census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5480,4,126003.8368,4450577.0578,63,2012-10-01,44-45
5480,6,10739.6298,368603.99079999997,5,2012-10-01,44-45
5480,7,2431.7974999999997,85857.91,2,2012-10-01,44-45
5490,2,7497.3892000000005,149947.784,3,2012-10-01,44-45
5490,4,131459.7473,3942183.5987,53,2012-10-01,44-45
5490,5,80206.86,2351809.3841,35,2012-10-01,44-45
5490,6,4322.7079,183689.9915,2,2012-10-01,44-45
5490,7,73472.6644,2071802.1872,37,2012-10-01,44-45
5570,3,5839.3379,206400.80699999997,3,2012-10-01,44-45
5570,4,93500.8344,2697013.4381999997,41,2012-10-01,44-45
5570,5,1210.3328,20397.351,2,2012-10-01,44-45
5570,6,9258.831699999999,410364.239,3,2012-10-01,44-45
5570,7,14887.9004,411867.02150000003,9,2012-10-01,44-45
5580,2,3846.2459,71736.3352,2,2012-10-01,44-45
5580,4,344635.0021,11499424.3347,153,2012-10-01,44-45
5580,6,28682.2909,934117.9423,14,2012-10-01,44-45
5580,7,57812.392,2143259.9913999997,25,2012-10-01,44-45
5580,8,3664.9682000000003,132331.2405,2,2012-10-01,44-45
5590,4,108159.9754,4513352.3684,42,2012-10-01,44-45
5590,6,11930.3952,823777.4423,5,2012-10-01,44-45
5590,7,42633.1031,1192028.4385000002,17,2012-10-01,44-45
5591,4,3000.2977,82950.96,3,2012-10-01,44-45
5591,7,14804.7878,554375.33,8,2012-10-01,44-45
5592,4,69390.3057,2625225.6542,33,2012-10-01,44-45
5592,6,3568.9524,35689.524000000005,1,2012-10-01,44-45
5592,7,1075.6628,32269.884000000002,1,2012-10-01,44-45
5670,1,2544.3182,114494.319,1,2012-10-01,44-45
5670,4,42112.9463,1498888.038,19,2012-10-01,44-45
5670,7,7159.111999999999,293801.66870000004,3,2012-10-01,44-45
5680,4,67920.3397,2734073.9124,38,2012-10-01,44-45
5680,5,327.6682,15728.0736,1,2012-10-01,44-45
5680,7,4719.891,158227.30599999998,2,2012-10-01,44-45
5690,4,81505.4509,2246716.1903,35,2012-10-01,44-45
5690,6,7035.3429,171479.4408,5,2012-10-01,44-45
5690,7,90277.8278,2139687.2366,42,2012-10-01,44-45
5790,2,3456.7725,151986.239,2,2012-10-01,44-45
5790,4,283220.1225,10042099.7546,102,2012-10-01,44-45
5790,5,8082.5728,323302.912,2,2012-10-01,44-45
5790,6,29298.3732,1402873.9170000001,8,2012-10-01,44-45
5790,7,12268.5946,478301.772,7,2012-10-01,44-45
6070,1,3626.4261,145057.044,1,2012-10-01,48-49
6070,2,1758.7924,38693.4328,1,2012-10-01,48-49
6070,3,10210.507099999999,394723.57389999996,5,2012-10-01,48-49
6070,4,451759.0866,17222109.7719,188,2012-10-01,48-49
6070,5,5109.8505000000005,153054.4772,3,2012-10-01,48-49
6070,6,12310.108100000001,773512.4572999999,4,2012-10-01,48-49
6070,7,3550.0362,85200.8688,1,2012-10-01,48-49
6080,1,8095.0014,361885.80740000005,4,2012-10-01,48-49
6080,2,2978.8442999999997,119153.772,2,2012-10-01,48-49
6080,4,270295.3371,11584998.7205,133,2012-10-01,48-49
6090,2,2997.9625,119918.5,1,2012-10-01,48-49
6090,4,60614.148,2373002.5854,25,2012-10-01,48-49
6090,5,1380.548,82832.88,1,2012-10-01,48-49
6170,2,3179.3423,127173.692,1,2012-10-01,48-49
6170,3,6455.3465,287624.9538,3,2012-10-01,48-49
6170,4,1445482.398,63451844.5023,587,2012-10-01,48-49
6170,5,3146.6211000000003,111813.1894,2,2012-10-01,48-49
6170,6,79110.3878,3647745.9875000003,36,2012-10-01,48-49
6170,7,183580.1217,8406140.8627,83,2012-10-01,48-49
6170,8,1139.2938,45571.75199999999,1,2012-10-01,48-49
6180,1,4151.2179,161589.3768,2,2012-10-01,48-49
6180,2,28491.4636,1182636.754,12,2012-10-01,48-49
6180,3,147771.0478,5426188.037599999,54,2012-10-01,48-49
6180,4,287573.6282,8357027.1561,139,2012-10-01,48-49
6180,5,8557.545699999999,301573.2978,7,2012-10-01,48-49
6180,6,10738.5927,322464.3027,4,2012-10-01,48-49
6180,7,9746.0209,230782.689,4,2012-10-01,48-49
6190,3,2751.7265,88055.248,1,2012-10-01,48-49
6190,4,154915.5652,6000559.2028,63,2012-10-01,48-49
6190,6,12032.6774,637062.444,4,2012-10-01,48-49
6190,7,42576.9811,1649351.4101,17,2012-10-01,48-49
6270,4,65940.3233,2992604.2956,26,2012-10-01,48-49
6270,5,764.2801999999999,19837.0296,2,2012-10-01,48-49
6270,7,6707.2927,268619.6436,3,2012-10-01,48-49
6280,4,39235.5101,1270195.2365,26,2012-10-01,48-49
6280,6,11734.4511,520009.5355,5,2012-10-01,48-49
6280,7,686.3263,61769.367,2,2012-10-01,48-49
6290,1,53615.9931,2208406.6765,20,2012-10-01,48-49
6290,2,27138.621900000002,976252.8869,12,2012-10-01,48-49
6290,3,47737.7449,1774458.7286999999,16,2012-10-01,48-49
6290,4,607679.8733,25243316.1354,241,2012-10-01,48-49
6290,5,7500.92,241394.012,3,2012-10-01,48-49
6290,6,25284.7636,1189195.7254,12,2012-10-01,48-49
6290,7,67071.3162,2554330.6156,27,2012-10-01,48-49
6370,1,723634.492,26993177.0298,310,2012-10-01,48-49
6380,1,3106.28,124251.20000000001,1,2012-10-01,48-49
6380,4,515954.699,19936253.4633,212,2012-10-01,48-49
6380,6,4849.7467,265002.31549999997,3,2012-10-01,48-49
6380,7,33495.8478,1383883.8189,13,2012-10-01,48-49
6390,1,6574.095600000001,262963.824,3,2012-10-01,48-49
6390,4,407947.0817,16035943.2333,158,2012-10-01,48-49
6390,6,7520.998600000001,296506.0714,4,2012-10-01,48-49
6470,1,2785.1533,89124.9056,1,2012-10-01,51
6470,2,7845.4544,161493.30349999998,4,2012-10-01,51
6470,4,267716.3087,9051104.2981,130,2012-10-01,51
6470,5,1061.5856,26539.640000000003,1,2012-10-01,51
6470,6,1012.0649,20241.298,1,2012-10-01,51
6470,7,17700.3813,654175.3326000001,8,2012-10-01,51
6480,2,952.3189,38092.756,1,2012-10-01,51
6480,4,191241.809,7290797.3444,88,2012-10-01,51
6480,5,14110.2309,473992.095,11,2012-10-01,51
6480,6,10550.8991,368105.002,5,2012-10-01,51
6480,7,20372.6223,868525.6485,9,2012-10-01,51
6480,8,1874.4973,28117.4595,1,2012-10-01,51
6490,4,53037.9266,2258658.5217,20,2012-10-01,51
6490,6,1524.7337,60989.348,1,2012-10-01,51
6570,4,283994.8446,9760450.7547,100,2012-10-01,51
6570,5,8858.195,274112.6776,5,2012-10-01,51
6570,6,54269.5663,2220351.8033,21,2012-10-01,51
6570,7,57398.353,2193778.4059,25,2012-10-01,51
6590,4,27995.651899999997,1105779.0833,9,2012-10-01,51
6590,6,4103.8694000000005,105431.94,2,2012-10-01,51
6590,7,14767.2425,487972.1335,4,2012-10-01,51
6670,1,10728.360499999999,388719.38399999996,5,2012-10-01,51
6670,4,446760.5111,18148120.7,199,2012-10-01,51
6670,5,21626.0544,857434.5375,16,2012-10-01,51
6670,6,6936.0339,249026.12699999998,3,2012-10-01,51
6670,7,1875.6681,30010.6896,1,2012-10-01,51
6672,4,46817.8856,1928935.8077,18,2012-10-01,51
6680,4,523879.2546,21348086.5902,225,2012-10-01,51
6680,6,13721.6642,619771.1309999999,4,2012-10-01,51
6690,1,1825.6682,68156.652,2,2012-10-01,51
6690,4,420518.9783,16975550.6872,179,2012-10-01,51
6690,5,672.9098,29986.2754,2,2012-10-01,51
6690,6,24804.6106,1257106.5522,10,2012-10-01,51
6690,7,11210.1159,306671.9456,4,2012-10-01,51
6695,4,70164.7984,2847841.6293,28,2012-10-01,51
6695,6,2527.6861,103635.1301,1,2012-10-01,51
6695,7,8729.0291,191962.03999999998,4,2012-10-01,51
6770,1,16317.4837,524872.6824,9,2012-10-01,51
6770,2,11503.6825,422235.7119,6,2012-10-01,51
6770,3,127588.3082,3868066.3265,56,2012-10-01,51
6770,4,26157.5958,850577.6338,9,2012-10-01,51
6770,5,19141.3537,524355.5286,10,2012-10-01,51
6780,4,30262.664,1367430.4415,18,2012-10-01,51
6780,5,325.7927,11402.7445,1,2012-10-01,51
6780,6,1280.4365,69433.223,2,2012-10-01,51
6870,1,9207.4983,386810.771,5,2012-10-01,52
6870,2,347.4536,13898.144,1,2012-10-01,52
6870,4,2060072.1326,79756382.4064,849,2012-10-01,52
6870,5,8349.8063,172561.4708,7,2012-10-01,52
6870,6,6769.6589,251300.0155,3,2012-10-01,52
6880,1,6494.597,129891.94,2,2012-10-01,52
6880,4,157529.4918,5774175.534,71,2012-10-01,52
6880,5,55493.7026,2256855.9725,22,2012-10-01,52
6890,1,7880.6636,115351.01120000001,4,2012-10-01,52
6890,2,511.1939,20447.756,1,2012-10-01,52
6890,4,812808.0784,33096149.7304,352,2012-10-01,52
6890,5,11719.5401,552560.2158,6,2012-10-01,52
6890,6,30389.4651,1116314.7829,13,2012-10-01,52
6890,7,18385.9091,677807.4929,9,2012-10-01,52
6970,1,4079.7402,154497.84720000002,4,2012-10-01,52
6970,2,6134.0761,210133.3687,2,2012-10-01,52
6970,3,3233.5856,129343.424,1,2012-10-01,52
6970,4,927265.2984,39829797.0036,382,2012-10-01,52
6970,5,6546.9408,225073.6514,4,2012-10-01,52
6970,6,56438.2548,2207633.6193,27,2012-10-01,52
6970,7,67187.7548,2289106.0801,30,2012-10-01,52
6990,1,38393.0583,1249201.4515,17,2012-10-01,52
6990,2,43362.2159,1682307.0773,21,2012-10-01,52
6990,3,10206.8721,384743.54260000004,4,2012-10-01,52
6990,4,1961320.689,76225007.2528,913,2012-10-01,52
6990,5,83810.348,3231685.9383,38,2012-10-01,52
6990,6,96751.7878,3759762.3993,41,2012-10-01,52
6990,7,117579.9251,3945122.6520000002,53,2012-10-01,52
7070,1,10787.924200000001,307971.4905,8,2012-10-01,53
7070,2,3440.8828,96758.1662,2,2012-10-01,53
7070,3,42070.8765,1499865.5366,20,2012-10-01,53
7070,4,1630223.8736,59025464.5238,663,2012-10-01,53
7070,5,38345.445100000004,1257222.2223,23,2012-10-01,53
7070,6,281515.5799,10078680.9748,134,2012-10-01,53
7070,7,406630.5922,13772471.2951,185,2012-10-01,53
7080,4,153166.4289,4942435.9591,58,2012-10-01,53
7080,6,418.9373,20946.864999999998,1,2012-10-01,53
7170,4,13234.2773,532431.3626,4,2012-10-01,53
7170,6,3595.6009,125846.0315,1,2012-10-01,53
7180,4,77734.8875,2756613.4301,31,2012-10-01,53
7180,6,11421.7102,536195.3628,3,2012-10-01,53
7180,7,9284.0884,440494.2846,3,2012-10-01,53
7190,1,8435.888,309128.62919999997,4,2012-10-01,53
7190,4,93176.9138,3863741.9499,41,2012-10-01,53
7190,6,6633.9557,294819.024,3,2012-10-01,53
7190,7,961.2418,48062.09,2,2012-10-01,53
7270,1,12138.706900000001,487458.6026,5,2012-10-01,54
7270,2,10021.1547,353217.3844,5,2012-10-01,54
7270,3,16382.6774,622858.6176,5,2012-10-01,54
7270,4,1321597.0528,51823797.125,569,2012-10-01,54
7270,5,18947.3026,782793.6184,10,2012-10-01,54
7270,6,191255.358,8319613.2096,82,2012-10-01,54
7270,7,177697.7985,6194509.0751,80,2012-10-01,54
7270,8,4669.2473,131106.646,2,2012-10-01,54
7280,1,8546.233400000001,362251.2279,5,2012-10-01,54
7280,2,6325.3291,269584.3996,2,2012-10-01,54
7280,3,7231.3003,116644.876,2,2012-10-01,54
7280,4,712592.3939,27324137.4809,287,2012-10-01,54
7280,5,8984.9523,215754.172,4,2012-10-01,54
7280,6,74328.5553,3076208.0799000002,34,2012-10-01,54
7280,7,142239.7849,4949193.4038,64,2012-10-01,54
7290,1,28126.7913,1073737.3528,11,2012-10-01,54
7290,2,2836.8565,73798.6168,3,2012-10-01,54
7290,3,19737.3817,716750.1643000001,7,2012-10-01,54
7290,4,1255695.1473,50358606.393,548,2012-10-01,54
7290,5,27445.4916,856240.4602,13,2012-10-01,54
7290,6,113731.431,4603607.3207,48,2012-10-01,54
7290,7,84274.35310000001,2969439.3975,37,2012-10-01,54
7370,3,2700.1535,86404.912,1,2012-10-01,54
7370,4,177787.1428,6565257.5616,70,2012-10-01,54
7370,6,68848.5978,2524995.4365,28,2012-10-01,54
7370,7,121909.2189,3709786.1914,53,2012-10-01,54
7380,1,10627.1742,468422.4629,5,2012-10-01,54
7380,2,12576.5027,529478.344,6,2012-10-01,54
7380,3,7762.111800000001,303712.87,3,2012-10-01,54
7380,4,1834322.3579,74934527.8851,757,2012-10-01,54
7380,5,14503.0165,707954.4330000001,6,2012-10-01,54
7380,6,162963.6573,6421805.9511,64,2012-10-01,54
7380,7,122108.197,3632186.7224,53,2012-10-01,54
7390,1,21068.0199,728848.1194,10,2012-10-01,54
7390,2,1172.1117,11721.116999999998,1,2012-10-01,54
7390,3,3425.056,137002.24,1,2012-10-01,54
7390,4,942311.3273,37228903.2292,404,2012-10-01,54
7390,5,19222.8848,589784.459,14,2012-10-01,54
7390,6,252861.1264,8858863.9849,109,2012-10-01,54
7390,7,238410.5148,7550036.7115,119,2012-10-01,54
7390,8,3089.1919,61783.837999999996,1,2012-10-01,54
7460,1,69159.0172,2788489.4878,34,2012-10-01,54
7460,2,5429.5306,177548.7634,4,2012-10-01,54
7460,3,6633.8385,301714.46,2,2012-10-01,54
7460,4,312205.3297,12555300.2541,137,2012-10-01,54
7460,5,82544.8842,3319930.1801,41,2012-10-01,54
7460,6,10794.9062,424232.1368,5,2012-10-01,54
7460,7,11594.6591,295785.48809999996,5,2012-10-01,54
7470,1,2522.1498,100885.992,1,2012-10-01,54
7470,3,2971.2999,118851.996,1,2012-10-01,54
7470,4,443991.2058,16714753.3619,177,2012-10-01,54
7470,5,4964.8901000000005,190966.073,4,2012-10-01,54
7470,6,57795.6506,2339861.6791,21,2012-10-01,54
7470,7,54615.0049,1698441.4052,23,2012-10-01,54
7480,2,511.1939,20447.756,1,2012-10-01,54
7480,4,265242.8917,9300743.3849,105,2012-10-01,54
7480,5,8803.366,352420.0638,3,2012-10-01,54
7480,6,17446.1873,692396.4169000001,10,2012-10-01,54
7480,7,11053.937600000001,553362.096,7,2012-10-01,54
7490,4,206567.6694,6492883.4644,97,2012-10-01,54
7490,5,357.1355,14285.419999999998,1,2012-10-01,54
7490,6,46299.289000000004,1273686.5625,18,2012-10-01,54
7490,7,106798.3426,2989999.7944,52,2012-10-01,54
7570,2,390.7279,11721.837,1,2012-10-01,55
7570,4,163132.5884,6143309.5807,76,2012-10-01,55
7570,7,13839.608699999999,473721.472,6,2012-10-01,55
7580,1,13086.516,560606.8604,4,2012-10-01,56
7580,2,16491.4789,569682.0263,8,2012-10-01,56
7580,3,12633.134900000001,411680.97199999995,4,2012-10-01,56
7580,4,938270.0389,32613555.022,354,2012-10-01,56
7580,5,32811.0522,1030226.8178,17,2012-10-01,56
7580,6,31319.2725,936123.8962,12,2012-10-01,56
7580,7,20221.3731,639697.3566,7,2012-10-01,56
7590,2,3531.5814,56505.3024,1,2012-10-01,56
7590,3,8370.2394,414668.22300000006,2,2012-10-01,56
7590,4,599773.37,21919469.3407,267,2012-10-01,56
7590,5,17840.4025,554523.2755,6,2012-10-01,56
7590,6,32521.9813,1390921.6091,14,2012-10-01,56
7590,7,105976.5086,3344344.914,45,2012-10-01,56
7670,4,189486.0385,7195448.7287,83,2012-10-01,56
7670,5,6709.1062,291851.9022,6,2012-10-01,56
7670,6,24783.3646,616740.4758,10,2012-10-01,56
7670,7,12420.5209,147676.9819,6,2012-10-01,56
7680,1,4761.0054,190440.21600000001,2,2012-10-01,56
7680,2,6931.5944,277263.776,5,2012-10-01,56
7680,3,10110.205,377386.5632,4,2012-10-01,56
7680,4,693157.0562,25659839.9888,275,2012-10-01,56
7680,5,3110.1727,74644.14480000001,1,2012-10-01,56
7680,6,31815.520399999998,1265211.9504,12,2012-10-01,56
7680,7,31978.362,1063700.7402000001,13,2012-10-01,56
7690,1,4576.8286,68652.429,2,2012-10-01,56
7690,2,475.7764,16652.174,1,2012-10-01,56
7690,4,908208.4192,30588709.7495,400,2012-10-01,56
7690,5,26230.987,690947.4972,8,2012-10-01,56
7690,6,67415.0048,2170108.1695,29,2012-10-01,56
7690,7,437178.9565,13119627.1893,178,2012-10-01,56
7770,2,3175.458,127018.32,1,2012-10-01,56
7770,3,14301.7518,517148.01529999997,5,2012-10-01,56
7770,4,925709.3466,34305977.945,338,2012-10-01,56
7770,5,6322.1352,75389.40479999999,4,2012-10-01,56
7770,6,96025.84,3955086.5826,46,2012-10-01,56
7770,7,420617.5161,11714774.8342,162,2012-10-01,56
7780,4,276412.4216,10822931.6242,107,2012-10-01,56
7780,5,3539.0407,103933.5324,2,2012-10-01,56
7780,6,22464.037,954310.5582,11,2012-10-01,56
7780,7,25118.4095,712598.8254,14,2012-10-01,56
7790,1,2883.5141,63437.3102,1,2012-10-01,56
7790,2,2676.9,107076.0,3,2012-10-01,56
7790,3,92254.9656,3338159.5554,38,2012-10-01,56
7790,4,364337.4972,14971782.2021,143,2012-10-01,56
7790,5,7180.7402,166864.4532,4,2012-10-01,56
7790,6,34617.3069,1579806.0654,18,2012-10-01,56
7790,7,18813.6407,487565.8696,8,2012-10-01,56
7860,1,71509.4705,2805502.1205,33,2012-10-01,61
7860,2,1503399.5855,55789323.1719,711,2012-10-01,61
7860,3,5294873.9617,190061895.661,2384,2012-10-01,61
7860,4,1129377.0501,38439843.2243,465,2012-10-01,61
7860,5,870301.2158,30291719.5217,373,2012-10-01,61
7860,6,4336.4629,196144.197,2,2012-10-01,61
7860,7,8638.5016,282636.3865,4,2012-10-01,61
7870,1,17367.2276,525338.1206,11,2012-10-01,61
7870,2,1515992.574,53410874.7119,755,2012-10-01,61
7870,3,285020.9353,9107004.8115,106,2012-10-01,61
7870,4,1028644.9058,33559768.3815,442,2012-10-01,61
7870,5,786794.1925,26541172.1938,384,2012-10-01,61
7870,6,1751.1178,87555.89,1,2012-10-01,61
7870,7,6440.0803,195057.6625,2,2012-10-01,61
7880,2,12446.130000000001,498789.6308,4,2012-10-01,61
7880,3,12534.678,387807.39890000003,4,2012-10-01,61
7880,4,70666.8018,2518906.6079,26,2012-10-01,61
7880,5,10320.1529,271906.5946,5,2012-10-01,61
7880,6,9064.0422,322426.7737,3,2012-10-01,61
7880,7,4567.9821,182719.284,3,2012-10-01,61
7890,1,5468.0974,211444.8124,4,2012-10-01,61
7890,2,19819.2437,827337.2513,12,2012-10-01,61
7890,3,17564.0956,538020.2682,11,2012-10-01,61
7890,4,290281.6357,7149607.8569,126,2012-10-01,61
7890,5,110263.55500000001,3404463.1983,49,2012-10-01,61
7890,6,67420.465,2148238.6492,30,2012-10-01,61
7890,7,199257.5431,3963040.7522,99,2012-10-01,61
7970,1,4475.7244,117997.91279999999,2,2012-10-01,62
7970,2,25705.6822,1114017.8238,10,2012-10-01,62
7970,3,5250.1494,155997.6544,2,2012-10-01,62
7970,4,1140075.2361,40564909.4891,459,2012-10-01,62
7970,5,92623.9289,3338260.858,43,2012-10-01,62
7970,6,117951.5692,5219573.2985000005,49,2012-10-01,62
7970,7,59685.5296,2317007.4033,27,2012-10-01,62
7970,8,3033.2543,106163.9005,1,2012-10-01,62
7980,1,4963.7233,167399.07559999998,2,2012-10-01,62
7980,2,1463.7437,43912.311,1,2012-10-01,62
7980,4,733661.1292,23251918.0563,302,2012-10-01,62
7980,5,6480.0195,241539.05659999998,4,2012-10-01,62
7980,6,62254.1019,1988778.0946,27,2012-10-01,62
7980,7,34965.9904,1284484.1705,17,2012-10-01,62
7990,4,95577.4271,2880117.0375,46,2012-10-01,62
7990,6,49608.0128,1516224.8519000001,23,2012-10-01,62
7990,7,16668.783,455864.35250000004,9,2012-10-01,62
8070,1,3015.57,96498.24,1,2012-10-01,62
8070,4,112635.0014,3743435.1843,47,2012-10-01,62
8070,5,1862.6964,74507.856,1,2012-10-01,62
8070,6,17277.4725,723224.7204,7,2012-10-01,62
8070,7,377.6135,11328.404999999999,1,2012-10-01,62
8080,3,3627.9084999999995,102946.0504,2,2012-10-01,62
8080,4,72492.4549,2274553.5089,28,2012-10-01,62
8080,5,3543.4881,193193.3931,2,2012-10-01,62
8080,6,47323.1961,1589148.1816,24,2012-10-01,62
8080,7,114862.3723,3202276.0206999998,48,2012-10-01,62
8090,1,2630.1828,47489.087199999994,3,2012-10-01,62
8090,2,46969.6807,1575312.3584,17,2012-10-01,62
8090,3,50069.1664,1686967.0338,23,2012-10-01,62
8090,4,860945.1824,31040782.1499,381,2012-10-01,62
8090,5,249121.45130000002,8986414.6636,136,2012-10-01,62
8090,6,47409.6434,1810563.5711,24,2012-10-01,62
8090,7,25177.7334,841344.7788,15,2012-10-01,62
8170,1,2554.1183,102164.732,1,2012-10-01,62
8170,2,44824.5626,1665895.2564,16,2012-10-01,62
8170,3,15013.8961,338200.0518,5,2012-10-01,62
8170,4,820076.6018,26810790.1895,319,2012-10-01,62
8170,5,78352.4599,2584920.442,41,2012-10-01,62
8170,6,10078.276600000001,494695.13800000004,4,2012-10-01,62
8170,7,83589.1525,2754899.6896,33,2012-10-01,62
8180,1,18036.2417,711316.8719,8,2012-10-01,62
8180,2,62902.9321,2749056.9028,28,2012-10-01,62
8180,3,59976.051100000004,2198184.8293,29,2012-10-01,62
8180,4,1820227.2049,66809887.4358,744,2012-10-01,62
8180,5,487719.3005,18895249.6739,249,2012-10-01,62
8180,6,40431.7407,1471316.8721,16,2012-10-01,62
8180,7,52455.3972,1749128.4503,25,2012-10-01,62
8190,1,236232.4078,8630197.6269,120,2012-10-01,62
8190,2,353601.6052,13707154.4468,152,2012-10-01,62
8190,3,217789.8017,8015689.2994,89,2012-10-01,62
8190,4,3502480.1996,128901054.61840001,1435,2012-10-01,62
8190,5,1919391.495,68876625.2407,951,2012-10-01,62
8190,6,11374.3749,595583.2784000001,6,2012-10-01,62
8190,7,18720.855799999998,788915.9813999999,8,2012-10-01,62
8270,1,8973.1675,284095.8748,5,2012-10-01,62
8270,2,34327.6456,656333.4357,17,2012-10-01,62
8270,3,33203.0476,1209439.576,18,2012-10-01,62
8270,4,1349025.702,47295068.6825,579,2012-10-01,62
8270,5,224189.1289,7901740.2994,115,2012-10-01,62
8270,6,3744.6961,0.0,2,2012-10-01,62
8270,7,6835.7086,292167.298,2,2012-10-01,62
8290,1,3245.2156,127376.0504,2,2012-10-01,62
8290,2,38389.4341,1490393.2310000001,16,2012-10-01,62
8290,3,19806.9602,426711.5619,9,2012-10-01,62
8290,4,445656.9746,16227534.6121,208,2012-10-01,62
8290,5,183511.4299,6749704.4847,90,2012-10-01,62
8290,6,7352.360299999999,367975.62299999996,3,2012-10-01,62
8290,7,7361.7376,311372.896,4,2012-10-01,62
8370,1,13871.5065,539257.3184,6,2012-10-01,62
8370,2,107806.0276,3494552.6703,49,2012-10-01,62
8370,3,275654.3746,8685455.116,103,2012-10-01,62
8370,4,513305.9579,17102635.087,220,2012-10-01,62
8370,5,464528.9856,16723721.549,255,2012-10-01,62
8370,6,23667.6106,982598.222,12,2012-10-01,62
8370,7,70733.4222,2357979.8652999997,32,2012-10-01,62
8380,1,1803.4391,52299.7339,1,2012-10-01,62
8380,3,12001.6472,424486.3817,5,2012-10-01,62
8380,4,33416.9895,1293256.6834,13,2012-10-01,62
8380,5,72624.5996,2389003.1903,40,2012-10-01,62
8390,1,8639.7791,309187.01780000003,4,2012-10-01,62
8390,2,38398.4405,1369901.6419,15,2012-10-01,62
8390,3,19267.1133,442663.1056,6,2012-10-01,62
8390,4,30023.9449,1007586.4301,14,2012-10-01,62
8390,5,87821.3573,2772324.7187,39,2012-10-01,62
8390,6,1151.4862,57574.310000000005,1,2012-10-01,62
8390,7,3119.0335,49904.536,1,2012-10-01,62
8470,1,21106.196200000002,762316.7447,10,2012-10-01,62
8470,2,41204.3494,1453865.9626,19,2012-10-01,62
8470,3,54700.1578,1687807.9131,21,2012-10-01,62
8470,4,718911.3969,23215480.138,295,2012-10-01,62
8470,5,293086.7429,8147031.842,128,2012-10-01,62
8470,6,13214.9089,461372.3222,8,2012-10-01,62
8470,7,414342.1142,15903022.7972,212,2012-10-01,62
8470,8,7727.772,190639.3,3,2012-10-01,62
8560,2,1547.5213,49520.6816,1,2012-10-01,71
8560,3,10660.5132,293907.0449,4,2012-10-01,71
8560,4,433094.0037,14860346.5319,161,2012-10-01,71
8560,5,52356.0861,1857327.3099,22,2012-10-01,71
8560,6,68362.7887,2287707.9203,28,2012-10-01,71
8560,7,308467.8901,9287770.8902,147,2012-10-01,71
8560,8,973.8525,24346.3125,1,2012-10-01,71
8570,1,11355.9328,492340.0051,8,2012-10-01,71
8570,2,62786.6492,2067443.2338,28,2012-10-01,71
8570,3,141149.5109,4515458.6174,62,2012-10-01,71
8570,4,54280.8717,1644707.8549,20,2012-10-01,71
8570,5,71786.5585,2243895.5765,39,2012-10-01,71
8570,7,309.1079,309.1079,1,2012-10-01,71
8580,2,2740.5186,27405.185999999998,1,2012-10-01,71
8580,4,17461.3074,424548.8564,10,2012-10-01,71
8580,7,1187.942,71276.52,1,2012-10-01,71
8590,1,12406.5882,436740.16500000004,6,2012-10-01,71
8590,2,10119.8914,332816.38,4,2012-10-01,71
8590,3,101896.2623,3103781.1166,48,2012-10-01,71
8590,4,1408449.5638,45775476.2727,626,2012-10-01,71
8590,5,119291.5114,2463773.7945,53,2012-10-01,71
8590,6,65991.5022,3105632.2118,29,2012-10-01,71
8590,7,70205.0179,2047171.227,29,2012-10-01,71
8590,8,3056.1526,24449.2208,1,2012-10-01,71
8660,1,2384.1365,31738.7428,2,2012-10-01,72
8660,3,614.5459,24581.836,1,2012-10-01,72
8660,4,1411107.7714,49971140.545,655,2012-10-01,72
8660,5,5531.5472,188568.6336,3,2012-10-01,72
8660,6,17840.7906,1018284.5826,11,2012-10-01,72
8660,7,4821.8283,133232.5687,3,2012-10-01,72
8670,3,2735.023,95725.80500000001,1,2012-10-01,72
8670,4,34565.563799999996,1039666.77,21,2012-10-01,72
8670,5,16935.5701,698827.9094,9,2012-10-01,72
8670,6,6285.4938,262636.328,2,2012-10-01,72
8670,7,3325.5219,26604.1752,1,2012-10-01,72
8680,1,25968.5795,1069674.1507,9,2012-10-01,72
8680,2,25966.1046,829563.2222,15,2012-10-01,72
8680,3,21027.237800000003,571628.4961,10,2012-10-01,72
8680,4,8011155.1072,247353570.1932,3262,2012-10-01,72
8680,5,50483.7352,1608543.539,21,2012-10-01,72
8680,6,223967.9655,11169914.2718,95,2012-10-01,72
8680,7,192976.9086,8605798.2895,92,2012-10-01,72
8680,8,2219.1971,44383.941999999995,1,2012-10-01,72
8690,4,189225.4687,5257990.8142,87,2012-10-01,72
8690,5,290.3133,5806.2660000000005,1,2012-10-01,72
8690,6,12742.616,547856.3436,8,2012-10-01,72
8690,7,11062.8009,362545.683,4,2012-10-01,72
8770,1,4474.071400000001,162080.40250000003,2,2012-10-01,81
8770,2,4699.3969,171477.8512,2,2012-10-01,81
8770,4,951299.4334,37462544.5112,378,2012-10-01,81
8770,5,14882.5812,575288.883,4,2012-10-01,81
8770,6,133207.9268,5929995.3085,48,2012-10-01,81
8770,7,197753.1768,7430673.2167,96,2012-10-01,81
8780,4,129185.6041,4375132.2871,49,2012-10-01,81
8780,6,10379.892899999999,287430.226,5,2012-10-01,81
8780,7,23356.0511,558118.2218,8,2012-10-01,81
8780,8,3640.6211,109218.633,1,2012-10-01,81
8790,1,2832.4583,113298.332,1,2012-10-01,81
8790,4,149502.8726,5458699.5332,61,2012-10-01,81
8790,6,4763.388,167230.3055,4,2012-10-01,81
8790,7,26470.5564,865619.4791,11,2012-10-01,81
8870,1,3695.7801,147831.204,1,2012-10-01,81
