census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6080,4,150998.6293,6525537.9086,65,2023-09-01,48-49
6080,5,4058.677,215109.881,1,2023-09-01,48-49
6090,1,1386.3597,83181.582,1,2023-09-01,48-49
6090,3,1882.5395,75301.58,1,2023-09-01,48-49
6090,4,89377.9485,3385038.2202,28,2023-09-01,48-49
6090,6,603.5992,15089.98,1,2023-09-01,48-49
6170,3,10840.8169,498243.5904,2,2023-09-01,48-49
6170,4,1865523.5976,80188709.0389,514,2023-09-01,48-49
6170,5,16348.1782,626054.1072,3,2023-09-01,48-49
6170,6,182572.5953,7760264.3427,58,2023-09-01,48-49
6170,7,254762.056,10102137.3633,80,2023-09-01,48-49
6180,2,50429.7473,1923391.6036,10,2023-09-01,48-49
6180,3,161490.15039999998,6243644.1337,42,2023-09-01,48-49
6180,4,283069.7004,10369397.6223,77,2023-09-01,48-49
6180,5,8665.8704,324017.6406,3,2023-09-01,48-49
6180,7,13907.2238,397193.0738,3,2023-09-01,48-49
6190,4,339248.9117,10671130.4677,82,2023-09-01,48-49
6190,6,3987.7306,73263.494,2,2023-09-01,48-49
6190,7,170923.2165,5513036.1981,38,2023-09-01,48-49
6270,4,37599.6287,1578295.1231,14,2023-09-01,48-49
6280,4,17303.0324,606281.3243000001,9,2023-09-01,48-49
6280,5,5381.2159,215248.636,1,2023-09-01,48-49
6280,6,555.2458,0.0,1,2023-09-01,48-49
6290,1,34523.8755,1228550.1317999999,10,2023-09-01,48-49
6290,2,10648.6688,364661.754,4,2023-09-01,48-49
6290,3,55369.7253,2161464.7658,13,2023-09-01,48-49
6290,4,652768.557,24987648.9606,181,2023-09-01,48-49
6290,5,12208.885699999999,471464.63399999996,4,2023-09-01,48-49
6290,6,59474.5522,2389451.0724,15,2023-09-01,48-49
6290,7,49260.2293,1714704.2697,14,2023-09-01,48-49
6370,1,640164.5518,24557015.1335,185,2023-09-01,48-49
6380,4,1199708.8852,40815925.6465,326,2023-09-01,48-49
6380,5,8314.7217,292544.769,2,2023-09-01,48-49
6380,6,30890.2136,1135545.182,7,2023-09-01,48-49
6380,7,143210.4019,4613778.4622,42,2023-09-01,48-49
6390,4,879049.0554,33385946.9734,222,2023-09-01,48-49
6390,5,10838.6322,433545.288,2,2023-09-01,48-49
6390,6,21367.1387,621066.1025,5,2023-09-01,48-49
6390,7,743.751,0.0,1,2023-09-01,48-49
6470,2,11625.8242,209264.8356,1,2023-09-01,51
6470,3,4764.0473,190561.892,1,2023-09-01,51
6470,4,87009.1767,3304689.9734,25,2023-09-01,51
6470,5,746.4787,29859.148,1,2023-09-01,51
6470,6,9089.8017,285159.64,2,2023-09-01,51
6470,7,8664.731,201802.33029999997,3,2023-09-01,51
6480,1,648.1843,25927.372,1,2023-09-01,51
6480,4,133992.0241,5086622.1394,38,2023-09-01,51
6480,5,3988.0022,163035.8512,4,2023-09-01,51
6480,6,16888.0695,504881.0796,4,2023-09-01,51
6480,7,12599.527900000001,380351.76460000005,6,2023-09-01,51
6490,4,265501.6611,11046848.4649,69,2023-09-01,51
6490,5,3051.4243,128159.8206,1,2023-09-01,51
6490,6,8582.4935,433647.632,2,2023-09-01,51
6570,4,375839.295,12418674.7767,89,2023-09-01,51
6570,5,4424.2702,198893.695,2,2023-09-01,51
6570,6,43885.4733,1323649.9474,10,2023-09-01,51
6570,7,52447.4789,1714265.5847,13,2023-09-01,51
6590,4,24916.75,942383.9735,5,2023-09-01,51
6590,5,3262.2899,163114.49500000002,1,2023-09-01,51
6590,6,5421.66,536744.34,1,2023-09-01,51
6590,7,26930.6391,913929.584,5,2023-09-01,51
6670,4,246895.9095,8958970.9415,77,2023-09-01,51
6670,5,34801.1587,1192441.246,10,2023-09-01,51
6670,6,5357.3261,214293.044,1,2023-09-01,51
6672,4,153955.2405,6182781.2819,42,2023-09-01,51
6672,5,7190.7187,287628.748,1,2023-09-01,51
6672,6,16253.2454,450001.22359999997,6,2023-09-01,51
6672,7,35726.092899999996,909203.9261,9,2023-09-01,51
6680,4,402755.4162,16087035.9187,106,2023-09-01,51
6680,5,1587.4171999999999,17261.7239,2,2023-09-01,51
6680,6,7044.8975,281795.9,1,2023-09-01,51
6680,7,7860.6589,235819.767,2,2023-09-01,51
6690,3,3901.6929,156067.71600000001,1,2023-09-01,51
6690,4,482035.3422,19859643.0114,129,2023-09-01,51
6690,5,384.1852,15367.408,1,2023-09-01,51
6690,6,4253.1749,255190.494,1,2023-09-01,51
6690,7,1621.1370000000002,68514.117,2,2023-09-01,51
6695,4,162828.9518,6625050.0831,46,2023-09-01,51
6695,6,6301.820100000001,238057.87200000003,2,2023-09-01,51
6770,1,5697.1587,150770.258,2,2023-09-01,51
6770,2,7643.3398,215535.04839999997,2,2023-09-01,51
6770,3,106173.69470000001,2867355.2362,29,2023-09-01,51
6770,4,33858.8069,908783.7013000001,12,2023-09-01,51
6770,5,37869.2321,1321581.7427,13,2023-09-01,51
6780,4,29354.8223,891879.135,8,2023-09-01,51
6870,1,15791.9512,584911.4264,6,2023-09-01,52
6870,2,6779.1015,255152.67039999997,3,2023-09-01,52
6870,4,1899506.578,74090311.9151,565,2023-09-01,52
6870,5,20784.3852,766005.0390999999,8,2023-09-01,52
6870,6,1226.2287,49049.147999999994,1,2023-09-01,52
6880,1,2329.6911,0.0,1,2023-09-01,52
6880,3,2126.8049,85072.196,1,2023-09-01,52
6880,4,261475.2348,10919202.44,78,2023-09-01,52
6880,5,70739.77679999999,2833903.6988,20,2023-09-01,52
6890,1,11012.0512,444211.711,4,2023-09-01,52
6890,4,968664.3005,39498940.0808,251,2023-09-01,52
6890,5,10900.013200000001,432514.6651,4,2023-09-01,52
6890,6,32294.0979,1404475.7268,6,2023-09-01,52
6890,7,40624.4992,1364591.0835,12,2023-09-01,52
6970,2,13687.1224,544553.0508000001,4,2023-09-01,52
6970,3,4445.1292,177805.168,1,2023-09-01,52
6970,4,1084794.8992,44044450.7019,298,2023-09-01,52
6970,5,23830.592,1015865.1419,7,2023-09-01,52
6970,6,84936.6764,3341386.9463,28,2023-09-01,52
6970,7,115411.6886,3708182.7428,33,2023-09-01,52
6991,1,23281.6174,913362.9436,7,2023-09-01,52
6991,2,10279.518100000001,405347.3454,3,2023-09-01,52
6991,4,1393781.7806,53753477.6159,405,2023-09-01,52
6991,5,74625.0008,2734333.4174,23,2023-09-01,52
6991,6,35334.0674,1314919.0834000001,16,2023-09-01,52
6991,7,32878.4077,1188292.8771,11,2023-09-01,52
6992,1,4625.877,69388.155,1,2023-09-01,52
6992,3,4112.422,164496.87999999998,1,2023-09-01,52
6992,4,1188651.9177,46419998.765,321,2023-09-01,52
6992,5,15636.372,727256.272,4,2023-09-01,52
6992,6,83448.4085,3385235.0246,27,2023-09-01,52
6992,7,64937.8956,2140393.0833,23,2023-09-01,52
7071,1,4145.799,165831.96,1,2023-09-01,53
7071,2,1601.1393,64045.572,1,2023-09-01,53
7071,3,26748.9819,979887.441,8,2023-09-01,53
7071,4,1550707.2319,57546762.8188,437,2023-09-01,53
7071,5,44384.889800000004,1828449.3142,11,2023-09-01,53
7071,6,359849.5654,11695254.7888,105,2023-09-01,53
7071,7,490461.39639999997,15243982.9073,153,2023-09-01,53
7072,1,1583.0374,63321.496,1,2023-09-01,53
7072,3,8688.5024,347540.096,2,2023-09-01,53
7072,4,388147.51,13442043.8719,108,2023-09-01,53
7072,5,12934.3528,755592.9088,6,2023-09-01,53
7072,6,85912.9033,2760453.6885,31,2023-09-01,53
7072,7,77676.685,2301322.6846,28,2023-09-01,53
7080,4,174637.6418,6353788.0331,42,2023-09-01,53
7080,6,4706.032,188241.28,1,2023-09-01,53
7181,1,5546.674,177493.568,1,2023-09-01,53
7181,4,52571.5428,1860044.5259,18,2023-09-01,53
7181,5,549.0367,19216.2845,1,2023-09-01,53
7181,6,4718.674,160434.916,1,2023-09-01,53
7181,7,8702.294600000001,119987.3645,3,2023-09-01,53
7190,1,20872.084,1087063.6030000001,6,2023-09-01,53
7190,4,94418.7702,4044164.3662,29,2023-09-01,53
7190,7,549.8669,32992.013999999996,1,2023-09-01,53
7270,1,11710.4598,468418.39200000005,3,2023-09-01,54
7270,2,6117.2927,155020.4584,2,2023-09-01,54
7270,3,7855.5373,285382.92,3,2023-09-01,54
7270,4,1261929.9981,48668660.0678,372,2023-09-01,54
7270,5,47285.2096,1903010.0684,13,2023-09-01,54
7270,6,187229.866,7720822.1168,61,2023-09-01,54
7270,7,178245.56100000002,5346618.6406,56,2023-09-01,54
7280,1,1724.1197,99998.9426,1,2023-09-01,54
7280,2,14065.0551,545339.8082000001,5,2023-09-01,54
7280,3,12575.9641,562449.742,3,2023-09-01,54
7280,4,934709.1412,36322976.965,275,2023-09-01,54
7280,5,5738.5025,255210.44719999997,3,2023-09-01,54
7280,6,112585.8156,4215806.7306,35,2023-09-01,54
7280,7,120133.6367,3692594.6964000002,42,2023-09-01,54
7290,1,68560.5794,2551740.154,19,2023-09-01,54
7290,2,2067.4147000000003,82696.588,4,2023-09-01,54
7290,3,27022.124499999998,1111547.8997,7,2023-09-01,54
7290,4,1640315.4979,64375957.7606,474,2023-09-01,54
7290,5,27514.8208,848951.0412,8,2023-09-01,54
7290,6,152071.0321,5498882.4877,49,2023-09-01,54
7290,7,44955.913199999995,1389250.2603,19,2023-09-01,54
7370,1,8294.2219,331768.87600000005,1,2023-09-01,54
7370,4,217643.1511,7799544.3107,66,2023-09-01,54
7370,5,6201.4405,248057.62,1,2023-09-01,54
7370,6,123199.0043,5046820.3197,41,2023-09-01,54
7370,7,105948.0191,2781027.9467,37,2023-09-01,54
7380,1,29943.5288,1241142.642,7,2023-09-01,54
7380,2,11600.2669,437678.6852,4,2023-09-01,54
7380,3,20639.3319,638255.0112000001,6,2023-09-01,54
7380,4,3752055.8327,147468832.7794,1000,2023-09-01,54
7380,5,27349.324500000002,1010104.5434000001,9,2023-09-01,54
7380,6,145004.9631,5055852.0222,45,2023-09-01,54
7380,7,143417.7255,4537970.4796,45,2023-09-01,54
7390,1,14936.0371,474403.8516,4,2023-09-01,54
7390,2,4357.2845,101245.26539999999,3,2023-09-01,54
7390,3,2392.1317,87602.882,2,2023-09-01,54
7390,4,1491524.2459,58041252.0337,406,2023-09-01,54
7390,5,58953.5992,1932010.9901,20,2023-09-01,54
7390,6,311687.6945,11202440.8282,92,2023-09-01,54
7390,7,308206.458,8693076.645,97,2023-09-01,54
7460,1,59871.6085,2401153.4511,33,2023-09-01,54
7460,2,7946.2127,260757.4694,6,2023-09-01,54
7460,3,5139.035,205561.4,1,2023-09-01,54
7460,4,675538.4069,26545715.3371,185,2023-09-01,54
7460,5,118074.3681,4511271.7777,43,2023-09-01,54
7460,6,16826.2311,768654.5442,4,2023-09-01,54
7460,7,8119.9998000000005,110241.326,3,2023-09-01,54
7470,4,584729.8873000001,22182695.7316,161,2023-09-01,54
7470,6,64922.1056,2384062.6676,22,2023-09-01,54
7470,7,55312.6453,2275037.7717,15,2023-09-01,54
7480,1,3446.068,137842.72,1,2023-09-01,54
7480,2,4137.1116,165484.464,1,2023-09-01,54
7480,3,3728.1882,14912.7528,1,2023-09-01,54
7480,4,416436.1461,15224938.7322,122,2023-09-01,54
7480,5,13867.2557,554690.228,1,2023-09-01,54
7480,6,31324.3131,1671836.506,8,2023-09-01,54
7480,7,13478.3866,610334.4966,4,2023-09-01,54
7490,4,225009.321,7875901.8378,55,2023-09-01,54
7490,5,5308.9019,202721.96699999998,4,2023-09-01,54
7490,6,57909.7017,2279023.4579,16,2023-09-01,54
7490,7,108599.2224,2587975.171,30,2023-09-01,54
7490,8,1780.8636,62330.225999999995,1,2023-09-01,54
7570,1,967.7766,38711.064,1,2023-09-01,55
7570,4,61880.9994,2665889.6789,20,2023-09-01,55
7570,5,796.8512,15937.024,1,2023-09-01,55
7570,6,456.3519,20535.8355,1,2023-09-01,55
7580,1,13019.7199,531157.424,3,2023-09-01,56
7580,2,28160.8958,937441.4778,11,2023-09-01,56
7580,3,13413.3387,471569.86799999996,3,2023-09-01,56
7580,4,732287.2767,25568451.417,188,2023-09-01,56
7580,5,39612.7017,1438469.6636,11,2023-09-01,56
7580,6,6824.2802,309321.61199999996,3,2023-09-01,56
7580,7,22937.9984,982145.2475,5,2023-09-01,56
7590,1,13980.9813,559239.252,3,2023-09-01,56
7590,2,11688.9952,467559.80799999996,3,2023-09-01,56
7590,3,3800.9561,76019.122,1,2023-09-01,56
7590,4,483560.6389,18499394.686,130,2023-09-01,56
7590,5,41171.3079,1036531.7908,9,2023-09-01,56
7590,6,15876.457,329696.1692,8,2023-09-01,56
7590,7,41706.4765,1048256.0743999999,13,2023-09-01,56
7670,4,266098.5329,9792238.8708,79,2023-09-01,56
7670,5,2230.5329,80076.6725,2,2023-09-01,56
7670,6,23644.8344,915820.5645,6,2023-09-01,56
7670,7,55880.61,1663430.1023,15,2023-09-01,56
7680,1,14191.4885,307445.62679999997,2,2023-09-01,56
7680,2,10945.0951,430750.5968,3,2023-09-01,56
7680,3,11332.478500000001,348215.669,3,2023-09-01,56
7680,4,763801.2979,29542487.9571,199,2023-09-01,56
7680,6,20421.7898,485917.0555,5,2023-09-01,56
7680,7,18560.0118,429044.2218,6,2023-09-01,56
7690,2,7777.9907,311119.62799999997,2,2023-09-01,56
7690,3,5287.2315,237925.41749999998,1,2023-09-01,56
7690,4,1323890.939,45579172.7591,349,2023-09-01,56
7690,5,12789.2354,514711.1714,5,2023-09-01,56
7690,6,145217.7551,5293532.6972,37,2023-09-01,56
7690,7,289481.8156,7986542.4795,94,2023-09-01,56
7770,2,10214.6113,250276.82439999998,4,2023-09-01,56
7770,3,3050.124,124839.096,2,2023-09-01,56
7770,4,976912.0265,36119661.2138,270,2023-09-01,56
7770,6,176847.2748,7700736.255,54,2023-09-01,56
7770,7,401544.4186,13531846.2017,115,2023-09-01,56
7770,8,5765.9028,115318.056,1,2023-09-01,56
7780,4,387405.2523,14694732.081,105,2023-09-01,56
7780,6,29983.2451,1224174.2116,6,2023-09-01,56
7780,7,60369.8121,1623360.7815,15,2023-09-01,56
7790,1,12529.9164,335738.93799999997,4,2023-09-01,56
7790,2,2457.0088,98280.352,2,2023-09-01,56
7790,3,77054.8655,2960727.2894,23,2023-09-01,56
7790,4,468118.9263,20182044.6542,142,2023-09-01,56
7790,5,508.5616,25428.08,1,2023-09-01,56
7790,6,17812.7705,731112.105,5,2023-09-01,56
7790,7,18786.6674,311099.8264,8,2023-09-01,56
7860,1,101803.0815,3682350.0418,24,2023-09-01,61
7860,2,1830336.6283,68265452.7826,649,2023-09-01,61
7860,3,4622218.3353,176060325.227,1377,2023-09-01,61
7860,4,1332933.8044,48739369.9119,368,2023-09-01,61
7860,5,962300.4342,36226126.0786,286,2023-09-01,61
7860,6,16844.0378,673761.512,4,2023-09-01,61
7860,7,22905.6612,756568.5253,6,2023-09-01,61
7870,1,57758.5992,2103065.7798,16,2023-09-01,61
7870,2,1600896.5816,53720717.1673,528,2023-09-01,61
7870,3,189274.6533,6586190.1589,51,2023-09-01,61
7870,4,1154691.5544,39275502.6047,324,2023-09-01,61
7870,5,1116209.0403,37658903.3648,330,2023-09-01,61
7870,7,741.9145,29676.579999999998,1,2023-09-01,61
7880,2,6627.9269,222515.5346,3,2023-09-01,61
7880,3,7321.6902,378649.8695,2,2023-09-01,61
7880,4,76666.7502,2712189.5844,22,2023-09-01,61
7880,5,15719.4308,493366.446,4,2023-09-01,61
7880,6,15030.329600000001,298139.7418,3,2023-09-01,61
7880,7,8143.701499999999,325748.06,2,2023-09-01,61
7890,1,4240.1773,106004.43250000001,1,2023-09-01,61
7890,2,35261.7238,1259493.7095,12,2023-09-01,61
7890,3,20622.2596,727082.4,5,2023-09-01,61
7890,4,578310.7046,18004465.8024,157,2023-09-01,61
7890,5,224757.9923,7725746.022,71,2023-09-01,61
7890,6,70658.77,2516299.2883,26,2023-09-01,61
7890,7,140526.362,3599104.7178,44,2023-09-01,61
7970,1,9059.5017,394152.7386,3,2023-09-01,62
7970,2,33232.2913,1397458.3155,9,2023-09-01,62
7970,4,1307699.3758,47692151.8209,380,2023-09-01,62
7970,5,179119.8515,7188415.8201,54,2023-09-01,62
7970,6,80109.2414,3482133.0450999998,25,2023-09-01,62
7970,7,15199.3233,466043.0211,8,2023-09-01,62
7980,1,3873.3965,30987.172,1,2023-09-01,62
7980,2,5153.881299999999,206155.25199999998,2,2023-09-01,62
7980,3,3964.0483,95137.1592,1,2023-09-01,62
7980,4,806872.7568,26839382.3318,239,2023-09-01,62
7980,5,8120.383400000001,277729.5765,5,2023-09-01,62
7980,6,72958.37,3081201.4101,21,2023-09-01,62
7980,7,11437.009,251872.8148,3,2023-09-01,62
7990,4,90799.1036,2112414.0187,29,2023-09-01,62
7990,6,29748.365,924199.2678,9,2023-09-01,62
7990,7,18348.3796,694944.912,6,2023-09-01,62
8070,4,180824.7588,5697899.9985,51,2023-09-01,62
8070,5,2072.3204,82892.816,1,2023-09-01,62
8070,6,17512.6937,596073.5808,5,2023-09-01,62
8070,7,5074.3965,125402.30219999999,2,2023-09-01,62
8080,2,6340.316400000001,266590.58,2,2023-09-01,62
8080,3,9597.556700000001,557592.476,2,2023-09-01,62
8080,4,184336.9031,5371390.7387,56,2023-09-01,62
8080,5,13507.0737,583221.4967,4,2023-09-01,62
8080,6,38949.7726,1322671.7786,15,2023-09-01,62
8080,7,115466.2436,3097773.4074,34,2023-09-01,62
8090,1,13847.502,567898.3999999999,3,2023-09-01,62
8090,2,27271.8168,1156066.5949,9,2023-09-01,62
8090,3,29000.6716,1140833.0446000001,11,2023-09-01,62
8090,4,1838395.8813,65361364.5736,529,2023-09-01,62
8090,5,494552.4266,16729418.1553,158,2023-09-01,62
8090,6,67749.6565,2435758.2202,24,2023-09-01,62
8090,7,71409.9314,2069502.0433999998,26,2023-09-01,62
8170,2,37108.5542,922229.6761,12,2023-09-01,62
8170,3,2412.5443,135102.4808,1,2023-09-01,62
8170,4,1100718.2057,35404148.2157,303,2023-09-01,62
8170,5,104761.9696,3137441.1136,34,2023-09-01,62
8170,6,15931.1733,918317.5564,4,2023-09-01,62
8170,7,60525.1337,2689441.7147999997,23,2023-09-01,62
8180,1,12881.5946,515263.784,5,2023-09-01,62
8180,2,24948.5874,1022529.4228000001,5,2023-09-01,62
8180,3,44777.6363,1899527.4357999999,13,2023-09-01,62
8180,4,1316122.6264,48608699.2631,347,2023-09-01,62
8180,5,194810.1961,7051935.336300001,65,2023-09-01,62
8180,6,44762.9161,1296396.2227,11,2023-09-01,62
8180,7,53489.4807,1610097.9666,15,2023-09-01,62
8191,1,250470.9583,9568495.3553,82,2023-09-01,62
8191,2,343757.2253,13717272.9645,95,2023-09-01,62
8191,3,146940.014,5145728.0939,46,2023-09-01,62
8191,4,4170797.8669,154028412.1803,1195,2023-09-01,62
8191,5,2409050.5043,88120064.4342,765,2023-09-01,62
8191,6,8007.593199999999,259005.89549999998,3,2023-09-01,62
8191,7,13988.176699999998,635780.1516,5,2023-09-01,62
8192,1,3971.0039,158840.15600000002,1,2023-09-01,62
8192,2,33915.6867,1614649.5644,10,2023-09-01,62
8192,4,29607.6293,1180122.955,9,2023-09-01,62
8192,5,21181.3628,872277.7188,6,2023-09-01,62
8270,1,4976.8507,75195.026,2,2023-09-01,62
8270,2,15399.975799999998,369139.491,7,2023-09-01,62
8270,3,32374.5909,1094446.1252,10,2023-09-01,62
8270,4,1051755.1248,38879338.5586,312,2023-09-01,62
8270,5,160335.2765,5243511.9237,56,2023-09-01,62
8270,6,15535.7269,451069.691,7,2023-09-01,62
8270,7,4639.5586,72824.82639999999,2,2023-09-01,62
8290,1,3288.4233999999997,75763.776,2,2023-09-01,62
8290,2,13576.9717,382810.299,7,2023-09-01,62
8290,3,10537.6725,421506.9,3,2023-09-01,62
8290,4,712463.1156,25987213.5063,214,2023-09-01,62
8290,5,172242.3281,6276310.3888,66,2023-09-01,62
8290,6,14786.1586,661742.9312,5,2023-09-01,62
8290,7,14792.0219,933022.793,4,2023-09-01,62
8370,1,28029.0069,1291824.0528,8,2023-09-01,62
8370,2,76668.6413,3094331.9776,23,2023-09-01,62
8370,3,251980.357,8721875.5615,68,2023-09-01,62
8370,4,826437.1793,27321144.7986,228,2023-09-01,62
8370,5,705971.9118,24754512.4238,219,2023-09-01,62
8370,6,45293.095199999996,1868963.3057000001,17,2023-09-01,62
8370,7,118318.123,3072009.1346,38,2023-09-01,62
8380,2,1531.3897,55130.0292,1,2023-09-01,62
8380,3,949.0204,37960.816,1,2023-09-01,62
8380,4,39218.5645,1490409.917,12,2023-09-01,62
8380,5,101989.6637,3734507.8,32,2023-09-01,62
8390,1,3125.9981,15629.9905,1,2023-09-01,62
8390,2,20968.6642,746448.9658,6,2023-09-01,62
8390,4,20027.6834,846827.0893,5,2023-09-01,62
8390,5,21072.7789,760124.2387999999,7,2023-09-01,62
8390,6,6167.285800000001,384428.61850000004,2,2023-09-01,62
8470,1,25386.9342,736895.624,7,2023-09-01,62
8470,2,39307.7952,1465915.6887,14,2023-09-01,62
8470,3,73352.8385,2292081.4302000003,17,2023-09-01,62
8470,4,921475.6279,30695626.2306,261,2023-09-01,62
8470,5,219620.4976,6434553.656,81,2023-09-01,62
8470,6,40512.1151,2029951.5267,14,2023-09-01,62
8470,7,215480.8623,7701759.844,74,2023-09-01,62
8561,3,549.6963,21987.852,1,2023-09-01,71
8561,4,86377.9008,2687667.1618999997,20,2023-09-01,71
8561,5,51447.1487,1842902.2709000001,16,2023-09-01,71
8561,6,4077.0139999999997,228054.3145,2,2023-09-01,71
8561,7,52106.4788,1378697.527,11,2023-09-01,71
8562,4,114514.6266,4153703.6241,30,2023-09-01,71
8562,5,3817.8206,76356.412,1,2023-09-01,71
8562,7,11704.8534,376963.12480000005,4,2023-09-01,71
8563,3,4712.0837,103665.8414,1,2023-09-01,71
8563,4,108073.3883,3909488.5555,27,2023-09-01,71
8563,5,2444.2404,97769.61600000001,1,2023-09-01,71
8563,6,31217.6332,1218955.9384,10,2023-09-01,71
8563,7,2880.4383,129619.7235,1,2023-09-01,71
8564,4,61025.7846,2184404.8226,15,2023-09-01,71
8564,5,5727.8118,229112.472,1,2023-09-01,71
8564,6,97719.378,2642526.6954,29,2023-09-01,71
8564,7,267025.7762,7939939.3449,84,2023-09-01,71
8570,1,36466.6322,1439846.4465,16,2023-09-01,71
8570,2,36855.851800000004,1317970.5704,12,2023-09-01,71
8570,3,73919.71860000001,2025413.6764,26,2023-09-01,71
8570,4,115442.9842,4107231.0403,30,2023-09-01,71
8570,5,134824.4844,4602740.0206,37,2023-09-01,71
8570,6,1636.8237,32736.474,1,2023-09-01,71
8570,7,2417.0243,60425.6075,1,2023-09-01,71
8580,4,26441.3656,549821.6772,10,2023-09-01,71
8580,6,388.8113,11664.339,1,2023-09-01,71
8590,1,19311.3077,663001.5506000001,8,2023-09-01,71
8590,2,10905.0579,416938.1147,5,2023-09-01,71
8590,3,77924.17079999999,2268590.5098,28,2023-09-01,71
8590,4,1635046.3928,51940961.8206,467,2023-09-01,71
8590,5,122269.6939,3227459.5817,46,2023-09-01,71
8590,6,96407.0428,4060568.0921,27,2023-09-01,71
8590,7,105371.6538,3401471.4165,32,2023-09-01,71
8660,2,654.1036,9811.554,1,2023-09-01,72
8660,3,6124.1623,306208.115,1,2023-09-01,72
8660,4,1301047.6959,48441174.2732,415,2023-09-01,72
8660,5,18671.1127,480904.58650000003,5,2023-09-01,72
8660,6,7517.9313999999995,396087.5402,3,2023-09-01,72
8660,7,18522.063000000002,474615.878,4,2023-09-01,72
8670,4,38267.066,1513720.9725,11,2023-09-01,72
8670,5,12293.874,397576.4005,2,2023-09-01,72
8670,6,3658.2373000000002,3901.3920000000003,2,2023-09-01,72
8670,7,10454.6733,440123.93669999996,5,2023-09-01,72
8680,1,2495.9099,89372.2376,2,2023-09-01,72
8680,2,59527.4848,1399012.4994,17,2023-09-01,72
8680,3,24000.4421,800823.503,5,2023-09-01,72
8680,4,8389186.5207,256910642.5105,2366,2023-09-01,72
8680,5,69544.5648,2168242.7431,22,2023-09-01,72
8680,6,229252.7643,9001922.0458,67,2023-09-01,72
8680,7,275237.8171,10961094.4768,77,2023-09-01,72
8680,8,5969.3023,200206.1,2,2023-09-01,72
8690,4,237807.2567,7427739.4204,61,2023-09-01,72
8690,5,6850.1275000000005,75464.6978,2,2023-09-01,72
8690,6,6398.4664999999995,275444.01800000004,3,2023-09-01,72
8690,7,3438.9096,140245.692,2,2023-09-01,72
8770,3,4465.7555,178630.22,1,2023-09-01,81
8770,4,1000331.3758,38267023.3602,296,2023-09-01,81
8770,5,4327.3623,173094.492,1,2023-09-01,81
8770,6,96346.8202,4297049.3211,35,2023-09-01,81
8770,7,158940.131,6028335.1905000005,48,2023-09-01,81
8780,4,176394.3061,6065468.0246,40,2023-09-01,81
8780,6,10862.4897,226066.6352,5,2023-09-01,81
8780,7,30339.6364,1104714.9641,8,2023-09-01,81
8790,4,67950.4983,2470514.1429,19,2023-09-01,81
8790,6,12551.7724,365196.3624,3,2023-09-01,81
8790,7,5351.1487,111888.939,2,2023-09-01,81
8870,4,276272.1151,11222351.8688,84,2023-09-01,81
8870,6,12817.093799999999,523848.9424,4,2023-09-01,81
8870,7,43890.8484,1411559.713,18,2023-09-01,81
8891,4,108840.2254,4196274.4029,32,2023-09-01,81
8891,6,13506.0722,600843.9355,3,2023-09-01,81
8891,7,51849.6069,1899957.9643,19,2023-09-01,81
8970,4,93006.2947,3476851.269,26,2023-09-01,81
8970,6,31485.610099999998,1385001.997,9,2023-09-01,81
8970,7,93467.4482,3713569.0954,25,2023-09-01,81
8980,4,582957.8682,18814543.0608,161,2023-09-01,81
8980,6,92230.4462,3320669.5019,26,2023-09-01,81
8980,7,385226.2059,9989050.1389,104,2023-09-01,81
8980,8,2446.8727,88087.4172,1,2023-09-01,81
8990,3,3553.9631,142158.524,1,2023-09-01,81
8990,4,349449.6727,11682974.092,94,2023-09-01,81
8990,5,3212.4493,128497.97200000001,1,2023-09-01,81
8990,6,56853.4948,1773268.8988,18,2023-09-01,81
8990,7,162661.9933,4211541.3751,60,2023-09-01,81
9070,4,128877.1339,4664964.1684,43,2023-09-01,81
9070,5,4366.7674,174670.696,1,2023-09-01,81
9070,6,34322.9052,1531948.4844,8,2023-09-01,81
9070,7,14796.6954,416162.047,3,2023-09-01,81
9080,3,15343.8464,675149.1782,4,2023-09-01,81
9080,4,101361.1852,3461438.7369999997,31,2023-09-01,81
9080,5,16530.9973,587256.8125,3,2023-09-01,81
9080,6,4265.3261,170613.044,1,2023-09-01,81
9080,7,358.8948,21533.688,1,2023-09-01,81
9090,3,14251.2555,595419.836,4,2023-09-01,81
9090,4,340568.8509,10509360.8757,93,2023-09-01,81
9090,5,26999.9166,927809.1046,10,2023-09-01,81
9090,6,35280.722499999996,1213183.1094,12,2023-09-01,81
9090,7,174961.7402,4549498.39,54,2023-09-01,81
9160,5,1053818.0662,34817795.0926,313,2023-09-01,81
9160,6,8562.346,428117.3,3,2023-09-01,81
9160,7,22331.0052,1068478.6225,8,2023-09-01,81
9170,5,858069.5133,31250978.0615,289,2023-09-01,81
9170,6,6283.6888,375584.85,4,2023-09-01,81
9170,7,5544.313700000001,120410.6204,3,2023-09-01,81
9180,5,77391.8547,2943844.7011,26,2023-09-01,81
9180,7,3548.3681,141934.72400000002,1,2023-09-01,81
9190,5,151305.5381,5983711.0801,59,2023-09-01,81
9190,6,655.6412,26225.648,1,2023-09-01,81
9190,7,6045.0618,0.0,1,2023-09-01,81
9290,4,664421.2527,17984965.0015,191,2023-09-01,81
9370,1,161794.2383,6311842.2808,62,2023-09-01,excluded
9370,2,327954.7385,12314024.0632,108,2023-09-01,excluded
