census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
370,6,3178.1278,66801.9436,4,2017-04-01,21
380,4,49804.0694,2234482.3484,60,2017-04-01,21
380,6,1145.8716,84794.4984,1,2017-04-01,21
390,4,50659.6322,2377448.7381,28,2017-04-01,21
390,7,2170.8195,0.0,1,2017-04-01,21
470,4,89568.2654,3719470.8082,63,2017-04-01,21
470,6,5898.3172,320530.94800000003,2,2017-04-01,21
470,7,426.8404,17073.615999999998,1,2017-04-01,21
490,1,4850.3593,195736.30849999998,3,2017-04-01,21
490,4,450423.6441,21007948.259,237,2017-04-01,21
490,6,14186.8464,775963.2459999999,9,2017-04-01,21
490,7,6149.2708999999995,183499.4215,3,2017-04-01,21
570,1,16941.915,743042.7805999999,8,2017-04-01,22
570,2,16936.5503,632170.4045,10,2017-04-01,22
570,3,22809.5714,773240.0392,10,2017-04-01,22
570,4,576962.4151,22880920.7168,262,2017-04-01,22
570,5,32952.3946,1128110.1155,18,2017-04-01,22
580,4,95409.9102,3796698.6233,50,2017-04-01,22
590,1,3344.4922,133779.688,1,2017-04-01,22
590,3,6359.932199999999,325894.566,2,2017-04-01,22
590,4,87453.9819,3724980.4251,30,2017-04-01,22
670,2,26729.2568,1051774.5734,9,2017-04-01,22
670,3,125567.8281,4889138.4120000005,47,2017-04-01,22
670,4,97195.3387,3922990.0957,39,2017-04-01,22
670,5,3450.3056,144267.05800000002,3,2017-04-01,22
680,2,3521.1199,140844.796,1,2017-04-01,22
680,3,69769.8123,2696759.6025,26,2017-04-01,22
680,4,23568.9942,922973.6868,9,2017-04-01,22
690,3,8715.5514,348622.056,3,2017-04-01,22
690,4,10013.7906,400551.624,3,2017-04-01,22
770,1,18204.1624,670554.4404000001,9,2017-04-01,23
770,2,107057.978,4125138.4973,54,2017-04-01,23
770,3,223802.6154,8995263.5556,93,2017-04-01,23
770,4,7768963.1939,306007883.578,2965,2017-04-01,23
770,5,23063.6962,917800.3898,13,2017-04-01,23
770,6,889446.8828,36811417.5381,369,2017-04-01,23
770,7,1511545.8154,50573557.8734,629,2017-04-01,23
770,8,3087.6181,123504.724,1,2017-04-01,23
1070,4,115327.6169,4638042.83,54,2017-04-01,31-33
1080,4,72419.1197,2761688.9072,35,2017-04-01,31-33
1080,6,2022.0357,16612.837,2,2017-04-01,31-33
1090,4,154113.9192,6120231.0885,67,2017-04-01,31-33
1170,4,150112.5522,6482246.1357,70,2017-04-01,31-33
1180,4,469620.4871,18654199.2057,228,2017-04-01,31-33
1180,6,6115.8837,374501.3374,3,2017-04-01,31-33
1180,7,996.0993,0.0,1,2017-04-01,31-33
1190,4,269912.439,9459834.2562,104,2017-04-01,31-33
1190,5,3512.7782,140511.128,1,2017-04-01,31-33
1190,6,10029.9523,632460.0427,4,2017-04-01,31-33
1190,7,6288.5353000000005,233416.4905,5,2017-04-01,31-33
1270,4,183103.9106,7146651.3696,71,2017-04-01,31-33
1270,6,10877.230800000001,426635.1881,5,2017-04-01,31-33
1270,7,9531.950700000001,307328.3382,5,2017-04-01,31-33
1280,4,209291.9212,8543932.9186,78,2017-04-01,31-33
1280,6,4490.2906,194970.313,3,2017-04-01,31-33
1280,7,10049.3566,248991.87720000002,4,2017-04-01,31-33
1290,4,95756.55,3889872.0033,34,2017-04-01,31-33
1290,7,3026.5572,121062.288,1,2017-04-01,31-33
1370,4,255473.187,10271639.5034,92,2017-04-01,31-33
1370,5,4396.5962,219829.81,1,2017-04-01,31-33
1370,6,2565.3178000000003,134597.24000000002,5,2017-04-01,31-33
1370,7,9702.0194,303502.35199999996,3,2017-04-01,31-33
1390,4,14178.192599999998,517228.8182,5,2017-04-01,31-33
1470,4,9870.517,434321.146,4,2017-04-01,31-33
1470,7,2175.8099,21758.099000000002,1,2017-04-01,31-33
1480,4,131332.8848,4818275.531,48,2017-04-01,31-33
1480,6,290.8822,11635.288,1,2017-04-01,31-33
1490,4,3662.3036,53466.7328,2,2017-04-01,31-33
1570,4,85107.4084,3532191.8944,28,2017-04-01,31-33
1590,4,53943.7046,1923294.2237,21,2017-04-01,31-33
1590,6,9167.561099999999,275384.115,4,2017-04-01,31-33
1590,7,11367.122599999999,402409.5458,5,2017-04-01,31-33
1670,4,26973.2199,921606.9226,8,2017-04-01,31-33
1670,6,4193.5892,167743.56800000003,1,2017-04-01,31-33
1680,4,278804.3864,10136251.834999999,94,2017-04-01,31-33
1680,6,4537.9455,117561.7455,5,2017-04-01,31-33
1680,7,14311.1006,330113.26690000005,7,2017-04-01,31-33
1690,4,7642.254,283434.5145,2,2017-04-01,31-33
1690,7,2698.1541,26981.541,1,2017-04-01,31-33
1770,4,31981.447200000002,1197174.4328,15,2017-04-01,31-33
1790,4,9558.8228,345385.2796,4,2017-04-01,31-33
1790,6,5610.8233,232144.86099999998,3,2017-04-01,31-33
1870,4,240352.3366,9641498.1631,90,2017-04-01,31-33
1870,6,3289.0254,131561.016,1,2017-04-01,31-33
1880,3,4411.0551,176442.20399999997,1,2017-04-01,31-33
1880,4,119751.2597,5189398.9416,44,2017-04-01,31-33
1890,4,109652.0939,4556633.7177,43,2017-04-01,31-33
1990,1,615.9956,23407.8328,1,2017-04-01,31-33
1990,4,461247.2302,18138788.9948,183,2017-04-01,31-33
1990,6,22060.1918,985049.2973,9,2017-04-01,31-33
1990,7,2551.85,109327.18,2,2017-04-01,31-33
2070,4,187754.9876,8058405.1075,81,2017-04-01,31-33
2090,4,6972.6556,276222.11,4,2017-04-01,31-33
2170,1,3101.445,124057.8,1,2017-04-01,31-33
2170,4,163894.6429,6573601.7716,62,2017-04-01,31-33
2180,4,28490.8597,1126859.7727,15,2017-04-01,31-33
2190,4,510250.951,18965196.5541,181,2017-04-01,31-33
2190,5,5196.4054,194157.338,2,2017-04-01,31-33
2190,7,3400.4065,68008.13,1,2017-04-01,31-33
2270,4,59631.7246,2636158.2927,20,2017-04-01,31-33
2280,4,140843.153,5536609.4064,40,2017-04-01,31-33
2280,6,2123.3505,42467.01,1,2017-04-01,31-33
2280,7,6853.8932,194079.532,4,2017-04-01,31-33
2290,1,4358.6428,174345.712,1,2017-04-01,31-33
2290,3,290.676,11627.039999999999,1,2017-04-01,31-33
2290,4,456675.6455,18726452.0001,179,2017-04-01,31-33
2370,4,370597.2853,14640956.3089,140,2017-04-01,31-33
2370,5,1231.9123,51740.3166,1,2017-04-01,31-33
2370,6,7381.2354,268090.5072,2,2017-04-01,31-33
2370,7,3292.6755,131707.02,1,2017-04-01,31-33
2380,4,93107.142,3811479.4526,39,2017-04-01,31-33
2390,3,3158.6219,132662.11980000001,1,2017-04-01,31-33
2390,4,68828.95049999999,2549665.1182,24,2017-04-01,31-33
2390,7,1366.7555,75171.5525,1,2017-04-01,31-33
2470,4,26434.9741,1036495.343,10,2017-04-01,31-33
2470,6,4450.3224,66754.836,1,2017-04-01,31-33
2480,4,25663.1355,1027116.6405,10,2017-04-01,31-33
2480,7,437.6483,13129.449,1,2017-04-01,31-33
2490,4,154301.7206,5791856.5767,60,2017-04-01,31-33
2490,6,12327.0128,701145.268,5,2017-04-01,31-33
2570,4,145231.0202,5867751.907,65,2017-04-01,31-33
2570,5,496.9275,19877.1,1,2017-04-01,31-33
2570,6,7065.7521,152241.636,3,2017-04-01,31-33
2570,7,2137.2182,128233.09199999999,1,2017-04-01,31-33
2590,4,92061.0041,3310556.9634,33,2017-04-01,31-33
2590,6,3714.4225,72388.18,2,2017-04-01,31-33
2590,7,568.8603,34131.618,1,2017-04-01,31-33
2670,4,283158.1787,11990081.575100001,115,2017-04-01,31-33
2670,6,3806.3406,216575.2646,3,2017-04-01,31-33
2670,7,3419.1105,191470.188,1,2017-04-01,31-33
2680,4,68153.1289,2428340.6073,26,2017-04-01,31-33
2690,4,29366.5434,1241795.3342000002,15,2017-04-01,31-33
2770,4,94726.7039,3548287.1973,35,2017-04-01,31-33
2780,4,53202.8599,2077760.4359,20,2017-04-01,31-33
2790,4,47837.0163,1840810.3519,16,2017-04-01,31-33
2790,6,7361.7804,329200.582,2,2017-04-01,31-33
2870,4,292873.7252,11656353.475,123,2017-04-01,31-33
2870,6,17014.5525,615763.6512,5,2017-04-01,31-33
2870,7,18309.2807,859570.0235,6,2017-04-01,31-33
2880,4,201071.6439,8025093.5382,81,2017-04-01,31-33
2880,5,605.6112,24224.448000000004,1,2017-04-01,31-33
2880,6,24087.2338,963358.1387,9,2017-04-01,31-33
2880,7,625.1023,28754.7058,1,2017-04-01,31-33
2890,4,37868.0185,1499072.0314,15,2017-04-01,31-33
2890,7,2265.8535,90634.14000000001,1,2017-04-01,31-33
2970,1,2341.3619,93654.476,1,2017-04-01,31-33
2970,3,225.2973,9011.892,1,2017-04-01,31-33
2970,4,60988.0366,2409138.6746,23,2017-04-01,31-33
2970,6,1835.6796,44056.3104,1,2017-04-01,31-33
2970,7,2516.5117,100660.46800000001,2,2017-04-01,31-33
2980,4,296749.7739,12054613.1474,110,2017-04-01,31-33
2980,6,332.6515,18295.8325,1,2017-04-01,31-33
2980,7,4814.3467,216645.6015,1,2017-04-01,31-33
2990,4,22573.9943,784138.0791,8,2017-04-01,31-33
3070,4,92378.3852,3672604.7694,48,2017-04-01,31-33
3080,4,118353.5521,4808459.5395,51,2017-04-01,31-33
3095,4,56398.457,2190981.5788000003,26,2017-04-01,31-33
3095,5,434.055,17362.2,1,2017-04-01,31-33
3170,4,171309.4663,7018530.5772,61,2017-04-01,31-33
3170,5,6528.5205000000005,127495.476,2,2017-04-01,31-33
3170,6,2741.5894,219327.152,1,2017-04-01,31-33
3170,7,369.9159,18495.795000000002,1,2017-04-01,31-33
3180,2,1366.5593,54662.371999999996,1,2017-04-01,31-33
3180,4,48718.3154,1976189.3248,18,2017-04-01,31-33
3190,1,3477.0937,139083.748,1,2017-04-01,31-33
3190,4,685654.8059,26801988.3874,262,2017-04-01,31-33
3190,5,4983.2945,187749.1776,3,2017-04-01,31-33
3190,6,10102.0617,393198.5914,5,2017-04-01,31-33
3190,7,7698.2008000000005,339237.21700000006,3,2017-04-01,31-33
3365,4,148378.0434,5894972.8106,55,2017-04-01,31-33
3365,7,3496.599,122380.96500000001,1,2017-04-01,31-33
3370,1,4358.8551,174354.204,1,2017-04-01,31-33
3370,4,71995.3325,3088295.7842,26,2017-04-01,31-33
3380,4,195385.7984,7493001.5932,76,2017-04-01,31-33
3380,6,3508.6336,210518.016,1,2017-04-01,31-33
3380,7,2661.2028,13306.014,1,2017-04-01,31-33
3390,4,609861.6462,24547787.6249,228,2017-04-01,31-33
3390,5,4933.5567,138225.08659999998,2,2017-04-01,31-33
3390,6,1274.3489,31854.028000000002,2,2017-04-01,31-33
3390,7,649.2188,12984.376,1,2017-04-01,31-33
3470,4,99366.0776,3722243.6879,33,2017-04-01,31-33
3490,1,4781.1124,152995.5968,1,2017-04-01,31-33
3490,4,356038.4356,13689246.555,133,2017-04-01,31-33
3490,6,7314.4143,148794.5638,3,2017-04-01,31-33
3490,8,2610.0846,78302.538,1,2017-04-01,31-33
3570,2,2696.2116,0.0,1,2017-04-01,31-33
3570,4,1387292.0348,54405931.0972,481,2017-04-01,31-33
3570,6,6531.6525,283817.397,4,2017-04-01,31-33
3570,7,13924.1629,658815.7982,6,2017-04-01,31-33
3580,1,15628.0582,655466.946,6,2017-04-01,31-33
3580,2,1750.8249,96295.3695,1,2017-04-01,31-33
3580,3,3476.1672,139046.688,1,2017-04-01,31-33
3580,4,733588.1414,28426419.2206,278,2017-04-01,31-33
3580,5,10697.9335,405583.6888,3,2017-04-01,31-33
3580,6,1919.7081,53751.8268,1,2017-04-01,31-33
3580,7,3874.5177,77490.35399999999,1,2017-04-01,31-33
3590,4,46017.6532,1843499.5205,19,2017-04-01,31-33
3670,4,36309.4096,1472513.8656000001,10,2017-04-01,31-33
3670,7,774.934,38746.7,1,2017-04-01,31-33
3680,1,11181.6917,407146.804,13,2017-04-01,31-33
3680,4,144524.6933,5846258.0597,68,2017-04-01,31-33
3680,6,8349.8694,493359.044,3,2017-04-01,31-33
3680,7,8542.2916,270976.074,2,2017-04-01,31-33
3690,4,60862.2316,2290013.5074,21,2017-04-01,31-33
3690,5,1946.1202,77844.808,1,2017-04-01,31-33
3690,7,1396.3273,62834.7285,1,2017-04-01,31-33
3770,4,134056.0737,5840456.2444,56,2017-04-01,31-33
3770,5,442.5172,19913.274,1,2017-04-01,31-33
3770,6,3727.3421,149093.684,1,2017-04-01,31-33
3770,7,4767.4949,138544.1705,2,2017-04-01,31-33
3780,4,20457.6763,817431.4809000001,12,2017-04-01,31-33
3780,6,4414.7136,307652.448,2,2017-04-01,31-33
3790,4,44644.918900000004,1832064.7544,17,2017-04-01,31-33
3790,6,4362.1352,45590.4825,2,2017-04-01,31-33
3875,4,178159.8086,7229747.1298,73,2017-04-01,31-33
3875,5,2307.8539,96929.8638,1,2017-04-01,31-33
3875,6,23279.7627,944806.8383,8,2017-04-01,31-33
3875,7,5252.08,94316.3564,2,2017-04-01,31-33
3895,4,423671.4866,16601819.0516,170,2017-04-01,31-33
3895,5,3011.0041,120440.164,1,2017-04-01,31-33
3895,6,21427.7504,1023199.4151,10,2017-04-01,31-33
3895,7,22879.3195,973499.6278,11,2017-04-01,31-33
3960,1,3232.5759,103442.4288,1,2017-04-01,31-33
3960,2,388.4282,15537.128,1,2017-04-01,31-33
3960,4,639510.3482,25631772.4879,235,2017-04-01,31-33
3960,5,4386.684,175467.36000000002,1,2017-04-01,31-33
3960,6,3219.7167,160985.835,1,2017-04-01,31-33
3960,7,633.9837,26627.3154,1,2017-04-01,31-33
3970,4,114128.2547,4546039.9077,44,2017-04-01,31-33
3970,6,4219.8767,269107.6825,2,2017-04-01,31-33
3970,7,18485.3849,502345.1399,9,2017-04-01,31-33
3980,2,11068.6333,442745.332,3,2017-04-01,31-33
3980,3,3146.0072,100672.2304,1,2017-04-01,31-33
3980,4,531142.9935,20398223.2859,211,2017-04-01,31-33
3980,5,10007.3296,396172.0048,3,2017-04-01,31-33
3980,6,10010.2339,418014.986,4,2017-04-01,31-33
3980,7,23378.944199999998,1094333.8394,12,2017-04-01,31-33
3990,1,3669.6873,146787.492,1,2017-04-01,31-33
3990,4,300260.2466,11726126.4656,93,2017-04-01,31-33
3990,6,15690.9109,871022.5046,5,2017-04-01,31-33
4070,4,144753.1271,5611116.7183,57,2017-04-01,42
4070,6,6011.3771,255473.065,3,2017-04-01,42
4070,7,1772.0765,70883.06,1,2017-04-01,42
4080,4,40971.234,1689742.7806,16,2017-04-01,42
4080,6,2554.6568,114959.55600000001,1,2017-04-01,42
4090,4,130678.5593,5818344.4297,55,2017-04-01,42
4090,6,11646.239,556774.89,4,2017-04-01,42
4090,7,7432.5967,242174.29820000002,3,2017-04-01,42
4170,4,271524.0218,10739652.6299,100,2017-04-01,42
4170,5,1794.4098,63734.0926,2,2017-04-01,42
4170,6,29255.4509,930348.8068,9,2017-04-01,42
4170,7,7918.0406,322528.33249999996,3,2017-04-01,42
4180,4,39083.251000000004,1583649.9682,16,2017-04-01,42
4195,4,129076.018,5091136.0202,54,2017-04-01,42
4195,5,4530.9621,181238.484,1,2017-04-01,42
4195,6,18844.6318,631899.1651000001,6,2017-04-01,42
4195,7,7929.4414,286781.6775,4,2017-04-01,42
4265,4,125324.1713,5068846.7063,50,2017-04-01,42
4265,6,6931.1810000000005,290728.4268,2,2017-04-01,42
4265,7,3134.5058,31345.057999999997,1,2017-04-01,42
4270,4,298977.0553,11928514.9914,128,2017-04-01,42
4270,6,13899.891599999999,558899.59,6,2017-04-01,42
4270,7,7631.271500000001,348574.566,4,2017-04-01,42
4280,1,4929.0917,197163.668,1,2017-04-01,42
4280,2,1652.1264,49563.792,1,2017-04-01,42
4280,4,97068.619,3674265.8615,33,2017-04-01,42
4280,6,13894.4274,666754.0905,6,2017-04-01,42
4280,7,17130.103900000002,392447.841,5,2017-04-01,42
4290,4,84016.514,3169485.4725,30,2017-04-01,42
4290,5,4590.0422,252452.321,1,2017-04-01,42
4290,6,6295.9958,123319.09109999999,3,2017-04-01,42
4290,7,3070.886,30708.86,1,2017-04-01,42
4370,4,30267.7863,1218604.6888,13,2017-04-01,42
4370,6,1387.6738,34691.845,1,2017-04-01,42
4380,4,235153.2771,8933260.1933,85,2017-04-01,42
4380,6,7063.706700000001,312637.2325,2,2017-04-01,42
4380,7,7305.8858,169950.7324,4,2017-04-01,42
4380,8,619.0028,24760.112,1,2017-04-01,42
4390,4,94206.6729,3177438.809,31,2017-04-01,42
4390,5,2544.7684,101790.736,1,2017-04-01,42
4390,6,21412.4702,854436.5425,7,2017-04-01,42
4390,7,3926.2081,78524.162,1,2017-04-01,42
4470,2,2995.3026,119812.10399999999,1,2017-04-01,42
4470,3,4026.4932,187187.66,2,2017-04-01,42
4470,4,856341.2874,34653651.0251,332,2017-04-01,42
4470,6,15883.9382,717610.3781999999,7,2017-04-01,42
4470,7,18479.1359,640456.9573,8,2017-04-01,42
4470,8,3297.8905,65957.81,1,2017-04-01,42
4480,4,58372.4475,2576965.4129,30,2017-04-01,42
4480,6,6955.0581999999995,315692.4911,3,2017-04-01,42
4480,7,1092.5423,16388.1345,1,2017-04-01,42
4490,4,98791.53199999999,4163999.8586,51,2017-04-01,42
4490,6,2256.9131,22569.131,1,2017-04-01,42
4490,7,3547.254,0.0,1,2017-04-01,42
4560,4,135140.6306,5701167.9571,54,2017-04-01,42
4560,6,9857.0884,436843.83,4,2017-04-01,42
4570,4,55074.0695,2528365.6019,24,2017-04-01,42
4570,6,1010.105,51150.7025,2,2017-04-01,42
4570,7,542.8047,21712.188000000002,1,2017-04-01,42
4580,1,2437.2751,24372.750999999997,1,2017-04-01,42
4580,4,130678.0771,5312900.9594,53,2017-04-01,42
4580,6,8483.8513,340374.1425,5,2017-04-01,42
4580,7,12331.2706,536592.6643000001,6,2017-04-01,42
4585,4,68628.5459,2640469.8464,21,2017-04-01,42
4585,6,12997.1822,567879.259,5,2017-04-01,42
4585,7,7418.6823,321697.356,3,2017-04-01,42
4590,4,72128.3696,2457372.5963,24,2017-04-01,42
4590,6,10442.9324,493848.5293,5,2017-04-01,42
4670,4,1384063.1365,57484734.5718,523,2017-04-01,44-45
4670,5,825.0699,37128.1455,1,2017-04-01,44-45
4670,6,60854.6192,2095551.8729,21,2017-04-01,44-45
4670,7,20424.8029,706977.7418,13,2017-04-01,44-45
4680,4,119446.0402,4571601.5463000005,54,2017-04-01,44-45
4680,6,3153.6702999999998,123001.04000000001,3,2017-04-01,44-45
4680,7,8727.6714,508558.1825,5,2017-04-01,44-45
4690,4,471787.3141,18438582.425,202,2017-04-01,44-45
4690,5,1994.6417,75796.38459999999,1,2017-04-01,44-45
4690,6,9907.6217,324647.05000000005,5,2017-04-01,44-45
4690,7,11086.525300000001,265201.6813,5,2017-04-01,44-45
4770,4,521879.0865,18333036.1864,192,2017-04-01,44-45
4770,5,3150.4429,126017.716,1,2017-04-01,44-45
4770,6,22094.3824,717906.1287,11,2017-04-01,44-45
4770,7,37563.7841,1042227.7098000001,15,2017-04-01,44-45
4780,4,47540.7785,1730013.375,19,2017-04-01,44-45
4780,6,11474.2691,435438.895,4,2017-04-01,44-45
4780,7,11411.3483,469240.5755,4,2017-04-01,44-45
4795,4,475813.9265,17983724.5636,165,2017-04-01,44-45
4795,5,7470.522,348619.9692,2,2017-04-01,44-45
4795,6,19224.0236,948488.2805,7,2017-04-01,44-45
4795,7,3874.2565,58113.847499999996,1,2017-04-01,44-45
4870,1,3234.1476,129365.904,1,2017-04-01,44-45
4870,4,1047531.0931,38261069.8603,417,2017-04-01,44-45
4870,5,6227.1377,252305.1815,2,2017-04-01,44-45
4870,6,28566.8173,1173781.72,11,2017-04-01,44-45
4870,7,21992.6531,857119.2052,14,2017-04-01,44-45
4880,4,208118.6532,7118288.1276,89,2017-04-01,44-45
4880,6,10604.0655,490202.71119999996,7,2017-04-01,44-45
4890,1,773.7265,30949.059999999998,1,2017-04-01,44-45
4890,4,192352.5281,6786952.1639,102,2017-04-01,44-45
4890,6,16147.3844,798877.727,8,2017-04-01,44-45
4890,7,9125.4828,301136.8202,6,2017-04-01,44-45
4890,8,6767.9234,270716.936,2,2017-04-01,44-45
4970,1,14867.3475,547577.0386000001,5,2017-04-01,44-45
4970,3,18343.6142,575259.487,5,2017-04-01,44-45
4970,4,2557672.3106,81767414.0501,1023,2017-04-01,44-45
4970,5,5872.5792,164477.56759999998,6,2017-04-01,44-45
4970,6,66445.2231,2743815.5774,26,2017-04-01,44-45
4970,7,56685.903099999996,2467639.5449,20,2017-04-01,44-45
4980,3,2091.3132,73195.962,1,2017-04-01,44-45
4980,4,223142.25400000002,7768432.0618,85,2017-04-01,44-45
4980,5,7396.004,250345.8397,2,2017-04-01,44-45
4980,6,18220.5954,1009536.4905,8,2017-04-01,44-45
4980,7,22507.9543,806512.5509,10,2017-04-01,44-45
4990,4,106490.1774,3570308.3891000003,40,2017-04-01,44-45
4990,6,18993.3266,779938.4972,7,2017-04-01,44-45
4990,7,2519.4181,100776.72399999999,1,2017-04-01,44-45
5070,1,2211.1606,88446.424,1,2017-04-01,44-45
5070,2,1448.1768,50686.188,1,2017-04-01,44-45
5070,4,913212.7834,30553821.7,357,2017-04-01,44-45
5070,5,3603.7102,93349.1927,2,2017-04-01,44-45
5070,6,18552.3423,446919.836,6,2017-04-01,44-45
5070,7,11517.032500000001,657949.2125,3,2017-04-01,44-45
5080,4,406234.6676,13697510.9578,143,2017-04-01,44-45
5080,5,661.8864,21263.018,2,2017-04-01,44-45
5080,6,27044.6631,1377016.7391,11,2017-04-01,44-45
5080,7,46897.6361,1044686.5266999999,17,2017-04-01,44-45
5090,4,437274.5225,14858041.8478,187,2017-04-01,44-45
5090,6,26509.1248,957145.6679,10,2017-04-01,44-45
5090,7,2850.9532,191013.8644,1,2017-04-01,44-45
5170,4,951056.2258,28017670.2685,335,2017-04-01,44-45
5170,5,20037.8574,615987.0206,5,2017-04-01,44-45
5170,6,24917.4497,1003997.2403000001,13,2017-04-01,44-45
5170,7,50157.0386,1235484.0622,25,2017-04-01,44-45
5180,4,156440.6027,5026281.5488,49,2017-04-01,44-45
5180,6,4764.0586,195674.494,2,2017-04-01,44-45
5180,8,3940.0702,157602.80800000002,1,2017-04-01,44-45
5190,1,270.6487,20298.6525,1,2017-04-01,44-45
5190,4,186212.1265,6276794.013499999,78,2017-04-01,44-45
5190,6,14420.000500000002,582910.8935,7,2017-04-01,44-45
5190,7,35315.7864,733736.2742,14,2017-04-01,44-45
5275,4,389639.129,12200678.7057,166,2017-04-01,44-45
5275,6,39080.2966,1965767.6843,15,2017-04-01,44-45
5275,7,27650.0798,774378.5212,14,2017-04-01,44-45
5275,8,642.2837,16057.092499999999,1,2017-04-01,44-45
5280,4,39087.2749,1040074.5069,17,2017-04-01,44-45
5280,6,280.5827,16834.962,1,2017-04-01,44-45
5280,7,13490.5038,380851.7002,6,2017-04-01,44-45
5295,4,39342.800899999995,1317870.7515999998,18,2017-04-01,44-45
5295,6,2371.7608,94870.432,1,2017-04-01,44-45
5370,2,4345.1699,42525.2854,2,2017-04-01,44-45
5370,4,89830.0537,2479451.2436,36,2017-04-01,44-45
5370,5,3290.9202,82273.005,1,2017-04-01,44-45
5370,7,9634.535,122913.1465,4,2017-04-01,44-45
5380,4,1926675.8422,62988736.107,786,2017-04-01,44-45
5380,5,5641.8565,225674.26,2,2017-04-01,44-45
5380,7,4926.6682,195844.08860000002,2,2017-04-01,44-45
5390,1,8787.4509,291881.645,5,2017-04-01,44-45
5390,4,507571.046,16257049.4089,210,2017-04-01,44-45
5390,6,2966.1546,0.0,1,2017-04-01,44-45
5390,7,6246.9995,235362.16700000002,3,2017-04-01,44-45
5470,4,67961.3854,2277729.1474,26,2017-04-01,44-45
5470,6,11407.825799999999,576159.4244,4,2017-04-01,44-45
5470,7,9378.415799999999,521500.2715,4,2017-04-01,44-45
5480,4,117052.3231,4417142.4828,44,2017-04-01,44-45
5480,6,5737.1211,185681.6415,2,2017-04-01,44-45
5490,4,132497.9088,4229391.3873,48,2017-04-01,44-45
5490,5,104807.78629999999,2975863.5405,39,2017-04-01,44-45
5490,6,9927.563699999999,278544.3349,6,2017-04-01,44-45
5490,7,31301.7923,746525.9717999999,10,2017-04-01,44-45
5570,2,1062.5719,29752.013199999998,1,2017-04-01,44-45
5570,3,3030.4575,45456.8625,1,2017-04-01,44-45
5570,4,131319.7427,3784243.4723,53,2017-04-01,44-45
5570,5,985.1891,36246.04,2,2017-04-01,44-45
5570,6,13742.524300000001,824551.458,4,2017-04-01,44-45
5570,7,20386.6764,778842.6451999999,8,2017-04-01,44-45
5580,4,349388.493,11571994.4071,144,2017-04-01,44-45
5580,5,7216.8562,182137.0099,3,2017-04-01,44-45
5580,6,34633.3046,1487479.0302,15,2017-04-01,44-45
5580,7,40553.782699999996,1339162.1903,19,2017-04-01,44-45
5590,2,500.463,20018.52,1,2017-04-01,44-45
5590,3,2561.0178,115245.801,1,2017-04-01,44-45
5590,4,300568.7293,10911676.651,101,2017-04-01,44-45
5590,5,3160.0552,121726.4512,2,2017-04-01,44-45
5590,6,33397.6316,1088572.0835,10,2017-04-01,44-45
5590,7,51007.8828,1512105.7705,17,2017-04-01,44-45
5591,4,3260.0567,130402.26800000001,1,2017-04-01,44-45
5591,7,10670.4739,192783.14860000001,4,2017-04-01,44-45
5592,1,2997.6356,149881.78,1,2017-04-01,44-45
5592,4,62227.9445,2328545.1502,25,2017-04-01,44-45
5592,6,1954.959,39099.18,1,2017-04-01,44-45
5670,4,34473.8593,1366964.3586,15,2017-04-01,44-45
5670,6,8514.5804,323863.261,4,2017-04-01,44-45
5670,7,4978.0085,118196.714,3,2017-04-01,44-45
