census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
570,5,24155.6877,956250.6703,20,2014-05-01,22
580,3,2565.872,102634.87999999999,1,2014-05-01,22
580,4,106243.8248,4384176.8733,50,2014-05-01,22
580,5,3268.5284,104592.9088,1,2014-05-01,22
590,2,976.6232,39064.928,1,2014-05-01,22
590,3,18825.846700000002,844621.1896,7,2014-05-01,22
590,4,81537.9019,3689531.688,34,2014-05-01,22
670,1,433.3465,17333.86,1,2014-05-01,22
670,2,26939.987,1030472.5745,10,2014-05-01,22
670,3,91338.01209999999,3559777.369,45,2014-05-01,22
670,4,101130.615,4163505.5067,39,2014-05-01,22
670,5,12541.0592,378828.07800000004,5,2014-05-01,22
680,3,58255.3369,2242023.3868,26,2014-05-01,22
680,4,31583.5919,1331195.498,9,2014-05-01,22
690,3,16072.1829,766487.7817,6,2014-05-01,22
690,4,20547.7917,816585.1529999999,8,2014-05-01,22
770,1,30877.4451,1269585.7709000001,15,2014-05-01,23
770,2,128540.7275,5472638.9347,61,2014-05-01,23
770,3,255017.767,9785882.2464,113,2014-05-01,23
770,4,7108703.2769,282142487.0696,2873,2014-05-01,23
770,5,42160.2037,1764001.1444,18,2014-05-01,23
770,6,771823.9026,33051964.956,339,2014-05-01,23
770,7,1653384.6439,59107677.8867,717,2014-05-01,23
770,8,5396.6704,166348.5375,3,2014-05-01,23
1070,4,157472.0279,6749488.3883,77,2014-05-01,31-33
1070,6,198.6386,3972.772,1,2014-05-01,31-33
1070,7,2094.2282,115182.551,1,2014-05-01,31-33
1080,4,82413.7896,3038497.2925,32,2014-05-01,31-33
1080,6,2027.0624,108133.856,2,2014-05-01,31-33
1080,7,3845.5424999999996,209572.989,2,2014-05-01,31-33
1090,4,127776.1227,4977486.1573,60,2014-05-01,31-33
1090,6,6361.8775,231887.726,2,2014-05-01,31-33
1090,7,3672.0382,183601.91,1,2014-05-01,31-33
1170,4,147656.0198,6300341.1492,73,2014-05-01,31-33
1180,4,486434.3364,18330539.7319,239,2014-05-01,31-33
1180,5,1540.4489,61617.956000000006,1,2014-05-01,31-33
1180,6,3751.8833999999997,168834.753,2,2014-05-01,31-33
1190,4,273969.1156,8535555.978,111,2014-05-01,31-33
1190,5,3428.1812,114840.20240000001,2,2014-05-01,31-33
1190,6,3128.8998,281600.98199999996,3,2014-05-01,31-33
1190,7,8188.5841,242776.157,3,2014-05-01,31-33
1270,4,209304.0613,8799938.8875,81,2014-05-01,31-33
1270,6,3600.9411,111352.325,2,2014-05-01,31-33
1280,4,180360.2745,7240917.2958,74,2014-05-01,31-33
1280,6,1792.4589,75191.217,2,2014-05-01,31-33
1280,7,3541.8283,113338.5056,1,2014-05-01,31-33
1290,4,11630.6931,482359.37269999995,7,2014-05-01,31-33
1290,6,2735.0151,109400.604,1,2014-05-01,31-33
1290,7,3472.6063,208356.378,1,2014-05-01,31-33
1370,4,233805.9334,9529880.3237,84,2014-05-01,31-33
1370,6,11909.423999999999,654170.2715,5,2014-05-01,31-33
1390,4,14878.3209,598346.2285000001,6,2014-05-01,31-33
1470,4,19873.32,651324.8576,6,2014-05-01,31-33
1480,4,77087.3653,2751101.2325999998,30,2014-05-01,31-33
1480,7,291.5478,4373.217,1,2014-05-01,31-33
1490,4,8839.5921,328460.9665,6,2014-05-01,31-33
1570,4,66876.2392,3157944.3448,20,2014-05-01,31-33
1570,5,1583.2577,63330.308000000005,1,2014-05-01,31-33
1590,2,4073.9369,162957.476,1,2014-05-01,31-33
1590,4,48431.6749,1743969.7334,21,2014-05-01,31-33
1590,5,2855.1947,114207.788,1,2014-05-01,31-33
1590,6,14870.026600000001,447993.118,5,2014-05-01,31-33
1590,7,1402.2343,56089.372,1,2014-05-01,31-33
1670,4,6031.310299999999,161238.63179999997,2,2014-05-01,31-33
1670,7,15730.3602,285969.9927,7,2014-05-01,31-33
1680,4,260905.3951,9823601.8671,95,2014-05-01,31-33
1680,5,452.383,18095.32,1,2014-05-01,31-33
1680,6,6314.9402,205211.4015,2,2014-05-01,31-33
1680,7,8279.1325,304853.832,4,2014-05-01,31-33
1690,4,590.5444,18897.4208,1,2014-05-01,31-33
1770,4,20416.339200000002,873655.3665,8,2014-05-01,31-33
1790,4,21897.829599999997,818966.0338,10,2014-05-01,31-33
1790,7,1003.2909,30098.727,1,2014-05-01,31-33
1870,4,217817.7037,9359118.4317,88,2014-05-01,31-33
1880,4,95781.3145,3944983.8792,40,2014-05-01,31-33
1880,5,3217.2747,128690.988,1,2014-05-01,31-33
1880,6,2962.0228,118480.91200000001,1,2014-05-01,31-33
1890,4,88499.5521,3773414.7023,39,2014-05-01,31-33
1990,2,2692.2022,107688.088,1,2014-05-01,31-33
1990,4,418613.7004,16731259.8974,175,2014-05-01,31-33
1990,5,2193.3401,80308.4142,2,2014-05-01,31-33
1990,6,36835.0055,1664989.0888,14,2014-05-01,31-33
1990,7,19415.3449,686163.6,8,2014-05-01,31-33
2070,4,169618.0268,7478091.7304,74,2014-05-01,31-33
2090,4,17349.4702,712342.6015,9,2014-05-01,31-33
2170,3,1772.1637,70886.54800000001,1,2014-05-01,31-33
2170,4,191352.6469,7724860.5892,69,2014-05-01,31-33
2170,6,4144.3894,165775.576,2,2014-05-01,31-33
2170,7,2503.5357,37553.0355,1,2014-05-01,31-33
2180,4,24500.9188,1030819.1028,16,2014-05-01,31-33
2190,2,3169.5267,110933.4345,1,2014-05-01,31-33
2190,4,529290.8176,23053809.736,207,2014-05-01,31-33
2190,6,708.3196,28332.784,1,2014-05-01,31-33
2190,7,6275.0661,181942.336,2,2014-05-01,31-33
2270,4,78598.1515,3324746.0261,32,2014-05-01,31-33
2270,7,1559.6691,62386.764,1,2014-05-01,31-33
2280,4,142305.9302,5835194.0755,56,2014-05-01,31-33
2280,7,3894.3608,254856.72199999998,3,2014-05-01,31-33
2290,1,472.7797,18911.188,1,2014-05-01,31-33
2290,4,340797.3179,14306652.2146,152,2014-05-01,31-33
2290,5,387.7695,17449.6275,1,2014-05-01,31-33
2370,4,316417.0657,12542603.1436,130,2014-05-01,31-33
2370,6,8795.5341,412680.9265,4,2014-05-01,31-33
2370,7,1857.3536,74294.144,1,2014-05-01,31-33
2380,4,87368.6302,3824126.6159,31,2014-05-01,31-33
2390,4,65103.5078,2780932.9178,28,2014-05-01,31-33
2390,7,2616.6498,91582.743,1,2014-05-01,31-33
2470,4,20663.2746,889312.5882000001,7,2014-05-01,31-33
2470,6,3163.844,63276.880000000005,1,2014-05-01,31-33
2470,7,4009.6542,153073.4335,2,2014-05-01,31-33
2480,4,17166.8133,738861.1334,10,2014-05-01,31-33
2480,5,2227.0363,100216.63350000001,1,2014-05-01,31-33
2480,7,2666.655,0.0,1,2014-05-01,31-33
2490,4,157561.0087,6412159.5974,67,2014-05-01,31-33
2490,6,4231.7065,185916.076,3,2014-05-01,31-33
2490,7,12294.8328,460630.8486,6,2014-05-01,31-33
2570,4,120680.6319,5182550.6947,54,2014-05-01,31-33
2570,5,3125.4133,134392.7719,1,2014-05-01,31-33
2590,1,1626.0426,65041.704,1,2014-05-01,31-33
2590,4,69474.5399,3046732.424,37,2014-05-01,31-33
2590,6,1331.4248,73228.364,1,2014-05-01,31-33
2670,4,226305.2856,9584558.6586,83,2014-05-01,31-33
2670,6,3464.5731,138582.924,2,2014-05-01,31-33
2670,7,2896.6554,159316.047,1,2014-05-01,31-33
2680,4,58442.7127,2607797.9477,25,2014-05-01,31-33
2690,4,52174.851200000005,2218455.0825,20,2014-05-01,31-33
2770,4,67340.4593,2783970.263,25,2014-05-01,31-33
2770,6,5788.829,231553.16,2,2014-05-01,31-33
2780,4,53348.4242,1924425.6246,21,2014-05-01,31-33
2780,6,5843.8813,271096.70499999996,2,2014-05-01,31-33
2790,4,42894.192,1708641.9747000001,20,2014-05-01,31-33
2790,6,2140.2996,85611.984,2,2014-05-01,31-33
2870,4,313117.8888,13075515.1971,141,2014-05-01,31-33
2870,6,9206.7492,427744.9133,3,2014-05-01,31-33
2870,7,12858.3066,568388.929,5,2014-05-01,31-33
2880,4,252909.8003,10186903.2821,102,2014-05-01,31-33
2880,6,10996.6993,497773.53449999995,5,2014-05-01,31-33
2880,7,23175.727899999998,645332.5782,9,2014-05-01,31-33
2890,4,75628.4175,3146250.3894,30,2014-05-01,31-33
2890,7,4259.1262,245283.582,2,2014-05-01,31-33
2970,4,38213.8587,1736419.7183,22,2014-05-01,31-33
2980,4,278456.4955,11213563.9114,117,2014-05-01,31-33
2980,6,7714.2997000000005,351323.9625,5,2014-05-01,31-33
2980,7,7542.6646,461268.49799999996,3,2014-05-01,31-33
2990,4,12691.582,627311.9336,6,2014-05-01,31-33
3070,1,821.7602,32870.408,1,2014-05-01,31-33
3070,4,123008.2251,5151039.2909,72,2014-05-01,31-33
3070,6,3472.4943,138899.772,1,2014-05-01,31-33
3080,4,203359.3473,8740358.4727,86,2014-05-01,31-33
3080,6,1862.3615,93118.075,1,2014-05-01,31-33
3095,4,70456.209,2861833.0875,26,2014-05-01,31-33
3095,7,535.5066,21420.264000000003,1,2014-05-01,31-33
3170,4,130507.9275,5622570.0089,59,2014-05-01,31-33
3170,6,3965.6157999999996,113048.56799999998,2,2014-05-01,31-33
3180,4,89226.681,4076212.4618,33,2014-05-01,31-33
3190,2,2495.4784999999997,99819.13999999998,2,2014-05-01,31-33
3190,4,706225.096,29534326.3659,284,2014-05-01,31-33
3190,6,12353.4379,561447.486,5,2014-05-01,31-33
3365,4,273358.1763,11384792.7595,112,2014-05-01,31-33
3370,1,3449.2358,0.0,1,2014-05-01,31-33
3370,4,154504.924,6534318.9287,60,2014-05-01,31-33
3370,6,1438.8217,43164.651,1,2014-05-01,31-33
3380,4,241470.9996,9896236.9956,105,2014-05-01,31-33
3380,6,5196.9361,285831.4855,2,2014-05-01,31-33
3390,1,1447.9705,57918.81999999999,1,2014-05-01,31-33
3390,4,574261.6395,24411488.2616,243,2014-05-01,31-33
3390,6,7140.1464,320297.1525,4,2014-05-01,31-33
3390,7,3393.6604,67873.208,1,2014-05-01,31-33
3470,4,95333.3564,3760626.3816,35,2014-05-01,31-33
3490,1,3331.2234,133248.936,1,2014-05-01,31-33
3490,2,3029.8782,121195.128,1,2014-05-01,31-33
3490,4,405031.0898,16765395.0548,151,2014-05-01,31-33
3490,6,5334.3149,234030.461,2,2014-05-01,31-33
3570,4,1266013.5491,53887037.4201,463,2014-05-01,31-33
3570,5,5250.6522,252031.30560000002,1,2014-05-01,31-33
3570,6,11068.7184,419293.66000000003,5,2014-05-01,31-33
3570,7,9904.3123,478200.1235,3,2014-05-01,31-33
3580,4,322595.8682,13092133.7224,148,2014-05-01,31-33
3580,5,1095.6175,17529.88,1,2014-05-01,31-33
3580,6,1037.7586,57076.72299999999,1,2014-05-01,31-33
3580,7,3208.8601,128354.404,1,2014-05-01,31-33
3590,1,12159.2468,504982.08259999997,4,2014-05-01,31-33
3590,4,461317.5053,19037861.9901,169,2014-05-01,31-33
3590,7,2462.8128,36942.192,1,2014-05-01,31-33
3670,4,36775.6711,1498643.7826999999,15,2014-05-01,31-33
3680,1,20956.0925,884753.3993,13,2014-05-01,31-33
3680,2,528.5893,26429.465,1,2014-05-01,31-33
3680,4,159274.2239,6710615.997,72,2014-05-01,31-33
3680,7,644.9504,25798.015999999996,1,2014-05-01,31-33
3690,4,26201.167,1140349.1185,11,2014-05-01,31-33
3690,6,345.8111,17290.555,1,2014-05-01,31-33
3690,7,540.3125,0.0,1,2014-05-01,31-33
3770,4,89042.7974,3672857.3928,39,2014-05-01,31-33
3770,5,3157.6042,129461.7722,1,2014-05-01,31-33
3770,7,6186.9532,113502.62000000001,2,2014-05-01,31-33
3780,4,62785.208,2445910.4798,24,2014-05-01,31-33
3790,4,32838.0449,1335128.7201,14,2014-05-01,31-33
3790,6,1325.6444,53025.776,1,2014-05-01,31-33
3790,7,420.4618,0.0,1,2014-05-01,31-33
3875,4,213358.4005,8440438.2024,82,2014-05-01,31-33
3875,6,2739.6645,150602.9725,3,2014-05-01,31-33
3875,7,7967.024200000001,284052.2807,6,2014-05-01,31-33
3895,4,343869.5961,13770939.9819,135,2014-05-01,31-33
3895,6,20831.374499999998,1078992.763,9,2014-05-01,31-33
3895,7,13834.63,447077.23699999996,5,2014-05-01,31-33
3895,8,794.0862999999999,35733.883499999996,2,2014-05-01,31-33
3960,4,441895.4776,18320255.4332,186,2014-05-01,31-33
3960,5,3336.361,116772.635,1,2014-05-01,31-33
3960,6,30649.2254,1214490.382,10,2014-05-01,31-33
3960,7,13042.8043,518864.178,5,2014-05-01,31-33
3970,4,102889.4979,3953021.2124,42,2014-05-01,31-33
3970,7,6699.2847,109098.4962,3,2014-05-01,31-33
3980,1,3487.7119,104631.35699999999,1,2014-05-01,31-33
3980,3,387.8366,15513.464,1,2014-05-01,31-33
3980,4,470563.0137,18893354.4547,189,2014-05-01,31-33
3980,5,12627.9102,262697.5627,6,2014-05-01,31-33
3980,6,26592.9229,1010975.119,11,2014-05-01,31-33
3980,7,27750.906,890624.3064,13,2014-05-01,31-33
3990,4,251299.941,9761191.5455,92,2014-05-01,31-33
3990,5,9608.1926,205207.9834,4,2014-05-01,31-33
3990,6,8351.907200000001,151074.392,2,2014-05-01,31-33
3990,7,4249.8085,121388.38,2,2014-05-01,31-33
4070,4,149940.9751,6063882.4376,58,2014-05-01,42
4070,6,18263.9681,742147.912,7,2014-05-01,42
4070,7,5500.6034,167259.534,2,2014-05-01,42
4080,4,36306.3238,1586217.4886,15,2014-05-01,42
4080,6,2890.4155,100877.6575,2,2014-05-01,42
4090,4,126734.9636,5347317.8265,52,2014-05-01,42
4090,6,11599.165799999999,494963.983,5,2014-05-01,42
4090,7,4383.3664,87667.328,1,2014-05-01,42
4170,1,1220.691,49381.898700000005,2,2014-05-01,42
4170,4,278951.6669,11613348.8698,112,2014-05-01,42
4170,6,26176.076399999998,1141449.775,9,2014-05-01,42
4170,7,14975.703000000001,641506.7929,7,2014-05-01,42
4180,4,57803.6234,2222871.8392,23,2014-05-01,42
4195,1,3372.6329,134905.316,1,2014-05-01,42
4195,4,203121.6276,7857608.1069,76,2014-05-01,42
4195,6,15010.096899999999,728867.1159999999,5,2014-05-01,42
4195,7,9173.1054,268734.79,4,2014-05-01,42
4265,4,136289.9656,5527870.2169,55,2014-05-01,42
4265,6,9996.254,365748.386,6,2014-05-01,42
4265,7,1818.4083,127288.581,1,2014-05-01,42
4270,4,327965.6576,13394972.0317,146,2014-05-01,42
4270,6,26121.8958,1122437.187,13,2014-05-01,42
4270,7,7019.9002,303311.772,4,2014-05-01,42
4280,4,60979.8735,2672696.2254,24,2014-05-01,42
4280,6,8328.1262,378066.192,3,2014-05-01,42
4280,7,20364.6299,607341.9946,8,2014-05-01,42
4290,4,66846.9278,2516656.8365,30,2014-05-01,42
4290,5,2392.1236,95684.94399999999,1,2014-05-01,42
4290,6,7190.281,342587.43799999997,3,2014-05-01,42
4290,7,11080.627400000001,350394.7068,6,2014-05-01,42
4370,4,63993.9101,2715712.7578,22,2014-05-01,42
4370,6,1628.455,65138.2,1,2014-05-01,42
4380,4,205277.06,8414439.9443,83,2014-05-01,42
4380,6,6619.0939,265762.319,2,2014-05-01,42
4380,7,3076.3902,184583.41199999998,1,2014-05-01,42
4390,4,110692.9995,4743167.7241,39,2014-05-01,42
4390,6,10386.822100000001,423456.4155,4,2014-05-01,42
4390,7,3359.2992,134371.968,1,2014-05-01,42
4470,1,3196.6704,138600.6996,2,2014-05-01,42
4470,4,748990.1855,31277181.2313,295,2014-05-01,42
4470,5,7514.548699999999,267321.44999999995,2,2014-05-01,42
4470,6,23345.9971,876654.4768000001,10,2014-05-01,42
4470,7,48273.2674,2019913.4034,21,2014-05-01,42
4480,1,285.0533,14252.664999999999,1,2014-05-01,42
4480,4,44299.8119,1971306.6977000001,39,2014-05-01,42
4480,5,708.3196,42499.176,1,2014-05-01,42
4480,6,749.9392,33747.264,1,2014-05-01,42
4480,7,268.4844,4832.7192,1,2014-05-01,42
4490,4,141835.6175,5687629.7763,66,2014-05-01,42
4490,5,486.7536,19470.144,1,2014-05-01,42
4490,6,3899.551,386055.549,1,2014-05-01,42
4490,7,1999.7134,19997.134000000002,1,2014-05-01,42
4560,4,118341.2634,4528037.3196,46,2014-05-01,42
4560,6,4024.2118,160968.472,1,2014-05-01,42
4570,4,29059.301,1237885.1582,17,2014-05-01,42
4570,5,2305.6999,0.0,1,2014-05-01,42
4570,6,4115.5155,329241.24000000005,1,2014-05-01,42
4570,7,3479.1945,167697.276,3,2014-05-01,42
4570,8,284.6741,11386.964,1,2014-05-01,42
4580,4,118772.0881,4801527.3935,45,2014-05-01,42
4580,6,10770.9921,450629.36,4,2014-05-01,42
4580,7,18020.5894,916613.683,7,2014-05-01,42
4585,4,50412.548,1904325.5554,19,2014-05-01,42
4585,6,23854.8712,819228.6401,10,2014-05-01,42
4585,7,7273.7495,170951.787,3,2014-05-01,42
4585,8,3209.0469,128361.87599999999,1,2014-05-01,42
4590,4,46510.1478,1798524.0219999999,20,2014-05-01,42
4590,6,8558.5519,367228.281,3,2014-05-01,42
4590,7,955.5988,28667.964,1,2014-05-01,42
4670,1,10037.9946,365111.144,3,2014-05-01,44-45
4670,3,1753.5959,70143.836,1,2014-05-01,44-45
4670,4,1268533.0862,52513883.4549,532,2014-05-01,44-45
4670,5,1802.4195,75701.619,1,2014-05-01,44-45
4670,6,34073.7135,1335118.5979,16,2014-05-01,44-45
4670,7,25507.4398,955882.983,11,2014-05-01,44-45
4680,4,114608.2119,4826707.4255,59,2014-05-01,44-45
4680,6,14172.1769,655274.1056,9,2014-05-01,44-45
4680,7,2998.0943,134914.2435,1,2014-05-01,44-45
4690,4,521455.337,18842349.0841,228,2014-05-01,44-45
4690,6,6441.8942,408433.48600000003,3,2014-05-01,44-45
4690,7,21059.073800000002,686697.5521000001,9,2014-05-01,44-45
4770,4,457342.7548,16641581.9739,181,2014-05-01,44-45
4770,5,4037.6495,141317.7325,1,2014-05-01,44-45
4770,6,66626.8051,2507396.9977,25,2014-05-01,44-45
4770,7,27133.5467,972907.595,12,2014-05-01,44-45
4780,4,74260.5777,2796017.6461,32,2014-05-01,44-45
4780,5,1413.7078,11309.6624,1,2014-05-01,44-45
4780,6,3464.4078,138576.312,1,2014-05-01,44-45
4780,7,3112.973,124518.92,1,2014-05-01,44-45
4795,4,500181.4548,19000766.078,197,2014-05-01,44-45
4795,5,1905.6669,76226.67599999999,1,2014-05-01,44-45
4795,6,24445.9636,870988.7721,13,2014-05-01,44-45
4795,7,24259.2018,909547.7932,7,2014-05-01,44-45
4870,1,1669.7023,66788.092,1,2014-05-01,44-45
4870,4,892048.1633,31683430.7623,383,2014-05-01,44-45
4870,6,18029.6071,867297.6635,9,2014-05-01,44-45
4870,7,14832.9419,612860.4499,9,2014-05-01,44-45
4880,4,176135.2393,6628860.654,90,2014-05-01,44-45
4880,6,3520.6951,260925.29599999997,3,2014-05-01,44-45
4880,7,4957.3285000000005,92652.331,3,2014-05-01,44-45
4890,4,215768.9595,8766519.577,121,2014-05-01,44-45
4890,6,20184.408900000002,1118577.9845,10,2014-05-01,44-45
4890,7,20434.051,1128293.2701,7,2014-05-01,44-45
4970,1,12583.1269,342201.421,5,2014-05-01,44-45
4970,3,3502.9586,115502.0992,2,2014-05-01,44-45
4970,4,2700529.4006,87193809.0681,1137,2014-05-01,44-45
4970,5,3321.4449,33979.7268,3,2014-05-01,44-45
4970,6,56852.7903,2508041.7925,20,2014-05-01,44-45
4970,7,42203.784,1805723.3281999999,19,2014-05-01,44-45
4970,8,325.9117,14666.0265,1,2014-05-01,44-45
4980,4,222709.7863,7890670.3137,96,2014-05-01,44-45
4980,6,38530.0273,1870311.2627,16,2014-05-01,44-45
4980,7,17443.567600000002,593065.0141,10,2014-05-01,44-45
4990,2,6061.5275,154250.9064,3,2014-05-01,44-45
4990,4,103296.918,3722651.8785,42,2014-05-01,44-45
4990,6,10974.3494,337397.894,4,2014-05-01,44-45
4990,7,9621.6329,417688.951,3,2014-05-01,44-45
5070,1,7086.9474,189927.61320000002,2,2014-05-01,44-45
5070,4,903231.1271,31087020.0178,365,2014-05-01,44-45
5070,5,3669.1616999999997,146766.468,2,2014-05-01,44-45
5070,6,20009.6197,794773.7572,8,2014-05-01,44-45
5070,7,287.2048,5744.096,1,2014-05-01,44-45
5080,4,302823.2957,9864483.3286,129,2014-05-01,44-45
5080,6,20375.7066,743935.8335,8,2014-05-01,44-45
5080,7,33029.4413,1027277.1244,12,2014-05-01,44-45
5090,4,475799.9708,16735392.5719,196,2014-05-01,44-45
5090,5,4126.1683,144415.8905,1,2014-05-01,44-45
5090,6,24019.4122,935479.8603,11,2014-05-01,44-45
5090,7,2953.5696,145085.843,3,2014-05-01,44-45
5090,8,1594.8596,63794.384,1,2014-05-01,44-45
5170,2,3418.2551,34182.551,1,2014-05-01,44-45
5170,4,1026277.9458,28824473.7882,395,2014-05-01,44-45
5170,5,3358.9644,83974.11,1,2014-05-01,44-45
5170,6,35665.3489,1219738.4551000001,12,2014-05-01,44-45
5170,7,29572.3201,1048616.2163,12,2014-05-01,44-45
5170,8,2992.4342,89773.026,1,2014-05-01,44-45
5180,4,220401.2096,6557621.7159,79,2014-05-01,44-45
5180,6,4329.2472,173169.88799999998,2,2014-05-01,44-45
5180,7,3237.1739,194230.43399999998,1,2014-05-01,44-45
5190,4,136196.2214,5172453.0251,66,2014-05-01,44-45
5190,6,16929.2953,296802.3556,5,2014-05-01,44-45
5190,7,55020.2745,1304399.2436,17,2014-05-01,44-45
5190,8,3691.2989,55369.483499999995,1,2014-05-01,44-45
5275,4,396882.6053,12307870.4666,176,2014-05-01,44-45
5275,5,307.4984,7687.46,1,2014-05-01,44-45
5275,6,21428.558100000002,691888.538,10,2014-05-01,44-45
5275,7,19191.6073,631922.7648,12,2014-05-01,44-45
5280,4,40172.322,1153646.6143,17,2014-05-01,44-45
5280,6,9543.8365,325263.5195,4,2014-05-01,44-45
5280,7,5102.826499999999,192016.6568,3,2014-05-01,44-45
5295,4,33483.6201,1300698.0272,14,2014-05-01,44-45
5295,6,3554.2688,213256.128,1,2014-05-01,44-45
5295,7,1689.6651000000002,33415.983,2,2014-05-01,44-45
5370,2,5192.6834,104310.51199999999,2,2014-05-01,44-45
5370,3,2892.1968,115687.872,1,2014-05-01,44-45
5370,4,91549.8105,2721770.6789,37,2014-05-01,44-45
5370,5,3486.6006,87165.015,1,2014-05-01,44-45
5370,7,9392.6085,239786.1946,5,2014-05-01,44-45
5380,4,2112897.4624,68577968.3462,855,2014-05-01,44-45
5380,5,3603.9978,68475.95820000001,1,2014-05-01,44-45
5380,6,3981.9019,159276.076,1,2014-05-01,44-45
5390,1,18222.2604,675430.0281,7,2014-05-01,44-45
5390,4,506160.0613,16150900.9165,204,2014-05-01,44-45
5390,6,682.6505,47785.534999999996,1,2014-05-01,44-45
5390,7,8258.1768,330327.072,4,2014-05-01,44-45
5470,1,501.9691,20078.764000000003,1,2014-05-01,44-45
5470,4,81531.659,2780049.5738,33,2014-05-01,44-45
5470,6,8428.1042,378785.2133,7,2014-05-01,44-45
5470,7,26922.8105,1520524.526,12,2014-05-01,44-45
5480,4,154030.1985,5886390.0854,63,2014-05-01,44-45
5480,6,6170.9528,234280.17440000002,3,2014-05-01,44-45
5490,4,125858.8727,3619411.352,52,2014-05-01,44-45
5490,5,66310.7457,1968344.7039,32,2014-05-01,44-45
5490,6,20509.924899999998,865108.1585,7,2014-05-01,44-45
5490,7,43570.0602,1249707.985,20,2014-05-01,44-45
5490,8,2872.7855,43091.7825,1,2014-05-01,44-45
5570,2,710.8626,31277.954400000002,1,2014-05-01,44-45
5570,4,129078.5616,3951695.0046,59,2014-05-01,44-45
5570,5,2982.7669,119310.676,1,2014-05-01,44-45
5570,6,18611.3608,573253.9792,8,2014-05-01,44-45
5570,7,9498.5129,396602.715,6,2014-05-01,44-45
5580,4,357030.3107,12144619.5578,147,2014-05-01,44-45
5580,6,39804.7166,1772473.0556,21,2014-05-01,44-45
5580,7,50749.3825,1574263.1696000001,24,2014-05-01,44-45
5590,4,170386.8632,6479636.0454,65,2014-05-01,44-45
5590,6,19782.964,569122.105,9,2014-05-01,44-45
5590,7,31400.3804,949644.0523,11,2014-05-01,44-45
5591,4,17513.3368,625292.1806,7,2014-05-01,44-45
5591,7,7694.3187,279925.851,3,2014-05-01,44-45
5592,4,74819.8493,3040521.4875,33,2014-05-01,44-45
5592,6,3101.7371,170595.5405,1,2014-05-01,44-45
5670,4,37301.3096,1509845.2615,14,2014-05-01,44-45
5670,6,8681.1371,413011.75249999994,3,2014-05-01,44-45
