census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
290,6,9943.5319,410400.11199999996,7,2014-12-01,excluded
290,7,45721.4944,1511743.0474,18,2014-12-01,excluded
370,2,403.9679,24238.074,1,2014-12-01,21
370,4,119767.6077,5326638.6199,58,2014-12-01,21
370,7,8985.874899999999,300802.70759999997,4,2014-12-01,21
380,4,64973.4295,2867863.343,61,2014-12-01,21
380,7,365.5241,14620.964,1,2014-12-01,21
390,4,42175.8172,1689563.2177,22,2014-12-01,21
390,6,5018.709,238671.962,2,2014-12-01,21
470,4,66215.5011,2891142.767,44,2014-12-01,21
470,6,5419.4138,196254.2465,3,2014-12-01,21
490,1,262.2926,10491.704,1,2014-12-01,21
490,2,3226.0522,129042.088,1,2014-12-01,21
490,4,725241.9376,35146855.9845,398,2014-12-01,21
490,5,508.6262,20345.048,1,2014-12-01,21
490,6,28709.9564,1317507.3061000002,18,2014-12-01,21
490,7,15571.5784,775027.661,13,2014-12-01,21
570,1,15699.2877,699792.5175000001,7,2014-12-01,22
570,2,12092.1608,507562.30399999995,4,2014-12-01,22
570,3,46800.9366,1857271.8081,18,2014-12-01,22
570,4,556762.2633,23221048.4097,246,2014-12-01,22
570,5,32239.4713,1316400.6294,17,2014-12-01,22
580,3,10556.0047,419104.3409,4,2014-12-01,22
580,4,117259.263,4955905.9167,51,2014-12-01,22
590,1,603.5204,24140.816,1,2014-12-01,22
590,2,3727.3546,149094.184,1,2014-12-01,22
590,3,14081.780200000001,570152.5808,5,2014-12-01,22
590,4,77957.9416,3218386.7438,32,2014-12-01,22
670,2,8571.565999999999,366876.3779,4,2014-12-01,22
670,3,91548.0922,3534717.9991,41,2014-12-01,22
670,4,106258.0611,4589404.8641,44,2014-12-01,22
670,5,15258.2866,549095.9092,7,2014-12-01,22
680,2,3985.6131,159921.9923,2,2014-12-01,22
680,3,59887.0778,2261672.8998000002,31,2014-12-01,22
680,4,28413.2303,1300035.5789,9,2014-12-01,22
690,3,20530.4875,862656.5114,9,2014-12-01,22
690,4,26478.7337,1024716.7671,13,2014-12-01,22
770,1,38276.6299,1593064.615,19,2014-12-01,23
770,2,105541.6159,4026428.3236,53,2014-12-01,23
770,3,246585.5341,9721476.0116,121,2014-12-01,23
770,4,6675133.9077,260058731.3567,2710,2014-12-01,23
770,5,39155.6952,1616065.574,21,2014-12-01,23
770,6,785545.7981,30637914.9644,356,2014-12-01,23
770,7,1540174.6927,53822769.9353,665,2014-12-01,23
770,8,5551.4682,181781.789,2,2014-12-01,23
1070,4,159326.2296,6856223.9372,67,2014-12-01,31-33
1070,5,336.1647,8067.952799999999,1,2014-12-01,31-33
1080,4,53519.8743,1956664.5868,25,2014-12-01,31-33
1080,5,240.9938,12049.69,1,2014-12-01,31-33
1080,6,3815.5526,152622.104,1,2014-12-01,31-33
1080,7,1861.5141,9307.5705,1,2014-12-01,31-33
1090,4,123282.587,4739613.1688,57,2014-12-01,31-33
1170,4,152068.4744,6740472.6651,65,2014-12-01,31-33
1180,2,577.2941,23091.764,1,2014-12-01,31-33
1180,4,467810.882,19269651.5899,218,2014-12-01,31-33
1180,7,1691.5129,33830.258,1,2014-12-01,31-33
1190,4,215697.393,7253283.3052,92,2014-12-01,31-33
1190,5,6796.0954,271843.816,2,2014-12-01,31-33
1190,6,14897.347,858458.6873999999,7,2014-12-01,31-33
1190,7,20276.7257,620132.8582,9,2014-12-01,31-33
1270,4,191503.3716,7691548.4129,73,2014-12-01,31-33
1270,5,1557.5342,46726.026,1,2014-12-01,31-33
1270,6,3162.0081999999998,123507.68559999998,2,2014-12-01,31-33
1270,7,16853.2868,583233.7235000001,7,2014-12-01,31-33
1280,4,172042.2683,6905770.3423,72,2014-12-01,31-33
1280,6,6342.2432,198657.11330000003,2,2014-12-01,31-33
1280,7,570.6209,5706.209000000001,2,2014-12-01,31-33
1290,4,38044.2167,1538194.3866,13,2014-12-01,31-33
1290,6,344.0958,12043.353,1,2014-12-01,31-33
1290,7,289.0899,8672.697,1,2014-12-01,31-33
1370,1,8591.6463,343665.852,2,2014-12-01,31-33
1370,4,229624.3705,10004792.2119,86,2014-12-01,31-33
1370,6,2200.7695,90968.208,4,2014-12-01,31-33
1370,7,6879.6696,272379.7304,4,2014-12-01,31-33
1390,4,27719.981,1012263.7346,10,2014-12-01,31-33
1470,4,17037.2644,702218.5186000001,6,2014-12-01,31-33
1480,4,88292.1667,3629018.1947999997,36,2014-12-01,31-33
1480,6,3155.8463,142013.0835,1,2014-12-01,31-33
1480,7,3761.8502,143337.4695,2,2014-12-01,31-33
1490,4,8530.3926,250989.1852,4,2014-12-01,31-33
1490,6,3226.8036,193608.21600000001,1,2014-12-01,31-33
1570,4,83297.9184,3351149.4704,27,2014-12-01,31-33
1570,7,2935.1542,132081.93899999998,1,2014-12-01,31-33
1590,4,56125.0193,1987501.261,25,2014-12-01,31-33
1590,5,2810.3467,112413.868,1,2014-12-01,31-33
1590,6,2936.4764,146823.82,1,2014-12-01,31-33
1590,7,2998.4738,104946.58300000001,1,2014-12-01,31-33
1670,4,11366.2955,362063.7759,7,2014-12-01,31-33
1670,7,7827.1826,228443.9362,4,2014-12-01,31-33
1680,1,4200.7256,134423.2192,1,2014-12-01,31-33
1680,4,137546.6577,4947134.9797,51,2014-12-01,31-33
1680,5,3456.424,138256.96,1,2014-12-01,31-33
1680,6,2721.1815,108847.26000000001,1,2014-12-01,31-33
1680,7,12893.5275,323769.427,5,2014-12-01,31-33
1680,8,3176.7626,127070.504,1,2014-12-01,31-33
1690,4,4003.7044,164103.0906,2,2014-12-01,31-33
1770,4,19667.821799999998,825163.3826,8,2014-12-01,31-33
1770,6,5317.6522,244130.658,2,2014-12-01,31-33
1790,4,21835.6565,935617.8999999999,7,2014-12-01,31-33
1870,1,1841.2956,68127.9372,1,2014-12-01,31-33
1870,2,1416.2125,56648.5,1,2014-12-01,31-33
1870,4,226707.1748,9773725.0495,97,2014-12-01,31-33
1880,4,101060.1586,4145500.6825,39,2014-12-01,31-33
1890,4,75704.7612,2899054.7043,30,2014-12-01,31-33
1890,5,328.3812,13135.248,1,2014-12-01,31-33
1990,1,9511.5311,328238.1524,8,2014-12-01,31-33
1990,4,485420.63659999997,19866228.5042,191,2014-12-01,31-33
1990,5,7060.1548999999995,175896.471,2,2014-12-01,31-33
1990,6,24313.1454,1240212.2194,8,2014-12-01,31-33
1990,7,33511.8975,1058891.7737,15,2014-12-01,31-33
2070,4,158265.3441,7302319.1121000005,78,2014-12-01,31-33
2090,4,14606.4295,574888.431,6,2014-12-01,31-33
2170,4,167145.602,7359627.9576,72,2014-12-01,31-33
2170,6,455.1826,27310.956,1,2014-12-01,31-33
2170,7,2637.5972,52751.944,1,2014-12-01,31-33
2180,4,25092.9664,996568.7994,17,2014-12-01,31-33
2180,6,9408.6441,506920.9006,3,2014-12-01,31-33
2190,1,3659.3808,237859.752,1,2014-12-01,31-33
2190,4,474110.6387,19840615.6993,179,2014-12-01,31-33
2190,7,6119.0813,171001.836,4,2014-12-01,31-33
2270,4,70278.1328,2621979.0983,29,2014-12-01,31-33
2270,6,4889.7807,172892.00149999998,5,2014-12-01,31-33
2280,4,149228.34219999998,6617683.0498,55,2014-12-01,31-33
2280,6,3428.1861,147729.92799999999,2,2014-12-01,31-33
2280,7,3648.9237,109467.711,1,2014-12-01,31-33
2290,1,749.5181,33728.3145,1,2014-12-01,31-33
2290,4,414063.9887,17282407.2338,173,2014-12-01,31-33
2370,4,348057.2181,14491095.2668,147,2014-12-01,31-33
2370,6,2678.064,265128.336,1,2014-12-01,31-33
2380,4,48490.1477,1946479.4422,19,2014-12-01,31-33
2390,4,76854.2078,3322735.4144,40,2014-12-01,31-33
2390,6,5485.2792,220992.7308,3,2014-12-01,31-33
2470,4,12486.5656,538974.7147,5,2014-12-01,31-33
2470,7,5127.0648,199757.995,3,2014-12-01,31-33
2480,4,31774.0768,1168535.1438,13,2014-12-01,31-33
2480,7,4793.0432,191721.728,1,2014-12-01,31-33
2490,4,141222.1583,4743581.8745,49,2014-12-01,31-33
2490,5,1717.8099,68712.396,1,2014-12-01,31-33
2490,6,4039.1657000000005,268964.2245,2,2014-12-01,31-33
2490,7,5231.2562,231956.489,2,2014-12-01,31-33
2570,4,149106.4775,5995212.7281,58,2014-12-01,31-33
2570,6,6947.153,211990.95260000002,5,2014-12-01,31-33
2590,4,70076.1713,2852921.0183,29,2014-12-01,31-33
2590,6,11837.848899999999,504774.58959999995,3,2014-12-01,31-33
2590,7,1507.77,0.0,1,2014-12-01,31-33
2670,2,3856.9568,181276.9696,1,2014-12-01,31-33
2670,4,343428.8702,14676087.0981,129,2014-12-01,31-33
2670,6,1440.8023,7204.0115000000005,1,2014-12-01,31-33
2680,3,3195.4573,143795.5785,1,2014-12-01,31-33
2680,4,83269.9752,3746735.7459,33,2014-12-01,31-33
2690,4,64006.4862,2993517.9534,26,2014-12-01,31-33
2690,6,3054.8746,152743.73,1,2014-12-01,31-33
2770,4,80084.203,3312025.4089,30,2014-12-01,31-33
2770,6,394.9041,19745.205,1,2014-12-01,31-33
2780,4,68347.8111,2802320.6131,23,2014-12-01,31-33
2780,7,1140.0545,62702.9975,1,2014-12-01,31-33
2790,4,38565.5679,1523478.7251,14,2014-12-01,31-33
2870,1,3423.6508,136946.032,1,2014-12-01,31-33
2870,4,323569.6198,13604728.7251,133,2014-12-01,31-33
2870,6,10891.1169,572439.0920000001,4,2014-12-01,31-33
2870,7,3405.4795000000004,81378.93600000002,2,2014-12-01,31-33
2880,4,192355.9282,7972462.3948,86,2014-12-01,31-33
2880,6,17692.4973,951438.8029,8,2014-12-01,31-33
2880,7,18828.2658,814916.1934999999,11,2014-12-01,31-33
2890,4,96891.839,4058522.4749000003,34,2014-12-01,31-33
2970,4,37389.1291,1517407.4289,19,2014-12-01,31-33
2970,7,3099.0604,0.0,1,2014-12-01,31-33
2980,4,249285.808,10649070.0603,106,2014-12-01,31-33
2980,6,13785.7481,470175.2828,6,2014-12-01,31-33
2980,7,12614.7553,422278.1154,5,2014-12-01,31-33
2990,4,29824.3907,1317888.3809,12,2014-12-01,31-33
3070,4,135984.9294,5552041.1664,70,2014-12-01,31-33
3070,6,2990.7311,119629.244,1,2014-12-01,31-33
3080,4,205189.0191,8459117.3511,86,2014-12-01,31-33
3080,5,2634.1042,139607.52260000003,1,2014-12-01,31-33
3095,4,61436.1182,2756497.4993,27,2014-12-01,31-33
3170,4,97339.1704,4093464.2543,42,2014-12-01,31-33
3170,7,2614.5905,104583.62,1,2014-12-01,31-33
3180,4,70259.5454,3001227.5649,30,2014-12-01,31-33
3190,4,664026.3251,27880129.9688,265,2014-12-01,31-33
3190,5,3603.6302,144145.208,1,2014-12-01,31-33
3190,6,18400.7952,912145.804,8,2014-12-01,31-33
3190,7,3845.1254000000004,153805.016,2,2014-12-01,31-33
3365,4,222833.3218,9419447.6421,85,2014-12-01,31-33
3365,5,2677.1347,0.0,1,2014-12-01,31-33
3370,4,161306.5123,6743457.286,62,2014-12-01,31-33
3370,6,6286.888,314800.39,2,2014-12-01,31-33
3380,1,1543.8327,61753.308,1,2014-12-01,31-33
3380,4,227332.7118,9390834.3645,96,2014-12-01,31-33
3380,5,5528.6455000000005,221145.82,2,2014-12-01,31-33
3380,6,1004.2344,40169.376000000004,2,2014-12-01,31-33
3390,1,1954.3126,78172.504,1,2014-12-01,31-33
3390,4,543091.5908,23186960.3057,228,2014-12-01,31-33
3470,4,86904.7248,3611383.7241,36,2014-12-01,31-33
3490,3,2847.1251,0.0,1,2014-12-01,31-33
3490,4,283574.2143,11691410.3143,117,2014-12-01,31-33
3490,7,544.6954,32681.724,1,2014-12-01,31-33
3490,8,2788.6479,111545.916,1,2014-12-01,31-33
3570,1,10872.178899999999,434887.15599999996,3,2014-12-01,31-33
3570,4,1321141.7933,56764914.4459,451,2014-12-01,31-33
3570,5,6972.0698,113774.7568,2,2014-12-01,31-33
3570,6,7201.841,288073.64,3,2014-12-01,31-33
3570,7,3334.242,60016.356,1,2014-12-01,31-33
3580,1,11125.4481,464571.174,4,2014-12-01,31-33
3580,2,400.2404,16009.616000000002,1,2014-12-01,31-33
3580,4,622983.6169,25408791.0293,275,2014-12-01,31-33
3580,6,8417.3051,318289.4495,4,2014-12-01,31-33
3590,1,8722.0485,367333.546,2,2014-12-01,31-33
3590,2,597.7714,23910.856,1,2014-12-01,31-33
3590,4,129228.6413,5232390.0122,48,2014-12-01,31-33
3670,4,43767.1676,1835193.214,17,2014-12-01,31-33
3680,1,11139.195399999999,458494.771,15,2014-12-01,31-33
3680,2,1936.4291,77457.164,1,2014-12-01,31-33
3680,4,146033.308,6427620.5409,63,2014-12-01,31-33
3690,4,49148.8376,1947120.6746,17,2014-12-01,31-33
3690,7,3102.9725,111707.01,1,2014-12-01,31-33
3770,4,74808.7677,3249032.1795,47,2014-12-01,31-33
3770,7,3363.1999,117711.99650000001,1,2014-12-01,31-33
3780,4,45461.288700000005,2010206.3394000002,20,2014-12-01,31-33
3790,4,11677.8922,473900.6664,5,2014-12-01,31-33
3875,4,172017.231,6501905.635,69,2014-12-01,31-33
3875,5,10107.676500000001,454845.4425,3,2014-12-01,31-33
3875,6,9208.401899999999,397906.38099999994,3,2014-12-01,31-33
3875,7,19666.9989,560365.2887,11,2014-12-01,31-33
3895,1,3266.9095,144696.385,2,2014-12-01,31-33
3895,3,4647.2458,325307.206,1,2014-12-01,31-33
3895,4,384313.8354,14951283.1465,154,2014-12-01,31-33
3895,6,25287.6935,1288295.803,11,2014-12-01,31-33
3895,7,33257.8333,1673972.7126,14,2014-12-01,31-33
3960,4,484336.2074,19920142.1814,202,2014-12-01,31-33
3960,6,12039.8927,305365.4948,6,2014-12-01,31-33
3960,7,19946.575100000002,761393.8095,7,2014-12-01,31-33
3970,4,106930.4307,4752907.4085,50,2014-12-01,31-33
3970,6,3289.2475999999997,157101.63700000002,2,2014-12-01,31-33
3970,7,4357.5962,106809.0055,3,2014-12-01,31-33
3980,1,3038.4979,121539.916,1,2014-12-01,31-33
3980,3,2763.5079,110540.316,1,2014-12-01,31-33
3980,4,431778.5551,17048793.1253,177,2014-12-01,31-33
3980,5,16439.2664,514210.676,6,2014-12-01,31-33
3980,6,20043.6843,724603.314,9,2014-12-01,31-33
3980,7,22952.2468,817836.5551,11,2014-12-01,31-33
3990,2,748.9128,44934.768,1,2014-12-01,31-33
3990,4,258569.5989,10310711.9761,89,2014-12-01,31-33
3990,5,2581.3922,77441.76599999999,1,2014-12-01,31-33
3990,6,1439.8164,57592.655999999995,1,2014-12-01,31-33
3990,7,9939.0015,468964.94340000005,4,2014-12-01,31-33
4070,3,560.1291,22405.164,1,2014-12-01,42
4070,4,133996.543,5129130.6617,55,2014-12-01,42
4070,7,5030.9383,173188.218,3,2014-12-01,42
4080,4,59993.1581,2510450.4476,23,2014-12-01,42
4080,6,9057.865,234660.14700000003,3,2014-12-01,42
4080,7,2723.4847,21787.8776,1,2014-12-01,42
4090,2,3247.7247,97431.74100000001,1,2014-12-01,42
4090,4,181484.3808,7431293.4857,77,2014-12-01,42
4090,5,3840.388,172817.46,1,2014-12-01,42
4090,6,8372.544399999999,454020.8855,3,2014-12-01,42
4090,7,1011.4463,20228.926,1,2014-12-01,42
4170,4,304290.1351,13235578.4443,116,2014-12-01,42
4170,6,13507.6841,562769.8500000001,4,2014-12-01,42
4170,7,33284.9684,1433920.636,11,2014-12-01,42
4180,4,35024.0444,1609026.1506,14,2014-12-01,42
4180,6,3536.0456,141441.824,1,2014-12-01,42
4195,1,2592.3633,124433.4384,1,2014-12-01,42
4195,4,216706.3118,8942052.2447,85,2014-12-01,42
4195,6,18082.9301,498963.6645,8,2014-12-01,42
4195,7,7871.3111,367477.182,3,2014-12-01,42
4265,1,329.1097,13164.387999999999,1,2014-12-01,42
4265,4,131960.3859,5713627.4945,56,2014-12-01,42
4265,6,3261.9443,72428.3775,2,2014-12-01,42
4270,4,371163.2589,15323364.624,174,2014-12-01,42
4270,6,26167.3605,1080528.4317,14,2014-12-01,42
4270,7,1507.3098,60292.392,1,2014-12-01,42
4280,4,91843.3674,3763808.0588,35,2014-12-01,42
4280,5,4351.190500000001,190674.17100000003,2,2014-12-01,42
4280,6,3807.8647,141539.3688,2,2014-12-01,42
4280,7,7112.6822,181949.56,3,2014-12-01,42
4290,4,101823.1673,3942950.3676,38,2014-12-01,42
4290,6,16644.2428,514218.29500000004,6,2014-12-01,42
4290,7,8156.835499999999,257997.71749999997,3,2014-12-01,42
4370,4,29992.3778,1142602.3607,13,2014-12-01,42
4370,5,3092.2783,154613.915,1,2014-12-01,42
4370,6,3580.9463,71618.926,1,2014-12-01,42
4370,7,3999.4301,159977.204,1,2014-12-01,42
4380,3,3528.9667,141158.668,1,2014-12-01,42
4380,4,221627.8162,9250464.4906,86,2014-12-01,42
4380,6,2232.1244,103656.644,2,2014-12-01,42
4380,7,5317.11,62110.579,4,2014-12-01,42
4390,4,116872.4413,4824311.7078,38,2014-12-01,42
4390,6,10404.1625,253825.6268,3,2014-12-01,42
4390,7,6000.3679,266665.6,2,2014-12-01,42
4470,1,1838.8301,75112.1248,2,2014-12-01,42
4470,2,1954.3126,97715.63,1,2014-12-01,42
4470,4,815515.9672,33543612.2545,308,2014-12-01,42
4470,5,1155.9774,42771.1638,1,2014-12-01,42
4470,6,32464.385299999998,1609456.3418,17,2014-12-01,42
4470,7,20344.0791,821930.3082,10,2014-12-01,42
4480,1,2929.317,117172.68,1,2014-12-01,42
4480,4,60164.0754,2063707.001,35,2014-12-01,42
4480,5,558.9588,22358.352,1,2014-12-01,42
4480,6,8264.2534,432363.7439,5,2014-12-01,42
4480,7,781.9059,31276.235999999997,1,2014-12-01,42
4490,1,1276.3020999999999,52683.21579999999,2,2014-12-01,42
4490,4,134600.1376,6057664.8032,63,2014-12-01,42
4490,6,9600.8594,439083.101,3,2014-12-01,42
4560,4,113178.4115,5105486.4221,49,2014-12-01,42
4560,6,3222.8435,128913.73999999999,1,2014-12-01,42
4560,7,2781.6259,166897.554,1,2014-12-01,42
4570,4,39567.6417,1525554.7213,24,2014-12-01,42
4580,1,2011.122,120667.32,1,2014-12-01,42
4580,4,161096.2956,6093955.1453,67,2014-12-01,42
4580,6,34028.0156,1537220.1210999999,12,2014-12-01,42
4580,7,2798.8303,81100.8205,3,2014-12-01,42
4585,4,51524.3902,2133181.4289,18,2014-12-01,42
4585,6,8660.5444,500106.97500000003,4,2014-12-01,42
4585,7,12864.7988,657581.231,4,2014-12-01,42
4590,4,48821.6377,2218302.292,16,2014-12-01,42
4590,5,2598.3376,62360.102399999996,1,2014-12-01,42
4590,6,6420.019,234269.454,3,2014-12-01,42
4590,7,4339.0078,178633.2172,3,2014-12-01,42
4670,2,2659.2763,106371.052,1,2014-12-01,44-45
4670,3,4006.4154,160256.616,2,2014-12-01,44-45
4670,4,1172039.8424,48137836.5102,478,2014-12-01,44-45
4670,5,1513.4503,25728.6551,1,2014-12-01,44-45
4670,6,57607.5954,3056645.9439,28,2014-12-01,44-45
4670,7,45667.3588,1888640.7926999999,18,2014-12-01,44-45
4670,8,1998.2425,29973.6375,1,2014-12-01,44-45
4680,4,129518.9319,4912487.1996,61,2014-12-01,44-45
4680,6,2300.0031,115000.155,1,2014-12-01,44-45
4680,7,1197.0103,38921.871,2,2014-12-01,44-45
4690,3,6454.8145,0.0,1,2014-12-01,44-45
4690,4,503974.63049999997,19751433.1596,211,2014-12-01,44-45
4690,6,23997.4109,1289778.1498999998,11,2014-12-01,44-45
4690,7,8119.2418,304558.969,4,2014-12-01,44-45
4690,8,443.8357,7101.3712,1,2014-12-01,44-45
4770,1,1952.5796,39051.592000000004,1,2014-12-01,44-45
4770,3,2499.236,99969.44,1,2014-12-01,44-45
4770,4,484405.983,18733521.4837,189,2014-12-01,44-45
4770,5,3001.4361,93044.51909999999,1,2014-12-01,44-45
4770,6,36913.2047,1534648.0964,19,2014-12-01,44-45
4770,7,44734.428,1960398.6938999998,22,2014-12-01,44-45
4780,4,64518.4126,2424769.547,31,2014-12-01,44-45
4780,7,6635.074,257770.95919999998,4,2014-12-01,44-45
4795,1,443.2942,13298.826,1,2014-12-01,44-45
4795,4,560078.9798,21418089.8905,220,2014-12-01,44-45
4795,5,4064.4308,142255.078,1,2014-12-01,44-45
4795,6,18001.9999,608382.5599999999,9,2014-12-01,44-45
4795,7,20093.3416,749997.4925,7,2014-12-01,44-45
4795,8,3700.1265,55501.8975,1,2014-12-01,44-45
4870,4,904162.6675,33042179.0584,399,2014-12-01,44-45
4870,6,36705.0964,1466890.0802,16,2014-12-01,44-45
4870,7,5732.0901,264642.77,3,2014-12-01,44-45
4870,8,1756.4508,61475.778000000006,1,2014-12-01,44-45
4880,4,176214.3626,5611889.4909,82,2014-12-01,44-45
4880,6,23571.351300000002,1094991.3437,10,2014-12-01,44-45
4880,7,6189.0485,178239.5332,5,2014-12-01,44-45
4890,4,254909.9315,9572085.8721,119,2014-12-01,44-45
4890,6,19054.2426,699729.44,9,2014-12-01,44-45
4890,7,14733.4714,621211.6058,6,2014-12-01,44-45
4970,1,15858.394,447705.038,9,2014-12-01,44-45
4970,3,1039.5833,15215.407500000001,2,2014-12-01,44-45
4970,4,2853369.2134,89452581.2487,1158,2014-12-01,44-45
4970,5,15935.6979,379592.5258,11,2014-12-01,44-45
4970,6,52409.2643,2380526.1116,22,2014-12-01,44-45
4970,7,45957.044499999996,2375946.6167,19,2014-12-01,44-45
4970,8,2448.6112,73458.336,1,2014-12-01,44-45
4980,1,2065.2986,103264.93000000001,1,2014-12-01,44-45
4980,4,179557.9364,6523965.639,76,2014-12-01,44-45
4980,5,212.3316,6369.948,1,2014-12-01,44-45
4980,6,27458.0248,1222290.3665,11,2014-12-01,44-45
4980,7,28801.6102,1179410.9464999998,9,2014-12-01,44-45
4990,2,4568.3019,146337.2972,3,2014-12-01,44-45
4990,4,123056.4424,4177072.9263,52,2014-12-01,44-45
4990,6,14096.6112,947843.639,5,2014-12-01,44-45
4990,7,7653.7078,315630.01,4,2014-12-01,44-45
5070,1,3208.2771,128331.08399999999,1,2014-12-01,44-45
5070,2,3232.1862,0.0,1,2014-12-01,44-45
5070,3,5417.0321,216681.28399999999,2,2014-12-01,44-45
5070,4,836879.8715,29253051.4609,340,2014-12-01,44-45
5070,5,16595.3908,522057.30809999997,7,2014-12-01,44-45
5070,6,16652.6086,700772.32,7,2014-12-01,44-45
5070,7,9053.5788,322683.8235,3,2014-12-01,44-45
5080,3,3201.4229,128056.916,1,2014-12-01,44-45
5080,4,334817.1418,12840507.4892,125,2014-12-01,44-45
5080,5,3033.4037,48534.4592,1,2014-12-01,44-45
5080,6,19335.3069,784232.3229,10,2014-12-01,44-45
5080,7,8929.34,94575.52470000001,7,2014-12-01,44-45
5090,1,10241.9864,474981.40499999997,4,2014-12-01,44-45
5090,3,999.3535,39974.14,1,2014-12-01,44-45
5090,4,469899.1594,16825415.870500002,229,2014-12-01,44-45
5090,6,38541.0437,1720221.179,16,2014-12-01,44-45
5090,7,7824.9468,329897.96,4,2014-12-01,44-45
5170,4,1123700.2786,33105111.0816,424,2014-12-01,44-45
5170,5,7418.8879,249204.6544,2,2014-12-01,44-45
5170,6,41300.3804,1465953.2115,19,2014-12-01,44-45
5170,7,46543.0489,1714233.6162,18,2014-12-01,44-45
5180,4,163651.8112,4893737.6485,62,2014-12-01,44-45
5180,6,801.2206,11768.328,2,2014-12-01,44-45
5180,7,6761.1587,270446.348,3,2014-12-01,44-45
5190,4,143988.5369,4955937.9586000005,61,2014-12-01,44-45
5190,6,22854.6903,1080480.8972,12,2014-12-01,44-45
5190,7,31497.3008,1224950.6995,16,2014-12-01,44-45
5275,1,3911.134,172089.896,1,2014-12-01,44-45
5275,4,518662.9544,16700282.0986,228,2014-12-01,44-45
5275,5,3441.4447,61946.0046,1,2014-12-01,44-45
5275,6,6115.944,328137.05,5,2014-12-01,44-45
5275,7,31551.1906,1138683.9237,18,2014-12-01,44-45
5275,8,785.5112,15710.224,1,2014-12-01,44-45
5280,4,43635.854,1369955.3918,18,2014-12-01,44-45
5280,6,4425.7965,127626.7465,4,2014-12-01,44-45
5280,7,10914.9158,479853.25120000006,7,2014-12-01,44-45
5295,4,20802.6722,718619.6566999999,9,2014-12-01,44-45
5295,6,6311.8091,320902.63,2,2014-12-01,44-45
5295,7,6567.4594,249765.5064,2,2014-12-01,44-45
5370,2,3179.3226,127172.904,1,2014-12-01,44-45
5370,4,84239.9637,2625967.7857,34,2014-12-01,44-45
5370,6,6747.778499999999,273743.52,4,2014-12-01,44-45
5370,7,1164.0079,69840.474,1,2014-12-01,44-45
5380,1,1572.4556000000002,96788.4128,2,2014-12-01,44-45
5380,2,3076.0331,123041.32400000001,1,2014-12-01,44-45
5380,4,2143176.9818,71985863.5738,890,2014-12-01,44-45
5380,5,3274.2917,130971.668,1,2014-12-01,44-45
5390,1,8341.7889,256685.2833,5,2014-12-01,44-45
5390,4,643931.4068,21076756.1977,258,2014-12-01,44-45
5390,5,1151.4303,40627.2735,2,2014-12-01,44-45
5390,7,12775.9224,578512.707,5,2014-12-01,44-45
5470,4,115905.221,3522985.8335,40,2014-12-01,44-45
5470,6,10814.7495,468331.4482,6,2014-12-01,44-45
5470,7,15428.3358,455138.808,7,2014-12-01,44-45
5480,4,153860.9179,5486588.6115,61,2014-12-01,44-45
5480,5,4065.5025,157653.96649999998,2,2014-12-01,44-45
5480,6,3621.6331999999998,134540.1028,2,2014-12-01,44-45
5480,7,693.212,11091.392,1,2014-12-01,44-45
5490,1,3237.3432,119781.6984,1,2014-12-01,44-45
5490,4,73480.24309999999,2403414.6785,34,2014-12-01,44-45
5490,5,61158.0919,1546596.296,33,2014-12-01,44-45
