census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,4,107450.6374,3193193.1711999997,50,2014-03-01,44-45
5570,6,15260.5857,362623.4681,6,2014-03-01,44-45
5570,7,14621.3632,501848.9908,8,2014-03-01,44-45
5580,4,332251.0323,10378254.2167,128,2014-03-01,44-45
5580,6,48397.0505,2092779.9563,23,2014-03-01,44-45
5580,7,53308.6927,1442485.2646,25,2014-03-01,44-45
5590,4,141537.1812,5390342.4874,59,2014-03-01,44-45
5590,6,24310.8583,570792.61,10,2014-03-01,44-45
5590,7,47536.7768,1389175.1655000001,15,2014-03-01,44-45
5591,4,17969.101000000002,673408.1613,6,2014-03-01,44-45
5591,7,9365.2964,362083.79500000004,4,2014-03-01,44-45
5592,4,88199.1277,3285711.6816,39,2014-03-01,44-45
5592,6,2091.4977,125489.862,1,2014-03-01,44-45
5670,4,32111.4586,1138403.366,12,2014-03-01,44-45
5670,6,5491.8337,366273.632,2,2014-03-01,44-45
5670,7,15570.134600000001,397862.6414,5,2014-03-01,44-45
5680,4,77070.7354,3000715.3657,48,2014-03-01,44-45
5680,7,622.3162,21781.067,1,2014-03-01,44-45
5690,4,60728.712,1284177.2475,27,2014-03-01,44-45
5690,6,10691.5087,461353.8765,8,2014-03-01,44-45
5690,7,59552.5519,1376593.4988,25,2014-03-01,44-45
5790,1,2621.7421,65543.5525,1,2014-03-01,44-45
5790,2,3854.8912,154195.648,1,2014-03-01,44-45
5790,4,339083.19,12048901.4143,127,2014-03-01,44-45
5790,6,22214.4817,755219.4937999999,8,2014-03-01,44-45
5790,7,32127.9806,1364531.1945,13,2014-03-01,44-45
6070,1,2850.0103,114000.412,1,2014-03-01,48-49
6070,2,1034.3265,41373.06,1,2014-03-01,48-49
6070,3,7151.2955,315037.0888,2,2014-03-01,48-49
6070,4,462157.7514,16640903.174,192,2014-03-01,48-49
6070,5,4507.7194,163996.24240000002,2,2014-03-01,48-49
6070,6,8149.4339,272370.83,4,2014-03-01,48-49
6070,7,9782.7576,199436.3677,3,2014-03-01,48-49
6080,1,2619.7936999999997,106924.12399999998,2,2014-03-01,48-49
6080,2,8029.415,341373.968,3,2014-03-01,48-49
6080,3,3353.4502,187793.21120000002,1,2014-03-01,48-49
6080,4,194263.2908,8614282.3506,102,2014-03-01,48-49
6090,1,12408.405,496336.19999999995,3,2014-03-01,48-49
6090,2,837.4036,13777.998,2,2014-03-01,48-49
6090,4,56839.6506,2482237.143,27,2014-03-01,48-49
6090,7,3701.7769,148071.076,1,2014-03-01,48-49
6170,1,457.0891,18283.564,1,2014-03-01,48-49
6170,2,4890.2073,159502.92719999998,3,2014-03-01,48-49
6170,3,1805.1757,43324.2168,1,2014-03-01,48-49
6170,4,1619319.1986,70127472.9981,638,2014-03-01,48-49
6170,5,3615.0223,162676.0035,1,2014-03-01,48-49
6170,6,119770.2216,5084056.7122,51,2014-03-01,48-49
6170,7,209387.3847,8606543.9528,88,2014-03-01,48-49
6170,8,1797.7441,53932.323,1,2014-03-01,48-49
6180,1,3216.7436999999995,126263.3621,3,2014-03-01,48-49
6180,2,41234.1627,1661204.4026000001,16,2014-03-01,48-49
6180,3,123957.9549,4633103.2527,49,2014-03-01,48-49
6180,4,280698.2368,9181177.3038,121,2014-03-01,48-49
6180,5,5726.3946,225624.50160000002,3,2014-03-01,48-49
6180,6,6017.6135,303561.447,3,2014-03-01,48-49
6180,7,11527.4344,475983.7516,6,2014-03-01,48-49
6190,2,2579.4385,103177.54000000001,1,2014-03-01,48-49
6190,4,237874.0652,9217375.3127,87,2014-03-01,48-49
6190,5,3594.1951,179709.755,1,2014-03-01,48-49
6190,6,26555.5619,856841.6535,11,2014-03-01,48-49
6190,7,43427.0401,1924821.9168,16,2014-03-01,48-49
6270,4,57544.9989,2069539.8346,27,2014-03-01,48-49
6270,5,424.9653,35697.0852,1,2014-03-01,48-49
6270,7,674.309,8508.3145,2,2014-03-01,48-49
6280,2,1020.8707,44918.3108,1,2014-03-01,48-49
6280,4,17644.7849,659717.6585,14,2014-03-01,48-49
6280,5,7843.326599999999,307803.3776,3,2014-03-01,48-49
6280,6,18952.5866,647140.236,7,2014-03-01,48-49
6280,7,7326.110500000001,26967.9087,3,2014-03-01,48-49
6290,1,42676.8935,1666835.3729,17,2014-03-01,48-49
6290,2,24132.3873,957056.8282,10,2014-03-01,48-49
6290,3,50762.9746,2086890.1557,19,2014-03-01,48-49
6290,4,624801.5391,24736236.9185,226,2014-03-01,48-49
6290,5,6081.7384,226177.45799999998,2,2014-03-01,48-49
6290,6,46867.6933,1913272.8375,19,2014-03-01,48-49
6290,7,54163.0964,1706166.7577,21,2014-03-01,48-49
6370,1,772528.3028,28607042.0804,328,2014-03-01,48-49
6380,1,7096.981400000001,365072.7274,2,2014-03-01,48-49
6380,2,340.6705,12945.479,1,2014-03-01,48-49
6380,4,682783.1892,23953087.2656,258,2014-03-01,48-49
6380,5,2222.29,133337.4,1,2014-03-01,48-49
6380,6,8290.4459,370853.905,3,2014-03-01,48-49
6380,7,13658.5014,456196.0659,8,2014-03-01,48-49
6390,1,8620.4977,341561.522,3,2014-03-01,48-49
6390,4,483445.9168,18560871.9462,170,2014-03-01,48-49
6390,5,3509.4858,140379.432,1,2014-03-01,48-49
6390,6,2906.8642,47348.2896,3,2014-03-01,48-49
6390,7,451.6149,9032.297999999999,1,2014-03-01,48-49
6470,4,226607.4891,7764184.1493999995,108,2014-03-01,51
6470,5,2041.1594,0.0,1,2014-03-01,51
6470,6,4481.402700000001,194263.858,2,2014-03-01,51
6470,7,8848.0249,333376.481,6,2014-03-01,51
6480,2,419.254,16770.16,1,2014-03-01,51
6480,4,200840.2274,8122042.4073,86,2014-03-01,51
6480,5,6075.9856,227643.27779999998,2,2014-03-01,51
6480,6,12832.5905,460116.59500000003,6,2014-03-01,51
6480,7,18308.1624,614466.5155,8,2014-03-01,51
6490,4,136762.0533,5776198.6692,50,2014-03-01,51
6490,6,853.9779,34159.116,1,2014-03-01,51
6570,4,322965.524,11225468.2931,113,2014-03-01,51
6570,5,3082.0829,92462.487,1,2014-03-01,51
6570,6,57744.8484,2012899.0759,19,2014-03-01,51
6570,7,76958.4773,2862304.4995999997,32,2014-03-01,51
6590,4,14220.057999999999,604001.943,5,2014-03-01,51
6590,6,16176.939400000001,893286.3640000001,4,2014-03-01,51
6590,7,8358.6343,200708.26750000002,3,2014-03-01,51
6670,2,465.0596,27903.576,1,2014-03-01,51
6670,4,572682.9613,22376361.671,230,2014-03-01,51
6670,5,31869.5042,1145411.5268,14,2014-03-01,51
6670,6,8982.7926,270470.9594,5,2014-03-01,51
6670,7,9704.9116,328447.3813,3,2014-03-01,51
6672,4,85176.2777,3924213.0467,29,2014-03-01,51
6672,6,10811.5754,611105.6059999999,5,2014-03-01,51
6680,4,565031.4954,22466049.156,232,2014-03-01,51
6680,6,11457.0697,749089.176,3,2014-03-01,51
6680,7,13838.0684,283404.6125,6,2014-03-01,51
6690,1,3665.5514,146622.05599999998,1,2014-03-01,51
6690,2,3836.401,153456.03999999998,1,2014-03-01,51
6690,4,488155.3955,19785169.7657,183,2014-03-01,51
6690,6,15372.0939,590007.0085,6,2014-03-01,51
6690,7,14251.8653,382528.6043,5,2014-03-01,51
6695,4,94297.6841,3955153.6852,41,2014-03-01,51
6695,5,3698.8558,258919.906,1,2014-03-01,51
6695,6,714.6754,5717.4032,1,2014-03-01,51
6695,7,9465.5776,188152.527,3,2014-03-01,51
6770,1,3746.1569999999997,103955.94,2,2014-03-01,51
6770,2,7776.7564,283808.7209,6,2014-03-01,51
6770,3,161533.8505,4793660.7599,71,2014-03-01,51
6770,4,28385.2123,1061031.2299,11,2014-03-01,51
6770,5,28956.7319,631531.3218,15,2014-03-01,51
6780,4,33315.3653,1494437.277,14,2014-03-01,51
6780,5,3958.7394,138149.2632,2,2014-03-01,51
6780,7,1617.0139,16170.139,1,2014-03-01,51
6870,1,5143.4547,193104.8504,7,2014-03-01,52
6870,2,4305.2938,160631.0128,2,2014-03-01,52
6870,4,2047263.2901,80363970.8861,866,2014-03-01,52
6870,5,12715.9161,330887.19,5,2014-03-01,52
6870,6,3392.2464,64281.7491,3,2014-03-01,52
6870,7,509.5832,10191.663999999999,1,2014-03-01,52
6880,1,521.7881,20871.523999999998,1,2014-03-01,52
6880,4,153748.1451,5585319.5966,67,2014-03-01,52
6880,5,56677.943,2180930.3969,30,2014-03-01,52
6890,1,6232.7317,256734.506,3,2014-03-01,52
6890,2,7345.2976,276984.61,2,2014-03-01,52
6890,3,1759.7447,70389.788,1,2014-03-01,52
6890,4,802332.5655,33371348.3742,331,2014-03-01,52
6890,5,22545.1574,966596.4347999999,14,2014-03-01,52
6890,6,42644.5011,1625105.8657,15,2014-03-01,52
6890,7,35407.8887,1396825.2065,13,2014-03-01,52
6970,1,4778.9959,272443.456,3,2014-03-01,52
6970,2,9070.0325,356424.1184,3,2014-03-01,52
6970,3,5156.5782,215353.65099999998,2,2014-03-01,52
6970,4,903286.8474,38242176.3517,370,2014-03-01,52
6970,5,15075.409099999999,541495.2727999999,6,2014-03-01,52
6970,6,81405.2703,3096845.0824,38,2014-03-01,52
6970,7,71693.7189,2509666.7343,34,2014-03-01,52
6990,1,24766.025999999998,1088076.7014,11,2014-03-01,52
6990,2,47658.359899999996,1940212.8974,18,2014-03-01,52
6990,3,6076.6445,217678.3896,2,2014-03-01,52
6990,4,2295901.3383,90614923.9467,988,2014-03-01,52
6990,5,109567.1147,4375405.5011,43,2014-03-01,52
6990,6,65254.6133,2576632.1929,27,2014-03-01,52
6990,7,131838.11549999999,5167991.0223,54,2014-03-01,52
6990,8,2420.9481,72628.443,1,2014-03-01,52
7070,1,14306.9644,538803.7368,10,2014-03-01,53
7070,2,12175.2922,481774.8501,7,2014-03-01,53
7070,3,55750.6553,1989439.3222,24,2014-03-01,53
7070,4,1835864.8462,68934327.7813,730,2014-03-01,53
7070,5,43534.1693,1164559.4161999999,19,2014-03-01,53
7070,6,277850.1412,10604599.569,122,2014-03-01,53
7070,7,381214.2617,12785817.617,179,2014-03-01,53
7080,4,157841.5906,5961398.8451,71,2014-03-01,53
7080,5,3239.978,129599.12,1,2014-03-01,53
7080,6,4300.155,172006.19999999998,1,2014-03-01,53
7170,4,6745.839,182684.07700000002,3,2014-03-01,53
7180,4,97151.3403,3879363.3902,36,2014-03-01,53
7180,5,3553.2823,142131.292,1,2014-03-01,53
7180,6,9441.0556,382949.35699999996,3,2014-03-01,53
7180,7,6597.8439,186018.50710000002,3,2014-03-01,53
7190,1,7904.558800000001,294422.718,3,2014-03-01,53
7190,4,64611.1898,2751119.0133,25,2014-03-01,53
7190,6,1406.3,56252.0,1,2014-03-01,53
7190,7,3621.9067,181095.335,1,2014-03-01,53
7270,1,3898.5918,155943.67200000002,2,2014-03-01,54
7270,2,15157.775599999999,473827.2981,10,2014-03-01,54
7270,3,14643.1832,566925.1646,5,2014-03-01,54
7270,4,1155697.3448,47457097.2109,490,2014-03-01,54
7270,5,22194.2492,739896.2252,9,2014-03-01,54
7270,6,175718.3,7771553.3894,78,2014-03-01,54
7270,7,200608.8005,8184618.5302,93,2014-03-01,54
7280,1,4375.2124,161705.476,3,2014-03-01,54
7280,2,3397.7262,135909.048,1,2014-03-01,54
7280,3,3939.539,157581.56,2,2014-03-01,54
7280,4,893935.0678,36475018.1379,355,2014-03-01,54
7280,5,9397.9054,367676.85699999996,5,2014-03-01,54
7280,6,78507.9383,3591966.8646,35,2014-03-01,54
7280,7,146273.5926,4823798.2567,59,2014-03-01,54
7280,8,475.5262,7132.893,1,2014-03-01,54
7290,1,33309.692,1204944.6084,16,2014-03-01,54
7290,2,14857.817299999999,703081.9415,9,2014-03-01,54
7290,3,21882.4279,900381.4561999999,8,2014-03-01,54
7290,4,1136222.9345,45529374.9619,479,2014-03-01,54
7290,5,7425.1475,238530.9209,3,2014-03-01,54
7290,6,84226.48,3657391.4435,39,2014-03-01,54
7290,7,72661.6707,2095591.207,34,2014-03-01,54
7290,8,366.8144,14672.576,1,2014-03-01,54
7370,3,1869.2732,84117.29400000001,1,2014-03-01,54
7370,4,213805.6972,7490850.4627,85,2014-03-01,54
7370,5,2050.0705,16400.564,1,2014-03-01,54
7370,6,58030.6277,1806795.7213,28,2014-03-01,54
7370,7,99590.6109,2912723.3170000003,48,2014-03-01,54
7380,1,5353.6982,212192.8628,6,2014-03-01,54
7380,2,8720.6041,348824.164,4,2014-03-01,54
7380,3,7618.3158,278700.2976,3,2014-03-01,54
7380,4,1980506.5577,82137873.8014,767,2014-03-01,54
7380,5,23321.236100000002,783432.4505,7,2014-03-01,54
7380,6,154223.6966,6924148.4976,64,2014-03-01,54
7380,7,95658.9878,3220734.5329,45,2014-03-01,54
7390,1,5360.1873,214407.49199999997,2,2014-03-01,54
7390,4,954707.412,37365346.6648,400,2014-03-01,54
7390,5,13664.519699999999,587021.951,11,2014-03-01,54
7390,6,287369.8459,9998230.7592,129,2014-03-01,54
7390,7,253046.2679,7225395.436,114,2014-03-01,54
7460,1,63001.682,2505901.8113,43,2014-03-01,54
7460,2,18262.2644,760929.0887000001,7,2014-03-01,54
7460,3,1309.1395,62838.695999999996,1,2014-03-01,54
7460,4,411145.5492,16981252.0576,161,2014-03-01,54
7460,5,66206.9183,2605008.528,39,2014-03-01,54
7460,6,2597.1724,86053.1448,3,2014-03-01,54
7460,7,16845.0138,440233.681,8,2014-03-01,54
7470,3,2856.1978,91398.3296,1,2014-03-01,54
7470,4,449050.8658,18014799.9056,169,2014-03-01,54
7470,5,5346.6969,212170.0182,6,2014-03-01,54
7470,6,41752.965599999996,1607750.3984,18,2014-03-01,54
7470,7,65280.2178,2276958.262,24,2014-03-01,54
7480,1,1884.778,86699.788,1,2014-03-01,54
7480,4,227252.8002,7799939.3827,101,2014-03-01,54
7480,5,1545.7748,38644.369999999995,1,2014-03-01,54
7480,6,21780.6309,671955.1781,14,2014-03-01,54
7480,7,20579.6638,917615.5989999999,8,2014-03-01,54
7490,1,4638.4006,180246.90999999997,2,2014-03-01,54
7490,3,379.1644,5687.466,1,2014-03-01,54
7490,4,207037.9815,7219628.6218,78,2014-03-01,54
7490,5,16789.7516,549048.8041,6,2014-03-01,54
7490,6,61671.7776,2059918.9906,28,2014-03-01,54
7490,7,104165.0303,2780202.1228,50,2014-03-01,54
7570,4,221302.7637,8266133.5062,93,2014-03-01,55
7570,5,1664.764,0.0,1,2014-03-01,55
7570,6,10042.1834,427982.85270000005,3,2014-03-01,55
7570,7,10155.1032,275505.341,4,2014-03-01,55
7580,1,7014.3406,185690.8924,4,2014-03-01,56
7580,2,22276.815,785701.2446999999,11,2014-03-01,56
7580,3,1723.3618,68934.472,1,2014-03-01,56
7580,4,972609.5773,34049493.4691,356,2014-03-01,56
7580,5,45973.6858,1570535.8837,20,2014-03-01,56
7580,6,15388.8211,558157.097,8,2014-03-01,56
7580,7,8942.3189,447623.82399999996,6,2014-03-01,56
7590,1,14045.9701,628379.311,8,2014-03-01,56
7590,2,3876.582,155063.28,2,2014-03-01,56
7590,4,707629.979,26330118.5571,289,2014-03-01,56
7590,6,38764.3015,1264773.4964,16,2014-03-01,56
7590,7,72625.5368,1947826.8196,30,2014-03-01,56
7670,4,262425.7074,10259755.4809,106,2014-03-01,56
7670,5,11698.2163,372657.6138,6,2014-03-01,56
7670,6,18963.897100000002,765794.6464000001,11,2014-03-01,56
7670,7,14415.8038,426396.5626,8,2014-03-01,56
7680,1,2457.6312,77887.0515,2,2014-03-01,56
7680,2,3838.3118,153532.472,2,2014-03-01,56
7680,3,10037.9185,394856.1174,5,2014-03-01,56
7680,4,751418.2334,28270680.5047,273,2014-03-01,56
7680,5,3567.4528999999998,141996.1926,3,2014-03-01,56
7680,6,22494.8128,900707.839,10,2014-03-01,56
7680,7,28368.9175,921388.5360999999,10,2014-03-01,56
7690,1,7289.623600000001,342880.112,3,2014-03-01,56
7690,2,3230.8609,113080.1315,1,2014-03-01,56
7690,3,5078.4447,183421.84,3,2014-03-01,56
7690,4,1035264.8234,34752570.2309,398,2014-03-01,56
7690,5,1014.5416,45115.229,2,2014-03-01,56
7690,6,91266.8008,3182779.2504,35,2014-03-01,56
7690,7,276021.0677,7665980.1577,121,2014-03-01,56
7770,1,2429.4556,116613.8688,1,2014-03-01,56
7770,2,2705.7561,81172.683,1,2014-03-01,56
7770,3,3557.0975,167183.5825,1,2014-03-01,56
7770,4,865052.6381,29137336.6474,292,2014-03-01,56
7770,5,9160.4152,360049.1616,4,2014-03-01,56
7770,6,66280.9419,2676413.9696,28,2014-03-01,56
7770,7,317344.0224,8797845.5824,114,2014-03-01,56
7780,4,173459.7964,6208366.7159,74,2014-03-01,56
7780,5,11719.7595,391722.07700000005,4,2014-03-01,56
7780,6,18197.0379,589879.3581,7,2014-03-01,56
7780,7,16014.5189,591680.393,6,2014-03-01,56
7790,1,3201.017,105509.4424,2,2014-03-01,56
7790,2,1081.5284,42399.9416,2,2014-03-01,56
7790,3,87476.82340000001,3352323.4571,32,2014-03-01,56
7790,4,326579.6719,13411670.3534,136,2014-03-01,56
7790,5,7727.2772,249554.871,3,2014-03-01,56
7790,6,7985.1186,379987.93200000003,5,2014-03-01,56
7790,7,17727.1867,625670.0284,7,2014-03-01,56
7860,1,41532.7887,1543508.6752,27,2014-03-01,61
7860,2,1651013.025,57915414.5447,733,2014-03-01,61
7860,3,5444797.0148,188002013.8351,2345,2014-03-01,61
7860,4,1214079.5941,41821132.1496,487,2014-03-01,61
7860,5,738106.6681,25165638.0192,333,2014-03-01,61
7860,6,3710.5652,155502.252,2,2014-03-01,61
7860,7,6603.3394,179054.282,2,2014-03-01,61
7870,1,20362.2571,730106.5989,12,2014-03-01,61
7870,2,1646633.5816,54376058.2639,782,2014-03-01,61
7870,3,213161.7569,6555282.3918,78,2014-03-01,61
7870,4,1074221.9803,35652124.314,426,2014-03-01,61
7870,5,751498.7317,23559790.4979,333,2014-03-01,61
7870,7,7763.7374,226464.64049999998,3,2014-03-01,61
7880,2,406.304,16252.16,1,2014-03-01,61
7880,3,9148.1283,332949.086,4,2014-03-01,61
7880,4,73512.9139,2672378.3137,27,2014-03-01,61
7880,5,21846.0086,663541.2845000001,8,2014-03-01,61
7880,6,3712.4578,66824.24040000001,1,2014-03-01,61
7880,7,9978.3207,411406.026,3,2014-03-01,61
7890,1,10223.4503,256316.539,4,2014-03-01,61
7890,2,37944.4265,1401093.5301,15,2014-03-01,61
7890,3,13302.233,407874.8128,9,2014-03-01,61
7890,4,327143.0264,9366206.5506,129,2014-03-01,61
7890,5,123859.5117,3707902.3998000002,55,2014-03-01,61
7890,6,36896.4292,1172053.489,18,2014-03-01,61
7890,7,200459.6986,3641899.083,90,2014-03-01,61
7970,2,13792.605500000001,553283.2093,5,2014-03-01,62
7970,3,3246.9377,129877.508,1,2014-03-01,62
7970,4,1328462.3179,49804775.3956,518,2014-03-01,62
7970,5,81814.1287,3189522.3739,48,2014-03-01,62
7970,6,102806.6197,4516769.8343,42,2014-03-01,62
7970,7,62872.696599999996,2368919.6111999997,23,2014-03-01,62
7980,1,3150.2691,126010.764,1,2014-03-01,62
7980,4,794000.032,24969367.6034,333,2014-03-01,62
7980,5,8888.1183,280170.72719999996,6,2014-03-01,62
7980,6,77973.7136,2832957.7247,35,2014-03-01,62
7980,7,35915.1432,1227267.537,17,2014-03-01,62
7980,8,1970.4457,59113.371,1,2014-03-01,62
7990,4,92284.8037,2748036.8627,42,2014-03-01,62
7990,6,16402.2002,400381.388,10,2014-03-01,62
7990,7,13363.3684,406361.5171,7,2014-03-01,62
8070,4,109001.6398,3810934.0527,39,2014-03-01,62
8070,5,1468.9748,55301.7359,2,2014-03-01,62
8070,6,14198.1191,569814.7556,6,2014-03-01,62
8070,7,3389.2003,144556.11719999998,2,2014-03-01,62
8080,1,1792.0665,78850.92599999999,1,2014-03-01,62
8080,2,3280.5024,131220.096,1,2014-03-01,62
8080,3,4931.728499999999,267487.0536,2,2014-03-01,62
8080,4,124756.4916,4153931.4824,56,2014-03-01,62
8080,5,12386.9591,608217.875,7,2014-03-01,62
8080,6,41733.28,1481979.0085,20,2014-03-01,62
8080,7,94942.1831,3023461.2671000003,50,2014-03-01,62
8080,8,4494.5651,179782.604,1,2014-03-01,62
8090,1,12413.3432,495915.15359999996,8,2014-03-01,62
8090,2,62048.435600000004,2454772.5127,23,2014-03-01,62
8090,3,52357.4816,1991100.8199,19,2014-03-01,62
8090,4,996116.6407,35432372.1138,438,2014-03-01,62
8090,5,365025.9246,13485934.7833,181,2014-03-01,62
8090,6,45237.5309,1903741.7203,20,2014-03-01,62
8090,7,54500.1152,2206852.6917,20,2014-03-01,62
8170,2,35223.3869,1008304.6338,14,2014-03-01,62
8170,3,25665.522,735709.3137,8,2014-03-01,62
8170,4,1007078.5538,32400349.3347,393,2014-03-01,62
8170,5,74261.8259,2377708.5186,41,2014-03-01,62
8170,6,2294.1965,78288.856,2,2014-03-01,62
8170,7,105473.9881,3896508.2256,40,2014-03-01,62
8180,1,15466.7735,584435.2165,5,2014-03-01,62
8180,2,28897.4413,884696.8465,10,2014-03-01,62
8180,3,52200.8911,2465021.6659,19,2014-03-01,62
8180,4,950961.3721,35504408.2392,371,2014-03-01,62
8180,5,147952.4302,5360110.3992,60,2014-03-01,62
8180,6,21685.2422,766583.047,9,2014-03-01,62
8180,7,44548.0485,1441980.0056,19,2014-03-01,62
8190,1,200338.2208,7721856.7999,100,2014-03-01,62
8190,2,326573.7577,12168720.7278,140,2014-03-01,62
8190,3,205761.0042,7516955.9116,89,2014-03-01,62
8190,4,3890338.4588,143430024.0137,1542,2014-03-01,62
8190,5,2003735.7343,74299488.4371,953,2014-03-01,62
8190,6,12040.67,488259.436,5,2014-03-01,62
8190,7,21911.5579,596051.3976,7,2014-03-01,62
8270,1,7110.8241,292538.8377,3,2014-03-01,62
8270,2,33451.1659,1200824.1099999999,21,2014-03-01,62
8270,3,20799.5927,838378.1952999999,11,2014-03-01,62
8270,4,1530446.1239,53642169.6163,639,2014-03-01,62
8270,5,291384.128,10091354.1621,138,2014-03-01,62
8270,6,1845.9278,57223.7618,1,2014-03-01,62
8270,7,4534.2946,158700.31100000002,1,2014-03-01,62
8290,1,2347.4724,93898.89600000001,1,2014-03-01,62
8290,2,35833.0617,1307476.7132,14,2014-03-01,62
8290,3,20704.8529,715868.6808,8,2014-03-01,62
8290,4,569670.638,20322034.2033,225,2014-03-01,62
8290,5,197332.9632,6664734.8791,107,2014-03-01,62
8290,6,1960.6352,66661.5968,1,2014-03-01,62
8290,7,8047.989500000001,712260.0133,4,2014-03-01,62
8290,8,3523.6938,348845.6862,2,2014-03-01,62
8370,1,16390.7629,668772.3632,7,2014-03-01,62
8370,2,81348.307,2883966.9496,35,2014-03-01,62
8370,3,243075.9753,8509855.9758,92,2014-03-01,62
8370,4,512511.0545,17774621.1064,226,2014-03-01,62
8370,5,411981.7629,14461093.667,208,2014-03-01,62
8370,6,47556.4472,1577593.1968,17,2014-03-01,62
8370,7,86743.4117,2443036.2239,37,2014-03-01,62
8380,1,461.674,18466.96,1,2014-03-01,62
8380,2,1476.7625,59070.5,1,2014-03-01,62
8380,3,9712.1114,277460.70279999997,6,2014-03-01,62
8380,4,30471.0228,1131199.7106,13,2014-03-01,62
8380,5,76079.4603,2950706.7965,35,2014-03-01,62
8390,1,10523.7256,426388.6888,5,2014-03-01,62
8390,2,17903.6646,618878.1975,12,2014-03-01,62
8390,4,47135.1099,1696414.0227,21,2014-03-01,62
8390,5,83136.3512,2897640.7975,33,2014-03-01,62
8390,7,3146.2235,62924.47,1,2014-03-01,62
8470,1,17705.1783,721410.1858999999,10,2014-03-01,62
8470,2,21473.646399999998,830982.2456,10,2014-03-01,62
8470,3,41985.8832,1484512.4232,15,2014-03-01,62
8470,4,696767.5224,23164371.3264,285,2014-03-01,62
8470,5,241194.6594,6544505.8194,101,2014-03-01,62
8470,6,28139.8735,1129165.8285,11,2014-03-01,62
8470,7,396437.3236,14642148.0276,179,2014-03-01,62
8560,1,4418.2849,176731.396,2,2014-03-01,71
8560,3,5795.4549,255621.6088,3,2014-03-01,71
8560,4,331106.2177,10673379.7331,121,2014-03-01,71
8560,5,54315.4862,1763351.7086,26,2014-03-01,71
8560,6,69237.3363,2591607.9077,25,2014-03-01,71
8560,7,290056.4607,8436392.5926,128,2014-03-01,71
8570,1,17448.5398,667837.9263,12,2014-03-01,71
8570,2,36729.251299999996,1217046.4822,18,2014-03-01,71
8570,3,128215.2831,4570340.7401,53,2014-03-01,71
8570,4,59798.019,1862917.7686,31,2014-03-01,71
8570,5,62077.7017,1760280.9026,34,2014-03-01,71
8580,4,40938.2093,1147108.6278,17,2014-03-01,71
8580,7,9767.791000000001,442244.8015,4,2014-03-01,71
8590,1,15872.1973,609933.8341,6,2014-03-01,71
8590,2,10987.1597,394541.99309999996,5,2014-03-01,71
8590,3,74895.6392,2373703.9474,41,2014-03-01,71
8590,4,1271160.9117,38453882.5922,539,2014-03-01,71
8590,5,118796.1539,3219180.0825,48,2014-03-01,71
8590,6,70256.0423,2646459.7271,30,2014-03-01,71
8590,7,59735.669,1350303.8997,33,2014-03-01,71
8660,1,2398.1894,80496.596,3,2014-03-01,72
8660,4,1264215.3794,45222935.3443,601,2014-03-01,72
8660,5,3644.7356,59440.069,2,2014-03-01,72
8660,6,26874.521,1033566.6827,16,2014-03-01,72
8660,7,10395.002700000001,413296.76450000005,6,2014-03-01,72
8670,4,55668.542499999996,1986179.9203,23,2014-03-01,72
8670,5,10410.5545,268599.0159,5,2014-03-01,72
8670,6,715.8976,28635.904000000002,1,2014-03-01,72
8670,7,952.231,37468.291,2,2014-03-01,72
8680,1,10047.7195,392076.8875,6,2014-03-01,72
8680,2,29566.6756,570833.8014,17,2014-03-01,72
8680,3,27635.9897,1070770.2982,12,2014-03-01,72
8680,4,7722254.3093,236657642.176,3062,2014-03-01,72
8680,5,23972.6986,790832.0544,9,2014-03-01,72
8680,6,203066.125,9621401.0224,90,2014-03-01,72
8680,7,215564.91879999998,8486391.934799999,89,2014-03-01,72
8680,8,686.8337,13736.674,1,2014-03-01,72
8690,4,236603.5027,7796871.244200001,93,2014-03-01,72
8690,5,8067.3926,246671.6064,5,2014-03-01,72
8690,6,24379.629100000002,909788.197,13,2014-03-01,72
8690,7,11186.6925,272443.1765,6,2014-03-01,72
8770,2,9359.874800000001,374394.992,2,2014-03-01,81
8770,3,6056.5612,235244.7464,2,2014-03-01,81
8770,4,821457.8988,32082545.1405,325,2014-03-01,81
8770,5,3085.8577,108005.0195,1,2014-03-01,81
8770,6,129515.8564,5898445.8275,57,2014-03-01,81
8770,7,178603.08359999998,6466701.7889,77,2014-03-01,81
8770,8,3715.5793,167201.0685,1,2014-03-01,81
8780,4,100658.052,2990970.9336,42,2014-03-01,81
8780,6,6386.4125,205160.631,3,2014-03-01,81
8780,7,26572.6138,893616.3316,8,2014-03-01,81
8790,3,1718.1863,68727.452,1,2014-03-01,81
8790,4,114348.5555,4035612.1389,52,2014-03-01,81
8790,6,13140.2182,570610.064,4,2014-03-01,81
8790,7,20568.136899999998,443709.0067,9,2014-03-01,81
8870,1,4590.0921,183603.684,2,2014-03-01,81
8870,4,227157.6857,9360467.5944,88,2014-03-01,81
8870,5,1132.2871,16984.3065,1,2014-03-01,81
8870,6,8744.8265,388196.582,4,2014-03-01,81
8870,7,33727.5374,1193620.3273,14,2014-03-01,81
8880,1,3761.5481,146100.33680000002,2,2014-03-01,81
8880,2,2803.5773,112143.092,1,2014-03-01,81
8880,4,99900.4237,3553560.7392,37,2014-03-01,81
8880,6,14575.9146,584306.7245,10,2014-03-01,81
8880,7,86942.1702,2621326.1437,36,2014-03-01,81
