census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2690,6,1504.9029,52671.601500000004,1,2007-01-01,31-33
2770,4,113683.1451,4636079.3743,48,2007-01-01,31-33
2780,4,112046.4862,4065269.0513,40,2007-01-01,31-33
2780,5,267.2668,2138.1344,1,2007-01-01,31-33
2790,4,29819.0111,1208854.7378,13,2007-01-01,31-33
2790,7,2129.4664,144803.71519999998,1,2007-01-01,31-33
2870,1,2855.5039,114220.156,1,2007-01-01,31-33
2870,4,396400.0768,16703407.3818,187,2007-01-01,31-33
2870,6,4796.8496,309271.097,2,2007-01-01,31-33
2870,7,5060.0098,130215.89199999999,2,2007-01-01,31-33
2880,1,992.9215,39716.86,1,2007-01-01,31-33
2880,4,366121.2754,14131951.0636,151,2007-01-01,31-33
2880,6,19273.7254,912704.9086999999,9,2007-01-01,31-33
2880,7,16895.0546,718965.1405,11,2007-01-01,31-33
2890,4,89695.649,3436450.7797,35,2007-01-01,31-33
2890,6,13881.235,747339.9315,5,2007-01-01,31-33
2890,7,5525.9689,205262.2864,2,2007-01-01,31-33
2970,1,3992.8764,148059.40959999998,2,2007-01-01,31-33
2970,4,27005.0709,1274506.6919,16,2007-01-01,31-33
2970,6,1130.3074,67818.44399999999,1,2007-01-01,31-33
2980,1,3467.4773,159503.9558,1,2007-01-01,31-33
2980,4,327927.7589,13440442.5662,140,2007-01-01,31-33
2980,6,7688.7164,303613.5975,3,2007-01-01,31-33
2980,7,5860.565500000001,115775.926,2,2007-01-01,31-33
2990,4,8961.203,387148.131,3,2007-01-01,31-33
2990,6,365.2648,21915.888,1,2007-01-01,31-33
3070,4,83755.9894,3340421.0416,45,2007-01-01,31-33
3070,6,1514.8233,60592.932,1,2007-01-01,31-33
3080,4,104763.4641,4491962.3791000005,47,2007-01-01,31-33
3080,6,2446.5731,97862.924,1,2007-01-01,31-33
3090,4,84972.0462,3440334.5633,40,2007-01-01,31-33
3170,4,122381.9329,5165930.9307,60,2007-01-01,31-33
3170,6,5021.1232,244712.326,3,2007-01-01,31-33
3170,7,2977.8955,29778.955,1,2007-01-01,31-33
3180,4,80693.4751,3386597.2023,28,2007-01-01,31-33
3190,4,593748.2652,23762584.6691,267,2007-01-01,31-33
3190,6,7136.9599,374388.107,5,2007-01-01,31-33
3190,7,14731.8801,485848.456,5,2007-01-01,31-33
3290,4,3024.6771,133085.7924,1,2007-01-01,31-33
3290,7,307.7736,0.0,1,2007-01-01,31-33
3360,4,230484.7181,10005318.2602,99,2007-01-01,31-33
3360,6,1946.4612,116787.67199999999,1,2007-01-01,31-33
3370,4,160200.5192,7192368.374,65,2007-01-01,31-33
3370,6,3166.8942,190013.652,1,2007-01-01,31-33
3370,7,3065.0429,122601.716,1,2007-01-01,31-33
3380,4,269117.9224,11629451.2564,120,2007-01-01,31-33
3380,6,6103.6720000000005,177089.0647,3,2007-01-01,31-33
3380,7,2777.0015,2777.0015,1,2007-01-01,31-33
3390,4,671033.8396,27826295.6257,306,2007-01-01,31-33
3390,6,5957.2324,345478.765,3,2007-01-01,31-33
3390,7,7566.7792,185811.162,3,2007-01-01,31-33
3470,4,92986.4498,3655036.6223,40,2007-01-01,31-33
3490,1,680.8738000000001,19225.9526,2,2007-01-01,31-33
3490,3,3881.0335,135836.1725,1,2007-01-01,31-33
3490,4,426646.9436,17898023.7836,193,2007-01-01,31-33
3490,6,7593.0261,342638.30700000003,3,2007-01-01,31-33
3570,1,2157.281,97077.645,1,2007-01-01,31-33
3570,4,1252035.8924,51133482.4019,461,2007-01-01,31-33
3570,6,5656.8614,137700.26,2,2007-01-01,31-33
3580,1,6236.9618,249478.472,2,2007-01-01,31-33
3580,3,3618.917,137518.846,1,2007-01-01,31-33
3580,4,367168.5137,15177886.1629,169,2007-01-01,31-33
3580,7,1184.5447,17768.1705,1,2007-01-01,31-33
3590,1,14036.9905,458099.5948,4,2007-01-01,31-33
3590,2,1491.442,59657.68,1,2007-01-01,31-33
3590,4,267977.5224,10849521.7026,114,2007-01-01,31-33
3590,5,3372.1317,134885.26799999998,1,2007-01-01,31-33
3670,4,35849.8167,1384338.5974,12,2007-01-01,31-33
3680,1,17939.8356,754025.5932,13,2007-01-01,31-33
3680,2,454.7873,14553.1936,1,2007-01-01,31-33
3680,4,148353.1942,5775544.9524,74,2007-01-01,31-33
3680,6,9561.0664,562349.652,3,2007-01-01,31-33
3690,4,30144.6301,1222442.8873,21,2007-01-01,31-33
3770,3,1602.7348,64109.392,1,2007-01-01,31-33
3770,4,133855.2179,5176816.0464,63,2007-01-01,31-33
3770,6,2691.5497,121119.7365,1,2007-01-01,31-33
3770,7,9415.9826,243669.3075,4,2007-01-01,31-33
3780,4,55270.153699999995,2392474.9272,27,2007-01-01,31-33
3780,7,2108.7761,8435.1044,1,2007-01-01,31-33
3790,4,68405.8697,2709606.2077,25,2007-01-01,31-33
3790,7,2342.0083,180334.6391,1,2007-01-01,31-33
3870,4,220162.4934,8915351.5282,106,2007-01-01,31-33
3870,6,6855.9612,217841.7588,8,2007-01-01,31-33
3870,7,15136.3142,624414.888,7,2007-01-01,31-33
3890,1,3210.6998,128427.992,1,2007-01-01,31-33
3890,4,577862.3177,23841326.3711,247,2007-01-01,31-33
3890,6,26712.4777,1171675.5202,11,2007-01-01,31-33
3890,7,46924.5068,1979940.7554,25,2007-01-01,31-33
3960,4,467891.7402,19187863.7671,222,2007-01-01,31-33
3960,6,16466.4024,647341.6714,8,2007-01-01,31-33
3960,7,22497.3488,718814.976,9,2007-01-01,31-33
3970,4,77713.4042,2918331.9622,38,2007-01-01,31-33
3970,6,1314.8843000000002,42963.058000000005,2,2007-01-01,31-33
3970,7,5314.2804,102507.23800000001,3,2007-01-01,31-33
3980,1,6542.9222,281863.2112,2,2007-01-01,31-33
3980,2,899.0629,35962.516,1,2007-01-01,31-33
3980,3,6499.8244,194994.73200000002,4,2007-01-01,31-33
3980,4,369537.4937,14156918.5657,171,2007-01-01,31-33
3980,5,2043.593,91961.685,1,2007-01-01,31-33
3980,6,10966.4705,449433.4935,7,2007-01-01,31-33
3980,7,58275.0032,1856828.9810000001,28,2007-01-01,31-33
3990,2,1885.0394,75401.576,1,2007-01-01,31-33
3990,3,3163.025,79075.625,1,2007-01-01,31-33
3990,4,195304.0641,7570081.0351,72,2007-01-01,31-33
3990,5,21183.653,578575.9993,12,2007-01-01,31-33
3990,7,1357.8694,40736.082,1,2007-01-01,31-33
4070,2,386.0729,15442.916000000001,1,2007-01-01,42
4070,4,225220.8202,9112942.5349,95,2007-01-01,42
4070,6,26339.8494,840220.1536,8,2007-01-01,42
4070,7,29821.6872,1464712.9501,10,2007-01-01,42
4080,4,90091.5868,3705194.7089,35,2007-01-01,42
4080,6,3454.0877,143793.495,2,2007-01-01,42
4090,3,2010.7312,80429.24799999999,1,2007-01-01,42
4090,4,189882.7951,7580560.6473,97,2007-01-01,42
4090,6,3451.7846999999997,95172.87150000001,2,2007-01-01,42
4090,7,1797.3838,71895.352,1,2007-01-01,42
4170,4,429197.8447,17818325.095,185,2007-01-01,42
4170,5,4365.0961,174603.84399999998,1,2007-01-01,42
4170,6,41233.1073,1874003.2685,15,2007-01-01,42
4170,7,17549.5898,828000.445,7,2007-01-01,42
4180,4,65396.7035,2848614.2765,25,2007-01-01,42
4180,6,9536.9628,326301.0295,3,2007-01-01,42
4190,4,319438.7878,13499384.7649,129,2007-01-01,42
4190,6,20141.5708,968444.1934,10,2007-01-01,42
4190,7,3029.5595,148528.3046,2,2007-01-01,42
4260,4,190116.4955,7609525.5897,86,2007-01-01,42
4260,5,3466.4407,138657.628,1,2007-01-01,42
4260,6,12582.794,523344.155,9,2007-01-01,42
4260,7,10578.6244,335790.7599,6,2007-01-01,42
4270,1,1712.373,102742.38,1,2007-01-01,42
4270,4,479347.1625,19493193.1082,222,2007-01-01,42
4270,5,2878.9374,201525.618,1,2007-01-01,42
4270,6,55111.865,2451578.9465,29,2007-01-01,42
4270,7,4285.848599999999,238687.202,2,2007-01-01,42
4280,4,110724.3698,4442281.7214,42,2007-01-01,42
4280,6,9485.8939,539693.8812000001,4,2007-01-01,42
4280,7,25543.4665,943579.8879999999,12,2007-01-01,42
4290,4,96612.5406,3972623.2112,42,2007-01-01,42
4290,6,12526.9409,558493.167,6,2007-01-01,42
4290,7,13987.2868,611844.3645,5,2007-01-01,42
4370,4,67307.44930000001,2470720.2405,27,2007-01-01,42
4370,5,9048.192500000001,361927.7,3,2007-01-01,42
4370,6,7028.52,308506.1808,3,2007-01-01,42
4380,4,265083.2094,10687498.5419,119,2007-01-01,42
4380,5,2523.678,113907.26,2,2007-01-01,42
4380,6,24528.5566,968864.2288,10,2007-01-01,42
4380,7,15123.636199999999,585288.084,7,2007-01-01,42
4390,4,121369.398,5151807.6933,47,2007-01-01,42
4390,6,17797.3967,633837.2980000001,7,2007-01-01,42
4470,4,804779.6136,34051236.8186,352,2007-01-01,42
4470,6,29500.7722,1745724.4109,11,2007-01-01,42
4470,7,25329.1683,990596.4405,11,2007-01-01,42
4470,8,3032.8354,90985.062,1,2007-01-01,42
4480,4,55677.4013,2222789.392,38,2007-01-01,42
4480,6,4273.5034,212934.0895,2,2007-01-01,42
4490,4,84269.4662,3660774.3884,42,2007-01-01,42
4490,6,2815.6467,49080.494099999996,2,2007-01-01,42
4490,8,2929.0625,58581.25,1,2007-01-01,42
4560,4,137942.39919999999,6028982.9714,59,2007-01-01,42
4560,6,6883.2626,187761.617,4,2007-01-01,42
4560,7,3760.7861,169235.3745,1,2007-01-01,42
4570,4,42297.281,1537479.0378,24,2007-01-01,42
4570,6,1926.3297,115579.782,1,2007-01-01,42
4570,7,2751.4497,110057.98800000001,1,2007-01-01,42
4580,4,175762.5966,6793391.4173,75,2007-01-01,42
4580,6,8883.331900000001,354390.956,3,2007-01-01,42
4580,7,7055.7894,457662.566,4,2007-01-01,42
4585,2,5257.1662,210286.648,1,2007-01-01,42
4585,4,81855.903,3160403.9217,31,2007-01-01,42
4585,6,29220.3508,1412135.8088,12,2007-01-01,42
4585,7,756.2652,37813.26,1,2007-01-01,42
4590,2,861.324,34452.96,1,2007-01-01,42
4590,4,56102.9252,2160450.5444,20,2007-01-01,42
4590,6,720.8761,36043.805,1,2007-01-01,42
4670,4,1229630.7895,52107293.4647,543,2007-01-01,44-45
4670,5,6171.8495,304958.022,3,2007-01-01,44-45
4670,6,37630.921,1591633.9946,22,2007-01-01,44-45
4670,7,47067.5956,1705852.2821,19,2007-01-01,44-45
4670,8,6163.530000000001,184905.90000000002,2,2007-01-01,44-45
4680,4,150434.7383,5684348.2319,72,2007-01-01,44-45
4680,6,19980.2965,640022.8807,10,2007-01-01,44-45
4680,7,10382.617,355422.20759999997,5,2007-01-01,44-45
4690,4,397648.0674,15984967.6499,171,2007-01-01,44-45
4690,5,478.5881,20100.7002,1,2007-01-01,44-45
4690,6,21961.4164,1152155.9546,9,2007-01-01,44-45
4690,7,14041.3033,594766.9432,6,2007-01-01,44-45
4690,8,3149.0867,157454.335,1,2007-01-01,44-45
4770,4,610028.8252,21781467.4056,257,2007-01-01,44-45
4770,6,83968.4561,3712925.5458,35,2007-01-01,44-45
4770,7,26278.878,850676.9844,13,2007-01-01,44-45
4770,8,399.772,7995.44,1,2007-01-01,44-45
4780,4,86444.927,3346521.9331,37,2007-01-01,44-45
4780,6,3949.2128000000002,105594.8575,2,2007-01-01,44-45
4780,7,4793.807000000001,244094.284,2,2007-01-01,44-45
4790,3,4611.414,259746.53999999998,2,2007-01-01,44-45
4790,4,603250.8877,22138047.1331,245,2007-01-01,44-45
4790,6,9833.6795,493484.865,5,2007-01-01,44-45
4790,7,24160.8357,886500.0708,10,2007-01-01,44-45
4870,4,963184.4159,36203868.2692,437,2007-01-01,44-45
4870,5,1036.4195,51820.975,1,2007-01-01,44-45
4870,6,30484.7155,1255304.9067,14,2007-01-01,44-45
4870,7,18647.7293,590237.8289,10,2007-01-01,44-45
4880,4,123574.119,3905816.5038,73,2007-01-01,44-45
4880,6,5984.5853,375816.5351,7,2007-01-01,44-45
4880,7,4940.2216,270641.9555,5,2007-01-01,44-45
4890,1,318.8432,12753.728000000001,1,2007-01-01,44-45
4890,4,173608.2952,6282433.4572,89,2007-01-01,44-45
4890,6,9630.507599999999,315494.23949999997,7,2007-01-01,44-45
4890,7,22726.3833,832528.4720000001,10,2007-01-01,44-45
4970,1,20909.81,562902.315,8,2007-01-01,44-45
4970,2,404.2029,14551.3044,1,2007-01-01,44-45
4970,4,2497246.2148,82635186.7384,1151,2007-01-01,44-45
4970,5,11061.5592,415350.3152,6,2007-01-01,44-45
4970,6,40377.5246,2283426.4588,19,2007-01-01,44-45
4970,7,68412.244,3198559.5148,28,2007-01-01,44-45
4970,8,8880.8082,220496.616,3,2007-01-01,44-45
4980,4,123736.242,4185088.5283,60,2007-01-01,44-45
4980,6,22900.1714,1030222.3832,7,2007-01-01,44-45
4980,7,19772.7757,571483.2224999999,9,2007-01-01,44-45
4990,2,3256.5615,113774.496,2,2007-01-01,44-45
4990,3,11242.9233,427837.583,6,2007-01-01,44-45
4990,4,80138.40120000001,2660768.1496,36,2007-01-01,44-45
4990,6,33687.884099999996,1575660.8165,14,2007-01-01,44-45
4990,7,23221.0975,1299827.6395,8,2007-01-01,44-45
5070,4,756070.8949,24744422.1848,331,2007-01-01,44-45
5070,5,8553.8432,378629.31299999997,3,2007-01-01,44-45
5070,6,17498.0173,756152.274,10,2007-01-01,44-45
5070,7,3377.2458,202634.74800000002,1,2007-01-01,44-45
5080,4,293613.2586,10163883.1562,123,2007-01-01,44-45
5080,6,44692.6881,2053261.208,16,2007-01-01,44-45
5080,7,17104.4479,652182.1235,11,2007-01-01,44-45
5090,3,700.8989,22884.598100000003,2,2007-01-01,44-45
5090,4,544579.4543,19931129.0775,269,2007-01-01,44-45
5090,6,35152.7237,1538969.4042,13,2007-01-01,44-45
5090,7,17097.2119,769015.6958,7,2007-01-01,44-45
5170,1,3097.1172,123884.68800000001,1,2007-01-01,44-45
5170,4,914092.7724,26364008.4433,396,2007-01-01,44-45
5170,5,3929.7304000000004,137688.53399999999,3,2007-01-01,44-45
5170,6,48598.3618,2218245.2746,20,2007-01-01,44-45
5170,7,27845.2805,1066297.8367,16,2007-01-01,44-45
5180,4,148859.33610000001,4428197.9837,63,2007-01-01,44-45
5180,6,1562.5081,69100.92,2,2007-01-01,44-45
5190,4,150789.0439,5551885.4315,76,2007-01-01,44-45
5190,6,10209.5568,331937.191,7,2007-01-01,44-45
5190,7,27053.7251,1050767.1785,11,2007-01-01,44-45
5270,4,378619.329,11703112.8013,177,2007-01-01,44-45
5270,6,49369.4438,1956350.7463,20,2007-01-01,44-45
5270,7,45364.4433,1569864.7524,20,2007-01-01,44-45
5270,8,2680.8291,107233.16399999999,1,2007-01-01,44-45
5280,2,2686.7536,96723.1296,1,2007-01-01,44-45
5280,4,83255.246,2383909.5513,36,2007-01-01,44-45
5280,6,2581.6183,77448.549,1,2007-01-01,44-45
5280,7,12802.6687,383802.3943,9,2007-01-01,44-45
5280,8,4029.2147,161168.588,1,2007-01-01,44-45
5290,4,91012.4227,2967483.4672,42,2007-01-01,44-45
5290,5,6533.4417,228670.4595,2,2007-01-01,44-45
5290,6,4464.7849,176479.6617,5,2007-01-01,44-45
5290,7,28656.308,930397.3038,10,2007-01-01,44-45
5370,2,10257.6523,238601.54320000001,7,2007-01-01,44-45
5370,3,4044.0559999999996,92809.976,2,2007-01-01,44-45
5370,4,180404.3342,5719054.3766,73,2007-01-01,44-45
5370,6,2343.5234,187481.872,1,2007-01-01,44-45
5370,7,13907.6793,529614.8232,5,2007-01-01,44-45
5380,1,5266.7294999999995,200525.499,2,2007-01-01,44-45
5380,4,2329433.189,77420871.4928,1049,2007-01-01,44-45
5380,5,3176.5691,18069.956,2,2007-01-01,44-45
5380,6,7136.8668,291308.13,4,2007-01-01,44-45
5390,1,23064.470999999998,633529.5241,10,2007-01-01,44-45
5390,4,429264.0631,14308500.0732,185,2007-01-01,44-45
5390,6,698.2452,27929.807999999997,1,2007-01-01,44-45
5390,7,5129.4751,148034.4382,6,2007-01-01,44-45
5390,8,495.1519,19806.076,1,2007-01-01,44-45
5470,4,86110.2439,2188813.6589,44,2007-01-01,44-45
5470,6,16466.0252,824254.9658,9,2007-01-01,44-45
5470,7,21480.0948,738232.3327,10,2007-01-01,44-45
5480,4,177667.9989,6676820.988,73,2007-01-01,44-45
5480,6,3012.3392,210863.744,1,2007-01-01,44-45
5480,7,2746.9595,54939.19,1,2007-01-01,44-45
5490,4,108728.8595,3133144.3479,49,2007-01-01,44-45
5490,5,63190.6445,1975208.9134,32,2007-01-01,44-45
5490,6,5827.555,255512.15400000004,4,2007-01-01,44-45
5490,7,78114.4483,2046177.6076,37,2007-01-01,44-45
5570,4,150149.5262,4551171.8607,72,2007-01-01,44-45
5570,5,3745.4275000000002,35494.8772,3,2007-01-01,44-45
5570,6,12955.5991,676779.0959000001,6,2007-01-01,44-45
5570,7,19294.5146,653108.3079,12,2007-01-01,44-45
5580,1,3114.7082,86857.332,2,2007-01-01,44-45
5580,2,2105.3422,84213.688,1,2007-01-01,44-45
5580,4,260238.2861,9195749.1437,114,2007-01-01,44-45
5580,6,41938.462,1712486.6087,18,2007-01-01,44-45
5580,7,41336.2782,1706116.5302,16,2007-01-01,44-45
5590,4,54793.193400000004,2177955.4663,27,2007-01-01,44-45
5590,6,8433.9366,122372.30850000001,4,2007-01-01,44-45
5590,7,11465.539499999999,390727.67689999996,7,2007-01-01,44-45
