census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
370,7,1754.5902,43864.755000000005,1,2015-09-01,21
380,4,50553.5806,2202319.0071,54,2015-09-01,21
380,6,6138.0081,195416.5785,2,2015-09-01,21
380,7,3867.3185,193365.925,1,2015-09-01,21
390,4,43254.1077,1988892.5039,25,2015-09-01,21
470,4,65797.2435,2822186.9895,50,2015-09-01,21
470,6,291.6829,14584.145,1,2015-09-01,21
470,7,4939.6455,168251.8703,4,2015-09-01,21
490,4,503481.0154,23541508.5839,293,2015-09-01,21
490,5,8898.3111,315909.004,2,2015-09-01,21
490,6,11357.334,265029.6413,9,2015-09-01,21
490,7,10410.1512,384271.2992,6,2015-09-01,21
570,1,22952.3551,1066899.6511,11,2015-09-01,22
570,2,16713.6037,518456.3848,7,2015-09-01,22
570,3,63346.2865,2137722.4232,24,2015-09-01,22
570,4,538565.6098,21014786.2756,240,2015-09-01,22
570,5,48300.1039,1850338.8763000001,27,2015-09-01,22
580,1,2940.3442,117613.768,1,2015-09-01,22
580,2,3945.0313,63120.5008,1,2015-09-01,22
580,3,2251.969,72063.008,1,2015-09-01,22
580,4,85476.06910000001,3601150.6478,45,2015-09-01,22
580,5,5869.7266,213349.5672,2,2015-09-01,22
590,2,3536.3044,148524.7848,1,2015-09-01,22
590,3,2293.7044,73398.5408,1,2015-09-01,22
590,4,77877.3704,2755497.6122,28,2015-09-01,22
590,5,3201.6608,144074.736,1,2015-09-01,22
670,2,28338.12,1118260.5394,9,2015-09-01,22
670,3,127134.4856,4829613.5362,51,2015-09-01,22
670,4,108284.5761,3949408.7638,40,2015-09-01,22
670,5,16241.9496,402721.49569999997,10,2015-09-01,22
680,3,76842.6697,2655238.8655,30,2015-09-01,22
680,4,36692.5081,1483365.7531,13,2015-09-01,22
690,3,8204.6423,312631.7656,4,2015-09-01,22
690,4,12031.671199999999,462515.0535999999,4,2015-09-01,22
690,5,741.0284,0.0,1,2015-09-01,22
770,1,50806.5238,1782477.193,20,2015-09-01,23
770,2,136606.6854,4944791.0998,71,2015-09-01,23
770,3,189919.1755,6532054.5761,84,2015-09-01,23
770,4,7276543.3133,269529298.0698,2907,2015-09-01,23
770,5,38768.7766,1158287.2296,16,2015-09-01,23
770,6,891120.8342,34937320.3901,377,2015-09-01,23
770,7,1466166.5482,51436533.5722,622,2015-09-01,23
770,8,5275.8423,151598.1759,4,2015-09-01,23
1070,4,137450.2962,5597426.0941,58,2015-09-01,31-33
1070,5,3741.5841,130955.4435,1,2015-09-01,31-33
1070,6,792.8781,39643.905,1,2015-09-01,31-33
1080,4,58264.0233,2218911.4729,29,2015-09-01,31-33
1080,6,2910.2061,87306.18299999999,1,2015-09-01,31-33
1090,2,1610.7193,64428.772,1,2015-09-01,31-33
1090,4,168998.75699999998,6588255.3984,71,2015-09-01,31-33
1090,5,5521.8881,233476.68949999998,2,2015-09-01,31-33
1090,7,5501.9382,201619.87699999998,3,2015-09-01,31-33
1170,4,132041.6618,5153074.1909,69,2015-09-01,31-33
1170,6,493.1984,34523.888,1,2015-09-01,31-33
1180,4,568262.1283,21572962.5392,257,2015-09-01,31-33
1180,6,270.1247,10804.988000000001,1,2015-09-01,31-33
1180,7,1066.0733,58634.0315,1,2015-09-01,31-33
1190,4,245109.3598,8313100.5345,100,2015-09-01,31-33
1190,6,18883.4376,716434.488,5,2015-09-01,31-33
1190,7,15168.5813,446687.8998,7,2015-09-01,31-33
1270,4,201391.9387,7358466.8701,72,2015-09-01,31-33
1270,6,2885.5897,75025.3322,1,2015-09-01,31-33
1280,4,215760.3645,8450891.7362,94,2015-09-01,31-33
1280,6,837.6009,43555.2468,1,2015-09-01,31-33
1280,7,2678.3647,133918.23500000002,1,2015-09-01,31-33
1280,8,2579.866,64496.65,1,2015-09-01,31-33
1290,4,86270.3588,3224362.4203000003,32,2015-09-01,31-33
1370,4,265661.2225,10124171.5406,93,2015-09-01,31-33
1370,6,5882.2376,250489.162,3,2015-09-01,31-33
1370,7,2155.4784,86219.136,1,2015-09-01,31-33
1390,4,32408.2204,1002851.5967999999,10,2015-09-01,31-33
1470,4,10274.804199999999,480782.1269,3,2015-09-01,31-33
1480,4,103897.1576,4304822.7337,38,2015-09-01,31-33
1480,7,1320.5595,46219.582500000004,1,2015-09-01,31-33
1490,4,13268.9632,476581.80520000006,4,2015-09-01,31-33
1570,4,68216.8787,2797030.1344,23,2015-09-01,31-33
1590,4,64164.8586,2207252.8691,28,2015-09-01,31-33
1590,6,6872.5267,201873.022,2,2015-09-01,31-33
1590,7,19160.8166,673535.7411,8,2015-09-01,31-33
1670,4,9849.745,265017.144,6,2015-09-01,31-33
1670,6,807.223,24216.69,1,2015-09-01,31-33
1670,7,3414.3127,102429.381,1,2015-09-01,31-33
1680,1,3582.6637,143306.548,1,2015-09-01,31-33
1680,4,247311.7275,8839170.1618,83,2015-09-01,31-33
1680,5,2808.3164,89866.1248,1,2015-09-01,31-33
1680,6,8543.1497,295188.8132,4,2015-09-01,31-33
1680,7,16917.3244,625038.132,8,2015-09-01,31-33
1690,4,6595.1174,228503.1195,3,2015-09-01,31-33
1770,4,48428.1666,2009593.8505,21,2015-09-01,31-33
1790,4,11875.4209,407468.6448,7,2015-09-01,31-33
1790,5,375.7405,15029.619999999999,1,2015-09-01,31-33
1790,7,5851.0672,253253.39200000002,2,2015-09-01,31-33
1870,4,201272.5012,8556212.4142,100,2015-09-01,31-33
1880,4,85911.9171,3512609.5387,32,2015-09-01,31-33
1890,4,97170.8297,3809169.3687,39,2015-09-01,31-33
1890,6,2329.4903,88520.6314,1,2015-09-01,31-33
1990,1,3261.7807,104376.9824,1,2015-09-01,31-33
1990,2,2152.9587,40906.2153,1,2015-09-01,31-33
1990,4,464789.39,16733435.9704,176,2015-09-01,31-33
1990,5,5038.2113,161222.7616,2,2015-09-01,31-33
1990,6,25502.9072,1058638.0828,9,2015-09-01,31-33
1990,7,26232.220699999998,774701.0401,9,2015-09-01,31-33
2070,4,204885.8799,7685101.5918,83,2015-09-01,31-33
2070,5,2213.3231,79679.63160000001,1,2015-09-01,31-33
2090,4,30567.5765,1141343.275,12,2015-09-01,31-33
2170,4,128036.16,5236539.8015,51,2015-09-01,31-33
2180,4,45166.3641,1576290.2031,21,2015-09-01,31-33
2190,2,1718.2387,27491.8192,1,2015-09-01,31-33
2190,4,486403.5027,18233624.7423,183,2015-09-01,31-33
2190,5,6824.3533,286368.03260000004,2,2015-09-01,31-33
2270,4,82275.2103,3010810.9572,25,2015-09-01,31-33
2270,6,3446.5767,68931.534,1,2015-09-01,31-33
2280,4,141052.056,4832247.1804,48,2015-09-01,31-33
2280,7,13781.4409,295447.85349999997,5,2015-09-01,31-33
2290,3,762.4154,30496.615999999998,1,2015-09-01,31-33
2290,4,458050.6846,18526101.9315,189,2015-09-01,31-33
2290,6,6924.9376,146094.632,2,2015-09-01,31-33
2290,7,1404.0251,81938.582,3,2015-09-01,31-33
2370,4,355067.139,13610039.0467,156,2015-09-01,31-33
2370,6,3186.4569,127458.27600000001,1,2015-09-01,31-33
2370,7,2903.053,116122.12,1,2015-09-01,31-33
2380,4,46253.5125,1610176.1654,18,2015-09-01,31-33
2390,4,84038.5905,3352062.3364,33,2015-09-01,31-33
2390,7,3589.1518,351736.8764,1,2015-09-01,31-33
2470,4,12703.6549,482963.999,5,2015-09-01,31-33
2470,7,1001.4081,30042.243,1,2015-09-01,31-33
2480,4,24750.0454,984966.3831,10,2015-09-01,31-33
2490,4,155978.3243,5989705.1647,58,2015-09-01,31-33
2490,6,3261.369,114147.91500000001,1,2015-09-01,31-33
2490,7,2799.5534,33685.119999999995,2,2015-09-01,31-33
2570,3,769.5404,30781.615999999998,1,2015-09-01,31-33
2570,4,209229.2511,8352458.5719,82,2015-09-01,31-33
2570,7,1987.9684,63288.954,2,2015-09-01,31-33
2590,4,83572.5781,3322234.2622,34,2015-09-01,31-33
2590,7,342.1915,10950.128,1,2015-09-01,31-33
2670,4,313743.1298,11944125.9398,122,2015-09-01,31-33
2670,6,4237.2672,169490.68800000002,1,2015-09-01,31-33
2680,4,51983.3873,2199794.248,19,2015-09-01,31-33
2690,4,66956.57489999999,2521168.7033,27,2015-09-01,31-33
2690,7,2090.8652,37635.5736,1,2015-09-01,31-33
2770,4,103487.2257,3688138.378,38,2015-09-01,31-33
2770,6,260.001,10400.039999999999,1,2015-09-01,31-33
2780,4,60737.8756,2114873.1461,25,2015-09-01,31-33
2780,7,944.3941,47219.705,1,2015-09-01,31-33
2790,4,45108.9477,1881019.4551000001,17,2015-09-01,31-33
2790,6,7699.9483,410607.9975,2,2015-09-01,31-33
2870,4,319688.9863,11892158.5262,123,2015-09-01,31-33
2870,5,2919.2111,93414.7552,1,2015-09-01,31-33
2870,6,15884.4107,396046.3801,6,2015-09-01,31-33
2870,7,6632.991,250486.32900000003,4,2015-09-01,31-33
2880,2,1950.6526,78026.10399999999,1,2015-09-01,31-33
2880,4,281403.549,10598533.2476,110,2015-09-01,31-33
2880,5,3240.4104,64808.208000000006,1,2015-09-01,31-33
2880,6,27823.2914,911682.3173,12,2015-09-01,31-33
2880,7,7592.1821,314805.5656,3,2015-09-01,31-33
2890,4,56040.4839,2182835.6241,18,2015-09-01,31-33
2890,5,2844.2631,102393.4716,1,2015-09-01,31-33
2890,7,2220.5936,55514.840000000004,1,2015-09-01,31-33
2970,4,49594.029,1756702.848,24,2015-09-01,31-33
2970,7,1479.7574,59190.296,1,2015-09-01,31-33
2980,4,277735.487,10543159.2643,105,2015-09-01,31-33
2980,6,13793.9681,597608.8150000001,6,2015-09-01,31-33
2980,7,9664.9311,236326.94600000003,4,2015-09-01,31-33
2990,4,18965.0006,606337.2292000001,6,2015-09-01,31-33
3070,3,3486.3224,111562.3168,1,2015-09-01,31-33
3070,4,129494.2845,4856228.7678,65,2015-09-01,31-33
3070,7,3180.5755,159028.775,1,2015-09-01,31-33
3080,4,174831.4271,6600590.9789,74,2015-09-01,31-33
3080,7,3203.6783,166591.2716,1,2015-09-01,31-33
3095,4,63318.7612,2277977.9428,28,2015-09-01,31-33
3170,4,122361.7761,4545204.8754,42,2015-09-01,31-33
3170,6,6268.790800000001,108561.5942,2,2015-09-01,31-33
3180,4,57498.878,2294617.2668,21,2015-09-01,31-33
3190,4,603533.898,22727140.4952,227,2015-09-01,31-33
3190,5,275.0565,9902.034000000001,1,2015-09-01,31-33
3190,6,10166.562399999999,506706.69109999994,4,2015-09-01,31-33
3190,7,10614.8781,349660.32,2,2015-09-01,31-33
3365,4,240722.9431,9281602.156,87,2015-09-01,31-33
3365,7,680.2416,6802.415999999999,1,2015-09-01,31-33
3370,4,137999.35,5465697.1901,45,2015-09-01,31-33
3370,6,7863.5713000000005,192268.177,2,2015-09-01,31-33
3380,1,804.5474,25745.5168,1,2015-09-01,31-33
3380,4,217929.1942,8213687.9035,81,2015-09-01,31-33
3380,5,2603.6447,104145.788,1,2015-09-01,31-33
3380,6,1797.5019,57520.0608,1,2015-09-01,31-33
3380,7,6450.7253,371698.62399999995,2,2015-09-01,31-33
3390,1,3855.0375,92520.9,1,2015-09-01,31-33
3390,4,585918.4122,20952836.8146,243,2015-09-01,31-33
3390,6,13179.7797,558038.0716,4,2015-09-01,31-33
3470,4,95575.9157,3441839.5028,30,2015-09-01,31-33
3490,1,4572.679099999999,154586.40399999998,2,2015-09-01,31-33
3490,4,245772.7894,8979705.3919,91,2015-09-01,31-33
3490,6,2923.8578,157888.3212,1,2015-09-01,31-33
3570,1,7906.7439,508333.83920000005,2,2015-09-01,31-33
3570,4,1352048.9909,52411514.3835,463,2015-09-01,31-33
3580,1,12032.3549,553063.568,5,2015-09-01,31-33
3580,4,709491.3506,27015743.7847,267,2015-09-01,31-33
3580,5,582.487,23299.48,1,2015-09-01,31-33
3590,1,3606.7511,144270.044,1,2015-09-01,31-33
3590,4,81877.4636,2966181.4615,27,2015-09-01,31-33
3590,7,2801.6134,112064.53600000001,1,2015-09-01,31-33
3670,4,33984.516,1610081.4523,13,2015-09-01,31-33
3680,1,18216.4258,780837.0296,13,2015-09-01,31-33
3680,2,1737.9524000000001,69518.096,2,2015-09-01,31-33
3680,4,144606.0387,5211570.8091,66,2015-09-01,31-33
3680,5,3556.0295,213361.77000000002,1,2015-09-01,31-33
3680,6,2858.9422999999997,131030.67599999999,2,2015-09-01,31-33
3690,4,69011.4086,2578377.5034,23,2015-09-01,31-33
3690,6,5074.4655999999995,181989.76799999998,2,2015-09-01,31-33
3690,7,3357.358,141009.03600000002,1,2015-09-01,31-33
3770,4,103691.4982,4074017.0728,46,2015-09-01,31-33
3770,6,2099.4899,104865.91619999999,2,2015-09-01,31-33
3780,4,50972.8931,1905347.2885999999,22,2015-09-01,31-33
3790,4,31048.542699999998,1262395.3920999998,13,2015-09-01,31-33
3790,6,336.6446,4039.7352,1,2015-09-01,31-33
3875,4,176980.2175,6239261.5583999995,68,2015-09-01,31-33
3875,6,13387.9779,437060.9412,6,2015-09-01,31-33
3875,7,20724.7854,663758.492,11,2015-09-01,31-33
3895,4,416039.5632,15242179.0865,157,2015-09-01,31-33
3895,6,14568.0421,440840.48720000003,5,2015-09-01,31-33
3895,7,32487.0967,1114889.8598,13,2015-09-01,31-33
3960,4,509202.1842,19214237.6268,201,2015-09-01,31-33
3960,5,6464.967000000001,206878.94400000002,3,2015-09-01,31-33
3960,6,6761.409299999999,303570.702,2,2015-09-01,31-33
3960,7,12242.1995,455312.09900000005,5,2015-09-01,31-33
3970,4,96585.7273,3376857.9646,38,2015-09-01,31-33
3970,6,9333.9214,414348.12,4,2015-09-01,31-33
3970,7,11256.6666,383844.4993,4,2015-09-01,31-33
3980,4,432498.7054,16890060.592,164,2015-09-01,31-33
3980,5,6975.0638,127577.93040000001,2,2015-09-01,31-33
3980,6,22180.4893,715812.7578,10,2015-09-01,31-33
3980,7,34625.6776,724070.0309,15,2015-09-01,31-33
3990,3,3524.2264,151541.7352,1,2015-09-01,31-33
3990,4,259159.199,9649863.1909,87,2015-09-01,31-33
3990,6,4241.9947,212099.73500000002,1,2015-09-01,31-33
4070,3,3973.7687,158950.748,1,2015-09-01,42
4070,4,131248.8622,4522266.7555,48,2015-09-01,42
4070,6,336.6446,13465.784000000001,1,2015-09-01,42
4070,7,1855.55,55666.5,1,2015-09-01,42
4080,4,73414.937,2654613.6733,24,2015-09-01,42
4080,6,9165.8521,255300.712,3,2015-09-01,42
4080,7,5722.9642,181932.99599999998,2,2015-09-01,42
4080,8,3199.6836,127987.344,1,2015-09-01,42
4090,4,153370.6212,5758338.6796,58,2015-09-01,42
4090,6,12025.6381,598764.9652,6,2015-09-01,42
4170,1,3744.9862,149799.448,1,2015-09-01,42
4170,4,336268.1359,13749365.1916,128,2015-09-01,42
4170,5,3329.6133,133184.532,1,2015-09-01,42
4170,6,15217.1212,464445.6669,9,2015-09-01,42
4170,7,3798.8862,210233.1,2,2015-09-01,42
4180,4,41047.3084,1465328.0946,18,2015-09-01,42
4180,6,4309.0612,172362.448,1,2015-09-01,42
4195,4,221478.3253,7909691.589699999,75,2015-09-01,42
4195,5,2182.1246,109106.23000000001,1,2015-09-01,42
4195,6,5672.4963,159941.0934,4,2015-09-01,42
4265,4,111667.9753,4075733.788,49,2015-09-01,42
4265,6,9677.651100000001,373424.15260000003,3,2015-09-01,42
4270,4,293791.0957,11164324.2063,129,2015-09-01,42
4270,5,3895.3811,155815.244,1,2015-09-01,42
4270,6,22307.8926,777278.8176,9,2015-09-01,42
4270,7,9741.8091,406240.8785,3,2015-09-01,42
4280,4,94043.2292,3744084.9655,35,2015-09-01,42
4280,6,6707.675,468479.81200000003,2,2015-09-01,42
4280,7,9272.3172,465421.2746,4,2015-09-01,42
4290,4,66915.9125,2535298.2794,24,2015-09-01,42
4290,6,10689.3367,384841.9215,4,2015-09-01,42
4290,7,333.6622,20019.732,1,2015-09-01,42
4370,4,48225.969900000004,1819268.0893,18,2015-09-01,42
4370,6,3122.5976,99923.1232,1,2015-09-01,42
4370,7,804.7645,44262.0475,1,2015-09-01,42
4380,2,569.011,0.0,1,2015-09-01,42
4380,4,221304.2011,7928960.621900001,75,2015-09-01,42
4380,6,9584.122,436062.203,3,2015-09-01,42
4380,7,605.7452,18172.356,1,2015-09-01,42
4390,4,102635.7302,3892346.9973,32,2015-09-01,42
4390,6,3700.746,185037.30000000002,1,2015-09-01,42
4390,7,5839.0414,155270.7572,2,2015-09-01,42
4470,1,401.0006,12832.0192,1,2015-09-01,42
4470,4,703470.4998,26772870.492,282,2015-09-01,42
4470,5,2606.3401,0.0,1,2015-09-01,42
4470,6,18776.075100000002,952715.9693,7,2015-09-01,42
4470,7,25592.0876,1217926.4566,9,2015-09-01,42
4480,4,76891.3829,2853906.0239,41,2015-09-01,42
4480,6,5886.1343,270011.196,3,2015-09-01,42
4480,7,707.0293,9898.4102,1,2015-09-01,42
4490,1,1247.1681,49886.724,1,2015-09-01,42
4490,4,82540.6738,3361746.1857000003,45,2015-09-01,42
4490,6,5981.623,195651.03759999998,3,2015-09-01,42
4490,7,7721.2082,337870.62679999997,2,2015-09-01,42
4560,4,126382.7393,5029223.4309,45,2015-09-01,42
4560,6,13726.644199999999,628775.3662,4,2015-09-01,42
4570,4,35904.4987,1480636.4328,16,2015-09-01,42
4570,6,19188.076699999998,776198.4356,8,2015-09-01,42
4570,7,1795.011,35900.22,1,2015-09-01,42
4580,4,165482.933,6008508.8494,57,2015-09-01,42
4580,6,14493.3553,627158.3375,6,2015-09-01,42
4580,7,657.1575,26286.300000000003,1,2015-09-01,42
4585,4,56423.724799999996,2122763.8415,17,2015-09-01,42
4585,6,9867.982,460435.50759999995,5,2015-09-01,42
4585,7,11912.6836,456945.42,4,2015-09-01,42
4590,4,26397.9907,1194823.3519,9,2015-09-01,42
4590,6,2996.9053,130792.512,2,2015-09-01,42
4590,7,3824.761,114742.83,1,2015-09-01,42
4670,1,3142.5675,125702.70000000001,1,2015-09-01,44-45
4670,2,534.6328,21385.311999999998,1,2015-09-01,44-45
4670,4,1224407.5457,49065666.5897,477,2015-09-01,44-45
4670,5,14736.0763,389312.35480000003,4,2015-09-01,44-45
4670,6,56715.6757,2364767.219,27,2015-09-01,44-45
4670,7,32052.138899999998,1241262.0241,12,2015-09-01,44-45
4680,4,105855.5199,3866234.9923,53,2015-09-01,44-45
4680,6,12917.2457,495380.5957,7,2015-09-01,44-45
4680,7,7172.061900000001,299466.944,6,2015-09-01,44-45
4690,4,547735.0816,19145966.5921,221,2015-09-01,44-45
4690,6,10755.6064,522374.99820000003,5,2015-09-01,44-45
4690,7,5979.5737,275563.0662,3,2015-09-01,44-45
4770,4,480809.9151,17255190.6993,191,2015-09-01,44-45
4770,6,38849.9683,1403537.2577,17,2015-09-01,44-45
4770,7,40408.1076,1638310.3046,15,2015-09-01,44-45
4780,4,69436.4745,2497207.7003,23,2015-09-01,44-45
4780,6,5619.5396,260038.289,2,2015-09-01,44-45
4780,7,7382.4537,288289.4667,2,2015-09-01,44-45
4795,4,600265.6758,21931757.0283,215,2015-09-01,44-45
4795,5,3364.8509000000004,107675.22880000001,2,2015-09-01,44-45
4795,6,15663.4386,542514.4818,9,2015-09-01,44-45
4795,7,6835.3631000000005,319483.2713,3,2015-09-01,44-45
4870,4,873755.8193,30915356.6832,365,2015-09-01,44-45
4870,5,6718.5108,0.0,1,2015-09-01,44-45
4870,6,55321.0451,2407882.4647,22,2015-09-01,44-45
4870,7,11992.2689,297290.25080000004,5,2015-09-01,44-45
4880,4,174505.2212,5362948.4115,81,2015-09-01,44-45
4880,6,14431.1752,543722.3438,7,2015-09-01,44-45
4880,7,4036.1306000000004,167896.37660000002,2,2015-09-01,44-45
4890,4,245305.8249,8785392.1945,108,2015-09-01,44-45
4890,5,2479.3682,123968.40999999999,1,2015-09-01,44-45
4890,6,5223.3512,306361.42799999996,3,2015-09-01,44-45
4890,7,12233.6414,452960.8672,5,2015-09-01,44-45
4970,1,28332.32,1209049.6082,10,2015-09-01,44-45
4970,4,2525876.4696,82244987.2518,1037,2015-09-01,44-45
4970,5,3145.5797,70487.16,2,2015-09-01,44-45
4970,6,37370.3856,1619927.8241,16,2015-09-01,44-45
4970,7,51771.3038,2200620.3271,22,2015-09-01,44-45
4970,8,406.3745,16254.98,1,2015-09-01,44-45
4980,4,240697.7956,8283093.1106,91,2015-09-01,44-45
4980,5,1086.663,41947.458,3,2015-09-01,44-45
4980,6,13647.8069,648301.75,5,2015-09-01,44-45
4980,7,22842.6231,743480.9131,11,2015-09-01,44-45
4990,2,4569.1705999999995,142310.2337,3,2015-09-01,44-45
4990,4,114555.9164,3844063.377,46,2015-09-01,44-45
4990,6,10913.6007,408090.5176,6,2015-09-01,44-45
4990,7,3630.3268,87127.8432,1,2015-09-01,44-45
5070,1,3109.3268,124373.07199999999,1,2015-09-01,44-45
5070,4,913719.6706,29596005.7391,340,2015-09-01,44-45
5070,5,20424.871,678875.9168,6,2015-09-01,44-45
5070,6,18928.613400000002,785639.5414,8,2015-09-01,44-45
5070,7,6902.3806,248156.6432,2,2015-09-01,44-45
5080,4,360753.9837,11376977.3572,132,2015-09-01,44-45
5080,5,3973.1053,158924.212,2,2015-09-01,44-45
5080,6,11923.7866,425109.5176,4,2015-09-01,44-45
5080,7,31245.4307,406404.2407,13,2015-09-01,44-45
5080,8,3491.6538,52374.807,1,2015-09-01,44-45
5090,4,568125.2346,18927528.6931,238,2015-09-01,44-45
5090,5,4704.837,275790.9195,2,2015-09-01,44-45
5090,6,8553.9524,343460.306,4,2015-09-01,44-45
5090,7,8485.2097,289230.65650000004,3,2015-09-01,44-45
5170,1,3544.2977,113417.5264,1,2015-09-01,44-45
5170,4,975842.7989,29013821.3162,335,2015-09-01,44-45
5170,5,3159.9649,24847.0874,2,2015-09-01,44-45
5170,6,18768.97,729325.5027000001,9,2015-09-01,44-45
5170,7,50029.837,1601809.4963,21,2015-09-01,44-45
5180,4,168534.4516,5322892.688,58,2015-09-01,44-45
5180,6,5372.5964,170920.96800000002,3,2015-09-01,44-45
5180,7,7860.817800000001,226918.6274,2,2015-09-01,44-45
5190,4,113702.0542,3589564.7489,41,2015-09-01,44-45
5190,5,3388.9253,108445.6096,1,2015-09-01,44-45
5190,6,12972.7347,371800.8494,6,2015-09-01,44-45
5190,7,28164.2234,553119.1648,14,2015-09-01,44-45
5275,4,396300.3904,12077057.7502,169,2015-09-01,44-45
5275,6,29694.677,1038598.7271,16,2015-09-01,44-45
5275,7,40007.3171,1032546.1554,14,2015-09-01,44-45
5280,4,57903.7105,1686513.4357999999,21,2015-09-01,44-45
5280,6,388.121,19406.05,1,2015-09-01,44-45
5280,7,722.0591,18773.5366,1,2015-09-01,44-45
5295,4,30110.5905,1072729.8507,12,2015-09-01,44-45
5295,6,7407.075699999999,422485.9388,3,2015-09-01,44-45
5295,7,5885.5274,262857.118,3,2015-09-01,44-45
5295,8,3415.8415,109306.928,1,2015-09-01,44-45
5370,2,2430.7837999999997,49975.8315,2,2015-09-01,44-45
5370,3,1234.0974,12340.974000000002,1,2015-09-01,44-45
5370,4,106183.7761,2973423.2515,41,2015-09-01,44-45
5370,5,656.0892,25980.8382,2,2015-09-01,44-45
5370,7,2210.4161,80819.791,3,2015-09-01,44-45
5380,1,1370.5872,41117.615999999995,1,2015-09-01,44-45
5380,3,4159.0434000000005,163233.2568,2,2015-09-01,44-45
5380,4,2032878.8147,65987793.1456,845,2015-09-01,44-45
5380,6,1177.2349,47089.39599999999,1,2015-09-01,44-45
5380,7,5803.2305,253002.727,2,2015-09-01,44-45
5390,1,10108.0377,260683.6524,8,2015-09-01,44-45
5390,2,6135.9575,153398.9375,1,2015-09-01,44-45
5390,3,4007.899,137576.80479999998,2,2015-09-01,44-45
5390,4,541421.7653,16705480.462,220,2015-09-01,44-45
5390,5,2437.1783,97487.132,1,2015-09-01,44-45
5390,6,4182.9117,209145.585,1,2015-09-01,44-45
5390,7,4312.714,259576.6288,2,2015-09-01,44-45
5390,8,3179.506,120821.22799999999,1,2015-09-01,44-45
5470,4,61179.3917,1607498.1077,24,2015-09-01,44-45
5470,6,3181.6623,51468.928,2,2015-09-01,44-45
5470,7,25353.7422,1032197.316,10,2015-09-01,44-45
5480,4,114268.3738,3975981.1531,50,2015-09-01,44-45
5480,6,13921.1512,547489.0522,6,2015-09-01,44-45
5480,7,5568.0981,113886.7605,2,2015-09-01,44-45
5490,1,742.7442,2970.9768,1,2015-09-01,44-45
5490,4,97969.8128,2552763.3896,39,2015-09-01,44-45
5490,5,132178.8105,4379831.6678,50,2015-09-01,44-45
5490,6,11286.8688,423041.7583,8,2015-09-01,44-45
5490,7,44459.1784,1367147.0885,20,2015-09-01,44-45
5570,4,69661.7627,1971514.4806,33,2015-09-01,44-45
5570,5,4469.2145,81156.30559999999,4,2015-09-01,44-45
5570,6,7218.7737,314964.30999999994,3,2015-09-01,44-45
5570,7,19238.8211,604705.3669,7,2015-09-01,44-45
5580,2,3873.1085,116193.25499999999,1,2015-09-01,44-45
5580,4,326187.5781,10485751.3039,134,2015-09-01,44-45
5580,5,2788.9422,72308.637,2,2015-09-01,44-45
5580,6,31346.715099999998,1199303.5326999999,15,2015-09-01,44-45
5580,7,70053.7266,2319036.7106,26,2015-09-01,44-45
5590,4,197285.4354,7089550.5415,69,2015-09-01,44-45
5590,6,26690.8007,1061397.03,10,2015-09-01,44-45
5590,7,60865.1127,1669097.3449000001,23,2015-09-01,44-45
5591,4,10378.129400000002,394856.2869,4,2015-09-01,44-45
5591,7,23038.7887,676405.463,7,2015-09-01,44-45
5592,4,92510.3325,3241780.9373,33,2015-09-01,44-45
5592,6,3311.1414,132445.656,1,2015-09-01,44-45
5592,7,3619.3679,90484.19750000001,1,2015-09-01,44-45
