census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,5,90785.9783,2984182.9709,36,2015-06-01,44-45
5490,6,13210.4215,621903.2045,7,2015-06-01,44-45
5490,7,35243.2197,789948.431,18,2015-06-01,44-45
5570,4,60970.8343,1913039.2812,29,2015-06-01,44-45
5570,5,3859.6711,77311.0607,4,2015-06-01,44-45
5570,6,7594.3938,234467.57799999998,3,2015-06-01,44-45
5570,7,14126.5576,602952.8065,6,2015-06-01,44-45
5580,1,643.0577,10288.9232,1,2015-06-01,44-45
5580,4,399578.8628,13385436.4393,153,2015-06-01,44-45
5580,5,6518.4156,92711.5824,2,2015-06-01,44-45
5580,6,27881.3703,1161257.628,13,2015-06-01,44-45
5580,7,36587.2831,1365194.5676,17,2015-06-01,44-45
5580,8,3365.0184,67300.368,1,2015-06-01,44-45
5590,1,4923.2781,246163.90500000003,1,2015-06-01,44-45
5590,4,263736.3704,10155625.765,82,2015-06-01,44-45
5590,6,13615.9223,420654.2905,5,2015-06-01,44-45
5590,7,48918.8483,1020921.7072000001,20,2015-06-01,44-45
5591,4,8775.5724,379877.702,4,2015-06-01,44-45
5591,7,3798.5035000000003,64977.804000000004,2,2015-06-01,44-45
5592,1,2075.6838,83027.35199999998,1,2015-06-01,44-45
5592,4,38319.0361,1333948.9318,15,2015-06-01,44-45
5670,4,36595.0796,1331608.6927,12,2015-06-01,44-45
5670,6,9031.0943,224493.7855,3,2015-06-01,44-45
5670,7,3575.4984,232407.396,1,2015-06-01,44-45
5680,4,98131.5406,3768233.1617,44,2015-06-01,44-45
5680,6,6113.257600000001,152831.44,2,2015-06-01,44-45
5680,7,3396.1168,63985.054,2,2015-06-01,44-45
5690,4,76062.1866,2661767.2735,31,2015-06-01,44-45
5690,5,4801.7607,172639.0063,2,2015-06-01,44-45
5690,6,19287.009,767917.911,7,2015-06-01,44-45
5690,7,81912.5919,1784920.1676,32,2015-06-01,44-45
5790,2,1060.5693,42422.772000000004,1,2015-06-01,44-45
5790,4,356557.0236,12999300.1663,127,2015-06-01,44-45
5790,5,303.1828,12127.312,1,2015-06-01,44-45
5790,6,8334.6669,333386.67600000004,3,2015-06-01,44-45
5790,7,55007.8176,1838554.4568,18,2015-06-01,44-45
6070,3,6378.1672,80420.08120000002,3,2015-06-01,48-49
6070,4,519874.053,20047196.9212,196,2015-06-01,48-49
6070,5,2610.1944,41763.1104,1,2015-06-01,48-49
6070,6,1060.6158,44200.524399999995,2,2015-06-01,48-49
6070,7,9512.4308,335794.60959999997,3,2015-06-01,48-49
6080,1,20779.13,905012.7382,9,2015-06-01,48-49
6080,2,7911.4034,160116.27360000001,3,2015-06-01,48-49
6080,3,5950.0684,238002.736,2,2015-06-01,48-49
6080,4,258982.6533,11297397.5905,121,2015-06-01,48-49
6090,2,2410.6927,192855.416,1,2015-06-01,48-49
6090,3,1682.9759000000001,40504.8485,3,2015-06-01,48-49
6090,4,48711.8057,1727283.6764,23,2015-06-01,48-49
6170,1,1775.3208,71012.832,1,2015-06-01,48-49
6170,3,7760.845,348674.54300000006,3,2015-06-01,48-49
6170,4,1570790.5504,69344171.3474,611,2015-06-01,48-49
6170,5,6449.3758,209848.2265,3,2015-06-01,48-49
6170,6,141774.6481,5984943.8541,61,2015-06-01,48-49
6170,7,199056.02049999998,8394249.2886,87,2015-06-01,48-49
6170,8,7729.068499999999,150495.5856,2,2015-06-01,48-49
6180,1,5099.9328000000005,203997.31199999998,2,2015-06-01,48-49
6180,2,21793.9475,772607.0151,9,2015-06-01,48-49
6180,3,138415.4032,5137367.4658,47,2015-06-01,48-49
6180,4,315182.7473,11109960.9429,117,2015-06-01,48-49
6180,5,11515.8462,481722.1074,4,2015-06-01,48-49
6180,7,3462.5534,0.0,1,2015-06-01,48-49
6190,4,215182.05240000002,8112251.012,80,2015-06-01,48-49
6190,6,31545.9361,1043960.3696,11,2015-06-01,48-49
6190,7,84071.0047,3218765.415,29,2015-06-01,48-49
6270,1,905.6921,36227.684,1,2015-06-01,48-49
6270,4,35379.3986,1370605.8724,25,2015-06-01,48-49
6270,6,1519.6405,60785.619999999995,1,2015-06-01,48-49
6280,4,34343.9507,1198717.9946,21,2015-06-01,48-49
6280,6,622.8487,29896.7376,1,2015-06-01,48-49
6280,7,3297.659,197859.54,1,2015-06-01,48-49
6290,1,24812.1355,920809.2462,15,2015-06-01,48-49
6290,2,13926.1339,568906.754,6,2015-06-01,48-49
6290,3,32606.1665,1182952.7372,12,2015-06-01,48-49
6290,4,684553.2655,28131243.0859,248,2015-06-01,48-49
6290,5,5946.0456,249501.9744,2,2015-06-01,48-49
6290,6,60610.9882,2621270.0215,21,2015-06-01,48-49
6290,7,50390.7599,2152172.8542,20,2015-06-01,48-49
6370,1,697839.7727,26534272.4303,274,2015-06-01,48-49
6380,1,11909.3104,464131.81039999996,4,2015-06-01,48-49
6380,4,665957.467,24611039.0116,254,2015-06-01,48-49
6380,6,8825.5503,335335.116,3,2015-06-01,48-49
6380,7,19351.500200000002,701885.9648,7,2015-06-01,48-49
6390,1,451.714,18068.56,1,2015-06-01,48-49
6390,4,446227.3526,16526232.9612,148,2015-06-01,48-49
6390,5,6798.802900000001,221207.617,2,2015-06-01,48-49
6390,6,2793.6391,55872.782,1,2015-06-01,48-49
6390,7,5860.653499999999,217521.6968,4,2015-06-01,48-49
6470,4,156267.025,5379468.5613,73,2015-06-01,51
6470,5,1704.9787000000001,69705.26550000001,2,2015-06-01,51
6470,6,335.2915,23470.405,1,2015-06-01,51
6470,7,469.48,23004.52,1,2015-06-01,51
6480,2,485.5729,17966.1973,1,2015-06-01,51
6480,4,221542.5116,8244654.0339,78,2015-06-01,51
6480,5,11211.9548,463296.833,5,2015-06-01,51
6480,6,17149.5891,448617.7921,8,2015-06-01,51
6480,7,52180.8657,1737984.7185,18,2015-06-01,51
6490,4,109886.6488,4237455.8485,38,2015-06-01,51
6570,4,280207.8025,8802085.7091,106,2015-06-01,51
6570,5,5402.055899999999,100667.8529,4,2015-06-01,51
6570,6,34416.865,1363457.5355,15,2015-06-01,51
6570,7,62633.4056,2211229.9947,20,2015-06-01,51
6590,4,37996.8099,1487589.6995,12,2015-06-01,51
6590,6,28763.910799999998,1136602.8375,9,2015-06-01,51
6590,7,18539.0465,755686.0016,7,2015-06-01,51
6670,2,3272.2508,130890.03199999999,1,2015-06-01,51
6670,4,560215.9893,22698288.0815,221,2015-06-01,51
6670,5,22234.3908,848620.1803,10,2015-06-01,51
6670,6,19900.0308,1194380.6401,8,2015-06-01,51
6670,7,10590.9195,559064.625,4,2015-06-01,51
6672,2,1196.9922,47879.687999999995,1,2015-06-01,51
6672,4,53279.642,2297514.4706,18,2015-06-01,51
6672,5,3303.0689,132122.756,1,2015-06-01,51
6672,6,2279.1073,45582.146,1,2015-06-01,51
6672,7,18063.3092,463390.54319999996,5,2015-06-01,51
6680,4,526323.5379,21563796.0808,193,2015-06-01,51
6680,5,490.9388,20128.4908,1,2015-06-01,51
6680,6,12655.7965,469514.0882,4,2015-06-01,51
6680,7,9694.8702,387794.80799999996,2,2015-06-01,51
6690,1,4151.7917,166071.668,1,2015-06-01,51
6690,4,367084.9434,15381711.6895,143,2015-06-01,51
6690,5,2904.2543,116170.172,1,2015-06-01,51
6690,6,11620.014299999999,410446.5895,4,2015-06-01,51
6690,7,2997.6261999999997,37791.7295,2,2015-06-01,51
6695,4,87768.3797,3832139.3225000002,37,2015-06-01,51
6770,1,7739.009,313111.79579999996,6,2015-06-01,51
6770,2,14028.1666,428033.3765,8,2015-06-01,51
6770,3,155933.0915,4578811.8293,61,2015-06-01,51
6770,4,27237.2254,642184.556,11,2015-06-01,51
6770,5,18137.4069,549342.7185,8,2015-06-01,51
6780,4,58329.678,2118376.8619999997,23,2015-06-01,51
6780,6,3190.4079,127616.316,1,2015-06-01,51
6870,1,14558.3054,540321.6947999999,9,2015-06-01,52
6870,2,5513.531199999999,222253.15899999999,5,2015-06-01,52
6870,3,5280.6587,211226.348,3,2015-06-01,52
6870,4,2033014.7901,79438072.022,827,2015-06-01,52
6870,5,11298.7647,415566.1463,6,2015-06-01,52
6870,7,467.5172,18700.688000000002,1,2015-06-01,52
6880,1,6050.5542,33781.6622,2,2015-06-01,52
6880,3,1430.9699,57238.796,1,2015-06-01,52
6880,4,155486.0498,6055028.0877,66,2015-06-01,52
6880,5,59980.7724,2574527.8877,28,2015-06-01,52
6890,1,5702.6338000000005,207473.05610000002,5,2015-06-01,52
6890,2,6821.048900000001,272841.956,3,2015-06-01,52
6890,4,928387.2707999999,38020641.2451,333,2015-06-01,52
6890,5,26362.138,980957.5622,13,2015-06-01,52
6890,6,27052.0806,1332940.112,9,2015-06-01,52
6890,7,22474.6902,747703.5265,8,2015-06-01,52
6970,1,4545.2881,181811.52399999998,3,2015-06-01,52
6970,2,4737.7773,185109.9424,4,2015-06-01,52
6970,4,885997.9084,36323565.5025,340,2015-06-01,52
6970,5,16284.2781,734287.647,6,2015-06-01,52
6970,6,65883.7388,2941421.2892,30,2015-06-01,52
6970,7,96628.6035,3347044.2811000003,40,2015-06-01,52
6990,1,27339.9234,1174125.129,13,2015-06-01,52
6990,2,51166.9815,1806946.8139,17,2015-06-01,52
6990,3,16135.213,659015.625,5,2015-06-01,52
6990,4,2280221.4418,88396224.49689999,898,2015-06-01,52
6990,5,116809.2719,4353503.1989,51,2015-06-01,52
6990,6,129774.8594,5488836.1582,51,2015-06-01,52
6990,7,104530.3393,3960590.6021000003,43,2015-06-01,52
7070,1,9563.0206,275395.0863,5,2015-06-01,53
7070,2,4868.1234,194724.93600000002,4,2015-06-01,53
7070,3,63287.562900000004,2196236.9892,29,2015-06-01,53
7070,4,1909185.8591,71947053.3428,720,2015-06-01,53
7070,5,37497.9433,1218121.5151,20,2015-06-01,53
7070,6,335630.6117,11487715.264,140,2015-06-01,53
7070,7,380603.0435,12943717.7734,178,2015-06-01,53
7070,8,1344.6443,50933.431500000006,2,2015-06-01,53
7080,4,140945.7367,5592290.8656,54,2015-06-01,53
7080,6,3123.5741,156178.705,1,2015-06-01,53
7080,7,3890.6402,194532.00999999998,1,2015-06-01,53
7170,4,9280.4079,234538.9072,3,2015-06-01,53
7170,7,244.0461,10982.0745,1,2015-06-01,53
7180,4,88212.3693,3256435.5923,38,2015-06-01,53
7180,5,958.8944,38355.776,2,2015-06-01,53
7180,6,11675.0309,246582.7562,5,2015-06-01,53
7180,7,6545.9982,184151.713,2,2015-06-01,53
7180,8,7875.6162,238785.838,2,2015-06-01,53
7190,1,6726.221100000001,286872.2255,2,2015-06-01,53
7190,4,93570.6331,3754775.7965,49,2015-06-01,53
7190,6,11463.2237,524036.2909,4,2015-06-01,53
7270,1,6161.1574,250120.81199999998,5,2015-06-01,54
7270,2,14654.714899999999,633100.5613000001,7,2015-06-01,54
7270,3,18185.9315,859775.1407999999,8,2015-06-01,54
7270,4,1239390.8176,48560610.7269,495,2015-06-01,54
7270,5,27186.0515,1054618.9375,12,2015-06-01,54
7270,6,164813.1925,6987451.5192,70,2015-06-01,54
7270,7,157387.2993,6266933.5425,71,2015-06-01,54
7280,1,4900.5159,142108.2068,2,2015-06-01,54
7280,2,4489.5593,170022.2934,2,2015-06-01,54
7280,4,784826.5259,29771813.4936,299,2015-06-01,54
7280,5,11180.0836,460549.3521,4,2015-06-01,54
7280,6,79154.3503,3021011.9414,36,2015-06-01,54
7280,7,122062.6948,3621280.485,52,2015-06-01,54
7290,1,52729.440800000004,2068577.5061,20,2015-06-01,54
7290,2,4229.7706,151810.3518,5,2015-06-01,54
7290,3,24991.1731,986151.8051,11,2015-06-01,54
7290,4,1225426.7378,48532443.7757,504,2015-06-01,54
7290,5,29803.9886,1206753.3065,10,2015-06-01,54
7290,6,81541.7087,3539240.4204,38,2015-06-01,54
7290,7,44888.95,1235245.4839,22,2015-06-01,54
7370,3,3130.7839,0.0,1,2015-06-01,54
7370,4,221474.5328,8098338.1201,78,2015-06-01,54
7370,5,3778.2573999999995,68585.2984,2,2015-06-01,54
7370,6,46244.7531,1646672.471,21,2015-06-01,54
7370,7,140420.0362,3902299.3655,57,2015-06-01,54
7380,1,19251.0178,791517.1534000001,9,2015-06-01,54
7380,2,8010.515,314378.577,4,2015-06-01,54
7380,3,6884.3266,293116.85750000004,2,2015-06-01,54
7380,4,2330885.1788,94817380.2017,831,2015-06-01,54
7380,5,16224.6897,625741.5154,7,2015-06-01,54
7380,6,116615.3158,5261147.1217,47,2015-06-01,54
7380,7,116124.5359,3968779.486,47,2015-06-01,54
7390,1,22256.4687,869099.6023,7,2015-06-01,54
7390,2,302.041,12081.64,1,2015-06-01,54
7390,3,4152.0682,196246.73919999998,2,2015-06-01,54
7390,4,936676.2568,37558497.3137,399,2015-06-01,54
7390,5,19622.869599999998,646296.9557,14,2015-06-01,54
7390,6,255920.59040000002,9738595.5592,102,2015-06-01,54
7390,7,254970.4651,7369516.5372,122,2015-06-01,54
7460,1,40787.9455,1531931.8902,26,2015-06-01,54
7460,2,27915.6102,920201.678,12,2015-06-01,54
7460,3,1094.2641,43770.564000000006,1,2015-06-01,54
7460,4,332918.4889,13028516.7209,132,2015-06-01,54
7460,5,94681.9372,3542080.004,48,2015-06-01,54
7460,6,11280.7504,608154.6000000001,5,2015-06-01,54
7460,7,16209.8694,529781.566,5,2015-06-01,54
7470,1,1798.0056,80910.252,1,2015-06-01,54
7470,4,427738.6217,16846860.3897,155,2015-06-01,54
7470,5,5340.7559,194925.3972,4,2015-06-01,54
7470,6,45711.0909,1969334.5644,19,2015-06-01,54
7470,7,45499.7423,1109027.4593,17,2015-06-01,54
7480,1,2043.9954000000002,81759.816,2,2015-06-01,54
7480,2,1456.0323,68433.5181,1,2015-06-01,54
7480,3,2608.0433,117361.9485,1,2015-06-01,54
7480,4,327059.305,10877807.3008,135,2015-06-01,54
7480,5,3528.341,52925.115,1,2015-06-01,54
7480,6,21341.168,985630.9037,11,2015-06-01,54
7480,7,6094.1087,216971.9371,3,2015-06-01,54
7490,1,2929.6548,117186.192,1,2015-06-01,54
7490,2,3153.4688,126138.75200000001,1,2015-06-01,54
7490,4,266589.5234,10141274.6035,100,2015-06-01,54
7490,5,8034.5862,321383.448,5,2015-06-01,54
7490,6,32221.6581,1245763.8797,15,2015-06-01,54
7490,7,87915.9097,2279235.2424999997,40,2015-06-01,54
7570,1,3558.8711,213532.266,1,2015-06-01,55
7570,4,168285.9035,6368849.9394,65,2015-06-01,55
7570,5,1125.1065,36003.408,1,2015-06-01,55
7570,6,10130.2795,537539.31,3,2015-06-01,55
7570,7,5915.9967,171324.2255,2,2015-06-01,55
7580,1,9293.324700000001,510794.9617,4,2015-06-01,56
7580,2,34558.4073,1329819.1558,13,2015-06-01,56
7580,4,895401.4521999999,32697643.418,325,2015-06-01,56
7580,5,23444.2033,815382.9722000001,10,2015-06-01,56
7580,6,10280.1143,256774.0568,4,2015-06-01,56
7580,7,12575.7899,447329.5256,5,2015-06-01,56
7590,1,6424.0304,121118.96,2,2015-06-01,56
7590,2,3536.4377999999997,141457.512,2,2015-06-01,56
7590,3,2728.1816,95486.356,1,2015-06-01,56
7590,4,667732.0713,25481365.1723,253,2015-06-01,56
7590,5,11508.4503,462825.4969,3,2015-06-01,56
7590,6,40894.6541,1370619.2205,18,2015-06-01,56
7590,7,50875.9638,1292941.8144,22,2015-06-01,56
7670,1,4041.8168,202123.7918,2,2015-06-01,56
7670,4,252001.3976,9589988.3417,102,2015-06-01,56
7670,5,9242.7001,363443.6524,3,2015-06-01,56
7670,6,23702.1229,978965.7691,9,2015-06-01,56
7670,7,14740.4362,287923.7791,6,2015-06-01,56
7680,1,15318.1888,652385.311,7,2015-06-01,56
7680,2,7256.963599999999,201410.2984,3,2015-06-01,56
7680,3,5030.6926,201227.704,2,2015-06-01,56
7680,4,656248.1081,24449242.1049,242,2015-06-01,56
7680,5,10560.3554,294323.6844,3,2015-06-01,56
7680,6,29315.435699999998,859937.8944,12,2015-06-01,56
7680,7,27340.2127,596912.3097999999,11,2015-06-01,56
7690,1,2848.9684,30896.332000000002,2,2015-06-01,56
7690,2,4973.1575,59002.016,3,2015-06-01,56
7690,3,7578.0826,294351.3803,4,2015-06-01,56
7690,4,1055073.8747,36170041.3265,410,2015-06-01,56
7690,5,3319.3955,92943.07400000001,1,2015-06-01,56
7690,6,103972.0834,4546382.621,40,2015-06-01,56
7690,7,269462.8601,7413515.0766,117,2015-06-01,56
7770,1,657.153,26286.120000000003,1,2015-06-01,56
7770,2,3711.1466,111334.398,1,2015-06-01,56
7770,3,13201.557499999999,526872.7945000001,4,2015-06-01,56
7770,4,928324.9803,34909796.6888,351,2015-06-01,56
7770,5,10548.2811,322368.0208,5,2015-06-01,56
7770,6,82674.639,3275713.6933,36,2015-06-01,56
7770,7,445680.7894,15062564.7059,184,2015-06-01,56
7770,8,2646.4636,105858.544,1,2015-06-01,56
7780,4,265799.0876,10667464.4934,104,2015-06-01,56
7780,5,12074.4357,440102.7798,5,2015-06-01,56
7780,6,23879.8213,577749.5145,10,2015-06-01,56
7780,7,27460.0711,610323.9019,10,2015-06-01,56
7790,1,6749.8145,313505.6379,2,2015-06-01,56
7790,2,9368.160600000001,374726.424,4,2015-06-01,56
7790,3,84912.3776,2853155.5072,31,2015-06-01,56
7790,4,426862.8065,17601689.4254,163,2015-06-01,56
7790,5,14968.6747,632864.4894000001,11,2015-06-01,56
7790,6,6503.3187,372076.6435,2,2015-06-01,56
7790,7,30041.844,713468.2184,11,2015-06-01,56
7790,8,2438.6651,97546.604,1,2015-06-01,56
7860,1,35426.9554,985905.7082,21,2015-06-01,61
7860,2,1868761.3012,48712911.1189,851,2015-06-01,61
7860,3,4591784.6808,122401872.6489,1891,2015-06-01,61
7860,4,1220637.5177,35428220.6391,485,2015-06-01,61
7860,5,759304.5473,20592386.7468,314,2015-06-01,61
7860,6,14768.021099999998,496874.82999999996,5,2015-06-01,61
7860,7,8684.3946,287965.3286,4,2015-06-01,61
7870,1,22142.7183,821644.336,9,2015-06-01,61
7870,2,1500545.2259,48754848.9969,655,2015-06-01,61
7870,3,201884.4691,5454739.9069,84,2015-06-01,61
7870,4,956017.6025,33225869.3226,375,2015-06-01,61
7870,5,671786.8798,22394078.0257,301,2015-06-01,61
7870,6,4339.8218,136552.077,2,2015-06-01,61
7870,7,5560.6808,184364.7575,2,2015-06-01,61
7880,2,5721.9121000000005,242233.122,3,2015-06-01,61
7880,3,2823.8027,112952.10800000001,1,2015-06-01,61
7880,4,70133.7954,2249552.6228,27,2015-06-01,61
7880,5,20527.9671,795779.8896,7,2015-06-01,61
7880,6,3274.186,174908.201,3,2015-06-01,61
7880,7,2977.4433,59548.865999999995,1,2015-06-01,61
7890,1,14307.4539,558361.4002,5,2015-06-01,61
7890,2,26903.6386,812867.8018,13,2015-06-01,61
7890,3,36981.6065,1127956.3521,13,2015-06-01,61
7890,4,366089.2424,10272314.2207,135,2015-06-01,61
7890,5,120975.1427,3673510.3328,57,2015-06-01,61
7890,6,52254.6703,1892128.0316,26,2015-06-01,61
7890,7,158953.3431,3280280.4754,69,2015-06-01,61
7970,1,6691.9419,281085.5118,3,2015-06-01,62
7970,2,7672.5496,306328.4672,4,2015-06-01,62
7970,3,10358.8679,372361.496,3,2015-06-01,62
7970,4,1360807.0244,51240014.1543,539,2015-06-01,62
7970,5,120358.0344,4752844.5602,48,2015-06-01,62
7970,6,141468.5149,6216643.3301,56,2015-06-01,62
7970,7,58541.9946,2236275.183,25,2015-06-01,62
7980,1,8426.7714,315043.6986,3,2015-06-01,62
7980,2,11391.0165,544225.5324,4,2015-06-01,62
7980,3,1200.0066,18331.528,2,2015-06-01,62
7980,4,780991.2238,25463115.0777,310,2015-06-01,62
7980,5,4853.8488,166529.2771,2,2015-06-01,62
7980,6,60479.3863,2033241.2344,26,2015-06-01,62
7980,7,46299.9738,1269576.9982,17,2015-06-01,62
7990,4,106458.7486,3604264.4952000002,44,2015-06-01,62
7990,5,1000.7962,30023.886,1,2015-06-01,62
7990,6,32916.9712,1126002.6375,10,2015-06-01,62
7990,7,21103.4222,540478.2358,10,2015-06-01,62
7990,8,1052.0216,47340.972,1,2015-06-01,62
8070,2,2593.9943000000003,106594.3718,2,2015-06-01,62
8070,4,153913.1136,5131606.3873,56,2015-06-01,62
8070,5,8868.8481,316821.744,3,2015-06-01,62
8070,6,3421.9772,136879.088,1,2015-06-01,62
8070,7,430.7258,6891.6128,1,2015-06-01,62
8070,8,3262.5289,78300.6936,1,2015-06-01,62
8080,2,5197.2097,207888.388,1,2015-06-01,62
8080,3,8574.7103,296138.1344,4,2015-06-01,62
8080,4,147965.304,4802136.9285,58,2015-06-01,62
8080,5,18186.7388,733147.588,8,2015-06-01,62
8080,6,53063.6464,2164115.6264,19,2015-06-01,62
8080,7,131719.038,3817537.6982,66,2015-06-01,62
8090,1,12441.0593,402543.1376,6,2015-06-01,62
8090,2,67820.4638,2667410.3612,25,2015-06-01,62
8090,3,47261.682,1775725.3043,17,2015-06-01,62
8090,4,1036382.7882,36209230.3687,454,2015-06-01,62
8090,5,329220.1271,11765330.6644,157,2015-06-01,62
8090,6,51546.2439,2301853.7539,21,2015-06-01,62
8090,7,50446.3588,1379527.4306,24,2015-06-01,62
8170,1,9350.5777,427509.3199,3,2015-06-01,62
8170,2,45179.6429,1346713.4759,17,2015-06-01,62
8170,3,29976.5159,902125.931,9,2015-06-01,62
8170,4,1039761.9062,34465577.77,410,2015-06-01,62
8170,5,134802.6779,4373599.4929,58,2015-06-01,62
8170,6,1243.6299,49745.195999999996,1,2015-06-01,62
8170,7,77432.2805,3015569.7485,31,2015-06-01,62
8180,1,10198.0707,582477.2720000001,3,2015-06-01,62
8180,2,42320.7459,1539035.1835,14,2015-06-01,62
8180,3,34955.979400000004,1520779.4448,12,2015-06-01,62
8180,4,1096249.0377,40790392.3725,400,2015-06-01,62
8180,5,181973.6439,7010932.9172,80,2015-06-01,62
8180,6,28135.5009,1189057.5805,10,2015-06-01,62
8180,7,24587.6708,793217.639,11,2015-06-01,62
8190,1,224067.8121,7992329.6382,104,2015-06-01,62
8190,2,257752.3549,9942417.1528,114,2015-06-01,62
8190,3,199990.251,7210647.682,69,2015-06-01,62
8190,4,3846089.1357,141947004.0835,1571,2015-06-01,62
8190,5,2112492.5266,77938065.5923,945,2015-06-01,62
8190,6,4982.6206,256783.046,3,2015-06-01,62
8190,7,11407.9231,418425.99330000003,8,2015-06-01,62
8270,1,16978.8131,528609.6704,7,2015-06-01,62
8270,2,33904.994,1238286.2054,17,2015-06-01,62
8270,3,31934.7141,1110998.6679,13,2015-06-01,62
8270,4,1463144.4039,51400483.1083,624,2015-06-01,62
8270,5,271353.5,9599895.4439,118,2015-06-01,62
8270,6,6178.5142,145978.092,2,2015-06-01,62
8270,7,9643.284,396903.0012,4,2015-06-01,62
8290,1,5855.4912,182613.798,5,2015-06-01,62
8290,2,27990.6441,994435.7062,16,2015-06-01,62
8290,3,5559.4875999999995,222379.504,4,2015-06-01,62
8290,4,569297.0631,19263077.8224,221,2015-06-01,62
8290,5,174394.509,6685011.2446,74,2015-06-01,62
8290,6,3128.0597,181427.4626,1,2015-06-01,62
8290,7,17080.8857,941998.0786,6,2015-06-01,62
8370,1,18472.563000000002,669340.488,7,2015-06-01,62
8370,2,117340.0724,4072240.4074,55,2015-06-01,62
8370,3,274317.0733,9860254.0502,91,2015-06-01,62
8370,4,587011.224,19833285.8591,237,2015-06-01,62
8370,5,526365.6647,17433766.3631,227,2015-06-01,62
8370,6,30747.6172,655780.1229,15,2015-06-01,62
8370,7,80259.2722,2429187.6113,30,2015-06-01,62
8380,2,1287.5451,45064.0785,1,2015-06-01,62
8380,3,11756.8375,459526.1085,3,2015-06-01,62
8380,4,29904.148500000003,1323493.5197,10,2015-06-01,62
8380,5,73557.107,2874905.1251,33,2015-06-01,62
8390,1,2314.176,122115.13200000001,2,2015-06-01,62
8390,2,3878.4847999999997,15352.233,2,2015-06-01,62
8390,3,3657.9493,139002.0734,1,2015-06-01,62
8390,4,21411.7167,598334.1942,9,2015-06-01,62
8390,5,55262.84,1560564.6206,21,2015-06-01,62
8390,7,351.6406,14065.624,1,2015-06-01,62
8470,1,31791.520099999998,839512.9833,19,2015-06-01,62
8470,2,50677.6868,1549425.7,23,2015-06-01,62
8470,3,28914.7214,735559.8393999999,16,2015-06-01,62
8470,4,761611.7429,24747743.495,294,2015-06-01,62
8470,5,196216.0988,5589544.8602,89,2015-06-01,62
8470,6,45172.4336,2165631.2257,18,2015-06-01,62
8470,7,407218.8306,14229638.5817,174,2015-06-01,62
8470,8,3228.8567,58119.4206,1,2015-06-01,62
8560,4,467245.0201,15696362.6776,163,2015-06-01,71
8560,5,62153.2532,1688677.7023,24,2015-06-01,71
8560,6,70155.1007,2326682.7727,25,2015-06-01,71
8560,7,318204.5286,10064706.0938,140,2015-06-01,71
8570,1,31469.3211,1310787.3326,15,2015-06-01,71
8570,2,50327.2739,1682805.177,25,2015-06-01,71
8570,3,164692.1936,5460113.7682,66,2015-06-01,71
8570,4,78552.0613,2430943.9945,38,2015-06-01,71
8570,5,103886.8167,3275592.4254,41,2015-06-01,71
8580,4,32960.9726,867406.6741,14,2015-06-01,71
8580,7,1761.1794,80695.801,3,2015-06-01,71
8590,1,20807.8795,713767.5393000001,10,2015-06-01,71
8590,2,10254.9859,313292.75230000005,5,2015-06-01,71
8590,3,112636.2697,3252882.4701,54,2015-06-01,71
8590,4,1668403.3706,53255438.3384,685,2015-06-01,71
8590,5,119722.1903,3347293.9274,49,2015-06-01,71
8590,6,47528.4016,2264177.538,18,2015-06-01,71
8590,7,100994.8256,3064517.7531,43,2015-06-01,71
8660,1,9578.7459,375744.3842,4,2015-06-01,72
8660,2,1423.8892,28477.784,1,2015-06-01,72
8660,3,5944.8223,196710.26639999996,2,2015-06-01,72
8660,4,1540121.0627,54110021.5421,654,2015-06-01,72
8660,5,16768.815599999998,734053.5689,6,2015-06-01,72
8660,6,17022.3993,777417.6316,13,2015-06-01,72
8660,7,25716.748199999998,899870.2837,13,2015-06-01,72
8660,8,497.3002,19892.008,1,2015-06-01,72
8670,2,2964.098,109050.7808,3,2015-06-01,72
8670,3,1576.176,63047.03999999999,1,2015-06-01,72
8670,4,86177.98359999999,3560571.2538,38,2015-06-01,72
8670,5,55541.1138,2236646.6359,22,2015-06-01,72
8670,6,3855.056,280840.456,3,2015-06-01,72
8670,7,8484.7331,305519.7484,6,2015-06-01,72
8680,1,16995.7641,640382.5762,10,2015-06-01,72
8680,2,6906.0862,186561.8716,4,2015-06-01,72
8680,3,9342.2829,48534.648,4,2015-06-01,72
8680,4,8815958.1332,272812726.7808,3336,2015-06-01,72
8680,5,27105.2027,703744.5915999999,12,2015-06-01,72
8680,6,258677.5797,11844005.2819,105,2015-06-01,72
8680,7,246663.4934,9739564.0661,93,2015-06-01,72
8680,8,5565.2021,111304.04200000002,1,2015-06-01,72
8690,4,221335.7248,6630928.6919,90,2015-06-01,72
8690,5,3846.4314,154379.83920000002,2,2015-06-01,72
8690,6,12210.9458,209330.4376,7,2015-06-01,72
8690,7,14248.3985,637789.801,6,2015-06-01,72
8770,3,4742.645,201071.4524,2,2015-06-01,81
8770,4,913745.288,36741648.253,364,2015-06-01,81
8770,5,3897.4246,136409.861,1,2015-06-01,81
8770,6,147159.5702,6787875.4574,56,2015-06-01,81
8770,7,198687.9569,7620256.8047,85,2015-06-01,81
8780,4,122516.4905,3811311.1177,48,2015-06-01,81
8780,6,16572.956700000002,741685.6859,6,2015-06-01,81
8780,7,25434.1472,1042077.8528,9,2015-06-01,81
8780,8,4219.4137,84388.274,1,2015-06-01,81
8790,4,92439.3006,3364596.6122,38,2015-06-01,81
