census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1370,4,309429.7269,12266901.3479,82,2023-11-01,31-33
1370,6,7538.0338,236308.9532,4,2023-11-01,31-33
1370,7,8365.8418,325939.476,2,2023-11-01,31-33
1390,4,23878.3256,1034713.7930000001,6,2023-11-01,31-33
1480,4,88173.3025,3258133.2741,23,2023-11-01,31-33
1480,5,6948.2305,305722.142,1,2023-11-01,31-33
1480,7,763.8321,30553.284,1,2023-11-01,31-33
1490,4,8764.1218,391283.21199999994,2,2023-11-01,31-33
1490,6,4571.1153,0.0,1,2023-11-01,31-33
1570,4,43124.720199999996,1758788.3733,11,2023-11-01,31-33
1590,4,37938.9506,1298079.5773,12,2023-11-01,31-33
1670,4,9038.5956,361543.824,3,2023-11-01,31-33
1691,4,164142.7366,6141341.9044,36,2023-11-01,31-33
1691,6,9323.2414,364739.1675,3,2023-11-01,31-33
1691,7,29042.2361,1208327.6312,6,2023-11-01,31-33
1770,4,27417.1227,1034278.4652000001,8,2023-11-01,31-33
1790,4,5490.802,176099.52159999998,2,2023-11-01,31-33
1790,7,4162.3221,166492.88400000002,1,2023-11-01,31-33
1870,3,4217.8363,219327.4876,1,2023-11-01,31-33
1870,4,177100.7503,7556742.8549,49,2023-11-01,31-33
1870,5,6165.0118,61650.118,1,2023-11-01,31-33
1870,6,6359.5886,254383.544,1,2023-11-01,31-33
1880,4,96650.1922,3997776.0276,21,2023-11-01,31-33
1880,6,5100.4832,0.0,1,2023-11-01,31-33
1890,4,96297.1416,3197298.1021000003,25,2023-11-01,31-33
1890,6,2059.4266000000002,123565.59600000002,2,2023-11-01,31-33
1890,7,1466.1376,58645.504,1,2023-11-01,31-33
1990,1,614.5397,24581.588000000003,1,2023-11-01,31-33
1990,4,335501.364,12881394.7115,101,2023-11-01,31-33
1990,5,5326.7219,106534.438,1,2023-11-01,31-33
1990,6,33860.2967,1443666.1367,11,2023-11-01,31-33
1990,7,33489.4538,957907.114,7,2023-11-01,31-33
2070,1,1981.5275,63408.88,1,2023-11-01,31-33
2070,4,194605.559,8589932.8019,55,2023-11-01,31-33
2090,4,29859.404599999998,1255705.8147,7,2023-11-01,31-33
2170,4,189196.7411,7837067.9136,52,2023-11-01,31-33
2170,6,12809.946,745687.401,3,2023-11-01,31-33
2180,3,2009.1479,20091.479,1,2023-11-01,31-33
2180,4,45833.501,2015365.1312,19,2023-11-01,31-33
2180,7,3515.3263,17576.6315,1,2023-11-01,31-33
2190,4,701191.3359,28173027.1166,190,2023-11-01,31-33
2190,5,419.1822,20959.11,1,2023-11-01,31-33
2190,6,4337.4298,171790.3185,2,2023-11-01,31-33
2270,4,90546.8077,3786510.6563,22,2023-11-01,31-33
2280,4,133624.1556,5035796.8203,39,2023-11-01,31-33
2280,6,7725.5618,241833.387,3,2023-11-01,31-33
2290,4,409345.2956,16557295.7565,119,2023-11-01,31-33
2290,5,3401.4309,136057.236,1,2023-11-01,31-33
2290,6,396.723,23803.38,1,2023-11-01,31-33
2370,4,320857.5446,12899874.0515,85,2023-11-01,31-33
2370,6,15652.4706,449528.74799999996,4,2023-11-01,31-33
2380,4,33667.0722,1142502.0736,9,2023-11-01,31-33
2390,4,71141.7733,2972086.0257,22,2023-11-01,31-33
2390,6,6789.4991,271579.964,1,2023-11-01,31-33
2390,7,8679.5644,399046.258,2,2023-11-01,31-33
2470,4,16662.582300000002,777210.1140000001,6,2023-11-01,31-33
2470,6,13555.696,542227.84,3,2023-11-01,31-33
2470,7,4991.1497,149734.491,1,2023-11-01,31-33
2480,4,13174.5792,490329.18419999996,3,2023-11-01,31-33
2490,4,111015.849,4666525.8133000005,32,2023-11-01,31-33
2490,7,7042.3269,405329.454,2,2023-11-01,31-33
2570,4,130327.8227,5691792.3042,38,2023-11-01,31-33
2570,6,9741.2011,430403.766,2,2023-11-01,31-33
2590,4,93467.9446,4128086.5628,22,2023-11-01,31-33
2670,4,335779.9647,14471379.0394,103,2023-11-01,31-33
2670,5,990.7754,39631.016,1,2023-11-01,31-33
2670,6,3828.1194,0.0,1,2023-11-01,31-33
2670,7,2112.1242,73924.34700000001,1,2023-11-01,31-33
2680,4,35464.5414,1650621.0,11,2023-11-01,31-33
2690,4,40198.8007,1735550.6299,13,2023-11-01,31-33
2770,4,51487.5315,2353433.3575999998,15,2023-11-01,31-33
2770,7,11235.1238,315689.58999999997,3,2023-11-01,31-33
2780,4,29358.4967,1126824.5060999999,8,2023-11-01,31-33
2790,4,40128.3279,1659650.4746,11,2023-11-01,31-33
2870,4,249340.6392,9963204.4178,74,2023-11-01,31-33
2870,6,20786.9915,744161.875,6,2023-11-01,31-33
2870,7,11115.5326,214537.034,4,2023-11-01,31-33
2880,4,188204.4479,7091721.9444,58,2023-11-01,31-33
2880,6,10166.0492,397470.17480000004,3,2023-11-01,31-33
2880,7,24110.7277,694202.0963000001,8,2023-11-01,31-33
2890,4,42006.8744,1537885.2259,10,2023-11-01,31-33
2890,6,4816.2704,240813.52000000002,1,2023-11-01,31-33
2890,7,4327.3465,225104.137,3,2023-11-01,31-33
2970,1,5321.0757,212843.02800000002,1,2023-11-01,31-33
2970,4,51083.3174,2071004.1716,15,2023-11-01,31-33
2980,1,1707.7795,68311.18000000001,1,2023-11-01,31-33
2980,4,212442.2152,8595581.268,68,2023-11-01,31-33
2980,6,13045.320399999999,627762.6723999999,7,2023-11-01,31-33
2990,4,10849.8153,259916.342,5,2023-11-01,31-33
3070,4,171783.9669,7486383.2506,53,2023-11-01,31-33
3080,4,153403.5787,6414011.2735,56,2023-11-01,31-33
3080,7,9964.4108,357774.2632,2,2023-11-01,31-33
3095,4,74673.9458,3021894.4087,20,2023-11-01,31-33
3170,1,3981.1581,159246.324,1,2023-11-01,31-33
3170,4,58980.424100000004,2258973.8991,18,2023-11-01,31-33
3170,6,7807.2916,251632.75519999999,3,2023-11-01,31-33
3180,4,35095.6621,1194700.6321999999,12,2023-11-01,31-33
3180,7,640.5235,28823.5575,1,2023-11-01,31-33
3291,4,864366.6002,34956274.9696,252,2023-11-01,31-33
3291,5,3116.7576,56694.653999999995,2,2023-11-01,31-33
3291,6,14217.1633,620716.143,3,2023-11-01,31-33
3291,7,7225.442300000001,289017.69200000004,3,2023-11-01,31-33
3365,4,146725.2827,5649248.7844,39,2023-11-01,31-33
3370,4,105491.1023,4019649.1256,28,2023-11-01,31-33
3380,4,187372.031,7226083.6892,57,2023-11-01,31-33
3390,4,668216.4347,25893416.6278,206,2023-11-01,31-33
3390,5,5389.9748,215598.992,1,2023-11-01,31-33
3390,6,13061.2935,350426.196,4,2023-11-01,31-33
3470,4,47272.5858,1878466.2893,14,2023-11-01,31-33
3490,2,2077.7117,66486.7744,1,2023-11-01,31-33
3490,4,340189.9485,13035420.4733,90,2023-11-01,31-33
3490,7,4405.1237,176204.948,1,2023-11-01,31-33
3570,4,1446340.3392,58314663.313,374,2023-11-01,31-33
3570,7,3357.8192,134312.76799999998,1,2023-11-01,31-33
3580,1,19283.8447,644418.4696,7,2023-11-01,31-33
3580,2,4834.3718,193374.872,1,2023-11-01,31-33
3580,4,964304.2637,38946194.638,281,2023-11-01,31-33
3580,5,10032.8263,364932.4024,2,2023-11-01,31-33
3580,7,4437.5591,133126.77300000002,1,2023-11-01,31-33
3590,4,53793.8185,1760002.3927,15,2023-11-01,31-33
3670,4,17830.908300000003,740967.805,7,2023-11-01,31-33
3680,1,36078.491,1276102.8402,23,2023-11-01,31-33
3680,4,187118.6178,7773039.8001,57,2023-11-01,31-33
3680,6,10200.9664,469244.4544,2,2023-11-01,31-33
3690,4,38804.8153,1311106.1369999999,9,2023-11-01,31-33
3690,7,989.7568,59385.408,1,2023-11-01,31-33
3770,4,90092.6785,3622400.7807,33,2023-11-01,31-33
3770,6,1811.3079,90565.395,1,2023-11-01,31-33
3770,7,14171.9703,147747.27000000002,3,2023-11-01,31-33
3780,4,18083.6391,717573.0444,6,2023-11-01,31-33
3790,4,34130.8791,1230255.1632,10,2023-11-01,31-33
3790,7,3933.7228,157348.912,1,2023-11-01,31-33
3875,4,203522.9745,8649928.0239,63,2023-11-01,31-33
3875,6,4309.6474,122675.571,2,2023-11-01,31-33
3875,7,8577.4945,276335.401,5,2023-11-01,31-33
3895,1,1744.1133,104646.798,1,2023-11-01,31-33
3895,4,366883.7009,14338495.9102,110,2023-11-01,31-33
3895,5,6901.1723,303308.579,2,2023-11-01,31-33
3895,6,24147.747799999997,1083749.34,6,2023-11-01,31-33
3895,7,32597.6401,1316500.83,11,2023-11-01,31-33
3960,4,641745.6217,25896354.2323,184,2023-11-01,31-33
3960,5,13753.5616,550142.4639999999,3,2023-11-01,31-33
3960,6,16846.2171,727978.7880000001,4,2023-11-01,31-33
3960,7,4125.5919,165023.676,1,2023-11-01,31-33
3970,4,82719.6157,3149411.3726,24,2023-11-01,31-33
3970,6,3245.1935000000003,54752.9095,2,2023-11-01,31-33
3970,7,11605.2006,214793.103,6,2023-11-01,31-33
3980,4,327034.9137,13030334.414,97,2023-11-01,31-33
3980,6,12859.9077,340157.1493,4,2023-11-01,31-33
3980,7,20972.4989,493855.61179999996,7,2023-11-01,31-33
3990,4,501407.2899,18917162.0905,116,2023-11-01,31-33
3990,5,4570.5094,182820.376,1,2023-11-01,31-33
3990,6,6654.3194,355694.594,2,2023-11-01,31-33
3990,7,5248.6997,62984.3964,1,2023-11-01,31-33
4070,4,104816.8068,3912585.7613,29,2023-11-01,42
4070,7,4098.5589,0.0,1,2023-11-01,42
4080,4,101942.2392,3752436.9516000003,27,2023-11-01,42
4080,6,5104.775799999999,73791.6275,2,2023-11-01,42
4090,4,162448.5319,6766317.3478,50,2023-11-01,42
4090,6,16471.6619,536216.8156,4,2023-11-01,42
4170,1,6152.8215,196890.288,1,2023-11-01,42
4170,4,258719.4652,10092124.7345,81,2023-11-01,42
4170,5,4315.0489,172601.956,1,2023-11-01,42
4170,6,18836.1374,735978.7579999999,4,2023-11-01,42
4170,7,5052.7622,202110.488,1,2023-11-01,42
4180,4,37797.6706,1562331.048,12,2023-11-01,42
4195,4,153757.9709,6124403.322699999,40,2023-11-01,42
4195,6,10205.759,540999.996,3,2023-11-01,42
4265,4,120394.8547,4986912.8898,38,2023-11-01,42
4265,6,12298.0382,537087.4515,3,2023-11-01,42
4265,7,8569.217400000001,380769.069,3,2023-11-01,42
4270,4,341952.1769,13828944.9397,102,2023-11-01,42
4270,6,27261.0419,1150548.1118,8,2023-11-01,42
4270,7,7030.2661,276464.075,3,2023-11-01,42
4280,4,53923.2432,2070652.4044,12,2023-11-01,42
4280,5,658.0664,0.0,1,2023-11-01,42
4280,6,3922.5488,156901.952,1,2023-11-01,42
4280,7,9964.1509,467189.132,3,2023-11-01,42
4290,4,65030.1448,2303880.5450999998,21,2023-11-01,42
4290,6,14469.0787,551701.941,8,2023-11-01,42
4370,4,19400.3382,835363.68,7,2023-11-01,42
4370,7,4195.0098,125850.294,1,2023-11-01,42
4380,4,253556.0671,9218676.987,59,2023-11-01,42
4380,6,10931.9273,561730.598,3,2023-11-01,42
4390,4,78883.4483,3050718.9050000003,23,2023-11-01,42
4390,6,26867.9951,785500.539,6,2023-11-01,42
4390,7,4144.941,8289.882,1,2023-11-01,42
4470,1,2450.8463,0.0,1,2023-11-01,42
4470,4,901130.5421,36605540.3346,233,2023-11-01,42
4470,5,7297.4589,256648.18949999998,3,2023-11-01,42
4470,6,10091.925299999999,411359.069,4,2023-11-01,42
4470,7,1364.4449,69451.77350000001,2,2023-11-01,42
4480,4,29121.1961,1250136.5283,13,2023-11-01,42
4480,6,3193.6471,207587.0615,1,2023-11-01,42
4490,4,82075.5595,3614313.0819,29,2023-11-01,42
4490,6,415.3433,12460.298999999999,1,2023-11-01,42
4560,4,118169.3721,5013403.3399,34,2023-11-01,42
4560,6,688.2109,27528.436,1,2023-11-01,42
4570,4,51035.2187,2300146.4138,16,2023-11-01,42
4570,7,3936.0575,157442.3,1,2023-11-01,42
4580,4,128584.8927,5090436.3633,35,2023-11-01,42
4580,6,858.6984,34347.936,1,2023-11-01,42
4580,7,11261.0268,361296.4865,4,2023-11-01,42
4585,4,81959.0664,3427747.647,18,2023-11-01,42
4585,6,29829.8344,1151003.4745,6,2023-11-01,42
4585,7,6302.1844,252087.37600000002,3,2023-11-01,42
4590,4,63823.7503,2536245.14,15,2023-11-01,42
4590,6,711.6454,0.0,1,2023-11-01,42
4590,7,8329.5114,174038.7178,3,2023-11-01,42
4670,4,1292673.6123,52904105.167899996,380,2023-11-01,44-45
4670,5,6840.1587,219689.73839999997,3,2023-11-01,44-45
4670,6,50757.2793,2209964.5701,11,2023-11-01,44-45
4670,7,26569.4529,1047208.7562,10,2023-11-01,44-45
4680,4,138613.9203,5935010.8262,50,2023-11-01,44-45
4680,6,1110.0262,38850.917,1,2023-11-01,44-45
4680,7,13353.225299999998,305774.34859999997,5,2023-11-01,44-45
4690,3,2415.8288,72474.86399999999,1,2023-11-01,44-45
4690,4,504009.2417,18950490.1996,147,2023-11-01,44-45
4690,6,22278.1645,1011536.754,7,2023-11-01,44-45
4690,7,11603.6138,498815.76399999997,3,2023-11-01,44-45
4770,1,4799.3514,230368.86719999998,1,2023-11-01,44-45
4770,4,423385.6357,15767852.4393,118,2023-11-01,44-45
4770,6,48220.3595,2040913.547,21,2023-11-01,44-45
4770,7,27760.0933,1113748.1614,10,2023-11-01,44-45
4780,4,62917.6555,2657886.286,16,2023-11-01,44-45
4780,6,13650.7924,546031.696,4,2023-11-01,44-45
4780,7,3734.8534,67227.3612,1,2023-11-01,44-45
4795,4,420551.40619999997,14528037.6738,108,2023-11-01,44-45
4795,5,20987.2524,839490.096,4,2023-11-01,44-45
4795,6,26128.1061,1024322.6089,8,2023-11-01,44-45
4795,7,19681.579,808617.745,4,2023-11-01,44-45
4870,1,628.8383,25153.532,1,2023-11-01,44-45
4870,2,4907.7018,196308.072,1,2023-11-01,44-45
4870,4,988305.9035,35255439.3908,299,2023-11-01,44-45
4870,5,8165.9028,202545.9653,2,2023-11-01,44-45
4870,6,25539.3206,1096827.746,9,2023-11-01,44-45
4870,7,24679.740299999998,970178.6392,8,2023-11-01,44-45
4870,8,3587.8596,143514.384,1,2023-11-01,44-45
4880,4,183376.9553,6413508.6934,72,2023-11-01,44-45
4880,6,39196.9603,1433927.5984999998,8,2023-11-01,44-45
4880,7,5839.2118,233568.472,1,2023-11-01,44-45
4890,4,227433.63390000002,7504921.3651,90,2023-11-01,44-45
4890,6,14889.923200000001,716574.8865,4,2023-11-01,44-45
4890,7,17515.6169,632968.3459999999,5,2023-11-01,44-45
4971,1,7243.7821,242251.54100000003,3,2023-11-01,44-45
4971,4,2516848.8985,81407838.0639,717,2023-11-01,44-45
4971,5,10378.754,373925.5561,4,2023-11-01,44-45
4971,6,39708.8678,1476583.8894,10,2023-11-01,44-45
4971,7,13216.4475,556292.8322,4,2023-11-01,44-45
4972,4,342624.3225,11278337.727400001,104,2023-11-01,44-45
4972,6,12324.7744,510757.17299999995,3,2023-11-01,44-45
4972,7,12887.7962,597387.466,3,2023-11-01,44-45
4980,4,229605.4867,7195272.2571,63,2023-11-01,44-45
4980,5,7471.628000000001,298865.12,3,2023-11-01,44-45
4980,6,7664.844300000001,352265.98,2,2023-11-01,44-45
4980,7,13897.0511,381683.865,3,2023-11-01,44-45
4990,2,13392.600699999999,238993.51419999998,4,2023-11-01,44-45
4990,4,114824.0039,4429112.6533,37,2023-11-01,44-45
4990,6,21920.4633,617440.8304999999,6,2023-11-01,44-45
4990,7,25891.8166,1004864.1926000001,6,2023-11-01,44-45
5070,2,1660.0711,19920.853199999998,1,2023-11-01,44-45
5070,3,4347.0573,69552.9168,1,2023-11-01,44-45
5070,4,755470.4685,26429158.4411,216,2023-11-01,44-45
5070,5,13076.705399999999,523068.216,5,2023-11-01,44-45
5070,6,31064.93,998486.5128,9,2023-11-01,44-45
5080,4,408051.954,13685087.224299999,109,2023-11-01,44-45
5080,6,24729.8188,865399.038,7,2023-11-01,44-45
5080,7,29137.0176,837248.2082,9,2023-11-01,44-45
5090,1,2759.235,110369.40000000001,1,2023-11-01,44-45
5090,4,418757.1978,14547285.7732,136,2023-11-01,44-45
5090,6,10024.689400000001,434865.733,3,2023-11-01,44-45
5090,7,5329.1495,128321.7764,2,2023-11-01,44-45
5170,1,2700.2426,108009.704,1,2023-11-01,44-45
5170,4,838518.5286,25004716.1767,221,2023-11-01,44-45
5170,5,14969.1923,587431.098,4,2023-11-01,44-45
5170,6,72477.0524,3228353.2703,19,2023-11-01,44-45
5170,7,49051.284999999996,1109383.5274,12,2023-11-01,44-45
5180,4,106610.57459999999,2687153.1016,30,2023-11-01,44-45
5180,6,10697.8119,427912.476,2,2023-11-01,44-45
5180,7,4215.7392,202355.4816,1,2023-11-01,44-45
5190,1,3043.9953,121759.812,1,2023-11-01,44-45
5190,4,130536.2752,4591609.1866999995,37,2023-11-01,44-45
5190,6,21537.1352,904393.94,7,2023-11-01,44-45
5190,7,13713.5317,326916.097,6,2023-11-01,44-45
5275,3,5765.9912,92255.8592,1,2023-11-01,44-45
5275,4,481140.4482,15246048.6472,144,2023-11-01,44-45
5275,5,2331.8409,81614.4315,1,2023-11-01,44-45
5275,6,10233.4357,421684.1736,7,2023-11-01,44-45
5275,7,43189.4988,991412.3724999999,13,2023-11-01,44-45
5280,4,27412.2463,719677.837,9,2023-11-01,44-45
5280,6,1703.7601,68150.404,1,2023-11-01,44-45
5280,7,6815.7096,203826.79320000001,4,2023-11-01,44-45
5295,4,12043.851999999999,443911.8072,3,2023-11-01,44-45
5295,6,3191.0103,95004.945,2,2023-11-01,44-45
5370,2,3326.9168,49903.752,1,2023-11-01,44-45
5370,3,620.5446,24821.784,1,2023-11-01,44-45
5370,4,88351.285,2762574.7477,22,2023-11-01,44-45
5370,6,2616.6091,65415.2275,1,2023-11-01,44-45
5370,7,8376.2638,172452.4535,4,2023-11-01,44-45
5370,8,2170.5682,43411.364,1,2023-11-01,44-45
5381,4,318301.0578,10319788.4912,76,2023-11-01,44-45
5391,1,29182.932,787370.3149,8,2023-11-01,44-45
5391,4,2289481.1212,78676620.815,660,2023-11-01,44-45
5391,5,8267.1264,275436.37399999995,2,2023-11-01,44-45
5391,6,12673.5427,600689.1338,4,2023-11-01,44-45
5391,7,25522.786200000002,1093321.6701,10,2023-11-01,44-45
5470,4,44794.9544,1566500.1146,14,2023-11-01,44-45
5470,5,2708.1693999999998,79090.0885,2,2023-11-01,44-45
5470,6,1465.8955999999998,58635.824,2,2023-11-01,44-45
5470,7,17250.7571,339897.7163,6,2023-11-01,44-45
5480,4,40820.361600000004,1213351.0903,15,2023-11-01,44-45
5480,6,2192.7842,87711.368,1,2023-11-01,44-45
5480,7,5721.3364,179297.2584,2,2023-11-01,44-45
5490,1,2533.07,81058.24,1,2023-11-01,44-45
5490,4,90111.8486,2471769.7205,27,2023-11-01,44-45
5490,5,85226.7689,2844818.8134,30,2023-11-01,44-45
5490,6,19285.7429,540522.988,6,2023-11-01,44-45
5490,7,29399.5849,904319.934,9,2023-11-01,44-45
5570,4,125702.2669,4009936.8935,34,2023-11-01,44-45
5570,5,3894.0495,38940.495,1,2023-11-01,44-45
5570,6,13992.658899999999,406544.4759,6,2023-11-01,44-45
5570,7,22608.2215,1216252.0024,6,2023-11-01,44-45
5580,1,1081.944,54097.2,1,2023-11-01,44-45
5580,4,549387.8894,19010884.8267,154,2023-11-01,44-45
5580,5,14649.6399,671811.738,3,2023-11-01,44-45
5580,6,42394.655999999995,1271330.5235,12,2023-11-01,44-45
5580,7,46851.3576,1337118.1093,19,2023-11-01,44-45
5593,4,669335.0269,24790627.302,174,2023-11-01,44-45
5593,6,30088.5271,751113.0399,7,2023-11-01,44-45
5593,7,60628.2853,2007337.9212,15,2023-11-01,44-45
5670,4,40492.6075,1513555.2264999999,10,2023-11-01,44-45
5670,5,342.6834,5482.9344,1,2023-11-01,44-45
5670,6,6769.314399999999,332892.2065,2,2023-11-01,44-45
5670,7,1770.4394,106226.364,1,2023-11-01,44-45
5680,4,93804.11319999999,3718042.4288,32,2023-11-01,44-45
5680,7,2883.8874,21890.6085,2,2023-11-01,44-45
5690,4,38943.7194,1244298.4604,13,2023-11-01,44-45
5690,5,3999.6891,127990.0512,1,2023-11-01,44-45
5690,6,5822.201300000001,43688.065,2,2023-11-01,44-45
5690,7,27943.0182,971050.0659,6,2023-11-01,44-45
5790,2,4343.5625,173742.5,1,2023-11-01,44-45
5790,4,412024.26540000003,14181655.9207,111,2023-11-01,44-45
5790,5,8417.499199999998,336699.968,2,2023-11-01,44-45
5790,6,11781.127199999999,537507.0135,2,2023-11-01,44-45
5790,7,17906.7594,538874.16,7,2023-11-01,44-45
6070,1,4758.2461,146077.3868,2,2023-11-01,48-49
6070,3,4661.401,149164.832,1,2023-11-01,48-49
6070,4,812384.6559,30735813.6648,216,2023-11-01,48-49
6070,6,3662.9332999999997,161741.826,2,2023-11-01,48-49
6070,7,2165.6262,43312.524000000005,1,2023-11-01,48-49
6080,1,28460.3725,1144555.0044,6,2023-11-01,48-49
6080,2,5034.283,201371.32,1,2023-11-01,48-49
6080,3,5778.7599,185930.516,2,2023-11-01,48-49
6080,4,179898.1681,7676598.784,70,2023-11-01,48-49
6080,6,10178.0905,277525.226,2,2023-11-01,48-49
6080,7,4140.9221,165636.884,1,2023-11-01,48-49
6090,3,6565.3557,262614.228,2,2023-11-01,48-49
6090,4,57567.1457,2485626.7589000002,18,2023-11-01,48-49
6090,5,6608.4562,264338.24799999996,1,2023-11-01,48-49
6090,6,601.0928,24043.712,1,2023-11-01,48-49
6170,1,3750.3411,180016.3728,1,2023-11-01,48-49
6170,2,374.9348,14997.392,1,2023-11-01,48-49
6170,3,8467.391,291156.2808,2,2023-11-01,48-49
