census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5592,6,3483.0339,208982.03399999999,1,2013-01-01,44-45
5670,4,22574.4084,839921.991,10,2013-01-01,44-45
5670,6,6313.9347,245236.585,4,2013-01-01,44-45
5670,7,10845.545,508206.75800000003,3,2013-01-01,44-45
5680,4,79189.3319,3292434.6542,46,2013-01-01,44-45
5680,6,1369.8839,58038.103,2,2013-01-01,44-45
5680,7,580.0494,0.0,1,2013-01-01,44-45
5690,4,58249.2852,1694342.3456,28,2013-01-01,44-45
5690,6,14949.4968,686660.9839999999,7,2013-01-01,44-45
5690,7,81133.44870000001,1444603.233,34,2013-01-01,44-45
5790,2,3512.4219,178245.17099999997,2,2013-01-01,44-45
5790,3,1611.299,32225.98,1,2013-01-01,44-45
5790,4,266486.6084,9541824.8367,111,2013-01-01,44-45
5790,5,4410.2195,220510.975,1,2013-01-01,44-45
5790,6,16315.4916,794379.6045,6,2013-01-01,44-45
5790,7,32117.5304,1072620.7988,11,2013-01-01,44-45
6070,1,3523.3859,0.0,1,2013-01-01,48-49
6070,2,10609.8048,205343.37,4,2013-01-01,48-49
6070,3,14621.5041,528988.7086,9,2013-01-01,48-49
6070,4,608948.4048,21141188.2692,238,2013-01-01,48-49
6070,6,7150.7110999999995,502838.4325,4,2013-01-01,48-49
6080,1,11199.746299999999,345696.20700000005,7,2013-01-01,48-49
6080,2,1636.5886,65463.544,1,2013-01-01,48-49
6080,3,6776.5233,195924.85249999998,2,2013-01-01,48-49
6080,4,239669.1212,10006455.6882,116,2013-01-01,48-49
6080,5,3275.9007,131036.028,1,2013-01-01,48-49
6090,2,3757.4816,150299.264,1,2013-01-01,48-49
6090,4,43512.8607,2003823.9671999998,17,2013-01-01,48-49
6090,5,1443.0781,57723.123999999996,1,2013-01-01,48-49
6090,6,3404.3236,119151.326,1,2013-01-01,48-49
6170,1,1875.5037,93775.185,1,2013-01-01,48-49
6170,3,4635.0681,96035.88440000001,2,2013-01-01,48-49
6170,4,1472815.3006,61763586.8544,605,2013-01-01,48-49
6170,5,3390.9143,217198.198,3,2013-01-01,48-49
6170,6,77071.268,3224381.9803,34,2013-01-01,48-49
6170,7,162178.891,6462222.5274,77,2013-01-01,48-49
6180,2,49082.5984,1612592.7759,18,2013-01-01,48-49
6180,3,123515.5629,4805971.4418,43,2013-01-01,48-49
6180,4,325937.6614,10380939.7356,142,2013-01-01,48-49
6180,5,2601.9033,104076.132,1,2013-01-01,48-49
6180,6,6487.301100000001,254168.399,2,2013-01-01,48-49
6180,7,3130.7702,125230.80799999999,1,2013-01-01,48-49
6190,4,156183.5447,6618813.8319,63,2013-01-01,48-49
6190,5,2367.0923,94683.692,1,2013-01-01,48-49
6190,6,17650.8365,650889.4010000001,7,2013-01-01,48-49
6190,7,40516.054,1609339.8511,15,2013-01-01,48-49
6270,4,34637.6646,1289834.6764,16,2013-01-01,48-49
6270,5,662.3933,42616.1572,2,2013-01-01,48-49
6270,7,1517.8851,15178.850999999999,1,2013-01-01,48-49
6280,4,22007.8415,772494.5832,16,2013-01-01,48-49
6280,6,3854.3561,220099.59799999997,2,2013-01-01,48-49
6280,7,3328.0851,66561.70199999999,1,2013-01-01,48-49
6290,1,61356.3719,2431924.2368,26,2013-01-01,48-49
6290,2,18524.2563,691941.3574,10,2013-01-01,48-49
6290,3,56939.9516,2245988.1835,22,2013-01-01,48-49
6290,4,650852.3765,26697289.5325,250,2013-01-01,48-49
6290,5,10538.74,412885.20759999997,4,2013-01-01,48-49
6290,6,41955.8666,1869683.682,17,2013-01-01,48-49
6290,7,68268.767,2704373.7352,27,2013-01-01,48-49
6370,1,666866.7814,25764827.1168,290,2013-01-01,48-49
6380,1,6430.1174,257204.696,3,2013-01-01,48-49
6380,2,3508.7626,140350.50400000002,1,2013-01-01,48-49
6380,3,3370.1477,168507.385,1,2013-01-01,48-49
6380,4,665667.5951,23816978.8238,264,2013-01-01,48-49
6380,6,6843.8595,349520.499,5,2013-01-01,48-49
6380,7,24746.7992,913778.094,10,2013-01-01,48-49
6390,1,1767.5966999999998,66848.9865,2,2013-01-01,48-49
6390,2,7185.7857,242380.664,2,2013-01-01,48-49
6390,3,6044.5228,217567.077,2,2013-01-01,48-49
6390,4,430286.4585,15946641.5151,155,2013-01-01,48-49
6390,5,1942.4054,77696.216,1,2013-01-01,48-49
6390,6,7814.918100000001,139331.1728,3,2013-01-01,48-49
6390,7,5803.1567,116063.13399999999,2,2013-01-01,48-49
6470,2,4290.1862,55646.444,3,2013-01-01,51
6470,3,1427.7002,57108.008,1,2013-01-01,51
6470,4,273612.4179,9687948.9626,118,2013-01-01,51
6470,5,4560.2672,126198.4736,3,2013-01-01,51
6470,6,1050.1156,57228.1348,3,2013-01-01,51
6470,7,19707.1556,636829.311,9,2013-01-01,51
6470,8,3081.6115,46224.1725,1,2013-01-01,51
6480,4,213400.1909,8444768.9331,94,2013-01-01,51
6480,5,10988.3619,468987.4703,8,2013-01-01,51
6480,6,11225.1317,341922.04339999997,6,2013-01-01,51
6480,7,16439.912,332634.8478,7,2013-01-01,51
6490,4,96356.644,4107082.3536,33,2013-01-01,51
6490,6,1811.0825,108664.95,1,2013-01-01,51
6570,4,221318.1784,7954507.2629,87,2013-01-01,51
6570,5,9076.6111,114564.0812,4,2013-01-01,51
6570,6,16242.737299999999,807908.5754999999,5,2013-01-01,51
6570,7,55608.995299999995,1638893.7073,24,2013-01-01,51
6590,4,14006.1631,475013.1893,5,2013-01-01,51
6590,6,5733.0127,229320.508,2,2013-01-01,51
6590,7,9215.7587,397246.6814,3,2013-01-01,51
6670,1,11683.954600000001,501903.085,4,2013-01-01,51
6670,2,264.3896,10575.583999999999,1,2013-01-01,51
6670,4,491967.521,18643508.9434,214,2013-01-01,51
6670,5,38464.102100000004,1440426.2781,26,2013-01-01,51
6670,6,9483.807,261669.165,6,2013-01-01,51
6670,7,4966.7992,198671.968,2,2013-01-01,51
6672,4,94186.6625,3992197.8771,34,2013-01-01,51
6672,6,8560.7984,427289.60900000005,3,2013-01-01,51
6672,7,4342.347299999999,333993.9774,3,2013-01-01,51
6680,2,2999.3371,119973.48400000001,1,2013-01-01,51
6680,4,573746.3846,23849736.9296,235,2013-01-01,51
6680,6,5964.990400000001,282259.6645,2,2013-01-01,51
6680,7,7179.880499999999,319621.15,3,2013-01-01,51
6690,1,1400.2043,56008.172000000006,1,2013-01-01,51
6690,4,347096.7696,13921735.3173,153,2013-01-01,51
6690,5,349.6081,13984.323999999999,1,2013-01-01,51
6690,6,35062.823,1419005.6284,13,2013-01-01,51
6690,7,4623.4771,172314.6304,4,2013-01-01,51
6695,4,81719.8257,3030912.8198,32,2013-01-01,51
6695,6,4248.4035,202470.038,2,2013-01-01,51
6770,1,6153.0423,238220.978,5,2013-01-01,51
6770,2,7165.6446000000005,163524.1965,5,2013-01-01,51
6770,3,157329.9932,4846931.9948,66,2013-01-01,51
6770,4,16740.6342,529352.1423000001,10,2013-01-01,51
6770,5,33109.4127,731807.7903999999,16,2013-01-01,51
6780,4,18662.9681,849638.5691,13,2013-01-01,51
6870,1,18578.1209,754550.737,8,2013-01-01,52
6870,2,3002.3038,60046.076,1,2013-01-01,52
6870,3,477.2953,19091.811999999998,1,2013-01-01,52
6870,4,1989992.235,78848429.4398,890,2013-01-01,52
6870,5,15202.0581,458067.1923,6,2013-01-01,52
6870,6,5840.1291,270509.838,4,2013-01-01,52
6880,1,8761.443299999999,339441.6199,3,2013-01-01,52
6880,3,2964.9469,74123.6725,1,2013-01-01,52
6880,4,162973.2657,6267246.743,79,2013-01-01,52
6880,5,75653.6142,3021675.3627,33,2013-01-01,52
6890,1,6650.9304,269883.849,3,2013-01-01,52
6890,2,3258.2024,104262.4768,1,2013-01-01,52
6890,4,836079.9012,33527396.6254,355,2013-01-01,52
6890,5,3478.5433000000003,31414.996000000003,3,2013-01-01,52
6890,6,30293.1147,1289938.8925,12,2013-01-01,52
6890,7,24956.2243,1053012.3788,9,2013-01-01,52
6970,1,4450.0748,178002.992,2,2013-01-01,52
6970,3,3709.2931,148371.724,1,2013-01-01,52
6970,4,1041933.0128,43682317.5199,438,2013-01-01,52
6970,5,15439.1412,534858.5519000001,9,2013-01-01,52
6970,6,72221.6116,3139731.3677,30,2013-01-01,52
6970,7,97802.8747,3682579.1950000003,43,2013-01-01,52
6970,8,2860.8944,57217.888000000006,1,2013-01-01,52
6990,1,33087.1933,1286474.3726000001,14,2013-01-01,52
6990,2,56799.1644,2210674.9171,25,2013-01-01,52
6990,3,7032.3655,144165.3589,2,2013-01-01,52
6990,4,2136124.1002,83811933.299,962,2013-01-01,52
6990,5,85395.8382,3412377.771,39,2013-01-01,52
6990,6,99532.9122,4098455.1326,39,2013-01-01,52
6990,7,165088.8555,5841608.6307,67,2013-01-01,52
7070,1,11948.1527,424543.5796,7,2013-01-01,53
7070,2,10217.9457,338651.7996,6,2013-01-01,53
7070,3,64570.5453,2467824.3791,28,2013-01-01,53
7070,4,1639360.2193,60422369.4517,681,2013-01-01,53
7070,5,43621.4083,1412142.8092,23,2013-01-01,53
7070,6,192968.5865,7354149.1365,97,2013-01-01,53
7070,7,305845.2533,10522161.8177,154,2013-01-01,53
7070,8,2278.2447,45564.894,1,2013-01-01,53
7080,4,142768.332,5181458.6485,57,2013-01-01,53
7080,6,378.9313,15157.252,1,2013-01-01,53
7170,4,14928.8676,416783.8293,5,2013-01-01,53
7180,4,88125.0423,3707042.8952,35,2013-01-01,53
7180,5,6551.572,262062.88,1,2013-01-01,53
7180,6,680.1028,47607.196,1,2013-01-01,53
7180,7,8473.9191,352666.0563,4,2013-01-01,53
7190,1,10227.9997,379825.4464,4,2013-01-01,53
7190,4,74489.1947,3195601.8082,30,2013-01-01,53
7190,6,6052.8717,254338.51320000002,2,2013-01-01,53
7190,7,7334.7519,242655.0748,4,2013-01-01,53
7270,1,8045.3788,204699.37809999997,3,2013-01-01,54
7270,2,7121.7008000000005,199099.6243,7,2013-01-01,54
7270,3,6484.9096,281667.40630000003,3,2013-01-01,54
7270,4,1203127.2852,46855554.721,524,2013-01-01,54
7270,5,15003.7049,544441.0218,7,2013-01-01,54
7270,6,161533.8733,7065842.8083999995,80,2013-01-01,54
7270,7,189853.9825,6929738.8025,82,2013-01-01,54
7270,8,6292.6705,190795.78399999999,2,2013-01-01,54
7280,1,1348.948,53957.920000000006,1,2013-01-01,54
7280,2,1154.3822,34631.466,1,2013-01-01,54
7280,3,6147.9275,230665.42849999998,2,2013-01-01,54
7280,4,789561.3215,31299142.1753,333,2013-01-01,54
7280,5,425.1752,17007.008,1,2013-01-01,54
7280,6,95762.7188,4037357.6382,39,2013-01-01,54
7280,7,145524.7591,4153757.9364,65,2013-01-01,54
7290,1,31223.8447,1214318.4195,16,2013-01-01,54
7290,2,24251.8332,940298.684,9,2013-01-01,54
7290,3,20489.3573,813592.9144,7,2013-01-01,54
7290,4,1196216.7557,48496840.7024,534,2013-01-01,54
7290,5,17537.5827,652612.1112,11,2013-01-01,54
7290,6,112745.4166,4152391.6722,47,2013-01-01,54
7290,7,78328.7505,2586351.4984,36,2013-01-01,54
7370,4,154820.0686,5672142.985400001,64,2013-01-01,54
7370,6,76036.8736,2468727.4932,32,2013-01-01,54
7370,7,106411.6,2903365.7069,49,2013-01-01,54
7380,1,3684.4341,188127.934,2,2013-01-01,54
7380,2,17898.6661,650897.6315,9,2013-01-01,54
7380,3,570.3413,22813.652000000002,2,2013-01-01,54
7380,4,1829797.2702,76002296.4026,755,2013-01-01,54
7380,5,12643.0632,401129.1593,7,2013-01-01,54
7380,6,183802.9079,7289273.1389,68,2013-01-01,54
7380,7,128902.1973,4230072.5923,63,2013-01-01,54
7390,1,7601.4545,279792.39540000004,7,2013-01-01,54
7390,3,1702.2492,44258.4792,1,2013-01-01,54
7390,4,879547.8547,35481977.551,386,2013-01-01,54
7390,5,17364.1403,674262.4113,17,2013-01-01,54
7390,6,234649.7791,8634976.583,103,2013-01-01,54
7390,7,247584.0106,7217433.9595,129,2013-01-01,54
7460,1,50178.2567,2218238.3536,30,2013-01-01,54
7460,2,17684.8453,758029.2834000001,7,2013-01-01,54
7460,4,330855.0481,13120916.7224,155,2013-01-01,54
7460,5,65829.9537,2371972.8310000002,38,2013-01-01,54
7460,6,7371.1146,153734.097,4,2013-01-01,54
7460,7,17944.023699999998,569491.7416000001,9,2013-01-01,54
7470,3,1836.8333,91841.665,1,2013-01-01,54
7470,4,426951.6192,17300155.161199998,167,2013-01-01,54
7470,5,4511.8393,222536.097,3,2013-01-01,54
7470,6,54405.5804,2258118.7015,19,2013-01-01,54
7470,7,32321.5618,942930.9940000001,18,2013-01-01,54
7480,2,2204.7756,85228.03799999999,2,2013-01-01,54
7480,3,3438.6053,120351.1855,1,2013-01-01,54
7480,4,218966.4516,7401340.3996,99,2013-01-01,54
7480,5,3868.2740999999996,162034.7315,2,2013-01-01,54
7480,6,19281.6942,916112.0019,10,2013-01-01,54
7480,7,26698.7234,966316.4477,11,2013-01-01,54
7490,2,1582.6247,63304.988000000005,1,2013-01-01,54
7490,4,208242.4156,6741599.6122,88,2013-01-01,54
7490,5,3846.9682000000003,277683.1302,3,2013-01-01,54
7490,6,34773.0859,936539.3811,14,2013-01-01,54
7490,7,117394.172,3078795.3164,61,2013-01-01,54
7490,8,3400.6286,51009.429000000004,1,2013-01-01,54
7570,4,183662.3197,7202185.0336,81,2013-01-01,55
7570,5,1071.6975,0.0,1,2013-01-01,55
7570,6,5673.5644,248601.23400000003,2,2013-01-01,55
7570,7,1736.0235,66264.80099999999,2,2013-01-01,55
7580,1,4013.8539,149089.3674,2,2013-01-01,56
7580,2,29362.9258,1131234.6976,16,2013-01-01,56
7580,3,11921.836,476873.44,4,2013-01-01,56
7580,4,860774.4381,30145323.1435,323,2013-01-01,56
7580,5,21337.7734,386456.0139,10,2013-01-01,56
7580,6,34282.2273,1329213.074,12,2013-01-01,56
7580,7,36839.8573,1245107.1757,13,2013-01-01,56
7590,2,1559.7338,62389.352,1,2013-01-01,56
7590,4,595675.7505,22262199.2999,247,2013-01-01,56
7590,5,841.427,31620.4008,2,2013-01-01,56
7590,6,39387.0618,1164195.4865,18,2013-01-01,56
7590,7,54034.8811,1889931.9994,24,2013-01-01,56
7670,1,2328.9282,69867.84599999999,1,2013-01-01,56
7670,3,1726.3218,77684.481,1,2013-01-01,56
7670,4,230770.2386,8693668.1881,109,2013-01-01,56
7670,5,5353.5578,218868.192,4,2013-01-01,56
7670,6,12103.962,428576.757,5,2013-01-01,56
7670,7,4617.5112,167972.031,3,2013-01-01,56
7680,1,6605.8664,247747.205,3,2013-01-01,56
7680,2,3759.6966,135349.07760000002,1,2013-01-01,56
7680,3,970.1819,29275.1504,2,2013-01-01,56
7680,4,638679.3132,23897962.9031,242,2013-01-01,56
7680,5,3305.2207,72861.34950000001,2,2013-01-01,56
7680,6,46607.442299999995,1622508.306,13,2013-01-01,56
7680,7,22153.4491,840638.3107,9,2013-01-01,56
7680,8,1644.9061,32898.121999999996,1,2013-01-01,56
7690,1,5965.4974,131827.9068,3,2013-01-01,56
7690,2,1745.2438000000002,67385.1728,2,2013-01-01,56
7690,3,3309.2024,59992.1192,2,2013-01-01,56
7690,4,1070141.9263,34390936.4343,418,2013-01-01,56
7690,5,12979.588,438582.92339999997,4,2013-01-01,56
7690,6,80356.6849,2730537.3956999998,31,2013-01-01,56
7690,7,417348.7845,10828530.2531,191,2013-01-01,56
7770,1,7011.6957999999995,225408.1568,3,2013-01-01,56
7770,2,472.258,18890.32,1,2013-01-01,56
7770,3,6565.4409,262617.636,2,2013-01-01,56
7770,4,598066.9569,19324898.0679,230,2013-01-01,56
7770,5,11357.0991,454283.964,9,2013-01-01,56
7770,6,71149.048,2411982.5683,29,2013-01-01,56
7770,7,373689.6278,8245138.7018,136,2013-01-01,56
7780,2,4639.1319,155144.6616,2,2013-01-01,56
7780,4,242725.8426,9905545.2701,95,2013-01-01,56
7780,5,3347.502,133900.08,1,2013-01-01,56
7780,6,22372.651299999998,912148.1111999999,8,2013-01-01,56
7780,7,1242.5642,49702.568,1,2013-01-01,56
7790,1,3025.2247,105882.86450000001,1,2013-01-01,56
7790,2,2981.3035,105723.304,2,2013-01-01,56
7790,3,85206.7322,3194397.3103,36,2013-01-01,56
7790,4,389715.3102,15704443.7729,152,2013-01-01,56
7790,5,9796.1957,333177.378,6,2013-01-01,56
7790,6,4758.0248,264954.998,4,2013-01-01,56
7790,7,34424.1549,1062718.5501,16,2013-01-01,56
7860,1,46023.9331,2029212.817,29,2013-01-01,61
7860,2,1583475.6081,59012310.4419,745,2013-01-01,61
7860,3,5297110.7806,190700696.5967,2401,2013-01-01,61
7860,4,1231058.0158,44935967.0879,511,2013-01-01,61
7860,5,858819.2699,30881322.374,370,2013-01-01,61
7860,6,15665.024800000001,551213.608,6,2013-01-01,61
7860,7,13030.8483,518439.0063,6,2013-01-01,61
7870,1,34081.1774,1168875.8391,16,2013-01-01,61
7870,2,1487598.1907,48560306.8768,744,2013-01-01,61
7870,3,261034.2217,7366659.0321,100,2013-01-01,61
7870,4,1027306.7477,33324774.0422,429,2013-01-01,61
7870,5,744746.871,24361974.3186,345,2013-01-01,61
7870,6,3734.0132,151853.07400000002,3,2013-01-01,61
7870,7,13252.539,176091.56129999997,4,2013-01-01,61
7880,1,1923.0136,0.0,1,2013-01-01,61
7880,2,9857.663199999999,451413.453,4,2013-01-01,61
7880,3,17679.4106,627460.8293999999,6,2013-01-01,61
7880,4,48473.575,1804047.2105,19,2013-01-01,61
7880,5,11421.9641,248786.3285,4,2013-01-01,61
7880,6,2149.3639,139708.6535,1,2013-01-01,61
7880,7,6537.2526,127045.266,2,2013-01-01,61
7890,1,8601.0113,234055.0231,6,2013-01-01,61
7890,2,22384.0615,902140.2149,10,2013-01-01,61
7890,3,24326.6943,506101.7855,12,2013-01-01,61
7890,4,340486.4238,10134503.953,143,2013-01-01,61
7890,5,102747.0196,3102463.4093,51,2013-01-01,61
7890,6,57108.102100000004,1987741.9364,27,2013-01-01,61
7890,7,219449.2655,4625061.343,113,2013-01-01,61
7970,1,471.7816,18871.264000000003,1,2013-01-01,62
7970,2,12399.6675,379460.7778,6,2013-01-01,62
7970,3,238.6453,9545.812,1,2013-01-01,62
7970,4,1192530.432,43996548.0468,496,2013-01-01,62
7970,5,60005.007900000004,1982010.4904,25,2013-01-01,62
7970,6,97963.406,4618586.7352,36,2013-01-01,62
7970,7,66016.5074,2771101.4018,26,2013-01-01,62
7980,1,11645.1967,514560.796,5,2013-01-01,62
7980,2,1533.1994,61327.975999999995,1,2013-01-01,62
7980,4,703364.4745,22308421.1837,301,2013-01-01,62
7980,5,10256.038,211528.05200000003,4,2013-01-01,62
7980,6,63124.5552,2313617.4619,29,2013-01-01,62
7980,7,29102.8987,1090253.7505,14,2013-01-01,62
7990,4,98528.3464,2879585.6081,41,2013-01-01,62
7990,6,24775.941600000002,972090.007,12,2013-01-01,62
7990,7,5675.262,61488.1879,6,2013-01-01,62
8070,4,112580.6989,3467662.5155,51,2013-01-01,62
8070,6,24292.7458,1076383.9112,9,2013-01-01,62
8070,7,4978.5503,120216.932,2,2013-01-01,62
8080,3,8381.7989,326397.976,2,2013-01-01,62
8080,4,115072.8381,3586311.9858,43,2013-01-01,62
8080,5,7342.5136,262831.829,3,2013-01-01,62
8080,6,72679.0388,2778418.501,34,2013-01-01,62
8080,7,110555.2487,2916740.2113,53,2013-01-01,62
8090,1,9019.7844,306184.07060000004,6,2013-01-01,62
8090,2,34572.457800000004,1395602.4246,17,2013-01-01,62
8090,3,23667.3728,1006834.4264,12,2013-01-01,62
8090,4,923537.7305,33348278.0663,405,2013-01-01,62
8090,5,272417.8358,9560983.6258,143,2013-01-01,62
8090,6,27733.257700000002,1418967.9618000002,13,2013-01-01,62
8090,7,25882.8772,895669.7998,15,2013-01-01,62
8090,8,2799.9853,111999.412,1,2013-01-01,62
8170,1,5030.0075,162962.39750000002,2,2013-01-01,62
8170,2,34940.3044,1035039.0785000001,12,2013-01-01,62
8170,3,20109.3683,713786.4085,8,2013-01-01,62
8170,4,809891.1775,25301226.9181,318,2013-01-01,62
8170,5,61461.9076,1944157.4696,30,2013-01-01,62
8170,6,9515.3882,370606.77599999995,4,2013-01-01,62
8170,7,68468.9046,2255701.9332,31,2013-01-01,62
8180,1,14118.285199999998,564731.408,9,2013-01-01,62
8180,2,93071.3729,3684609.5544,35,2013-01-01,62
8180,3,66989.9942,2754173.821,26,2013-01-01,62
8180,4,1816311.9972,66654099.1515,756,2013-01-01,62
8180,5,449376.4129,16593521.142,238,2013-01-01,62
8180,6,30211.286200000002,1193859.2069,14,2013-01-01,62
8180,7,55059.5607,1509098.9656,22,2013-01-01,62
8190,1,277061.7105,10436579.9851,126,2013-01-01,62
8190,2,307093.2278,11959831.4554,130,2013-01-01,62
8190,3,165803.67740000002,6159990.839,74,2013-01-01,62
8190,4,3298394.9468,122012062.8394,1364,2013-01-01,62
8190,5,1991896.6692,75735193.5744,957,2013-01-01,62
8190,6,14239.0685,580675.612,4,2013-01-01,62
8190,7,10069.9012,384350.819,4,2013-01-01,62
8270,1,9530.2044,424100.3836,5,2013-01-01,62
8270,2,28939.4336,1049671.6612,16,2013-01-01,62
8270,3,24543.5626,864434.3243,15,2013-01-01,62
8270,4,1391904.3138,46838376.2432,589,2013-01-01,62
8270,5,251243.6348,8433623.0664,131,2013-01-01,62
8270,6,1797.4995,134812.4625,1,2013-01-01,62
8270,7,10647.7793,265571.264,3,2013-01-01,62
8290,1,3288.552,117364.90350000001,2,2013-01-01,62
8290,2,26415.6909,934999.3576,13,2013-01-01,62
8290,3,18045.7821,716565.4469,8,2013-01-01,62
8290,4,482478.7817,15683903.5741,216,2013-01-01,62
8290,5,219551.7432,7277955.8312,101,2013-01-01,62
8290,6,7695.3589,314902.2098,5,2013-01-01,62
8290,7,5423.5351,206943.36119999998,2,2013-01-01,62
8370,1,18885.2422,728877.5361,8,2013-01-01,62
8370,2,117788.63709999999,4150676.0834,57,2013-01-01,62
8370,3,261606.3243,9417581.9948,96,2013-01-01,62
8370,4,390660.703,13357539.5631,170,2013-01-01,62
8370,5,415379.8338,14515741.7013,213,2013-01-01,62
8370,6,23267.8448,1106249.2706,10,2013-01-01,62
8370,7,54737.6013,1980070.6415,27,2013-01-01,62
8380,2,2993.0854999999997,105451.46749999998,2,2013-01-01,62
8380,3,15302.7936,505154.922,5,2013-01-01,62
8380,4,32097.3403,1010847.0305,12,2013-01-01,62
8380,5,64885.4164,2313361.6196,34,2013-01-01,62
8390,1,9526.9656,374608.891,5,2013-01-01,62
8390,2,19840.1739,697312.9567,14,2013-01-01,62
8390,3,10451.671,327430.89,4,2013-01-01,62
8390,4,31587.8005,1079433.7799,18,2013-01-01,62
8390,5,65045.765999999996,2049966.8974,29,2013-01-01,62
8470,1,19304.2911,706001.7523,10,2013-01-01,62
8470,2,23438.394800000002,858612.6810999999,8,2013-01-01,62
8470,3,55655.3388,1817177.9336,21,2013-01-01,62
8470,4,700809.7249,21889656.2864,280,2013-01-01,62
8470,5,251920.219,7363068.5854,113,2013-01-01,62
8470,6,26532.539,1047774.371,11,2013-01-01,62
8470,7,342496.8441,13051780.0261,175,2013-01-01,62
8470,8,6920.9414,375828.55350000004,2,2013-01-01,62
8560,2,7403.2443,96296.0287,4,2013-01-01,71
8560,3,4973.1307,0.0,1,2013-01-01,71
8560,4,339949.3812,12721685.098199999,123,2013-01-01,71
8560,5,48469.4447,1726702.8721,21,2013-01-01,71
8560,6,71523.9928,2876469.4655,26,2013-01-01,71
8560,7,376166.6149,10682439.579,171,2013-01-01,71
8570,1,11715.2779,409781.85679999995,12,2013-01-01,71
8570,2,50691.2447,1594476.8838,21,2013-01-01,71
8570,3,115191.8389,3486592.3769,54,2013-01-01,71
8570,4,43287.6116,1009908.6869,19,2013-01-01,71
8570,5,62735.5847,1675901.1217,32,2013-01-01,71
8570,6,5438.9783,214414.27,3,2013-01-01,71
8570,7,1161.9953,40669.8355,1,2013-01-01,71
8580,4,32839.7761,740773.5888,19,2013-01-01,71
8580,5,913.6393,52077.4401,1,2013-01-01,71
8580,6,6675.0489,381173.268,3,2013-01-01,71
8580,7,11035.2516,468459.26100000006,5,2013-01-01,71
8590,1,9234.7394,233341.9107,6,2013-01-01,71
8590,2,16670.038500000002,340450.1874,7,2013-01-01,71
8590,3,75849.6737,2285719.9325,39,2013-01-01,71
8590,4,1399718.368,44633792.1728,600,2013-01-01,71
8590,5,155043.9728,3439061.5572,65,2013-01-01,71
8590,6,55817.318,1663474.6962,23,2013-01-01,71
8590,7,71332.6575,1778507.2266,33,2013-01-01,71
8660,1,7876.8436,309565.945,4,2013-01-01,72
8660,4,1293569.9938,44606819.0147,632,2013-01-01,72
8660,5,217.8102,4356.204,1,2013-01-01,72
8660,6,44461.2463,1269616.9222,24,2013-01-01,72
8660,7,14233.8031,388179.70739999996,10,2013-01-01,72
8670,4,63834.0676,2284862.3627,27,2013-01-01,72
8670,5,7604.389,459521.036,6,2013-01-01,72
8670,6,9744.9599,527312.632,4,2013-01-01,72
8670,7,9600.9431,169014.4816,5,2013-01-01,72
8680,1,26159.496,965156.8737,7,2013-01-01,72
8680,2,20978.2777,448892.33829999994,9,2013-01-01,72
8680,3,31710.6832,1115268.3524,11,2013-01-01,72
8680,4,7686248.9649,231804610.8714,3140,2013-01-01,72
8680,5,41322.4783,1170889.7222,17,2013-01-01,72
8680,6,220243.2038,9639776.8829,105,2013-01-01,72
8680,7,172077.0724,7028532.2266,88,2013-01-01,72
8680,8,13486.7022,439581.913,5,2013-01-01,72
8690,4,200098.1866,5891144.129,92,2013-01-01,72
8690,5,2922.1284,73053.21,1,2013-01-01,72
8690,6,9864.4445,449893.53589999996,7,2013-01-01,72
8690,7,14301.1839,458085.6678,6,2013-01-01,72
8770,2,1114.4573,26746.9752,1,2013-01-01,81
8770,3,495.3822,19815.288,1,2013-01-01,81
8770,4,793335.7088,30503044.1125,340,2013-01-01,81
8770,5,5032.7791,176147.2685,1,2013-01-01,81
8770,6,135713.8501,6505843.795,60,2013-01-01,81
8770,7,185504.3498,7605283.5391999995,82,2013-01-01,81
8780,2,1281.0066,0.0,1,2013-01-01,81
8780,4,121569.079,4345870.708,49,2013-01-01,81
8780,6,6369.146000000001,168924.1065,4,2013-01-01,81
8780,7,35773.6543,1131178.2581,13,2013-01-01,81
8790,4,126471.7193,5105121.8154,50,2013-01-01,81
8790,6,18440.7008,809137.5787,7,2013-01-01,81
8790,7,26113.7356,864576.0256,14,2013-01-01,81
8870,3,2455.4287,98217.148,1,2013-01-01,81
8870,4,218581.122,8946359.1671,93,2013-01-01,81
8870,5,3920.9086,156836.344,1,2013-01-01,81
8870,6,23041.870600000002,443449.4172,9,2013-01-01,81
8870,7,48600.664000000004,1392433.3612,19,2013-01-01,81
8880,1,474.2336,18969.344,1,2013-01-01,81
8880,2,316.4373,12657.492,1,2013-01-01,81
8880,4,91244.2832,3322354.021,39,2013-01-01,81
8880,5,4610.7942,114217.803,2,2013-01-01,81
8880,6,12407.9511,379653.392,8,2013-01-01,81
8880,7,86573.38620000001,2384073.0725000002,45,2013-01-01,81
8880,8,3494.1933,139767.732,1,2013-01-01,81
8970,3,926.3469,37053.876000000004,1,2013-01-01,81
8970,4,59346.7333,1819179.7271,19,2013-01-01,81
8970,6,24133.0162,1153227.625,7,2013-01-01,81
8970,7,43860.5999,1864475.329,18,2013-01-01,81
8980,4,554927.5581,17226921.9278,226,2013-01-01,81
8980,5,4682.5541,148775.1916,2,2013-01-01,81
8980,6,63184.3675,2583175.8696,32,2013-01-01,81
8980,7,314898.5446,9913957.2756,136,2013-01-01,81
