census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2790,7,9732.4884,308654.081,3,2013-02-01,31-33
2870,4,268922.861,10809311.4374,115,2013-02-01,31-33
2870,6,6197.3152,329160.8185,4,2013-02-01,31-33
2870,7,2010.7232,80428.928,1,2013-02-01,31-33
2880,3,4175.2174,151686.5824,2,2013-02-01,31-33
2880,4,185056.9877,7474603.7606999995,80,2013-02-01,31-33
2880,6,7858.4298,345494.695,5,2013-02-01,31-33
2880,7,9696.7936,387871.744,3,2013-02-01,31-33
2890,4,66937.5316,3074989.8968,25,2013-02-01,31-33
2890,6,4532.3786,175924.6716,2,2013-02-01,31-33
2890,7,1293.3101,45265.8535,1,2013-02-01,31-33
2970,1,11768.921900000001,414863.4974,4,2013-02-01,31-33
2970,4,47913.891,1885441.6206,29,2013-02-01,31-33
2980,4,273086.1456,11352067.2199,115,2013-02-01,31-33
2980,6,7960.1507,469545.413,4,2013-02-01,31-33
2980,7,5304.4545,159236.20750000002,2,2013-02-01,31-33
2990,4,14557.013200000001,513905.9332,4,2013-02-01,31-33
3070,4,129750.79089999999,5567734.5183,77,2013-02-01,31-33
3070,6,1297.7219,64886.095,1,2013-02-01,31-33
3070,7,421.9362,7594.8516,1,2013-02-01,31-33
3080,4,142392.0009,6255905.8533,68,2013-02-01,31-33
3080,7,2962.7687,8888.3061,1,2013-02-01,31-33
3090,4,58906.1385,2557075.1583,23,2013-02-01,31-33
3170,4,154963.1461,6069715.7356,63,2013-02-01,31-33
3170,6,7691.8213,231192.8871,4,2013-02-01,31-33
3170,7,1258.3285,50333.14,1,2013-02-01,31-33
3180,4,69625.2472,3074006.0392,30,2013-02-01,31-33
3190,1,1978.2059,79128.236,1,2013-02-01,31-33
3190,4,637700.753,25627198.5869,266,2013-02-01,31-33
3190,6,14917.0386,509429.8331,7,2013-02-01,31-33
3190,7,9005.3008,276833.521,3,2013-02-01,31-33
3360,4,288400.72000000003,12437196.7885,115,2013-02-01,31-33
3370,3,1991.2166,79648.664,1,2013-02-01,31-33
3370,4,140845.3773,5954444.5246,56,2013-02-01,31-33
3380,1,573.8064,22952.256,1,2013-02-01,31-33
3380,4,245799.7136,10740381.3389,106,2013-02-01,31-33
3380,7,346.4103,13856.412,1,2013-02-01,31-33
3390,1,1190.1961,47607.844,2,2013-02-01,31-33
3390,4,622657.4498000001,26124779.5224,260,2013-02-01,31-33
3390,5,1505.9059,72283.4832,1,2013-02-01,31-33
3390,6,21800.7455,650348.981,9,2013-02-01,31-33
3390,7,2495.1317,131176.663,2,2013-02-01,31-33
3470,4,61030.783500000005,2522831.159,26,2013-02-01,31-33
3490,4,312113.5735,12596522.1192,130,2013-02-01,31-33
3490,6,5988.0115,160633.46,2,2013-02-01,31-33
3490,7,3072.2449,122889.796,1,2013-02-01,31-33
3570,3,2133.5891,96011.5095,1,2013-02-01,31-33
3570,4,1165402.4764,50050386.7372,407,2013-02-01,31-33
3570,6,4769.0279,237078.028,3,2013-02-01,31-33
3570,7,13629.7058,548175.129,5,2013-02-01,31-33
3580,1,6343.393,243183.80920000002,3,2013-02-01,31-33
3580,4,384483.838,15639966.2032,171,2013-02-01,31-33
3580,6,6602.5853,296046.76599999995,2,2013-02-01,31-33
3590,1,10142.1623,416371.6616,5,2013-02-01,31-33
3590,4,393855.9155,16641028.7877,156,2013-02-01,31-33
3590,6,4357.6762,206636.90899999999,2,2013-02-01,31-33
3670,4,37456.5289,1599063.0864,13,2013-02-01,31-33
3680,1,12242.1553,484430.29959999997,7,2013-02-01,31-33
3680,4,126899.2347,4960942.4458,69,2013-02-01,31-33
3690,4,29352.8984,1094444.8286,14,2013-02-01,31-33
3690,6,5296.020399999999,259861.976,2,2013-02-01,31-33
3770,4,91625.6509,3748819.9156,42,2013-02-01,31-33
3770,5,662.2814,26491.255999999998,1,2013-02-01,31-33
3770,6,9043.1564,264594.9737,5,2013-02-01,31-33
3770,7,6981.9518,196621.26750000002,3,2013-02-01,31-33
3780,4,32326.3006,1223893.3354,15,2013-02-01,31-33
3790,4,25725.1303,832140.7405,13,2013-02-01,31-33
3870,1,651.3846,26055.384,1,2013-02-01,31-33
3870,4,171572.7904,6354478.9573,81,2013-02-01,31-33
3870,6,3832.6677,163083.22400000002,2,2013-02-01,31-33
3870,7,16762.2391,588821.1661,8,2013-02-01,31-33
3890,4,362734.1993,14379036.9489,150,2013-02-01,31-33
3890,6,9315.127199999999,449169.137,5,2013-02-01,31-33
3890,7,17763.7613,601720.6747,12,2013-02-01,31-33
3960,3,4191.0522,167642.088,1,2013-02-01,31-33
3960,4,537370.3679,22141212.8143,234,2013-02-01,31-33
3960,5,3116.5517,49864.8272,1,2013-02-01,31-33
3960,6,14752.825799999999,679883.381,7,2013-02-01,31-33
3960,7,9354.615600000001,279953.5044,3,2013-02-01,31-33
3970,4,105379.0669,4473566.430600001,48,2013-02-01,31-33
3970,6,6112.3572,118838.7756,3,2013-02-01,31-33
3970,7,20615.499,690106.5073,9,2013-02-01,31-33
3980,4,328028.34,12901063.1203,158,2013-02-01,31-33
3980,5,6083.2706,133323.5956,4,2013-02-01,31-33
3980,6,14263.6832,563982.1124999999,8,2013-02-01,31-33
3980,7,24054.0069,827341.9942,13,2013-02-01,31-33
3990,2,2569.5043,89932.6505,1,2013-02-01,31-33
3990,4,217334.9487,9024213.6532,83,2013-02-01,31-33
3990,5,20929.409200000002,550355.5693,10,2013-02-01,31-33
3990,6,4752.1475,318027.466,2,2013-02-01,31-33
3990,7,3761.5146000000004,150460.584,2,2013-02-01,31-33
4070,4,180822.221,7163777.9532,73,2013-02-01,42
4070,6,15767.6455,576836.42,5,2013-02-01,42
4070,7,532.0741,5320.741,1,2013-02-01,42
4080,4,41645.3651,1608347.9402,16,2013-02-01,42
4080,6,434.0499,17361.996,1,2013-02-01,42
4080,7,1409.0792,91590.14799999999,1,2013-02-01,42
4090,4,112232.1948,4585246.2452,53,2013-02-01,42
4090,6,3704.017,148160.68,2,2013-02-01,42
4090,7,516.9851,28434.1805,1,2013-02-01,42
4170,4,288040.513,12521430.5754,111,2013-02-01,42
4170,6,20250.8999,812140.467,7,2013-02-01,42
4170,7,2440.9256,102146.47499999999,2,2013-02-01,42
4180,1,3694.6239,166258.0755,1,2013-02-01,42
4180,4,43625.7924,1664805.8947,17,2013-02-01,42
4180,6,489.2377,9784.754,1,2013-02-01,42
4180,7,3608.0526,144322.104,1,2013-02-01,42
4190,4,165762.8777,6382804.5353,72,2013-02-01,42
4190,6,6333.741099999999,313053.47,2,2013-02-01,42
4190,7,6920.466,156291.80440000002,3,2013-02-01,42
4260,4,123605.5917,4957540.6592999995,52,2013-02-01,42
4260,6,18851.639,958095.0920000001,7,2013-02-01,42
4260,7,9410.9322,385988.301,4,2013-02-01,42
4270,4,302964.6563,12463333.8226,132,2013-02-01,42
4270,6,17072.127500000002,799224.0349000001,7,2013-02-01,42
4270,7,15066.6664,602296.6398,6,2013-02-01,42
4270,8,3752.5799,112577.39700000001,1,2013-02-01,42
4280,4,87798.6166,3379510.8923,39,2013-02-01,42
4280,5,1472.2609,58890.436,1,2013-02-01,42
4280,6,9907.8541,380335.7915,4,2013-02-01,42
4280,7,12512.628200000001,314062.1932,6,2013-02-01,42
4280,8,2993.5214,59870.428,1,2013-02-01,42
4290,4,89341.9022,3398832.7501,34,2013-02-01,42
4290,6,15744.079899999999,646812.028,7,2013-02-01,42
4290,7,20776.211199999998,632620.5551,8,2013-02-01,42
4370,2,830.0795,33203.18,1,2013-02-01,42
4370,4,48590.4271,2005570.5167999999,17,2013-02-01,42
4370,6,6144.612,292800.6105,2,2013-02-01,42
4380,4,179896.7589,7322155.2743999995,73,2013-02-01,42
4380,5,3594.7463,143789.85199999998,1,2013-02-01,42
4380,6,12368.5942,507454.11049999995,4,2013-02-01,42
4380,7,2704.583,50607.04030000001,2,2013-02-01,42
4390,1,3133.3466,125333.864,1,2013-02-01,42
4390,4,76561.6369,2950857.342,28,2013-02-01,42
4390,6,12529.4761,431220.5022,3,2013-02-01,42
4390,7,10590.353500000001,508752.04720000003,4,2013-02-01,42
4390,8,2331.3452,88591.11760000001,1,2013-02-01,42
4470,4,783274.0212,32669234.8942,328,2013-02-01,42
4470,5,777.7851,24196.446000000004,2,2013-02-01,42
4470,6,20882.1402,1070005.7715,12,2013-02-01,42
4470,7,29969.2144,1148344.493,11,2013-02-01,42
4480,4,69641.5677,2598221.8314,39,2013-02-01,42
4480,6,4629.141,300295.752,3,2013-02-01,42
4480,7,7083.2241,310103.4025,4,2013-02-01,42
4490,3,3555.7518,142230.072,1,2013-02-01,42
4490,4,112061.3116,4878026.0449,57,2013-02-01,42
4490,6,7811.3087,282139.4117,3,2013-02-01,42
4490,7,992.0468,39681.871999999996,1,2013-02-01,42
4560,4,129601.4524,5371857.7888,57,2013-02-01,42
4560,6,2310.8544,49556.1765,2,2013-02-01,42
4570,4,54771.104699999996,2025766.1231,26,2013-02-01,42
4570,7,1137.7324,51197.958000000006,1,2013-02-01,42
4580,4,148980.2752,5085267.7096,55,2013-02-01,42
4580,6,8759.8956,291611.788,3,2013-02-01,42
4580,7,21717.7044,635613.3774,10,2013-02-01,42
4580,8,459.6047,18384.188,1,2013-02-01,42
4585,4,78200.8122,2775404.0476,28,2013-02-01,42
4585,6,19102.3982,904186.5441999999,6,2013-02-01,42
4585,7,15658.870200000001,668175.1852,4,2013-02-01,42
4590,4,45546.121,1742310.2752,15,2013-02-01,42
4590,7,9481.696,410175.984,3,2013-02-01,42
4670,1,2685.1392,107405.568,2,2013-02-01,44-45
4670,4,1107187.0669,47481823.1324,483,2013-02-01,44-45
4670,5,368.7566,14750.264,1,2013-02-01,44-45
4670,6,37970.945,1632505.8152,18,2013-02-01,44-45
4670,7,26494.309,985046.6766,12,2013-02-01,44-45
4680,4,91829.1382,3434418.0978,47,2013-02-01,44-45
4680,6,5780.9164,244292.7646,5,2013-02-01,44-45
4680,7,5233.9707,50924.2978,3,2013-02-01,44-45
4690,4,479939.43200000003,18476862.931,203,2013-02-01,44-45
4690,6,36730.898199999996,1675034.6887,15,2013-02-01,44-45
4690,7,18574.99,572848.8132,6,2013-02-01,44-45
4770,4,457586.207,16776323.1833,199,2013-02-01,44-45
4770,6,15402.8869,694318.8125,9,2013-02-01,44-45
4770,7,42819.5421,1215448.6061,17,2013-02-01,44-45
4770,8,4755.1569,83015.0472,2,2013-02-01,44-45
4780,3,268.697,4299.152,1,2013-02-01,44-45
4780,4,63875.3067,2486639.8957,26,2013-02-01,44-45
4780,6,11946.7921,154627.9488,4,2013-02-01,44-45
4780,7,4745.7045,285735.384,2,2013-02-01,44-45
4790,3,3401.3371,136053.484,1,2013-02-01,44-45
4790,4,567195.5858,21231159.011,214,2013-02-01,44-45
4790,6,40043.9956,1603774.9426,16,2013-02-01,44-45
4790,7,7864.5001,228313.021,4,2013-02-01,44-45
4870,4,805314.8082,29197368.1396,351,2013-02-01,44-45
4870,5,3251.4645,130058.58,1,2013-02-01,44-45
4870,6,19886.7333,888181.726,10,2013-02-01,44-45
4870,7,15617.3645,624353.8381,6,2013-02-01,44-45
4880,4,232770.5458,8069192.8605,103,2013-02-01,44-45
4880,6,5037.3495,213545.73799999998,5,2013-02-01,44-45
4880,7,18007.916,845712.9615,5,2013-02-01,44-45
4890,4,259467.0168,9485785.1675,123,2013-02-01,44-45
4890,5,3562.1047,153170.50209999998,1,2013-02-01,44-45
4890,6,22291.071,717958.3745,8,2013-02-01,44-45
4890,7,15126.6858,476756.2924,8,2013-02-01,44-45
4970,1,16705.9904,549769.0121,10,2013-02-01,44-45
4970,3,5722.6222,313759.583,3,2013-02-01,44-45
4970,4,2649741.8557,83962593.3947,1116,2013-02-01,44-45
4970,5,5696.9202000000005,222925.1152,4,2013-02-01,44-45
4970,6,51084.3214,2406351.5495,20,2013-02-01,44-45
4970,7,45342.3237,2375748.5461,20,2013-02-01,44-45
4970,8,6405.5741,283276.76399999997,2,2013-02-01,44-45
4980,2,3141.5781,50265.2496,1,2013-02-01,44-45
4980,4,189649.186,6273029.1763,78,2013-02-01,44-45
4980,6,9661.7628,614825.368,3,2013-02-01,44-45
4980,7,14458.6953,673423.3674999999,6,2013-02-01,44-45
4980,8,2527.9787,88479.25450000001,1,2013-02-01,44-45
4990,1,1780.1556,71206.224,1,2013-02-01,44-45
4990,2,9246.0596,330188.52780000004,5,2013-02-01,44-45
4990,4,113353.6731,3914284.6304,51,2013-02-01,44-45
4990,6,10586.2538,486204.19680000003,4,2013-02-01,44-45
4990,7,17686.6464,1075510.5888,7,2013-02-01,44-45
5070,1,6998.1058,264460.3668,2,2013-02-01,44-45
5070,2,562.8844,22515.376,1,2013-02-01,44-45
5070,4,798758.6713,28228114.9087,354,2013-02-01,44-45
5070,5,7316.1293000000005,290413.412,4,2013-02-01,44-45
5070,6,12518.3331,623045.9749,8,2013-02-01,44-45
5070,7,5861.4325,175842.975,2,2013-02-01,44-45
5070,8,2626.2924,183840.468,1,2013-02-01,44-45
5080,1,850.8014,25524.041999999998,1,2013-02-01,44-45
5080,4,295652.7549,9959845.401,120,2013-02-01,44-45
5080,6,17616.8224,636658.1423,6,2013-02-01,44-45
5080,7,19807.0014,706426.9156,11,2013-02-01,44-45
5090,4,460046.4987,17060345.5993,212,2013-02-01,44-45
5090,5,2806.0564,77398.942,2,2013-02-01,44-45
5090,6,8335.5634,502809.2262,4,2013-02-01,44-45
5090,7,18259.9002,972848.3457,6,2013-02-01,44-45
5170,4,1030747.7681,28979570.1265,390,2013-02-01,44-45
5170,5,4128.5199,103212.99750000001,1,2013-02-01,44-45
5170,6,24259.8399,1069114.0665,8,2013-02-01,44-45
5170,7,31608.4028,1015120.2391,14,2013-02-01,44-45
5180,4,181597.6649,5127749.7417,62,2013-02-01,44-45
5190,4,149641.6307,5037679.4632,60,2013-02-01,44-45
5190,6,15230.4021,562240.5525,7,2013-02-01,44-45
5190,7,39960.1365,1109923.4797,17,2013-02-01,44-45
5270,4,379318.2402,12305132.4862,176,2013-02-01,44-45
5270,6,20872.051,1039139.617,8,2013-02-01,44-45
5270,7,21830.8631,582481.1666,14,2013-02-01,44-45
5280,4,34768.7558,1104108.4702,20,2013-02-01,44-45
5280,6,2141.1456,111203.2944,2,2013-02-01,44-45
5280,7,7478.6669,180396.50199999998,3,2013-02-01,44-45
5290,4,32138.5176,1126289.3367,15,2013-02-01,44-45
5290,6,13529.4492,723866.922,5,2013-02-01,44-45
5290,7,5369.4186,218398.09500000003,3,2013-02-01,44-45
5370,2,3910.3303,156413.212,1,2013-02-01,44-45
5370,4,99291.1701,3455841.1043,42,2013-02-01,44-45
5370,5,2911.8011,101913.03850000001,1,2013-02-01,44-45
5370,6,1559.7482,36933.827000000005,4,2013-02-01,44-45
5370,7,1901.2842,78767.8248,2,2013-02-01,44-45
5380,1,2016.9624,16135.6992,1,2013-02-01,44-45
5380,4,2131524.1308,67561170.7826,859,2013-02-01,44-45
5380,5,348.5755,13943.019999999999,1,2013-02-01,44-45
5380,6,1523.5511999999999,56348.2674,2,2013-02-01,44-45
5390,1,9182.0259,358305.882,5,2013-02-01,44-45
5390,4,451145.9649,15010087.2497,190,2013-02-01,44-45
5390,5,4392.0896,191453.94640000002,2,2013-02-01,44-45
5390,7,2169.7455,52588.005600000004,2,2013-02-01,44-45
5390,8,550.1741,30259.5755,1,2013-02-01,44-45
5470,4,94165.9873,3325114.3060999997,39,2013-02-01,44-45
5470,6,4534.1852,231356.31010000003,4,2013-02-01,44-45
5470,7,18829.5107,903360.7128999999,12,2013-02-01,44-45
5480,4,151810.3286,5945195.4298,60,2013-02-01,44-45
5480,6,1523.4578,67144.17,2,2013-02-01,44-45
5480,7,2612.2299,62418.221,2,2013-02-01,44-45
5490,1,1723.3321,60316.6235,1,2013-02-01,44-45
5490,3,449.9679,17998.716,1,2013-02-01,44-45
5490,4,80455.4975,2533477.6879,36,2013-02-01,44-45
5490,5,109366.9052,3277777.6305,41,2013-02-01,44-45
5490,6,4365.8095,205193.04650000003,1,2013-02-01,44-45
5490,7,43010.1337,1210850.0408,19,2013-02-01,44-45
5570,2,3136.0383,56095.361999999994,2,2013-02-01,44-45
5570,4,88684.1756,2476960.6701,51,2013-02-01,44-45
5570,5,5188.2886,128879.50020000001,2,2013-02-01,44-45
5570,6,4931.0855,197243.41999999998,2,2013-02-01,44-45
5570,7,25134.4487,900294.4228000001,13,2013-02-01,44-45
5580,1,2623.4728,104938.912,1,2013-02-01,44-45
5580,2,4911.9845000000005,132624.50660000002,2,2013-02-01,44-45
5580,4,359993.4907,11702761.4628,149,2013-02-01,44-45
5580,5,3431.9406,85798.515,1,2013-02-01,44-45
5580,6,36991.2088,1492596.5963,15,2013-02-01,44-45
5580,7,58594.3256,1825658.0016,27,2013-02-01,44-45
5590,4,143895.84159999999,5705555.8557,58,2013-02-01,44-45
5590,6,25028.5094,826299.2786000001,9,2013-02-01,44-45
5590,7,26300.7397,777355.659,15,2013-02-01,44-45
5591,4,1801.9691,72078.764,1,2013-02-01,44-45
5591,7,10706.0327,394083.233,4,2013-02-01,44-45
5592,4,52166.061200000004,1810646.0204,21,2013-02-01,44-45
5592,6,3572.8979,214373.874,1,2013-02-01,44-45
