census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,1547.993,36324.459,3,2017-03-01,22
680,2,3703.4635,118510.832,1,2017-03-01,22
680,3,79101.8036,2950867.4241,30,2017-03-01,22
680,4,30280.18,1214199.235,12,2017-03-01,22
690,2,2907.412,116296.48,1,2017-03-01,22
690,3,4824.983700000001,192999.348,2,2017-03-01,22
690,4,11421.7235,149051.76,3,2017-03-01,22
770,1,20179.0102,883850.3865,11,2017-03-01,23
770,2,109815.9162,4725253.8114,60,2017-03-01,23
770,3,200398.6602,7588904.274,85,2017-03-01,23
770,4,7409569.3502,285684329.4061,2815,2017-03-01,23
770,5,50891.7261,1897035.3414,20,2017-03-01,23
770,6,889755.8082,35226200.0353,364,2017-03-01,23
770,7,1658741.2036,54933371.8121,682,2017-03-01,23
770,8,12961.8121,360703.0945,3,2017-03-01,23
1070,2,1237.0028,66348.29430000001,3,2017-03-01,31-33
1070,4,120535.3764,5010538.9601,53,2017-03-01,31-33
1070,6,3440.6067,82574.56079999999,1,2017-03-01,31-33
1070,7,308.9489,9268.466999999999,1,2017-03-01,31-33
1080,4,70872.7646,2728968.2877,34,2017-03-01,31-33
1080,6,2055.2974,85849.02600000001,2,2017-03-01,31-33
1080,7,4399.1669,0.0,1,2017-03-01,31-33
1090,4,171531.0944,6953467.5856,66,2017-03-01,31-33
1170,4,131151.7186,5362517.7445,63,2017-03-01,31-33
1180,4,452843.4023,18045875.8364,216,2017-03-01,31-33
1180,6,7635.7229,412282.6296,4,2017-03-01,31-33
1180,7,1038.753,0.0,1,2017-03-01,31-33
1190,4,241096.3904,8097692.1891,91,2017-03-01,31-33
1190,6,14422.452000000001,521111.55899999995,5,2017-03-01,31-33
1190,7,11946.1712,471394.8006,6,2017-03-01,31-33
1270,4,194182.8461,7885755.5171,81,2017-03-01,31-33
1270,6,3886.7922,175566.282,3,2017-03-01,31-33
1270,7,9488.4552,277828.0285,3,2017-03-01,31-33
1280,4,187723.6761,7486734.3262,69,2017-03-01,31-33
1280,5,558.8026,13970.064999999999,1,2017-03-01,31-33
1280,6,5596.8994,256260.011,4,2017-03-01,31-33
1280,7,7882.3544,111406.1415,3,2017-03-01,31-33
1290,4,99965.5038,4446387.9066,37,2017-03-01,31-33
1290,7,3048.187,60963.74,1,2017-03-01,31-33
1370,4,295004.1017,11512603.793,100,2017-03-01,31-33
1370,6,2640.1808,130465.595,5,2017-03-01,31-33
1370,7,3433.3711,240335.97699999998,1,2017-03-01,31-33
1390,4,6275.1102,264279.929,3,2017-03-01,31-33
1470,4,12901.0544,516042.17600000004,5,2017-03-01,31-33
1470,7,2412.7654,0.0,1,2017-03-01,31-33
1480,4,106700.2274,4148573.6143,40,2017-03-01,31-33
1480,5,1534.1577,76707.885,1,2017-03-01,31-33
1480,6,286.3427,11453.707999999999,1,2017-03-01,31-33
1490,4,7375.656,272243.4442,3,2017-03-01,31-33
1570,4,71903.1732,2874933.7492,23,2017-03-01,31-33
1590,4,44044.5073,1528974.7415,22,2017-03-01,31-33
1590,6,6321.3845,151115.59149999998,2,2017-03-01,31-33
1590,7,14797.0702,646547.1207,6,2017-03-01,31-33
1590,8,1161.3222,17419.833000000002,1,2017-03-01,31-33
1670,4,26357.682,975861.3132,10,2017-03-01,31-33
1670,6,1369.7545,54790.18,1,2017-03-01,31-33
1680,4,204063.6625,7645397.3352,69,2017-03-01,31-33
1680,6,7727.8169,303132.8155,5,2017-03-01,31-33
1680,7,15550.208900000001,484430.31849999994,7,2017-03-01,31-33
1690,4,4298.3408,107458.52,1,2017-03-01,31-33
1690,7,3917.5899,36864.0945,2,2017-03-01,31-33
1770,4,45017.089,1793282.1945,16,2017-03-01,31-33
1790,4,7935.405,272148.816,4,2017-03-01,31-33
1790,6,4329.4929,173179.71600000001,1,2017-03-01,31-33
1790,7,416.1396,33291.168,1,2017-03-01,31-33
1870,4,224707.0096,8997260.829,88,2017-03-01,31-33
1870,7,2423.3144,29079.772800000002,1,2017-03-01,31-33
1880,3,3991.2828,159651.312,1,2017-03-01,31-33
1880,4,90521.2461,3696731.8528,34,2017-03-01,31-33
1880,6,4133.9912,198431.57760000002,1,2017-03-01,31-33
1890,4,84273.9602,3401369.6658,34,2017-03-01,31-33
1990,1,3878.5347,159835.1803,2,2017-03-01,31-33
1990,4,425840.6508,16829327.433,169,2017-03-01,31-33
1990,6,19995.6559,849926.2586000001,9,2017-03-01,31-33
1990,7,10554.090400000001,312492.24569999997,5,2017-03-01,31-33
2070,4,173727.7189,7369713.5986,79,2017-03-01,31-33
2090,4,7005.2467,309978.7025,3,2017-03-01,31-33
2170,1,3336.4043,133456.17200000002,1,2017-03-01,31-33
2170,4,164470.8066,6873108.8818,62,2017-03-01,31-33
2170,7,3066.8007,122672.02799999999,1,2017-03-01,31-33
2180,4,25312.8954,1127681.9433,16,2017-03-01,31-33
2190,1,4699.9494,187997.97600000002,1,2017-03-01,31-33
2190,2,268.7954,10751.815999999999,1,2017-03-01,31-33
2190,4,523641.7288,22015632.0737,189,2017-03-01,31-33
2190,5,1797.1019,71884.076,1,2017-03-01,31-33
2190,6,8109.3432,189306.324,3,2017-03-01,31-33
2190,7,6852.6695,224973.3815,2,2017-03-01,31-33
2270,4,42583.2772,1966234.2462,15,2017-03-01,31-33
2280,4,149148.8711,5807747.9029,46,2017-03-01,31-33
2280,6,2069.7142,41394.284,1,2017-03-01,31-33
2280,7,1299.9124,34495.509999999995,2,2017-03-01,31-33
2290,1,3262.7995,130511.98000000001,1,2017-03-01,31-33
2290,4,488648.7161,20543244.9654,183,2017-03-01,31-33
2370,1,6064.1164,303205.82,1,2017-03-01,31-33
2370,4,365829.655,14947920.9632,127,2017-03-01,31-33
2370,5,1148.8716,11488.716,1,2017-03-01,31-33
2370,6,1847.0936,70189.55679999999,1,2017-03-01,31-33
2380,4,88461.389,3576143.4138,37,2017-03-01,31-33
2390,4,85211.40179999999,3226821.1613,31,2017-03-01,31-33
2390,7,3978.6337,47743.6044,1,2017-03-01,31-33
2470,4,14534.834,500732.8496,8,2017-03-01,31-33
2480,4,31551.673600000002,1339805.3226,12,2017-03-01,31-33
2480,7,738.3865,0.0,1,2017-03-01,31-33
2490,4,124157.9597,5148495.6846,46,2017-03-01,31-33
2490,6,12896.9822,794904.3964,5,2017-03-01,31-33
2490,7,1331.1121,53244.484000000004,1,2017-03-01,31-33
2570,4,156603.8497,6940974.3964,70,2017-03-01,31-33
2570,5,537.2916,21491.664,1,2017-03-01,31-33
2570,6,2711.9596,154120.008,2,2017-03-01,31-33
2590,4,94096.3262,3815867.1956,36,2017-03-01,31-33
2590,6,1986.2981,79451.924,2,2017-03-01,31-33
2590,7,1832.3726000000001,69518.4695,3,2017-03-01,31-33
2670,1,3651.0927,219065.562,1,2017-03-01,31-33
2670,4,260271.4073,10829953.5735,106,2017-03-01,31-33
2670,6,4067.5145,216110.037,3,2017-03-01,31-33
2680,4,61534.4783,2338726.7254,25,2017-03-01,31-33
2690,4,28533.7258,1072706.8136,17,2017-03-01,31-33
2770,4,80338.6835,2965205.1446,28,2017-03-01,31-33
2780,4,38472.792499999996,1577846.1285,14,2017-03-01,31-33
2790,4,39669.1733,1606458.7149,15,2017-03-01,31-33
2790,6,7905.8964,294674.4115,2,2017-03-01,31-33
2870,4,351616.0613,14150132.3864,139,2017-03-01,31-33
2870,5,3112.5203,161851.05560000002,1,2017-03-01,31-33
2870,6,18105.012300000002,617899.99,6,2017-03-01,31-33
2870,7,14071.2196,660358.6984,4,2017-03-01,31-33
2880,4,233976.2334,8457965.3028,97,2017-03-01,31-33
2880,5,611.0133,24440.532,1,2017-03-01,31-33
2880,6,27770.2455,1237894.1868,11,2017-03-01,31-33
2880,7,603.2349,21716.456400000003,1,2017-03-01,31-33
2890,4,55686.444,2119925.1645,20,2017-03-01,31-33
2970,1,5144.3541000000005,163471.4664,2,2017-03-01,31-33
2970,3,230.4777,9219.108,1,2017-03-01,31-33
2970,4,78565.5935,2928837.0796,31,2017-03-01,31-33
2970,7,2697.3484,35819.46,2,2017-03-01,31-33
2980,1,618.4827,24739.308,1,2017-03-01,31-33
2980,4,273630.1009,10581569.5152,102,2017-03-01,31-33
2980,6,3913.4617,218835.7589,2,2017-03-01,31-33
2980,7,4514.7845,225739.22499999998,1,2017-03-01,31-33
2990,4,21217.6851,699682.7287000001,7,2017-03-01,31-33
3070,4,94662.7036,4103040.868,48,2017-03-01,31-33
3070,6,3377.5572,202653.432,1,2017-03-01,31-33
3080,4,110177.0813,4609375.5563,44,2017-03-01,31-33
3095,4,52118.1023,2162775.5647,27,2017-03-01,31-33
3095,5,436.4099,17456.396,1,2017-03-01,31-33
3095,7,352.0322,7040.644,1,2017-03-01,31-33
3170,4,151529.6556,6203480.2326,51,2017-03-01,31-33
3170,5,3259.4798,0.0,1,2017-03-01,31-33
3170,6,6231.2513,326607.42819999997,2,2017-03-01,31-33
3170,7,3849.1834,124969.2395,2,2017-03-01,31-33
3180,2,1443.5436,0.0,1,2017-03-01,31-33
3180,4,58479.1863,2535165.5453,22,2017-03-01,31-33
3190,1,3974.6484,79492.968,1,2017-03-01,31-33
3190,4,664652.5559,28084546.9612,252,2017-03-01,31-33
3190,5,620.7973,24831.892,1,2017-03-01,31-33
3190,6,4105.8004,187024.4211,3,2017-03-01,31-33
3190,7,11414.3611,610888.034,5,2017-03-01,31-33
3365,4,167879.3719,7011702.2453,60,2017-03-01,31-33
3365,7,5146.5903,80468.851,2,2017-03-01,31-33
3370,1,8446.180400000001,337847.216,2,2017-03-01,31-33
3370,4,114498.1065,4782733.5589,38,2017-03-01,31-33
3380,4,183707.96,7647097.5030000005,65,2017-03-01,31-33
3380,7,2840.8021,170448.126,1,2017-03-01,31-33
3390,1,4908.9514,196358.05599999998,2,2017-03-01,31-33
3390,4,601862.2672,24357524.4714,220,2017-03-01,31-33
3390,5,3378.9567,135158.268,1,2017-03-01,31-33
3390,6,3225.2029,138927.17849999998,3,2017-03-01,31-33
3390,7,2855.5751,68187.39,2,2017-03-01,31-33
3470,4,83443.077,3088708.1897,27,2017-03-01,31-33
3490,4,320094.4793,13198290.369,118,2017-03-01,31-33
3490,6,4352.4987,79999.176,2,2017-03-01,31-33
3490,7,2783.5585,41753.3775,1,2017-03-01,31-33
3490,8,2645.1862,66129.655,1,2017-03-01,31-33
3570,2,2825.4512,113018.048,1,2017-03-01,31-33
3570,4,1323140.1893,55777189.0059,454,2017-03-01,31-33
3570,5,3945.59,203090.04320000001,2,2017-03-01,31-33
3570,7,12122.3578,606995.4562,5,2017-03-01,31-33
3580,1,11436.1421,332034.5487,5,2017-03-01,31-33
3580,2,713.2545,29956.689,1,2017-03-01,31-33
3580,4,687903.2996,27418097.0698,258,2017-03-01,31-33
3580,5,10620.044699999999,424801.78799999994,3,2017-03-01,31-33
3580,6,3305.3699,327231.6201,1,2017-03-01,31-33
3580,7,5623.8699,224954.79599999997,1,2017-03-01,31-33
3590,4,50868.6467,1909395.2277,21,2017-03-01,31-33
3670,4,41167.6925,1767387.7618,10,2017-03-01,31-33
3680,1,16674.8394,843613.318,12,2017-03-01,31-33
3680,4,141859.2222,5698020.4021,62,2017-03-01,31-33
3680,6,5297.5347,205392.3285,3,2017-03-01,31-33
3690,4,63928.4476,2768571.8828,21,2017-03-01,31-33
3690,5,1881.7414,60215.7248,1,2017-03-01,31-33
3690,7,1366.6165,61497.74250000001,1,2017-03-01,31-33
3770,4,120824.741,5125195.7245000005,57,2017-03-01,31-33
3770,6,3933.4791,236008.746,1,2017-03-01,31-33
3780,4,31103.1921,1105277.3218,13,2017-03-01,31-33
3780,6,4414.1394,242777.66700000002,2,2017-03-01,31-33
3790,4,28680.9796,981793.612,11,2017-03-01,31-33
3790,6,3623.4024,235521.156,1,2017-03-01,31-33
3875,4,196772.1915,7964574.7193,82,2017-03-01,31-33
3875,5,3204.3333999999995,138062.79679999998,2,2017-03-01,31-33
3875,6,17389.401,757223.2145,6,2017-03-01,31-33
3875,7,7626.7107,139139.28840000002,4,2017-03-01,31-33
3875,8,3550.1949,159758.77049999998,1,2017-03-01,31-33
3895,4,508315.6387,20115547.0711,196,2017-03-01,31-33
3895,6,12936.4164,662850.63,6,2017-03-01,31-33
3895,7,24300.5167,1087611.3465,12,2017-03-01,31-33
3960,1,3361.9297,77324.3831,1,2017-03-01,31-33
3960,2,386.3605,9272.652,1,2017-03-01,31-33
3960,4,597093.5138,24018348.8194,215,2017-03-01,31-33
3960,5,15340.4673,506386.452,4,2017-03-01,31-33
3960,6,6339.427900000001,285745.49600000004,2,2017-03-01,31-33
3960,7,3686.4829,221188.974,1,2017-03-01,31-33
3970,2,2033.4601,81338.404,1,2017-03-01,31-33
3970,4,99160.8716,3947700.0643,38,2017-03-01,31-33
3970,5,268.6017,12087.0765,1,2017-03-01,31-33
3970,6,354.8992,18454.7584,1,2017-03-01,31-33
3970,7,11649.8424,490421.71949999995,6,2017-03-01,31-33
3980,1,7108.4426,284337.704,1,2017-03-01,31-33
3980,2,11206.8442,448273.768,3,2017-03-01,31-33
3980,3,3332.2499,66644.99799999999,1,2017-03-01,31-33
3980,4,502801.034,20263098.012,204,2017-03-01,31-33
3980,5,9000.2782,107774.17499999999,2,2017-03-01,31-33
3980,6,15814.2668,733280.4709999999,5,2017-03-01,31-33
3980,7,33408.266,1223508.23,15,2017-03-01,31-33
3990,2,3686.221,147448.84,1,2017-03-01,31-33
3990,3,3438.012,137520.48,1,2017-03-01,31-33
3990,4,274032.3802,10656545.111299999,85,2017-03-01,31-33
3990,5,6005.5435,240221.74,2,2017-03-01,31-33
3990,6,15979.674500000001,687895.937,5,2017-03-01,31-33
3990,7,1683.8358,67353.432,1,2017-03-01,31-33
4070,4,145852.1961,5792627.741,60,2017-03-01,42
4070,6,6326.0859,262557.9975,3,2017-03-01,42
4070,7,11528.1262,238570.52080000003,4,2017-03-01,42
4080,4,32681.1154,1260447.0325,12,2017-03-01,42
4080,6,2717.8984,108715.936,1,2017-03-01,42
4090,4,122579.8001,4823246.8976,50,2017-03-01,42
4090,6,8936.1157,412629.292,3,2017-03-01,42
4090,7,4838.2936,94760.648,2,2017-03-01,42
4170,4,300368.618,12201173.1352,108,2017-03-01,42
4170,5,986.637,49331.85,1,2017-03-01,42
4170,6,21585.26,914916.3326,7,2017-03-01,42
4170,7,7431.295099999999,330586.801,2,2017-03-01,42
4180,4,34784.1006,1309627.9805,14,2017-03-01,42
4180,6,4355.817300000001,134738.52000000002,2,2017-03-01,42
4195,4,147196.6052,5611295.0628,56,2017-03-01,42
4195,6,34969.9763,1378374.5757,11,2017-03-01,42
4195,7,1978.0875,59087.222,2,2017-03-01,42
4265,4,124942.0139,5393229.5552,48,2017-03-01,42
4265,6,7603.3096000000005,321673.329,2,2017-03-01,42
4265,7,3521.5801,79892.47,2,2017-03-01,42
4270,4,278770.934,11744325.9636,119,2017-03-01,42
4270,6,22268.7141,896069.186,8,2017-03-01,42
4270,7,17480.3751,578766.8034,7,2017-03-01,42
4280,2,1874.1357,74965.428,1,2017-03-01,42
4280,4,92361.2647,3639474.6355999997,31,2017-03-01,42
4280,6,8780.4461,437791.674,4,2017-03-01,42
4280,7,22262.197200000002,574376.9172,7,2017-03-01,42
4290,4,55894.594,2064714.25,20,2017-03-01,42
4290,5,4760.198,261810.89,1,2017-03-01,42
4290,6,6474.3428,200865.674,3,2017-03-01,42
4290,7,6149.386399999999,167832.691,2,2017-03-01,42
4370,4,23355.3382,907589.7214,10,2017-03-01,42
4380,3,2936.4259,117457.03600000001,1,2017-03-01,42
4380,4,257182.59,10517837.0213,95,2017-03-01,42
4380,6,3134.5516,15672.757999999998,1,2017-03-01,42
4380,7,3230.5853,129223.41200000001,1,2017-03-01,42
4390,4,73564.31360000001,2763971.6044,24,2017-03-01,42
4390,5,2839.4909,90863.7088,1,2017-03-01,42
4390,6,16624.7499,600912.6105000001,5,2017-03-01,42
4390,7,4305.355,186234.6936,3,2017-03-01,42
4470,1,5280.1654,293763.728,2,2017-03-01,42
4470,3,4104.4829,193235.20779999997,2,2017-03-01,42
4470,4,858450.8839,34780440.945,322,2017-03-01,42
4470,6,21154.8109,905905.9333,9,2017-03-01,42
4470,7,14329.217200000001,416909.6633,8,2017-03-01,42
4480,4,63231.049,2544366.0333000002,37,2017-03-01,42
4480,5,3321.7006,159441.6288,1,2017-03-01,42
4480,7,4728.6729,136227.509,2,2017-03-01,42
4490,4,133150.34649999999,5892378.4649,64,2017-03-01,42
4490,6,2210.765,22107.649999999998,1,2017-03-01,42
4560,4,153323.3875,6331730.66,62,2017-03-01,42
4560,6,10023.4126,467864.069,4,2017-03-01,42
4570,4,42230.4555,1752891.5864,21,2017-03-01,42
4570,5,312.2252,17172.386,1,2017-03-01,42
4570,7,545.5082,21820.328,1,2017-03-01,42
4580,4,118282.7568,4546744.3504,50,2017-03-01,42
4580,6,7178.5995,358255.4865,4,2017-03-01,42
4580,7,7930.7665,278092.8561,5,2017-03-01,42
4585,4,58529.2641,2385247.3711,19,2017-03-01,42
4585,6,8322.5298,506192.1191,4,2017-03-01,42
4585,7,12896.6428,647680.7239999999,5,2017-03-01,42
4590,4,84329.3255,3299036.16,28,2017-03-01,42
4590,6,3438.9975,170889.59459999998,2,2017-03-01,42
4590,7,3617.4786,144699.144,1,2017-03-01,42
4670,1,4909.4458,213310.28240000003,2,2017-03-01,44-45
4670,4,1372794.7941,56459604.9456,506,2017-03-01,44-45
4670,6,47333.272,2176253.5591,19,2017-03-01,44-45
4670,7,22787.4802,860750.7726,13,2017-03-01,44-45
4680,4,129544.424,4816958.4328,51,2017-03-01,44-45
4680,6,7758.8114000000005,301854.92960000003,6,2017-03-01,44-45
4680,7,8757.1144,370947.541,4,2017-03-01,44-45
4690,4,462514.4944,19170551.6054,193,2017-03-01,44-45
4690,5,2035.2501,89551.0044,1,2017-03-01,44-45
4690,6,9037.0851,440971.2912,5,2017-03-01,44-45
4690,7,14432.7148,416660.38049999997,5,2017-03-01,44-45
4770,4,516750.8773,17708066.4876,193,2017-03-01,44-45
4770,5,3369.443,134777.72,1,2017-03-01,44-45
4770,6,31697.5135,1218519.6582,15,2017-03-01,44-45
4770,7,41985.9516,1331300.3653,16,2017-03-01,44-45
4780,4,47809.0241,1674060.7726,21,2017-03-01,44-45
4780,6,4892.4168,115348.56659999999,2,2017-03-01,44-45
4780,7,11871.347,609517.0839999999,5,2017-03-01,44-45
4795,1,766.4157,0.0,1,2017-03-01,44-45
4795,4,524777.338,19838705.3566,184,2017-03-01,44-45
4795,5,5264.0261,210561.044,1,2017-03-01,44-45
4795,6,18652.708899999998,787713.6138,5,2017-03-01,44-45
4795,7,5904.560299999999,93119.94399999999,2,2017-03-01,44-45
4870,4,1058052.1686,36496794.5701,422,2017-03-01,44-45
4870,6,31848.7615,1165256.193,12,2017-03-01,44-45
4870,7,12533.028,501918.1447,7,2017-03-01,44-45
4880,4,226469.5869,8134634.122,99,2017-03-01,44-45
4880,6,9809.1973,396534.1558,4,2017-03-01,44-45
4880,7,3472.4991,179170.129,2,2017-03-01,44-45
4890,1,797.7798,31911.192000000003,1,2017-03-01,44-45
4890,4,201491.0561,7141188.0667,98,2017-03-01,44-45
4890,5,3173.2451,15866.2255,1,2017-03-01,44-45
4890,6,23893.2637,1204019.4257,10,2017-03-01,44-45
4890,7,5662.9339,236776.2205,4,2017-03-01,44-45
4890,8,6714.0792,335703.96,2,2017-03-01,44-45
4970,1,11507.5762,394808.5791,4,2017-03-01,44-45
4970,2,2502.4854,39239.9455,2,2017-03-01,44-45
4970,3,6960.388800000001,205155.9308,2,2017-03-01,44-45
4970,4,2526778.8741,81562549.7716,1009,2017-03-01,44-45
4970,5,10322.958999999999,389715.86579999997,8,2017-03-01,44-45
4970,6,60089.1272,2602897.6651,22,2017-03-01,44-45
4970,7,56501.8725,2399215.487,18,2017-03-01,44-45
4980,4,237043.6574,8083514.6446,89,2017-03-01,44-45
4980,5,8049.0905999999995,275145.86100000003,2,2017-03-01,44-45
4980,6,13977.413,592574.523,6,2017-03-01,44-45
4980,7,12981.9061,473698.397,6,2017-03-01,44-45
4990,4,110240.9909,3477169.1514999997,44,2017-03-01,44-45
4990,6,10369.9612,428899.21550000005,4,2017-03-01,44-45
4990,7,9834.8324,447075.12,3,2017-03-01,44-45
5070,1,2255.3062,45106.123999999996,1,2017-03-01,44-45
5070,2,1502.6589,52593.061499999996,1,2017-03-01,44-45
5070,3,3573.1231,57169.9696,1,2017-03-01,44-45
5070,4,872083.9574,28941242.7333,340,2017-03-01,44-45
5070,5,1588.8231,63552.924,1,2017-03-01,44-45
5070,6,23952.5345,903803.1011,9,2017-03-01,44-45
5070,7,3213.5525,128542.09999999999,1,2017-03-01,44-45
5080,2,4953.4258,138061.662,2,2017-03-01,44-45
5080,4,434393.2465,15477191.2415,157,2017-03-01,44-45
5080,5,651.1809000000001,19567.4604,2,2017-03-01,44-45
5080,6,35996.9922,1822113.7239,12,2017-03-01,44-45
5080,7,41522.911,1000831.6569,15,2017-03-01,44-45
5090,4,466448.8708,17172131.3004,191,2017-03-01,44-45
5090,6,19054.1957,960247.0905,9,2017-03-01,44-45
5090,7,3602.1937000000003,108807.7742,2,2017-03-01,44-45
5170,3,3695.0866,110852.598,1,2017-03-01,44-45
5170,4,938629.513,26930187.2745,318,2017-03-01,44-45
5170,5,13586.1429,582336.8035,3,2017-03-01,44-45
5170,6,39224.9542,1553691.5003000002,16,2017-03-01,44-45
5170,7,54847.8235,1415091.793,23,2017-03-01,44-45
5180,4,157459.4701,4817054.0381000005,56,2017-03-01,44-45
5190,4,169009.8329,5509104.405,65,2017-03-01,44-45
5190,6,21054.5997,865813.2393,12,2017-03-01,44-45
5190,7,34667.254,785640.7293,14,2017-03-01,44-45
5275,4,383714.4108,11328690.745,168,2017-03-01,44-45
5275,6,37485.6521,1500567.4229000001,14,2017-03-01,44-45
5275,7,36358.5918,789559.1709,17,2017-03-01,44-45
5280,4,31061.7909,994380.3388,12,2017-03-01,44-45
5280,6,290.8118,15994.649,1,2017-03-01,44-45
5280,7,15059.3587,414653.00179999997,7,2017-03-01,44-45
5295,4,45018.0654,1568481.2625,19,2017-03-01,44-45
5295,6,2766.0652,66385.5648,1,2017-03-01,44-45
5370,2,4281.2979000000005,61626.5349,2,2017-03-01,44-45
5370,4,95027.2503,2649665.0327,36,2017-03-01,44-45
5370,5,4731.2426,81620.3725,2,2017-03-01,44-45
5370,7,11631.3173,339526.6323,4,2017-03-01,44-45
5380,4,1991455.4854,61817214.2782,794,2017-03-01,44-45
5380,5,5569.1106,222764.424,2,2017-03-01,44-45
5380,6,569.7275,28486.375,2,2017-03-01,44-45
5380,7,618.8591,24754.364,1,2017-03-01,44-45
5390,1,3294.3082,104603.18800000001,3,2017-03-01,44-45
5390,4,548727.3091,17648680.3117,216,2017-03-01,44-45
5390,6,8951.685300000001,244627.50400000002,3,2017-03-01,44-45
5390,7,1389.0925,90291.0125,1,2017-03-01,44-45
5470,4,72711.3243,2197599.8934,27,2017-03-01,44-45
5470,6,17630.0815,665240.4007,6,2017-03-01,44-45
5470,7,9831.4159,562074.7241999999,4,2017-03-01,44-45
5480,4,114241.5646,3980281.5193,45,2017-03-01,44-45
5480,6,10039.7981,439125.60949999996,4,2017-03-01,44-45
5490,4,121822.5416,3833194.6506,45,2017-03-01,44-45
5490,5,66878.3809,1914237.1093,30,2017-03-01,44-45
5490,6,16947.9822,590495.0342,7,2017-03-01,44-45
5490,7,33017.2137,906511.3889,14,2017-03-01,44-45
5570,4,155206.0996,4332634.9966,57,2017-03-01,44-45
5570,5,1246.9622,49878.488,2,2017-03-01,44-45
5570,6,9696.1961,573448.0464999999,3,2017-03-01,44-45
5570,7,17410.2097,561799.101,6,2017-03-01,44-45
5580,3,5268.5869,176286.026,2,2017-03-01,44-45
5580,4,347640.8677,11128593.7641,142,2017-03-01,44-45
5580,5,4151.751,137425.592,2,2017-03-01,44-45
5580,6,33307.9866,1327783.3479,14,2017-03-01,44-45
5580,7,46348.9273,1698893.2574,18,2017-03-01,44-45
5590,4,313683.983,11728171.6427,104,2017-03-01,44-45
5590,5,3232.2076,135248.65500000003,2,2017-03-01,44-45
5590,6,26593.6123,711530.368,8,2017-03-01,44-45
5590,7,62473.7633,1970793.4853,22,2017-03-01,44-45
5591,7,12920.6025,353144.9093,4,2017-03-01,44-45
5592,1,3062.613,183756.78,1,2017-03-01,44-45
5592,4,71698.8245,2612375.042,24,2017-03-01,44-45
5592,6,1704.6577,85232.885,1,2017-03-01,44-45
5670,4,38578.496,1388618.6568,15,2017-03-01,44-45
