census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
380,4,91705.471,4105668.0585,72,2014-06-01,21
390,4,46850.8071,1748690.5332,27,2014-06-01,21
390,5,546.9037,27345.184999999998,1,2014-06-01,21
390,7,359.8071,719.6142,1,2014-06-01,21
470,4,79739.4397,3750474.6778,53,2014-06-01,21
470,6,3175.6368,112980.035,2,2014-06-01,21
490,1,5728.2600999999995,258072.616,3,2014-06-01,21
490,4,696734.7767,33112094.7923,331,2014-06-01,21
490,6,9434.997800000001,604206.4010000001,6,2014-06-01,21
490,7,6231.3651,313852.4898,5,2014-06-01,21
570,1,29954.2564,1192394.4054,13,2014-06-01,22
570,3,32232.8393,1229270.1665999999,13,2014-06-01,22
570,4,522194.1226,21979394.0123,239,2014-06-01,22
570,5,32274.446500000002,1313881.1205,21,2014-06-01,22
580,4,118671.8892,4878354.8356,54,2014-06-01,22
580,5,3398.8163,108762.1216,1,2014-06-01,22
590,2,931.5109,37260.436,1,2014-06-01,22
590,3,28396.4548,1026344.6531,10,2014-06-01,22
590,4,99341.41500000001,4161218.4677,40,2014-06-01,22
590,5,4373.682,157452.552,1,2014-06-01,22
670,1,435.2316,16974.0324,1,2014-06-01,22
670,2,19031.9794,702130.1341,8,2014-06-01,22
670,3,114449.0532,4396121.1326,49,2014-06-01,22
670,4,91805.0736,3841658.3320999998,40,2014-06-01,22
670,5,10268.7017,410748.06799999997,4,2014-06-01,22
680,2,676.9524,30462.858,1,2014-06-01,22
680,3,43564.6452,1773141.5142,21,2014-06-01,22
680,4,21156.7346,880253.2095,8,2014-06-01,22
680,5,3019.7378,120789.51199999999,1,2014-06-01,22
690,2,1385.4835,0.0,1,2014-06-01,22
690,3,18767.0098,767180.956,6,2014-06-01,22
690,4,25858.1587,1000317.3563999999,11,2014-06-01,22
690,5,1685.259,0.0,1,2014-06-01,22
770,1,27997.7231,1030474.3271999999,14,2014-06-01,23
770,2,126477.78,4788887.5028,60,2014-06-01,23
770,3,264568.4118,9729174.6094,112,2014-06-01,23
770,4,7194784.2259,286353402.7543,2951,2014-06-01,23
770,5,47888.1493,2071236.7833,23,2014-06-01,23
770,6,754384.5313,31541765.913399998,350,2014-06-01,23
770,7,1589940.8546,55929488.9258,708,2014-06-01,23
770,8,2951.3831,88541.493,1,2014-06-01,23
1070,4,171041.3055,7234985.1173,80,2014-06-01,31-33
1070,6,189.004,945.02,1,2014-06-01,31-33
1070,7,2044.809,124733.349,1,2014-06-01,31-33
1080,4,95110.7384,3782224.4054,35,2014-06-01,31-33
1080,6,369.7729,5546.5935,1,2014-06-01,31-33
1090,4,143689.2357,6044841.2781,67,2014-06-01,31-33
1170,4,139226.5474,5758657.8107,75,2014-06-01,31-33
1180,4,562402.3422,22393608.4143,248,2014-06-01,31-33
1180,5,4689.2313,184353.978,2,2014-06-01,31-33
1180,6,3732.0215,149280.86,2,2014-06-01,31-33
1190,4,246778.725,7488828.4499,100,2014-06-01,31-33
1190,5,3426.9408999999996,137077.636,2,2014-06-01,31-33
1190,6,10042.8722,592288.827,5,2014-06-01,31-33
1190,7,3480.8365,69616.73,1,2014-06-01,31-33
1270,4,222131.8739,8961280.9695,79,2014-06-01,31-33
1270,6,3217.2137,102950.8384,1,2014-06-01,31-33
1280,4,182873.9609,7176911.1349,75,2014-06-01,31-33
1280,6,8109.424499999999,411686.85699999996,4,2014-06-01,31-33
1280,7,3491.0183,139640.73200000002,1,2014-06-01,31-33
1290,4,7645.8150000000005,359392.96479999996,8,2014-06-01,31-33
1290,6,6854.674599999999,342733.73,2,2014-06-01,31-33
1370,4,251536.0075,10788819.214300001,92,2014-06-01,31-33
1370,6,11131.7109,623844.7602,4,2014-06-01,31-33
1370,7,347.9944,17399.719999999998,1,2014-06-01,31-33
1390,4,27437.5034,1227382.8146,10,2014-06-01,31-33
1470,4,13322.901399999999,532916.056,4,2014-06-01,31-33
1480,4,76056.4714,3058528.7077,30,2014-06-01,31-33
1480,7,275.2711,9634.4885,1,2014-06-01,31-33
1490,4,14306.1119,410974.298,8,2014-06-01,31-33
1570,4,71934.2943,3029555.5433,21,2014-06-01,31-33
1570,5,1488.1201,0.0,1,2014-06-01,31-33
1590,2,3939.6832,157587.328,1,2014-06-01,31-33
1590,4,34111.5583,1038793.2871,15,2014-06-01,31-33
1590,5,2748.4185,109936.74,1,2014-06-01,31-33
1590,6,11147.3046,492116.44,4,2014-06-01,31-33
1670,4,15040.6751,537254.656,4,2014-06-01,31-33
1670,5,1122.36,2244.72,1,2014-06-01,31-33
1670,7,10996.291799999999,210910.549,5,2014-06-01,31-33
1680,4,273664.1433,10678486.7048,94,2014-06-01,31-33
1680,5,458.5464,18341.856,1,2014-06-01,31-33
1680,6,6220.2685,198885.3432,2,2014-06-01,31-33
1680,7,7980.1339,178561.21,4,2014-06-01,31-33
1690,4,4499.8359,127623.4002,3,2014-06-01,31-33
1690,5,3506.6813,122733.84550000001,1,2014-06-01,31-33
1770,4,17885.8088,664904.4783,8,2014-06-01,31-33
1790,4,18563.6851,744911.7104999999,8,2014-06-01,31-33
1790,7,1598.4863,55905.585999999996,2,2014-06-01,31-33
1870,4,208474.98500000002,8902416.8364,89,2014-06-01,31-33
1880,4,78134.058,2946904.1411,32,2014-06-01,31-33
1880,5,3103.1362,124125.448,1,2014-06-01,31-33
1880,7,2766.0006,110640.02399999999,1,2014-06-01,31-33
1890,4,79175.6229,3590988.7907,38,2014-06-01,31-33
1990,1,1542.3371,61693.484,1,2014-06-01,31-33
1990,4,447255.4723,17121207.2317,184,2014-06-01,31-33
1990,5,1558.4119,77920.595,1,2014-06-01,31-33
1990,6,26242.9336,1057471.241,10,2014-06-01,31-33
1990,7,23687.8771,773465.2719,10,2014-06-01,31-33
2070,4,195552.146,9084947.9145,79,2014-06-01,31-33
2070,6,3499.6584,209979.504,1,2014-06-01,31-33
2090,4,22419.6709,756241.5199,9,2014-06-01,31-33
2170,3,1703.0187,68120.748,1,2014-06-01,31-33
2170,4,236219.5347,10437304.639800001,82,2014-06-01,31-33
2170,6,2217.7747,88710.988,1,2014-06-01,31-33
2170,7,5561.1951,38985.5055,2,2014-06-01,31-33
2180,4,34388.7606,1293697.6518,21,2014-06-01,31-33
2190,1,3125.1246,140630.60700000002,1,2014-06-01,31-33
2190,2,7994.638800000001,305174.4515,2,2014-06-01,31-33
2190,4,513011.7563,20550702.3194,193,2014-06-01,31-33
2190,6,1089.1507000000001,21991.4428,2,2014-06-01,31-33
2190,7,3779.6874,3779.6874,1,2014-06-01,31-33
2270,4,66857.92139999999,2960338.1194,26,2014-06-01,31-33
2270,6,3551.3028,177565.13999999998,1,2014-06-01,31-33
2270,7,1556.4404,37354.5696,1,2014-06-01,31-33
2280,4,124940.8086,4577723.5687,50,2014-06-01,31-33
2280,7,3272.3024,152968.2625,2,2014-06-01,31-33
2290,4,377630.74,15329546.4818,161,2014-06-01,31-33
2290,5,364.2027,17481.7296,1,2014-06-01,31-33
2370,4,319022.4505,12851946.7169,137,2014-06-01,31-33
2370,5,355.277,14211.08,1,2014-06-01,31-33
2370,6,8665.7556,319518.9135,4,2014-06-01,31-33
2370,7,4535.5325,74253.2402,2,2014-06-01,31-33
2380,4,90187.4256,3944197.033,33,2014-06-01,31-33
2390,4,76650.5372,3021948.8517,35,2014-06-01,31-33
2390,6,2010.9161,100545.805,1,2014-06-01,31-33
2470,4,24841.022100000002,1038139.844,10,2014-06-01,31-33
2470,7,10974.7429,249146.6604,5,2014-06-01,31-33
2480,4,23631.532,1052219.4022,10,2014-06-01,31-33
2480,7,2572.2831,0.0,1,2014-06-01,31-33
2490,4,157766.0734,6026552.658,67,2014-06-01,31-33
2490,6,7996.3659,174616.972,4,2014-06-01,31-33
2490,7,6973.2742,150728.6772,4,2014-06-01,31-33
2570,4,157962.4933,7547616.9146,64,2014-06-01,31-33
2590,4,56613.3766,2222072.1383,26,2014-06-01,31-33
2670,4,221955.8452,8617545.1627,83,2014-06-01,31-33
2670,5,3380.1095,169005.475,1,2014-06-01,31-33
2670,6,3546.9962,171322.394,2,2014-06-01,31-33
2670,7,2936.6172,161513.946,1,2014-06-01,31-33
2680,4,56072.847,2243734.7136,25,2014-06-01,31-33
2690,4,55556.5891,2267372.0255,24,2014-06-01,31-33
2770,4,61523.1041,2628303.6713,23,2014-06-01,31-33
2770,6,5666.3757000000005,226655.02800000002,2,2014-06-01,31-33
2780,4,50177.1167,1881726.6595,21,2014-06-01,31-33
2780,6,2425.0827,145504.962,1,2014-06-01,31-33
2790,4,36103.152,1469340.2032,16,2014-06-01,31-33
2870,4,352284.4382,15045420.9676,154,2014-06-01,31-33
2870,6,5333.8979,189302.8302,2,2014-06-01,31-33
2870,7,13946.6915,504031.5308,5,2014-06-01,31-33
2880,4,236066.4385,9856658.813099999,97,2014-06-01,31-33
2880,6,8298.5078,361549.12399999995,4,2014-06-01,31-33
2880,7,16954.4888,491875.94700000004,6,2014-06-01,31-33
2890,4,76783.357,3327877.6845,33,2014-06-01,31-33
2890,7,4441.9159,196096.683,3,2014-06-01,31-33
2970,4,36286.0827,1472568.2994,18,2014-06-01,31-33
2980,4,310330.9116,12674005.275,127,2014-06-01,31-33
2980,6,20893.5762,1035120.6560000001,7,2014-06-01,31-33
2980,7,6577.8598999999995,370160.34959999996,3,2014-06-01,31-33
2990,4,15215.093700000001,569303.831,7,2014-06-01,31-33
3070,4,108263.0056,4362865.1828,61,2014-06-01,31-33
3070,6,3353.0899,134123.596,1,2014-06-01,31-33
3080,4,187259.6345,7509564.2935999995,77,2014-06-01,31-33
3080,6,1851.2893,92564.465,1,2014-06-01,31-33
3095,4,79670.478,3160039.3151000002,31,2014-06-01,31-33
3170,4,175457.2351,7307515.3945,71,2014-06-01,31-33
3170,6,1067.9773,42719.092000000004,1,2014-06-01,31-33
3170,7,4466.3952,149682.50400000002,2,2014-06-01,31-33
3180,4,71476.379,2829289.226,28,2014-06-01,31-33
3190,4,746027.4376,31011116.8196,298,2014-06-01,31-33
3190,6,11621.4491,383420.27150000003,5,2014-06-01,31-33
3365,2,2111.4762,101350.8576,1,2014-06-01,31-33
3365,4,286659.2264,12191493.8393,114,2014-06-01,31-33
3365,5,1020.8137,8166.5096,1,2014-06-01,31-33
3365,6,454.7399,22736.995,1,2014-06-01,31-33
3370,1,3318.6338,0.0,1,2014-06-01,31-33
3370,4,147855.4604,6221405.779,52,2014-06-01,31-33
3370,6,1435.7941,43073.823000000004,1,2014-06-01,31-33
3380,4,235948.4197,9252576.8423,99,2014-06-01,31-33
3380,6,5209.2547,260462.73500000002,2,2014-06-01,31-33
3390,4,584172.2333,23129573.295900002,232,2014-06-01,31-33
3390,6,13485.0688,643768.4125,6,2014-06-01,31-33
3390,7,3196.8032,63936.064,1,2014-06-01,31-33
3470,4,98196.0099,4100140.9396,35,2014-06-01,31-33
3490,2,2931.8906,117275.62400000001,1,2014-06-01,31-33
3490,4,390181.9546,16330491.5811,143,2014-06-01,31-33
3490,6,7134.7339,305869.806,3,2014-06-01,31-33
3490,7,11603.0761,322805.206,4,2014-06-01,31-33
3570,1,488.1797,19527.188000000002,1,2014-06-01,31-33
3570,4,1240329.5051,52582483.2177,454,2014-06-01,31-33
3570,5,7006.5036,228408.00199999998,2,2014-06-01,31-33
3570,6,8129.3575,326893.46459999995,5,2014-06-01,31-33
3570,7,5309.3252999999995,200315.0105,2,2014-06-01,31-33
3580,4,319520.1986,13169708.4453,148,2014-06-01,31-33
3580,6,1050.014,63000.84,1,2014-06-01,31-33
3580,7,3318.4526,132738.104,1,2014-06-01,31-33
3590,1,23174.921299999998,961007.8022,9,2014-06-01,31-33
3590,2,3490.0096,139600.384,1,2014-06-01,31-33
3590,4,443388.4742,18265827.7225,168,2014-06-01,31-33
3590,7,2323.5158,51117.3476,1,2014-06-01,31-33
3670,4,31164.2032,1257113.9516,14,2014-06-01,31-33
3680,1,24274.4736,957340.5742,13,2014-06-01,31-33
3680,3,503.2604,23149.9784,1,2014-06-01,31-33
3680,4,153503.7649,6752059.4247,77,2014-06-01,31-33
3680,6,3621.8931,108656.79299999999,1,2014-06-01,31-33
3680,7,658.488,29631.960000000003,1,2014-06-01,31-33
3690,4,23706.091200000003,1018158.6103000001,10,2014-06-01,31-33
3690,7,535.2508,37467.556000000004,1,2014-06-01,31-33
3770,4,106203.9217,4300101.7786,47,2014-06-01,31-33
3770,6,4817.0377,74181.47300000001,2,2014-06-01,31-33
3770,7,2739.7182,0.0,1,2014-06-01,31-33
3780,4,44154.804599999996,1568621.2311,20,2014-06-01,31-33
3780,7,923.9413,36957.652,1,2014-06-01,31-33
3790,4,27776.535,1225407.3275,13,2014-06-01,31-33
3875,4,197364.8238,7994957.7944,77,2014-06-01,31-33
3875,6,7922.5428,380214.0035,4,2014-06-01,31-33
3875,7,6923.0265,227329.0057,4,2014-06-01,31-33
3895,4,323767.8037,12840760.593,130,2014-06-01,31-33
3895,6,20045.3772,1131739.6052,8,2014-06-01,31-33
3895,7,18775.19,630854.063,10,2014-06-01,31-33
3895,8,874.7828999999999,39365.2305,2,2014-06-01,31-33
3960,1,3202.9848,128119.392,1,2014-06-01,31-33
3960,4,465905.3939,19040050.947300002,197,2014-06-01,31-33
3960,5,3200.8462,102427.0784,1,2014-06-01,31-33
3960,6,31157.0294,697738.4925,9,2014-06-01,31-33
3960,7,13046.7558,524657.853,5,2014-06-01,31-33
3970,4,98556.7261,3542717.6988,41,2014-06-01,31-33
3970,7,8329.8826,30415.235,4,2014-06-01,31-33
3980,1,7126.748299999999,285069.93200000003,2,2014-06-01,31-33
3980,3,381.2068,15248.271999999999,1,2014-06-01,31-33
3980,4,471037.1077,18764300.5056,191,2014-06-01,31-33
3980,5,7564.7851,122185.35689999998,4,2014-06-01,31-33
3980,6,21442.4655,878956.134,8,2014-06-01,31-33
3980,7,21755.747,888539.699,13,2014-06-01,31-33
3990,1,2995.2833,119811.332,2,2014-06-01,31-33
3990,4,256304.1939,9785277.2652,89,2014-06-01,31-33
3990,5,7762.9789,186324.236,4,2014-06-01,31-33
3990,6,1088.6845,41370.011000000006,1,2014-06-01,31-33
4070,4,165054.2836,6444629.4495,69,2014-06-01,42
4070,6,17244.6835,613698.0663,7,2014-06-01,42
4070,7,9470.5752,385993.19749999995,4,2014-06-01,42
4080,4,42584.3945,1583509.5457000001,17,2014-06-01,42
4080,6,1927.8516,77114.064,1,2014-06-01,42
4090,4,119239.4491,4927973.2372,52,2014-06-01,42
4090,6,5258.488,172954.3133,3,2014-06-01,42
4090,7,4196.3836,146873.426,1,2014-06-01,42
4170,4,271903.2418,10931050.5283,103,2014-06-01,42
4170,6,28627.7244,1154627.2644,9,2014-06-01,42
4170,7,13315.0872,394459.9333,6,2014-06-01,42
4180,4,50286.066699999996,2189546.9663,21,2014-06-01,42
4195,4,177851.5506,7003357.0073,67,2014-06-01,42
4195,5,1438.6835,57547.340000000004,1,2014-06-01,42
4195,6,10829.7757,380858.5752,4,2014-06-01,42
4195,7,9305.3542,324455.3023,4,2014-06-01,42
4265,4,138844.7107,5754099.6828,61,2014-06-01,42
4265,6,7011.3021,333149.94299999997,6,2014-06-01,42
4265,7,1797.9398,107876.388,1,2014-06-01,42
4270,4,356933.3556,14764260.2286,165,2014-06-01,42
4270,6,26245.0125,973547.8739,10,2014-06-01,42
4270,7,3149.9656999999997,155995.12,3,2014-06-01,42
4280,4,74309.5592,3188230.8911,31,2014-06-01,42
4280,6,8178.3429,372182.354,3,2014-06-01,42
4280,7,7444.296,259282.2665,5,2014-06-01,42
4290,4,81309.65669999999,3144306.3482,29,2014-06-01,42
4290,5,2118.5129,84740.516,1,2014-06-01,42
4290,6,9002.8636,470071.496,3,2014-06-01,42
4290,7,5310.8153,166097.932,4,2014-06-01,42
4370,4,76336.8214,3154418.9155,22,2014-06-01,42
4370,6,1607.9447,80397.235,1,2014-06-01,42
4380,4,243141.021,9950197.9427,97,2014-06-01,42
4380,6,6354.1839,334869.156,2,2014-06-01,42
4380,7,9612.3779,331913.372,3,2014-06-01,42
4390,4,96080.217,4024662.6423,38,2014-06-01,42
4390,6,12461.8905,457853.8285,5,2014-06-01,42
4470,1,5355.4038,214216.152,2,2014-06-01,42
4470,4,735682.1866,30793016.9781,293,2014-06-01,42
4470,5,5639.5478,210447.03,2,2014-06-01,42
4470,6,14096.836800000001,542653.8386,7,2014-06-01,42
4470,7,30210.6729,1216269.9544,13,2014-06-01,42
4480,2,639.7579,25590.316,1,2014-06-01,42
4480,4,50240.7145,1839067.5844999999,34,2014-06-01,42
4480,5,762.0439,42674.4584,1,2014-06-01,42
4480,6,3376.7373,217818.60599999997,2,2014-06-01,42
4480,7,4768.8369,197881.42200000002,3,2014-06-01,42
4490,1,1846.3997,59084.7904,1,2014-06-01,42
4490,4,148556.4507,6473393.8364,68,2014-06-01,42
4490,5,510.9905,20439.62,1,2014-06-01,42
4490,6,4557.398999999999,325938.391,2,2014-06-01,42
4560,4,116763.5738,4602431.8564,46,2014-06-01,42
4560,6,3141.4363,32611.3775,2,2014-06-01,42
4570,4,36762.4723,1266507.5779,21,2014-06-01,42
4570,5,2328.4301,55882.322400000005,1,2014-06-01,42
4570,7,3510.6058000000003,146434.2172,3,2014-06-01,42
4570,8,286.399,10023.965,1,2014-06-01,42
4580,4,141132.331,5685604.3874,53,2014-06-01,42
4580,5,6606.5023,202303.612,2,2014-06-01,42
4580,6,6856.1389,80951.635,2,2014-06-01,42
4580,7,18848.343,808547.9327,8,2014-06-01,42
4585,1,2377.8907,95115.628,1,2014-06-01,42
4585,4,48592.9856,1476094.4832,19,2014-06-01,42
4585,6,21649.8481,617204.3718,7,2014-06-01,42
4585,7,7432.2251,156332.84000000003,3,2014-06-01,42
4590,4,45097.652799999996,1543530.7431,16,2014-06-01,42
4590,6,6180.8693,217309.16499999998,2,2014-06-01,42
4590,7,17760.9858,839513.1686,7,2014-06-01,42
4670,1,7306.747799999999,292269.91199999995,2,2014-06-01,44-45
4670,4,1281051.935,52588937.5065,540,2014-06-01,44-45
4670,6,21637.5183,872364.3134999999,12,2014-06-01,44-45
4670,7,31932.540399999998,1345481.8105,11,2014-06-01,44-45
4680,4,95599.2866,4070552.3356,55,2014-06-01,44-45
4680,6,19486.5096,854854.2346000001,13,2014-06-01,44-45
4680,7,6756.5465,189288.96800000002,3,2014-06-01,44-45
4690,4,532685.3971,20397028.7158,229,2014-06-01,44-45
4690,5,561.2058,22448.231999999996,1,2014-06-01,44-45
4690,6,5440.666,351967.901,4,2014-06-01,44-45
4690,7,16163.3842,495888.2265,9,2014-06-01,44-45
4770,4,499790.2652,18597461.1341,197,2014-06-01,44-45
4770,5,332.9887,26639.095999999998,1,2014-06-01,44-45
4770,6,68854.5794,2375825.2625,26,2014-06-01,44-45
4770,7,28121.4836,888405.3189,14,2014-06-01,44-45
4780,4,83659.4751,3093885.0006,34,2014-06-01,44-45
4780,6,3471.4199,138856.796,1,2014-06-01,44-45
4795,4,495186.8919,19016401.5523,195,2014-06-01,44-45
4795,5,1856.8569,74274.276,1,2014-06-01,44-45
4795,6,17541.8406,932102.8929999999,9,2014-06-01,44-45
4795,7,22449.0947,1088857.6686,6,2014-06-01,44-45
4870,4,870526.5257,31484034.2987,378,2014-06-01,44-45
4870,6,19771.338200000002,1000617.2004000001,10,2014-06-01,44-45
4870,7,9559.9351,416457.7548,6,2014-06-01,44-45
4880,4,235119.2253,8587539.8464,101,2014-06-01,44-45
4880,6,4602.0634,303371.338,5,2014-06-01,44-45
4880,7,1094.6413,60248.443,2,2014-06-01,44-45
4890,4,259666.0761,10816062.101,136,2014-06-01,44-45
4890,6,20658.9024,975663.1034,11,2014-06-01,44-45
4890,7,17604.4388,899062.9284999999,6,2014-06-01,44-45
4970,1,13306.1639,457450.65609999996,7,2014-06-01,44-45
4970,2,2924.1287,93572.1184,1,2014-06-01,44-45
4970,3,2171.6201,86864.804,1,2014-06-01,44-45
4970,4,2732742.823,86362105.5213,1162,2014-06-01,44-45
4970,5,3881.9952999999996,69327.9077,4,2014-06-01,44-45
4970,6,62727.6156,2837686.0291,22,2014-06-01,44-45
4970,7,39267.0311,1823432.6569,17,2014-06-01,44-45
4980,4,242679.4051,8364149.0246,97,2014-06-01,44-45
4980,6,29142.8525,1385027.5266,16,2014-06-01,44-45
4980,7,26127.0832,1098087.4544,12,2014-06-01,44-45
4990,2,6023.1335,157332.6028,3,2014-06-01,44-45
4990,4,92561.2273,3444115.8811999997,39,2014-06-01,44-45
4990,6,8326.1302,252582.21,4,2014-06-01,44-45
4990,7,5757.9582,172681.42190000002,2,2014-06-01,44-45
5070,4,892413.5798,30282171.968,364,2014-06-01,44-45
5070,5,6844.307000000001,273772.28,2,2014-06-01,44-45
5070,6,17903.8303,607340.2368,6,2014-06-01,44-45
5070,7,297.6017,7440.0425,1,2014-06-01,44-45
5080,4,284454.426,9566134.5612,126,2014-06-01,44-45
5080,6,19376.1357,743396.802,7,2014-06-01,44-45
5080,7,36666.0709,946739.6685,16,2014-06-01,44-45
5090,1,2640.5785,105623.14,1,2014-06-01,44-45
5090,2,435.3411,4353.411,1,2014-06-01,44-45
5090,4,468437.6408,16531044.0946,191,2014-06-01,44-45
5090,5,5121.3148,184367.3328,1,2014-06-01,44-45
5090,6,20479.1186,884240.8162,9,2014-06-01,44-45
5090,7,6065.5642,245808.40979999996,3,2014-06-01,44-45
5090,8,1668.0169,41700.4225,1,2014-06-01,44-45
5170,4,958762.9822,27879970.2457,380,2014-06-01,44-45
5170,5,3712.1053,92802.6325,1,2014-06-01,44-45
5170,6,26675.0543,869452.206,9,2014-06-01,44-45
5170,7,24659.7572,896408.376,11,2014-06-01,44-45
5180,4,224574.2623,6069017.4016,84,2014-06-01,44-45
5180,5,3126.5518,125062.07200000001,1,2014-06-01,44-45
5180,6,4145.4066,165816.264,2,2014-06-01,44-45
5180,7,9054.9222,432440.54600000003,3,2014-06-01,44-45
5190,4,132451.1946,4822410.1107,61,2014-06-01,44-45
5190,5,3799.5787,151983.148,1,2014-06-01,44-45
5190,6,6856.1027,300595.3235,4,2014-06-01,44-45
5190,7,58873.7252,1468997.2963,20,2014-06-01,44-45
5190,8,3680.0154,55200.231,1,2014-06-01,44-45
5275,1,1647.9643,98877.85800000001,1,2014-06-01,44-45
5275,4,436023.6985,14090483.7187,189,2014-06-01,44-45
5275,5,1510.2265,83062.4575,1,2014-06-01,44-45
5275,6,11965.193299999999,609352.7984999999,6,2014-06-01,44-45
5275,7,34465.904,1328142.8601,17,2014-06-01,44-45
5280,4,59052.31,1836274.2601,26,2014-06-01,44-45
5280,6,12029.737000000001,288633.73589999997,5,2014-06-01,44-45
5280,7,5870.8285,108276.93920000001,3,2014-06-01,44-45
5295,4,44742.8191,1407953.6495,18,2014-06-01,44-45
5295,6,3288.2484,230177.388,1,2014-06-01,44-45
5295,7,3633.5899,118214.976,2,2014-06-01,44-45
5370,2,1097.4274,43897.096000000005,1,2014-06-01,44-45
5370,4,67276.2277,2183740.185,34,2014-06-01,44-45
5370,5,3457.2455,51858.6825,1,2014-06-01,44-45
5370,6,2856.4646,282789.99539999996,1,2014-06-01,44-45
5370,7,12457.0193,390132.1174,5,2014-06-01,44-45
5380,1,1846.1343,73845.372,1,2014-06-01,44-45
5380,4,2121026.741,69285126.5437,852,2014-06-01,44-45
5380,5,3373.9967,50609.9505,1,2014-06-01,44-45
5380,6,7912.3667,316494.66799999995,2,2014-06-01,44-45
5390,1,16856.5271,635068.023,7,2014-06-01,44-45
5390,4,497719.6374,15640643.2479,206,2014-06-01,44-45
5390,5,812.3655,0.0,1,2014-06-01,44-45
5390,6,3146.59,168724.175,2,2014-06-01,44-45
5390,7,8733.5331,221657.08399999997,5,2014-06-01,44-45
5470,1,582.412,23296.480000000003,1,2014-06-01,44-45
5470,4,81637.1942,2614521.8338,32,2014-06-01,44-45
5470,6,5195.1071,223824.068,7,2014-06-01,44-45
5470,7,27868.8606,1060387.5039,13,2014-06-01,44-45
5480,4,116713.5106,4356591.3528,54,2014-06-01,44-45
5480,5,6091.3373,24365.3492,1,2014-06-01,44-45
5480,6,4404.8909,119547.913,3,2014-06-01,44-45
5480,7,2273.4669,45469.337999999996,1,2014-06-01,44-45
5490,4,89350.9429,2750823.2911,40,2014-06-01,44-45
5490,5,63382.585,1709269.2579,29,2014-06-01,44-45
5490,6,12824.147799999999,607858.0975,6,2014-06-01,44-45
5490,7,26007.6138,566707.5832999999,13,2014-06-01,44-45
5570,1,4035.5796,181601.082,1,2014-06-01,44-45
5570,3,405.3885,8107.77,1,2014-06-01,44-45
5570,4,122273.4948,3744951.9264,59,2014-06-01,44-45
5570,5,6893.4619,283853.4568,2,2014-06-01,44-45
5570,6,12688.4891,419221.3008,4,2014-06-01,44-45
5570,7,10837.7905,302063.636,9,2014-06-01,44-45
5570,8,646.8265,25873.06,1,2014-06-01,44-45
5580,4,339817.6576,11674367.8178,139,2014-06-01,44-45
5580,6,27588.8863,1158672.2271,20,2014-06-01,44-45
5580,7,45556.7311,1654093.4753,19,2014-06-01,44-45
5590,4,186386.0071,7399397.5371,70,2014-06-01,44-45
5590,6,27662.7666,1090998.6946,10,2014-06-01,44-45
5590,7,38852.6372,944208.1682000001,11,2014-06-01,44-45
