census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5590,7,38710.7239,1397482.1895,21,2016-01-01,44-45
5591,4,6814.7054,272588.216,2,2016-01-01,44-45
5591,7,12449.1381,270396.131,5,2016-01-01,44-45
5592,4,61493.9312,2100140.6595,25,2016-01-01,44-45
5592,6,2773.1789,124793.0505,1,2016-01-01,44-45
5592,7,3506.7817,70135.634,1,2016-01-01,44-45
5670,4,32420.1071,1057103.7845,13,2016-01-01,44-45
5670,7,7177.3044,282392.3184,3,2016-01-01,44-45
5680,4,66285.373,2652241.1466,40,2016-01-01,44-45
5680,6,2113.2772,137363.018,1,2016-01-01,44-45
5680,7,5476.5935,135553.7053,4,2016-01-01,44-45
5690,4,80901.0767,2713829.1645,31,2016-01-01,44-45
5690,6,22770.3094,518409.4344,8,2016-01-01,44-45
5690,7,73968.0878,1557414.7438,29,2016-01-01,44-45
5790,1,712.5534,28502.136,1,2016-01-01,44-45
5790,2,328.8478,13153.912,1,2016-01-01,44-45
5790,3,4237.7504,169510.016,1,2016-01-01,44-45
5790,4,316801.4125,11299746.8563,118,2016-01-01,44-45
5790,5,2772.2533,69306.33249999999,1,2016-01-01,44-45
5790,6,17067.3576,672000.899,6,2016-01-01,44-45
5790,7,20661.3023,1008374.209,6,2016-01-01,44-45
6070,2,3439.8174,85995.435,1,2016-01-01,48-49
6070,3,14033.754,433896.9118,4,2016-01-01,48-49
6070,4,524881.0988,19521098.7326,199,2016-01-01,48-49
6070,5,7961.7963,318471.852,4,2016-01-01,48-49
6070,6,3911.8532999999998,76624.7515,2,2016-01-01,48-49
6070,7,1278.1855,20450.968,1,2016-01-01,48-49
6080,1,19075.8751,1009377.7975999999,8,2016-01-01,48-49
6080,2,4824.97,192045.6788,3,2016-01-01,48-49
6080,3,5290.1929,211607.71600000001,2,2016-01-01,48-49
6080,4,172098.0407,7484933.3281000005,94,2016-01-01,48-49
6080,5,7868.0665,450210.90099999995,2,2016-01-01,48-49
6090,1,9430.4519,547383.3812,2,2016-01-01,48-49
6090,4,57169.078,3084386.7365,24,2016-01-01,48-49
6090,7,1318.9604,79137.624,1,2016-01-01,48-49
6170,1,2788.365,139418.25,1,2016-01-01,48-49
6170,2,3050.8011,122032.04400000001,1,2016-01-01,48-49
6170,3,5339.3098,222711.9887,2,2016-01-01,48-49
6170,4,1718043.9092,74813224.9652,662,2016-01-01,48-49
6170,5,4178.9598000000005,167158.392,2,2016-01-01,48-49
6170,6,183808.3907,6189305.2983,67,2016-01-01,48-49
6170,7,176794.2584,6713853.7912,76,2016-01-01,48-49
6170,8,3565.7924,124802.734,1,2016-01-01,48-49
6180,1,8433.4712,248384.4913,3,2016-01-01,48-49
6180,2,10589.9002,519738.788,4,2016-01-01,48-49
6180,3,92770.234,3331932.1682,35,2016-01-01,48-49
6180,4,312572.1762,10855817.9699,126,2016-01-01,48-49
6180,5,11214.8338,455059.9385,6,2016-01-01,48-49
6180,6,14376.044399999999,643650.6397,5,2016-01-01,48-49
6180,7,12254.4649,488098.4136,5,2016-01-01,48-49
6190,2,1264.6982,50587.928,1,2016-01-01,48-49
6190,4,219319.1525,8145848.0511,77,2016-01-01,48-49
6190,6,26329.1768,957315.9106000001,11,2016-01-01,48-49
6190,7,97327.5442,3310222.0334,31,2016-01-01,48-49
6270,4,60058.3583,2557268.8907999997,29,2016-01-01,48-49
6280,2,471.5883,17448.7671,1,2016-01-01,48-49
6280,4,16353.7013,649003.9754,13,2016-01-01,48-49
6280,5,3447.7182,137908.728,1,2016-01-01,48-49
6280,6,5878.054700000001,267990.898,3,2016-01-01,48-49
6290,1,32251.833,1297371.128,16,2016-01-01,48-49
6290,2,19116.4044,653485.3288,7,2016-01-01,48-49
6290,3,26469.9608,1104915.0765,9,2016-01-01,48-49
6290,4,651498.3833,25432795.1475,239,2016-01-01,48-49
6290,5,11944.7408,476584.97569999995,4,2016-01-01,48-49
6290,6,39397.9285,1325846.7787,15,2016-01-01,48-49
6290,7,43729.1897,1941890.5543,20,2016-01-01,48-49
6370,1,699277.4429,27065740.7063,283,2016-01-01,48-49
6380,1,6659.6595,272195.9502,4,2016-01-01,48-49
6380,2,1908.3633,82059.6219,1,2016-01-01,48-49
6380,3,1220.6899,24413.798000000003,1,2016-01-01,48-49
6380,4,758665.0563,27371646.003200002,281,2016-01-01,48-49
6380,7,57403.3008,2115770.6782,19,2016-01-01,48-49
6390,1,2063.4198,72219.693,1,2016-01-01,48-49
6390,4,497920.7899,19052174.2246,167,2016-01-01,48-49
6390,5,2749.6669,57743.0049,1,2016-01-01,48-49
6390,6,2064.6591,15368.5497,2,2016-01-01,48-49
6390,7,8653.7232,288791.257,4,2016-01-01,48-49
6470,4,185137.047,6574189.8377,89,2016-01-01,51
6470,5,3086.9918,123479.67199999999,1,2016-01-01,51
6470,6,8722.3245,291212.3182,3,2016-01-01,51
6470,7,7981.148999999999,158736.8751,5,2016-01-01,51
6480,2,373.3905,14935.619999999999,1,2016-01-01,51
6480,4,190318.1792,7723610.0283,76,2016-01-01,51
6480,5,9570.1245,269434.495,4,2016-01-01,51
6480,6,14108.249,417317.6066,6,2016-01-01,51
6480,7,27564.7728,585152.1459,10,2016-01-01,51
6490,4,90186.4839,3708496.7674000002,37,2016-01-01,51
6570,4,291176.1594,9842080.9558,115,2016-01-01,51
6570,5,19312.1228,648039.0788,7,2016-01-01,51
6570,6,62116.3918,2547931.4925,21,2016-01-01,51
6570,7,80344.7199,2812598.2898,27,2016-01-01,51
6590,4,15594.567500000001,443305.0113,5,2016-01-01,51
6590,6,5694.2477,242880.41499999998,2,2016-01-01,51
6590,7,6727.288200000001,294261.309,3,2016-01-01,51
6670,1,5855.9627,234238.508,2,2016-01-01,51
6670,3,3155.1834,126207.336,1,2016-01-01,51
6670,4,517334.6808,20288352.7697,204,2016-01-01,51
6670,5,18485.0384,690298.9924999999,10,2016-01-01,51
6670,6,15654.0781,405002.115,5,2016-01-01,51
6670,7,8748.878499999999,284412.87399999995,3,2016-01-01,51
6672,4,130917.9672,5136450.712400001,44,2016-01-01,51
6672,5,8547.0321,364031.97099999996,3,2016-01-01,51
6672,6,8502.267,371685.9815,4,2016-01-01,51
6672,7,10980.6739,379502.69779999997,4,2016-01-01,51
6680,1,4149.2827,153170.5648,2,2016-01-01,51
6680,2,6010.3951,278081.822,2,2016-01-01,51
6680,4,411003.2809,17025191.8238,165,2016-01-01,51
6680,5,3928.2419,154245.00960000002,2,2016-01-01,51
6680,6,12249.4231,624454.6015000001,5,2016-01-01,51
6680,7,3923.571,79636.3468,2,2016-01-01,51
6690,2,3273.5517,130942.068,1,2016-01-01,51
6690,4,444644.0721,18377946.5302,170,2016-01-01,51
6690,6,20039.7972,984108.5914,8,2016-01-01,51
6690,7,3019.9679,103014.64600000001,4,2016-01-01,51
6695,4,130174.9407,5226498.6508,49,2016-01-01,51
6695,5,2101.6996,115593.478,1,2016-01-01,51
6695,6,3645.0371,145801.484,1,2016-01-01,51
6695,7,3469.123,312221.07,1,2016-01-01,51
6770,1,11652.932,362314.17,7,2016-01-01,51
6770,2,12697.9705,488847.4487,7,2016-01-01,51
6770,3,94583.0459,2802450.3442,46,2016-01-01,51
6770,4,24284.6042,816593.5269,10,2016-01-01,51
6770,5,13627.8982,429003.4202,7,2016-01-01,51
6780,4,25219.744599999998,1272074.8,14,2016-01-01,51
6780,5,3416.8585000000003,120836.986,2,2016-01-01,51
6780,7,4579.0665,160267.32749999998,1,2016-01-01,51
6870,1,23509.2493,769171.691,9,2016-01-01,52
6870,2,9760.256,340968.4112,3,2016-01-01,52
6870,3,3220.0649,119142.4013,1,2016-01-01,52
6870,4,2083948.7569,80072777.2182,855,2016-01-01,52
6870,5,23604.6302,874557.2035000001,8,2016-01-01,52
6870,6,1940.3891,79515.04550000001,3,2016-01-01,52
6870,7,2810.1208,92855.745,3,2016-01-01,52
6880,1,7075.771699999999,283030.868,2,2016-01-01,52
6880,4,137045.315,5302234.5933,69,2016-01-01,52
6880,5,68304.1794,2754594.9661,32,2016-01-01,52
6880,6,742.3543,33405.9435,1,2016-01-01,52
6880,7,405.1978,16207.911999999998,1,2016-01-01,52
6890,1,7400.5645,296022.58,4,2016-01-01,52
6890,2,3999.5446,159981.784,3,2016-01-01,52
6890,4,857801.6776,35663626.1838,327,2016-01-01,52
6890,5,15770.0304,613054.4248,13,2016-01-01,52
6890,6,47274.3418,1796600.3564,16,2016-01-01,52
6890,7,22793.3217,890710.2055,7,2016-01-01,52
6970,1,1857.4619,74298.476,2,2016-01-01,52
6970,2,6729.3327,281224.78839999996,3,2016-01-01,52
6970,4,861154.0407,35660485.0157,322,2016-01-01,52
6970,5,14127.4811,437673.128,5,2016-01-01,52
6970,6,112814.6244,5003027.2747,47,2016-01-01,52
6970,7,84158.8628,3049158.2767999996,36,2016-01-01,52
6990,1,17982.3492,786284.4667,9,2016-01-01,52
6990,2,30458.3016,1205009.5107,15,2016-01-01,52
6990,3,17965.3096,698431.777,6,2016-01-01,52
6990,4,2469902.7081,95683798.7358,973,2016-01-01,52
6990,5,95171.659,3687790.7431,41,2016-01-01,52
6990,6,110083.1285,4554275.1133,49,2016-01-01,52
6990,7,159402.68899999998,6049308.9248,59,2016-01-01,52
6990,8,3679.0054,145089.9745,2,2016-01-01,52
7070,1,21957.5308,615645.8976,10,2016-01-01,53
7070,2,2607.9256,74027.2352,2,2016-01-01,53
7070,3,72273.87120000001,2997171.6454000003,29,2016-01-01,53
7070,4,1643918.5385,59202082.5961,649,2016-01-01,53
7070,5,39470.9986,1286189.4574,19,2016-01-01,53
7070,6,321675.0389,11225899.8274,147,2016-01-01,53
7070,7,422394.1658,13106938.1478,171,2016-01-01,53
7080,4,167125.5395,6139289.2471,62,2016-01-01,53
7080,5,3483.6548,125411.5728,1,2016-01-01,53
7080,7,2257.4897,4514.9794,2,2016-01-01,53
7170,4,9015.4032,224195.222,3,2016-01-01,53
7180,4,86196.21,3519100.0118,32,2016-01-01,53
7180,5,1637.8914,81894.56999999999,1,2016-01-01,53
7180,6,4244.0771,160559.50900000002,2,2016-01-01,53
7180,7,1318.9139,13189.139,1,2016-01-01,53
7190,1,3599.929,155109.85199999998,3,2016-01-01,53
7190,4,112542.3997,4980156.9253,47,2016-01-01,53
7190,5,3951.8613,158074.452,1,2016-01-01,53
7190,6,5345.4323,186762.7488,2,2016-01-01,53
7190,7,2897.4121,12136.7645,2,2016-01-01,53
7270,1,3704.9695,149747.97650000002,2,2016-01-01,54
7270,2,15202.5711,597192.4372,6,2016-01-01,54
7270,3,22721.4623,935445.5151,8,2016-01-01,54
7270,4,1040025.1953,41931816.596599996,438,2016-01-01,54
7270,5,27759.1875,1124580.0056,15,2016-01-01,54
7270,6,164540.3676,6860523.6042,69,2016-01-01,54
7270,7,155010.5543,5166716.7182,65,2016-01-01,54
7280,1,13135.1665,498710.2566,6,2016-01-01,54
7280,2,3785.3129,154297.38199999998,2,2016-01-01,54
7280,3,5086.7615000000005,195527.31120000003,2,2016-01-01,54
7280,4,935671.9813,36653219.6507,373,2016-01-01,54
7280,5,5028.9557,160882.9414,2,2016-01-01,54
7280,6,92527.8719,3497918.5426,35,2016-01-01,54
7280,7,141650.0177,4793485.2121,57,2016-01-01,54
7290,1,28789.9847,1093389.4534,12,2016-01-01,54
7290,2,7194.584,298159.3112,3,2016-01-01,54
7290,3,24369.275400000002,915916.0902,7,2016-01-01,54
7290,4,1225996.0858,49771512.1576,505,2016-01-01,54
7290,5,11671.9376,525379.1684,4,2016-01-01,54
7290,6,75667.7075,2965104.4726,34,2016-01-01,54
7290,7,82793.7542,2453895.1223,35,2016-01-01,54
7370,4,179084.4855,6354962.5189000005,70,2016-01-01,54
7370,5,1078.77,64726.2,1,2016-01-01,54
7370,6,46771.1746,1804036.2052,17,2016-01-01,54
7370,7,110505.9504,3016785.2121,46,2016-01-01,54
7380,1,17543.6658,725900.4166,8,2016-01-01,54
7380,2,20467.737699999998,762027.6555999999,7,2016-01-01,54
7380,3,17297.9511,623972.5647,9,2016-01-01,54
7380,4,2324948.6456,96816263.1483,844,2016-01-01,54
7380,5,17411.7232,800524.254,5,2016-01-01,54
7380,6,149530.5218,6237921.928,55,2016-01-01,54
7380,7,128130.5395,4546057.3765,47,2016-01-01,54
7390,1,9657.4099,386296.396,3,2016-01-01,54
7390,2,3298.0809,131923.236,2,2016-01-01,54
7390,3,3359.3139,134372.556,1,2016-01-01,54
7390,4,1093234.5874,45606016.7972,438,2016-01-01,54
7390,5,17122.6843,730239.4424,9,2016-01-01,54
7390,6,234342.9258,8177147.3409,100,2016-01-01,54
7390,7,282894.3788,8099618.0329,116,2016-01-01,54
7460,1,45747.2243,1758492.9319,34,2016-01-01,54
7460,2,35074.9086,1058091.9701,11,2016-01-01,54
7460,3,744.3295,29773.18,1,2016-01-01,54
7460,4,387025.6897,14814437.6921,162,2016-01-01,54
7460,5,108906.0076,4209891.6693,47,2016-01-01,54
7460,6,20988.6562,914257.7913,8,2016-01-01,54
7460,7,8281.0319,166406.1476,6,2016-01-01,54
7470,1,635.9068,25436.271999999997,1,2016-01-01,54
7470,2,1840.2834,92014.17,1,2016-01-01,54
7470,4,452997.157,18019278.8637,167,2016-01-01,54
7470,5,4130.4286999999995,158101.85499999998,3,2016-01-01,54
7470,6,12216.7553,457030.0137,7,2016-01-01,54
7470,7,66265.143,1968975.2672000001,23,2016-01-01,54
7480,1,3804.229,121735.328,1,2016-01-01,54
7480,2,3827.7282,153109.128,1,2016-01-01,54
7480,3,6302.4005,178188.3312,2,2016-01-01,54
7480,4,241314.8689,8088462.1359,103,2016-01-01,54
7480,5,7548.823,301952.92,2,2016-01-01,54
7480,6,19256.3848,697372.003,7,2016-01-01,54
7480,7,6300.726699999999,309221.48219999997,4,2016-01-01,54
7490,1,3516.3541,140654.164,1,2016-01-01,54
7490,4,213579.7287,8030705.3692,78,2016-01-01,54
7490,5,6409.0029,230930.225,5,2016-01-01,54
7490,6,61901.7714,2047397.5311,25,2016-01-01,54
7490,7,117448.2981,3487129.2548,44,2016-01-01,54
7490,8,2181.347,43626.94,1,2016-01-01,54
7570,4,191059.7986,7768476.4743,74,2016-01-01,55
7570,5,3350.1414999999997,169406.55649999998,2,2016-01-01,55
7570,6,8819.7821,464479.69920000003,5,2016-01-01,55
7570,7,7514.900299999999,216950.8484,3,2016-01-01,55
7580,1,9535.4357,238775.56539999996,4,2016-01-01,56
7580,2,19211.5962,700329.4283,11,2016-01-01,56
7580,3,10506.4874,394998.052,4,2016-01-01,56
7580,4,876926.2303,32720802.8349,311,2016-01-01,56
7580,5,39133.9354,1261439.6738,11,2016-01-01,56
7580,6,8194.620299999999,259256.50019999998,4,2016-01-01,56
7580,7,26501.345299999997,959179.7601,10,2016-01-01,56
7580,8,3652.9039,146116.156,1,2016-01-01,56
7590,1,2627.3596,105094.38399999999,2,2016-01-01,56
7590,2,4994.6573,133276.6984,2,2016-01-01,56
7590,3,12681.8899,355107.358,4,2016-01-01,56
7590,4,685650.0929,25585463.2503,267,2016-01-01,56
7590,5,540.1486,21605.944,1,2016-01-01,56
7590,6,17239.9656,791504.3640000001,8,2016-01-01,56
7590,7,63440.2724,1705852.7817,23,2016-01-01,56
7670,1,3487.9655,139518.62,1,2016-01-01,56
7670,4,242343.7867,9499818.331,96,2016-01-01,56
7670,5,11065.2917,348458.2011,4,2016-01-01,56
7670,6,23380.5744,1153319.6705,11,2016-01-01,56
7670,7,18673.1891,420464.27509999997,7,2016-01-01,56
7680,1,6630.8697,265234.788,2,2016-01-01,56
7680,2,1444.3977,57775.907999999996,1,2016-01-01,56
7680,3,6588.7873,263523.8653,4,2016-01-01,56
7680,4,711716.7796,26868274.108,260,2016-01-01,56
7680,6,31728.3476,1273155.3088,12,2016-01-01,56
7680,7,34372.4236,1207670.6503,16,2016-01-01,56
7690,1,720.9023,28836.091999999997,1,2016-01-01,56
7690,2,3657.3466,146293.864,1,2016-01-01,56
7690,3,3075.0349,123001.39600000001,1,2016-01-01,56
7690,4,1139879.1201,37226820.3354,411,2016-01-01,56
7690,5,7805.5589,213821.4891,3,2016-01-01,56
7690,6,103697.202,3918411.3433,38,2016-01-01,56
7690,7,368577.0973,9538136.3584,152,2016-01-01,56
7770,3,6896.7402,271353.8432,4,2016-01-01,56
7770,4,685482.5802,23278808.3664,239,2016-01-01,56
7770,6,83305.4132,2773004.0775,31,2016-01-01,56
7770,7,288943.9897,7020928.8903,107,2016-01-01,56
7780,3,8566.5641,342662.564,2,2016-01-01,56
7780,4,328974.5871,13054293.6004,120,2016-01-01,56
7780,5,2075.2063,74178.476,2,2016-01-01,56
7780,6,13775.2089,541605.121,6,2016-01-01,56
7780,7,18279.993300000002,807374.9345,8,2016-01-01,56
7790,1,4771.6231,190864.924,3,2016-01-01,56
7790,2,1727.5971,69103.88399999999,1,2016-01-01,56
7790,3,68949.0737,2566015.1074,32,2016-01-01,56
7790,4,396958.8058,17123736.2932,153,2016-01-01,56
7790,5,4551.7488,200276.94720000002,1,2016-01-01,56
7790,6,25105.3094,863245.0512,14,2016-01-01,56
7790,7,18835.5732,488135.3435,9,2016-01-01,56
7790,8,389.8398,7796.796,1,2016-01-01,56
7860,1,47656.5725,1732192.5001,24,2016-01-01,61
7860,2,2114750.0502,77931902.4085,1012,2016-01-01,61
7860,3,4878638.2336,180698521.0086,2029,2016-01-01,61
7860,4,1398769.3641,50493539.509,528,2016-01-01,61
7860,5,882411.8461,31666188.5922,358,2016-01-01,61
7860,6,15000.3394,483632.71200000006,4,2016-01-01,61
7860,7,9522.3831,318788.66949999996,4,2016-01-01,61
7870,1,26178.2199,939823.1522,21,2016-01-01,61
7870,2,1708462.6128,54978676.8923,760,2016-01-01,61
7870,3,270185.5715,8083253.9831,93,2016-01-01,61
7870,4,1092235.5756,35510838.3896,447,2016-01-01,61
7870,5,774466.2211,24972176.0662,320,2016-01-01,61
7870,6,2902.7579,116110.316,1,2016-01-01,61
7880,1,2907.8614,107590.8718,2,2016-01-01,61
7880,2,1042.9221,41716.884,1,2016-01-01,61
7880,3,5735.4821,255557.78960000002,2,2016-01-01,61
7880,4,46593.2547,1736963.7442,18,2016-01-01,61
7880,5,14723.9272,621525.6805,5,2016-01-01,61
7880,6,11060.7084,421636.346,7,2016-01-01,61
7890,1,10385.636999999999,303488.308,4,2016-01-01,61
7890,2,15217.1671,552150.9896,10,2016-01-01,61
7890,3,13523.5221,416260.95149999997,5,2016-01-01,61
7890,4,344786.6449,8066498.2817,129,2016-01-01,61
7890,5,106974.4452,3399817.9019,45,2016-01-01,61
7890,6,57895.599500000004,2437199.2838,28,2016-01-01,61
7890,7,170699.0366,3649514.5640000002,72,2016-01-01,61
7970,1,7211.140600000001,288445.624,3,2016-01-01,62
7970,2,7131.9469,281334.8185,3,2016-01-01,62
7970,3,19948.3404,771440.5285,6,2016-01-01,62
7970,4,1348735.1013,51602523.373,518,2016-01-01,62
7970,5,122594.2386,4742537.6679,50,2016-01-01,62
7970,6,141364.6196,6341604.4117,54,2016-01-01,62
7970,7,64772.7264,3229247.3337,25,2016-01-01,62
7970,8,2882.2114,115288.456,1,2016-01-01,62
7980,2,3790.5543,75811.086,1,2016-01-01,62
7980,4,794505.2301,26140714.1429,322,2016-01-01,62
7980,5,8811.1497,279287.958,4,2016-01-01,62
7980,6,97030.3146,3599702.483,46,2016-01-01,62
7980,7,33935.7613,1265686.7613,14,2016-01-01,62
7990,4,88254.5922,2732982.7227,33,2016-01-01,62
7990,6,32800.7232,1115072.0335,17,2016-01-01,62
7990,7,10838.3369,280343.8747,7,2016-01-01,62
7990,8,1027.5706,20551.412,1,2016-01-01,62
8070,4,110531.4313,3936874.8297,43,2016-01-01,62
8070,6,10222.1834,482377.1358,6,2016-01-01,62
8070,7,6161.826999999999,262956.02249999996,2,2016-01-01,62
8080,2,3723.0352,148921.408,1,2016-01-01,62
8080,3,5916.6900000000005,281618.45259999996,4,2016-01-01,62
8080,4,167400.8284,5895528.8229,57,2016-01-01,62
8080,5,9468.6762,304576.0229,7,2016-01-01,62
8080,6,39990.2872,1161275.9628,18,2016-01-01,62
8080,7,90221.0848,2408840.9827,35,2016-01-01,62
8080,8,3476.3222,139052.888,1,2016-01-01,62
8090,1,19975.0239,669610.1498,9,2016-01-01,62
8090,2,51159.8013,1974137.584,25,2016-01-01,62
8090,3,48322.0277,1466824.8727,23,2016-01-01,62
8090,4,1212085.6049,42570448.5264,489,2016-01-01,62
8090,5,334581.4097,12706520.3626,164,2016-01-01,62
8090,6,39608.15,1488561.0267,19,2016-01-01,62
8090,7,47659.896,1511586.4393,25,2016-01-01,62
8170,1,2867.7235,86031.705,1,2016-01-01,62
8170,2,37890.1417,1143869.1894,13,2016-01-01,62
8170,3,31402.804,1018327.0514,12,2016-01-01,62
8170,4,1167864.4274,38691057.9059,430,2016-01-01,62
8170,5,80434.0932,2662462.2669,41,2016-01-01,62
8170,6,26262.4193,1196818.949,8,2016-01-01,62
8170,7,114556.9166,3668153.3596,44,2016-01-01,62
8180,1,8838.491,201019.544,3,2016-01-01,62
8180,2,38947.415,1444763.1128,13,2016-01-01,62
8180,3,54583.6535,2357382.9264,19,2016-01-01,62
8180,4,1033959.304,39179745.8512,384,2016-01-01,62
8180,5,159981.3244,6205715.4586,65,2016-01-01,62
8180,6,15655.563,580899.3112,7,2016-01-01,62
8180,7,28030.581299999998,845311.9822,12,2016-01-01,62
8190,1,255728.7317,9891573.2017,120,2016-01-01,62
8190,2,252467.2816,10229697.0727,120,2016-01-01,62
8190,3,186201.5685,7275639.6349,72,2016-01-01,62
8190,4,3765293.9285,138644597.7849,1521,2016-01-01,62
8190,5,2280482.0295,86994586.7383,956,2016-01-01,62
8190,6,12550.3128,474345.6039,4,2016-01-01,62
8190,7,12134.5903,198300.9457,5,2016-01-01,62
8270,1,7818.8457,174659.1616,4,2016-01-01,62
8270,2,44664.6294,1572622.2012,27,2016-01-01,62
8270,3,54754.4609,2098487.6522,17,2016-01-01,62
8270,4,1504845.4054,53116450.9516,615,2016-01-01,62
8270,5,201450.3875,7420684.2465,91,2016-01-01,62
8270,7,7279.7245,210153.5,3,2016-01-01,62
8290,1,10412.2374,392986.8611,5,2016-01-01,62
8290,2,56569.3935,2452738.7103,22,2016-01-01,62
8290,3,17561.7787,583108.6661,5,2016-01-01,62
8290,4,477219.8411,16333049.7518,203,2016-01-01,62
8290,5,167971.1186,6138328.9378,87,2016-01-01,62
8290,6,4834.7962,77356.7392,1,2016-01-01,62
8290,7,16602.889199999998,627513.615,5,2016-01-01,62
8370,1,32871.0239,959043.867,13,2016-01-01,62
8370,2,108262.3096,3961474.7736,51,2016-01-01,62
8370,3,287529.6611,10264023.9624,99,2016-01-01,62
8370,4,557506.552,19113020.2747,226,2016-01-01,62
8370,5,534106.4292,18490083.3224,236,2016-01-01,62
8370,6,27956.3814,1212490.6896,15,2016-01-01,62
8370,7,70950.921,2044283.9438,35,2016-01-01,62
8380,2,3348.8677,133954.70799999998,1,2016-01-01,62
8380,3,13017.3336,447351.4808,4,2016-01-01,62
8380,4,26207.2418,846706.0457,10,2016-01-01,62
8380,5,70798.4423,2321295.6434,30,2016-01-01,62
8380,7,3021.3747,60427.494,1,2016-01-01,62
8390,1,263.0984,10523.936000000002,1,2016-01-01,62
8390,2,19798.2894,786191.7559,11,2016-01-01,62
8390,3,7698.0154,307920.61600000004,2,2016-01-01,62
8390,4,31165.4247,1155002.9699,10,2016-01-01,62
8390,5,88515.764,2475737.2823,31,2016-01-01,62
8390,6,701.5622000000001,27940.02,2,2016-01-01,62
8470,1,39194.0891,1362219.0476,19,2016-01-01,62
8470,2,42046.5495,1030758.5599999999,18,2016-01-01,62
8470,3,67890.1353,1904413.2531,23,2016-01-01,62
8470,4,765524.6721,25550612.057,302,2016-01-01,62
8470,5,275110.7654,7555229.8899,117,2016-01-01,62
8470,6,22166.8822,1088565.3828,10,2016-01-01,62
8470,7,281662.4434,10729035.332,129,2016-01-01,62
8560,1,295.0791,11803.163999999999,1,2016-01-01,71
8560,2,11049.2613,251957.90029999998,5,2016-01-01,71
8560,3,10663.4868,298413.14879999997,4,2016-01-01,71
8560,4,308995.951,10872969.260400001,111,2016-01-01,71
8560,5,61194.2221,2067101.7701,24,2016-01-01,71
8560,6,55330.273,2067884.0225,25,2016-01-01,71
8560,7,308639.4306,7731693.7751,126,2016-01-01,71
8570,1,12943.92,444360.4658,9,2016-01-01,71
8570,2,55870.6098,1916423.1836,19,2016-01-01,71
8570,3,115731.709,3558314.5968,46,2016-01-01,71
8570,4,54920.1537,1850296.7709000001,24,2016-01-01,71
8570,5,87628.551,2769582.162,28,2016-01-01,71
8580,4,24487.5898,559605.8699,11,2016-01-01,71
8580,6,5282.4866,316949.196,2,2016-01-01,71
8580,7,3431.9285,171596.425,1,2016-01-01,71
8590,1,11924.8975,455751.2697,7,2016-01-01,71
8590,2,16666.3881,409847.3864,8,2016-01-01,71
8590,3,67896.8328,1924647.474,28,2016-01-01,71
8590,4,1429141.219,46008661.6401,586,2016-01-01,71
8590,5,95748.4319,2514637.1042,38,2016-01-01,71
8590,6,55702.0184,2319042.4902,25,2016-01-01,71
8590,7,103391.4964,3384398.4588,41,2016-01-01,71
8660,1,555.37,22214.8,1,2016-01-01,72
8660,3,391.961,15678.44,1,2016-01-01,72
8660,4,1389862.3802,50417024.9631,628,2016-01-01,72
8660,5,6185.9565,209170.2852,3,2016-01-01,72
8660,6,16198.725900000001,449980.3852,8,2016-01-01,72
8660,7,12343.196399999999,405492.1766,7,2016-01-01,72
8670,1,1246.4636,49858.544,1,2016-01-01,72
8670,4,12561.4359,359808.9693,9,2016-01-01,72
8670,5,14548.8887,323099.9976,6,2016-01-01,72
8670,6,785.0510999999999,19413.2888,2,2016-01-01,72
8670,7,3434.1596,118300.0725,2,2016-01-01,72
8680,1,17136.9868,661902.588,6,2016-01-01,72
8680,2,36122.5264,1039012.3698999999,12,2016-01-01,72
8680,3,15837.2644,542347.5656,6,2016-01-01,72
8680,4,8442843.0961,264403584.4357,3266,2016-01-01,72
8680,5,55783.0952,1903199.4852,20,2016-01-01,72
8680,6,260616.189,12745010.4807,96,2016-01-01,72
8680,7,252078.5459,9654777.6655,97,2016-01-01,72
8680,8,9569.4975,229605.1645,4,2016-01-01,72
8690,4,229489.6916,7371633.1559,97,2016-01-01,72
8690,5,3161.2698,126450.792,1,2016-01-01,72
8690,6,14307.4247,571219.3884,11,2016-01-01,72
8690,7,14959.5094,551180.3249,7,2016-01-01,72
8770,2,1375.3725,61891.7625,1,2016-01-01,81
8770,4,864874.5803,34658602.3653,346,2016-01-01,81
8770,5,3374.0767,134963.068,1,2016-01-01,81
8770,6,90365.06079999999,4069326.6719,39,2016-01-01,81
8770,7,187942.0812,6563020.6199,78,2016-01-01,81
8780,4,117575.8168,3825199.5256000003,45,2016-01-01,81
8780,7,11727.2848,201107.1895,4,2016-01-01,81
8790,1,3312.088,105986.816,1,2016-01-01,81
8790,4,129191.6313,5171916.819300001,46,2016-01-01,81
8790,6,9852.0078,392252.16359999997,5,2016-01-01,81
8790,7,18407.336,659937.635,9,2016-01-01,81
8870,2,945.9261,37837.044,1,2016-01-01,81
8870,4,272558.16,11049499.8488,112,2016-01-01,81
8870,6,21070.1908,825259.801,10,2016-01-01,81
8870,7,39584.7699,1608359.8287,20,2016-01-01,81
8880,4,116080.044,4213306.6488,40,2016-01-01,81
8880,6,58056.6025,2122014.7303,25,2016-01-01,81
8880,7,52010.2864,1757784.7153,23,2016-01-01,81
8970,2,3536.0896,159124.03199999998,1,2016-01-01,81
8970,4,56135.8658,2258709.9838,18,2016-01-01,81
8970,6,11942.8326,666307.8364,4,2016-01-01,81
