census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,6407.632299999999,209618.7998,3,2024-01-01,22
670,6,8042.6456,169092.528,2,2024-01-01,22
680,2,8327.9429,357521.4072,2,2024-01-01,22
680,3,63565.689399999996,2679842.6967,21,2024-01-01,22
680,4,21582.3296,700988.796,9,2024-01-01,22
680,6,3940.9283,0.0,1,2024-01-01,22
690,2,1526.1434,61045.736,1,2024-01-01,22
690,3,4776.8575,191074.3,1,2024-01-01,22
690,4,13935.4212,577828.875,5,2024-01-01,22
690,6,3210.4285,128417.14,1,2024-01-01,22
770,1,17415.0451,706157.1072,8,2024-01-01,23
770,2,123230.4426,5466596.4424,40,2024-01-01,23
770,3,246882.9608,10523754.4033,83,2024-01-01,23
770,4,8369940.046,313720774.3612,2369,2024-01-01,23
770,5,47763.4552,2044740.5211999998,19,2024-01-01,23
770,6,958400.0331,34137016.4411,299,2024-01-01,23
770,7,1481387.6873,46538308.873900004,454,2024-01-01,23
770,8,4518.3359,72293.3744,1,2024-01-01,23
1070,4,139939.5891,6364319.6191,45,2024-01-01,31-33
1070,6,4980.7519,199230.076,1,2024-01-01,31-33
1080,4,71289.9537,2754583.4104999998,24,2024-01-01,31-33
1090,4,117248.6353,4786828.8016,36,2024-01-01,31-33
1090,7,4280.1581,149805.5335,1,2024-01-01,31-33
1170,4,140876.8739,5306527.1006,54,2024-01-01,31-33
1170,5,7035.2665,281410.66,1,2024-01-01,31-33
1180,4,409325.2029,15804520.4303,157,2024-01-01,31-33
1180,6,4541.9175,181676.69999999998,1,2024-01-01,31-33
1180,7,666.8625999999999,2667.4503999999997,2,2024-01-01,31-33
1190,4,191645.4479,4671651.1321,56,2024-01-01,31-33
1190,6,14626.6561,949221.558,4,2024-01-01,31-33
1190,7,17549.6871,314764.1375,6,2024-01-01,31-33
1190,8,5277.4815,79162.2225,1,2024-01-01,31-33
1270,4,173053.8398,6584931.4407,43,2024-01-01,31-33
1270,7,4038.3789,132763.4481,2,2024-01-01,31-33
1280,4,193538.1824,7818054.5718,57,2024-01-01,31-33
1280,7,16242.8614,606826.2065,5,2024-01-01,31-33
1290,4,62735.5677,2459713.3656,16,2024-01-01,31-33
1370,4,292547.3661,11689565.778,79,2024-01-01,31-33
1370,6,12456.5252,465790.22459999996,6,2024-01-01,31-33
1390,4,33069.4937,1374935.4604,8,2024-01-01,31-33
1470,4,4736.724200000001,189468.96800000002,2,2024-01-01,31-33
1480,4,76960.0338,2969684.9887,20,2024-01-01,31-33
1480,7,6554.7845,210076.376,4,2024-01-01,31-33
1490,4,897.9135,30028.578,2,2024-01-01,31-33
1490,6,4862.73,72940.95,1,2024-01-01,31-33
1570,4,36925.4095,1238120.9888,9,2024-01-01,31-33
1590,4,31151.7137,1070337.2797,12,2024-01-01,31-33
1590,6,4500.0206,247501.133,1,2024-01-01,31-33
1590,7,7244.3593,131160.876,3,2024-01-01,31-33
1670,4,9658.0258,378317.87320000003,3,2024-01-01,31-33
1691,4,147168.7349,5504761.4343,37,2024-01-01,31-33
1691,5,7651.3752,257062.242,2,2024-01-01,31-33
1691,6,5071.2001,304272.006,2,2024-01-01,31-33
1691,7,10009.5713,316814.5346,2,2024-01-01,31-33
1770,4,26521.1603,1060846.412,7,2024-01-01,31-33
1790,1,4728.7151,189148.60400000002,1,2024-01-01,31-33
1790,4,8151.3603,326054.412,2,2024-01-01,31-33
1790,7,9917.3765,462576.16650000005,3,2024-01-01,31-33
1870,4,209206.6479,8717764.3212,62,2024-01-01,31-33
1870,5,5361.9616,53619.615999999995,1,2024-01-01,31-33
1870,6,5570.2499,278512.495,1,2024-01-01,31-33
1880,4,51965.645,2278147.5485,13,2024-01-01,31-33
1880,6,4649.1404,116228.51000000001,1,2024-01-01,31-33
1890,4,77532.0956,3405958.8361,20,2024-01-01,31-33
1990,4,329662.8988,12952666.8891,96,2024-01-01,31-33
1990,5,14148.959900000002,284008.3274,3,2024-01-01,31-33
1990,6,42054.0234,1839996.142,11,2024-01-01,31-33
1990,7,28962.2369,797216.3908,9,2024-01-01,31-33
2070,4,174748.1457,8129549.8679,57,2024-01-01,31-33
2070,5,1982.9134,89231.103,1,2024-01-01,31-33
2090,4,34509.3155,1449808.4344,10,2024-01-01,31-33
2170,4,179394.9478,6913614.3467999995,52,2024-01-01,31-33
2170,5,5352.7869,214111.476,1,2024-01-01,31-33
2170,6,4036.8698,201843.49,1,2024-01-01,31-33
2180,4,45629.7548,1846502.6908,13,2024-01-01,31-33
2190,4,644488.3476,25756201.623,178,2024-01-01,31-33
2190,5,6788.902499999999,269943.92199999996,3,2024-01-01,31-33
2190,6,7675.628500000001,152224.1568,2,2024-01-01,31-33
2270,4,57993.6169,2092495.0272,15,2024-01-01,31-33
2280,4,111556.4504,4371968.7938,29,2024-01-01,31-33
2280,6,4455.545,245054.975,1,2024-01-01,31-33
2290,4,425077.6312,18029789.1588,128,2024-01-01,31-33
2290,5,14783.1415,474336.323,4,2024-01-01,31-33
2290,6,9120.4125,396615.209,3,2024-01-01,31-33
2290,7,1784.8783,0.0,1,2024-01-01,31-33
2370,4,329697.3649,13132151.7817,88,2024-01-01,31-33
2370,5,4642.4866999999995,150267.7458,2,2024-01-01,31-33
2370,6,4481.5056,224075.28000000003,1,2024-01-01,31-33
2370,7,12181.9755,256347.769,4,2024-01-01,31-33
2380,4,48590.7757,2022159.2726,13,2024-01-01,31-33
2380,6,1755.0372,70201.488,1,2024-01-01,31-33
2390,3,2962.1388,118485.55200000001,1,2024-01-01,31-33
2390,4,61127.3513,2493544.0516999997,20,2024-01-01,31-33
2390,6,9242.423,415909.03500000003,1,2024-01-01,31-33
2390,7,4083.0061,163320.244,1,2024-01-01,31-33
2470,4,25963.1093,1016568.5922000001,7,2024-01-01,31-33
2470,6,10210.7997,408431.988,2,2024-01-01,31-33
2470,7,4775.9615,143278.845,1,2024-01-01,31-33
2480,4,9215.9697,390888.14099999995,3,2024-01-01,31-33
2490,4,130531.1736,5721773.5359,35,2024-01-01,31-33
2490,7,8529.4222,148969.869,2,2024-01-01,31-33
2570,4,152035.2844,6030352.8995,41,2024-01-01,31-33
2570,6,13536.2823,484690.03320000006,3,2024-01-01,31-33
2590,4,57018.4257,1976699.537,17,2024-01-01,31-33
2590,6,4706.7116000000005,174384.32400000002,2,2024-01-01,31-33
2590,7,4857.1927,194287.70799999998,1,2024-01-01,31-33
2670,4,267322.2473,11164545.536799999,82,2024-01-01,31-33
2670,6,11051.9911,442079.644,3,2024-01-01,31-33
2680,4,41221.4986,1675717.4634,13,2024-01-01,31-33
2690,4,20827.953,888738.6305,8,2024-01-01,31-33
2770,4,71734.6968,3189253.9229,21,2024-01-01,31-33
2770,6,4605.5006,184220.024,1,2024-01-01,31-33
2780,4,37758.7577,1456028.997,9,2024-01-01,31-33
2780,6,3850.61,154024.4,1,2024-01-01,31-33
2790,4,37440.9304,1591132.3,10,2024-01-01,31-33
2790,7,1369.072,13690.72,1,2024-01-01,31-33
2870,4,294727.6511,11895976.501,86,2024-01-01,31-33
2870,6,2037.6279,85580.3718,1,2024-01-01,31-33
2870,7,7950.0776,428941.1845,3,2024-01-01,31-33
2880,4,175093.3936,6842087.2362,50,2024-01-01,31-33
2880,6,2593.7255,129686.275,1,2024-01-01,31-33
2880,7,7936.485699999999,313655.2795,2,2024-01-01,31-33
2890,4,62438.3905,2364086.8388,17,2024-01-01,31-33
2890,6,5084.4091,254220.455,1,2024-01-01,31-33
2970,1,3822.8486,126154.00379999999,1,2024-01-01,31-33
2970,4,52175.4484,2276285.4016,18,2024-01-01,31-33
2980,4,230619.8328,8749495.3248,72,2024-01-01,31-33
2980,6,6552.0412,252026.231,3,2024-01-01,31-33
2990,4,14762.3198,570574.7856000001,4,2024-01-01,31-33
3070,4,130963.665,5012883.4521,46,2024-01-01,31-33
3070,5,1545.5944,61823.776,1,2024-01-01,31-33
3070,7,867.4064,52044.384,1,2024-01-01,31-33
3080,4,120763.44930000001,4768520.8926,47,2024-01-01,31-33
3080,7,11794.746599999999,503313.27599999995,3,2024-01-01,31-33
3095,4,67705.671,2621171.9436,20,2024-01-01,31-33
3095,5,3830.3688,103419.95760000001,1,2024-01-01,31-33
3170,4,72373.5405,2887791.9588,23,2024-01-01,31-33
3170,6,2086.9869,4173.9738,1,2024-01-01,31-33
3180,4,55926.5988,2346459.2158,14,2024-01-01,31-33
3180,7,620.5754,27925.892999999996,1,2024-01-01,31-33
3291,1,5274.9119,0.0,1,2024-01-01,31-33
3291,3,2021.5221,80860.88399999999,1,2024-01-01,31-33
3291,4,879399.5317,35870574.7712,248,2024-01-01,31-33
3291,5,4815.7472,192629.88799999998,1,2024-01-01,31-33
3291,6,15315.466199999999,717847.716,3,2024-01-01,31-33
3291,7,8388.604,377487.18,2,2024-01-01,31-33
3365,4,129993.9811,4618261.9876,35,2024-01-01,31-33
3370,4,79471.1176,3191518.8227,21,2024-01-01,31-33
3380,1,1693.1277,67725.10800000001,1,2024-01-01,31-33
3380,4,167591.1636,7036818.3675,42,2024-01-01,31-33
3380,6,6059.4139,324168.97849999997,2,2024-01-01,31-33
3390,4,727547.2714,28893658.2742,210,2024-01-01,31-33
3390,5,3843.9401,153757.604,1,2024-01-01,31-33
3390,6,18099.767200000002,297755.7474,5,2024-01-01,31-33
3470,4,66502.5728,2408330.9154,17,2024-01-01,31-33
3490,2,3685.2532,147410.128,1,2024-01-01,31-33
3490,4,320288.7141,13270388.1563,95,2024-01-01,31-33
3490,7,8317.289,441347.772,2,2024-01-01,31-33
3570,2,2608.146,104325.84000000001,1,2024-01-01,31-33
3570,4,1258303.7148,50997389.1708,327,2024-01-01,31-33
3570,6,10764.222600000001,538571.748,3,2024-01-01,31-33
3570,7,6445.6471,339982.574,2,2024-01-01,31-33
3580,1,24819.4606,992778.424,11,2024-01-01,31-33
3580,4,895142.8982,36655829.5402,255,2024-01-01,31-33
3580,5,5507.4376999999995,180326.7072,2,2024-01-01,31-33
3580,7,3747.2685,112418.05500000001,1,2024-01-01,31-33
3590,4,60199.3104,2376453.6292,19,2024-01-01,31-33
3670,4,3662.0932000000003,146483.728,2,2024-01-01,31-33
3680,1,33960.615,1410601.9596,15,2024-01-01,31-33
3680,4,188297.3691,8018071.8456999995,58,2024-01-01,31-33
3680,6,15005.9261,700599.862,4,2024-01-01,31-33
3680,7,3874.025,174331.125,1,2024-01-01,31-33
3690,4,33070.2411,1329326.4635,7,2024-01-01,31-33
3770,4,70994.2441,2964924.8855000003,27,2024-01-01,31-33
3770,6,2272.2974999999997,98508.666,2,2024-01-01,31-33
3770,7,9479.4762,81871.048,2,2024-01-01,31-33
3780,4,11754.886199999999,518259.99179999996,5,2024-01-01,31-33
3790,4,20211.1071,745851.4752,7,2024-01-01,31-33
3790,6,1964.1064,117846.38399999999,1,2024-01-01,31-33
3875,4,219260.637,8963505.8615,62,2024-01-01,31-33
3875,5,8156.5866000000005,326263.46400000004,2,2024-01-01,31-33
3875,6,2367.4927,118374.635,1,2024-01-01,31-33
3875,7,3379.6462,168982.31,1,2024-01-01,31-33
3895,4,294720.21630000003,10841728.7993,82,2024-01-01,31-33
3895,5,4881.5606,244078.03,1,2024-01-01,31-33
3895,6,10140.787100000001,450354.9352,2,2024-01-01,31-33
3895,7,32029.9669,1186067.5537,11,2024-01-01,31-33
3960,4,745721.3609,29946312.5541,193,2024-01-01,31-33
3960,5,15866.769199999999,585268.7688,3,2024-01-01,31-33
3960,6,9904.8917,389260.9584,3,2024-01-01,31-33
3970,4,66110.8182,2585240.5214,20,2024-01-01,31-33
3970,5,5356.3144,214252.576,1,2024-01-01,31-33
3970,6,6974.8747,269792.9375,2,2024-01-01,31-33
3970,7,5788.5264,146922.3455,3,2024-01-01,31-33
3980,4,372041.738,14848404.8193,103,2024-01-01,31-33
3980,6,9554.8845,202410.173,3,2024-01-01,31-33
3980,7,15129.4717,347809.485,6,2024-01-01,31-33
3990,1,1160.8947,46435.788,1,2024-01-01,31-33
3990,4,418930.267,17030571.9839,112,2024-01-01,31-33
3990,7,7510.362999999999,178540.16879999998,2,2024-01-01,31-33
4070,4,101782.865,4038673.5385,29,2024-01-01,42
4070,7,2314.5469,138872.81399999998,1,2024-01-01,42
4080,4,63398.1926,2230072.3708,17,2024-01-01,42
4080,6,8215.6864,195015.42680000002,4,2024-01-01,42
4090,4,182082.848,7333666.5013,49,2024-01-01,42
4090,6,10393.8466,207876.932,2,2024-01-01,42
4090,7,654.1877,0.0,1,2024-01-01,42
4170,1,5572.9237,222916.948,1,2024-01-01,42
4170,4,244233.7229,9659543.9649,65,2024-01-01,42
4170,5,5050.3274,202013.096,2,2024-01-01,42
4170,6,12127.6564,503582.7407,3,2024-01-01,42
4170,7,407.2869,16291.476,1,2024-01-01,42
4180,4,36350.604699999996,1622196.662,11,2024-01-01,42
4180,6,3501.1564,52517.346,1,2024-01-01,42
4195,4,176395.6695,6841364.4388,43,2024-01-01,42
4195,6,11348.3624,406075.0206,5,2024-01-01,42
4195,7,9572.6543,485667.052,2,2024-01-01,42
4265,4,139033.7041,4763960.8244,38,2024-01-01,42
4265,6,16458.7473,645212.0208,4,2024-01-01,42
4265,7,4042.5807,242554.842,1,2024-01-01,42
4270,4,362422.1533,14504171.442499999,114,2024-01-01,42
4270,6,26194.2439,1152475.9003,8,2024-01-01,42
4270,7,4825.6133,192317.1251,3,2024-01-01,42
4280,4,51837.35,1805938.5385999999,12,2024-01-01,42
4280,5,2539.7935,121910.08800000002,1,2024-01-01,42
4280,7,11833.9061,562961.197,3,2024-01-01,42
4290,4,55548.1025,2125987.2498,16,2024-01-01,42
4290,6,9652.9147,362847.5145,4,2024-01-01,42
4290,7,7258.637000000001,146156.6,2,2024-01-01,42
4290,8,548.806,10976.12,1,2024-01-01,42
4370,4,52761.0449,2207824.0049,13,2024-01-01,42
4380,4,190599.1272,6812904.7475,46,2024-01-01,42
4380,6,10176.859,442137.244,3,2024-01-01,42
4390,4,89844.9374,3702273.6484,22,2024-01-01,42
4390,6,19170.4315,766411.9916,4,2024-01-01,42
4390,7,3553.9777,35539.777,1,2024-01-01,42
4470,3,5498.1223,219924.892,1,2024-01-01,42
4470,4,883340.3731,35718743.9698,241,2024-01-01,42
4470,5,4149.460599999999,137945.106,3,2024-01-01,42
4470,6,17347.8514,728416.802,5,2024-01-01,42
4470,7,24030.8341,675795.5318,8,2024-01-01,42
4480,4,33290.209500000004,1269913.1677,18,2024-01-01,42
4480,6,2971.5046,148575.23,1,2024-01-01,42
4490,2,3734.2636,168041.86200000002,1,2024-01-01,42
4490,4,98855.6873,4138037.7368,35,2024-01-01,42
4490,6,2995.4229,119816.916,1,2024-01-01,42
4560,4,119552.1037,4921044.874,37,2024-01-01,42
4570,4,15473.6808,629649.2541,7,2024-01-01,42
4570,6,425.3996,17015.984,1,2024-01-01,42
4570,7,1881.4335,75257.34,1,2024-01-01,42
4580,4,136869.7003,5272098.4705,36,2024-01-01,42
4580,7,4418.3462,31973.530899999998,2,2024-01-01,42
4580,8,1053.0631,15795.946500000002,1,2024-01-01,42
4585,4,56865.362,2114827.4403,13,2024-01-01,42
4585,6,10271.42,286414.74100000004,3,2024-01-01,42
4585,7,5132.5357,205301.428,1,2024-01-01,42
4590,4,101410.0718,4065779.7909999997,24,2024-01-01,42
4590,7,10177.471300000001,407098.852,2,2024-01-01,42
4670,1,3804.5674,152182.696,1,2024-01-01,44-45
4670,4,1171650.1404,47878082.3638,346,2024-01-01,44-45
4670,6,44781.8223,1444300.57,13,2024-01-01,44-45
4670,7,24494.0498,762292.394,8,2024-01-01,44-45
4680,4,143082.5753,5686803.8219,46,2024-01-01,44-45
4680,6,4572.4641,203561.8313,5,2024-01-01,44-45
4680,7,14227.8479,428551.354,5,2024-01-01,44-45
4690,2,1281.0585,32026.4625,1,2024-01-01,44-45
4690,4,434318.0821,15838554.4457,137,2024-01-01,44-45
4690,6,29657.005699999998,936185.873,10,2024-01-01,44-45
4690,7,26376.0979,1031852.8866,8,2024-01-01,44-45
4690,8,1386.3133,34657.832500000004,1,2024-01-01,44-45
4770,4,365442.5708,13464506.9096,106,2024-01-01,44-45
4770,6,33743.4671,1350730.1647,14,2024-01-01,44-45
4770,7,17053.8252,618799.7722,5,2024-01-01,44-45
4780,4,63562.8956,2413726.8184,19,2024-01-01,44-45
4780,6,1100.2924,38510.234000000004,1,2024-01-01,44-45
4780,7,4414.2009,101632.8106,2,2024-01-01,44-45
4795,4,395875.2414,14506622.6747,108,2024-01-01,44-45
4795,5,21459.1599,667690.8119999999,4,2024-01-01,44-45
4795,6,18190.8368,608357.1444999999,6,2024-01-01,44-45
4795,7,16965.0498,457711.75320000004,4,2024-01-01,44-45
4795,8,5144.7131,154341.393,1,2024-01-01,44-45
4870,4,903980.1117,31890441.3282,291,2024-01-01,44-45
4870,5,6680.3496,207429.47,2,2024-01-01,44-45
4870,6,23454.482200000002,761390.2236,10,2024-01-01,44-45
4870,7,23019.8508,887438.0644,5,2024-01-01,44-45
4870,8,3497.8674,139914.696,1,2024-01-01,44-45
4880,4,214669.5268,7586486.097,77,2024-01-01,44-45
4880,6,4201.4648,231080.56399999998,1,2024-01-01,44-45
4880,7,8691.188900000001,431247.441,2,2024-01-01,44-45
4890,3,3877.8072,155112.288,1,2024-01-01,44-45
4890,4,288586.2989,9599836.5936,96,2024-01-01,44-45
4890,6,18751.8225,738205.1365,6,2024-01-01,44-45
4890,7,14195.2531,618890.6982,5,2024-01-01,44-45
4971,1,1956.3327,71016.0,2,2024-01-01,44-45
4971,3,4834.7526,241737.63,1,2024-01-01,44-45
4971,4,2389150.0256,74616940.9743,672,2024-01-01,44-45
4971,5,4499.5956,85374.8044,4,2024-01-01,44-45
4971,6,35310.567,1427118.1335,9,2024-01-01,44-45
4971,7,15334.0161,489661.957,4,2024-01-01,44-45
4972,4,275977.6058,9681914.6866,86,2024-01-01,44-45
4972,6,9331.4795,348597.0475,2,2024-01-01,44-45
4972,7,8909.2648,488585.25200000004,2,2024-01-01,44-45
4980,4,199319.9455,6072804.7027,58,2024-01-01,44-45
4980,5,1523.099,60923.96,1,2024-01-01,44-45
4980,6,8066.6355,266367.457,4,2024-01-01,44-45
4980,7,17797.9199,670048.4165,6,2024-01-01,44-45
4990,2,15292.8122,459687.6228,5,2024-01-01,44-45
4990,3,4520.5041,108492.0984,1,2024-01-01,44-45
4990,4,157558.14,5324854.3367,47,2024-01-01,44-45
4990,6,15023.803,786063.309,4,2024-01-01,44-45
4990,7,16377.989099999999,359928.1205,4,2024-01-01,44-45
5070,1,1625.6793,65027.172,1,2024-01-01,44-45
5070,3,4202.3949,100857.47760000001,1,2024-01-01,44-45
5070,4,898323.1429,31192895.8831,241,2024-01-01,44-45
5070,5,2683.7453,107349.812,1,2024-01-01,44-45
5070,6,13735.9739,443291.8175,3,2024-01-01,44-45
5070,7,12364.4867,158964.92,3,2024-01-01,44-45
5080,4,365141.1479,12667118.3265,108,2024-01-01,44-45
5080,6,29862.7027,854129.3672,8,2024-01-01,44-45
5080,7,33029.4273,979604.872,9,2024-01-01,44-45
5090,4,513300.6254,17154746.6214,148,2024-01-01,44-45
5090,5,1555.3446,31106.892,1,2024-01-01,44-45
5090,6,42616.114199999996,1234102.1817,10,2024-01-01,44-45
5090,7,10085.9788,300466.57430000004,5,2024-01-01,44-45
5170,1,6678.4665,220470.5886,2,2024-01-01,44-45
5170,4,737346.5811,20314111.127100002,208,2024-01-01,44-45
5170,6,46539.4814,1964408.4975,14,2024-01-01,44-45
5170,7,53361.5172,1392608.6383,14,2024-01-01,44-45
5180,4,127570.2365,3268816.1713,37,2024-01-01,44-45
5180,7,4392.2284,210826.9632,1,2024-01-01,44-45
5190,4,120715.3479,4375528.9949,34,2024-01-01,44-45
5190,6,9344.6468,358053.85699999996,3,2024-01-01,44-45
5190,7,15111.8487,193554.8228,9,2024-01-01,44-45
5275,3,6191.3724,99061.9584,1,2024-01-01,44-45
5275,4,482480.4206,14479078.1149,151,2024-01-01,44-45
5275,6,32115.3907,1303653.753,13,2024-01-01,44-45
5275,7,38310.6788,886144.5639999999,10,2024-01-01,44-45
5280,4,56060.7701,1800285.3345,15,2024-01-01,44-45
5280,6,3700.5863,113908.2965,2,2024-01-01,44-45
5280,7,7019.842299999999,120259.8784,4,2024-01-01,44-45
5295,4,29121.2808,1029319.1267,7,2024-01-01,44-45
5295,6,13068.6516,350070.453,4,2024-01-01,44-45
5295,7,3966.8934,257848.071,1,2024-01-01,44-45
5370,3,754.1902,30167.608,1,2024-01-01,44-45
5370,4,86854.9734,2687059.4477,21,2024-01-01,44-45
5370,6,11842.651100000001,301145.7245,3,2024-01-01,44-45
5370,7,4598.48,160287.6174,2,2024-01-01,44-45
5370,8,3052.7719,61055.438,1,2024-01-01,44-45
5381,4,256504.5343,8442228.3198,70,2024-01-01,44-45
5391,1,4777.0309,174150.91600000003,2,2024-01-01,44-45
5391,3,3775.2492,151009.968,1,2024-01-01,44-45
5391,4,2295097.2903,77023094.5867,672,2024-01-01,44-45
5391,5,8570.952,322255.8725,2,2024-01-01,44-45
5391,6,6926.2564999999995,264904.427,2,2024-01-01,44-45
5391,7,31292.0835,1226895.04,7,2024-01-01,44-45
5470,4,39607.29,1090378.5824,15,2024-01-01,44-45
5470,6,1530.6032,67296.504,2,2024-01-01,44-45
5470,7,14660.756,329198.18500000006,5,2024-01-01,44-45
5480,4,49556.9972,1678146.3924,18,2024-01-01,44-45
5480,7,5515.6094,56644.364,2,2024-01-01,44-45
5490,1,3851.8991,154075.964,1,2024-01-01,44-45
5490,4,135405.9322,3382281.6205,38,2024-01-01,44-45
5490,5,99067.4504,3048323.0319999997,32,2024-01-01,44-45
5490,6,18846.327400000002,261964.13700000002,8,2024-01-01,44-45
5490,7,40671.083399999996,1141263.4492,14,2024-01-01,44-45
5570,4,114605.7901,4180536.563,31,2024-01-01,44-45
5570,5,5904.2875,35425.725000000006,1,2024-01-01,44-45
5570,6,5410.0926,186220.8161,3,2024-01-01,44-45
5570,7,6762.758599999999,284613.0705,3,2024-01-01,44-45
5580,1,8582.9062,328656.2215,3,2024-01-01,44-45
5580,4,523571.5899,17985397.3728,143,2024-01-01,44-45
5580,5,13565.9685,465185.82,3,2024-01-01,44-45
5580,6,52999.4842,1637560.4565,15,2024-01-01,44-45
5580,7,49787.392,1113278.5437999999,21,2024-01-01,44-45
5593,4,641511.7715,24017126.8972,160,2024-01-01,44-45
5593,6,34805.5156,669996.6708000001,7,2024-01-01,44-45
5593,7,82556.6648,2878433.0971999997,23,2024-01-01,44-45
5670,4,10656.072,399638.675,3,2024-01-01,44-45
5670,5,362.4009,7248.018,1,2024-01-01,44-45
5670,6,4215.2819,84305.638,1,2024-01-01,44-45
5670,7,6968.7112,253300.85,3,2024-01-01,44-45
5680,4,105611.9229,4220939.7862,38,2024-01-01,44-45
5680,6,535.0317,18726.1095,1,2024-01-01,44-45
5680,7,5029.5887999999995,49929.981,2,2024-01-01,44-45
5690,4,51172.2947,1956041.266,17,2024-01-01,44-45
5690,5,3763.0721,150522.884,1,2024-01-01,44-45
5690,6,1498.6545,37466.3625,1,2024-01-01,44-45
5690,7,20442.3754,280666.15359999996,5,2024-01-01,44-45
5790,2,6125.5057,245020.228,1,2024-01-01,44-45
5790,4,462616.2381,15827200.5572,117,2024-01-01,44-45
5790,5,3754.6583,150186.332,1,2024-01-01,44-45
5790,6,9214.7027,243603.4765,3,2024-01-01,44-45
5790,7,32651.1192,1375623.2714,9,2024-01-01,44-45
5790,8,5102.9665,102059.33000000002,1,2024-01-01,44-45
6070,1,13384.0869,661909.3504,2,2024-01-01,48-49
6070,4,846279.9202,30903620.0436,221,2024-01-01,48-49
6080,1,8306.0596,364780.9066,3,2024-01-01,48-49
6080,2,10696.0214,615680.3193999999,4,2024-01-01,48-49
6080,3,4451.7827,178071.308,1,2024-01-01,48-49
6080,4,197440.03,8158967.6786,73,2024-01-01,48-49
6080,6,3680.159,147206.36000000002,1,2024-01-01,48-49
6080,7,2558.9507,102358.02799999999,1,2024-01-01,48-49
6090,3,4742.872,189714.88,1,2024-01-01,48-49
6090,4,81709.5134,2954965.5652,21,2024-01-01,48-49
6090,5,6055.606,242224.24,1,2024-01-01,48-49
6090,7,8939.1976,85454.05,2,2024-01-01,48-49
6170,1,6104.0717,244162.86800000002,1,2024-01-01,48-49
6170,3,5627.6701,135064.0824,1,2024-01-01,48-49
