census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5580,4,289655.9795,9980558.4836,135,2010-05-01,44-45
5580,5,7951.7544,208265.15099999998,4,2010-05-01,44-45
5580,6,32790.4605,1520988.7222,17,2010-05-01,44-45
5580,7,60066.470499999996,2150702.5622,31,2010-05-01,44-45
5580,8,2622.5481999999997,53644.0648,2,2010-05-01,44-45
5590,3,1352.6212,54104.848,1,2010-05-01,44-45
5590,4,31725.9934,1244342.7553,18,2010-05-01,44-45
5590,7,34625.554299999996,824240.9011,14,2010-05-01,44-45
5590,8,2875.2465,115009.86000000002,1,2010-05-01,44-45
5591,4,8577.6967,362362.647,4,2010-05-01,44-45
5591,7,14627.4922,192004.9895,8,2010-05-01,44-45
5592,4,33900.6004,1164019.5869,20,2010-05-01,44-45
5592,6,9290.9144,435148.76550000004,4,2010-05-01,44-45
5592,7,2200.1916,176015.328,1,2010-05-01,44-45
5670,4,36177.8493,1521148.0981,13,2010-05-01,44-45
5670,6,5184.644200000001,241779.58200000002,2,2010-05-01,44-45
5670,7,8533.7256,163202.7207,5,2010-05-01,44-45
5680,1,3457.5951,138303.804,1,2010-05-01,44-45
5680,3,318.0728,4134.9464,1,2010-05-01,44-45
5680,4,111129.4351,4470505.9054,55,2010-05-01,44-45
5680,6,6084.1614,320324.17949999997,2,2010-05-01,44-45
5680,7,580.6669999999999,16562.5396,2,2010-05-01,44-45
5690,4,91218.5523,3228664.1009,41,2010-05-01,44-45
5690,6,7588.577899999999,224442.6235,6,2010-05-01,44-45
5690,7,129414.7336,2491290.4346,60,2010-05-01,44-45
5790,3,3080.5534,123222.136,1,2010-05-01,44-45
5790,4,201199.5591,7190887.3345,88,2010-05-01,44-45
5790,6,13974.596300000001,747908.9935,5,2010-05-01,44-45
5790,7,11596.6263,409812.394,5,2010-05-01,44-45
6070,1,7517.7436,227883.347,4,2010-05-01,48-49
6070,2,9487.543,211523.2792,3,2010-05-01,48-49
6070,3,13357.919300000001,241099.7305,6,2010-05-01,48-49
6070,4,461642.2029,17151713.5998,196,2010-05-01,48-49
6070,6,7029.6767,283629.0065,5,2010-05-01,48-49
6080,1,8472.241,353704.492,5,2010-05-01,48-49
6080,2,1490.5604,67219.912,2,2010-05-01,48-49
6080,3,20319.2448,769713.258,6,2010-05-01,48-49
6080,4,241981.1653,9936466.7524,117,2010-05-01,48-49
6090,1,1425.3428,71267.14,1,2010-05-01,48-49
6090,2,5221.6254,140402.1384,4,2010-05-01,48-49
6090,4,54559.5723,2062806.298,25,2010-05-01,48-49
6090,5,436.2148,19629.666,1,2010-05-01,48-49
6090,6,3777.9737,170008.8165,1,2010-05-01,48-49
6090,7,1636.1324,106430.43029999999,2,2010-05-01,48-49
6170,1,4575.7315,173647.004,2,2010-05-01,48-49
6170,2,439.1634,13174.902,1,2010-05-01,48-49
6170,3,409.3093,17600.2999,1,2010-05-01,48-49
6170,4,1434978.2584,63574437.6481,632,2010-05-01,48-49
6170,5,1124.4599,50289.1045,2,2010-05-01,48-49
6170,6,118501.8253,4855039.1743,54,2010-05-01,48-49
6170,7,201667.1481,8604119.4465,96,2010-05-01,48-49
6170,8,6516.9689,117690.8265,3,2010-05-01,48-49
6180,1,8043.1414,253998.6328,4,2010-05-01,48-49
6180,2,28880.1619,1065679.2958,11,2010-05-01,48-49
6180,3,173927.2655,6707064.7986,67,2010-05-01,48-49
6180,4,290473.7269,9958819.0807,135,2010-05-01,48-49
6180,5,20239.825100000002,774942.8712,11,2010-05-01,48-49
6180,6,16442.624,580822.3505,8,2010-05-01,48-49
6180,7,15287.6197,511564.90579999995,5,2010-05-01,48-49
6190,3,2498.7302,99949.208,1,2010-05-01,48-49
6190,4,166772.57319999998,6534547.887,72,2010-05-01,48-49
6190,5,466.3419,18653.676,1,2010-05-01,48-49
6190,6,12625.11,638016.7999999999,6,2010-05-01,48-49
6190,7,106577.8704,4567774.0699,41,2010-05-01,48-49
6270,3,3372.5488,168627.44,1,2010-05-01,48-49
6270,4,52339.0624,2225734.2369,26,2010-05-01,48-49
6270,6,1603.9308,64157.232,1,2010-05-01,48-49
6280,2,304.4343,12177.372,1,2010-05-01,48-49
6280,4,21772.519,925511.031,21,2010-05-01,48-49
6280,5,2491.46,59795.04,1,2010-05-01,48-49
6280,6,3156.9767,122909.355,2,2010-05-01,48-49
6280,7,8144.5305,177358.2452,5,2010-05-01,48-49
6290,1,28284.085900000002,1064824.8152,14,2010-05-01,48-49
6290,2,15159.0873,490129.386,6,2010-05-01,48-49
6290,3,57282.5031,2212100.9664,29,2010-05-01,48-49
6290,4,574392.852,22598039.4379,234,2010-05-01,48-49
6290,5,915.2745,36610.979999999996,2,2010-05-01,48-49
6290,6,19088.872499999998,847281.5678,9,2010-05-01,48-49
6290,7,40703.2593,1659354.129,19,2010-05-01,48-49
6290,8,3224.0083,54808.1411,1,2010-05-01,48-49
6370,1,686339.1918,24881202.8087,329,2010-05-01,48-49
6380,1,8197.3176,196735.6224,2,2010-05-01,48-49
6380,4,564619.1052,20521378.3934,252,2010-05-01,48-49
6380,6,1887.1252,80097.902,2,2010-05-01,48-49
6380,7,32240.673000000003,1083871.9715,15,2010-05-01,48-49
6390,4,378045.2073,14259902.0802,155,2010-05-01,48-49
6390,6,11603.5107,224206.156,4,2010-05-01,48-49
6390,7,3474.8842,125095.8312,1,2010-05-01,48-49
6470,1,2689.6598,107586.39199999999,1,2010-05-01,51
6470,2,3112.3668,124494.67199999999,1,2010-05-01,51
6470,3,4347.5076,173900.304,1,2010-05-01,51
6470,4,266991.3,9224576.5238,131,2010-05-01,51
6470,5,9355.2157,399349.8043,5,2010-05-01,51
6470,6,12795.3795,377644.9987,4,2010-05-01,51
6470,7,8674.2655,199442.0212,6,2010-05-01,51
6480,1,4805.617700000001,184385.90850000002,2,2010-05-01,51
6480,4,228299.605,8729590.5423,113,2010-05-01,51
6480,5,24221.4081,817575.0168999999,14,2010-05-01,51
6480,6,10029.787,226332.0033,7,2010-05-01,51
6480,7,28232.846,669977.7995,12,2010-05-01,51
6490,4,50335.7905,2250112.4202,23,2010-05-01,51
6570,1,3176.0927,127043.70800000001,1,2010-05-01,51
6570,4,273715.6518,8583905.2886,112,2010-05-01,51
6570,5,12220.447,493376.2956,6,2010-05-01,51
6570,6,40477.8608,1370849.6021,13,2010-05-01,51
6570,7,43690.5768,1688050.3697000002,16,2010-05-01,51
6570,8,7026.1871,351173.82999999996,2,2010-05-01,51
6590,4,21046.443,781156.1792,7,2010-05-01,51
6590,6,3767.9703,226078.218,1,2010-05-01,51
6590,7,19116.3558,575634.532,6,2010-05-01,51
6670,1,2796.8725,111874.9,2,2010-05-01,51
6670,2,4824.9472,181950.62039999999,3,2010-05-01,51
6670,3,3623.0951,163039.2795,1,2010-05-01,51
6670,4,545706.0236,21176518.6637,246,2010-05-01,51
6670,5,21629.7115,791532.2718,10,2010-05-01,51
6670,6,4807.189,97123.444,3,2010-05-01,51
6670,7,2990.6158,0.0,1,2010-05-01,51
6672,4,41343.258,1850928.9961,13,2010-05-01,51
6672,6,4674.576,186983.04,1,2010-05-01,51
6680,1,2168.8859,69404.3488,1,2010-05-01,51
6680,2,3325.5277,133021.108,1,2010-05-01,51
6680,4,658342.2274,27147383.868499998,270,2010-05-01,51
6680,5,402.8614,18128.763,1,2010-05-01,51
6680,6,12799.1991,725579.2461,4,2010-05-01,51
6680,7,15836.0191,703520.7685,7,2010-05-01,51
6690,4,495245.8482,20242432.4756,198,2010-05-01,51
6690,5,395.1762,15807.047999999999,1,2010-05-01,51
6690,6,9634.1285,285173.01399999997,4,2010-05-01,51
6690,7,14759.8323,507791.1945,7,2010-05-01,51
6695,4,59446.5833,2451438.3191,30,2010-05-01,51
6695,5,1156.0939,46243.756,1,2010-05-01,51
6695,6,6206.841,265965.574,2,2010-05-01,51
6695,7,2644.3893,105775.57199999999,1,2010-05-01,51
6770,1,712.6049,30251.809,2,2010-05-01,51
6770,2,4416.4598,109797.9928,2,2010-05-01,51
6770,3,139742.9353,4005839.5939,71,2010-05-01,51
6770,4,47370.245,1475504.1039,18,2010-05-01,51
6770,5,45185.6314,958210.5496,20,2010-05-01,51
6770,7,3829.6182,159076.098,2,2010-05-01,51
6780,4,19651.0288,821865.1021,10,2010-05-01,51
6780,5,3420.3601,91619.6625,2,2010-05-01,51
6870,1,15109.6122,576022.5197,6,2010-05-01,52
6870,2,5263.4084,168520.984,3,2010-05-01,52
6870,4,2084134.27,80287544.0567,947,2010-05-01,52
6870,5,7955.4169,319452.3943,5,2010-05-01,52
6870,6,2749.9505,117393.41820000001,2,2010-05-01,52
6870,7,361.9058,7238.116,1,2010-05-01,52
6880,1,8660.49,312340.2406,3,2010-05-01,52
6880,2,6863.5362000000005,151462.3836,2,2010-05-01,52
6880,4,173369.6507,6720006.1887,93,2010-05-01,52
6880,5,73702.5822,2708957.0806,32,2010-05-01,52
6890,1,11236.996,455310.054,6,2010-05-01,52
6890,2,3181.1783,0.0,1,2010-05-01,52
6890,3,3759.8794,150395.176,3,2010-05-01,52
6890,4,720488.878,29138143.6662,310,2010-05-01,52
6890,5,14307.5902,510279.4562,7,2010-05-01,52
6890,6,22899.1462,902615.0865,11,2010-05-01,52
6890,7,18899.6135,557014.004,9,2010-05-01,52
6970,1,321.0076,15408.364800000001,1,2010-05-01,52
6970,2,7378.7254,211723.4895,4,2010-05-01,52
6970,3,3983.8942,239033.652,1,2010-05-01,52
6970,4,855504.806,36638395.6825,363,2010-05-01,52
6970,5,12184.9951,378847.4386,6,2010-05-01,52
6970,6,80366.1428,3824621.4891999997,37,2010-05-01,52
6970,7,123307.2195,4632682.9528,50,2010-05-01,52
6990,1,28281.6819,1014206.2958,14,2010-05-01,52
6990,2,22511.2727,897122.8731999999,8,2010-05-01,52
6990,3,7429.5289,279741.495,3,2010-05-01,52
6990,4,2012189.8745,78597239.2617,937,2010-05-01,52
6990,5,77008.754,3058439.4738,39,2010-05-01,52
6990,6,119158.1711,4901175.7343999995,53,2010-05-01,52
6990,7,103988.5046,4067501.1685,57,2010-05-01,52
6990,8,2618.9525,104758.09999999999,1,2010-05-01,52
7070,1,14006.3611,612294.9416,6,2010-05-01,53
7070,2,3296.2535,131850.13999999998,1,2010-05-01,53
7070,3,58647.5813,2385759.3343,31,2010-05-01,53
7070,4,1556198.1947,57343668.4214,650,2010-05-01,53
7070,5,38093.82,1280167.5338,17,2010-05-01,53
7070,6,283842.0323,10892884.0287,128,2010-05-01,53
7070,7,440940.31190000003,15185254.9036,210,2010-05-01,53
7070,8,384.8271,7696.5419999999995,1,2010-05-01,53
7080,4,133703.5191,4645170.4877,57,2010-05-01,53
7080,7,545.7731,27288.655,1,2010-05-01,53
7170,4,56257.6418,1531584.6550999999,20,2010-05-01,53
7170,6,933.362,9333.619999999999,1,2010-05-01,53
7170,7,5173.3696,163533.272,2,2010-05-01,53
7180,4,80607.9646,3148990.8596,31,2010-05-01,53
7180,5,3296.9514,131878.05599999998,1,2010-05-01,53
7180,6,5645.2508,304115.081,3,2010-05-01,53
7180,7,3023.069,22902.999,2,2010-05-01,53
7190,1,2837.5552,113502.20799999998,1,2010-05-01,53
7190,4,79563.5754,2909031.5658,39,2010-05-01,53
7190,6,6882.7329,338708.9075,6,2010-05-01,53
7190,7,11487.2064,761463.11,4,2010-05-01,53
7270,1,7594.17,307784.2296,5,2010-05-01,54
7270,2,5276.0044,151911.94,3,2010-05-01,54
7270,3,10227.7612,415756.3973,4,2010-05-01,54
7270,4,1159931.4439,46112803.2453,496,2010-05-01,54
7270,5,28021.9627,1283372.8804,13,2010-05-01,54
7270,6,178236.26929999999,7977907.3555,77,2010-05-01,54
7270,7,199060.2609,6988633.0245,94,2010-05-01,54
7280,1,5526.618399999999,221064.73599999998,2,2010-05-01,54
7280,2,4594.4327,183777.308,2,2010-05-01,54
7280,3,2913.7083,145685.41499999998,1,2010-05-01,54
7280,4,663947.5626,24454391.324,296,2010-05-01,54
7280,5,6976.6827,267047.5048,4,2010-05-01,54
7280,6,73636.5876,2833022.4246,28,2010-05-01,54
7280,7,147559.0034,3666508.3357,76,2010-05-01,54
7290,1,22225.0279,933049.0072999999,9,2010-05-01,54
7290,2,11825.4482,444692.98,6,2010-05-01,54
7290,3,39241.2181,1545493.9653,20,2010-05-01,54
7290,4,1036956.5595,42494701.2729,479,2010-05-01,54
7290,5,14805.6869,538746.9741999999,6,2010-05-01,54
7290,6,98328.3989,3839312.6822,52,2010-05-01,54
7290,7,105519.7754,3605848.5868,44,2010-05-01,54
7290,8,2670.0446,120152.00700000001,1,2010-05-01,54
7370,4,134711.7824,5128327.4084,58,2010-05-01,54
7370,6,76424.1158,3068595.4683,40,2010-05-01,54
7370,7,138675.9248,4012879.6689999998,56,2010-05-01,54
7380,1,10483.841,401049.4488,5,2010-05-01,54
7380,2,6240.844,218902.2466,4,2010-05-01,54
7380,3,8748.4919,233077.09339999998,3,2010-05-01,54
7380,4,1651674.7502,68437767.4537,710,2010-05-01,54
7380,5,7983.9896,314752.8428,4,2010-05-01,54
7380,6,109220.6002,4505891.4005,47,2010-05-01,54
7380,7,145962.2433,4178142.4216,64,2010-05-01,54
7390,2,1118.434,44737.36,1,2010-05-01,54
7390,3,509.8579,16315.4528,1,2010-05-01,54
7390,4,718451.3071,28320936.1554,323,2010-05-01,54
7390,5,12150.2309,468771.076,13,2010-05-01,54
7390,6,179647.5618,7234845.6773,81,2010-05-01,54
7390,7,263962.9189,7917497.9114,118,2010-05-01,54
7390,8,3078.8406,123153.624,1,2010-05-01,54
7460,1,61396.7664,2289681.813,40,2010-05-01,54
7460,2,26824.6882,1176970.5729,11,2010-05-01,54
7460,3,4693.4877,146606.13600000003,2,2010-05-01,54
7460,4,326910.9027,12580957.5088,154,2010-05-01,54
7460,5,76471.3396,3141136.4626,43,2010-05-01,54
7460,6,10472.4264,539305.5544,6,2010-05-01,54
7460,7,18381.5996,909018.4625,7,2010-05-01,54
7460,8,1748.2196,34964.392,1,2010-05-01,54
7470,4,320886.7762,12402880.1649,146,2010-05-01,54
7470,5,9613.9402,473258.9725,5,2010-05-01,54
7470,6,34051.4623,1709185.1173,15,2010-05-01,54
7470,7,57174.8116,1324652.2575,26,2010-05-01,54
7480,2,1538.9051,92334.306,1,2010-05-01,54
7480,4,244327.041,7438656.6762,111,2010-05-01,54
7480,5,6721.674999999999,260337.15759999998,3,2010-05-01,54
7480,6,18385.4074,901091.8685,8,2010-05-01,54
7480,7,3742.7587,93568.9675,1,2010-05-01,54
7490,1,395.1762,9484.2288,1,2010-05-01,54
7490,4,155086.1408,5708553.4592,76,2010-05-01,54
7490,5,3864.7943999999998,148499.9415,3,2010-05-01,54
7490,6,37373.3742,1690166.5967,16,2010-05-01,54
7490,7,98540.7274,2673549.0756,48,2010-05-01,54
7570,4,62545.4274,2606740.7471,30,2010-05-01,55
7570,6,3225.6037,166393.46600000001,2,2010-05-01,55
7580,1,9364.762,229374.0729,4,2010-05-01,56
7580,2,48088.3993,1552202.9668,27,2010-05-01,56
7580,3,12016.7855,437190.544,5,2010-05-01,56
7580,4,689217.8628,23605562.3818,295,2010-05-01,56
7580,5,16452.0999,596788.6438,11,2010-05-01,56
7580,6,47802.6714,1912154.5952,23,2010-05-01,56
7580,7,59118.0626,1779665.9856,25,2010-05-01,56
7590,1,1259.1771,40293.6672,1,2010-05-01,56
7590,3,4226.1219,169044.876,1,2010-05-01,56
7590,4,548042.1514,19469114.884,248,2010-05-01,56
7590,5,4489.5715,169161.74,3,2010-05-01,56
7590,6,33592.5565,1323179.983,12,2010-05-01,56
7590,7,65991.0926,2172908.4857,32,2010-05-01,56
7670,4,218789.691,8482290.3671,99,2010-05-01,56
7670,5,9483.773799999999,266494.51969999995,4,2010-05-01,56
7670,6,12725.2505,607356.1705,8,2010-05-01,56
7670,7,9029.0208,163233.9045,6,2010-05-01,56
7680,1,5993.8607,219260.6609,4,2010-05-01,56
7680,3,1719.2134,0.0,1,2010-05-01,56
7680,4,769045.9852,29565592.1067,316,2010-05-01,56
7680,5,451.8298,18073.192,1,2010-05-01,56
7680,6,16337.4426,521012.9547,8,2010-05-01,56
7680,7,21823.472999999998,780813.5387,8,2010-05-01,56
7690,2,7745.0965,299186.4868,3,2010-05-01,56
7690,3,2739.7478,109589.91200000001,1,2010-05-01,56
7690,4,990184.8159,32239630.4207,432,2010-05-01,56
7690,5,10524.5605,382907.8788,4,2010-05-01,56
7690,6,106437.379,4077247.8917,47,2010-05-01,56
7690,7,284768.6846,7839941.561,146,2010-05-01,56
7690,8,4287.5735,241354.2985,2,2010-05-01,56
7770,1,3040.822,3040.822,1,2010-05-01,56
7770,3,6632.1012,242349.2844,4,2010-05-01,56
7770,4,815440.8346,29516513.5732,339,2010-05-01,56
7770,5,5520.9466,217336.37,4,2010-05-01,56
7770,6,91173.4987,4266655.0243999995,46,2010-05-01,56
7770,7,433467.3301,13529933.6611,171,2010-05-01,56
7770,8,1945.7075,31131.32,1,2010-05-01,56
7780,2,3280.8717,131234.86800000002,1,2010-05-01,56
7780,4,201653.5254,7923150.7028,94,2010-05-01,56
7780,5,16180.8287,411296.288,5,2010-05-01,56
7780,6,16464.139199999998,605244.0059999999,7,2010-05-01,56
7780,7,13850.3642,364323.9038,6,2010-05-01,56
7790,1,1962.3386,62794.8352,1,2010-05-01,56
7790,2,10391.378499999999,299114.27859999996,5,2010-05-01,56
7790,3,81551.9048,2949345.4512,39,2010-05-01,56
7790,4,428650.646,18027084.1114,189,2010-05-01,56
7790,5,826.4131,62807.395599999996,1,2010-05-01,56
7790,6,33836.7259,1304461.5933,16,2010-05-01,56
7790,7,14367.2415,357824.4828,8,2010-05-01,56
7860,1,75490.3967,2767153.6152,41,2010-05-01,61
7860,2,1448696.6064,53823040.2812,674,2010-05-01,61
7860,3,5696475.0087,206940670.335,2636,2010-05-01,61
7860,4,944772.6294,34518768.9731,404,2010-05-01,61
7860,5,874136.7624,31475447.9265,415,2010-05-01,61
7860,6,3192.2051,255376.408,1,2010-05-01,61
7860,7,15338.4923,540724.7411,9,2010-05-01,61
7870,1,28484.1048,1104890.5588,12,2010-05-01,61
7870,2,1512181.976,49878672.447,788,2010-05-01,61
7870,3,262333.4516,8453873.9367,102,2010-05-01,61
7870,4,952195.1186,33153765.7316,391,2010-05-01,61
7870,5,678759.2646,24874811.5133,352,2010-05-01,61
7870,6,1255.1033,13207.706299999998,2,2010-05-01,61
7870,7,3328.7944,133151.776,1,2010-05-01,61
7880,2,13367.564,490353.15040000004,7,2010-05-01,61
7880,3,337.2841,13491.364000000001,1,2010-05-01,61
7880,4,46887.294499999996,1579105.8035,25,2010-05-01,61
7880,5,16495.6355,449036.68470000004,7,2010-05-01,61
7880,6,3538.4948999999997,93911.5284,2,2010-05-01,61
7880,7,9541.4679,320247.8112,5,2010-05-01,61
7890,1,13157.4635,372067.48199999996,4,2010-05-01,61
7890,2,17221.223,584784.2963,9,2010-05-01,61
7890,3,17043.2103,583254.6131,7,2010-05-01,61
7890,4,329310.4861,10093768.627,139,2010-05-01,61
7890,5,105476.8056,3940507.354,54,2010-05-01,61
7890,6,39021.312,1337025.1802,16,2010-05-01,61
7890,7,184014.7578,4009056.0002,81,2010-05-01,61
7970,1,3448.2755,137931.02000000002,1,2010-05-01,62
7970,2,12736.156200000001,509446.248,4,2010-05-01,62
7970,4,1242250.0936,45762017.7418,522,2010-05-01,62
7970,5,66544.1473,2451603.4431,31,2010-05-01,62
7970,6,130273.8117,7019480.0804,54,2010-05-01,62
7970,7,68436.4455,2992598.4324,30,2010-05-01,62
7970,8,3042.1707,182530.242,1,2010-05-01,62
7980,1,3336.022,133440.88,1,2010-05-01,62
7980,4,713170.0644,23026683.1474,333,2010-05-01,62
7980,5,11279.6157,332214.6994,6,2010-05-01,62
7980,6,92446.0346,3478696.8660999998,39,2010-05-01,62
7980,7,56671.8075,2102101.5549,28,2010-05-01,62
7990,4,83531.9085,2305819.6168,35,2010-05-01,62
7990,6,28310.3777,1088753.2352,12,2010-05-01,62
7990,7,27410.851300000002,1074392.8052,10,2010-05-01,62
8070,4,90130.3255,3131384.9960000003,50,2010-05-01,62
8070,5,3550.273,99407.644,1,2010-05-01,62
8070,6,10683.5989,329870.7415,4,2010-05-01,62
8070,7,4899.7695,192870.7576,4,2010-05-01,62
8080,3,7660.8443,300637.16599999997,3,2010-05-01,62
8080,4,126896.6006,4182041.0357,55,2010-05-01,62
8080,5,11873.2673,290791.3017,5,2010-05-01,62
8080,6,40260.7182,1267007.4264,19,2010-05-01,62
8080,7,103412.8666,2815258.2826,48,2010-05-01,62
8090,1,7396.5245,298247.0386,7,2010-05-01,62
8090,2,31044.6566,1067287.654,20,2010-05-01,62
8090,3,60636.4194,2359722.5327,25,2010-05-01,62
8090,4,699119.5778,25046684.1605,334,2010-05-01,62
8090,5,305506.4258,11163696.1395,152,2010-05-01,62
8090,6,21712.0545,1017410.8126,10,2010-05-01,62
8090,7,31990.3488,982181.7148,16,2010-05-01,62
8170,1,10311.6741,290530.7996,4,2010-05-01,62
8170,2,52082.9649,1538436.2964,22,2010-05-01,62
8170,3,34929.6301,986533.8964,16,2010-05-01,62
8170,4,796071.5599,26815063.1796,331,2010-05-01,62
8170,5,75867.264,2431393.2858,48,2010-05-01,62
8170,6,9092.2682,220799.4973,4,2010-05-01,62
8170,7,63507.7296,2159509.8219,27,2010-05-01,62
8180,1,14973.650599999999,533764.2088,11,2010-05-01,62
8180,2,47806.4144,1907027.7303,23,2010-05-01,62
8180,3,36679.325600000004,1311870.5457,19,2010-05-01,62
8180,4,1222912.616,45664472.9263,539,2010-05-01,62
8180,5,351466.6657,13123000.7356,186,2010-05-01,62
8180,6,21572.9611,983822.226,11,2010-05-01,62
8180,7,14817.5737,763913.2349,8,2010-05-01,62
8190,1,282519.2609,10715234.2552,144,2010-05-01,62
8190,2,356010.8593,13867016.7265,151,2010-05-01,62
8190,3,180377.7336,6964898.1013,72,2010-05-01,62
8190,4,3154192.9252,113779224.7928,1325,2010-05-01,62
8190,5,2199277.8542,79606903.3209,1078,2010-05-01,62
8190,6,3414.0687,204844.12199999997,1,2010-05-01,62
8190,7,18675.2121,785166.6523,7,2010-05-01,62
8270,1,3428.9843,135831.3101,2,2010-05-01,62
8270,2,27659.678200000002,851287.1557,23,2010-05-01,62
8270,3,34943.8216,1276698.0349,20,2010-05-01,62
8270,4,1500839.1415,51732696.6198,676,2010-05-01,62
8270,5,290235.3353,10598365.317400001,165,2010-05-01,62
8270,6,247.216,11124.720000000001,1,2010-05-01,62
8270,7,2231.5238,156206.666,1,2010-05-01,62
8290,1,472.1963,9443.926,1,2010-05-01,62
8290,2,54325.0427,1949790.2226,26,2010-05-01,62
8290,3,23753.514499999997,935526.1072,8,2010-05-01,62
8290,4,433878.5124,14662732.6714,203,2010-05-01,62
8290,5,167770.3277,6197899.7841,88,2010-05-01,62
8290,6,7758.3601,340984.2164,4,2010-05-01,62
8290,7,12978.222399999999,669238.7629999999,6,2010-05-01,62
8370,1,23406.7171,817476.6208,12,2010-05-01,62
8370,2,109765.039,4071922.0867,56,2010-05-01,62
8370,3,265408.3915,9106561.6266,104,2010-05-01,62
8370,4,421488.2302,13820321.3931,204,2010-05-01,62
8370,5,512405.9941,18288420.3518,262,2010-05-01,62
8370,6,18816.8402,718443.2145,9,2010-05-01,62
8370,7,64530.0338,1694083.2045,30,2010-05-01,62
8380,1,288.9442,8668.326000000001,1,2010-05-01,62
8380,2,908.5305,36341.22,1,2010-05-01,62
8380,3,8169.3544999999995,280976.0294,3,2010-05-01,62
8380,4,13358.2682,604673.7631999999,7,2010-05-01,62
8380,5,86446.83410000001,3426232.125,48,2010-05-01,62
8380,6,2936.2746,234901.96800000002,1,2010-05-01,62
8390,1,2860.1213,101114.0959,6,2010-05-01,62
8390,2,35957.304000000004,1199019.0663,17,2010-05-01,62
8390,3,5651.8763,141296.9075,2,2010-05-01,62
8390,4,56728.3956,1996459.2010000001,27,2010-05-01,62
8390,5,62898.356,2171133.2564,37,2010-05-01,62
8470,1,10445.5257,396897.843,5,2010-05-01,62
8470,2,41785.7354,1447889.5118,19,2010-05-01,62
8470,3,59975.5354,2002272.4438,24,2010-05-01,62
8470,4,791123.1614,24790671.8978,338,2010-05-01,62
8470,5,267617.6053,7627320.1818,132,2010-05-01,62
8470,6,26175.1746,1176334.4065,11,2010-05-01,62
8470,7,443828.1613,16510429.4798,215,2010-05-01,62
8470,8,273.0673,10922.692,1,2010-05-01,62
8560,1,317.6974,6353.948,1,2010-05-01,71
8560,2,3312.769,59629.842,1,2010-05-01,71
8560,3,9555.384399999999,247158.20130000002,5,2010-05-01,71
8560,4,350711.0542,11710907.8281,142,2010-05-01,71
8560,5,58821.0219,1618677.3535,31,2010-05-01,71
8560,6,51312.7837,1707682.5755,24,2010-05-01,71
8560,7,297492.4833,8279647.0208,131,2010-05-01,71
8570,1,27225.9693,1135551.7755,13,2010-05-01,71
8570,2,54133.4868,1748775.9783,24,2010-05-01,71
8570,3,181924.7452,5864206.7743999995,91,2010-05-01,71
8570,4,57290.4321,1700387.6669,23,2010-05-01,71
8570,5,76439.1069,2375454.1749,38,2010-05-01,71
8580,2,562.9673,11259.346000000001,1,2010-05-01,71
8580,4,63994.387,1766546.8904,26,2010-05-01,71
8590,1,11200.2877,355037.38430000003,8,2010-05-01,71
8590,2,20585.5278,690718.8252,8,2010-05-01,71
8590,3,99750.4827,2454926.2131,48,2010-05-01,71
8590,4,1475171.4637,47193298.9417,660,2010-05-01,71
8590,5,134265.2301,3263716.1674,67,2010-05-01,71
8590,6,46986.8918,1803122.5119999999,22,2010-05-01,71
8590,7,70713.179,1700641.3007,37,2010-05-01,71
8660,1,7502.793,315517.9372,2,2010-05-01,72
8660,2,1530.6782,39797.633200000004,1,2010-05-01,72
8660,3,3203.8869,128155.476,1,2010-05-01,72
8660,4,1245057.6296,45464706.822399996,629,2010-05-01,72
8660,5,5776.5715,155580.05000000002,3,2010-05-01,72
8660,6,6372.7387,234389.576,7,2010-05-01,72
8660,7,18807.5244,671048.1272,12,2010-05-01,72
8660,8,1646.7903,24701.854499999998,1,2010-05-01,72
8670,3,2136.8529,68379.2928,1,2010-05-01,72
8670,4,46504.6742,1202625.066,25,2010-05-01,72
8670,5,32174.7526,1008011.0379,12,2010-05-01,72
8670,6,3145.2754,177231.62449999998,4,2010-05-01,72
8670,7,5387.4818,106621.3633,5,2010-05-01,72
8680,1,10708.3722,400733.64400000003,6,2010-05-01,72
8680,2,9060.2419,172481.04739999998,4,2010-05-01,72
8680,3,7102.7648,211504.1734,4,2010-05-01,72
8680,4,7191158.8049,218369842.4461,3144,2010-05-01,72
8680,5,17555.0877,544554.4044,8,2010-05-01,72
8680,6,219106.1968,9747360.3015,107,2010-05-01,72
8680,7,199198.7053,9166128.542299999,88,2010-05-01,72
8690,4,257502.5924,7704774.9374,115,2010-05-01,72
8690,5,332.9491,13317.964,1,2010-05-01,72
8690,6,13220.7025,524842.9826,9,2010-05-01,72
8690,7,5229.5154999999995,237959.723,4,2010-05-01,72
8770,1,4900.3583,64063.555199999995,3,2010-05-01,81
8770,4,848483.1869,33168880.2886,355,2010-05-01,81
8770,5,6215.5104,264548.886,2,2010-05-01,81
8770,6,92592.1699,3811107.8011,45,2010-05-01,81
8770,7,216420.3999,7120430.4904,97,2010-05-01,81
8770,8,428.7252,15005.382,1,2010-05-01,81
8780,4,116387.4336,4059569.0757,49,2010-05-01,81
8780,6,8487.356,319344.874,3,2010-05-01,81
8780,7,23405.1355,844124.1149,10,2010-05-01,81
8790,1,3247.685,129907.4,1,2010-05-01,81
8790,4,121586.3978,4496757.8311,55,2010-05-01,81
8790,5,5732.4581,254143.93699999998,2,2010-05-01,81
