census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,7256.0542000000005,327101.9888,2,2021-07-01,22
670,7,4175.3122,47734.5986,2,2021-07-01,22
680,2,5205.168299999999,356910.1008,2,2021-07-01,22
680,3,68170.2214,2868960.523,24,2021-07-01,22
680,4,25986.4512,1043878.6827,8,2021-07-01,22
680,5,2364.2277,94569.108,2,2021-07-01,22
690,3,8572.778,336025.68799999997,3,2021-07-01,22
690,4,17676.7867,707071.468,6,2021-07-01,22
770,1,44342.5456,1809410.0282,19,2021-07-01,23
770,2,99433.2876,4030874.9966,42,2021-07-01,23
770,3,286839.8444,11290749.8606,107,2021-07-01,23
770,4,8121189.6531,316564286.0662,2534,2021-07-01,23
770,5,71665.1114,2409702.3586999997,26,2021-07-01,23
770,6,999176.7842999999,40292970.1358,345,2021-07-01,23
770,7,1848926.686,66334616.7523,608,2021-07-01,23
770,8,8701.579600000001,328608.292,3,2021-07-01,23
1070,4,180374.6437,7820289.9224,62,2021-07-01,31-33
1070,7,7102.2628,247316.255,3,2021-07-01,31-33
1080,4,74121.3175,2956258.8083,26,2021-07-01,31-33
1090,4,101956.58929999999,3932914.4426,42,2021-07-01,31-33
1170,4,171849.1006,6802914.6283,58,2021-07-01,31-33
1180,4,457233.361,17852129.8345,177,2021-07-01,31-33
1180,6,7185.061900000001,287402.476,3,2021-07-01,31-33
1180,7,1743.8976,87194.88,1,2021-07-01,31-33
1190,4,176082.8465,5595033.9717,51,2021-07-01,31-33
1190,6,16357.0276,620152.5245,4,2021-07-01,31-33
1190,7,27071.2356,854821.32,7,2021-07-01,31-33
1270,4,192775.5826,7719802.7148,57,2021-07-01,31-33
1270,6,6890.1122,113984.5536,2,2021-07-01,31-33
1270,7,4902.658600000001,184571.5145,2,2021-07-01,31-33
1280,4,162387.0489,6448458.6281,49,2021-07-01,31-33
1280,5,929.9842,18599.684,1,2021-07-01,31-33
1280,7,874.7099,0.0,1,2021-07-01,31-33
1290,4,61753.9936,2322322.8314,20,2021-07-01,31-33
1370,4,288734.1252,11210725.4239,91,2021-07-01,31-33
1370,6,9797.514,439031.143,4,2021-07-01,31-33
1390,4,12866.9881,552168.648,3,2021-07-01,31-33
1470,4,12639.628499999999,466379.5444,4,2021-07-01,31-33
1480,4,72365.3839,2549313.226,24,2021-07-01,31-33
1480,6,3585.1326,197182.293,1,2021-07-01,31-33
1480,7,3099.5006,108482.521,1,2021-07-01,31-33
1490,4,15588.7923,703708.2502,6,2021-07-01,31-33
1490,6,3885.6873,97142.1825,1,2021-07-01,31-33
1570,4,57417.88,2541168.4811,17,2021-07-01,31-33
1590,4,61738.818400000004,2388540.8517,19,2021-07-01,31-33
1590,7,14545.2844,150449.424,7,2021-07-01,31-33
1670,4,19116.0752,639070.0736,7,2021-07-01,31-33
1691,3,4180.4509,167218.036,1,2021-07-01,31-33
1691,4,119126.2304,4309140.4189,35,2021-07-01,31-33
1691,6,1373.9074,2747.8148,1,2021-07-01,31-33
1770,4,33154.6336,1267107.1078,12,2021-07-01,31-33
1790,4,11476.9761,389712.21,3,2021-07-01,31-33
1790,6,3823.3172,191165.86,1,2021-07-01,31-33
1790,7,1430.9201,42927.603,1,2021-07-01,31-33
1870,4,170791.0729,6675672.8825,62,2021-07-01,31-33
1870,5,2813.5904,112543.61600000001,1,2021-07-01,31-33
1880,4,63154.5608,2861712.4928,20,2021-07-01,31-33
1890,4,89925.1791,3674155.9637,22,2021-07-01,31-33
1990,1,5765.772,253693.968,1,2021-07-01,31-33
1990,3,3280.1629,118085.86439999999,1,2021-07-01,31-33
1990,4,382211.7109,15121450.0398,122,2021-07-01,31-33
1990,5,7463.3568,329309.804,2,2021-07-01,31-33
1990,6,27749.9679,1033144.0687,12,2021-07-01,31-33
1990,7,24220.6028,650976.316,8,2021-07-01,31-33
1990,8,3550.1224,124254.28400000001,1,2021-07-01,31-33
2070,1,415.2428,16609.712,1,2021-07-01,31-33
2070,4,124534.4108,5391934.14,48,2021-07-01,31-33
2070,6,1906.148,188708.652,1,2021-07-01,31-33
2090,4,11055.9286,491292.64999999997,3,2021-07-01,31-33
2170,3,2197.7646,114283.7592,1,2021-07-01,31-33
2170,4,106487.5346,4184120.2016,35,2021-07-01,31-33
2180,4,31244.252,1197065.6603,11,2021-07-01,31-33
2180,6,1291.4285,50183.499500000005,2,2021-07-01,31-33
2190,4,665239.3834,27327667.5716,182,2021-07-01,31-33
2190,5,5490.9614,219638.456,1,2021-07-01,31-33
2190,7,7391.241,240398.12,2,2021-07-01,31-33
2270,4,30041.6315,1282044.1266,8,2021-07-01,31-33
2280,4,116109.5785,4427951.1935,35,2021-07-01,31-33
2280,6,4170.2798,187662.59100000001,1,2021-07-01,31-33
2280,7,6663.2014,6170.2166,2,2021-07-01,31-33
2290,1,3031.8438,181910.628,1,2021-07-01,31-33
2290,2,5056.7541,202270.164,1,2021-07-01,31-33
2290,4,426489.2621,17215096.7747,131,2021-07-01,31-33
2290,5,2261.5548,135693.288,1,2021-07-01,31-33
2290,6,4674.249,186969.96,1,2021-07-01,31-33
2290,7,928.0487,1856.0974,1,2021-07-01,31-33
2370,4,404576.8003,16189463.363499999,125,2021-07-01,31-33
2370,7,14851.5798,550953.677,4,2021-07-01,31-33
2380,4,55168.6325,2127052.5775,17,2021-07-01,31-33
2380,7,4860.5587,145816.761,1,2021-07-01,31-33
2390,4,55503.3049,2179886.3775,19,2021-07-01,31-33
2390,7,3998.0907,159923.628,1,2021-07-01,31-33
2470,4,23150.3613,939770.877,8,2021-07-01,31-33
2470,6,1622.5779,66985.1752,4,2021-07-01,31-33
2470,7,3012.1391,60242.782,1,2021-07-01,31-33
2480,4,12460.117600000001,644905.078,8,2021-07-01,31-33
2490,4,87236.3703,3593748.3151,30,2021-07-01,31-33
2490,6,3052.2494,167873.717,1,2021-07-01,31-33
2490,7,1454.131,20912.658000000003,2,2021-07-01,31-33
2570,4,159804.5844,6560707.4769,53,2021-07-01,31-33
2570,6,4730.7563,49584.092000000004,3,2021-07-01,31-33
2570,7,6326.755499999999,260267.84399999998,2,2021-07-01,31-33
2590,4,92421.9295,3456180.8774,33,2021-07-01,31-33
2590,7,6564.4294,244573.7915,2,2021-07-01,31-33
2670,4,238425.1064,9655941.2497,77,2021-07-01,31-33
2670,5,3411.0781,204664.68600000002,1,2021-07-01,31-33
2670,6,368.8067,0.0,1,2021-07-01,31-33
2670,7,3734.1214,149364.856,1,2021-07-01,31-33
2680,4,76310.7265,3019883.7316,24,2021-07-01,31-33
2690,4,34070.4629,1215397.588,10,2021-07-01,31-33
2770,4,39267.2934,1426169.4135,11,2021-07-01,31-33
2780,4,28552.572,815472.6479,10,2021-07-01,31-33
2790,4,27397.3463,1130339.3551999999,9,2021-07-01,31-33
2870,4,374047.2808,16377523.9259,111,2021-07-01,31-33
2870,6,7631.819,305272.76,2,2021-07-01,31-33
2870,7,2348.1126,93924.504,1,2021-07-01,31-33
2880,4,309217.6578,12566826.4114,95,2021-07-01,31-33
2880,6,3830.659,153226.36000000002,1,2021-07-01,31-33
2880,7,4027.9606,24167.7636,1,2021-07-01,31-33
2890,4,65561.4221,2644814.6793,19,2021-07-01,31-33
2890,7,7942.8332,268685.5366,2,2021-07-01,31-33
2970,4,43493.9988,1691448.7548,14,2021-07-01,31-33
2970,6,521.6144,23472.648,1,2021-07-01,31-33
2980,3,5817.1393,232685.572,1,2021-07-01,31-33
2980,4,265476.5004,10209569.0457,80,2021-07-01,31-33
2980,6,6625.0833,216747.337,2,2021-07-01,31-33
2980,7,2070.2514,93161.31300000001,1,2021-07-01,31-33
2990,4,19574.0502,739891.2616000001,6,2021-07-01,31-33
3070,4,151454.3358,5849591.7076,58,2021-07-01,31-33
3070,5,4907.6872,196307.488,1,2021-07-01,31-33
3080,1,4072.3729,195473.89919999999,1,2021-07-01,31-33
3080,4,119693.77949999999,5059357.2964,58,2021-07-01,31-33
3095,4,78152.664,3270459.4148,26,2021-07-01,31-33
3095,7,3984.3132,39843.132,1,2021-07-01,31-33
3170,4,85552.6421,3427716.6662,27,2021-07-01,31-33
3170,6,3319.5379,165976.895,1,2021-07-01,31-33
3170,7,1791.6441,71665.764,1,2021-07-01,31-33
3180,4,54358.2266,2116396.057,18,2021-07-01,31-33
3291,3,2430.3587,97214.34800000001,1,2021-07-01,31-33
3291,4,593871.9926,24171650.2999,180,2021-07-01,31-33
3291,5,5005.3852,200215.408,1,2021-07-01,31-33
3291,6,9073.5378,501840.582,2,2021-07-01,31-33
3291,7,1433.8596,50185.086,1,2021-07-01,31-33
3365,4,90039.9172,3488023.5275,29,2021-07-01,31-33
3365,7,1857.9543,74318.172,1,2021-07-01,31-33
3370,4,116303.6457,4984074.2699,30,2021-07-01,31-33
3380,1,880.5108,35220.432,1,2021-07-01,31-33
3380,4,136346.0681,5461795.7341,46,2021-07-01,31-33
3390,4,584006.5899,23265725.9891,182,2021-07-01,31-33
3390,5,4936.5918,246829.59,1,2021-07-01,31-33
3390,6,4539.0255,113475.6375,1,2021-07-01,31-33
3390,7,3798.9649,227937.894,1,2021-07-01,31-33
3470,4,87781.049,3623403.0165,26,2021-07-01,31-33
3470,5,293.5209,11740.836,1,2021-07-01,31-33
3470,7,4631.8679,162115.3765,1,2021-07-01,31-33
3490,4,334433.0409,13156159.2434,105,2021-07-01,31-33
3490,5,4453.8774,155885.709,1,2021-07-01,31-33
3490,6,11018.8262,187741.83529999998,3,2021-07-01,31-33
3490,7,3761.6766,150467.06399999998,1,2021-07-01,31-33
3570,4,1339449.033,54483121.6595,383,2021-07-01,31-33
3570,6,14063.1197,700146.135,4,2021-07-01,31-33
3570,7,9070.9103,359013.87,2,2021-07-01,31-33
3580,1,5698.87,121878.21999999999,5,2021-07-01,31-33
3580,4,669241.8082,26630799.6869,216,2021-07-01,31-33
3580,5,3801.1199,152044.796,1,2021-07-01,31-33
3580,7,1643.71,52598.72,1,2021-07-01,31-33
3590,1,3926.544,157061.76,1,2021-07-01,31-33
3590,3,3834.2547,3834.2547,1,2021-07-01,31-33
3590,4,80852.0188,3201297.6662,27,2021-07-01,31-33
3670,4,42976.0384,1790150.7048,12,2021-07-01,31-33
3680,1,30312.1659,1240332.1852,12,2021-07-01,31-33
3680,2,1656.9986,66279.94399999999,1,2021-07-01,31-33
3680,3,3353.8552,160014.58000000002,2,2021-07-01,31-33
3680,4,175670.2469,7063153.9752,62,2021-07-01,31-33
3690,4,47410.6972,1920663.4190999998,15,2021-07-01,31-33
3690,7,6396.2585,159603.848,3,2021-07-01,31-33
3770,2,5529.6542,221186.168,1,2021-07-01,31-33
3770,4,105589.9305,4097704.0953,42,2021-07-01,31-33
3770,6,8303.9864,217187.058,5,2021-07-01,31-33
3770,7,8063.6567000000005,322546.26800000004,2,2021-07-01,31-33
3770,8,4852.7166,194108.664,1,2021-07-01,31-33
3780,4,29344.4081,1205624.7192,10,2021-07-01,31-33
3790,4,22786.987699999998,923469.0937999999,7,2021-07-01,31-33
3790,6,2400.7618,96030.47200000001,1,2021-07-01,31-33
3875,4,181253.9116,7068659.372099999,64,2021-07-01,31-33
3875,7,3793.2599,123955.02799999999,2,2021-07-01,31-33
3895,4,366410.7317,14809653.609,118,2021-07-01,31-33
3895,6,5353.4493,206329.66999999998,2,2021-07-01,31-33
3895,7,32311.6345,1297770.721,9,2021-07-01,31-33
3960,4,715321.5999,27657894.9856,219,2021-07-01,31-33
3960,5,536.4106,21456.424000000003,1,2021-07-01,31-33
3960,6,13864.737700000001,514635.052,3,2021-07-01,31-33
3960,7,7825.9739,147010.6812,3,2021-07-01,31-33
3970,4,79858.5554,2930742.2798,30,2021-07-01,31-33
3970,5,4916.2068,98324.136,1,2021-07-01,31-33
3970,7,9684.688,402014.762,3,2021-07-01,31-33
3980,1,6030.8866,361853.196,1,2021-07-01,31-33
3980,4,382377.8791,15020887.8198,117,2021-07-01,31-33
3980,5,6122.5185,262108.702,2,2021-07-01,31-33
3980,6,16548.386,633588.1944,5,2021-07-01,31-33
3980,7,27978.8337,731059.1694,8,2021-07-01,31-33
3990,4,271557.1195,10677830.2513,70,2021-07-01,31-33
3990,5,771.4569,30858.276,1,2021-07-01,31-33
3990,6,4103.4215,0.0,1,2021-07-01,31-33
3990,7,4295.1901,0.0,1,2021-07-01,31-33
4070,4,208592.2332,7926297.1574,54,2021-07-01,42
4070,6,18045.0828,578669.2375,5,2021-07-01,42
4070,7,4551.0884,182043.536,1,2021-07-01,42
4080,4,46541.3911,1875282.9542999999,16,2021-07-01,42
4080,6,8048.1241,357600.9326,3,2021-07-01,42
4080,7,4515.1032,361208.25599999994,1,2021-07-01,42
4090,3,2426.5023,97060.092,1,2021-07-01,42
4090,4,146673.0224,5868577.6177,52,2021-07-01,42
4090,6,9469.6712,416712.74100000004,3,2021-07-01,42
4090,7,4525.2207,0.0,1,2021-07-01,42
4170,4,250029.7257,9802101.0014,84,2021-07-01,42
4170,6,26766.9558,955815.5942,8,2021-07-01,42
4170,7,4024.2064,189137.7008,1,2021-07-01,42
4180,4,45972.4825,2041164.6083,16,2021-07-01,42
4180,6,3347.4201,66948.402,1,2021-07-01,42
4195,2,2068.1455,33090.328,1,2021-07-01,42
4195,4,121633.2462,4885467.0117999995,39,2021-07-01,42
4195,6,6250.0761,250003.044,2,2021-07-01,42
4195,7,6430.1609,257206.436,3,2021-07-01,42
4265,4,159626.1351,6354035.9961,56,2021-07-01,42
4265,5,4309.9617,129298.851,1,2021-07-01,42
4265,6,5922.1452,266496.534,1,2021-07-01,42
4270,4,311073.9636,12951678.9445,115,2021-07-01,42
4270,6,3149.6247,125984.988,1,2021-07-01,42
4270,7,5457.773999999999,214544.0574,2,2021-07-01,42
4280,4,60581.328,2596675.4864,22,2021-07-01,42
4280,6,2165.7608,75661.518,2,2021-07-01,42
4280,7,13507.4932,676944.6070000001,7,2021-07-01,42
4280,8,512.9838,10259.676,1,2021-07-01,42
4290,4,36506.7384,1035524.5714,14,2021-07-01,42
4290,6,15885.087599999999,525856.985,5,2021-07-01,42
4290,7,5863.1311000000005,190845.094,2,2021-07-01,42
4370,4,38096.496399999996,1184070.0559999999,13,2021-07-01,42
4370,5,3053.7697,152688.485,1,2021-07-01,42
4380,4,204423.9586,8215695.7434,64,2021-07-01,42
4380,6,917.5803,36703.212,1,2021-07-01,42
4380,7,1975.3085,79012.34,1,2021-07-01,42
4390,4,54712.544,2072164.33,17,2021-07-01,42
4390,7,7364.7991,284003.8436,2,2021-07-01,42
4470,1,5090.5338,0.0,1,2021-07-01,42
4470,2,2037.8076,81512.304,1,2021-07-01,42
4470,4,895624.4224,35463746.8145,275,2021-07-01,42
4470,5,4183.9365,0.0,1,2021-07-01,42
4470,6,29921.4355,1277560.3993,10,2021-07-01,42
4470,7,26512.8044,1102475.9082,7,2021-07-01,42
4480,4,68095.0885,2859558.8862,30,2021-07-01,42
4490,1,2226.2998,89051.992,1,2021-07-01,42
4490,4,127093.9286,5511597.369,43,2021-07-01,42
4490,6,4302.685,122714.1245,3,2021-07-01,42
4560,3,4539.637,181585.47999999998,1,2021-07-01,42
4560,4,157137.5013,6121922.9056,53,2021-07-01,42
4560,6,5388.1227,269406.135,1,2021-07-01,42
4570,4,27200.7101,1083510.3084,9,2021-07-01,42
4570,5,448.4097,7174.5552,1,2021-07-01,42
4580,4,240674.4701,8952825.2353,70,2021-07-01,42
4580,5,8325.4468,361813.3683,2,2021-07-01,42
4580,6,15197.7061,350430.4665,8,2021-07-01,42
4580,7,13841.9953,636171.596,5,2021-07-01,42
4585,4,25391.0501,937866.7313999999,7,2021-07-01,42
4585,6,14307.5402,557545.3795,4,2021-07-01,42
4585,7,3361.1774,100835.322,1,2021-07-01,42
4590,4,43172.2768,1715286.7809,11,2021-07-01,42
4590,7,3116.0939,77902.3475,1,2021-07-01,42
4670,1,5640.9455,366661.45749999996,1,2021-07-01,44-45
4670,4,1138110.4954,46545146.1334,355,2021-07-01,44-45
4670,6,12406.3325,490125.86730000004,8,2021-07-01,44-45
4670,7,24617.0862,1098393.9708,16,2021-07-01,44-45
4680,4,161549.5277,6288904.8022,55,2021-07-01,44-45
4680,7,20631.8836,926499.7335000001,5,2021-07-01,44-45
4690,4,367797.2999,14108187.789,135,2021-07-01,44-45
4690,6,14501.9657,663774.5615,4,2021-07-01,44-45
4690,7,11566.6391,421878.913,3,2021-07-01,44-45
4770,4,411057.5448,14982859.3042,133,2021-07-01,44-45
4770,6,28295.2123,920909.418,10,2021-07-01,44-45
4770,7,25675.291,793516.5821,13,2021-07-01,44-45
4780,4,48096.0122,1621327.7378,13,2021-07-01,44-45
4780,7,13946.1413,471049.27099999995,2,2021-07-01,44-45
4795,4,402609.0182,14538986.3064,121,2021-07-01,44-45
4795,5,461.024,18440.96,1,2021-07-01,44-45
4795,6,8824.1194,380523.4992,3,2021-07-01,44-45
4795,7,3380.175,81124.20000000001,1,2021-07-01,44-45
4870,4,1120351.2772,39943507.9274,367,2021-07-01,44-45
4870,5,610.1757,26237.5551,1,2021-07-01,44-45
4870,6,36250.4236,1778501.6300000001,16,2021-07-01,44-45
4870,7,18527.2416,516298.314,6,2021-07-01,44-45
4880,4,226165.4452,8101926.5367,86,2021-07-01,44-45
4880,6,4502.9372,225162.95299999998,2,2021-07-01,44-45
4880,7,1100.7669,66046.01400000001,1,2021-07-01,44-45
4890,4,220056.0139,8469113.3612,95,2021-07-01,44-45
4890,5,495.6525,19826.1,1,2021-07-01,44-45
4890,6,14088.076000000001,489800.94649999996,5,2021-07-01,44-45
4890,7,16500.8272,729061.1124,6,2021-07-01,44-45
4890,8,8114.9175,261749.8515,2,2021-07-01,44-45
4971,1,10046.542500000001,268065.5036,6,2021-07-01,44-45
4971,2,1199.6708,53985.186,1,2021-07-01,44-45
4971,3,831.2378,33249.512,1,2021-07-01,44-45
4971,4,2425597.5416,78510019.3011,730,2021-07-01,44-45
4971,5,6355.042299999999,98360.42799999999,2,2021-07-01,44-45
4971,6,7311.3641,408962.6604,3,2021-07-01,44-45
4971,7,19919.3649,1010691.65,8,2021-07-01,44-45
4972,4,308041.5771,11489753.8027,102,2021-07-01,44-45
4972,6,7435.8897,211597.1615,5,2021-07-01,44-45
4980,4,209507.666,6737263.8333,73,2021-07-01,44-45
4980,6,18511.4076,1050742.8632,6,2021-07-01,44-45
4980,7,32145.2648,1026914.3732,12,2021-07-01,44-45
4990,2,2435.0321,40008.329,2,2021-07-01,44-45
4990,4,149148.0899,4861332.6384,43,2021-07-01,44-45
4990,6,19758.276400000002,950158.2914999999,5,2021-07-01,44-45
5070,1,2774.0843,110963.372,1,2021-07-01,44-45
5070,4,831116.5995,28651711.191,266,2021-07-01,44-45
5070,5,16898.9778,668876.3567,5,2021-07-01,44-45
5070,6,10179.2124,462260.19850000006,3,2021-07-01,44-45
5070,7,4772.407,143172.21,1,2021-07-01,44-45
5070,8,4405.6125,88112.25,1,2021-07-01,44-45
5080,4,414737.2601,13273021.2518,117,2021-07-01,44-45
5080,6,32330.638,1106710.853,10,2021-07-01,44-45
5080,7,26637.8404,756151.3801,9,2021-07-01,44-45
5090,2,932.6358,37305.432,1,2021-07-01,44-45
5090,3,3589.291,136393.05800000002,1,2021-07-01,44-45
5090,4,435994.9789,15907173.6592,151,2021-07-01,44-45
5090,6,5090.1536,231452.847,2,2021-07-01,44-45
5090,7,3070.0979,30700.979000000003,1,2021-07-01,44-45
5170,1,4319.6959,82074.2221,1,2021-07-01,44-45
5170,4,754323.6536,21867076.3699,224,2021-07-01,44-45
5170,5,3186.9819,0.0,1,2021-07-01,44-45
5170,6,33156.4373,1286988.7476,15,2021-07-01,44-45
5170,7,43651.583,1743166.8305,15,2021-07-01,44-45
5180,4,121917.5387,3857705.8434,35,2021-07-01,44-45
5180,7,3475.7933,0.0,1,2021-07-01,44-45
5190,4,130094.3956,4331663.3333,42,2021-07-01,44-45
5190,7,57796.9543,2008491.8836,18,2021-07-01,44-45
5275,1,1010.8725,40434.899999999994,1,2021-07-01,44-45
5275,3,3296.1921,65923.842,1,2021-07-01,44-45
5275,4,415183.8537,12585362.2242,138,2021-07-01,44-45
5275,6,37780.7358,1313678.622,14,2021-07-01,44-45
5275,7,24383.7847,972933.6203,12,2021-07-01,44-45
5280,4,28107.2471,478323.041,13,2021-07-01,44-45
5280,7,7908.1753,126100.852,3,2021-07-01,44-45
5295,4,39735.9928,1303891.2818,13,2021-07-01,44-45
5295,7,2555.039,102201.56000000001,1,2021-07-01,44-45
5370,4,61987.3027,1704073.5212,19,2021-07-01,44-45
5370,6,8427.311300000001,425597.47400000005,2,2021-07-01,44-45
5370,7,9996.419300000001,77820.6946,4,2021-07-01,44-45
5381,4,249936.7153,8093066.3102,79,2021-07-01,44-45
5381,6,3849.8499,153993.996,1,2021-07-01,44-45
5391,1,16901.5127,522036.74840000004,8,2021-07-01,44-45
5391,2,5507.3704,192757.96399999998,1,2021-07-01,44-45
5391,4,2073740.0805,70408537.2769,668,2021-07-01,44-45
5391,5,11819.7586,230555.76559999998,4,2021-07-01,44-45
5391,6,9352.0728,428158.886,2,2021-07-01,44-45
5391,7,4449.1159,245620.8166,2,2021-07-01,44-45
5470,4,69038.6051,1962080.8461,22,2021-07-01,44-45
5470,6,13328.7337,650203.2253,4,2021-07-01,44-45
5470,7,19392.3629,746453.112,6,2021-07-01,44-45
5480,4,77840.9515,2893335.8603,26,2021-07-01,44-45
5480,6,8210.355800000001,427806.85,3,2021-07-01,44-45
5490,4,106699.2928,3280304.5615,34,2021-07-01,44-45
5490,5,49364.2621,1661686.6450999998,24,2021-07-01,44-45
5490,6,3771.6652,108484.684,3,2021-07-01,44-45
5490,7,44294.8117,857364.0873,17,2021-07-01,44-45
5570,1,1042.672,26066.8,1,2021-07-01,44-45
5570,3,1382.1267,4146.3801,1,2021-07-01,44-45
5570,4,53774.2823,1811379.8855,23,2021-07-01,44-45
5570,5,7983.8273,126313.4508,3,2021-07-01,44-45
5570,6,3871.0269,142335.93349999998,3,2021-07-01,44-45
5570,7,8812.1024,291302.954,3,2021-07-01,44-45
5580,1,11556.1073,382385.616,2,2021-07-01,44-45
5580,2,8514.4309,318352.73600000003,2,2021-07-01,44-45
5580,4,540742.1414,18310909.0435,161,2021-07-01,44-45
5580,5,3761.405,146668.3656,4,2021-07-01,44-45
5580,6,51197.3562,1944416.7615,18,2021-07-01,44-45
5580,7,56261.4827,1771835.749,20,2021-07-01,44-45
5580,8,3119.2519,109173.8165,1,2021-07-01,44-45
5593,1,7169.4394,145606.28,2,2021-07-01,44-45
5593,2,2355.0123,65940.3444,1,2021-07-01,44-45
5593,4,704235.2592,25432932.3616,188,2021-07-01,44-45
5593,5,570.5732,11411.464,1,2021-07-01,44-45
5593,6,57504.363,1680593.7445,15,2021-07-01,44-45
5593,7,97918.8765,3332321.9267,31,2021-07-01,44-45
5670,4,41025.7668,1616982.618,11,2021-07-01,44-45
5670,6,2440.297,36604.455,1,2021-07-01,44-45
5680,4,80674.4054,3265559.2648,34,2021-07-01,44-45
5680,6,8095.8411,93071.741,4,2021-07-01,44-45
5680,7,3407.4851,0.0,2,2021-07-01,44-45
5690,4,43393.531,871368.5825,15,2021-07-01,44-45
5690,6,7743.706,398915.85,2,2021-07-01,44-45
5690,7,43957.3878,1144255.7945,17,2021-07-01,44-45
5790,1,3647.1588,145886.352,1,2021-07-01,44-45
5790,4,402776.1366,14674389.9292,111,2021-07-01,44-45
5790,5,3431.4329,137257.316,2,2021-07-01,44-45
5790,6,16976.6058,534742.5109999999,5,2021-07-01,44-45
5790,7,18104.2496,496886.86429999996,5,2021-07-01,44-45
6070,1,7747.989,392041.91599999997,2,2021-07-01,48-49
6070,2,2872.1605,91909.136,1,2021-07-01,48-49
6070,3,5254.2164,210168.65600000002,2,2021-07-01,48-49
6070,4,550765.7136,19455369.7958,158,2021-07-01,48-49
6070,6,3764.669,150586.76,1,2021-07-01,48-49
6070,7,11857.8725,295856.88129999995,4,2021-07-01,48-49
6080,1,10586.581,474312.9712,3,2021-07-01,48-49
6080,2,11781.7195,212323.398,3,2021-07-01,48-49
6080,3,756.1671,34027.5195,1,2021-07-01,48-49
6080,4,188597.7051,8619628.4806,76,2021-07-01,48-49
6080,5,1983.4448,79337.792,1,2021-07-01,48-49
6080,7,1391.7214,57535.268,2,2021-07-01,48-49
6090,3,5338.0478,213521.912,1,2021-07-01,48-49
6090,4,41646.3584,1868698.7380000001,14,2021-07-01,48-49
6090,7,15561.619,417103.844,4,2021-07-01,48-49
