census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1670,4,7867.8224,239833.6304,2,2022-05-01,31-33
1691,4,142699.0199,5285669.4518,41,2022-05-01,31-33
1691,5,1382.8637,55314.548,1,2022-05-01,31-33
1691,6,5207.6632,210291.18720000001,2,2022-05-01,31-33
1691,7,27830.763899999998,845280.7409999999,6,2022-05-01,31-33
1770,4,29185.013899999998,983005.3912,9,2022-05-01,31-33
1790,4,27197.0973,1146019.1154,7,2022-05-01,31-33
1790,6,4404.3689,242240.2895,1,2022-05-01,31-33
1790,7,528.0655,5280.655000000001,1,2022-05-01,31-33
1870,4,169553.55299999999,7800120.5169,56,2022-05-01,31-33
1880,4,100897.8937,3741418.5,32,2022-05-01,31-33
1890,4,69146.7041,2986755.8022,20,2022-05-01,31-33
1890,5,3463.5751,138543.00400000002,1,2022-05-01,31-33
1990,3,5751.6625,207332.592,2,2022-05-01,31-33
1990,4,467716.6469,18363294.5603,125,2022-05-01,31-33
1990,5,4522.2861,180891.44400000002,1,2022-05-01,31-33
1990,6,24016.0235,443792.0008,6,2022-05-01,31-33
1990,7,15351.6731,169652.9357,6,2022-05-01,31-33
1990,8,5633.7206,169011.618,1,2022-05-01,31-33
2070,4,141820.0673,6272993.9785,51,2022-05-01,31-33
2070,6,6477.632299999999,182375.1225,2,2022-05-01,31-33
2090,4,23287.5484,954616.9351,7,2022-05-01,31-33
2170,4,158901.9595,6636162.8618,45,2022-05-01,31-33
2180,1,2297.7291,41359.1238,1,2022-05-01,31-33
2180,4,17666.1611,811658.33,10,2022-05-01,31-33
2190,1,5495.5223,0.0,1,2022-05-01,31-33
2190,4,666485.0556,27640932.5084,190,2022-05-01,31-33
2190,5,1261.2625,50450.5,1,2022-05-01,31-33
2190,7,490.8644,20616.304799999998,1,2022-05-01,31-33
2270,4,59532.4318,2794947.1264,17,2022-05-01,31-33
2280,4,122428.197,4395378.6086,36,2022-05-01,31-33
2280,5,3480.7263,139229.052,1,2022-05-01,31-33
2280,6,7662.034,123821.93100000001,3,2022-05-01,31-33
2280,7,5126.5518,153796.554,1,2022-05-01,31-33
2290,2,4372.2843,174891.372,1,2022-05-01,31-33
2290,4,342309.7603,14493888.4174,110,2022-05-01,31-33
2290,7,3685.7693,202717.3115,1,2022-05-01,31-33
2370,4,335351.0521,13243672.8401,107,2022-05-01,31-33
2370,6,7933.4213,385326.278,2,2022-05-01,31-33
2370,7,5265.9963,105319.92599999999,1,2022-05-01,31-33
2380,4,84380.32519999999,3799545.1859999998,24,2022-05-01,31-33
2390,4,59395.3753,2568472.4449,20,2022-05-01,31-33
2470,4,7767.0473999999995,327613.049,3,2022-05-01,31-33
2470,7,10858.5632,275864.607,4,2022-05-01,31-33
2480,4,20591.252,789610.1546,8,2022-05-01,31-33
2490,1,524.969,20998.760000000002,1,2022-05-01,31-33
2490,4,182370.8456,7883443.2266,47,2022-05-01,31-33
2570,4,132234.0984,5623853.4358,44,2022-05-01,31-33
2570,5,5326.5954,213063.816,1,2022-05-01,31-33
2570,6,1956.8659,117411.954,1,2022-05-01,31-33
2590,4,74929.9038,3096055.1184,24,2022-05-01,31-33
2670,3,4109.0653,164362.61200000002,1,2022-05-01,31-33
2670,4,229463.6145,10125742.2095,75,2022-05-01,31-33
2670,6,5656.842000000001,213721.796,2,2022-05-01,31-33
2670,7,10354.871,414194.83999999997,1,2022-05-01,31-33
2680,4,56192.1517,2455173.2516,24,2022-05-01,31-33
2690,4,36133.2254,1393977.3788,13,2022-05-01,31-33
2770,4,67804.159,2506748.1884,19,2022-05-01,31-33
2780,4,56408.2259,2326091.2568,12,2022-05-01,31-33
2780,6,3346.4945,66929.89,1,2022-05-01,31-33
2790,4,74026.8919,2855886.8478,21,2022-05-01,31-33
2790,6,1152.9758,36895.2256,1,2022-05-01,31-33
2870,4,268664.3311,10877751.0996,85,2022-05-01,31-33
2870,5,3413.3706,136534.82400000002,1,2022-05-01,31-33
2870,6,9219.3973,315793.824,4,2022-05-01,31-33
2870,7,7475.399299999999,258390.9692,3,2022-05-01,31-33
2880,1,5248.1598,209926.39200000002,1,2022-05-01,31-33
2880,4,267497.0894,11315622.7558,77,2022-05-01,31-33
2880,6,15380.5753,666649.8291,8,2022-05-01,31-33
2880,7,4392.2767,175691.06800000003,1,2022-05-01,31-33
2890,4,41746.5435,1716100.095,12,2022-05-01,31-33
2890,7,1154.1912,28854.78,1,2022-05-01,31-33
2970,1,6187.5754,270573.396,2,2022-05-01,31-33
2970,4,40216.5209,1606126.6783,19,2022-05-01,31-33
2980,4,241840.3283,10070256.5725,69,2022-05-01,31-33
2980,6,7257.338900000001,414907.58300000004,3,2022-05-01,31-33
2980,7,7915.1915,336485.756,2,2022-05-01,31-33
2990,4,12023.7971,575635.3047,3,2022-05-01,31-33
3070,2,4603.367,184134.68,1,2022-05-01,31-33
3070,4,155974.6963,5892954.5111,57,2022-05-01,31-33
3070,6,1097.0053,43880.212,1,2022-05-01,31-33
3070,7,2098.9726,62969.178,1,2022-05-01,31-33
3080,4,154338.733,6713447.9846,58,2022-05-01,31-33
3080,6,1628.9906,0.0,1,2022-05-01,31-33
3095,4,75304.2776,3026019.8895,23,2022-05-01,31-33
3170,4,71687.8187,2974219.3723999998,22,2022-05-01,31-33
3170,7,2961.3158,5922.6316,1,2022-05-01,31-33
3180,4,24052.331899999997,961348.2627999999,8,2022-05-01,31-33
3291,4,666004.8245,26930205.2089,208,2022-05-01,31-33
3291,5,3037.8379,97210.8128,1,2022-05-01,31-33
3291,6,4543.775,178711.97559999998,2,2022-05-01,31-33
3365,4,103028.107,4112597.3462,32,2022-05-01,31-33
3370,4,118669.144,5023174.0368,35,2022-05-01,31-33
3370,6,2837.8506,238379.45040000003,1,2022-05-01,31-33
3380,4,129604.1848,5653401.9706,41,2022-05-01,31-33
3380,6,305.8838,12235.352,1,2022-05-01,31-33
3390,1,4200.456,168018.24,1,2022-05-01,31-33
3390,4,676172.2377,27992340.6744,214,2022-05-01,31-33
3390,6,4247.5451,169901.804,1,2022-05-01,31-33
3390,7,12278.621,494979.461,4,2022-05-01,31-33
3470,4,71242.5418,2623880.1563,20,2022-05-01,31-33
3490,1,11276.2656,451050.624,2,2022-05-01,31-33
3490,4,267060.4166,10649424.1481,80,2022-05-01,31-33
3490,7,2712.7176,5425.4352,1,2022-05-01,31-33
3570,4,1375838.4898,54949649.7023,371,2022-05-01,31-33
3570,6,10453.6072,477729.4035,3,2022-05-01,31-33
3570,7,4581.2067,65583.8325,2,2022-05-01,31-33
3580,1,25189.4109,1115171.1995,8,2022-05-01,31-33
3580,2,3840.189,119524.56199999999,3,2022-05-01,31-33
3580,4,779582.1047,31655266.8127,252,2022-05-01,31-33
3580,6,1893.4809,113608.854,1,2022-05-01,31-33
3580,7,7361.5862,329970.839,2,2022-05-01,31-33
3590,1,1065.8773,42635.092000000004,1,2022-05-01,31-33
3590,4,83561.4944,3441233.6498000002,29,2022-05-01,31-33
3670,3,942.2582,37690.328,1,2022-05-01,31-33
3670,4,34632.4532,1378197.1139,12,2022-05-01,31-33
3680,1,14639.8146,588870.913,7,2022-05-01,31-33
3680,4,120276.8469,4242790.6325,45,2022-05-01,31-33
3680,6,860.9473,51656.838,1,2022-05-01,31-33
3680,7,3758.3097,120265.9104,1,2022-05-01,31-33
3690,4,37230.1319,1596629.2802,9,2022-05-01,31-33
3770,4,132818.8409,5748865.6028,52,2022-05-01,31-33
3770,5,724.0783,39100.2282,1,2022-05-01,31-33
3770,6,1209.8824,47362.672999999995,2,2022-05-01,31-33
3770,7,2628.3698999999997,152122.128,2,2022-05-01,31-33
3780,4,13775.5641,553092.6576,6,2022-05-01,31-33
3780,6,8462.8256,607786.3305,2,2022-05-01,31-33
3790,4,6160.0197,251906.74300000002,5,2022-05-01,31-33
3875,4,175817.7949,6729594.2676,54,2022-05-01,31-33
3875,6,5494.1776,313559.42600000004,2,2022-05-01,31-33
3875,7,14472.340499999998,442845.5255,6,2022-05-01,31-33
3895,4,285348.2673,11400260.8222,101,2022-05-01,31-33
3895,6,10287.356,412463.706,5,2022-05-01,31-33
3895,7,16214.480300000001,625065.3532,7,2022-05-01,31-33
3960,1,3055.4057,97772.9824,1,2022-05-01,31-33
3960,4,675638.4586,26609613.6334,193,2022-05-01,31-33
3960,5,5292.523,198039.59840000002,3,2022-05-01,31-33
3960,6,19149.7736,910551.217,6,2022-05-01,31-33
3960,7,7556.1415,157911.3388,2,2022-05-01,31-33
3970,4,66426.5741,2663354.1289,24,2022-05-01,31-33
3970,6,4226.1931,42261.931000000004,1,2022-05-01,31-33
3970,7,9969.4531,242565.6067,4,2022-05-01,31-33
3980,2,4952.5849,59431.0188,1,2022-05-01,31-33
3980,4,471932.0362,19034102.2628,149,2022-05-01,31-33
3980,5,6293.9986,314699.92999999993,2,2022-05-01,31-33
3980,6,7928.5376,292952.1381,2,2022-05-01,31-33
3980,7,22685.8011,524432.9896,10,2022-05-01,31-33
3990,3,3809.3788,152375.152,1,2022-05-01,31-33
3990,4,366979.0688,14997431.365,95,2022-05-01,31-33
3990,5,4312.4205,172496.82,1,2022-05-01,31-33
3990,6,4184.6427,230634.778,2,2022-05-01,31-33
4070,4,193100.4587,7242466.6098,51,2022-05-01,42
4070,7,1183.5539,0.0,1,2022-05-01,42
4080,4,60920.107,2525024.1903999997,15,2022-05-01,42
4080,6,7549.9408,141072.9965,2,2022-05-01,42
4090,4,105224.7806,4694363.4141999995,36,2022-05-01,42
4090,7,3581.1753,103410.7794,2,2022-05-01,42
4170,4,241146.5837,9498540.15,76,2022-05-01,42
4170,6,10739.1701,333314.6707,6,2022-05-01,42
4170,7,5270.6945,149689.21,2,2022-05-01,42
4180,4,31067.0745,1195044.0281,8,2022-05-01,42
4180,7,2733.4607,109338.428,2,2022-05-01,42
4195,4,149749.2152,5772755.653,45,2022-05-01,42
4195,6,754.5072,3018.0288,1,2022-05-01,42
4265,4,193047.1078,8234818.5411,56,2022-05-01,42
4265,5,3006.2643,120250.57199999999,1,2022-05-01,42
4265,6,9366.9836,424413.12200000003,4,2022-05-01,42
4265,7,4267.3332,150556.07160000002,2,2022-05-01,42
4270,4,280730.5289,11749260.658,98,2022-05-01,42
4270,5,3580.2814,214816.884,1,2022-05-01,42
4270,6,3359.3756,10078.1268,1,2022-05-01,42
4270,7,4486.8059,179472.236,1,2022-05-01,42
4280,4,39996.532,1683547.6198,15,2022-05-01,42
4280,7,10757.9279,234997.2461,3,2022-05-01,42
4290,4,84813.9859,3489088.685,27,2022-05-01,42
4290,6,9932.135699999999,271544.6787,4,2022-05-01,42
4370,4,25478.6772,946603.2915,7,2022-05-01,42
4370,7,8258.4686,272661.0875,2,2022-05-01,42
4380,4,157408.4147,6164614.5162,49,2022-05-01,42
4380,5,6721.2564,268850.256,1,2022-05-01,42
4380,6,2737.6478,0.0,1,2022-05-01,42
4390,4,93318.4362,3516697.1358,25,2022-05-01,42
4390,7,5063.8735,145189.498,2,2022-05-01,42
4470,4,596475.9264,25139349.9951,194,2022-05-01,42
4470,6,46483.624299999996,1641790.0016,12,2022-05-01,42
4470,7,19153.6656,239525.3827,6,2022-05-01,42
4480,4,49327.8292,1843123.7757,18,2022-05-01,42
4490,4,84372.4033,3424415.1514,29,2022-05-01,42
4490,5,391.6874,15667.496000000001,1,2022-05-01,42
4490,6,1822.3517,116418.6201,2,2022-05-01,42
4560,4,122977.9521,4763598.6175,38,2022-05-01,42
4570,4,39527.9557,1923972.2834,13,2022-05-01,42
4570,6,3182.4915,225226.80200000003,2,2022-05-01,42
4580,4,145278.6851,5369469.6236,39,2022-05-01,42
4580,5,4534.6115,181384.46,1,2022-05-01,42
4580,6,12458.517199999998,593002.1877,4,2022-05-01,42
4580,7,13606.2178,823115.3956,5,2022-05-01,42
4585,4,41072.611600000004,1596984.9331999999,13,2022-05-01,42
4585,6,18995.5722,565274.581,6,2022-05-01,42
4585,7,3393.8163,135752.652,1,2022-05-01,42
4590,4,43388.0918,1619407.118,12,2022-05-01,42
4590,5,5484.8763,197455.5468,1,2022-05-01,42
4590,6,4387.2279,178906.527,2,2022-05-01,42
4670,4,1061545.5561,42623477.1813,356,2022-05-01,44-45
4670,6,20821.9315,969599.0425,8,2022-05-01,44-45
4670,7,31447.743300000002,1558552.9186,9,2022-05-01,44-45
4680,4,160687.6735,6021086.3303,58,2022-05-01,44-45
4680,6,18378.012300000002,464650.805,4,2022-05-01,44-45
4680,7,2625.2704,83099.14709999999,2,2022-05-01,44-45
4690,4,415096.3241,15909871.7393,140,2022-05-01,44-45
4690,5,2260.0703,90402.81199999999,1,2022-05-01,44-45
4690,6,23437.6338,1148870.3535,7,2022-05-01,44-45
4690,7,7012.7975,306512.61199999996,4,2022-05-01,44-45
4770,4,397502.2002,14959063.8702,134,2022-05-01,44-45
4770,6,12261.288,513074.791,5,2022-05-01,44-45
4770,7,29760.1672,1080234.4452,11,2022-05-01,44-45
4780,4,78446.29060000001,3116253.5353,22,2022-05-01,44-45
4780,6,11910.6958,567908.2455,4,2022-05-01,44-45
4780,7,6630.3655,160586.65879999998,2,2022-05-01,44-45
4795,4,382907.9948,14089683.7296,115,2022-05-01,44-45
4795,5,3751.2327,150049.308,1,2022-05-01,44-45
4795,6,12094.0334,364928.4149,4,2022-05-01,44-45
4795,7,11624.810399999998,484986.48,4,2022-05-01,44-45
4870,4,1128623.2539,40855606.8315,377,2022-05-01,44-45
4870,5,882.8994,17657.988,1,2022-05-01,44-45
4870,6,12794.2029,510223.10250000004,4,2022-05-01,44-45
4870,7,32975.2086,1327509.4865,11,2022-05-01,44-45
4880,4,175615.488,6592250.8931,73,2022-05-01,44-45
4880,5,1449.3967,57975.868,1,2022-05-01,44-45
4880,6,11003.8995,508935.23399999994,3,2022-05-01,44-45
4890,4,288066.3066,10807592.5357,103,2022-05-01,44-45
4890,6,21035.3717,1075368.076,8,2022-05-01,44-45
4890,7,16441.1364,844984.8878,5,2022-05-01,44-45
4971,1,9595.3689,351562.3017,3,2022-05-01,44-45
4971,3,4148.116,207405.8,1,2022-05-01,44-45
4971,4,2415395.8548,78555695.6205,736,2022-05-01,44-45
4971,5,8344.491,169520.9681,3,2022-05-01,44-45
4971,6,19658.3642,783508.252,7,2022-05-01,44-45
4971,7,39627.9389,1808940.9966,10,2022-05-01,44-45
4972,1,4109.0653,49308.7836,1,2022-05-01,44-45
4972,4,321705.9383,10921263.4926,108,2022-05-01,44-45
4972,6,26133.759599999998,1026418.7698,8,2022-05-01,44-45
4980,4,210847.6668,7061336.1201,62,2022-05-01,44-45
4980,6,22802.0973,775364.0375,7,2022-05-01,44-45
4980,7,20037.437,831862.9336,6,2022-05-01,44-45
4990,2,8890.4061,365539.1226,3,2022-05-01,44-45
4990,4,105685.3466,3379939.8314,32,2022-05-01,44-45
4990,6,23586.3769,1511901.9167,6,2022-05-01,44-45
4990,7,4456.2881,178251.524,3,2022-05-01,44-45
5070,1,4525.042600000001,181001.70400000003,2,2022-05-01,44-45
5070,2,7012.7382,280509.528,2,2022-05-01,44-45
5070,4,847111.7398,30166325.19,254,2022-05-01,44-45
5070,5,18376.5989,649989.768,6,2022-05-01,44-45
5070,6,7733.4679,292040.66599999997,2,2022-05-01,44-45
5070,7,4062.3277,162493.108,1,2022-05-01,44-45
5080,2,5089.1359,203565.43600000002,1,2022-05-01,44-45
5080,4,375656.3488,11878255.127,114,2022-05-01,44-45
5080,5,13186.8275,375703.85,4,2022-05-01,44-45
5080,6,19139.311,775741.4095000001,9,2022-05-01,44-45
5080,7,33698.2584,472588.389,12,2022-05-01,44-45
5090,4,479417.4755,17453991.4688,160,2022-05-01,44-45
5090,6,4172.5114,271213.24100000004,1,2022-05-01,44-45
5090,7,21425.337,857013.48,5,2022-05-01,44-45
5170,4,898957.5398,27429596.4732,237,2022-05-01,44-45
5170,5,4988.8198,39910.5584,1,2022-05-01,44-45
5170,6,75213.9694,2707372.7772,19,2022-05-01,44-45
5170,7,14004.7276,373297.05000000005,5,2022-05-01,44-45
5180,4,103946.8284,3259027.4356,33,2022-05-01,44-45
5190,4,118722.2156,4086138.7758,33,2022-05-01,44-45
5190,6,18303.740400000002,614005.0227000001,8,2022-05-01,44-45
5190,7,17266.1451,609520.6410000001,9,2022-05-01,44-45
5275,2,2714.5586,108582.344,1,2022-05-01,44-45
5275,4,342805.6786,10152849.9124,125,2022-05-01,44-45
5275,6,43056.436799999996,1651397.7252,13,2022-05-01,44-45
5275,7,25212.5558,781418.1627,14,2022-05-01,44-45
5280,4,26973.2638,877762.184,12,2022-05-01,44-45
5280,6,2776.7705,138838.525,1,2022-05-01,44-45
5280,7,7060.810600000001,379674.911,2,2022-05-01,44-45
5295,4,28313.802799999998,982128.4432999999,11,2022-05-01,44-45
5295,5,3725.7856,186289.28,1,2022-05-01,44-45
5295,6,746.9519,26143.3165,1,2022-05-01,44-45
5295,7,2054.8818,64106.426,3,2022-05-01,44-45
5370,4,62919.525499999996,1654248.4372999999,19,2022-05-01,44-45
5370,5,1084.755,6508.530000000001,1,2022-05-01,44-45
5370,6,1556.5121,31130.242,1,2022-05-01,44-45
5370,7,7630.9577,210470.3749,2,2022-05-01,44-45
5381,3,1703.1063,34062.126,1,2022-05-01,44-45
5381,4,256350.1126,8412310.2986,86,2022-05-01,44-45
5381,7,5514.818,207784.0166,2,2022-05-01,44-45
5391,1,8157.5877,296012.733,4,2022-05-01,44-45
5391,4,2102446.9066,70413865.6884,669,2022-05-01,44-45
5391,5,12142.1282,450463.0751,4,2022-05-01,44-45
5391,6,5243.1866,403725.3682,1,2022-05-01,44-45
5470,4,68928.6396,2028491.6072,23,2022-05-01,44-45
5470,6,15363.2366,615791.782,4,2022-05-01,44-45
5470,7,15194.8603,407592.9085,5,2022-05-01,44-45
5480,2,757.1852,3028.7408,1,2022-05-01,44-45
5480,4,56718.9658,1904866.3428,21,2022-05-01,44-45
5480,6,4081.9282,122457.84599999999,1,2022-05-01,44-45
5490,4,95011.2017,3351578.8706,34,2022-05-01,44-45
5490,5,79817.156,1938912.2717,25,2022-05-01,44-45
5490,6,3928.1708999999996,73582.11499999999,2,2022-05-01,44-45
5490,7,47128.48,949114.912,18,2022-05-01,44-45
5570,4,100948.1636,3036545.2203,31,2022-05-01,44-45
5570,5,7039.3232,175983.08,1,2022-05-01,44-45
5570,6,27270.2988,927025.4244,6,2022-05-01,44-45
5570,7,23902.3666,510517.7489,9,2022-05-01,44-45
5580,1,2814.2926,0.0,1,2022-05-01,44-45
5580,4,476716.6098,15853002.2378,136,2022-05-01,44-45
5580,5,8398.2938,300332.38,2,2022-05-01,44-45
5580,6,54141.6869,2284967.4232,18,2022-05-01,44-45
5580,7,34656.0172,983037.467,14,2022-05-01,44-45
5593,2,5380.1387,258246.65760000004,1,2022-05-01,44-45
5593,4,815133.2158,28411300.533,219,2022-05-01,44-45
5593,5,6493.718699999999,281665.37679999997,2,2022-05-01,44-45
5593,6,44305.2,1542576.0679,13,2022-05-01,44-45
5593,7,93629.965,3171411.1851999997,30,2022-05-01,44-45
5670,4,15585.9853,539752.3185,4,2022-05-01,44-45
5670,7,9155.968700000001,233408.64909999998,2,2022-05-01,44-45
5680,4,51876.3057,2262619.6907,23,2022-05-01,44-45
5690,4,33836.7639,1024855.3417999999,11,2022-05-01,44-45
5690,6,7951.768,356310.908,4,2022-05-01,44-45
5690,7,29446.7698,732874.6749,14,2022-05-01,44-45
5790,4,385363.5248,13786215.9865,115,2022-05-01,44-45
5790,5,3924.2223,19621.1115,1,2022-05-01,44-45
5790,6,21882.7286,559103.2128,6,2022-05-01,44-45
5790,7,39117.565500000004,1027302.6031,12,2022-05-01,44-45
6070,1,9882.3652,283137.6826,3,2022-05-01,48-49
6070,4,635195.9341,24429290.3318,198,2022-05-01,48-49
6070,6,2196.1504,83453.7152,1,2022-05-01,48-49
6070,7,4159.641,133108.512,1,2022-05-01,48-49
6080,1,21810.1097,950365.458,6,2022-05-01,48-49
6080,2,15972.6,482256.4935,4,2022-05-01,48-49
6080,3,8890.5159,347864.7846,3,2022-05-01,48-49
6080,4,252425.3829,11530030.5308,81,2022-05-01,48-49
6080,5,4091.2862,163651.448,1,2022-05-01,48-49
6090,1,16904.186999999998,676167.48,3,2022-05-01,48-49
6090,3,1905.0223,76200.892,1,2022-05-01,48-49
6090,4,44033.4932,1663971.4826,17,2022-05-01,48-49
6090,7,4077.2976,293565.4272,1,2022-05-01,48-49
6170,1,13977.4249,688225.8095,2,2022-05-01,48-49
6170,2,658.8755,24378.3935,1,2022-05-01,48-49
6170,4,1736569.4005,75546221.3714,532,2022-05-01,48-49
6170,5,12547.277100000001,681483.2660000001,3,2022-05-01,48-49
6170,6,310830.94,10961041.2971,89,2022-05-01,48-49
6170,7,274938.9399,10111206.825,92,2022-05-01,48-49
6180,1,6086.362800000001,212806.5732,3,2022-05-01,48-49
6180,2,23699.8528,938621.8802000001,6,2022-05-01,48-49
6180,3,111643.3768,4054436.2430000002,33,2022-05-01,48-49
6180,4,341399.8333,11379253.0422,98,2022-05-01,48-49
6180,5,12880.2685,526128.6424,4,2022-05-01,48-49
6180,6,1727.5905,25913.857500000002,1,2022-05-01,48-49
6190,4,339638.9493,12107585.3283,89,2022-05-01,48-49
6190,6,21672.646,852320.177,5,2022-05-01,48-49
6190,7,163491.0078,5545209.7778,43,2022-05-01,48-49
6270,3,4674.2197,186968.788,1,2022-05-01,48-49
6270,4,44338.6809,2309012.0752,19,2022-05-01,48-49
6280,4,40569.359,833353.2358,16,2022-05-01,48-49
