census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5480,6,8876.4531,418530.3015,5,2008-05-01,44-45
5480,7,403.7571,0.0,1,2008-05-01,44-45
5490,1,1976.8757,79075.028,1,2008-05-01,44-45
5490,4,74263.0101,2333553.0862,39,2008-05-01,44-45
5490,5,57038.6465,1870228.5496,29,2008-05-01,44-45
5490,6,16191.6644,749597.252,7,2008-05-01,44-45
5490,7,35589.8317,956298.5845,20,2008-05-01,44-45
5490,8,2403.1482,48062.964,1,2008-05-01,44-45
5570,2,1010.2177,40408.708,1,2008-05-01,44-45
5570,4,127383.2274,3378153.6649,67,2008-05-01,44-45
5570,5,1057.6619,45226.75,2,2008-05-01,44-45
5570,6,8844.3286,363467.396,6,2008-05-01,44-45
5570,7,26668.815599999998,747549.5284,15,2008-05-01,44-45
5580,1,3592.7759,251494.313,1,2008-05-01,44-45
5580,4,287679.466,9353537.3543,132,2008-05-01,44-45
5580,5,471.4424,14143.272,1,2008-05-01,44-45
5580,6,32878.5823,1380654.3731,17,2008-05-01,44-45
5580,7,53751.8246,2220250.4846,23,2008-05-01,44-45
5580,8,7070.1168,479859.32660000003,2,2008-05-01,44-45
5590,4,36127.2742,1490073.7702,17,2008-05-01,44-45
5590,6,5809.5521,294877.156,2,2008-05-01,44-45
5590,7,19284.8677,555237.8663999999,11,2008-05-01,44-45
5591,4,11613.787199999999,545418.865,5,2008-05-01,44-45
5591,6,1925.5409,77021.636,1,2008-05-01,44-45
5591,7,23164.8523,771475.5985,9,2008-05-01,44-45
5592,4,98983.63220000001,3576042.475,51,2008-05-01,44-45
5592,6,1052.1233,52606.165,1,2008-05-01,44-45
5592,7,3212.6207,192757.242,1,2008-05-01,44-45
5670,4,44908.1403,1824730.8492,18,2008-05-01,44-45
5670,6,6605.9864,191391.09619999997,3,2008-05-01,44-45
5670,7,3159.5268,12638.1072,1,2008-05-01,44-45
5680,4,103849.2294,4060715.6787,62,2008-05-01,44-45
5680,6,860.1704,45589.0312,1,2008-05-01,44-45
5680,7,8767.008600000001,352430.87450000003,4,2008-05-01,44-45
5690,4,103599.8903,3499931.6628,44,2008-05-01,44-45
5690,6,12582.6014,394244.9167,7,2008-05-01,44-45
5690,7,120807.1237,1957000.4695000001,61,2008-05-01,44-45
5790,1,3210.8598,128434.392,1,2008-05-01,44-45
5790,4,226421.6614,7860600.6598000005,95,2008-05-01,44-45
5790,5,3349.6608,133986.432,1,2008-05-01,44-45
5790,6,3873.6156,127829.31480000001,1,2008-05-01,44-45
5790,7,13554.2125,433754.7769,9,2008-05-01,44-45
6070,1,2907.1536,116286.144,1,2008-05-01,48-49
6070,2,1720.2015,51606.045,1,2008-05-01,48-49
6070,3,22618.3248,912003.2076000001,9,2008-05-01,48-49
6070,4,546829.4795,19545498.7851,238,2008-05-01,48-49
6070,6,7090.234,168990.659,3,2008-05-01,48-49
6070,7,13248.505799999999,524391.352,8,2008-05-01,48-49
6080,1,16677.1453,764915.2974,7,2008-05-01,48-49
6080,2,15006.2683,646865.0336000001,8,2008-05-01,48-49
6080,4,264335.0934,11619969.3627,147,2008-05-01,48-49
6090,2,1542.7279,13292.06,4,2008-05-01,48-49
6090,4,67200.9711,3209366.4661999997,37,2008-05-01,48-49
6170,1,5468.8976999999995,229627.696,2,2008-05-01,48-49
6170,2,907.5837,45379.185,1,2008-05-01,48-49
6170,4,1726232.7542,76983018.6505,729,2008-05-01,48-49
6170,5,4570.9553,68752.48,2,2008-05-01,48-49
6170,6,141228.8341,6010243.4121,58,2008-05-01,48-49
6170,7,247498.7138,9924638.5909,112,2008-05-01,48-49
6170,8,2923.9782,58479.564,2,2008-05-01,48-49
6180,1,2504.7645,100190.58000000002,1,2008-05-01,48-49
6180,2,22133.3995,880970.1113999999,9,2008-05-01,48-49
6180,3,186261.7535,7068149.9345,63,2008-05-01,48-49
6180,4,330618.5357,11191636.4178,154,2008-05-01,48-49
6180,5,13349.8841,532967.0622,7,2008-05-01,48-49
6180,7,5654.2004,208950.8088,2,2008-05-01,48-49
6190,4,173288.7537,6272083.3954,66,2008-05-01,48-49
6190,5,6402.5448,237685.434,2,2008-05-01,48-49
6190,6,23092.634,1144660.2499,9,2008-05-01,48-49
6190,7,60735.7892,2413411.7393,22,2008-05-01,48-49
6270,4,21376.8099,1046682.2925,13,2008-05-01,48-49
6280,4,30813.3089,1175603.939,16,2008-05-01,48-49
6280,7,9680.4761,278819.5304,4,2008-05-01,48-49
6290,1,33174.751,934258.5165,18,2008-05-01,48-49
6290,2,23070.0707,984159.8219,11,2008-05-01,48-49
6290,3,63240.8312,2598235.9129999997,23,2008-05-01,48-49
6290,4,583240.2314,24430215.7249,223,2008-05-01,48-49
6290,5,9026.5003,284240.139,3,2008-05-01,48-49
6290,6,19140.050900000002,1178636.383,10,2008-05-01,48-49
6290,7,47886.6808,1624376.8943999999,21,2008-05-01,48-49
6290,8,5541.3009999999995,221652.03999999998,2,2008-05-01,48-49
6370,1,804222.1216,30381067.1188,377,2008-05-01,48-49
6380,1,9670.631099999999,386825.24399999995,3,2008-05-01,48-49
6380,2,3078.6473,123145.892,1,2008-05-01,48-49
6380,3,3608.0282,173185.3536,1,2008-05-01,48-49
6380,4,751673.7463,27394284.198,289,2008-05-01,48-49
6380,6,18055.8656,748783.2320000001,7,2008-05-01,48-49
6380,7,53475.329,2362744.1373,19,2008-05-01,48-49
6390,1,4128.3462,165133.848,2,2008-05-01,48-49
6390,2,2761.6253,110465.012,1,2008-05-01,48-49
6390,4,370726.3962,14576257.4105,140,2008-05-01,48-49
6390,6,13240.9873,482536.701,5,2008-05-01,48-49
6390,7,12701.3797,223080.02670000002,6,2008-05-01,48-49
6470,1,3395.7929000000004,17833.656000000003,2,2008-05-01,51
6470,4,391145.2354,13261197.0098,192,2008-05-01,51
6470,5,9129.219000000001,389175.315,4,2008-05-01,51
6470,6,4350.8096000000005,277478.9305,2,2008-05-01,51
6470,7,14071.1169,438238.24549999996,7,2008-05-01,51
6480,4,270345.6816,10530783.5774,122,2008-05-01,51
6480,5,16561.9258,739045.1535,11,2008-05-01,51
6480,6,30931.8131,1454916.7823,12,2008-05-01,51
6480,7,12192.2406,329952.4966,7,2008-05-01,51
6490,4,63579.5094,2785895.1668000002,22,2008-05-01,51
6490,5,2618.5586,78556.758,1,2008-05-01,51
6490,6,5228.9668,205926.8507,2,2008-05-01,51
6570,4,283595.4545,9624053.8711,113,2008-05-01,51
6570,5,9452.8875,277587.7605,3,2008-05-01,51
6570,6,24368.8369,910616.7572999999,10,2008-05-01,51
6570,7,60261.9166,2182528.2925,21,2008-05-01,51
6590,4,21100.968699999998,858699.764,7,2008-05-01,51
6590,5,4989.9308,199597.232,2,2008-05-01,51
6590,6,12967.4437,523976.798,4,2008-05-01,51
6590,7,1192.5174,46576.7164,3,2008-05-01,51
6670,2,1707.6672,68306.68800000001,1,2008-05-01,51
6670,4,518502.8475,20088173.1024,236,2008-05-01,51
6670,5,23945.6571,777053.1291,13,2008-05-01,51
6670,6,11474.617400000001,618389.2320000001,6,2008-05-01,51
6670,7,8298.0816,337571.261,4,2008-05-01,51
6675,4,20424.639900000002,841505.1523,9,2008-05-01,51
6675,6,11967.7337,505761.5825,4,2008-05-01,51
6675,7,6326.1056,183345.49599999998,2,2008-05-01,51
6680,1,3706.3691,160554.672,2,2008-05-01,51
6680,2,1476.6726,59066.904,1,2008-05-01,51
6680,3,360.4195,14416.78,1,2008-05-01,51
6680,4,1010161.8452,40242349.7601,441,2008-05-01,51
6680,5,871.2957,42444.684,2,2008-05-01,51
6680,6,11739.6875,470889.23329999996,7,2008-05-01,51
6680,7,4181.4516,150967.22249999997,3,2008-05-01,51
6690,4,207053.7256,8362022.6586,87,2008-05-01,51
6690,6,9670.4873,458359.73380000005,5,2008-05-01,51
6692,4,62056.9107,2295969.4702,24,2008-05-01,51
6692,6,2606.6306,91232.071,1,2008-05-01,51
6692,7,8288.93,204648.656,3,2008-05-01,51
6695,4,81551.3284,3106396.2064,36,2008-05-01,51
6695,6,3325.8687,232810.809,1,2008-05-01,51
6695,7,6008.7819,89689.116,2,2008-05-01,51
6770,1,3372.4025,80575.33490000002,3,2008-05-01,51
6770,2,8488.604299999999,322448.4392,6,2008-05-01,51
6770,3,149380.7873,4198697.7985,78,2008-05-01,51
6770,4,14337.688900000001,365637.0432,5,2008-05-01,51
6770,5,17356.5067,364917.6784,8,2008-05-01,51
6770,7,1080.1551,13269.6333,2,2008-05-01,51
6780,4,46698.6703,1653972.2307,21,2008-05-01,51
6780,6,1510.0981000000002,51878.049499999994,2,2008-05-01,51
6870,1,39336.2489,1524742.1247999999,14,2008-05-01,52
6870,4,2156827.1003,83553771.5919,966,2008-05-01,52
6870,5,14882.0833,532868.1712,11,2008-05-01,52
6870,6,3036.7439,152957.50799999997,2,2008-05-01,52
6870,7,6498.2605,279459.5,2,2008-05-01,52
6880,3,14219.696500000002,496832.3968,4,2008-05-01,52
6880,4,219690.926,7993882.9577,111,2008-05-01,52
6880,5,72302.542,2618131.9758,37,2008-05-01,52
6890,1,6825.682699999999,288779.2256,4,2008-05-01,52
6890,2,781.2683,32773.999599999996,2,2008-05-01,52
6890,4,847896.6062,34406377.9714,360,2008-05-01,52
6890,5,18127.3721,649842.7224,9,2008-05-01,52
6890,6,42732.1489,1810835.9118000001,17,2008-05-01,52
6890,7,43850.3748,1671137.0943,20,2008-05-01,52
6970,1,309.9793,12399.172,1,2008-05-01,52
6970,2,22847.648400000002,764552.7052000001,9,2008-05-01,52
6970,3,3397.9201,135916.804,1,2008-05-01,52
6970,4,1105948.2026,45171269.9058,470,2008-05-01,52
6970,5,14787.248300000001,544764.9632,9,2008-05-01,52
6970,6,117504.5469,4530470.5549,46,2008-05-01,52
6970,7,86983.3792,3435915.8259,39,2008-05-01,52
6970,8,968.7716,9687.716,1,2008-05-01,52
6990,1,10836.0253,448201.709,6,2008-05-01,52
6990,2,45303.2783,1475629.3078,20,2008-05-01,52
6990,3,9776.389,391055.56,3,2008-05-01,52
6990,4,2121435.1773,82404632.3048,966,2008-05-01,52
6990,5,121082.8407,4867486.7074,52,2008-05-01,52
6990,6,103409.6793,4374805.0412,51,2008-05-01,52
6990,7,118397.9201,4161327.3118,58,2008-05-01,52
6990,8,3282.8906,53077.318,2,2008-05-01,52
7070,1,9919.7384,414021.21140000003,6,2008-05-01,53
7070,2,3552.2072,38359.376000000004,2,2008-05-01,53
7070,3,76518.40239999999,2918599.6733,31,2008-05-01,53
7070,4,1684341.5224,62096150.576,732,2008-05-01,53
7070,5,26107.5279,994422.2883,17,2008-05-01,53
7070,6,304789.6644,12095182.508,141,2008-05-01,53
7070,7,424275.3576,14642612.9918,209,2008-05-01,53
7070,8,3048.005,60960.100000000006,1,2008-05-01,53
7080,4,155258.7157,6510619.237,73,2008-05-01,53
7080,6,5878.7428,385024.0577,4,2008-05-01,53
7170,4,70213.7945,1929039.8011,32,2008-05-01,53
7170,6,3151.6654,195708.28999999998,3,2008-05-01,53
7170,7,11743.4791,594187.6145,5,2008-05-01,53
7180,4,71194.141,3290777.2745,29,2008-05-01,53
7180,5,2774.305,166458.3,1,2008-05-01,53
7180,6,6037.1224,408741.2205,2,2008-05-01,53
7180,7,6780.1881,287298.5436,2,2008-05-01,53
7190,1,4785.5558,109892.64800000002,2,2008-05-01,53
7190,2,2184.236,87369.44,1,2008-05-01,53
7190,4,125283.7466,5480008.4189,53,2008-05-01,53
7190,5,2989.7356,164435.45799999998,1,2008-05-01,53
7190,6,10668.3732,500246.2875,5,2008-05-01,53
7190,7,5566.8868,248315.24049999999,2,2008-05-01,53
7270,1,2838.5697,77317.7298,2,2008-05-01,54
7270,2,3929.0693,157162.772,2,2008-05-01,54
7270,3,15436.4988,423493.33759999997,4,2008-05-01,54
7270,4,1258438.7351,49723197.3381,560,2008-05-01,54
7270,5,20486.9581,810668.7935,14,2008-05-01,54
7270,6,161299.2696,7392379.1762,75,2008-05-01,54
7270,7,207951.9425,7691781.8934,96,2008-05-01,54
7270,8,2933.5445,84897.239,2,2008-05-01,54
7280,1,10197.0559,359793.1672,4,2008-05-01,54
7280,2,8640.075,375183.12,3,2008-05-01,54
7280,4,789306.254,29114991.5216,335,2008-05-01,54
7280,5,6736.052900000001,221736.69749999998,4,2008-05-01,54
7280,6,89720.1146,2954936.2145,44,2008-05-01,54
7280,7,151286.0353,4541384.7128,67,2008-05-01,54
7290,1,12906.5556,506923.7894,7,2008-05-01,54
7290,2,14371.3778,593407.1296000001,7,2008-05-01,54
7290,3,41214.4834,1535022.8861,17,2008-05-01,54
7290,4,1388680.4105,56111953.4855,621,2008-05-01,54
7290,5,16623.5447,724140.5254,7,2008-05-01,54
7290,6,80501.8336,3486125.6359,39,2008-05-01,54
7290,7,95972.1243,3538771.7371,47,2008-05-01,54
7370,1,355.904,14236.16,1,2008-05-01,54
7370,4,197537.451,6972001.0054,85,2008-05-01,54
7370,6,60346.6187,2355407.9719,28,2008-05-01,54
7370,7,123139.4396,3552118.4543,66,2008-05-01,54
7380,1,8099.5477,323981.90800000005,3,2008-05-01,54
7380,2,9254.630799999999,362004.86699999997,4,2008-05-01,54
7380,3,3289.5321,131581.28399999999,1,2008-05-01,54
7380,4,1637949.6716,68880744.1878,684,2008-05-01,54
7380,5,3448.2862,20666.607,2,2008-05-01,54
7380,6,138479.3972,6343646.6837,58,2008-05-01,54
7380,7,145084.4531,5167605.3335,63,2008-05-01,54
7390,1,2737.1149,43793.8384,1,2008-05-01,54
7390,2,838.0532000000001,23299.697,2,2008-05-01,54
7390,3,3759.7376,150389.504,1,2008-05-01,54
7390,4,643550.4049,25832775.3695,298,2008-05-01,54
7390,5,18298.0171,746674.7345,11,2008-05-01,54
7390,6,141582.4685,4751972.6575,72,2008-05-01,54
7390,7,281653.1037,8689203.6377,138,2008-05-01,54
7460,1,58273.5411,2253330.2934,34,2008-05-01,54
7460,2,1956.5627,78262.508,1,2008-05-01,54
7460,3,2524.5556,100982.224,1,2008-05-01,54
7460,4,305357.9596,12476669.9402,144,2008-05-01,54
7460,5,79602.0058,2927260.6252,45,2008-05-01,54
7460,6,10914.2798,388530.476,6,2008-05-01,54
7460,7,21854.0087,632658.2385,8,2008-05-01,54
7470,3,6227.4042,249096.168,2,2008-05-01,54
7470,4,479015.9586,19082013.9211,191,2008-05-01,54
7470,5,12360.1927,561414.3365,7,2008-05-01,54
7470,6,43082.4228,1992437.3364,21,2008-05-01,54
7470,7,58868.780099999996,2068826.5085,26,2008-05-01,54
7470,8,3091.315,92739.45,1,2008-05-01,54
7480,1,1345.4999,46202.6712,2,2008-05-01,54
7480,2,355.245,11367.84,1,2008-05-01,54
7480,4,220610.2881,7647743.7246,107,2008-05-01,54
7480,5,6704.137699999999,212656.66509999998,3,2008-05-01,54
7480,6,18888.5399,819655.6425,9,2008-05-01,54
7480,7,2186.2759,93845.2672,5,2008-05-01,54
7490,1,1293.4006,46562.4216,1,2008-05-01,54
7490,4,215464.0194,7975717.4843,98,2008-05-01,54
7490,5,1748.2176,69928.704,1,2008-05-01,54
7490,6,52722.2497,1972910.4931,26,2008-05-01,54
7490,7,87260.0905,2535265.8072,43,2008-05-01,54
7570,4,39272.3113,1658345.7378,22,2008-05-01,55
7570,6,3436.0103,68720.206,1,2008-05-01,55
7570,7,563.4786,9015.6576,1,2008-05-01,55
7580,1,2608.9577,52473.76670000001,3,2008-05-01,56
7580,2,39327.9088,1429490.8318,18,2008-05-01,56
7580,3,21655.1871,790181.0205,7,2008-05-01,56
7580,4,891316.6641,30880460.6098,370,2008-05-01,56
7580,5,24535.8946,853495.9754,14,2008-05-01,56
7580,6,36771.8371,1533477.9808,14,2008-05-01,56
7580,7,36643.8051,1399512.2201,18,2008-05-01,56
7590,1,1656.3019,57970.5665,1,2008-05-01,56
7590,2,3740.7497,112222.491,1,2008-05-01,56
7590,3,3723.082,111692.45999999999,1,2008-05-01,56
7590,4,696027.7024,25531465.1401,301,2008-05-01,56
7590,5,19839.9892,757098.3286,8,2008-05-01,56
7590,6,21202.4837,1064425.83,11,2008-05-01,56
7590,7,75936.0706,2341972.3827,38,2008-05-01,56
7670,4,196185.5985,6908795.9438000005,98,2008-05-01,56
7670,5,16291.6438,508520.1793,5,2008-05-01,56
7670,6,30375.3942,869972.177,14,2008-05-01,56
7670,7,19116.6468,516733.509,8,2008-05-01,56
7680,1,13826.850699999999,553074.0279999999,5,2008-05-01,56
7680,2,2304.7479,92189.916,1,2008-05-01,56
7680,3,1409.1514,35228.784999999996,1,2008-05-01,56
7680,4,747391.5272,28849026.464,303,2008-05-01,56
7680,5,7336.0239,257560.21899999998,2,2008-05-01,56
7680,6,31998.195,877726.3874,14,2008-05-01,56
7680,7,15734.6586,568356.9362,11,2008-05-01,56
7690,1,2689.3812,151428.4035,3,2008-05-01,56
7690,2,3283.8744,131354.976,1,2008-05-01,56
7690,3,10128.1378,380797.42439999996,5,2008-05-01,56
7690,4,914599.1329,31586620.2742,392,2008-05-01,56
7690,5,10591.8746,311048.357,5,2008-05-01,56
7690,6,86051.678,2990184.0768,36,2008-05-01,56
7690,7,338544.6497,10523400.7127,144,2008-05-01,56
7690,8,958.0098,19160.196,1,2008-05-01,56
7770,1,3780.4246000000003,151216.984,2,2008-05-01,56
7770,2,3421.9681,153988.5645,1,2008-05-01,56
7770,4,786110.2901,29576798.3967,330,2008-05-01,56
7770,5,5457.719999999999,168141.7016,3,2008-05-01,56
7770,6,129673.3903,5994467.3335,51,2008-05-01,56
7770,7,378403.4057,12453092.0593,164,2008-05-01,56
7770,8,11750.8419,432465.555,4,2008-05-01,56
7780,2,4472.5638,252139.522,2,2008-05-01,56
7780,4,176297.821,7651987.4127,72,2008-05-01,56
7780,5,3040.6884,121627.536,1,2008-05-01,56
7780,6,23804.0703,1094831.7412999999,10,2008-05-01,56
7780,7,22758.804,587729.6994,7,2008-05-01,56
7790,1,2826.8101,113072.40400000001,1,2008-05-01,56
7790,2,3151.1154,234723.90360000002,2,2008-05-01,56
7790,3,96229.1288,3384691.4811,35,2008-05-01,56
7790,4,316616.3102,13048226.5424,136,2008-05-01,56
7790,5,10553.1259,653567.978,5,2008-05-01,56
7790,6,8982.068800000001,340795.6102,7,2008-05-01,56
7790,7,5012.5172999999995,181728.8144,5,2008-05-01,56
7790,8,1263.7126,25274.252,1,2008-05-01,56
7860,1,70138.5029,2661824.9041,32,2008-05-01,61
7860,2,1397489.6278,50868228.311,681,2008-05-01,61
7860,3,6222995.049,231308681.7603,2843,2008-05-01,61
7860,4,950918.293,33555007.085,398,2008-05-01,61
7860,5,766257.5101,28070678.282899998,371,2008-05-01,61
7860,6,5525.0788,274792.1205,3,2008-05-01,61
7860,7,14911.365300000001,281911.37320000003,6,2008-05-01,61
7870,1,22181.6635,812149.5427,14,2008-05-01,61
7870,2,1568148.5463,52060613.0738,798,2008-05-01,61
7870,3,204506.5488,6128224.0987,85,2008-05-01,61
7870,4,723057.9782,24044900.1643,305,2008-05-01,61
7870,5,559890.3121,20192782.4311,278,2008-05-01,61
7870,6,2274.8175,2274.8175,1,2008-05-01,61
7870,7,10152.1019,489850.12690000003,4,2008-05-01,61
7880,1,3478.8791,119619.0595,3,2008-05-01,61
7880,2,8256.6819,324421.4548,3,2008-05-01,61
7880,3,8751.3573,277021.798,3,2008-05-01,61
7880,4,77048.5283,2883031.4231,32,2008-05-01,61
7880,5,8315.7165,362572.607,3,2008-05-01,61
7880,6,3895.7037,8966.088,2,2008-05-01,61
7880,7,3769.8878,123985.34599999999,2,2008-05-01,61
7890,1,1449.3326,57973.304,1,2008-05-01,61
7890,2,22783.0755,837341.1582000001,11,2008-05-01,61
7890,3,29840.3512,909659.5651,17,2008-05-01,61
7890,4,270969.5047,7496732.0352,118,2008-05-01,61
7890,5,99757.7786,3335664.5351,57,2008-05-01,61
7890,6,67366.8561,2892901.9375,25,2008-05-01,61
7890,7,214750.8916,3761570.6925999997,104,2008-05-01,61
7890,8,211.0433,10552.164999999999,1,2008-05-01,61
7970,1,5375.8267,275052.052,2,2008-05-01,62
7970,2,6137.7077,245508.308,2,2008-05-01,62
7970,3,6622.1184,250155.89900000003,2,2008-05-01,62
7970,4,1264221.7079,46142431.0311,551,2008-05-01,62
7970,5,33006.762,1381759.1124,22,2008-05-01,62
7970,6,150596.4079,7439207.0142,61,2008-05-01,62
7970,7,78705.9757,3711742.043,38,2008-05-01,62
7970,8,3404.0075,128453.3275,4,2008-05-01,62
7980,2,3053.13,137390.85,1,2008-05-01,62
7980,4,601095.3577,18643039.6084,277,2008-05-01,62
7980,5,17002.4557,737311.0475999999,6,2008-05-01,62
7980,6,56230.483,2150629.5905,24,2008-05-01,62
7980,7,62517.292,2421421.1535,29,2008-05-01,62
7990,4,96926.2958,3070097.6888,41,2008-05-01,62
7990,6,24482.813,1059971.7603,12,2008-05-01,62
7990,7,24671.663099999998,801067.8235,13,2008-05-01,62
8070,1,3592.4655,143698.62,1,2008-05-01,62
8070,4,82433.4922,3017528.8182,38,2008-05-01,62
8070,5,449.1042,17964.167999999998,1,2008-05-01,62
8070,6,11653.267,472560.34439999994,5,2008-05-01,62
8070,7,5998.0832,291394.7914,3,2008-05-01,62
8070,8,3585.5419,96356.7648,2,2008-05-01,62
8080,2,3068.3943,141146.1378,1,2008-05-01,62
8080,3,3712.5958,139983.28,2,2008-05-01,62
8080,4,61599.2881,1914045.6094,32,2008-05-01,62
8080,5,4575.6568,99394.8829,4,2008-05-01,62
8080,6,37522.098,1180691.8292999999,19,2008-05-01,62
8080,7,64650.8258,2431337.2156,30,2008-05-01,62
8090,1,12148.8375,481999.02040000004,5,2008-05-01,62
8090,2,56688.2843,2052964.4083,23,2008-05-01,62
8090,3,67818.93890000001,2187347.0702,27,2008-05-01,62
8090,4,599736.2078,21822310.380400002,280,2008-05-01,62
8090,5,244977.8885,8792490.1922,137,2008-05-01,62
8090,6,33268.0964,1257141.311,14,2008-05-01,62
8090,7,14402.1905,329271.5887,9,2008-05-01,62
8090,8,2808.2634,126371.85299999999,1,2008-05-01,62
8170,2,26870.1234,1036866.7191,11,2008-05-01,62
8170,3,53980.3488,1647272.7163,20,2008-05-01,62
8170,4,698136.491,21737948.3985,290,2008-05-01,62
8170,5,98031.5719,3015700.7113,48,2008-05-01,62
8170,6,9439.3575,471818.83499999996,3,2008-05-01,62
8170,7,57358.3551,1920076.5353,30,2008-05-01,62
8180,1,13970.403699999999,692818.078,6,2008-05-01,62
8180,2,18255.1822,556054.0642,11,2008-05-01,62
8180,3,48352.5179,2247447.778,24,2008-05-01,62
8180,4,1064167.341,40492727.8267,468,2008-05-01,62
8180,5,286417.1514,10555680.7499,148,2008-05-01,62
8180,6,23483.0388,896730.0906,13,2008-05-01,62
8180,7,26505.5283,656149.6396,13,2008-05-01,62
8190,1,239998.7464,9606423.7109,111,2008-05-01,62
8190,2,291435.5145,11676306.1243,129,2008-05-01,62
8190,3,191899.0943,7147460.6263,91,2008-05-01,62
8190,4,3220129.3531,119609576.1707,1396,2008-05-01,62
8190,5,2050876.6599,75716886.9822,1037,2008-05-01,62
8190,6,17490.8098,1123579.9294,7,2008-05-01,62
8190,7,9506.6921,344977.40040000004,4,2008-05-01,62
8270,1,4302.4761,68839.6176,1,2008-05-01,62
8270,2,46250.9662,1461613.1756,26,2008-05-01,62
8270,3,42019.7548,1315125.9201,21,2008-05-01,62
8270,4,1499124.4622,52044651.4759,684,2008-05-01,62
8270,5,235696.5497,7966698.1418,147,2008-05-01,62
8270,6,1868.7017,104647.29520000001,1,2008-05-01,62
8270,7,7232.3108,205168.6864,2,2008-05-01,62
8290,2,25228.8663,982017.4255,14,2008-05-01,62
8290,3,19536.2789,597492.0503,12,2008-05-01,62
8290,4,385814.4564,13099084.776,181,2008-05-01,62
8290,5,190880.9034,7196284.6047,104,2008-05-01,62
8290,6,5450.9378,218037.512,2,2008-05-01,62
8290,7,24044.0345,1304203.389,11,2008-05-01,62
8290,8,3700.7831,252740.20560000004,2,2008-05-01,62
8370,1,14733.5477,589260.9912,8,2008-05-01,62
8370,2,92903.5829,3339057.8393,44,2008-05-01,62
8370,3,210192.1623,7442531.7878,90,2008-05-01,62
8370,4,389023.9666,13583911.7092,166,2008-05-01,62
8370,5,433199.3845,15733461.7731,243,2008-05-01,62
8370,6,20422.4536,670458.8333,11,2008-05-01,62
8370,7,86889.762,2981412.503,37,2008-05-01,62
8370,8,3627.9301,108837.903,1,2008-05-01,62
8380,1,4115.9867,143704.7424,3,2008-05-01,62
8380,2,3248.233,129929.32,1,2008-05-01,62
8380,3,5084.8516,148536.1625,4,2008-05-01,62
8380,4,23398.9916,840272.5538,15,2008-05-01,62
8380,5,68296.8736,2511022.7402,34,2008-05-01,62
8380,6,2894.9887,173699.322,1,2008-05-01,62
8390,1,6461.402,53401.518,3,2008-05-01,62
8390,2,21742.9953,747036.6366,11,2008-05-01,62
8390,3,20492.6499,545985.8899,9,2008-05-01,62
8390,4,33720.2432,1008156.7981,18,2008-05-01,62
8390,5,49231.5991,1504017.7792,31,2008-05-01,62
8390,7,353.8088,14152.352,1,2008-05-01,62
8470,1,30008.952699999998,1146239.9961,13,2008-05-01,62
8470,2,22190.5183,814705.5221,8,2008-05-01,62
8470,3,54025.4944,1488425.5584,27,2008-05-01,62
8470,4,779671.0065,25214146.7273,330,2008-05-01,62
8470,5,295753.9564,8562776.5259,143,2008-05-01,62
8470,6,12656.9047,672678.9295,8,2008-05-01,62
8470,7,433246.8423,16415354.6547,215,2008-05-01,62
8470,8,4256.0919,85121.838,1,2008-05-01,62
8560,1,2038.479,73385.244,1,2008-05-01,71
8560,2,10579.0565,292824.3875,4,2008-05-01,71
8560,3,4814.341100000001,115316.2345,2,2008-05-01,71
8560,4,366497.3183,12077112.4185,146,2008-05-01,71
8560,5,43546.5698,1704568.5357000001,21,2008-05-01,71
8560,6,61045.9979,2339848.3442,29,2008-05-01,71
8560,7,325992.9768,9052454.7387,164,2008-05-01,71
8570,1,10583.4611,364911.0937,9,2008-05-01,71
8570,2,40429.655399999996,1474722.9311,15,2008-05-01,71
8570,3,222746.9843,7499488.3356,95,2008-05-01,71
8570,4,55357.0606,1738261.3015,25,2008-05-01,71
8570,5,65732.1078,2443977.4356,40,2008-05-01,71
8570,6,9479.3014,241603.5281,4,2008-05-01,71
8570,7,889.3172000000001,35337.235,2,2008-05-01,71
8580,4,53957.2307,1545208.2218,25,2008-05-01,71
8590,1,18882.415,612432.9732,7,2008-05-01,71
8590,2,15363.307999999999,561696.276,8,2008-05-01,71
8590,3,61618.4707,1649496.5425,35,2008-05-01,71
8590,4,1396786.0054,44727460.3063,645,2008-05-01,71
8590,5,107985.6606,2218032.5164,52,2008-05-01,71
8590,6,34401.6792,1576413.7,19,2008-05-01,71
8590,7,71382.7082,2277125.8389,33,2008-05-01,71
8660,2,7094.6145,281785.7195,2,2008-05-01,72
8660,3,10213.3742,328446.36600000004,4,2008-05-01,72
8660,4,1371684.6136,50320985.114,689,2008-05-01,72
8660,5,6269.4762,229077.3538,4,2008-05-01,72
8660,6,15341.1738,770320.6451,9,2008-05-01,72
8660,7,20350.8888,1294233.8899,9,2008-05-01,72
8670,2,3068.5201,122740.804,1,2008-05-01,72
8670,4,40012.7471,1252532.2533,20,2008-05-01,72
8670,5,13498.339199999999,497755.8748,6,2008-05-01,72
8670,6,3725.127,221520.869,6,2008-05-01,72
8670,7,3553.4611,152672.3471,5,2008-05-01,72
8680,1,14128.8141,527577.3884,8,2008-05-01,72
8680,2,19114.1274,566694.5798,9,2008-05-01,72
8680,3,8501.5939,227682.658,3,2008-05-01,72
8680,4,7606172.1986,234091425.771,3317,2008-05-01,72
8680,5,34556.6702,1287054.6303,14,2008-05-01,72
