census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8880,4,97206.3739,3558453.5921,40,2014-02-01,81
8880,6,19266.06,831184.9876,13,2014-02-01,81
8880,7,70393.0391,1882204.8396,36,2014-02-01,81
8880,8,1557.2345,38930.8625,2,2014-02-01,81
8970,4,60073.8273,2007613.2834,17,2014-02-01,81
8970,5,1417.53,46778.49,1,2014-02-01,81
8970,6,6351.6563,262654.2261,5,2014-02-01,81
8970,7,30382.3019,1010077.6991,14,2014-02-01,81
8980,4,480886.842,14463955.5547,200,2014-02-01,81
8980,5,4917.736999999999,217216.89599999998,2,2014-02-01,81
8980,6,49615.2779,2082785.8209,26,2014-02-01,81
8980,7,275373.2236,8240388.6655,133,2014-02-01,81
8990,4,258643.3057,9261985.5977,102,2014-02-01,81
8990,5,3699.7587,36997.587,1,2014-02-01,81
8990,6,20142.212199999998,625802.3535,14,2014-02-01,81
8990,7,123473.1621,3560080.3053,58,2014-02-01,81
9070,4,204451.57200000001,6724014.8407,97,2014-02-01,81
9070,6,21058.605,735925.9631,6,2014-02-01,81
9070,7,4969.7953,230849.26320000002,5,2014-02-01,81
9080,1,3530.0237,141200.948,1,2014-02-01,81
9080,4,121233.2685,4171144.6729,53,2014-02-01,81
9080,5,8018.0586,332874.0144,3,2014-02-01,81
9080,6,6121.3533,183140.6876,2,2014-02-01,81
9080,7,12750.3289,600314.4416,5,2014-02-01,81
9090,3,15428.078,582826.5206,7,2014-02-01,81
9090,4,239497.8539,7892384.8341,92,2014-02-01,81
9090,5,6904.5854,255471.32809999998,5,2014-02-01,81
9090,6,23461.2401,654797.7684,10,2014-02-01,81
9090,7,65732.58499999999,1939157.3059999999,33,2014-02-01,81
9160,5,993795.817,32654854.7365,412,2014-02-01,81
9170,5,626030.1535,22472288.6556,304,2014-02-01,81
9180,5,81303.9226,2766290.4073,37,2014-02-01,81
9190,5,136650.4669,5161203.7544,76,2014-02-01,81
9290,4,822054.4938,20288414.3026,318,2014-02-01,81
9370,1,115840.2922,4700352.0552,67,2014-02-01,excluded
9370,2,208048.3351,7809947.4795,103,2014-02-01,excluded
9370,3,681865.2093,24661820.8182,306,2014-02-01,excluded
9380,1,115092.2618,4507752.9085,52,2014-02-01,excluded
9380,2,90365.3024,3219416.4123,50,2014-02-01,excluded
9380,3,78474.1739,2870019.1272,36,2014-02-01,excluded
9390,1,33447.1999,1251881.1099999999,14,2014-02-01,excluded
9390,2,27464.662200000002,1244840.0499,12,2014-02-01,excluded
9390,3,51522.3746,1789017.9554,21,2014-02-01,excluded
9470,1,199333.8721,7855356.587,101,2014-02-01,excluded
9470,2,872548.0291,33864344.5356,376,2014-02-01,excluded
9470,3,1756688.5387,72184548.6818,691,2014-02-01,excluded
9480,1,223793.6747,8162019.0005,124,2014-02-01,excluded
9480,2,509319.4383,17336981.9833,248,2014-02-01,excluded
9480,3,213297.3354,7609276.3202,88,2014-02-01,excluded
9490,1,92906.8143,3598910.9896,58,2014-02-01,excluded
9490,2,71937.4984,2767021.9618,45,2014-02-01,excluded
9490,3,60998.5277,2344892.5271,29,2014-02-01,excluded
9570,1,194239.7605,7342383.0114,121,2014-02-01,excluded
9570,2,271240.9936,9349364.8666,138,2014-02-01,excluded
9570,3,40653.7463,1660035.272,16,2014-02-01,excluded
9590,1,762091.7946,29184190.6723,385,2014-02-01,excluded
9590,2,23195.4862,842474.4385,9,2014-02-01,excluded
