census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
680,3,60529.475399999996,2232058.61,30,2013-08-01,22
680,4,30518.7139,1295321.6646,10,2013-08-01,22
680,5,4201.4904,107772.4535,2,2013-08-01,22
690,3,20023.3954,812755.0242,7,2013-08-01,22
690,4,11360.5935,592156.403,5,2013-08-01,22
690,5,340.2358,10887.5456,1,2013-08-01,22
770,1,34092.6844,1337209.5164,18,2013-08-01,23
770,2,147005.0538,5470009.21,71,2013-08-01,23
770,3,257604.1159,9494679.9425,122,2013-08-01,23
770,4,6724647.8569,261868923.6248,2775,2013-08-01,23
770,5,50239.9017,2152985.3719,26,2013-08-01,23
770,6,759413.2085,31105999.0343,367,2013-08-01,23
770,7,1600806.1098,57286200.2037,693,2013-08-01,23
770,8,12704.3269,418873.32029999996,5,2013-08-01,23
1070,2,400.5816,18026.172,1,2013-08-01,31-33
1070,4,164264.2547,7472596.8378,78,2013-08-01,31-33
1070,7,3748.9904,72583.945,2,2013-08-01,31-33
1080,4,88510.6471,3192793.8365,32,2013-08-01,31-33
1080,7,654.8987999999999,35484.54,2,2013-08-01,31-33
1090,4,168051.0255,6476100.3601,76,2013-08-01,31-33
1170,4,163097.4952,6342880.3858,73,2013-08-01,31-33
1170,5,1500.1655,60006.62,1,2013-08-01,31-33
1170,6,265.5082,23895.737999999998,1,2013-08-01,31-33
1180,2,4165.7121,158687.32169999997,2,2013-08-01,31-33
1180,4,458100.0552,17998475.91,222,2013-08-01,31-33
1180,6,6662.829,333141.44999999995,2,2013-08-01,31-33
1190,4,217228.9674,7408005.4209,101,2013-08-01,31-33
1190,6,9475.2159,492453.909,5,2013-08-01,31-33
1190,7,21554.0917,797039.9482,11,2013-08-01,31-33
1270,4,198751.5679,7481216.9995,72,2013-08-01,31-33
1270,5,525.2435,26262.175000000003,1,2013-08-01,31-33
1270,6,1328.5925,59786.6625,1,2013-08-01,31-33
1270,7,5434.0242,217360.968,1,2013-08-01,31-33
1280,4,208109.4392,8335217.1356,91,2013-08-01,31-33
1280,7,3598.7422,50487.594,2,2013-08-01,31-33
1290,4,38906.2896,1426204.9361,17,2013-08-01,31-33
1370,4,250279.4543,10682143.6107,99,2013-08-01,31-33
1370,6,282.4713,22597.703999999998,1,2013-08-01,31-33
1370,7,4834.202,202963.95500000002,4,2013-08-01,31-33
1390,4,28304.4901,992254.674,9,2013-08-01,31-33
1470,4,7040.045399999999,281601.816,2,2013-08-01,31-33
1480,4,117183.0459,4563283.867,37,2013-08-01,31-33
1480,6,2714.6755,162880.53,1,2013-08-01,31-33
1490,4,6065.3544999999995,186808.8455,4,2013-08-01,31-33
1490,7,7513.5506000000005,238917.61849999998,3,2013-08-01,31-33
1570,4,71377.52739999999,3085045.7714,21,2013-08-01,31-33
1590,4,41768.6931,1522323.0895,19,2013-08-01,31-33
1590,6,6180.844,335265.4673,3,2013-08-01,31-33
1590,7,6451.7884,281236.39,4,2013-08-01,31-33
1670,4,15397.484699999999,519924.25960000005,5,2013-08-01,31-33
1670,6,1873.3485,44960.364,1,2013-08-01,31-33
1670,7,3799.0087,6590.5604,2,2013-08-01,31-33
1680,1,8333.157,277406.274,2,2013-08-01,31-33
1680,3,3927.74,176748.3,1,2013-08-01,31-33
1680,4,231125.8605,9080939.272,84,2013-08-01,31-33
1680,5,6119.3862,258500.70179999998,4,2013-08-01,31-33
1680,6,9458.1617,386693.42740000004,5,2013-08-01,31-33
1680,7,23037.9235,862399.9906,9,2013-08-01,31-33
1690,4,1519.871,60794.840000000004,1,2013-08-01,31-33
1690,5,2823.1421,107279.3998,1,2013-08-01,31-33
1770,4,34135.9217,1405854.4758000001,13,2013-08-01,31-33
1790,4,14915.606899999999,595794.675,7,2013-08-01,31-33
1790,7,13888.4176,239322.158,6,2013-08-01,31-33
1870,4,154166.5044,6575932.6901,70,2013-08-01,31-33
1870,7,2635.3516,105414.064,1,2013-08-01,31-33
1880,1,3257.2897,130291.58799999999,1,2013-08-01,31-33
1880,4,87964.833,3650329.6607,35,2013-08-01,31-33
1880,6,3501.9968,122569.88799999999,1,2013-08-01,31-33
1890,4,88608.3038,3055541.9057,41,2013-08-01,31-33
1890,6,2481.8847,74456.541,1,2013-08-01,31-33
1890,7,317.2268,0.0,1,2013-08-01,31-33
1990,1,1576.6194,63064.776,1,2013-08-01,31-33
1990,4,433161.613,16400581.441300001,197,2013-08-01,31-33
1990,5,1833.7507,46226.133200000004,2,2013-08-01,31-33
1990,6,30912.139900000002,1329418.344,13,2013-08-01,31-33
1990,7,12700.4755,508316.105,8,2013-08-01,31-33
2070,4,177076.8475,7743387.1456,70,2013-08-01,31-33
2070,5,1071.3377,42853.508,1,2013-08-01,31-33
2090,4,15452.7927,627202.037,6,2013-08-01,31-33
2170,4,179394.7627,7160942.6035,73,2013-08-01,31-33
2170,6,2955.1211,5910.2422,1,2013-08-01,31-33
2170,7,851.0504,17021.007999999998,1,2013-08-01,31-33
2180,4,26534.3568,1231315.8703,17,2013-08-01,31-33
2190,4,457523.9866,18656863.5767,189,2013-08-01,31-33
2190,5,3254.313,110382.82800000001,2,2013-08-01,31-33
2190,6,372.4483,14897.932,1,2013-08-01,31-33
2190,7,901.8361,45091.805,1,2013-08-01,31-33
2270,4,59258.0149,2308607.9524,20,2013-08-01,31-33
2270,6,1007.0022,40280.088,1,2013-08-01,31-33
2280,4,130211.1136,4866057.9915000005,55,2013-08-01,31-33
2280,6,11737.7209,413626.1772,4,2013-08-01,31-33
2290,3,2297.3454,91893.816,1,2013-08-01,31-33
2290,4,378434.9281,16472271.8265,161,2013-08-01,31-33
2290,7,497.2605,39780.84,1,2013-08-01,31-33
2370,2,3644.8661,145794.644,1,2013-08-01,31-33
2370,4,360375.4449,14900143.8714,149,2013-08-01,31-33
2370,6,12365.4054,453050.5796,4,2013-08-01,31-33
2370,7,1004.8949,40195.796,1,2013-08-01,31-33
2380,4,71694.2219,2874085.4797,24,2013-08-01,31-33
2390,4,96335.4185,4244407.7597,36,2013-08-01,31-33
2390,6,2890.4517,202331.619,1,2013-08-01,31-33
2470,4,26500.1071,1120927.98,12,2013-08-01,31-33
2470,7,1883.7434,56512.302,1,2013-08-01,31-33
2480,4,23487.2746,992728.921,9,2013-08-01,31-33
2490,4,122933.6964,4798039.6797,46,2013-08-01,31-33
2490,6,1144.8876,45795.504,1,2013-08-01,31-33
2490,7,6136.7078,80760.0686,2,2013-08-01,31-33
2570,4,123854.281,5447969.8081,61,2013-08-01,31-33
2570,6,7611.8302,327134.36939999997,6,2013-08-01,31-33
2570,7,2808.1598,84550.51999999999,2,2013-08-01,31-33
2590,4,76086.204,3248204.2315,42,2013-08-01,31-33
2590,6,4154.8311,203042.393,3,2013-08-01,31-33
2590,7,1085.918,70584.67,1,2013-08-01,31-33
2670,1,2953.2744,206729.20799999998,1,2013-08-01,31-33
2670,4,277283.2637,12290976.6032,99,2013-08-01,31-33
2670,7,2731.5147,136575.73500000002,1,2013-08-01,31-33
2680,4,60918.2357,2482717.0979,27,2013-08-01,31-33
2690,4,56462.8839,2435153.2835,21,2013-08-01,31-33
2770,4,81059.64110000001,3511951.9643,33,2013-08-01,31-33
2770,7,2862.5491,17175.2946,1,2013-08-01,31-33
2780,4,60959.0817,2290050.1555,24,2013-08-01,31-33
2790,4,24423.4767,903059.243,11,2013-08-01,31-33
2790,7,3386.3981,270911.848,1,2013-08-01,31-33
2870,4,317117.9673,13223058.4109,130,2013-08-01,31-33
2870,5,2812.8634,120953.12620000001,1,2013-08-01,31-33
2870,6,7872.215200000001,98868.4788,3,2013-08-01,31-33
2870,7,2186.88,54672.0,1,2013-08-01,31-33
2880,4,271574.9921,11084294.6163,116,2013-08-01,31-33
2880,6,18859.0249,908824.5265,9,2013-08-01,31-33
2880,7,14080.712,378656.8523,6,2013-08-01,31-33
2890,4,79373.9373,3374298.324,32,2013-08-01,31-33
2890,6,1851.4339,92571.695,1,2013-08-01,31-33
2890,7,14319.048999999999,628377.1928000001,6,2013-08-01,31-33
2970,1,1304.636,41748.352,1,2013-08-01,31-33
2970,4,40160.7781,1719914.7661000001,21,2013-08-01,31-33
2980,4,290965.9463,10756808.3864,124,2013-08-01,31-33
2980,6,7436.920700000001,238166.943,3,2013-08-01,31-33
2980,7,302.5301,1210.1204,1,2013-08-01,31-33
2990,4,15209.060599999999,599310.4495999999,7,2013-08-01,31-33
2990,7,1428.2828,57131.312,1,2013-08-01,31-33
3070,1,382.6455,12244.656,1,2013-08-01,31-33
3070,4,93778.77739999999,3837208.9466,57,2013-08-01,31-33
3080,4,148502.1969,5716032.2787,62,2013-08-01,31-33
3090,4,88600.5366,3375951.3352,37,2013-08-01,31-33
3170,4,137071.4232,5517739.9969999995,55,2013-08-01,31-33
3170,6,14313.625,387089.211,4,2013-08-01,31-33
3170,7,3664.7644,68665.6492,2,2013-08-01,31-33
3180,4,73765.156,2874193.3881,30,2013-08-01,31-33
3180,6,1221.6855,48867.42,1,2013-08-01,31-33
3190,4,629672.2939,25365198.0762,278,2013-08-01,31-33
3190,6,18372.8687,961938.3662,7,2013-08-01,31-33
3360,2,382.8729,15314.916000000001,1,2013-08-01,31-33
3360,4,252139.0872,9869669.5224,92,2013-08-01,31-33
3360,6,1427.0094,78485.51699999999,1,2013-08-01,31-33
3370,4,122229.9587,5334655.0471,42,2013-08-01,31-33
3370,6,3778.7444,374095.6956,1,2013-08-01,31-33
3380,1,10821.3528,463153.66240000003,3,2013-08-01,31-33
3380,4,195603.4071,7266796.3614,88,2013-08-01,31-33
3380,6,5823.8768,272379.44680000003,2,2013-08-01,31-33
3380,7,4628.7521,119692.834,3,2013-08-01,31-33
3390,4,710343.4274,29065112.1537,294,2013-08-01,31-33
3390,5,351.5295,17576.475,1,2013-08-01,31-33
3390,6,7859.9736,492296.6267,4,2013-08-01,31-33
3390,7,1896.5305,94826.52500000001,1,2013-08-01,31-33
3470,4,59653.7607,2261360.5309,23,2013-08-01,31-33
3490,2,1798.619,71944.76,1,2013-08-01,31-33
3490,4,383017.33640000003,15748572.9444,153,2013-08-01,31-33
3490,6,1702.1407,34042.814,1,2013-08-01,31-33
3570,3,7480.1408,299205.632,2,2013-08-01,31-33
3570,4,1143587.834,46749609.4653,402,2013-08-01,31-33
3570,6,1389.9645,0.0,1,2013-08-01,31-33
3570,7,546.8941,26797.8109,1,2013-08-01,31-33
3580,1,8450.9661,371668.114,4,2013-08-01,31-33
3580,4,420157.3824,17274424.2494,186,2013-08-01,31-33
3580,6,808.5257,40426.285,1,2013-08-01,31-33
3580,7,3506.985,140279.4,1,2013-08-01,31-33
3590,1,7445.212100000001,297808.484,2,2013-08-01,31-33
3590,2,2513.5183,100540.732,1,2013-08-01,31-33
3590,3,2572.272,82312.704,1,2013-08-01,31-33
3590,4,451814.8212,18805980.2075,177,2013-08-01,31-33
3590,6,4467.3717,178694.868,1,2013-08-01,31-33
3670,4,41061.2829,1689724.8188,15,2013-08-01,31-33
3680,1,24592.3795,693208.112,15,2013-08-01,31-33
3680,2,1781.1609,71246.436,1,2013-08-01,31-33
3680,4,123945.7361,5279556.0366,70,2013-08-01,31-33
3680,6,3508.8604,175443.02,1,2013-08-01,31-33
3690,4,30998.190000000002,1188191.8475,13,2013-08-01,31-33
3690,6,566.7663,22670.652000000002,1,2013-08-01,31-33
3770,4,109054.886,4691433.562,49,2013-08-01,31-33
3770,6,303.1268,15156.34,1,2013-08-01,31-33
3770,7,7872.2793,106450.5476,3,2013-08-01,31-33
3780,4,48590.412299999996,2247170.6788,20,2013-08-01,31-33
3780,6,8394.8019,456340.05559999996,3,2013-08-01,31-33
3790,3,1658.292,66331.68,1,2013-08-01,31-33
3790,4,44151.8445,2000581.9854000001,15,2013-08-01,31-33
3870,4,258694.4508,10095627.0848,95,2013-08-01,31-33
3870,5,1450.256,11602.048,1,2013-08-01,31-33
3870,6,2739.3015,68482.5375,1,2013-08-01,31-33
3870,7,10912.7794,277332.3783,8,2013-08-01,31-33
3890,3,280.7969,12635.860499999999,1,2013-08-01,31-33
3890,4,462849.0803,17555364.033999998,171,2013-08-01,31-33
3890,5,1971.2463,70707.3615,2,2013-08-01,31-33
3890,6,13538.0679,753005.807,6,2013-08-01,31-33
3890,7,23237.9398,896148.5294,12,2013-08-01,31-33
3960,1,3323.942,132957.68,1,2013-08-01,31-33
3960,4,544375.0132,21174502.0495,242,2013-08-01,31-33
3960,5,1607.9605,64318.42,1,2013-08-01,31-33
3960,6,5528.564,214912.688,3,2013-08-01,31-33
3960,7,5835.0473999999995,139284.10650000002,2,2013-08-01,31-33
3970,4,100760.6235,3738129.6015,45,2013-08-01,31-33
3970,6,4307.1484,189350.77699999997,3,2013-08-01,31-33
3970,7,9289.0947,266379.815,5,2013-08-01,31-33
3980,1,1444.1527,57766.10800000001,1,2013-08-01,31-33
3980,2,573.8889,0.0,1,2013-08-01,31-33
3980,3,3058.4793,122339.17199999999,1,2013-08-01,31-33
3980,4,391024.0898,15457848.8571,162,2013-08-01,31-33
3980,5,10544.128,175077.3963,7,2013-08-01,31-33
3980,6,16485.7969,709921.1913000001,8,2013-08-01,31-33
3980,7,14944.6137,345679.5837,12,2013-08-01,31-33
3990,4,163826.4692,6522405.7557,65,2013-08-01,31-33
3990,5,30752.2545,758891.0813,12,2013-08-01,31-33
3990,6,2921.7718999999997,131719.7185,3,2013-08-01,31-33
3990,7,1284.9538,1284.9538,1,2013-08-01,31-33
4070,4,173913.5494,6689638.8778,72,2013-08-01,42
4080,4,30424.7388,1247304.9790999999,13,2013-08-01,42
4080,6,14672.0616,777870.7440000001,6,2013-08-01,42
4090,4,163193.0909,6350334.9287,72,2013-08-01,42
4090,5,3483.6516,0.0,1,2013-08-01,42
4090,6,16429.8714,579766.9593,7,2013-08-01,42
4090,7,2608.1489,130407.445,1,2013-08-01,42
4170,3,3450.1412,138005.648,1,2013-08-01,42
4170,4,341202.0691,13234425.4695,127,2013-08-01,42
4170,6,19071.2598,806800.8620000001,11,2013-08-01,42
4170,7,5243.6993,181447.273,3,2013-08-01,42
4180,4,53587.6725,2042059.7821,22,2013-08-01,42
4180,6,5645.1888,16903.5352,2,2013-08-01,42
4190,4,204679.6733,7761066.9925999995,82,2013-08-01,42
4190,5,1396.9784,55879.136,1,2013-08-01,42
4190,6,17454.811999999998,627435.2946,7,2013-08-01,42
4190,7,6430.4335,329226.93700000003,3,2013-08-01,42
4260,4,149799.2625,6468103.0456,67,2013-08-01,42
4260,5,3010.8673,120434.692,1,2013-08-01,42
4260,6,4912.5785,57029.46,2,2013-08-01,42
4260,7,3480.8327,55958.30900000001,2,2013-08-01,42
4270,4,366167.5536,14308024.5106,151,2013-08-01,42
4270,5,2914.8582,116594.32800000001,1,2013-08-01,42
4270,6,47081.5971,1921971.1441,19,2013-08-01,42
4270,7,4418.2875,176731.5,1,2013-08-01,42
4280,3,1895.3213,75812.852,1,2013-08-01,42
4280,4,84216.1777,3285370.562,32,2013-08-01,42
4280,7,10680.374899999999,392965.2635,4,2013-08-01,42
4280,8,1382.0517,69102.58499999999,1,2013-08-01,42
4290,4,71935.9144,2917338.4967,28,2013-08-01,42
4290,6,24645.9679,949444.6983,9,2013-08-01,42
4290,7,14493.6468,250050.9352,4,2013-08-01,42
4370,4,64787.5997,2622111.1275,26,2013-08-01,42
4370,6,733.475,0.0,1,2013-08-01,42
4370,7,6879.0633,203900.4835,3,2013-08-01,42
4380,1,3112.5983,99603.1456,1,2013-08-01,42
4380,4,235587.0277,9855007.6026,89,2013-08-01,42
4380,5,2663.5273,106541.092,1,2013-08-01,42
4380,6,1753.4603,78905.7135,1,2013-08-01,42
4380,7,5906.1015,236244.06,2,2013-08-01,42
4390,4,60410.4214,2440727.0548,20,2013-08-01,42
4390,6,1723.0663,112187.7965,3,2013-08-01,42
4390,7,14244.7554,391695.368,5,2013-08-01,42
4470,2,2703.9221,108156.88399999999,1,2013-08-01,42
4470,3,5848.209199999999,233928.368,2,2013-08-01,42
4470,4,736309.6554,29151074.9158,314,2013-08-01,42
4470,5,16803.4704,719296.976,4,2013-08-01,42
4470,6,12025.3241,444184.094,8,2013-08-01,42
4470,7,12933.9066,438514.0685,7,2013-08-01,42
4480,4,44969.6672,1796234.7221,30,2013-08-01,42
4480,5,813.129,29272.644,1,2013-08-01,42
4480,6,3140.6102,113061.9672,1,2013-08-01,42
4480,7,2902.5082,72562.705,1,2013-08-01,42
4490,4,120960.94470000001,5362274.7692,54,2013-08-01,42
4490,6,4229.354,213214.874,3,2013-08-01,42
4560,4,124104.5421,5017136.3181,58,2013-08-01,42
4560,6,4897.247300000001,248529.49300000002,3,2013-08-01,42
4570,4,41527.2914,1861271.0357,25,2013-08-01,42
4570,6,3258.1841,148414.045,2,2013-08-01,42
4570,7,684.9326000000001,4945.1382,2,2013-08-01,42
4580,4,185143.1148,7036533.2907,66,2013-08-01,42
4580,5,4802.515,97548.498,2,2013-08-01,42
4580,6,7385.8832,295330.953,4,2013-08-01,42
4580,7,16207.449200000001,673679.6795000001,6,2013-08-01,42
4585,4,57213.9668,2363092.7978,19,2013-08-01,42
4585,6,8580.8425,383197.9635,4,2013-08-01,42
4585,7,4762.4739,196541.80800000002,3,2013-08-01,42
4590,4,42778.4306,1712970.2104,14,2013-08-01,42
4590,6,1691.5928000000001,51720.508,2,2013-08-01,42
4590,7,3022.2301,90666.903,1,2013-08-01,42
4670,1,3396.6726,169833.63,1,2013-08-01,44-45
4670,4,1269157.3578,52954896.7519,531,2013-08-01,44-45
4670,6,38290.7981,1376979.3775,16,2013-08-01,44-45
4670,7,19972.7553,927780.452,10,2013-08-01,44-45
4680,4,86618.2503,3531283.5866,43,2013-08-01,44-45
4680,5,1855.1452,74205.80799999999,1,2013-08-01,44-45
4680,6,8766.4534,319951.5544,3,2013-08-01,44-45
4680,7,5157.8629,203048.298,2,2013-08-01,44-45
4690,4,468494.0082,17663094.0482,213,2013-08-01,44-45
4690,5,304.1595,28895.152499999997,1,2013-08-01,44-45
4690,6,34005.6926,1522445.682,13,2013-08-01,44-45
4690,7,17033.4245,822856.2180000001,4,2013-08-01,44-45
4690,8,5861.6658,117233.31599999999,1,2013-08-01,44-45
4770,4,438721.4683,15346399.515,179,2013-08-01,44-45
4770,6,24947.5185,992673.2265000001,12,2013-08-01,44-45
4770,7,26504.8316,665530.178,13,2013-08-01,44-45
4780,4,36061.077300000004,1050372.1467000002,16,2013-08-01,44-45
4780,6,7995.4898,227487.668,5,2013-08-01,44-45
4780,7,1057.851,21157.020000000004,1,2013-08-01,44-45
4790,1,351.3426,14053.704,1,2013-08-01,44-45
4790,2,11131.4097,362939.3195,2,2013-08-01,44-45
4790,4,518694.9845,18778946.2239,198,2013-08-01,44-45
4790,6,38073.628899999996,1833099.2495,13,2013-08-01,44-45
4790,7,4596.179,205403.76950000002,4,2013-08-01,44-45
4870,4,905586.8297,32748932.8791,373,2013-08-01,44-45
4870,5,5738.4321,510720.4569,1,2013-08-01,44-45
4870,6,34834.2048,1238103.4835,14,2013-08-01,44-45
4870,7,16712.698,615914.1586,6,2013-08-01,44-45
4870,8,3370.5916,107858.9312,1,2013-08-01,44-45
4880,4,208617.9903,7379139.0356,96,2013-08-01,44-45
4880,6,5931.713400000001,203389.049,2,2013-08-01,44-45
4880,7,10666.2883,162438.3253,6,2013-08-01,44-45
4890,4,235197.8237,8681148.0897,122,2013-08-01,44-45
4890,5,1890.5153,75620.612,1,2013-08-01,44-45
4890,6,15750.242999999999,571052.0773,7,2013-08-01,44-45
4890,7,6664.245199999999,391561.941,3,2013-08-01,44-45
4970,1,16051.9789,381428.8545,5,2013-08-01,44-45
4970,3,7751.3622000000005,312116.4474,4,2013-08-01,44-45
4970,4,2725381.8049,86580215.8925,1165,2013-08-01,44-45
4970,5,7103.639,271755.3995,4,2013-08-01,44-45
4970,6,58167.2953,2604408.7717999998,29,2013-08-01,44-45
4970,7,23880.5685,710298.0581,13,2013-08-01,44-45
4980,2,2162.5724,43251.448000000004,1,2013-08-01,44-45
4980,3,1700.3015,13602.412,1,2013-08-01,44-45
4980,4,174293.3221,6042356.4528,74,2013-08-01,44-45
4980,6,26338.4085,1073850.5765,8,2013-08-01,44-45
4980,7,22009.8827,502218.2418,7,2013-08-01,44-45
4980,8,660.6786,39640.716,1,2013-08-01,44-45
4990,2,3062.3023000000003,1864.3920000000003,3,2013-08-01,44-45
4990,4,119532.8702,4663238.607,44,2013-08-01,44-45
4990,6,12672.244999999999,522261.55,7,2013-08-01,44-45
4990,7,3604.5143,203898.485,3,2013-08-01,44-45
4990,8,1973.8848,59216.544,1,2013-08-01,44-45
5070,1,2846.657,0.0,1,2013-08-01,44-45
5070,4,760629.5283,25737465.987,335,2013-08-01,44-45
5070,5,13027.6562,289322.597,5,2013-08-01,44-45
5070,6,9363.8589,216452.27899999998,3,2013-08-01,44-45
5070,7,5424.1228,102788.6716,2,2013-08-01,44-45
5080,4,295291.9516,10215150.9251,124,2013-08-01,44-45
5080,6,7238.352,281658.7936,3,2013-08-01,44-45
5080,7,30806.7412,788891.318,11,2013-08-01,44-45
5090,1,3795.5069,121456.2208,1,2013-08-01,44-45
5090,4,521067.6234,17558472.9283,221,2013-08-01,44-45
5090,5,458.6344,22931.72,1,2013-08-01,44-45
5090,6,23848.0482,1039864.3024,10,2013-08-01,44-45
5090,7,5179.2667,333128.4934,5,2013-08-01,44-45
5170,2,2745.3155,109812.62000000001,1,2013-08-01,44-45
5170,4,790272.5297,23309997.2338,320,2013-08-01,44-45
5170,5,3219.418,38633.016,1,2013-08-01,44-45
5170,6,42526.4339,1572834.3873,17,2013-08-01,44-45
5170,7,54155.212999999996,1739192.7345,19,2013-08-01,44-45
5180,4,150074.5139,4706537.1959,60,2013-08-01,44-45
5180,6,5962.101000000001,265899.61600000004,2,2013-08-01,44-45
5180,7,3971.8857,238313.142,1,2013-08-01,44-45
5190,4,209306.929,6636901.279,79,2013-08-01,44-45
5190,6,33961.8924,1316540.8451,13,2013-08-01,44-45
5190,7,21294.9502,542404.6589,13,2013-08-01,44-45
5270,4,467527.9901,14068554.4656,200,2013-08-01,44-45
5270,5,3153.3146,34686.4606,1,2013-08-01,44-45
5270,6,17618.8368,1147119.0369,8,2013-08-01,44-45
5270,7,35630.2745,1253116.5122,15,2013-08-01,44-45
5270,8,2883.4479,86503.437,1,2013-08-01,44-45
5280,4,36121.3853,1008090.9551,21,2013-08-01,44-45
5280,6,446.3813,17855.252,1,2013-08-01,44-45
5280,7,9860.6953,303056.7699,7,2013-08-01,44-45
5290,4,31160.4301,986091.5245,17,2013-08-01,44-45
5290,6,2918.7032,14593.516,1,2013-08-01,44-45
5290,7,3674.8291,128619.01849999999,1,2013-08-01,44-45
5370,2,2084.6272,0.0,2,2013-08-01,44-45
5370,4,102867.9086,2988802.7013,45,2013-08-01,44-45
5370,5,1769.5798,28313.2768,1,2013-08-01,44-45
5370,6,3384.4616,40613.5392,1,2013-08-01,44-45
5370,7,1951.4585000000002,47126.01640000001,3,2013-08-01,44-45
5380,1,6597.1991,251827.7072,3,2013-08-01,44-45
5380,2,2766.7855,110671.42,1,2013-08-01,44-45
5380,3,484.7025,20842.2075,1,2013-08-01,44-45
5380,4,2054471.7159,65948676.071,868,2013-08-01,44-45
5380,5,7816.6542,249539.1196,4,2013-08-01,44-45
5380,7,2630.2178,65755.44499999999,1,2013-08-01,44-45
5390,1,8790.689699999999,315447.5969,5,2013-08-01,44-45
5390,2,2759.7137,11038.8548,1,2013-08-01,44-45
5390,4,515170.5135,16206412.084,214,2013-08-01,44-45
5390,5,384.4155,0.0,1,2013-08-01,44-45
5390,6,5731.9317,286153.218,2,2013-08-01,44-45
5390,7,9745.3776,276574.97000000003,3,2013-08-01,44-45
5390,8,3123.7381,62474.762,1,2013-08-01,44-45
5470,4,72585.8442,2110644.8387,30,2013-08-01,44-45
5470,6,6105.7899,274311.578,2,2013-08-01,44-45
5470,7,15523.4934,675092.541,6,2013-08-01,44-45
5480,4,128322.0168,4388459.2591,63,2013-08-01,44-45
5480,6,7410.8163,345353.1338,4,2013-08-01,44-45
5480,7,1946.743,75304.533,2,2013-08-01,44-45
