census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
490,4,617391.9836,29785941.1016,288,2013-10-01,21
490,5,1407.6711,56306.844,1,2013-10-01,21
490,6,29583.4995,1280242.1524,15,2013-10-01,21
490,7,9410.6447,395472.5006,4,2013-10-01,21
570,1,11133.3764,301306.625,6,2013-10-01,22
570,2,10580.0367,421432.23339999997,7,2013-10-01,22
570,3,35427.5829,1354686.0410000002,19,2013-10-01,22
570,4,507390.6715,21617656.6026,230,2013-10-01,22
570,5,22732.7444,1001597.2962,14,2013-10-01,22
580,1,1955.954,78238.16,1,2013-10-01,22
580,3,10203.2338,378476.488,3,2013-10-01,22
580,4,117616.7519,4826710.8327,56,2013-10-01,22
590,1,2863.5858,114543.432,1,2013-10-01,22
590,3,16935.2413,856110.7764,6,2013-10-01,22
590,4,93223.614,4070404.6897,34,2013-10-01,22
590,5,1174.7445,46989.78,1,2013-10-01,22
670,2,9503.0623,369391.1859,6,2013-10-01,22
670,3,116385.26,4481858.3499,50,2013-10-01,22
670,4,117254.1797,4919077.956,45,2013-10-01,22
670,5,9145.2686,347410.9226,3,2013-10-01,22
680,2,10448.0391,417921.56399999995,4,2013-10-01,22
680,3,50237.6257,1916425.0509,22,2013-10-01,22
680,4,27252.7395,1131312.5136,11,2013-10-01,22
690,2,588.0594,18817.9008,1,2013-10-01,22
690,3,12983.9401,562516.3059,5,2013-10-01,22
690,4,8735.8312,349433.248,5,2013-10-01,22
770,1,50572.4162,1856716.4671,24,2013-10-01,23
770,2,132884.8152,5315921.5394,71,2013-10-01,23
770,3,229456.0058,8872272.8031,110,2013-10-01,23
770,4,6572346.2092,257738610.5597,2714,2013-10-01,23
770,5,43162.1065,1702689.4155,18,2013-10-01,23
770,6,820572.4799,32753569.2615,375,2013-10-01,23
770,7,1476182.5697,51500533.8276,651,2013-10-01,23
770,8,6958.2378,170216.6697,4,2013-10-01,23
1070,2,405.5965,16223.86,1,2013-10-01,31-33
1070,4,128374.0511,5606536.8339,65,2013-10-01,31-33
1070,7,326.4218,6202.0142000000005,1,2013-10-01,31-33
1080,4,65145.7635,2604859.3788,31,2013-10-01,31-33
1080,7,321.7864,17698.252,1,2013-10-01,31-33
1090,4,183853.54,7455233.7571,72,2013-10-01,31-33
1090,7,376.2629,0.0,1,2013-10-01,31-33
1170,4,133141.0613,5600650.7472,71,2013-10-01,31-33
1170,6,291.2622,23300.976000000002,1,2013-10-01,31-33
1180,4,501148.8314,19908468.2201,242,2013-10-01,31-33
1180,5,1042.7045,50049.816000000006,1,2013-10-01,31-33
1180,6,6762.4677,304311.0465,2,2013-10-01,31-33
1190,4,238268.989,7868791.9542,112,2013-10-01,31-33
1190,5,422.1707,10132.0968,1,2013-10-01,31-33
1190,6,9967.917099999999,471937.34500000003,6,2013-10-01,31-33
1190,7,36774.823,1325496.1372,14,2013-10-01,31-33
1270,4,154919.979,6298372.1218,61,2013-10-01,31-33
1270,6,7902.3385,300976.072,4,2013-10-01,31-33
1270,7,7718.087600000001,308723.504,2,2013-10-01,31-33
1280,4,161477.4633,6552731.8454,79,2013-10-01,31-33
1280,7,777.2126000000001,34724.94,2,2013-10-01,31-33
1290,4,16914.6467,659860.6112,9,2013-10-01,31-33
1370,1,519.3239,16099.0409,1,2013-10-01,31-33
1370,4,216880.0191,8422070.9092,88,2013-10-01,31-33
1370,7,1392.8290000000002,106299.80500000001,2,2013-10-01,31-33
1390,4,17198.9847,667275.7346,6,2013-10-01,31-33
1470,4,9448.6306,384925.677,4,2013-10-01,31-33
1470,7,2930.4879,0.0,1,2013-10-01,31-33
1480,4,107494.5596,4311950.0919,46,2013-10-01,31-33
1480,6,3355.1388,150981.246,1,2013-10-01,31-33
1490,4,9350.9238,364229.9072,5,2013-10-01,31-33
1490,7,5772.737999999999,170109.035,2,2013-10-01,31-33
1570,4,65361.0134,2576402.5243,18,2013-10-01,31-33
1570,8,4454.8036,178192.144,1,2013-10-01,31-33
1590,4,63003.5969,2157124.8401,29,2013-10-01,31-33
1590,6,11426.972,566221.6359999999,4,2013-10-01,31-33
1590,7,5933.223599999999,250210.06700000004,3,2013-10-01,31-33
1670,4,13374.2966,513869.383,5,2013-10-01,31-33
1680,1,4421.8147,176872.588,1,2013-10-01,31-33
1680,3,3538.146,141525.84,1,2013-10-01,31-33
1680,4,193837.3442,7354373.5648,66,2013-10-01,31-33
1680,5,557.5221,22300.884000000002,1,2013-10-01,31-33
1680,6,13970.366399999999,563394.4122,7,2013-10-01,31-33
1680,7,15420.3238,396540.75430000003,7,2013-10-01,31-33
1690,4,1458.2128,46662.8096,1,2013-10-01,31-33
1770,4,21775.8962,879672.9765,10,2013-10-01,31-33
1790,4,14316.848,611349.1521,8,2013-10-01,31-33
1790,7,428.7057,21435.285,1,2013-10-01,31-33
1870,3,3847.0921,192354.60499999998,1,2013-10-01,31-33
1870,4,172726.4028,7480926.6342,71,2013-10-01,31-33
1880,4,94985.5365,3974076.7945,35,2013-10-01,31-33
1880,6,3816.3508,190817.54,1,2013-10-01,31-33
1890,4,72747.7743,3113900.5891,38,2013-10-01,31-33
1890,6,2520.8523,126042.615,1,2013-10-01,31-33
1890,7,320.9178,9627.534,1,2013-10-01,31-33
1990,1,8037.8935,216435.088,3,2013-10-01,31-33
1990,2,2771.4166,105313.8308,1,2013-10-01,31-33
1990,4,496183.3104,19021273.6096,210,2013-10-01,31-33
1990,5,7465.8703,178023.56919999997,3,2013-10-01,31-33
1990,6,41721.265100000004,1696772.0818999999,16,2013-10-01,31-33
1990,7,19355.7193,811003.7488,11,2013-10-01,31-33
2070,2,564.0577,0.0,1,2013-10-01,31-33
2070,4,153604.1702,7389457.0826,62,2013-10-01,31-33
2070,6,3314.4405,0.0,1,2013-10-01,31-33
2090,4,22603.1938,832051.326,9,2013-10-01,31-33
2170,4,168166.9005,6797633.7707,67,2013-10-01,31-33
2170,6,443.8819,13316.456999999999,1,2013-10-01,31-33
2170,7,788.9705,11834.5575,1,2013-10-01,31-33
2180,4,18940.7906,854730.0046,11,2013-10-01,31-33
2190,4,400176.3078,16668343.7245,164,2013-10-01,31-33
2190,5,3785.9948,170369.766,1,2013-10-01,31-33
2190,6,2912.9819,131084.18550000002,1,2013-10-01,31-33
2270,4,48012.8298,1945365.9916,17,2013-10-01,31-33
2270,6,5178.57,212903.21099999998,3,2013-10-01,31-33
2280,4,114580.1576,4362279.1624,45,2013-10-01,31-33
2280,5,2913.0232,116520.928,1,2013-10-01,31-33
2280,6,6050.6277,70694.78640000001,2,2013-10-01,31-33
2280,7,614.0317,24561.268,1,2013-10-01,31-33
2290,3,2525.2269,90908.16840000001,1,2013-10-01,31-33
2290,4,448544.7009,18475907.0931,175,2013-10-01,31-33
2370,2,938.4901,37539.604,1,2013-10-01,31-33
2370,3,2297.321,91892.84,1,2013-10-01,31-33
2370,4,352285.0722,14571743.2901,153,2013-10-01,31-33
2370,6,2530.4696,7591.408799999999,1,2013-10-01,31-33
2380,4,100877.4584,3864334.4122,36,2013-10-01,31-33
2390,1,401.8521,18083.3445,1,2013-10-01,31-33
2390,4,88987.604,3748714.9247,36,2013-10-01,31-33
2470,4,18694.1909,562468.2502,8,2013-10-01,31-33
2470,7,602.4992,15062.48,1,2013-10-01,31-33
2480,4,22835.6548,1006692.545,8,2013-10-01,31-33
2490,4,143472.7639,5935496.7754999995,55,2013-10-01,31-33
2490,6,2739.0679,65737.6296,1,2013-10-01,31-33
2490,7,6750.5763,289297.0836,2,2013-10-01,31-33
2570,4,120289.5775,5133219.6492,56,2013-10-01,31-33
2570,6,947.4509,23686.2725,2,2013-10-01,31-33
2570,7,710.0249,14200.498,1,2013-10-01,31-33
2590,4,61679.8436,2504222.3984,31,2013-10-01,31-33
2590,6,3857.6439,188294.27,3,2013-10-01,31-33
2670,1,3272.1339,104708.2848,1,2013-10-01,31-33
2670,4,307082.0474,13092514.3356,115,2013-10-01,31-33
2670,7,2722.5667,136128.335,1,2013-10-01,31-33
2680,4,65529.068,2599299.3099,27,2013-10-01,31-33
2680,6,395.7384,19786.920000000002,1,2013-10-01,31-33
2690,4,52402.6853,2527902.7101,23,2013-10-01,31-33
2770,4,71597.8019,3183947.8636,30,2013-10-01,31-33
2780,4,37456.1807,1643122.7004,16,2013-10-01,31-33
2790,4,39676.648,1736219.1644,15,2013-10-01,31-33
2870,1,4451.4105,178056.41999999998,1,2013-10-01,31-33
2870,4,323854.4745,13165335.3006,136,2013-10-01,31-33
2870,6,10057.7516,282317.63,3,2013-10-01,31-33
2870,7,3768.3089,150732.356,1,2013-10-01,31-33
2880,4,255851.4728,10646164.5624,107,2013-10-01,31-33
2880,6,29023.9782,1478901.2576,12,2013-10-01,31-33
2880,7,8461.1408,250305.14549999998,4,2013-10-01,31-33
2890,4,71583.179,2950157.906,28,2013-10-01,31-33
2970,1,11332.5147,459277.0656,4,2013-10-01,31-33
2970,4,48762.0468,1861003.0946,27,2013-10-01,31-33
2970,7,7092.308499999999,212640.96600000001,2,2013-10-01,31-33
2980,4,260607.5184,10641053.3234,105,2013-10-01,31-33
2980,6,4576.9592,273228.617,2,2013-10-01,31-33
2990,4,9635.135,456295.58400000003,3,2013-10-01,31-33
2990,7,621.0716,12421.432,1,2013-10-01,31-33
3070,1,2007.4370000000001,132250.3376,2,2013-10-01,31-33
3070,4,102694.0261,4034945.625,64,2013-10-01,31-33
3070,5,506.5876,20263.504,1,2013-10-01,31-33
3070,7,1082.2349,35713.7517,1,2013-10-01,31-33
3080,4,154882.9458,6348467.537,66,2013-10-01,31-33
3090,4,89215.2647,3831466.1644,37,2013-10-01,31-33
3170,4,150479.6021,6276092.0986,59,2013-10-01,31-33
3170,6,13799.4228,395415.324,4,2013-10-01,31-33
3170,7,11913.5409,469313.69070000004,5,2013-10-01,31-33
3180,4,61215.5669,2547482.039,27,2013-10-01,31-33
3190,4,660234.48,27106591.3104,298,2013-10-01,31-33
3190,6,4759.7114,248860.693,3,2013-10-01,31-33
3190,7,616.3285000000001,28008.131,2,2013-10-01,31-33
3360,4,268084.9189,11565378.3242,97,2013-10-01,31-33
3360,6,4404.3351,147942.64250000002,2,2013-10-01,31-33
3370,4,131149.1672,5289854.9756,48,2013-10-01,31-33
3370,6,3505.1543,210309.258,1,2013-10-01,31-33
3380,1,4041.7573,161670.29200000002,2,2013-10-01,31-33
3380,4,215547.1305,9042120.2918,92,2013-10-01,31-33
3380,6,16096.299200000001,715024.5458,5,2013-10-01,31-33
3380,7,3224.4005,64488.01,1,2013-10-01,31-33
3390,1,3687.5843,147503.372,1,2013-10-01,31-33
3390,4,621413.7718,26311907.4205,260,2013-10-01,31-33
3390,5,356.2804,17814.02,1,2013-10-01,31-33
3390,6,7346.7496,435863.11980000004,4,2013-10-01,31-33
3470,4,48389.9121,1930222.3094,21,2013-10-01,31-33
3490,2,1765.7497,42377.9928,1,2013-10-01,31-33
3490,4,350776.7356,14383508.3433,143,2013-10-01,31-33
3570,1,6352.810299999999,211341.128,2,2013-10-01,31-33
3570,3,3834.9473,153397.892,1,2013-10-01,31-33
3570,4,1249124.1106,52395785.5474,432,2013-10-01,31-33
3570,5,1076.1784,43047.136,1,2013-10-01,31-33
3570,7,545.6781,30557.973599999998,1,2013-10-01,31-33
3580,1,7451.227,305169.3726,2,2013-10-01,31-33
3580,3,1306.9143,58811.1435,1,2013-10-01,31-33
3580,4,405453.4613,16797001.3318,177,2013-10-01,31-33
3580,5,7555.2035,302208.14,3,2013-10-01,31-33
3580,6,816.4967,40824.835,1,2013-10-01,31-33
3590,1,4794.529,191781.16,2,2013-10-01,31-33
3590,2,2439.6516,97586.06400000001,1,2013-10-01,31-33
3590,4,390376.3992,16207072.801,160,2013-10-01,31-33
3590,6,7050.9807,282039.228,2,2013-10-01,31-33
3590,7,3439.5102,137580.408,1,2013-10-01,31-33
3670,4,43842.351,1450035.5482,14,2013-10-01,31-33
3680,1,34758.7817,1434598.1538,23,2013-10-01,31-33
3680,2,1659.186,66367.44,1,2013-10-01,31-33
3680,4,128288.0007,5193774.0822,60,2013-10-01,31-33
3680,6,3561.2515,178062.57499999998,1,2013-10-01,31-33
3690,4,21971.0225,735088.3267999999,10,2013-10-01,31-33
3690,6,4300.1687,301011.809,1,2013-10-01,31-33
3770,4,112407.3171,4614206.8109,49,2013-10-01,31-33
3770,6,3404.5475,59001.015,2,2013-10-01,31-33
3770,7,6747.0538,231279.515,4,2013-10-01,31-33
3780,4,36694.6654,1471529.3577,19,2013-10-01,31-33
3780,6,3786.6167,151464.668,2,2013-10-01,31-33
3790,3,1684.793,67391.72,1,2013-10-01,31-33
3790,4,34903.0971,1362507.2631,14,2013-10-01,31-33
3870,1,341.5483,6830.965999999999,1,2013-10-01,31-33
3870,4,214796.7972,8786956.0921,85,2013-10-01,31-33
3870,6,7909.1132,264148.43299999996,4,2013-10-01,31-33
3870,7,13022.312399999999,427351.6328,10,2013-10-01,31-33
3890,3,437.6658,7877.984399999999,1,2013-10-01,31-33
3890,4,446434.6729,18049632.7825,164,2013-10-01,31-33
3890,5,1565.2816,54784.856,1,2013-10-01,31-33
3890,6,12536.102299999999,494800.02540000004,6,2013-10-01,31-33
3890,7,36479.8342,1498678.3897,15,2013-10-01,31-33
3960,1,3270.7446,130829.784,1,2013-10-01,31-33
3960,4,530564.1022,21501579.4706,231,2013-10-01,31-33
3960,5,1565.4466,70445.097,1,2013-10-01,31-33
3960,6,7505.9945,513371.875,3,2013-10-01,31-33
3960,7,3477.1488,139085.952,1,2013-10-01,31-33
3970,2,1893.798,75751.92,1,2013-10-01,31-33
3970,4,114655.46949999999,4344531.9467,45,2013-10-01,31-33
3970,6,6928.0323,362116.471,2,2013-10-01,31-33
3970,7,8473.2701,264395.527,5,2013-10-01,31-33
3980,4,422335.1787,16938495.8626,178,2013-10-01,31-33
3980,5,13641.7555,264394.38509999996,10,2013-10-01,31-33
3980,6,21844.4707,400046.27800000005,9,2013-10-01,31-33
3980,7,20887.5376,418300.9265,16,2013-10-01,31-33
3990,1,4275.7338,171029.352,2,2013-10-01,31-33
3990,3,3150.749,63014.979999999996,1,2013-10-01,31-33
3990,4,193070.7081,7748093.7971,77,2013-10-01,31-33
3990,5,9047.1328,211594.6106,5,2013-10-01,31-33
3990,6,8036.0237,333349.599,5,2013-10-01,31-33
4070,1,338.5484,13541.936000000002,1,2013-10-01,42
4070,4,145318.6893,5711463.5455,62,2013-10-01,42
4070,6,2986.9107,113502.6066,1,2013-10-01,42
4070,7,3723.484,223409.04,1,2013-10-01,42
4080,4,47210.118,2039659.8255999999,17,2013-10-01,42
4080,6,11040.331600000001,519978.833,5,2013-10-01,42
4080,7,3819.3702,190968.50999999998,1,2013-10-01,42
4090,4,162735.364,6740592.0259,73,2013-10-01,42
4090,6,17380.049,656591.1436000001,7,2013-10-01,42
4090,7,18980.105,690189.6056,9,2013-10-01,42
4170,3,3785.1681,105984.7068,1,2013-10-01,42
4170,4,281536.1836,12544393.6976,114,2013-10-01,42
4170,6,21554.5885,800055.3273,12,2013-10-01,42
4170,7,15468.1293,703300.1385,6,2013-10-01,42
4180,4,30534.8915,1292168.5557000001,18,2013-10-01,42
4180,6,2918.538,29185.38,1,2013-10-01,42
4190,2,841.3569,33654.276,1,2013-10-01,42
4190,4,198562.0781,8261873.3184,81,2013-10-01,42
4190,6,26964.886,936804.9275999999,11,2013-10-01,42
4260,4,100854.1989,4303551.1854,50,2013-10-01,42
4260,5,3138.8073,125552.292,1,2013-10-01,42
4260,6,5237.9769,194200.25439999998,3,2013-10-01,42
4260,7,3121.2403,149819.5344,1,2013-10-01,42
4270,4,331617.3496,13564804.8693,147,2013-10-01,42
4270,6,51738.7177,2467245.8672,20,2013-10-01,42
4270,7,31642.36,1292247.402,11,2013-10-01,42
4280,3,2053.536,82141.44,1,2013-10-01,42
4280,4,111778.3204,4545480.1707,40,2013-10-01,42
4280,6,2884.3195,129794.3775,1,2013-10-01,42
4280,7,12206.8886,395391.4274,4,2013-10-01,42
4290,4,53594.0139,2215514.4962,23,2013-10-01,42
4290,6,9652.2094,488183.15450000006,4,2013-10-01,42
4290,7,6095.5585,180702.8448,2,2013-10-01,42
4370,4,81761.0968,3294833.9187000003,33,2013-10-01,42
4370,7,6825.6593,274154.0444,3,2013-10-01,42
4380,1,3372.0733,134882.932,1,2013-10-01,42
4380,4,203505.7864,8451944.3204,78,2013-10-01,42
4380,6,2081.1542,95636.763,2,2013-10-01,42
4380,7,466.5463,5598.5556,1,2013-10-01,42
4390,4,62569.6415,2480754.2645,25,2013-10-01,42
4390,6,13390.4502,377235.87950000004,7,2013-10-01,42
4390,7,9326.3564,424435.123,4,2013-10-01,42
4470,1,4432.392,106377.408,1,2013-10-01,42
4470,3,2952.7648,118110.592,1,2013-10-01,42
4470,4,768606.7783,32540314.198,304,2013-10-01,42
4470,5,14357.8056,627454.0664,4,2013-10-01,42
4470,6,38405.6929,1900137.6575,14,2013-10-01,42
4470,7,19663.8802,686148.5237,11,2013-10-01,42
4480,4,36752.3986,1953573.9272,28,2013-10-01,42
4480,5,793.4539,31738.156,1,2013-10-01,42
4480,7,3148.6715,125946.86,1,2013-10-01,42
4490,4,121285.0377,5590897.3246,51,2013-10-01,42
4490,6,1753.3481,111124.4925,2,2013-10-01,42
4490,7,4416.9919,0.0,2,2013-10-01,42
4560,2,811.6312,32465.248,1,2013-10-01,42
4560,4,148659.0695,6453589.3692,63,2013-10-01,42
4560,7,3247.6462,321516.97380000004,1,2013-10-01,42
4570,4,46457.8759,1997376.0113,24,2013-10-01,42
4570,5,2194.5246,98753.607,1,2013-10-01,42
4570,6,4360.7706,192841.6125,3,2013-10-01,42
4570,7,3879.2525,21740.936800000003,3,2013-10-01,42
4580,4,144813.6631,5649583.9879,62,2013-10-01,42
4580,6,8329.3365,458233.3282,6,2013-10-01,42
4580,7,13679.5794,507429.9682,6,2013-10-01,42
4585,4,57046.8623,2419545.5583,21,2013-10-01,42
4585,6,2657.8276,79734.82800000001,1,2013-10-01,42
4585,7,6590.036099999999,165365.3608,2,2013-10-01,42
4590,4,43206.9457,1575937.0334,16,2013-10-01,42
4590,6,3798.9133,170951.09850000002,1,2013-10-01,42
4670,1,3630.4672,145218.688,1,2013-10-01,44-45
4670,4,1191616.9127,50925426.7473,496,2013-10-01,44-45
4670,6,37337.0317,1054394.2877,19,2013-10-01,44-45
4670,7,25808.4546,1220194.4743000001,11,2013-10-01,44-45
4670,8,4203.9889,168159.556,1,2013-10-01,44-45
4680,4,112417.9517,4604692.7655,51,2013-10-01,44-45
4680,6,6554.1013,400756.23120000004,4,2013-10-01,44-45
4680,7,491.7603,24588.015,1,2013-10-01,44-45
4690,4,479205.6954,18855985.8288,207,2013-10-01,44-45
4690,6,25531.8561,1183366.9849999999,10,2013-10-01,44-45
4690,7,28292.5053,1305466.8188,10,2013-10-01,44-45
4770,4,398939.7847,14768683.5511,170,2013-10-01,44-45
4770,6,18514.6577,673868.678,11,2013-10-01,44-45
4770,7,23192.6924,675987.8868,12,2013-10-01,44-45
4780,4,56224.4721,2103117.1719,19,2013-10-01,44-45
4780,6,5096.2905,238968.35099999997,3,2013-10-01,44-45
4790,1,4907.1111,211858.4496,2,2013-10-01,44-45
4790,2,11698.7362,245673.46019999997,2,2013-10-01,44-45
4790,4,493929.4112,18846229.1889,204,2013-10-01,44-45
4790,5,3831.5901,153263.604,1,2013-10-01,44-45
4790,6,14103.438900000001,786293.9535000001,6,2013-10-01,44-45
4790,7,11584.282799999999,382627.2306,6,2013-10-01,44-45
4870,1,3759.3974,0.0,1,2013-10-01,44-45
4870,4,895343.4873,33437355.7174,376,2013-10-01,44-45
4870,5,4744.1527,161301.1918,1,2013-10-01,44-45
4870,6,26117.682699999998,887411.4955,13,2013-10-01,44-45
4870,7,18127.8301,614580.5098,6,2013-10-01,44-45
4870,8,3952.9144,158116.576,1,2013-10-01,44-45
4880,4,155344.5363,5061259.1783,82,2013-10-01,44-45
4880,6,7219.150900000001,328125.891,3,2013-10-01,44-45
4880,7,6559.8315999999995,348554.235,7,2013-10-01,44-45
4890,4,238655.8614,8972209.491,126,2013-10-01,44-45
4890,6,9351.3773,358865.439,5,2013-10-01,44-45
4890,7,8732.3487,331781.9365,4,2013-10-01,44-45
4970,1,10667.2483,378563.3014,5,2013-10-01,44-45
4970,2,5766.0338,158304.346,2,2013-10-01,44-45
4970,4,2719745.1169,88654504.3957,1110,2013-10-01,44-45
4970,5,5585.5669,192707.9902,6,2013-10-01,44-45
4970,6,37772.3273,1985818.2261,24,2013-10-01,44-45
4970,7,33928.5224,1182009.6215000001,16,2013-10-01,44-45
4980,4,139154.8124,4481094.1489,60,2013-10-01,44-45
4980,6,32437.5569,1516301.1733,12,2013-10-01,44-45
4980,7,18683.3356,623259.4268,8,2013-10-01,44-45
4980,8,4392.0692,403604.8839,2,2013-10-01,44-45
4990,2,4701.2923,124945.91170000001,4,2013-10-01,44-45
4990,4,105637.5633,3527040.2499,47,2013-10-01,44-45
4990,6,10808.0842,530602.066,7,2013-10-01,44-45
4990,7,5474.5255,277927.10000000003,3,2013-10-01,44-45
5070,1,1291.8653,41339.6896,1,2013-10-01,44-45
5070,2,3627.9449,146393.2885,2,2013-10-01,44-45
5070,4,883571.4413,30997654.1929,366,2013-10-01,44-45
5070,5,5451.4543,176073.9763,3,2013-10-01,44-45
5070,6,7767.063,343766.80499999993,3,2013-10-01,44-45
5070,7,925.1327,45336.4962,2,2013-10-01,44-45
5080,4,340448.9017,11975108.0891,139,2013-10-01,44-45
5080,6,12878.6345,652409.696,4,2013-10-01,44-45
5080,7,18145.9256,409110.9866,10,2013-10-01,44-45
5090,3,1089.4049,22561.471700000002,2,2013-10-01,44-45
5090,4,491581.0506,16958615.460500002,219,2013-10-01,44-45
5090,6,34636.5649,1544500.5687,17,2013-10-01,44-45
5090,7,14611.2503,645770.2235,8,2013-10-01,44-45
5170,2,4054.9193999999998,36612.0504,2,2013-10-01,44-45
5170,4,830395.0265,23609846.6902,352,2013-10-01,44-45
5170,6,33544.8297,1602885.9409,14,2013-10-01,44-45
5170,7,51305.6033,2095264.6707,19,2013-10-01,44-45
5180,4,130247.2902,3973078.1375,52,2013-10-01,44-45
5180,6,3869.636,154785.44,1,2013-10-01,44-45
5190,4,125450.81599999999,4553182.8635,54,2013-10-01,44-45
5190,6,11656.6374,522215.73919999995,8,2013-10-01,44-45
5190,7,18965.115,516989.68690000003,10,2013-10-01,44-45
5270,1,10391.5329,462848.499,3,2013-10-01,44-45
5270,3,4064.3224,107791.2346,2,2013-10-01,44-45
5270,4,493908.1858,14730358.9823,223,2013-10-01,44-45
5270,6,22597.0531,1019875.633,12,2013-10-01,44-45
5270,7,31476.2826,1026963.6765000001,14,2013-10-01,44-45
5280,4,46206.6424,1332386.3792,23,2013-10-01,44-45
5280,6,473.7569,18950.275999999998,1,2013-10-01,44-45
5280,7,27584.7461,1341320.6151,11,2013-10-01,44-45
5290,3,2750.5179,110020.71599999999,1,2013-10-01,44-45
5290,4,46379.0836,1534188.1038,21,2013-10-01,44-45
5290,6,2690.9573,123990.55649999999,2,2013-10-01,44-45
5290,7,7497.1057,269366.3095,3,2013-10-01,44-45
5370,2,2526.9981,67576.746,2,2013-10-01,44-45
5370,3,1893.7368,75749.472,1,2013-10-01,44-45
5370,4,86567.4863,2784760.9278,33,2013-10-01,44-45
5370,5,3692.9317,147717.268,1,2013-10-01,44-45
5370,6,6600.529399999999,202649.568,2,2013-10-01,44-45
5370,7,3767.5017,109384.057,4,2013-10-01,44-45
5380,1,3406.1157,136244.628,1,2013-10-01,44-45
5380,2,372.0602,8929.444800000001,1,2013-10-01,44-45
5380,4,2122581.6539,68368979.527,880,2013-10-01,44-45
5380,5,5385.119500000001,159076.374,2,2013-10-01,44-45
5390,1,14536.5801,495427.9183,8,2013-10-01,44-45
5390,4,442612.8558,14049722.1855,192,2013-10-01,44-45
5390,6,7636.1504,305446.016,2,2013-10-01,44-45
5390,7,12323.1621,661579.5865,4,2013-10-01,44-45
5470,4,83420.8195,2663950.6416,34,2013-10-01,44-45
5470,6,13376.8462,592661.4282,5,2013-10-01,44-45
5470,7,3351.7579,101014.97,4,2013-10-01,44-45
5480,4,152715.8934,5384919.7155,71,2013-10-01,44-45
5480,6,5823.8911,328065.2094,3,2013-10-01,44-45
5480,7,569.6542,28482.71,1,2013-10-01,44-45
5480,8,554.9457,11098.914,1,2013-10-01,44-45
5490,2,1988.2856,69589.996,1,2013-10-01,44-45
5490,4,89549.5508,2560399.6921,37,2013-10-01,44-45
5490,5,78435.57979999999,2468726.6448999997,40,2013-10-01,44-45
5490,6,7694.2961,239241.822,3,2013-10-01,44-45
5490,7,49356.385,1436710.2367,23,2013-10-01,44-45
5570,1,2608.39,83468.48,1,2013-10-01,44-45
5570,3,3166.5239,126660.956,1,2013-10-01,44-45
5570,4,90791.2241,2914346.4755,45,2013-10-01,44-45
5570,5,12423.5898,167362.1151,3,2013-10-01,44-45
5570,6,1476.5222,0.0,1,2013-10-01,44-45
5570,7,9332.2481,368949.0935,6,2013-10-01,44-45
5580,2,1078.6545,43146.18000000001,1,2013-10-01,44-45
