census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,6,6744.3901000000005,369569.69200000004,2,2012-09-01,44-45
5570,7,13863.2526,257341.68550000002,7,2012-09-01,44-45
5580,2,2955.0994,55685.102399999996,2,2012-09-01,44-45
5580,4,314386.7827,10603723.8543,140,2012-09-01,44-45
5580,5,1926.6662,13486.6634,1,2012-09-01,44-45
5580,6,53820.1944,2212130.1121,22,2012-09-01,44-45
5580,7,53736.712999999996,1899967.9075,27,2012-09-01,44-45
5590,4,119170.0136,4645118.5935,52,2012-09-01,44-45
5590,6,18285.4201,1017740.7575000001,7,2012-09-01,44-45
5590,7,43011.0139,1280867.871,16,2012-09-01,44-45
5591,4,3601.6477999999997,184721.4976,4,2012-09-01,44-45
5591,7,8677.5044,321405.103,5,2012-09-01,44-45
5592,4,60410.6449,2206219.326,29,2012-09-01,44-45
5592,6,3508.1177,0.0,1,2012-09-01,44-45
5592,7,1087.92,21758.4,1,2012-09-01,44-45
5670,4,41772.1805,1559839.0851,18,2012-09-01,44-45
5670,6,530.4901,26524.504999999997,1,2012-09-01,44-45
5670,7,438.5359,10963.397500000001,1,2012-09-01,44-45
5680,4,55047.7958,2177947.84,34,2012-09-01,44-45
5680,7,7743.188,214401.035,3,2012-09-01,44-45
5690,4,84136.76269999999,2567220.3602,33,2012-09-01,44-45
5690,6,17887.4481,624720.7787,8,2012-09-01,44-45
5690,7,75049.5759,1629242.8895,38,2012-09-01,44-45
5790,4,279461.5564,9866276.571800001,107,2012-09-01,44-45
5790,5,3591.9166,114941.3312,1,2012-09-01,44-45
5790,6,11398.7843,431190.1098,5,2012-09-01,44-45
5790,7,1566.031,70682.09599999999,3,2012-09-01,44-45
6070,1,3954.8625,154886.039,2,2012-09-01,48-49
6070,2,4868.6116,135099.05000000002,2,2012-09-01,48-49
6070,3,15320.6138,627542.4214999999,6,2012-09-01,48-49
6070,4,448477.44920000003,16301675.128,181,2012-09-01,48-49
6070,5,5071.838,207903.54700000002,3,2012-09-01,48-49
6070,6,14584.725,689091.558,5,2012-09-01,48-49
6080,1,13458.1602,492194.931,6,2012-09-01,48-49
6080,2,11655.4526,431801.0384,3,2012-09-01,48-49
6080,3,1116.2549,61394.019499999995,1,2012-09-01,48-49
6080,4,234013.2996,10360818.9225,116,2012-09-01,48-49
6080,5,410.4957,16419.828,1,2012-09-01,48-49
6090,2,2968.2862,118731.448,1,2012-09-01,48-49
6090,4,47870.15,2236302.0633,24,2012-09-01,48-49
6170,1,3382.8473000000004,76265.9275,2,2012-09-01,48-49
6170,3,3599.7035,143988.14,2,2012-09-01,48-49
6170,4,1461583.7255,64484462.1992,593,2012-09-01,48-49
6170,5,4763.2003,203899.3334,3,2012-09-01,48-49
6170,6,88350.5877,3795544.2114,47,2012-09-01,48-49
6170,7,190664.8105,8251970.2201,81,2012-09-01,48-49
6180,2,42796.1139,1842960.8422,18,2012-09-01,48-49
6180,3,159126.6369,6119202.0568,56,2012-09-01,48-49
6180,4,290020.475,8533516.9375,136,2012-09-01,48-49
6180,5,8469.4488,286649.2258,7,2012-09-01,48-49
6180,6,6311.9842,370583.57680000004,3,2012-09-01,48-49
6180,7,13724.3968,266005.5762,7,2012-09-01,48-49
6190,3,2947.9383,70750.5192,1,2012-09-01,48-49
6190,4,169971.88450000001,6513991.32,70,2012-09-01,48-49
6190,6,10282.4983,434740.9035,4,2012-09-01,48-49
6190,7,48311.782,2067902.6791,20,2012-09-01,48-49
6270,4,60735.734,2440575.9345,26,2012-09-01,48-49
6270,7,6658.2982,203522.6088,3,2012-09-01,48-49
6280,4,35052.9278,1378651.8754,24,2012-09-01,48-49
6280,6,4219.232300000001,139872.3992,2,2012-09-01,48-49
6290,1,46478.1401,1915423.3303999999,17,2012-09-01,48-49
6290,2,32967.9782,1334065.1041,14,2012-09-01,48-49
6290,3,65451.3345,2429177.3208,22,2012-09-01,48-49
6290,4,661804.032,26178517.5556,257,2012-09-01,48-49
6290,5,4443.7225,179991.32050000003,2,2012-09-01,48-49
6290,6,22252.7516,886579.7246,9,2012-09-01,48-49
6290,7,50903.8601,1665844.3583,22,2012-09-01,48-49
6370,1,744523.7705,28242979.276,317,2012-09-01,48-49
6380,1,3716.0647,193235.3644,1,2012-09-01,48-49
6380,4,619184.499,22980771.8986,238,2012-09-01,48-49
6380,6,4450.4709,115281.4426,4,2012-09-01,48-49
6380,7,26742.2227,897300.4010000001,10,2012-09-01,48-49
6390,2,2651.3711,106054.844,1,2012-09-01,48-49
6390,3,1391.8224,55672.896,1,2012-09-01,48-49
6390,4,417637.2575,16708869.9015,155,2012-09-01,48-49
6390,6,6936.7421,282201.087,4,2012-09-01,48-49
6390,7,4393.9786,175759.14400000003,1,2012-09-01,48-49
6470,1,2720.2968,87049.4976,1,2012-09-01,51
6470,3,2807.9381,8423.8143,1,2012-09-01,51
6470,4,261147.0216,8107375.6678,132,2012-09-01,51
6470,5,1110.4773,19988.5914,1,2012-09-01,51
6470,6,1097.0556,25232.278799999996,1,2012-09-01,51
6470,7,7429.0507,233539.2366,4,2012-09-01,51
6480,4,209006.47090000001,8441310.734100001,94,2012-09-01,51
6480,5,19381.494300000002,712078.92,11,2012-09-01,51
6480,6,8691.2079,369491.8126,4,2012-09-01,51
6480,7,16511.059,712863.4635000001,8,2012-09-01,51
6480,8,1857.731,120752.515,1,2012-09-01,51
6490,4,47050.8631,2255494.5531,17,2012-09-01,51
6490,6,1601.3955,0.0,1,2012-09-01,51
6570,4,292920.6453,9784361.0703,102,2012-09-01,51
6570,5,12714.2428,340225.1058,7,2012-09-01,51
6570,6,43555.7162,1842810.1778,16,2012-09-01,51
6570,7,52756.5176,1775823.4658,26,2012-09-01,51
6590,4,24770.5871,1034810.6122,8,2012-09-01,51
6590,6,7347.0622,287497.1236,3,2012-09-01,51
6590,7,20207.6297,603310.023,6,2012-09-01,51
6670,1,6613.006899999999,282697.56299999997,3,2012-09-01,51
6670,2,821.1003,19706.407199999998,1,2012-09-01,51
6670,3,450.3938,5404.7256,1,2012-09-01,51
6670,4,443531.2187,18233202.4353,197,2012-09-01,51
6670,5,14430.5096,561951.9885,10,2012-09-01,51
6670,6,2534.5293,50690.586,1,2012-09-01,51
6672,4,37878.6132,1585189.2384,13,2012-09-01,51
6672,7,2926.087,146304.35,1,2012-09-01,51
6680,1,4054.5065,162180.26,1,2012-09-01,51
6680,2,1177.455,47098.2,1,2012-09-01,51
6680,3,3293.5637,131742.548,1,2012-09-01,51
6680,4,535774.0684,22266868.5918,225,2012-09-01,51
6680,5,354.9962,14199.848,1,2012-09-01,51
6680,6,21041.982,696212.8663,7,2012-09-01,51
6690,1,5378.9015,215156.06,2,2012-09-01,51
6690,4,434185.5415,18023513.1724,185,2012-09-01,51
6690,5,396.4773,15859.092,1,2012-09-01,51
6690,6,18617.411500000002,956009.4572,7,2012-09-01,51
6690,7,10227.719799999999,302382.5055,4,2012-09-01,51
6695,4,74245.8505,3108219.9511,28,2012-09-01,51
6695,7,16221.3588,546230.7576,5,2012-09-01,51
6770,1,11660.149000000001,446983.21160000004,7,2012-09-01,51
6770,2,13152.5183,478211.9158,7,2012-09-01,51
6770,3,129547.5875,4185366.6652,53,2012-09-01,51
6770,4,21445.4094,744910.3816,7,2012-09-01,51
6770,5,14524.8441,439884.3175,6,2012-09-01,51
6780,4,41055.652799999996,1784584.965,20,2012-09-01,51
6780,5,336.6075,13464.300000000001,1,2012-09-01,51
6780,6,1287.7143,67757.18100000001,2,2012-09-01,51
6870,1,10898.1137,489093.0095,6,2012-09-01,52
6870,2,2885.3356,115413.424,2,2012-09-01,52
6870,4,2032055.4903,80329236.6718,856,2012-09-01,52
6870,5,2822.0282,124429.9638,8,2012-09-01,52
6870,6,6850.9359,274037.436,3,2012-09-01,52
6870,7,4605.7182,184228.728,2,2012-09-01,52
6880,1,2706.2874,108251.49600000001,1,2012-09-01,52
6880,2,3357.6301,83940.7525,1,2012-09-01,52
6880,3,3085.5951,123423.804,1,2012-09-01,52
6880,4,167383.1873,6103330.5487,74,2012-09-01,52
6880,5,59202.1126,2292746.4485,28,2012-09-01,52
6890,1,8168.7692,361754.897,4,2012-09-01,52
6890,2,1098.0594,39043.8096,2,2012-09-01,52
6890,4,832086.7742,33994404.8534,356,2012-09-01,52
6890,5,11623.4466,494142.2032,6,2012-09-01,52
6890,6,27697.2575,1203778.5162,14,2012-09-01,52
6890,7,31064.3785,1259468.9775,13,2012-09-01,52
6970,1,5456.0626,208915.82439999998,4,2012-09-01,52
6970,2,16225.259900000001,482494.531,5,2012-09-01,52
6970,4,927732.0326,39816364.3564,366,2012-09-01,52
6970,5,10655.692599999998,273448.5872,6,2012-09-01,52
6970,6,58024.632900000004,2631681.6791000003,26,2012-09-01,52
6970,7,75189.8486,2939763.7403,30,2012-09-01,52
6990,1,30743.644099999998,1069904.1892,12,2012-09-01,52
6990,2,28480.1598,1035434.3185,17,2012-09-01,52
6990,3,15584.2168,516916.39,5,2012-09-01,52
6990,4,1954651.6983,76325210.7249,886,2012-09-01,52
6990,5,84383.4095,3322226.8109,42,2012-09-01,52
6990,6,85689.81079999999,3626963.3229,40,2012-09-01,52
6990,7,115848.1642,4358923.5107,53,2012-09-01,52
7070,1,10063.5671,337418.21810000006,6,2012-09-01,53
7070,2,731.3466,29253.863999999998,1,2012-09-01,53
7070,3,54901.0845,2134186.7198,23,2012-09-01,53
7070,4,1593983.9812,59000473.4508,646,2012-09-01,53
7070,5,21099.7318,821095.8959,17,2012-09-01,53
7070,6,301838.8557,11846854.929,135,2012-09-01,53
7070,7,478400.8386,15565736.0879,203,2012-09-01,53
7080,1,3323.6529,132946.116,1,2012-09-01,53
7080,4,151879.2969,5303620.2221,57,2012-09-01,53
7080,6,6869.5116,274650.4745,4,2012-09-01,53
7080,7,2782.994,125234.73000000001,1,2012-09-01,53
7170,4,13263.525699999998,429006.1122999999,4,2012-09-01,53
7170,6,3362.8726,117700.54100000001,1,2012-09-01,53
7180,4,87983.728,3347097.0499,34,2012-09-01,53
7180,6,7049.0797,330251.5795,2,2012-09-01,53
7180,7,6451.0275,57829.1172,2,2012-09-01,53
7190,1,8649.449200000001,345977.968,4,2012-09-01,53
7190,4,84671.7194,3822391.4201,32,2012-09-01,53
7190,6,9743.604299999999,437445.4925,4,2012-09-01,53
7190,7,5196.74,198504.92839999998,4,2012-09-01,53
7270,1,10599.4347,573295.094,4,2012-09-01,54
7270,2,9742.332699999999,383494.1556,4,2012-09-01,54
7270,3,19362.9697,745428.4595,7,2012-09-01,54
7270,4,1325863.2364,52030402.374,571,2012-09-01,54
7270,5,23329.8346,1057786.8525999999,12,2012-09-01,54
7270,6,181219.342,7728497.4290000005,80,2012-09-01,54
7270,7,218057.214,7816885.2688,95,2012-09-01,54
7270,8,2638.8539,52777.078,1,2012-09-01,54
7280,1,15537.2538,563158.734,7,2012-09-01,54
7280,2,2896.5949,144829.745,1,2012-09-01,54
7280,3,1072.7066,30035.7848,1,2012-09-01,54
7280,4,665914.1592999999,25241946.0023,274,2012-09-01,54
7280,5,13271.2095,555525.839,4,2012-09-01,54
7280,6,65849.4176,2637437.58,34,2012-09-01,54
7280,7,146589.766,3985299.0232,66,2012-09-01,54
7290,1,32828.5063,1370504.5383,14,2012-09-01,54
7290,2,2352.8402,80850.1504,2,2012-09-01,54
7290,3,25353.731200000002,985910.349,10,2012-09-01,54
7290,4,1260292.4407,51055613.4003,534,2012-09-01,54
7290,5,9310.9787,353997.15760000004,9,2012-09-01,54
7290,6,99334.3513,3897894.4888999998,44,2012-09-01,54
7290,7,73893.8078,2442739.1685,35,2012-09-01,54
7370,1,6446.9331999999995,257877.328,2,2012-09-01,54
7370,2,2685.4628,99362.12359999999,1,2012-09-01,54
7370,4,194096.9212,7150266.0405,74,2012-09-01,54
7370,6,44526.4518,1820868.552,19,2012-09-01,54
7370,7,134880.6424,4267163.7162,59,2012-09-01,54
7380,1,21566.6598,943926.4024,9,2012-09-01,54
7380,2,12732.6678,458998.5536,7,2012-09-01,54
7380,3,11302.984199999999,445803.092,5,2012-09-01,54
7380,4,1802474.4822,75031655.1944,756,2012-09-01,54
7380,5,23586.3662,1045436.3023,10,2012-09-01,54
7380,6,139720.7888,5448769.9339,57,2012-09-01,54
7380,7,128916.4056,4611317.8824000005,57,2012-09-01,54
7390,1,10117.1356,346927.9488,8,2012-09-01,54
7390,2,1103.4893,4413.9572,1,2012-09-01,54
7390,3,594.3561,23774.244,1,2012-09-01,54
7390,4,842964.6213,33048608.4698,371,2012-09-01,54
7390,5,17438.4097,753646.1162,11,2012-09-01,54
7390,6,206436.6633,7289852.2561,89,2012-09-01,54
7390,7,237005.5703,7332271.6822,113,2012-09-01,54
7390,8,6295.831,157994.555,2,2012-09-01,54
7460,1,84777.52189999999,3261263.7352,41,2012-09-01,54
7460,2,1112.7035,44508.14,2,2012-09-01,54
7460,3,6797.9229,146768.576,2,2012-09-01,54
7460,4,306656.4708,12153592.475,143,2012-09-01,54
7460,5,87614.3771,3705287.4738,45,2012-09-01,54
7460,6,21235.7362,711878.9752,7,2012-09-01,54
7460,7,10805.756000000001,276565.8676,5,2012-09-01,54
7470,3,3123.7872,124951.48800000001,1,2012-09-01,54
7470,4,414803.42949999997,15962351.647,175,2012-09-01,54
7470,5,6477.2816,544506.8317,2,2012-09-01,54
7470,6,63358.6583,2523440.9472,23,2012-09-01,54
7470,7,71945.15,2023540.6438000002,26,2012-09-01,54
7480,2,3496.994,139879.76,2,2012-09-01,54
7480,4,311263.33640000003,10201173.9323,121,2012-09-01,54
7480,5,8451.199,227272.5924,3,2012-09-01,54
7480,6,14049.054100000001,610359.9165,6,2012-09-01,54
7480,7,10645.756300000001,489250.6126,7,2012-09-01,54
7490,3,3336.5012,133460.048,1,2012-09-01,54
7490,4,195795.2296,6475378.0531,93,2012-09-01,54
7490,5,659.9440999999999,28977.987,2,2012-09-01,54
7490,6,48016.7625,1256244.2847,20,2012-09-01,54
7490,7,120356.0592,3332211.8079,58,2012-09-01,54
7490,8,3105.3728,108688.04800000001,1,2012-09-01,54
7570,2,438.3193,16217.8141,1,2012-09-01,55
7570,4,176886.1897,6992689.1803,79,2012-09-01,55
7570,7,17243.9388,476656.14,7,2012-09-01,55
7580,1,11016.2061,423422.17480000004,4,2012-09-01,56
7580,2,24975.3866,814801.4726,11,2012-09-01,56
7580,3,7353.217700000001,295670.7615,3,2012-09-01,56
7580,4,960957.6922,34375539.4649,374,2012-09-01,56
7580,5,43916.4536,1476663.8628,19,2012-09-01,56
7580,6,36128.3314,1287763.6031,15,2012-09-01,56
7580,7,19122.8892,521342.2006,8,2012-09-01,56
7590,2,5965.1462,121059.836,2,2012-09-01,56
7590,3,10420.0137,455511.5701,3,2012-09-01,56
7590,4,713173.9553,25941022.9512,296,2012-09-01,56
7590,5,11683.9054,376429.6334,5,2012-09-01,56
7590,6,24399.944,985414.5895,10,2012-09-01,56
7590,7,100514.5055,3002179.9377,40,2012-09-01,56
7670,4,201382.19890000002,7919994.8337,89,2012-09-01,56
7670,5,6037.3654,267371.9752,5,2012-09-01,56
7670,6,16624.1463,664962.072,6,2012-09-01,56
7670,7,24198.681,565150.394,11,2012-09-01,56
7680,1,12077.9513,415203.6753,5,2012-09-01,56
7680,2,6556.3416,262253.664,4,2012-09-01,56
7680,3,7134.308,282394.604,3,2012-09-01,56
7680,4,667323.3604,25407811.2931,269,2012-09-01,56
7680,5,3038.1086,72914.6064,1,2012-09-01,56
7680,6,30053.5265,1367052.6629,11,2012-09-01,56
7680,7,49503.1641,1417962.1842999998,18,2012-09-01,56
7690,2,465.9098,12579.5646,1,2012-09-01,56
7690,3,10299.6978,365386.084,4,2012-09-01,56
7690,4,837218.5713,28214394.2769,359,2012-09-01,56
7690,5,28933.6748,957247.5512000001,9,2012-09-01,56
7690,6,79474.9859,2800436.0422,33,2012-09-01,56
7690,7,338557.5851,9814132.8138,140,2012-09-01,56
7770,3,13189.8036,525987.4884,5,2012-09-01,56
7770,4,1003140.1993,37230492.8027,369,2012-09-01,56
7770,5,9372.6106,277216.70290000003,4,2012-09-01,56
7770,6,107487.1413,4305748.4042,53,2012-09-01,56
7770,7,415441.2038,11906033.6067,161,2012-09-01,56
7780,1,3164.9198,126596.792,1,2012-09-01,56
7780,4,263045.4613,10798830.6752,109,2012-09-01,56
7780,5,3762.3054,119940.087,2,2012-09-01,56
7780,6,21281.4646,1047290.6614999999,10,2012-09-01,56
7780,7,16919.156,360868.3541,12,2012-09-01,56
7790,2,781.6709,24917.388,2,2012-09-01,56
7790,3,89922.369,3264600.9761,37,2012-09-01,56
7790,4,401287.4796,16493564.531,160,2012-09-01,56
7790,5,12435.7127,338284.0695,4,2012-09-01,56
7790,6,42941.415199999996,1775573.7753,19,2012-09-01,56
7790,7,12335.732100000001,530720.7915,8,2012-09-01,56
7860,1,87491.7876,3301931.2638,42,2012-09-01,61
7860,2,1493053.4456,56817970.1255,706,2012-09-01,61
7860,3,5270543.5669,198968013.4044,2371,2012-09-01,61
7860,4,1009595.9545,36212579.0676,413,2012-09-01,61
7860,5,815727.8384,30147120.2575,355,2012-09-01,61
7860,6,3391.4266,135657.06399999998,1,2012-09-01,61
7860,7,10273.3961,375738.5773,6,2012-09-01,61
7870,1,16477.8182,724828.3935,12,2012-09-01,61
7870,2,1498150.7349,53560324.7978,740,2012-09-01,61
7870,3,234125.0113,7789248.5096,87,2012-09-01,61
7870,4,1028669.2045,34257701.0153,429,2012-09-01,61
7870,5,765283.3171,25158769.7858,370,2012-09-01,61
7870,7,3139.883,155634.161,2,2012-09-01,61
7880,2,11439.6388,578399.034,4,2012-09-01,61
7880,3,5950.891799999999,142924.4272,2,2012-09-01,61
7880,4,74689.90580000001,2901700.287,29,2012-09-01,61
7880,5,14167.4072,454177.80679999996,8,2012-09-01,61
7880,6,3700.2805,185014.025,1,2012-09-01,61
7880,7,4142.8477,193578.985,3,2012-09-01,61
7890,1,879.8108,14844.18,2,2012-09-01,61
7890,2,30103.2906,1073903.3802,15,2012-09-01,61
7890,3,15604.091199999999,596555.5997,8,2012-09-01,61
7890,4,274654.0809,7614959.4695,119,2012-09-01,61
7890,5,93248.7087,2947477.7659,43,2012-09-01,61
7890,6,49962.1063,1300072.631,23,2012-09-01,61
7890,7,199306.0612,4399924.6638,92,2012-09-01,61
7970,1,8836.283599999999,353451.344,3,2012-09-01,62
7970,2,26420.6389,1132344.3964,10,2012-09-01,62
7970,3,3796.5844,121490.7008,1,2012-09-01,62
7970,4,1203915.3368,43882910.8784,466,2012-09-01,62
7970,5,62903.7593,2216420.951,33,2012-09-01,62
7970,6,119121.6229,5509196.0073,51,2012-09-01,62
7970,7,51064.9678,2070749.6651,26,2012-09-01,62
7970,8,2949.6953,94390.2496,1,2012-09-01,62
7980,1,1142.3355000000001,45693.42,2,2012-09-01,62
7980,2,4668.763,146550.323,2,2012-09-01,62
7980,3,2599.6745,103986.98000000001,1,2012-09-01,62
7980,4,716892.0743,23181142.4903,299,2012-09-01,62
7980,5,4901.9866,191303.919,3,2012-09-01,62
7980,6,63077.4979,2089904.5695,25,2012-09-01,62
7980,7,41981.2119,1425834.9744,19,2012-09-01,62
7990,4,99750.344,2989131.8247,44,2012-09-01,62
7990,6,49928.8802,1913171.3256,19,2012-09-01,62
7990,7,22090.7163,716513.7799,11,2012-09-01,62
8070,4,101393.5797,3689913.2125,44,2012-09-01,62
8070,5,3933.1373,140497.42560000002,2,2012-09-01,62
8070,6,7429.7846,251720.396,4,2012-09-01,62
8070,7,310.8373,9325.119,1,2012-09-01,62
8080,3,3732.8981,71534.5419,2,2012-09-01,62
8080,4,80969.5949,2934959.4624,33,2012-09-01,62
8080,5,6483.0488000000005,179466.702,4,2012-09-01,62
8080,6,51263.1524,1826366.4796,26,2012-09-01,62
8080,7,110385.9208,2903191.3268,49,2012-09-01,62
8090,1,4357.0707,172371.4012,4,2012-09-01,62
8090,2,60791.118,2286094.4935,22,2012-09-01,62
8090,3,45666.0999,1487597.3791,21,2012-09-01,62
8090,4,852433.0797,29159798.9197,370,2012-09-01,62
8090,5,250507.3936,8744381.1389,144,2012-09-01,62
8090,6,37187.0814,1419988.7986,21,2012-09-01,62
8090,7,35079.2851,1217906.2804,21,2012-09-01,62
8170,2,47832.0663,1762585.0268,17,2012-09-01,62
8170,3,13614.3192,267479.51550000004,5,2012-09-01,62
8170,4,754736.1252,24592810.1233,296,2012-09-01,62
8170,5,66828.4878,2310648.8802,42,2012-09-01,62
8170,6,17073.5758,695824.0229999999,5,2012-09-01,62
8170,7,82093.5701,3122696.3680000002,34,2012-09-01,62
8180,1,17577.2282,781572.9889,7,2012-09-01,62
8180,2,72986.3613,3066775.5746,29,2012-09-01,62
8180,3,55815.0743,2354815.3237,26,2012-09-01,62
8180,4,1867215.7838,69280186.7392,776,2012-09-01,62
8180,5,503384.2042,19207579.0461,259,2012-09-01,62
8180,6,36930.3003,1515032.734,15,2012-09-01,62
8180,7,44268.6411,1377824.2373,22,2012-09-01,62
8190,1,199001.7471,7582116.5853,106,2012-09-01,62
8190,2,351344.1451,14181553.2947,155,2012-09-01,62
8190,3,244468.9952,8856114.9551,98,2012-09-01,62
8190,4,3435646.5264,125474339.9511,1416,2012-09-01,62
8190,5,1902567.3028,68427696.3106,940,2012-09-01,62
8190,6,23029.4229,1053795.4088,9,2012-09-01,62
8190,7,9726.1308,512800.7705,6,2012-09-01,62
8190,8,1571.3697,113138.61839999999,1,2012-09-01,62
8270,1,3565.2971000000002,133102.62960000001,2,2012-09-01,62
8270,2,16686.9211,559376.3588,12,2012-09-01,62
8270,3,32614.9266,1210948.0469,17,2012-09-01,62
8270,4,1272312.0611,44199889.553,556,2012-09-01,62
8270,5,200525.8963,6648935.2187,116,2012-09-01,62
8270,6,9133.7803,402803.19999999995,4,2012-09-01,62
8270,7,12155.6259,480921.10500000004,4,2012-09-01,62
8290,1,296.7463,9495.8816,1,2012-09-01,62
8290,2,31592.3345,1267409.1892,14,2012-09-01,62
8290,3,24689.5457,873307.3012,10,2012-09-01,62
8290,4,462901.7205,15420186.8068,215,2012-09-01,62
8290,5,156317.7186,5505419.1815,84,2012-09-01,62
8290,6,7661.1365,312762.1445,6,2012-09-01,62
8290,7,11972.8297,591660.679,5,2012-09-01,62
8370,1,13372.859499999999,620029.5956,7,2012-09-01,62
8370,2,115452.4745,4384185.9326,51,2012-09-01,62
8370,3,289873.8117,9543968.8199,110,2012-09-01,62
8370,4,483585.6027,16419753.8298,212,2012-09-01,62
8370,5,470653.9165,16234616.3246,253,2012-09-01,62
8370,6,22997.7207,865138.4962,11,2012-09-01,62
8370,7,65618.1857,2130680.7336,31,2012-09-01,62
8380,1,1808.1043,54243.129,1,2012-09-01,62
8380,2,2847.6309,45562.0944,1,2012-09-01,62
8380,3,10560.7496,387646.5264,4,2012-09-01,62
8380,4,33960.7033,1312402.1314,11,2012-09-01,62
8380,5,98266.5372,3328128.6808,54,2012-09-01,62
8390,1,8835.7836,317224.70399999997,5,2012-09-01,62
8390,2,23863.9271,804870.0304,9,2012-09-01,62
8390,3,17795.815599999998,509484.817,5,2012-09-01,62
8390,4,24975.0605,758018.4358999999,13,2012-09-01,62
8390,5,72868.8162,2178148.9452,35,2012-09-01,62
8390,6,2471.9716,59327.3184,1,2012-09-01,62
8390,7,3073.0265,0.0,1,2012-09-01,62
8470,1,31497.6228,1233861.5409,13,2012-09-01,62
8470,2,38002.2064,1230790.1214,19,2012-09-01,62
8470,3,57166.0723,1884823.3673,23,2012-09-01,62
8470,4,751317.2095,25277281.3596,322,2012-09-01,62
8470,5,285972.4199,8910919.6801,124,2012-09-01,62
8470,6,31953.8753,1347397.3289,14,2012-09-01,62
8470,7,417863.8532,16032608.479,211,2012-09-01,62
8470,8,3883.4485999999997,112874.675,2,2012-09-01,62
8560,2,1997.7516,79910.064,1,2012-09-01,71
8560,3,8293.1058,265367.384,4,2012-09-01,71
8560,4,421124.3074,13915336.4,160,2012-09-01,71
8560,5,40233.7593,1336006.6465,21,2012-09-01,71
8560,6,74796.484,2822273.0068,32,2012-09-01,71
8560,7,353345.2277,9829568.2253,162,2012-09-01,71
8570,1,3462.8367,160717.84279999998,3,2012-09-01,71
8570,2,62109.2126,2140839.5839,31,2012-09-01,71
8570,3,126636.1373,4006383.5302,59,2012-09-01,71
8570,4,50250.5607,1503758.3559,22,2012-09-01,71
8570,5,77363.5628,2306265.1255,43,2012-09-01,71
8570,7,291.6583,11666.332,1,2012-09-01,71
8580,4,31868.7427,830215.8132,16,2012-09-01,71
8590,1,15054.7955,605947.0488,6,2012-09-01,71
8590,2,17481.773699999998,501661.6273,7,2012-09-01,71
8590,3,87395.052,2847591.6807,43,2012-09-01,71
8590,4,1438923.3739,46606791.5719,649,2012-09-01,71
8590,5,123615.0345,2869326.393,51,2012-09-01,71
8590,6,46415.1633,2391310.2204,24,2012-09-01,71
8590,7,84917.2611,2253422.6233,37,2012-09-01,71
8660,1,508.0076,20320.304,1,2012-09-01,72
8660,3,3620.1479,144805.916,2,2012-09-01,72
8660,4,1325147.5936,47734000.1081,628,2012-09-01,72
8660,5,8302.2158,274041.7696,4,2012-09-01,72
8660,6,15032.465100000001,909779.4587000001,12,2012-09-01,72
8660,7,19312.2323,640342.3570000001,9,2012-09-01,72
8670,3,2533.6927,70943.3956,1,2012-09-01,72
8670,4,44170.9518,1051217.7596,25,2012-09-01,72
8670,5,27971.4165,1168814.7524,15,2012-09-01,72
8670,6,3818.377,148261.811,2,2012-09-01,72
8670,7,4179.416,60604.60160000001,2,2012-09-01,72
8680,1,26356.886700000003,978723.0198000001,10,2012-09-01,72
8680,2,18378.4063,586700.4765999999,10,2012-09-01,72
8680,3,25080.982500000002,871901.0279,9,2012-09-01,72
8680,4,8089515.7255,248650942.1773,3275,2012-09-01,72
8680,5,46403.7959,1715754.1356,20,2012-09-01,72
8680,6,214666.8893,10648035.2631,95,2012-09-01,72
8680,7,201949.9483,9339545.4001,96,2012-09-01,72
8680,8,4565.731,112805.67820000001,3,2012-09-01,72
8690,1,2979.9413,119197.652,1,2012-09-01,72
8690,4,185812.0138,5367305.7711,90,2012-09-01,72
8690,5,6518.5643,213478.229,3,2012-09-01,72
8690,6,11176.8879,466531.8245,6,2012-09-01,72
8690,7,7005.6849,241832.187,4,2012-09-01,72
8770,1,3367.3237,134692.948,1,2012-09-01,81
8770,2,4699.9932,114772.2588,2,2012-09-01,81
8770,4,903551.9371,35567478.7196,365,2012-09-01,81
8770,5,9924.6053,377142.4915,3,2012-09-01,81
8770,6,136927.0261,5876410.457,47,2012-09-01,81
8770,7,205804.3342,8055275.4265,98,2012-09-01,81
8770,8,7123.3182,161400.22100000002,2,2012-09-01,81
8780,4,140323.9411,4258639.5446,54,2012-09-01,81
8780,6,11966.678,562990.738,6,2012-09-01,81
8780,7,28215.7279,712938.1039,10,2012-09-01,81
8780,8,6908.76,202308.58399999997,2,2012-09-01,81
8790,1,2799.3225,111972.90000000001,1,2012-09-01,81
8790,4,137698.8654,5396916.6013,53,2012-09-01,81
8790,6,8363.6341,409507.82050000003,5,2012-09-01,81
8790,7,29452.2617,1054193.4162,9,2012-09-01,81
8870,4,323393.3619,13519955.3426,129,2012-09-01,81
8870,6,11490.3933,499857.364,6,2012-09-01,81
8870,7,54201.4302,2038036.612,27,2012-09-01,81
8880,4,96638.7507,3281764.6848999998,36,2012-09-01,81
8880,6,9123.2877,407832.04000000004,4,2012-09-01,81
8880,7,90448.7989,2725158.5394,38,2012-09-01,81
8880,8,362.4832,7249.664000000001,1,2012-09-01,81
8970,4,87144.668,3515529.2389,30,2012-09-01,81
8970,5,2223.5944,88943.776,1,2012-09-01,81
8970,6,9127.6671,358560.55449999997,4,2012-09-01,81
