census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1280,6,3293.2722,197596.332,1,2020-02-01,31-33
1290,2,2939.5163,117580.65199999999,1,2020-02-01,31-33
1290,4,62398.548,2470229.6399,23,2020-02-01,31-33
1290,5,3229.5398,129181.592,1,2020-02-01,31-33
1290,6,2026.1286,60783.858,1,2020-02-01,31-33
1290,7,5065.6781,227955.5145,1,2020-02-01,31-33
1370,4,277903.5517,11200137.4417,89,2020-02-01,31-33
1370,6,11578.1861,422764.4006,4,2020-02-01,31-33
1370,7,754.3609,30174.436,1,2020-02-01,31-33
1390,4,25329.8366,1000744.4027,7,2020-02-01,31-33
1470,4,1956.6579,76531.256,2,2020-02-01,31-33
1480,4,99527.434,4072610.2848,31,2020-02-01,31-33
1480,5,1474.6822,14746.822,1,2020-02-01,31-33
1480,7,5646.22,189367.858,2,2020-02-01,31-33
1490,4,3800.6601,152026.404,1,2020-02-01,31-33
1490,6,450.6583,18026.332,1,2020-02-01,31-33
1570,4,59598.8029,2409182.0778,19,2020-02-01,31-33
1590,3,4763.237,171476.532,1,2020-02-01,31-33
1590,4,53126.2123,2042860.3394,20,2020-02-01,31-33
1590,6,5968.7498,204918.902,3,2020-02-01,31-33
1590,7,4452.2636,58524.0405,4,2020-02-01,31-33
1670,4,1879.3109,75172.436,1,2020-02-01,31-33
1691,4,197114.2816,7548412.1707,65,2020-02-01,31-33
1691,5,6750.0537,270002.14800000004,3,2020-02-01,31-33
1691,6,8279.7878,266207.991,3,2020-02-01,31-33
1691,7,16692.9283,407384.536,7,2020-02-01,31-33
1770,4,29137.0976,1096163.1197,9,2020-02-01,31-33
1790,4,27906.0848,934280.3282999999,9,2020-02-01,31-33
1790,6,3447.7619,310298.571,1,2020-02-01,31-33
1790,7,1676.2153,33524.306000000004,1,2020-02-01,31-33
1870,4,212451.664,9219660.546,83,2020-02-01,31-33
1870,6,817.7157,16354.313999999998,1,2020-02-01,31-33
1880,4,80349.938,3366719.3937,26,2020-02-01,31-33
1890,4,80257.6883,3266543.5148,27,2020-02-01,31-33
1990,1,4481.6568,143413.0176,1,2020-02-01,31-33
1990,4,420257.6819,16643455.9,137,2020-02-01,31-33
1990,6,32218.7717,1188694.26,11,2020-02-01,31-33
1990,7,20009.050000000003,641609.2927,7,2020-02-01,31-33
2070,4,161207.2181,6820088.3452,66,2020-02-01,31-33
2090,4,21518.7313,1059279.739,7,2020-02-01,31-33
2170,4,136878.4166,5354936.3735,48,2020-02-01,31-33
2170,7,1501.9193,30038.386,1,2020-02-01,31-33
2180,4,25756.8008,938498.8912000001,13,2020-02-01,31-33
2190,4,611753.0878,24497667.6617,191,2020-02-01,31-33
2190,5,3617.4239,90435.59749999999,1,2020-02-01,31-33
2190,6,5935.9409,296797.045,1,2020-02-01,31-33
2270,4,51628.7529,2299958.9213,17,2020-02-01,31-33
2270,6,3126.2466,15631.233,1,2020-02-01,31-33
2280,4,174847.5172,7111214.4655,54,2020-02-01,31-33
2280,6,5755.1343,45275.412000000004,3,2020-02-01,31-33
2280,7,2045.0731,85764.9155,2,2020-02-01,31-33
2290,2,1838.5859,110315.15400000001,1,2020-02-01,31-33
2290,4,400352.5016,17249032.7254,137,2020-02-01,31-33
2290,7,5793.2764,55416.971999999994,2,2020-02-01,31-33
2370,1,998.8885,39955.54,1,2020-02-01,31-33
2370,4,435705.3052,17262415.849,148,2020-02-01,31-33
2370,6,6354.224899999999,311261.382,2,2020-02-01,31-33
2380,4,69870.912,2927716.8579,23,2020-02-01,31-33
2390,4,103061.1394,4193401.9939,36,2020-02-01,31-33
2390,6,1669.7142,66788.568,1,2020-02-01,31-33
2470,4,12270.733,437459.6114,5,2020-02-01,31-33
2470,7,790.3689,31614.756,1,2020-02-01,31-33
2480,4,49699.7258,1994712.2367,16,2020-02-01,31-33
2480,6,3923.4947,39234.947,1,2020-02-01,31-33
2480,7,3052.0173,122080.692,1,2020-02-01,31-33
2490,4,111576.8345,4655825.1866,35,2020-02-01,31-33
2490,6,6240.5021,229393.3962,3,2020-02-01,31-33
2570,4,161756.4745,6583467.4381,62,2020-02-01,31-33
2570,6,11699.025000000001,426604.92350000003,4,2020-02-01,31-33
2570,7,12293.811,491752.44,2,2020-02-01,31-33
2590,4,76300.5019,2999384.6562,26,2020-02-01,31-33
2590,7,6104.8341,299440.1925,2,2020-02-01,31-33
2670,4,282366.5529,11704502.4631,101,2020-02-01,31-33
2670,5,3524.3933,0.0,1,2020-02-01,31-33
2670,6,4519.1771,271150.626,1,2020-02-01,31-33
2680,4,83276.836,3571274.0833,28,2020-02-01,31-33
2690,4,36746.5918,1440791.6625,18,2020-02-01,31-33
2690,7,3012.856,120514.24,1,2020-02-01,31-33
2770,4,52592.7905,2263069.2539,20,2020-02-01,31-33
2770,7,4960.4403,122825.1483,2,2020-02-01,31-33
2780,4,52452.0997,2249525.6094,15,2020-02-01,31-33
2790,4,50251.1706,1819520.3471000001,17,2020-02-01,31-33
2790,7,3649.6517,182482.585,1,2020-02-01,31-33
2870,4,355602.7151,13834414.0278,125,2020-02-01,31-33
2870,5,3415.9169,81982.0056,1,2020-02-01,31-33
2870,6,20705.321799999998,854058.7422,7,2020-02-01,31-33
2870,7,1052.7531,52637.655,1,2020-02-01,31-33
2880,2,826.6518,31412.7684,1,2020-02-01,31-33
2880,4,371186.5697,15403067.2378,125,2020-02-01,31-33
2880,6,19381.877,618276.5418,7,2020-02-01,31-33
2880,7,18319.0804,715472.1488,8,2020-02-01,31-33
2890,4,60540.9938,2723952.1530999998,24,2020-02-01,31-33
2890,6,3251.7049,195102.29400000002,1,2020-02-01,31-33
2970,4,26576.4287,1137332.7752,21,2020-02-01,31-33
2970,5,3354.7056,0.0,1,2020-02-01,31-33
2980,4,359039.3811,15176107.9446,122,2020-02-01,31-33
2980,5,3660.1839,146407.356,1,2020-02-01,31-33
2980,6,4658.0554,234821.7195,2,2020-02-01,31-33
2990,4,15574.495,567972.7376000001,5,2020-02-01,31-33
2990,6,1667.9308,66717.232,1,2020-02-01,31-33
3070,4,102077.0362,4249018.1705,43,2020-02-01,31-33
3070,7,1963.7378,78549.512,1,2020-02-01,31-33
3080,4,143099.219,5954507.3842,63,2020-02-01,31-33
3080,6,4866.9623,258824.01760000002,3,2020-02-01,31-33
3095,4,81159.6656,3300563.7086,25,2020-02-01,31-33
3095,7,467.0959,18683.836,1,2020-02-01,31-33
3170,4,97182.7365,4040986.0986,35,2020-02-01,31-33
3170,6,3206.6084,112231.29400000001,1,2020-02-01,31-33
3170,7,3686.343,147453.72,1,2020-02-01,31-33
3180,4,56862.0761,2686981.2296,21,2020-02-01,31-33
3291,1,312.6955,12507.82,1,2020-02-01,31-33
3291,4,631652.4788,26503019.8656,232,2020-02-01,31-33
3291,5,745.1933,29807.732,1,2020-02-01,31-33
3291,6,10787.029,470441.294,3,2020-02-01,31-33
3291,7,11434.5134,383908.914,3,2020-02-01,31-33
3365,3,4770.3536,205125.2048,1,2020-02-01,31-33
3365,4,178416.7336,7578548.9411,58,2020-02-01,31-33
3370,4,102125.6634,4144415.2929000002,33,2020-02-01,31-33
3370,5,2265.0757,90603.02799999999,1,2020-02-01,31-33
3370,6,411.1026,12333.078,1,2020-02-01,31-33
3380,4,158771.1154,6226923.0027,56,2020-02-01,31-33
3380,6,3712.5216,185626.08000000002,1,2020-02-01,31-33
3390,4,580744.7237,23427146.3293,217,2020-02-01,31-33
3390,6,3231.2606,242344.545,1,2020-02-01,31-33
3390,7,4628.4545,185138.18,1,2020-02-01,31-33
3470,4,49934.1749,1865778.7527,16,2020-02-01,31-33
3490,4,349108.5977,14041488.3883,122,2020-02-01,31-33
3490,6,6397.9537,274149.055,4,2020-02-01,31-33
3490,7,3438.2281,151397.07499999998,2,2020-02-01,31-33
3570,1,4681.5573,220033.19310000003,1,2020-02-01,31-33
3570,2,3148.7839,94463.51699999999,1,2020-02-01,31-33
3570,4,1455530.8316,60753874.0871,453,2020-02-01,31-33
3570,5,4247.5385,195386.77099999998,1,2020-02-01,31-33
3570,6,23554.817,878969.426,6,2020-02-01,31-33
3570,7,12642.951799999999,388301.67960000003,4,2020-02-01,31-33
3580,1,15891.4559,688852.1288000001,7,2020-02-01,31-33
3580,2,8843.847099999999,284819.278,2,2020-02-01,31-33
3580,3,3841.0135,138276.486,1,2020-02-01,31-33
3580,4,752387.7534,30827877.2018,267,2020-02-01,31-33
3580,5,2709.7483,140906.91160000002,1,2020-02-01,31-33
3590,4,24981.6234,1040524.5508,9,2020-02-01,31-33
3670,4,36946.6743,1569762.7556,14,2020-02-01,31-33
3680,1,39421.3245,1618810.5392,15,2020-02-01,31-33
3680,4,136570.4736,5813601.2616,53,2020-02-01,31-33
3680,6,3590.4008999999996,248383.696,2,2020-02-01,31-33
3690,4,19000.6312,765283.8962999999,6,2020-02-01,31-33
3770,4,150547.7478,6176929.6477,61,2020-02-01,31-33
3770,6,7332.2521,254763.70799999998,4,2020-02-01,31-33
3770,7,2474.5443,148472.658,1,2020-02-01,31-33
3780,4,29823.3863,1292851.158,12,2020-02-01,31-33
3790,4,28128.3671,1214986.3234,10,2020-02-01,31-33
3790,6,2684.6179,134230.89500000002,1,2020-02-01,31-33
3875,4,237090.283,9315634.9839,80,2020-02-01,31-33
3875,6,9883.6424,430466.386,3,2020-02-01,31-33
3875,7,5905.1057,195135.68099999998,3,2020-02-01,31-33
3895,4,405955.9771,16488208.0601,138,2020-02-01,31-33
3895,6,25212.4927,851791.35,7,2020-02-01,31-33
3895,7,36856.3747,1657405.8489,11,2020-02-01,31-33
3960,4,641052.4919,25917607.2194,204,2020-02-01,31-33
3960,5,1611.389,74123.894,1,2020-02-01,31-33
3960,6,13328.351200000001,701013.1799999999,4,2020-02-01,31-33
3960,7,3737.8289,119610.5248,1,2020-02-01,31-33
3970,4,58179.557199999996,2277412.2414,23,2020-02-01,31-33
3970,6,2454.5208,61079.21000000001,3,2020-02-01,31-33
3970,7,3291.6549999999997,79417.2452,3,2020-02-01,31-33
3980,1,5731.2833,229251.332,2,2020-02-01,31-33
3980,4,402876.7182,16432165.8103,142,2020-02-01,31-33
3980,5,14542.6552,423903.6682,4,2020-02-01,31-33
3980,6,13269.252400000001,335673.86970000004,4,2020-02-01,31-33
3980,7,34671.4006,1124716.2707,14,2020-02-01,31-33
3990,4,253738.0994,10122629.7024,83,2020-02-01,31-33
3990,6,2442.5251,90373.42869999999,1,2020-02-01,31-33
3990,7,6161.4133,268002.9738,3,2020-02-01,31-33
4070,4,142198.4005,5545283.2838,49,2020-02-01,42
4070,6,6846.4318,291245.97199999995,3,2020-02-01,42
4070,7,8871.8582,430552.074,3,2020-02-01,42
4080,4,72721.9611,2580035.5847,22,2020-02-01,42
4080,6,3044.2333,121769.332,1,2020-02-01,42
4090,4,179914.9563,7754024.737,61,2020-02-01,42
4090,6,6372.999599999999,322694.56799999997,2,2020-02-01,42
4090,7,5293.2973,159444.1135,3,2020-02-01,42
4170,3,3523.3927,126842.1372,1,2020-02-01,42
4170,4,293888.5783,12092321.9178,102,2020-02-01,42
4170,6,30610.5322,1288177.1792,14,2020-02-01,42
4170,7,17593.585,656205.0821,6,2020-02-01,42
4180,2,3848.6403,153945.612,1,2020-02-01,42
4180,4,53009.3748,2229961.193,17,2020-02-01,42
4195,4,165538.9079,7070258.1578,55,2020-02-01,42
4195,5,4147.9214,165916.856,1,2020-02-01,42
4195,6,13994.018100000001,559760.7239999999,3,2020-02-01,42
4195,7,2971.1837,148559.185,1,2020-02-01,42
4265,4,123881.6456,5127991.3075,47,2020-02-01,42
4265,5,2718.9505,81568.515,1,2020-02-01,42
4265,6,3019.6265,75490.66249999999,1,2020-02-01,42
4265,7,364.4978,8383.4494,1,2020-02-01,42
4270,4,329180.6162,13737333.4906,126,2020-02-01,42
4270,5,913.0854,21914.049600000002,1,2020-02-01,42
4270,6,8478.5472,253292.9615,3,2020-02-01,42
4270,7,8651.7493,0.0,3,2020-02-01,42
4280,4,86779.5878,3435004.1322999997,27,2020-02-01,42
4280,6,6124.6975,222316.2608,2,2020-02-01,42
4280,7,1389.4099999999999,89047.7137,2,2020-02-01,42
4290,4,51016.5299,2047385.1763,21,2020-02-01,42
4290,6,3319.221,129342.291,3,2020-02-01,42
4290,7,5321.2554,203269.369,3,2020-02-01,42
4370,4,36062.0521,1413196.755,13,2020-02-01,42
4380,2,3994.108,159764.32,1,2020-02-01,42
4380,4,253589.3345,10505660.2324,84,2020-02-01,42
4380,6,16808.0844,539356.5795,5,2020-02-01,42
4390,4,100110.3797,3845067.1100999997,30,2020-02-01,42
4390,6,3332.8969,149980.3605,1,2020-02-01,42
4470,1,3995.8333,79916.666,1,2020-02-01,42
4470,4,782376.1166,31348245.5903,266,2020-02-01,42
4470,5,6723.484399999999,201704.532,2,2020-02-01,42
4470,6,24533.5459,950006.353,7,2020-02-01,42
4470,7,29792.443,1390995.2229,8,2020-02-01,42
4480,4,63240.6204,2796657.4848,30,2020-02-01,42
4480,5,397.4687,23848.122,1,2020-02-01,42
4480,6,2467.0069,83436.6127,3,2020-02-01,42
4480,7,1607.7808,80389.04,1,2020-02-01,42
4490,4,76055.093,3514335.641,35,2020-02-01,42
4490,6,1690.2074,70617.539,3,2020-02-01,42
4490,7,1639.4975,48561.646,2,2020-02-01,42
4560,4,128573.8571,5314213.8096,47,2020-02-01,42
4570,4,25272.7941,1100800.1245,12,2020-02-01,42
4570,5,498.0741,28888.2978,1,2020-02-01,42
4570,6,1587.5127,95250.762,1,2020-02-01,42
4580,4,213536.8191,8329078.922,75,2020-02-01,42
4580,5,3008.7448,120349.792,1,2020-02-01,42
4580,6,25163.3357,944605.935,6,2020-02-01,42
4580,7,12304.8329,438882.1444,5,2020-02-01,42
4585,4,52223.049399999996,2222247.647,14,2020-02-01,42
4585,6,7926.008699999999,315257.608,3,2020-02-01,42
4585,7,2899.1598,92317.076,2,2020-02-01,42
4590,4,49992.6015,1636161.4005,18,2020-02-01,42
4590,6,3902.5369,136588.7915,1,2020-02-01,42
4670,4,1280836.7636,52624825.602,457,2020-02-01,44-45
4670,5,3920.3261,156813.044,1,2020-02-01,44-45
4670,6,29333.16,1327466.4764,13,2020-02-01,44-45
4670,7,15009.1929,553981.508,7,2020-02-01,44-45
4680,4,156138.6357,5559972.2948,63,2020-02-01,44-45
4680,6,11295.3783,415855.01790000004,7,2020-02-01,44-45
4680,7,12970.747,502933.6696,6,2020-02-01,44-45
4690,4,452615.1031,17829867.7468,168,2020-02-01,44-45
4690,6,14886.7273,618959.7903,7,2020-02-01,44-45
4690,7,10708.1854,500375.6792,4,2020-02-01,44-45
4690,8,4732.5752,255559.0608,1,2020-02-01,44-45
4770,4,474339.87069999997,16008804.1009,166,2020-02-01,44-45
4770,6,35988.956600000005,1243291.8703,11,2020-02-01,44-45
4770,7,35664.1985,1219532.9925,15,2020-02-01,44-45
4780,4,42717.3803,1429222.5451,13,2020-02-01,44-45
4780,6,890.2764,25055.097999999998,2,2020-02-01,44-45
4780,7,2815.156,90084.992,1,2020-02-01,44-45
4795,4,392710.8607,15070122.8349,139,2020-02-01,44-45
4795,6,5164.014999999999,220946.693,2,2020-02-01,44-45
4795,7,6694.965,363620.468,4,2020-02-01,44-45
4870,1,1009.7143,16155.4288,1,2020-02-01,44-45
4870,2,3264.6308,114262.078,1,2020-02-01,44-45
4870,4,1054834.5556,37204234.6928,385,2020-02-01,44-45
4870,5,19608.4928,728289.2333,6,2020-02-01,44-45
4870,6,25445.8685,1100668.5095000002,12,2020-02-01,44-45
4870,7,18801.5871,746107.6869,7,2020-02-01,44-45
4880,4,139642.3813,4856377.3941,58,2020-02-01,44-45
4890,4,234642.1668,8403706.7669,101,2020-02-01,44-45
4890,5,6156.0223000000005,246240.892,2,2020-02-01,44-45
4890,6,28687.8938,1010415.0930000001,10,2020-02-01,44-45
4890,7,8712.931,389170.3438,4,2020-02-01,44-45
4971,1,13575.563600000001,552842.2949,7,2020-02-01,44-45
4971,3,747.2468,26153.638,1,2020-02-01,44-45
4971,4,2342460.6677,74434963.0316,821,2020-02-01,44-45
4971,5,14444.3066,457329.68409999995,5,2020-02-01,44-45
4971,6,37712.070999999996,1002935.2038,10,2020-02-01,44-45
4971,7,16954.9719,684772.3304000001,4,2020-02-01,44-45
4971,8,4195.326,146836.41,1,2020-02-01,44-45
4972,1,6620.4924,331024.62,1,2020-02-01,44-45
4972,4,295932.115,9552328.7938,109,2020-02-01,44-45
4972,5,433.8061,17352.244,1,2020-02-01,44-45
4972,6,9064.8608,374264.5135,3,2020-02-01,44-45
4972,7,10740.0041,511756.3452,3,2020-02-01,44-45
4980,4,169198.4194,6001736.0855,63,2020-02-01,44-45
4980,5,2861.218,71530.45,1,2020-02-01,44-45
4980,6,21519.7874,896005.445,9,2020-02-01,44-45
4980,7,21199.269,556852.7164,9,2020-02-01,44-45
4990,2,7946.965099999999,212237.7563,4,2020-02-01,44-45
4990,4,78729.0245,3091768.7007999998,26,2020-02-01,44-45
4990,6,1044.286,52214.3,1,2020-02-01,44-45
4990,7,8889.3765,298689.702,5,2020-02-01,44-45
5070,1,3278.6069,131144.276,1,2020-02-01,44-45
5070,4,812057.3975,27304134.2165,298,2020-02-01,44-45
5070,5,21855.7471,356180.3623,6,2020-02-01,44-45
5070,6,8757.6135,418082.3525,4,2020-02-01,44-45
5070,7,3675.8709,73517.418,1,2020-02-01,44-45
5080,3,2017.2396,80689.584,1,2020-02-01,44-45
5080,4,366374.7485,11706643.6028,121,2020-02-01,44-45
5080,6,22773.6855,903825.6278,7,2020-02-01,44-45
5080,7,13696.1414,221926.8358,6,2020-02-01,44-45
5090,4,474655.2627,16971128.3749,179,2020-02-01,44-45
5090,6,34104.428,1547380.9671,11,2020-02-01,44-45
5090,7,7036.6324,173960.995,2,2020-02-01,44-45
5170,4,833609.5145,24381429.0039,268,2020-02-01,44-45
5170,6,39540.6063,1587323.9348,13,2020-02-01,44-45
5170,7,51660.7852,1963762.2533999998,19,2020-02-01,44-45
5180,1,3420.5418,136821.672,1,2020-02-01,44-45
5180,4,117460.9629,4099144.2607,37,2020-02-01,44-45
5180,5,1786.7737,71470.948,1,2020-02-01,44-45
5180,7,10111.188,387627.5977,5,2020-02-01,44-45
5190,4,109337.7018,4260836.455,45,2020-02-01,44-45
5190,5,843.8551,50631.306,1,2020-02-01,44-45
5190,6,17308.0323,662797.2585,9,2020-02-01,44-45
5190,7,8458.1087,451303.1905,5,2020-02-01,44-45
5275,3,7266.9853,254255.508,2,2020-02-01,44-45
5275,4,352029.1199,10682858.4166,139,2020-02-01,44-45
5275,5,360.0051,10800.153,1,2020-02-01,44-45
5275,6,21267.6582,824744.9924999999,11,2020-02-01,44-45
5275,7,16505.7644,520805.38600000006,11,2020-02-01,44-45
5275,8,353.4869,14139.475999999999,1,2020-02-01,44-45
5280,4,33639.8302,692939.6993,14,2020-02-01,44-45
5280,6,1003.9907,60239.441999999995,1,2020-02-01,44-45
5280,7,2767.4409,166046.454,1,2020-02-01,44-45
5295,4,32141.2102,1117178.3746,10,2020-02-01,44-45
5295,6,1360.6184,54424.736000000004,1,2020-02-01,44-45
5370,2,10920.868699999999,127685.26959999999,3,2020-02-01,44-45
5370,4,67412.9073,1694997.955,23,2020-02-01,44-45
5370,5,13471.5295,263684.5301,4,2020-02-01,44-45
5370,6,2951.2295,92453.81,2,2020-02-01,44-45
5370,7,4127.8304,45930.1658,2,2020-02-01,44-45
5381,4,531976.985,16515644.9492,192,2020-02-01,44-45
5391,1,7210.9426,223319.06540000002,4,2020-02-01,44-45
5391,4,1874716.3864,61574707.3288,710,2020-02-01,44-45
5391,5,3652.6842,109580.526,1,2020-02-01,44-45
5391,6,2872.4805,114899.22,1,2020-02-01,44-45
5470,4,67095.8322,2321778.6902,23,2020-02-01,44-45
5470,6,11435.284,596084.719,6,2020-02-01,44-45
5470,7,18915.2527,819793.8341999999,8,2020-02-01,44-45
5480,4,104491.5247,3527926.5313,41,2020-02-01,44-45
5480,6,9763.0888,501888.344,5,2020-02-01,44-45
5490,4,76408.05,2424051.8597999997,32,2020-02-01,44-45
5490,5,93915.8162,3082730.9159,34,2020-02-01,44-45
5490,6,19432.0432,421488.252,10,2020-02-01,44-45
5490,7,44995.546,2009884.3965,12,2020-02-01,44-45
5570,4,99504.4939,2717119.2693,41,2020-02-01,44-45
5570,5,7623.2558,222513.5482,3,2020-02-01,44-45
5570,6,11603.7097,477775.7525,3,2020-02-01,44-45
5570,7,15695.8868,356681.8614,10,2020-02-01,44-45
5580,1,3171.3218,126852.872,1,2020-02-01,44-45
5580,4,479091.7087,16499102.1923,172,2020-02-01,44-45
5580,5,6729.605600000001,167971.60700000002,2,2020-02-01,44-45
5580,6,25824.113100000002,857568.2983,12,2020-02-01,44-45
5580,7,73117.0131,2626846.1954,28,2020-02-01,44-45
5593,4,602609.566,21353466.1073,174,2020-02-01,44-45
5593,6,50496.2126,1407305.6358,13,2020-02-01,44-45
5593,7,97719.6429,2668406.3544,30,2020-02-01,44-45
5670,4,22767.9821,893245.7702,8,2020-02-01,44-45
5670,6,10443.281200000001,519998.62100000004,3,2020-02-01,44-45
5680,4,66742.7457,2988590.3731,33,2020-02-01,44-45
5680,6,20509.2483,810938.0957,7,2020-02-01,44-45
5680,7,6021.2095,272392.782,2,2020-02-01,44-45
5690,4,88268.6675,3022399.0605,28,2020-02-01,44-45
5690,6,11634.730000000001,236298.43720000001,6,2020-02-01,44-45
5690,7,43231.8815,915776.6015,22,2020-02-01,44-45
5790,4,375323.181,14055485.2802,115,2020-02-01,44-45
5790,5,14162.0585,522579.796,5,2020-02-01,44-45
5790,6,12695.127100000002,532272.8001,4,2020-02-01,44-45
5790,7,12058.8232,442204.9224,5,2020-02-01,44-45
6070,1,5457.4349999999995,269151.0554,2,2020-02-01,48-49
6070,2,2695.1464,67378.66,1,2020-02-01,48-49
6070,3,1928.0639,86762.87550000001,1,2020-02-01,48-49
6070,4,696001.8519,24983500.8294,237,2020-02-01,48-49
6070,6,7994.3988,288091.278,3,2020-02-01,48-49
6070,7,4670.4343,324875.18080000003,2,2020-02-01,48-49
