census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6070,2,4390.5816,43905.816000000006,1,2018-06-01,48-49
6070,3,3233.4705,129338.81999999999,1,2018-06-01,48-49
6070,4,585908.8111,20542319.0856,210,2018-06-01,48-49
6070,5,3100.991,108534.685,1,2018-06-01,48-49
6070,6,3024.1345,120965.38,1,2018-06-01,48-49
6070,7,9338.2484,227071.61359999998,3,2018-06-01,48-49
6080,1,17702.394,760751.4416,7,2018-06-01,48-49
6080,2,9854.822400000001,394192.896,4,2018-06-01,48-49
6080,3,3761.4419,338529.771,1,2018-06-01,48-49
6080,4,189741.3585,8838016.0038,93,2018-06-01,48-49
6090,1,2955.7858,147789.29,1,2018-06-01,48-49
6090,2,386.494,0.0,1,2018-06-01,48-49
6090,4,95218.3623,3751651.6,35,2018-06-01,48-49
6090,6,5257.9418000000005,270643.704,4,2018-06-01,48-49
6090,7,496.9255,14907.765,1,2018-06-01,48-49
6170,1,10861.3446,561644.748,3,2018-06-01,48-49
6170,4,1677699.8947,73383055.9518,617,2018-06-01,48-49
6170,5,4309.0043000000005,210877.04499999998,2,2018-06-01,48-49
6170,6,178506.9352,7473008.3743,64,2018-06-01,48-49
6170,7,188297.5641,8336977.3639,79,2018-06-01,48-49
6170,8,3296.4201,131856.804,1,2018-06-01,48-49
6180,1,10623.3928,366570.7732,3,2018-06-01,48-49
6180,2,38993.0974,1535056.9305999998,10,2018-06-01,48-49
6180,3,142055.4634,5730259.6559999995,39,2018-06-01,48-49
6180,4,302062.6123,10132142.1258,104,2018-06-01,48-49
6180,5,5601.5737,120961.33540000001,3,2018-06-01,48-49
6180,6,889.7039,35588.156,1,2018-06-01,48-49
6180,7,1883.1091,0.0,1,2018-06-01,48-49
6190,1,943.8299,37753.195999999996,1,2018-06-01,48-49
6190,2,2772.4162,110896.648,1,2018-06-01,48-49
6190,3,12896.0915,498298.12,3,2018-06-01,48-49
6190,4,600401.2254,20092082.0506,173,2018-06-01,48-49
6190,5,1096.2407,65774.44200000001,1,2018-06-01,48-49
6190,6,38460.854999999996,1223689.2505,12,2018-06-01,48-49
6190,7,151808.3911,5230202.4262,53,2018-06-01,48-49
6270,4,44302.7837,1782549.3686,22,2018-06-01,48-49
6280,3,4172.6181,185790.849,2,2018-06-01,48-49
6280,4,25150.8694,1145809.1852,12,2018-06-01,48-49
6280,5,3449.5073,149569.8648,2,2018-06-01,48-49
6280,6,1388.1295,26347.7015,2,2018-06-01,48-49
6280,7,11826.7286,440228.99,4,2018-06-01,48-49
6290,1,18151.2514,745165.6584000001,10,2018-06-01,48-49
6290,2,4377.4183,152860.07439999998,4,2018-06-01,48-49
6290,3,32820.177,1236039.0485,12,2018-06-01,48-49
6290,4,634762.5839,25369888.8308,228,2018-06-01,48-49
6290,5,21119.663800000002,770324.7234,7,2018-06-01,48-49
6290,6,45676.1668,1433128.4233,16,2018-06-01,48-49
6290,7,35038.366,1662876.9049,11,2018-06-01,48-49
6290,8,4456.9309,133707.927,1,2018-06-01,48-49
6370,1,695357.1594,26835061.1179,255,2018-06-01,48-49
6380,1,4806.2677,86512.8186,1,2018-06-01,48-49
6380,4,803246.7484,28785155.1203,280,2018-06-01,48-49
6380,5,5540.2966,332417.796,1,2018-06-01,48-49
6380,6,24242.1287,871063.8242,8,2018-06-01,48-49
6380,7,17220.3809,305356.5363,7,2018-06-01,48-49
6390,1,6164.825999999999,55961.102399999996,2,2018-06-01,48-49
6390,4,555498.3341,22195655.7998,183,2018-06-01,48-49
6390,5,3419.6901,102590.703,1,2018-06-01,48-49
6390,6,2647.2565,5294.513,1,2018-06-01,48-49
6390,7,2842.8455,0.0,1,2018-06-01,48-49
6470,4,152194.0773,5688990.3895,67,2018-06-01,51
6470,5,9296.9238,484117.24199999997,2,2018-06-01,51
6470,6,6735.7486,316963.85280000005,4,2018-06-01,51
6470,7,1093.1775,54658.875,1,2018-06-01,51
6480,1,3574.1805,142967.22,1,2018-06-01,51
6480,4,171061.0029,6161480.495,65,2018-06-01,51
6480,5,6884.2119,266247.39280000003,3,2018-06-01,51
6480,6,17445.1648,765319.847,5,2018-06-01,51
6480,7,11406.8679,348424.4902,6,2018-06-01,51
6490,4,78132.5537,3301889.1152,29,2018-06-01,51
6570,3,6996.6705,188029.95750000002,2,2018-06-01,51
6570,4,381264.7415,14396589.1551,122,2018-06-01,51
6570,5,20868.148,658102.4180000001,7,2018-06-01,51
6570,6,43469.4358,1331192.3852000001,17,2018-06-01,51
6570,7,77966.0226,2978144.4032,24,2018-06-01,51
6590,4,23885.3342,781462.8724,6,2018-06-01,51
6590,6,11587.036399999999,110891.9332,3,2018-06-01,51
6590,7,5837.848400000001,174960.76400000002,2,2018-06-01,51
6670,1,11693.8755,447375.23099999997,4,2018-06-01,51
6670,3,395.2863,15811.452,1,2018-06-01,51
6670,4,531104.922,21054012.4751,176,2018-06-01,51
6670,5,31197.5176,1250923.6016,13,2018-06-01,51
6670,7,6172.253699999999,213835.75999999998,2,2018-06-01,51
6672,4,140227.4774,5998024.1484,43,2018-06-01,51
6672,6,3893.6234,155744.936,1,2018-06-01,51
6672,7,3606.4048,180320.24,1,2018-06-01,51
6680,4,438992.1209,18176865.1287,145,2018-06-01,51
6680,5,9693.6497,387745.988,3,2018-06-01,51
6680,6,1234.5146,74070.876,1,2018-06-01,51
6690,4,391675.4672,15601918.1076,138,2018-06-01,51
6690,5,1448.1497,57925.988,1,2018-06-01,51
6690,6,12242.2172,477905.748,5,2018-06-01,51
6690,7,10809.8479,453864.6,4,2018-06-01,51
6695,4,69224.2112,2762363.9341,24,2018-06-01,51
6695,6,1110.0326,53281.5648,1,2018-06-01,51
6695,7,4272.2216,31373.762200000005,2,2018-06-01,51
6770,1,11119.0862,407659.3478,7,2018-06-01,51
6770,2,3413.7430999999997,107574.8412,4,2018-06-01,51
6770,3,133894.7829,3810613.4346,55,2018-06-01,51
6770,4,31728.1519,900652.247,14,2018-06-01,51
6770,5,18673.613,493102.32930000004,10,2018-06-01,51
6780,4,34486.6801,1314518.5136,13,2018-06-01,51
6780,7,1462.2912,95048.928,1,2018-06-01,51
6870,1,27939.6812,1117587.248,7,2018-06-01,52
6870,3,4387.139,199209.9216,3,2018-06-01,52
6870,4,1972337.4155,78196288.1285,766,2018-06-01,52
6870,5,18589.9515,711792.7452,7,2018-06-01,52
6870,6,3856.5859,154263.436,1,2018-06-01,52
6870,7,9447.0171,230596.40519999998,4,2018-06-01,52
6880,1,912.986,48086.7651,2,2018-06-01,52
6880,4,192468.6276,7379610.7542,79,2018-06-01,52
6880,5,83047.355,3282093.7081,35,2018-06-01,52
6890,1,1788.4998,71539.992,1,2018-06-01,52
6890,4,868102.7048,34323852.6999,320,2018-06-01,52
6890,5,3833.3984,157897.0392,5,2018-06-01,52
6890,6,31009.8083,1228883.362,10,2018-06-01,52
6890,7,19656.308100000002,779833.3156000001,6,2018-06-01,52
6970,1,2141.2417,85649.66799999999,2,2018-06-01,52
6970,2,15420.1877,572506.7712000001,6,2018-06-01,52
6970,4,1003763.4463,40842302.6943,343,2018-06-01,52
6970,5,11369.3801,495760.972,4,2018-06-01,52
6970,6,92383.4987,3268231.6834,42,2018-06-01,52
6970,7,138412.8667,4924233.098,48,2018-06-01,52
6970,8,2074.4501,31116.7515,1,2018-06-01,52
6990,1,21740.4136,917640.8927999999,9,2018-06-01,52
6990,2,26241.329,890114.3815,14,2018-06-01,52
6990,4,2356400.9929,91923456.9552,849,2018-06-01,52
6990,5,104384.8116,4154984.5784,39,2018-06-01,52
6990,6,95217.8564,3994812.029,38,2018-06-01,52
6990,7,94167.0898,3815309.0009,47,2018-06-01,52
7070,1,3721.6113,119091.5616,1,2018-06-01,53
7070,2,11470.9004,458836.016,4,2018-06-01,53
7070,3,65307.3222,2375764.7596,22,2018-06-01,53
7070,4,1996375.2958,74000549.9058,696,2018-06-01,53
7070,5,39454.770599999996,1309284.1959,18,2018-06-01,53
7070,6,342484.7092,12100314.2053,137,2018-06-01,53
7070,7,470148.2125,15476007.2535,186,2018-06-01,53
7070,8,6611.5506000000005,199842.554,2,2018-06-01,53
7080,1,651.3349,32566.745,1,2018-06-01,53
7080,4,182883.8853,6941351.1326,65,2018-06-01,53
7080,7,380.8723,14473.1474,1,2018-06-01,53
7180,1,5591.2097,223648.388,1,2018-06-01,53
7180,4,74082.323,3100438.8279,27,2018-06-01,53
7180,5,329.0907,13163.628,1,2018-06-01,53
7180,6,20268.865,819256.1518,5,2018-06-01,53
7180,7,4055.8867,162235.468,1,2018-06-01,53
7190,4,86437.7108,3805701.3622,34,2018-06-01,53
7190,6,7643.5368,302388.51769999997,3,2018-06-01,53
7190,7,5783.5139,338113.79500000004,2,2018-06-01,53
7270,1,10038.3013,387862.0396,4,2018-06-01,54
7270,2,8031.25,106108.144,2,2018-06-01,54
7270,3,20782.3721,548245.47,6,2018-06-01,54
7270,4,1244190.5076,48713055.8271,463,2018-06-01,54
7270,5,43226.5622,1606816.1420999998,17,2018-06-01,54
7270,6,127865.4561,5487994.0562,50,2018-06-01,54
7270,7,172806.7957,5716603.6262,67,2018-06-01,54
7280,1,1618.6895,64747.579999999994,2,2018-06-01,54
7280,2,1143.3063,48018.8646,1,2018-06-01,54
7280,4,793635.7552,30113544.4819,292,2018-06-01,54
7280,5,2666.9645,106678.58,1,2018-06-01,54
7280,6,113929.6138,3710380.1251,46,2018-06-01,54
7280,7,116920.3286,3113676.7568,45,2018-06-01,54
7290,1,18699.019,732265.1044000001,10,2018-06-01,54
7290,2,11571.8025,453837.38560000004,6,2018-06-01,54
7290,3,17340.7059,576689.064,7,2018-06-01,54
7290,4,1582482.1705,62891186.2899,580,2018-06-01,54
7290,5,16809.0913,596222.242,7,2018-06-01,54
7290,6,90250.3005,3319519.9664,39,2018-06-01,54
7290,7,79127.1361,2470162.8783,38,2018-06-01,54
7370,1,3247.4117,129896.46800000001,1,2018-06-01,54
7370,4,214261.2266,8258888.0202,75,2018-06-01,54
7370,6,51829.3396,2118290.3976,28,2018-06-01,54
7370,7,179045.36609999998,5285680.4891,66,2018-06-01,54
7380,1,17829.2379,735896.2269,7,2018-06-01,54
7380,2,10585.758,409142.91719999997,6,2018-06-01,54
7380,3,2602.4529,104098.11600000001,1,2018-06-01,54
7380,4,2863928.4303,115876251.7736,975,2018-06-01,54
7380,5,19532.4732,883097.8324000001,7,2018-06-01,54
7380,6,134295.9868,5315846.4248,52,2018-06-01,54
7380,7,121050.8962,4492003.1255,43,2018-06-01,54
7390,1,16192.7333,594711.212,7,2018-06-01,54
7390,2,10831.753700000001,413264.3388,4,2018-06-01,54
7390,3,8095.5913,311359.9438,4,2018-06-01,54
7390,4,1169273.5327,45957640.7006,429,2018-06-01,54
7390,5,28342.406,815599.4552,11,2018-06-01,54
7390,6,267973.7969,10248464.6433,106,2018-06-01,54
7390,7,242310.5387,7071890.8266,104,2018-06-01,54
7460,1,89325.965,3282705.4272,45,2018-06-01,54
7460,2,37336.1423,1413609.0572,13,2018-06-01,54
7460,4,455162.3668,17775465.1091,164,2018-06-01,54
7460,5,117139.3204,4682451.2886,48,2018-06-01,54
7460,6,8394.0615,327687.542,3,2018-06-01,54
7460,7,5316.6676,195585.40720000002,3,2018-06-01,54
7470,4,516841.4351,20397341.8851,178,2018-06-01,54
7470,5,13628.7102,364861.2182,5,2018-06-01,54
7470,6,62969.7611,3228768.7448,24,2018-06-01,54
7470,7,60420.7335,1785132.997,21,2018-06-01,54
7470,8,3675.3197,73506.394,1,2018-06-01,54
7480,1,1129.5006,45180.024000000005,1,2018-06-01,54
7480,2,3133.1847,125327.38799999999,1,2018-06-01,54
7480,4,350503.2663,12514726.5343,132,2018-06-01,54
7480,5,3487.7559,149973.5037,1,2018-06-01,54
7480,6,14279.2805,612973.9926,9,2018-06-01,54
7480,7,10485.9097,329793.6664,3,2018-06-01,54
7490,1,3928.8556,160185.0034,2,2018-06-01,54
7490,2,372.6551,14906.204,1,2018-06-01,54
7490,3,3922.5853,31380.6824,1,2018-06-01,54
7490,4,303505.4005,10624359.8106,106,2018-06-01,54
7490,5,12226.2076,553731.221,4,2018-06-01,54
7490,6,69958.2882,2092021.5607,23,2018-06-01,54
7490,7,114639.6404,2740870.7869,52,2018-06-01,54
7570,3,2723.387,84424.997,1,2018-06-01,55
7570,4,215208.5986,8375046.022,74,2018-06-01,55
7570,5,2865.9544,114638.176,1,2018-06-01,55
7570,6,8667.5983,338071.19850000006,4,2018-06-01,55
7580,1,4011.8958,196627.677,2,2018-06-01,56
7580,2,16731.3906,549396.1603999999,7,2018-06-01,56
7580,3,3905.2119,156208.47599999997,2,2018-06-01,56
7580,4,827109.5404,30358436.1898,266,2018-06-01,56
7580,5,28890.8921,726760.8396,8,2018-06-01,56
7580,6,4093.5791,187585.6855,4,2018-06-01,56
7580,7,22424.7888,906909.2328,7,2018-06-01,56
7590,1,3984.2962,0.0,1,2018-06-01,56
7590,2,3784.7902,151391.608,1,2018-06-01,56
7590,3,8788.6004,351544.016,2,2018-06-01,56
7590,4,623230.8932,22712722.8118,219,2018-06-01,56
7590,5,5542.884,221715.36,1,2018-06-01,56
7590,6,15014.272799999999,572280.848,5,2018-06-01,56
7590,7,57354.51,2002527.9943,20,2018-06-01,56
7670,4,197374.5778,7499334.3365,75,2018-06-01,56
7670,5,688.6884,27547.536,1,2018-06-01,56
7670,6,40908.5567,1733333.8532,15,2018-06-01,56
7670,7,12911.8932,509288.147,4,2018-06-01,56
7680,3,1892.2988,75691.952,1,2018-06-01,56
7680,4,720349.6001,27728379.2811,254,2018-06-01,56
7680,5,4200.313,143504.1448,2,2018-06-01,56
7680,6,17309.592,719741.8498,8,2018-06-01,56
7680,7,30601.4152,1158385.2139,11,2018-06-01,56
7690,1,5031.5982,201263.928,2,2018-06-01,56
7690,3,10789.838899999999,431593.556,3,2018-06-01,56
7690,4,1093462.2242,37833932.7801,376,2018-06-01,56
7690,5,5133.558,183377.6949,2,2018-06-01,56
7690,6,96772.8041,3484424.4927,41,2018-06-01,56
7690,7,366604.4493,11260424.3393,129,2018-06-01,56
7690,8,2995.5831,119823.324,1,2018-06-01,56
7770,2,5100.4644,204018.576,3,2018-06-01,56
7770,3,2408.2624,96330.49599999998,4,2018-06-01,56
7770,4,912505.368,34619390.8957,327,2018-06-01,56
7770,5,3560.0944,89002.36,1,2018-06-01,56
7770,6,90293.3769,3551807.1889,35,2018-06-01,56
7770,7,407345.7797,13366219.2552,155,2018-06-01,56
7780,2,617.5634,0.0,1,2018-06-01,56
7780,4,293662.8563,11369252.6222,109,2018-06-01,56
7780,5,2243.3036,100948.66200000001,1,2018-06-01,56
7780,6,16869.453700000002,665071.81,8,2018-06-01,56
7780,7,39882.3951,1201829.5092,13,2018-06-01,56
7790,1,1726.6186,85731.0068,2,2018-06-01,56
7790,2,6771.6217,270864.868,2,2018-06-01,56
7790,3,70581.9675,2657645.455,28,2018-06-01,56
7790,4,320972.6978,13813894.5609,124,2018-06-01,56
7790,5,10123.0452,404921.808,3,2018-06-01,56
7790,6,16197.5555,663492.3792000001,8,2018-06-01,56
7790,7,7389.0485,290175.5855,4,2018-06-01,56
7860,1,54048.1422,1788264.7359,22,2018-06-01,61
7860,2,1875494.3042,44730102.7772,825,2018-06-01,61
7860,3,4366954.0419,109679325.7054,1647,2018-06-01,61
7860,4,1322390.7384,37695796.2811,449,2018-06-01,61
7860,5,821638.0977,23772286.0235,306,2018-06-01,61
7860,7,16812.4188,434319.1068,7,2018-06-01,61
7870,1,30173.059,1004045.9647000001,13,2018-06-01,61
7870,2,1517904.0387,51316716.165,612,2018-06-01,61
7870,3,190461.7991,5098896.7211,68,2018-06-01,61
7870,4,1032645.9977,35259758.8501,366,2018-06-01,61
7870,5,753231.6054,24947302.9804,289,2018-06-01,61
7870,6,2861.7868,114471.472,1,2018-06-01,61
7880,1,2056.5188,82260.752,1,2018-06-01,61
7880,2,19163.9372,794960.4203,8,2018-06-01,61
7880,3,11820.8129,396323.3278,3,2018-06-01,61
7880,4,59191.22,1659242.6817,21,2018-06-01,61
7880,5,11290.9857,369657.706,5,2018-06-01,61
7880,6,12559.795900000001,475150.14859999996,4,2018-06-01,61
7880,7,7514.0837,167084.392,3,2018-06-01,61
7890,1,3042.9023,97372.8736,1,2018-06-01,61
7890,2,24527.3018,674588.5804000001,11,2018-06-01,61
7890,3,18122.4807,552502.3869,6,2018-06-01,61
7890,4,382842.3163,11262319.0484,132,2018-06-01,61
7890,5,65435.467000000004,1840351.1894,26,2018-06-01,61
7890,6,70830.06940000001,2336094.9008,29,2018-06-01,61
7890,7,207006.606,4364496.1773,79,2018-06-01,61
7970,1,4736.956,61580.428,1,2018-06-01,62
7970,2,3902.9408999999996,194920.875,3,2018-06-01,62
7970,3,10414.7883,416591.532,3,2018-06-01,62
7970,4,1263663.0248,46231801.3838,465,2018-06-01,62
7970,5,128752.48329999999,4845140.6581999995,47,2018-06-01,62
7970,6,93983.1947,3686121.9638,38,2018-06-01,62
7970,7,38810.1693,1622669.7433,19,2018-06-01,62
7980,1,3701.4291,148057.164,1,2018-06-01,62
7980,2,4226.0499,169041.99599999998,2,2018-06-01,62
7980,4,767729.1148,24780753.843200002,303,2018-06-01,62
7980,5,3026.5069999999996,121060.28,2,2018-06-01,62
7980,6,68510.2148,2690201.1016,23,2018-06-01,62
7980,7,33571.8504,1218248.5097999999,13,2018-06-01,62
7990,4,96008.8135,2756025.6419,44,2018-06-01,62
7990,6,7822.6857,294432.4805,5,2018-06-01,62
7990,7,6239.6055,277168.3532,3,2018-06-01,62
8070,1,6304.1182,252164.728,2,2018-06-01,62
8070,4,177950.8682,6330150.9725,69,2018-06-01,62
8070,5,4023.0265,160921.06,1,2018-06-01,62
8070,6,19981.1812,753531.0985000001,7,2018-06-01,62
8070,7,6430.7811,282439.899,3,2018-06-01,62
8080,2,3760.467,22562.802,1,2018-06-01,62
8080,4,145437.5235,5416002.0872,53,2018-06-01,62
8080,5,2950.3371,103261.7985,1,2018-06-01,62
8080,6,65387.3368,2001406.9154,28,2018-06-01,62
8080,7,146351.641,4010321.2557,69,2018-06-01,62
8090,1,15524.264500000001,683812.9394,9,2018-06-01,62
8090,2,35388.3981,1160858.6717,12,2018-06-01,62
8090,3,53950.1046,1881328.6102,17,2018-06-01,62
8090,4,1383461.996,50057764.6483,529,2018-06-01,62
8090,5,330389.3685,11591479.7378,145,2018-06-01,62
8090,6,38032.2372,1795672.1868,18,2018-06-01,62
8090,7,41690.797099999996,1423250.2696999998,15,2018-06-01,62
8170,1,6480.6716,158844.0553,2,2018-06-01,62
8170,2,71752.1812,2010516.5968,22,2018-06-01,62
8170,3,26354.2638,716281.5599,8,2018-06-01,62
8170,4,1169450.527,39397841.1583,416,2018-06-01,62
8170,5,130427.9649,4596490.1194,57,2018-06-01,62
8170,6,23769.4602,746621.6125,7,2018-06-01,62
8170,7,58298.3255,2240515.5737,22,2018-06-01,62
8180,1,9625.535100000001,570803.302,3,2018-06-01,62
8180,2,29298.791100000002,849881.1344,10,2018-06-01,62
8180,3,23785.1999,1116367.6966,9,2018-06-01,62
8180,4,1122296.8987,41580193.9745,394,2018-06-01,62
8180,5,218064.7308,8502589.3358,86,2018-06-01,62
8180,6,31540.2325,1268347.8461,14,2018-06-01,62
8180,7,35923.8451,868368.0663,15,2018-06-01,62
8190,1,237204.7358,8900864.800999999,102,2018-06-01,62
8190,2,318646.9381,12716840.6485,131,2018-06-01,62
8190,3,180521.5848,6824733.0731999995,65,2018-06-01,62
8190,4,4156585.2295,151665334.7624,1563,2018-06-01,62
8190,5,2222171.6723,81030714.5917,899,2018-06-01,62
8190,6,20676.699,837905.4288999999,9,2018-06-01,62
8190,7,8843.7338,429094.8075,4,2018-06-01,62
8190,8,3070.3195,61406.39,1,2018-06-01,62
8270,1,13482.8873,518950.656,7,2018-06-01,62
8270,2,21629.3819,694848.0988,11,2018-06-01,62
8270,3,32851.1389,1129004.5069,12,2018-06-01,62
8270,4,1371695.7075,49746293.1448,505,2018-06-01,62
8270,5,193107.3638,6339271.8919,90,2018-06-01,62
8270,6,1788.7773,96040.75099999999,2,2018-06-01,62
8270,7,9370.172999999999,322557.9106,4,2018-06-01,62
8290,1,2949.6777,117987.10800000001,1,2018-06-01,62
8290,2,43215.6818,1399661.9974,15,2018-06-01,62
8290,3,25587.3995,1041072.8033,8,2018-06-01,62
8290,4,718598.8074,24263001.1254,260,2018-06-01,62
8290,5,187570.3821,6812036.8881,69,2018-06-01,62
8290,6,17150.766,744397.44,6,2018-06-01,62
8290,7,14941.1673,657526.4568,6,2018-06-01,62
8370,1,16558.2673,573058.6399,9,2018-06-01,62
8370,2,72090.4985,2594848.8687,30,2018-06-01,62
8370,3,258556.3862,8933602.2572,78,2018-06-01,62
8370,4,578733.4835,19415370.0471,216,2018-06-01,62
8370,5,535426.6029,17683028.3847,215,2018-06-01,62
8370,6,19815.8219,535123.2008,10,2018-06-01,62
8370,7,73004.4596,2555013.3296,34,2018-06-01,62
8380,1,2292.6138,49343.326499999996,2,2018-06-01,62
8380,2,4676.2829,187051.316,1,2018-06-01,62
8380,3,7463.582399999999,267163.5968,2,2018-06-01,62
8380,4,38663.5212,1497307.7384,12,2018-06-01,62
8380,5,95843.2415,3519913.0157,33,2018-06-01,62
8380,6,2730.1139,35491.4807,1,2018-06-01,62
8390,1,11187.181199999999,444268.1088,6,2018-06-01,62
8390,2,22122.337,835610.3895,9,2018-06-01,62
8390,4,17056.213499999998,572332.2628,8,2018-06-01,62
8390,5,48560.474,1528556.6033,18,2018-06-01,62
8470,1,28130.2895,720221.4104,11,2018-06-01,62
8470,2,33025.772600000004,874776.478,14,2018-06-01,62
8470,3,44391.4681,691907.2503,17,2018-06-01,62
8470,4,883865.5071,28357267.5468,326,2018-06-01,62
8470,5,233996.0968,6203641.0507000005,88,2018-06-01,62
8470,6,25137.3342,878359.8425,11,2018-06-01,62
8470,7,288136.7368,10230554.616799999,124,2018-06-01,62
8470,8,6483.4848999999995,366597.894,2,2018-06-01,62
8560,1,4161.4896,249689.376,1,2018-06-01,71
8560,2,7532.1646,139852.54559999998,3,2018-06-01,71
8560,3,4504.8071,173407.7175,3,2018-06-01,71
8560,4,459235.94539999997,16056884.375,158,2018-06-01,71
8560,5,84417.37700000001,2917408.2901,33,2018-06-01,71
8560,6,54862.1631,2002461.4195,22,2018-06-01,71
8560,7,352797.7195,10454129.8309,142,2018-06-01,71
8560,8,3300.3872,99011.61600000001,1,2018-06-01,71
8570,1,21240.4755,979841.471,10,2018-06-01,71
8570,2,27973.6198,1133417.9893,14,2018-06-01,71
8570,3,162681.0654,5544546.0464,59,2018-06-01,71
8570,4,66607.813,1989684.1712,27,2018-06-01,71
8570,5,70621.0581,2757892.4073,34,2018-06-01,71
8570,7,1207.6127999999999,43152.3664,2,2018-06-01,71
8580,4,41384.3927,927310.719,14,2018-06-01,71
8590,1,35273.101,1277228.9464,15,2018-06-01,71
8590,2,40633.5182,1380294.4258,15,2018-06-01,71
8590,3,182299.8359,4621327.4967,68,2018-06-01,71
8590,4,1754979.2582,54295056.1164,639,2018-06-01,71
8590,5,131847.9642,3442049.5809,48,2018-06-01,71
8590,6,70447.786,2577432.8738,27,2018-06-01,71
8590,7,120912.731,3263765.0502,44,2018-06-01,71
8660,2,4359.156,174366.24,1,2018-06-01,72
8660,3,3682.0521,147282.084,1,2018-06-01,72
8660,4,1442314.7169,52176594.6133,588,2018-06-01,72
8660,5,13323.964699999999,403665.94,4,2018-06-01,72
8660,6,25504.286,838743.5455,9,2018-06-01,72
8660,7,26224.8085,1039473.3362,13,2018-06-01,72
8670,1,4319.9104,159836.6848,2,2018-06-01,72
8670,2,636.5906,0.0,1,2018-06-01,72
8670,3,13950.186399999999,308050.4963,4,2018-06-01,72
8670,4,92335.2216,2948055.4703,37,2018-06-01,72
8670,5,84799.5787,3352696.9641,29,2018-06-01,72
8670,6,11721.951,778205.8824,5,2018-06-01,72
8670,7,6807.2871,204218.61299999998,2,2018-06-01,72
8680,1,11033.2327,362604.79600000003,6,2018-06-01,72
8680,2,8840.012999999999,305738.926,3,2018-06-01,72
8680,3,13953.6991,302234.299,7,2018-06-01,72
8680,4,9297846.8019,295832905.7222,3264,2018-06-01,72
8680,5,42330.203,1100329.4051,17,2018-06-01,72
8680,6,195424.7114,8842405.8677,82,2018-06-01,72
8680,7,247605.6833,9544690.9274,94,2018-06-01,72
8680,8,4157.549,90863.434,2,2018-06-01,72
8690,2,1970.4014,78816.056,1,2018-06-01,72
8690,4,244196.5838,7358927.9035,91,2018-06-01,72
8690,6,9950.2062,541657.9990000001,7,2018-06-01,72
8690,7,8527.7422,234395.91939999998,2,2018-06-01,72
8770,3,3216.5783,128663.13200000001,1,2018-06-01,81
8770,4,1085911.7837,43283914.1365,398,2018-06-01,81
8770,6,122361.3054,5187679.7906,50,2018-06-01,81
8770,7,230100.4326,9300987.3702,91,2018-06-01,81
8770,8,2109.8875,84395.5,1,2018-06-01,81
8780,4,157721.0019,5494804.2989,54,2018-06-01,81
8780,6,3968.8422,158753.688,1,2018-06-01,81
8780,7,35983.4763,1412651.413,10,2018-06-01,81
8790,4,101630.9933,4526766.7212000005,38,2018-06-01,81
8790,5,3364.0049,134560.196,1,2018-06-01,81
8790,6,24684.2844,911320.4019999999,7,2018-06-01,81
8790,7,12864.9057,373609.1164,6,2018-06-01,81
8870,3,3918.1596,156726.384,1,2018-06-01,81
8870,4,255035.355,10519282.0869,104,2018-06-01,81
8870,6,34507.0232,1222720.5839,12,2018-06-01,81
8870,7,48058.7947,1586689.4662,19,2018-06-01,81
8880,4,129024.7246,4957217.6335,43,2018-06-01,81
8880,5,1258.0752,50323.008,1,2018-06-01,81
8880,6,16615.0167,805253.5498,6,2018-06-01,81
8880,7,91458.2444,2735413.9861,42,2018-06-01,81
8970,4,68257.1928,2556607.8325,22,2018-06-01,81
8970,6,5862.2634,213392.85179999997,4,2018-06-01,81
8970,7,63779.211800000005,2194871.8419,25,2018-06-01,81
8980,4,693505.6396999999,21994900.6545,235,2018-06-01,81
8980,6,73056.0884,3012652.6156,28,2018-06-01,81
8980,7,286324.392,8565560.0837,119,2018-06-01,81
8980,8,4894.144,97882.88,1,2018-06-01,81
8990,4,432287.4393,16011491.1158,138,2018-06-01,81
8990,6,53370.163199999995,1826776.5696999999,22,2018-06-01,81
8990,7,154752.6171,5478313.7001,61,2018-06-01,81
8990,8,4766.7219,95334.438,1,2018-06-01,81
9070,2,3811.7537,152470.14800000002,1,2018-06-01,81
9070,4,283678.6962,11050758.5081,102,2018-06-01,81
9070,6,12996.1422,392643.918,6,2018-06-01,81
9070,7,4435.6405,81514.4358,3,2018-06-01,81
9070,8,4785.8134,191432.536,1,2018-06-01,81
9080,3,2819.2056,112768.22399999999,1,2018-06-01,81
9080,4,88618.9825,3221046.9475000002,41,2018-06-01,81
9080,5,14181.5953,593727.9336,5,2018-06-01,81
9080,6,7559.9517000000005,218155.08849999998,5,2018-06-01,81
9080,7,11554.6888,398412.492,3,2018-06-01,81
9090,3,16259.8262,692339.5385,6,2018-06-01,81
9090,4,268577.7558,8901609.3673,95,2018-06-01,81
9090,5,23459.621,709392.1622,9,2018-06-01,81
9090,6,29849.8238,1240555.5629,12,2018-06-01,81
9090,7,126150.6813,3646727.2402,44,2018-06-01,81
9160,5,1029224.6482,33771500.2495,401,2018-06-01,81
9170,5,845252.5985,30425153.9838,354,2018-06-01,81
9180,5,61821.5718,2363301.1429,25,2018-06-01,81
9190,5,155322.6463,5806981.2192,76,2018-06-01,81
9290,4,769302.2682,20882359.4821,261,2018-06-01,81
9370,1,143903.446,5918280.5286,75,2018-06-01,excluded
9370,2,204573.6342,7888471.7918,89,2018-06-01,excluded
