census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
4585,6,19821.744,687695.838,6,2008-01-01,42
4590,4,50418.715000000004,2183486.6355,20,2008-01-01,42
4590,5,2344.1551,93766.204,1,2008-01-01,42
4590,7,6271.826499999999,346947.23399999994,3,2008-01-01,42
4670,2,3396.6142,135864.568,1,2008-01-01,44-45
4670,3,1893.1469,90871.0512,1,2008-01-01,44-45
4670,4,1289852.4736,54981586.8471,571,2008-01-01,44-45
4670,6,68606.1645,3285480.6695,37,2008-01-01,44-45
4670,7,68646.8917,3102302.0975,26,2008-01-01,44-45
4680,4,146360.2957,5452312.3083,77,2008-01-01,44-45
4680,6,14673.9456,687068.7082,7,2008-01-01,44-45
4680,7,1170.8345,10016.668000000001,3,2008-01-01,44-45
4690,4,446116.8602,18277896.5513,199,2008-01-01,44-45
4690,6,27679.5075,979066.0795999999,13,2008-01-01,44-45
4690,7,34622.2287,1259940.1879999998,14,2008-01-01,44-45
4690,8,3047.4877,219419.11440000002,1,2008-01-01,44-45
4770,1,3968.8704,123189.408,2,2008-01-01,44-45
4770,4,574667.0515,20926844.5604,241,2008-01-01,44-45
4770,6,31622.1049,1450571.8374,21,2008-01-01,44-45
4770,7,61087.222,1910793.1741,25,2008-01-01,44-45
4780,4,102640.9922,4165765.6813000003,38,2008-01-01,44-45
4780,6,6843.2717,439333.3419,3,2008-01-01,44-45
4780,7,2341.0807000000004,106459.619,2,2008-01-01,44-45
4790,4,589989.6352,22471649.4591,257,2008-01-01,44-45
4790,5,10366.2281,456108.691,3,2008-01-01,44-45
4790,6,15212.8855,755317.3465,9,2008-01-01,44-45
4790,7,16138.9908,528284.1388,7,2008-01-01,44-45
4870,4,936343.5838,35465963.7543,415,2008-01-01,44-45
4870,5,3359.9452,83998.63,1,2008-01-01,44-45
4870,6,34533.4887,1394199.1064,17,2008-01-01,44-45
4870,7,6243.6293,196076.86349999998,4,2008-01-01,44-45
4880,4,171987.8876,6162421.5693,94,2008-01-01,44-45
4880,6,16693.6417,849506.996,7,2008-01-01,44-45
4880,7,1554.3893,90638.955,4,2008-01-01,44-45
4880,8,413.4937,24809.622,1,2008-01-01,44-45
4890,4,257197.2097,9480580.7864,144,2008-01-01,44-45
4890,5,428.7244,16720.2516,1,2008-01-01,44-45
4890,6,23860.211900000002,1096321.079,11,2008-01-01,44-45
4890,7,21668.0951,924541.2574,12,2008-01-01,44-45
4970,1,13310.188900000001,531451.2001,7,2008-01-01,44-45
4970,2,326.8244,9804.732,1,2008-01-01,44-45
4970,3,6179.7065,247188.26,3,2008-01-01,44-45
4970,4,2584439.4254,83754523.3702,1224,2008-01-01,44-45
4970,5,8565.702,319160.3136,6,2008-01-01,44-45
4970,6,60541.5919,2741478.7108,28,2008-01-01,44-45
4970,7,65680.1471,3003659.9669,24,2008-01-01,44-45
4980,1,1523.3074,60932.295999999995,1,2008-01-01,44-45
4980,3,2969.0148,163295.81399999998,1,2008-01-01,44-45
4980,4,204601.1493,6798663.0624,105,2008-01-01,44-45
4980,6,2026.747,14065.832,2,2008-01-01,44-45
4980,7,8543.324,314172.689,4,2008-01-01,44-45
4990,2,2230.636,89225.44,1,2008-01-01,44-45
4990,3,3458.2098,138328.392,3,2008-01-01,44-45
4990,4,112312.2858,3830198.3449999997,56,2008-01-01,44-45
4990,6,11633.8138,453547.65499999997,5,2008-01-01,44-45
4990,7,14622.1189,409064.8443,5,2008-01-01,44-45
5070,1,3185.5165,168832.3745,1,2008-01-01,44-45
5070,3,270.0879,10803.516,1,2008-01-01,44-45
5070,4,859611.5915,28418984.1173,375,2008-01-01,44-45
5070,5,5401.2226,202456.608,2,2008-01-01,44-45
5070,6,21695.783,852077.8334,9,2008-01-01,44-45
5070,7,7407.124900000001,257910.171,2,2008-01-01,44-45
5080,1,2672.4871,106899.484,1,2008-01-01,44-45
5080,4,270873.1066,9078974.7196,124,2008-01-01,44-45
5080,5,3616.1607,180808.035,1,2008-01-01,44-45
5080,6,45765.8989,1745398.9684000001,15,2008-01-01,44-45
5080,7,16305.0539,565094.1446,11,2008-01-01,44-45
5090,4,392393.0898,14551053.7915,200,2008-01-01,44-45
5090,5,1884.238,75369.52,1,2008-01-01,44-45
5090,6,11725.0179,506011.214,9,2008-01-01,44-45
5090,7,24498.8586,819166.5304,11,2008-01-01,44-45
5170,4,899235.5435,26097340.9985,371,2008-01-01,44-45
5170,5,4710.4726,186867.021,2,2008-01-01,44-45
5170,6,28372.0839,1233783.3334,11,2008-01-01,44-45
5170,7,24823.3311,1068869.1046,18,2008-01-01,44-45
5170,8,2201.1049,33016.5735,1,2008-01-01,44-45
5180,4,107306.3199,3293654.4194,55,2008-01-01,44-45
5190,4,195092.1794,7075776.3434,87,2008-01-01,44-45
5190,6,14583.182799999999,394878.874,8,2008-01-01,44-45
5190,7,34830.0257,938230.5591,18,2008-01-01,44-45
5270,4,439991.9878,12899098.548,204,2008-01-01,44-45
5270,5,786.4441,37749.3168,1,2008-01-01,44-45
5270,6,26833.199099999998,1130365.3270999999,10,2008-01-01,44-45
5270,7,44167.1029,1365347.2253999999,20,2008-01-01,44-45
5280,4,46893.5645,1269007.5378999999,25,2008-01-01,44-45
5280,6,351.4154,14056.615999999998,1,2008-01-01,44-45
5280,7,23080.389,700083.6233,11,2008-01-01,44-45
5290,4,77106.2041,2163488.8307,33,2008-01-01,44-45
5290,6,11309.470000000001,569603.2276,7,2008-01-01,44-45
5290,7,8111.4125,308709.61199999996,4,2008-01-01,44-45
5370,2,6111.7474,224028.9554,5,2008-01-01,44-45
5370,3,3218.4998,96554.994,1,2008-01-01,44-45
5370,4,174936.2582,5256736.5015,77,2008-01-01,44-45
5370,5,4030.453,166652.85590000002,2,2008-01-01,44-45
5370,6,12318.7477,637497.407,4,2008-01-01,44-45
5370,7,16563.2003,451893.1025,9,2008-01-01,44-45
5380,1,5303.4439,182824.98849999998,3,2008-01-01,44-45
5380,4,2376421.8677,79096214.2664,1024,2008-01-01,44-45
5380,5,1388.8642,61546.67,3,2008-01-01,44-45
5380,6,8232.724,81079.14600000001,6,2008-01-01,44-45
5380,7,18593.0547,620294.0964,8,2008-01-01,44-45
5390,1,22093.9136,831072.5869999999,9,2008-01-01,44-45
5390,3,340.4928,10895.7696,1,2008-01-01,44-45
5390,4,400324.2646,13912346.5182,183,2008-01-01,44-45
5390,5,480.417,7686.672,1,2008-01-01,44-45
5390,6,6420.6121,199566.451,3,2008-01-01,44-45
5390,7,3502.6641,17413.632,2,2008-01-01,44-45
5470,4,115769.9369,3483881.5164,56,2008-01-01,44-45
5470,5,3018.1307,120725.228,1,2008-01-01,44-45
5470,6,23435.743,986794.7973,10,2008-01-01,44-45
5470,7,19103.4614,837665.5251,11,2008-01-01,44-45
5480,1,2808.1205,106708.579,1,2008-01-01,44-45
5480,4,165834.0616,6330686.5357,72,2008-01-01,44-45
5480,5,1840.5328,55215.984,1,2008-01-01,44-45
5480,6,2752.8456,62625.726,2,2008-01-01,44-45
5480,7,15142.182999999999,584373.9269999999,6,2008-01-01,44-45
5490,4,112295.9928,3663921.3111,42,2008-01-01,44-45
5490,5,67133.6007,2055714.3903,32,2008-01-01,44-45
5490,6,8709.9918,330855.21849999996,3,2008-01-01,44-45
5490,7,54402.1466,1352279.5207,29,2008-01-01,44-45
5490,8,2376.477,95059.07999999999,1,2008-01-01,44-45
5570,2,1402.6546,56106.184,1,2008-01-01,44-45
5570,4,128677.1256,3441769.2046,65,2008-01-01,44-45
5570,5,12209.6779,372526.5142,7,2008-01-01,44-45
5570,6,16977.1121,538695.4855,9,2008-01-01,44-45
