census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,3,181731.92070000002,6740971.5806,42,2026-04-01,22
670,4,80214.1576,3195032.6868000003,22,2026-04-01,22
670,5,16791.6982,665311.1798,5,2026-04-01,22
670,6,8701.5496,283931.3456,3,2026-04-01,22
680,1,6518.7704,521501.63200000004,1,2026-04-01,22
680,2,787.0796,44076.4576,1,2026-04-01,22
680,3,22145.682500000003,921554.2521,9,2026-04-01,22
680,4,49895.0894,2225325.1273999996,13,2026-04-01,22
680,5,1935.7095,77428.38,1,2026-04-01,22
690,3,19021.4283,709493.5784,3,2026-04-01,22
690,4,25165.1333,1011196.196,7,2026-04-01,22
770,1,38948.5545,1810759.158,15,2026-04-01,23
770,2,125282.88620000001,4784097.3604,38,2026-04-01,23
770,3,246591.5458,9637364.198,73,2026-04-01,23
770,4,8685956.4366,344380920.9311,2301,2026-04-01,23
770,5,50356.0271,2298530.2986,17,2026-04-01,23
770,6,1041171.5062,40267088.2818,302,2026-04-01,23
770,7,1464564.4667,50105408.9743,420,2026-04-01,23
770,8,5501.4885,220059.54,1,2026-04-01,23
1070,4,104677.6871,4437663.7448,37,2026-04-01,31-33
1070,7,1727.776,5183.328,1,2026-04-01,31-33
1080,4,85065.7747,3289511.0,25,2026-04-01,31-33
1080,7,5555.1147,0.0,1,2026-04-01,31-33
1090,4,78812.574,2966322.5791,23,2026-04-01,31-33
1170,4,143246.0931,5909307.3049,45,2026-04-01,31-33
1180,4,393820.1251,15696321.7021,129,2026-04-01,31-33
1190,4,147805.157,4714099.7483,32,2026-04-01,31-33
1190,6,34641.3995,1416290.8925,8,2026-04-01,31-33
1190,7,15841.5957,436455.054,5,2026-04-01,31-33
1270,4,195547.0881,7168701.0071,47,2026-04-01,31-33
1270,6,17928.9292,436908.04000000004,5,2026-04-01,31-33
1270,7,7023.4024,101239.5496,2,2026-04-01,31-33
1280,4,226333.8609,9288780.4032,64,2026-04-01,31-33
1280,7,5681.9246,132290.79379999998,3,2026-04-01,31-33
1290,4,100658.5777,4345065.8768,29,2026-04-01,31-33
1290,7,6137.6588,214818.05800000002,1,2026-04-01,31-33
1370,4,304055.5027,12157261.9072,77,2026-04-01,31-33
1370,6,15600.3035,516765.286,3,2026-04-01,31-33
1370,7,5545.0174,110900.348,1,2026-04-01,31-33
1390,4,14251.3785,575694.1154,3,2026-04-01,31-33
1480,4,62821.8741,2443059.8303,18,2026-04-01,31-33
1490,4,6395.264,217320.588,3,2026-04-01,31-33
1490,6,3226.0361,32260.360999999997,1,2026-04-01,31-33
1490,7,5883.5839,235343.35599999997,1,2026-04-01,31-33
1570,4,22729.7055,920544.8964999999,6,2026-04-01,31-33
1590,4,36105.7279,1294024.7694,10,2026-04-01,31-33
1590,7,13129.7581,240062.0855,6,2026-04-01,31-33
1670,4,14816.4426,389142.4493,3,2026-04-01,31-33
1691,4,80157.2573,3051318.5017,22,2026-04-01,31-33
1691,6,24626.5939,1008109.1410000001,5,2026-04-01,31-33
1691,7,3826.8102,114804.306,1,2026-04-01,31-33
1770,4,25945.5403,980355.6248,8,2026-04-01,31-33
1770,7,5995.6628,0.0,1,2026-04-01,31-33
1790,4,21690.8068,822363.0776,6,2026-04-01,31-33
1790,6,1908.0749,7632.2996,1,2026-04-01,31-33
1790,7,395.2494,7904.987999999999,1,2026-04-01,31-33
1870,4,139441.4173,6207399.9313,42,2026-04-01,31-33
1880,4,97210.8142,3888391.9958,22,2026-04-01,31-33
1890,4,56640.9988,2262061.5376,18,2026-04-01,31-33
1990,1,6593.3014,263732.056,1,2026-04-01,31-33
1990,4,285535.1678,11026891.8875,74,2026-04-01,31-33
1990,5,686.9277,24042.4695,1,2026-04-01,31-33
1990,6,22349.024100000002,867493.7375,5,2026-04-01,31-33
1990,7,15071.5471,383428.1,3,2026-04-01,31-33
2070,4,160224.5062,7258211.8328,52,2026-04-01,31-33
2090,4,20996.7915,893000.7660000001,5,2026-04-01,31-33
2170,4,162885.6041,6280885.552300001,41,2026-04-01,31-33
2170,5,3459.0237,172951.185,1,2026-04-01,31-33
2180,4,61569.6588,2724577.9262,16,2026-04-01,31-33
2190,1,1392.4573,57090.7493,1,2026-04-01,31-33
2190,2,2354.9983,91844.93370000001,1,2026-04-01,31-33
2190,4,643028.4696,25635622.8078,147,2026-04-01,31-33
2190,5,6495.4156,207853.2992,1,2026-04-01,31-33
2190,6,5247.4568,145164.7385,2,2026-04-01,31-33
2270,4,68631.38190000001,2831918.1154,16,2026-04-01,31-33
2280,4,119437.6003,4681950.1162,28,2026-04-01,31-33
2280,7,2497.2122,37458.183,1,2026-04-01,31-33
2290,4,357326.634,14571682.109,96,2026-04-01,31-33
2290,6,11245.0476,482864.1155,2,2026-04-01,31-33
2370,4,248977.7738,9935430.9836,67,2026-04-01,31-33
2380,4,68636.4669,2896328.484,17,2026-04-01,31-33
2380,5,1982.6079,158608.63199999998,1,2026-04-01,31-33
2390,4,48105.1124,1478243.5886,11,2026-04-01,31-33
2390,7,2383.0147,154895.9555,1,2026-04-01,31-33
2470,4,28737.3546,1137371.7405,7,2026-04-01,31-33
2470,6,5365.0723,214602.892,1,2026-04-01,31-33
2470,7,529.5234,10590.468,1,2026-04-01,31-33
2480,4,22361.9379,903499.4836,6,2026-04-01,31-33
2490,4,136669.9209,5948541.1174,36,2026-04-01,31-33
2490,6,8413.1037,336524.148,2,2026-04-01,31-33
2490,7,4333.0619,259983.71399999998,1,2026-04-01,31-33
2570,4,163885.5815,7131976.2548,38,2026-04-01,31-33
2570,6,7330.1738,393610.169,2,2026-04-01,31-33
2570,7,4977.7895,238933.896,1,2026-04-01,31-33
2590,4,39543.6995,1648782.3761999998,10,2026-04-01,31-33
2590,6,975.0932,15601.4912,1,2026-04-01,31-33
2590,7,5046.0075,403680.6,1,2026-04-01,31-33
2670,4,221843.3768,8627048.964,56,2026-04-01,31-33
2670,6,4818.6015,192744.06,1,2026-04-01,31-33
2680,4,75520.5537,3138770.868,20,2026-04-01,31-33
2690,4,30860.6364,834338.5319999999,6,2026-04-01,31-33
2770,4,37249.5516,1487881.0058,15,2026-04-01,31-33
2780,4,9273.0915,322675.4232,3,2026-04-01,31-33
2790,4,26681.4513,1142976.5377,7,2026-04-01,31-33
2870,4,283936.4636,11516135.79,77,2026-04-01,31-33
2870,5,606.1092,24244.368,1,2026-04-01,31-33
2870,7,3550.548,35505.479999999996,1,2026-04-01,31-33
2880,4,195363.63999999998,8140963.3472,57,2026-04-01,31-33
2880,6,22575.3181,966242.7239999999,5,2026-04-01,31-33
2880,7,14394.915500000001,279133.25950000004,5,2026-04-01,31-33
2890,4,21738.301,879247.6137000001,6,2026-04-01,31-33
2890,6,715.5025,35775.125,1,2026-04-01,31-33
2970,4,43484.1488,1643985.3581,12,2026-04-01,31-33
2970,6,5935.0476,474803.80799999996,1,2026-04-01,31-33
2980,1,4703.6752,188147.00799999997,1,2026-04-01,31-33
2980,4,310880.1927,13005206.2702,83,2026-04-01,31-33
2980,6,21313.1174,776276.9136,5,2026-04-01,31-33
2980,7,4934.1373,129100.05919999999,2,2026-04-01,31-33
2990,4,26962.4446,1115323.076,6,2026-04-01,31-33
3070,4,90427.6241,3606479.1081,28,2026-04-01,31-33
3070,6,3877.0288,271392.016,1,2026-04-01,31-33
3080,4,197990.0819,8484066.971,55,2026-04-01,31-33
3080,7,3854.3,154172.0,1,2026-04-01,31-33
3095,4,44432.2973,1799064.0556,12,2026-04-01,31-33
3170,4,71443.033,3068145.7375,21,2026-04-01,31-33
3170,6,2620.9572,131047.85999999999,1,2026-04-01,31-33
3180,4,58508.3419,2441290.034,16,2026-04-01,31-33
3291,4,783431.705,31479857.4453,192,2026-04-01,31-33
3291,5,309.0171,0.0,1,2026-04-01,31-33
3291,6,12087.5951,271768.021,4,2026-04-01,31-33
3291,7,10942.2292,350618.17780000006,4,2026-04-01,31-33
3365,4,101337.78629999999,4189026.8253,27,2026-04-01,31-33
3370,4,144580.8076,5789473.8706,35,2026-04-01,31-33
3370,6,1145.4108,57270.54000000001,1,2026-04-01,31-33
3370,7,4967.9849,198719.396,1,2026-04-01,31-33
3380,4,251839.9296,9806023.1525,59,2026-04-01,31-33
3380,6,6255.2134,312760.67,1,2026-04-01,31-33
3380,8,6001.0481,360062.886,1,2026-04-01,31-33
3390,2,5093.6143,203744.57200000001,1,2026-04-01,31-33
3390,4,780231.3786,30968360.554,180,2026-04-01,31-33
3390,6,15036.9698,729409.9559000001,4,2026-04-01,31-33
3470,4,76293.3856,2988448.2265,18,2026-04-01,31-33
3470,5,5434.438,130426.512,1,2026-04-01,31-33
3490,4,440295.8539,16884284.2602,112,2026-04-01,31-33
3490,6,5370.7141,280128.409,2,2026-04-01,31-33
3490,7,2353.6919,117684.59499999999,1,2026-04-01,31-33
3570,1,1114.793,44591.719999999994,1,2026-04-01,31-33
3570,4,1152643.6685,48407008.5052,272,2026-04-01,31-33
3570,5,4770.3492,143110.476,1,2026-04-01,31-33
3570,6,18134.7558,864962.801,4,2026-04-01,31-33
3580,1,31725.2486,1278936.7336000002,9,2026-04-01,31-33
3580,4,928984.119,37806605.9351,261,2026-04-01,31-33
3580,5,5925.782,237031.28,1,2026-04-01,31-33
3580,6,494.542,39563.36,1,2026-04-01,31-33
3580,7,1780.088,53402.64,1,2026-04-01,31-33
3590,1,1494.3729,59774.916000000005,1,2026-04-01,31-33
3590,4,102399.62759999999,3617084.922,24,2026-04-01,31-33
3670,2,3640.9025,145636.1,1,2026-04-01,31-33
3670,4,28999.676799999997,1051064.3679,10,2026-04-01,31-33
3680,1,38344.869,1605765.926,10,2026-04-01,31-33
3680,4,201103.3335,8315599.4374,59,2026-04-01,31-33
3680,6,5377.8222,215112.88799999998,1,2026-04-01,31-33
3690,4,50594.6559,2185715.3793,14,2026-04-01,31-33
3690,7,2144.6128,160845.96,1,2026-04-01,31-33
3770,4,95422.9,4245542.5256,33,2026-04-01,31-33
3770,6,959.9956,62399.714,1,2026-04-01,31-33
3770,7,842.172,16843.440000000002,1,2026-04-01,31-33
3780,4,31000.9225,1371359.5801,10,2026-04-01,31-33
3790,4,18801.7069,761735.69,7,2026-04-01,31-33
3790,6,4567.2541,228362.70500000002,1,2026-04-01,31-33
3875,4,158431.0763,6733686.0729,52,2026-04-01,31-33
3875,5,4317.4516,172698.064,1,2026-04-01,31-33
3875,6,12457.237799999999,262766.99439999997,4,2026-04-01,31-33
3875,7,4575.7435000000005,102550.009,2,2026-04-01,31-33
3895,4,329512.4922,13226493.9384,86,2026-04-01,31-33
3895,6,19080.5477,805843.3785,6,2026-04-01,31-33
3895,7,31167.4069,1406141.7555,8,2026-04-01,31-33
3960,4,803931.0241,30784974.253200002,203,2026-04-01,31-33
3960,5,5094.207,203768.28000000003,1,2026-04-01,31-33
3960,6,18078.2541,900871.9953000001,6,2026-04-01,31-33
3960,7,5497.9151,199727.6576,2,2026-04-01,31-33
3970,4,54697.2321,2173313.6149999998,17,2026-04-01,31-33
3970,6,8107.224399999999,248970.726,2,2026-04-01,31-33
3970,7,21373.772100000002,631634.884,4,2026-04-01,31-33
3980,4,401134.8493,16211732.5696,98,2026-04-01,31-33
3980,6,12320.1452,555917.052,5,2026-04-01,31-33
3980,7,17156.079400000002,633357.4055000001,8,2026-04-01,31-33
3980,8,848.2663,33930.652,1,2026-04-01,31-33
3990,3,6238.3875,187151.625,1,2026-04-01,31-33
3990,4,433318.921,17270236.8557,104,2026-04-01,31-33
3990,6,9947.52,372082.6125,2,2026-04-01,31-33
3990,7,4032.2375,120967.125,1,2026-04-01,31-33
4070,4,89543.7498,3845156.6353,24,2026-04-01,42
4070,6,4731.3983,189255.932,1,2026-04-01,42
4070,7,11159.5982,444393.5605,2,2026-04-01,42
4080,4,54752.5597,2006323.795,16,2026-04-01,42
4080,6,3016.2169,174940.5802,1,2026-04-01,42
4080,7,2842.1984,113687.93600000002,1,2026-04-01,42
4090,3,6460.57,161514.25,1,2026-04-01,42
4090,4,190810.7667,8165442.9545,52,2026-04-01,42
4090,6,746.8172,17923.6128,1,2026-04-01,42
4090,7,3944.6144,47335.3728,1,2026-04-01,42
4170,4,277322.8225,10857306.827,65,2026-04-01,42
4170,6,15876.390300000001,607463.022,5,2026-04-01,42
4170,7,6023.5683,257171.1275,2,2026-04-01,42
4180,4,38655.1042,1707392.8930000002,9,2026-04-01,42
4195,4,115666.73329999999,4741799.9728,35,2026-04-01,42
4195,6,2397.7942,119889.70999999999,1,2026-04-01,42
4265,4,173661.9705,6995496.3979,52,2026-04-01,42
4265,6,8099.4938,249852.85,2,2026-04-01,42
4270,4,334830.0003,13984434.711,98,2026-04-01,42
4270,6,9152.3436,334734.805,4,2026-04-01,42
4270,7,4075.7923,163031.692,1,2026-04-01,42
4280,4,25190.416,973445.7354,9,2026-04-01,42
4280,6,11668.1282,466725.128,2,2026-04-01,42
4280,7,25815.4647,557560.2478,5,2026-04-01,42
4290,4,66149.0327,2412174.2384,14,2026-04-01,42
4290,6,9150.3256,366013.02400000003,2,2026-04-01,42
4370,4,61357.6132,2608429.5406,16,2026-04-01,42
4380,4,167345.4573,6890238.4835,45,2026-04-01,42
4390,4,40200.9438,1671800.5385,10,2026-04-01,42
4390,6,436.9502,17478.008,1,2026-04-01,42
4390,7,3842.7705,153710.82,1,2026-04-01,42
4470,1,5191.0525,41528.42,1,2026-04-01,42
4470,4,589828.713,23722378.538,168,2026-04-01,42
4470,5,16381.586800000001,796763.5970000001,3,2026-04-01,42
4470,6,32855.1425,1356170.4864999999,10,2026-04-01,42
4470,7,20085.1709,924087.6262,9,2026-04-01,42
4480,4,63998.8765,2605619.1485,23,2026-04-01,42
4480,5,750.2611,38263.316100000004,1,2026-04-01,42
4480,6,1045.2153,47034.688500000004,1,2026-04-01,42
4490,4,48903.9067,1949232.8652000001,17,2026-04-01,42
4490,7,4109.8865,102747.16249999999,1,2026-04-01,42
4560,4,98963.3954,3835725.4607,31,2026-04-01,42
4560,6,7302.8496,292113.984,1,2026-04-01,42
4570,4,17971.9464,690225.908,5,2026-04-01,42
4580,4,37702.952,1527569.4501,11,2026-04-01,42
4580,6,1477.1498,76393.784,2,2026-04-01,42
4580,7,4292.0866000000005,171683.464,2,2026-04-01,42
4580,8,1009.7386,30292.158,1,2026-04-01,42
4585,4,26844.4172,998328.115,7,2026-04-01,42
4590,4,65640.4896,2994003.5608,16,2026-04-01,42
4590,6,10091.1302,378144.53799999994,3,2026-04-01,42
4590,7,45424.8696,1589685.1065,7,2026-04-01,42
4670,4,1292190.2519,51920787.7042,341,2026-04-01,44-45
4670,6,50765.9711,2050154.7776000001,14,2026-04-01,44-45
4670,7,16616.0171,610074.8335,5,2026-04-01,44-45
4681,4,123094.64259999999,4307899.1193,39,2026-04-01,44-45
4681,6,19646.2637,756422.4726999999,6,2026-04-01,44-45
4691,4,402344.9157,15349984.298,124,2026-04-01,44-45
4691,6,20309.9144,925399.3261000001,4,2026-04-01,44-45
4691,7,16040.323,731677.3420000001,5,2026-04-01,44-45
4771,1,6765.7341,270629.364,1,2026-04-01,44-45
4771,4,376648.4193,13307222.2286,93,2026-04-01,44-45
4771,6,43109.5152,1678896.6186,11,2026-04-01,44-45
4771,7,14207.6237,520882.1045,5,2026-04-01,44-45
4796,4,340185.9951,13162446.3033,96,2026-04-01,44-45
4796,6,19972.8993,798915.9720000001,4,2026-04-01,44-45
4796,7,20952.6102,1458996.332,3,2026-04-01,44-45
4871,1,4996.8404,199873.616,1,2026-04-01,44-45
4871,4,966835.6384,35804602.3071,265,2026-04-01,44-45
4871,5,10687.8174,427512.696,1,2026-04-01,44-45
4871,6,22552.3956,810930.9675,7,2026-04-01,44-45
4871,7,23958.147100000002,1062612.8705,7,2026-04-01,44-45
4881,4,280938.7126,8894153.9504,86,2026-04-01,44-45
4881,5,2068.3766,4136.7532,1,2026-04-01,44-45
4881,6,6538.7408,172605.5455,3,2026-04-01,44-45
4881,7,2877.8864999999996,172673.19,2,2026-04-01,44-45
4891,4,295857.7133,10975316.0452,97,2026-04-01,44-45
4891,6,30021.3674,1275359.5646,11,2026-04-01,44-45
4891,7,16833.1587,719870.558,6,2026-04-01,44-45
4891,8,3793.6587,227619.522,1,2026-04-01,44-45
4971,1,547.0969,19148.3915,1,2026-04-01,44-45
4971,2,6210.860699999999,248434.42799999999,2,2026-04-01,44-45
4971,4,2286729.2225,72610864.4312,603,2026-04-01,44-45
4971,5,17342.8251,670910.5292,8,2026-04-01,44-45
4971,6,21872.382299999997,1284489.5416,5,2026-04-01,44-45
4971,7,31358.6174,1372345.9524,9,2026-04-01,44-45
4973,4,336928.6172,12658899.1848,102,2026-04-01,44-45
4973,6,29689.6799,892010.2276999999,10,2026-04-01,44-45
4973,7,9474.2157,315572.752,4,2026-04-01,44-45
4981,4,226855.0983,6695654.8928,51,2026-04-01,44-45
4981,5,1565.7631999999999,23538.213,2,2026-04-01,44-45
4981,6,36762.0646,1272036.6635,11,2026-04-01,44-45
4981,7,36275.6501,1150793.1030000001,10,2026-04-01,44-45
4991,2,10462.0016,380002.47130000003,3,2026-04-01,44-45
4991,4,117905.4123,4106079.6766,29,2026-04-01,44-45
4991,6,33158.259900000005,1223170.2021,6,2026-04-01,44-45
4991,7,1228.3141,49132.564,1,2026-04-01,44-45
5071,1,1547.8095,61912.380000000005,1,2026-04-01,44-45
5071,4,675493.2272,23420059.162299998,184,2026-04-01,44-45
5071,5,13394.506599999999,535780.264,3,2026-04-01,44-45
5071,6,14356.335899999998,653858.5404999999,3,2026-04-01,44-45
5071,7,9872.043099999999,371691.502,2,2026-04-01,44-45
5081,1,3729.0274,37290.274,1,2026-04-01,44-45
5081,4,452390.7198,14823364.7619,110,2026-04-01,44-45
5081,6,22250.5133,993310.784,5,2026-04-01,44-45
5081,7,22743.7445,491306.0211,7,2026-04-01,44-45
5090,4,439664.1568,15478288.1432,132,2026-04-01,44-45
5090,5,4820.6108,192824.43200000003,1,2026-04-01,44-45
5090,6,44946.5405,2149654.3375,9,2026-04-01,44-45
5090,7,8498.5692,127248.5549,4,2026-04-01,44-45
5171,1,391.2637,17606.8665,1,2026-04-01,44-45
5171,4,712812.1599,19541654.1277,164,2026-04-01,44-45
5171,6,29720.9034,868442.131,7,2026-04-01,44-45
5171,7,48416.5497,1463400.3823,14,2026-04-01,44-45
5181,4,115975.1278,3471522.6742000002,27,2026-04-01,44-45
5181,7,4707.2985,188291.94,1,2026-04-01,44-45
5191,4,136838.5411,4424168.7588,42,2026-04-01,44-45
5191,6,14865.712800000001,704041.3638,4,2026-04-01,44-45
5191,7,24957.4427,917841.7205,9,2026-04-01,44-45
5276,4,431985.1343,13755216.3687,131,2026-04-01,44-45
5276,6,32866.556899999996,1471602.1395,9,2026-04-01,44-45
5276,7,27517.786,950077.9865,9,2026-04-01,44-45
5281,4,14500.3445,372226.6,5,2026-04-01,44-45
5281,6,1036.3311,20726.622000000003,1,2026-04-01,44-45
5296,4,50264.5167,1829823.5373,14,2026-04-01,44-45
5296,7,8266.1574,260591.9835,2,2026-04-01,44-45
5371,2,2706.2634,64950.321599999996,1,2026-04-01,44-45
5371,4,72386.5608,1917781.454,22,2026-04-01,44-45
5371,7,2020.02,60925.725999999995,2,2026-04-01,44-45
5382,4,270031.8093,8569549.9913,68,2026-04-01,44-45
5392,1,19907.1463,666191.4774,4,2026-04-01,44-45
5392,3,3883.5384,0.0,1,2026-04-01,44-45
5392,4,3364653.2114,113642520.2253,846,2026-04-01,44-45
5392,5,14739.6444,532626.784,3,2026-04-01,44-45
5392,6,21693.052900000002,846856.984,7,2026-04-01,44-45
5392,7,24095.233500000002,758382.18,5,2026-04-01,44-45
5471,4,79173.0194,2305268.9372,25,2026-04-01,44-45
5471,6,10694.7289,414718.1589,4,2026-04-01,44-45
5471,7,5009.2931,75139.3965,1,2026-04-01,44-45
5481,4,70426.7556,2197520.7024,19,2026-04-01,44-45
5491,4,144117.055,5110894.7582,33,2026-04-01,44-45
5491,5,44947.858700000004,1315073.7039,13,2026-04-01,44-45
5491,6,18661.4337,723596.1408,8,2026-04-01,44-45
5491,7,68791.0544,2154541.1382,16,2026-04-01,44-45
5571,4,58881.521,1362424.2651,21,2026-04-01,44-45
5571,6,15310.023000000001,382622.4874,5,2026-04-01,44-45
5571,7,7409.9890000000005,288931.4424,4,2026-04-01,44-45
5581,1,11049.6148,312867.59500000003,2,2026-04-01,44-45
5581,3,5152.8775,164892.08,1,2026-04-01,44-45
5581,4,396307.7306,14140729.3565,107,2026-04-01,44-45
5581,5,1238.9363,48252.0942,2,2026-04-01,44-45
5581,6,29735.8015,1198501.087,9,2026-04-01,44-45
5581,7,33929.8941,1351831.3894,9,2026-04-01,44-45
5680,3,1500.1292,60005.168000000005,1,2026-04-01,44-45
5680,4,64686.8344,2772241.6327,26,2026-04-01,44-45
5680,6,4652.4228,203653.38599999997,3,2026-04-01,44-45
5680,7,5274.7595,203930.102,3,2026-04-01,44-45
5791,4,463815.9279,16836199.5916,110,2026-04-01,44-45
5791,5,7562.208,302488.32,1,2026-04-01,44-45
5791,6,34595.8537,1378101.5085,6,2026-04-01,44-45
5791,7,58253.8248,2085112.824,16,2026-04-01,44-45
6070,1,34348.4282,1102181.0240000002,6,2026-04-01,48-49
6070,2,3021.959,141843.5036,2,2026-04-01,48-49
6070,3,7879.9673999999995,315198.696,2,2026-04-01,48-49
6070,4,678095.2098,24285038.3767,182,2026-04-01,48-49
6070,5,5439.7674,217590.696,1,2026-04-01,48-49
6070,6,1123.3544,58213.852,2,2026-04-01,48-49
6080,1,30047.0378,1176372.8174,8,2026-04-01,48-49
6080,2,4818.6574,269844.81440000003,1,2026-04-01,48-49
6080,3,5270.3309,210813.236,1,2026-04-01,48-49
6080,4,246060.0064,11107439.0933,74,2026-04-01,48-49
6090,2,4608.8119,0.0,1,2026-04-01,48-49
6090,4,48465.5242,2092312.76,18,2026-04-01,48-49
6090,6,5408.2947,216331.788,1,2026-04-01,48-49
6170,1,4475.9822,201419.19900000002,1,2026-04-01,48-49
6170,4,1664388.9663,71881867.727,446,2026-04-01,48-49
6170,5,13643.567,650067.192,5,2026-04-01,48-49
6170,6,207751.2177,8839796.6119,55,2026-04-01,48-49
6170,7,261205.985,11520916.7964,63,2026-04-01,48-49
6180,1,9484.3935,442234.3696,2,2026-04-01,48-49
6180,2,39822.5157,1479936.0886,10,2026-04-01,48-49
6180,3,167436.116,6223625.9327,39,2026-04-01,48-49
6180,4,330551.3117,11972953.5725,88,2026-04-01,48-49
6180,5,38812.0524,1484484.5354,8,2026-04-01,48-49
6180,6,5186.2931,207451.72400000002,2,2026-04-01,48-49
6180,7,4917.9738,125535.55679999999,2,2026-04-01,48-49
6190,4,402340.0401,15277196.5427,78,2026-04-01,48-49
6190,6,23422.9852,948661.1052999999,5,2026-04-01,48-49
6190,7,193118.3683,6908207.5997,47,2026-04-01,48-49
6270,3,1948.2078,62342.6496,1,2026-04-01,48-49
6270,4,64274.739,2776684.8956,18,2026-04-01,48-49
6280,4,41552.6724,1248686.2094,19,2026-04-01,48-49
6280,6,2213.6764000000003,89798.05050000001,2,2026-04-01,48-49
6280,7,1063.8766,42555.064,1,2026-04-01,48-49
6290,1,15519.8896,662442.8752,6,2026-04-01,48-49
6290,2,16994.8011,574530.4669,8,2026-04-01,48-49
6290,3,20200.8913,883461.9169000001,7,2026-04-01,48-49
6290,4,734375.6594,28633124.2301,161,2026-04-01,48-49
6290,5,20236.419299999998,658719.341,4,2026-04-01,48-49
6290,6,66400.4413,2512617.4406,17,2026-04-01,48-49
6290,7,87775.2354,2909438.6075,19,2026-04-01,48-49
6370,1,678335.7629,26200285.4055,180,2026-04-01,48-49
6380,1,3080.4233,92412.699,1,2026-04-01,48-49
6380,4,1480202.2735,50637784.3819,358,2026-04-01,48-49
6380,6,39727.2999,1771215.7022,11,2026-04-01,48-49
6380,7,229961.2196,7160244.6408,55,2026-04-01,48-49
6390,4,1023247.9893,39125992.5474,209,2026-04-01,48-49
6390,6,17211.512000000002,441746.80000000005,4,2026-04-01,48-49
6390,7,8450.9776,327935.3935,2,2026-04-01,48-49
6471,4,65302.2757,2430644.0888,21,2026-04-01,51
6471,5,411.4096,20570.48,1,2026-04-01,51
6481,4,83175.1951,3132738.2572,29,2026-04-01,51
6481,5,929.6541,37186.164000000004,2,2026-04-01,51
6481,6,988.3666,7906.9328,1,2026-04-01,51
6481,7,16811.5795,467715.6545,6,2026-04-01,51
6490,4,175210.9163,7043806.0825000005,46,2026-04-01,51
6490,6,13539.2879,273297.605,2,2026-04-01,51
