census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,6,907738.8899,34793494.6373,436,2008-07-01,23
770,7,1913223.2808,66728172.4759,872,2008-07-01,23
770,8,16332.6934,365036.2138,8,2008-07-01,23
1070,4,145495.3756,5815650.5286,77,2008-07-01,31-33
1070,6,2129.1855,127751.13,2,2008-07-01,31-33
1080,4,83059.1317,3011370.3656,41,2008-07-01,31-33
1080,6,3021.4325,120857.29999999999,1,2008-07-01,31-33
1090,4,157465.1234,6557055.8728,76,2008-07-01,31-33
1090,6,2295.8282,83067.886,2,2008-07-01,31-33
1170,4,155222.1918,6148758.9487,72,2008-07-01,31-33
1170,7,3883.5072,287379.5328,1,2008-07-01,31-33
1180,4,531344.958,21464204.1671,261,2008-07-01,31-33
1180,6,8007.4763,324945.115,4,2008-07-01,31-33
1180,7,338.0991,20285.946,1,2008-07-01,31-33
1190,4,156933.8979,4733509.4577,66,2008-07-01,31-33
1190,6,7995.9007,559335.9249,3,2008-07-01,31-33
1190,7,15661.0723,792603.733,6,2008-07-01,31-33
1270,4,173187.2076,6924069.3627,69,2008-07-01,31-33
1270,5,3112.4815,124499.26,1,2008-07-01,31-33
1270,6,5691.080599999999,173478.7976,2,2008-07-01,31-33
1270,7,8417.8667,514007.29079999996,3,2008-07-01,31-33
1280,3,3800.1917,152007.668,1,2008-07-01,31-33
1280,4,119519.3271,4516498.5189000005,59,2008-07-01,31-33
1280,5,3004.1714,150208.57,1,2008-07-01,31-33
1280,6,428.4073,29988.511000000002,1,2008-07-01,31-33
1290,4,32854.3347,1348907.4213,11,2008-07-01,31-33
1370,4,199284.6284,8431423.645,78,2008-07-01,31-33
1370,6,5075.3172,100259.5555,5,2008-07-01,31-33
1390,4,19191.6138,618652.7816,7,2008-07-01,31-33
1390,5,1165.8279,81607.953,1,2008-07-01,31-33
1470,4,13895.4681,567755.8169999999,4,2008-07-01,31-33
1480,4,119759.6594,4238465.9097,54,2008-07-01,31-33
1480,7,4212.2903,44452.337499999994,3,2008-07-01,31-33
1490,4,15576.5944,583986.9174,11,2008-07-01,31-33
1490,6,5618.9847,272683.252,2,2008-07-01,31-33
1490,7,1762.4443,70497.772,1,2008-07-01,31-33
1570,4,70520.2208,2658074.3072,23,2008-07-01,31-33
1570,7,4312.4809000000005,188787.57,2,2008-07-01,31-33
1590,4,76228.1075,2941178.2449,34,2008-07-01,31-33
1590,6,5211.8907,256917.99180000002,3,2008-07-01,31-33
1590,7,6901.1458,364150.6591,4,2008-07-01,31-33
1670,4,5072.1393,164382.068,8,2008-07-01,31-33
1670,7,5942.266600000001,118176.04089999999,5,2008-07-01,31-33
1680,4,228373.1558,8705467.2322,85,2008-07-01,31-33
1680,5,3105.3377,124213.508,1,2008-07-01,31-33
1680,7,29066.1986,813328.7146,11,2008-07-01,31-33
1690,3,1895.7199,1895.7199,1,2008-07-01,31-33
1690,4,7429.8544,275855.81279999996,3,2008-07-01,31-33
1770,4,45054.9014,1521599.5536,21,2008-07-01,31-33
1770,5,1711.3997,8556.9985,1,2008-07-01,31-33
1790,4,26057.1924,976197.1705,15,2008-07-01,31-33
1790,7,2043.095,70809.9345,3,2008-07-01,31-33
1870,4,239153.2872,9575648.2763,108,2008-07-01,31-33
1870,6,3318.5294,149333.823,1,2008-07-01,31-33
1870,7,441.5834,13247.502,1,2008-07-01,31-33
1880,4,123289.0654,5201991.8598,49,2008-07-01,31-33
1890,4,76334.5681,2495712.0417,32,2008-07-01,31-33
1890,6,3982.356,0.0,1,2008-07-01,31-33
1990,1,5002.3624,200094.49599999998,2,2008-07-01,31-33
1990,2,1980.796,74236.743,2,2008-07-01,31-33
1990,3,5206.1744,166597.5808,1,2008-07-01,31-33
1990,4,639651.1934,23432973.8267,278,2008-07-01,31-33
1990,5,5257.1836,210287.34399999998,2,2008-07-01,31-33
1990,6,17442.0609,710927.1281,9,2008-07-01,31-33
1990,7,20796.4584,780152.6616,9,2008-07-01,31-33
2070,4,144603.2517,5784437.5194,63,2008-07-01,31-33
2090,4,18711.6978,675271.5549999999,7,2008-07-01,31-33
2170,4,159810.36119999998,6273561.4509,68,2008-07-01,31-33
2170,6,2714.0062,147955.7686,3,2008-07-01,31-33
2170,7,1445.7435,43372.305,1,2008-07-01,31-33
2180,4,17588.291,612535.8619,11,2008-07-01,31-33
2180,6,3030.6406,106072.421,1,2008-07-01,31-33
2190,2,2984.8731,119394.924,1,2008-07-01,31-33
2190,4,530526.1015,21514370.6808,212,2008-07-01,31-33
2190,5,2034.9075,72980.76150000001,2,2008-07-01,31-33
2190,6,2091.3403,83653.612,1,2008-07-01,31-33
2190,7,2659.5914,31915.0968,1,2008-07-01,31-33
2270,4,78436.09909999999,2886714.229,31,2008-07-01,31-33
2270,5,1581.7708,63270.832,1,2008-07-01,31-33
2280,4,132269.3829,5207527.806,53,2008-07-01,31-33
2280,7,8767.03,137238.5812,3,2008-07-01,31-33
2290,4,443847.735,18347251.2582,177,2008-07-01,31-33
2290,6,737.943,14758.86,1,2008-07-01,31-33
2370,4,413895.762,16055774.5221,188,2008-07-01,31-33
2370,5,474.954,18998.16,1,2008-07-01,31-33
2370,6,5281.0407,231995.92589999997,2,2008-07-01,31-33
2370,7,3458.4813,138339.252,1,2008-07-01,31-33
2380,4,73530.7316,2763418.1364,25,2008-07-01,31-33
2390,4,96811.7787,4073445.0837,39,2008-07-01,31-33
2470,4,20902.034,552390.9465,9,2008-07-01,31-33
2470,7,2861.0639,75472.76800000001,2,2008-07-01,31-33
2480,4,33332.5539,1508390.9987,14,2008-07-01,31-33
2490,4,161019.4136,6347150.2309,71,2008-07-01,31-33
2490,6,4473.8238,122355.81149999998,2,2008-07-01,31-33
2490,7,3007.4880000000003,115042.87640000001,2,2008-07-01,31-33
2570,4,221004.8188,9010728.2463,100,2008-07-01,31-33
2570,6,9723.0674,268230.4148,7,2008-07-01,31-33
2570,7,3213.7007,89983.61959999999,1,2008-07-01,31-33
2590,4,71238.47320000001,2699240.8422,31,2008-07-01,31-33
2590,6,5450.6432,232602.18399999998,3,2008-07-01,31-33
2670,4,348149.5066,14111156.608000001,131,2008-07-01,31-33
2670,6,1966.8719,78674.876,1,2008-07-01,31-33
2670,7,395.2811,17787.6495,1,2008-07-01,31-33
2680,4,67845.6533,2925693.832,28,2008-07-01,31-33
2690,4,62178.705799999996,2200537.9175,27,2008-07-01,31-33
2690,6,1084.4008,43376.03199999999,1,2008-07-01,31-33
2770,4,74175.9966,3301916.9356,33,2008-07-01,31-33
2780,4,54139.8618,2136947.0695,21,2008-07-01,31-33
2780,6,2735.1253,109405.012,1,2008-07-01,31-33
2790,4,34864.8869,1342672.7359,14,2008-07-01,31-33
2870,3,462.4585,25435.217500000002,1,2008-07-01,31-33
2870,4,430693.9771,17138254.9915,192,2008-07-01,31-33
2870,5,2884.9765,103859.15400000001,1,2008-07-01,31-33
2870,6,1792.4478,71697.912,1,2008-07-01,31-33
2870,7,3992.6128,181100.6,2,2008-07-01,31-33
2880,4,243745.4689,9927310.0768,106,2008-07-01,31-33
2880,6,16155.3124,693363.6138,7,2008-07-01,31-33
2880,7,7447.5656,214251.66640000002,6,2008-07-01,31-33
2890,4,84751.81390000001,2964534.6586,32,2008-07-01,31-33
2890,6,2678.2099,107128.396,1,2008-07-01,31-33
2890,7,3215.1913,160759.565,1,2008-07-01,31-33
2970,1,4912.5132,231794.22400000002,3,2008-07-01,31-33
2970,4,31108.6633,1299515.1737,15,2008-07-01,31-33
2970,7,2069.223,113807.265,1,2008-07-01,31-33
2980,4,326566.5238,13143063.3481,156,2008-07-01,31-33
2980,6,14559.6348,802530.7016,8,2008-07-01,31-33
2980,7,5646.6242,198166.256,2,2008-07-01,31-33
2980,8,2586.4768,77594.304,1,2008-07-01,31-33
2990,4,27849.363999999998,1113974.56,10,2008-07-01,31-33
3070,4,104362.6741,4091111.1514,62,2008-07-01,31-33
3080,4,141805.142,5234278.6427,66,2008-07-01,31-33
3090,4,112107.5035,4672592.2352,48,2008-07-01,31-33
3090,6,1887.9041,75516.164,1,2008-07-01,31-33
3170,4,148968.6508,5721753.6178,66,2008-07-01,31-33
3170,5,2462.1597,98486.388,1,2008-07-01,31-33
3170,6,7704.2404,400299.46699999995,3,2008-07-01,31-33
3180,4,51675.6849,2152234.0515,23,2008-07-01,31-33
3180,6,2256.4987,112824.935,1,2008-07-01,31-33
3190,2,2785.0695,167104.17,1,2008-07-01,31-33
3190,4,712469.0428,28029247.1319,304,2008-07-01,31-33
3190,5,5787.619500000001,208424.968,2,2008-07-01,31-33
3190,6,17925.6399,897172.7148,8,2008-07-01,31-33
3190,7,6792.8207999999995,291011.21900000004,3,2008-07-01,31-33
3290,4,24582.45,850850.176,9,2008-07-01,31-33
3360,4,366036.7763,14061477.992,156,2008-07-01,31-33
3360,6,15865.5792,728854.006,5,2008-07-01,31-33
3370,2,2229.7565,89190.26,1,2008-07-01,31-33
3370,4,163193.6891,6122870.0219,65,2008-07-01,31-33
3370,6,1949.592,68235.72,1,2008-07-01,31-33
3370,7,4092.7092000000002,79583.86,2,2008-07-01,31-33
3380,1,6430.5322,257221.288,2,2008-07-01,31-33
3380,4,218424.1457,9132900.4024,102,2008-07-01,31-33
3380,5,3441.1492,206468.952,1,2008-07-01,31-33
3390,1,1312.2124,52488.496,1,2008-07-01,31-33
3390,4,687099.6546,27819332.7618,309,2008-07-01,31-33
3390,5,1040.4571,31213.713000000003,1,2008-07-01,31-33
3390,6,5094.1016,280836.1466,5,2008-07-01,31-33
3390,7,1374.8072,71039.03,2,2008-07-01,31-33
3470,1,4341.4402,173657.608,1,2008-07-01,31-33
3470,2,1906.9994,76279.976,1,2008-07-01,31-33
3470,3,2539.5481,81265.5392,1,2008-07-01,31-33
3470,4,97184.3879,3760358.0698,43,2008-07-01,31-33
3470,6,2732.8246,65587.7904,1,2008-07-01,31-33
3490,1,298.4312,11937.248,1,2008-07-01,31-33
3490,4,377518.3545,14734998.7966,170,2008-07-01,31-33
3490,6,4958.938399999999,91467.057,3,2008-07-01,31-33
3570,1,5587.7919,223511.676,2,2008-07-01,31-33
3570,4,1137490.3123,40795601.8371,429,2008-07-01,31-33
3570,6,5933.3139,143332.61500000002,2,2008-07-01,31-33
3570,7,6014.5476,295047.7825,3,2008-07-01,31-33
3580,1,8418.1874,351191.695,5,2008-07-01,31-33
3580,2,2408.5987999999998,74731.52799999999,2,2008-07-01,31-33
3580,4,402051.4373,16295975.6477,177,2008-07-01,31-33
3580,6,4159.9563,126133.668,2,2008-07-01,31-33
3580,7,2885.6398,118417.594,2,2008-07-01,31-33
3590,1,22576.6898,934722.4945,6,2008-07-01,31-33
3590,4,376464.1611,15225911.5073,154,2008-07-01,31-33
3590,5,2178.4302,115456.80059999999,1,2008-07-01,31-33
3590,6,651.2809,58615.280999999995,1,2008-07-01,31-33
3670,4,29639.7759,1073229.0302,12,2008-07-01,31-33
3670,5,2851.8733,114074.932,1,2008-07-01,31-33
3680,1,34013.9812,1391904.0532,23,2008-07-01,31-33
3680,2,2546.0537,101842.148,1,2008-07-01,31-33
3680,4,117353.9626,4836505.6501,64,2008-07-01,31-33
3680,5,7954.1187,318164.748,2,2008-07-01,31-33
3680,6,309.8446,6196.892,1,2008-07-01,31-33
3680,7,486.1246,9722.492,1,2008-07-01,31-33
3690,1,3031.9244,121276.976,1,2008-07-01,31-33
3690,4,41680.0145,1579125.4208,17,2008-07-01,31-33
3770,4,140975.3982,5444585.07,60,2008-07-01,31-33
3770,7,2784.3036,125293.66200000001,1,2008-07-01,31-33
3780,4,59801.6923,2500046.4477,25,2008-07-01,31-33
3790,4,40610.4512,1461919.9653,16,2008-07-01,31-33
3790,6,1115.4522,44618.087999999996,1,2008-07-01,31-33
3870,1,2338.1783,112232.55840000001,1,2008-07-01,31-33
3870,2,2370.8129,71124.387,1,2008-07-01,31-33
3870,4,251278.4949,9990497.3271,112,2008-07-01,31-33
3870,5,1495.5233,59820.932,1,2008-07-01,31-33
3870,6,10663.1757,485498.886,5,2008-07-01,31-33
3870,7,36569.0597,1262331.1487,21,2008-07-01,31-33
3890,1,2708.9653,108358.61200000001,2,2008-07-01,31-33
3890,3,1025.6553,20513.106,1,2008-07-01,31-33
3890,4,543563.8474,21071908.1959,228,2008-07-01,31-33
3890,6,20584.3471,1006077.2204999999,12,2008-07-01,31-33
3890,7,30540.4687,1003429.7241,14,2008-07-01,31-33
3960,4,456580.8912,18278415.4953,213,2008-07-01,31-33
3960,6,14388.3145,449312.746,7,2008-07-01,31-33
3960,7,13974.724699999999,564572.111,5,2008-07-01,31-33
3970,1,376.834,9044.016,1,2008-07-01,31-33
3970,4,137750.6952,5066751.635,66,2008-07-01,31-33
3970,6,4274.4194,256465.164,1,2008-07-01,31-33
3970,7,9700.467499999999,325446.5167,5,2008-07-01,31-33
3980,1,1204.2091,48168.364,1,2008-07-01,31-33
3980,4,398320.297,14951388.6611,186,2008-07-01,31-33
3980,5,7602.4775,304099.1,3,2008-07-01,31-33
3980,6,30810.3517,1086337.0091,14,2008-07-01,31-33
3980,7,56864.249899999995,1637195.0089999998,26,2008-07-01,31-33
3980,8,2476.0915,115860.8824,3,2008-07-01,31-33
3990,4,159247.6421,6024473.570499999,62,2008-07-01,31-33
3990,5,14163.9522,463585.837,6,2008-07-01,31-33
3990,6,2923.1246,233849.968,1,2008-07-01,31-33
3990,7,3623.2358999999997,165305.577,2,2008-07-01,31-33
4070,4,156766.99109999998,6114978.0661,57,2008-07-01,42
4070,6,19179.0988,765715.2205,7,2008-07-01,42
4070,7,20667.314599999998,831932.922,7,2008-07-01,42
4080,4,65918.9762,2630537.9006,26,2008-07-01,42
4080,6,3352.2642,168637.25819999998,2,2008-07-01,42
4080,7,7210.3135,290344.37200000003,3,2008-07-01,42
4080,8,4163.5843,83271.68600000002,1,2008-07-01,42
4090,4,221970.0861,9224073.8391,101,2008-07-01,42
4090,6,4033.029,159886.9844,2,2008-07-01,42
4170,4,283614.9324,11291404.4337,116,2008-07-01,42
4170,5,3069.5439,103149.596,2,2008-07-01,42
4170,6,28271.6919,1322254.7585,11,2008-07-01,42
4170,7,21289.5192,813187.3215,10,2008-07-01,42
4180,4,79658.8488,3274567.5508,32,2008-07-01,42
4180,6,4111.7982,159546.2148,2,2008-07-01,42
4190,4,192909.6583,7488719.4388,85,2008-07-01,42
4190,5,2968.3377,130606.8588,1,2008-07-01,42
4190,6,6523.8714,325789.927,4,2008-07-01,42
4190,7,2240.056,89602.23999999999,2,2008-07-01,42
4260,4,172511.1532,7056510.2483,76,2008-07-01,42
4260,5,536.4888,15558.1752,1,2008-07-01,42
4260,6,7088.6168,297352.0785,3,2008-07-01,42
4260,7,2859.2206,15022.996000000001,2,2008-07-01,42
4270,4,387335.3035,15511166.6876,183,2008-07-01,42
4270,6,56240.0448,2287973.3291,23,2008-07-01,42
4270,7,20739.6652,1000572.0645,9,2008-07-01,42
4280,3,9632.1005,282532.652,2,2008-07-01,42
4280,4,82626.1513,3084668.7741,37,2008-07-01,42
4280,6,11655.175799999999,542439.2355,7,2008-07-01,42
4280,7,21329.6887,729717.7109,12,2008-07-01,42
4290,4,77142.6635,2845150.9411,29,2008-07-01,42
4290,6,11221.9042,448917.826,4,2008-07-01,42
4290,7,17593.2348,505915.4388,10,2008-07-01,42
4370,4,72570.341,2593170.6477,31,2008-07-01,42
4370,6,2847.6301,56952.602,1,2008-07-01,42
4370,7,4817.1775,155854.45249999998,3,2008-07-01,42
4380,4,186478.9759,7441561.5698,79,2008-07-01,42
4380,6,14290.4643,412332.7199,5,2008-07-01,42
4380,7,10150.5973,285672.2164,3,2008-07-01,42
4390,4,101499.3542,3579979.5484,36,2008-07-01,42
4390,6,15530.018,639353.0625,4,2008-07-01,42
4390,7,3438.3231,137532.924,1,2008-07-01,42
4470,4,771783.235,31349825.1631,353,2008-07-01,42
4470,6,27333.4722,1007169.7889,11,2008-07-01,42
4470,7,32196.025999999998,973088.3128,14,2008-07-01,42
4480,4,66535.8994,2484468.4964,33,2008-07-01,42
4480,5,5668.2959,226731.83599999998,3,2008-07-01,42
4480,6,3167.6218,198799.5702,3,2008-07-01,42
4490,4,155702.6229,6581800.6115,76,2008-07-01,42
4490,6,4858.0332,218745.02159999998,2,2008-07-01,42
4560,4,180665.381,7774894.2959,73,2008-07-01,42
4560,6,3435.1692,137406.76799999998,1,2008-07-01,42
4570,4,29687.4411,1273464.1462,14,2008-07-01,42
4570,7,3182.7192,57288.9456,1,2008-07-01,42
4580,2,246.0065,5904.156,1,2008-07-01,42
4580,4,158312.9024,5745904.9618999995,72,2008-07-01,42
4580,6,21047.0192,659247.373,9,2008-07-01,42
4580,7,7477.7678,254497.7846,7,2008-07-01,42
4580,8,2843.2049,56864.098000000005,1,2008-07-01,42
4585,4,85417.9174,2934820.199,31,2008-07-01,42
4585,6,3038.8693,147785.498,2,2008-07-01,42
4585,7,1571.915,56072.768000000004,3,2008-07-01,42
4590,4,53505.0122,1938249.6476,21,2008-07-01,42
4590,6,4317.6765,176832.4546,2,2008-07-01,42
4590,7,6850.011,400129.414,3,2008-07-01,42
4670,2,2807.7645,112310.58000000002,1,2008-07-01,44-45
4670,4,1192809.1411,46591689.7065,533,2008-07-01,44-45
4670,5,3447.4029,72466.8502,2,2008-07-01,44-45
4670,6,42774.2999,1498543.6508,19,2008-07-01,44-45
4670,7,50837.8441,2105030.3416999998,24,2008-07-01,44-45
4680,4,144216.6449,5532784.2023,71,2008-07-01,44-45
4680,6,537.7710999999999,32266.266000000003,2,2008-07-01,44-45
4680,7,14406.243699999999,580257.3439,6,2008-07-01,44-45
4690,1,2312.4269,92497.076,1,2008-07-01,44-45
4690,4,484338.7444,19890003.1943,223,2008-07-01,44-45
4690,6,21884.4198,1170137.131,11,2008-07-01,44-45
4690,7,16206.2254,559584.2463,11,2008-07-01,44-45
4770,4,588183.8078,21090385.0486,257,2008-07-01,44-45
4770,5,3487.4575999999997,122061.016,2,2008-07-01,44-45
4770,6,62954.5683,3000678.1424000002,31,2008-07-01,44-45
4770,7,30619.4765,954488.8425,11,2008-07-01,44-45
4780,4,65634.1155,2701973.0401,29,2008-07-01,44-45
4780,6,8446.2695,422721.80700000003,5,2008-07-01,44-45
4780,7,8827.6749,318783.38680000004,6,2008-07-01,44-45
4790,2,542.2684,8676.2944,1,2008-07-01,44-45
4790,4,573325.1771,21417124.5355,234,2008-07-01,44-45
4790,6,28946.055,1420487.7126,14,2008-07-01,44-45
4790,7,20414.9711,874604.541,9,2008-07-01,44-45
4870,1,1363.0664,54522.655999999995,1,2008-07-01,44-45
4870,2,2780.2645,111210.58000000002,1,2008-07-01,44-45
4870,3,2605.8286,104233.144,1,2008-07-01,44-45
4870,4,918671.2123,34269681.3896,428,2008-07-01,44-45
4870,5,6236.8217,227221.54,2,2008-07-01,44-45
4870,6,47266.0005,2227865.5501,19,2008-07-01,44-45
4870,7,14262.8718,568542.8705,9,2008-07-01,44-45
4880,4,186987.1435,6604640.7456,94,2008-07-01,44-45
4880,6,12223.9692,515572.01129999995,6,2008-07-01,44-45
4880,7,12977.506099999999,520860.6916,6,2008-07-01,44-45
4890,4,216194.4908,7821816.6524,124,2008-07-01,44-45
4890,5,4848.5635,236778.94479999997,2,2008-07-01,44-45
4890,6,17458.9807,773633.9188,10,2008-07-01,44-45
4890,7,14437.7703,327459.8976,12,2008-07-01,44-45
4970,1,18355.0335,619754.0655,10,2008-07-01,44-45
4970,3,4170.5237,4170.5237,1,2008-07-01,44-45
4970,4,2399968.2458,77869086.0142,1128,2008-07-01,44-45
4970,5,3939.3016000000002,82208.8104,4,2008-07-01,44-45
4970,6,55146.0952,2504673.3189,24,2008-07-01,44-45
4970,7,36987.9886,1793287.0601,17,2008-07-01,44-45
4970,8,3710.6987,92767.4675,1,2008-07-01,44-45
4980,4,199539.2554,6575846.6647,89,2008-07-01,44-45
4980,5,599.9758,17999.274,1,2008-07-01,44-45
4980,6,28497.4903,1253918.4215,14,2008-07-01,44-45
4980,7,43160.740300000005,1871240.5709000002,19,2008-07-01,44-45
4980,8,2060.802,32972.832,1,2008-07-01,44-45
4990,2,5867.701,191884.3491,4,2008-07-01,44-45
4990,3,7684.5998,221798.2088,5,2008-07-01,44-45
4990,4,85139.1232,2740811.8083,38,2008-07-01,44-45
4990,6,23519.0866,982650.1052,9,2008-07-01,44-45
4990,7,14617.542300000001,640297.2193,8,2008-07-01,44-45
5070,4,822806.0722,26736270.2387,362,2008-07-01,44-45
5070,5,2813.1643,112526.572,1,2008-07-01,44-45
5070,6,12687.139,500561.22109999997,7,2008-07-01,44-45
5070,7,7629.4484,335253.8935,4,2008-07-01,44-45
5080,4,256705.2374,8999093.979,115,2008-07-01,44-45
5080,5,6659.915300000001,266396.612,2,2008-07-01,44-45
5080,6,9716.4298,440355.0952,5,2008-07-01,44-45
5080,7,33059.586800000005,1121649.2624000001,12,2008-07-01,44-45
5080,8,345.7465,20399.0435,1,2008-07-01,44-45
5090,4,452111.0429,16751696.104700001,219,2008-07-01,44-45
5090,6,22914.4365,991842.8489999999,10,2008-07-01,44-45
5090,7,15475.7278,890215.1000000001,7,2008-07-01,44-45
5170,1,4926.8932,120055.2104,2,2008-07-01,44-45
5170,4,920168.2627,27016450.7929,395,2008-07-01,44-45
5170,6,11520.2198,221912.5646,10,2008-07-01,44-45
5170,7,53758.4211,1946959.533,23,2008-07-01,44-45
5180,4,107392.1102,3218389.6389,48,2008-07-01,44-45
5180,7,3901.8429,150588.7118,2,2008-07-01,44-45
5190,4,170796.961,5736172.6316,77,2008-07-01,44-45
5190,6,36910.893,1582654.3117,14,2008-07-01,44-45
5190,7,62735.8443,1974039.7954,27,2008-07-01,44-45
5270,4,348510.5739,11290153.7206,181,2008-07-01,44-45
5270,5,9063.9062,184993.0757,3,2008-07-01,44-45
5270,6,50597.4345,1947571.0443000002,27,2008-07-01,44-45
5270,7,45315.5663,1808750.1666,18,2008-07-01,44-45
5280,4,61649.6723,2056959.0505,28,2008-07-01,44-45
5280,7,9445.4406,364234.239,5,2008-07-01,44-45
5290,4,76754.1355,2079673.0843,34,2008-07-01,44-45
5290,6,12610.6232,508196.7303,4,2008-07-01,44-45
5370,2,8849.778,220510.9905,5,2008-07-01,44-45
5370,3,2071.3862,72498.51699999999,1,2008-07-01,44-45
5370,4,160706.335,4433888.4018,76,2008-07-01,44-45
5370,5,9704.6909,329143.329,5,2008-07-01,44-45
5370,6,5673.755499999999,113475.10999999999,2,2008-07-01,44-45
5370,7,19206.8631,597138.9469,11,2008-07-01,44-45
5370,8,1158.245,52121.024999999994,1,2008-07-01,44-45
5380,1,6672.0623,284278.94,2,2008-07-01,44-45
5380,2,4013.2049,160528.196,1,2008-07-01,44-45
5380,3,3250.6663,130026.652,1,2008-07-01,44-45
5380,4,2232147.8275,72803731.1797,998,2008-07-01,44-45
5380,5,6021.9521,220102.5064,2,2008-07-01,44-45
5380,6,1814.9432,0.0,1,2008-07-01,44-45
5380,7,9342.8876,176358.4164,5,2008-07-01,44-45
5390,1,21951.4135,709055.0866,8,2008-07-01,44-45
5390,2,2634.5177,105380.708,1,2008-07-01,44-45
5390,4,436345.9761,14895070.7036,188,2008-07-01,44-45
5390,5,2798.5955,111943.81999999999,1,2008-07-01,44-45
5390,6,9188.9475,313708.9649,4,2008-07-01,44-45
5390,7,14492.0427,509445.6605,5,2008-07-01,44-45
5470,4,106582.295,3358132.0713,59,2008-07-01,44-45
5470,6,10933.0696,542398.4091,6,2008-07-01,44-45
5470,7,30226.1254,891183.5165,16,2008-07-01,44-45
