census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1370,7,2756.5135,93668.78700000001,2,2025-03-01,31-33
1390,4,9638.725699999999,385549.028,2,2025-03-01,31-33
1470,4,16778.014900000002,692115.6866,4,2025-03-01,31-33
1480,4,59248.5933,2393720.109,15,2025-03-01,31-33
1480,6,4149.1261,228201.93550000002,1,2025-03-01,31-33
1490,4,14078.899000000001,507278.63200000004,4,2025-03-01,31-33
1570,4,45841.9751,1897860.674,11,2025-03-01,31-33
1590,4,32289.7275,1121275.8181,10,2025-03-01,31-33
1590,7,9653.134999999998,43665.7184,2,2025-03-01,31-33
1670,4,4159.113,187160.08500000002,1,2025-03-01,31-33
1691,1,2300.1595,80505.5825,1,2025-03-01,31-33
1691,4,166785.1409,6445789.0524,38,2025-03-01,31-33
1691,6,4781.9955,23909.9775,1,2025-03-01,31-33
1691,7,18759.5357,339956.6355,6,2025-03-01,31-33
1770,4,19831.1184,823752.719,5,2025-03-01,31-33
1790,4,19413.611,782227.559,6,2025-03-01,31-33
1790,6,626.0175,25040.7,1,2025-03-01,31-33
1790,7,435.7716,8715.431999999999,1,2025-03-01,31-33
1870,4,215892.1733,10020195.3506,62,2025-03-01,31-33
1880,4,57914.8284,2560885.8310000002,14,2025-03-01,31-33
1890,4,73994.0335,3062850.8881,20,2025-03-01,31-33
1990,1,5781.2732000000005,217973.4762,3,2025-03-01,31-33
1990,2,1451.9049,58076.195999999996,1,2025-03-01,31-33
1990,4,299308.0139,12029369.1903,82,2025-03-01,31-33
1990,6,3842.0123,153680.492,2,2025-03-01,31-33
1990,7,6771.6831999999995,99841.0129,4,2025-03-01,31-33
2070,1,2210.9002,110545.01000000001,1,2025-03-01,31-33
2070,4,128473.1176,5172944.6572,38,2025-03-01,31-33
2090,4,24490.0991,1137888.8073,8,2025-03-01,31-33
2090,5,343.091,13723.64,1,2025-03-01,31-33
2170,4,162791.7986,6788878.365900001,45,2025-03-01,31-33
2180,4,44012.9075,1769321.5755,10,2025-03-01,31-33
2190,4,699231.609,28379455.6644,171,2025-03-01,31-33
2190,5,7406.5693,296262.772,1,2025-03-01,31-33
2190,6,11943.8192,453157.125,3,2025-03-01,31-33
2190,7,1991.8202,23901.8424,1,2025-03-01,31-33
2270,4,53897.6006,2123589.4794,12,2025-03-01,31-33
2270,7,2791.9744,153558.592,1,2025-03-01,31-33
2280,4,107161.7011,4219508.6579,29,2025-03-01,31-33
2280,5,5444.523,217780.92,1,2025-03-01,31-33
2280,6,3248.8482,202165.11599999998,2,2025-03-01,31-33
2280,7,3786.8237,170407.0665,1,2025-03-01,31-33
2290,4,522756.1053,21164542.9642,142,2025-03-01,31-33
2290,5,6812.4175,440439.75599999994,2,2025-03-01,31-33
2290,6,9035.2167,340318.345,2,2025-03-01,31-33
2290,7,5389.0856,215563.424,1,2025-03-01,31-33
2370,4,247242.3697,9428016.6589,69,2025-03-01,31-33
2370,5,7066.4593,282658.372,2,2025-03-01,31-33
2370,6,12662.8274,362290.624,2,2025-03-01,31-33
2370,7,4736.0979,203652.20969999998,1,2025-03-01,31-33
2380,4,63007.4882,2572403.5637,19,2025-03-01,31-33
2390,4,27127.6747,1067946.5254,11,2025-03-01,31-33
2390,5,788.2602,31530.408000000003,1,2025-03-01,31-33
2470,4,18091.1653,723646.612,5,2025-03-01,31-33
2470,7,587.6337,17629.011,1,2025-03-01,31-33
2480,4,18225.9108,718275.8934,5,2025-03-01,31-33
2490,4,135063.0131,5347636.0398,37,2025-03-01,31-33
2490,6,2274.638,136478.28,1,2025-03-01,31-33
2490,7,4056.7835,95399.255,2,2025-03-01,31-33
2570,4,179242.4012,8042923.029200001,43,2025-03-01,31-33
2570,5,736.9415,36847.075000000004,1,2025-03-01,31-33
2570,6,6801.0648,389553.038,2,2025-03-01,31-33
2570,7,2055.9543000000003,89540.209,2,2025-03-01,31-33
2590,4,80135.338,3111887.904,20,2025-03-01,31-33
2670,4,270966.358,12035165.0698,77,2025-03-01,31-33
2680,4,71518.7586,3056543.823,16,2025-03-01,31-33
2690,4,20679.3013,732534.6995999999,7,2025-03-01,31-33
2770,4,65232.9593,2802706.5415,16,2025-03-01,31-33
2780,4,25147.684,809371.4864,6,2025-03-01,31-33
2790,4,40528.825,1580681.8723,12,2025-03-01,31-33
2870,3,3032.9392,121317.568,1,2025-03-01,31-33
2870,4,236091.0422,9946549.5893,69,2025-03-01,31-33
2870,6,10182.375,509118.75,2,2025-03-01,31-33
2870,7,3909.3406,234560.436,1,2025-03-01,31-33
2880,4,237492.6585,9540715.2218,65,2025-03-01,31-33
2880,6,5123.4483,256172.415,1,2025-03-01,31-33
2880,7,10782.2706,431290.824,2,2025-03-01,31-33
2890,4,49417.534100000004,1812547.124,10,2025-03-01,31-33
2970,1,4722.8206,0.0,2,2025-03-01,31-33
2970,4,56834.263999999996,2196502.8813,21,2025-03-01,31-33
2980,1,3726.7645,104349.406,1,2025-03-01,31-33
2980,4,306223.1961,11931081.8912,74,2025-03-01,31-33
2980,6,7850.485199999999,264153.9412,2,2025-03-01,31-33
2980,7,10036.6834,485474.666,6,2025-03-01,31-33
2990,4,27960.637600000002,1156113.9478,7,2025-03-01,31-33
2990,6,633.7153,25348.611999999997,1,2025-03-01,31-33
3070,4,66923.7255,2781847.0723,29,2025-03-01,31-33
3080,4,126761.8647,5924316.0842,40,2025-03-01,31-33
3080,6,5605.9359,224237.43600000002,1,2025-03-01,31-33
3095,4,92620.5486,3449295.8849,22,2025-03-01,31-33
3095,5,2226.1148,44522.295999999995,1,2025-03-01,31-33
3170,4,62810.6608,2318315.8976,16,2025-03-01,31-33
3170,7,1338.426,53537.03999999999,1,2025-03-01,31-33
3180,4,53351.5807,2459477.6461,16,2025-03-01,31-33
3291,4,844406.6574,33380520.5085,234,2025-03-01,31-33
3291,6,11408.4635,464547.997,4,2025-03-01,31-33
3291,7,2335.337,54434.0508,2,2025-03-01,31-33
3291,8,1537.4168,46122.504,1,2025-03-01,31-33
3365,4,81302.318,3675789.4725,20,2025-03-01,31-33
3370,4,127226.4587,5168499.6575,26,2025-03-01,31-33
3370,5,7122.7103,274200.19479999994,2,2025-03-01,31-33
3370,6,4201.3027,168052.108,1,2025-03-01,31-33
3380,4,160085.6209,6149791.2943,41,2025-03-01,31-33
3380,6,2392.5013,49312.9764,2,2025-03-01,31-33
3390,4,717715.4276,29122946.58,188,2025-03-01,31-33
3390,6,11122.5286,353521.812,3,2025-03-01,31-33
3390,7,3842.732,61483.712,1,2025-03-01,31-33
3470,4,82849.7309,3291367.0897,21,2025-03-01,31-33
3470,5,4851.9948,97039.89600000001,1,2025-03-01,31-33
3490,4,310999.7528,13186289.2936,83,2025-03-01,31-33
3490,6,15643.4167,736722.1849999999,3,2025-03-01,31-33
3490,7,4857.3063,194292.252,1,2025-03-01,31-33
3570,2,11189.795900000001,447591.836,2,2025-03-01,31-33
3570,4,1390698.8597,56533336.6705,313,2025-03-01,31-33
3570,6,12669.401699999999,710058.234,4,2025-03-01,31-33
3570,7,7511.8958,229338.285,2,2025-03-01,31-33
3580,1,35315.4639,1400019.116,8,2025-03-01,31-33
3580,2,3274.8377,130993.508,1,2025-03-01,31-33
3580,3,9671.699400000001,415807.662,2,2025-03-01,31-33
3580,4,916754.9939,36960516.8407,237,2025-03-01,31-33
3580,6,4598.7081,168431.072,2,2025-03-01,31-33
3590,2,1892.1984,75687.936,1,2025-03-01,31-33
3590,4,50299.8646,1910901.594,15,2025-03-01,31-33
3670,4,23452.6812,974443.0129,6,2025-03-01,31-33
3680,1,19661.937700000002,819312.4448,11,2025-03-01,31-33
3680,4,261039.7035,9953879.4712,68,2025-03-01,31-33
3690,4,41111.6146,1759613.2386999999,14,2025-03-01,31-33
3770,4,107129.1426,4513668.3005,32,2025-03-01,31-33
3770,6,8763.3957,405738.8506,3,2025-03-01,31-33
3770,7,9976.0132,236697.0912,6,2025-03-01,31-33
3780,4,29267.156000000003,1021436.6823,9,2025-03-01,31-33
3780,6,2776.4025,133267.32,1,2025-03-01,31-33
3790,4,24241.0483,937636.2155,6,2025-03-01,31-33
3875,4,182062.8418,7573032.2679,45,2025-03-01,31-33
3875,6,15642.2129,542409.1065,4,2025-03-01,31-33
3875,7,8534.3535,98772.7932,5,2025-03-01,31-33
3895,3,4899.3834,0.0,1,2025-03-01,31-33
3895,4,344315.0326,13446178.3298,89,2025-03-01,31-33
3895,6,27758.7978,1103369.6051999999,8,2025-03-01,31-33
3895,7,18446.6503,580200.144,4,2025-03-01,31-33
3960,1,605.8972,24235.888,1,2025-03-01,31-33
3960,4,645503.6932,25891703.7449,172,2025-03-01,31-33
3960,5,1522.4412,24359.0592,1,2025-03-01,31-33
3960,6,13997.507300000001,742305.98,4,2025-03-01,31-33
3960,7,2826.9623,114384.778,2,2025-03-01,31-33
3970,4,98157.9347,4116835.6609,25,2025-03-01,31-33
3970,6,8313.9587,160255.688,2,2025-03-01,31-33
3970,7,25084.4637,821530.0231,9,2025-03-01,31-33
3980,1,6238.6117,249544.46800000002,1,2025-03-01,31-33
3980,2,5435.7947,217431.788,1,2025-03-01,31-33
3980,4,389224.7288,15107226.5335,100,2025-03-01,31-33
3980,5,11079.532599999999,343543.442,2,2025-03-01,31-33
3980,6,18583.372600000002,698351.17,4,2025-03-01,31-33
3980,7,18652.5315,687988.5879,11,2025-03-01,31-33
3990,4,398616.1075,16236707.0139,94,2025-03-01,31-33
3990,5,5283.0312,171807.70320000002,2,2025-03-01,31-33
3990,6,15535.4317,853031.8738,3,2025-03-01,31-33
4070,4,123581.037,4867394.7466,32,2025-03-01,42
4070,6,1048.7645,41950.58,1,2025-03-01,42
4070,7,8551.7395,209114.98249999998,4,2025-03-01,42
4080,4,72535.8502,2539362.2238,15,2025-03-01,42
4080,6,6431.9604,291710.1128,2,2025-03-01,42
4090,4,124698.0237,4802381.9406,35,2025-03-01,42
4090,6,7233.0822,295617.075,2,2025-03-01,42
4170,4,266619.3204,10573891.257199999,69,2025-03-01,42
4170,5,5755.5409,345332.454,1,2025-03-01,42
4170,6,19106.0402,837848.983,5,2025-03-01,42
4180,4,20666.3366,859532.1888,8,2025-03-01,42
4180,7,6353.8881,160262.72999999998,3,2025-03-01,42
4195,4,141674.6969,5930932.9461,46,2025-03-01,42
4195,6,3304.19,181730.45,1,2025-03-01,42
4195,7,4409.7637,211141.48,2,2025-03-01,42
4265,2,4624.5888,184983.55200000003,1,2025-03-01,42
4265,4,141251.4662,5833864.9402,40,2025-03-01,42
4270,4,335438.8671,13564818.6114,103,2025-03-01,42
4270,5,624.9584,28123.128,1,2025-03-01,42
4270,6,5545.4003,426387.476,2,2025-03-01,42
4280,4,39845.5047,1758619.1578000002,11,2025-03-01,42
4280,6,4158.5722,166342.888,2,2025-03-01,42
4290,4,66887.0499,2579534.1311999997,19,2025-03-01,42
4290,6,14491.9991,548615.932,3,2025-03-01,42
4290,7,9694.8901,145213.57400000002,2,2025-03-01,42
4370,4,24748.7824,795610.7978000001,7,2025-03-01,42
4370,5,934.7044,37388.176,1,2025-03-01,42
4380,4,176472.4866,6883888.4156,47,2025-03-01,42
4380,6,15871.9918,552878.0275000001,5,2025-03-01,42
4390,4,65540.2528,2695188.8779,15,2025-03-01,42
4390,6,5280.1301,316807.80600000004,1,2025-03-01,42
4390,7,5371.9714,214878.85600000003,1,2025-03-01,42
4470,1,4202.8653,336229.22400000005,1,2025-03-01,42
4470,4,675922.674,27168204.3419,183,2025-03-01,42
4470,5,7372.6937,176944.6488,1,2025-03-01,42
4470,6,33108.4787,1647822.0648,7,2025-03-01,42
4470,7,5643.5879,236157.64500000002,2,2025-03-01,42
4480,4,25959.68,751306.8196,11,2025-03-01,42
4480,7,11068.7488,347702.9522,3,2025-03-01,42
4490,4,66155.5935,2435101.2291,27,2025-03-01,42
4490,6,3532.6238,70652.476,1,2025-03-01,42
4560,4,110858.16189999999,4670602.1473,31,2025-03-01,42
4560,6,847.499,40679.952000000005,1,2025-03-01,42
4570,4,57645.2212,2381776.1022,16,2025-03-01,42
4580,4,140286.1569,5102359.7946,30,2025-03-01,42
4580,6,7149.1208,285964.832,2,2025-03-01,42
4580,7,1827.6967,91384.83499999999,1,2025-03-01,42
4585,4,42117.4189,1608298.1829,9,2025-03-01,42
4585,6,5712.893,235524.276,2,2025-03-01,42
4590,4,88640.625,3444752.148,21,2025-03-01,42
4590,6,504.3611,20174.444,1,2025-03-01,42
4590,7,7203.0689,406753.546,2,2025-03-01,42
4670,3,3619.7132,144788.528,1,2025-03-01,44-45
4670,4,1208642.0677,51298229.3521,315,2025-03-01,44-45
4670,5,8257.4081,432622.42400000006,2,2025-03-01,44-45
4670,6,44710.2761,1672362.2729000002,10,2025-03-01,44-45
4670,7,31233.3084,1017487.1088,10,2025-03-01,44-45
4681,4,112436.4347,4409411.214,35,2025-03-01,44-45
4681,6,24069.6393,952975.6292,7,2025-03-01,44-45
4681,7,11219.7639,453298.783,4,2025-03-01,44-45
4691,4,484705.1541,18380826.3511,140,2025-03-01,44-45
4691,5,603.2672,11462.0768,1,2025-03-01,44-45
4691,6,19249.0002,869976.7433999999,6,2025-03-01,44-45
4691,7,4055.3749,119817.987,3,2025-03-01,44-45
4771,1,5457.6414,218305.65600000002,1,2025-03-01,44-45
4771,4,364516.9189,12639754.1842,98,2025-03-01,44-45
4771,5,16056.176500000001,294280.8402,3,2025-03-01,44-45
4771,6,5090.4268,203617.07200000001,2,2025-03-01,44-45
4771,7,26210.1016,832028.433,7,2025-03-01,44-45
4796,4,364831.2235,13859829.9564,94,2025-03-01,44-45
4796,5,2957.8473,118313.89199999999,2,2025-03-01,44-45
4796,6,13049.1904,612214.0279,4,2025-03-01,44-45
4796,7,1456.0814,58243.256,1,2025-03-01,44-45
4871,1,6400.3648,256014.592,1,2025-03-01,44-45
4871,4,1018136.2835,36579984.8572,284,2025-03-01,44-45
4871,5,1337.2615,56517.614499999996,2,2025-03-01,44-45
4871,6,41352.8901,1982068.741,13,2025-03-01,44-45
4871,7,28577.7932,1156834.3666,9,2025-03-01,44-45
4881,4,256749.0892,8288029.4744,90,2025-03-01,44-45
4881,6,2603.683,117165.735,1,2025-03-01,44-45
4881,7,8158.4048,447159.12600000005,2,2025-03-01,44-45
4891,4,270408.626,9836216.8686,92,2025-03-01,44-45
4891,5,5536.1006,221444.02399999998,1,2025-03-01,44-45
4891,6,12711.4443,395696.70399999997,5,2025-03-01,44-45
4891,7,13427.451799999999,504721.4831,4,2025-03-01,44-45
4971,1,6164.2838,160271.3788,1,2025-03-01,44-45
4971,2,6417.6098,32088.049,1,2025-03-01,44-45
4971,3,6616.6688,264666.75200000004,1,2025-03-01,44-45
4971,4,2373168.7506,76385311.4532,615,2025-03-01,44-45
4971,5,16693.7101,571276.18,7,2025-03-01,44-45
4971,6,22034.7647,848059.6365,5,2025-03-01,44-45
4971,7,18690.3847,629147.199,5,2025-03-01,44-45
4973,4,284996.2737,10155303.682599999,83,2025-03-01,44-45
4973,6,35859.147899999996,1335861.0012,9,2025-03-01,44-45
4973,7,8000.0183,425521.047,3,2025-03-01,44-45
4981,1,7288.6798,218660.394,1,2025-03-01,44-45
4981,3,3025.5659,0.0,1,2025-03-01,44-45
4981,4,219551.7518,7103822.833,49,2025-03-01,44-45
4981,6,16922.8666,633061.541,5,2025-03-01,44-45
4981,7,15608.303199999998,672824.905,4,2025-03-01,44-45
4991,2,12273.1011,495516.1725,3,2025-03-01,44-45
4991,4,170572.1695,6822313.9499,50,2025-03-01,44-45
4991,5,11011.397,447396.509,3,2025-03-01,44-45
4991,6,21163.2082,771709.2344,6,2025-03-01,44-45
5071,1,1750.6695,63024.102,1,2025-03-01,44-45
5071,3,497.6424,8459.9208,1,2025-03-01,44-45
5071,4,826271.5733,29373383.5607,212,2025-03-01,44-45
5071,5,27226.297,1114427.6096,7,2025-03-01,44-45
5071,6,14744.944,576100.8085,3,2025-03-01,44-45
5071,7,5049.3791,201975.164,1,2025-03-01,44-45
5081,1,712.6206,28504.824,1,2025-03-01,44-45
5081,2,2376.5131,57036.3144,1,2025-03-01,44-45
5081,4,410586.7229,14390298.3795,109,2025-03-01,44-45
5081,5,4715.0848,75441.3568,1,2025-03-01,44-45
5081,6,17732.4485,288201.1167,4,2025-03-01,44-45
5081,7,15268.538499999999,262093.0636,6,2025-03-01,44-45
5090,3,1076.0433,32281.299000000003,1,2025-03-01,44-45
5090,4,500424.7633,16603085.4211,144,2025-03-01,44-45
5090,5,5257.3395,210293.58000000002,1,2025-03-01,44-45
5090,6,14496.2167,605402.6165,2,2025-03-01,44-45
5090,7,3075.1647,123006.58799999999,1,2025-03-01,44-45
5171,4,673958.5137,19172281.2289,182,2025-03-01,44-45
5171,5,6221.2795,144258.0605,2,2025-03-01,44-45
5171,6,70200.8404,2909779.4005,16,2025-03-01,44-45
5171,7,62955.8958,1882639.8047,19,2025-03-01,44-45
5171,8,2149.5994,34393.5904,1,2025-03-01,44-45
5181,2,4153.5788,166143.152,1,2025-03-01,44-45
5181,4,123738.5269,3825272.315,37,2025-03-01,44-45
5191,3,6853.157,274126.28,1,2025-03-01,44-45
5191,4,123217.9216,4343041.674,32,2025-03-01,44-45
5191,6,17053.5279,547820.3049999999,5,2025-03-01,44-45
5191,7,29186.6449,712288.1503999999,11,2025-03-01,44-45
5276,4,425052.4314,12882833.7544,123,2025-03-01,44-45
5276,6,23237.9334,894442.8615,9,2025-03-01,44-45
5276,7,42371.545900000005,1584822.1376,10,2025-03-01,44-45
5281,4,32720.2107,806530.3485,16,2025-03-01,44-45
5281,6,3703.4667,129621.3345,1,2025-03-01,44-45
5281,7,14096.945899999999,402004.6604,5,2025-03-01,44-45
5296,4,18956.822200000002,847889.7712,6,2025-03-01,44-45
5296,6,5548.5879,332915.27400000003,1,2025-03-01,44-45
5371,2,2284.9229,22849.229,1,2025-03-01,44-45
5371,4,55675.8152,1783671.2937999999,16,2025-03-01,44-45
5371,6,4399.451300000001,242584.877,2,2025-03-01,44-45
5371,7,3302.7961,20462.291,2,2025-03-01,44-45
5382,4,359509.158,11005426.9356,97,2025-03-01,44-45
5382,7,5195.0349,155851.047,1,2025-03-01,44-45
5392,1,2011.1817,60335.451,1,2025-03-01,44-45
5392,2,733.0428,29321.712000000003,1,2025-03-01,44-45
5392,4,3129070.8364,108180366.9205,802,2025-03-01,44-45
5392,5,2358.8155,75482.096,1,2025-03-01,44-45
5392,6,10873.028999999999,371047.9248,3,2025-03-01,44-45
5392,7,24543.9626,797106.8165000001,6,2025-03-01,44-45
5471,4,68927.0423,1799386.6719,29,2025-03-01,44-45
5471,6,16499.9241,848310.55,5,2025-03-01,44-45
5471,7,18629.954599999997,903684.7017,5,2025-03-01,44-45
5481,4,72724.6719,2592203.6101,18,2025-03-01,44-45
5481,6,4723.4854,125317.5803,3,2025-03-01,44-45
5481,7,6338.685,179314.8414,2,2025-03-01,44-45
5491,4,69586.4945,2152691.7619,18,2025-03-01,44-45
5491,5,122856.7073,4211367.8909,31,2025-03-01,44-45
5491,6,13432.1464,563128.312,4,2025-03-01,44-45
5491,7,57853.9017,1866112.1476,17,2025-03-01,44-45
5571,4,107073.0306,3412693.5053,31,2025-03-01,44-45
5571,6,8197.681,451072.7286,6,2025-03-01,44-45
5571,7,14987.9268,510140.36899999995,6,2025-03-01,44-45
5581,4,571436.06,19263542.4358,143,2025-03-01,44-45
5581,5,5660.6023000000005,205474.7248,3,2025-03-01,44-45
5581,6,55717.5012,1687812.7843,18,2025-03-01,44-45
5581,7,70416.8013,2054372.0113000001,22,2025-03-01,44-45
5680,4,89671.44499999999,4099873.5377,23,2025-03-01,44-45
5791,2,5061.7109,0.0,1,2025-03-01,44-45
5791,4,467388.3688,16472008.0748,100,2025-03-01,44-45
5791,5,5424.322,210299.5488,3,2025-03-01,44-45
5791,6,22416.3512,640551.0682000001,6,2025-03-01,44-45
5791,7,60272.3953,2302869.2968,14,2025-03-01,44-45
6070,1,2766.2299,110649.196,1,2025-03-01,48-49
6070,2,1259.3861,50375.443999999996,1,2025-03-01,48-49
6070,4,813031.9147,29563656.1942,206,2025-03-01,48-49
6070,6,13680.0763,660331.0315,3,2025-03-01,48-49
6070,7,10370.9759,279074.7544,4,2025-03-01,48-49
6080,1,7612.2078,304488.31200000003,2,2025-03-01,48-49
6080,4,178486.4503,7301065.7822,69,2025-03-01,48-49
6080,5,5873.9315,317192.301,1,2025-03-01,48-49
6090,4,89368.3567,3544328.1674,24,2025-03-01,48-49
6090,5,8172.7148,449499.314,1,2025-03-01,48-49
6170,2,2145.8036,212434.55640000003,1,2025-03-01,48-49
6170,3,3629.3945999999996,145175.78399999999,2,2025-03-01,48-49
6170,4,1566554.4102,67690343.1782,424,2025-03-01,48-49
6170,5,3648.6776,131352.3936,1,2025-03-01,48-49
6170,6,158700.2295,7058967.8674,43,2025-03-01,48-49
6170,7,199737.713,8971091.3193,57,2025-03-01,48-49
6180,1,9793.7039,391748.156,1,2025-03-01,48-49
6180,2,30169.9928,1040378.7697000001,11,2025-03-01,48-49
6180,3,116936.6236,4441143.1847,31,2025-03-01,48-49
6180,4,267712.3106,8493505.8251,73,2025-03-01,48-49
6180,5,20956.7403,691582.7275,9,2025-03-01,48-49
6180,6,14535.6544,537778.8269999999,3,2025-03-01,48-49
6180,7,4897.1022,293826.13200000004,1,2025-03-01,48-49
6190,4,481939.7919,16321509.797699999,100,2025-03-01,48-49
6190,5,13627.3965,406762.826,4,2025-03-01,48-49
6190,6,23828.7053,1131026.6940000001,6,2025-03-01,48-49
6190,7,199261.3642,6893703.1663,49,2025-03-01,48-49
6270,4,27897.5919,857304.337,12,2025-03-01,48-49
6280,4,44952.269400000005,2158097.5043,14,2025-03-01,48-49
6280,6,6338.973,316948.65,1,2025-03-01,48-49
6280,7,825.9646,33038.584,1,2025-03-01,48-49
6290,1,39799.5589,1736051.642,9,2025-03-01,48-49
