census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2190,4,396269.6893,15986367.9953,166,2010-04-01,31-33
2190,5,442.0527,22102.635000000002,1,2010-04-01,31-33
2190,7,409.7176,16388.704,1,2010-04-01,31-33
2270,4,49336.4424,1979881.7845,24,2010-04-01,31-33
2270,7,1685.7192,84285.96,1,2010-04-01,31-33
2280,4,117619.0285,4689328.6179,46,2010-04-01,31-33
2280,6,4690.2796,115509.0031,2,2010-04-01,31-33
2280,7,6177.8604,151473.0734,2,2010-04-01,31-33
2290,4,344964.6899,14895298.9139,153,2010-04-01,31-33
2290,6,3614.9591,168853.8602,2,2010-04-01,31-33
2290,7,371.2144,18560.72,1,2010-04-01,31-33
2370,4,296245.4393,11875410.1258,133,2010-04-01,31-33
2370,6,469.8838,23494.19,1,2010-04-01,31-33
2380,4,73507.0029,2982653.2671,29,2010-04-01,31-33
2390,4,62254.1035,2436631.2081,31,2010-04-01,31-33
2470,4,19355.227,612607.9901,7,2010-04-01,31-33
2470,5,4169.2185,25015.311,1,2010-04-01,31-33
2470,6,2668.2271,120070.2195,1,2010-04-01,31-33
2470,7,6431.196599999999,50540.366799999996,2,2010-04-01,31-33
2480,4,17520.9925,700303.2258,10,2010-04-01,31-33
2490,4,98643.1107,3947462.6787,41,2010-04-01,31-33
2490,6,1965.9979,78639.916,1,2010-04-01,31-33
2570,1,4204.5936,0.0,1,2010-04-01,31-33
2570,4,161101.1296,6320260.2308,77,2010-04-01,31-33
2570,6,3564.7428999999997,151615.156,2,2010-04-01,31-33
2570,7,3052.8152,109826.78400000001,2,2010-04-01,31-33
2590,4,81326.0882,3113458.5746999998,28,2010-04-01,31-33
2670,4,249335.929,10638287.499,112,2010-04-01,31-33
2670,5,3588.7067,153876.3245,2,2010-04-01,31-33
2670,6,2760.6994,110427.97600000001,2,2010-04-01,31-33
2670,7,839.9095,0.0,1,2010-04-01,31-33
2680,4,46344.1506,1924332.4426,20,2010-04-01,31-33
2680,6,1643.7373,73968.1785,1,2010-04-01,31-33
2690,4,43576.9683,1824544.3367,23,2010-04-01,31-33
2770,4,67869.8448,2866782.3035,29,2010-04-01,31-33
2770,6,6815.9573,272638.292,2,2010-04-01,31-33
2780,4,41954.2462,1789385.0936,20,2010-04-01,31-33
2780,6,503.9297,25196.485,1,2010-04-01,31-33
2780,7,1218.9849,29255.6376,1,2010-04-01,31-33
2790,4,36270.1682,1404306.1885,19,2010-04-01,31-33
2790,6,1293.095,58189.275,1,2010-04-01,31-33
2870,1,5386.584699999999,285087.668,2,2010-04-01,31-33
2870,4,285453.4346,11425967.145299999,129,2010-04-01,31-33
2870,5,6428.2101,257128.404,2,2010-04-01,31-33
2870,6,9442.5684,317857.366,5,2010-04-01,31-33
2870,7,8107.1298,365659.0354,4,2010-04-01,31-33
2880,4,245658.4646,10315637.4944,104,2010-04-01,31-33
2880,6,19775.3288,740629.3336,9,2010-04-01,31-33
2880,7,14507.136,434370.572,5,2010-04-01,31-33
2890,4,69771.5564,3063127.8523999997,28,2010-04-01,31-33
2890,6,3920.8956,163579.69199999998,2,2010-04-01,31-33
2970,1,7785.1319,311405.276,4,2010-04-01,31-33
2970,4,47415.1402,2006265.7354,25,2010-04-01,31-33
2980,4,266276.6568,10816932.6529,113,2010-04-01,31-33
2980,6,4699.1588,167311.298,4,2010-04-01,31-33
2980,7,5359.1906,361499.293,3,2010-04-01,31-33
2990,4,19116.8582,673333.781,9,2010-04-01,31-33
3070,4,112884.755,4965121.9022,73,2010-04-01,31-33
3070,6,936.6936,56201.615999999995,1,2010-04-01,31-33
3080,4,146530.0066,6210625.709,64,2010-04-01,31-33
3090,4,136603.3308,5395656.3644,56,2010-04-01,31-33
3170,4,124569.5051,5086250.4339,49,2010-04-01,31-33
3170,6,5743.9809000000005,207132.6792,2,2010-04-01,31-33
3170,7,3162.2671,158832.7735,2,2010-04-01,31-33
3180,4,77220.7469,3310274.2647,37,2010-04-01,31-33
3190,4,626850.8561,25023405.9335,279,2010-04-01,31-33
3190,5,3430.0758,164643.6384,1,2010-04-01,31-33
3190,6,9686.564699999999,521471.3502,5,2010-04-01,31-33
3190,7,4842.6745,188609.5466,4,2010-04-01,31-33
3290,4,6379.0567,213408.11239999998,4,2010-04-01,31-33
3290,6,1386.1984000000002,42664.0048,2,2010-04-01,31-33
3360,4,216393.1861,9251138.3186,96,2010-04-01,31-33
3370,4,169109.9682,7012501.0649,68,2010-04-01,31-33
3380,1,1121.6716,44866.863999999994,1,2010-04-01,31-33
3380,4,162894.0294,6705453.8985,80,2010-04-01,31-33
3380,5,3269.3177,65386.354,1,2010-04-01,31-33
3380,6,1275.4794,63773.969999999994,1,2010-04-01,31-33
3390,4,554173.1151,22764355.5911,260,2010-04-01,31-33
3390,5,6603.3748,264134.99199999997,2,2010-04-01,31-33
3390,7,8387.8943,556677.736,3,2010-04-01,31-33
3390,8,417.6652,8353.304,1,2010-04-01,31-33
3470,4,50095.0193,2018530.2182,25,2010-04-01,31-33
3490,1,6422.2154,256888.616,2,2010-04-01,31-33
3490,4,318089.7175,13108389.3264,139,2010-04-01,31-33
3490,6,6904.3736,294560.684,3,2010-04-01,31-33
3490,7,280.6006,11224.024,1,2010-04-01,31-33
3570,2,3312.6676,119256.03360000001,1,2010-04-01,31-33
3570,4,972263.7089,40815829.0676,368,2010-04-01,31-33
3570,6,22838.3693,874982.9639999999,8,2010-04-01,31-33
3570,7,5249.2883,209971.532,2,2010-04-01,31-33
3580,1,13101.6927,382312.338,5,2010-04-01,31-33
3580,4,345914.4324,14864638.5917,169,2010-04-01,31-33
3580,6,5299.2215,250297.793,3,2010-04-01,31-33
3590,1,6282.5537,251302.148,2,2010-04-01,31-33
3590,4,387479.9657,16153131.2545,150,2010-04-01,31-33
3590,5,5995.3762,239815.048,2,2010-04-01,31-33
3590,7,2935.5371,113254.1572,2,2010-04-01,31-33
3670,4,21785.1696,903913.385,8,2010-04-01,31-33
3670,7,3248.931,162446.55,1,2010-04-01,31-33
3680,1,21522.2732,852725.9804,10,2010-04-01,31-33
3680,4,114278.84419999999,4980926.8511,60,2010-04-01,31-33
3680,7,2081.0561,41621.121999999996,1,2010-04-01,31-33
3690,4,21398.8926,985081.2367,10,2010-04-01,31-33
3770,4,93546.9897,3832895.2970000003,44,2010-04-01,31-33
3770,7,2623.1494,0.0,1,2010-04-01,31-33
3780,4,39752.3562,1549943.8601,17,2010-04-01,31-33
3780,6,3104.7381,124189.524,1,2010-04-01,31-33
3790,4,26029.7482,1103363.8633,11,2010-04-01,31-33
3870,4,175396.5567,7076819.2932,96,2010-04-01,31-33
3870,6,1045.154,56810.367,2,2010-04-01,31-33
3870,7,14223.3519,568994.9040000001,6,2010-04-01,31-33
3890,4,434070.1733,17083170.1411,179,2010-04-01,31-33
3890,5,3541.8357,106255.071,1,2010-04-01,31-33
3890,6,15086.0699,656292.9879999999,5,2010-04-01,31-33
3890,7,14181.9254,360389.8491,13,2010-04-01,31-33
3960,1,2522.1544,100886.17599999999,1,2010-04-01,31-33
3960,4,527945.3651,21796968.6597,236,2010-04-01,31-33
3960,6,18526.0591,869422.5859,8,2010-04-01,31-33
3960,7,13547.868699999999,668362.967,4,2010-04-01,31-33
3970,3,1888.1364,83078.0016,1,2010-04-01,31-33
3970,4,100406.0061,4006086.6999,43,2010-04-01,31-33
3970,6,3160.7278,173840.029,2,2010-04-01,31-33
3970,7,1471.1743999999999,12458.8953,2,2010-04-01,31-33
3980,4,318487.6524,12483078.195,155,2010-04-01,31-33
3980,5,2329.0285,70126.93,2,2010-04-01,31-33
3980,6,29645.4016,1304591.0543,14,2010-04-01,31-33
3980,7,35576.1708,760945.4086,14,2010-04-01,31-33
3990,3,5645.9736,209000.7462,2,2010-04-01,31-33
3990,4,79975.6662,3140759.8801,32,2010-04-01,31-33
3990,5,28763.211,909141.2909,13,2010-04-01,31-33
3990,6,511.2494,20449.976,1,2010-04-01,31-33
3990,7,4260.3195,170412.77999999997,1,2010-04-01,31-33
4070,1,3123.49,124939.59999999999,1,2010-04-01,42
4070,4,208932.1896,8440070.6962,84,2010-04-01,42
4070,6,16348.9212,673201.643,8,2010-04-01,42
4070,7,9992.3294,365796.372,4,2010-04-01,42
4080,4,67206.66159999999,2595375.9557,25,2010-04-01,42
4080,6,8207.7543,380984.404,4,2010-04-01,42
4080,7,457.4029,13722.087,1,2010-04-01,42
4090,4,155275.54320000001,6573553.8462,77,2010-04-01,42
4090,6,14826.9309,618620.0031,8,2010-04-01,42
4090,7,3264.3471,0.0,1,2010-04-01,42
4170,4,408486.3042,17028004.3445,165,2010-04-01,42
4170,6,20110.2082,837590.4646999999,8,2010-04-01,42
4170,7,5595.8754,310955.96,3,2010-04-01,42
4180,4,30084.2747,1030957.8117,13,2010-04-01,42
4180,6,3685.3212,104882.23,3,2010-04-01,42
4190,4,177734.3966,7112356.4857,78,2010-04-01,42
4190,6,9233.6285,288307.2243,5,2010-04-01,42
4190,7,8419.9148,389283.618,3,2010-04-01,42
4260,4,127995.5416,4860693.5427,65,2010-04-01,42
4260,6,12110.7568,541828.722,5,2010-04-01,42
4270,4,239629.2504,9297523.9867,116,2010-04-01,42
4270,6,27548.9177,1292598.7575,13,2010-04-01,42
4270,7,17474.1103,655170.211,8,2010-04-01,42
4280,4,58713.6259,2423324.0329,28,2010-04-01,42
4280,6,6612.2894,335220.717,3,2010-04-01,42
4280,7,6456.8557,229225.207,2,2010-04-01,42
4290,4,91520.4851,3537192.5246,44,2010-04-01,42
4290,6,13055.6846,543934.6015,6,2010-04-01,42
4290,7,15747.5835,523947.573,8,2010-04-01,42
4290,8,3379.9301,50698.9515,1,2010-04-01,42
4370,4,60056.4814,2378543.837,26,2010-04-01,42
4370,6,3111.2524,124450.09599999999,1,2010-04-01,42
4370,7,3361.3944,129811.936,2,2010-04-01,42
4380,4,270599.3555,10938380.2588,105,2010-04-01,42
4380,6,11398.2011,257798.5256,4,2010-04-01,42
4380,7,9747.5391,225538.253,5,2010-04-01,42
4390,4,69819.7323,2830785.7335,32,2010-04-01,42
4390,6,11071.5114,458814.22599999997,3,2010-04-01,42
4390,7,11532.8972,557248.1891,5,2010-04-01,42
4470,4,811097.6526,32417503.7375,357,2010-04-01,42
4470,6,38115.5024,1599792.8692,16,2010-04-01,42
4470,7,32803.8213,1225464.2669,14,2010-04-01,42
4470,8,3437.5632,130627.4016,1,2010-04-01,42
4480,4,48062.219900000004,1766807.0756,31,2010-04-01,42
4480,6,340.4632,25534.739999999998,1,2010-04-01,42
4480,7,4874.8369,132198.785,4,2010-04-01,42
4490,1,3141.2485,125649.94,1,2010-04-01,42
4490,4,165216.3394,6777046.4342,78,2010-04-01,42
4490,6,446.1895,31233.265,1,2010-04-01,42
4490,7,1864.3405,65251.9175,1,2010-04-01,42
4560,4,118803.7884,5003671.288,58,2010-04-01,42
4560,6,9906.3798,473141.2216,4,2010-04-01,42
4570,4,26817.387300000002,1132161.1122,14,2010-04-01,42
4570,5,457.9505,27477.03,1,2010-04-01,42
4570,7,2922.3615,146118.075,1,2010-04-01,42
4580,4,139285.6554,5204674.9031,63,2010-04-01,42
4580,6,9879.6968,548570.5701,5,2010-04-01,42
4580,7,19546.8353,683250.6626,10,2010-04-01,42
4585,4,57828.1339,2296234.1961,24,2010-04-01,42
4585,6,8090.8579,325107.34719999996,3,2010-04-01,42
4585,7,3386.2868,135451.472,1,2010-04-01,42
4590,4,46154.051100000004,1796303.1114,16,2010-04-01,42
4590,7,7937.8207,317512.828,2,2010-04-01,42
4670,1,6103.4332,301711.16400000005,2,2010-04-01,44-45
4670,4,988144.4785,41641705.2141,454,2010-04-01,44-45
4670,6,45692.3759,1832620.7639,21,2010-04-01,44-45
4670,7,41741.7825,1592709.2721,18,2010-04-01,44-45
4680,4,137449.3615,5012782.7289,66,2010-04-01,44-45
4680,6,3274.7544,167996.40899999999,2,2010-04-01,44-45
4680,7,3472.6115,129492.868,2,2010-04-01,44-45
4690,3,2581.5405,38723.1075,1,2010-04-01,44-45
4690,4,477564.6211,18419102.4706,225,2010-04-01,44-45
4690,6,16420.2661,708480.0809,9,2010-04-01,44-45
4690,7,31666.846400000002,1442725.5185,11,2010-04-01,44-45
4770,4,405799.3252,14138289.7164,188,2010-04-01,44-45
4770,6,45860.1967,2032694.6204,19,2010-04-01,44-45
4770,7,39028.7719,1470249.2680000002,14,2010-04-01,44-45
4780,4,53736.0097,2082443.6646999998,24,2010-04-01,44-45
4780,6,2509.8883,107316.89500000002,2,2010-04-01,44-45
4780,7,5155.6944,219311.90430000002,2,2010-04-01,44-45
4790,1,3321.1346,119560.8456,1,2010-04-01,44-45
4790,4,462033.9212,16816513.637,194,2010-04-01,44-45
4790,5,3061.0908,122443.632,1,2010-04-01,44-45
4790,6,21069.0805,963376.6174999999,11,2010-04-01,44-45
4790,7,21048.7198,658355.596,9,2010-04-01,44-45
4870,1,1652.1664,66086.656,1,2010-04-01,44-45
4870,4,867876.1466,32602375.7625,404,2010-04-01,44-45
4870,5,2240.9657,89638.62800000001,1,2010-04-01,44-45
4870,6,36582.4482,1528360.8861,15,2010-04-01,44-45
4870,7,13597.4564,352702.6747,9,2010-04-01,44-45
4880,1,1890.9047,15127.2376,1,2010-04-01,44-45
4880,4,214206.2789,6652361.4542,108,2010-04-01,44-45
4880,6,2393.485,94632.3278,2,2010-04-01,44-45
4880,7,6167.0376,341575.232,3,2010-04-01,44-45
4890,1,3043.3033,121732.132,1,2010-04-01,44-45
4890,4,262507.9788,10630273.1365,136,2010-04-01,44-45
4890,5,361.9821,16289.1945,1,2010-04-01,44-45
4890,6,22456.7183,882907.0417,11,2010-04-01,44-45
4890,7,17408.720400000002,616537.8576,6,2010-04-01,44-45
4970,1,29090.9522,928369.3246,10,2010-04-01,44-45
4970,3,1193.8514,7163.1084,1,2010-04-01,44-45
4970,4,2667027.5523,85090997.1385,1199,2010-04-01,44-45
4970,5,1289.5519,41912.5559,3,2010-04-01,44-45
4970,6,36453.241500000004,1680559.3828,15,2010-04-01,44-45
4970,7,45571.3553,1964275.4881,18,2010-04-01,44-45
4970,8,13593.0633,503971.5095,5,2010-04-01,44-45
4980,2,1860.778,74431.12,1,2010-04-01,44-45
4980,4,203643.7869,6849690.1512,88,2010-04-01,44-45
4980,5,714.0723,32133.253500000003,1,2010-04-01,44-45
4980,6,16929.6991,520020.3719,6,2010-04-01,44-45
4980,7,28186.0612,1694232.1549,11,2010-04-01,44-45
4980,8,2436.3066,77961.8112,1,2010-04-01,44-45
4990,2,19930.0004,744379.9190999999,7,2010-04-01,44-45
4990,4,68680.7452,2416077.3148,36,2010-04-01,44-45
4990,6,25685.4157,1224348.8803,13,2010-04-01,44-45
4990,7,9550.8206,403323.1851,3,2010-04-01,44-45
5070,2,2271.6364,124940.002,1,2010-04-01,44-45
5070,4,813334.9387,25992709.6671,368,2010-04-01,44-45
5070,5,3234.2205,80855.5125,1,2010-04-01,44-45
5070,6,10992.3323,459778.9317,5,2010-04-01,44-45
5070,7,1983.6845,80626.836,3,2010-04-01,44-45
5080,4,339294.1672,11533348.3274,134,2010-04-01,44-45
5080,5,3050.1327,122005.308,1,2010-04-01,44-45
5080,6,13723.4702,491391.203,6,2010-04-01,44-45
5080,7,24809.041,893881.5845,12,2010-04-01,44-45
5090,4,418010.2721,13970890.4081,211,2010-04-01,44-45
5090,5,723.8115,24653.685400000002,2,2010-04-01,44-45
5090,6,31887.9675,1606963.9367,11,2010-04-01,44-45
5090,7,12587.5062,794313.0615,6,2010-04-01,44-45
5170,4,885242.7255000001,26235274.5846,390,2010-04-01,44-45
5170,5,9204.098399999999,289232.3075,3,2010-04-01,44-45
5170,6,22560.7475,859823.3055,10,2010-04-01,44-45
5170,7,48841.7647,1745536.9667,19,2010-04-01,44-45
5170,8,3028.837,72692.088,1,2010-04-01,44-45
5180,4,166136.8936,5802938.9196,66,2010-04-01,44-45
5180,6,1665.2289,66609.156,1,2010-04-01,44-45
5180,7,2439.6725,78069.52,1,2010-04-01,44-45
5190,1,2725.0994,54501.988,1,2010-04-01,44-45
5190,3,862.423,17248.46,1,2010-04-01,44-45
5190,4,131242.1936,4666099.5042,64,2010-04-01,44-45
5190,6,21209.8687,662466.3199,11,2010-04-01,44-45
5190,7,28959.1454,452927.2095,12,2010-04-01,44-45
5190,8,2398.6565,93547.6035,1,2010-04-01,44-45
5270,4,347601.2737,10312903.3274,166,2010-04-01,44-45
5270,5,4192.1505,127732.068,2,2010-04-01,44-45
5270,6,23846.2142,926267.2344,12,2010-04-01,44-45
5270,7,34582.9918,829766.5845,17,2010-04-01,44-45
5270,8,386.4495,9661.2375,1,2010-04-01,44-45
5280,4,53636.1163,1104819.2138,25,2010-04-01,44-45
5280,7,6210.463,167755.4916,7,2010-04-01,44-45
5290,4,99138.9087,3466255.0914000003,47,2010-04-01,44-45
5290,6,4923.127399999999,220184.10840000003,3,2010-04-01,44-45
5290,7,6896.6609,304918.153,3,2010-04-01,44-45
5370,1,2694.9542,134747.71000000002,1,2010-04-01,44-45
5370,4,150784.8038,4701929.6398,70,2010-04-01,44-45
5370,5,494.9877,19799.508,1,2010-04-01,44-45
5370,7,11846.6487,522194.17409999995,6,2010-04-01,44-45
5380,1,3032.2618,218322.84960000002,1,2010-04-01,44-45
5380,2,4720.630999999999,188825.24,2,2010-04-01,44-45
5380,3,2976.0345,119041.38,1,2010-04-01,44-45
5380,4,2354677.3991,73446719.8222,1018,2010-04-01,44-45
5380,5,267.6005,6690.012500000001,1,2010-04-01,44-45
5380,6,2725.648,97949.606,2,2010-04-01,44-45
5380,7,7556.9999,195200.8466,3,2010-04-01,44-45
5390,1,7894.197,222310.9484,5,2010-04-01,44-45
5390,4,480314.4106,15570159.3549,204,2010-04-01,44-45
5390,5,2601.687,52033.74,1,2010-04-01,44-45
5390,6,3959.0276000000003,125918.80300000001,3,2010-04-01,44-45
5470,4,88653.0318,2531919.6867,45,2010-04-01,44-45
5470,6,10057.3996,415609.0615,6,2010-04-01,44-45
5470,7,24117.1462,729366.1141,10,2010-04-01,44-45
5480,1,2473.336,128613.472,1,2010-04-01,44-45
5480,4,133896.8556,4934684.1733,69,2010-04-01,44-45
5480,5,2134.2065,53355.16249999999,1,2010-04-01,44-45
5480,6,6299.7725,218667.96399999998,3,2010-04-01,44-45
5480,7,5746.2265,251842.67099999997,3,2010-04-01,44-45
5480,8,2384.1131,83443.95850000001,1,2010-04-01,44-45
5490,2,3395.6568,33956.568,1,2010-04-01,44-45
5490,4,95864.8043,2734431.0095,42,2010-04-01,44-45
5490,5,90541.4993,3026152.9679,41,2010-04-01,44-45
5490,6,14535.842200000001,689875.4597,6,2010-04-01,44-45
