census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
690,3,18397.7907,768042.1129000001,7,2015-08-01,22
690,4,10939.0818,437563.272,5,2015-08-01,22
690,5,888.6323,0.0,1,2015-08-01,22
770,1,60259.7666,2352887.7773,24,2015-08-01,23
770,2,139903.0008,5639730.8153,74,2015-08-01,23
770,3,223834.2264,8553249.9048,95,2015-08-01,23
770,4,7259222.8035,288936510.5214,2931,2015-08-01,23
770,5,53817.839,2145944.6731000002,19,2015-08-01,23
770,6,776332.7533,32512078.6042,334,2015-08-01,23
770,7,1661624.1883,61600705.3871,688,2015-08-01,23
770,8,4575.2594,136564.61800000002,2,2015-08-01,23
1070,4,131009.04579999999,5519617.1526,55,2015-08-01,31-33
1080,4,69336.88709999999,2852309.0293,29,2015-08-01,31-33
1080,7,6586.4091,0.0,2,2015-08-01,31-33
1090,2,1916.9201,76676.804,1,2015-08-01,31-33
1090,4,189832.4554,8004244.4199,81,2015-08-01,31-33
1090,5,5522.9376,234595.767,2,2015-08-01,31-33
1090,7,6536.7538,206640.5349,4,2015-08-01,31-33
1170,4,118601.8474,4631760.383,61,2015-08-01,31-33
1180,4,543138.2671,21782432.0621,238,2015-08-01,31-33
1180,7,1096.2241,60292.32549999999,1,2015-08-01,31-33
1190,4,217763.3188,6641497.9442,85,2015-08-01,31-33
1190,6,13774.9721,612402.6045,5,2015-08-01,31-33
1190,7,4789.3997,143122.533,4,2015-08-01,31-33
1270,4,227181.8761,8673826.7358,80,2015-08-01,31-33
1270,6,2929.7977,131840.8965,1,2015-08-01,31-33
1270,7,14581.5832,501284.9205,4,2015-08-01,31-33
1280,4,208805.4094,8637849.9295,93,2015-08-01,31-33
1280,6,11370.1201,684985.809,5,2015-08-01,31-33
1280,7,4529.7465,176823.3945,3,2015-08-01,31-33
1280,8,2437.2575,73117.725,1,2015-08-01,31-33
1290,4,92755.9739,3744305.6889,36,2015-08-01,31-33
1370,4,284829.6087,11145495.8761,100,2015-08-01,31-33
1370,6,13863.3667,611697.0214,6,2015-08-01,31-33
1370,7,2242.9108,89716.432,1,2015-08-01,31-33
1390,4,39266.9294,1712318.9798,11,2015-08-01,31-33
1470,4,7692.6812,349147.409,2,2015-08-01,31-33
1480,4,90632.9941,3697038.5753,34,2015-08-01,31-33
1480,5,2994.4268,104804.93800000001,1,2015-08-01,31-33
1480,7,5075.5038,184153.326,2,2015-08-01,31-33
1480,8,3516.5881,70331.762,1,2015-08-01,31-33
1490,4,6065.466,234929.5851,3,2015-08-01,31-33
1490,7,1681.4361,67257.44399999999,1,2015-08-01,31-33
1570,4,66589.1993,2401549.78,20,2015-08-01,31-33
1590,4,47620.5097,1737080.2162000001,21,2015-08-01,31-33
1590,6,2666.4426000000003,104878.5747,3,2015-08-01,31-33
1590,7,13800.6619,137969.1409,5,2015-08-01,31-33
1670,4,8132.0011,215440.59600000002,5,2015-08-01,31-33
1680,1,7230.4367,302081.635,2,2015-08-01,31-33
1680,4,251525.5756,9379228.1016,85,2015-08-01,31-33
1680,5,3270.6519,130826.076,1,2015-08-01,31-33
1680,6,14747.4761,649368.8171999999,6,2015-08-01,31-33
1680,7,18757.909,523471.84130000003,8,2015-08-01,31-33
1690,4,1711.8128,25677.192,1,2015-08-01,31-33
1770,4,42762.9469,1718041.9028,19,2015-08-01,31-33
1790,4,12930.7474,468452.3291,5,2015-08-01,31-33
1790,7,9642.0614,389748.9736,3,2015-08-01,31-33
1870,4,194036.298,8230178.6984,91,2015-08-01,31-33
1880,4,61232.9873,2807333.2807,23,2015-08-01,31-33
1890,4,86079.338,3633591.2494,37,2015-08-01,31-33
1990,3,6895.7294,275829.176,2,2015-08-01,31-33
1990,4,482604.9141,18547599.6071,182,2015-08-01,31-33
1990,5,6118.6487,207723.20440000002,3,2015-08-01,31-33
1990,6,22582.082,1018198.629,8,2015-08-01,31-33
1990,7,29381.2568,1017966.283,11,2015-08-01,31-33
2070,4,199552.1641,7924133.5798,81,2015-08-01,31-33
2090,4,35421.4285,1287415.6498,13,2015-08-01,31-33
2090,6,1612.3679,0.0,1,2015-08-01,31-33
2170,4,154661.8473,6467293.6189,56,2015-08-01,31-33
2180,4,42711.8528,1843618.4217,17,2015-08-01,31-33
2190,4,474312.1454,18512786.1806,178,2015-08-01,31-33
2190,5,3765.4403,150617.61200000002,1,2015-08-01,31-33
2190,6,4328.0897,151483.13950000002,1,2015-08-01,31-33
2270,4,85387.1275,3456690.3978,28,2015-08-01,31-33
2270,6,3378.9043,67578.08600000001,1,2015-08-01,31-33
2280,4,140991.3891,5136356.8753,54,2015-08-01,31-33
2280,7,10957.2789,459260.20699999994,4,2015-08-01,31-33
2290,1,2444.6148,97784.59199999999,1,2015-08-01,31-33
2290,3,774.8943,30995.772,1,2015-08-01,31-33
2290,4,443268.2041,17873912.1526,183,2015-08-01,31-33
2290,6,3615.7786,260336.05920000002,1,2015-08-01,31-33
2290,7,316.0719,6321.438,1,2015-08-01,31-33
2370,4,361891.7862,14502833.2279,150,2015-08-01,31-33
2370,5,3917.3349,207618.7497,1,2015-08-01,31-33
2370,6,3323.4119,132936.476,1,2015-08-01,31-33
2380,4,63249.4454,2627433.7421,23,2015-08-01,31-33
2390,4,100562.8961,4480880.0729,36,2015-08-01,31-33
2470,4,11302.7653,480638.2435,5,2015-08-01,31-33
2470,7,4697.5288,195100.62319999997,3,2015-08-01,31-33
2480,4,32355.567900000002,1395067.4733,12,2015-08-01,31-33
2490,4,144755.1441,5623673.9555,53,2015-08-01,31-33
2490,6,3166.3789,142487.0505,1,2015-08-01,31-33
2490,7,2497.8248,62445.619999999995,1,2015-08-01,31-33
2570,3,816.8846,32675.384,1,2015-08-01,31-33
2570,4,198090.0076,8347287.43,80,2015-08-01,31-33
2570,7,601.8812,24075.248,1,2015-08-01,31-33
2590,4,81661.7733,3638315.6414,32,2015-08-01,31-33
2590,7,1835.409,55101.177,2,2015-08-01,31-33
2670,4,293087.1883,12027870.6976,113,2015-08-01,31-33
2680,4,34693.3605,1558067.5358,15,2015-08-01,31-33
2690,3,960.5177,43223.2965,1,2015-08-01,31-33
2690,4,64553.0568,2570793.3487,25,2015-08-01,31-33
2690,7,1982.3054,39646.108,1,2015-08-01,31-33
2770,1,2520.7881,100831.524,1,2015-08-01,31-33
2770,4,100332.0776,4009877.6352999997,36,2015-08-01,31-33
2770,6,3260.2192,12463.7265,2,2015-08-01,31-33
2770,7,1499.9715,14999.715,1,2015-08-01,31-33
2780,4,58077.176999999996,2468019.0806,21,2015-08-01,31-33
2780,7,2514.5065999999997,50776.5168,2,2015-08-01,31-33
2790,4,45856.9211,2059318.815,18,2015-08-01,31-33
2790,6,10853.5092,493584.1634,3,2015-08-01,31-33
2870,4,348026.1462,14664716.8668,140,2015-08-01,31-33
2870,5,3223.5448,145059.516,1,2015-08-01,31-33
2870,6,9545.2191,290087.3515,4,2015-08-01,31-33
2870,7,4608.901,214375.318,2,2015-08-01,31-33
2880,4,292008.4043,11788985.9191,114,2015-08-01,31-33
2880,6,24934.993,949215.2358,10,2015-08-01,31-33
2880,7,12933.2902,614775.1309999999,4,2015-08-01,31-33
2890,4,48411.7714,1836781.4168,17,2015-08-01,31-33
2970,4,50858.5467,1901071.404,26,2015-08-01,31-33
2970,7,1402.7026,56108.10400000001,1,2015-08-01,31-33
2980,4,255207.752,10134855.2929,98,2015-08-01,31-33
2980,6,10332.2915,505834.92600000004,4,2015-08-01,31-33
2980,7,9194.9707,441168.52619999996,3,2015-08-01,31-33
2990,4,28583.8061,893698.5664,7,2015-08-01,31-33
3070,3,3474.4934,111183.7888,1,2015-08-01,31-33
3070,4,130017.5974,5095034.3957,64,2015-08-01,31-33
3070,7,5732.669,140485.1325,3,2015-08-01,31-33
3070,8,2724.3895,54487.79000000001,1,2015-08-01,31-33
3080,4,167259.10940000002,6593486.1081,73,2015-08-01,31-33
3080,7,3165.1477,0.0,1,2015-08-01,31-33
3095,4,87144.2159,3538172.6676,37,2015-08-01,31-33
3170,4,122531.8938,4994866.4276,41,2015-08-01,31-33
3170,6,10055.6339,193073.77640000003,3,2015-08-01,31-33
3180,4,55621.4973,2601707.9348,22,2015-08-01,31-33
3190,4,601172.5917,24677658.4527,221,2015-08-01,31-33
3190,5,348.5667,13245.5346,1,2015-08-01,31-33
3190,6,11601.2903,365092.9363,5,2015-08-01,31-33
3190,7,3376.617,135064.68,1,2015-08-01,31-33
3365,4,268445.5295,11083733.7399,94,2015-08-01,31-33
3370,4,154567.1638,6298573.6272,50,2015-08-01,31-33
3370,6,7767.4658,229618.9236,2,2015-08-01,31-33
3380,1,1556.3925,62255.7,2,2015-08-01,31-33
3380,4,205161.7462,8263541.2288999995,80,2015-08-01,31-33
3380,5,2714.1687,92281.73580000001,1,2015-08-01,31-33
3380,6,1842.7775,73711.09999999999,1,2015-08-01,31-33
3380,7,3366.294,302966.45999999996,1,2015-08-01,31-33
3390,4,628518.1493,24839649.4546,244,2015-08-01,31-33
3390,6,13526.9805,617245.8859999999,4,2015-08-01,31-33
3470,4,79803.4368,2829562.9391,26,2015-08-01,31-33
3490,1,4458.4902,178339.608,2,2015-08-01,31-33
3490,4,228711.0042,9337028.547,85,2015-08-01,31-33
3490,5,2725.353,81760.59,1,2015-08-01,31-33
3570,1,4702.5337,188101.34800000003,2,2015-08-01,31-33
3570,2,854.8538,34194.152,1,2015-08-01,31-33
3570,4,1311800.1597,55194995.7561,470,2015-08-01,31-33
3570,6,3141.38,125655.20000000001,1,2015-08-01,31-33
3580,1,17699.2827,713191.7158,7,2015-08-01,31-33
3580,3,359.1082,14364.328000000001,1,2015-08-01,31-33
3580,4,746660.2645,30475981.5383,272,2015-08-01,31-33
3580,5,921.4361,21588.672000000002,2,2015-08-01,31-33
3580,6,3104.1265,155206.32499999998,1,2015-08-01,31-33
3590,4,80865.2086,3163260.0867,27,2015-08-01,31-33
3670,4,43663.3015,1803085.2445999999,15,2015-08-01,31-33
3680,1,14354.458999999999,604437.3772,10,2015-08-01,31-33
3680,2,1687.7606,67510.424,2,2015-08-01,31-33
3680,4,143708.6693,5416684.6944,70,2015-08-01,31-33
3680,5,3593.5233,179676.16499999998,1,2015-08-01,31-33
3680,6,2730.0192,154283.51520000002,2,2015-08-01,31-33
3690,4,46990.446599999996,1980665.0972,15,2015-08-01,31-33
3770,4,95587.2837,4169635.9199,48,2015-08-01,31-33
3770,6,2021.3088,108172.96549999999,2,2015-08-01,31-33
3770,7,3006.3538,129376.00200000001,2,2015-08-01,31-33
3780,4,49572.7472,1724456.9724,19,2015-08-01,31-33
3790,4,26389.1127,918437.4275,13,2015-08-01,31-33
3790,5,822.2871,33713.7711,1,2015-08-01,31-33
3790,6,3898.5928,184492.562,2,2015-08-01,31-33
3875,3,618.4689,24738.755999999998,1,2015-08-01,31-33
3875,4,193226.9075,7709863.7602,77,2015-08-01,31-33
3875,6,12123.684799999999,279406.9038,6,2015-08-01,31-33
3875,7,11246.832,527301.47,6,2015-08-01,31-33
3895,2,3259.1753,125872.01599999999,2,2015-08-01,31-33
3895,4,376319.464,14673195.7237,154,2015-08-01,31-33
3895,5,3738.6275,121470.29089999999,2,2015-08-01,31-33
3895,6,19304.5504,1075924.899,6,2015-08-01,31-33
3895,7,13402.2637,511696.488,5,2015-08-01,31-33
3960,4,637372.4491,25205489.0063,242,2015-08-01,31-33
3960,5,2325.1135,76728.7455,1,2015-08-01,31-33
3960,6,6274.7531,284961.981,2,2015-08-01,31-33
3960,7,5913.2269,174585.39139999996,2,2015-08-01,31-33
3970,4,85915.054,3510880.9712,38,2015-08-01,31-33
3970,6,1345.9404,67297.02,1,2015-08-01,31-33
3970,7,9420.2247,319564.0585,5,2015-08-01,31-33
3980,3,7702.6614,308106.456,2,2015-08-01,31-33
3980,4,490605.0909,19802167.6107,187,2015-08-01,31-33
3980,5,8892.2917,285306.09,2,2015-08-01,31-33
3980,6,10646.2689,322176.247,5,2015-08-01,31-33
3980,7,46835.7171,971432.6185,18,2015-08-01,31-33
3990,4,260856.6043,9592335.2087,85,2015-08-01,31-33
3990,5,3060.7091,75874.10819999999,2,2015-08-01,31-33
3990,6,9905.6662,354581.049,3,2015-08-01,31-33
4070,4,101919.0941,3577919.2468,40,2015-08-01,42
4070,6,2281.922,38474.837,2,2015-08-01,42
4070,7,1963.6082,62835.4624,1,2015-08-01,42
4080,4,78641.8853,3201161.5255,28,2015-08-01,42
4080,6,6042.8233,176528.4688,2,2015-08-01,42
4090,4,151717.1576,6176452.7547,58,2015-08-01,42
4090,6,5444.9708,287905.854,4,2015-08-01,42
4170,1,583.4384,23337.536,1,2015-08-01,42
4170,4,309327.7734,13119846.761,116,2015-08-01,42
4170,5,3287.1351,131485.404,1,2015-08-01,42
4170,6,19176.588799999998,634071.124,11,2015-08-01,42
4170,7,7066.2187,201159.9645,3,2015-08-01,42
4180,4,57811.853,2405200.0562,25,2015-08-01,42
4180,6,4447.4081,244607.44549999997,1,2015-08-01,42
4180,7,6552.8512,279182.9595,2,2015-08-01,42
4195,4,246003.49109999998,9375402.8097,86,2015-08-01,42
4195,6,2289.8513000000003,91594.05200000001,2,2015-08-01,42
4265,4,105450.6291,4738588.7387,45,2015-08-01,42
4265,6,5853.7273000000005,247580.901,2,2015-08-01,42
4265,7,687.2235,27488.94,1,2015-08-01,42
4270,4,336803.1408,13744500.1057,144,2015-08-01,42
4270,6,12516.4614,462340.3004,5,2015-08-01,42
4270,7,9535.6665,268514.63039999997,3,2015-08-01,42
4280,4,100444.0379,3833874.9814,38,2015-08-01,42
4280,6,7684.7009,415440.698,2,2015-08-01,42
4280,7,11993.3943,404330.4795,4,2015-08-01,42
4290,4,80088.1523,3162409.873,33,2015-08-01,42
4290,6,15393.264000000001,568878.5399,6,2015-08-01,42
4290,7,391.1043,27377.301000000003,1,2015-08-01,42
4370,4,42532.4331,1528055.8309,16,2015-08-01,42
4370,6,3026.6737,121066.94799999999,1,2015-08-01,42
4370,7,887.0766,53224.596,1,2015-08-01,42
4380,4,235904.1399,9279565.2028,86,2015-08-01,42
4380,6,12799.3515,400695.956,4,2015-08-01,42
4380,7,12545.1911,362705.9495,4,2015-08-01,42
4390,4,105940.2399,3935945.1417,32,2015-08-01,42
4390,6,7191.1887,124709.80799999999,2,2015-08-01,42
4390,7,5205.0617,56482.01849999999,2,2015-08-01,42
4470,4,672268.2974,26144219.517,272,2015-08-01,42
4470,5,5798.4415,231937.66,2,2015-08-01,42
4470,6,16721.582,883103.9454000001,6,2015-08-01,42
4470,7,25067.8231,1273788.1422000001,9,2015-08-01,42
4480,4,52404.3002,2171240.7594,30,2015-08-01,42
4480,6,4580.021699999999,17720.222999999998,3,2015-08-01,42
4480,7,2693.4579,53869.157999999996,1,2015-08-01,42
4480,8,526.5286,26326.43,1,2015-08-01,42
4490,1,1193.6168,47744.672,1,2015-08-01,42
4490,4,80431.6096,3485601.1958,42,2015-08-01,42
4490,6,9311.46,337921.923,5,2015-08-01,42
4490,7,8308.949700000001,332357.988,2,2015-08-01,42
4560,4,98505.2752,4379775.2397,41,2015-08-01,42
4560,6,3252.3873,178881.3015,1,2015-08-01,42
4570,4,56848.8052,2431439.3994,24,2015-08-01,42
4570,6,3957.6673,0.0,1,2015-08-01,42
4570,7,6100.3342,172888.17200000002,3,2015-08-01,42
4580,1,736.8656,29474.624,1,2015-08-01,42
4580,4,151769.2979,5903479.6228,53,2015-08-01,42
4580,6,19920.3797,866228.395,8,2015-08-01,42
4580,7,10494.7103,385759.728,3,2015-08-01,42
4585,4,54031.6992,2110687.9136,17,2015-08-01,42
4585,6,6506.8248,364935.3749,4,2015-08-01,42
4585,7,6032.8896,233043.61599999998,2,2015-08-01,42
4590,4,66446.8505,2897781.9705,21,2015-08-01,42
4590,6,7424.2535,325461.777,5,2015-08-01,42
4670,2,628.9534,25158.136,1,2015-08-01,44-45
4670,4,1206098.4154,50648031.8995,470,2015-08-01,44-45
4670,5,13386.7819,238697.7916,4,2015-08-01,44-45
4670,6,40355.6841,1863326.6396,22,2015-08-01,44-45
4670,7,19837.8885,798273.4423999999,8,2015-08-01,44-45
4680,4,120459.4576,4762419.6363,61,2015-08-01,44-45
4680,6,8066.8138,374188.97510000004,6,2015-08-01,44-45
4680,7,6223.9173,206798.416,4,2015-08-01,44-45
4690,4,484196.1197,18055984.5315,197,2015-08-01,44-45
4690,6,23405.2331,877669.262,10,2015-08-01,44-45
4690,7,10487.871799999999,539260.2386,4,2015-08-01,44-45
4770,1,3142.0286,81692.7436,1,2015-08-01,44-45
4770,4,454174.3186,17246269.6401,184,2015-08-01,44-45
4770,5,1591.6108,63664.432,1,2015-08-01,44-45
4770,6,31353.2517,1323025.1347,12,2015-08-01,44-45
4770,7,59831.1513,2080422.8779,22,2015-08-01,44-45
4780,4,76268.7106,2771876.2861,25,2015-08-01,44-45
4780,7,8709.2799,348371.196,3,2015-08-01,44-45
4795,4,545624.1542,20884949.0433,197,2015-08-01,44-45
4795,5,3036.9916000000003,121479.664,2,2015-08-01,44-45
4795,6,19964.2848,701228.2995,11,2015-08-01,44-45
4795,7,13223.4844,591374.845,6,2015-08-01,44-45
4870,4,941627.8604,34640866.1101,384,2015-08-01,44-45
4870,5,948.3522,37934.088,1,2015-08-01,44-45
4870,6,37323.6963,1739336.3377,15,2015-08-01,44-45
4870,7,19929.9234,678532.3931,8,2015-08-01,44-45
4880,4,190983.8128,6770770.0435,88,2015-08-01,44-45
4880,6,15487.523299999999,595469.4724999999,7,2015-08-01,44-45
4880,7,8157.3838000000005,366832.27619999996,4,2015-08-01,44-45
4890,4,228754.8595,8942116.9141,115,2015-08-01,44-45
4890,5,2441.4134,122070.67,1,2015-08-01,44-45
4890,6,1911.9035,98211.4527,3,2015-08-01,44-45
4890,7,11202.2843,359305.93319999997,6,2015-08-01,44-45
4970,1,16747.3214,657017.7272000001,8,2015-08-01,44-45
4970,4,2658355.7989,85085739.7567,1077,2015-08-01,44-45
4970,5,12169.3042,323305.748,6,2015-08-01,44-45
4970,6,33555.4049,1221146.3129,14,2015-08-01,44-45
4970,7,49629.346,2568189.7437,22,2015-08-01,44-45
4970,8,428.7544,15006.403999999999,1,2015-08-01,44-45
4980,4,203711.5424,7162973.2884,83,2015-08-01,44-45
4980,5,1035.002,42678.128000000004,3,2015-08-01,44-45
4980,6,14163.4427,683026.723,6,2015-08-01,44-45
4980,7,21858.627399999998,682466.9563999999,11,2015-08-01,44-45
4980,8,1305.5951,32639.8775,1,2015-08-01,44-45
4990,2,5764.761,193251.1664,5,2015-08-01,44-45
4990,4,132877.6944,4328935.501,54,2015-08-01,44-45
4990,6,7687.7905,267556.4755,4,2015-08-01,44-45
4990,7,3818.7612,114562.836,1,2015-08-01,44-45
5070,1,9715.011999999999,145346.60239999997,3,2015-08-01,44-45
5070,4,915462.2826,31416428.2348,344,2015-08-01,44-45
5070,5,9423.3464,376933.856,3,2015-08-01,44-45
5070,6,15961.433,747200.9433,7,2015-08-01,44-45
5070,7,11970.9981,520812.518,4,2015-08-01,44-45
5080,4,369733.736,12590124.2447,132,2015-08-01,44-45
5080,5,3645.9672,139389.95799999998,2,2015-08-01,44-45
5080,6,14576.8689,613773.0340999999,6,2015-08-01,44-45
5080,7,37926.9812,972148.886,13,2015-08-01,44-45
5090,4,618841.3577,21203655.6205,253,2015-08-01,44-45
5090,5,592.4307,24289.6587,1,2015-08-01,44-45
5090,6,8738.2818,369633.496,5,2015-08-01,44-45
5090,7,4580.611,234583.3885,2,2015-08-01,44-45
5170,1,3676.6617,147066.468,1,2015-08-01,44-45
5170,4,1027451.1492,30568156.3775,358,2015-08-01,44-45
5170,5,3776.8084,146888.29880000002,2,2015-08-01,44-45
5170,6,10926.0547,397837.54120000004,5,2015-08-01,44-45
5170,7,69974.3515,2391602.1431,24,2015-08-01,44-45
5180,4,167947.9667,5270611.8344,60,2015-08-01,44-45
5180,6,284.2179,14210.894999999999,1,2015-08-01,44-45
5180,7,8162.889999999999,219358.625,2,2015-08-01,44-45
5190,4,105633.802,3254684.3722,42,2015-08-01,44-45
5190,5,5623.703799999999,197444.46879999997,2,2015-08-01,44-45
5190,6,5640.5636,72591.1792,4,2015-08-01,44-45
5190,7,52123.9603,1216220.4982,20,2015-08-01,44-45
5275,3,4795.1212,0.0,1,2015-08-01,44-45
5275,4,403711.058,12722880.7571,180,2015-08-01,44-45
5275,5,8695.4488,338823.8345,3,2015-08-01,44-45
5275,6,27511.1153,1099434.1135,15,2015-08-01,44-45
5275,7,22424.6049,688395.8881999999,8,2015-08-01,44-45
5280,4,67128.0736,1986960.169,27,2015-08-01,44-45
5280,6,2380.3353,95493.50820000001,2,2015-08-01,44-45
5280,7,4036.398,67103.3604,2,2015-08-01,44-45
5295,4,36225.021,1207505.1868,12,2015-08-01,44-45
5295,6,10668.5834,466503.8134,3,2015-08-01,44-45
5295,7,5545.316199999999,271107.696,3,2015-08-01,44-45
5370,2,3226.9349,62082.5612,2,2015-08-01,44-45
5370,3,1651.6222,80929.4878,1,2015-08-01,44-45
5370,4,89772.5411,2963373.0702,37,2015-08-01,44-45
5370,5,4371.1576000000005,68332.41500000001,3,2015-08-01,44-45
5370,7,2117.5811,89954.51449999999,3,2015-08-01,44-45
5380,1,1328.4344,39853.03200000001,1,2015-08-01,44-45
5380,3,1101.3075,40748.377499999995,1,2015-08-01,44-45
5380,4,2023002.9769,66892056.2028,836,2015-08-01,44-45
5380,5,15633.1422,360991.8711,5,2015-08-01,44-45
5380,6,1161.2516,46450.064,1,2015-08-01,44-45
5380,7,3491.5288,122203.508,1,2015-08-01,44-45
5390,1,16149.762,594896.8286,6,2015-08-01,44-45
5390,3,3823.8327999999997,145008.5875,2,2015-08-01,44-45
5390,4,510314.2982,16559937.2598,208,2015-08-01,44-45
5390,5,2734.291,109371.64000000001,1,2015-08-01,44-45
5390,6,8365.9055,287768.563,2,2015-08-01,44-45
5390,7,6620.6246,289559.0186,4,2015-08-01,44-45
5470,4,60287.5756,1859851.6735,25,2015-08-01,44-45
5470,6,4037.7844,65981.488,3,2015-08-01,44-45
5470,7,19075.8688,758245.292,9,2015-08-01,44-45
5480,4,142195.2825,4630359.8097,59,2015-08-01,44-45
5480,6,10102.4211,457498.8596,4,2015-08-01,44-45
5480,7,9071.2997,228006.0304,3,2015-08-01,44-45
5490,3,301.0844,12043.376,1,2015-08-01,44-45
5490,4,124442.4426,3976979.6219,42,2015-08-01,44-45
5490,5,111469.9763,3478925.9737,40,2015-08-01,44-45
5490,6,16676.3566,611788.4536,7,2015-08-01,44-45
5490,7,40728.4658,1290807.3456000001,17,2015-08-01,44-45
5570,4,76032.6986,2513187.2396,32,2015-08-01,44-45
5570,5,6241.7929,132620.863,4,2015-08-01,44-45
5570,6,11194.7228,468458.14650000003,4,2015-08-01,44-45
5570,7,22781.9562,714142.5721,8,2015-08-01,44-45
5580,1,687.8622,13757.244,1,2015-08-01,44-45
5580,4,380273.2353,12842171.0623,156,2015-08-01,44-45
5580,5,2834.1797,68010.27600000001,2,2015-08-01,44-45
5580,6,25073.5879,1039158.3911,12,2015-08-01,44-45
5580,7,48594.3375,1728571.3961,21,2015-08-01,44-45
5580,8,3226.7698,64535.396,1,2015-08-01,44-45
5590,4,219935.1631,8580157.5446,73,2015-08-01,44-45
5590,6,24435.3022,981116.678,9,2015-08-01,44-45
5590,7,54954.1526,1293525.3716,20,2015-08-01,44-45
5591,4,5476.5208,190360.45,3,2015-08-01,44-45
5591,7,10258.452,252591.1175,4,2015-08-01,44-45
5592,1,2060.5523,0.0,1,2015-08-01,44-45
5592,4,75535.4172,3154120.1366,26,2015-08-01,44-45
5592,6,3387.5205,0.0,1,2015-08-01,44-45
5592,7,3510.6057,101807.5653,1,2015-08-01,44-45
