census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6170,8,4828.0971,193123.884,1,2021-06-01,48-49
6180,1,1088.2882,39368.5024,2,2021-06-01,48-49
6180,2,33560.9459,1456553.6968,8,2021-06-01,48-49
6180,3,86337.2653,3225199.2734,25,2021-06-01,48-49
6180,4,275722.7982,9974009.0404,82,2021-06-01,48-49
6180,5,15637.5092,545122.976,4,2021-06-01,48-49
6180,6,9349.2127,434085.29949999996,2,2021-06-01,48-49
6180,7,26990.7106,1044227.5752999999,8,2021-06-01,48-49
6180,8,8034.4913,281207.1955,1,2021-06-01,48-49
6190,2,2088.3543,83534.17199999999,1,2021-06-01,48-49
6190,4,285859.6072,10484133.1632,73,2021-06-01,48-49
6190,6,34307.5536,1193673.7637999998,9,2021-06-01,48-49
6190,7,126395.7293,3903025.9494,35,2021-06-01,48-49
6270,4,54729.4014,2056560.7675,18,2021-06-01,48-49
6280,4,20352.7409,606004.3565999999,11,2021-06-01,48-49
6280,6,4949.8036,213935.93800000002,3,2021-06-01,48-49
6290,1,18480.4577,674462.5948000001,7,2021-06-01,48-49
6290,2,28579.4734,1230270.2976,10,2021-06-01,48-49
6290,3,50052.3329,1765966.685,18,2021-06-01,48-49
6290,4,590591.3162,23576213.8596,183,2021-06-01,48-49
6290,5,3039.2537,48628.0592,1,2021-06-01,48-49
6290,6,28674.8953,1258505.3838,9,2021-06-01,48-49
6290,7,31780.4294,779814.9823,11,2021-06-01,48-49
6370,1,651146.4818,24066718.0718,216,2021-06-01,48-49
6380,2,3894.9530999999997,153544.50199999998,2,2021-06-01,48-49
6380,3,3138.3236,112979.6496,1,2021-06-01,48-49
6380,4,1244248.7888,41607499.806,342,2021-06-01,48-49
6380,5,3934.7614,188868.5472,1,2021-06-01,48-49
6380,6,18576.0014,468347.21479999996,7,2021-06-01,48-49
6380,7,130507.8573,3262253.9097,39,2021-06-01,48-49
6390,1,8533.177899999999,341327.116,2,2021-06-01,48-49
6390,2,5527.3231,221092.924,1,2021-06-01,48-49
6390,3,8952.9373,358117.49199999997,2,2021-06-01,48-49
6390,4,1038714.4118,39431917.5498,255,2021-06-01,48-49
6390,6,1801.5831,72063.32400000001,1,2021-06-01,48-49
6390,7,3958.8918,174170.92740000002,3,2021-06-01,48-49
6470,4,163475.8436,4963867.7102,48,2021-06-01,51
6470,6,2218.0881,66542.643,1,2021-06-01,51
6470,7,6000.9429,303854.554,2,2021-06-01,51
6480,4,134830.573,4944103.7517,40,2021-06-01,51
6480,5,10277.4854,491865.302,4,2021-06-01,51
6480,6,6589.3697,206480.66400000002,2,2021-06-01,51
6480,7,8799.726999999999,389254.279,4,2021-06-01,51
6490,4,81074.3738,3328994.9875,24,2021-06-01,51
6570,2,11867.4347,474697.3879999999,2,2021-06-01,51
6570,4,343100.0789,12833598.3751,93,2021-06-01,51
6570,5,21248.5303,520126.3502,6,2021-06-01,51
6570,6,60757.2179,2169951.6288,16,2021-06-01,51
6570,7,75718.0215,1708138.4097,20,2021-06-01,51
6590,4,37744.6016,1347847.824,11,2021-06-01,51
6590,6,14793.426,623036.993,3,2021-06-01,51
6590,7,38270.3968,971430.3778,9,2021-06-01,51
6670,4,319658.5636,12451661.5429,95,2021-06-01,51
6670,5,22503.2353,996675.6746,7,2021-06-01,51
6670,6,6395.5056,299162.1925,2,2021-06-01,51
6670,7,4501.5587,0.0,1,2021-06-01,51
6672,4,154213.8991,6020541.4421,40,2021-06-01,51
6672,6,8265.8864,457064.223,2,2021-06-01,51
6672,7,8882.6505,296914.586,4,2021-06-01,51
6680,4,565992.6655,22293411.7419,169,2021-06-01,51
6680,5,4157.5108,187087.986,1,2021-06-01,51
6680,6,10095.2735,361339.826,3,2021-06-01,51
6680,7,6170.6654,246826.616,2,2021-06-01,51
6690,4,393334.5372,15813510.3332,107,2021-06-01,51
6690,6,16720.367299999998,719728.3289999999,5,2021-06-01,51
6690,7,11146.471599999999,541769.45,4,2021-06-01,51
6695,4,144531.79379999998,5790767.5503,36,2021-06-01,51
6695,6,7498.6885,323092.103,2,2021-06-01,51
6695,7,4230.6373,169225.49200000003,1,2021-06-01,51
6770,1,5626.5229,214298.98750000002,5,2021-06-01,51
6770,2,8334.1679,361404.2636,4,2021-06-01,51
6770,3,100722.805,3347311.119,43,2021-06-01,51
6770,4,9317.2697,372690.788,2,2021-06-01,51
6770,5,26140.517099999997,815382.9888999999,12,2021-06-01,51
6770,6,5791.7778,115835.556,1,2021-06-01,51
6780,4,43726.3392,1495591.7885,10,2021-06-01,51
6780,5,13579.199,232079.05200000003,3,2021-06-01,51
6870,1,17929.1,628966.2301,7,2021-06-01,52
6870,2,835.1953,32741.9804,2,2021-06-01,52
6870,3,8678.9996,347159.984,2,2021-06-01,52
6870,4,1887066.4356,73723719.669,591,2021-06-01,52
6870,5,10049.8523,423155.7121,4,2021-06-01,52
6870,6,5246.8841,266296.984,2,2021-06-01,52
6880,1,4708.4064,0.0,1,2021-06-01,52
6880,2,390.6162,15624.648,1,2021-06-01,52
6880,4,187853.5329,7417708.9384,71,2021-06-01,52
6880,5,97760.7592,3998608.4746,30,2021-06-01,52
6890,1,5118.1283,206364.6135,2,2021-06-01,52
6890,2,2246.8644,89874.576,1,2021-06-01,52
6890,4,1052356.8816,44030231.3666,314,2021-06-01,52
6890,5,11243.2364,490108.848,4,2021-06-01,52
6890,6,20375.135299999998,629706.618,5,2021-06-01,52
6890,7,19117.5488,705350.7751,7,2021-06-01,52
6970,1,5188.7359,207549.436,1,2021-06-01,52
6970,2,15445.644600000001,603463.8996,6,2021-06-01,52
6970,4,1101496.3961,45657228.1162,317,2021-06-01,52
6970,5,14088.4666,448309.1857,5,2021-06-01,52
6970,6,96366.28169999999,3191920.5865,28,2021-06-01,52
6970,7,110681.938,3482575.5237000003,32,2021-06-01,52
6991,1,7760.2856,310411.424,5,2021-06-01,52
6991,2,25690.2166,999322.5505,7,2021-06-01,52
6991,3,1766.2973,62159.42509999999,2,2021-06-01,52
6991,4,1473652.5232,59440786.2154,466,2021-06-01,52
6991,5,99849.6834,4087619.9698,30,2021-06-01,52
6991,6,36179.8263,1483845.729,13,2021-06-01,52
6991,7,71242.9213,2165890.6656,19,2021-06-01,52
6992,1,6387.3479,255493.916,1,2021-06-01,52
6992,3,4643.0207,185720.828,1,2021-06-01,52
6992,4,873547.7181,34818639.5918,278,2021-06-01,52
6992,5,18516.0861,711608.1216,5,2021-06-01,52
6992,6,54234.407699999996,1946982.4479,20,2021-06-01,52
6992,7,65024.9995,2700269.0031,26,2021-06-01,52
7071,1,19715.3235,770645.398,7,2021-06-01,53
7071,2,5226.6885,209067.54,3,2021-06-01,53
7071,3,78397.844,2777484.5209999997,20,2021-06-01,53
7071,4,1445929.4454,52873671.8665,434,2021-06-01,53
7071,5,47625.4805,1569993.2776,15,2021-06-01,53
7071,6,347579.0461,14283384.4026,115,2021-06-01,53
7071,7,447429.3652,14890328.3116,146,2021-06-01,53
7071,8,8657.0087,265077.066,2,2021-06-01,53
7072,1,4236.5428,148278.998,1,2021-06-01,53
7072,4,442087.6595,16735578.649,140,2021-06-01,53
7072,5,15589.1694,635571.9028,5,2021-06-01,53
7072,6,57572.5559,1923745.9814,25,2021-06-01,53
7072,7,39764.49,1430531.4178,20,2021-06-01,53
7080,4,143552.813,5625680.314,44,2021-06-01,53
7080,6,1532.355,91941.3,1,2021-06-01,53
7181,4,60408.7422,2474544.0449,22,2021-06-01,53
7181,6,8069.8966,303100.697,2,2021-06-01,53
7181,7,4012.7165999999997,125581.45199999999,2,2021-06-01,53
7190,1,7768.6608,306093.225,4,2021-06-01,53
7190,4,74286.8308,2772952.1097,28,2021-06-01,53
7190,6,3485.0441,174252.20500000002,1,2021-06-01,53
7190,7,7154.4899000000005,170363.14660000004,2,2021-06-01,53
7270,1,382.9844,13404.454,1,2021-06-01,54
7270,2,13217.219799999999,528688.792,5,2021-06-01,54
7270,3,12758.99,406011.311,3,2021-06-01,54
7270,4,1171609.0761,47518122.4378,380,2021-06-01,54
7270,5,22926.899,876894.4251,11,2021-06-01,54
7270,6,172588.4764,7266913.8539,60,2021-06-01,54
7270,7,118833.9697,3243031.462,44,2021-06-01,54
7280,2,4312.3866,172495.46399999998,1,2021-06-01,54
7280,3,9422.334200000001,376893.368,2,2021-06-01,54
7280,4,892039.5046,33971008.8894,269,2021-06-01,54
7280,5,18761.6285,666573.0788,5,2021-06-01,54
7280,6,98448.3425,3657601.846,29,2021-06-01,54
7280,7,102101.0084,2525191.8329000003,45,2021-06-01,54
7290,1,14424.3205,516977.888,5,2021-06-01,54
7290,2,6634.8792,125498.5974,4,2021-06-01,54
7290,3,28240.6362,1157601.04,7,2021-06-01,54
7290,4,1428593.2434,56449695.9728,432,2021-06-01,54
7290,5,12834.920399999999,513396.816,4,2021-06-01,54
7290,6,107365.9636,3616445.0671,32,2021-06-01,54
7290,7,66359.7647,1951236.3113,21,2021-06-01,54
7370,4,171015.83299999998,6171457.4694,47,2021-06-01,54
7370,5,4998.2588,199930.35199999998,1,2021-06-01,54
7370,6,61778.920999999995,2037278.3359,22,2021-06-01,54
7370,7,136081.7052,3856955.7739,41,2021-06-01,54
7380,1,8526.114,341044.56,5,2021-06-01,54
7380,2,4793.739,191749.56,4,2021-06-01,54
7380,3,12996.9756,482911.4529,3,2021-06-01,54
7380,4,3644613.7599,145818036.7441,1038,2021-06-01,54
7380,5,13265.085,525345.804,5,2021-06-01,54
7380,6,182178.2322,7303563.9413,61,2021-06-01,54
7380,7,164413.5123,4785303.4616,54,2021-06-01,54
7390,2,3653.5821,219214.926,1,2021-06-01,54
7390,4,1159662.9728,46309471.1085,339,2021-06-01,54
7390,5,7474.2396,335080.2981,3,2021-06-01,54
7390,6,208770.8635,7885160.6759,72,2021-06-01,54
7390,7,210890.6342,5432168.1294,82,2021-06-01,54
7460,1,70985.3796,3018958.3603,35,2021-06-01,54
7460,2,25490.0244,545321.3274,6,2021-06-01,54
7460,3,1394.8137,76714.75349999999,1,2021-06-01,54
7460,4,544669.0776,21039709.9328,176,2021-06-01,54
7460,5,88258.2879,3492670.6175,32,2021-06-01,54
7460,6,9591.826,454302.5815,3,2021-06-01,54
7460,7,8296.8838,261466.55599999998,3,2021-06-01,54
7470,2,3103.5725,124142.90000000001,1,2021-06-01,54
7470,4,452919.1554,18046116.3943,120,2021-06-01,54
7470,5,11256.6668,364097.5745,4,2021-06-01,54
7470,6,36288.6799,1437848.6185,11,2021-06-01,54
7470,7,48075.3674,1650488.7925,18,2021-06-01,54
7480,2,8719.493999999999,429667.26,3,2021-06-01,54
7480,4,329185.2053,12189266.7578,108,2021-06-01,54
7480,5,20881.9928,590181.446,5,2021-06-01,54
7480,6,27829.2059,1315182.0939,10,2021-06-01,54
7490,1,457.8052,18312.208,1,2021-06-01,54
7490,2,4505.0736,180202.944,1,2021-06-01,54
7490,4,546393.8188,19916448.6403,165,2021-06-01,54
7490,5,17934.4899,543643.2645,8,2021-06-01,54
7490,6,106491.0233,3429557.9092,29,2021-06-01,54
7490,7,175722.465,4338959.0405,64,2021-06-01,54
7570,4,45681.8513,1875777.2026,13,2021-06-01,55
7570,5,3400.6279,121820.77399999999,3,2021-06-01,55
7570,6,15381.0258,1035911.7883,3,2021-06-01,55
7580,1,5043.2747,90778.9446,1,2021-06-01,56
7580,2,28618.8881,1018748.8645,9,2021-06-01,56
7580,3,12748.6311,500786.26839999994,3,2021-06-01,56
7580,4,701122.3269,25503553.0389,205,2021-06-01,56
7580,5,20579.6489,811005.3532,6,2021-06-01,56
7580,6,23849.4025,1214449.03,8,2021-06-01,56
7580,7,13941.4319,685826.8775,5,2021-06-01,56
7590,1,982.15,39286.0,1,2021-06-01,56
7590,2,4982.9895,99659.79,1,2021-06-01,56
7590,4,419266.6866,15193360.7808,122,2021-06-01,56
7590,5,4627.8603,164467.81290000002,2,2021-06-01,56
7590,6,18299.9968,561753.3662,5,2021-06-01,56
7590,7,55401.0142,1726989.5881999999,18,2021-06-01,56
7670,3,6199.5019,247980.076,1,2021-06-01,56
7670,4,190485.5385,6876363.2186,62,2021-06-01,56
7670,5,3934.9738,177073.821,1,2021-06-01,56
7670,6,39751.5407,937532.3536,10,2021-06-01,56
7670,7,30004.7923,626640.1991,12,2021-06-01,56
7680,1,2714.1854,81425.56199999999,1,2021-06-01,56
7680,2,9594.9777,394237.62450000003,4,2021-06-01,56
7680,3,13951.0962,558043.848,3,2021-06-01,56
7680,4,715534.6426,26253473.2759,206,2021-06-01,56
7680,5,2047.5884,0.0,1,2021-06-01,56
7680,6,26207.441899999998,1184414.645,9,2021-06-01,56
7680,7,14644.8757,338677.5036,8,2021-06-01,56
7690,1,7383.2858,171529.18790000002,4,2021-06-01,56
7690,3,8844.249,203298.7236,2,2021-06-01,56
7690,4,1168116.7897,39208695.2671,346,2021-06-01,56
7690,5,1751.945,52558.35,1,2021-06-01,56
7690,6,171131.3774,5931819.2954,45,2021-06-01,56
7690,7,401744.4982,10886895.995,115,2021-06-01,56
7690,8,3686.3913,55295.86949999999,1,2021-06-01,56
7770,1,3777.0361,56655.5415,1,2021-06-01,56
7770,2,1391.1633,69558.165,1,2021-06-01,56
7770,3,12140.2642,507410.70050000004,4,2021-06-01,56
7770,4,833298.9023,31834542.4628,254,2021-06-01,56
7770,5,15011.1043,520274.2475,5,2021-06-01,56
7770,6,85007.3259,3387327.2947,32,2021-06-01,56
7770,7,493398.9053,17375852.093,147,2021-06-01,56
7770,8,3752.3017,75046.034,1,2021-06-01,56
7780,2,398.4146,16733.4132,1,2021-06-01,56
7780,4,243514.9627,9439675.8652,79,2021-06-01,56
7780,5,7751.865,353095.227,2,2021-06-01,56
7780,6,37450.7727,1208164.7622,9,2021-06-01,56
7780,7,16785.954,127658.669,5,2021-06-01,56
7790,1,9942.4263,397697.052,3,2021-06-01,56
7790,2,666.2261,26649.043999999998,1,2021-06-01,56
7790,3,42376.6189,1787578.3501,16,2021-06-01,56
7790,4,368304.3023,15459714.1703,125,2021-06-01,56
7790,5,1492.6799,76126.6749,1,2021-06-01,56
7790,6,7789.6293000000005,356336.499,4,2021-06-01,56
7790,7,27140.2713,852749.9204,10,2021-06-01,56
7860,1,25900.9928,870062.3909,11,2021-06-01,61
7860,2,1778845.0664,50199250.3989,657,2021-06-01,61
7860,3,4456950.1001,128946151.0458,1404,2021-06-01,61
7860,4,1210680.6562,38148482.4836,378,2021-06-01,61
7860,5,734583.201,21468591.4366,245,2021-06-01,61
7860,6,13294.764599999999,282228.95279999997,5,2021-06-01,61
7860,7,11640.8642,498807.686,3,2021-06-01,61
7870,1,12665.2182,369276.63899999997,4,2021-06-01,61
7870,2,1488208.9753,50055392.2689,517,2021-06-01,61
7870,3,233331.6092,7360431.9338,64,2021-06-01,61
7870,4,1045665.4994,36662256.1319,318,2021-06-01,61
7870,5,786566.6195,27840771.7404,262,2021-06-01,61
7870,6,9268.1628,461341.257,4,2021-06-01,61
7870,7,5844.8974,233795.896,1,2021-06-01,61
7880,2,1757.901,70316.04000000001,1,2021-06-01,61
7880,4,19156.5553,693590.4152,7,2021-06-01,61
7880,5,9289.499,446650.298,3,2021-06-01,61
7880,6,1149.5379,45981.516,1,2021-06-01,61
7890,1,2937.8282,117513.128,2,2021-06-01,61
7890,2,28209.7149,897498.652,12,2021-06-01,61
7890,3,27462.9942,914704.3441999999,7,2021-06-01,61
7890,4,504564.0382,13939153.9916,156,2021-06-01,61
7890,5,131068.4971,3804068.9581,44,2021-06-01,61
7890,6,72770.6865,2338929.1247,27,2021-06-01,61
7890,7,139359.8825,3116113.4486,51,2021-06-01,61
7970,1,3259.9141,132752.12250000003,3,2021-06-01,62
7970,2,10241.9487,416214.5396,3,2021-06-01,62
7970,3,7821.934799999999,312877.392,2,2021-06-01,62
7970,4,1232639.6594,45951085.0998,369,2021-06-01,62
7970,5,117234.2513,4516536.7942,41,2021-06-01,62
7970,6,113653.999,4832052.2625,38,2021-06-01,62
7970,7,65580.6516,2392018.1969,20,2021-06-01,62
7980,1,4585.9581,183438.324,1,2021-06-01,62
7980,4,819531.0995,25617356.7935,257,2021-06-01,62
7980,5,22747.6364,782213.0184,8,2021-06-01,62
7980,6,76910.5733,3191289.8919,24,2021-06-01,62
7980,7,26277.1586,800041.3158999999,9,2021-06-01,62
7990,4,99345.2074,3601154.1023,35,2021-06-01,62
7990,6,18664.5758,729270.5513,8,2021-06-01,62
7990,7,20725.422,745860.2013,6,2021-06-01,62
8070,4,103614.8577,3984845.6234999998,40,2021-06-01,62
8070,6,17586.4505,738365.3105,6,2021-06-01,62
8070,7,2067.6909,74436.87240000001,1,2021-06-01,62
8080,2,3726.0156,0.0,1,2021-06-01,62
8080,4,130862.1356,4187107.0717,47,2021-06-01,62
8080,5,12517.7674,485710.3552,5,2021-06-01,62
8080,6,89622.3288,3676123.5635,28,2021-06-01,62
8080,7,75905.0611,2040020.3678,26,2021-06-01,62
8090,1,12766.9965,358136.38659999997,5,2021-06-01,62
8090,2,57820.7706,2210509.4243,16,2021-06-01,62
8090,3,38802.7001,1095947.1756,10,2021-06-01,62
8090,4,1348924.9649,47118710.4913,434,2021-06-01,62
8090,5,411465.9353,14816788.9233,155,2021-06-01,62
8090,6,38928.3196,1595319.821,17,2021-06-01,62
8090,7,43758.8267,1226480.3941,13,2021-06-01,62
8170,1,5402.7906,216111.624,2,2021-06-01,62
8170,2,25516.2658,706255.5296,10,2021-06-01,62
8170,3,29427.0734,941667.3933,9,2021-06-01,62
8170,4,1025122.0131,33958434.3488,311,2021-06-01,62
8170,5,97107.5304,3689331.4221,33,2021-06-01,62
8170,6,20042.838499999998,807085.6497,6,2021-06-01,62
8170,7,101867.4399,3460772.9321,30,2021-06-01,62
8180,1,13687.4175,528347.4103999999,6,2021-06-01,62
8180,2,16610.0492,585255.679,8,2021-06-01,62
8180,3,58573.7256,2249235.4003,15,2021-06-01,62
8180,4,1291502.7133,47205290.3327,373,2021-06-01,62
8180,5,213662.92680000002,8098155.5522,66,2021-06-01,62
8180,6,43535.3723,1410993.2362,13,2021-06-01,62
8180,7,68034.6018,1656201.9028999999,20,2021-06-01,62
8191,1,283735.0286,11292879.9883,114,2021-06-01,62
8191,2,287295.5809,11420676.4699,98,2021-06-01,62
8191,3,155868.9162,5532572.7433,54,2021-06-01,62
8191,4,4475711.3668,166387447.04050002,1397,2021-06-01,62
8191,5,2351180.3935,85609252.3267,851,2021-06-01,62
8191,6,19851.3133,704298.9625,8,2021-06-01,62
8191,7,15827.159599999999,187759.076,4,2021-06-01,62
8192,2,28873.247,828073.3974,13,2021-06-01,62
8192,3,9022.3349,485789.73199999996,2,2021-06-01,62
8192,4,41923.1079,1752078.819,13,2021-06-01,62
8192,5,17088.0769,567464.8117,5,2021-06-01,62
8270,1,5870.757,234830.28,2,2021-06-01,62
8270,2,30673.407900000002,1275838.9144000001,11,2021-06-01,62
8270,3,16819.028700000003,706138.817,8,2021-06-01,62
8270,4,1050589.0998,37497499.726,356,2021-06-01,62
8270,5,159387.4547,5789814.1323,61,2021-06-01,62
8270,7,8519.3332,138359.488,2,2021-06-01,62
8290,1,3663.3121,169329.3295,2,2021-06-01,62
8290,2,31390.3548,998930.7832,11,2021-06-01,62
8290,3,10399.9054,415996.216,3,2021-06-01,62
8290,4,749105.1635,27143412.0379,227,2021-06-01,62
8290,5,164212.8153,6169117.373,68,2021-06-01,62
8290,6,693.2867,9706.0138,1,2021-06-01,62
8290,7,5488.172500000001,282825.444,4,2021-06-01,62
8370,1,2159.1494000000002,63485.7808,2,2021-06-01,62
8370,2,69018.5906,2531005.0146,31,2021-06-01,62
8370,3,190512.2698,6960213.7530000005,49,2021-06-01,62
8370,4,631064.8536,21443140.9091,183,2021-06-01,62
8370,5,604806.2475,21542230.8006,216,2021-06-01,62
8370,6,51836.4816,1876825.9432,15,2021-06-01,62
8370,7,109476.5076,3774024.7988,34,2021-06-01,62
8380,2,453.2281,10877.4744,1,2021-06-01,62
8380,3,6276.3459,184496.9128,2,2021-06-01,62
8380,4,38710.3595,1576711.6054,11,2021-06-01,62
8380,5,103218.9884,3695010.3916,35,2021-06-01,62
8380,7,7070.1893,201361.3247,3,2021-06-01,62
8390,2,11499.9862,294834.766,3,2021-06-01,62
8390,4,34466.7184,1366520.4509,9,2021-06-01,62
8390,5,49865.4278,1643579.2028,19,2021-06-01,62
8470,1,22156.4481,886257.924,6,2021-06-01,62
8470,2,35442.7023,1325495.449,13,2021-06-01,62
8470,3,31933.3891,841091.9461000001,9,2021-06-01,62
8470,4,725485.6158,24801899.8139,213,2021-06-01,62
8470,5,191186.4279,5947154.0018,67,2021-06-01,62
8470,6,59406.879499999995,2349076.5995,18,2021-06-01,62
8470,7,275725.7079,10167961.0302,97,2021-06-01,62
8561,2,5491.8212,219672.848,1,2021-06-01,71
8561,4,69785.2599,2100180.5631,18,2021-06-01,71
8561,5,54875.7519,1973920.3157000002,14,2021-06-01,71
8561,6,12178.478500000001,450694.6302,3,2021-06-01,71
8561,7,39701.1676,1379356.1223,13,2021-06-01,71
8562,3,3355.6596,0.0,1,2021-06-01,71
8562,4,111697.1105,4264482.9362,30,2021-06-01,71
8562,5,1495.8269,65086.5055,2,2021-06-01,71
8562,6,2902.0302,159611.66100000002,1,2021-06-01,71
8562,7,8335.5641,256779.7322,3,2021-06-01,71
8563,2,1347.6458,28300.5618,1,2021-06-01,71
8563,3,396.339,23780.34,1,2021-06-01,71
8563,4,62534.509099999996,2283733.3517,18,2021-06-01,71
8563,5,10723.7175,427309.8075,4,2021-06-01,71
8563,6,4224.7177,253483.062,1,2021-06-01,71
8563,7,8965.4148,419576.452,4,2021-06-01,71
8564,1,4211.8869,336950.95200000005,1,2021-06-01,71
8564,4,61337.201499999996,1969242.4348,18,2021-06-01,71
8564,6,44777.5058,1650582.3327000001,16,2021-06-01,71
8564,7,316592.1017,7935143.6762,100,2021-06-01,71
8570,1,23984.3667,1010106.5128,10,2021-06-01,71
8570,2,45114.9465,1597228.6065,17,2021-06-01,71
8570,3,105180.5661,3339672.7103,38,2021-06-01,71
8570,4,57384.768,1473969.4257,20,2021-06-01,71
8570,5,113524.05,3653119.4584,39,2021-06-01,71
8570,6,3976.9390000000003,149215.50400000002,2,2021-06-01,71
8570,7,13014.5867,226870.036,3,2021-06-01,71
8580,4,17295.6538,426999.85349999997,8,2021-06-01,71
8580,6,4869.5467,170434.1345,1,2021-06-01,71
8590,1,22603.5775,878274.525,8,2021-06-01,71
8590,2,12637.0361,497721.8524,3,2021-06-01,71
8590,3,130215.3131,4059601.363,45,2021-06-01,71
8590,4,1525103.4514,47168082.9581,477,2021-06-01,71
8590,5,95058.0536,2415400.6704,31,2021-06-01,71
8590,6,95545.7502,2466619.4366,29,2021-06-01,71
8590,7,80817.8756,2273934.5107,23,2021-06-01,71
8660,1,872.5277,34901.108,1,2021-06-01,72
8660,2,2174.7561,86990.244,1,2021-06-01,72
8660,4,945331.8052,34116504.338,334,2021-06-01,72
8660,5,720.0853,14401.705999999998,1,2021-06-01,72
8660,6,31424.2906,1277690.6675,8,2021-06-01,72
8660,7,3275.0443,113867.0965,6,2021-06-01,72
8670,2,5730.0112,223737.5216,2,2021-06-01,72
8670,4,70271.2522,2687478.6244,25,2021-06-01,72
8670,5,40274.791600000004,1329721.3312000001,16,2021-06-01,72
8670,6,3050.124,31745.295,3,2021-06-01,72
8670,7,10546.6376,136969.4765,4,2021-06-01,72
8680,1,19736.7984,665430.9764,7,2021-06-01,72
8680,2,5112.066699999999,125869.30799999999,4,2021-06-01,72
8680,3,22228.311999999998,432954.08989999996,6,2021-06-01,72
8680,4,8290542.0654,253144494.4255,2462,2021-06-01,72
8680,5,62105.5656,1864207.7049,21,2021-06-01,72
8680,6,223989.5205,9151226.719899999,72,2021-06-01,72
8680,7,210534.1231,8493427.2061,66,2021-06-01,72
8680,8,10354.2222,256292.3345,3,2021-06-01,72
8690,4,138418.9306,4521520.838,51,2021-06-01,72
8690,5,1695.9568,40702.9632,1,2021-06-01,72
8690,6,14416.4419,471054.1145,7,2021-06-01,72
8690,7,2030.8788,104991.3222,3,2021-06-01,72
8770,1,378.0656,18903.280000000002,1,2021-06-01,81
8770,4,1006284.9411,39810633.7057,313,2021-06-01,81
8770,6,88868.6202,3634621.8481,34,2021-06-01,81
8770,7,199291.5681,7136781.6847,64,2021-06-01,81
8780,1,784.5364,31381.456,1,2021-06-01,81
8780,4,118852.94959999999,4084185.5767,34,2021-06-01,81
8780,6,13029.647200000001,650375.8292,3,2021-06-01,81
8780,7,27736.8705,1079332.7682,8,2021-06-01,81
8790,2,3731.0972,149243.888,1,2021-06-01,81
8790,4,81064.8814,3350877.9259,27,2021-06-01,81
8790,6,16414.9068,761980.0505,5,2021-06-01,81
8790,7,19207.5759,283913.3726,6,2021-06-01,81
8870,1,3318.6289,146019.6716,1,2021-06-01,81
8870,4,259578.2779,9720728.4532,84,2021-06-01,81
8870,5,4306.1446,172245.784,2,2021-06-01,81
8870,6,30637.0762,1070938.5392,10,2021-06-01,81
8870,7,29814.3339,1134127.8292999999,15,2021-06-01,81
8891,4,99396.0781,3841452.3897,32,2021-06-01,81
8891,6,15679.7445,444770.819,5,2021-06-01,81
8891,7,64590.9422,1942472.7026,21,2021-06-01,81
8970,4,47810.9224,1711003.2613,17,2021-06-01,81
8970,6,377.0262,3770.262,1,2021-06-01,81
8970,7,50734.3919,1801297.9313,16,2021-06-01,81
8980,1,679.4598,25819.4724,1,2021-06-01,81
8980,4,508271.6566,15411668.351499999,147,2021-06-01,81
8980,6,89319.8055,3216640.0101,30,2021-06-01,81
8980,7,361794.4342,9231209.7562,126,2021-06-01,81
8990,4,290726.9274,9166428.2028,83,2021-06-01,81
8990,5,4005.4451,200272.255,1,2021-06-01,81
8990,6,84321.7444,2471771.6737,23,2021-06-01,81
8990,7,169792.1056,4661359.1007,53,2021-06-01,81
9070,1,5050.7844,202031.376,1,2021-06-01,81
9070,4,172594.7773,6013757.7296,54,2021-06-01,81
9070,6,20470.3794,730506.0859000001,7,2021-06-01,81
9070,7,1651.9471,66077.884,1,2021-06-01,81
9080,1,3366.7662,141404.1804,1,2021-06-01,81
9080,3,3939.7639,0.0,1,2021-06-01,81
9080,4,122988.0354,4418980.3244,37,2021-06-01,81
9080,5,3011.3521,142356.9042,2,2021-06-01,81
9080,6,6523.8724999999995,261884.608,4,2021-06-01,81
9080,7,4230.6214,12691.8642,1,2021-06-01,81
9090,3,13510.2628,335617.297,4,2021-06-01,81
9090,4,291226.234,8984083.4093,84,2021-06-01,81
9090,5,9693.3599,322940.9485,2,2021-06-01,81
9090,6,52620.6738,1961636.1494,17,2021-06-01,81
9090,7,110789.856,3428859.2602,35,2021-06-01,81
9160,5,933969.5422,32676955.0491,310,2021-06-01,81
9160,6,4522.0294,45220.294,1,2021-06-01,81
9160,7,7356.8681,267868.279,5,2021-06-01,81
9170,5,746604.4902,25876124.4923,274,2021-06-01,81
9170,6,17947.8659,570092.2573,5,2021-06-01,81
9170,7,10415.2271,149986.746,2,2021-06-01,81
9180,5,78393.3414,2718330.1574,25,2021-06-01,81
9180,7,1064.2665,42570.659999999996,1,2021-06-01,81
9190,5,147733.6631,5113955.6998,56,2021-06-01,81
9190,7,3274.6522,130986.088,1,2021-06-01,81
9290,4,656671.1579,18556330.1677,195,2021-06-01,81
9370,1,162647.3323,6100889.2046,65,2021-06-01,excluded
9370,2,308076.7181,11122140.385,111,2021-06-01,excluded
9370,3,700531.8982,26101917.2172,239,2021-06-01,excluded
9380,1,149757.1465,5312507.8685,51,2021-06-01,excluded
9380,2,106366.6934,4408066.6184,41,2021-06-01,excluded
9380,3,100337.4277,3553385.0471,41,2021-06-01,excluded
