census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6180,1,9476.6603,288185.0216,2,2020-05-01,48-49
6180,2,41379.742,974806.4992,11,2020-05-01,48-49
6180,3,101227.4017,3402939.4192,25,2020-05-01,48-49
6180,4,180385.4769,5392019.7287,46,2020-05-01,48-49
6180,5,10962.3873,438495.49199999997,2,2020-05-01,48-49
6180,7,4340.6236,0.0,1,2020-05-01,48-49
6190,4,175311.4751,3906232.8414000003,45,2020-05-01,48-49
6190,5,14668.3644,586734.576,2,2020-05-01,48-49
6190,6,39409.0928,637211.372,11,2020-05-01,48-49
6190,7,122919.72,2150963.172,33,2020-05-01,48-49
6270,4,38635.3946,1555861.2574,14,2020-05-01,48-49
6270,7,3972.7566,158910.264,1,2020-05-01,48-49
6280,4,14493.4383,683204.6521999999,5,2020-05-01,48-49
6280,6,681.3792,0.0,1,2020-05-01,48-49
6280,7,2572.8189,102912.75600000001,1,2020-05-01,48-49
6290,1,36366.218,1341103.3810999999,15,2020-05-01,48-49
6290,2,24917.8832,941339.8352,6,2020-05-01,48-49
6290,3,26863.6087,658673.6042000001,9,2020-05-01,48-49
6290,4,506203.6968,19388842.6493,146,2020-05-01,48-49
6290,5,4665.9071,186636.284,1,2020-05-01,48-49
6290,6,38055.2953,1319794.7406,15,2020-05-01,48-49
6290,7,55027.756,2005863.3293,14,2020-05-01,48-49
6370,1,532308.15,19799269.5123,193,2020-05-01,48-49
6380,1,5642.52,266860.607,2,2020-05-01,48-49
6380,2,6098.1864000000005,223215.266,2,2020-05-01,48-49
6380,4,899481.5512,30134259.296099998,228,2020-05-01,48-49
6380,6,17357.7337,639067.828,6,2020-05-01,48-49
6380,7,84988.5291,2318018.4439,21,2020-05-01,48-49
6390,1,13345.2211,533808.844,2,2020-05-01,48-49
6390,4,705604.7526,25743183.0761,156,2020-05-01,48-49
6390,6,4456.7212,133701.636,2,2020-05-01,48-49
6390,7,2875.4863,115019.452,1,2020-05-01,48-49
6470,4,82320.5067,2688145.5417,39,2020-05-01,51
6470,7,3666.0368,113866.58,2,2020-05-01,51
6480,4,128005.3228,4179722.9973,35,2020-05-01,51
6480,5,24155.6066,975387.8464,7,2020-05-01,51
6480,6,8186.3915,309562.182,3,2020-05-01,51
6480,7,24432.2679,818091.3097999999,8,2020-05-01,51
6490,4,90389.6487,3410883.1645,25,2020-05-01,51
6490,7,9383.1896,513515.06899999996,2,2020-05-01,51
6570,4,189630.5753,6218750.1536,45,2020-05-01,51
6570,5,14652.412,408877.64060000004,4,2020-05-01,51
6570,6,55092.468,1072285.649,16,2020-05-01,51
6570,7,48885.238,1197666.035,12,2020-05-01,51
6590,4,30883.8114,1402690.986,6,2020-05-01,51
6590,6,7787.7497,289567.864,2,2020-05-01,51
6590,7,13390.6808,140735.5594,4,2020-05-01,51
6670,2,7207.53,337747.25,2,2020-05-01,51
6670,4,332721.8869,12892225.8463,103,2020-05-01,51
6670,5,24107.832300000002,956527.4808,6,2020-05-01,51
6670,6,6162.0745,108691.024,2,2020-05-01,51
6670,7,2285.6187,0.0,1,2020-05-01,51
6672,4,187145.9185,7405377.4904,49,2020-05-01,51
6672,5,307.1352,12285.408,1,2020-05-01,51
6672,6,14070.5596,550448.5006,4,2020-05-01,51
6672,7,7114.345499999999,47866.186499999996,2,2020-05-01,51
6680,3,2774.4121,138720.605,1,2020-05-01,51
6680,4,335573.4747,13209929.7135,95,2020-05-01,51
6680,5,3692.9123,203110.1765,1,2020-05-01,51
6680,6,14412.1259,451543.3152,4,2020-05-01,51
6680,7,1417.1697,70858.485,1,2020-05-01,51
6690,1,345.4901,13819.604,1,2020-05-01,51
6690,4,423716.5673,17403226.774100002,118,2020-05-01,51
6690,5,5602.837,224113.48,1,2020-05-01,51
6690,7,5254.2841,0.0,1,2020-05-01,51
6695,2,1002.4322,38092.4236,1,2020-05-01,51
6695,4,80133.0071,3316679.5305999997,23,2020-05-01,51
6695,6,5911.215,295560.75,1,2020-05-01,51
6695,7,5401.3526,79829.959,2,2020-05-01,51
6770,1,435.4084,19593.377999999997,1,2020-05-01,51
6770,2,21218.0863,594193.7373,9,2020-05-01,51
6770,3,79023.6468,2030733.096,31,2020-05-01,51
6770,4,11098.4892,440524.95040000003,4,2020-05-01,51
6770,5,42063.8245,1072466.0358,11,2020-05-01,51
6770,7,411.7622,823.5244,1,2020-05-01,51
6780,4,9376.5368,418398.549,2,2020-05-01,51
6870,1,35789.8347,1213323.6554,9,2020-05-01,52
6870,3,2370.4267,99557.92139999999,1,2020-05-01,52
6870,4,2047310.6439,84036727.6037,600,2020-05-01,52
6870,5,11355.5942,295410.32690000004,6,2020-05-01,52
6870,6,2345.318,70359.54000000001,1,2020-05-01,52
6870,7,5701.1437,228045.748,1,2020-05-01,52
6880,2,1943.8154,77752.616,1,2020-05-01,52
6880,4,236730.2011,9058314.0847,74,2020-05-01,52
6880,5,58940.9983,2223842.6637,21,2020-05-01,52
6890,1,7961.5643,318462.57200000004,3,2020-05-01,52
6890,2,4502.627399999999,180105.096,2,2020-05-01,52
6890,4,895843.5292,36977962.2096,245,2020-05-01,52
6890,5,26998.7012,1097443.3498,7,2020-05-01,52
6890,6,16871.0138,368155.76950000005,7,2020-05-01,52
6890,7,29318.5243,1507150.323,7,2020-05-01,52
6970,1,427.2146,17088.584000000003,1,2020-05-01,52
6970,2,11501.8413,493306.39680000005,4,2020-05-01,52
6970,4,1047470.1234,45087048.3911,298,2020-05-01,52
6970,5,5803.5743999999995,286216.122,2,2020-05-01,52
6970,6,122651.2514,4928833.017,33,2020-05-01,52
6970,7,127601.0392,4163530.3848,36,2020-05-01,52
6991,1,24594.0556,1070079.0005,6,2020-05-01,52
6991,2,14429.4531,579753.408,3,2020-05-01,52
6991,3,3387.2891,135491.564,1,2020-05-01,52
6991,4,1476812.1408,58316413.6958,429,2020-05-01,52
6991,5,74628.2143,2953859.0659,25,2020-05-01,52
6991,6,56187.4286,1513592.9980000001,15,2020-05-01,52
6991,7,20990.6391,761881.889,9,2020-05-01,52
6992,2,11632.922,465316.88,1,2020-05-01,52
6992,4,862714.5454,34034420.8585,255,2020-05-01,52
6992,5,19463.3153,785231.021,6,2020-05-01,52
6992,6,84777.3023,3186347.5094,24,2020-05-01,52
6992,7,82222.9304,2893901.096,26,2020-05-01,52
7071,1,7216.095499999999,195123.3632,2,2020-05-01,53
7071,2,5678.454,222781.291,2,2020-05-01,53
7071,3,48514.7861,1861760.4885,13,2020-05-01,53
7071,4,1319370.0536,44392210.9093,373,2020-05-01,53
7071,5,21902.502800000002,893547.715,10,2020-05-01,53
7071,6,254434.9068,7603233.882,85,2020-05-01,53
7071,7,401629.6766,10759612.3041,137,2020-05-01,53
7071,8,3325.2813,83132.0325,1,2020-05-01,53
7072,4,354784.9148,12965485.3875,106,2020-05-01,53
7072,5,13538.7766,424044.3922,4,2020-05-01,53
7072,6,48036.1846,1492892.4284,16,2020-05-01,53
7072,7,41153.3456,1273133.8448,16,2020-05-01,53
7072,8,1523.4431,22851.6465,1,2020-05-01,53
7080,4,65566.20479999999,2370675.2164,25,2020-05-01,53
7181,4,42784.3788,1681262.7163,15,2020-05-01,53
7181,6,9466.8147,189336.29400000002,1,2020-05-01,53
7181,7,5202.359,208094.36000000002,1,2020-05-01,53
7190,1,8842.4903,364464.7798,2,2020-05-01,53
7190,4,90837.8069,3739226.3567,29,2020-05-01,53
7190,5,4032.9842,129055.4944,1,2020-05-01,53
7190,7,416.9435,3335.548,1,2020-05-01,53
7270,2,18545.6684,711753.4569999999,5,2020-05-01,54
7270,3,5244.3344,209773.376,1,2020-05-01,54
7270,4,1191937.5422,46084179.6616,363,2020-05-01,54
7270,5,14656.1636,615084.2302,6,2020-05-01,54
7270,6,153157.6859,5742795.5872,48,2020-05-01,54
7270,7,149436.0188,4593144.3963,49,2020-05-01,54
7280,1,10992.6142,437912.54360000003,3,2020-05-01,54
7280,2,8761.8144,350472.576,2,2020-05-01,54
7280,4,823952.317,30055650.503,257,2020-05-01,54
7280,5,2452.1662,98086.648,1,2020-05-01,54
7280,6,129375.1734,5029435.5486,43,2020-05-01,54
7280,7,147277.9691,3529160.301,46,2020-05-01,54
7290,1,34239.6714,1384064.2654,13,2020-05-01,54
7290,2,27297.3246,1079224.6276,7,2020-05-01,54
7290,3,24080.653,782528.612,7,2020-05-01,54
7290,4,1365821.1359,53919942.0159,411,2020-05-01,54
7290,5,48503.942,1938838.9073,11,2020-05-01,54
7290,6,141138.1417,4782972.4668,45,2020-05-01,54
7290,7,83787.3834,2034743.2536,32,2020-05-01,54
7370,4,179592.63,6528511.4429,49,2020-05-01,54
7370,6,89040.1083,2770841.6345,27,2020-05-01,54
7370,7,137106.4575,2620807.1515,38,2020-05-01,54
7380,1,44206.3827,1706533.5604,10,2020-05-01,54
7380,2,15567.2304,625459.5545000001,11,2020-05-01,54
7380,3,20622.1702,824886.808,5,2020-05-01,54
7380,4,3344106.0715,137140122.5229,888,2020-05-01,54
7380,5,16362.998,666226.331,6,2020-05-01,54
7380,6,234630.1895,8392620.6141,66,2020-05-01,54
7380,7,119353.5138,3277162.9818,38,2020-05-01,54
7390,1,9915.123,396604.92,3,2020-05-01,54
7390,2,4444.7361,177789.44400000002,1,2020-05-01,54
7390,3,3446.5772,137863.08800000002,1,2020-05-01,54
7390,4,1231834.8052,48607770.7897,342,2020-05-01,54
7390,5,33772.1089,1280339.7042999999,9,2020-05-01,54
7390,6,284895.6202,8835918.1786,82,2020-05-01,54
7390,7,263650.4425,6845241.7959,84,2020-05-01,54
7460,1,62303.061,2388796.4768,30,2020-05-01,54
7460,2,17580.6816,665903.2705,6,2020-05-01,54
7460,3,1188.3207,47532.828,1,2020-05-01,54
7460,4,474680.1761,19256020.1435,123,2020-05-01,54
7460,5,60038.5776,2352787.35,25,2020-05-01,54
7460,6,19795.6218,441946.4907,7,2020-05-01,54
7460,7,7547.3491,195547.25319999998,4,2020-05-01,54
7470,3,3724.9778,148999.112,1,2020-05-01,54
7470,4,385609.3408,14809678.377,103,2020-05-01,54
7470,5,13219.5308,611781.024,4,2020-05-01,54
7470,6,48557.8409,1465280.188,16,2020-05-01,54
7470,7,35417.9121,763491.0948,10,2020-05-01,54
7470,8,3974.5464,79490.928,1,2020-05-01,54
7480,2,2123.3788999999997,84935.15599999999,2,2020-05-01,54
7480,4,311480.5347,10488270.4846,98,2020-05-01,54
7480,5,3931.6515,157266.06,2,2020-05-01,54
7480,6,30310.7897,1335891.4818,12,2020-05-01,54
7480,7,13878.9447,396010.06200000003,3,2020-05-01,54
7490,1,1553.2453,62129.812000000005,1,2020-05-01,54
7490,4,255397.5158,9097878.9254,67,2020-05-01,54
7490,6,39661.0995,778569.4925,14,2020-05-01,54
7490,7,91057.1195,1667668.4129,28,2020-05-01,54
7570,1,5474.8475,218993.9,1,2020-05-01,55
7570,4,103559.2778,4313420.7894,27,2020-05-01,55
7570,5,10540.2169,204716.772,2,2020-05-01,55
7580,1,342.4408,13697.632000000001,1,2020-05-01,56
7580,2,24163.0871,1000608.5247000001,11,2020-05-01,56
7580,4,741070.1721,26770580.6239,188,2020-05-01,56
7580,5,26420.6075,1137206.5104999999,7,2020-05-01,56
7580,6,17283.9502,583007.725,4,2020-05-01,56
7580,7,24296.1645,403435.1751,6,2020-05-01,56
7590,4,487733.4289,17805244.4716,134,2020-05-01,56
7590,5,9990.704099999999,385498.21259999997,3,2020-05-01,56
7590,6,9350.4161,291142.016,5,2020-05-01,56
7590,7,18916.5668,49324.810600000004,7,2020-05-01,56
7670,4,135941.9109,4421443.8517,41,2020-05-01,56
7670,5,7251.5646,290062.584,4,2020-05-01,56
7670,6,29108.535900000003,488445.9158,9,2020-05-01,56
7670,7,30448.7575,401098.94920000003,9,2020-05-01,56
7680,2,10922.2189,449792.56539999996,2,2020-05-01,56
7680,3,14208.8264,378576.4,2,2020-05-01,56
7680,4,636532.5371,22614927.0623,167,2020-05-01,56
7680,5,8400.6942,323376.115,2,2020-05-01,56
7680,6,18864.327400000002,401056.43280000007,4,2020-05-01,56
7680,7,14401.793000000001,511962.28650000005,4,2020-05-01,56
7690,1,2226.3444,106864.5312,1,2020-05-01,56
7690,3,4183.5087,167340.348,2,2020-05-01,56
7690,4,937727.9298,30838192.949500002,249,2020-05-01,56
7690,5,2696.0442,40440.663,1,2020-05-01,56
7690,6,96009.4377,3338054.3065,25,2020-05-01,56
7690,7,336790.8783,6204467.502,98,2020-05-01,56
7770,3,3568.5199,142740.796,1,2020-05-01,56
7770,4,841926.1577,31321648.4593,220,2020-05-01,56
7770,6,157085.1679,5983111.0379,47,2020-05-01,56
7770,7,362787.7897,10394937.111,98,2020-05-01,56
7780,1,5607.3361,224293.44400000002,1,2020-05-01,56
7780,4,310845.4999,10345348.0252,80,2020-05-01,56
7780,5,14965.6865,539850.1967,4,2020-05-01,56
7780,6,22805.7572,727027.318,9,2020-05-01,56
7780,7,19521.6776,423466.30120000005,9,2020-05-01,56
7790,2,24100.361,964014.4400000001,7,2020-05-01,56
7790,3,52658.3056,2026496.4696,16,2020-05-01,56
7790,4,366284.3659,14562098.2037,113,2020-05-01,56
7790,5,435.6431,17425.724000000002,1,2020-05-01,56
7790,6,692.7066,41562.396,1,2020-05-01,56
7790,7,10785.3432,404364.683,6,2020-05-01,56
7860,1,51024.0016,1725814.3992,15,2020-05-01,61
7860,2,1706069.952,57507950.1972,618,2020-05-01,61
7860,3,4441531.641,152129594.2081,1372,2020-05-01,61
7860,4,1281001.5472,41081489.0464,355,2020-05-01,61
7860,5,755222.562,24884697.4478,249,2020-05-01,61
7860,6,14973.2981,302391.471,4,2020-05-01,61
7860,7,32533.7184,849808.6193,12,2020-05-01,61
7870,1,14242.1777,284486.5884,6,2020-05-01,61
7870,2,1648821.3859,56590779.3219,537,2020-05-01,61
7870,3,190503.0938,5828293.5205,48,2020-05-01,61
7870,4,880567.9802,30192038.6937,248,2020-05-01,61
7870,5,854916.1081,29929785.3932,269,2020-05-01,61
7870,6,1131.8237,21867.966,2,2020-05-01,61
7870,7,18122.3727,460879.638,4,2020-05-01,61
7880,2,7649.6494,278187.3554,2,2020-05-01,61
7880,3,4561.0908,169970.968,3,2020-05-01,61
7880,4,46248.1912,1523813.6369,15,2020-05-01,61
7880,5,9156.0695,366242.77999999997,2,2020-05-01,61
7880,6,7285.6196,176876.808,2,2020-05-01,61
7880,7,21622.4325,403897.0,6,2020-05-01,61
7890,2,39528.5555,1204407.7658,14,2020-05-01,61
7890,3,24685.5124,677711.794,9,2020-05-01,61
7890,4,384503.4922,10760530.6355,107,2020-05-01,61
7890,5,136236.38820000002,4806126.0943,42,2020-05-01,61
7890,6,86785.8224,2066350.926,25,2020-05-01,61
7890,7,189122.6273,2662905.2654,61,2020-05-01,61
7970,2,9373.6104,374944.41599999997,3,2020-05-01,62
7970,4,1316114.2147,45380678.7576,372,2020-05-01,62
7970,5,100239.2606,4107772.1842,35,2020-05-01,62
7970,6,96879.975,2929135.3893,29,2020-05-01,62
7970,7,45254.1825,1116350.6663,14,2020-05-01,62
7980,1,1958.1101,78324.40400000001,1,2020-05-01,62
7980,3,386.1028,14671.9064,1,2020-05-01,62
7980,4,468488.131,12559842.2273,160,2020-05-01,62
7980,5,13223.791099999999,437269.1866,5,2020-05-01,62
7980,6,83906.367,1658005.8495,26,2020-05-01,62
7980,7,37726.7742,944502.7904999999,12,2020-05-01,62
7990,4,46979.0305,1193442.4849999999,21,2020-05-01,62
7990,6,56527.312,1042164.283,17,2020-05-01,62
7990,7,3773.9591,42136.784,2,2020-05-01,62
8070,4,96689.8981,3536607.0733,34,2020-05-01,62
8070,5,3423.1596,106720.26329999999,2,2020-05-01,62
8070,6,4835.3174,265942.457,1,2020-05-01,62
8070,7,8239.8603,234883.655,3,2020-05-01,62
8080,3,2122.708,84908.32,1,2020-05-01,62
8080,4,152424.5871,4909481.4865,36,2020-05-01,62
8080,5,14317.352499999999,470646.6564,4,2020-05-01,62
8080,6,65228.485,1630230.2358,25,2020-05-01,62
8080,7,108281.3192,1831304.0495,35,2020-05-01,62
8090,1,7015.041499999999,247705.06939999998,5,2020-05-01,62
8090,2,76847.1604,2677942.682,23,2020-05-01,62
8090,3,10579.532,328129.9833,7,2020-05-01,62
8090,4,1199999.0741,41718202.5892,359,2020-05-01,62
8090,5,442139.9906,16709506.1369,145,2020-05-01,62
8090,6,51603.8009,1521589.2369,17,2020-05-01,62
8090,7,50877.4319,1443968.1474,17,2020-05-01,62
8170,1,11752.989300000001,229954.2306,3,2020-05-01,62
8170,2,27015.5428,979428.1771999999,6,2020-05-01,62
8170,3,9034.7446,176162.75449999998,3,2020-05-01,62
8170,4,1105465.5286,35086594.3676,310,2020-05-01,62
8170,5,93282.87849999999,3350727.8194999998,39,2020-05-01,62
8170,6,15455.9771,589783.736,5,2020-05-01,62
8170,7,42157.5855,970052.7966,16,2020-05-01,62
8180,1,3300.2113,126880.53120000001,2,2020-05-01,62
8180,2,13066.8383,501023.144,4,2020-05-01,62
8180,3,26504.5607,1190041.6538,9,2020-05-01,62
8180,4,1132403.3329,40764492.2003,315,2020-05-01,62
8180,5,180125.5126,6564273.6906,50,2020-05-01,62
8180,6,16643.304,556747.4969,8,2020-05-01,62
8180,7,34974.3837,838895.0364,11,2020-05-01,62
8191,1,264508.08150000003,10010266.7067,83,2020-05-01,62
8191,2,264799.6542,10645362.0768,81,2020-05-01,62
8191,3,178198.8184,6920383.6462,46,2020-05-01,62
8191,4,3942248.875,139506354.4257,1175,2020-05-01,62
8191,5,2279534.5951,81959447.6612,748,2020-05-01,62
8191,6,15409.4944,339594.6548,5,2020-05-01,62
8191,7,19417.781600000002,582157.716,6,2020-05-01,62
8192,2,32730.221700000002,1359710.6712,10,2020-05-01,62
8192,4,34766.4697,1299714.1318,12,2020-05-01,62
8192,5,32991.010200000004,1070940.682,13,2020-05-01,62
8192,7,3953.1295,177890.8275,1,2020-05-01,62
8270,2,16159.1626,356421.1703,5,2020-05-01,62
8270,3,16795.0195,484750.05240000004,6,2020-05-01,62
8270,4,1233313.2747,44069686.9609,364,2020-05-01,62
8270,5,169780.9223,5552495.8665,70,2020-05-01,62
8270,6,1977.8881,59336.643,1,2020-05-01,62
8270,7,3929.943,141706.27360000001,2,2020-05-01,62
8290,1,9076.425299999999,348425.5688,3,2020-05-01,62
8290,2,26075.2432,932415.044,10,2020-05-01,62
8290,3,11545.7169,349470.5936,5,2020-05-01,62
8290,4,648723.3877,22377976.5804,191,2020-05-01,62
8290,5,206096.3557,7690551.6173,61,2020-05-01,62
8290,6,1997.7328,56395.982,2,2020-05-01,62
8290,7,10803.2094,385068.98309999995,9,2020-05-01,62
8290,8,5681.6695,227266.78,1,2020-05-01,62
8370,1,31894.0169,627848.7775999999,10,2020-05-01,62
8370,2,113843.88530000001,4517333.9292,26,2020-05-01,62
8370,3,246919.9243,8031380.4136,63,2020-05-01,62
8370,4,604258.3787,18911322.5305,171,2020-05-01,62
8370,5,512666.7616,17263869.7688,169,2020-05-01,62
8370,6,26911.067900000002,1013815.126,12,2020-05-01,62
8370,7,105101.5649,2268729.6369,35,2020-05-01,62
8380,1,2669.125,59558.9036,2,2020-05-01,62
8380,2,2725.232,109009.28,1,2020-05-01,62
8380,3,6419.870800000001,217129.73950000003,2,2020-05-01,62
8380,4,24240.594100000002,856617.677,9,2020-05-01,62
8380,5,120553.80900000001,4506527.7872,39,2020-05-01,62
8390,3,7894.1699,315766.796,1,2020-05-01,62
8390,4,8246.3907,72116.128,3,2020-05-01,62
8390,5,24113.2335,865450.8818,11,2020-05-01,62
8390,7,5334.9457,412.2762,2,2020-05-01,62
8470,1,37696.604699999996,1258127.5973,14,2020-05-01,62
8470,2,35052.7326,1219063.1072,10,2020-05-01,62
8470,3,43763.6616,1080563.8899,11,2020-05-01,62
8470,4,511960.5468,12764923.107,147,2020-05-01,62
8470,5,166499.6264,4564451.9374,50,2020-05-01,62
8470,6,37057.2044,1286125.7381,13,2020-05-01,62
8470,7,204487.0993,6482111.9934,68,2020-05-01,62
8561,4,39602.0663,822218.166,8,2020-05-01,71
8561,5,13872.097600000001,480103.1445,6,2020-05-01,71
8561,6,649.2044,19476.131999999998,1,2020-05-01,71
8561,7,63613.6494,1049270.595,15,2020-05-01,71
8562,4,77491.1134,2673219.6392,20,2020-05-01,71
8562,5,4519.9619,181774.5472,2,2020-05-01,71
8562,6,10813.197400000001,489372.3998,3,2020-05-01,71
8562,7,12600.3298,275034.2952,5,2020-05-01,71
8563,3,7017.7907,217909.07439999998,4,2020-05-01,71
8563,4,75884.9966,2764207.5402,16,2020-05-01,71
8563,5,15962.2371,638489.4839999999,3,2020-05-01,71
8563,6,21155.1801,578390.64,6,2020-05-01,71
8563,7,1474.7083,0.0,1,2020-05-01,71
8564,4,58067.6248,1697806.6639999999,16,2020-05-01,71
8564,6,48377.7044,816636.1971999999,17,2020-05-01,71
8564,7,258773.0133,5005853.1361,82,2020-05-01,71
8570,1,17173.8601,551225.899,11,2020-05-01,71
8570,2,47412.0459,1741077.7396,14,2020-05-01,71
8570,3,82760.4136,2695768.9544,29,2020-05-01,71
8570,4,42234.7606,1289210.7380000001,11,2020-05-01,71
8570,5,67559.9149,2072127.5337,28,2020-05-01,71
8570,6,14536.9334,578686.3538,4,2020-05-01,71
8570,7,12745.5339,364309.2876,5,2020-05-01,71
8580,4,23003.5952,437552.11100000003,6,2020-05-01,71
8590,1,8076.3237,53234.509600000005,3,2020-05-01,71
8590,2,7876.1569,315046.276,3,2020-05-01,71
8590,3,62166.7188,1736809.6125,19,2020-05-01,71
8590,4,806768.4424,20460752.3646,237,2020-05-01,71
8590,5,59691.3641,1814347.075,19,2020-05-01,71
8590,6,27953.0898,546711.4292,13,2020-05-01,71
8590,7,69048.2601,1237831.06,20,2020-05-01,71
8660,4,614930.946,16893036.8845,189,2020-05-01,72
8660,5,842.0453,33681.812,1,2020-05-01,72
8660,6,16008.402000000002,381774.9725,6,2020-05-01,72
8660,7,17872.3551,232359.10000000003,5,2020-05-01,72
8670,4,31644.0147,1005613.9242,16,2020-05-01,72
8670,5,8144.5149,268342.9848,4,2020-05-01,72
8670,6,14732.5841,1083692.419,5,2020-05-01,72
8670,7,3104.5815,90721.869,4,2020-05-01,72
8680,1,7496.0908,299843.632,1,2020-05-01,72
8680,2,7105.8533,35302.5464,2,2020-05-01,72
8680,3,13805.3259,272937.953,3,2020-05-01,72
8680,4,5524306.3083,146041541.2666,1518,2020-05-01,72
8680,5,27423.1863,984239.9469,9,2020-05-01,72
8680,6,199417.4763,7696569.7407,66,2020-05-01,72
8680,7,133625.2096,4224959.3379,40,2020-05-01,72
8680,8,6607.5015,297337.5675,1,2020-05-01,72
8690,4,98368.5223,2088640.3260000001,39,2020-05-01,72
8690,6,13011.9282,23164.4344,3,2020-05-01,72
8690,7,8062.2237000000005,557980.5522,3,2020-05-01,72
8770,3,7428.939899999999,141074.504,2,2020-05-01,81
8770,4,783340.3263,29322594.0977,230,2020-05-01,81
8770,5,5664.5558,169936.674,1,2020-05-01,81
8770,6,109300.9157,4296049.2222,39,2020-05-01,81
8770,7,125635.349,4283123.448,43,2020-05-01,81
8780,4,168247.5239,6137293.0565,36,2020-05-01,81
8780,7,20162.3355,753573.1848,8,2020-05-01,81
8790,4,88134.0964,3062982.1404999997,23,2020-05-01,81
8790,6,19979.3782,688746.0160000001,4,2020-05-01,81
8790,7,21406.2464,289585.663,9,2020-05-01,81
8870,4,200925.7846,7129796.1082,58,2020-05-01,81
8870,6,9391.7516,429312.78599999996,4,2020-05-01,81
8870,7,30010.0924,832071.8524,12,2020-05-01,81
8891,4,62106.1372,1816033.3986,16,2020-05-01,81
8891,6,32688.874,925752.4735000001,9,2020-05-01,81
8891,7,80060.2445,2038336.3129999998,20,2020-05-01,81
8970,4,49874.1142,1753864.0631999997,10,2020-05-01,81
8970,6,6057.8124,296307.121,2,2020-05-01,81
8970,7,30477.487399999998,311388.9153,10,2020-05-01,81
8980,1,6128.2799,245131.19600000003,1,2020-05-01,81
8980,4,281769.6099,4531585.6983,74,2020-05-01,81
8980,6,116994.7994,1687088.0259,31,2020-05-01,81
8980,7,261843.6026,3972529.3149,90,2020-05-01,81
8990,3,4410.6026,0.0,1,2020-05-01,81
8990,4,161526.4319,3833530.9624,41,2020-05-01,81
8990,6,48990.8886,868857.4641,11,2020-05-01,81
8990,7,152008.3469,964402.0896,47,2020-05-01,81
8990,8,2050.796,41015.92,1,2020-05-01,81
9070,4,172443.0283,5396644.2718,49,2020-05-01,81
9070,6,30166.4868,808189.5345000001,6,2020-05-01,81
9070,7,12134.112799999999,255027.74500000002,3,2020-05-01,81
9080,2,3134.9858,125399.432,1,2020-05-01,81
9080,3,7340.9633,124267.71250000001,3,2020-05-01,81
9080,4,100230.3846,2884172.8456,29,2020-05-01,81
9080,5,5359.1914,233274.25549999997,2,2020-05-01,81
9080,6,10451.8292,440435.771,5,2020-05-01,81
9080,7,1535.1539,61406.156,1,2020-05-01,81
9090,1,2350.1672,94006.688,1,2020-05-01,81
9090,3,27280.6355,957312.0384,6,2020-05-01,81
9090,4,190248.1527,3746737.7662,50,2020-05-01,81
9090,5,18805.6487,498015.4937,6,2020-05-01,81
9090,6,47707.4472,1063485.2179999999,17,2020-05-01,81
9090,7,111155.1397,1448426.7417000001,33,2020-05-01,81
9160,5,928046.6036,32593020.348,297,2020-05-01,81
9160,6,4094.677,163787.08000000002,1,2020-05-01,81
9160,7,2741.193,48756.960999999996,5,2020-05-01,81
9170,5,763547.6467,28202629.5294,247,2020-05-01,81
9170,6,12849.467400000001,130890.1282,3,2020-05-01,81
9170,7,1399.1087,28508.1898,2,2020-05-01,81
9180,5,56899.2206,2055443.5621,20,2020-05-01,81
9190,5,170443.1604,6680159.5183,65,2020-05-01,81
9190,7,3446.508,137860.32,1,2020-05-01,81
9290,4,502637.7805,11818665.2721,140,2020-05-01,81
9370,1,157635.5288,5756200.4699,61,2020-05-01,excluded
9370,2,220583.2306,7889206.9124,91,2020-05-01,excluded
9370,3,685552.0351,25425781.8584,227,2020-05-01,excluded
9380,1,131074.645,4920119.8024,43,2020-05-01,excluded
9380,2,106013.80500000001,4228459.7997,41,2020-05-01,excluded
9380,3,82711.3934,2954462.5641,27,2020-05-01,excluded
9390,1,48578.524099999995,1633323.115,15,2020-05-01,excluded
9390,2,31887.0282,1401171.5559999999,6,2020-05-01,excluded
9390,3,86047.6788,3073640.7375,27,2020-05-01,excluded
9470,1,237980.2372,9807059.1242,82,2020-05-01,excluded
9470,2,784004.5077,30097879.1618,251,2020-05-01,excluded
9470,3,1670318.3736,67941276.2834,484,2020-05-01,excluded
9480,1,264605.9792,10313538.0399,86,2020-05-01,excluded
9480,2,665507.1558,25295959.9488,236,2020-05-01,excluded
9480,3,284294.5005,9745534.4946,76,2020-05-01,excluded
9490,1,90322.6011,3647598.564,41,2020-05-01,excluded
9490,2,146994.1657,5737190.4120000005,55,2020-05-01,excluded
9490,3,69290.5131,2806054.1094,26,2020-05-01,excluded
9570,1,302963.5137,11419585.205,110,2020-05-01,excluded
9570,2,274578.8086,10682498.8687,115,2020-05-01,excluded
9570,3,42035.7,1627761.0314,16,2020-05-01,excluded
9590,1,948118.2877,36752306.438,337,2020-05-01,excluded
9590,2,17352.9294,687882.0584,11,2020-05-01,excluded
