census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1470,4,21950.5711,743546.8968,7,2009-10-01,31-33
1480,4,113231.43059999999,4180917.3148,48,2009-10-01,31-33
1490,4,36447.3231,1488803.7418,18,2009-10-01,31-33
1490,7,9174.5706,386388.274,3,2009-10-01,31-33
1570,4,45661.6298,1764656.6202,13,2009-10-01,31-33
1570,7,4034.9349,45357.8561,2,2009-10-01,31-33
1590,4,72313.8752,2828142.8345,35,2009-10-01,31-33
1590,5,6282.1668,230102.2472,2,2009-10-01,31-33
1590,6,3059.5621,73429.49040000001,1,2009-10-01,31-33
1590,7,15820.1726,549800.3143,6,2009-10-01,31-33
1670,4,9514.2046,327614.01,5,2009-10-01,31-33
1670,6,1596.9971,31939.942000000003,1,2009-10-01,31-33
1670,7,4653.8053,79176.796,2,2009-10-01,31-33
1680,2,1339.1246,44191.111800000006,1,2009-10-01,31-33
1680,4,184234.1603,6456061.6338,68,2009-10-01,31-33
1680,5,1781.1296,37403.7216,1,2009-10-01,31-33
1680,6,6089.9035,433594.374,2,2009-10-01,31-33
1680,7,28171.9123,791665.3775,10,2009-10-01,31-33
1690,4,8002.8877,343491.6715,3,2009-10-01,31-33
1690,6,1883.8901,75355.604,1,2009-10-01,31-33
1770,4,13022.3875,438884.72,6,2009-10-01,31-33
1770,5,336.4869,13459.475999999999,1,2009-10-01,31-33
1790,4,19511.031300000002,701565.956,12,2009-10-01,31-33
1790,6,4310.3183,110420.0624,2,2009-10-01,31-33
1790,7,2862.6208,114504.83200000001,1,2009-10-01,31-33
1870,4,210122.0147,8863068.5023,104,2009-10-01,31-33
1880,4,125597.2599,5149253.0544,48,2009-10-01,31-33
1890,4,64505.3534,2342350.0191,26,2009-10-01,31-33
1990,1,3980.4641,140737.7416,2,2009-10-01,31-33
1990,2,5247.4671,208995.1176,3,2009-10-01,31-33
1990,3,3183.9981,50943.9696,1,2009-10-01,31-33
1990,4,525689.6006,20045205.0779,245,2009-10-01,31-33
1990,6,32017.3217,1444783.3265,16,2009-10-01,31-33
1990,7,18708.0145,682932.0075,7,2009-10-01,31-33
2070,4,157738.7162,7060024.6078,70,2009-10-01,31-33
2070,6,2434.5926,121729.63,1,2009-10-01,31-33
2090,4,12376.8608,466784.46,5,2009-10-01,31-33
2170,4,170590.2856,6573100.6493,69,2009-10-01,31-33
2170,6,7938.8596,270342.748,3,2009-10-01,31-33
2170,7,412.9358,9910.4592,1,2009-10-01,31-33
2180,4,47213.6504,2098062.0756,23,2009-10-01,31-33
2190,4,374242.8319,16024912.9154,157,2009-10-01,31-33
2190,5,3240.9124,129636.49600000001,1,2009-10-01,31-33
2190,7,1048.8326,41953.304,1,2009-10-01,31-33
2270,4,39099.6562,1555749.4115,17,2009-10-01,31-33
2280,4,143430.1129,5468143.3956,55,2009-10-01,31-33
2280,7,506.3498,0.0,1,2009-10-01,31-33
2290,4,350104.5908,14520156.7965,142,2009-10-01,31-33
2370,4,287055.7877,10540671.3724,126,2009-10-01,31-33
2370,5,374.1921,14967.684,1,2009-10-01,31-33
2370,6,2634.0311,158041.866,1,2009-10-01,31-33
2380,4,85841.4088,3332411.6733,35,2009-10-01,31-33
2380,7,1383.132,55325.28,1,2009-10-01,31-33
2390,2,2235.3204,89412.816,1,2009-10-01,31-33
2390,4,57558.2681,2390553.1849,25,2009-10-01,31-33
2470,4,22288.265,971946.0181999999,10,2009-10-01,31-33
2470,7,11024.9875,331999.7315,5,2009-10-01,31-33
2480,4,12502.646,541305.7975,9,2009-10-01,31-33
2490,4,165641.2901,6940085.7713,65,2009-10-01,31-33
2490,6,6264.417600000001,280973.30100000004,2,2009-10-01,31-33
2490,7,368.9258,14757.032,1,2009-10-01,31-33
2570,4,149343.5998,5772615.9164,68,2009-10-01,31-33
2570,6,5993.1616,286647.8185,4,2009-10-01,31-33
2590,4,46878.0109,1838147.4905,29,2009-10-01,31-33
2590,5,436.1298,17445.192,1,2009-10-01,31-33
2590,6,4901.8899,67921.2996,3,2009-10-01,31-33
2590,7,1548.9765,69703.9425,1,2009-10-01,31-33
2670,4,277134.1488,11161483.3573,119,2009-10-01,31-33
2680,4,68491.3968,2813527.1759,25,2009-10-01,31-33
2690,4,53615.4295,2002146.6642,25,2009-10-01,31-33
2770,4,57711.7103,2190103.5515,26,2009-10-01,31-33
2770,7,2517.442,50348.84,1,2009-10-01,31-33
2780,2,1959.3241,94047.5568,1,2009-10-01,31-33
2780,4,37962.6025,1553628.3883,20,2009-10-01,31-33
2790,4,23733.1087,886435.3006,12,2009-10-01,31-33
2790,6,262.1989,6292.7735999999995,1,2009-10-01,31-33
2870,4,286584.0936,11179855.3327,128,2009-10-01,31-33
2870,6,13344.0762,677402.8711999999,5,2009-10-01,31-33
2870,7,8066.687,377024.4898,4,2009-10-01,31-33
2880,4,216746.164,8099619.9283,88,2009-10-01,31-33
2880,6,13262.3756,472578.951,6,2009-10-01,31-33
2880,7,10189.324,483728.46499999997,4,2009-10-01,31-33
2890,1,1319.6131,46186.4585,1,2009-10-01,31-33
2890,4,68596.5619,2869136.6758,31,2009-10-01,31-33
2890,6,9148.4668,297269.30549999996,6,2009-10-01,31-33
2970,1,8908.8612,333936.6304,4,2009-10-01,31-33
2970,4,39120.3377,1670484.3979,19,2009-10-01,31-33
2970,6,2855.0076,114200.304,1,2009-10-01,31-33
2980,4,224043.5777,9028428.8552,97,2009-10-01,31-33
2980,6,9188.742999999999,311591.83999999997,3,2009-10-01,31-33
2980,7,3598.3091,224896.97149999999,2,2009-10-01,31-33
2990,4,7129.775900000001,285191.036,2,2009-10-01,31-33
3070,4,105088.6717,3876317.5220999997,66,2009-10-01,31-33
3070,6,3005.9904,173100.344,2,2009-10-01,31-33
3080,4,122740.6008,5171005.4732,54,2009-10-01,31-33
3080,6,6301.6826,227780.7048,3,2009-10-01,31-33
3090,4,104383.497,4274941.5304,45,2009-10-01,31-33
3090,6,2840.803,142040.15,1,2009-10-01,31-33
3090,7,1863.3724,65218.034,1,2009-10-01,31-33
3170,4,130907.9185,5209522.0267,55,2009-10-01,31-33
3170,6,5629.5404,281568.68200000003,2,2009-10-01,31-33
3180,4,49659.0022,2187865.7929000002,23,2009-10-01,31-33
3180,7,2856.8499,199979.49300000002,1,2009-10-01,31-33
3190,1,6910.9305,276437.22,2,2009-10-01,31-33
3190,4,556559.1047,21878058.291,243,2009-10-01,31-33
3190,6,14935.0836,601397.949,8,2009-10-01,31-33
3190,7,288.5115,6924.276,1,2009-10-01,31-33
3290,4,5168.5352,192161.5292,2,2009-10-01,31-33
3290,6,3024.6023,102836.4782,1,2009-10-01,31-33
3360,4,328616.1098,13277855.621,144,2009-10-01,31-33
3360,7,1279.0292,12790.292,1,2009-10-01,31-33
3370,4,185955.7255,7737187.4771,73,2009-10-01,31-33
3370,6,1355.2802,33494.848,2,2009-10-01,31-33
3370,7,3685.9903,90496.596,2,2009-10-01,31-33
3380,1,746.9073,29876.292,2,2009-10-01,31-33
3380,4,190967.1049,7796789.9032,82,2009-10-01,31-33
3380,6,4097.1187,182333.79249999998,3,2009-10-01,31-33
3390,3,921.9669,36878.676,1,2009-10-01,31-33
3390,4,650089.5335,25869303.6672,298,2009-10-01,31-33
3390,6,11056.2726,705266.4746000001,6,2009-10-01,31-33
3390,7,7384.3616999999995,295374.468,2,2009-10-01,31-33
3470,4,81247.163,3321197.605,34,2009-10-01,31-33
3470,6,250.5632,0.0,1,2009-10-01,31-33
3490,1,460.8078,14285.041799999999,1,2009-10-01,31-33
3490,4,311722.0825,12600244.2866,159,2009-10-01,31-33
3490,5,2807.6878,112307.512,1,2009-10-01,31-33
3490,6,2886.4809,173188.854,1,2009-10-01,31-33
3490,7,3066.0627,157643.133,4,2009-10-01,31-33
3570,2,4839.1661,193566.64400000003,1,2009-10-01,31-33
3570,4,817240.3501,33338667.6744,317,2009-10-01,31-33
3570,5,3223.5519,103153.6608,1,2009-10-01,31-33
3570,6,9121.0979,440783.98730000004,3,2009-10-01,31-33
3570,7,4119.2811,184664.3059,2,2009-10-01,31-33
3580,1,18327.0793,621777.4556,7,2009-10-01,31-33
3580,2,2759.3257,273173.24429999996,1,2009-10-01,31-33
3580,4,427804.1111,17541562.3163,205,2009-10-01,31-33
3580,5,1015.4487,40617.948000000004,1,2009-10-01,31-33
3590,1,10750.3139,447046.2578,4,2009-10-01,31-33
3590,2,3350.6228,134024.912,1,2009-10-01,31-33
3590,4,433814.1766,18376250.8567,182,2009-10-01,31-33
3590,5,1397.7446,55909.784,1,2009-10-01,31-33
3590,7,2345.669,93826.76,1,2009-10-01,31-33
3670,1,3814.0841,152563.364,1,2009-10-01,31-33
3670,4,19540.2121,867742.7557999999,8,2009-10-01,31-33
3680,1,33502.479699999996,1338849.8292,22,2009-10-01,31-33
3680,3,488.4434,20514.6228,1,2009-10-01,31-33
3680,4,105574.8224,4183890.9044,66,2009-10-01,31-33
3680,6,3388.6363,98844.36060000001,2,2009-10-01,31-33
3690,1,2634.0311,105361.244,1,2009-10-01,31-33
3690,4,37350.8753,1714100.4943,20,2009-10-01,31-33
3690,6,3333.9631,100018.893,1,2009-10-01,31-33
3770,1,1070.7165,42828.66,1,2009-10-01,31-33
3770,4,90477.4786,3463309.021,42,2009-10-01,31-33
3770,6,9805.1933,477885.8315,3,2009-10-01,31-33
3780,4,20598.0565,829368.7063,10,2009-10-01,31-33
3790,4,19735.553,821456.0935,9,2009-10-01,31-33
3790,6,3407.3903,136295.612,1,2009-10-01,31-33
3790,7,3754.4932,198214.9885,2,2009-10-01,31-33
3870,4,190612.5908,7392595.7525,84,2009-10-01,31-33
3870,5,459.6128,12869.1584,1,2009-10-01,31-33
3870,6,2605.5858,107659.82,3,2009-10-01,31-33
3870,7,28838.287099999998,985021.0769,11,2009-10-01,31-33
3890,4,364380.8257,14545487.8205,157,2009-10-01,31-33
3890,6,23046.1843,1046952.8309,10,2009-10-01,31-33
3890,7,44208.258,1543151.0718,26,2009-10-01,31-33
3960,4,526254.5982,21331121.5858,237,2009-10-01,31-33
3960,5,1949.0552,70165.9872,1,2009-10-01,31-33
3960,6,15286.4128,719373.2402,10,2009-10-01,31-33
3960,7,14428.524300000001,459554.505,8,2009-10-01,31-33
3970,4,131835.0669,5183746.9073,61,2009-10-01,31-33
3970,6,5325.7311,213029.244,2,2009-10-01,31-33
3970,7,10111.6074,321175.501,5,2009-10-01,31-33
3970,8,3987.1985,95692.764,1,2009-10-01,31-33
3980,1,729.499,26139.4464,2,2009-10-01,31-33
3980,4,338928.368,12976349.0348,157,2009-10-01,31-33
3980,5,2035.8433,22738.540399999998,2,2009-10-01,31-33
3980,6,29598.8299,1034855.1845,14,2009-10-01,31-33
3980,7,33451.0174,1055737.0015,20,2009-10-01,31-33
3990,2,3776.5234,120848.7488,1,2009-10-01,31-33
3990,4,168633.4113,6339324.7032,59,2009-10-01,31-33
3990,5,12752.2806,262219.6579,5,2009-10-01,31-33
3990,6,3224.7579,145114.1055,1,2009-10-01,31-33
3990,7,7925.4127,311334.425,3,2009-10-01,31-33
4070,3,3291.3434,131653.736,1,2009-10-01,42
4070,4,140352.2238,4998977.7744,57,2009-10-01,42
4070,5,3335.3903,133415.612,1,2009-10-01,42
4070,6,5593.8572,96170.4698,2,2009-10-01,42
4070,7,16611.7272,497621.6298,5,2009-10-01,42
4080,4,63270.3891,2653027.5253,25,2009-10-01,42
4080,6,14980.402,576078.1407,6,2009-10-01,42
4080,7,2413.1394,0.0,1,2009-10-01,42
4090,4,175917.4739,7434597.7054,74,2009-10-01,42
4090,6,3995.8833999999997,71010.45,2,2009-10-01,42
4170,4,252199.8858,9745481.8353,114,2009-10-01,42
4170,6,18879.6966,846091.249,7,2009-10-01,42
4170,7,19673.462,736703.9325,8,2009-10-01,42
4180,4,54054.5015,1898105.451,24,2009-10-01,42
4180,6,6863.6475,303785.9154,3,2009-10-01,42
4190,4,193427.9254,7866276.3008,82,2009-10-01,42
4190,6,9782.4972,460973.5105,5,2009-10-01,42
4190,7,3223.6483,145064.1735,1,2009-10-01,42
4260,4,118556.4884,4585272.1344,58,2009-10-01,42
4260,6,3872.7924999999996,247690.57439999998,2,2009-10-01,42
4260,7,1679.5474,83977.37,1,2009-10-01,42
4270,4,315151.6126,12642939.8876,148,2009-10-01,42
4270,5,3050.4218,103714.3412,1,2009-10-01,42
4270,6,30130.625500000002,1286685.4298,13,2009-10-01,42
4270,7,9190.5033,339824.7068,4,2009-10-01,42
4280,4,84316.378,3668499.5781,36,2009-10-01,42
4280,6,8477.7385,337160.79099999997,3,2009-10-01,42
4280,7,23465.6617,971995.3770999999,9,2009-10-01,42
4290,4,91070.7543,3421692.0709,40,2009-10-01,42
4290,6,14451.0104,480483.2748,6,2009-10-01,42
4290,7,11038.644400000001,292722.246,8,2009-10-01,42
4290,8,437.442,9186.282,1,2009-10-01,42
4370,4,71323.3511,2322528.6723,31,2009-10-01,42
4370,6,12094.9587,554305.871,4,2009-10-01,42
4380,4,193469.9142,7263638.6881,83,2009-10-01,42
4380,5,3212.1562,128486.24799999999,1,2009-10-01,42
4380,6,14020.9301,458875.4904,7,2009-10-01,42
4380,7,6014.1283,268021.05,2,2009-10-01,42
4390,4,117504.06509999999,4634092.3546,46,2009-10-01,42
4390,6,21736.61,902133.4475,7,2009-10-01,42
4390,7,9262.532799999999,410490.44299999997,4,2009-10-01,42
4470,3,4064.2789,203213.94499999998,1,2009-10-01,42
4470,4,711332.4069,28596712.1831,310,2009-10-01,42
4470,5,3320.5809,116220.3315,1,2009-10-01,42
4470,6,38934.0332,1561936.3278,15,2009-10-01,42
4470,7,35866.361,1529765.9607,13,2009-10-01,42
4470,8,2809.0445,42135.667499999996,1,2009-10-01,42
4480,1,2858.7149,2858.7149,1,2009-10-01,42
4480,4,60821.4019,2884102.0882,41,2009-10-01,42
4480,6,4437.4875999999995,129886.995,2,2009-10-01,42
4480,7,1039.299,20785.98,1,2009-10-01,42
4490,4,141838.1572,6068382.9162,62,2009-10-01,42
4490,6,10755.0947,323808.2051,6,2009-10-01,42
4490,7,6094.5994,237793.119,3,2009-10-01,42
4560,4,131346.9547,5664577.2132,56,2009-10-01,42
4560,6,4932.7956,144013.51320000002,2,2009-10-01,42
4570,4,25858.0726,1276947.58,18,2009-10-01,42
4570,6,1808.4395,130207.644,1,2009-10-01,42
4570,7,2648.0368,132401.84,1,2009-10-01,42
4580,4,112541.4999,4116540.2393,50,2009-10-01,42
4580,6,13671.372299999999,645544.0885,5,2009-10-01,42
4580,7,20981.7739,746102.835,11,2009-10-01,42
4580,8,1606.1782,14455.6038,1,2009-10-01,42
4585,4,58974.878600000004,2511567.7859,26,2009-10-01,42
4585,6,29758.9599,1251224.8353,9,2009-10-01,42
4585,7,5336.124699999999,270239.116,4,2009-10-01,42
4590,4,67396.5599,2590739.6977999997,24,2009-10-01,42
4590,5,1152.4307,42639.9359,1,2009-10-01,42
4590,6,5765.6309,98343.992,3,2009-10-01,42
4590,7,4044.5722,161782.888,1,2009-10-01,42
4670,1,3874.7102999999997,89773.6698,2,2009-10-01,44-45
4670,4,1065072.1401,44024849.4354,464,2009-10-01,44-45
4670,6,52546.4095,2245456.8623,23,2009-10-01,44-45
4670,7,32411.2706,1558038.9585,17,2009-10-01,44-45
4680,4,139775.8748,5010827.763,65,2009-10-01,44-45
4680,6,11748.2153,674844.677,5,2009-10-01,44-45
4680,7,978.0815,0.0,1,2009-10-01,44-45
4690,3,3788.9588,151558.35199999998,1,2009-10-01,44-45
4690,4,394108.6946,15099875.9381,178,2009-10-01,44-45
4690,6,16263.3067,427723.17960000003,8,2009-10-01,44-45
4690,7,14986.6203,549044.7947,7,2009-10-01,44-45
4770,4,474330.35,16178452.0841,209,2009-10-01,44-45
4770,5,5116.5602,204662.408,2,2009-10-01,44-45
4770,6,47996.3468,1920765.1972999999,19,2009-10-01,44-45
4770,7,34728.9394,1055285.3939,16,2009-10-01,44-45
4780,1,3361.765,67235.3,1,2009-10-01,44-45
4780,4,71520.9092,2857946.1171,29,2009-10-01,44-45
4780,6,10259.7238,483900.7285,6,2009-10-01,44-45
4780,7,8682.1723,342989.68700000003,5,2009-10-01,44-45
4790,4,513191.00669999997,19322141.2843,216,2009-10-01,44-45
4790,6,11330.0633,505442.8652,5,2009-10-01,44-45
4790,7,9022.200499999999,278927.762,4,2009-10-01,44-45
4870,1,9755.4782,347370.698,3,2009-10-01,44-45
4870,4,839809.7395,30776776.3871,376,2009-10-01,44-45
4870,6,50855.5552,2133649.7313,22,2009-10-01,44-45
4870,7,13009.744499999999,557610.0144,6,2009-10-01,44-45
4880,4,243267.53650000002,8728641.6431,114,2009-10-01,44-45
4880,6,6082.499,184149.808,3,2009-10-01,44-45
4880,7,2964.9456,139352.4432,1,2009-10-01,44-45
4890,4,230956.536,7929345.2347,126,2009-10-01,44-45
4890,5,940.3653,75229.224,1,2009-10-01,44-45
4890,6,15010.6662,762551.7967,10,2009-10-01,44-45
4890,7,13427.4206,437677.646,6,2009-10-01,44-45
4970,1,32108.374200000002,1163145.5382,14,2009-10-01,44-45
4970,3,310.481,6209.62,1,2009-10-01,44-45
4970,4,2391891.517,76298997.0346,1107,2009-10-01,44-45
4970,5,8125.8341,220238.81060000003,4,2009-10-01,44-45
4970,6,54414.2427,2358122.7341,23,2009-10-01,44-45
4970,7,67491.9465,3352766.436,27,2009-10-01,44-45
4970,8,4871.0172,194840.68800000002,2,2009-10-01,44-45
4980,1,3441.695,137667.80000000002,1,2009-10-01,44-45
4980,4,225690.2922,7508831.3909,97,2009-10-01,44-45
4980,6,9147.6739,537059.503,4,2009-10-01,44-45
4980,7,7063.1898,319194.01499999996,3,2009-10-01,44-45
4990,2,916.3457,21839.7718,2,2009-10-01,44-45
4990,3,6421.8507,189392.3228,3,2009-10-01,44-45
4990,4,86223.0024,2995770.9117,39,2009-10-01,44-45
4990,6,9251.6711,380505.257,4,2009-10-01,44-45
4990,7,13590.0341,1011062.302,4,2009-10-01,44-45
5070,1,5562.0755,208868.87840000002,2,2009-10-01,44-45
5070,4,773378.6988,26457554.979000002,340,2009-10-01,44-45
5070,5,4449.5424,177981.696,1,2009-10-01,44-45
5070,6,7570.8392,227598.9365,3,2009-10-01,44-45
5080,4,325523.2863,11662394.2612,131,2009-10-01,44-45
5080,6,12077.5151,411254.61010000005,5,2009-10-01,44-45
5080,7,29924.158,1261617.5785,13,2009-10-01,44-45
5080,8,3608.0039,72160.07800000001,1,2009-10-01,44-45
5090,3,1343.05,48712.8139,2,2009-10-01,44-45
5090,4,406742.8186,13723501.5588,198,2009-10-01,44-45
5090,5,2441.1518,0.0,1,2009-10-01,44-45
5090,6,29645.4129,1179559.7235,14,2009-10-01,44-45
5090,7,16508.7289,804583.8330999999,8,2009-10-01,44-45
5170,3,2655.0111,66375.27750000001,1,2009-10-01,44-45
5170,4,820918.2044,24051748.4831,346,2009-10-01,44-45
5170,6,28633.4453,1306448.4034,10,2009-10-01,44-45
5170,7,74075.0269,2457998.2829,29,2009-10-01,44-45
5180,4,129014.2169,3987566.707,54,2009-10-01,44-45
5180,6,4279.2792,170978.676,2,2009-10-01,44-45
5180,7,396.5752,19828.76,1,2009-10-01,44-45
5190,4,135795.2356,4754554.8577,65,2009-10-01,44-45
5190,6,11420.0694,316182.58019999997,6,2009-10-01,44-45
5190,7,43654.0332,1302652.9551000001,18,2009-10-01,44-45
5270,3,3550.9588,85223.0112,1,2009-10-01,44-45
5270,4,371592.3013,11109335.1914,162,2009-10-01,44-45
5270,6,25621.8453,1232165.1965,13,2009-10-01,44-45
5270,7,37926.4254,1210867.3688,17,2009-10-01,44-45
5270,8,3332.5842,133303.368,1,2009-10-01,44-45
5280,4,37635.7555,1156872.9123,16,2009-10-01,44-45
5280,6,1677.328,33546.56,1,2009-10-01,44-45
5280,7,5604.5097000000005,270656.352,2,2009-10-01,44-45
5290,4,80934.8464,3060682.9041999998,35,2009-10-01,44-45
5290,6,4218.7297,218407.82,2,2009-10-01,44-45
5290,7,1038.3083,53992.031599999995,1,2009-10-01,44-45
5370,2,4475.7698,106582.79860000001,4,2009-10-01,44-45
5370,3,1887.4499,56623.497,1,2009-10-01,44-45
5370,4,127641.93460000001,4093068.9289,55,2009-10-01,44-45
5370,5,11935.262200000001,347137.01619999995,5,2009-10-01,44-45
5370,6,5123.9121,250279.313,4,2009-10-01,44-45
5370,7,24301.5065,831709.3501,9,2009-10-01,44-45
5380,1,2965.8647,148293.23500000002,1,2009-10-01,44-45
5380,2,2309.6432,87766.4416,1,2009-10-01,44-45
5380,4,2346855.3521,76819911.3541,1020,2009-10-01,44-45
5380,6,3412.2896,148969.488,4,2009-10-01,44-45
5380,7,8671.3316,469545.3105,5,2009-10-01,44-45
5390,1,21635.6509,695359.1705,12,2009-10-01,44-45
5390,3,2497.5325,74925.97499999999,1,2009-10-01,44-45
5390,4,499189.8216,16450362.2078,211,2009-10-01,44-45
5390,6,596.8882000000001,38843.819,2,2009-10-01,44-45
5390,7,3341.5628,147028.76320000002,1,2009-10-01,44-45
5470,4,72641.0416,2070029.9051,39,2009-10-01,44-45
5470,6,16426.8553,723701.7654,6,2009-10-01,44-45
5470,7,13145.4111,466638.6871,7,2009-10-01,44-45
5480,4,169255.723,5940163.9719,75,2009-10-01,44-45
5480,6,5570.8987,281588.164,3,2009-10-01,44-45
5480,7,1248.296,49931.840000000004,1,2009-10-01,44-45
5490,3,249.7076,3745.614,1,2009-10-01,44-45
5490,4,69499.9511,1842371.7316,36,2009-10-01,44-45
5490,5,50374.7767,1690847.9892,28,2009-10-01,44-45
5490,6,14630.4471,731858.377,6,2009-10-01,44-45
5490,7,63484.6601,1743861.7568,29,2009-10-01,44-45
5570,4,134703.3256,3304632.2289,70,2009-10-01,44-45
5570,5,4474.0307,113347.6593,2,2009-10-01,44-45
5570,6,15236.9843,539862.8828,8,2009-10-01,44-45
5570,7,35624.2609,1561352.5378,15,2009-10-01,44-45
