census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2590,4,65222.3929,2568575.4425,33,2006-03-01,31-33
2590,6,283.406,9919.210000000001,1,2006-03-01,31-33
2590,7,6654.128699999999,221234.43399999998,4,2006-03-01,31-33
2590,8,1410.9351,21164.0265,1,2006-03-01,31-33
2670,4,288831.3909,12557313.3668,120,2006-03-01,31-33
2670,6,9888.7649,548307.5,3,2006-03-01,31-33
2670,7,3528.6857,141147.428,1,2006-03-01,31-33
2680,4,96880.5658,3895377.1448999997,33,2006-03-01,31-33
2680,6,3450.8798,138035.192,1,2006-03-01,31-33
2690,4,66600.4807,2715962.2717999998,27,2006-03-01,31-33
2690,6,2684.4077,147642.4235,1,2006-03-01,31-33
2770,4,73131.0254,3189332.073,28,2006-03-01,31-33
2780,1,861.0359,34441.436,1,2006-03-01,31-33
2780,4,75880.7807,3216232.8112,31,2006-03-01,31-33
2790,4,73783.5672,3093652.7668,33,2006-03-01,31-33
2790,6,3036.0057,121440.228,1,2006-03-01,31-33
2790,7,3119.7522,155987.61,1,2006-03-01,31-33
2870,4,413823.7768,16817899.1808,200,2006-03-01,31-33
2870,6,20884.8222,973038.0035,7,2006-03-01,31-33
2870,7,7051.1685,258151.6648,2,2006-03-01,31-33
2880,2,1341.5187,26830.374000000003,1,2006-03-01,31-33
2880,4,338164.8572,14287406.7551,148,2006-03-01,31-33
2880,5,3286.1708,39434.0496,1,2006-03-01,31-33
2880,6,22590.2836,806226.493,10,2006-03-01,31-33
2880,7,14595.381,573707.2691,7,2006-03-01,31-33
2890,4,86956.92079999999,3411823.2413999997,42,2006-03-01,31-33
2890,6,1165.6343,58281.715,1,2006-03-01,31-33
2890,7,5238.309,93767.384,2,2006-03-01,31-33
2970,1,7697.3811000000005,144127.618,3,2006-03-01,31-33
2970,4,27452.5773,1070822.9516,18,2006-03-01,31-33
2970,7,3005.0927,45076.3905,1,2006-03-01,31-33
2980,4,320387.592,13082110.5093,140,2006-03-01,31-33
2980,5,5844.9425,182507.99200000003,2,2006-03-01,31-33
2980,6,8513.712,419154.418,5,2006-03-01,31-33
2980,7,2581.7742,51635.484,1,2006-03-01,31-33
2990,4,25438.219399999998,882785.9074,10,2006-03-01,31-33
3070,4,117295.1794,5028352.8297,68,2006-03-01,31-33
3080,4,119196.583,5209962.6904,57,2006-03-01,31-33
3080,6,2222.0666,53329.5984,1,2006-03-01,31-33
3090,4,117391.8999,4830050.9319,57,2006-03-01,31-33
3090,6,3630.8767,217852.60199999998,1,2006-03-01,31-33
3090,7,3022.411,121789.74599999998,2,2006-03-01,31-33
3170,4,150057.028,6329743.7274,66,2006-03-01,31-33
3170,6,16172.3388,916532.6473,6,2006-03-01,31-33
3170,7,9552.1123,427531.296,3,2006-03-01,31-33
3180,4,70312.1803,2839290.1922999998,32,2006-03-01,31-33
3180,6,2677.7682,0.0,1,2006-03-01,31-33
3190,1,1525.9382,61037.528000000006,1,2006-03-01,31-33
3190,4,686358.3962,28859255.1855,298,2006-03-01,31-33
3190,5,1103.565,13242.78,1,2006-03-01,31-33
3190,6,26407.9391,1252701.879,12,2006-03-01,31-33
3190,7,2969.561,118782.44,1,2006-03-01,31-33
3290,4,2818.2178,102356.288,2,2006-03-01,31-33
3360,4,357571.1724,15388382.9836,139,2006-03-01,31-33
3360,6,6595.3711,186037.734,2,2006-03-01,31-33
3370,4,186884.1689,8059915.5971,75,2006-03-01,31-33
3370,7,2182.1236,87284.94399999999,1,2006-03-01,31-33
3380,4,211384.3834,8501452.8608,109,2006-03-01,31-33
3380,5,2674.4872,133724.36000000002,1,2006-03-01,31-33
3380,6,2457.422,162917.31900000002,2,2006-03-01,31-33
3390,1,3255.6053,130224.212,1,2006-03-01,31-33
3390,4,738146.5761,31643506.53,326,2006-03-01,31-33
3390,5,2276.8718,113843.59,1,2006-03-01,31-33
3390,6,1827.2545,73090.18,1,2006-03-01,31-33
3390,7,2290.6328,91625.31199999999,1,2006-03-01,31-33
3470,4,99138.0785,4037248.5942,39,2006-03-01,31-33
3490,2,1800.7504,72030.016,3,2006-03-01,31-33
3490,4,431940.995,17338678.4543,190,2006-03-01,31-33
3490,5,334.9031,13396.124,1,2006-03-01,31-33
3490,6,11366.4733,571086.7660000001,5,2006-03-01,31-33
3570,1,5977.525,306716.0835,2,2006-03-01,31-33
3570,2,431.4265,12079.942,1,2006-03-01,31-33
3570,4,1414027.7041,56978369.75,518,2006-03-01,31-33
3570,6,21333.9828,806560.215,6,2006-03-01,31-33
3570,7,20382.4312,1007642.7221,7,2006-03-01,31-33
3580,1,4397.1764,157147.842,2,2006-03-01,31-33
3580,4,355132.7681,14934833.5533,171,2006-03-01,31-33
3590,1,3137.6682,125506.728,1,2006-03-01,31-33
3590,3,3051.295,122051.8,1,2006-03-01,31-33
3590,4,270469.3655,10857138.6488,112,2006-03-01,31-33
3590,6,298.7688,14938.44,1,2006-03-01,31-33
3670,4,43869.275,1624554.7137,19,2006-03-01,31-33
3680,1,16758.4632,660968.1282,12,2006-03-01,31-33
3680,2,459.2705,18370.82,1,2006-03-01,31-33
3680,4,127992.32370000001,5329656.2727,68,2006-03-01,31-33
3680,6,3448.3909,165181.47809999998,2,2006-03-01,31-33
3690,4,47524.989199999996,1958901.9358,20,2006-03-01,31-33
3690,7,3378.3875,122575.79899999998,2,2006-03-01,31-33
3770,4,119304.6087,4763975.2301,58,2006-03-01,31-33
3770,6,5713.5037999999995,325555.2925,3,2006-03-01,31-33
3770,7,7178.2647,304620.892,4,2006-03-01,31-33
3780,4,51730.5455,2207730.0386,24,2006-03-01,31-33
3790,4,91520.68,3533232.2529,41,2006-03-01,31-33
3870,4,240516.6082,9545995.4822,121,2006-03-01,31-33
3870,5,1065.3606,15980.409,1,2006-03-01,31-33
3870,6,5642.0041,335463.28650000005,2,2006-03-01,31-33
3870,7,15240.1343,538616.411,8,2006-03-01,31-33
3890,1,1148.5724,55131.4752,1,2006-03-01,31-33
3890,2,2533.0901,96257.42379999999,1,2006-03-01,31-33
3890,4,703572.5291,27969963.0859,287,2006-03-01,31-33
3890,5,9849.1835,337667.3905,4,2006-03-01,31-33
3890,6,34022.5094,1641212.4856,15,2006-03-01,31-33
3890,7,30819.6522,1343071.9216,16,2006-03-01,31-33
3890,8,2598.1993,103927.97200000001,1,2006-03-01,31-33
3960,1,3756.2372,106486.9133,2,2006-03-01,31-33
3960,4,525931.1635,21752321.2853,251,2006-03-01,31-33
3960,6,14760.2052,559941.716,5,2006-03-01,31-33
3960,7,22315.2669,1068145.8533,11,2006-03-01,31-33
3970,4,107872.2223,4112640.5052,48,2006-03-01,31-33
3970,6,2820.1208,98704.228,1,2006-03-01,31-33
3970,7,9856.2019,338029.695,8,2006-03-01,31-33
3980,1,3441.7392,137669.568,2,2006-03-01,31-33
3980,4,382460.6605,14756288.5083,175,2006-03-01,31-33
3980,5,1550.2181,62008.724,1,2006-03-01,31-33
3980,6,15358.570399999999,694376.4612,8,2006-03-01,31-33
3980,7,28707.7531,857198.5762,20,2006-03-01,31-33
3990,3,4733.4511,69814.8196,2,2006-03-01,31-33
3990,4,153397.0696,5706890.6685,56,2006-03-01,31-33
3990,5,3279.2198,107395.2816,2,2006-03-01,31-33
3990,7,1508.3221,60332.884000000005,1,2006-03-01,31-33
4070,1,1141.7368,45669.471999999994,1,2006-03-01,42
4070,4,201798.0128,8308593.4649,84,2006-03-01,42
4070,6,4586.6226,111863.92,2,2006-03-01,42
4070,7,3188.832,153063.936,1,2006-03-01,42
4080,4,59404.9532,2387525.5425,26,2006-03-01,42
4080,6,2517.8515,2517.8515,1,2006-03-01,42
4080,7,8141.9557,342415.7515,3,2006-03-01,42
4090,4,210761.3476,8669413.5048,96,2006-03-01,42
4090,6,16977.5377,781168.4084,8,2006-03-01,42
4090,7,6482.3431,184826.9992,3,2006-03-01,42
4170,1,2810.3146,101171.32560000001,1,2006-03-01,42
4170,4,337294.5953,13807550.6911,157,2006-03-01,42
4170,6,8095.1621,388729.671,4,2006-03-01,42
4170,7,3111.3867,62227.734,1,2006-03-01,42
4180,4,65808.9081,2904379.7282,30,2006-03-01,42
4180,6,6114.2166,149072.0098,3,2006-03-01,42
4190,4,319381.7703,13813899.3201,128,2006-03-01,42
4190,5,6248.849099999999,249953.96399999998,2,2006-03-01,42
4190,6,15635.2302,495184.2667,10,2006-03-01,42
4190,7,3126.4333,125057.33200000001,1,2006-03-01,42
4260,1,518.6632,20746.528,1,2006-03-01,42
4260,4,197293.7476,8085093.4276,95,2006-03-01,42
4260,6,9722.980599999999,376193.162,4,2006-03-01,42
4260,7,378.0928,22685.568,1,2006-03-01,42
4270,4,460639.493,19820257.520800002,201,2006-03-01,42
4270,5,1576.2738,110339.166,1,2006-03-01,42
4270,6,27708.0704,1166076.0865,14,2006-03-01,42
4270,7,21596.1467,962637.3450000001,8,2006-03-01,42
4280,4,80528.8372,3201944.8024,38,2006-03-01,42
4280,5,396.6644,1983.3220000000001,1,2006-03-01,42
4280,6,15017.266,778980.9467000001,6,2006-03-01,42
4280,7,13742.2163,454155.1696,7,2006-03-01,42
4290,4,126178.975,4827509.1177,48,2006-03-01,42
4290,5,2318.6002,115930.01,1,2006-03-01,42
4290,6,10134.033599999999,407418.4689,5,2006-03-01,42
4290,7,15545.7939,589930.106,6,2006-03-01,42
4370,4,69820.9582,2928844.5927,31,2006-03-01,42
4370,6,2482.0008,49640.015999999996,1,2006-03-01,42
4370,7,6178.296700000001,256231.49550000002,2,2006-03-01,42
4380,4,211493.3079,8882783.2645,88,2006-03-01,42
4380,5,2722.5416,92566.4144,1,2006-03-01,42
4380,6,13084.2278,466556.0258,7,2006-03-01,42
4380,7,2290.0211,67043.904,2,2006-03-01,42
4390,4,101902.4973,4071366.6787,38,2006-03-01,42
4390,6,12361.5387,357734.5678,5,2006-03-01,42
4390,7,14171.9175,348213.1465,5,2006-03-01,42
4470,1,3200.873,128034.92,1,2006-03-01,42
4470,4,857756.8482,35240541.2611,381,2006-03-01,42
4470,5,494.6588,22259.646,1,2006-03-01,42
4470,6,31768.988400000002,1212877.4576,16,2006-03-01,42
4470,7,33213.1257,1405395.2777,15,2006-03-01,42
4480,4,42087.1272,1534292.1940000001,29,2006-03-01,42
4480,7,3346.959,178727.139,2,2006-03-01,42
4490,4,160742.0949,6234141.6571,82,2006-03-01,42
4490,6,9948.558799999999,474114.603,4,2006-03-01,42
4490,7,3675.4985,205907.548,2,2006-03-01,42
4560,2,366.1943,14647.772,1,2006-03-01,42
4560,4,112236.9336,4915267.7022,48,2006-03-01,42
4560,6,6508.8594,300974.166,4,2006-03-01,42
4570,4,57543.9532,2316713.6467,33,2006-03-01,42
4570,5,4898.1466,260136.71300000002,2,2006-03-01,42
4570,6,4163.790300000001,154956.9005,3,2006-03-01,42
4570,7,2674.9627,93623.6945,1,2006-03-01,42
4580,4,152973.3158,5814694.3249,73,2006-03-01,42
4580,6,12804.503499999999,558642.756,6,2006-03-01,42
4580,7,7390.0575,157311.9668,5,2006-03-01,42
4580,8,2374.3038,71229.114,1,2006-03-01,42
4585,4,81725.8223,3166244.1509,32,2006-03-01,42
4585,6,10391.74,479658.47260000004,7,2006-03-01,42
4585,7,6935.5792,447252.16799999995,3,2006-03-01,42
4590,4,41125.7261,1725425.2430999998,17,2006-03-01,42
4590,6,6281.2315,352831.4585,3,2006-03-01,42
4590,7,7064.71,327525.1663,3,2006-03-01,42
4670,4,1428022.0335,59786575.3485,612,2006-03-01,44-45
4670,5,388.5448,14764.7024,1,2006-03-01,44-45
4670,6,32955.6555,1909958.579,17,2006-03-01,44-45
4670,7,76331.9436,2915187.1571,35,2006-03-01,44-45
4670,8,5324.5537,199916.1678,3,2006-03-01,44-45
4680,1,4337.6156,201773.48500000002,2,2006-03-01,44-45
4680,4,178388.7011,6835108.7711,75,2006-03-01,44-45
4680,6,27130.075,1247944.513,13,2006-03-01,44-45
4680,7,13330.725999999999,331061.2115,5,2006-03-01,44-45
4690,4,490303.657,18966094.6762,216,2006-03-01,44-45
4690,6,28358.7904,1204886.2993,15,2006-03-01,44-45
4690,7,15516.3554,569373.4502,9,2006-03-01,44-45
4770,4,572636.8885,21236331.9877,239,2006-03-01,44-45
4770,6,80115.9554,3599335.9951,39,2006-03-01,44-45
4770,7,44422.7315,1977413.2429,24,2006-03-01,44-45
4780,4,60555.8087,2128586.3679,28,2006-03-01,44-45
4780,6,2581.745,18072.215,1,2006-03-01,44-45
4780,7,3537.535,176876.75,1,2006-03-01,44-45
4790,1,731.2111,29248.444,1,2006-03-01,44-45
4790,4,611016.7074,22927409.3744,270,2006-03-01,44-45
4790,6,22877.4601,1079300.2582,12,2006-03-01,44-45
4790,7,20014.5297,622770.6254,11,2006-03-01,44-45
4870,2,3158.6864,126347.456,1,2006-03-01,44-45
4870,4,1042114.2403,39110033.0463,466,2006-03-01,44-45
4870,6,72323.2518,2928223.3909,28,2006-03-01,44-45
4870,7,19152.2346,792301.7878,9,2006-03-01,44-45
4880,4,189961.3167,6899947.679,98,2006-03-01,44-45
4880,6,13765.5862,798354.269,2,2006-03-01,44-45
4880,7,6665.9673,278006.2744,5,2006-03-01,44-45
4890,4,204480.979,7920762.7495,101,2006-03-01,44-45
4890,5,1058.0931,31742.793,1,2006-03-01,44-45
4890,6,18488.1931,578876.217,9,2006-03-01,44-45
4890,7,23886.4369,1221230.6511,13,2006-03-01,44-45
4890,8,3258.3399,162916.995,1,2006-03-01,44-45
4970,1,8687.0247,458078.66849999997,6,2006-03-01,44-45
4970,2,528.6117,4228.8936,1,2006-03-01,44-45
4970,3,5433.5767,259282.73949999997,2,2006-03-01,44-45
4970,4,2571396.5533,84694319.3137,1187,2006-03-01,44-45
4970,5,8503.0918,257172.6041,6,2006-03-01,44-45
4970,6,72530.6364,3236688.9518999998,27,2006-03-01,44-45
4970,7,67225.8992,2711997.9266,30,2006-03-01,44-45
4980,1,1508.2269,60329.075999999994,1,2006-03-01,44-45
4980,2,1594.6261,12757.0088,1,2006-03-01,44-45
4980,4,137692.8546,4658890.2433,67,2006-03-01,44-45
4980,6,9901.7481,475683.24960000004,4,2006-03-01,44-45
4980,7,24305.5827,811395.1411,12,2006-03-01,44-45
4990,2,6029.874400000001,225214.94919999997,3,2006-03-01,44-45
4990,4,107060.9427,3963768.5714000002,47,2006-03-01,44-45
4990,6,17903.343800000002,743593.4404,10,2006-03-01,44-45
4990,7,8769.5824,396246.34329999995,4,2006-03-01,44-45
5070,3,3378.6954,135147.816,1,2006-03-01,44-45
5070,4,713172.4598,23326274.5353,325,2006-03-01,44-45
5070,5,1532.1023,30642.046000000002,1,2006-03-01,44-45
5070,6,12740.525,611985.0883,5,2006-03-01,44-45
5070,7,3752.1542999999997,140339.9864,2,2006-03-01,44-45
5080,4,244994.5595,8782716.1572,104,2006-03-01,44-45
5080,6,39656.5805,1322884.6085,14,2006-03-01,44-45
5080,7,25021.473700000002,601052.0007,9,2006-03-01,44-45
5090,3,4893.4865,195739.46,2,2006-03-01,44-45
5090,4,388689.7376,13627383.4273,205,2006-03-01,44-45
5090,5,2454.2924000000003,91237.63000000002,2,2006-03-01,44-45
5090,6,20806.9114,894264.0900000001,8,2006-03-01,44-45
5090,7,21222.442900000002,904230.7662000001,10,2006-03-01,44-45
5170,4,669416.2262,20115781.0744,296,2006-03-01,44-45
5170,6,24909.6932,786834.5011,13,2006-03-01,44-45
5170,7,51892.5557,1869856.0344,21,2006-03-01,44-45
5180,4,138755.3049,4578384.1514,61,2006-03-01,44-45
5180,6,4331.1426,167649.802,4,2006-03-01,44-45
5180,7,5602.7351,351811.929,2,2006-03-01,44-45
5190,4,174807.4593,5761937.703,81,2006-03-01,44-45
5190,6,22900.8522,1039031.9685,9,2006-03-01,44-45
5190,7,37496.8392,1258868.6776,18,2006-03-01,44-45
5270,4,342028.8325,9224730.943,178,2006-03-01,44-45
5270,5,2587.7022,103508.088,1,2006-03-01,44-45
5270,6,19650.7034,1132525.6801,14,2006-03-01,44-45
5270,7,28897.089500000002,1102481.823,19,2006-03-01,44-45
5280,4,64222.4401,1659901.3435,32,2006-03-01,44-45
5280,5,3212.563,128502.52,1,2006-03-01,44-45
5280,6,7356.698,202671.483,3,2006-03-01,44-45
5280,7,18038.4191,543319.6921,9,2006-03-01,44-45
5290,4,101271.8226,3360641.7995,43,2006-03-01,44-45
5290,6,14140.3112,554220.537,6,2006-03-01,44-45
5370,2,8622.0978,316804.4592,7,2006-03-01,44-45
5370,4,217241.5574,6484061.2587,84,2006-03-01,44-45
5370,5,16391.3844,418092.292,6,2006-03-01,44-45
5370,6,4476.1553,248720.3544,2,2006-03-01,44-45
5370,7,7093.3642,264399.9033,4,2006-03-01,44-45
5380,1,2851.401,114056.04,1,2006-03-01,44-45
5380,4,2495619.0501,85762380.1108,1099,2006-03-01,44-45
5380,5,12999.882300000001,530397.2525,4,2006-03-01,44-45
5380,6,6072.9504,142084.6048,2,2006-03-01,44-45
5380,7,18695.5209,728666.631,8,2006-03-01,44-45
5390,1,21726.0369,775010.7938999999,9,2006-03-01,44-45
5390,4,363980.6284,11656789.9018,158,2006-03-01,44-45
5390,5,6232.7996,274818.6262,4,2006-03-01,44-45
5390,6,2604.6125,52092.25,1,2006-03-01,44-45
5390,7,8576.9421,372349.9158,6,2006-03-01,44-45
5470,4,119068.124,3598295.9926,58,2006-03-01,44-45
5470,6,13129.1379,742124.049,7,2006-03-01,44-45
5470,7,23491.9199,1001866.6545000001,12,2006-03-01,44-45
5480,4,170845.8316,6378830.6098,78,2006-03-01,44-45
5480,6,8990.7536,342505.888,6,2006-03-01,44-45
5480,7,6675.502,248434.294,4,2006-03-01,44-45
5490,4,88200.3718,2581978.1319,41,2006-03-01,44-45
5490,5,45970.1692,1451369.4504,24,2006-03-01,44-45
5490,6,26766.1564,976664.591,10,2006-03-01,44-45
5490,7,67551.5524,1786017.8797,32,2006-03-01,44-45
5490,8,511.6266,10232.532,1,2006-03-01,44-45
5570,4,194531.0056,5322086.5766,96,2006-03-01,44-45
5570,5,3838.2496,153529.984,2,2006-03-01,44-45
