census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,1,33984.061,1566447.2726,15,2025-01-01,23
770,2,101434.2794,4209272.6785,43,2025-01-01,23
770,3,176298.7495,6939792.5752,59,2025-01-01,23
770,4,8541331.0096,322500511.0955,2383,2025-01-01,23
770,5,30059.7758,1158090.8121,15,2025-01-01,23
770,6,1060923.2043,35651214.0809,327,2025-01-01,23
770,7,1461486.9415,46357009.1375,439,2025-01-01,23
770,8,10479.084499999999,205096.914,4,2025-01-01,23
1070,4,161190.6401,6555407.648800001,45,2025-01-01,31-33
1070,7,4300.3409,43003.409,1,2025-01-01,31-33
1080,4,78305.92689999999,3167771.4015,29,2025-01-01,31-33
1090,4,108008.43950000001,4403306.2819,31,2025-01-01,31-33
1170,4,154035.3695,5622439.8384,55,2025-01-01,31-33
1170,5,5803.257,232130.27999999997,1,2025-01-01,31-33
1180,4,423076.327,16603489.9548,144,2025-01-01,31-33
1180,6,3365.5556,134622.22400000002,1,2025-01-01,31-33
1180,7,3509.0989,232862.6812,3,2025-01-01,31-33
1190,4,171703.025,4771643.6969,46,2025-01-01,31-33
1190,5,1430.2671,34326.4104,1,2025-01-01,31-33
1190,6,16839.4778,301710.556,2,2025-01-01,31-33
1190,7,12169.0267,290954.0991,5,2025-01-01,31-33
1270,4,153001.1205,5811041.5945,41,2025-01-01,31-33
1270,5,1263.8108,15165.729599999999,1,2025-01-01,31-33
1270,6,743.2066,29728.264,1,2025-01-01,31-33
1270,7,2787.5961,0.0,1,2025-01-01,31-33
1280,4,255202.8059,9823918.754,72,2025-01-01,31-33
1280,6,2611.0107,13055.053499999998,1,2025-01-01,31-33
1280,7,2303.6827,73717.8464,1,2025-01-01,31-33
1290,4,45444.082,2007799.7837999999,14,2025-01-01,31-33
1370,4,269707.263,10536311.1582,70,2025-01-01,31-33
1370,5,4422.6537,110566.3425,1,2025-01-01,31-33
1370,6,3784.2253,75684.506,1,2025-01-01,31-33
1370,7,5909.2142,296363.542,4,2025-01-01,31-33
1390,4,8193.6887,327747.548,2,2025-01-01,31-33
1390,7,7218.4383,173242.51919999998,1,2025-01-01,31-33
1470,4,11500.3549,485991.4214,3,2025-01-01,31-33
1480,4,67812.9327,2704701.2318,18,2025-01-01,31-33
1480,7,4569.7413,182789.652,1,2025-01-01,31-33
1490,4,5083.222900000001,203328.91600000003,2,2025-01-01,31-33
1490,6,5041.3596,75620.394,1,2025-01-01,31-33
1570,4,39000.1151,1728961.6091999998,9,2025-01-01,31-33
1590,4,17161.3698,673786.5650000001,7,2025-01-01,31-33
1590,6,13301.5109,791516.446,3,2025-01-01,31-33
1590,7,7203.6447,135222.3445,3,2025-01-01,31-33
1670,4,6607.152099999999,214420.9688,2,2025-01-01,31-33
1670,5,4108.1159,164324.636,1,2025-01-01,31-33
1691,1,1759.4052,26391.077999999998,1,2025-01-01,31-33
1691,4,156590.5881,5575241.1507,36,2025-01-01,31-33
1691,6,12798.5458,324980.3334,4,2025-01-01,31-33
1691,7,11422.799200000001,192636.665,4,2025-01-01,31-33
1770,4,36919.1124,1465165.021,10,2025-01-01,31-33
1790,4,27903.7456,1044148.2336,9,2025-01-01,31-33
1870,4,208810.9213,9141490.7344,58,2025-01-01,31-33
1870,6,2195.5699,87822.796,1,2025-01-01,31-33
1880,4,33884.2905,1204401.3327,10,2025-01-01,31-33
1890,4,67699.7278,2917071.3235,18,2025-01-01,31-33
1990,1,526.5064,21060.256,1,2025-01-01,31-33
1990,4,357186.2302,13276792.5211,98,2025-01-01,31-33
1990,6,9690.2894,280791.1675,7,2025-01-01,31-33
1990,7,32296.8662,1142018.2716,10,2025-01-01,31-33
1990,8,4158.5709,83171.41799999999,1,2025-01-01,31-33
2070,4,198737.4025,8589438.7551,58,2025-01-01,31-33
2090,4,49422.0114,1991338.8573999999,12,2025-01-01,31-33
2090,5,601.4497,24057.988,1,2025-01-01,31-33
2170,4,173952.0908,7099193.9898,50,2025-01-01,31-33
2170,5,5568.6292,222745.168,2,2025-01-01,31-33
2170,6,7856.0311,143613.59279999998,2,2025-01-01,31-33
2180,4,59794.0994,2647262.3039,14,2025-01-01,31-33
2190,4,692328.4866000001,27854359.5144,184,2025-01-01,31-33
2190,5,14641.4692,585658.7679999999,2,2025-01-01,31-33
2190,6,1979.6955,59390.865,1,2025-01-01,31-33
2270,4,65395.986,2372389.8275,15,2025-01-01,31-33
2280,4,94175.4785,3601535.783,29,2025-01-01,31-33
2280,6,2756.8182,157287.726,2,2025-01-01,31-33
2280,7,4492.7278,157245.473,1,2025-01-01,31-33
2290,1,3237.6623,129506.492,1,2025-01-01,31-33
2290,4,514467.8605,20557322.6714,143,2025-01-01,31-33
2290,5,11122.282299999999,444891.292,3,2025-01-01,31-33
2290,7,5113.6625,204546.5,1,2025-01-01,31-33
2370,4,261917.1825,10612952.9441,76,2025-01-01,31-33
2370,6,18426.9632,505995.836,4,2025-01-01,31-33
2370,7,7015.6954000000005,259297.091,2,2025-01-01,31-33
2380,4,57946.758,2584999.5051,18,2025-01-01,31-33
2390,4,56590.5956,2375649.7656,14,2025-01-01,31-33
2390,5,805.8265,32233.06,1,2025-01-01,31-33
2470,4,20571.7678,853343.5483,5,2025-01-01,31-33
2480,4,5826.1061,288803.9511,2,2025-01-01,31-33
2490,4,112686.7102,4653970.9946,29,2025-01-01,31-33
2490,6,2722.0441,155920.646,2,2025-01-01,31-33
2570,4,141991.6307,5762879.7727,39,2025-01-01,31-33
2570,5,706.4234,35321.17,1,2025-01-01,31-33
2570,6,3926.3844,78527.688,1,2025-01-01,31-33
2570,7,1010.3053,40412.212,1,2025-01-01,31-33
2590,4,37618.4541,1593417.8456000001,10,2025-01-01,31-33
2590,6,3362.6852,10088.0556,1,2025-01-01,31-33
2670,4,257863.344,10974981.8415,74,2025-01-01,31-33
2680,4,41863.591199999995,1741254.2571999999,13,2025-01-01,31-33
2690,4,26431.4383,1331227.0477999998,10,2025-01-01,31-33
2770,4,41690.852100000004,1745986.4164,12,2025-01-01,31-33
2780,4,22733.264000000003,893919.4043,6,2025-01-01,31-33
2790,3,9838.6362,177095.45160000003,1,2025-01-01,31-33
2790,4,45722.5602,1258776.0293,11,2025-01-01,31-33
2790,7,1220.7479,61037.395000000004,1,2025-01-01,31-33
2870,3,2951.6957,118067.82800000001,1,2025-01-01,31-33
2870,4,306995.5467,12151961.7431,84,2025-01-01,31-33
2870,6,7184.4436000000005,409450.804,2,2025-01-01,31-33
2880,4,253148.4456,10207824.9619,68,2025-01-01,31-33
2880,6,17724.4925,829849.473,5,2025-01-01,31-33
2880,7,4478.4345,179137.38,1,2025-01-01,31-33
2890,4,52843.855,2460213.325,14,2025-01-01,31-33
2890,6,8145.1585,81451.58499999999,1,2025-01-01,31-33
2970,1,8580.3099,374605.286,3,2025-01-01,31-33
2970,4,62331.471,2457563.0624,21,2025-01-01,31-33
2980,4,230708.0341,9483651.2376,63,2025-01-01,31-33
2980,5,2158.9403,86357.61200000001,1,2025-01-01,31-33
2980,6,5435.2521,0.0,1,2025-01-01,31-33
2980,7,4751.4069,221233.943,2,2025-01-01,31-33
2990,4,30559.1493,1170460.5477,7,2025-01-01,31-33
2990,7,3658.656,117076.992,1,2025-01-01,31-33
3070,4,89442.4694,3396405.706,34,2025-01-01,31-33
3070,6,1173.9616,46958.46400000001,1,2025-01-01,31-33
3080,2,4737.7776,189511.10400000002,1,2025-01-01,31-33
3080,4,121362.3444,5187551.829,36,2025-01-01,31-33
3080,5,6204.4649,24817.8596,1,2025-01-01,31-33
3095,4,70763.7049,2763244.5494,16,2025-01-01,31-33
3170,4,84473.7317,3265519.1088,21,2025-01-01,31-33
3170,6,4263.9987,102335.9688,1,2025-01-01,31-33
3180,4,54709.4266,2115283.4847,17,2025-01-01,31-33
3291,4,809531.0317,32922519.6865,231,2025-01-01,31-33
3291,5,2826.705,117767.1365,2,2025-01-01,31-33
3291,6,3664.4719999999998,167139.69400000002,2,2025-01-01,31-33
3291,7,3416.2814,89405.55200000001,3,2025-01-01,31-33
3365,4,104527.5354,4155963.705,28,2025-01-01,31-33
3370,4,155368.9723,6661499.7901,35,2025-01-01,31-33
3370,5,5118.9779,184283.2044,1,2025-01-01,31-33
3380,4,139718.1777,5463378.7601,35,2025-01-01,31-33
3380,5,1802.0683,64874.45879999999,1,2025-01-01,31-33
3390,4,682309.7057,27326914.7138,183,2025-01-01,31-33
3390,6,11136.8843,300685.591,3,2025-01-01,31-33
3390,7,5431.6834,108633.668,1,2025-01-01,31-33
3470,4,119051.1593,4829850.8996,29,2025-01-01,31-33
3490,2,5431.4662,217258.648,1,2025-01-01,31-33
3490,4,280072.3,11653450.9908,78,2025-01-01,31-33
3490,6,15295.5749,688032.9820000001,3,2025-01-01,31-33
3490,7,4436.7768,221838.83999999997,1,2025-01-01,31-33
3570,2,4778.623,191144.91999999998,1,2025-01-01,31-33
3570,4,1520008.7758,60512436.0755,357,2025-01-01,31-33
3570,5,20322.102,745311.9758,4,2025-01-01,31-33
3570,6,15476.959200000001,403964.47860000003,4,2025-01-01,31-33
3570,7,8825.8554,441158.89900000003,2,2025-01-01,31-33
3580,1,33439.5749,1321580.4661,8,2025-01-01,31-33
3580,2,1884.164,75366.56,1,2025-01-01,31-33
3580,3,11680.285,418400.559,3,2025-01-01,31-33
3580,4,853679.7938,35787272.6287,231,2025-01-01,31-33
3580,6,7739.9998,185005.0075,2,2025-01-01,31-33
3580,7,13810.2698,472236.45920000004,3,2025-01-01,31-33
3590,2,1486.4588,44593.764,1,2025-01-01,31-33
3590,4,26804.5909,1165229.7491000001,8,2025-01-01,31-33
3670,4,20196.6027,763518.3326000001,6,2025-01-01,31-33
3680,1,30996.0024,1282544.2817,14,2025-01-01,31-33
3680,3,1587.0155,50784.496,1,2025-01-01,31-33
3680,4,234172.8511,9877761.9873,64,2025-01-01,31-33
3690,4,29114.642,1188903.939,13,2025-01-01,31-33
3770,4,126792.97350000001,5081552.2638,37,2025-01-01,31-33
3770,6,5374.2114,162830.58000000002,3,2025-01-01,31-33
3770,7,11067.5521,287518.65099999995,4,2025-01-01,31-33
3780,4,17917.0201,719485.4005,5,2025-01-01,31-33
3780,6,2946.6342,117865.368,1,2025-01-01,31-33
3790,4,10291.3519,424938.4624,4,2025-01-01,31-33
3875,4,222814.9135,8603102.3311,58,2025-01-01,31-33
3875,6,21313.3626,771701.5734,5,2025-01-01,31-33
3875,7,12008.6009,232862.34149999998,5,2025-01-01,31-33
3895,4,282304.9578,11045102.1747,79,2025-01-01,31-33
3895,6,9208.1024,327586.336,5,2025-01-01,31-33
3895,7,16567.4829,597574.0038000001,4,2025-01-01,31-33
3960,3,3353.0185,134120.74,1,2025-01-01,31-33
3960,4,706884.5831,28864751.2836,194,2025-01-01,31-33
3960,5,3760.0708,75201.416,1,2025-01-01,31-33
3960,6,13587.4242,656522.1906,6,2025-01-01,31-33
3960,7,5127.757,205110.27999999997,1,2025-01-01,31-33
3970,4,98147.80840000001,3352431.0014,25,2025-01-01,31-33
3970,6,12233.3296,451711.13479999994,4,2025-01-01,31-33
3970,7,24981.3958,609932.1259,11,2025-01-01,31-33
3980,1,5178.5823,248571.9504,1,2025-01-01,31-33
3980,2,5583.1141,223324.56399999998,1,2025-01-01,31-33
3980,4,403381.034,16045618.3848,119,2025-01-01,31-33
3980,5,6698.178099999999,267927.124,2,2025-01-01,31-33
3980,6,14781.2116,613837.3522000001,4,2025-01-01,31-33
3980,7,7247.0918,231117.1435,7,2025-01-01,31-33
3990,4,447772.6689,17433269.463800002,105,2025-01-01,31-33
3990,5,6026.0753,271173.3885,1,2025-01-01,31-33
3990,6,7255.0453,301937.064,2,2025-01-01,31-33
3990,7,13852.9456,177526.7776,3,2025-01-01,31-33
4070,4,121525.2793,4639933.6658,33,2025-01-01,42
4070,6,2657.4958,106299.832,3,2025-01-01,42
4070,7,4879.203600000001,182242.65600000002,3,2025-01-01,42
4080,4,88807.6888,3295990.0181,20,2025-01-01,42
4080,6,15785.6958,375808.82999999996,3,2025-01-01,42
4090,4,107119.1472,4522477.2655,34,2025-01-01,42
4090,6,10574.942599999998,483875.7676,2,2025-01-01,42
4170,3,1131.0814,39587.849,1,2025-01-01,42
4170,4,258064.77419999999,10668226.4096,58,2025-01-01,42
4170,6,37292.2402,1373873.9356,12,2025-01-01,42
4170,7,8882.6486,323797.0603,2,2025-01-01,42
4180,4,22412.935400000002,816342.1495,9,2025-01-01,42
4180,7,2471.7568,74152.704,1,2025-01-01,42
4195,4,198719.0871,7832760.6246,51,2025-01-01,42
4195,6,9631.5591,451475.88399999996,3,2025-01-01,42
4195,7,10243.2289,331920.74480000004,3,2025-01-01,42
4265,4,154185.776,6150823.5818,44,2025-01-01,42
4265,6,21720.9947,833831.3608,4,2025-01-01,42
4270,4,308716.4898,12315453.3795,96,2025-01-01,42
4270,5,674.3216,30344.471999999998,1,2025-01-01,42
4270,6,18364.9534,760090.6377999999,4,2025-01-01,42
4270,7,6707.3279,268293.11600000004,1,2025-01-01,42
4280,4,67455.2864,2661895.5115,19,2025-01-01,42
4280,5,581.3173,0.0,1,2025-01-01,42
4280,6,3378.8808,101366.424,2,2025-01-01,42
4280,7,24324.8997,507257.56839999993,6,2025-01-01,42
4290,4,70807.6249,2650473.5574,20,2025-01-01,42
4290,6,12644.0805,484971.007,3,2025-01-01,42
4290,7,13672.6057,264807.4025,4,2025-01-01,42
4370,4,28374.0838,1112050.9408,10,2025-01-01,42
4370,5,1046.1356,41845.424,1,2025-01-01,42
4370,6,4113.1607,205658.03500000003,1,2025-01-01,42
4380,4,178653.0565,7537473.710299999,42,2025-01-01,42
4380,6,6358.6259,176438.50400000002,2,2025-01-01,42
4390,4,73933.7129,2303417.3743,16,2025-01-01,42
4390,6,4596.018,229800.9,1,2025-01-01,42
4390,7,1105.8711,2211.7422,1,2025-01-01,42
4470,2,5844.3125,233772.5,1,2025-01-01,42
4470,4,675813.0399,25527128.166,187,2025-01-01,42
4470,6,27041.6348,909282.6428,9,2025-01-01,42
4470,7,12638.3577,369051.7471,4,2025-01-01,42
4480,3,2103.234,84129.36,1,2025-01-01,42
4480,4,35458.7103,1515952.4671,14,2025-01-01,42
4480,5,998.6864,51557.5656,2,2025-01-01,42
4480,7,4897.968,195918.72,1,2025-01-01,42
4490,4,58294.7054,2414110.6923,24,2025-01-01,42
4490,6,3376.3434,67526.868,1,2025-01-01,42
4560,4,101136.2748,3911115.6842,30,2025-01-01,42
4560,7,4783.2703,191330.812,1,2025-01-01,42
4570,4,40908.3495,1588006.9035999998,16,2025-01-01,42
4580,3,1194.2688,47770.752,1,2025-01-01,42
4580,4,113176.9504,4492652.3787,27,2025-01-01,42
4580,6,14369.3956,496887.351,3,2025-01-01,42
4580,7,10105.7321,310323.47,3,2025-01-01,42
4585,4,36806.3514,1521804.1865,9,2025-01-01,42
4585,6,9437.9025,445181.10900000005,3,2025-01-01,42
4590,4,40851.736300000004,1669082.469,13,2025-01-01,42
4590,6,2875.4607,115018.428,1,2025-01-01,42
4590,7,1183.9017,47356.068,1,2025-01-01,42
4670,4,1190522.0606,47930675.7954,335,2025-01-01,44-45
4670,5,3116.812,124672.48,1,2025-01-01,44-45
4670,6,70759.2224,2601404.6452,18,2025-01-01,44-45
4670,7,34735.007,1389531.9306,7,2025-01-01,44-45
4681,4,134077.6511,4963445.3298,40,2025-01-01,44-45
4681,6,6973.3489,273092.38950000005,4,2025-01-01,44-45
4691,2,4279.0364,102696.87359999999,1,2025-01-01,44-45
4691,4,503407.2701,18363088.9657,149,2025-01-01,44-45
4691,5,1298.7577,51950.308000000005,2,2025-01-01,44-45
4691,6,28017.7995,1205279.8237,9,2025-01-01,44-45
4691,7,10922.6856,389311.56080000004,4,2025-01-01,44-45
4771,4,463488.3265,17986593.457,137,2025-01-01,44-45
4771,5,5520.248,38641.736,1,2025-01-01,44-45
4771,6,6792.0999,332926.595,2,2025-01-01,44-45
4771,7,41923.9194,1021001.6361,11,2025-01-01,44-45
4796,4,462264.30210000003,17108956.069,125,2025-01-01,44-45
4796,5,12926.058799999999,465453.486,2,2025-01-01,44-45
4796,6,17465.2864,761870.9724,7,2025-01-01,44-45
4796,7,14977.3515,414305.436,4,2025-01-01,44-45
4871,2,1142.1574,0.0,1,2025-01-01,44-45
4871,4,920249.5273,32341406.5333,273,2025-01-01,44-45
4871,5,1205.7899,50961.691999999995,2,2025-01-01,44-45
4871,6,16850.1222,781705.701,5,2025-01-01,44-45
4871,7,16701.1047,503423.199,4,2025-01-01,44-45
4881,4,223711.6793,7447732.7029,78,2025-01-01,44-45
4881,6,2511.5415,125577.075,1,2025-01-01,44-45
4881,7,13903.248599999999,684513.393,3,2025-01-01,44-45
4891,4,238353.31710000001,8328127.191,83,2025-01-01,44-45
4891,6,12549.3419,704775.5035999999,4,2025-01-01,44-45
4891,7,4833.721,110917.30489999999,5,2025-01-01,44-45
4971,1,19809.666400000002,616350.1788,5,2025-01-01,44-45
4971,4,2534526.4867,79836218.0985,688,2025-01-01,44-45
4971,5,14663.7956,421458.0834,5,2025-01-01,44-45
4971,6,63668.8819,2609588.5783,16,2025-01-01,44-45
4971,7,9533.488000000001,445782.94200000004,3,2025-01-01,44-45
4973,4,246416.5392,7927310.4658,83,2025-01-01,44-45
4973,6,33542.6471,1488679.5159999998,8,2025-01-01,44-45
4973,7,11805.047999999999,562382.978,4,2025-01-01,44-45
4981,4,217110.3536,7437840.1334,69,2025-01-01,44-45
4981,6,12041.5734,553223.3358,4,2025-01-01,44-45
4981,7,23975.5581,791554.5970000001,7,2025-01-01,44-45
4991,2,26707.1547,992515.0436,7,2025-01-01,44-45
4991,4,139968.5603,5278247.2356,38,2025-01-01,44-45
4991,5,3976.7349,159069.396,1,2025-01-01,44-45
4991,6,28589.0595,1122158.585,6,2025-01-01,44-45
5071,1,1789.1918,46518.9868,1,2025-01-01,44-45
5071,3,501.8441,18066.387600000002,1,2025-01-01,44-45
5071,4,815717.8845,28243950.3109,218,2025-01-01,44-45
5071,5,15274.9192,539630.49,5,2025-01-01,44-45
5071,7,4754.1686,285250.116,1,2025-01-01,44-45
5081,3,1390.2636,55610.544,1,2025-01-01,44-45
5081,4,449645.4062,15660502.3611,123,2025-01-01,44-45
5081,5,4853.1853,194127.412,1,2025-01-01,44-45
5081,6,36180.1214,1085077.9487,11,2025-01-01,44-45
5081,7,26065.0786,641469.5696,8,2025-01-01,44-45
5090,3,716.3675,21491.024999999998,1,2025-01-01,44-45
5090,4,465494.8561,16343429.4001,132,2025-01-01,44-45
5090,5,5478.7453,219149.81199999998,1,2025-01-01,44-45
5090,6,19235.642200000002,699305.848,6,2025-01-01,44-45
5090,7,7690.3065,217823.716,2,2025-01-01,44-45
5171,4,849578.9438,26099898.5678,232,2025-01-01,44-45
5171,5,5515.9937,110319.87400000001,2,2025-01-01,44-45
5171,6,68242.3075,2224369.1919,15,2025-01-01,44-45
5171,7,68515.46489999999,1887688.376,22,2025-01-01,44-45
5181,4,164411.9932,4162301.3376,39,2025-01-01,44-45
5191,4,69607.5542,2574101.8536,23,2025-01-01,44-45
5191,5,1701.6823,0.0,1,2025-01-01,44-45
5191,6,14933.3581,482653.9335,6,2025-01-01,44-45
5191,7,18686.9594,538590.4557,10,2025-01-01,44-45
5276,2,4116.4733,49397.679599999996,1,2025-01-01,44-45
5276,4,416398.9047,11817100.8399,125,2025-01-01,44-45
5276,5,12564.4133,509893.482,3,2025-01-01,44-45
5276,6,27862.400999999998,1115581.463,12,2025-01-01,44-45
5276,7,38452.7413,1120430.0716000001,10,2025-01-01,44-45
5281,4,17752.3576,459534.9865,11,2025-01-01,44-45
5281,6,9146.046900000001,68009.8844,3,2025-01-01,44-45
5281,7,8036.6835,272697.3156,4,2025-01-01,44-45
5296,4,14048.5059,561940.236,3,2025-01-01,44-45
5296,6,5126.9116,358883.81200000003,1,2025-01-01,44-45
5371,2,2780.5094,27805.093999999997,1,2025-01-01,44-45
5371,4,37621.280399999996,1005850.2176,14,2025-01-01,44-45
5371,5,7069.3764,299968.1825,2,2025-01-01,44-45
5371,6,7093.1643,203033.4195,3,2025-01-01,44-45
5371,7,1669.9096,34943.9205,2,2025-01-01,44-45
5382,4,411859.0908,13124413.6689,99,2025-01-01,44-45
5382,7,17092.154000000002,252808.63,2,2025-01-01,44-45
5392,1,5940.6017,216961.3747,3,2025-01-01,44-45
5392,3,440.7412,14103.7184,1,2025-01-01,44-45
5392,4,2785421.7311,95067020.4135,763,2025-01-01,44-45
5392,6,14747.0117,616019.004,4,2025-01-01,44-45
5392,7,44112.0554,1261220.308,11,2025-01-01,44-45
5471,4,66430.1199,1622375.2647,23,2025-01-01,44-45
5471,6,17462.1137,808250.9739999999,7,2025-01-01,44-45
5471,7,12038.387299999999,177319.02509999997,4,2025-01-01,44-45
5481,4,62945.3285,2002891.0628,17,2025-01-01,44-45
5481,6,3772.8281,92356.2585,2,2025-01-01,44-45
5491,4,111068.9289,3623802.2017,30,2025-01-01,44-45
5491,5,107286.0637,3631614.1922,30,2025-01-01,44-45
5491,6,21536.0205,467953.86630000005,6,2025-01-01,44-45
5491,7,57115.2134,1719881.757,16,2025-01-01,44-45
5571,4,130829.9328,4360922.5839,43,2025-01-01,44-45
5571,6,6537.9283,331635.1015,3,2025-01-01,44-45
5571,7,35203.395000000004,1101362.2391,8,2025-01-01,44-45
5581,1,7785.4869,272492.0415,1,2025-01-01,44-45
5581,4,556571.0226,17783955.9216,149,2025-01-01,44-45
5581,5,10284.9383,194135.3806,5,2025-01-01,44-45
5581,6,45356.0569,1656845.7211,19,2025-01-01,44-45
5581,7,27517.811999999998,615735.0713,10,2025-01-01,44-45
5680,4,75151.3126,2824315.9594,28,2025-01-01,44-45
5680,6,15430.712,1022582.2915,4,2025-01-01,44-45
5680,7,4419.3114,0.0,1,2025-01-01,44-45
5791,4,432409.3264,15609526.9927,98,2025-01-01,44-45
5791,5,10908.6696,436346.784,3,2025-01-01,44-45
5791,6,809.261,4855.566,1,2025-01-01,44-45
5791,7,65164.537299999996,2118944.1815,15,2025-01-01,44-45
6070,1,6763.5818,270543.272,2,2025-01-01,48-49
6070,2,1725.5626,43805.234,2,2025-01-01,48-49
6070,3,4316.5979,172663.916,1,2025-01-01,48-49
6070,4,870587.6308,30276769.7392,221,2025-01-01,48-49
6070,5,6034.679300000001,226915.77520000003,2,2025-01-01,48-49
6070,7,4057.9048,81158.09599999999,1,2025-01-01,48-49
6080,1,14103.9993,600170.034,6,2025-01-01,48-49
6080,4,133853.2434,6014047.8424,50,2025-01-01,48-49
6080,5,5122.1146,204884.584,1,2025-01-01,48-49
6090,1,4057.4332,0.0,1,2025-01-01,48-49
6090,4,93535.2401,3912359.3494,20,2025-01-01,48-49
6170,2,4384.0193,175360.772,1,2025-01-01,48-49
6170,4,1605628.9896,69324789.8789,436,2025-01-01,48-49
6170,5,10927.7831,407606.992,3,2025-01-01,48-49
6170,6,149615.7179,5958125.2911,40,2025-01-01,48-49
6170,7,197142.1082,8269991.1334,62,2025-01-01,48-49
6170,8,7000.3398,304493.542,2,2025-01-01,48-49
6180,1,7741.2257,464473.542,1,2025-01-01,48-49
6180,2,29631.4077,1125085.995,9,2025-01-01,48-49
6180,3,86147.5807,3498196.6529,25,2025-01-01,48-49
6180,4,257175.8864,8385856.0051,83,2025-01-01,48-49
6180,5,7160.3009,235252.4008,4,2025-01-01,48-49
6180,6,3075.8726,123034.90400000001,1,2025-01-01,48-49
6180,7,4344.511,173780.44,1,2025-01-01,48-49
6190,4,482921.8245,15621753.1396,112,2025-01-01,48-49
6190,5,3177.2996,0.0,1,2025-01-01,48-49
6190,6,36309.8762,1788590.0312,9,2025-01-01,48-49
