census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1180,6,3820.5647,171925.4115,1,2023-06-01,31-33
1180,7,3543.368,0.0,1,2023-06-01,31-33
1190,4,139718.8767,4751887.962,40,2023-06-01,31-33
1190,6,27954.073800000002,1171832.3955,7,2023-06-01,31-33
1190,7,40813.702900000004,1147549.2888,13,2023-06-01,31-33
1270,4,191784.8345,7930240.8383,54,2023-06-01,31-33
1270,6,1244.2553,48449.2465,2,2023-06-01,31-33
1270,7,3059.6639,48746.8224,2,2023-06-01,31-33
1280,4,204508.3227,8145002.3866,65,2023-06-01,31-33
1280,7,7867.688300000001,250346.695,3,2023-06-01,31-33
1290,4,88250.4588,3740821.3182,25,2023-06-01,31-33
1290,6,4319.2702,129182.28300000001,2,2023-06-01,31-33
1370,4,337232.3676,13694328.0929,86,2023-06-01,31-33
1370,6,19440.9254,1048863.531,6,2023-06-01,31-33
1370,7,546.9906,30084.483,1,2023-06-01,31-33
1390,4,15925.3642,617678.4824,4,2023-06-01,31-33
1470,4,16078.3633,678507.0024,5,2023-06-01,31-33
1480,4,77083.8522,3009829.9806,20,2023-06-01,31-33
1480,7,522.4701,10449.402,1,2023-06-01,31-33
1490,4,1629.7058,65188.231999999996,1,2023-06-01,31-33
1490,6,1961.3259,78453.03600000001,1,2023-06-01,31-33
1570,4,30771.171000000002,1180845.1429,8,2023-06-01,31-33
1590,2,4244.5344,101868.82559999998,1,2023-06-01,31-33
1590,4,16116.0116,480490.4338,9,2023-06-01,31-33
1590,6,2008.2756,14835.5835,3,2023-06-01,31-33
1590,7,7903.170399999999,296873.0976,4,2023-06-01,31-33
1670,4,11573.9814,472655.9935,3,2023-06-01,31-33
1691,4,135438.015,5376655.7121,37,2023-06-01,31-33
1691,5,5062.8559,151885.677,1,2023-06-01,31-33
1691,7,21696.050300000003,355566.766,5,2023-06-01,31-33
1770,4,35707.3795,1266471.9865,10,2023-06-01,31-33
1790,4,8797.9357,189173.4075,5,2023-06-01,31-33
1790,7,280.2248,1120.8992,1,2023-06-01,31-33
1870,1,1542.1767,61687.068,1,2023-06-01,31-33
1870,4,245498.7389,9716044.9712,71,2023-06-01,31-33
1880,4,87876.4185,3576726.9529,23,2023-06-01,31-33
1890,4,68874.06049999999,2762150.8370000003,17,2023-06-01,31-33
1990,1,10080.4225,358353.9208,3,2023-06-01,31-33
1990,4,384850.416,14781601.8439,112,2023-06-01,31-33
1990,5,25550.4015,1084469.4525,4,2023-06-01,31-33
1990,6,30302.6711,1193273.02,9,2023-06-01,31-33
1990,7,13978.5717,545654.0085,6,2023-06-01,31-33
2070,1,15611.5173,624460.692,3,2023-06-01,31-33
2070,4,209049.7144,9257682.9984,68,2023-06-01,31-33
2070,6,973.1755,51194.67,2,2023-06-01,31-33
2090,4,8468.9611,338758.444,4,2023-06-01,31-33
2170,4,128722.8101,5297570.9397,38,2023-06-01,31-33
2180,4,28101.1679,1176823.9524,10,2023-06-01,31-33
2190,4,646274.1756,26098061.5758,167,2023-06-01,31-33
2190,5,909.8103,33662.9811,1,2023-06-01,31-33
2190,6,4596.0059,130280.66549999999,2,2023-06-01,31-33
2190,7,9877.413199999999,235902.33150000003,3,2023-06-01,31-33
2270,4,32033.369,1501040.8222,9,2023-06-01,31-33
2270,6,2025.2708,81010.832,1,2023-06-01,31-33
2280,4,160817.5384,6270903.4371,46,2023-06-01,31-33
2280,5,3802.1376,152085.50400000002,1,2023-06-01,31-33
2280,6,12235.7502,279450.4965,2,2023-06-01,31-33
2280,7,3366.4226,50496.339,1,2023-06-01,31-33
2290,4,379981.9523,14895343.1446,113,2023-06-01,31-33
2290,6,712.8228,35641.14,1,2023-06-01,31-33
2290,7,5827.226,233089.03999999998,1,2023-06-01,31-33
2370,4,347793.6234,14049430.522499999,106,2023-06-01,31-33
2380,4,76559.8185,3202776.9182,25,2023-06-01,31-33
2390,4,36106.7332,1586180.7226,11,2023-06-01,31-33
2470,4,21342.0348,472411.8754,7,2023-06-01,31-33
2470,7,8101.0464,242180.744,3,2023-06-01,31-33
2480,4,32207.3992,1533784.6286,8,2023-06-01,31-33
2490,4,129662.3359,5422159.3397,38,2023-06-01,31-33
2490,7,4164.4108,62466.162,1,2023-06-01,31-33
2570,4,158358.9512,7071489.2791,44,2023-06-01,31-33
2570,6,1686.2891,101177.34599999999,1,2023-06-01,31-33
2590,4,55533.2882,2041919.923,18,2023-06-01,31-33
2590,5,3059.5999,110145.59640000001,1,2023-06-01,31-33
2670,4,279738.1432,11554966.5199,89,2023-06-01,31-33
2670,7,3584.9457,172077.3936,1,2023-06-01,31-33
2680,4,69177.654,2844965.6348,24,2023-06-01,31-33
2690,4,57171.3134,2256360.7802,14,2023-06-01,31-33
2690,6,4429.9329,221496.645,1,2023-06-01,31-33
2770,4,51854.8182,1915011.4411,17,2023-06-01,31-33
2780,4,28070.9176,1187595.883,7,2023-06-01,31-33
2790,4,52637.6446,2005799.007,17,2023-06-01,31-33
2870,4,258587.40600000002,10222019.9467,79,2023-06-01,31-33
2870,6,8903.8413,434579.85850000003,3,2023-06-01,31-33
2870,7,3900.0691,234004.146,1,2023-06-01,31-33
2880,4,174584.3185,6700952.7014999995,56,2023-06-01,31-33
2880,5,3855.408,154216.32,1,2023-06-01,31-33
2880,6,28015.6427,1278287.6205,8,2023-06-01,31-33
2890,4,62041.668000000005,2183271.625,16,2023-06-01,31-33
2890,6,7160.8204000000005,288922.4214,3,2023-06-01,31-33
2970,4,46236.0927,1620940.0006,17,2023-06-01,31-33
2970,6,1021.4239,45964.0755,1,2023-06-01,31-33
2980,3,8186.0503,327442.012,1,2023-06-01,31-33
2980,4,364471.2705,14779908.7938,101,2023-06-01,31-33
2980,6,1748.8828,139910.624,1,2023-06-01,31-33
2980,7,10384.525,340558.7866,3,2023-06-01,31-33
2990,4,49421.0378,1498614.0292,12,2023-06-01,31-33
3070,4,162192.4336,6617195.3927,57,2023-06-01,31-33
3070,5,4141.9079,227804.9345,1,2023-06-01,31-33
3070,7,3293.8653,158105.5344,1,2023-06-01,31-33
3080,4,150544.4543,6360620.053,47,2023-06-01,31-33
3080,6,1967.5047,78700.188,1,2023-06-01,31-33
3095,4,72864.4836,3055618.8803000003,20,2023-06-01,31-33
3170,4,119909.5895,4878937.907,33,2023-06-01,31-33
3170,7,520.1747,20806.988,1,2023-06-01,31-33
3180,4,52084.004799999995,2339266.4727,18,2023-06-01,31-33
3291,4,929062.8099,37355425.0115,262,2023-06-01,31-33
3291,5,9097.579399999999,371788.7726,4,2023-06-01,31-33
3291,6,32831.1883,1360460.849,9,2023-06-01,31-33
3291,7,13577.1304,400502.7975,3,2023-06-01,31-33
3365,4,111261.5081,4421131.3122,33,2023-06-01,31-33
3370,4,80581.59700000001,2523275.2732,24,2023-06-01,31-33
3370,6,399.071,15962.84,1,2023-06-01,31-33
3380,4,164399.2755,6320915.7874,48,2023-06-01,31-33
3390,1,3677.5437,147101.74800000002,1,2023-06-01,31-33
3390,2,1511.5985,30231.97,1,2023-06-01,31-33
3390,4,751153.6498,29294685.2737,217,2023-06-01,31-33
3390,5,5248.0063,209920.252,2,2023-06-01,31-33
3390,6,11346.7181,567579.7692,2,2023-06-01,31-33
3390,7,4361.0832,174443.328,1,2023-06-01,31-33
3470,4,50743.5932,1804604.7456999999,13,2023-06-01,31-33
3490,4,312533.0888,12606364.8115,99,2023-06-01,31-33
3490,6,6358.6062,126745.038,2,2023-06-01,31-33
3570,4,1365002.7818,55503586.2352,361,2023-06-01,31-33
3570,6,28409.737,920440.082,7,2023-06-01,31-33
3570,7,6542.9098,323969.99600000004,4,2023-06-01,31-33
3580,1,22764.7852,919782.4404000001,6,2023-06-01,31-33
3580,2,7558.5951000000005,281986.02300000004,2,2023-06-01,31-33
3580,4,804018.1542,31956794.0125,230,2023-06-01,31-33
3580,5,7891.8189999999995,252096.2576,2,2023-06-01,31-33
3590,4,58395.8998,2520023.016,16,2023-06-01,31-33
3670,4,24701.7918,1120434.7445,7,2023-06-01,31-33
3670,6,3679.6406,183982.03,1,2023-06-01,31-33
3680,1,7876.3944,326040.1776,5,2023-06-01,31-33
3680,4,118713.3001,4600791.2661,43,2023-06-01,31-33
3680,7,12327.0727,382908.39800000004,3,2023-06-01,31-33
3690,4,39804.7806,1526509.0863,11,2023-06-01,31-33
3690,6,1818.0696,36361.392,1,2023-06-01,31-33
3690,7,9003.659899999999,360146.396,2,2023-06-01,31-33
3770,1,588.496,23539.84,1,2023-06-01,31-33
3770,4,160261.2024,7344845.0012,48,2023-06-01,31-33
3770,5,5210.4798,208419.192,1,2023-06-01,31-33
3770,6,5089.1384,223678.8754,3,2023-06-01,31-33
3770,7,26909.2731,971620.1068,7,2023-06-01,31-33
3770,8,4211.0407,105276.01749999999,1,2023-06-01,31-33
3780,4,36904.3195,1705017.0032,10,2023-06-01,31-33
3780,6,4772.425,381794.0,1,2023-06-01,31-33
3780,7,3571.9583,10715.874899999999,1,2023-06-01,31-33
3790,4,11040.8503,548086.1460000001,3,2023-06-01,31-33
3875,4,179602.259,7418596.518,53,2023-06-01,31-33
3875,5,1703.7401,74964.5644,1,2023-06-01,31-33
3875,6,9784.2262,350822.176,3,2023-06-01,31-33
3875,7,27876.9663,940213.7797,8,2023-06-01,31-33
3895,4,283164.0917,11107012.5617,89,2023-06-01,31-33
3895,6,12623.3292,370238.122,8,2023-06-01,31-33
3895,7,23461.037800000002,955884.9666,8,2023-06-01,31-33
3960,4,729010.4542,29282513.5971,197,2023-06-01,31-33
3960,5,11956.9592,283502.464,2,2023-06-01,31-33
3960,6,10959.2697,587192.465,3,2023-06-01,31-33
3970,4,70865.0707,2391593.1488,23,2023-06-01,31-33
3970,5,2386.8207,95472.82800000001,1,2023-06-01,31-33
3970,7,20286.6124,751354.0495,7,2023-06-01,31-33
3980,2,9463.2131,378528.524,2,2023-06-01,31-33
3980,3,6368.482,203791.424,1,2023-06-01,31-33
3980,4,477285.4096,19150615.9317,139,2023-06-01,31-33
3980,5,4631.1171,185244.684,1,2023-06-01,31-33
3980,6,1885.4702,30849.827,3,2023-06-01,31-33
3980,7,31727.440599999998,1132804.2663,13,2023-06-01,31-33
3990,4,389743.9738,15020861.5394,109,2023-06-01,31-33
3990,5,5928.5598,237142.392,1,2023-06-01,31-33
3990,7,4530.5252,90610.504,1,2023-06-01,31-33
4070,4,144918.7198,5688638.5271000005,41,2023-06-01,42
4070,6,4594.223300000001,191000.8256,2,2023-06-01,42
4070,7,3861.2418,173755.881,1,2023-06-01,42
4080,4,50735.1915,1778129.3475000001,13,2023-06-01,42
4080,7,3850.2168,154008.67200000002,1,2023-06-01,42
4090,4,136127.9467,5528920.5053,43,2023-06-01,42
4090,6,8853.4477,354137.90800000005,2,2023-06-01,42
4090,7,3359.9519,201597.114,1,2023-06-01,42
4090,8,3156.5027,110477.5945,1,2023-06-01,42
4170,4,251406.254,9925106.1425,72,2023-06-01,42
4170,5,7327.3319,21311.872,2,2023-06-01,42
4170,6,26603.0606,1019491.4480000001,7,2023-06-01,42
4180,4,49925.6016,1983137.663,15,2023-06-01,42
4180,7,4318.2057,51818.468400000005,1,2023-06-01,42
4195,4,143547.4108,5645596.6676,46,2023-06-01,42
4195,5,1622.1361,72996.12449999999,1,2023-06-01,42
4195,6,2867.163,114686.52,1,2023-06-01,42
4265,2,3219.3274,128773.096,1,2023-06-01,42
4265,4,177446.7746,7100322.8446,48,2023-06-01,42
4265,6,15102.6939,408304.98699999996,3,2023-06-01,42
4265,7,2089.924,83596.95999999999,2,2023-06-01,42
4270,4,292474.1518,12148754.8425,94,2023-06-01,42
4270,6,12373.451799999999,433377.86699999997,4,2023-06-01,42
4270,7,3588.8221,107664.663,1,2023-06-01,42
4280,4,49492.3242,1981831.3948,15,2023-06-01,42
4280,6,7082.9406,260857.0565,2,2023-06-01,42
4280,7,6956.2091,218772.986,2,2023-06-01,42
4290,4,40647.8856,1642267.2029,10,2023-06-01,42
4290,5,3839.3087,153572.348,1,2023-06-01,42
4290,7,3537.7522,176887.61,1,2023-06-01,42
4370,4,21854.2153,874334.7268000001,9,2023-06-01,42
4370,6,5064.6107,101292.214,1,2023-06-01,42
4380,4,207160.2764,8727930.0193,55,2023-06-01,42
4380,6,6653.2761,234822.1095,4,2023-06-01,42
4380,7,4462.4138,89248.27600000001,1,2023-06-01,42
4390,4,68360.9681,2778826.2318,19,2023-06-01,42
4390,5,10085.396499999999,423586.65300000005,2,2023-06-01,42
4390,6,8622.292800000001,306414.60000000003,2,2023-06-01,42
4390,7,18077.2547,700366.612,5,2023-06-01,42
4470,1,2577.5822,103103.288,2,2023-06-01,42
4470,2,3724.8805,208593.30800000002,1,2023-06-01,42
4470,3,4907.8518,196314.07200000001,1,2023-06-01,42
4470,4,644611.8488,26210662.3544,202,2023-06-01,42
4470,6,43894.0535,2107090.3648,12,2023-06-01,42
4470,7,5771.1741,346270.446,2,2023-06-01,42
4480,4,52025.754499999995,2086276.063,24,2023-06-01,42
4480,7,7910.6307,242642.212,5,2023-06-01,42
4490,4,78883.7025,3473219.3152,25,2023-06-01,42
4490,7,5227.7483999999995,268473.018,2,2023-06-01,42
4560,4,78869.698,3600163.7852,33,2023-06-01,42
4570,4,29071.0834,1068748.3289,12,2023-06-01,42
4580,4,147279.9669,5831098.1294,40,2023-06-01,42
4580,6,17778.9634,470183.5375,5,2023-06-01,42
4580,7,8644.5213,128211.26400000001,2,2023-06-01,42
4585,4,57193.901,2187383.3122,15,2023-06-01,42
4585,6,5628.6707,216953.136,4,2023-06-01,42
4585,7,1558.357,56518.1024,2,2023-06-01,42
4590,4,85208.6643,3154096.4169,26,2023-06-01,42
4590,6,16462.3911,763873.1810000001,3,2023-06-01,42
4590,7,14179.3276,435471.3215,3,2023-06-01,42
4670,1,4452.926,178117.04,1,2023-06-01,44-45
4670,3,5884.7362,235389.448,1,2023-06-01,44-45
4670,4,1194970.1368,48798234.8043,352,2023-06-01,44-45
4670,5,1814.0403,72561.612,1,2023-06-01,44-45
4670,6,33019.4404,1420565.4575999998,13,2023-06-01,44-45
4670,7,44076.3088,1551507.6219000001,13,2023-06-01,44-45
4680,4,222971.532,8660365.7797,65,2023-06-01,44-45
4680,6,1920.4182,76816.728,1,2023-06-01,44-45
4680,7,2857.1475,68951.42249999999,3,2023-06-01,44-45
4690,4,412069.7414,16121384.6045,132,2023-06-01,44-45
4690,5,9409.498599999999,376379.944,2,2023-06-01,44-45
4690,6,27127.1423,1134777.8360000001,7,2023-06-01,44-45
4690,7,14694.7003,495274.0563,4,2023-06-01,44-45
4770,4,349379.7059,13110466.4982,109,2023-06-01,44-45
4770,6,31063.5587,1275439.3425,14,2023-06-01,44-45
4770,7,18566.798300000002,826509.4450000001,6,2023-06-01,44-45
4780,4,60938.393599999996,2549118.5773,17,2023-06-01,44-45
4780,6,5849.1476,181471.298,2,2023-06-01,44-45
4780,7,974.4406,9744.406,1,2023-06-01,44-45
4795,4,400609.3618,14782578.361,111,2023-06-01,44-45
4795,6,19968.9795,957832.071,4,2023-06-01,44-45
4795,7,20508.265,834410.313,5,2023-06-01,44-45
4795,8,2324.1536,37186.4576,1,2023-06-01,44-45
4870,4,954194.4352,34342658.0583,293,2023-06-01,44-45
4870,5,2337.4338,93497.35199999998,1,2023-06-01,44-45
4870,6,20613.9768,840920.3334,8,2023-06-01,44-45
4870,7,21033.6628,645602.2525000001,8,2023-06-01,44-45
4880,4,158158.8747,5183785.1256,60,2023-06-01,44-45
4880,6,19627.6601,1069698.2563,5,2023-06-01,44-45
4880,7,6673.262000000001,241524.50800000003,3,2023-06-01,44-45
4880,8,4254.689,136150.048,1,2023-06-01,44-45
4890,4,232132.6516,8399680.6329,95,2023-06-01,44-45
4890,6,4533.4076000000005,168941.9855,3,2023-06-01,44-45
4971,1,12802.751100000001,446838.014,4,2023-06-01,44-45
4971,3,4603.079,184123.15999999997,1,2023-06-01,44-45
4971,4,2311629.8424,74853421.5004,704,2023-06-01,44-45
4971,5,15443.099,471892.7512,5,2023-06-01,44-45
4971,6,17476.7831,510164.16949999996,5,2023-06-01,44-45
4971,7,23063.700399999998,960999.6095,7,2023-06-01,44-45
4972,4,294545.8635,10168740.0396,94,2023-06-01,44-45
4972,7,5045.3763,233601.86779999998,2,2023-06-01,44-45
4980,4,188462.0226,5865697.4401,59,2023-06-01,44-45
4980,5,4579.1961,183167.844,1,2023-06-01,44-45
4980,6,23228.581,861615.5745999999,10,2023-06-01,44-45
4980,7,21459.006800000003,1083325.779,9,2023-06-01,44-45
4990,2,7439.4462,297577.848,1,2023-06-01,44-45
4990,4,189361.2438,7036782.7213,52,2023-06-01,44-45
4990,5,261.9253,13096.265,1,2023-06-01,44-45
4990,6,4134.5804,168547.576,2,2023-06-01,44-45
4990,7,6410.4932,256419.728,3,2023-06-01,44-45
5070,1,4298.8889,197748.8894,1,2023-06-01,44-45
5070,4,733338.9372,24963170.7693,224,2023-06-01,44-45
5070,5,24896.7398,1043396.1784,5,2023-06-01,44-45
5070,6,1014.9296999999999,40597.187999999995,2,2023-06-01,44-45
5080,4,401576.9858,13967669.8522,111,2023-06-01,44-45
5080,5,408.2572,16330.288,1,2023-06-01,44-45
5080,6,30544.8929,769451.0339,8,2023-06-01,44-45
5080,7,14805.4045,230154.3816,6,2023-06-01,44-45
5090,4,461011.885,16033704.1334,144,2023-06-01,44-45
5090,5,4952.8863,173351.0205,1,2023-06-01,44-45
5090,6,15777.2094,628418.119,7,2023-06-01,44-45
5170,4,1011327.1836,29515395.8425,258,2023-06-01,44-45
5170,5,25862.452100000002,886773.7975999999,5,2023-06-01,44-45
5170,6,46689.9297,1644893.4097,12,2023-06-01,44-45
5170,7,47658.291,1852360.7412,13,2023-06-01,44-45
5180,4,119617.8499,3845942.1546,32,2023-06-01,44-45
5180,6,12090.4411,483617.644,1,2023-06-01,44-45
5180,7,5705.8211,193194.011,2,2023-06-01,44-45
5190,3,2152.2638,86090.55200000001,1,2023-06-01,44-45
5190,4,127865.0789,4388593.9854,41,2023-06-01,44-45
5190,6,24375.9141,1000354.2573,8,2023-06-01,44-45
5190,7,7671.1715,248367.5517,7,2023-06-01,44-45
5275,3,3841.2291,84968.9,2,2023-06-01,44-45
5275,4,421877.7707,13303601.9035,150,2023-06-01,44-45
5275,5,2728.4022,32740.826399999998,1,2023-06-01,44-45
5275,6,29842.3576,961585.6391,8,2023-06-01,44-45
5275,7,39693.092,1040514.5431,12,2023-06-01,44-45
5280,4,18497.0847,512926.07129999995,9,2023-06-01,44-45
5280,6,14357.600900000001,428779.257,4,2023-06-01,44-45
5280,7,11336.3365,358912.24799999996,4,2023-06-01,44-45
5295,4,27469.7403,863951.7256,8,2023-06-01,44-45
5370,4,68430.7222,2389947.0231,18,2023-06-01,44-45
5370,6,7052.536099999999,323256.106,2,2023-06-01,44-45
5370,7,7048.7986,123591.0642,3,2023-06-01,44-45
5381,4,271661.9256,9044035.9039,81,2023-06-01,44-45
5381,5,1462.1045,58484.17999999999,1,2023-06-01,44-45
5391,1,24260.9775,800861.7344999999,6,2023-06-01,44-45
5391,2,4254.9703,136159.0496,1,2023-06-01,44-45
5391,4,1969920.5329,65638469.8943,602,2023-06-01,44-45
5391,5,23403.3964,785864.8812000001,5,2023-06-01,44-45
5391,7,1442.1321,36053.3025,1,2023-06-01,44-45
5470,4,47147.8366,1212897.9036,19,2023-06-01,44-45
5470,6,7868.262699999999,455540.11699999997,2,2023-06-01,44-45
5470,7,15515.130000000001,475432.9475,5,2023-06-01,44-45
5480,4,85396.4078,2783635.8294,23,2023-06-01,44-45
5480,7,967.7537,24138.606,2,2023-06-01,44-45
5490,2,677.8935,31860.9945,1,2023-06-01,44-45
5490,4,144333.3302,4132609.105,40,2023-06-01,44-45
5490,5,95463.5361,3022114.2617,28,2023-06-01,44-45
5490,6,13752.557999999999,680107.5604999999,4,2023-06-01,44-45
5490,7,56289.3926,1802292.9651,17,2023-06-01,44-45
5570,4,78661.5987,2341990.8673,27,2023-06-01,44-45
5570,5,3574.5434,53618.151,1,2023-06-01,44-45
5570,6,26345.1616,980362.2245,6,2023-06-01,44-45
5570,7,21063.8036,720059.24,5,2023-06-01,44-45
5580,4,462565.2448,16042717.9773,140,2023-06-01,44-45
5580,5,10572.6767,199342.49060000002,2,2023-06-01,44-45
5580,6,88196.9559,3951869.011,23,2023-06-01,44-45
5580,7,43748.2154,1047724.2683,12,2023-06-01,44-45
5580,8,3978.6246,63657.9936,1,2023-06-01,44-45
5593,4,687598.0812,24982706.8664,169,2023-06-01,44-45
5593,5,8767.9606,388459.19200000004,3,2023-06-01,44-45
5593,6,74322.7402,2302635.9140000003,20,2023-06-01,44-45
5593,7,101995.3751,3080054.7287,30,2023-06-01,44-45
5670,4,14343.1305,426379.3981,4,2023-06-01,44-45
5670,6,1246.4603000000002,52282.8772,2,2023-06-01,44-45
5680,4,54546.8702,2093480.8308,24,2023-06-01,44-45
5690,4,66180.399,2029856.8705999998,18,2023-06-01,44-45
5690,6,1764.2126,0.0,1,2023-06-01,44-45
5690,7,32158.1544,807182.7278,7,2023-06-01,44-45
5790,4,460857.8736,15749940.9629,109,2023-06-01,44-45
5790,5,694.4474,41666.844,1,2023-06-01,44-45
5790,6,21053.523699999998,692209.4765,6,2023-06-01,44-45
5790,7,22441.4267,711074.1393,7,2023-06-01,44-45
6070,1,6633.3439,265333.756,2,2023-06-01,48-49
6070,4,586686.8848,22733328.2983,172,2023-06-01,48-49
6070,5,3867.5106,154700.424,1,2023-06-01,48-49
6070,6,18226.5461,691612.1177000001,7,2023-06-01,48-49
6080,1,28872.8059,1222623.196,6,2023-06-01,48-49
6080,2,18756.752800000002,800074.2781,5,2023-06-01,48-49
6080,3,4985.604,199424.16,1,2023-06-01,48-49
6080,4,211605.339,9859770.8795,69,2023-06-01,48-49
6080,5,3140.4616,125618.464,1,2023-06-01,48-49
6090,1,5479.4115,460270.566,1,2023-06-01,48-49
6090,4,73278.40400000001,2859060.9686000003,20,2023-06-01,48-49
6090,5,824.875,32995.0,1,2023-06-01,48-49
6090,6,4594.5168,183780.67200000002,1,2023-06-01,48-49
6090,7,4898.6708,210142.59999999998,3,2023-06-01,48-49
6170,2,780.6764,0.0,1,2023-06-01,48-49
6170,3,10950.5226,438020.904,1,2023-06-01,48-49
6170,4,1795102.9311,76561190.8668,530,2023-06-01,48-49
6170,5,15533.2575,695244.6368,4,2023-06-01,48-49
6170,6,234934.11239999998,9736689.263,66,2023-06-01,48-49
6170,7,198253.9376,8336976.0298,61,2023-06-01,48-49
6170,8,5255.571,105111.42,1,2023-06-01,48-49
6180,1,7165.0523,286602.092,1,2023-06-01,48-49
6180,2,33626.4405,1243655.2128,11,2023-06-01,48-49
6180,3,95527.3589,3936075.7731,23,2023-06-01,48-49
6180,4,291156.9027,9752693.8216,86,2023-06-01,48-49
6180,5,21982.067,861373.3415000001,5,2023-06-01,48-49
6180,6,4287.6392,128395.917,2,2023-06-01,48-49
