census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6180,1,13190.494900000002,390055.62,2,2022-10-01,48-49
6180,2,6232.5525,249302.1,2,2022-10-01,48-49
6180,3,176517.1265,6246200.0172,40,2022-10-01,48-49
6180,4,248790.6371,8338448.8064,75,2022-10-01,48-49
6180,5,12230.6599,489226.39600000007,3,2022-10-01,48-49
6180,6,20864.2219,715796.1728,4,2022-10-01,48-49
6180,7,26781.3396,1009916.076,6,2022-10-01,48-49
6190,4,335746.394,11072175.0602,86,2022-10-01,48-49
6190,6,54783.8587,1833184.0463999999,14,2022-10-01,48-49
6190,7,215998.0695,7207719.5977,45,2022-10-01,48-49
6270,4,49115.017,2511500.2783999997,17,2022-10-01,48-49
6280,4,45072.015,1710912.4993,15,2022-10-01,48-49
6280,6,16282.754,686709.851,6,2022-10-01,48-49
6280,7,4450.9758,133529.274,1,2022-10-01,48-49
6290,1,39086.0435,1462329.2992,10,2022-10-01,48-49
6290,2,10883.9944,387559.057,5,2022-10-01,48-49
6290,3,53276.4961,2091794.9803,14,2022-10-01,48-49
6290,4,562905.8343,22069021.8378,164,2022-10-01,48-49
6290,5,12147.9146,485916.584,3,2022-10-01,48-49
6290,6,70209.7705,2501203.1295,21,2022-10-01,48-49
6290,7,68963.6125,1672193.2502000001,22,2022-10-01,48-49
6370,1,508055.2414,18777078.8788,174,2022-10-01,48-49
6380,1,2033.5512,99644.00880000001,1,2022-10-01,48-49
6380,2,1718.5037,68740.148,1,2022-10-01,48-49
6380,4,1342795.4694,45600396.0506,353,2022-10-01,48-49
6380,5,4015.4206,160616.824,1,2022-10-01,48-49
6380,6,55940.6696,1558410.5542000001,13,2022-10-01,48-49
6380,7,199053.8496,5755193.4305,53,2022-10-01,48-49
6390,1,10708.3316,393601.9003,3,2022-10-01,48-49
6390,4,1060358.3278,40353944.5615,267,2022-10-01,48-49
6390,5,10958.4809,459702.6105,3,2022-10-01,48-49
6390,7,3170.7194,142682.373,1,2022-10-01,48-49
6470,4,99648.5811,3036434.2856,36,2022-10-01,51
6470,7,6891.6168,229305.144,2,2022-10-01,51
6480,3,5522.2214,110444.42800000001,1,2022-10-01,51
6480,4,121681.63620000001,4697030.875,38,2022-10-01,51
6480,5,724.8996,17397.5904,1,2022-10-01,51
6480,6,22866.5203,1147955.937,8,2022-10-01,51
6480,7,17198.903400000003,701241.1980000001,4,2022-10-01,51
6490,4,258528.7686,9720097.9125,76,2022-10-01,51
6490,6,679.6292,13592.583999999999,1,2022-10-01,51
6570,1,3511.3135,140452.54,1,2022-10-01,51
6570,4,329127.55329999997,12391342.0431,78,2022-10-01,51
6570,5,14134.9128,677773.324,4,2022-10-01,51
6570,6,70419.8285,2717117.0005,21,2022-10-01,51
6570,7,64700.5386,1737754.4938,18,2022-10-01,51
6590,4,33589.0322,1323498.4249,7,2022-10-01,51
6590,5,2672.4351,40086.5265,1,2022-10-01,51
6590,6,10500.034599999999,324571.24,2,2022-10-01,51
6590,7,31421.4044,1185285.3418,8,2022-10-01,51
6670,2,2806.8526,106660.39880000001,1,2022-10-01,51
6670,4,318378.3051,12980036.611299999,92,2022-10-01,51
6670,5,20949.0819,623845.8487,6,2022-10-01,51
6670,6,7169.547500000001,301136.306,3,2022-10-01,51
6670,7,13446.8689,519789.29279999994,4,2022-10-01,51
6672,4,208904.4076,7865926.4493,54,2022-10-01,51
6672,6,9311.100699999999,245942.283,3,2022-10-01,51
6672,7,19757.4039,722353.3561,8,2022-10-01,51
6680,4,433591.0788,16186891.7477,115,2022-10-01,51
6680,5,5856.5446,245202.27649999998,4,2022-10-01,51
6680,7,15025.3524,498274.642,3,2022-10-01,51
6690,3,760.6324,7606.324,1,2022-10-01,51
6690,4,437980.1404,17411309.1082,122,2022-10-01,51
6690,5,1905.7499,95287.495,1,2022-10-01,51
6690,6,23766.8969,914927.3154,7,2022-10-01,51
6690,7,3258.5459,118157.14050000001,4,2022-10-01,51
6695,4,177601.1953,7011961.225000001,49,2022-10-01,51
6695,5,3045.9795,73100.7292,2,2022-10-01,51
6695,6,1261.1079,100888.63200000001,2,2022-10-01,51
6695,7,5624.5963,75799.8664,2,2022-10-01,51
6770,1,14182.5135,361500.0756,5,2022-10-01,51
6770,2,14204.271999999999,321229.6277,4,2022-10-01,51
6770,3,113302.2564,2768845.3012,35,2022-10-01,51
6770,4,42687.239199999996,1037547.0868,12,2022-10-01,51
6770,5,59725.852100000004,1213119.9139,18,2022-10-01,51
6770,6,1978.6563,49466.4075,1,2022-10-01,51
6770,7,4203.5757,210178.785,1,2022-10-01,51
6780,4,41244.8036,1596532.4412,14,2022-10-01,51
6870,1,1118.2736,35784.7552,1,2022-10-01,52
6870,2,953.5241000000001,40834.03200000001,2,2022-10-01,52
6870,3,939.3343,30058.6976,1,2022-10-01,52
6870,4,1847349.514,70034230.9815,581,2022-10-01,52
6870,5,26360.2984,882011.3616,7,2022-10-01,52
6870,7,13397.6645,535906.58,2,2022-10-01,52
6880,1,1505.0831,60203.324,2,2022-10-01,52
6880,4,183126.4688,7041588.0957,68,2022-10-01,52
6880,5,84180.2591,3183927.1716,24,2022-10-01,52
6890,1,532.3943,21295.772,1,2022-10-01,52
6890,2,4509.687,180387.47999999998,1,2022-10-01,52
6890,4,1160808.5493,45971768.0647,308,2022-10-01,52
6890,5,17070.429,372252.6583,5,2022-10-01,52
6890,6,41207.6901,1774555.5509,11,2022-10-01,52
6890,7,23448.656600000002,914618.9703,8,2022-10-01,52
6970,1,543.6867,21747.468,1,2022-10-01,52
6970,2,21563.4603,766286.1372,5,2022-10-01,52
6970,4,1335495.6109,54108439.5922,364,2022-10-01,52
6970,5,20352.118,845901.1418,7,2022-10-01,52
6970,6,109823.2708,4055175.0606,33,2022-10-01,52
6970,7,111243.1974,3582336.3062,33,2022-10-01,52
6991,1,4229.5897,169183.58800000002,1,2022-10-01,52
6991,2,19929.1289,800547.6705,5,2022-10-01,52
6991,4,1528269.2592,60374076.1282,438,2022-10-01,52
6991,5,81264.6406,3264320.9773,29,2022-10-01,52
6991,6,30341.9088,1414574.0219,9,2022-10-01,52
6991,7,33238.4396,1607574.9245,10,2022-10-01,52
6992,1,10702.649300000001,428105.972,2,2022-10-01,52
6992,2,1935.9622,77438.488,1,2022-10-01,52
6992,4,882151.3148,34949609.9858,274,2022-10-01,52
6992,5,30448.8225,1213885.9562,9,2022-10-01,52
6992,6,73462.3662,2707264.5651,27,2022-10-01,52
6992,7,57018.0317,2509579.2642,18,2022-10-01,52
7071,1,598.6012,23944.048,1,2022-10-01,53
7071,2,6767.3068,294561.66000000003,4,2022-10-01,53
7071,3,38347.9827,1448424.7519999999,11,2022-10-01,53
7071,4,1409120.0412,50789181.6615,401,2022-10-01,53
7071,5,37009.3959,1487320.8481,12,2022-10-01,53
7071,6,368658.7068,12625840.1458,119,2022-10-01,53
7071,7,488740.7857,16189413.6609,155,2022-10-01,53
7071,8,3360.3222,67206.444,1,2022-10-01,53
7072,3,3998.4457,159937.828,1,2022-10-01,53
7072,4,357546.896,12448432.0322,108,2022-10-01,53
7072,5,1905.1100999999999,81806.42850000001,2,2022-10-01,53
7072,6,66751.2593,2172997.7222,21,2022-10-01,53
7072,7,82243.4471,2192074.4165,27,2022-10-01,53
7080,3,3181.3181,127252.724,1,2022-10-01,53
7080,4,143018.9215,4876796.2214,42,2022-10-01,53
7080,6,5733.4339,250094.42,2,2022-10-01,53
7080,7,568.7895,7963.053,1,2022-10-01,53
7181,4,31079.3439,1263503.0885,9,2022-10-01,53
7181,6,4503.0319,195141.142,3,2022-10-01,53
7181,7,7339.3649000000005,175307.26700000002,2,2022-10-01,53
7190,1,10355.0838,336958.74569999997,5,2022-10-01,53
7190,4,98760.9333,3791818.282,32,2022-10-01,53
7190,6,7499.231,342259.178,4,2022-10-01,53
7190,7,906.6134,27198.402,1,2022-10-01,53
7270,1,4654.9791,186199.164,1,2022-10-01,54
7270,2,6623.1655,127289.0169,2,2022-10-01,54
7270,3,9654.4421,174848.94950000002,3,2022-10-01,54
7270,4,1200123.2044,47488806.0339,376,2022-10-01,54
7270,5,29604.193900000002,1001119.4785000001,13,2022-10-01,54
7270,6,152383.7327,6566116.3168,45,2022-10-01,54
7270,7,126762.3359,4375830.8631,46,2022-10-01,54
7280,1,8343.0557,298622.3208,2,2022-10-01,54
7280,4,921605.8192,35523701.6571,263,2022-10-01,54
7280,5,5304.6196,196825.459,3,2022-10-01,54
7280,6,95831.0771,3406876.3488,31,2022-10-01,54
7280,7,140221.274,3541887.1056,42,2022-10-01,54
7290,1,37798.6763,1402493.8024,12,2022-10-01,54
7290,2,24616.0695,846730.9362000001,6,2022-10-01,54
7290,3,41825.1437,1443325.2256,12,2022-10-01,54
7290,4,1540771.3679,63316556.677,492,2022-10-01,54
7290,5,19301.524,838332.9786,5,2022-10-01,54
7290,6,143207.5838,5312762.7522,40,2022-10-01,54
7290,7,110508.5771,3824494.1885,31,2022-10-01,54
7370,1,5251.6283,210065.132,1,2022-10-01,54
7370,4,255841.7199,9411081.3971,66,2022-10-01,54
7370,5,3328.2235,133128.94,1,2022-10-01,54
7370,6,105075.7492,3642316.7596,32,2022-10-01,54
7370,7,155743.5257,4832388.9141,45,2022-10-01,54
7380,1,11613.7162,483373.49199999997,4,2022-10-01,54
7380,2,11618.563100000001,224271.36740000002,5,2022-10-01,54
7380,3,10477.8301,422297.1206,4,2022-10-01,54
7380,4,3631625.2677,144358660.348,1000,2022-10-01,54
7380,5,28023.7955,930392.2472,9,2022-10-01,54
7380,6,185605.1715,8329934.6715,48,2022-10-01,54
7380,7,182297.4633,5508529.004,51,2022-10-01,54
7390,1,8759.3669,350374.676,4,2022-10-01,54
7390,2,4109.1098,164364.392,1,2022-10-01,54
7390,3,1415.7166,56628.664,1,2022-10-01,54
7390,4,1524778.5672,59571289.2054,446,2022-10-01,54
7390,5,20354.0822,566578.4446,10,2022-10-01,54
7390,6,316733.8386,11001834.9941,97,2022-10-01,54
7390,7,229072.309,7163949.13,83,2022-10-01,54
7460,1,80302.0913,3153649.1634,31,2022-10-01,54
7460,2,21501.7991,517286.9774,6,2022-10-01,54
7460,4,667008.1335,25931965.4629,192,2022-10-01,54
7460,5,81600.8245,3184667.3582,25,2022-10-01,54
7460,6,3372.0202,187391.415,2,2022-10-01,54
7460,7,8538.3131,270507.6556,3,2022-10-01,54
7470,1,396.1363,15845.452000000001,1,2022-10-01,54
7470,2,4118.2682,164730.728,1,2022-10-01,54
7470,4,444968.5187,17355254.9967,134,2022-10-01,54
7470,5,1106.5039,44260.155999999995,1,2022-10-01,54
7470,6,61282.890400000004,2102241.5319,18,2022-10-01,54
7470,7,53059.0672,1920602.2573,16,2022-10-01,54
7480,1,5248.4425,146956.39,1,2022-10-01,54
7480,2,3250.5163,162525.815,1,2022-10-01,54
7480,4,434527.5116,15657949.3247,125,2022-10-01,54
7480,5,14541.9416,378066.9064,4,2022-10-01,54
7480,6,24124.8326,1083067.6233,8,2022-10-01,54
7480,7,11667.5578,143160.6472,3,2022-10-01,54
7490,1,514.7326,18015.641000000003,1,2022-10-01,54
7490,4,223307.92309999999,8067161.875,63,2022-10-01,54
7490,5,3078.99,37628.2574,2,2022-10-01,54
7490,6,38923.0631,1596585.2519999999,14,2022-10-01,54
7490,7,147096.5669,4019404.2385,43,2022-10-01,54
7570,4,71615.6168,3002939.9152,24,2022-10-01,55
7570,5,9094.1292,377431.098,2,2022-10-01,55
7570,6,4264.5666,213228.33000000002,1,2022-10-01,55
7580,1,1888.9034,75556.136,1,2022-10-01,56
7580,2,32941.9815,1104332.1871,12,2022-10-01,56
7580,3,7370.5269,297054.7557,4,2022-10-01,56
7580,4,784465.0327,27324338.7115,219,2022-10-01,56
7580,5,25829.4281,955630.1935999999,8,2022-10-01,56
7580,6,16539.663,516765.79250000004,6,2022-10-01,56
7580,7,25884.783199999998,727196.686,7,2022-10-01,56
7580,8,4605.3924,276323.544,1,2022-10-01,56
7590,4,498003.5233,17830302.033999998,139,2022-10-01,56
7590,5,11830.0293,471837.9334,4,2022-10-01,56
7590,6,18485.3832,799045.824,7,2022-10-01,56
7590,7,53056.3136,1182189.4439,17,2022-10-01,56
7670,4,225725.6379,8548958.1593,67,2022-10-01,56
7670,5,4013.6798,228779.7486,1,2022-10-01,56
7670,6,28654.4492,1045134.3728,9,2022-10-01,56
7670,7,20650.4531,412521.978,6,2022-10-01,56
7680,1,1166.4441,46657.763999999996,2,2022-10-01,56
7680,2,13010.5291,520421.16400000005,4,2022-10-01,56
7680,3,11531.5255,427800.22900000005,2,2022-10-01,56
7680,4,741250.8244,27248411.4962,199,2022-10-01,56
7680,5,5099.9219,209536.14560000002,2,2022-10-01,56
7680,6,21824.931,700785.818,8,2022-10-01,56
7680,7,24057.7305,718896.0911000001,7,2022-10-01,56
7690,1,9889.8529,277747.43,3,2022-10-01,56
7690,2,8512.1041,202288.2335,4,2022-10-01,56
7690,3,9362.9761,282925.1548,3,2022-10-01,56
7690,4,1228355.5892,41007312.2042,344,2022-10-01,56
7690,5,4143.2831,58155.751000000004,2,2022-10-01,56
7690,6,93345.9471,3047952.8285000003,35,2022-10-01,56
7690,7,321317.7549,10386825.8473,98,2022-10-01,56
7690,8,4107.0883,164283.532,1,2022-10-01,56
7770,2,4921.0973,246054.86500000002,1,2022-10-01,56
7770,3,18730.978799999997,568575.3881999999,4,2022-10-01,56
7770,4,1035407.9302000001,38223984.4929,286,2022-10-01,56
7770,6,139045.8812,5280905.3569,47,2022-10-01,56
7770,7,361079.8376,12047813.9672,105,2022-10-01,56
7770,8,4788.4843,119712.1075,1,2022-10-01,56
7780,1,2395.8042,95832.168,1,2022-10-01,56
7780,2,4006.5131,160260.524,1,2022-10-01,56
7780,4,323833.0377,12207157.6638,91,2022-10-01,56
7780,5,8987.8092,443936.0066000001,3,2022-10-01,56
7780,6,38734.32,1653840.6652,12,2022-10-01,56
7780,7,18815.232,542040.0594,8,2022-10-01,56
7790,1,1257.7474,57856.3804,1,2022-10-01,56
7790,2,14144.2217,546079.2688,4,2022-10-01,56
7790,3,83331.2095,3388732.3567999997,27,2022-10-01,56
7790,4,415953.4174,17269949.4988,125,2022-10-01,56
7790,5,8319.7772,308691.222,2,2022-10-01,56
7790,6,40381.9866,2007222.104,11,2022-10-01,56
7790,7,30248.5073,880633.7844,8,2022-10-01,56
7860,1,59935.2726,2389864.1922,22,2022-10-01,61
7860,2,1946842.8105,71291749.1591,671,2022-10-01,61
7860,3,4588386.0425,163994170.6274,1393,2022-10-01,61
7860,4,1278120.3052,45765545.6064,361,2022-10-01,61
7860,5,1011844.7658,35387417.973,333,2022-10-01,61
7860,6,14032.0308,561281.2320000001,4,2022-10-01,61
7860,7,19569.2352,572488.3916,8,2022-10-01,61
7870,1,38383.1514,1732871.2839,12,2022-10-01,61
7870,2,1635596.9976,56116999.1845,541,2022-10-01,61
7870,3,144488.4103,4858148.4581,40,2022-10-01,61
7870,4,1075867.4472,35427018.5149,318,2022-10-01,61
7870,5,1036812.1622,34758907.1622,325,2022-10-01,61
7870,6,5731.3389,229253.55599999998,1,2022-10-01,61
7870,7,11186.7565,377729.6731,5,2022-10-01,61
7880,2,17694.7061,610020.9606,5,2022-10-01,61
7880,3,5470.8956,218835.824,1,2022-10-01,61
7880,4,87812.72350000001,3003807.5267000003,24,2022-10-01,61
7880,5,14335.2614,531454.1984999999,3,2022-10-01,61
7880,6,5503.726500000001,224496.7275,2,2022-10-01,61
7880,7,523.8378,10476.756000000001,1,2022-10-01,61
7890,2,7581.4457,257707.46019999997,6,2022-10-01,61
7890,3,21050.870899999998,437427.3208,6,2022-10-01,61
7890,4,556425.9326,16045207.7197,149,2022-10-01,61
7890,5,148815.97400000002,4788804.8557,54,2022-10-01,61
7890,6,72522.2105,2633914.3387,23,2022-10-01,61
7890,7,151976.8434,3036368.9879,51,2022-10-01,61
7970,1,8226.3366,341118.722,4,2022-10-01,62
7970,2,12827.9273,507022.1376,5,2022-10-01,62
7970,3,3923.5535,141247.926,1,2022-10-01,62
7970,4,1544374.6233,54548852.6922,428,2022-10-01,62
7970,5,179247.3241,6982124.9194,56,2022-10-01,62
7970,6,107479.1526,4603563.7966,31,2022-10-01,62
7970,7,29816.964,1267662.9300000002,9,2022-10-01,62
7980,1,335.1789,13407.155999999999,1,2022-10-01,62
7980,3,1536.2061,61448.244000000006,1,2022-10-01,62
7980,4,874846.4506,29144216.4662,261,2022-10-01,62
7980,5,13753.5586,546874.521,5,2022-10-01,62
7980,6,49346.2743,1781318.2708,14,2022-10-01,62
7980,7,39522.9436,1255488.811,11,2022-10-01,62
7980,8,3322.0979,66441.958,1,2022-10-01,62
7990,4,128172.5267,3979110.1396,37,2022-10-01,62
7990,6,20400.3458,808243.7287999999,6,2022-10-01,62
8070,1,2890.0926,8670.2778,1,2022-10-01,62
8070,4,116718.08290000001,3951815.9092,40,2022-10-01,62
8070,5,3363.0714,36993.7854,1,2022-10-01,62
8070,6,11602.2772,407040.7184,3,2022-10-01,62
8070,7,276.3062,8841.7984,1,2022-10-01,62
8080,2,7318.4214,148613.7776,2,2022-10-01,62
8080,3,8158.637500000001,326345.5,3,2022-10-01,62
8080,4,232788.1059,7834299.6907,66,2022-10-01,62
8080,5,28450.583700000003,987181.6207,7,2022-10-01,62
8080,6,77352.7745,2314901.6683,24,2022-10-01,62
8080,7,93568.8633,2006844.6014,33,2022-10-01,62
8090,1,8894.729599999999,355789.184,2,2022-10-01,62
8090,2,41466.5418,1443189.6217,12,2022-10-01,62
8090,3,43952.1251,1739568.6588,13,2022-10-01,62
8090,4,1508921.6261,55748692.096599996,458,2022-10-01,62
8090,5,396049.7937,13671122.741,141,2022-10-01,62
8090,6,90141.1225,3345009.6873,31,2022-10-01,62
8090,7,28897.1694,610390.6696,14,2022-10-01,62
8170,1,5174.9319,233196.746,4,2022-10-01,62
8170,2,26763.6406,791287.7479,7,2022-10-01,62
8170,3,24725.964399999997,523740.21849999996,6,2022-10-01,62
8170,4,1270984.1865,43213822.0603,342,2022-10-01,62
8170,5,109826.81019999999,4011400.5344,36,2022-10-01,62
8170,6,26268.3732,861993.5396,10,2022-10-01,62
8170,7,69662.9978,2452141.3143,21,2022-10-01,62
8180,1,7433.8055,272422.94960000005,2,2022-10-01,62
8180,2,20230.1146,924602.4528,7,2022-10-01,62
8180,3,38038.8914,1783178.3025,12,2022-10-01,62
8180,4,1169904.6861,44423495.8594,336,2022-10-01,62
8180,5,228579.05789999999,9183115.7994,70,2022-10-01,62
8180,6,24907.4447,789138.6577,10,2022-10-01,62
8180,7,45755.8617,1658760.5165,11,2022-10-01,62
8191,1,254930.8295,10440275.808,83,2022-10-01,62
8191,2,425227.0513,15290196.928,131,2022-10-01,62
8191,3,216812.4276,8111164.862,55,2022-10-01,62
8191,4,4082188.2954,147701026.356,1201,2022-10-01,62
8191,5,2147898.8383,79115521.7677,711,2022-10-01,62
8191,6,10385.2996,326006.856,2,2022-10-01,62
8191,7,11618.8721,233282.73289999997,3,2022-10-01,62
8192,2,43515.7083,1656780.2912,15,2022-10-01,62
8192,4,19957.4973,652731.6516,7,2022-10-01,62
8192,5,11698.673999999999,467946.95999999996,3,2022-10-01,62
8270,2,26854.5131,1050194.3390000002,8,2022-10-01,62
8270,3,25864.9196,852322.0584999999,11,2022-10-01,62
8270,4,1058934.0124,38553961.3549,318,2022-10-01,62
8270,5,193873.9748,6653432.2938,62,2022-10-01,62
8270,6,4491.74,179669.59999999998,1,2022-10-01,62
8270,7,8451.753,297813.325,2,2022-10-01,62
8290,1,15108.7498,604349.992,4,2022-10-01,62
8290,2,34683.9898,1365184.9886,9,2022-10-01,62
8290,3,8672.448199999999,266182.0612,2,2022-10-01,62
8290,4,691838.9843,23708357.8446,209,2022-10-01,62
8290,5,135997.6637,4833638.464,50,2022-10-01,62
8290,6,11739.942599999998,315578.73,4,2022-10-01,62
8290,7,7438.3775,292424.2988,5,2022-10-01,62
8370,1,7997.7851,248009.22860000006,3,2022-10-01,62
8370,2,99803.1539,3189996.3282,33,2022-10-01,62
8370,3,259256.8669,8998141.8433,72,2022-10-01,62
8370,4,708623.4582,23703735.3993,220,2022-10-01,62
8370,5,661786.8373,23964044.5227,201,2022-10-01,62
8370,6,60578.1423,2172997.343,26,2022-10-01,62
8370,7,75998.7283,2387666.0496,26,2022-10-01,62
8380,2,9899.2103,368212.3456,3,2022-10-01,62
8380,3,11481.0943,471416.0555,3,2022-10-01,62
8380,4,62117.8049,2167028.9347,17,2022-10-01,62
8380,5,100727.6187,3781594.3068999997,33,2022-10-01,62
8390,2,6356.3598999999995,254254.396,2,2022-10-01,62
8390,4,47253.8632,1403320.7429,13,2022-10-01,62
8390,5,37451.8244,1263833.8555,10,2022-10-01,62
8390,6,2066.5177,68865.55799999999,2,2022-10-01,62
8390,7,3012.4964,90374.89199999999,1,2022-10-01,62
8470,1,23892.6168,928740.9820999999,9,2022-10-01,62
8470,2,30175.2009,756177.8276000001,13,2022-10-01,62
8470,3,34533.95,1210868.4111,10,2022-10-01,62
8470,4,816031.3971,27499201.8089,238,2022-10-01,62
8470,5,239192.8938,7773942.1707,73,2022-10-01,62
8470,6,29201.298,1313890.48,10,2022-10-01,62
8470,7,227952.0946,6435214.9926,70,2022-10-01,62
8561,4,46455.6708,1856026.6406,12,2022-10-01,71
8561,5,43021.5501,1192001.4054,15,2022-10-01,71
8561,6,7238.8921,434333.526,1,2022-10-01,71
8561,7,54678.4199,1914411.6143,14,2022-10-01,71
8562,4,108937.5631,4019908.8604,30,2022-10-01,71
8562,5,11934.224900000001,458886.5512,3,2022-10-01,71
8562,6,14401.3001,369880.74950000003,3,2022-10-01,71
8562,7,21561.8639,1119024.9127,6,2022-10-01,71
8563,3,4422.5262,145307.2965,2,2022-10-01,71
8563,4,71161.0057,2001947.1302999998,20,2022-10-01,71
8563,5,11624.402900000001,503432.97900000005,4,2022-10-01,71
8563,6,5740.9426,229637.704,2,2022-10-01,71
8563,7,13074.2187,391603.86269999994,4,2022-10-01,71
8564,2,4249.6019,106240.04749999999,1,2022-10-01,71
8564,3,5379.5987,242081.9415,1,2022-10-01,71
8564,4,122221.1122,4316957.8866,28,2022-10-01,71
8564,5,6834.3338,251807.95999999996,2,2022-10-01,71
8564,6,99864.1585,3494202.3542,25,2022-10-01,71
8564,7,365948.1866,10669484.8845,107,2022-10-01,71
8570,1,34571.7721,1151752.9555,11,2022-10-01,71
8570,2,51934.0977,1820076.345,16,2022-10-01,71
8570,3,105272.4467,3351591.7266,29,2022-10-01,71
8570,4,90667.7922,2338950.5711,23,2022-10-01,71
8570,5,98669.8278,3259981.5066,34,2022-10-01,71
8570,6,11886.2202,447675.283,5,2022-10-01,71
8570,7,7444.246499999999,296529.881,2,2022-10-01,71
8580,4,65995.6052,1639604.2999,16,2022-10-01,71
8590,1,12129.2445,477094.766,5,2022-10-01,71
8590,2,30813.623300000003,1020623.5095,11,2022-10-01,71
8590,3,92232.7982,2275921.1539,26,2022-10-01,71
8590,4,1552597.0303,49459884.9886,460,2022-10-01,71
8590,5,118202.3134,3175117.24,35,2022-10-01,71
8590,6,86891.7399,3047728.3874,29,2022-10-01,71
8590,7,116619.3857,3433263.1149,34,2022-10-01,71
8660,4,1063582.1567,39007375.5993,349,2022-10-01,72
8660,5,491.9486,24597.43,1,2022-10-01,72
8660,6,11045.4293,751113.932,3,2022-10-01,72
8660,7,13632.901600000001,509615.6485,5,2022-10-01,72
8670,1,447.028,11175.7,1,2022-10-01,72
8670,4,43307.9775,1423497.4683,15,2022-10-01,72
8670,5,24922.7095,681604.2609,9,2022-10-01,72
8670,6,30702.3679,1360312.2195000001,10,2022-10-01,72
8670,7,13617.5419,184771.3204,6,2022-10-01,72
8680,1,22460.9124,802620.9032000001,4,2022-10-01,72
8680,2,45338.8277,1620171.5486,13,2022-10-01,72
8680,3,18589.7147,547996.8251,9,2022-10-01,72
8680,4,8246987.1076,252400587.6678,2309,2022-10-01,72
8680,5,50518.5407,1578727.0732999998,14,2022-10-01,72
8680,6,337809.4384,14897759.8828,95,2022-10-01,72
8680,7,159431.7935,6533702.6167,54,2022-10-01,72
8680,8,8033.202300000001,352882.092,2,2022-10-01,72
8690,4,264876.9554,8352917.2023,74,2022-10-01,72
8690,5,574.8794,20120.779000000002,1,2022-10-01,72
8690,6,2118.4256,84737.024,1,2022-10-01,72
8690,7,9822.0021,419730.4584,4,2022-10-01,72
8770,3,2072.1997,82887.98800000001,1,2022-10-01,81
8770,4,1147609.3161,45887309.7034,335,2022-10-01,81
8770,6,116824.2387,5231878.2423,38,2022-10-01,81
8770,7,226214.0114,8432112.5915,74,2022-10-01,81
8780,1,5037.4465,201497.86,1,2022-10-01,81
8780,4,134828.627,4582190.2123,36,2022-10-01,81
8780,6,31435.2667,1097897.7955,6,2022-10-01,81
8780,7,36961.0245,1401980.2974999999,6,2022-10-01,81
8790,1,5573.1494,222925.97600000002,1,2022-10-01,81
8790,2,715.3966,28615.864,1,2022-10-01,81
8790,4,54411.8604,2209019.3688,17,2022-10-01,81
8790,6,3268.3137,115996.50839999999,2,2022-10-01,81
8790,7,36611.2443,1403146.0745,8,2022-10-01,81
8870,1,577.3101,23092.404000000002,1,2022-10-01,81
8870,4,306773.8203,12679247.3168,85,2022-10-01,81
8870,6,41710.8816,1602753.5589,18,2022-10-01,81
8870,7,37420.4971,1700283.3362,14,2022-10-01,81
8891,4,82994.4342,2954632.9735,23,2022-10-01,81
8891,6,21831.9391,943508.8757,7,2022-10-01,81
8891,7,48659.3631,1275036.0389,18,2022-10-01,81
8891,8,4740.636,237031.80000000002,1,2022-10-01,81
8970,4,94633.3358,3606158.8296999997,21,2022-10-01,81
8970,5,4937.0942,197483.76799999998,1,2022-10-01,81
8970,6,13919.5066,623546.151,6,2022-10-01,81
8970,7,71656.9265,2243618.0181,19,2022-10-01,81
8980,4,604737.6715,19915790.1615,165,2022-10-01,81
8980,6,113445.5495,3714538.7397,33,2022-10-01,81
8980,7,304496.8952,9163668.053199999,102,2022-10-01,81
8990,4,305055.0285,10458603.7843,88,2022-10-01,81
8990,5,1474.3688,58974.752,1,2022-10-01,81
8990,6,52099.6989,1969703.9992,20,2022-10-01,81
8990,7,172990.52,5147533.6548,57,2022-10-01,81
9070,4,177643.94150000002,6433329.5431,58,2022-10-01,81
9070,6,25978.04,1124245.4832000001,7,2022-10-01,81
9070,7,15560.4417,744231.7052,4,2022-10-01,81
9080,1,3142.6566000000003,125706.26400000001,2,2022-10-01,81
9080,3,852.3627,35799.2334,1,2022-10-01,81
9080,4,111520.239,4259499.9603,32,2022-10-01,81
9080,6,17559.9962,562426.5700000001,4,2022-10-01,81
9080,7,3848.2609,153930.43600000002,1,2022-10-01,81
9090,2,4979.8383,199193.532,1,2022-10-01,81
9090,3,22110.1414,1020076.657,5,2022-10-01,81
9090,4,330788.28979999997,10704385.299,91,2022-10-01,81
9090,5,14426.2136,576012.181,7,2022-10-01,81
9090,6,63674.0685,2862887.3918,20,2022-10-01,81
9090,7,141378.003,4091457.778,48,2022-10-01,81
9090,8,549.9098,13747.745,1,2022-10-01,81
9160,5,1046903.4168,33933261.3974,325,2022-10-01,81
9160,6,1514.0925,60563.7,1,2022-10-01,81
9160,7,29655.1826,990878.9698,12,2022-10-01,81
9170,5,773677.3438,27304852.9414,294,2022-10-01,81
9170,6,358.4017,17920.085,1,2022-10-01,81
9170,7,16769.8137,676016.3069999999,5,2022-10-01,81
9180,5,104173.4236,4522081.2689,33,2022-10-01,81
9190,5,136964.7588,4822682.1502,46,2022-10-01,81
9190,7,750.3608,18759.02,1,2022-10-01,81
9290,4,745180.0154,22714340.4589,203,2022-10-01,81
9370,1,160168.4218,6002647.6979,75,2022-10-01,excluded
