census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,2389.9475,95597.90000000001,1,2026-03-01,22
670,6,8735.296,309571.0052,3,2026-03-01,22
670,7,1159.5187,0.0,1,2026-03-01,22
680,2,5259.5341,258874.2192,2,2026-03-01,22
680,3,37857.073599999996,1496412.7002,15,2026-03-01,22
680,4,47416.864799999996,1776908.9238,13,2026-03-01,22
680,5,2052.6928,82107.712,1,2026-03-01,22
690,3,20447.8689,817914.7559999999,4,2026-03-01,22
690,4,29722.3823,1209698.6162,8,2026-03-01,22
770,1,48055.9603,2236207.9363,14,2026-03-01,23
770,2,83765.3511,3546972.8722,26,2026-03-01,23
770,3,279749.1173,11074164.8092,77,2026-03-01,23
770,4,8651353.5326,338299545.5756,2178,2026-03-01,23
770,5,68934.26209999999,2905296.124,19,2026-03-01,23
770,6,1071387.7569,39267981.807000004,301,2026-03-01,23
770,7,1472056.2702,49021835.7327,404,2026-03-01,23
770,8,8503.6927,296945.872,2,2026-03-01,23
1070,4,127726.6786,5529894.0313,45,2026-03-01,31-33
1070,7,1873.1629,11238.9774,1,2026-03-01,31-33
1080,4,86382.7566,3369562.4818,23,2026-03-01,31-33
1090,4,94453.6221,3815683.5395,22,2026-03-01,31-33
1170,2,6174.8992,370493.952,1,2026-03-01,31-33
1170,4,122316.3105,5036557.1274,37,2026-03-01,31-33
1180,4,384877.0,15561574.4745,127,2026-03-01,31-33
1180,6,632.9629,10127.4064,1,2026-03-01,31-33
1190,4,137716.4354,4436404.8594,33,2026-03-01,31-33
1190,6,19436.7791,493127.191,5,2026-03-01,31-33
1190,7,18086.8368,616262.8894999999,7,2026-03-01,31-33
1270,4,161128.1196,5831723.1739,38,2026-03-01,31-33
1270,6,7546.5806999999995,143268.539,2,2026-03-01,31-33
1280,4,194596.3321,8230315.6096,54,2026-03-01,31-33
1280,6,3960.1858,79203.716,1,2026-03-01,31-33
1280,7,3098.8372999999997,15009.6333,2,2026-03-01,31-33
1290,4,109095.5213,4373168.6262,30,2026-03-01,31-33
1290,5,5549.9241,221996.964,1,2026-03-01,31-33
1290,7,8181.0774,210992.26160000003,2,2026-03-01,31-33
1370,4,319507.8258,13246830.2612,73,2026-03-01,31-33
1370,6,6430.9159,96463.7385,1,2026-03-01,31-33
1370,7,5770.2656,115405.31199999999,1,2026-03-01,31-33
1480,4,74787.083,2818302.8648,18,2026-03-01,31-33
1480,7,3570.1906,142807.624,1,2026-03-01,31-33
1490,4,10585.0246,245693.0496,4,2026-03-01,31-33
1570,4,39839.8986,1642143.1732,8,2026-03-01,31-33
1590,4,49588.6032,1686231.2047000001,15,2026-03-01,31-33
1590,7,13301.1755,241399.3306,7,2026-03-01,31-33
1670,4,6278.8678,251154.712,3,2026-03-01,31-33
1691,4,84182.0161,3157600.0403,24,2026-03-01,31-33
1691,6,29620.6993,1176147.662,5,2026-03-01,31-33
1691,7,12295.9203,216805.1248,3,2026-03-01,31-33
1770,4,26780.614,983174.868,8,2026-03-01,31-33
1790,4,26747.449099999998,1086183.45,6,2026-03-01,31-33
1790,6,2430.6553,9722.6212,1,2026-03-01,31-33
1790,7,401.098,0.0,1,2026-03-01,31-33
1870,3,1923.0188,76920.75200000001,1,2026-03-01,31-33
1870,4,140216.9369,6126811.9924,41,2026-03-01,31-33
1870,6,1530.5008,0.0,1,2026-03-01,31-33
1880,4,93172.9674,3906490.807,18,2026-03-01,31-33
1890,4,58169.5296,2426084.2452,20,2026-03-01,31-33
1990,4,243389.2643,8807029.3577,63,2026-03-01,31-33
1990,5,656.8803,22990.8105,1,2026-03-01,31-33
1990,6,31737.1992,1513421.2017,7,2026-03-01,31-33
1990,7,15688.869999999999,393715.936,3,2026-03-01,31-33
2070,4,152187.7543,6614396.0513,52,2026-03-01,31-33
2090,4,18943.7103,799374.1278,6,2026-03-01,31-33
2170,4,140293.883,5883666.1057,34,2026-03-01,31-33
2180,4,37414.7469,1564328.9785000002,8,2026-03-01,31-33
2190,1,1196.5187,53843.3415,1,2026-03-01,31-33
2190,2,2156.0997,68995.1904,1,2026-03-01,31-33
2190,4,615230.1369,24373741.1422,144,2026-03-01,31-33
2190,5,14386.5908,574519.9010000001,3,2026-03-01,31-33
2190,6,1025.049,41001.96,1,2026-03-01,31-33
2270,4,87089.4182,3587961.3806000003,17,2026-03-01,31-33
2280,4,142491.4031,5256543.9275,31,2026-03-01,31-33
2280,7,8852.502700000001,308843.2545,3,2026-03-01,31-33
2290,1,1811.4215,72456.86,1,2026-03-01,31-33
2290,4,394732.0683,16699532.2806,92,2026-03-01,31-33
2290,6,12523.119999999999,581797.076,2,2026-03-01,31-33
2370,4,271776.7901,10835627.8215,72,2026-03-01,31-33
2370,6,8160.0618,326402.472,1,2026-03-01,31-33
2380,4,54220.2816,2221531.0338000003,12,2026-03-01,31-33
2380,5,2103.7066,155674.2884,1,2026-03-01,31-33
2390,4,73561.3541,2983228.3868,13,2026-03-01,31-33
2470,4,32748.864999999998,1230670.0614999998,7,2026-03-01,31-33
2470,7,2700.2934,86063.22600000001,2,2026-03-01,31-33
2480,4,13453.985700000001,672162.967,3,2026-03-01,31-33
2490,4,146201.4169,6027982.8579,38,2026-03-01,31-33
2490,6,11008.0811,440323.24399999995,1,2026-03-01,31-33
2490,7,4410.3006,264618.03599999996,1,2026-03-01,31-33
2570,4,198174.4435,8685321.6971,42,2026-03-01,31-33
2570,6,2672.4167,168362.2521,1,2026-03-01,31-33
2570,7,5203.3357,208133.42799999999,1,2026-03-01,31-33
2590,4,56274.5093,2394654.8112999997,14,2026-03-01,31-33
2590,6,1916.3175,76652.70000000001,1,2026-03-01,31-33
2670,4,252218.4711,10932320.5527,59,2026-03-01,31-33
2680,4,76529.4014,3233961.7822,19,2026-03-01,31-33
2690,4,24563.364,726125.5072,5,2026-03-01,31-33
2770,4,46093.4759,1883708.9746,12,2026-03-01,31-33
2780,4,27733.7048,1175434.0194,7,2026-03-01,31-33
2790,4,45550.158299999996,1767936.86,11,2026-03-01,31-33
2870,4,228492.2316,9569426.6497,66,2026-03-01,31-33
2870,5,1475.8905,59035.619999999995,1,2026-03-01,31-33
2880,4,206575.3117,8933683.295,52,2026-03-01,31-33
2880,6,19881.458,409990.386,4,2026-03-01,31-33
2880,7,18151.0367,189150.484,4,2026-03-01,31-33
2890,4,46277.4839,1801854.3834000002,10,2026-03-01,31-33
2890,6,844.628,25338.84,1,2026-03-01,31-33
2970,4,30676.074399999998,1181877.3281999999,12,2026-03-01,31-33
2980,1,5271.3508,316281.048,1,2026-03-01,31-33
2980,4,285202.1097,11893019.741,79,2026-03-01,31-33
2980,6,23181.423,890261.08,6,2026-03-01,31-33
2980,7,1512.4446,83184.45300000001,1,2026-03-01,31-33
2990,4,26562.494599999998,970426.096,5,2026-03-01,31-33
3070,4,92782.6321,3826052.3773,31,2026-03-01,31-33
3070,6,5745.793900000001,369614.36500000005,2,2026-03-01,31-33
3080,4,135882.1289,5481778.8368,41,2026-03-01,31-33
3095,4,59993.1455,2263782.3972,13,2026-03-01,31-33
3095,6,546.0083,0.0,1,2026-03-01,31-33
3170,4,109801.4376,4610503.7616,27,2026-03-01,31-33
3180,4,66757.6423,2742104.7451,16,2026-03-01,31-33
3291,3,3597.9604,143918.416,1,2026-03-01,31-33
3291,4,787450.847,31978264.619400002,187,2026-03-01,31-33
3291,5,300.5904,15029.519999999999,1,2026-03-01,31-33
3291,6,5652.2517,226090.06800000003,2,2026-03-01,31-33
3291,7,989.4153,1978.8306,1,2026-03-01,31-33
3365,4,82581.109,3313331.1603,22,2026-03-01,31-33
3370,4,108004.7557,4534592.3159,26,2026-03-01,31-33
3370,6,6226.0867,254122.07300000003,2,2026-03-01,31-33
3370,7,5062.4427,253122.13499999998,1,2026-03-01,31-33
3380,4,172993.4889,7032650.1901,43,2026-03-01,31-33
3380,6,15457.4606,633461.6479,3,2026-03-01,31-33
3380,8,6092.0984,182762.952,1,2026-03-01,31-33
3390,2,5617.6699,179765.4368,1,2026-03-01,31-33
3390,4,653573.7795,26620251.8558,150,2026-03-01,31-33
3390,6,39928.1237,1435176.8129,9,2026-03-01,31-33
3390,7,5643.9698,259389.001,2,2026-03-01,31-33
3470,4,76042.212,2940362.5786,16,2026-03-01,31-33
3490,4,459817.5105,19122199.0227,113,2026-03-01,31-33
3490,6,5402.9189,224290.06,2,2026-03-01,31-33
3570,4,1161392.4842,46936338.8397,258,2026-03-01,31-33
3570,5,4588.8602,137665.806,1,2026-03-01,31-33
3570,6,4855.5287,291331.722,1,2026-03-01,31-33
3570,7,6130.4307,245217.228,1,2026-03-01,31-33
3580,1,30663.2418,1159026.5039,10,2026-03-01,31-33
3580,4,925452.7938,38693323.9086,236,2026-03-01,31-33
3580,5,6352.2953,254091.81199999998,1,2026-03-01,31-33
3580,6,8803.0589,304027.479,3,2026-03-01,31-33
3590,1,2475.8864000000003,99035.456,2,2026-03-01,31-33
3590,4,98597.912,4583157.7467,20,2026-03-01,31-33
3670,2,3551.1923,0.0,1,2026-03-01,31-33
3670,4,8318.9122,389479.5852,3,2026-03-01,31-33
3680,1,31381.832000000002,1513043.5064,9,2026-03-01,31-33
3680,2,5540.5139,221620.55599999998,1,2026-03-01,31-33
3680,4,250196.0751,9863693.6431,77,2026-03-01,31-33
3680,6,5747.6602,229906.408,1,2026-03-01,31-33
3690,4,51687.2345,2092439.8706,10,2026-03-01,31-33
3770,4,112046.6609,4804381.428,35,2026-03-01,31-33
3770,6,947.5808,56854.848,1,2026-03-01,31-33
3770,7,947.1639,9471.639,1,2026-03-01,31-33
3780,4,39077.2324,1636206.7515,12,2026-03-01,31-33
3790,4,27386.9441,1017459.9512,5,2026-03-01,31-33
3790,5,3352.0025,134080.1,1,2026-03-01,31-33
3875,4,161244.2375,7103765.6587000005,46,2026-03-01,31-33
3875,5,4459.2707,178370.828,1,2026-03-01,31-33
3875,6,22773.426,701888.61,8,2026-03-01,31-33
3875,7,16395.6724,357580.82999999996,5,2026-03-01,31-33
3895,2,5986.6431,47893.1448,1,2026-03-01,31-33
3895,4,364453.1859,14503713.1592,87,2026-03-01,31-33
3895,6,10360.8937,487685.335,2,2026-03-01,31-33
3895,7,35802.4855,1449708.972,8,2026-03-01,31-33
3960,4,686335.6138,27107182.2553,164,2026-03-01,31-33
3960,5,4720.577,188823.08000000002,1,2026-03-01,31-33
3960,6,18942.3791,909467.3234999999,6,2026-03-01,31-33
3960,7,5258.3631,315501.78599999996,1,2026-03-01,31-33
3970,4,79995.8282,2867883.9422999998,23,2026-03-01,31-33
3970,6,7495.3578,299814.31200000003,2,2026-03-01,31-33
3970,7,12683.6535,373261.489,4,2026-03-01,31-33
3980,4,364200.0733,14555330.5561,91,2026-03-01,31-33
3980,6,14638.4935,417856.5855,5,2026-03-01,31-33
3980,7,17522.8811,546989.8472,8,2026-03-01,31-33
3990,4,623357.6759,24963873.7177,134,2026-03-01,31-33
3990,6,4835.5229,193420.916,1,2026-03-01,31-33
3990,7,6064.964800000001,416177.76350000006,2,2026-03-01,31-33
4070,4,103112.7084,4078281.4896,29,2026-03-01,42
4070,6,4660.5703,233028.515,1,2026-03-01,42
4070,7,7025.9665,330517.49240000005,2,2026-03-01,42
4080,4,75825.4023,3418304.966,17,2026-03-01,42
4080,6,3437.9809,171899.045,1,2026-03-01,42
4080,7,3184.2199,127368.796,1,2026-03-01,42
4090,4,163995.2238,6735785.7741,51,2026-03-01,42
4090,8,986.0038,34510.133,1,2026-03-01,42
4170,4,232659.9316,9367202.542,63,2026-03-01,42
4170,6,20412.8051,732914.191,6,2026-03-01,42
4170,7,6249.4545,267236.44299999997,2,2026-03-01,42
4180,4,32045.5573,1332329.651,7,2026-03-01,42
4195,4,123415.1669,4628594.254,33,2026-03-01,42
4195,6,13657.4624,617158.2590000001,3,2026-03-01,42
4265,4,118845.5222,4957647.1059,39,2026-03-01,42
4265,6,1140.2773,9122.2184,1,2026-03-01,42
4270,4,347265.5686,14626168.8668,94,2026-03-01,42
4270,6,11997.764299999999,371850.51639999996,5,2026-03-01,42
4270,7,23290.3767,923475.8036,5,2026-03-01,42
4280,4,39357.161,1595577.2277,11,2026-03-01,42
4280,6,5352.6781,214107.124,1,2026-03-01,42
4280,7,24247.628,448962.7856,5,2026-03-01,42
4290,4,47462.9551,2029645.3664,11,2026-03-01,42
4290,8,1338.8071,26776.142,1,2026-03-01,42
4370,4,32444.4977,1433839.99,12,2026-03-01,42
4380,4,161731.862,6602266.3551,42,2026-03-01,42
4390,4,61990.4188,2599892.8377,15,2026-03-01,42
4390,6,3974.5529,158982.116,1,2026-03-01,42
4470,4,522631.35,20311369.9936,143,2026-03-01,42
4470,5,21607.288200000003,930619.2998,5,2026-03-01,42
4470,6,25061.985,905864.1444,9,2026-03-01,42
4470,7,5486.4023,184655.9176,4,2026-03-01,42
4480,4,58542.1092,2242720.3127,18,2026-03-01,42
4480,5,719.999,35999.950000000004,1,2026-03-01,42
4480,6,977.7487,43998.6915,1,2026-03-01,42
4480,7,2107.2899,84291.596,1,2026-03-01,42
4490,4,75138.4566,2990721.1136,24,2026-03-01,42
4560,4,90469.3393,3660014.919,28,2026-03-01,42
4570,4,29618.3975,1252766.9016,7,2026-03-01,42
4570,7,2456.6309,122831.54500000001,1,2026-03-01,42
4580,4,33407.9813,1125468.6851000001,12,2026-03-01,42
4580,7,2987.306,101568.404,1,2026-03-01,42
4585,2,3557.508,142300.32,1,2026-03-01,42
4585,4,13766.6191,451931.2879,4,2026-03-01,42
4590,4,54263.9463,2066593.1216000002,12,2026-03-01,42
4590,6,10777.611,98521.223,2,2026-03-01,42
4590,7,15307.0927,306141.854,1,2026-03-01,42
4670,4,1172037.4475,47912675.780600004,299,2026-03-01,44-45
4670,5,2355.1536,14130.921600000001,1,2026-03-01,44-45
4670,6,40479.7821,1911478.698,12,2026-03-01,44-45
4670,7,24095.3069,1021012.6869999999,6,2026-03-01,44-45
4670,8,2149.5712,42991.424,1,2026-03-01,44-45
4681,4,98744.3328,3979455.614,29,2026-03-01,44-45
4681,6,13586.7938,442096.496,4,2026-03-01,44-45
4691,3,1763.7868,70551.47200000001,1,2026-03-01,44-45
4691,4,468907.8108,17874214.4168,130,2026-03-01,44-45
4691,6,23668.9337,1184837.5934,6,2026-03-01,44-45
4691,7,16910.1866,700768.98,6,2026-03-01,44-45
4771,1,6054.8773,242195.092,1,2026-03-01,44-45
4771,4,394258.7508,13398844.341,95,2026-03-01,44-45
4771,6,42356.9246,1836790.541,9,2026-03-01,44-45
4771,7,18774.759000000002,716634.0014,6,2026-03-01,44-45
4796,4,375604.7313,14601661.017,92,2026-03-01,44-45
4796,6,9541.586199999998,412466.16479999997,3,2026-03-01,44-45
4796,7,32949.1052,1970734.6631999998,6,2026-03-01,44-45
4871,1,1245.5802,49823.208000000006,1,2026-03-01,44-45
4871,3,1062.4805,42499.219999999994,1,2026-03-01,44-45
4871,4,980066.5633,36270743.9194,263,2026-03-01,44-45
4871,6,20189.0952,633150.04,5,2026-03-01,44-45
4871,7,31898.5496,1266047.2367,9,2026-03-01,44-45
4881,4,221603.0154,7598670.7564,75,2026-03-01,44-45
4881,5,2337.7976,70133.928,1,2026-03-01,44-45
4881,6,3319.9964,149399.838,1,2026-03-01,44-45
4881,7,1914.6181,114877.086,1,2026-03-01,44-45
4891,1,1862.5618,74502.472,1,2026-03-01,44-45
4891,4,251267.7325,9080276.6613,83,2026-03-01,44-45
4891,6,31073.0531,1678254.0026,13,2026-03-01,44-45
4891,7,19204.6669,840897.8700000001,5,2026-03-01,44-45
4891,8,3519.2782,105578.346,1,2026-03-01,44-45
4971,1,2863.3133000000003,114532.532,2,2026-03-01,44-45
4971,4,2202495.2565,70832235.3085,542,2026-03-01,44-45
4971,5,25891.103,2178004.4266,6,2026-03-01,44-45
4971,6,7610.2289,281395.809,2,2026-03-01,44-45
4971,7,27000.5269,1395870.1597,8,2026-03-01,44-45
4973,4,299421.6238,10892318.2282,83,2026-03-01,44-45
4973,5,5276.0832,211043.328,1,2026-03-01,44-45
4973,6,24809.3664,1098075.7785,7,2026-03-01,44-45
4973,7,4977.6293000000005,202706.3981,3,2026-03-01,44-45
4981,4,232196.3253,6409822.4067,48,2026-03-01,44-45
4981,5,2480.2847,99211.388,1,2026-03-01,44-45
4981,6,46685.4772,1638995.5188,13,2026-03-01,44-45
4981,7,26964.9625,964992.442,6,2026-03-01,44-45
4991,4,131913.3737,4467836.8652,32,2026-03-01,44-45
4991,6,21664.6383,1044540.5219999999,4,2026-03-01,44-45
4991,7,2142.8368,81580.1275,2,2026-03-01,44-45
5071,1,1727.668,69106.72,1,2026-03-01,44-45
5071,4,755891.9701,25880746.1186,188,2026-03-01,44-45
5071,5,10509.791799999999,347178.79839999997,2,2026-03-01,44-45
5071,6,9606.592,351617.84900000005,2,2026-03-01,44-45
5081,4,407073.4792,12442712.8659,94,2026-03-01,44-45
5081,6,15947.1421,530478.6252,5,2026-03-01,44-45
5081,7,19427.0034,447115.102,8,2026-03-01,44-45
5090,4,449624.7832,15839328.1958,129,2026-03-01,44-45
5090,5,6040.5501,299752.24350000004,2,2026-03-01,44-45
5090,6,54649.8358,2595735.4355,10,2026-03-01,44-45
5090,7,6624.4276,235526.091,2,2026-03-01,44-45
5171,1,2578.6869,77360.607,1,2026-03-01,44-45
5171,2,1807.7359,18077.359,1,2026-03-01,44-45
5171,4,792335.7991,22124559.9098,170,2026-03-01,44-45
5171,5,862.9946,3451.9784,1,2026-03-01,44-45
5171,6,39229.9304,1472761.038,10,2026-03-01,44-45
5171,7,53738.599,1702726.2973,15,2026-03-01,44-45
5181,4,115243.3582,3466879.7257,25,2026-03-01,44-45
5181,7,5941.2757,237651.028,1,2026-03-01,44-45
5191,4,102574.5854,3269307.4674,31,2026-03-01,44-45
5191,6,14816.2123,432263.44349999994,4,2026-03-01,44-45
5191,7,25236.9447,819224.1285999999,11,2026-03-01,44-45
5276,4,460617.21739999996,14531505.1621,124,2026-03-01,44-45
5276,6,50413.0515,2234977.4392,12,2026-03-01,44-45
5276,7,33369.7557,669029.4746,11,2026-03-01,44-45
5281,4,22424.6761,821624.2232,7,2026-03-01,44-45
5281,6,892.1957,22304.892499999998,1,2026-03-01,44-45
5296,4,49761.9703,1494663.3595,13,2026-03-01,44-45
5296,7,5234.2445,314054.67,1,2026-03-01,44-45
5371,2,2916.4066,23331.2528,1,2026-03-01,44-45
5371,4,75160.1772,2276122.7091,22,2026-03-01,44-45
5382,4,245512.9009,7548016.472800001,61,2026-03-01,44-45
5392,1,26316.6124,787059.0516,4,2026-03-01,44-45
5392,4,3297087.6951,110984266.5122,799,2026-03-01,44-45
5392,5,20517.483500000002,664820.5648,4,2026-03-01,44-45
5392,6,14034.5589,592790.3296,4,2026-03-01,44-45
5392,7,35538.7893,826946.4962,10,2026-03-01,44-45
5471,4,74130.0278,2449834.3766,23,2026-03-01,44-45
5471,5,2515.2859,100611.43599999999,1,2026-03-01,44-45
5471,6,14027.6263,410842.915,5,2026-03-01,44-45
5471,7,13910.6999,700764.9123,4,2026-03-01,44-45
5481,4,46289.4486,1250570.3705,13,2026-03-01,44-45
5491,4,153376.7185,4749725.192,36,2026-03-01,44-45
5491,5,56530.4288,1666705.8439,17,2026-03-01,44-45
5491,6,14435.3731,415224.9225,6,2026-03-01,44-45
5491,7,76178.3462,2634050.5641,17,2026-03-01,44-45
5571,4,53826.0663,987061.6613,17,2026-03-01,44-45
5571,5,4720.1676,118004.18999999999,1,2026-03-01,44-45
5571,6,18079.6738,678619.1742,4,2026-03-01,44-45
5571,7,12632.7411,422810.289,4,2026-03-01,44-45
5581,3,17069.7476,462689.18200000003,2,2026-03-01,44-45
5581,4,504911.8809,17021528.5216,125,2026-03-01,44-45
5581,5,3896.6966999999995,98982.61559999999,3,2026-03-01,44-45
5581,6,49748.6833,1328360.5891,15,2026-03-01,44-45
5581,7,28989.3802,891108.2805,8,2026-03-01,44-45
5680,3,1479.9228,71036.2944,1,2026-03-01,44-45
5680,4,78848.6786,3287249.5909,28,2026-03-01,44-45
5680,6,5045.9457,261360.0885,3,2026-03-01,44-45
5791,3,3021.3822,120855.288,2,2026-03-01,44-45
5791,4,463948.0656,15677219.2683,101,2026-03-01,44-45
5791,6,40069.4579,1271520.4197,8,2026-03-01,44-45
5791,7,79557.9524,2460759.9256,19,2026-03-01,44-45
6070,1,35708.8517,1316426.9205,7,2026-03-01,48-49
6070,2,2081.2065,72842.2275,1,2026-03-01,48-49
6070,3,5603.145399999999,214848.1398,2,2026-03-01,48-49
6070,4,657821.3627,23024047.4914,174,2026-03-01,48-49
6070,5,806.6948,32267.792,1,2026-03-01,48-49
6070,6,5520.2124,240881.11959999998,3,2026-03-01,48-49
6070,7,7532.6014,188375.90720000002,2,2026-03-01,48-49
6080,1,35364.7646,1566075.1562,9,2026-03-01,48-49
6080,2,5303.8509,254584.8432,1,2026-03-01,48-49
6080,3,5266.8289,210673.15600000002,1,2026-03-01,48-49
6080,4,166600.1374,6701048.4903,53,2026-03-01,48-49
6090,2,8787.968,491385.85,2,2026-03-01,48-49
6090,4,77299.9252,3362036.0329,23,2026-03-01,48-49
6090,6,7062.3455,282493.82,1,2026-03-01,48-49
6170,1,718.5065,32332.7925,1,2026-03-01,48-49
6170,4,1864996.1746,79126706.3857,454,2026-03-01,48-49
6170,5,6165.196099999999,255642.48159999997,3,2026-03-01,48-49
6170,6,165257.705,6547450.6707,42,2026-03-01,48-49
6170,7,229790.5777,10495644.9057,57,2026-03-01,48-49
6180,1,9813.7131,448997.95200000005,2,2026-03-01,48-49
6180,2,67144.3472,2544114.1974,16,2026-03-01,48-49
6180,3,117037.84419999999,4275282.304599999,29,2026-03-01,48-49
6180,4,360885.6653,12239475.6631,93,2026-03-01,48-49
6180,5,38721.4035,1302027.8032,9,2026-03-01,48-49
6180,6,7533.8183,301352.732,3,2026-03-01,48-49
6180,7,12444.8681,248897.36200000002,3,2026-03-01,48-49
6190,4,427949.7424,16108453.6544,78,2026-03-01,48-49
6190,6,36360.3444,1426668.696,7,2026-03-01,48-49
6190,7,160119.8786,6314943.1258000005,38,2026-03-01,48-49
6270,4,48566.0207,2133332.2386,17,2026-03-01,48-49
6280,4,41920.2484,1398110.7932,16,2026-03-01,48-49
6280,6,9228.4979,405031.0004,5,2026-03-01,48-49
6280,7,1114.6138,50157.62100000001,1,2026-03-01,48-49
6290,1,48919.6023,1793592.2428000001,12,2026-03-01,48-49
6290,2,29971.9474,1114472.4633,11,2026-03-01,48-49
6290,3,28498.6798,1218264.2633,8,2026-03-01,48-49
6290,4,739585.9489,28457437.5699,169,2026-03-01,48-49
6290,5,16905.8681,627538.7729,5,2026-03-01,48-49
6290,6,66431.3632,2150526.6689,16,2026-03-01,48-49
6290,7,92245.8411,3640473.2982,21,2026-03-01,48-49
6370,1,661264.582,25203312.2442,174,2026-03-01,48-49
6380,1,8762.9841,323335.21660000004,2,2026-03-01,48-49
6380,4,1543676.0917,50706847.1178,355,2026-03-01,48-49
6380,6,45604.7768,1434249.4915999998,10,2026-03-01,48-49
6380,7,218525.0482,6179297.5427,54,2026-03-01,48-49
6390,4,1149274.3897,42237455.3784,228,2026-03-01,48-49
6390,6,23370.5156,581014.8854,5,2026-03-01,48-49
6390,7,12734.8027,418027.04199999996,2,2026-03-01,48-49
6471,4,96204.0407,3570612.3323,26,2026-03-01,51
6471,6,5467.9962000000005,218719.848,2,2026-03-01,51
6481,4,83513.4741,2967427.9381,24,2026-03-01,51
6481,6,5757.1522,177862.91700000002,3,2026-03-01,51
6481,7,36905.2114,1101616.4742,11,2026-03-01,51
6490,4,149375.3212,5944786.3032,40,2026-03-01,51
6490,6,8633.8636,86338.636,1,2026-03-01,51
6570,4,235060.9568,9661075.0487,49,2026-03-01,51
6570,5,23914.819199999998,758363.5791,5,2026-03-01,51
6570,6,41498.207299999995,1702256.9504999998,10,2026-03-01,51
6570,7,33963.9068,1269925.4396,11,2026-03-01,51
6590,4,28691.1032,1166801.9688000001,5,2026-03-01,51
6590,6,25484.3978,887133.1034,5,2026-03-01,51
6590,7,17329.4787,614821.2679999999,5,2026-03-01,51
6671,1,1226.5852,49063.407999999996,1,2026-03-01,51
6671,2,9446.0137,271224.2744,2,2026-03-01,51
6671,4,480574.4422,18928688.9387,111,2026-03-01,51
6671,5,14908.993,468534.953,10,2026-03-01,51
6671,6,44605.5916,1627845.2396,10,2026-03-01,51
6671,7,54108.2071,1440553.1756,9,2026-03-01,51
6680,1,6540.2688,15851.04,2,2026-03-01,51
6680,2,3505.2022,140208.08800000002,1,2026-03-01,51
