census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,8550.2252,329905.507,5,2007-08-01,22
680,2,3760.5247,130921.21559999998,4,2007-08-01,22
680,3,108463.6371,4167648.7391,46,2007-08-01,22
680,4,16826.2031,549591.0926,10,2007-08-01,22
680,5,2113.1042,84524.168,1,2007-08-01,22
690,3,9062.6522,345868.2524,3,2007-08-01,22
690,4,20760.1492,806279.5632999999,8,2007-08-01,22
770,1,36640.0965,1431716.5444,23,2007-08-01,23
770,2,160051.9917,6055429.8325,90,2007-08-01,23
770,3,240496.2832,8514323.9832,116,2007-08-01,23
770,4,8841859.4801,346346163.7461,3817,2007-08-01,23
770,5,38422.8357,1486148.2968,13,2007-08-01,23
770,6,1011241.0665,41573994.2015,470,2007-08-01,23
770,7,1859546.2411,67992512.238,889,2007-08-01,23
770,8,20348.9433,610617.116,11,2007-08-01,23
1070,4,153799.4822,6348145.5693,73,2007-08-01,31-33
1070,6,2450.8979,110290.4055,1,2007-08-01,31-33
1070,7,498.3488,9966.975999999999,1,2007-08-01,31-33
1080,4,72476.4388,2912440.8992,40,2007-08-01,31-33
1090,4,167867.9756,6856535.5169,80,2007-08-01,31-33
1170,4,170252.8638,6975745.4614,86,2007-08-01,31-33
1170,7,7063.7952000000005,269057.8435,2,2007-08-01,31-33
1180,4,470094.651,19125662.9321,236,2007-08-01,31-33
1180,5,3297.6021,136843.48709999997,2,2007-08-01,31-33
1180,6,14227.198499999999,538015.8923,5,2007-08-01,31-33
1190,4,127483.3875,3922960.2573,58,2007-08-01,31-33
1190,6,13163.3201,822722.2319,7,2007-08-01,31-33
1190,7,9705.7116,327624.9574,4,2007-08-01,31-33
1270,1,876.3777,35055.108,1,2007-08-01,31-33
1270,4,235159.0686,9675983.0981,93,2007-08-01,31-33
1270,6,3457.3104,269670.21119999996,1,2007-08-01,31-33
1270,7,4923.2257,212992.16,2,2007-08-01,31-33
1280,4,170368.4192,7173590.7673,79,2007-08-01,31-33
1280,6,347.3131,34383.996900000006,1,2007-08-01,31-33
1280,7,581.2718,29063.59,1,2007-08-01,31-33
1280,8,544.9533,10899.066,1,2007-08-01,31-33
1290,4,42231.2984,1625045.5874,17,2007-08-01,31-33
1370,4,207239.3051,8636153.4256,86,2007-08-01,31-33
1370,6,10986.5329,681640.852,4,2007-08-01,31-33
1390,4,27949.1794,1359606.8027000001,10,2007-08-01,31-33
1470,4,16694.5752,786993.6126999999,7,2007-08-01,31-33
1480,2,538.7366,21549.464,1,2007-08-01,31-33
1480,4,135618.0825,4918794.2464000005,56,2007-08-01,31-33
1480,6,4484.5188,95552.613,2,2007-08-01,31-33
1480,7,9231.471,240818.48999999996,4,2007-08-01,31-33
1490,4,27192.0919,1018617.6973,14,2007-08-01,31-33
1490,6,2125.8334,127550.004,1,2007-08-01,31-33
1490,7,3470.4054,104112.162,1,2007-08-01,31-33
1570,4,67761.4152,2591983.0462,24,2007-08-01,31-33
1590,4,91420.1682,3354861.0631,45,2007-08-01,31-33
1590,6,11315.306700000001,374052.151,4,2007-08-01,31-33
1590,7,5292.8116,161634.4445,6,2007-08-01,31-33
1670,4,31317.1381,1327777.943,15,2007-08-01,31-33
1670,6,4650.2602,223212.48959999997,1,2007-08-01,31-33
1670,7,3410.3146,75026.9212,1,2007-08-01,31-33
1680,4,282227.3894,10952673.6189,101,2007-08-01,31-33
1680,5,537.4059,23108.4537,1,2007-08-01,31-33
1680,6,12557.542300000001,696005.488,4,2007-08-01,31-33
1680,7,29319.4792,1126281.0329,16,2007-08-01,31-33
1690,4,11135.1187,461908.51,4,2007-08-01,31-33
1690,7,515.5104,0.0,1,2007-08-01,31-33
1770,4,31319.3648,990320.6917999999,18,2007-08-01,31-33
1790,4,30932.675799999997,1231631.0712,16,2007-08-01,31-33
1790,6,6807.9133,226116.73150000002,3,2007-08-01,31-33
1790,7,10043.056,413613.555,7,2007-08-01,31-33
1870,4,207195.9499,8669988.1174,99,2007-08-01,31-33
1870,5,550.2452,22009.807999999997,1,2007-08-01,31-33
1870,7,3139.5174,141278.283,1,2007-08-01,31-33
1880,4,159998.0881,6757604.1243,69,2007-08-01,31-33
1880,6,4166.2109,240422.3695,2,2007-08-01,31-33
1890,4,75148.0798,3132139.9329,33,2007-08-01,31-33
1990,1,3099.6354,113819.636,4,2007-08-01,31-33
1990,2,3739.4953,149579.812,1,2007-08-01,31-33
1990,4,617218.1877,24424149.5997,276,2007-08-01,31-33
1990,5,1234.0603,49362.412000000004,1,2007-08-01,31-33
1990,6,32881.9734,1248153.5284,15,2007-08-01,31-33
1990,7,36310.3932,1157526.4227,13,2007-08-01,31-33
2070,4,134703.93,5809437.1283,59,2007-08-01,31-33
2070,6,1963.3148,68716.01800000001,1,2007-08-01,31-33
2090,4,19636.905899999998,605085.6292,9,2007-08-01,31-33
2170,4,86718.68669999999,3603367.7853,42,2007-08-01,31-33
2170,7,3700.5863,148023.452,1,2007-08-01,31-33
2180,4,27568.033199999998,1010798.6275,15,2007-08-01,31-33
2180,6,3306.6061,148797.2745,1,2007-08-01,31-33
2190,1,979.361,39174.44,1,2007-08-01,31-33
2190,2,2374.3432,94973.72799999999,1,2007-08-01,31-33
2190,4,487822.6872,19217521.9068,205,2007-08-01,31-33
2190,6,6928.1331,418173.46400000004,2,2007-08-01,31-33
2190,7,2036.2925,109959.795,1,2007-08-01,31-33
2270,4,73554.985,2541375.6671,30,2007-08-01,31-33
2270,6,4001.9027,185200.8115,3,2007-08-01,31-33
2280,4,143123.4808,5621973.495,62,2007-08-01,31-33
2280,7,3474.8931,69497.862,1,2007-08-01,31-33
2290,4,413192.7687,17142160.6068,168,2007-08-01,31-33
2290,6,2705.7143,162342.858,2,2007-08-01,31-33
2370,4,589815.0167,23308239.7625,253,2007-08-01,31-33
2370,7,290.0496,8701.488,1,2007-08-01,31-33
2380,4,107457.2608,4001612.3387,39,2007-08-01,31-33
2390,2,948.8981,23722.4525,1,2007-08-01,31-33
2390,4,78826.6447,3157326.3046999997,37,2007-08-01,31-33
2390,6,863.5831000000001,24309.9882,2,2007-08-01,31-33
2470,4,10468.579,492436.5623,6,2007-08-01,31-33
2470,7,611.4680000000001,30585.686,2,2007-08-01,31-33
2480,4,48916.9371,2087363.5743,21,2007-08-01,31-33
2490,4,104738.2148,4038652.4683,45,2007-08-01,31-33
2490,6,5298.5326000000005,268795.2896,2,2007-08-01,31-33
2490,7,413.1207,16524.828,1,2007-08-01,31-33
2570,4,234558.4928,10505241.6595,107,2007-08-01,31-33
2570,6,14797.857100000001,651698.3584,12,2007-08-01,31-33
2570,7,2948.8675,147443.375,1,2007-08-01,31-33
2590,4,115377.8625,4629814.749,44,2007-08-01,31-33
2590,5,3226.5078,103248.2496,1,2007-08-01,31-33
2590,7,8971.635699999999,373919.1915,3,2007-08-01,31-33
2670,4,275890.3805,11589290.682,106,2007-08-01,31-33
2670,6,9386.103200000001,369950.329,4,2007-08-01,31-33
2680,4,80593.3384,3487791.2155999998,30,2007-08-01,31-33
2690,4,52379.9807,2128262.3148,24,2007-08-01,31-33
2690,6,1557.7513,85676.32149999999,1,2007-08-01,31-33
2690,7,452.6035,12672.898,1,2007-08-01,31-33
2770,4,78904.1863,3273979.1576,37,2007-08-01,31-33
2770,5,547.1341,17508.2912,1,2007-08-01,31-33
2780,4,76497.6143,2900284.5143,30,2007-08-01,31-33
2780,6,3039.1425,0.0,1,2007-08-01,31-33
2780,7,3187.1905,175295.4775,1,2007-08-01,31-33
2790,4,47466.7721,1671967.2582,19,2007-08-01,31-33
2790,7,3056.7106000000003,1567.6156,2,2007-08-01,31-33
2870,2,2705.6373,108225.492,1,2007-08-01,31-33
2870,4,347960.7482,13503108.2921,159,2007-08-01,31-33
2870,6,7351.7011,205983.0904,4,2007-08-01,31-33
2870,7,4490.7922,156963.96000000002,3,2007-08-01,31-33
2880,4,278507.7055,11576576.3161,128,2007-08-01,31-33
2880,6,29612.0855,1238302.287,14,2007-08-01,31-33
2880,7,14346.5638,729836.2744999999,6,2007-08-01,31-33
2890,4,110759.8878,3995125.341,49,2007-08-01,31-33
2890,6,6661.0589,266322.7975,3,2007-08-01,31-33
2970,3,1499.5495,95971.168,1,2007-08-01,31-33
2970,4,40706.9702,1644228.5857,20,2007-08-01,31-33
2980,4,401701.8026,16501177.0349,161,2007-08-01,31-33
2980,6,4731.6711,165354.204,2,2007-08-01,31-33
2980,7,5984.1425,226731.918,3,2007-08-01,31-33
2980,8,233.5629,9108.9531,1,2007-08-01,31-33
2990,4,14914.358699999999,613193.5327999999,6,2007-08-01,31-33
3070,4,91524.5371,4076038.8157,57,2007-08-01,31-33
3080,4,136560.3076,6049082.2139,67,2007-08-01,31-33
3080,7,6882.895399999999,267671.075,2,2007-08-01,31-33
3090,4,108953.7713,4645916.2751,56,2007-08-01,31-33
3090,5,460.8008,25344.043999999998,1,2007-08-01,31-33
3090,7,2658.6893,106347.572,1,2007-08-01,31-33
3170,4,121926.9373,4665487.0521,56,2007-08-01,31-33
3170,6,5831.588400000001,224057.3325,3,2007-08-01,31-33
3170,7,6888.0963,158208.8845,3,2007-08-01,31-33
3180,4,72841.3495,3044663.061,30,2007-08-01,31-33
3190,4,745942.0862,30217177.5928,321,2007-08-01,31-33
3190,6,12295.5438,465442.58920000005,7,2007-08-01,31-33
3190,7,2738.7625,88917.36000000002,2,2007-08-01,31-33
3290,4,24070.1083,1013979.5712,10,2007-08-01,31-33
3360,4,319048.8057,13452956.5001,134,2007-08-01,31-33
3360,6,6005.5256,296310.359,2,2007-08-01,31-33
3370,4,173703.3822,7033323.0297,70,2007-08-01,31-33
3370,6,9350.477,351009.531,5,2007-08-01,31-33
3370,7,3891.7273,78326.11720000001,2,2007-08-01,31-33
3380,1,2446.9557,97878.228,2,2007-08-01,31-33
3380,4,198238.7293,7904761.9479,104,2007-08-01,31-33
3380,6,2395.2116,119760.58,1,2007-08-01,31-33
3380,7,1206.2651,72375.906,1,2007-08-01,31-33
3390,1,496.9965,15903.888,1,2007-08-01,31-33
3390,4,670814.7364,27263027.5413,302,2007-08-01,31-33
3390,5,3832.3638,153294.552,1,2007-08-01,31-33
3390,6,12231.6984,568688.0240999999,7,2007-08-01,31-33
3390,7,2822.0818,130883.26000000001,2,2007-08-01,31-33
3470,4,90648.33439999999,3335449.6602,41,2007-08-01,31-33
3490,4,372135.0542,14806393.746,161,2007-08-01,31-33
3490,6,5155.3913,226603.3795,3,2007-08-01,31-33
3570,1,3792.7206,151708.824,1,2007-08-01,31-33
3570,4,1230145.796,49261389.2627,463,2007-08-01,31-33
3570,6,3168.9257,126757.02799999999,1,2007-08-01,31-33
3570,7,13377.352,500922.87690000003,6,2007-08-01,31-33
3580,1,8836.2495,457709.0446,3,2007-08-01,31-33
3580,4,385053.5317,15409758.0468,192,2007-08-01,31-33
3580,5,3844.1707,208686.38640000002,2,2007-08-01,31-33
3580,7,575.5185,11510.37,1,2007-08-01,31-33
3590,1,15310.268199999999,640880.0227,6,2007-08-01,31-33
3590,4,260008.7272,10739558.7834,113,2007-08-01,31-33
3670,4,40713.6472,1686370.4445,17,2007-08-01,31-33
3670,6,1213.4688,0.0,1,2007-08-01,31-33
3680,1,19307.5353,781244.3332,14,2007-08-01,31-33
3680,4,142129.5834,6120447.6507,66,2007-08-01,31-33
3680,5,2980.1691,119206.764,1,2007-08-01,31-33
3680,6,440.8558,0.0,1,2007-08-01,31-33
3680,7,3430.4772000000003,224070.763,2,2007-08-01,31-33
3690,1,3010.4828,165576.554,1,2007-08-01,31-33
3690,4,22166.9141,943775.004,12,2007-08-01,31-33
3690,6,3534.139,141365.56,1,2007-08-01,31-33
3690,7,5799.301600000001,15248.403,2,2007-08-01,31-33
3770,4,141575.4897,5965486.8086,63,2007-08-01,31-33
3770,6,2313.9813,92559.25200000001,2,2007-08-01,31-33
3770,7,3407.9977,116271.7736,2,2007-08-01,31-33
3780,4,73490.2102,3044991.6456,38,2007-08-01,31-33
3780,6,390.6202,0.0,1,2007-08-01,31-33
3790,4,39009.9654,1544345.6154,17,2007-08-01,31-33
3870,4,252520.4968,9931325.3316,117,2007-08-01,31-33
3870,5,1968.4357,46355.4976,2,2007-08-01,31-33
3870,6,8217.7742,382672.6866,5,2007-08-01,31-33
3870,7,14034.2323,635036.692,8,2007-08-01,31-33
3890,4,565681.8805,21928499.4418,248,2007-08-01,31-33
3890,5,503.1693,16101.4176,1,2007-08-01,31-33
3890,6,8383.3813,295944.3693,4,2007-08-01,31-33
3890,7,22710.8631,944649.0480000001,15,2007-08-01,31-33
3890,8,2265.0833000000002,97160.4475,2,2007-08-01,31-33
3960,3,2837.4215,90797.488,1,2007-08-01,31-33
3960,4,445816.8596,17836686.08,201,2007-08-01,31-33
3960,6,17421.0735,643904.2333,8,2007-08-01,31-33
3960,7,9912.5469,402592.5615,4,2007-08-01,31-33
3970,4,96092.9399,3652882.4741,43,2007-08-01,31-33
3970,6,1129.8302,98295.2274,1,2007-08-01,31-33
3970,7,15989.0311,638687.166,5,2007-08-01,31-33
3980,1,1834.192,82408.732,2,2007-08-01,31-33
3980,4,411605.0035,16200913.5522,195,2007-08-01,31-33
3980,5,2233.8,71810.59349999999,3,2007-08-01,31-33
3980,6,19198.8925,945229.1614999999,9,2007-08-01,31-33
3980,7,32835.5844,742314.5157,20,2007-08-01,31-33
3990,2,6187.1829,153149.7804,2,2007-08-01,31-33
3990,3,2816.7846,84503.538,1,2007-08-01,31-33
3990,4,180726.0878,7144074.3509,66,2007-08-01,31-33
3990,5,9066.4361,230370.184,5,2007-08-01,31-33
3990,6,2205.6742,174796.718,2,2007-08-01,31-33
4070,4,205694.28399999999,8026966.9157,84,2007-08-01,42
4070,6,20698.6159,733714.6055,8,2007-08-01,42
4070,7,9684.2744,381502.20499999996,3,2007-08-01,42
4080,4,103408.5848,3658977.7992000002,43,2007-08-01,42
4080,6,2942.0521,205943.647,1,2007-08-01,42
4080,7,5019.6447,206847.1524,3,2007-08-01,42
4090,4,214142.41939999998,8779947.6217,100,2007-08-01,42
4090,6,15598.9303,613661.4975,6,2007-08-01,42
4090,7,5759.6704,230386.816,2,2007-08-01,42
4170,4,392606.6768,15531341.8349,167,2007-08-01,42
4170,6,24938.1723,1192213.5621,9,2007-08-01,42
4170,7,9734.6037,330551.8608,3,2007-08-01,42
4180,4,90618.4907,3586730.1052,39,2007-08-01,42
4180,6,4287.8217,159085.261,2,2007-08-01,42
4180,7,365.0995,14603.98,1,2007-08-01,42
4190,4,260224.7636,10252372.5628,111,2007-08-01,42
4190,6,6373.4185,63719.95,3,2007-08-01,42
4190,7,8663.905200000001,374717.631,3,2007-08-01,42
4260,1,1657.9633,56370.752199999995,1,2007-08-01,42
4260,4,166857.4075,7044864.44,74,2007-08-01,42
4260,6,2132.6374,114303.516,2,2007-08-01,42
4260,7,3269.6111,39235.3332,1,2007-08-01,42
4270,4,492860.9975,20636625.843,233,2007-08-01,42
4270,6,32001.1573,1380140.2845,20,2007-08-01,42
4270,7,10992.0942,286266.542,7,2007-08-01,42
4280,3,2868.2623,114730.492,1,2007-08-01,42
4280,4,105939.0857,3974839.8028,41,2007-08-01,42
4280,5,2273.1217,113656.085,1,2007-08-01,42
4280,6,1559.9053,93594.318,1,2007-08-01,42
4280,7,21979.4345,849027.232,7,2007-08-01,42
4290,4,88665.2372,3241768.9867,36,2007-08-01,42
4290,6,13919.673499999999,571293.804,6,2007-08-01,42
4290,7,17898.9198,761298.502,7,2007-08-01,42
4370,4,69047.5397,2125295.7538,34,2007-08-01,42
4370,6,697.6757,33796.49,2,2007-08-01,42
4380,1,1900.9186,76036.744,1,2007-08-01,42
4380,4,237275.9256,9319642.9071,103,2007-08-01,42
4380,6,13367.2735,574262.1259999999,5,2007-08-01,42
4380,7,12617.2327,244618.0792,4,2007-08-01,42
4390,4,82601.0537,3066276.8967,34,2007-08-01,42
4390,7,11059.3165,388817.174,5,2007-08-01,42
4470,3,6968.9694,278758.776,2,2007-08-01,42
4470,4,697308.1513,28238819.8764,303,2007-08-01,42
4470,5,3770.0649,150802.596,1,2007-08-01,42
4470,6,33052.0515,1317869.1608,14,2007-08-01,42
4470,7,41099.73,1495182.7938,18,2007-08-01,42
4480,4,61353.6661,2485150.0704,38,2007-08-01,42
4480,6,6425.4772,398415.5655,4,2007-08-01,42
4480,7,1739.7545,139180.36,1,2007-08-01,42
4490,4,112154.68460000001,4385669.663,57,2007-08-01,42
4490,6,2825.3956,41775.971000000005,3,2007-08-01,42
4560,4,173058.1971,7117643.046399999,79,2007-08-01,42
4560,6,7433.179700000001,161883.523,3,2007-08-01,42
4570,4,51389.6387,2216939.4464,29,2007-08-01,42
4570,5,3558.0194,142320.776,1,2007-08-01,42
4570,7,2498.9517,49979.034,1,2007-08-01,42
4580,4,216062.9486,8562925.5408,93,2007-08-01,42
4580,6,19447.2771,742112.5637,8,2007-08-01,42
4580,7,18715.0162,682988.0594,8,2007-08-01,42
4585,4,100452.2721,3763127.064,42,2007-08-01,42
4585,6,27484.7625,1311866.0393,13,2007-08-01,42
4585,7,12618.6157,522280.594,4,2007-08-01,42
4590,4,34382.8008,1378839.0221,16,2007-08-01,42
4590,6,13854.4814,482474.7875,4,2007-08-01,42
4590,7,7925.1875,438225.091,3,2007-08-01,42
4670,1,1213.4107,48536.428,1,2007-08-01,44-45
4670,4,1111620.7754,47522717.4909,509,2007-08-01,44-45
4670,5,4692.0706,187682.824,1,2007-08-01,44-45
4670,6,61521.025,2447909.9123,30,2007-08-01,44-45
4670,7,51378.8612,1578316.3201,22,2007-08-01,44-45
4680,4,147655.4803,5803813.9465,73,2007-08-01,44-45
4680,6,5026.0771,224882.5883,3,2007-08-01,44-45
4680,7,7596.8853,274000.90459999995,6,2007-08-01,44-45
4680,8,570.2232,11404.464,1,2007-08-01,44-45
4690,4,375139.7166,15851051.4631,174,2007-08-01,44-45
4690,5,4021.581,180971.14500000002,1,2007-08-01,44-45
4690,6,42704.1859,1582431.2803,15,2007-08-01,44-45
4690,7,27150.2618,1047950.5497999999,14,2007-08-01,44-45
4770,4,531085.4201,20695252.4228,221,2007-08-01,44-45
4770,6,31255.12,1435517.543,15,2007-08-01,44-45
4770,7,51940.5172,2005470.8826000001,23,2007-08-01,44-45
4770,8,3616.4776,108494.32800000001,1,2007-08-01,44-45
4780,4,72062.4581,2309230.0133,29,2007-08-01,44-45
4780,6,4905.1255,309263.6053,3,2007-08-01,44-45
4780,7,7718.9025,372030.336,6,2007-08-01,44-45
4790,4,468995.4704,17187881.5938,193,2007-08-01,44-45
4790,6,29924.8535,1381782.5561,13,2007-08-01,44-45
4790,7,33520.5265,1625761.8254,11,2007-08-01,44-45
4870,4,1061058.6827,40431569.3009,480,2007-08-01,44-45
4870,6,31703.7054,1380573.2548,16,2007-08-01,44-45
4870,7,22366.844100000002,1022092.9988,12,2007-08-01,44-45
4880,4,200940.9067,7518904.3022,99,2007-08-01,44-45
4880,6,25357.2502,1191106.9978,10,2007-08-01,44-45
4880,7,9705.476999999999,425137.4635,5,2007-08-01,44-45
4890,4,218809.4346,8150760.9952,126,2007-08-01,44-45
4890,6,19271.907900000002,832847.2915,8,2007-08-01,44-45
4890,7,26156.6452,896965.0374,14,2007-08-01,44-45
4890,8,9344.0954,349727.976,3,2007-08-01,44-45
4970,1,13680.1089,443748.7594,8,2007-08-01,44-45
4970,3,429.6117,13747.5744,1,2007-08-01,44-45
4970,4,2486439.55,80878114.9857,1144,2007-08-01,44-45
4970,5,10587.3394,374028.62,4,2007-08-01,44-45
4970,6,42317.0167,1986671.506,17,2007-08-01,44-45
4970,7,50463.3914,2239082.3021,23,2007-08-01,44-45
4980,4,124918.791,4611109.8798,59,2007-08-01,44-45
4980,6,28766.1871,1218346.071,14,2007-08-01,44-45
4980,7,19519.7484,744595.7553,8,2007-08-01,44-45
4990,2,8714.036100000001,373783.8328,5,2007-08-01,44-45
4990,3,8273.3279,311702.6343,4,2007-08-01,44-45
4990,4,116968.87269999999,3812925.6308999998,47,2007-08-01,44-45
4990,6,23270.2861,1376010.2789,9,2007-08-01,44-45
4990,7,4809.876,25571.345,3,2007-08-01,44-45
4990,8,2288.7809,91551.236,1,2007-08-01,44-45
5070,2,1168.1291,46725.164000000004,1,2007-08-01,44-45
5070,3,1173.83,46953.2,1,2007-08-01,44-45
5070,4,743165.3101,25007873.6237,341,2007-08-01,44-45
5070,5,10165.0019,431510.951,4,2007-08-01,44-45
5070,6,9570.4103,435911.6801,5,2007-08-01,44-45
5070,7,2947.3748,117894.992,1,2007-08-01,44-45
5080,1,2586.077,103443.08000000002,1,2007-08-01,44-45
5080,4,273754.4235,10025064.2929,120,2007-08-01,44-45
5080,6,13744.1869,543625.9062,5,2007-08-01,44-45
5080,7,28994.4493,1013914.0327,13,2007-08-01,44-45
5090,1,1878.5493,84534.7185,1,2007-08-01,44-45
5090,3,975.1379,31204.4128,1,2007-08-01,44-45
5090,4,477590.0939,17296069.1734,235,2007-08-01,44-45
5090,5,3847.926,143235.918,2,2007-08-01,44-45
5090,6,24056.6232,911254.827,9,2007-08-01,44-45
5090,7,25240.0909,1315783.6869,10,2007-08-01,44-45
5170,1,2177.3747,82005.417,2,2007-08-01,44-45
5170,2,445.4036,8908.072,1,2007-08-01,44-45
5170,4,937290.3375,29163578.0895,383,2007-08-01,44-45
5170,5,6059.1296,135918.2415,2,2007-08-01,44-45
5170,6,49573.8337,2223987.9555,22,2007-08-01,44-45
5170,7,51655.2803,1541472.0125,20,2007-08-01,44-45
5180,4,157401.4108,5304848.9026,68,2007-08-01,44-45
5180,5,2089.751,0.0,1,2007-08-01,44-45
5180,7,9973.4608,468221.45119999995,3,2007-08-01,44-45
5190,4,135382.6428,5250366.4344999995,66,2007-08-01,44-45
5190,6,31765.0906,1376580.5972,11,2007-08-01,44-45
5190,7,36801.9806,857446.2677,20,2007-08-01,44-45
5270,4,340716.0605,10935401.4588,168,2007-08-01,44-45
5270,6,24208.7615,1383977.7993,16,2007-08-01,44-45
5270,7,21424.2547,632302.9691,15,2007-08-01,44-45
5270,8,2806.1042,112244.168,1,2007-08-01,44-45
5280,4,33402.1792,1148488.9739,17,2007-08-01,44-45
5280,6,4446.0723,202259.53,2,2007-08-01,44-45
5280,7,26960.815,1036626.8617,12,2007-08-01,44-45
5290,4,68834.5064,2263082.8529,28,2007-08-01,44-45
5290,6,12120.2099,783608.1417,5,2007-08-01,44-45
5290,7,852.7423,35640.1731,2,2007-08-01,44-45
5370,1,4875.8082,206188.0056,2,2007-08-01,44-45
5370,2,8394.2906,236527.6976,4,2007-08-01,44-45
5370,3,3043.4301,60868.602,1,2007-08-01,44-45
5370,4,140540.4391,3993862.3009,65,2007-08-01,44-45
5370,5,1388.2731,22212.3696,1,2007-08-01,44-45
5370,6,3776.4312,238230.6335,3,2007-08-01,44-45
5370,7,6807.2284,295273.768,3,2007-08-01,44-45
5380,1,3282.7376,131309.504,1,2007-08-01,44-45
5380,4,2248584.6386,72776473.5535,1010,2007-08-01,44-45
5380,5,3353.8812,61818.299699999996,2,2007-08-01,44-45
5380,6,2335.2839,77751.364,2,2007-08-01,44-45
5380,7,8235.0369,522636.69649999996,4,2007-08-01,44-45
5390,1,29304.9273,1034938.2595,13,2007-08-01,44-45
5390,4,440450.1659,15528116.5859,200,2007-08-01,44-45
5390,5,3620.9116,144836.464,1,2007-08-01,44-45
5390,6,8083.9856,448339.63590000005,4,2007-08-01,44-45
5390,7,21787.4943,766584.0335,8,2007-08-01,44-45
5470,4,95821.6509,2695148.3328,48,2007-08-01,44-45
5470,6,7929.9869,246575.37099999998,5,2007-08-01,44-45
5470,7,34163.7246,1511775.427,14,2007-08-01,44-45
5480,4,125481.1596,4352581.7491,61,2007-08-01,44-45
5480,6,8935.674200000001,289790.029,6,2007-08-01,44-45
5480,7,14734.9156,492701.06700000004,5,2007-08-01,44-45
5490,3,254.3584,6104.6016,1,2007-08-01,44-45
5490,4,79970.066,2878875.9905,33,2007-08-01,44-45
5490,5,60351.6598,2076666.2925,28,2007-08-01,44-45
5490,6,10760.3127,622849.4466,5,2007-08-01,44-45
5490,7,58093.8149,1193828.767,31,2007-08-01,44-45
5490,8,4579.6331,105420.67,2,2007-08-01,44-45
