census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,7,1598694.4648,54300725.7685,482,2024-07-01,23
770,8,8746.4959,217498.99300000002,2,2024-07-01,23
1070,4,104024.7122,4244784.3995,36,2024-07-01,31-33
1070,5,1846.9686,110818.116,1,2024-07-01,31-33
1070,6,1354.9762,54199.048,1,2024-07-01,31-33
1080,4,87989.69320000001,3404668.8082,23,2024-07-01,31-33
1080,6,4946.9906,384212.365,3,2024-07-01,31-33
1080,7,6383.9352,0.0,1,2024-07-01,31-33
1090,4,107450.9325,4111669.7046000003,35,2024-07-01,31-33
1170,4,177484.4544,7512465.3549,54,2024-07-01,31-33
1170,7,3938.3033,23629.8198,1,2024-07-01,31-33
1170,8,5919.0728,236762.912,1,2024-07-01,31-33
1180,4,498478.0012,19699794.3434,177,2024-07-01,31-33
1180,6,8418.2816,357899.8165,2,2024-07-01,31-33
1180,7,13599.6922,38844.612,3,2024-07-01,31-33
1190,4,144878.1804,4346086.2375,42,2024-07-01,31-33
1190,6,3340.5952,0.0,1,2024-07-01,31-33
1190,7,17537.862699999998,610220.7253,6,2024-07-01,31-33
1190,8,4041.481,141451.83500000002,1,2024-07-01,31-33
1270,4,136675.0033,5345710.6811,40,2024-07-01,31-33
1270,6,9854.2744,232081.57150000002,2,2024-07-01,31-33
1270,7,5103.1413,0.0,1,2024-07-01,31-33
1280,4,196070.17799999999,7415935.6475,66,2024-07-01,31-33
1280,6,3029.5659,45443.4885,1,2024-07-01,31-33
1280,7,13294.3644,512588.331,3,2024-07-01,31-33
1290,4,152744.3331,6279625.963,37,2024-07-01,31-33
1290,6,3958.8699,39588.699,1,2024-07-01,31-33
1370,4,253395.3584,9618040.9582,64,2024-07-01,31-33
1370,6,1268.3011,25366.021999999997,1,2024-07-01,31-33
1370,7,5417.536099999999,220168.22149999999,2,2024-07-01,31-33
1390,4,12947.4934,525419.368,3,2024-07-01,31-33
1470,4,4561.3177,200207.1412,3,2024-07-01,31-33
1480,4,56689.653099999996,2290112.6348,17,2024-07-01,31-33
1480,7,6215.1599,149163.8376,1,2024-07-01,31-33
1490,4,6541.7577,251618.5012,3,2024-07-01,31-33
1490,7,8132.465400000001,487947.924,2,2024-07-01,31-33
1490,8,4058.7459,73057.4262,1,2024-07-01,31-33
1570,4,52445.2834,2387707.33,15,2024-07-01,31-33
1570,6,3561.3303,142453.212,1,2024-07-01,31-33
1590,4,42706.3758,1492868.075,17,2024-07-01,31-33
1590,6,2897.5388,115901.552,1,2024-07-01,31-33
1590,7,1468.0754,14680.753999999999,1,2024-07-01,31-33
1670,4,15915.9083,645033.6241,6,2024-07-01,31-33
1691,4,141034.8295,5371491.1346,41,2024-07-01,31-33
1691,6,6361.1736,204879.164,2,2024-07-01,31-33
1691,7,6244.446400000001,161353.6855,3,2024-07-01,31-33
1770,4,23925.0909,1012011.648,6,2024-07-01,31-33
1790,4,26096.903299999998,1088552.8065,5,2024-07-01,31-33
1790,6,350.8825,14035.3,1,2024-07-01,31-33
1870,4,182273.0049,7106090.4652,59,2024-07-01,31-33
1870,5,3098.7896,139445.532,1,2024-07-01,31-33
1870,7,2627.9832,105119.32800000001,1,2024-07-01,31-33
1880,4,81032.4916,3276604.1425,22,2024-07-01,31-33
1890,4,55605.202000000005,1644194.1882,12,2024-07-01,31-33
1990,1,8423.3982,292038.396,3,2024-07-01,31-33
1990,4,375551.603,14072911.7945,102,2024-07-01,31-33
1990,6,18810.569199999998,671314.497,6,2024-07-01,31-33
1990,7,16876.8381,420190.90030000004,5,2024-07-01,31-33
2070,4,202966.6369,8183557.5697,64,2024-07-01,31-33
2070,7,3907.7718,316529.5158,1,2024-07-01,31-33
2090,4,18182.6152,643723.623,6,2024-07-01,31-33
2090,5,748.7087,29948.348,1,2024-07-01,31-33
2170,4,145573.924,5863380.134,38,2024-07-01,31-33
2170,7,8808.7604,440438.01999999996,2,2024-07-01,31-33
2180,4,30893.7747,1362721.7246,11,2024-07-01,31-33
2180,7,3485.614,104568.42,1,2024-07-01,31-33
2190,4,715593.6537,26422202.5276,186,2024-07-01,31-33
2190,7,10680.9727,405445.0,3,2024-07-01,31-33
2270,4,70261.5834,2825311.1245,16,2024-07-01,31-33
2280,2,664.9042,0.0,1,2024-07-01,31-33
2280,4,122760.4499,4387307.8391,32,2024-07-01,31-33
2280,7,3017.9531,15089.765500000001,1,2024-07-01,31-33
2290,2,3651.4752,146059.008,1,2024-07-01,31-33
2290,4,400478.7662,15154160.7239,119,2024-07-01,31-33
2290,5,2089.3763,104468.815,1,2024-07-01,31-33
2370,4,259994.5351,10138716.9469,67,2024-07-01,31-33
2370,5,4797.3005,182297.41900000002,1,2024-07-01,31-33
2370,7,5196.5086,285807.973,1,2024-07-01,31-33
2380,4,67544.1973,2605731.0762,22,2024-07-01,31-33
2390,4,20513.8436,891132.8504000001,6,2024-07-01,31-33
2470,4,8642.1928,87086.6752,2,2024-07-01,31-33
2470,7,3330.6403,33306.403,1,2024-07-01,31-33
2480,4,18207.4327,894162.0945,4,2024-07-01,31-33
2490,4,109034.5006,4390207.406,34,2024-07-01,31-33
2490,6,7706.1842,262828.5905,2,2024-07-01,31-33
2570,4,143901.1344,5286233.4218999995,45,2024-07-01,31-33
2590,4,49476.6684,1986577.7859,15,2024-07-01,31-33
2670,4,322895.6623,13261880.0443,94,2024-07-01,31-33
2670,5,4353.426,208964.44800000003,1,2024-07-01,31-33
2680,4,32873.0077,1219511.0,14,2024-07-01,31-33
2690,4,62767.6665,2408020.1188000003,20,2024-07-01,31-33
2770,4,86520.8328,3569157.3266,20,2024-07-01,31-33
2770,5,5442.4396,217697.58399999997,1,2024-07-01,31-33
2780,4,43989.6911,1718794.8717,14,2024-07-01,31-33
2790,4,49802.3443,1988029.0316,17,2024-07-01,31-33
2790,6,1072.9952,26824.88,1,2024-07-01,31-33
2870,4,258161.2081,9473439.5502,68,2024-07-01,31-33
2870,6,751.702,24054.464,1,2024-07-01,31-33
2880,2,6717.1197,268684.788,1,2024-07-01,31-33
2880,4,173939.1804,6528068.0879999995,56,2024-07-01,31-33
2880,5,3721.7483,96765.45580000001,1,2024-07-01,31-33
2880,6,28375.0287,704244.6756,9,2024-07-01,31-33
2880,7,7077.4291,353536.76540000003,7,2024-07-01,31-33
2890,4,40157.9357,1440684.2807,12,2024-07-01,31-33
2970,1,8763.7121,350548.484,2,2024-07-01,31-33
2970,4,40936.1193,1502758.3604,14,2024-07-01,31-33
2970,6,5249.2007,314952.042,1,2024-07-01,31-33
2980,4,328586.4722,12292092.1813,89,2024-07-01,31-33
2980,5,11590.965,286335.4767,3,2024-07-01,31-33
2980,7,3193.4185,79835.46250000001,1,2024-07-01,31-33
2990,4,32670.2128,1287653.2135,9,2024-07-01,31-33
2990,6,1321.3133,52852.532,1,2024-07-01,31-33
3070,4,131373.4804,5450991.014,43,2024-07-01,31-33
3080,4,144339.7986,5340462.2226,52,2024-07-01,31-33
3095,1,3694.2086,147768.34399999998,1,2024-07-01,31-33
3095,4,100479.0009,3444336.788,29,2024-07-01,31-33
3170,4,96950.0254,3710758.6466,25,2024-07-01,31-33
3180,4,51063.857,1963470.4500000002,13,2024-07-01,31-33
3291,4,700875.8052,27031478.0557,206,2024-07-01,31-33
3291,5,4942.5286,197701.14399999997,1,2024-07-01,31-33
3291,6,12502.5836,291002.014,4,2024-07-01,31-33
3291,7,11866.812399999999,248437.66700000002,3,2024-07-01,31-33
3365,4,122018.52189999999,4774081.4488,34,2024-07-01,31-33
3370,4,63569.6172,2425142.4914,19,2024-07-01,31-33
3370,6,606.3939,30804.170000000002,2,2024-07-01,31-33
3380,2,5153.8964,206155.85599999997,1,2024-07-01,31-33
3380,4,114462.6492,4305267.0976,34,2024-07-01,31-33
3380,6,4908.3516,220875.822,1,2024-07-01,31-33
3390,4,705971.3437,27891899.5828,188,2024-07-01,31-33
3390,6,13981.2432,519308.857,3,2024-07-01,31-33
3390,7,2791.4207,139571.035,1,2024-07-01,31-33
3470,4,42629.5069,1609801.0942000002,12,2024-07-01,31-33
3490,4,323257.7079,12612841.9794,88,2024-07-01,31-33
3490,5,1803.871,0.0,1,2024-07-01,31-33
3490,6,14342.9858,607999.651,4,2024-07-01,31-33
3570,4,1304461.7023,51457132.1342,341,2024-07-01,31-33
3570,5,4253.2478,212662.39,1,2024-07-01,31-33
3570,6,5655.1978,169655.934,1,2024-07-01,31-33
3570,7,4544.8798,272692.788,1,2024-07-01,31-33
3580,1,52650.0331,2248665.1439,12,2024-07-01,31-33
3580,3,5821.7097,186294.7104,1,2024-07-01,31-33
3580,4,886202.0932,35841297.2226,242,2024-07-01,31-33
3580,5,6742.6939,269707.756,2,2024-07-01,31-33
3580,6,3594.4077,107832.231,1,2024-07-01,31-33
3590,1,4596.8558,183874.23200000002,1,2024-07-01,31-33
3590,4,50693.223,2016324.6857999999,15,2024-07-01,31-33
3670,4,36596.1923,1323394.7645999999,9,2024-07-01,31-33
3680,1,17912.834,698512.6278,10,2024-07-01,31-33
3680,4,212530.3753,7501187.3075,61,2024-07-01,31-33
3680,6,4260.2909,42602.909,1,2024-07-01,31-33
3680,7,1944.0264,77761.056,1,2024-07-01,31-33
3690,4,30574.2195,1208130.0927,11,2024-07-01,31-33
3690,7,606.8782,33378.301,1,2024-07-01,31-33
3770,4,65247.4046,3043960.4592,20,2024-07-01,31-33
3770,6,8260.0178,169143.23119999998,2,2024-07-01,31-33
3770,7,17585.27,644419.882,6,2024-07-01,31-33
3780,4,11887.7599,497908.1696,5,2024-07-01,31-33
3780,7,633.5163,31675.815,1,2024-07-01,31-33
3790,4,28636.5425,1141003.2895,11,2024-07-01,31-33
3790,6,4313.0862,258785.172,1,2024-07-01,31-33
3875,4,162511.5185,6315678.9482,62,2024-07-01,31-33
3875,6,7303.807699999999,365190.38499999995,2,2024-07-01,31-33
3875,7,27661.4914,701492.0623,6,2024-07-01,31-33
3895,4,310648.9805,11818568.0619,90,2024-07-01,31-33
3895,5,1664.6799,66587.196,1,2024-07-01,31-33
3895,6,36519.4875,1355331.1464,12,2024-07-01,31-33
3895,7,13721.5369,547234.3904,6,2024-07-01,31-33
3960,2,4167.7854,158375.84519999998,1,2024-07-01,31-33
3960,4,684707.3543,26301206.461,184,2024-07-01,31-33
3960,5,1745.2385,69809.54,1,2024-07-01,31-33
3960,6,6597.3940999999995,319708.73,2,2024-07-01,31-33
3960,7,10244.6144,385710.68960000004,3,2024-07-01,31-33
3970,4,65404.8941,2307542.8141,20,2024-07-01,31-33
3970,7,18391.16,166351.6005,7,2024-07-01,31-33
3980,4,476485.6231,19201711.8196,133,2024-07-01,31-33
3980,6,14256.1478,612841.954,7,2024-07-01,31-33
3980,7,25473.9818,1004927.4315000001,9,2024-07-01,31-33
3990,4,406270.8457,15694122.4483,93,2024-07-01,31-33
3990,5,2188.7771,87551.08399999999,1,2024-07-01,31-33
3990,6,2071.3427,82853.70800000001,1,2024-07-01,31-33
3990,7,5614.6819,224587.27599999998,1,2024-07-01,31-33
4070,4,146560.6494,5529360.2305,41,2024-07-01,42
4070,6,20565.7513,839376.1036,5,2024-07-01,42
4070,7,12485.0153,615869.816,3,2024-07-01,42
4080,3,4345.0978,173803.91199999998,1,2024-07-01,42
4080,4,60217.4396,2022577.6554,16,2024-07-01,42
4080,6,6155.0307999999995,246201.232,2,2024-07-01,42
4080,7,4440.0275,287957.73449999996,3,2024-07-01,42
4090,4,186685.8839,7766918.8238,56,2024-07-01,42
4090,6,471.0732,13190.0496,1,2024-07-01,42
4090,7,2371.1935,84292.03899999999,2,2024-07-01,42
4170,4,278612.7889,11029882.9101,76,2024-07-01,42
4170,6,22321.3395,1060857.542,7,2024-07-01,42
4170,7,5797.3693,71623.5784,2,2024-07-01,42
4180,4,24016.5249,972035.641,9,2024-07-01,42
4195,4,111968.2877,4688278.5754,36,2024-07-01,42
4195,6,6029.9023,440843.864,2,2024-07-01,42
4265,4,143214.427,5719347.8928000005,39,2024-07-01,42
4265,6,14767.447,619744.0864,4,2024-07-01,42
4270,4,241971.8356,9329734.08,79,2024-07-01,42
4270,6,24850.7323,1131405.3935,8,2024-07-01,42
4270,7,2423.2741,36349.1115,1,2024-07-01,42
4280,4,33412.979699999996,952852.73,10,2024-07-01,42
4280,6,7178.6107,287144.42799999996,2,2024-07-01,42
4280,7,4592.5334,183701.336,1,2024-07-01,42
4290,4,44484.5058,1424497.1298,12,2024-07-01,42
4290,7,6504.6039,100500.79070000001,3,2024-07-01,42
4370,4,16138.1298,660968.505,4,2024-07-01,42
4380,4,153904.8761,4627740.5133,49,2024-07-01,42
4380,6,4262.2032,85244.064,1,2024-07-01,42
4380,7,2913.5764,87407.292,1,2024-07-01,42
4390,4,57738.204399999995,2107626.5416,19,2024-07-01,42
4390,6,7769.1036,168007.3794,2,2024-07-01,42
4390,7,3646.4317,145857.268,1,2024-07-01,42
4470,1,682.1107,34105.534999999996,1,2024-07-01,42
4470,4,841353.3459,32182307.7419,230,2024-07-01,42
4470,5,12909.829800000001,546163.8523,5,2024-07-01,42
4470,6,32178.0127,1152370.3694,8,2024-07-01,42
4470,7,10928.198400000001,181183.1121,4,2024-07-01,42
4480,4,53852.9837,1988860.4448,21,2024-07-01,42
4480,5,864.6412,34585.648,1,2024-07-01,42
4480,7,5083.8133,209121.535,2,2024-07-01,42
4490,4,65448.1924,2781762.3653,24,2024-07-01,42
4490,6,9315.9159,349555.09089999995,2,2024-07-01,42
4560,4,105607.4148,4058320.966,29,2024-07-01,42
4560,6,13719.9009,425480.72,3,2024-07-01,42
4560,7,2884.4954,40382.9356,1,2024-07-01,42
4570,4,33486.4531,1312203.6102,14,2024-07-01,42
4570,7,575.032,20126.120000000003,1,2024-07-01,42
4580,4,111011.1104,3886994.5726,37,2024-07-01,42
4580,6,874.498,2623.494,1,2024-07-01,42
4580,7,16513.5409,630647.7175,4,2024-07-01,42
4585,4,38207.7898,1577561.1345,9,2024-07-01,42
4585,6,18475.6779,794247.6288,4,2024-07-01,42
4585,7,9082.2958,400740.82930000004,4,2024-07-01,42
4590,4,79266.0445,3287630.9021,20,2024-07-01,42
4590,6,4717.4812,165111.842,1,2024-07-01,42
4590,7,13804.3732,532009.8767,3,2024-07-01,42
4670,4,1126446.4001,45038690.8123,333,2024-07-01,44-45
4670,5,4586.0925,183443.69999999998,1,2024-07-01,44-45
4670,6,44384.378,1755799.1318,14,2024-07-01,44-45
4670,7,4594.457899999999,158204.74709999998,3,2024-07-01,44-45
4680,4,166142.23930000002,6608684.0402,48,2024-07-01,44-45
4680,6,4115.6056,231880.966,2,2024-07-01,44-45
4680,7,5701.336200000001,235875.50900000002,3,2024-07-01,44-45
4690,4,402911.3781,16096742.1483,137,2024-07-01,44-45
4690,5,5709.8471,216974.1898,1,2024-07-01,44-45
4690,6,17832.6298,756295.069,5,2024-07-01,44-45
4690,7,4745.3442,118633.60499999998,1,2024-07-01,44-45
4770,4,413311.3048,13805222.0197,121,2024-07-01,44-45
4770,5,5817.4,244330.8,1,2024-07-01,44-45
4770,6,53759.1046,1912680.9332,16,2024-07-01,44-45
4770,7,28096.8397,995085.5524,13,2024-07-01,44-45
4780,4,59768.9828,2273346.9626,18,2024-07-01,44-45
4780,7,1035.1641,15527.4615,1,2024-07-01,44-45
4795,4,368182.7926,13272313.298,96,2024-07-01,44-45
4795,6,17392.6967,893424.2594999999,3,2024-07-01,44-45
4795,7,7398.4407,337294.6532,3,2024-07-01,44-45
4870,2,4167.3877,166695.508,1,2024-07-01,44-45
4870,4,856957.8695,31765391.8195,270,2024-07-01,44-45
4870,5,1564.4049,50060.9568,1,2024-07-01,44-45
4870,6,33065.1268,1416772.7686,12,2024-07-01,44-45
4870,7,17782.6796,697544.7742999999,8,2024-07-01,44-45
4880,4,241988.556,8107270.8837,79,2024-07-01,44-45
4880,6,16905.6557,746366.8036,5,2024-07-01,44-45
4880,7,3168.0197,126720.788,1,2024-07-01,44-45
4890,4,257417.5237,9138162.5396,100,2024-07-01,44-45
4890,5,531.076,25491.648,1,2024-07-01,44-45
4890,6,9152.9681,468201.848,4,2024-07-01,44-45
4890,7,27267.8936,923488.9335,10,2024-07-01,44-45
4971,1,9480.3714,379214.856,4,2024-07-01,44-45
4971,4,2413122.4504,76780691.0739,689,2024-07-01,44-45
4971,5,17492.8505,707987.9414,5,2024-07-01,44-45
4971,6,18579.7494,845000.003,5,2024-07-01,44-45
4971,7,27132.0994,1418671.7918999998,10,2024-07-01,44-45
4972,4,281871.2779,10203570.1594,90,2024-07-01,44-45
4972,6,13962.908800000001,550295.7535,4,2024-07-01,44-45
4972,7,8513.828,340553.12,2,2024-07-01,44-45
4980,4,238208.9163,7384750.0274,69,2024-07-01,44-45
4980,5,1227.9893,52515.106499999994,2,2024-07-01,44-45
4980,6,18744.5203,886448.3955,8,2024-07-01,44-45
4980,7,22061.2216,571249.3404999999,8,2024-07-01,44-45
4990,2,8452.7452,262218.5184,2,2024-07-01,44-45
4990,4,135217.2223,4998051.1417,38,2024-07-01,44-45
4990,6,725.4628,30469.4376,1,2024-07-01,44-45
4990,7,8900.3962,366521.52300000004,3,2024-07-01,44-45
5070,1,7615.7548,304630.192,1,2024-07-01,44-45
5070,2,7309.8712,292394.848,1,2024-07-01,44-45
5070,3,669.5288,26781.152000000002,1,2024-07-01,44-45
5070,4,756838.2308,25778756.602,222,2024-07-01,44-45
5070,5,13897.7411,555909.644,4,2024-07-01,44-45
5070,6,2549.3267,117980.68400000001,2,2024-07-01,44-45
5070,7,6063.3105,274762.457,2,2024-07-01,44-45
5080,4,439016.8933,15403337.8116,125,2024-07-01,44-45
5080,5,4311.363,172454.52000000002,1,2024-07-01,44-45
5080,6,24438.2822,706309.8763,7,2024-07-01,44-45
5080,7,38169.7024,947937.3595,10,2024-07-01,44-45
5080,8,4222.2661,84445.322,1,2024-07-01,44-45
5090,1,4481.3771,143404.0672,1,2024-07-01,44-45
5090,4,479323.2571,17584895.4388,157,2024-07-01,44-45
5090,6,25593.0607,1191903.7866,7,2024-07-01,44-45
5090,7,5123.5713,199819.28069999997,1,2024-07-01,44-45
5170,4,815926.4807,24159451.8421,211,2024-07-01,44-45
5170,5,5677.0912,340625.472,1,2024-07-01,44-45
5170,6,53666.9456,2136466.4724,14,2024-07-01,44-45
5170,7,70535.08720000001,1899128.4085000001,16,2024-07-01,44-45
5180,4,192691.4028,5301867.0379,52,2024-07-01,44-45
5180,5,1282.984,21810.728,1,2024-07-01,44-45
5190,4,143178.598,4627450.8878,38,2024-07-01,44-45
5190,6,44475.8962,1698825.759,11,2024-07-01,44-45
5190,7,19127.3843,438257.2472,6,2024-07-01,44-45
5275,3,2895.0957,46321.5312,1,2024-07-01,44-45
5275,4,428250.3776,13691199.0563,140,2024-07-01,44-45
5275,5,2064.8955,82595.82,1,2024-07-01,44-45
5275,6,43658.4062,1402830.8785,12,2024-07-01,44-45
5275,7,37423.1682,1644950.5595,11,2024-07-01,44-45
5280,4,18544.5654,704759.8859999999,7,2024-07-01,44-45
5280,6,1808.9421000000002,179085.2679,2,2024-07-01,44-45
5280,7,42651.0211,1414606.6672,9,2024-07-01,44-45
5295,4,27287.679500000002,964391.7311,7,2024-07-01,44-45
5295,6,3832.6768,176858.94199999998,2,2024-07-01,44-45
5295,7,314.1128,12564.511999999999,1,2024-07-01,44-45
5370,2,1397.6494,0.0,1,2024-07-01,44-45
5370,4,71072.2767,2168259.9671,22,2024-07-01,44-45
5370,6,3856.6118,7713.2236,1,2024-07-01,44-45
5370,7,4230.7926,0.0,1,2024-07-01,44-45
5381,3,5929.6531,207537.8585,1,2024-07-01,44-45
5381,4,376622.2773,11808045.952300001,106,2024-07-01,44-45
5381,5,474.4914,18979.656,1,2024-07-01,44-45
5391,1,17071.8879,563807.7724,7,2024-07-01,44-45
5391,3,611.8197,7341.8364,1,2024-07-01,44-45
5391,4,2178018.3977,73481891.1636,666,2024-07-01,44-45
5391,5,5800.2028,232008.112,1,2024-07-01,44-45
5391,6,9878.0793,431021.883,3,2024-07-01,44-45
5391,7,16093.346099999999,103133.103,3,2024-07-01,44-45
5470,4,24408.0853,878335.9813999999,8,2024-07-01,44-45
5470,6,13178.678,392859.14320000005,4,2024-07-01,44-45
5470,7,16896.3639,492871.36249999993,7,2024-07-01,44-45
5480,4,107692.0238,4038363.6367,30,2024-07-01,44-45
5480,6,2839.896,97235.77840000001,3,2024-07-01,44-45
5480,7,538.7958,2693.979,1,2024-07-01,44-45
5490,4,113010.1738,2722994.8275,36,2024-07-01,44-45
5490,5,100920.2789,2873745.743,29,2024-07-01,44-45
5490,6,18679.5553,689315.5692,5,2024-07-01,44-45
5490,7,51846.2891,1465035.0013,18,2024-07-01,44-45
5570,2,2225.6179,71219.7728,1,2024-07-01,44-45
5570,3,2912.9389,93214.0448,1,2024-07-01,44-45
5570,4,94091.6906,2655270.2297,27,2024-07-01,44-45
5570,5,16022.0847,278201.8918,3,2024-07-01,44-45
5570,6,10831.119,564737.0700000001,3,2024-07-01,44-45
5570,7,13332.6896,391917.3164,3,2024-07-01,44-45
5580,2,5796.7387,231869.548,1,2024-07-01,44-45
5580,4,508429.3472,17264303.4696,138,2024-07-01,44-45
5580,5,4074.8282,116166.9008,2,2024-07-01,44-45
5580,6,73842.2177,3374770.2708,20,2024-07-01,44-45
5580,7,66783.8569,1951686.8063,18,2024-07-01,44-45
5593,4,555126.1872,20986183.2591,135,2024-07-01,44-45
5593,5,2225.9213,89036.852,1,2024-07-01,44-45
5593,6,27782.9165,1195768.5923000001,10,2024-07-01,44-45
5593,7,33565.8287,1048908.5677,13,2024-07-01,44-45
5670,4,34180.8586,989075.0815,7,2024-07-01,44-45
5670,6,382.9446,9573.615,1,2024-07-01,44-45
5670,7,13512.536,270091.20999999996,5,2024-07-01,44-45
5680,3,567.32,17019.600000000002,1,2024-07-01,44-45
5680,4,71520.076,3151364.7782,28,2024-07-01,44-45
5690,4,46700.4795,1689580.5885,14,2024-07-01,44-45
5690,6,4652.2896,186091.584,1,2024-07-01,44-45
5690,7,24582.3138,603099.4082,7,2024-07-01,44-45
5790,1,643.9674,19319.022,1,2024-07-01,44-45
5790,4,362885.6178,12616935.4911,90,2024-07-01,44-45
5790,6,26879.4474,742327.5846,7,2024-07-01,44-45
5790,7,33916.588599999995,892238.6575,10,2024-07-01,44-45
6070,1,20409.5732,947941.8774,6,2024-07-01,48-49
6070,4,705090.2666,23636612.6054,192,2024-07-01,48-49
6070,5,5821.2043,232848.17200000002,1,2024-07-01,48-49
6070,6,4064.677,101616.925,1,2024-07-01,48-49
6070,7,2896.1968,202733.776,1,2024-07-01,48-49
6080,1,30983.440499999997,1186391.7985999999,7,2024-07-01,48-49
6080,2,22482.1017,899284.068,4,2024-07-01,48-49
6080,3,6515.1625,358333.9375,1,2024-07-01,48-49
6080,4,154688.6966,6968305.976,63,2024-07-01,48-49
6080,5,1839.336,91966.8,1,2024-07-01,48-49
6080,7,2640.6201,158437.206,1,2024-07-01,48-49
6090,2,8012.4172,320496.68799999997,2,2024-07-01,48-49
6090,4,88048.9287,3373422.825,27,2024-07-01,48-49
6090,5,358.5475,14341.900000000001,1,2024-07-01,48-49
6090,6,11210.7795,510224.40690000006,3,2024-07-01,48-49
6170,4,1766294.0526,74669815.7541,499,2024-07-01,48-49
6170,6,218635.69950000002,9466778.1355,59,2024-07-01,48-49
6170,7,187190.7546,7905344.2681,66,2024-07-01,48-49
6170,8,1160.5942,32371.572500000002,2,2024-07-01,48-49
6180,1,7344.976000000001,301849.0984,3,2024-07-01,48-49
