census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
490,4,630969.5318,29828589.5057,306,2012-06-01,21
490,5,383.8931,32247.0204,1,2012-06-01,21
490,6,14971.7055,771113.3726,8,2012-06-01,21
490,7,13114.440200000001,734859.8248000001,7,2012-06-01,21
570,1,13621.128499999999,545854.4996,6,2012-06-01,22
570,2,10617.5442,410294.5075,5,2012-06-01,22
570,3,48465.1038,1785066.6205,21,2012-06-01,22
570,4,555464.5408,22163165.0663,259,2012-06-01,22
570,5,29577.6901,1226124.71,18,2012-06-01,22
580,3,8279.2219,331168.876,3,2012-06-01,22
580,4,90233.7686,3682561.1382,38,2012-06-01,22
590,3,25544.4121,913557.508,10,2012-06-01,22
590,4,61165.3885,2460343.8457,24,2012-06-01,22
590,5,1976.6487,79065.948,1,2012-06-01,22
670,2,21607.532,765231.677,7,2012-06-01,22
670,3,131093.4101,5089164.0525,59,2012-06-01,22
670,4,74013.7168,2937274.0586,27,2012-06-01,22
670,5,14401.3669,554125.4808,7,2012-06-01,22
680,2,5191.1125,141634.055,2,2012-06-01,22
680,3,98674.132,4039985.9152,44,2012-06-01,22
680,4,39684.0363,1737263.9534,13,2012-06-01,22
690,3,5415.8881,216635.524,3,2012-06-01,22
690,4,12183.2901,487957.5982,7,2012-06-01,22
770,1,42441.2153,1557011.944,19,2012-06-01,23
770,2,136416.4563,5233422.5408,71,2012-06-01,23
770,3,200894.6884,7551292.6905,103,2012-06-01,23
770,4,6226088.0297,242438959.1236,2656,2012-06-01,23
770,5,36942.766,1365706.8244,16,2012-06-01,23
770,6,787164.9149,31885383.6357,367,2012-06-01,23
770,7,1570032.2552,53044193.0351,727,2012-06-01,23
770,8,19027.406300000002,463636.37700000004,6,2012-06-01,23
1070,4,142550.6338,5999602.5207,74,2012-06-01,31-33
1070,6,3219.9333,80498.3325,1,2012-06-01,31-33
1070,7,945.745,47287.25,1,2012-06-01,31-33
1080,4,54107.8019,1795918.1421,20,2012-06-01,31-33
1080,5,3916.7716,156670.864,1,2012-06-01,31-33
1080,7,3348.724,60921.833199999994,2,2012-06-01,31-33
1090,4,111032.192,4242744.0367,47,2012-06-01,31-33
1090,5,3486.7921,122037.72350000001,1,2012-06-01,31-33
1170,4,143385.3125,6161273.2699,72,2012-06-01,31-33
1170,6,3859.6521999999995,287816.23559999996,2,2012-06-01,31-33
1170,7,1149.3295,63213.122500000005,1,2012-06-01,31-33
1180,1,4106.8815,114992.68200000002,1,2012-06-01,31-33
1180,4,529073.2008,20310393.729,266,2012-06-01,31-33
1180,5,725.6901,50798.307,1,2012-06-01,31-33
1180,6,917.5758,36703.032,1,2012-06-01,31-33
1180,7,1676.3304,67053.216,1,2012-06-01,31-33
1190,4,269614.4729,9627498.3177,111,2012-06-01,31-33
1190,5,485.0308,16976.078,1,2012-06-01,31-33
1190,6,15484.3207,614754.486,6,2012-06-01,31-33
1190,7,28626.992,1217048.668,11,2012-06-01,31-33
1270,4,175018.4216,6883053.9427,72,2012-06-01,31-33
1270,6,3530.2539,161499.34350000002,3,2012-06-01,31-33
1270,7,10037.7904,448319.05799999996,3,2012-06-01,31-33
1280,1,805.4796,0.0,1,2012-06-01,31-33
1280,4,207464.0717,7900729.5785,96,2012-06-01,31-33
1280,5,543.3354,16300.062000000002,1,2012-06-01,31-33
1280,7,5712.1429,28476.162,2,2012-06-01,31-33
1290,4,73205.6085,2578037.2438,29,2012-06-01,31-33
1370,1,1537.0625,61482.5,1,2012-06-01,31-33
1370,4,231797.5848,9724203.2307,100,2012-06-01,31-33
1390,4,27742.601,947930.3072,8,2012-06-01,31-33
1470,4,12976.9435,477187.82,5,2012-06-01,31-33
1480,4,93930.1746,3646559.9597,40,2012-06-01,31-33
1480,7,2331.0085,9324.034,1,2012-06-01,31-33
1490,4,12382.2135,434633.9987,7,2012-06-01,31-33
1490,6,6473.1286,223130.813,2,2012-06-01,31-33
1490,7,9835.1522,309906.8678,3,2012-06-01,31-33
1570,4,41232.286,1785913.171,14,2012-06-01,31-33
1570,6,3423.333,136933.32,1,2012-06-01,31-33
1590,4,65444.5618,2565073.0324,26,2012-06-01,31-33
1590,5,3482.6297,174131.485,1,2012-06-01,31-33
1590,6,3445.9139,181887.20500000002,2,2012-06-01,31-33
1590,7,2590.989,103639.56,1,2012-06-01,31-33
1670,4,12767.38,434087.5193,6,2012-06-01,31-33
1670,6,5156.3174,2000.1114,2,2012-06-01,31-33
1670,7,590.8079,6503.9898,2,2012-06-01,31-33
1680,4,224684.3458,8507101.2354,82,2012-06-01,31-33
1680,5,5993.8753,183227.224,2,2012-06-01,31-33
1680,6,19009.7059,724002.512,6,2012-06-01,31-33
1680,7,11709.4526,586121.7576,4,2012-06-01,31-33
1690,4,8307.382099999999,356641.513,3,2012-06-01,31-33
1690,5,1967.7051,1967.7051,1,2012-06-01,31-33
1690,6,3445.5322,41346.3864,1,2012-06-01,31-33
1770,4,44061.6527,1770554.9294,17,2012-06-01,31-33
1770,6,5941.5487,294768.77,2,2012-06-01,31-33
1790,4,17861.0697,746946.2386,6,2012-06-01,31-33
1790,6,3300.4952,326749.0248,2,2012-06-01,31-33
1790,7,11872.911399999999,689273.6013,6,2012-06-01,31-33
1870,2,499.5999,19983.996,1,2012-06-01,31-33
1870,4,170205.2544,7232570.6713,82,2012-06-01,31-33
1880,4,86435.5228,3492171.574,35,2012-06-01,31-33
1880,6,2389.7954,119489.77,1,2012-06-01,31-33
1890,4,70710.8164,2995062.8501,28,2012-06-01,31-33
1890,6,2648.6094,52972.187999999995,1,2012-06-01,31-33
1990,1,1815.1363999999999,68102.45539999999,2,2012-06-01,31-33
1990,4,469669.9652,18344481.5145,203,2012-06-01,31-33
1990,5,1975.8825,94842.36,1,2012-06-01,31-33
1990,6,27685.0284,1016752.4756,11,2012-06-01,31-33
1990,7,26785.746,888971.6002,11,2012-06-01,31-33
2070,1,719.9843,35999.215,1,2012-06-01,31-33
2070,4,197011.0035,8576838.197,73,2012-06-01,31-33
2070,6,1148.2459,45929.835999999996,1,2012-06-01,31-33
2070,7,3955.6668,31645.3344,1,2012-06-01,31-33
2090,4,10756.8392,488674.337,6,2012-06-01,31-33
2170,3,2725.8915,114487.44300000001,1,2012-06-01,31-33
2170,4,205268.6153,8287739.056,80,2012-06-01,31-33
2170,7,3450.1783,17250.8915,1,2012-06-01,31-33
2180,4,26403.8809,950415.9521,13,2012-06-01,31-33
2190,4,425901.5246,18031130.7774,171,2012-06-01,31-33
2190,8,3930.0281,157201.124,1,2012-06-01,31-33
2270,4,44323.311,1903716.9629000002,22,2012-06-01,31-33
2280,4,115578.9475,4459784.1414,49,2012-06-01,31-33
2280,6,5997.4884,179924.652,2,2012-06-01,31-33
2280,7,7271.0713,228165.23700000002,3,2012-06-01,31-33
2290,1,3445.287,137811.47999999998,1,2012-06-01,31-33
2290,2,2788.125,144982.5,1,2012-06-01,31-33
2290,4,372674.7021,15406813.759,151,2012-06-01,31-33
2370,4,290044.6228,11471282.7245,130,2012-06-01,31-33
2370,5,2586.0685,103442.73999999999,1,2012-06-01,31-33
2370,6,9952.680199999999,249211.4112,3,2012-06-01,31-33
2370,7,2990.4482,119617.92799999999,1,2012-06-01,31-33
2380,4,75805.5132,2837091.2365,28,2012-06-01,31-33
2390,4,102517.3512,4384222.3635,40,2012-06-01,31-33
2390,5,2895.7939,138998.1072,1,2012-06-01,31-33
2390,6,4070.0901999999996,188213.403,4,2012-06-01,31-33
2470,4,22970.6659,950571.2192,11,2012-06-01,31-33
2470,7,7599.6982,185000.1163,4,2012-06-01,31-33
2470,8,522.4271,10448.542,1,2012-06-01,31-33
2480,4,30181.4008,1124444.3153000001,12,2012-06-01,31-33
2490,4,104200.5021,4492051.1482,45,2012-06-01,31-33
2490,6,5384.3778,244567.8,2,2012-06-01,31-33
2490,7,3319.1062,82977.655,1,2012-06-01,31-33
2570,4,131830.0642,5380337.6035,64,2012-06-01,31-33
2570,6,1808.5936,144687.48799999998,1,2012-06-01,31-33
2570,7,3966.3221,55528.509399999995,1,2012-06-01,31-33
2590,4,59599.1596,2297295.8839,28,2012-06-01,31-33
2590,6,1460.048,52561.728,1,2012-06-01,31-33
2590,7,3610.8039,115545.7248,1,2012-06-01,31-33
2670,4,265706.3822,11776090.7907,102,2012-06-01,31-33
2670,5,3696.064,133058.304,1,2012-06-01,31-33
2670,6,420.361,23119.855,1,2012-06-01,31-33
2680,4,48757.3001,1947835.2366,21,2012-06-01,31-33
2690,4,59947.0895,2403486.4514,27,2012-06-01,31-33
2690,5,374.742,14989.68,1,2012-06-01,31-33
2690,6,7792.5594,334428.2085,2,2012-06-01,31-33
2770,4,85975.6337,3765649.3466,32,2012-06-01,31-33
2770,6,3404.766,221309.79,1,2012-06-01,31-33
2780,4,57128.3403,2384564.7532,20,2012-06-01,31-33
2790,4,30081.9461,1134045.895,13,2012-06-01,31-33
2870,1,2213.7793,88551.172,1,2012-06-01,31-33
2870,4,298919.703,12551236.219,132,2012-06-01,31-33
2870,5,2831.5383,90609.2256,1,2012-06-01,31-33
2870,6,3154.0929,199892.46550000002,2,2012-06-01,31-33
2870,7,3144.3331,162897.146,2,2012-06-01,31-33
2880,4,275627.9692,11406836.6788,113,2012-06-01,31-33
2880,6,12525.8953,566894.228,6,2012-06-01,31-33
2880,7,9042.2142,437941.164,4,2012-06-01,31-33
2890,4,69401.2702,3226599.7369,26,2012-06-01,31-33
2890,6,4896.3236,116981.9807,2,2012-06-01,31-33
2890,7,4199.3081999999995,148946.56399999998,3,2012-06-01,31-33
2970,1,2806.1152,89795.6864,1,2012-06-01,31-33
2970,4,47859.9745,1895896.5529,19,2012-06-01,31-33
2980,4,273447.4946,10789145.967,124,2012-06-01,31-33
2980,6,6673.86,230337.5475,4,2012-06-01,31-33
2980,7,7348.3669,373183.0185,4,2012-06-01,31-33
2990,4,13586.8773,549294.4128,7,2012-06-01,31-33
3070,4,124349.557,4926191.0598,67,2012-06-01,31-33
3070,7,430.8036,30156.252,1,2012-06-01,31-33
3080,1,397.034,23822.04,1,2012-06-01,31-33
3080,4,182619.1199,7611803.7929,81,2012-06-01,31-33
3080,6,394.8336,0.0,1,2012-06-01,31-33
3090,4,70218.417,2932540.1917,28,2012-06-01,31-33
3170,4,131918.603,5434893.0928,56,2012-06-01,31-33
3170,6,4859.7794,231208.926,2,2012-06-01,31-33
3170,7,20279.1806,688589.3936,6,2012-06-01,31-33
3180,4,99298.3572,4141206.5927999998,38,2012-06-01,31-33
3190,1,533.6756,22414.375200000002,1,2012-06-01,31-33
3190,4,677706.0912,27076288.7323,301,2012-06-01,31-33
3190,6,4875.7195,80727.201,4,2012-06-01,31-33
3190,7,8828.8655,318618.5705,4,2012-06-01,31-33
3360,4,261093.4282,11530665.0187,107,2012-06-01,31-33
3360,6,3395.885,318490.49100000004,2,2012-06-01,31-33
3370,4,135809.3187,6203968.1634,51,2012-06-01,31-33
3370,6,5904.829900000001,107178.36480000001,2,2012-06-01,31-33
3380,1,2218.1143,88724.57200000001,1,2012-06-01,31-33
3380,4,182894.8041,7124847.8764,87,2012-06-01,31-33
3380,6,4061.9391,243716.346,1,2012-06-01,31-33
3390,4,678764.48,27431708.5236,293,2012-06-01,31-33
3390,6,13223.0576,793847.985,6,2012-06-01,31-33
3390,7,3209.0099,131512.141,2,2012-06-01,31-33
3470,4,78572.9743,3196504.055,30,2012-06-01,31-33
3490,2,3412.2352,136489.408,1,2012-06-01,31-33
3490,4,302085.3368,11884661.5407,137,2012-06-01,31-33
3490,6,9332.8921,245616.33000000002,5,2012-06-01,31-33
3490,7,5723.3097,204442.7024,2,2012-06-01,31-33
3570,1,2787.3779,111495.11600000001,2,2012-06-01,31-33
3570,4,1063051.3458,46212675.7797,397,2012-06-01,31-33
3570,5,4246.9441,169877.764,1,2012-06-01,31-33
3570,6,6805.4956,336837.7955,3,2012-06-01,31-33
3570,7,3215.4095,19292.457000000002,1,2012-06-01,31-33
3580,1,10401.819,422159.10419999994,5,2012-06-01,31-33
3580,2,3308.667,99260.01,1,2012-06-01,31-33
3580,4,442140.8544,18352264.4873,195,2012-06-01,31-33
3580,7,2777.1802,111087.20799999998,1,2012-06-01,31-33
3590,1,10071.0592,402842.368,3,2012-06-01,31-33
3590,4,418558.5146,17216700.4205,169,2012-06-01,31-33
3590,7,2687.5514,0.0,1,2012-06-01,31-33
3670,4,28431.408900000002,1330821.1186,10,2012-06-01,31-33
3680,1,22704.7602,895753.9928,16,2012-06-01,31-33
3680,4,103932.4444,4268695.012,61,2012-06-01,31-33
3680,7,1783.7694999999999,62642.352,3,2012-06-01,31-33
3690,4,24772.9649,1063902.6668,10,2012-06-01,31-33
3690,6,5326.1722,128193.60399999999,2,2012-06-01,31-33
3690,7,1392.1737,55686.948000000004,1,2012-06-01,31-33
3770,4,132648.5335,5248344.945,60,2012-06-01,31-33
3770,6,2689.2065,107568.26,1,2012-06-01,31-33
3770,7,3249.4874,142731.5245,2,2012-06-01,31-33
3780,2,264.2911,10571.643999999998,1,2012-06-01,31-33
3780,4,41018.9682,1509128.5951,19,2012-06-01,31-33
3790,4,44740.3831,1569082.6419,18,2012-06-01,31-33
3790,6,2525.9782,151558.692,1,2012-06-01,31-33
3790,7,3360.8135,134432.54,1,2012-06-01,31-33
3870,2,2742.4002,271497.6198,1,2012-06-01,31-33
3870,4,155507.0494,6061673.5625,74,2012-06-01,31-33
3870,5,11074.6829,455918.4016,3,2012-06-01,31-33
3870,6,3338.0093,166900.465,1,2012-06-01,31-33
3870,7,7022.2379,359880.0411,5,2012-06-01,31-33
3870,8,2742.4002,271497.6198,1,2012-06-01,31-33
3890,4,362841.0084,14968599.8991,148,2012-06-01,31-33
3890,5,2714.1201,86851.8432,1,2012-06-01,31-33
3890,6,16861.4047,947670.398,6,2012-06-01,31-33
3890,7,37380.003,1402415.9462,15,2012-06-01,31-33
3890,8,3246.6855,162334.275,1,2012-06-01,31-33
3960,4,434491.1651,18583404.2144,192,2012-06-01,31-33
3960,6,10103.641599999999,520390.792,3,2012-06-01,31-33
3960,7,7106.2438,4277.149,3,2012-06-01,31-33
3970,3,2856.1246,91395.9872,1,2012-06-01,31-33
3970,4,123925.60250000001,4775007.8276,50,2012-06-01,31-33
3970,6,3292.5965,205656.63150000002,2,2012-06-01,31-33
3970,7,4449.0493,14584.2798,3,2012-06-01,31-33
3980,1,1427.6528,57106.112,1,2012-06-01,31-33
3980,4,482341.8633,19147371.285,217,2012-06-01,31-33
3980,5,397.4178,0.0,1,2012-06-01,31-33
3980,6,28159.4464,1087992.3999,11,2012-06-01,31-33
3980,7,24942.9447,1060930.5441,9,2012-06-01,31-33
3990,3,5482.0328,209544.8092,2,2012-06-01,31-33
3990,4,123135.3532,4870594.0,52,2012-06-01,31-33
3990,5,12598.7963,349323.3481,6,2012-06-01,31-33
3990,6,3068.8516,122754.064,1,2012-06-01,31-33
3990,7,2463.6084,12318.042000000001,1,2012-06-01,31-33
4070,2,2978.9778,119159.11200000001,1,2012-06-01,42
4070,4,145909.7279,5803037.763,52,2012-06-01,42
4070,5,5081.8884,203275.536,1,2012-06-01,42
4070,6,4565.0743,203845.59819999998,4,2012-06-01,42
4070,7,6738.6672,347270.919,2,2012-06-01,42
4080,4,63267.9376,2501955.0278,27,2012-06-01,42
4080,6,7019.6042,334282.431,2,2012-06-01,42
4090,4,170116.4888,7138241.4896,72,2012-06-01,42
4090,6,6880.2688,343207.36399999994,2,2012-06-01,42
4090,7,4242.7351,3065.8801,2,2012-06-01,42
4170,1,923.3441,29547.0112,1,2012-06-01,42
4170,4,333060.9827,13808099.863,141,2012-06-01,42
4170,6,19280.9435,786525.454,7,2012-06-01,42
4170,7,3480.4382,41765.2584,1,2012-06-01,42
4180,4,47232.0019,1640791.4506,20,2012-06-01,42
4180,7,320.0659,11202.3065,1,2012-06-01,42
4190,4,178503.5914,7374231.5292,73,2012-06-01,42
4190,5,3878.9653,155158.612,1,2012-06-01,42
4190,6,11424.1857,504569.022,4,2012-06-01,42
4190,7,6204.1836,199762.24200000003,2,2012-06-01,42
4260,4,109129.0473,4355902.8423999995,57,2012-06-01,42
4260,6,10179.9212,442577.47900000005,4,2012-06-01,42
4270,4,330148.0005,13518576.9448,146,2012-06-01,42
4270,6,38172.543,1184696.97,14,2012-06-01,42
4270,7,10328.8229,512359.0035,5,2012-06-01,42
4280,3,2560.8298,128041.49,1,2012-06-01,42
4280,4,103493.2689,4234472.349,43,2012-06-01,42
4280,6,6829.2297,442536.953,4,2012-06-01,42
4280,7,19088.4018,715983.905,8,2012-06-01,42
4290,4,79292.5786,3308011.7731999997,27,2012-06-01,42
4290,6,10749.1312,343904.56649999996,4,2012-06-01,42
4290,7,7351.5395,285692.05059999996,2,2012-06-01,42
4370,4,68183.1304,2624661.4875,26,2012-06-01,42
4370,7,3212.5118,51400.1888,1,2012-06-01,42
4380,4,227314.5253,8796455.7744,83,2012-06-01,42
4380,5,2812.0144,168720.864,1,2012-06-01,42
4380,6,23524.1766,856851.255,7,2012-06-01,42
4380,7,9027.2719,328979.951,3,2012-06-01,42
4390,4,100911.0417,3831261.1068,33,2012-06-01,42
4390,6,16767.2122,639148.6814,6,2012-06-01,42
4390,7,6606.0653,245481.4725,2,2012-06-01,42
4470,1,2099.1552,79767.89760000001,1,2012-06-01,42
4470,4,830622.0981,33924034.4378,359,2012-06-01,42
4470,5,750.2402,26258.407,2,2012-06-01,42
4470,6,25532.1825,1101278.2496,13,2012-06-01,42
4470,7,6610.2183,140884.533,6,2012-06-01,42
4480,4,56340.259,2405100.6196,43,2012-06-01,42
4480,7,6042.406199999999,95271.1096,2,2012-06-01,42
4490,4,151177.9928,6681747.2374,73,2012-06-01,42
4490,5,1200.126,48005.04,1,2012-06-01,42
4490,6,2946.5995,103130.9825,1,2012-06-01,42
4490,7,2394.9924,11974.962,1,2012-06-01,42
4560,4,99238.7044,4334606.1651,48,2012-06-01,42
4560,6,2123.7388,106186.94,1,2012-06-01,42
4570,4,53861.9983,2281546.1239,27,2012-06-01,42
4570,6,1679.723,71852.9183,3,2012-06-01,42
4570,7,2755.672,94569.144,2,2012-06-01,42
4580,4,180579.5997,6851320.5559,67,2012-06-01,42
4580,5,819.6653,36884.9385,1,2012-06-01,42
4580,7,27970.2343,910617.038,11,2012-06-01,42
4585,4,97981.7705,3377122.8172,33,2012-06-01,42
4585,6,10240.6355,446832.3924,5,2012-06-01,42
4585,7,5359.2501,41667.978800000004,4,2012-06-01,42
4590,4,15827.7828,650322.0125,5,2012-06-01,42
4590,6,2100.4549,84018.19600000001,1,2012-06-01,42
4590,7,1060.4592,42418.368,2,2012-06-01,42
4670,1,3486.0181,89627.6344,2,2012-06-01,44-45
4670,4,1161921.132,48368630.7878,501,2012-06-01,44-45
4670,5,4134.1094,165364.37600000002,1,2012-06-01,44-45
4670,6,68166.0942,3066842.3205,28,2012-06-01,44-45
4670,7,34310.6917,1301994.457,15,2012-06-01,44-45
4670,8,6275.9169,283413.33300000004,3,2012-06-01,44-45
4680,4,103420.6014,4261779.054,61,2012-06-01,44-45
4680,5,3461.7429,138469.71600000001,1,2012-06-01,44-45
4680,6,11315.9838,517045.757,9,2012-06-01,44-45
4680,7,3419.1784,155460.6808,4,2012-06-01,44-45
4690,1,3096.649,185798.94,1,2012-06-01,44-45
4690,2,7303.4005,247380.6525,2,2012-06-01,44-45
4690,4,496512.7044,19358394.472,203,2012-06-01,44-45
4690,6,13024.201299999999,669637.394,9,2012-06-01,44-45
4690,7,11035.6948,527217.3064,4,2012-06-01,44-45
4770,4,412891.8852,15231677.9257,176,2012-06-01,44-45
4770,5,10567.4472,416064.5701,3,2012-06-01,44-45
4770,6,35210.095199999996,1775067.2925,20,2012-06-01,44-45
4770,7,26629.4865,879704.9301,13,2012-06-01,44-45
4770,8,1680.7148,26891.4368,1,2012-06-01,44-45
4780,4,68880.7836,2720826.7964,29,2012-06-01,44-45
4780,6,4744.4027,209015.37559999997,3,2012-06-01,44-45
4780,7,3678.2796,112756.8661,4,2012-06-01,44-45
4790,1,3384.3374,203060.244,1,2012-06-01,44-45
4790,4,522260.141,19897290.1975,195,2012-06-01,44-45
4790,6,6598.2747,309480.3685,4,2012-06-01,44-45
4790,7,13980.263299999999,515834.42299999995,5,2012-06-01,44-45
4870,4,786950.3098,28702232.2259,366,2012-06-01,44-45
4870,6,44182.7136,1959027.9752,21,2012-06-01,44-45
4870,7,12154.853,552241.976,5,2012-06-01,44-45
4880,4,246792.2047,8656678.9679,107,2012-06-01,44-45
4880,5,1693.0044,50790.132,1,2012-06-01,44-45
4880,6,12716.6049,587188.9014999999,5,2012-06-01,44-45
4880,7,1197.2075,59860.375,1,2012-06-01,44-45
4890,4,291405.6243,11160097.3668,146,2012-06-01,44-45
4890,6,17682.5784,939149.9262999999,10,2012-06-01,44-45
4890,7,14702.9638,663737.0244999999,5,2012-06-01,44-45
4970,1,19331.491,730831.8022,5,2012-06-01,44-45
4970,2,1118.8066999999999,44752.268,2,2012-06-01,44-45
4970,3,9173.0762,278188.6964,4,2012-06-01,44-45
4970,4,2535836.5227,81509976.4695,1125,2012-06-01,44-45
4970,5,284.3978,14219.890000000001,1,2012-06-01,44-45
4970,6,49093.0349,2458276.9101,23,2012-06-01,44-45
4970,7,26593.7385,637060.7584,10,2012-06-01,44-45
4980,4,243275.7146,7894240.5399,99,2012-06-01,44-45
4980,5,2584.2736,103370.944,1,2012-06-01,44-45
4980,6,21172.4813,465393.47500000003,8,2012-06-01,44-45
4980,7,28474.6992,1101177.6876,13,2012-06-01,44-45
4980,8,3647.5987,127665.9545,1,2012-06-01,44-45
4990,2,7192.060600000001,241388.5,2,2012-06-01,44-45
4990,4,108056.8277,3990336.8367,46,2012-06-01,44-45
4990,6,9399.0528,353461.868,6,2012-06-01,44-45
4990,7,8765.5438,503058.547,7,2012-06-01,44-45
5070,1,426.7379,17069.516,1,2012-06-01,44-45
5070,4,876335.5385,29316726.1329,369,2012-06-01,44-45
5070,5,4511.5775,90231.55,1,2012-06-01,44-45
5070,6,9679.2589,306919.551,3,2012-06-01,44-45
5070,7,2539.5614,40632.9824,1,2012-06-01,44-45
5080,1,1251.0722,50042.888000000006,1,2012-06-01,44-45
5080,4,296298.8071,10467085.9262,127,2012-06-01,44-45
5080,5,1530.7638,61230.551999999996,1,2012-06-01,44-45
5080,6,13951.045900000001,508069.94180000003,6,2012-06-01,44-45
5080,7,20413.4131,752116.272,6,2012-06-01,44-45
5090,1,1912.3789,71752.54,2,2012-06-01,44-45
5090,2,5408.4724,216338.89599999998,1,2012-06-01,44-45
5090,4,491543.336,17351723.9703,214,2012-06-01,44-45
5090,6,25426.4535,1349084.8125,9,2012-06-01,44-45
5090,7,1792.0438,93174.747,3,2012-06-01,44-45
5170,1,1636.5458,98192.748,1,2012-06-01,44-45
5170,3,8107.2319,176549.1928,2,2012-06-01,44-45
5170,4,900584.7591,26289225.2897,381,2012-06-01,44-45
5170,5,3999.8082,87378.504,2,2012-06-01,44-45
5170,6,19719.043299999998,933943.8576999999,9,2012-06-01,44-45
5170,7,67349.1166,2321964.284,27,2012-06-01,44-45
5170,8,3392.52,169626.0,1,2012-06-01,44-45
5180,4,147904.2308,4412596.3192,55,2012-06-01,44-45
5180,6,3436.2967,137451.868,1,2012-06-01,44-45
5180,7,7418.6705,259798.08750000002,2,2012-06-01,44-45
5190,4,119260.1088,4006902.7225,57,2012-06-01,44-45
5190,6,10512.7053,337233.6996,5,2012-06-01,44-45
5190,7,46484.835399999996,1577695.6923999998,23,2012-06-01,44-45
5270,1,8085.6933,226399.4124,2,2012-06-01,44-45
5270,4,409478.9861,13195395.7493,179,2012-06-01,44-45
5270,6,19010.6375,574484.0642,13,2012-06-01,44-45
5270,7,38490.3527,1259507.8293,18,2012-06-01,44-45
5280,4,52311.9881,1329239.7975,23,2012-06-01,44-45
5280,6,11139.2279,457797.80000000005,4,2012-06-01,44-45
5280,7,21484.0939,312470.5049,9,2012-06-01,44-45
5290,4,48496.6638,1472432.6458,19,2012-06-01,44-45
5290,6,335.8619,23510.333,1,2012-06-01,44-45
5290,7,14402.3677,471078.61400000006,6,2012-06-01,44-45
5370,2,11975.569,172283.7885,4,2012-06-01,44-45
5370,4,121833.5272,3654583.1936,49,2012-06-01,44-45
5370,5,1617.7055,56619.692500000005,1,2012-06-01,44-45
5370,6,3782.3716,212726.854,2,2012-06-01,44-45
5370,7,7437.3551,173713.2046,3,2012-06-01,44-45
5380,1,8868.2489,381603.027,3,2012-06-01,44-45
5380,4,2239435.0149,72566986.1242,948,2012-06-01,44-45
5380,5,1086.8611,31618.228199999998,3,2012-06-01,44-45
5380,7,2157.1692,61458.7275,2,2012-06-01,44-45
5390,1,4408.18,20765.236,2,2012-06-01,44-45
5390,4,517687.3465,16084036.2164,212,2012-06-01,44-45
5390,6,2908.9510999999998,127130.62449999999,2,2012-06-01,44-45
5390,7,7097.0978,265716.3075,4,2012-06-01,44-45
5470,4,67692.0543,1934912.2753,29,2012-06-01,44-45
5470,6,6029.8005,248262.65639999998,3,2012-06-01,44-45
5470,7,16717.5716,637830.5414,8,2012-06-01,44-45
