census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
3390,5,2666.4427,106657.708,1,2007-03-01,31-33
3390,6,8143.6109,200309.0268,3,2007-03-01,31-33
3390,7,6686.0059,133151.64860000001,3,2007-03-01,31-33
3470,4,86110.4792,3266743.3927,40,2007-03-01,31-33
3470,7,1675.0387,33500.774000000005,1,2007-03-01,31-33
3490,1,378.8234,15152.936,1,2007-03-01,31-33
3490,4,407914.704,17393884.7817,182,2007-03-01,31-33
3490,6,1341.9459,80516.754,1,2007-03-01,31-33
3570,4,1271941.7693,51549117.5582,470,2007-03-01,31-33
3570,6,6013.4956999999995,289828.06700000004,2,2007-03-01,31-33
3570,7,4753.55,61403.396,2,2007-03-01,31-33
3580,1,3009.0232,120360.928,1,2007-03-01,31-33
3580,3,3788.1893,151527.572,1,2007-03-01,31-33
3580,4,368308.1303,15409510.4255,165,2007-03-01,31-33
3590,1,17974.8109,735373.3556,5,2007-03-01,31-33
3590,2,1588.4328,34945.5216,1,2007-03-01,31-33
3590,3,8942.775,357711.0,3,2007-03-01,31-33
3590,4,274772.8338,11307323.5449,113,2007-03-01,31-33
3590,5,6334.6792000000005,199065.9826,2,2007-03-01,31-33
3670,4,33403.8839,1372025.2994,11,2007-03-01,31-33
3680,1,15674.6181,653983.2933,12,2007-03-01,31-33
3680,3,480.3157,11527.576799999999,1,2007-03-01,31-33
3680,4,134473.2386,5381622.8673,71,2007-03-01,31-33
3680,5,1769.0821,0.0,1,2007-03-01,31-33
3680,6,5553.8825,275047.328,2,2007-03-01,31-33
3680,7,3269.9881,222470.4175,2,2007-03-01,31-33
3690,4,47204.8092,1761898.4687,24,2007-03-01,31-33
3690,7,467.1931,11679.827500000001,1,2007-03-01,31-33
3770,3,5184.2999,212924.58120000002,2,2007-03-01,31-33
3770,4,108300.9727,4539680.0113,56,2007-03-01,31-33
3770,6,3060.787,122431.48,1,2007-03-01,31-33
3770,7,8855.3558,264061.3974,4,2007-03-01,31-33
3780,4,40918.9044,1725505.1528999999,20,2007-03-01,31-33
3790,4,59191.917199999996,2484553.9339,25,2007-03-01,31-33
3790,7,780.5854999999999,23417.565,2,2007-03-01,31-33
3870,2,912.0763,18241.525999999998,1,2007-03-01,31-33
3870,4,260930.3357,10125797.0719,116,2007-03-01,31-33
3870,6,7202.7186,149677.764,6,2007-03-01,31-33
3870,7,12931.8449,240390.788,7,2007-03-01,31-33
3890,4,564908.6135,22353356.4393,240,2007-03-01,31-33
3890,5,4084.1234,61261.851,1,2007-03-01,31-33
3890,6,30788.4097,1584608.7112,13,2007-03-01,31-33
3890,7,41475.686200000004,2017711.9544,23,2007-03-01,31-33
3890,8,2370.3194,94812.776,1,2007-03-01,31-33
3960,4,485699.39280000003,20413965.5299,219,2007-03-01,31-33
3960,6,16354.9638,894649.0641,8,2007-03-01,31-33
3960,7,23129.5811,847502.5645999999,11,2007-03-01,31-33
3970,4,93123.6809,3488641.3639,48,2007-03-01,31-33
3970,7,12198.866899999999,284942.5442,6,2007-03-01,31-33
3980,1,2522.1077,141238.0312,1,2007-03-01,31-33
3980,2,882.2751,35291.004,1,2007-03-01,31-33
3980,3,6294.0216,121159.9158,4,2007-03-01,31-33
3980,4,336202.8773,13981094.241799999,164,2007-03-01,31-33
3980,5,7189.988600000001,286332.422,3,2007-03-01,31-33
3980,6,20041.0503,973902.3735000001,9,2007-03-01,31-33
3980,7,52213.72,1891446.5204,28,2007-03-01,31-33
3990,2,368.4173,0.0,1,2007-03-01,31-33
3990,4,157043.1141,6141451.6423,59,2007-03-01,31-33
3990,5,21545.0966,673597.6447999999,8,2007-03-01,31-33
3990,6,7482.3245,319666.9815,3,2007-03-01,31-33
3990,7,918.3637,32142.7295,1,2007-03-01,31-33
4070,1,1873.0598,84287.691,1,2007-03-01,42
4070,4,222730.8556,9160598.8399,91,2007-03-01,42
4070,6,21294.395,771489.277,6,2007-03-01,42
4070,7,28493.4767,1319017.4497,10,2007-03-01,42
4080,4,85497.5281,3516475.9698,36,2007-03-01,42
4080,6,4012.1993,210643.05,2,2007-03-01,42
4080,7,4898.7149,225809.637,2,2007-03-01,42
4090,4,175505.1557,7398317.0978,87,2007-03-01,42
4090,6,6467.947099999999,327657.3843,4,2007-03-01,42
4090,7,4406.1678999999995,91796.04070000001,3,2007-03-01,42
4170,4,416099.7307,17555962.9972,169,2007-03-01,42
4170,5,4162.3775,166495.09999999998,1,2007-03-01,42
4170,6,23853.2599,1113072.121,9,2007-03-01,42
4170,7,12318.003799999999,648927.2387999999,5,2007-03-01,42
4180,4,54804.7348,2427607.3515,25,2007-03-01,42
4180,6,6033.0734,255828.8515,2,2007-03-01,42
4190,4,252204.1219,11160832.501,102,2007-03-01,42
4190,6,6193.8789,451513.6853,4,2007-03-01,42
4190,7,6715.2398,222699.6714,2,2007-03-01,42
4260,4,142610.9511,5790518.7738,74,2007-03-01,42
4260,6,17309.6281,761075.6290000001,7,2007-03-01,42
4260,7,8612.168,211257.8627,5,2007-03-01,42
4270,4,407345.1994,17233610.8587,188,2007-03-01,42
4270,6,28288.7602,1240423.6647,17,2007-03-01,42
4270,7,16927.952,765121.5085,7,2007-03-01,42
4280,4,113350.54550000001,4924392.0051,40,2007-03-01,42
4280,6,14690.2403,765436.3415,5,2007-03-01,42
4280,7,19743.5713,672534.8433000001,11,2007-03-01,42
4290,4,89123.4525,3287177.1015,40,2007-03-01,42
4290,6,14927.5917,660505.8073,6,2007-03-01,42
4290,7,3171.4201,190285.20599999998,1,2007-03-01,42
4370,4,60713.7062,2398449.0008,26,2007-03-01,42
4370,6,7759.3657,304819.934,3,2007-03-01,42
4380,4,240784.3464,9726255.4152,100,2007-03-01,42
4380,6,31438.367000000002,1385124.6495,10,2007-03-01,42
4380,7,26463.5557,989851.9315000001,10,2007-03-01,42
4390,4,113610.8662,4131980.7521,43,2007-03-01,42
4390,6,24600.5313,838266.4719,9,2007-03-01,42
4390,7,9930.8348,350056.108,3,2007-03-01,42
4470,4,772267.3559,32760093.9853,354,2007-03-01,42
4470,6,27674.4312,1252507.2345,12,2007-03-01,42
4470,7,41783.0669,1956039.2488,19,2007-03-01,42
4470,8,3199.3987,102380.7584,1,2007-03-01,42
4480,4,42916.0815,1593549.3703,30,2007-03-01,42
4480,6,4471.5071,304486.03349999996,2,2007-03-01,42
4480,7,394.985,14219.460000000001,1,2007-03-01,42
4490,4,81624.8263,3641297.4218,41,2007-03-01,42
4490,6,2020.214,80808.56,1,2007-03-01,42
4490,8,2880.8291,115233.16399999999,1,2007-03-01,42
4560,4,140765.1084,5891191.0491,61,2007-03-01,42
4560,6,4437.2459,143746.0586,5,2007-03-01,42
4560,7,3203.0109,160150.545,1,2007-03-01,42
4570,4,41421.8885,1680418.9103,21,2007-03-01,42
4570,6,7911.0741,347314.43850000005,3,2007-03-01,42
4570,7,2906.5389,116261.556,1,2007-03-01,42
4580,4,161171.4055,6151416.965,71,2007-03-01,42
4580,6,7616.7931,415343.09,3,2007-03-01,42
4580,7,21805.3157,1007773.7246,11,2007-03-01,42
4585,2,5959.9627,297998.135,1,2007-03-01,42
4585,4,86418.7334,3319572.5472999997,32,2007-03-01,42
4585,6,24285.7409,1061253.8254,10,2007-03-01,42
4585,7,3212.8184,128512.736,1,2007-03-01,42
4590,4,31076.4381,1113012.9496,13,2007-03-01,42
4590,5,3671.9188,146876.752,1,2007-03-01,42
4590,6,7722.1773,316521.1395,4,2007-03-01,42
4670,4,1450385.1532,60481556.2828,616,2007-03-01,44-45
4670,5,2416.3383,144980.29799999998,1,2007-03-01,44-45
4670,6,37650.7792,1836789.8745,20,2007-03-01,44-45
4670,7,68416.0528,2882402.7862,30,2007-03-01,44-45
4670,8,6963.4565999999995,150513.021,3,2007-03-01,44-45
4680,4,151344.1383,5689008.8139,69,2007-03-01,44-45
4680,6,12557.6525,556166.026,9,2007-03-01,44-45
4680,7,15870.0718,848740.0854,6,2007-03-01,44-45
4690,4,447725.5821,18002882.7779,197,2007-03-01,44-45
4690,6,30542.4404,1309819.8947,12,2007-03-01,44-45
4690,7,6849.218699999999,356740.6455,6,2007-03-01,44-45
4690,8,3029.9436,151497.18,1,2007-03-01,44-45
4770,2,358.6578,14346.312,1,2007-03-01,44-45
4770,4,520831.5635,18616318.4648,221,2007-03-01,44-45
4770,6,65512.4591,2957866.6029,32,2007-03-01,44-45
4770,7,48737.0222,1704049.791,22,2007-03-01,44-45
4780,4,69776.469,2528875.5068,37,2007-03-01,44-45
4780,6,12680.6818,501164.884,5,2007-03-01,44-45
4780,7,4869.767,200725.87200000003,2,2007-03-01,44-45
4790,3,3546.3387,230512.01549999998,1,2007-03-01,44-45
4790,4,572390.3542000001,20585451.4403,237,2007-03-01,44-45
4790,6,24633.7429,1228366.435,7,2007-03-01,44-45
4790,7,19673.8646,805116.1821,8,2007-03-01,44-45
4870,4,952475.1245,36036925.1047,428,2007-03-01,44-45
4870,5,2987.1712,209101.98400000003,1,2007-03-01,44-45
4870,6,29340.3682,1151681.9563,13,2007-03-01,44-45
4870,7,17776.8223,450313.6543,9,2007-03-01,44-45
4880,4,137403.4014,4941886.2358,70,2007-03-01,44-45
4880,6,7674.8217,414680.5154,7,2007-03-01,44-45
4880,7,15405.1255,666526.206,5,2007-03-01,44-45
4890,4,208510.452,7763107.6538,108,2007-03-01,44-45
4890,6,16136.9689,774279.508,10,2007-03-01,44-45
4890,7,8591.5184,340652.5255,5,2007-03-01,44-45
4970,1,20637.1637,449963.7699,10,2007-03-01,44-45
4970,2,422.6231,16904.924,1,2007-03-01,44-45
4970,4,2448882.4917,78789035.4234,1100,2007-03-01,44-45
4970,5,4892.3418,145012.0566,7,2007-03-01,44-45
4970,6,61740.809,2426357.498,19,2007-03-01,44-45
4970,7,67057.1679,3172204.5061999997,31,2007-03-01,44-45
4970,8,8546.1574,284480.204,3,2007-03-01,44-45
4980,4,132492.3498,4759045.0248,58,2007-03-01,44-45
4980,6,19814.1666,997300.4281,6,2007-03-01,44-45
4980,7,22971.487,758383.9866,11,2007-03-01,44-45
4990,2,8562.5728,336860.422,3,2007-03-01,44-45
4990,3,8731.545699999999,315229.0192,4,2007-03-01,44-45
4990,4,85167.9762,2921377.3739,41,2007-03-01,44-45
4990,6,16693.387600000002,939337.3102000001,7,2007-03-01,44-45
4990,7,14407.554,514671.93779999996,6,2007-03-01,44-45
5070,1,3395.1739000000002,130196.3656,2,2007-03-01,44-45
5070,4,871640.7427,28389778.4757,368,2007-03-01,44-45
5070,5,12102.2929,496431.3602,4,2007-03-01,44-45
5070,6,11331.4208,536915.953,8,2007-03-01,44-45
5070,7,3494.3444,174717.22,1,2007-03-01,44-45
5080,4,247047.6288,7905301.7131,105,2007-03-01,44-45
5080,5,4879.019200000001,90746.2724,2,2007-03-01,44-45
5080,6,23924.2995,428966.1217,9,2007-03-01,44-45
5080,7,45313.9061,1638249.4578,20,2007-03-01,44-45
5080,8,3534.1495,109730.89600000001,2,2007-03-01,44-45
5090,4,487149.6102,17566717.5834,234,2007-03-01,44-45
5090,6,40371.6883,1499375.9505,15,2007-03-01,44-45
5090,7,7687.2897,319269.6864,4,2007-03-01,44-45
5170,4,808317.7694,24419867.3239,348,2007-03-01,44-45
5170,5,7192.083,115073.328,1,2007-03-01,44-45
5170,6,32334.929,1346398.3742,13,2007-03-01,44-45
5170,7,49826.2641,1995770.7974999999,23,2007-03-01,44-45
5180,4,108525.1794,3262109.7981,48,2007-03-01,44-45
5180,6,3780.9863000000005,186397.7862,3,2007-03-01,44-45
5180,7,2975.6494,83318.1832,1,2007-03-01,44-45
5190,4,141723.86239999998,4683035.5949,72,2007-03-01,44-45
5190,6,20534.646099999998,794850.8008,10,2007-03-01,44-45
5190,7,20362.2353,471443.9363,12,2007-03-01,44-45
5270,4,348855.2766,10628674.8004,160,2007-03-01,44-45
5270,6,26030.3803,1268246.885,10,2007-03-01,44-45
5270,7,36862.5244,1462108.9115,16,2007-03-01,44-45
5280,4,97563.5254,2861790.585,41,2007-03-01,44-45
5280,6,3402.9314,52170.3195,3,2007-03-01,44-45
5280,7,12021.9141,453682.9487,6,2007-03-01,44-45
5290,4,61336.6639,1999025.9156,30,2007-03-01,44-45
5290,6,3700.486,158671.096,3,2007-03-01,44-45
5290,7,14143.8118,437588.42390000005,6,2007-03-01,44-45
5370,2,16738.8179,499538.3636,8,2007-03-01,44-45
5370,3,1840.9167,36818.334,1,2007-03-01,44-45
5370,4,176016.4564,5235490.4369,73,2007-03-01,44-45
5370,5,588.2729,23530.916,1,2007-03-01,44-45
5370,6,11356.305900000001,315381.481,4,2007-03-01,44-45
5370,7,7881.4571,236650.25900000002,5,2007-03-01,44-45
5380,1,3067.7418,0.0,1,2007-03-01,44-45
5380,4,2187280.7725,71447370.0162,977,2007-03-01,44-45
5380,5,436.4189,11783.310300000001,1,2007-03-01,44-45
5380,6,8049.3592,593114.7643,4,2007-03-01,44-45
5380,7,6643.648,119411.8548,2,2007-03-01,44-45
5390,1,5098.2851,225943.87800000003,2,2007-03-01,44-45
5390,4,462126.3097,15287012.2984,195,2007-03-01,44-45
5390,5,2681.5686,107262.744,1,2007-03-01,44-45
5390,6,6949.144,388444.53,2,2007-03-01,44-45
5390,7,5507.8351999999995,270283.05569999997,6,2007-03-01,44-45
5470,4,96914.4369,3188250.9716,50,2007-03-01,44-45
5470,6,23240.1463,998092.5933,13,2007-03-01,44-45
5470,7,34228.7595,996803.1704999999,15,2007-03-01,44-45
5480,4,130133.3273,4509287.4698,67,2007-03-01,44-45
5490,4,106537.9935,3553430.3104,50,2007-03-01,44-45
5490,5,71082.7675,2085158.6904,33,2007-03-01,44-45
5490,6,13240.1494,560438.1183,5,2007-03-01,44-45
5490,7,57117.8723,1487197.3421,26,2007-03-01,44-45
5570,2,5526.748100000001,125283.32,2,2007-03-01,44-45
5570,4,139804.9074,3520006.4828,67,2007-03-01,44-45
5570,5,9733.798499999999,252881.0224,4,2007-03-01,44-45
5570,6,12171.552,349220.2532,6,2007-03-01,44-45
5570,7,27935.428,851589.3795,13,2007-03-01,44-45
5580,4,279674.6772,9392381.4746,123,2007-03-01,44-45
5580,5,442.9653,5315.5836,1,2007-03-01,44-45
