census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1590,4,116328.2862,4586132.1488,49,2006-02-01,31-33
1590,5,3647.4083,134954.1071,1,2006-02-01,31-33
1590,6,13280.3382,389249.9338,5,2006-02-01,31-33
1590,7,14310.2433,507204.522,7,2006-02-01,31-33
1670,4,23311.1542,828350.7056,9,2006-02-01,31-33
1670,7,5586.2478,46933.352000000006,3,2006-02-01,31-33
1680,1,2464.5391,78865.2512,1,2006-02-01,31-33
1680,2,2382.931,95317.24,1,2006-02-01,31-33
1680,4,266218.8108,10255362.1123,102,2006-02-01,31-33
1680,5,2055.9828,57567.51840000001,1,2006-02-01,31-33
1680,6,829.09,41454.5,1,2006-02-01,31-33
1680,7,11396.2905,531051.126,4,2006-02-01,31-33
1680,8,2033.6345,81345.37999999999,1,2006-02-01,31-33
1690,4,10530.637,396309.606,5,2006-02-01,31-33
1770,4,50664.5662,1832869.4833,28,2006-02-01,31-33
1770,6,6210.1708,310508.54000000004,2,2006-02-01,31-33
1790,4,30729.1583,1069969.3116,12,2006-02-01,31-33
1790,7,2165.5549,104035.06950000001,2,2006-02-01,31-33
1870,4,250250.7399,11039949.292,114,2006-02-01,31-33
1870,6,1172.7806,58639.03,1,2006-02-01,31-33
1870,7,2903.0364,8709.109199999999,1,2006-02-01,31-33
1880,4,151866.959,6266485.6918,62,2006-02-01,31-33
1890,4,99949.0407,4274236.3108,47,2006-02-01,31-33
1890,7,6190.5769,232260.293,2,2006-02-01,31-33
1990,2,3488.264,34882.64,1,2006-02-01,31-33
1990,3,1569.8797,50236.1504,1,2006-02-01,31-33
1990,4,659821.0631,25679548.1824,295,2006-02-01,31-33
1990,6,52365.4163,2102771.4866,23,2006-02-01,31-33
1990,7,30000.4979,1066489.228,14,2006-02-01,31-33
2070,4,131001.2492,5748583.5654,53,2006-02-01,31-33
2070,5,1582.736,71223.12000000001,1,2006-02-01,31-33
2070,6,3166.6343,253330.744,1,2006-02-01,31-33
2090,4,13901.307,475313.7313,5,2006-02-01,31-33
2170,4,144105.6102,6341611.1687,64,2006-02-01,31-33
2180,4,23621.5436,1030200.1533,15,2006-02-01,31-33
2180,6,2532.6118,113967.531,1,2006-02-01,31-33
2190,4,402846.3497,17049066.5596,178,2006-02-01,31-33
2190,6,5606.4972,193716.6813,2,2006-02-01,31-33
2270,4,68626.9081,2795737.9614999997,29,2006-02-01,31-33
2270,5,2911.1816,116447.264,1,2006-02-01,31-33
2270,6,5787.8753,145396.229,2,2006-02-01,31-33
2280,4,137959.7468,5279505.3924,53,2006-02-01,31-33
2280,6,4409.3569,214828.9,2,2006-02-01,31-33
2280,7,4915.9144,110311.32149999999,2,2006-02-01,31-33
2290,1,908.4283,36337.132,1,2006-02-01,31-33
2290,4,448792.3667,18594015.7306,203,2006-02-01,31-33
2290,5,4650.1949,279011.694,1,2006-02-01,31-33
2290,7,5912.2541,236490.164,2,2006-02-01,31-33
2370,4,401260.0561,16274986.8243,167,2006-02-01,31-33
2370,6,5922.869,223955.063,3,2006-02-01,31-33
2380,1,3900.28,156011.2,1,2006-02-01,31-33
2380,2,2414.4078,86918.6808,1,2006-02-01,31-33
2380,4,118694.5983,4796444.3564,45,2006-02-01,31-33
2390,4,72721.0675,2942654.2048,36,2006-02-01,31-33
2390,6,7111.654,136154.11690000002,3,2006-02-01,31-33
2470,4,31069.8347,1124934.393,15,2006-02-01,31-33
2470,6,1335.0364,53401.456,1,2006-02-01,31-33
2470,7,10411.6598,210727.9793,8,2006-02-01,31-33
2480,4,38496.7819,1557766.7261,14,2006-02-01,31-33
2490,4,124886.5059,4883486.7563,49,2006-02-01,31-33
2490,6,6916.017,331932.23250000004,2,2006-02-01,31-33
2490,7,8503.6058,397541.559,3,2006-02-01,31-33
2570,4,230865.5905,9761595.4261,100,2006-02-01,31-33
2570,6,1654.4386,0.0,1,2006-02-01,31-33
2570,7,366.2529,14650.116,1,2006-02-01,31-33
2590,4,76655.1561,3174787.9892,36,2006-02-01,31-33
2590,6,1863.8705,87987.0214,2,2006-02-01,31-33
2590,7,5686.7606000000005,157797.684,4,2006-02-01,31-33
2670,4,273982.3093,11803585.9586,111,2006-02-01,31-33
2670,6,9296.014,522837.6039,3,2006-02-01,31-33
2680,4,81816.7876,3727829.6231,29,2006-02-01,31-33
2680,6,3475.8645,208551.87,1,2006-02-01,31-33
2690,4,66476.0871,2736876.2776,30,2006-02-01,31-33
2690,6,2653.9927,145969.5985,1,2006-02-01,31-33
2770,4,107296.242,4579832.3738,42,2006-02-01,31-33
2770,6,3031.4062,121256.24799999999,1,2006-02-01,31-33
2780,1,1403.2238,56128.952000000005,2,2006-02-01,31-33
2780,4,70908.6855,3003135.0346,29,2006-02-01,31-33
2790,4,51495.7571,2056954.5112,23,2006-02-01,31-33
2790,6,2913.4864,0.0,1,2006-02-01,31-33
2790,7,3061.2623,153063.115,1,2006-02-01,31-33
2870,4,459026.2719,18970510.2056,217,2006-02-01,31-33
2870,6,14427.770700000001,658393.28,5,2006-02-01,31-33
2870,7,7770.7006,223209.35520000002,2,2006-02-01,31-33
2880,2,1348.8966,26977.932,1,2006-02-01,31-33
2880,4,273122.5115,11157110.3509,119,2006-02-01,31-33
2880,6,33235.6887,1138071.3064,15,2006-02-01,31-33
2880,7,13622.1375,394687.5856,6,2006-02-01,31-33
2890,4,85152.2657,3521338.2763,42,2006-02-01,31-33
2890,6,1234.5973,61729.865,1,2006-02-01,31-33
2890,7,6646.5503,294268.624,3,2006-02-01,31-33
2970,1,7876.3763,205111.188,3,2006-02-01,31-33
2970,4,20033.6539,799940.0068,16,2006-02-01,31-33
2980,4,348339.7689,14457131.9701,147,2006-02-01,31-33
2980,6,13374.291200000001,602323.8096,8,2006-02-01,31-33
2980,7,8152.6433,89617.91260000001,3,2006-02-01,31-33
2990,4,3578.8909000000003,155393.187,3,2006-02-01,31-33
3070,4,114930.2267,4667394.5328,62,2006-02-01,31-33
3070,6,664.4501,21262.4032,1,2006-02-01,31-33
3070,7,1815.3371,0.0,1,2006-02-01,31-33
3080,4,115673.7459,5257475.5334,55,2006-02-01,31-33
3080,6,2270.7579,15895.3053,1,2006-02-01,31-33
3090,4,123065.7452,5113672.1061,56,2006-02-01,31-33
3090,6,5582.9679,244463.425,2,2006-02-01,31-33
3090,7,3093.7432,155601.376,2,2006-02-01,31-33
3170,4,165797.8046,7011247.8298,70,2006-02-01,31-33
3170,6,8640.6775,271378.41000000003,3,2006-02-01,31-33
3170,7,5851.1497,131923.5145,2,2006-02-01,31-33
3180,4,76417.9524,3240672.4858,32,2006-02-01,31-33
3180,6,14311.9782,529572.4010999999,6,2006-02-01,31-33
3190,1,1392.0147,52896.5586,1,2006-02-01,31-33
3190,4,673755.2933,27977234.7585,290,2006-02-01,31-33
3190,6,26293.6871,1022635.3261000001,12,2006-02-01,31-33
3190,7,3167.937,126717.48,1,2006-02-01,31-33
3290,4,4543.4056,181736.224,2,2006-02-01,31-33
3360,4,326427.8188,14339341.3421,134,2006-02-01,31-33
3360,6,3178.988,190739.28,1,2006-02-01,31-33
3370,4,169473.81339999998,7120286.7132,68,2006-02-01,31-33
3380,4,211769.2179,8592995.5635,112,2006-02-01,31-33
3380,5,2438.7108,121935.54,1,2006-02-01,31-33
3380,6,10863.0556,648263.619,6,2006-02-01,31-33
3380,7,3370.4248,67408.496,1,2006-02-01,31-33
3390,1,5151.1352,177392.176,2,2006-02-01,31-33
3390,4,760990.1086,31833250.7585,334,2006-02-01,31-33
3390,5,5680.477199999999,250211.668,2,2006-02-01,31-33
3390,6,1888.3658,84976.461,1,2006-02-01,31-33
3390,7,3355.5435,50333.152500000004,1,2006-02-01,31-33
3470,4,108776.6644,4487791.3847,44,2006-02-01,31-33
3490,3,2343.7347,93749.388,1,2006-02-01,31-33
3490,4,462870.1879,18363224.3456,208,2006-02-01,31-33
3490,5,1374.626,23884.952,3,2006-02-01,31-33
3490,6,19513.9218,945753.7164,7,2006-02-01,31-33
3570,1,3159.3452,142170.534,1,2006-02-01,31-33
3570,2,413.5447,16541.788,1,2006-02-01,31-33
3570,4,1328294.6832,55108630.8292,508,2006-02-01,31-33
3570,6,9151.8506,400142.471,3,2006-02-01,31-33
3570,7,14478.3182,595657.4661000001,5,2006-02-01,31-33
3580,1,4373.9257,142997.2558,2,2006-02-01,31-33
3580,4,378492.7566,15477147.8182,177,2006-02-01,31-33
3580,7,3516.4966,140659.864,1,2006-02-01,31-33
3590,1,3192.0885,127683.54,1,2006-02-01,31-33
3590,3,3296.0903,131843.612,1,2006-02-01,31-33
3590,4,261093.2014,10893186.5565,110,2006-02-01,31-33
3590,6,315.7084,25256.672,1,2006-02-01,31-33
3670,4,36486.3967,1587879.9543,16,2006-02-01,31-33
3680,1,13555.5861,537600.6601,12,2006-02-01,31-33
3680,4,134935.7786,5647707.0801,70,2006-02-01,31-33
3680,6,2950.0138,132750.621,1,2006-02-01,31-33
3690,4,41849.8343,1579615.3876,15,2006-02-01,31-33
3690,7,3065.3888,153269.44,1,2006-02-01,31-33
3770,4,123355.6988,5209957.7306,57,2006-02-01,31-33
3770,6,6428.8156,355013.4275,4,2006-02-01,31-33
3770,7,6897.5859,314977.07899999997,3,2006-02-01,31-33
3780,4,56532.0414,2069092.9986999999,28,2006-02-01,31-33
3790,4,75613.2307,3293218.4025,30,2006-02-01,31-33
3790,6,755.8725,755.8725,1,2006-02-01,31-33
3870,4,260401.2638,9948150.5341,131,2006-02-01,31-33
3870,5,375.6721,15026.884,1,2006-02-01,31-33
3870,6,6797.4367,377634.434,4,2006-02-01,31-33
3870,7,20938.1292,674540.1525,10,2006-02-01,31-33
3890,4,616749.5087,24816933.6309,260,2006-02-01,31-33
3890,5,5439.2292,212184.47580000001,2,2006-02-01,31-33
3890,6,32777.3049,1305069.9585,15,2006-02-01,31-33
3890,7,39220.6078,1373132.3278,22,2006-02-01,31-33
3960,1,3766.8243,108310.5696,2,2006-02-01,31-33
3960,4,524654.4414,21542315.0758,245,2006-02-01,31-33
3960,6,4183.8323,196865.3685,2,2006-02-01,31-33
3960,7,16929.0709,698644.9368,7,2006-02-01,31-33
3970,4,119300.1674,4497943.5188,60,2006-02-01,31-33
3970,7,3146.8864000000003,41274.4563,4,2006-02-01,31-33
3980,1,6910.8569,276434.27599999995,3,2006-02-01,31-33
3980,4,363442.6193,14213974.307,173,2006-02-01,31-33
3980,5,4541.1458,71154.14170000001,2,2006-02-01,31-33
3980,6,18782.0516,948592.9424,9,2006-02-01,31-33
3980,7,49953.7302,1675248.2217,31,2006-02-01,31-33
3990,4,139382.3352,5245930.3575,55,2006-02-01,31-33
3990,5,2812.6754,40859.3832,2,2006-02-01,31-33
3990,7,1500.3193,84017.88080000001,1,2006-02-01,31-33
4070,4,201298.8437,8174037.0625,87,2006-02-01,42
4070,6,4688.2899,114986.408,2,2006-02-01,42
4070,7,3290.7725,164538.625,1,2006-02-01,42
4080,4,74947.8774,3187236.4379999996,31,2006-02-01,42
4080,6,3450.7713,155284.7085,1,2006-02-01,42
4080,7,7881.9605,250139.69960000002,4,2006-02-01,42
4090,4,188227.3699,7533413.3841,90,2006-02-01,42
4090,6,14499.025000000001,688423.7490000001,8,2006-02-01,42
4090,7,6362.595600000001,204840.9342,3,2006-02-01,42
4170,4,396173.8863,16406793.8996,174,2006-02-01,42
4170,6,14869.754200000001,836736.392,5,2006-02-01,42
4170,7,6454.4173,282146.1845,3,2006-02-01,42
4180,4,51923.9422,1992470.5008,26,2006-02-01,42
4180,6,2988.5353,155746.8207,2,2006-02-01,42
4190,4,314623.0886,13522942.0094,131,2006-02-01,42
4190,5,4084.0758,98017.8192,1,2006-02-01,42
4190,6,17376.4448,766742.1797,9,2006-02-01,42
4260,4,200276.5828,8087027.0029,96,2006-02-01,42
4260,6,10444.6075,376444.8664,4,2006-02-01,42
4260,7,3288.3606,165418.34639999998,2,2006-02-01,42
4270,4,538193.6705,22839498.9167,238,2006-02-01,42
4270,6,14978.755500000001,698156.8672,9,2006-02-01,42
4270,7,32762.0635,1092221.7209,12,2006-02-01,42
4280,4,105634.622,4347271.2585,42,2006-02-01,42
4280,6,5804.2853000000005,286859.32,3,2006-02-01,42
4280,7,11649.3443,319352.5677,7,2006-02-01,42
4290,4,129990.0856,4860566.0858000005,52,2006-02-01,42
4290,6,10226.9033,377622.5962,5,2006-02-01,42
4290,7,18242.251,599443.7864,7,2006-02-01,42
4370,1,1793.9225,71756.9,1,2006-02-01,42
4370,4,65301.3166,2605912.8035,30,2006-02-01,42
4370,6,7285.2977,214737.9728,3,2006-02-01,42
4370,7,5514.9483,125087.49600000001,2,2006-02-01,42
4380,4,221750.1947,9077403.1419,90,2006-02-01,42
4380,5,2734.9368,114867.3456,1,2006-02-01,42
4380,6,13027.056700000001,443803.519,8,2006-02-01,42
4380,7,9734.0507,386092.904,4,2006-02-01,42
4390,4,91020.3382,3551493.4455,37,2006-02-01,42
4390,6,4621.0269,200904.787,2,2006-02-01,42
4390,7,9686.5337,339290.8905,4,2006-02-01,42
4470,2,324.305,12972.2,1,2006-02-01,42
4470,4,839893.3993,35268251.5647,393,2006-02-01,42
4470,5,480.0455,21602.0475,1,2006-02-01,42
4470,6,31595.1643,1373041.8791,13,2006-02-01,42
4470,7,32600.7564,1509451.672,17,2006-02-01,42
4480,4,39687.6231,1288172.7463,25,2006-02-01,42
4480,7,3765.2877,172660.081,3,2006-02-01,42
4490,4,149486.6085,6081552.2442,82,2006-02-01,42
4490,6,16123.1286,660224.779,7,2006-02-01,42
4490,7,723.6722,43420.331999999995,1,2006-02-01,42
4560,2,361.3024,2890.4192,1,2006-02-01,42
4560,4,136016.9724,5589107.9987,63,2006-02-01,42
4560,6,3269.4121,100375.85500000001,3,2006-02-01,42
4560,7,3106.9009,233017.5675,1,2006-02-01,42
4570,4,50144.0539,2199291.6431,30,2006-02-01,42
4570,5,362.7655,14510.619999999999,1,2006-02-01,42
4570,6,4546.5995,183703.2205,4,2006-02-01,42
4570,7,2648.642,92702.47,1,2006-02-01,42
4580,4,175046.4554,6925074.9129,82,2006-02-01,42
4580,6,14245.5204,630056.352,7,2006-02-01,42
4580,7,9185.4374,422332.2926,5,2006-02-01,42
4585,4,68991.99250000001,2688101.3317,26,2006-02-01,42
4585,6,12241.6023,555153.1035,5,2006-02-01,42
4585,7,13970.6067,768700.858,5,2006-02-01,42
4585,8,2952.4001,118096.00399999999,1,2006-02-01,42
4590,1,545.4641,17454.8512,1,2006-02-01,42
4590,4,50835.0386,2067438.0601000001,21,2006-02-01,42
4590,6,3134.7183,125388.73199999999,2,2006-02-01,42
4590,7,4038.9371,161557.484,1,2006-02-01,42
4670,4,1391748.9306,56938556.6056,623,2006-02-01,44-45
4670,5,397.1761,15887.044000000002,1,2006-02-01,44-45
4670,6,36755.8574,1870006.4566,17,2006-02-01,44-45
4670,7,69423.4519,2573514.1888,31,2006-02-01,44-45
4670,8,2677.9131,93726.95850000001,1,2006-02-01,44-45
4680,4,175588.3136,6761212.1315,76,2006-02-01,44-45
4680,6,21692.6855,932327.0825,8,2006-02-01,44-45
4680,7,17046.7248,609441.7404,6,2006-02-01,44-45
4680,8,2499.3117,99972.46800000001,1,2006-02-01,44-45
4690,4,458525.4649,17497262.7224,198,2006-02-01,44-45
4690,6,22084.5109,944629.1033,11,2006-02-01,44-45
4690,7,16382.4356,687881.0959000001,9,2006-02-01,44-45
4770,4,619259.7178,23132687.5117,253,2006-02-01,44-45
4770,5,2636.2489,80900.57199999999,2,2006-02-01,44-45
4770,6,78566.5799,3705815.3083,37,2006-02-01,44-45
4770,7,59682.9198,2490935.1184,28,2006-02-01,44-45
4780,4,60000.2955,2286775.5393,31,2006-02-01,44-45
4780,6,14622.3107,589868.6065,8,2006-02-01,44-45
4780,7,320.1851,16009.255,1,2006-02-01,44-45
4790,1,755.0291,18120.6984,1,2006-02-01,44-45
4790,4,606748.7458,23127306.5834,274,2006-02-01,44-45
4790,6,17027.2721,700098.7903999999,11,2006-02-01,44-45
4790,7,22712.182,670876.6373,12,2006-02-01,44-45
4870,4,1008136.2352,38241403.3699,465,2006-02-01,44-45
4870,5,372.4898,14899.592,1,2006-02-01,44-45
4870,6,45469.6507,1903773.212,19,2006-02-01,44-45
4870,7,26716.778299999998,1053617.3205,13,2006-02-01,44-45
4870,8,1298.4375,51937.5,1,2006-02-01,44-45
4880,4,209080.5131,7442987.3752,104,2006-02-01,44-45
4880,6,9099.5105,431445.03500000003,3,2006-02-01,44-45
4880,7,8953.9837,174652.09889999998,7,2006-02-01,44-45
4890,3,1774.819,0.0,1,2006-02-01,44-45
4890,4,177322.8919,7044054.6316,93,2006-02-01,44-45
4890,5,1111.6613,55583.065,1,2006-02-01,44-45
4890,6,27715.9724,1248009.1554999999,14,2006-02-01,44-45
4890,7,28104.6159,1267957.4025,15,2006-02-01,44-45
4890,8,3079.2131,123168.524,1,2006-02-01,44-45
4970,1,21180.6626,810762.8968,11,2006-02-01,44-45
4970,3,5283.7294999999995,264177.3795,2,2006-02-01,44-45
4970,4,2528801.8612,81559140.4276,1181,2006-02-01,44-45
4970,5,6378.4524,242668.848,6,2006-02-01,44-45
4970,6,57202.1905,2991138.5812,27,2006-02-01,44-45
4970,7,76930.56139999999,3615451.5666,33,2006-02-01,44-45
4970,8,5746.3804,143659.51,2,2006-02-01,44-45
4980,1,1555.5502,62222.007999999994,1,2006-02-01,44-45
4980,2,1594.7008,63788.03200000001,1,2006-02-01,44-45
4980,4,163377.9885,5497232.7241,78,2006-02-01,44-45
4980,6,7900.7674,486513.831,3,2006-02-01,44-45
4980,7,17715.4641,719403.0052,9,2006-02-01,44-45
4990,2,6566.082899999999,218519.8618,4,2006-02-01,44-45
4990,3,4590.1745,147511.9895,3,2006-02-01,44-45
4990,4,96872.2455,3598311.237,49,2006-02-01,44-45
4990,6,18748.7929,866692.3372000001,10,2006-02-01,44-45
4990,7,5460.1218,242686.9727,5,2006-02-01,44-45
5070,4,725421.8929,25434814.955000002,338,2006-02-01,44-45
5070,6,17882.5507,997012.9183,7,2006-02-01,44-45
5070,7,3329.1932,116521.762,1,2006-02-01,44-45
5080,4,284894.254,9890458.0353,110,2006-02-01,44-45
5080,5,4940.0792,172902.772,2,2006-02-01,44-45
5080,6,32283.603199999998,1172771.4614,12,2006-02-01,44-45
5080,7,15539.1169,495588.5006,8,2006-02-01,44-45
5090,3,1887.9634,56638.902,1,2006-02-01,44-45
5090,4,388891.1246,13241033.5385,194,2006-02-01,44-45
5090,5,2148.763,81652.99399999999,1,2006-02-01,44-45
5090,6,14703.6153,665319.9672,6,2006-02-01,44-45
5090,7,21566.6163,967252.8236,9,2006-02-01,44-45
5170,4,711240.1444999999,21684798.604199998,323,2006-02-01,44-45
5170,6,19262.3523,948308.3041000001,10,2006-02-01,44-45
5170,7,57818.6501,2435837.4393,20,2006-02-01,44-45
5180,4,149374.0548,4783723.3992,64,2006-02-01,44-45
5180,6,3560.1091,202827.45020000002,3,2006-02-01,44-45
5180,7,5237.0273,321703.29,2,2006-02-01,44-45
5190,4,162308.6944,5417137.7612000005,78,2006-02-01,44-45
5190,6,19655.5849,780707.1598,9,2006-02-01,44-45
5190,7,51914.939,1891270.3594,23,2006-02-01,44-45
5270,4,404289.8273,12444612.3818,208,2006-02-01,44-45
5270,5,2658.8935,106355.74,1,2006-02-01,44-45
5270,6,23301.7611,1286833.0041,15,2006-02-01,44-45
5270,7,23472.049,858156.7717,17,2006-02-01,44-45
5280,4,49210.6316,1357089.2104,26,2006-02-01,44-45
5280,6,6391.9922,113856.52599999998,3,2006-02-01,44-45
5280,7,16070.088,665046.5422,10,2006-02-01,44-45
5290,4,99146.9312,3135619.4620000003,43,2006-02-01,44-45
5290,6,14069.7927,551790.883,6,2006-02-01,44-45
5290,7,9045.2009,421651.41,3,2006-02-01,44-45
5370,2,9507.644400000001,352059.6464,9,2006-02-01,44-45
5370,4,202672.9713,5810810.4181,80,2006-02-01,44-45
5370,5,9775.491100000001,199686.4255,4,2006-02-01,44-45
5370,6,3118.1233,249449.864,1,2006-02-01,44-45
5370,7,14369.4032,599742.8618,7,2006-02-01,44-45
5380,1,4223.1317,253387.902,1,2006-02-01,44-45
5380,4,2428549.389,81895803.6256,1097,2006-02-01,44-45
5380,5,4841.8625999999995,44792.6496,2,2006-02-01,44-45
5380,6,6320.4149,208310.20049999998,2,2006-02-01,44-45
5380,7,10879.9773,238436.6385,4,2006-02-01,44-45
5390,1,18890.9242,638150.7257000001,8,2006-02-01,44-45
5390,4,339265.5559,10407043.219,153,2006-02-01,44-45
5390,5,10946.525599999999,476065.3698,6,2006-02-01,44-45
5390,7,8418.6048,418831.5868,8,2006-02-01,44-45
5390,8,493.2654,29595.924,1,2006-02-01,44-45
5470,4,128012.1778,3953605.2095,64,2006-02-01,44-45
5470,6,19593.3895,1065203.131,8,2006-02-01,44-45
5470,7,30279.9793,1078065.2397,14,2006-02-01,44-45
5480,4,169379.44269999999,5953564.0481,78,2006-02-01,44-45
5480,6,6814.247,184784.659,4,2006-02-01,44-45
5480,7,801.2753,39190.022,2,2006-02-01,44-45
5490,4,79957.25779999999,2656996.523,33,2006-02-01,44-45
5490,5,36142.4893,1137108.9579,17,2006-02-01,44-45
5490,6,6493.0233,312070.236,5,2006-02-01,44-45
5490,7,53110.9882,1645277.7817,28,2006-02-01,44-45
