census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1070,4,173435.6332,7319649.2572,86,2012-04-01,31-33
1070,7,314.3693,15718.465,1,2012-04-01,31-33
1080,4,56406.9422,2175130.6247,24,2012-04-01,31-33
1080,7,3656.8389,25406.908,2,2012-04-01,31-33
1090,4,94747.8921,3933323.6223,40,2012-04-01,31-33
1090,5,3738.9406,85995.6338,1,2012-04-01,31-33
1170,4,140076.4511,5915667.4265,76,2012-04-01,31-33
1170,6,4006.3401000000003,132240.2949,2,2012-04-01,31-33
1170,7,6144.551,279677.4678,3,2012-04-01,31-33
1180,1,4064.8214,109750.17779999999,1,2012-04-01,31-33
1180,4,509116.8732,19780032.2551,258,2012-04-01,31-33
1180,7,2075.5266,122078.78400000001,2,2012-04-01,31-33
1190,4,230204.848,7602973.4964,95,2012-04-01,31-33
1190,6,16740.6493,457202.81129999994,9,2012-04-01,31-33
1190,7,26680.8821,1008201.584,15,2012-04-01,31-33
1190,8,3071.4482,46071.723,1,2012-04-01,31-33
1270,4,211078.4483,7532657.8532,81,2012-04-01,31-33
1270,5,6726.7724,281016.8132,2,2012-04-01,31-33
1270,6,4388.9709,180203.9681,4,2012-04-01,31-33
1270,7,560.2513,28012.565000000002,1,2012-04-01,31-33
1280,4,196420.983,7406020.216,83,2012-04-01,31-33
1280,7,2984.1295,29841.295,1,2012-04-01,31-33
1290,1,364.7772,18238.86,1,2012-04-01,31-33
1290,4,49961.1302,2003505.7025,21,2012-04-01,31-33
1370,4,207261.4099,8298761.1529,89,2012-04-01,31-33
1390,4,16183.524800000001,524534.1876000001,5,2012-04-01,31-33
1470,4,10155.1629,345121.5574,4,2012-04-01,31-33
1480,4,106339.6605,4043310.7122,44,2012-04-01,31-33
1480,7,1154.8218,80837.526,1,2012-04-01,31-33
1490,4,19269.6029,786068.032,9,2012-04-01,31-33
1570,4,55771.3825,2115653.7327,17,2012-04-01,31-33
1590,4,87126.6838,2972545.6182,31,2012-04-01,31-33
1590,6,5253.217900000001,271737.581,3,2012-04-01,31-33
1590,7,5829.978,61063.728,2,2012-04-01,31-33
1670,4,6619.3794,249441.03280000002,6,2012-04-01,31-33
1670,6,5093.855,152815.65,2,2012-04-01,31-33
1670,7,4898.9915,56590.3581,3,2012-04-01,31-33
1680,4,171741.8094,6495312.0261,66,2012-04-01,31-33
1680,5,3247.6395,74695.70850000001,1,2012-04-01,31-33
1680,6,16494.0335,730412.321,5,2012-04-01,31-33
1680,7,5557.3832999999995,115248.958,2,2012-04-01,31-33
1690,4,9122.9031,376441.6912,3,2012-04-01,31-33
1690,5,1970.6288,53206.9776,1,2012-04-01,31-33
1690,6,6478.669,270118.3455,2,2012-04-01,31-33
1770,4,28688.0417,1144444.4524,14,2012-04-01,31-33
1770,6,3036.4941,60729.882,1,2012-04-01,31-33
1790,4,22323.499799999998,905369.1675,9,2012-04-01,31-33
1790,7,13670.219299999999,564851.4859999999,7,2012-04-01,31-33
1870,4,220943.284,8763540.7843,94,2012-04-01,31-33
1880,4,81804.42629999999,3062573.7183,33,2012-04-01,31-33
1880,7,2031.1635,81246.54000000001,1,2012-04-01,31-33
1890,4,73273.2803,2874385.7865,35,2012-04-01,31-33
1990,1,6183.8047,218257.9344,4,2012-04-01,31-33
1990,4,427964.2508,16675743.3297,193,2012-04-01,31-33
1990,5,1688.7838,67551.352,1,2012-04-01,31-33
1990,6,22515.3418,956817.7106,12,2012-04-01,31-33
1990,7,17037.3183,444345.5322,8,2012-04-01,31-33
2070,1,816.6229,0.0,1,2012-04-01,31-33
2070,4,241897.9512,11266770.7867,94,2012-04-01,31-33
2090,4,22154.9175,946246.5657,11,2012-04-01,31-33
2170,4,209206.3631,8630789.3742,89,2012-04-01,31-33
2180,4,19698.535499999998,683843.8071,11,2012-04-01,31-33
2190,4,487655.5203,19592122.7738,199,2012-04-01,31-33
2190,6,4915.607,174540.068,2,2012-04-01,31-33
2190,7,614.9385,7740.293,2,2012-04-01,31-33
2270,4,32898.2787,1337284.7946,16,2012-04-01,31-33
2280,4,144045.7835,5289333.5446,61,2012-04-01,31-33
2280,7,3398.3478,152925.651,1,2012-04-01,31-33
2290,1,4341.6046,173664.184,2,2012-04-01,31-33
2290,4,380889.7715,16124752.1894,165,2012-04-01,31-33
2290,7,1473.4704,22102.056,1,2012-04-01,31-33
2370,4,301684.8321,12266386.3563,125,2012-04-01,31-33
2370,5,2466.687,98667.48,1,2012-04-01,31-33
2370,6,16760.6002,686483.6945,7,2012-04-01,31-33
2370,7,5730.8538,245277.6893,2,2012-04-01,31-33
2380,4,90218.4695,3573383.0952,34,2012-04-01,31-33
2380,7,3447.1811,86179.5275,1,2012-04-01,31-33
2390,4,54911.4965,2349837.0641,25,2012-04-01,31-33
2390,5,2866.5719,114662.87599999999,1,2012-04-01,31-33
2390,6,790.3873,35442.789000000004,2,2012-04-01,31-33
2470,4,14040.5417,452784.2376,5,2012-04-01,31-33
2470,7,24848.3658,969466.4327,10,2012-04-01,31-33
2480,4,26447.7797,1057671.9261,10,2012-04-01,31-33
2490,4,147023.9777,6136941.4541,61,2012-04-01,31-33
2490,6,2927.7708,146388.53999999998,1,2012-04-01,31-33
2490,7,3623.1172,126809.102,1,2012-04-01,31-33
2570,4,137412.8191,5121619.5857,64,2012-04-01,31-33
2570,6,5336.2714000000005,274797.0191,3,2012-04-01,31-33
2570,7,5388.1694,215526.77599999998,1,2012-04-01,31-33
2590,4,35674.1507,1420735.4964,17,2012-04-01,31-33
2590,6,1491.5431,44746.293000000005,1,2012-04-01,31-33
2670,1,7433.1985,325234.0934,2,2012-04-01,31-33
2670,4,277582.2098,12005399.8432,105,2012-04-01,31-33
2670,5,3766.9963,143145.8594,1,2012-04-01,31-33
2670,6,11224.0921,447278.5405,5,2012-04-01,31-33
2670,7,7004.1411,280165.64400000003,2,2012-04-01,31-33
2680,4,41744.322,1903019.0531,19,2012-04-01,31-33
2690,4,66324.0843,2829582.9626,26,2012-04-01,31-33
2690,6,8138.5244999999995,366300.87749999994,2,2012-04-01,31-33
2770,4,74805.1529,3142967.5201,28,2012-04-01,31-33
2770,6,4934.5141,319839.9968,2,2012-04-01,31-33
2780,4,45966.217300000004,1829906.7488,16,2012-04-01,31-33
2790,4,29586.3922,1198118.7889999999,16,2012-04-01,31-33
2790,7,6482.700699999999,414645.452,2,2012-04-01,31-33
2870,2,2355.0926,0.0,1,2012-04-01,31-33
2870,4,321707.474,13115692.9329,138,2012-04-01,31-33
2870,6,4318.0817,208638.1589,4,2012-04-01,31-33
2870,7,4440.0743,148050.75999999998,2,2012-04-01,31-33
2880,4,279532.5247,11555943.1412,116,2012-04-01,31-33
2880,5,1056.8561,48615.3806,1,2012-04-01,31-33
2880,6,9351.742,425341.723,3,2012-04-01,31-33
2880,7,9157.5871,146747.67990000002,4,2012-04-01,31-33
2890,4,63031.1137,2967001.603,23,2012-04-01,31-33
2890,7,2717.8848,102742.58200000001,3,2012-04-01,31-33
2970,1,4347.3642,173894.568,2,2012-04-01,31-33
2970,3,2705.6627,108226.508,1,2012-04-01,31-33
2970,4,29064.5973,936533.3073,17,2012-04-01,31-33
2980,4,241846.9462,9893312.0563,109,2012-04-01,31-33
2980,6,2180.3125,109015.625,1,2012-04-01,31-33
2980,7,12818.419600000001,671083.5970000001,5,2012-04-01,31-33
2990,4,11410.3115,494119.48399999994,4,2012-04-01,31-33
3070,2,385.7734,15430.936,1,2012-04-01,31-33
3070,4,127457.1928,5521575.8007000005,72,2012-04-01,31-33
3070,7,420.9011,29463.076999999997,1,2012-04-01,31-33
3080,4,167823.6101,7229885.9913,72,2012-04-01,31-33
3080,6,6060.8233,161089.512,2,2012-04-01,31-33
3090,4,79137.0638,3439369.5755,31,2012-04-01,31-33
3090,6,1461.7857,48238.9281,1,2012-04-01,31-33
3170,4,97081.3297,4113202.8329,43,2012-04-01,31-33
3170,6,9110.6783,452461.684,3,2012-04-01,31-33
3170,7,6394.0394,227695.34640000004,2,2012-04-01,31-33
3180,4,79911.5361,3440161.3490999998,31,2012-04-01,31-33
3190,1,3012.6237,120504.948,1,2012-04-01,31-33
3190,4,705554.4333,28633037.759,295,2012-04-01,31-33
3190,6,9586.5321,391085.55700000003,4,2012-04-01,31-33
3190,7,749.0667000000001,30870.3885,2,2012-04-01,31-33
3290,4,1436.8133,57472.532,1,2012-04-01,31-33
3360,4,243397.3873,9955021.4849,94,2012-04-01,31-33
3370,4,105795.6372,4255165.3591,44,2012-04-01,31-33
3370,6,2851.0668,199574.676,1,2012-04-01,31-33
3380,4,200390.99109999998,7714912.3355,95,2012-04-01,31-33
3380,6,6381.5215,255260.86,2,2012-04-01,31-33
3390,1,3446.6297,96505.6316,1,2012-04-01,31-33
3390,4,685143.8161,28472514.1445,291,2012-04-01,31-33
3390,6,7928.0876,550848.3641,5,2012-04-01,31-33
3390,7,3419.5888,78718.183,2,2012-04-01,31-33
3470,4,71370.1491,2967622.9234,31,2012-04-01,31-33
3490,4,310677.6641,12195355.4302,137,2012-04-01,31-33
3490,7,3298.9181,131956.724,1,2012-04-01,31-33
3570,1,1772.7205,70908.81999999999,1,2012-04-01,31-33
3570,4,1024816.7438,44018776.8768,387,2012-04-01,31-33
3570,6,11379.8742,418339.3352,4,2012-04-01,31-33
3570,7,3255.9944,48839.916,1,2012-04-01,31-33
3580,1,12114.6245,484584.98,3,2012-04-01,31-33
3580,4,359821.0392,14405030.6154,160,2012-04-01,31-33
3580,7,2772.9952,110919.80799999999,1,2012-04-01,31-33
3590,1,12758.961,510358.44,4,2012-04-01,31-33
3590,4,442710.4036,18498031.1213,181,2012-04-01,31-33
3590,5,3774.2527,150970.108,1,2012-04-01,31-33
3590,7,4873.5267,222814.7025,2,2012-04-01,31-33
3670,4,21210.5491,896179.8589,8,2012-04-01,31-33
3680,1,15447.086,588628.7671,16,2012-04-01,31-33
3680,4,119751.21059999999,5002585.45,66,2012-04-01,31-33
3680,7,450.6521,15772.8235,1,2012-04-01,31-33
3690,4,37785.7817,1318571.6707,15,2012-04-01,31-33
3690,6,6058.8904,317839.181,2,2012-04-01,31-33
3770,4,97034.4607,4046612.1839,45,2012-04-01,31-33
3770,7,5020.2143,84836.6829,3,2012-04-01,31-33
3780,4,24713.3467,942072.2174,13,2012-04-01,31-33
3790,4,28697.136,1040298.7157000001,12,2012-04-01,31-33
3790,7,3321.2637,149456.8665,1,2012-04-01,31-33
3870,1,469.9956,14099.868,1,2012-04-01,31-33
3870,4,157117.4317,6194302.5569,81,2012-04-01,31-33
3870,5,2746.5349,104368.32620000001,1,2012-04-01,31-33
3870,6,4676.8868,311212.332,2,2012-04-01,31-33
3870,7,10026.0803,372745.855,6,2012-04-01,31-33
3890,4,335520.8582,13228598.6703,144,2012-04-01,31-33
3890,5,2584.5162,103380.648,1,2012-04-01,31-33
3890,6,19803.3191,959589.8381,7,2012-04-01,31-33
3890,7,26559.5765,978987.8626,13,2012-04-01,31-33
3890,8,3096.4607,123858.428,1,2012-04-01,31-33
3960,4,591895.0336,23368081.8997,251,2012-04-01,31-33
3960,5,3058.8348,122353.392,1,2012-04-01,31-33
3960,6,25890.5881,930490.4969,10,2012-04-01,31-33
3960,7,7253.3577,247976.5184,3,2012-04-01,31-33
3970,3,2942.3667,135348.8682,1,2012-04-01,31-33
3970,4,91523.6362,3863707.8235,40,2012-04-01,31-33
3970,6,1753.0078,99921.4446,1,2012-04-01,31-33
3970,7,4511.8359,42870.945,2,2012-04-01,31-33
3980,4,434770.662,17107844.5231,189,2012-04-01,31-33
3980,5,6421.8983,244938.288,4,2012-04-01,31-33
3980,6,18803.762600000002,472190.78650000005,7,2012-04-01,31-33
3980,7,33878.6785,1262497.7493,15,2012-04-01,31-33
3980,8,454.8487,27290.922,1,2012-04-01,31-33
3990,3,5286.5858,158597.574,2,2012-04-01,31-33
3990,4,188236.1196,8180715.6825,73,2012-04-01,31-33
3990,5,7914.2444,79605.06940000001,3,2012-04-01,31-33
3990,6,6223.9119,139031.9215,2,2012-04-01,31-33
3990,7,1120.2933,67217.598,1,2012-04-01,31-33
4070,2,2926.212,117048.48,1,2012-04-01,42
4070,4,137749.7596,5357657.6069,56,2012-04-01,42
4070,6,11512.3763,387350.10500000004,5,2012-04-01,42
4070,7,1840.9072,58947.1128,2,2012-04-01,42
4080,4,43687.6061,1925067.9405999999,20,2012-04-01,42
4080,6,11246.9478,526608.488,4,2012-04-01,42
4090,4,160927.9565,6520476.4565,69,2012-04-01,42
4090,6,3416.2158,136648.63199999998,1,2012-04-01,42
4090,7,3438.2957,61889.3226,1,2012-04-01,42
4170,4,342564.7016,13992353.9995,138,2012-04-01,42
4170,5,2992.3512,119694.04800000001,1,2012-04-01,42
4170,6,25576.3087,1161527.895,10,2012-04-01,42
4170,7,17593.1876,770027.9866,5,2012-04-01,42
4180,4,35930.966,1566663.7409,19,2012-04-01,42
4180,6,3371.979,168598.94999999998,1,2012-04-01,42
4190,4,138770.7273,5812614.3795,59,2012-04-01,42
4190,5,4563.9209,182556.836,1,2012-04-01,42
4190,6,17852.7316,823308.779,7,2012-04-01,42
4190,7,3746.6698,224800.188,1,2012-04-01,42
4260,4,74753.899,3122721.9570999998,39,2012-04-01,42
4260,6,12292.997299999999,575245.4195,4,2012-04-01,42
4270,4,361518.6348,14777527.7176,159,2012-04-01,42
4270,6,31786.643799999998,1585998.3869999999,12,2012-04-01,42
4270,7,18392.767499999998,704082.078,6,2012-04-01,42
4280,4,96831.2693,3861381.5634999997,38,2012-04-01,42
4280,6,6445.8752,290439.52249999996,3,2012-04-01,42
4280,7,11267.8582,343984.699,3,2012-04-01,42
4290,4,69897.9037,2765296.6353,26,2012-04-01,42
4290,6,15006.183700000001,513893.1224,5,2012-04-01,42
4290,7,14699.352499999999,626004.3315,6,2012-04-01,42
4370,4,47179.0187,1730123.9738,19,2012-04-01,42
4370,6,3202.4443,121692.8834,1,2012-04-01,42
4370,7,3027.1274,121085.09599999999,1,2012-04-01,42
4380,1,3917.6685,235060.11000000002,1,2012-04-01,42
4380,4,209094.2541,8388929.1301,89,2012-04-01,42
4380,6,6191.0202,350193.5057,2,2012-04-01,42
4380,7,10004.675799999999,361331.334,3,2012-04-01,42
4390,4,106488.4311,4199681.4686,40,2012-04-01,42
4390,6,18649.5821,705957.8643,6,2012-04-01,42
4470,1,3514.6841,140587.364,1,2012-04-01,42
4470,4,791886.2288,32617712.3556,341,2012-04-01,42
4470,5,815.8334,32633.336,1,2012-04-01,42
4470,6,13758.1713,588152.2707,9,2012-04-01,42
4470,7,8444.6284,227810.3545,7,2012-04-01,42
4480,2,2926.9902,111225.6276,1,2012-04-01,42
4480,4,54692.9596,2161864.0709,37,2012-04-01,42
4480,6,1014.4209,60865.254,1,2012-04-01,42
4480,7,4210.487300000001,31652.968,2,2012-04-01,42
4490,4,161388.7035,7468450.9182,68,2012-04-01,42
4490,5,1116.2851,44651.404,1,2012-04-01,42
4490,7,2384.0038,11920.019,1,2012-04-01,42
4560,4,111171.484,4448741.5926,51,2012-04-01,42
4560,6,6516.523,260660.92,2,2012-04-01,42
4570,4,55367.5613,2410961.6404,28,2012-04-01,42
4570,5,512.3467,25617.335000000003,1,2012-04-01,42
4570,6,701.6247,33382.0375,2,2012-04-01,42
4570,7,2880.3091,23047.245,2,2012-04-01,42
4580,4,174872.66760000002,6863055.9927,67,2012-04-01,42
4580,6,4998.2267,209424.049,2,2012-04-01,42
4580,7,5794.2581,87436.92369999998,4,2012-04-01,42
4585,4,54986.3385,2291863.5101,21,2012-04-01,42
4585,6,18860.6982,833196.995,6,2012-04-01,42
4585,7,2260.1969,70382.641,3,2012-04-01,42
4590,4,32660.6069,1418774.8078,10,2012-04-01,42
4590,6,2921.9462,146097.31,1,2012-04-01,42
4590,7,3901.0485,242913.66000000003,3,2012-04-01,42
4670,1,3038.9857,121559.42799999999,2,2012-04-01,44-45
4670,4,1138557.939,46849629.0964,503,2012-04-01,44-45
4670,5,3153.4536,50455.2576,1,2012-04-01,44-45
4670,6,61761.9992,2812104.8874,24,2012-04-01,44-45
4670,7,38822.7144,1555304.7161,15,2012-04-01,44-45
4680,4,138713.6131,5768638.0092,68,2012-04-01,44-45
4680,5,3458.6187,138344.748,1,2012-04-01,44-45
4680,6,7276.8489,350390.73199999996,5,2012-04-01,44-45
4680,7,2799.9229,149200.949,3,2012-04-01,44-45
4690,4,436915.6375,16715517.5925,184,2012-04-01,44-45
4690,6,37622.5732,1162073.631,14,2012-04-01,44-45
4690,7,11418.1816,372547.5644,6,2012-04-01,44-45
4770,4,384777.3649,14072875.0582,165,2012-04-01,44-45
4770,5,2970.3497,118813.98800000001,1,2012-04-01,44-45
4770,6,33054.8603,1505474.777,20,2012-04-01,44-45
4770,7,37037.8394,1108251.2141,16,2012-04-01,44-45
4780,4,54333.1242,2074981.3688,22,2012-04-01,44-45
4780,6,12698.6392,423644.18940000003,6,2012-04-01,44-45
4790,4,542017.593,20571601.0383,196,2012-04-01,44-45
4790,6,26156.766,1342933.6005,10,2012-04-01,44-45
4790,7,27458.5659,1263219.5899999999,8,2012-04-01,44-45
4870,2,566.4068,11328.135999999999,1,2012-04-01,44-45
4870,3,3230.5765,64611.53,1,2012-04-01,44-45
4870,4,887998.1137,31394080.1618,389,2012-04-01,44-45
4870,6,29482.9211,1393386.7955,17,2012-04-01,44-45
4870,7,14883.3058,573980.846,6,2012-04-01,44-45
4880,4,218830.3446,7182097.7556,104,2012-04-01,44-45
4880,6,11135.390800000001,493871.449,5,2012-04-01,44-45
4880,7,6950.5803,392034.9885,2,2012-04-01,44-45
4890,4,252416.6375,9784655.610199999,131,2012-04-01,44-45
4890,6,5782.8408,316597.436,7,2012-04-01,44-45
4890,7,14659.3197,596498.1541,6,2012-04-01,44-45
4970,1,5601.0376,191122.62980000002,4,2012-04-01,44-45
4970,2,3365.1865000000003,188047.5921,2,2012-04-01,44-45
4970,3,3909.1915,97729.78749999999,1,2012-04-01,44-45
4970,4,2583870.0358,80775768.0954,1109,2012-04-01,44-45
4970,5,11372.8755,292251.5713,6,2012-04-01,44-45
4970,6,42950.4227,2532044.6102,19,2012-04-01,44-45
4970,7,43282.1651,2069221.0328,24,2012-04-01,44-45
4980,2,4515.657,216751.53600000002,1,2012-04-01,44-45
4980,4,250062.5222,8384130.3947,106,2012-04-01,44-45
4980,6,8428.6763,155301.6851,4,2012-04-01,44-45
4980,7,13860.1779,496998.844,7,2012-04-01,44-45
4980,8,513.1536,20526.144,1,2012-04-01,44-45
4990,2,4597.8127,108482.87700000001,3,2012-04-01,44-45
4990,4,132005.0805,4258531.1449,51,2012-04-01,44-45
4990,5,2709.1332,54182.664000000004,1,2012-04-01,44-45
4990,6,20332.2708,779745.873,11,2012-04-01,44-45
4990,7,2879.3355,86380.065,1,2012-04-01,44-45
5070,4,853834.5987,28828814.4484,354,2012-04-01,44-45
5070,5,458.1402,5497.6824,1,2012-04-01,44-45
5070,6,10916.7165,280301.36100000003,4,2012-04-01,44-45
5070,7,906.4825,42604.6775,1,2012-04-01,44-45
5080,4,293095.0883,10733485.3425,122,2012-04-01,44-45
5080,5,2982.0884,102291.5813,3,2012-04-01,44-45
5080,6,20209.2791,662464.3709,8,2012-04-01,44-45
5080,7,20945.8672,926841.664,8,2012-04-01,44-45
5090,2,5630.8521,225234.084,1,2012-04-01,44-45
5090,4,374887.0604,13424035.9661,180,2012-04-01,44-45
5090,5,2364.1408,118207.04000000001,1,2012-04-01,44-45
5090,6,31655.1129,1597866.8524,9,2012-04-01,44-45
5090,7,19017.3047,894579.1854000001,7,2012-04-01,44-45
5170,4,886593.2416,24093581.2439,366,2012-04-01,44-45
5170,6,24540.0753,1164050.1957999999,12,2012-04-01,44-45
5170,7,30222.0144,823713.1842,16,2012-04-01,44-45
5180,4,183216.3515,5489690.3923,67,2012-04-01,44-45
5180,6,3335.5287,166776.435,1,2012-04-01,44-45
5190,1,268.3974,7246.7298,1,2012-04-01,44-45
5190,4,129830.7453,4194282.2251,58,2012-04-01,44-45
5190,6,8447.3783,277340.335,4,2012-04-01,44-45
5190,7,49526.0907,1614145.2920000001,19,2012-04-01,44-45
5190,8,4545.6262,68184.393,1,2012-04-01,44-45
5270,4,374098.059,11433260.2779,174,2012-04-01,44-45
5270,5,3447.5154,51712.731,1,2012-04-01,44-45
5270,6,9591.6778,308626.8678,6,2012-04-01,44-45
5270,7,15206.6994,566110.2285,10,2012-04-01,44-45
5280,4,36356.5593,1211194.5264,22,2012-04-01,44-45
5280,6,9594.789499999999,325844.0325,3,2012-04-01,44-45
5280,7,4468.9034,206861.273,4,2012-04-01,44-45
5280,8,599.7466,11994.931999999999,1,2012-04-01,44-45
5290,4,46906.3793,1376591.204,23,2012-04-01,44-45
5290,6,314.1111,18846.666,1,2012-04-01,44-45
5290,7,4961.9857,85001.54250000001,2,2012-04-01,44-45
5370,2,10753.044899999999,152367.3645,4,2012-04-01,44-45
5370,4,131581.1748,3910229.4139,50,2012-04-01,44-45
5370,5,7480.034299999999,210669.03369999997,3,2012-04-01,44-45
5370,6,1258.6281,41774.979999999996,3,2012-04-01,44-45
5370,7,14565.697600000001,319682.99120000005,8,2012-04-01,44-45
5380,1,3092.6479,123705.916,1,2012-04-01,44-45
5380,4,2290868.9848,73885494.1748,947,2012-04-01,44-45
5380,7,929.225,34381.325000000004,1,2012-04-01,44-45
5390,1,15057.1396,511807.68340000004,7,2012-04-01,44-45
5390,4,465040.1745,15015956.6049,189,2012-04-01,44-45
5390,6,2380.6792,68832.85759999999,2,2012-04-01,44-45
5390,7,5592.911,227569.92100000003,4,2012-04-01,44-45
5470,4,76438.3071,1985263.7738,31,2012-04-01,44-45
5470,6,9999.5872,416388.7632,5,2012-04-01,44-45
5470,7,16630.1596,802532.8727,12,2012-04-01,44-45
5480,4,123833.3132,4304351.666,51,2012-04-01,44-45
5480,7,2324.1484,92965.936,1,2012-04-01,44-45
5490,2,6533.8043,64695.371999999996,2,2012-04-01,44-45
5490,3,5935.326300000001,237413.05200000003,2,2012-04-01,44-45
5490,4,85972.6673,2613006.163,38,2012-04-01,44-45
5490,5,86317.4803,2789539.3538,38,2012-04-01,44-45
5490,6,3909.9500000000003,226898.1975,3,2012-04-01,44-45
5490,7,78638.1291,2426959.5936,30,2012-04-01,44-45
5490,8,3147.153,110150.355,1,2012-04-01,44-45
5570,2,1818.0205,72720.82,2,2012-04-01,44-45
5570,3,360.8149,14432.596000000001,1,2012-04-01,44-45
5570,4,129918.6265,3997834.0997,60,2012-04-01,44-45
5570,5,8616.5007,291400.7462,4,2012-04-01,44-45
5570,6,5009.7744,197905.952,3,2012-04-01,44-45
5570,7,13011.8887,483278.35519999993,10,2012-04-01,44-45
5580,2,3520.4914,70409.828,1,2012-04-01,44-45
5580,4,324396.9793,11129005.6894,141,2012-04-01,44-45
5580,5,5278.032,65610.78719999999,2,2012-04-01,44-45
5580,6,36247.6617,1731184.367,19,2012-04-01,44-45
5580,7,59352.7169,2292495.7955,28,2012-04-01,44-45
5580,8,3011.6568,96373.0176,1,2012-04-01,44-45
5590,1,3005.6496,120225.98400000001,1,2012-04-01,44-45
5590,4,107916.0575,4176456.4974,42,2012-04-01,44-45
5590,5,1753.0078,87650.39,1,2012-04-01,44-45
5590,6,11228.2519,300718.2207,5,2012-04-01,44-45
5590,7,28663.7867,850176.0625,11,2012-04-01,44-45
5591,4,14001.3198,576024.191,7,2012-04-01,44-45
5591,7,23111.154599999998,556896.0,9,2012-04-01,44-45
5592,4,82293.0548,3110662.8235,32,2012-04-01,44-45
5592,7,8561.8492,431955.26,4,2012-04-01,44-45
