census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8870,4,216278.7028,8609847.8991,97,2006-10-01,81
8870,6,45042.2215,1958612.7017,18,2006-10-01,81
8870,7,62763.9832,2206850.1302,31,2006-10-01,81
8870,8,3429.4480000000003,90842.5335,2,2006-10-01,81
8880,4,83815.9034,3164980.5114,41,2006-10-01,81
8880,6,27912.9186,995706.1335,12,2006-10-01,81
8880,7,115903.3691,3812735.0203,51,2006-10-01,81
8880,8,464.8351,9296.702000000001,1,2006-10-01,81
8890,4,2202.9306,99131.87700000001,1,2006-10-01,81
8890,7,10588.7798,575405.855,6,2006-10-01,81
8970,4,62114.3852,2388636.9679,24,2006-10-01,81
8970,6,9417.6347,367454.5935,4,2006-10-01,81
8970,7,52923.9605,1921662.7339,22,2006-10-01,81
8980,1,2999.4427,119977.708,1,2006-10-01,81
8980,4,661576.8805,20420860.4213,287,2006-10-01,81
8980,5,1923.6216,86562.972,1,2006-10-01,81
8980,6,39533.2314,1581760.3468,22,2006-10-01,81
8980,7,335759.108,11097691.1181,163,2006-10-01,81
8990,2,655.2618,26210.472,1,2006-10-01,81
8990,4,180408.2745,5444261.2804,70,2006-10-01,81
8990,6,23123.8564,825507.1351,12,2006-10-01,81
8990,7,116309.8175,3390490.7202,58,2006-10-01,81
9070,2,2052.9895,78013.60100000001,1,2006-10-01,81
9070,4,306286.6345,11233446.0261,134,2006-10-01,81
9070,6,24587.9411,1222777.8736,10,2006-10-01,81
9070,7,35222.4859,2371741.4449,11,2006-10-01,81
9080,2,1982.5068,79300.272,1,2006-10-01,81
9080,3,4072.9128,162916.512,3,2006-10-01,81
9080,4,72911.16070000001,2259135.3083,34,2006-10-01,81
9080,5,2809.9557,0.0,1,2006-10-01,81
9080,6,15861.5432,642800.4088,7,2006-10-01,81
9080,7,11382.5968,283223.9588,5,2006-10-01,81
9090,2,2197.3942,64383.8392,3,2006-10-01,81
9090,3,12739.2798,496648.472,5,2006-10-01,81
9090,4,199051.0235,6973710.2794,86,2006-10-01,81
9090,5,14521.907299999999,766042.6855,6,2006-10-01,81
9090,6,29256.636,1143455.993,13,2006-10-01,81
9090,7,81983.9607,2472063.0759,32,2006-10-01,81
9090,8,3424.7961999999998,90511.9083,2,2006-10-01,81
9160,5,983854.1203,33138877.9683,470,2006-10-01,81
9170,5,507178.8254,17688801.3285,270,2006-10-01,81
9180,5,55766.0196,2274405.7798,29,2006-10-01,81
9190,5,194465.2613,8058692.536400001,107,2006-10-01,81
9290,4,750188.3254,20765322.6606,337,2006-10-01,81
9370,1,60801.184,2401701.4612,49,2006-10-01,excluded
9370,2,138840.5452,4665464.2523,69,2006-10-01,excluded
9370,3,566123.3651,20041126.6393,269,2006-10-01,excluded
9380,1,137706.8805,4798065.187,61,2006-10-01,excluded
9380,2,120668.7243,4102476.9148,63,2006-10-01,excluded
9380,3,86413.6382,3109078.4192,50,2006-10-01,excluded
9390,1,28210.5273,1019908.8368,19,2006-10-01,excluded
9390,2,8764.2161,332373.7857,8,2006-10-01,excluded
9390,3,67572.4923,2299771.0792,31,2006-10-01,excluded
9470,1,222321.09100000001,8774805.4113,103,2006-10-01,excluded
9470,2,881463.3452,34778682.8357,422,2006-10-01,excluded
9470,3,1761518.8084,70961896.0458,775,2006-10-01,excluded
9480,1,130833.3796,4702179.5317,80,2006-10-01,excluded
9480,2,487737.4618,17585462.0958,270,2006-10-01,excluded
9480,3,170861.1284,6017226.1209,76,2006-10-01,excluded
9490,1,92463.7027,3395625.8978,79,2006-10-01,excluded
9490,2,155440.13689999998,5557373.3691,87,2006-10-01,excluded
9490,3,121817.9837,4173644.8813,53,2006-10-01,excluded
9570,1,242245.2971,8326664.452,144,2006-10-01,excluded
9570,2,247973.2856,9066081.3202,128,2006-10-01,excluded
9570,3,57173.2262,1936026.4574,29,2006-10-01,excluded
9590,1,667360.0818,25199049.5573,367,2006-10-01,excluded
9590,2,19025.5887,630884.0382000001,10,2006-10-01,excluded
