census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6290,7,50281.3355,2146380.7313,11,2025-05-01,48-49
6290,8,10122.033,279070.916,2,2025-05-01,48-49
6370,1,718378.6938,27164390.322,178,2025-05-01,48-49
6380,1,16835.4228,631382.6176,4,2025-05-01,48-49
6380,3,9663.6428,386545.712,1,2025-05-01,48-49
6380,4,1292246.2439,43637914.87,329,2025-05-01,48-49
6380,5,617.8577,22860.7349,1,2025-05-01,48-49
6380,6,25968.8788,752243.8979,7,2025-05-01,48-49
6380,7,163487.492,5248111.7505,44,2025-05-01,48-49
6390,4,926552.1315,35329246.3174,206,2025-05-01,48-49
6390,6,7884.3171,379558.8847,4,2025-05-01,48-49
6390,7,27131.425900000002,1114684.9965,7,2025-05-01,48-49
6471,1,2731.0009,109240.036,1,2025-05-01,51
6471,4,81794.8052,3057895.4792,29,2025-05-01,51
6471,5,445.2544,15583.903999999999,1,2025-05-01,51
6471,7,4836.2343,125742.0918,1,2025-05-01,51
6481,4,111534.4729,4133860.1197,31,2025-05-01,51
6481,5,3305.6323,125614.0274,1,2025-05-01,51
6481,6,10348.2649,277421.948,3,2025-05-01,51
6481,7,13488.6439,387164.0266,7,2025-05-01,51
6490,4,147868.5397,6061422.7638,32,2025-05-01,51
6570,4,313308.6066,10306604.8595,67,2025-05-01,51
6570,5,14533.8452,563487.7739,5,2025-05-01,51
6570,6,78582.0192,3062378.8744,19,2025-05-01,51
6570,7,48221.057700000005,1090990.3964,15,2025-05-01,51
6590,4,33793.2412,1211448.2406,6,2025-05-01,51
6590,6,8866.987000000001,336925.37,4,2025-05-01,51
6590,7,24141.9738,965855.2235,6,2025-05-01,51
6671,2,2006.721,80268.84,1,2025-05-01,51
6671,4,440822.9936,17578782.3123,112,2025-05-01,51
6671,5,17609.9969,669031.5914,7,2025-05-01,51
6671,6,16964.8092,609131.7445,5,2025-05-01,51
6671,7,18588.9055,758021.3085,8,2025-05-01,51
6680,3,2043.7727,81750.908,1,2025-05-01,51
6680,4,372211.3751,14913770.0525,112,2025-05-01,51
6680,5,633.9409,25357.636000000002,1,2025-05-01,51
6680,6,20982.5014,614731.4465000001,5,2025-05-01,51
6680,7,5189.7971,207591.884,1,2025-05-01,51
6690,4,350321.1767,14412647.0623,84,2025-05-01,51
6690,5,3479.213,139168.52000000002,2,2025-05-01,51
6690,6,13168.251400000001,574967.424,3,2025-05-01,51
6690,7,3450.7171,103521.51299999999,1,2025-05-01,51
6695,4,287874.9994,11135399.8298,73,2025-05-01,51
6695,5,836.1928,33447.712,1,2025-05-01,51
6695,7,7880.7761,225824.823,3,2025-05-01,51
6770,1,1973.1794999999997,67448.733,4,2025-05-01,51
6770,2,25840.8558,893924.6664,8,2025-05-01,51
6770,3,139133.5875,4224872.3675,37,2025-05-01,51
6770,4,8918.4635,296067.7871,4,2025-05-01,51
6770,5,43962.4686,1292377.583,12,2025-05-01,51
6781,4,62428.509099999996,2640041.8142,14,2025-05-01,51
6781,6,5549.4821,177583.4272,1,2025-05-01,51
6871,1,34262.5728,1377301.0032,7,2025-05-01,52
6871,2,5561.1036,222444.14400000003,2,2025-05-01,52
6871,4,1883611.7114,74186726.0478,539,2025-05-01,52
6871,5,25953.5722,993856.742,7,2025-05-01,52
6871,6,3029.871,151493.55000000002,1,2025-05-01,52
6871,7,11646.897700000001,437950.886,3,2025-05-01,52
6881,1,11738.347,593470.174,2,2025-05-01,52
6881,2,5329.2377,170535.6064,1,2025-05-01,52
6881,4,223068.9174,8380561.4796,70,2025-05-01,52
6881,5,73645.7247,2865818.1803,17,2025-05-01,52
6890,1,2553.2746,81704.7872,1,2025-05-01,52
6890,4,1117479.6503,45354956.5837,275,2025-05-01,52
6890,5,35304.3387,1367023.527,9,2025-05-01,52
6890,6,58482.1332,2429402.4063,14,2025-05-01,52
6890,7,37509.1581,1230247.5351,10,2025-05-01,52
6970,1,1076.5098,43060.39200000001,2,2025-05-01,52
6970,2,29185.097700000002,1112925.0488,6,2025-05-01,52
6970,4,1147667.6454,47314814.0784,297,2025-05-01,52
6970,5,16180.758300000001,722404.626,5,2025-05-01,52
6970,6,84678.543,3331096.4385,29,2025-05-01,52
6970,7,56319.6667,1713770.5727000001,14,2025-05-01,52
6991,1,578.8987,0.0,1,2025-05-01,52
6991,2,4834.077,223153.48200000002,2,2025-05-01,52
6991,4,1366044.4742,52638328.9078,355,2025-05-01,52
6991,5,63773.368500000004,2594499.1475,19,2025-05-01,52
6991,6,17160.1951,610459.684,8,2025-05-01,52
6991,7,38408.0897,1219065.9383999999,10,2025-05-01,52
6992,1,20400.6082,729767.608,4,2025-05-01,52
6992,2,1444.2068,30328.3428,1,2025-05-01,52
6992,4,1181780.1899,45961388.4363,309,2025-05-01,52
6992,5,33232.010800000004,1387707.1012,10,2025-05-01,52
6992,6,73126.1245,2973570.1488,21,2025-05-01,52
6992,7,68121.2737,2598438.2952,21,2025-05-01,52
7071,1,15030.0401,535509.1229,4,2025-05-01,53
7071,2,13149.3191,538805.157,3,2025-05-01,53
7071,3,39790.9003,1486322.1656,13,2025-05-01,53
7071,4,1347685.0969,50780051.7169,350,2025-05-01,53
7071,5,50813.5383,2119392.5475,13,2025-05-01,53
7071,6,396922.5561,13682997.1446,122,2025-05-01,53
7071,7,442357.19419999997,14938849.3272,119,2025-05-01,53
7072,2,3911.488,156459.52,1,2025-05-01,53
7072,4,422585.1926,16234388.125599999,106,2025-05-01,53
7072,5,5832.1221,228346.96379999997,4,2025-05-01,53
7072,6,73827.83410000001,2322790.7838,24,2025-05-01,53
7072,7,57724.5957,2098513.4579,19,2025-05-01,53
7080,1,870.3319,0.0,1,2025-05-01,53
7080,4,131899.58179999999,5098912.6945,35,2025-05-01,53
7080,5,1416.8159,56672.636,1,2025-05-01,53
7080,6,3722.22,148888.8,1,2025-05-01,53
7181,4,82372.34850000001,3151253.7957,18,2025-05-01,53
7181,7,2765.1613,16590.967800000002,1,2025-05-01,53
7190,1,13392.1772,498410.23199999996,3,2025-05-01,53
7190,4,91117.9711,4004767.14,27,2025-05-01,53
7190,6,10195.7265,538530.585,2,2025-05-01,53
7270,2,19052.7886,519897.1026,5,2025-05-01,54
7270,4,1224974.5231,48679781.45,345,2025-05-01,54
7270,5,45647.0872,1679668.1842,17,2025-05-01,54
7270,6,203110.0145,7456397.8544,54,2025-05-01,54
7270,7,102277.2574,3268214.9749,40,2025-05-01,54
7280,1,5913.1206999999995,185271.9008,3,2025-05-01,54
7280,2,4943.9867,197759.46800000002,1,2025-05-01,54
7280,3,1275.3566999999998,51014.268,2,2025-05-01,54
7280,4,1070508.6884,39986098.5693,281,2025-05-01,54
7280,5,23416.0871,1001398.6760000001,5,2025-05-01,54
7280,6,109032.47,3237914.5669,33,2025-05-01,54
7280,7,211174.1966,5425877.0745,61,2025-05-01,54
7290,1,31414.777000000002,1216240.151,9,2025-05-01,54
7290,2,17843.1652,603226.3876,5,2025-05-01,54
7290,3,27014.072500000002,1037703.4073,6,2025-05-01,54
7290,4,1678000.4461,65465358.137099996,451,2025-05-01,54
7290,5,3624.7711,144990.844,2,2025-05-01,54
7290,6,67748.7407,2871732.5714,19,2025-05-01,54
7290,7,58848.6945,1726469.7456999999,23,2025-05-01,54
7370,3,5244.769,262238.45,1,2025-05-01,54
7370,4,277864.1092,10093716.6931,61,2025-05-01,54
7370,6,110849.8218,4262603.8713,33,2025-05-01,54
7370,7,170690.5289,4537941.7226,41,2025-05-01,54
7380,1,58353.1895,2041400.3696,15,2025-05-01,54
7380,2,30636.0595,1097689.5376,6,2025-05-01,54
7380,3,9425.904,408841.0347,2,2025-05-01,54
7380,4,3724996.7369,146792232.6802,903,2025-05-01,54
7380,5,15312.8169,421014.4992,5,2025-05-01,54
7380,6,186814.6372,8043344.2423,50,2025-05-01,54
7380,7,161726.1183,4343677.2853,42,2025-05-01,54
7390,1,6343.1842,152899.9312,2,2025-05-01,54
7390,2,693.7141,16649.1384,1,2025-05-01,54
7390,3,13880.4334,367142.26800000004,3,2025-05-01,54
7390,4,1378177.203,54360183.6874,384,2025-05-01,54
7390,5,40791.3123,1594799.7904,9,2025-05-01,54
7390,6,319172.8111,11210531.8303,99,2025-05-01,54
7390,7,276601.3004,6371811.5553,79,2025-05-01,54
7460,1,60912.7054,2415576.283,31,2025-05-01,54
7460,2,22392.6622,757126.9284,8,2025-05-01,54
7460,4,706510.4975,27642123.822,177,2025-05-01,54
7460,5,106739.2583,3746762.0637,43,2025-05-01,54
7460,6,26521.698699999997,940567.1033999999,7,2025-05-01,54
7460,7,10077.5783,362882.779,4,2025-05-01,54
7470,4,484496.0835,18705635.323400002,117,2025-05-01,54
7470,5,5867.3425,234693.69999999998,1,2025-05-01,54
7470,6,41623.8612,1575936.9801,11,2025-05-01,54
7470,7,42289.1685,772877.4092,13,2025-05-01,54
7480,2,4568.2431,182729.724,1,2025-05-01,54
7480,3,5549.5148,155386.4144,1,2025-05-01,54
7480,4,403712.7284,14419898.5393,110,2025-05-01,54
7480,5,7325.1319,220333.8634,3,2025-05-01,54
7480,6,26476.2644,1198401.9,6,2025-05-01,54
7480,7,12904.1635,590846.1653,5,2025-05-01,54
7490,1,8474.9545,304374.8824,2,2025-05-01,54
7490,4,300159.3352,11137760.169,75,2025-05-01,54
7490,5,5274.978499999999,184199.6456,5,2025-05-01,54
7490,6,86182.2041,2791173.3932000003,24,2025-05-01,54
7490,7,157895.8511,4990412.096,43,2025-05-01,54
7570,4,221426.1799,9108876.4722,55,2025-05-01,55
7570,5,9878.9528,244489.835,3,2025-05-01,55
7570,6,5256.4695,26282.3475,1,2025-05-01,55
7570,7,2039.8314,15893.734,2,2025-05-01,55
7580,2,25283.8963,892418.2434,9,2025-05-01,56
7580,4,680567.0566,24287923.1,164,2025-05-01,56
7580,5,30549.2611,1087514.0516,7,2025-05-01,56
7580,6,28271.8417,1025924.1722,7,2025-05-01,56
7580,7,21071.0719,830437.932,5,2025-05-01,56
7590,1,23055.4906,814236.8484,4,2025-05-01,56
7590,4,330246.4208,11979203.6286,86,2025-05-01,56
7590,5,10584.6594,460937.81,3,2025-05-01,56
7590,6,24532.1787,868843.584,7,2025-05-01,56
7590,7,41026.0608,1340277.0191,14,2025-05-01,56
7670,3,9719.156599999998,494155.37,2,2025-05-01,56
7670,4,348200.1564,13218959.542,91,2025-05-01,56
7670,5,9415.5161,352226.93000000005,3,2025-05-01,56
7670,6,38144.9048,1570632.2384,10,2025-05-01,56
7670,7,37242.7692,625149.0122,11,2025-05-01,56
7680,1,10773.5069,430940.276,2,2025-05-01,56
7680,2,2162.2758,129736.548,1,2025-05-01,56
7680,3,12474.5682,498982.728,2,2025-05-01,56
7680,4,883518.4301,31920835.86,210,2025-05-01,56
7680,5,15587.2513,514713.40119999996,3,2025-05-01,56
7680,6,65773.4208,3158320.7770000002,13,2025-05-01,56
7680,7,28806.5141,751526.4941,10,2025-05-01,56
7690,1,6639.3364,265573.456,2,2025-05-01,56
7690,2,3572.4543999999996,123179.0456,3,2025-05-01,56
7690,3,4971.9905,159103.696,1,2025-05-01,56
7690,4,1401112.7560999999,48770908.8113,348,2025-05-01,56
7690,5,5203.229,69915.8865,2,2025-05-01,56
7690,6,136338.9065,4300598.2784,38,2025-05-01,56
7690,7,401874.086,13237377.3976,103,2025-05-01,56
7770,2,26826.2838,1020129.1077,9,2025-05-01,56
7770,3,74786.2339,2846893.2876,23,2025-05-01,56
7770,4,1134557.4108,42753013.5336,283,2025-05-01,56
7770,5,41293.1808,1434047.7699,12,2025-05-01,56
7770,6,132969.2517,6119672.8085,42,2025-05-01,56
7770,7,478406.9274,16213233.9536,126,2025-05-01,56
7770,8,4927.3294,137548.7488,2,2025-05-01,56
7780,1,1516.4437,63690.6354,1,2025-05-01,56
7780,3,7202.5526,281875.453,2,2025-05-01,56
7780,4,323351.4774,11581370.4548,92,2025-05-01,56
7780,5,9409.5415,376381.66,3,2025-05-01,56
7780,6,1813.2632,63464.21200000001,1,2025-05-01,56
7780,7,40520.8238,1159087.3163,8,2025-05-01,56
7790,1,10962.9522,438518.088,2,2025-05-01,56
7790,2,3166.7920999999997,126671.684,3,2025-05-01,56
7790,3,54361.8902,2175736.6964,14,2025-05-01,56
7790,4,454463.3039,18639414.6259,130,2025-05-01,56
7790,5,5787.2247,244612.70799999998,3,2025-05-01,56
7790,6,20640.8201,713678.728,8,2025-05-01,56
7790,7,6951.651400000001,314129.054,3,2025-05-01,56
7860,1,56992.8839,2344853.7308,18,2025-05-01,61
7860,2,2449409.8564999998,90981051.1403,776,2025-05-01,61
7860,3,4655009.2235,172286581.5847,1346,2025-05-01,61
7860,4,1574913.8448,56380460.2521,410,2025-05-01,61
7860,5,1055592.4062,38280811.1715,310,2025-05-01,61
7860,6,23300.1743,713533.803,7,2025-05-01,61
7860,7,14125.7577,379764.028,5,2025-05-01,61
7870,1,37138.9962,1273917.584,14,2025-05-01,61
7870,2,1606572.8133,55006880.4486,474,2025-05-01,61
7870,3,152364.95679999999,5118054.3634,37,2025-05-01,61
7870,4,1047127.0641,35419236.952,265,2025-05-01,61
7870,5,1013853.1653999999,34727505.1945,317,2025-05-01,61
7870,6,2543.702,101748.08000000002,1,2025-05-01,61
7870,7,9070.3001,143224.6374,2,2025-05-01,61
7880,1,3624.035,163081.57499999998,1,2025-05-01,61
7880,2,10556.5944,348572.7816,4,2025-05-01,61
7880,3,9031.391599999999,292851.662,2,2025-05-01,61
7880,4,78180.52590000001,2907754.2149,21,2025-05-01,61
7880,5,357.073,17853.649999999998,1,2025-05-01,61
7880,6,3379.13,135165.2,1,2025-05-01,61
7890,1,2586.12,103444.79999999999,1,2025-05-01,61
7890,2,13537.892600000001,283330.479,5,2025-05-01,61
7890,3,18333.273699999998,416290.6841,6,2025-05-01,61
7890,4,531594.2226,18226356.583,142,2025-05-01,61
7890,5,171564.4734,6148843.9314,50,2025-05-01,61
7890,6,92642.0119,3070300.7714,26,2025-05-01,61
7890,7,172603.498,3060448.7639,55,2025-05-01,61
7970,1,1570.9061,66652.59349999999,3,2025-05-01,62
7970,2,25233.141600000003,1009325.6640000001,6,2025-05-01,62
7970,3,956.5339,38261.356,1,2025-05-01,62
7970,4,1224480.1526,44710781.1683,342,2025-05-01,62
7970,5,163719.0044,5809319.0581,48,2025-05-01,62
7970,6,69122.0425,2226096.1642,26,2025-05-01,62
7970,7,28906.791100000002,1201954.556,11,2025-05-01,62
7980,1,5012.4702,190117.281,3,2025-05-01,62
7980,3,1092.8677,43714.708,1,2025-05-01,62
7980,4,845142.6951,27746375.8076,253,2025-05-01,62
7980,5,22932.0569,1015207.9408,5,2025-05-01,62
7980,6,74351.8831,2812494.9547,21,2025-05-01,62
7980,7,24582.969399999998,967133.6157999999,7,2025-05-01,62
7990,4,86454.3579,2694285.7482,25,2025-05-01,62
7990,6,17907.7461,584712.652,6,2025-05-01,62
7990,7,17798.8227,650414.5848000001,4,2025-05-01,62
8070,2,10335.4576,330734.6432,1,2025-05-01,62
8070,4,154431.7794,5271891.6453,41,2025-05-01,62
8070,5,2086.0983,75264.684,3,2025-05-01,62
8070,6,18839.2895,678049.5078,6,2025-05-01,62
8080,1,4518.1858,180727.432,2,2025-05-01,62
8080,2,7207.5083,259751.3598,4,2025-05-01,62
8080,3,5896.3688,353782.128,1,2025-05-01,62
8080,4,278588.9282,9821326.6118,79,2025-05-01,62
8080,5,50197.9043,1679747.1145000001,11,2025-05-01,62
8080,6,97861.5407,3056068.9916000003,26,2025-05-01,62
8080,7,134834.3194,3389842.0979999998,40,2025-05-01,62
8090,1,26068.7086,1067705.4346,8,2025-05-01,62
8090,2,57347.0759,1866216.8527,17,2025-05-01,62
8090,3,34942.1997,1284842.4406,8,2025-05-01,62
8090,4,1543323.607,53026696.616,401,2025-05-01,62
8090,5,470600.8273,17049279.9062,139,2025-05-01,62
8090,6,65878.4688,2434795.4038,18,2025-05-01,62
8090,7,76551.0679,2711777.3238,30,2025-05-01,62
8170,1,6587.08,82095.806,2,2025-05-01,62
8170,2,51793.244099999996,1421210.0599,14,2025-05-01,62
8170,3,10124.056,325051.39650000003,2,2025-05-01,62
8170,4,1160366.2995,39574726.8506,301,2025-05-01,62
8170,5,116636.4642,3930806.7764,36,2025-05-01,62
8170,6,19290.9353,784571.5108,5,2025-05-01,62
8170,7,103093.5031,4039957.5163,28,2025-05-01,62
8170,8,4927.1252,92409.794,2,2025-05-01,62
8180,1,10979.8204,440162.84699999995,2,2025-05-01,62
8180,2,52143.6302,1769807.708,13,2025-05-01,62
8180,3,51681.5513,2104899.1036,12,2025-05-01,62
8180,4,1701881.5697,65429410.1096,420,2025-05-01,62
8180,5,256764.07319999998,8893749.4877,77,2025-05-01,62
8180,6,35729.1472,760609.4709,9,2025-05-01,62
8180,7,36353.0022,1439598.9539,10,2025-05-01,62
8191,1,274017.5499,10548935.7726,94,2025-05-01,62
8191,2,324703.8913,12918115.5476,86,2025-05-01,62
8191,3,171916.3819,6555149.9778,42,2025-05-01,62
8191,4,4214342.7552,154584901.0164,1125,2025-05-01,62
8191,5,2636509.9209,95262700.9218,753,2025-05-01,62
8191,6,23857.189899999998,894876.1956,5,2025-05-01,62
8191,7,14180.127700000001,731473.4720000001,2,2025-05-01,62
8192,2,23468.6453,895955.0567999999,8,2025-05-01,62
8192,3,4032.5216,161300.864,1,2025-05-01,62
8192,4,32286.3222,664975.273,9,2025-05-01,62
8192,5,5463.4324,202683.65600000002,2,2025-05-01,62
8270,1,15378.7158,688890.987,3,2025-05-01,62
8270,2,59185.859899999996,2361732.9422,19,2025-05-01,62
8270,3,16632.9765,665319.06,6,2025-05-01,62
8270,4,1262095.8534,45255477.2494,339,2025-05-01,62
8270,5,208835.2458,7298393.2867,66,2025-05-01,62
8270,6,4591.4381,67789.3666,2,2025-05-01,62
8270,7,5126.1788,200919.15759999998,2,2025-05-01,62
8290,1,6285.439,251417.56,1,2025-05-01,62
8290,2,42253.1795,1690127.18,9,2025-05-01,62
8290,3,11506.6178,479386.491,3,2025-05-01,62
8290,4,823960.9512,28199547.6828,202,2025-05-01,62
8290,5,168744.7365,6053700.695900001,57,2025-05-01,62
8290,6,5223.7917,227245.14849999998,2,2025-05-01,62
8290,7,4260.9003,224051.6942,5,2025-05-01,62
8370,1,18176.9356,621695.464,4,2025-05-01,62
8370,2,61392.2633,2114680.9281,23,2025-05-01,62
8370,3,277385.1934,9491179.2991,59,2025-05-01,62
8370,4,985262.8242,31383056.6061,235,2025-05-01,62
8370,5,620422.2303,21900670.2744,179,2025-05-01,62
8370,6,62349.1883,1789791.3801,16,2025-05-01,62
8370,7,95640.6673,3221513.0398999997,34,2025-05-01,62
8380,3,1047.0329,20259.591,2,2025-05-01,62
8380,4,22011.3679,839763.7341,5,2025-05-01,62
8380,5,141958.894,4796954.9876,43,2025-05-01,62
8390,1,4127.0442,165081.76799999998,2,2025-05-01,62
8390,2,6576.6708,263066.832,3,2025-05-01,62
8390,4,27315.9838,729043.8282,7,2025-05-01,62
8390,5,34352.5297,1196597.8257,11,2025-05-01,62
8470,1,2884.5013,121997.6378,3,2025-05-01,62
8470,2,35157.2851,1303240.1272,12,2025-05-01,62
8470,3,32313.208599999998,815366.2975999999,9,2025-05-01,62
8470,4,974667.901,32355594.7973,249,2025-05-01,62
8470,5,214220.6952,6623682.4681,66,2025-05-01,62
8470,6,51733.1717,2269184.1187,14,2025-05-01,62
8470,7,253086.5667,9617993.3737,74,2025-05-01,62
8561,4,83428.54089999999,2204684.2503,19,2025-05-01,71
8561,5,29669.700399999998,820830.9475,8,2025-05-01,71
8561,6,19949.2499,733703.6696,5,2025-05-01,71
8561,7,15053.1023,408620.7895,4,2025-05-01,71
8562,4,173539.2067,5157270.0619,37,2025-05-01,71
8562,7,17409.3984,620094.0134,5,2025-05-01,71
8563,3,498.2913,8470.9521,1,2025-05-01,71
8563,4,95114.44069999999,3182561.1071,26,2025-05-01,71
8563,5,12363.5816,479103.64489999996,4,2025-05-01,71
8563,6,11341.0225,591869.546,2,2025-05-01,71
8563,7,26849.8515,1184122.655,7,2025-05-01,71
8564,4,62189.6294,1827939.7688,16,2025-05-01,71
8564,6,102511.5946,2910761.0075,23,2025-05-01,71
8564,7,367994.5464,9773971.160600001,103,2025-05-01,71
8570,1,13920.5489,416621.61679999996,13,2025-05-01,71
8570,2,50595.4304,1608671.1435,14,2025-05-01,71
8570,3,106010.2849,2783262.3092,28,2025-05-01,71
8570,4,112702.8211,3819441.0176999997,26,2025-05-01,71
8570,5,103681.0511,3184560.7376,34,2025-05-01,71
8570,7,9222.307,352749.1156,2,2025-05-01,71
8580,4,55709.9891,1154848.1262,14,2025-05-01,71
8590,1,46977.336800000005,2044498.8438000001,14,2025-05-01,71
8590,2,40965.3542,1116651.9277000001,10,2025-05-01,71
8590,3,156525.4027,3328581.6890000002,41,2025-05-01,71
8590,4,1624472.6076,50945495.5027,436,2025-05-01,71
8590,5,185796.4752,4506585.994200001,50,2025-05-01,71
8590,6,86503.0066,3155125.7432,28,2025-05-01,71
8590,7,127280.7878,3562873.8563,31,2025-05-01,71
8660,3,4558.8313,182353.25199999998,1,2025-05-01,72
8660,4,998480.9342,34192815.6284,295,2025-05-01,72
8660,5,408.79,6131.85,1,2025-05-01,72
8660,6,1575.5825,63023.3,1,2025-05-01,72
8660,7,13548.1556,504875.05720000004,6,2025-05-01,72
8670,1,3763.4692,150538.768,1,2025-05-01,72
8670,4,60858.649399999995,1408343.8021,21,2025-05-01,72
8670,5,11959.4059,481379.7964,4,2025-05-01,72
8670,6,19352.884700000002,724475.5603,6,2025-05-01,72
8670,7,9443.9885,282941.208,4,2025-05-01,72
8680,1,25430.6026,1110880.0639,6,2025-05-01,72
8680,2,30879.768099999998,956458.4248,10,2025-05-01,72
8680,3,13822.2073,458550.7635,3,2025-05-01,72
8680,4,8565550.5312,258894249.0333,2195,2025-05-01,72
8680,5,73151.2258,2592244.9423,17,2025-05-01,72
8680,6,311710.2104,14273456.376,80,2025-05-01,72
8680,7,205023.9755,8793147.0367,63,2025-05-01,72
8680,8,12465.5746,644009.8755,3,2025-05-01,72
8690,4,202820.06100000002,6511261.1153,51,2025-05-01,72
8690,5,8976.6852,48969.566399999996,2,2025-05-01,72
8690,6,13205.5042,481952.716,3,2025-05-01,72
8690,7,13566.5742,237466.3364,3,2025-05-01,72
8770,1,3795.7426,151829.704,1,2025-05-01,81
8770,3,2737.5036,82125.10800000001,1,2025-05-01,81
8770,4,1009944.398,40687144.4492,261,2025-05-01,81
8770,5,959.9499,38397.996,1,2025-05-01,81
8770,6,146583.4722,5921105.0581,45,2025-05-01,81
8770,7,234333.6852,8914489.6552,63,2025-05-01,81
8780,4,207930.1185,6750451.1119,50,2025-05-01,81
8780,6,19222.303,540557.783,6,2025-05-01,81
8780,7,54845.195999999996,2009535.0685,11,2025-05-01,81
8790,4,94461.3968,3498303.3145,25,2025-05-01,81
8790,6,5515.387699999999,205558.02559999996,2,2025-05-01,81
8790,7,11682.1931,597798.7305000001,2,2025-05-01,81
8870,4,296155.7083,12424115.8187,83,2025-05-01,81
8870,5,7507.946,350988.0764,2,2025-05-01,81
8870,6,41331.8521,1955122.3402,17,2025-05-01,81
8870,7,33958.3165,1411361.5425,13,2025-05-01,81
8891,4,99130.9572,3731954.7349,27,2025-05-01,81
8891,6,28798.714500000002,1401509.4470000002,9,2025-05-01,81
8891,7,79340.5111,2563733.4144,22,2025-05-01,81
8970,4,50421.0673,1436899.4019000002,12,2025-05-01,81
8970,6,34053.9499,1564877.7403,7,2025-05-01,81
8970,7,98541.7127,3358795.8751999997,24,2025-05-01,81
8980,4,510239.6848,16057812.772,126,2025-05-01,81
8980,6,121896.60310000001,4713030.0999,31,2025-05-01,81
8980,7,360057.5345,10402049.5574,103,2025-05-01,81
8990,4,447632.4571,15667895.8373,115,2025-05-01,81
8990,6,65958.0731,2511353.789,17,2025-05-01,81
8990,7,115101.8894,3448509.5613,33,2025-05-01,81
9070,1,1220.2342,39047.4944,1,2025-05-01,81
9070,4,142548.08669999999,4859478.1076,41,2025-05-01,81
9070,5,4681.1355,187245.42,1,2025-05-01,81
9070,6,18958.848400000003,923665.4990000001,6,2025-05-01,81
9070,7,7047.8299,185493.24550000002,4,2025-05-01,81
9080,3,2935.5901,117423.60399999999,1,2025-05-01,81
9080,4,106206.7993,3301663.0199,29,2025-05-01,81
9080,6,5484.1984,226808.4925,3,2025-05-01,81
9080,7,9327.8613,308399.2074,3,2025-05-01,81
9090,1,5813.5965,232543.86,1,2025-05-01,81
9090,2,686.7115,27468.46,1,2025-05-01,81
9090,3,39390.9058,1318148.955,10,2025-05-01,81
9090,4,391412.35,12265850.1639,93,2025-05-01,81
9090,5,40452.056,1249466.645,12,2025-05-01,81
9090,6,38525.4698,1467917.9045,13,2025-05-01,81
9090,7,120200.5011,2658390.6512,37,2025-05-01,81
9160,5,1066939.081,33507731.4043,308,2025-05-01,81
9160,6,10222.6413,292405.023,3,2025-05-01,81
9160,7,19530.7375,435455.52599999995,8,2025-05-01,81
9170,5,943661.7585,34235247.5457,267,2025-05-01,81
9170,6,13235.1254,121315.88100000001,3,2025-05-01,81
9170,7,9362.4535,55276.759000000005,2,2025-05-01,81
9180,5,68491.3084,2634142.4169,19,2025-05-01,81
9190,5,148889.3082,5770183.0741,43,2025-05-01,81
9190,6,7772.254199999999,372169.2075,2,2025-05-01,81
9290,4,551775.1509,14949759.6517,141,2025-05-01,81
9370,1,130988.7974,4949299.4154,54,2025-05-01,excluded
9370,2,373393.2186,14589888.0649,113,2025-05-01,excluded
9370,3,885595.1336000001,32301614.5745,262,2025-05-01,excluded
9380,1,110339.40490000001,4235845.0519,34,2025-05-01,excluded
9380,2,108584.394,4147681.0345,34,2025-05-01,excluded
9380,3,104501.4562,4243149.9322,28,2025-05-01,excluded
9390,1,44723.356,1702481.6304,11,2025-05-01,excluded
9390,2,29143.6828,1083527.594,12,2025-05-01,excluded
9390,3,79271.6714,3095760.0274,22,2025-05-01,excluded
9470,1,206438.3936,8519649.0547,72,2025-05-01,excluded
9470,2,692754.3866,28068815.8189,194,2025-05-01,excluded
9470,3,1663771.501,68930382.8918,431,2025-05-01,excluded
9480,1,334783.9285,12224401.5596,108,2025-05-01,excluded
9480,2,835634.0569,30263993.5987,253,2025-05-01,excluded
9480,3,297667.9357,10427292.5543,80,2025-05-01,excluded
9490,1,96518.8409,3677771.9411,38,2025-05-01,excluded
9490,2,104795.9408,3821345.5829000003,44,2025-05-01,excluded
9490,3,45255.3842,1752067.6255,14,2025-05-01,excluded
9570,1,173143.7329,6159018.2592,92,2025-05-01,excluded
9570,2,294512.3066,10588008.9573,94,2025-05-01,excluded
9570,3,91571.5219,3066899.5284,29,2025-05-01,excluded
9590,1,867273.0224,33180512.5469,288,2025-05-01,excluded
9590,2,14795.864099999999,455338.627,6,2025-05-01,excluded
