census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
3365,4,94362.5015,3546172.6411,27,2022-11-01,31-33
3365,7,5134.7512,205390.04799999998,1,2022-11-01,31-33
3370,4,66997.1179,2720605.6015,21,2022-11-01,31-33
3380,4,172834.1529,6291239.0791,48,2022-11-01,31-33
3380,5,5007.9238,200316.952,1,2022-11-01,31-33
3380,6,10153.4981,328748.225,2,2022-11-01,31-33
3390,4,681762.9727,26605347.046099998,200,2022-11-01,31-33
3390,5,5459.8265,218393.06,1,2022-11-01,31-33
3390,6,5212.7285,312763.70999999996,2,2022-11-01,31-33
3470,4,77128.9529,2825435.348,18,2022-11-01,31-33
3490,2,2258.5056,135510.336,1,2022-11-01,31-33
3490,4,290602.7341,11414979.0909,81,2022-11-01,31-33
3490,6,6947.138999999999,351416.772,2,2022-11-01,31-33
3490,7,6799.6798,366300.0585,3,2022-11-01,31-33
3570,4,1368457.1033,54613009.291,359,2022-11-01,31-33
3570,6,7579.8864,108058.30300000001,2,2022-11-01,31-33
3570,7,21998.806,881141.102,4,2022-11-01,31-33
3580,1,55079.4972,2325610.9075,15,2022-11-01,31-33
3580,4,802255.1491,34083541.0605,231,2022-11-01,31-33
3580,5,13647.051200000002,545882.0480000001,2,2022-11-01,31-33
3580,6,6556.9567,235367.00249999997,2,2022-11-01,31-33
3590,1,7184.1305,367801.985,2,2022-11-01,31-33
3590,4,53892.5233,2123882.2466,16,2022-11-01,31-33
3670,4,11389.140599999999,502513.556,3,2022-11-01,31-33
3680,1,20094.4245,811408.5958,13,2022-11-01,31-33
3680,3,1562.4271,62497.084,1,2022-11-01,31-33
3680,4,129650.1395,5583223.9255,46,2022-11-01,31-33
3680,6,1354.0769,21665.2304,1,2022-11-01,31-33
3690,4,32101.8678,1329229.7309,9,2022-11-01,31-33
3770,4,108341.8862,4248512.8832,38,2022-11-01,31-33
3770,6,1429.4501,57178.004,1,2022-11-01,31-33
3770,7,3412.6243,34126.243,1,2022-11-01,31-33
3780,4,22774.3546,865086.9594,10,2022-11-01,31-33
3790,4,24844.150999999998,1008595.3929999999,7,2022-11-01,31-33
3875,4,232068.1694,9232320.4945,72,2022-11-01,31-33
3875,5,4745.255,189810.2,1,2022-11-01,31-33
3875,6,12944.823199999999,368406.58999999997,4,2022-11-01,31-33
3875,7,3939.2811,92375.39,7,2022-11-01,31-33
3895,4,345004.002,13447190.1367,107,2022-11-01,31-33
3895,6,19531.657,754442.915,5,2022-11-01,31-33
3895,7,23806.6562,1085491.541,10,2022-11-01,31-33
3960,4,646990.7088,25168016.269,196,2022-11-01,31-33
3960,5,9445.247299999999,397921.9756,2,2022-11-01,31-33
3960,6,12774.3949,490520.63350000005,5,2022-11-01,31-33
3960,7,6377.5415,153118.1245,2,2022-11-01,31-33
3970,4,117168.5856,4653013.8608,35,2022-11-01,31-33
3970,6,2485.8335,24858.335000000003,1,2022-11-01,31-33
3970,7,9750.3521,121313.1555,4,2022-11-01,31-33
3980,2,6421.1271,353161.99049999996,1,2022-11-01,31-33
3980,4,384543.3689,14535036.8335,112,2022-11-01,31-33
3980,6,28736.6924,983000.4569999999,10,2022-11-01,31-33
3980,7,33981.9136,801189.0693000001,9,2022-11-01,31-33
3990,4,423715.6884,16523990.1259,104,2022-11-01,31-33
3990,6,6076.203,252177.59100000001,2,2022-11-01,31-33
3990,7,4115.6948,246941.68800000002,1,2022-11-01,31-33
4070,4,109380.9258,4106090.5224,30,2022-11-01,42
4070,6,10445.889299999999,327525.336,3,2022-11-01,42
4070,7,4369.5984,174783.93600000002,2,2022-11-01,42
4080,4,54235.261,2170520.0175,15,2022-11-01,42
4080,6,8212.0248,174340.0,2,2022-11-01,42
4090,4,135303.5358,5349033.9802,46,2022-11-01,42
4170,4,230968.7916,9392196.290000001,64,2022-11-01,42
4170,6,15249.0854,465722.47250000003,5,2022-11-01,42
4170,7,5880.6828000000005,95254.685,2,2022-11-01,42
4180,4,56415.3146,2636116.7513,16,2022-11-01,42
4180,7,2856.8328,114273.312,1,2022-11-01,42
4195,4,158324.2431,6353617.4298,47,2022-11-01,42
4195,6,3731.8091,149272.364,1,2022-11-01,42
4195,7,1787.6156,71504.62400000001,1,2022-11-01,42
4265,4,116174.5858,4804239.1996,36,2022-11-01,42
4265,6,15953.6588,725657.5972,4,2022-11-01,42
4265,7,6964.6937,326797.48199999996,2,2022-11-01,42
4270,4,364621.2567,15343701.2844,112,2022-11-01,42
4270,6,16490.1757,892833.0730999999,4,2022-11-01,42
4270,7,3045.286,166117.34,2,2022-11-01,42
4280,4,43587.450899999996,1889562.4235,13,2022-11-01,42
4280,7,9088.337599999999,363533.504,2,2022-11-01,42
4290,4,71602.6689,2886566.2925,22,2022-11-01,42
4290,6,2122.5584,101882.8032,1,2022-11-01,42
4370,4,23974.6851,814137.8756,9,2022-11-01,42
4380,4,215686.6322,8031017.0773,55,2022-11-01,42
4380,6,4214.7442,252884.652,1,2022-11-01,42
4380,7,4840.6782,193627.12800000003,1,2022-11-01,42
4390,4,91506.4188,3444435.9156,25,2022-11-01,42
4390,7,4855.6565,49295.35799999999,2,2022-11-01,42
4470,1,5869.774600000001,234790.98400000003,2,2022-11-01,42
4470,3,988.8698,39554.792,1,2022-11-01,42
4470,4,732997.2043,29768318.9711,204,2022-11-01,42
4470,5,5016.4174,150492.522,1,2022-11-01,42
4470,6,19880.0987,776984.7746,7,2022-11-01,42
4470,7,12493.8151,442556.0552,3,2022-11-01,42
4480,4,46364.299,1859248.169,20,2022-11-01,42
4480,6,4137.7649,6344.8243999999995,2,2022-11-01,42
4490,4,91120.2598,3971083.8649,34,2022-11-01,42
4490,6,1660.327,41508.175,1,2022-11-01,42
4490,7,3622.024,162991.08,1,2022-11-01,42
4560,4,77866.7648,3173107.8775,31,2022-11-01,42
4560,6,7994.3848,404298.9496,2,2022-11-01,42
4560,7,3283.9136,32839.136,1,2022-11-01,42
4570,4,16663.4152,597323.9199999999,5,2022-11-01,42
4570,6,3016.2805,9048.841499999999,1,2022-11-01,42
4580,4,148783.8687,5281767.1632,40,2022-11-01,42
4580,6,5122.0592,190795.5545,2,2022-11-01,42
4580,7,3367.638,282881.592,1,2022-11-01,42
4585,4,52090.6736,2083626.9440000001,14,2022-11-01,42
4585,5,4407.9064,176316.256,1,2022-11-01,42
4585,6,25025.4026,869590.8162,6,2022-11-01,42
4585,7,18280.8378,269161.58499999996,4,2022-11-01,42
4590,4,58181.5623,2018898.4109,19,2022-11-01,42
4590,6,12650.0175,431143.58200000005,4,2022-11-01,42
4590,7,2068.8577,82754.308,1,2022-11-01,42
4670,1,4810.0178,192400.712,1,2022-11-01,44-45
4670,4,1146295.5801,46494644.8004,342,2022-11-01,44-45
4670,6,53174.4507,2157455.0629000003,14,2022-11-01,44-45
4670,7,23253.8823,882494.506,6,2022-11-01,44-45
4680,4,160902.90840000001,6472404.4559,58,2022-11-01,44-45
4680,7,662.8065,26512.260000000002,1,2022-11-01,44-45
4690,4,426855.5994,16871150.6393,131,2022-11-01,44-45
4690,6,11220.7751,441784.06100000005,7,2022-11-01,44-45
4690,7,17943.7435,669244.4195,5,2022-11-01,44-45
4770,4,474570.0976,17319388.6083,139,2022-11-01,44-45
4770,6,39730.751899999996,2172757.5308,12,2022-11-01,44-45
4770,7,33737.9643,1293166.7572,11,2022-11-01,44-45
4780,4,27013.5226,1021091.9257,9,2022-11-01,44-45
4780,6,4848.716,250635.314,2,2022-11-01,44-45
4780,7,9657.3253,374677.2757,2,2022-11-01,44-45
4795,4,398453.9651,14775037.6478,106,2022-11-01,44-45
4795,6,13461.857100000001,485264.3775,5,2022-11-01,44-45
4795,7,17498.2605,803049.7600000001,6,2022-11-01,44-45
4870,4,968063.4363000001,33984279.663,309,2022-11-01,44-45
4870,6,30772.3,1110066.5332,11,2022-11-01,44-45
4870,7,27206.0032,980453.2507,8,2022-11-01,44-45
4880,4,171992.3231,5810213.63,61,2022-11-01,44-45
4880,5,2281.3585,91254.34,2,2022-11-01,44-45
4880,6,20668.9836,966955.2520000001,7,2022-11-01,44-45
4880,7,366.2928,18314.64,1,2022-11-01,44-45
4890,4,239512.9163,9090249.3015,100,2022-11-01,44-45
4890,6,13492.6432,632014.888,4,2022-11-01,44-45
4890,7,9059.2805,590253.031,2,2022-11-01,44-45
4971,1,2840.3861,113615.444,1,2022-11-01,44-45
4971,4,2286229.5847,72567078.135,686,2022-11-01,44-45
4971,5,12896.1001,515844.00399999996,2,2022-11-01,44-45
4971,6,27115.2077,913203.9275999999,7,2022-11-01,44-45
4971,7,16148.3751,699134.284,4,2022-11-01,44-45
4972,4,338104.7239,11287433.4702,105,2022-11-01,44-45
4972,5,3220.1153,103043.6896,1,2022-11-01,44-45
4972,6,13609.7782,485637.796,3,2022-11-01,44-45
4972,7,13993.5115,592891.0841,4,2022-11-01,44-45
4980,4,177184.3834,5736425.1271,51,2022-11-01,44-45
4980,6,20787.4006,648445.0494,7,2022-11-01,44-45
4980,7,4472.3792,217844.655,2,2022-11-01,44-45
4990,2,7756.9862,294437.68189999997,2,2022-11-01,44-45
4990,4,155081.2174,5738205.0117,43,2022-11-01,44-45
4990,6,39241.4956,1907828.6993999998,8,2022-11-01,44-45
4990,7,11300.6289,541394.7063,3,2022-11-01,44-45
5070,1,4081.0523999999996,97945.25759999998,2,2022-11-01,44-45
5070,4,819175.1816,28550306.6356,232,2022-11-01,44-45
5070,5,24975.4338,991593.7709,6,2022-11-01,44-45
5070,6,4067.9108,162716.432,1,2022-11-01,44-45
5080,4,432533.8447,14690398.9314,120,2022-11-01,44-45
5080,6,32079.1892,961955.7805,8,2022-11-01,44-45
5080,7,8348.1665,306877.136,3,2022-11-01,44-45
5090,1,2454.3795,0.0,1,2022-11-01,44-45
5090,4,389164.4188,13869161.9539,124,2022-11-01,44-45
5090,5,710.4948,12788.906400000002,1,2022-11-01,44-45
5090,6,11648.1266,826087.5787000001,4,2022-11-01,44-45
5090,7,2111.6652,105583.26,1,2022-11-01,44-45
5170,1,2696.7723,86296.7136,1,2022-11-01,44-45
5170,4,841041.2786,24383026.3855,226,2022-11-01,44-45
5170,6,20000.636,869565.487,8,2022-11-01,44-45
5170,7,72395.6428,2080336.1992,20,2022-11-01,44-45
5180,4,144834.2103,4222275.1227,40,2022-11-01,44-45
5180,6,11842.3074,312832.044,3,2022-11-01,44-45
5190,4,114725.9367,3858696.2187,32,2022-11-01,44-45
5190,6,32931.8615,1140853.0607,10,2022-11-01,44-45
5190,7,20440.8156,733167.168,6,2022-11-01,44-45
5275,1,9514.043300000001,124555.652,2,2022-11-01,44-45
5275,4,382455.7569,12417063.5655,120,2022-11-01,44-45
5275,6,20137.5985,704092.6261999999,9,2022-11-01,44-45
5275,7,20930.6774,504623.9346,6,2022-11-01,44-45
5280,4,27264.389799999997,705976.2358,10,2022-11-01,44-45
5280,7,18347.3684,683945.2239999999,5,2022-11-01,44-45
5280,8,3419.8884,170994.41999999998,1,2022-11-01,44-45
5295,4,50468.1454,1588617.7397,13,2022-11-01,44-45
5295,6,3985.3668,99634.17,1,2022-11-01,44-45
5370,2,14971.6962,180863.9344,3,2022-11-01,44-45
5370,4,78113.5811,1977994.3906999999,21,2022-11-01,44-45
5370,6,3808.404,0.0,1,2022-11-01,44-45
5370,7,11621.250100000001,334621.5671,4,2022-11-01,44-45
5381,4,290971.4159,9210919.1733,82,2022-11-01,44-45
5381,5,7270.0617,271587.9225,2,2022-11-01,44-45
5381,7,1897.2376,159367.9584,1,2022-11-01,44-45
5391,1,14077.3843,490178.677,3,2022-11-01,44-45
5391,4,2028738.8723,70343418.9112,606,2022-11-01,44-45
5391,5,17837.1159,593239.3075,6,2022-11-01,44-45
5391,6,7046.9253,424959.591,2,2022-11-01,44-45
5391,7,14121.382,607656.814,4,2022-11-01,44-45
5470,4,75596.1362,2351073.7037,23,2022-11-01,44-45
5470,6,727.5935,29103.739999999998,1,2022-11-01,44-45
5470,7,29400.6727,1018620.4065,10,2022-11-01,44-45
5480,4,80447.7427,2906254.5433,24,2022-11-01,44-45
5490,4,97223.04089999999,3100271.282,27,2022-11-01,44-45
5490,5,87038.7977,2574797.197,30,2022-11-01,44-45
5490,6,18042.903700000003,710490.6825,4,2022-11-01,44-45
5490,7,43839.8189,1259532.3683,16,2022-11-01,44-45
5570,4,96588.7327,2600396.1827000002,31,2022-11-01,44-45
5570,5,4872.2368,365417.75999999995,1,2022-11-01,44-45
5570,6,10627.457199999999,481911.77449999994,3,2022-11-01,44-45
5570,7,5941.4564,242577.253,3,2022-11-01,44-45
5580,2,14628.4195,585136.78,3,2022-11-01,44-45
5580,4,473074.19,15824172.242,140,2022-11-01,44-45
5580,5,6937.8835,71552.342,2,2022-11-01,44-45
5580,6,62937.6394,2507835.559,17,2022-11-01,44-45
5580,7,26408.5569,603469.8794,9,2022-11-01,44-45
5593,4,684329.9678,25122005.4562,177,2022-11-01,44-45
5593,5,5431.5205,222234.7484,2,2022-11-01,44-45
5593,6,59433.744399999996,2189469.6782,19,2022-11-01,44-45
5593,7,100610.7914,3162716.6333,31,2022-11-01,44-45
5670,4,11514.445800000001,453431.8872,4,2022-11-01,44-45
5670,6,5298.387000000001,189400.36740000002,2,2022-11-01,44-45
5670,7,5064.1468,192388.4398,2,2022-11-01,44-45
5680,4,96051.2159,4317040.9347,29,2022-11-01,44-45
5690,4,50567.1738,1670015.2056999998,19,2022-11-01,44-45
5690,5,1170.5739,35117.217000000004,1,2022-11-01,44-45
5690,6,2425.2617,24252.617,1,2022-11-01,44-45
5690,7,23692.0784,709392.078,6,2022-11-01,44-45
5790,1,3324.6328000000003,173451.686,2,2022-11-01,44-45
5790,4,451122.7454,16042518.088,125,2022-11-01,44-45
5790,5,3604.0662,144162.64800000002,1,2022-11-01,44-45
5790,6,27435.096100000002,1239757.7872,6,2022-11-01,44-45
5790,7,41033.3367,1816459.6847,12,2022-11-01,44-45
6070,1,11744.3389,408655.17360000004,2,2022-11-01,48-49
6070,3,8003.0418,320121.672,2,2022-11-01,48-49
6070,4,759982.8209,28612253.3541,202,2022-11-01,48-49
6070,6,13755.9252,352895.76399999997,3,2022-11-01,48-49
6070,7,16207.386999999999,411100.7728,5,2022-11-01,48-49
6080,1,20435.3606,977846.0700000001,5,2022-11-01,48-49
6080,2,591.2879,35477.274000000005,1,2022-11-01,48-49
6080,3,12333.5485,493341.93999999994,2,2022-11-01,48-49
6080,4,204745.3602,8562845.5347,77,2022-11-01,48-49
6090,1,7798.8413,389942.065,1,2022-11-01,48-49
6090,2,1399.0231,26581.4389,1,2022-11-01,48-49
6090,4,64265.6301,2818740.9388,25,2022-11-01,48-49
6170,2,4712.253,188490.12,1,2022-11-01,48-49
6170,4,1777588.2987,76639299.1818,525,2022-11-01,48-49
6170,5,25291.2883,1070216.9810000001,7,2022-11-01,48-49
6170,6,243381.4836,10246676.5463,74,2022-11-01,48-49
6170,7,253269.3599,9761076.9574,73,2022-11-01,48-49
6170,8,1105.9204,22118.408,1,2022-11-01,48-49
6180,1,9608.2256,227120.41220000002,4,2022-11-01,48-49
6180,2,5082.3856,203295.424,1,2022-11-01,48-49
6180,3,174361.5374,6148153.8357,39,2022-11-01,48-49
6180,4,236539.0761,8115202.386,71,2022-11-01,48-49
6180,5,9022.7966,388997.2824,3,2022-11-01,48-49
6180,7,18660.7024,710293.7115,4,2022-11-01,48-49
6190,4,360271.3813,11557016.0266,85,2022-11-01,48-49
6190,5,600.4221,21014.7735,1,2022-11-01,48-49
6190,6,53525.6669,1726097.3959,14,2022-11-01,48-49
6190,7,191542.2838,6405818.6802,45,2022-11-01,48-49
6270,4,56346.8192,2795127.1792,19,2022-11-01,48-49
6280,4,30469.2984,934179.787,12,2022-11-01,48-49
6280,6,15883.452,315304.2894,5,2022-11-01,48-49
6280,7,5102.0543,44476.121999999996,2,2022-11-01,48-49
6290,1,31016.539,1028298.1058,10,2022-11-01,48-49
6290,2,13822.230200000002,557792.1861,6,2022-11-01,48-49
6290,3,41467.8274,1147340.9112,11,2022-11-01,48-49
6290,4,738128.9794,28849614.7305,196,2022-11-01,48-49
6290,5,12749.0086,414923.27599999995,3,2022-11-01,48-49
6290,6,48972.5335,2388878.3088,14,2022-11-01,48-49
6290,7,63663.5294,2548525.4771000003,19,2022-11-01,48-49
6370,1,528186.2214,19646972.6055,174,2022-11-01,48-49
6380,4,1281142.3788,43458521.8128,348,2022-11-01,48-49
6380,5,3934.506,157380.24,1,2022-11-01,48-49
6380,6,50317.4764,1714698.6304,13,2022-11-01,48-49
6380,7,158268.0105,4165558.9172,40,2022-11-01,48-49
6390,1,22075.2638,923950.8116,6,2022-11-01,48-49
6390,4,1114425.6077,41210440.7697,275,2022-11-01,48-49
