census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,2,502.9558,6035.4696,1,2008-12-01,44-45
5570,3,393.1218,15724.872,1,2008-12-01,44-45
5570,4,185430.6525,5939393.0825000005,90,2008-12-01,44-45
5570,5,7905.6543,179225.93699999998,3,2008-12-01,44-45
5570,6,20744.9221,615027.8836,12,2008-12-01,44-45
5570,7,41224.1177,1539962.6292,21,2008-12-01,44-45
5570,8,2086.0578,41721.156,1,2008-12-01,44-45
5580,4,387646.3374,13088754.4527,147,2008-12-01,44-45
5580,5,7001.0175,114615.6645,3,2008-12-01,44-45
5580,6,28741.1757,1461750.0195,14,2008-12-01,44-45
5580,7,46878.0201,1507169.6721,21,2008-12-01,44-45
5590,4,71646.3896,2826544.285,29,2008-12-01,44-45
5590,6,25996.1514,919410.0722,11,2008-12-01,44-45
5590,7,34369.186499999996,954743.9484,12,2008-12-01,44-45
5591,4,6490.3786,127251.7492,2,2008-12-01,44-45
5591,7,6906.698899999999,154496.289,3,2008-12-01,44-45
5592,4,97514.0664,3908562.738,52,2008-12-01,44-45
5592,6,516.1408,23226.336,1,2008-12-01,44-45
5592,7,2208.4334,0.0,1,2008-12-01,44-45
5670,4,43343.9227,1594758.4929,20,2008-12-01,44-45
5670,6,8832.4692,343116.9445,4,2008-12-01,44-45
5670,7,13497.053899999999,642953.924,5,2008-12-01,44-45
5680,4,79988.0223,3203175.7627,47,2008-12-01,44-45
5680,6,10919.4425,442481.31100000005,4,2008-12-01,44-45
5680,7,2318.7319,106065.12400000001,2,2008-12-01,44-45
5690,4,111199.5681,3231692.2744,44,2008-12-01,44-45
5690,6,16205.9322,344661.9748,7,2008-12-01,44-45
5690,7,79411.5929,1125286.9702,39,2008-12-01,44-45
5790,3,1652.1719,66086.876,1,2008-12-01,44-45
5790,4,250729.0739,9150583.697999999,97,2008-12-01,44-45
5790,6,15695.774099999999,720127.2125,5,2008-12-01,44-45
5790,7,15253.1839,496334.05679999996,7,2008-12-01,44-45
6070,1,1466.3011,0.0,1,2008-12-01,48-49
6070,3,14867.718499999999,425336.10069999995,6,2008-12-01,48-49
6070,4,579247.4759,20662450.5794,240,2008-12-01,48-49
6070,6,3943.7722999999996,9799.866,3,2008-12-01,48-49
6070,7,11579.9443,343563.73470000003,5,2008-12-01,48-49
6080,1,2923.7574999999997,129184.1124,3,2008-12-01,48-49
6080,2,2968.5787,88826.8312,3,2008-12-01,48-49
6080,3,2005.5421,80221.684,1,2008-12-01,48-49
6080,4,241222.0707,10414912.7545,118,2008-12-01,48-49
6090,2,4138.2741,195857.7382,4,2008-12-01,48-49
6090,4,82413.0809,3416816.2800000003,31,2008-12-01,48-49
6170,1,3600.1921,144007.684,1,2008-12-01,48-49
6170,2,3759.3805,77166.86,2,2008-12-01,48-49
6170,3,7578.714,258534.53280000002,3,2008-12-01,48-49
6170,4,1583016.4083,67974775.4525,639,2008-12-01,48-49
6170,5,5438.9543,175391.744,2,2008-12-01,48-49
6170,6,142180.7326,5434343.3722,69,2008-12-01,48-49
6170,7,238818.3404,8907823.5042,102,2008-12-01,48-49
6180,1,12181.8738,462702.4024,3,2008-12-01,48-49
6180,2,21822.1236,1087225.6391,9,2008-12-01,48-49
6180,3,165115.6372,6273898.0828,60,2008-12-01,48-49
6180,4,407157.375,13260139.3098,176,2008-12-01,48-49
6180,5,26531.223100000003,973340.9045000001,10,2008-12-01,48-49
6180,6,6552.5329,203180.32539999997,2,2008-12-01,48-49
6180,7,2819.0819,0.0,1,2008-12-01,48-49
6190,4,189517.1856,7698795.9339,79,2008-12-01,48-49
6190,5,3078.4689,92354.067,1,2008-12-01,48-49
6190,6,10365.4257,528565.6555,4,2008-12-01,48-49
6190,7,78657.856,3448855.0277,27,2008-12-01,48-49
6270,4,68414.4286,2973699.5382,26,2008-12-01,48-49
6280,2,981.9024,41239.900799999996,1,2008-12-01,48-49
6280,4,29580.909,1171382.0514,12,2008-12-01,48-49
6280,6,1931.4715999999999,69211.93,3,2008-12-01,48-49
6280,7,1865.2033,46630.0825,1,2008-12-01,48-49
6290,1,29676.5602,1081332.4345,19,2008-12-01,48-49
6290,2,14304.061,567731.4715,6,2008-12-01,48-49
6290,3,53017.8301,2035312.0995999998,24,2008-12-01,48-49
6290,4,533686.7589,21285197.1977,211,2008-12-01,48-49
6290,5,435.6418,0.0,1,2008-12-01,48-49
6290,6,27900.824,1423920.2752,11,2008-12-01,48-49
6290,7,39102.8943,1291176.8912,17,2008-12-01,48-49
6370,1,858169.3279,32842434.1599,362,2008-12-01,48-49
6380,1,5900.4865,265739.352,3,2008-12-01,48-49
6380,4,604049.4269,22362426.6531,239,2008-12-01,48-49
6380,6,19957.0548,1036145.2838000001,9,2008-12-01,48-49
6380,7,25637.0728,956689.01,9,2008-12-01,48-49
6390,1,3361.6589,134466.356,1,2008-12-01,48-49
6390,4,382106.9232,13670104.7195,144,2008-12-01,48-49
6390,5,7557.1346,333328.4944,3,2008-12-01,48-49
6390,6,11710.296900000001,449868.448,5,2008-12-01,48-49
6390,7,13509.5396,385713.53099999996,4,2008-12-01,48-49
6470,2,3292.057,65841.14,1,2008-12-01,51
6470,3,3740.7223,120187.41699999999,2,2008-12-01,51
6470,4,399281.1104,13609122.453,185,2008-12-01,51
6470,5,4083.8459,130683.0688,1,2008-12-01,51
6470,7,11424.3046,233206.82140000002,7,2008-12-01,51
6480,4,229694.8319,8811049.9627,108,2008-12-01,51
6480,5,27287.9359,875291.1396,10,2008-12-01,51
6480,6,15821.869499999999,599496.8628,9,2008-12-01,51
6480,7,9054.7499,222750.97000000003,5,2008-12-01,51
6490,4,71185.8284,2972891.1147,28,2008-12-01,51
6490,6,1646.6402,65865.60800000001,1,2008-12-01,51
6490,7,352.1625,32398.95,1,2008-12-01,51
6570,4,295589.5826,10646255.8859,107,2008-12-01,51
6570,5,8782.6131,155162.1714,2,2008-12-01,51
6570,6,23771.6044,1231616.5925,9,2008-12-01,51
6570,7,44154.6663,1172782.8274,16,2008-12-01,51
6590,4,30467.6072,1189505.1885,9,2008-12-01,51
6590,5,290.444,11036.872000000001,1,2008-12-01,51
6590,6,7912.7445,153687.283,3,2008-12-01,51
6590,7,13217.0003,608571.712,4,2008-12-01,51
6670,1,6826.847900000001,291119.74950000003,2,2008-12-01,51
6670,2,1941.9998,73795.9924,1,2008-12-01,51
6670,4,497490.16479999997,20405419.148199998,202,2008-12-01,51
6670,5,18033.0903,596399.1506,10,2008-12-01,51
6670,6,6213.6383000000005,296889.216,2,2008-12-01,51
6670,7,10815.4155,369396.63700000005,4,2008-12-01,51
6670,8,4624.3631,115609.07749999998,1,2008-12-01,51
6675,4,12221.951,504790.1989,7,2008-12-01,51
6675,6,4952.8642,243428.50199999998,3,2008-12-01,51
6675,7,4576.9161,181329.3325,4,2008-12-01,51
6680,3,1588.5861,63543.444,1,2008-12-01,51
6680,4,872218.601,35614127.1484,361,2008-12-01,51
6680,5,1923.23,74395.3204,3,2008-12-01,51
6680,6,25408.7791,1168938.1612,12,2008-12-01,51
6680,7,7519.4262,253703.805,3,2008-12-01,51
6690,1,4644.4626,185778.504,1,2008-12-01,51
6690,4,179960.3193,7180895.742,72,2008-12-01,51
6690,5,3674.0633,179348.7015,2,2008-12-01,51
6690,6,3609.9906,155424.39849999998,3,2008-12-01,51
6690,7,2214.5361000000003,88581.444,2,2008-12-01,51
6692,4,44210.4559,1797440.0182999999,18,2008-12-01,51
6692,5,3020.4766,120819.064,1,2008-12-01,51
6692,7,7891.1368,258842.06,6,2008-12-01,51
6695,4,87778.9358,3029055.8213,40,2008-12-01,51
6695,7,405.5123,12976.3936,1,2008-12-01,51
6770,1,3288.7893,132209.1125,6,2008-12-01,51
6770,2,5966.4852,156715.7179,4,2008-12-01,51
6770,3,175525.9991,5128402.5681,76,2008-12-01,51
6770,4,10961.7693,404697.42949999997,4,2008-12-01,51
6770,5,37186.5554,947473.7642999999,18,2008-12-01,51
6780,1,2720.1448,108805.792,2,2008-12-01,51
6780,4,40965.0123,1708009.5302,17,2008-12-01,51
6780,5,6180.6991,261904.6865,2,2008-12-01,51
6780,6,2769.7365,96940.7775,1,2008-12-01,51
6780,7,7119.9471,163661.0568,3,2008-12-01,51
6870,1,26308.8873,1022436.7485,12,2008-12-01,52
6870,3,284.8205,11392.82,1,2008-12-01,52
6870,4,2019593.626,78627639.9869,922,2008-12-01,52
6870,5,4011.9883,152068.4343,3,2008-12-01,52
6870,6,2754.0279,0.0,1,2008-12-01,52
6870,7,6486.333500000001,210480.875,2,2008-12-01,52
6880,1,10761.3962,450946.2711,4,2008-12-01,52
6880,2,7833.995199999999,303552.4753,3,2008-12-01,52
6880,4,247818.6923,9538828.0874,111,2008-12-01,52
6880,5,74820.904,2716481.1535,30,2008-12-01,52
6890,1,22204.9006,827064.7699,8,2008-12-01,52
6890,2,7167.3382,205720.424,4,2008-12-01,52
6890,4,712436.2327,28807841.0041,312,2008-12-01,52
6890,5,2308.1918,91085.90500000001,2,2008-12-01,52
6890,6,26494.7296,1214097.3391,14,2008-12-01,52
6890,7,25072.9437,697837.553,10,2008-12-01,52
6970,1,6754.4463000000005,297932.30000000005,5,2008-12-01,52
6970,2,26689.703,803405.7213,10,2008-12-01,52
6970,3,3596.0313,143841.252,1,2008-12-01,52
6970,4,1082177.7804,45091664.7606,444,2008-12-01,52
6970,5,16844.4536,697544.3508,6,2008-12-01,52
6970,6,88790.1213,3458414.4846,37,2008-12-01,52
6970,7,148200.8136,5598551.816,63,2008-12-01,52
6990,1,21040.9512,773574.0283,11,2008-12-01,52
6990,2,56028.0755,2230332.394,21,2008-12-01,52
6990,3,7226.5632000000005,282163.19279999996,3,2008-12-01,52
6990,4,2105422.9206,82938726.0674,958,2008-12-01,52
6990,5,75106.0495,3078376.4434,35,2008-12-01,52
6990,6,123586.1234,4908555.0953,62,2008-12-01,52
6990,7,111268.1332,4371222.552,53,2008-12-01,52
6990,8,3260.7802,146735.109,1,2008-12-01,52
7070,1,9905.0908,360363.3282,6,2008-12-01,53
7070,2,2580.9315,102624.23120000001,3,2008-12-01,53
7070,3,44796.7072,1734223.4911,20,2008-12-01,53
7070,4,1646680.1661,60359474.3411,668,2008-12-01,53
7070,5,51064.1985,1841817.3746,21,2008-12-01,53
7070,6,259651.6938,9841506.8516,117,2008-12-01,53
7070,7,403172.4813,12309884.34,192,2008-12-01,53
7070,8,2249.0031,49883.6859,2,2008-12-01,53
7080,4,210367.3724,7261419.1975,88,2008-12-01,53
7080,6,3099.6613,185979.678,1,2008-12-01,53
7080,7,1824.513,54735.39,1,2008-12-01,53
7170,4,63048.964,1409367.0459,25,2008-12-01,53
7170,7,8602.206900000001,484659.3974,4,2008-12-01,53
7180,4,94690.2722,3696141.75,34,2008-12-01,53
7180,6,2647.393,97764.415,2,2008-12-01,53
7190,1,6299.682699999999,277532.56,5,2008-12-01,53
7190,4,93859.1345,4038220.781,42,2008-12-01,53
7190,6,5647.2766,248127.123,3,2008-12-01,53
7190,7,3065.8789,153293.945,1,2008-12-01,53
7270,1,5648.1145,180912.0476,5,2008-12-01,54
7270,2,14813.357800000002,542333.3597,5,2008-12-01,54
7270,3,7881.781300000001,323946.7525,3,2008-12-01,54
7270,4,1176426.7473,46465590.2238,517,2008-12-01,54
7270,5,26592.0576,1068599.9728,13,2008-12-01,54
7270,6,182601.3551,7522350.2295,82,2008-12-01,54
7270,7,229229.4892,9340845.1049,111,2008-12-01,54
7270,8,2751.652,94721.9145,2,2008-12-01,54
7280,1,5858.176299999999,252561.5453,3,2008-12-01,54
7280,4,706673.4616,26501284.5644,298,2008-12-01,54
7280,5,10978.4155,419467.86299999995,3,2008-12-01,54
7280,6,115498.051,4885642.9148,47,2008-12-01,54
7280,7,139880.4357,4561503.8285,64,2008-12-01,54
7290,1,32110.0063,1530728.2733999998,11,2008-12-01,54
7290,2,10818.705399999999,447364.8554,6,2008-12-01,54
7290,3,37724.1229,1478994.9866,15,2008-12-01,54
7290,4,1238618.0639,49242662.9523,539,2008-12-01,54
7290,5,17039.2975,754127.8163000001,7,2008-12-01,54
7290,6,151225.3588,5968770.776,63,2008-12-01,54
7290,7,109318.6082,3264820.1232,48,2008-12-01,54
7370,4,147592.1258,5232611.7054,57,2008-12-01,54
7370,6,61967.1712,1706647.8319,26,2008-12-01,54
7370,7,153343.3847,4181442.63,64,2008-12-01,54
7380,1,15501.0064,583776.7024,6,2008-12-01,54
7380,2,5564.8058,166991.3496,3,2008-12-01,54
7380,3,5809.4951,232379.804,3,2008-12-01,54
7380,4,1549896.2635,63901556.7971,613,2008-12-01,54
7380,5,8828.9807,393848.629,3,2008-12-01,54
7380,6,150744.4712,6817670.8211,61,2008-12-01,54
7380,7,116229.8999,4462943.3812,51,2008-12-01,54
7390,1,5028.1408,201125.632,2,2008-12-01,54
7390,4,702192.1432,28359145.2752,307,2008-12-01,54
7390,5,13771.8003,545738.7819000001,11,2008-12-01,54
7390,6,164039.1026,6460696.3477,80,2008-12-01,54
7390,7,213470.4527,6932461.1471,104,2008-12-01,54
7460,1,38803.642,1591517.6291,28,2008-12-01,54
7460,2,6649.9702,234334.66480000003,6,2008-12-01,54
7460,4,369911.191,14387965.0735,161,2008-12-01,54
7460,5,96630.7657,3874215.1346,41,2008-12-01,54
7460,6,18426.678,720171.0275,10,2008-12-01,54
7460,7,1703.4442,130643.573,3,2008-12-01,54
7470,1,2075.2224,83008.89600000001,1,2008-12-01,54
7470,4,430736.7378,16885516.1142,173,2008-12-01,54
7470,5,10389.5504,287967.7415,5,2008-12-01,54
7470,6,27368.8014,1092453.7949,12,2008-12-01,54
7470,7,21392.9889,753918.2315,14,2008-12-01,54
7470,8,3862.8767,154515.068,1,2008-12-01,54
7480,4,225018.6488,7558295.6378999995,98,2008-12-01,54
7480,5,4709.5398000000005,197848.3985,2,2008-12-01,54
7480,6,9425.2054,301172.113,6,2008-12-01,54
7480,7,15580.6448,714555.3695,8,2008-12-01,54
7490,1,276.4394,1658.6363999999999,1,2008-12-01,54
7490,2,1207.7852,42272.482,1,2008-12-01,54
7490,4,224110.2751,8707941.0997,95,2008-12-01,54
7490,5,5714.5269,123647.6882,3,2008-12-01,54
7490,6,36770.4398,1501091.7013,16,2008-12-01,54
7490,7,131308.4615,3830950.451,61,2008-12-01,54
7570,4,99304.8544,3939478.4721,38,2008-12-01,55
7570,6,5195.3233,184002.2906,2,2008-12-01,55
7580,1,2956.4031,53215.2558,1,2008-12-01,56
7580,2,17339.3309,757361.7094,8,2008-12-01,56
7580,3,6177.8957,253927.3485,3,2008-12-01,56
7580,4,811423.7081,27105078.5927,321,2008-12-01,56
7580,5,32503.1676,954651.7209000001,16,2008-12-01,56
7580,6,52950.4313,2246607.3473,23,2008-12-01,56
7580,7,38787.4053,1261507.3599,18,2008-12-01,56
7590,3,3554.0029,142160.116,2,2008-12-01,56
7590,4,620587.1039,22915836.6206,266,2008-12-01,56
7590,5,5870.0429,172921.6398,7,2008-12-01,56
7590,6,30817.5902,1207548.9121,15,2008-12-01,56
7590,7,67908.7348,2213297.9209,36,2008-12-01,56
7670,1,2100.1725,84006.90000000001,1,2008-12-01,56
7670,3,4054.6808,154077.8704,1,2008-12-01,56
7670,4,240769.3883,8863938.5503,94,2008-12-01,56
7670,5,1397.0903,14872.306,2,2008-12-01,56
7670,6,34333.5399,1272850.3899,13,2008-12-01,56
7670,7,15139.3871,382067.4262,8,2008-12-01,56
7680,1,5125.9803,235126.912,4,2008-12-01,56
7680,2,2138.3854,85535.416,1,2008-12-01,56
7680,3,822.9811,29868.518999999997,2,2008-12-01,56
7680,4,796314.6303,30321716.6221,310,2008-12-01,56
7680,5,12937.713899999999,552695.9904,4,2008-12-01,56
7680,6,9104.9217,346011.9732,4,2008-12-01,56
7680,7,38608.9822,1222460.9286,15,2008-12-01,56
7690,1,4173.6609,166946.436,2,2008-12-01,56
7690,3,2464.4794,88012.91200000001,2,2008-12-01,56
7690,4,994992.8144,33296787.428799998,394,2008-12-01,56
7690,5,695.247,27809.879999999997,1,2008-12-01,56
7690,6,92493.7655,3335829.7098,36,2008-12-01,56
7690,7,286560.3725,7330215.464699999,129,2008-12-01,56
7690,8,5704.3626,114087.25200000001,2,2008-12-01,56
7770,3,2936.7055,117468.22,1,2008-12-01,56
7770,4,658888.9384,21243958.2501,239,2008-12-01,56
7770,5,361.5301,1084.5903,1,2008-12-01,56
7770,6,93070.9655,2944672.3119,37,2008-12-01,56
7770,7,285108.4907,7549132.1842,113,2008-12-01,56
7780,2,1823.4571,0.0,1,2008-12-01,56
7780,4,198341.1378,7804561.1629,85,2008-12-01,56
7780,5,1347.3704,53894.816,1,2008-12-01,56
7780,6,31109.2589,1292827.2943,13,2008-12-01,56
7780,7,12270.5956,412376.67660000006,5,2008-12-01,56
7790,1,9029.3292,373349.9553,2,2008-12-01,56
7790,2,8359.5342,238871.703,4,2008-12-01,56
7790,3,67241.9146,2604438.4565,31,2008-12-01,56
7790,4,263989.3468,10847793.8943,120,2008-12-01,56
7790,5,3610.0099,144400.396,1,2008-12-01,56
7790,6,16883.4274,805832.4667,7,2008-12-01,56
7790,7,12615.4154,417818.73,8,2008-12-01,56
7860,1,47760.156,1537967.8024,26,2008-12-01,61
7860,2,1177260.311,41552349.1751,558,2008-12-01,61
7860,3,6094413.7374,222717828.8949,2737,2008-12-01,61
7860,4,1049944.9244,37818210.115100004,408,2008-12-01,61
7860,5,806825.982,30282107.3743,372,2008-12-01,61
7860,6,3343.7006,133748.024,1,2008-12-01,61
7860,7,4258.995800000001,188373.3344,2,2008-12-01,61
7870,1,42131.8694,1065213.1085,17,2008-12-01,61
7870,2,1640916.43,52775638.8256,785,2008-12-01,61
7870,3,245855.2763,7197368.7429,97,2008-12-01,61
7870,4,906005.1891,29736097.6983,385,2008-12-01,61
7870,5,667412.2558,22492486.3115,334,2008-12-01,61
7870,7,16622.6732,398898.1219,7,2008-12-01,61
7880,2,16136.159099999999,562372.5891,6,2008-12-01,61
7880,3,7185.134400000001,260316.5136,2,2008-12-01,61
7880,4,44453.2777,1702651.7391000001,20,2008-12-01,61
7880,5,5381.2056999999995,181432.07499999998,4,2008-12-01,61
7880,6,6807.2529,172031.04379999998,3,2008-12-01,61
7880,7,6756.463400000001,162851.2146,3,2008-12-01,61
7890,1,10809.3965,369719.467,4,2008-12-01,61
7890,2,35570.006,1034463.9451,15,2008-12-01,61
7890,3,35733.8797,1372038.5694,11,2008-12-01,61
7890,4,218896.7324,7423355.4461,100,2008-12-01,61
7890,5,149091.4276,4834726.9698,60,2008-12-01,61
7890,6,49736.1337,1809809.9633,21,2008-12-01,61
7890,7,174739.494,4256796.0449,85,2008-12-01,61
7970,1,1830.0873000000001,67178.2132,2,2008-12-01,62
7970,2,10133.8385,331695.16500000004,3,2008-12-01,62
7970,3,485.0172,19400.688000000002,1,2008-12-01,62
7970,4,1378267.3851,51936782.5259,568,2008-12-01,62
7970,5,70856.34820000001,3107063.1037999997,43,2008-12-01,62
7970,6,130737.2433,6370984.6711,59,2008-12-01,62
7970,7,70091.1394,2899532.2481,30,2008-12-01,62
7970,8,1773.2596,64069.708,2,2008-12-01,62
7980,1,5905.567800000001,298651.782,2,2008-12-01,62
7980,2,1502.1782,67598.019,1,2008-12-01,62
7980,3,2676.7211,107068.84400000001,1,2008-12-01,62
7980,4,704199.4125,22570143.7599,318,2008-12-01,62
7980,5,8670.515599999999,174571.1044,3,2008-12-01,62
7980,6,89942.9963,3164382.3272,35,2008-12-01,62
7980,7,18891.732,572992.5421,11,2008-12-01,62
7980,8,431.8889,10797.2225,1,2008-12-01,62
7990,4,91152.3443,3032910.2175000003,38,2008-12-01,62
7990,6,39092.5161,1755751.749,17,2008-12-01,62
7990,7,8760.4134,346945.20050000004,5,2008-12-01,62
7990,8,353.5326,5656.5216,1,2008-12-01,62
8070,4,76754.3471,2764172.8991,33,2008-12-01,62
8070,5,430.8821,15080.8735,1,2008-12-01,62
8070,6,25701.1629,1062217.1757,10,2008-12-01,62
8070,7,17968.5643,598450.3134,6,2008-12-01,62
8070,8,2702.5648,121615.416,1,2008-12-01,62
8080,3,3545.0009,106350.027,1,2008-12-01,62
8080,4,122414.3837,4165792.9999,47,2008-12-01,62
8080,5,5002.072,239074.136,3,2008-12-01,62
8080,6,26268.8787,958093.066,11,2008-12-01,62
8080,7,88434.1696,2175434.5069,39,2008-12-01,62
8090,1,7354.1524,269033.4676,6,2008-12-01,62
8090,2,35286.2005,1207879.2584,16,2008-12-01,62
8090,3,57644.1573,2286458.1486,19,2008-12-01,62
8090,4,794856.5638,27652554.8902,332,2008-12-01,62
8090,5,258814.4547,9343148.3007,141,2008-12-01,62
8090,6,31682.9752,1218109.2895,17,2008-12-01,62
8090,7,17316.5774,344702.4034,11,2008-12-01,62
8170,2,21998.4964,498650.7686,9,2008-12-01,62
8170,3,31016.7393,1041410.3141,11,2008-12-01,62
8170,4,674300.9379,22347378.3905,272,2008-12-01,62
8170,5,100806.34820000001,3274880.3638,47,2008-12-01,62
8170,6,14344.910600000001,469814.7235,5,2008-12-01,62
8170,7,50520.9107,2200373.7357,26,2008-12-01,62
8180,1,20029.98,729373.4656,9,2008-12-01,62
8180,2,45539.9788,1691334.0717,17,2008-12-01,62
8180,3,52816.1401,2234811.5842,25,2008-12-01,62
8180,4,1233855.4299,47061543.939,522,2008-12-01,62
8180,5,357867.9383,13014527.1564,181,2008-12-01,62
8180,6,29686.9485,1476271.3985,13,2008-12-01,62
8180,7,21100.8983,781252.5124,9,2008-12-01,62
8190,1,286348.9993,10775237.9476,125,2008-12-01,62
8190,2,294440.0334,11650054.23,135,2008-12-01,62
8190,3,224652.5424,8657678.7208,100,2008-12-01,62
8190,4,3466537.1153,127205797.23,1439,2008-12-01,62
8190,5,2047304.7693,75106889.0752,997,2008-12-01,62
8190,6,9477.729500000001,396194.39800000004,4,2008-12-01,62
8190,7,4936.549400000001,190721.7055,3,2008-12-01,62
8270,1,7842.6471,301835.64800000004,4,2008-12-01,62
8270,2,27785.8053,865657.7582,17,2008-12-01,62
8270,3,58268.7827,1991566.2854,25,2008-12-01,62
8270,4,1419255.1141,51318124.745,610,2008-12-01,62
8270,5,262533.8453,9498776.271,148,2008-12-01,62
8270,6,2586.8757,103475.028,1,2008-12-01,62
8270,7,2716.717,108668.68000000001,1,2008-12-01,62
8290,1,5417.0202,248727.99,2,2008-12-01,62
8290,2,23829.1085,866274.9243,20,2008-12-01,62
8290,3,11723.367600000001,356684.88350000005,6,2008-12-01,62
8290,4,366868.3256,12564656.8026,162,2008-12-01,62
8290,5,189112.0204,7428408.6509,96,2008-12-01,62
8290,6,2264.2354,224159.3046,1,2008-12-01,62
8290,7,16656.0349,1067849.4271,8,2008-12-01,62
8370,1,16099.2908,430877.1194,9,2008-12-01,62
8370,2,93098.1698,3054714.1861,47,2008-12-01,62
8370,3,301394.7262,10332856.1448,115,2008-12-01,62
8370,4,380227.6819,13998969.8272,179,2008-12-01,62
8370,5,500050.7482,17802871.9021,229,2008-12-01,62
8370,6,16857.3877,725962.957,8,2008-12-01,62
8370,7,73592.4707,2121163.2846,31,2008-12-01,62
8380,1,2291.5658,80204.803,1,2008-12-01,62
8380,2,7235.212600000001,299490.1045,3,2008-12-01,62
8380,3,11851.7793,378582.7296,3,2008-12-01,62
8380,4,35875.3448,1421121.3831,15,2008-12-01,62
8380,5,77269.3217,2939689.6527,40,2008-12-01,62
8390,1,3574.7706,128161.34150000001,2,2008-12-01,62
8390,2,22238.9881,607316.4886,11,2008-12-01,62
8390,3,18339.4198,525769.5791,6,2008-12-01,62
8390,4,39148.471,1169101.6717,21,2008-12-01,62
8390,5,88974.4132,2893444.8451,45,2008-12-01,62
8470,1,14133.1605,556928.2993,9,2008-12-01,62
8470,2,21054.3465,599708.9914,10,2008-12-01,62
8470,3,56642.966,2210643.9088,24,2008-12-01,62
8470,4,661865.8374,21152390.4007,284,2008-12-01,62
8470,5,243617.5633,6928929.9531000005,117,2008-12-01,62
8470,6,30788.7644,1452648.8874000001,14,2008-12-01,62
8470,7,361246.9823,14131291.1427,176,2008-12-01,62
8560,1,4516.4202000000005,252623.3412,3,2008-12-01,71
8560,2,593.6177,5936.177,1,2008-12-01,71
8560,3,2562.9731,77909.169,3,2008-12-01,71
8560,4,309952.8226,10106663.6217,123,2008-12-01,71
8560,5,53994.7495,1764989.561,27,2008-12-01,71
8560,6,44126.8468,1676438.4276,22,2008-12-01,71
8560,7,304585.4454,8338275.1471,138,2008-12-01,71
8570,1,8252.952299999999,364410.7888,8,2008-12-01,71
8570,2,37142.9489,1356599.035,17,2008-12-01,71
8570,3,142753.0831,4652377.889,62,2008-12-01,71
8570,4,61008.1354,1905470.4278,24,2008-12-01,71
8570,5,52380.9458,2035681.5841,26,2008-12-01,71
8570,6,430.7796,8615.592,1,2008-12-01,71
8570,7,12384.212800000001,467482.2502,6,2008-12-01,71
8580,1,1907.7564,38155.128,1,2008-12-01,71
8580,4,48879.5109,1374346.0827,23,2008-12-01,71
8580,6,3278.7575,118035.27,1,2008-12-01,71
8590,1,7592.6625,303507.61710000003,7,2008-12-01,71
8590,2,7518.2265,190768.3275,2,2008-12-01,71
8590,3,33834.8704,1108804.8035,18,2008-12-01,71
8590,4,1346403.7207,41293845.0868,592,2008-12-01,71
8590,5,140858.4858,3955266.5483,57,2008-12-01,71
8590,6,47956.5899,1569742.7223,22,2008-12-01,71
8590,7,81999.9523,2295093.0256,41,2008-12-01,71
8660,1,7941.865,255029.65279999998,5,2008-12-01,72
8660,4,1289571.9531,45631497.5609,604,2008-12-01,72
8660,5,884.1091,14145.7456,1,2008-12-01,72
8660,6,19333.3557,1058907.4453,10,2008-12-01,72
8660,7,15824.1721,597574.8236,10,2008-12-01,72
8670,4,41669.8481,1446167.7746000001,21,2008-12-01,72
8670,5,15155.195,637805.804,9,2008-12-01,72
8670,6,380.549,3805.49,1,2008-12-01,72
8670,7,3030.0295,34910.1868,4,2008-12-01,72
8680,1,9322.7248,282028.824,6,2008-12-01,72
8680,2,18834.6375,609858.337,13,2008-12-01,72
8680,3,6859.5767,217820.6,2,2008-12-01,72
8680,4,7538209.04,230396127.0307,3118,2008-12-01,72
8680,5,22726.4414,295894.9815,12,2008-12-01,72
8680,6,305706.7973,15331410.1986,137,2008-12-01,72
8680,7,208345.9114,9213236.666100001,87,2008-12-01,72
8680,8,6862.5151000000005,274500.604,2,2008-12-01,72
8690,3,1536.2334,66058.0362,1,2008-12-01,72
8690,4,222074.3961,6839583.6811,100,2008-12-01,72
8690,6,7644.182,315859.407,4,2008-12-01,72
8690,7,12968.0603,590734.7473,7,2008-12-01,72
8770,1,369.2007,14768.027999999998,1,2008-12-01,81
8770,4,783550.375,30778556.0252,343,2008-12-01,81
8770,6,155524.9887,6539939.9686,70,2008-12-01,81
8770,7,218589.1502,7578465.9871,99,2008-12-01,81
8770,8,3564.7462,53471.193,1,2008-12-01,81
8780,4,95418.317,2920789.4393,37,2008-12-01,81
8780,5,3113.1105,93393.31499999999,1,2008-12-01,81
8780,6,10723.2359,471372.6126,4,2008-12-01,81
8780,7,17844.0636,492712.8007,7,2008-12-01,81
8790,4,128303.9445,5121361.9104,53,2008-12-01,81
8790,6,6964.2354,243151.854,4,2008-12-01,81
8790,7,31337.8538,1034724.92,15,2008-12-01,81
8870,1,1048.0224,41920.896,1,2008-12-01,81
8870,4,183776.1001,7514212.2075,88,2008-12-01,81
8870,5,319.3136,12772.544,1,2008-12-01,81
8870,6,42653.7703,1939125.0113,17,2008-12-01,81
8870,7,42627.1603,1443669.0775000001,19,2008-12-01,81
8880,4,74446.9982,2451390.2396,32,2008-12-01,81
8880,5,2697.2524,134862.62,1,2008-12-01,81
