census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
690,4,15058.4483,696605.5772,6,2006-04-01,22
770,1,38080.866200000004,1365100.0062,20,2006-04-01,23
770,2,149649.6517,5517799.4786,84,2006-04-01,23
770,3,235511.1588,9346676.3156,120,2006-04-01,23
770,4,8216427.0501,316253765.2083,3672,2006-04-01,23
770,5,19047.0944,747144.3052,12,2006-04-01,23
770,6,831285.8028,33823098.8412,428,2006-04-01,23
770,7,1883757.5563,66800272.1205,917,2006-04-01,23
770,8,7831.9774,158164.33049999998,6,2006-04-01,23
1070,4,124414.159,5035620.7173,68,2006-04-01,31-33
1070,6,4650.4822,188905.1203,2,2006-04-01,31-33
1080,4,95526.5258,3481071.5956,42,2006-04-01,31-33
1080,7,5169.8289,239109.776,2,2006-04-01,31-33
1090,4,149902.2603,5928556.5021,68,2006-04-01,31-33
1090,5,1156.9679,46278.716,1,2006-04-01,31-33
1090,6,421.4803,18966.6135,1,2006-04-01,31-33
1090,7,3984.5276,159381.104,1,2006-04-01,31-33
1170,4,142074.7667,5874076.5843,80,2006-04-01,31-33
1170,6,12336.0654,611378.277,5,2006-04-01,31-33
1170,7,5872.0476,149119.216,2,2006-04-01,31-33
1180,4,426521.4218,17214571.8059,251,2006-04-01,31-33
1180,6,6275.737,272073.9681,3,2006-04-01,31-33
1180,7,9071.7155,433643.79799999995,4,2006-04-01,31-33
1190,4,106911.1735,3901414.2846,53,2006-04-01,31-33
1190,6,1711.8756,85593.78,1,2006-04-01,31-33
1190,7,3677.8278999999998,171667.9788,2,2006-04-01,31-33
1270,2,3150.7228,88220.2384,1,2006-04-01,31-33
1270,4,169828.141,6797820.1478,80,2006-04-01,31-33
1270,6,26182.8444,1088154.5378,9,2006-04-01,31-33
1280,4,194255.7877,7874170.9382,87,2006-04-01,31-33
1280,6,3210.5822000000003,145959.7685,2,2006-04-01,31-33
1280,7,3690.9049999999997,53568.851599999995,2,2006-04-01,31-33
1290,4,25389.959600000002,897929.245,13,2006-04-01,31-33
1290,6,3116.9193,93507.579,1,2006-04-01,31-33
1370,4,194981.1699,8213728.6016,90,2006-04-01,31-33
1390,4,11453.2758,486939.7602,4,2006-04-01,31-33
1470,4,42629.6063,1691723.3435,17,2006-04-01,31-33
1480,4,111574.109,4560297.6893,45,2006-04-01,31-33
1480,7,3190.6541,67003.73610000001,1,2006-04-01,31-33
1490,4,33011.6139,1105694.3021,14,2006-04-01,31-33
1490,6,2009.4373,40188.746,1,2006-04-01,31-33
1570,4,71726.5084,2573914.7628,23,2006-04-01,31-33
1570,7,4123.2137999999995,224844.52800000002,2,2006-04-01,31-33
1590,4,102933.5494,3721143.0206,50,2006-04-01,31-33
1590,6,12403.6293,545840.5933999999,4,2006-04-01,31-33
1590,7,16873.653,723164.2528,8,2006-04-01,31-33
1670,4,29523.38,1107118.1967,12,2006-04-01,31-33
1670,7,2362.1884,59054.71,1,2006-04-01,31-33
1680,4,271560.4908,9806110.9709,102,2006-04-01,31-33
1680,6,2524.3532,120777.31900000002,3,2006-04-01,31-33
1680,7,11668.2219,271183.485,6,2006-04-01,31-33
1690,4,12871.7817,491630.6728,5,2006-04-01,31-33
1770,4,43411.701,1650409.7264,23,2006-04-01,31-33
1770,6,6062.5418,303127.08999999997,2,2006-04-01,31-33
1790,4,24711.360099999998,799847.2062,11,2006-04-01,31-33
1790,7,2812.451,134997.648,1,2006-04-01,31-33
1870,1,6592.578100000001,263703.124,2,2006-04-01,31-33
1870,4,218859.4395,9118884.9276,100,2006-04-01,31-33
1870,6,1150.8381,57541.905,1,2006-04-01,31-33
1880,4,102892.2348,4018300.6459999997,41,2006-04-01,31-33
1890,4,90834.7364,3413017.6522,39,2006-04-01,31-33
1890,7,2983.1426,178988.556,1,2006-04-01,31-33
1990,4,604122.3562,23325130.4072,276,2006-04-01,31-33
1990,5,2053.7885,51344.7125,1,2006-04-01,31-33
1990,6,39486.871,1896797.9372,17,2006-04-01,31-33
1990,7,35113.1751,1107969.8488,19,2006-04-01,31-33
2070,1,4419.557,176782.28,1,2006-04-01,31-33
2070,4,117007.2878,4343739.9787,45,2006-04-01,31-33
2070,6,3892.2973,124553.5136,1,2006-04-01,31-33
2090,4,14541.0737,657213.9216,8,2006-04-01,31-33
2170,4,117148.9331,4880564.9281,46,2006-04-01,31-33
2170,6,5585.103,307020.255,2,2006-04-01,31-33
2180,4,24310.9263,1024571.0519,16,2006-04-01,31-33
2180,7,2158.6454,0.0,1,2006-04-01,31-33
2190,4,350018.2344,13954109.1629,160,2006-04-01,31-33
2190,6,3602.4440000000004,151512.082,2,2006-04-01,31-33
2270,4,48862.6578,1820081.7819,20,2006-04-01,31-33
2270,6,5956.9483,178708.44900000002,2,2006-04-01,31-33
2280,4,177644.5619,6587289.5667,69,2006-04-01,31-33
2280,6,15239.929399999999,591503.8434,6,2006-04-01,31-33
2280,7,12306.0144,493761.00539999997,4,2006-04-01,31-33
2290,4,437392.1362,17981680.4566,194,2006-04-01,31-33
2290,5,3886.8477,194342.38499999998,1,2006-04-01,31-33
2290,7,2988.971,149448.55,1,2006-04-01,31-33
2370,4,496501.303,19944060.0089,207,2006-04-01,31-33
2370,5,1759.0136,70360.544,1,2006-04-01,31-33
2370,6,7913.4725,97922.1195,4,2006-04-01,31-33
2380,2,2422.2006,58132.8144,1,2006-04-01,31-33
2380,4,120085.4066,4427534.5519,46,2006-04-01,31-33
2380,7,7065.867200000001,315154.466,2,2006-04-01,31-33
2390,4,77874.1064,3178370.6285,38,2006-04-01,31-33
2390,6,5643.1981,313914.978,2,2006-04-01,31-33
2470,4,16215.1379,534286.4616,7,2006-04-01,31-33
2470,5,3031.5982,121263.928,1,2006-04-01,31-33
2470,6,3044.9674,168347.62,2,2006-04-01,31-33
2470,7,7178.7524,152106.3725,6,2006-04-01,31-33
2480,4,29250.0068,1198086.2737,13,2006-04-01,31-33
2490,1,3360.7649,120987.53640000001,1,2006-04-01,31-33
2490,4,145942.0928,5829622.5229,60,2006-04-01,31-33
2490,6,3124.5608,124982.432,1,2006-04-01,31-33
2570,4,192449.305,7512314.3653,88,2006-04-01,31-33
2570,6,445.6486,16488.998199999998,1,2006-04-01,31-33
2570,7,2760.5171,110420.68400000001,1,2006-04-01,31-33
2590,4,81563.1937,3006657.3181000003,40,2006-04-01,31-33
2590,6,3413.1878,112060.49900000001,3,2006-04-01,31-33
2590,7,2390.6927,128415.37,2,2006-04-01,31-33
2670,4,298692.307,12629510.6461,122,2006-04-01,31-33
2670,6,6675.7773,400546.63800000004,2,2006-04-01,31-33
2670,7,2884.1237,115364.948,1,2006-04-01,31-33
2680,4,92036.4294,4081990.6141,32,2006-04-01,31-33
2690,4,56498.8999,2165797.1688,24,2006-04-01,31-33
2690,5,1012.9148,34439.1032,1,2006-04-01,31-33
2690,6,2599.7087,181979.609,1,2006-04-01,31-33
2690,7,3140.9069,94227.207,1,2006-04-01,31-33
2770,4,84507.6366,3495119.5869,33,2006-04-01,31-33
2770,7,3486.8204,27894.5632,1,2006-04-01,31-33
2780,4,81052.8691,3039643.7574,34,2006-04-01,31-33
2790,4,61049.3185,2066437.0473,26,2006-04-01,31-33
2790,6,2823.3514,112934.056,1,2006-04-01,31-33
2870,4,403884.2066,16031265.2761,189,2006-04-01,31-33
2870,5,6588.7185,187332.05800000002,4,2006-04-01,31-33
2870,6,15728.322100000001,578762.6092000001,6,2006-04-01,31-33
2870,7,9604.0388,360392.26619999995,3,2006-04-01,31-33
2880,2,1352.5757,27051.514000000003,1,2006-04-01,31-33
2880,4,327233.5539,13225029.792299999,145,2006-04-01,31-33
2880,5,3496.8436,52452.654,1,2006-04-01,31-33
2880,6,23614.6655,1265436.4015,10,2006-04-01,31-33
2880,7,14470.9077,454203.9965,8,2006-04-01,31-33
2880,8,2804.6063,84138.189,1,2006-04-01,31-33
2890,4,82421.5394,3104547.7864,38,2006-04-01,31-33
2890,5,987.0929,49354.645,1,2006-04-01,31-33
2890,6,6678.7357,247105.768,2,2006-04-01,31-33
2890,7,5906.036099999999,214834.992,3,2006-04-01,31-33
2970,1,6049.1657,327321.5105,2,2006-04-01,31-33
2970,4,21274.28,889186.2647,17,2006-04-01,31-33
2970,7,2832.3633,56647.266,1,2006-04-01,31-33
2980,3,3169.9565,126798.26,1,2006-04-01,31-33
2980,4,308227.0004,12208297.8874,142,2006-04-01,31-33
2980,5,5528.2442,204644.8984,2,2006-04-01,31-33
2980,6,9401.119299999998,467925.409,6,2006-04-01,31-33
2980,7,2374.2809,0.0,1,2006-04-01,31-33
2990,4,12199.9658,475597.3235,6,2006-04-01,31-33
3070,4,119163.7967,4626388.5844,67,2006-04-01,31-33
3080,4,119666.1917,4685360.9902,60,2006-04-01,31-33
3090,4,110462.5578,4208901.8885,54,2006-04-01,31-33
3090,6,6492.13,236888.332,2,2006-04-01,31-33
3170,4,154298.4704,6115299.5085,68,2006-04-01,31-33
3170,6,13922.7112,708759.3159,6,2006-04-01,31-33
3170,7,9112.006300000001,394276.17669999995,3,2006-04-01,31-33
3180,4,73913.021,2850421.4794,34,2006-04-01,31-33
3180,6,2656.664,106266.56000000001,1,2006-04-01,31-33
3190,1,2634.2391,63221.738399999995,1,2006-04-01,31-33
3190,2,1635.4858,65419.432,1,2006-04-01,31-33
3190,4,634412.9337,25154545.3805,290,2006-04-01,31-33
3190,6,25894.899400000002,974765.2154999999,12,2006-04-01,31-33
3190,7,5948.8723,149555.818,2,2006-04-01,31-33
3290,4,6083.642100000001,248219.598,4,2006-04-01,31-33
3360,4,338459.2754,14017688.4736,136,2006-04-01,31-33
3360,6,3821.8824,152875.296,1,2006-04-01,31-33
3370,4,196677.7235,7989926.5245,81,2006-04-01,31-33
3370,6,794.2068,0.0,1,2006-04-01,31-33
3370,7,2240.3719,89614.876,1,2006-04-01,31-33
3380,2,6222.3989,340373.1848,2,2006-04-01,31-33
3380,4,241578.29,9442911.9604,116,2006-04-01,31-33
3380,5,2680.8816,0.0,1,2006-04-01,31-33
3380,6,972.04,48602.0,1,2006-04-01,31-33
3390,1,3675.1009,147004.036,1,2006-04-01,31-33
3390,4,737701.252,30216601.3889,323,2006-04-01,31-33
3390,5,2118.2113,127092.678,1,2006-04-01,31-33
3390,6,2440.0517,146403.102,1,2006-04-01,31-33
3390,7,2346.6055,93864.22,1,2006-04-01,31-33
3470,4,102701.0114,4111846.7546,43,2006-04-01,31-33
3490,2,1921.853,74039.30739999999,3,2006-04-01,31-33
3490,4,404155.8003,15420758.1007,177,2006-04-01,31-33
3490,5,298.1394,10434.879,1,2006-04-01,31-33
3490,6,6933.1253,372228.9655,3,2006-04-01,31-33
3570,1,2848.7024,170922.144,1,2006-04-01,31-33
3570,2,426.0232,13632.7424,1,2006-04-01,31-33
3570,4,1404959.688,54216937.2626,525,2006-04-01,31-33
3570,6,9781.1395,425136.8075,3,2006-04-01,31-33
3570,7,21828.2826,876884.584,8,2006-04-01,31-33
3580,1,1190.6104,29765.260000000002,1,2006-04-01,31-33
3580,4,337994.6186,13569210.6363,169,2006-04-01,31-33
3590,4,262385.6418,10885409.6375,115,2006-04-01,31-33
3670,4,22296.0002,826131.1794,11,2006-04-01,31-33
3680,1,18712.4893,788629.3275,12,2006-04-01,31-33
3680,2,440.3289,17613.156,1,2006-04-01,31-33
3680,4,126035.9418,5042506.8442,69,2006-04-01,31-33
3680,5,2765.2185,94017.429,1,2006-04-01,31-33
3680,6,1133.0092,57935.292,2,2006-04-01,31-33
3690,4,48799.1469,2068980.8316,21,2006-04-01,31-33
3690,7,3261.7884999999997,117807.49599999998,2,2006-04-01,31-33
3770,4,121147.1957,4745369.8022,61,2006-04-01,31-33
3770,6,3572.8473000000004,228889.75350000002,3,2006-04-01,31-33
3770,7,6885.65,326591.36,3,2006-04-01,31-33
3780,4,69345.0344,2794842.5646,35,2006-04-01,31-33
3790,4,80411.1016,3141103.6281,38,2006-04-01,31-33
3870,4,217271.0844,8707154.7078,107,2006-04-01,31-33
3870,5,1057.2823,10572.823,1,2006-04-01,31-33
3870,6,6262.3515,231471.692,3,2006-04-01,31-33
3870,7,6908.9851,234494.033,4,2006-04-01,31-33
3890,2,2416.5179,91827.68019999999,1,2006-04-01,31-33
3890,4,690316.4262,26603481.0981,281,2006-04-01,31-33
3890,5,13190.585299999999,531281.326,5,2006-04-01,31-33
3890,6,27938.0614,1384388.273,14,2006-04-01,31-33
3890,7,26503.8879,1035708.1899,14,2006-04-01,31-33
3890,8,2472.3084,98892.336,1,2006-04-01,31-33
3960,1,360.5164,14420.655999999999,1,2006-04-01,31-33
3960,4,500335.1964,20226284.005,242,2006-04-01,31-33
3960,6,14278.5283,559081.0675,5,2006-04-01,31-33
3960,7,29305.0339,1008369.7232,13,2006-04-01,31-33
3970,4,119087.8639,4888731.6462,55,2006-04-01,31-33
3970,6,2706.976,54139.520000000004,1,2006-04-01,31-33
3970,7,12680.1949,437400.783,9,2006-04-01,31-33
3980,1,3004.8532,120194.128,1,2006-04-01,31-33
3980,2,7139.6299,284342.8525,5,2006-04-01,31-33
3980,4,401390.3543,15458884.0546,193,2006-04-01,31-33
3980,5,3131.785,100217.12,1,2006-04-01,31-33
3980,6,13134.9526,691645.8049999999,8,2006-04-01,31-33
3980,7,30825.9003,1262916.6676,18,2006-04-01,31-33
3990,3,4555.5242,57188.2157,2,2006-04-01,31-33
3990,4,112467.5788,4437988.6983,40,2006-04-01,31-33
3990,5,6683.8293,225709.042,4,2006-04-01,31-33
3990,7,1495.6206,67302.927,1,2006-04-01,31-33
4070,4,217921.1719,8633457.5433,89,2006-04-01,42
4070,6,5255.1037,231447.72950000002,2,2006-04-01,42
4070,7,10650.0153,450009.122,4,2006-04-01,42
4080,4,78726.766,3059475.8034,35,2006-04-01,42
4080,6,2605.9587,26059.587,1,2006-04-01,42
4080,7,7801.4419,233388.47149999999,3,2006-04-01,42
4090,1,1612.3481,64493.924,1,2006-04-01,42
4090,4,207910.532,9031389.5474,93,2006-04-01,42
4090,6,14976.2023,744814.367,8,2006-04-01,42
4090,7,7427.617200000001,240044.11630000002,4,2006-04-01,42
4170,4,387524.9676,15450805.6178,183,2006-04-01,42
4170,6,11275.037999999999,417037.321,6,2006-04-01,42
4170,7,9593.0444,333349.40609999996,4,2006-04-01,42
4180,3,3463.6694,138546.776,1,2006-04-01,42
4180,4,67176.9832,2902135.6707,28,2006-04-01,42
4180,6,6051.3524,182930.9844,3,2006-04-01,42
4190,4,286742.0695,12047667.9194,119,2006-04-01,42
4190,5,6318.294900000001,252731.79600000003,2,2006-04-01,42
4190,6,15388.0713,468529.4293,9,2006-04-01,42
4190,7,3312.5594,132502.376,1,2006-04-01,42
4260,1,509.2182,20368.728000000003,1,2006-04-01,42
4260,4,162661.653,6392870.0111,82,2006-04-01,42
4260,6,9831.2092,420833.363,4,2006-04-01,42
4260,7,358.2359,25076.513000000003,1,2006-04-01,42
4270,4,468595.6979,19567863.185,207,2006-04-01,42
4270,6,40015.371,1459378.0489,19,2006-04-01,42
4270,7,19958.0528,717139.7455,8,2006-04-01,42
4280,4,92391.9761,3720892.5779999997,41,2006-04-01,42
4280,5,399.5511,5993.266500000001,1,2006-04-01,42
4280,6,8864.4632,410666.332,4,2006-04-01,42
4280,7,11605.4238,365466.43039999995,6,2006-04-01,42
4290,4,144585.7767,5581569.4941,57,2006-04-01,42
4290,5,2384.978,143098.68,1,2006-04-01,42
4290,6,14826.8173,558625.329,6,2006-04-01,42
4290,7,18744.0706,851389.824,8,2006-04-01,42
4370,4,84776.4552,3220692.0313,37,2006-04-01,42
4370,6,7032.8679,262976.9734,3,2006-04-01,42
4370,7,6134.6349,149705.6933,2,2006-04-01,42
4380,4,211509.4322,8288002.7071,88,2006-04-01,42
4380,6,9534.5932,262750.09900000005,5,2006-04-01,42
4380,7,8828.6182,240305.392,3,2006-04-01,42
4390,4,79137.42079999999,3334900.2225,31,2006-04-01,42
4390,6,16884.707000000002,606533.1755,7,2006-04-01,42
4390,7,10821.4827,276462.9928,4,2006-04-01,42
4470,1,3024.3004,72583.2096,1,2006-04-01,42
4470,2,2281.3631,79847.70850000001,1,2006-04-01,42
4470,3,3060.296,122411.84,1,2006-04-01,42
4470,4,842554.7296,34262455.4646,388,2006-04-01,42
4470,5,579.3813,28969.065000000002,1,2006-04-01,42
4470,6,52386.8535,2091049.4409,23,2006-04-01,42
4470,7,46643.7618,1728347.528,19,2006-04-01,42
4480,4,45408.2389,1728905.2321,31,2006-04-01,42
4480,6,2268.2503,70315.7593,1,2006-04-01,42
4480,7,3321.1576999999997,177060.4595,2,2006-04-01,42
4490,4,130413.0632,5188474.7053,67,2006-04-01,42
4490,6,7080.2598,213200.328,3,2006-04-01,42
4490,7,3792.296,187170.34159999999,2,2006-04-01,42
4560,2,374.1494,14965.976,1,2006-04-01,42
4560,4,118626.4581,5340356.3953,56,2006-04-01,42
4560,6,7095.7614,278565.87200000003,5,2006-04-01,42
4570,4,55212.9516,2425066.5112,27,2006-04-01,42
4570,5,4482.1576,308833.3046,2,2006-04-01,42
4570,6,324.0278,19441.668,1,2006-04-01,42
4570,7,2769.5458,96934.103,1,2006-04-01,42
4580,2,536.8158,21472.631999999998,1,2006-04-01,42
4580,4,158789.1976,6042967.0108,73,2006-04-01,42
4580,6,5698.135,189432.37949999998,4,2006-04-01,42
4580,7,13981.8955,417919.6533,7,2006-04-01,42
4585,4,82591.9586,3303097.4417,35,2006-04-01,42
4585,6,5982.0149,242279.769,6,2006-04-01,42
4585,7,5653.7269,240885.4115,2,2006-04-01,42
4590,4,25041.6517,1055515.7016,12,2006-04-01,42
4590,6,9407.3544,307710.7095,5,2006-04-01,42
4590,7,3310.0558,45343.59,2,2006-04-01,42
4670,4,1457588.6518,60755135.5807,653,2006-04-01,44-45
4670,5,4858.6117,194344.46800000002,1,2006-04-01,44-45
4670,6,30798.8101,1571247.1779,17,2006-04-01,44-45
4670,7,54061.6792,1768766.3519,26,2006-04-01,44-45
4680,4,163021.3968,6645740.1641,70,2006-04-01,44-45
4680,6,27340.8397,1294831.9308,14,2006-04-01,44-45
4680,7,27155.572099999998,965201.2901999999,11,2006-04-01,44-45
4690,4,532585.7197,21035770.7647,233,2006-04-01,44-45
4690,6,38656.9692,1778783.7064999999,17,2006-04-01,44-45
4690,7,25215.9172,1020290.3642999999,11,2006-04-01,44-45
4770,4,606184.7041,22325680.3337,254,2006-04-01,44-45
4770,6,71525.0477,2981758.0888,36,2006-04-01,44-45
4770,7,56850.4783,2692259.9466,27,2006-04-01,44-45
4780,4,61863.9375,2346565.6881999997,26,2006-04-01,44-45
4780,6,4519.9055,200272.14500000002,2,2006-04-01,44-45
4780,7,4744.0713,237203.565,2,2006-04-01,44-45
4790,4,587415.8122,21510031.3764,257,2006-04-01,44-45
4790,6,31517.7772,1619850.5796,15,2006-04-01,44-45
4790,7,25297.8367,1100879.2873,11,2006-04-01,44-45
4870,4,1059638.5569,40987250.4364,492,2006-04-01,44-45
4870,5,2771.8982,110875.928,1,2006-04-01,44-45
4870,6,53571.5875,2106278.6547,24,2006-04-01,44-45
4870,7,17890.639600000002,727954.5105,11,2006-04-01,44-45
4880,4,208838.6597,7175309.1038,110,2006-04-01,44-45
4880,6,15243.8823,862038.7905,4,2006-04-01,44-45
4880,7,6714.5746,262078.432,5,2006-04-01,44-45
4890,4,236706.1098,8920530.0952,124,2006-04-01,44-45
4890,6,17131.7655,856656.229,8,2006-04-01,44-45
4890,7,16005.2338,852123.3011,10,2006-04-01,44-45
4890,8,3112.0391,155601.955,1,2006-04-01,44-45
4970,1,6373.6606,241336.856,5,2006-04-01,44-45
4970,3,5330.2929,240360.952,2,2006-04-01,44-45
4970,4,2476832.5993,82360865.1203,1169,2006-04-01,44-45
4970,5,8537.6102,233529.0454,6,2006-04-01,44-45
4970,6,91700.6359,3824073.8804,32,2006-04-01,44-45
4970,7,73835.6866,2943676.0309,34,2006-04-01,44-45
4980,2,1559.8936,62395.744000000006,1,2006-04-01,44-45
4980,4,184931.11059999999,5907868.9069,86,2006-04-01,44-45
4980,6,12266.689900000001,632474.8026,4,2006-04-01,44-45
4980,7,16166.251,402249.8029,7,2006-04-01,44-45
4990,2,6588.666499999999,247807.29340000002,4,2006-04-01,44-45
4990,3,1663.0103,0.0,1,2006-04-01,44-45
4990,4,115583.4815,4829426.5971,47,2006-04-01,44-45
4990,6,19822.6279,755791.3074,12,2006-04-01,44-45
4990,7,6753.5008,309149.15599999996,3,2006-04-01,44-45
5070,3,670.7113,26828.452,1,2006-04-01,44-45
5070,4,702914.9702,23468310.9974,323,2006-04-01,44-45
5070,5,1601.1592,40028.98,1,2006-04-01,44-45
5070,6,10197.6589,572030.0066,5,2006-04-01,44-45
5070,7,285.6333,11425.332,1,2006-04-01,44-45
5080,1,4301.8347,25811.008200000004,1,2006-04-01,44-45
5080,4,279037.4497,9325659.4971,119,2006-04-01,44-45
5080,6,38217.3002,1095885.7999,14,2006-04-01,44-45
5080,7,21118.7102,560822.4139,7,2006-04-01,44-45
5090,4,404911.67,14288947.5518,206,2006-04-01,44-45
5090,6,13231.2555,731542.2035,7,2006-04-01,44-45
5090,7,16339.5384,663207.6660999999,10,2006-04-01,44-45
5170,4,712959.4321,19736342.2324,313,2006-04-01,44-45
5170,5,3957.2632,138504.212,1,2006-04-01,44-45
5170,6,24037.1876,696236.0263,15,2006-04-01,44-45
5170,7,51372.084800000004,1604894.5725,19,2006-04-01,44-45
5170,8,2157.6143,81989.34340000001,1,2006-04-01,44-45
5180,4,133795.4911,4122507.3717,56,2006-04-01,44-45
5180,6,6227.153,300433.129,4,2006-04-01,44-45
5180,7,3885.7728,233146.36800000002,1,2006-04-01,44-45
5190,4,164965.8146,5497949.488700001,70,2006-04-01,44-45
5190,6,27548.0708,907843.612,11,2006-04-01,44-45
5190,7,39246.8791,1266648.9256,19,2006-04-01,44-45
5270,3,1874.4854,65606.989,1,2006-04-01,44-45
5270,4,326464.5514,9642018.6821,166,2006-04-01,44-45
5270,5,2713.4908,122107.086,1,2006-04-01,44-45
5270,6,12733.0617,676834.6848,10,2006-04-01,44-45
5270,7,34390.0387,1069721.7753,23,2006-04-01,44-45
5270,8,2885.455,43281.825,1,2006-04-01,44-45
5280,4,54219.9779,1489645.6714,31,2006-04-01,44-45
5280,6,6294.658100000001,251786.32400000002,3,2006-04-01,44-45
5280,7,15128.2892,419022.64379999996,6,2006-04-01,44-45
5290,4,90001.8562,3174892.9784,38,2006-04-01,44-45
5290,6,28436.2987,1107449.6532,10,2006-04-01,44-45
5290,7,3016.4947,135742.26150000002,1,2006-04-01,44-45
5370,2,4215.118100000001,132308.1832,4,2006-04-01,44-45
5370,4,209778.8538,6346633.8160999995,80,2006-04-01,44-45
5370,5,9407.1506,221090.4425,3,2006-04-01,44-45
5370,6,4391.93,287247.616,2,2006-04-01,44-45
5370,7,6388.627,232183.47819999998,4,2006-04-01,44-45
5380,4,2435428.1269,82768631.4729,1076,2006-04-01,44-45
5380,5,8783.795100000001,404594.30700000003,3,2006-04-01,44-45
5380,6,5353.8297,214153.18800000002,2,2006-04-01,44-45
5380,7,12375.559799999999,607458.4175,5,2006-04-01,44-45
5380,8,316.3654,6327.308000000001,1,2006-04-01,44-45
5390,1,18371.8773,536495.3759999999,8,2006-04-01,44-45
5390,4,447131.8911,15509039.5165,193,2006-04-01,44-45
5390,5,6484.108,240653.275,4,2006-04-01,44-45
5390,6,5736.4182,203512.402,2,2006-04-01,44-45
5390,7,17967.6493,883117.3985,8,2006-04-01,44-45
5470,4,119999.8805,3380397.2188,55,2006-04-01,44-45
5470,6,17144.3139,944714.455,8,2006-04-01,44-45
5470,7,23560.254399999998,635068.1512,13,2006-04-01,44-45
5480,4,188449.7108,5977193.5685,81,2006-04-01,44-45
5480,5,2988.983,119559.32,1,2006-04-01,44-45
5480,6,12060.4647,506029.7764,6,2006-04-01,44-45
5480,7,6017.4763,253112.4395,3,2006-04-01,44-45
5490,4,58760.3565,1997426.3058,29,2006-04-01,44-45
