census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2390,4,19429.284499999998,756334.6307,5,2026-05-01,31-33
2390,7,2393.6672,107715.02399999999,1,2026-05-01,31-33
2470,4,30439.616,1005944.8996000001,8,2026-05-01,31-33
2470,6,3615.9656,144638.624,1,2026-05-01,31-33
2470,7,5897.7714000000005,117955.42800000001,2,2026-05-01,31-33
2480,4,15578.4111,473785.03,4,2026-05-01,31-33
2480,6,3260.3334,195620.004,1,2026-05-01,31-33
2490,4,128128.2182,5278931.0427,39,2026-05-01,31-33
2490,6,6439.8233,225393.8155,1,2026-05-01,31-33
2490,7,4527.2959,362183.672,1,2026-05-01,31-33
2570,4,159414.098,6809785.0333,42,2026-05-01,31-33
2570,6,4982.858899999999,256176.89999999997,2,2026-05-01,31-33
2570,7,5309.968,265498.39999999997,1,2026-05-01,31-33
2590,3,1451.4183,65313.8235,1,2026-05-01,31-33
2590,4,64586.696599999996,2591454.2498,16,2026-05-01,31-33
2590,6,6961.121,78710.851,3,2026-05-01,31-33
2590,7,4234.3036,254058.21600000001,1,2026-05-01,31-33
2670,4,217326.7679,9289158.4171,51,2026-05-01,31-33
2670,7,6548.471,294681.195,1,2026-05-01,31-33
2680,4,68117.5591,2915625.5978,19,2026-05-01,31-33
2680,5,4029.5723,161182.892,1,2026-05-01,31-33
2690,4,11015.3621,489782.14800000004,2,2026-05-01,31-33
2770,4,54988.4964,2278414.7892,19,2026-05-01,31-33
2780,4,9851.350299999998,338741.054,3,2026-05-01,31-33
2790,4,28195.673899999998,1166372.831,7,2026-05-01,31-33
2790,6,1162.9419,46517.676,1,2026-05-01,31-33
2870,4,237820.16330000001,9293518.2201,65,2026-05-01,31-33
2870,5,550.4164,22016.656,1,2026-05-01,31-33
2870,6,3955.7205,158228.82,1,2026-05-01,31-33
2870,7,8886.0985,210534.70930000002,2,2026-05-01,31-33
2880,1,2111.4109,177358.51559999998,1,2026-05-01,31-33
2880,4,216202.12279999998,8183856.8628,59,2026-05-01,31-33
2880,6,7801.2158,348243.08999999997,3,2026-05-01,31-33
2880,7,17107.2798,487839.4604,5,2026-05-01,31-33
2890,4,46824.116500000004,1904540.7835,10,2026-05-01,31-33
2890,6,5478.9614,192064.28,2,2026-05-01,31-33
2970,4,35340.8701,1511247.8828,12,2026-05-01,31-33
2970,6,6596.4886,494736.64499999996,1,2026-05-01,31-33
2980,1,8504.4509,525982.1952,3,2026-05-01,31-33
2980,4,341305.7024,14278987.3368,93,2026-05-01,31-33
2980,6,17641.1179,914992.1571,6,2026-05-01,31-33
2980,7,6031.6174,204034.74460000003,4,2026-05-01,31-33
2990,4,33854.874,1350337.718,7,2026-05-01,31-33
3070,4,84382.7163,3636318.4745,29,2026-05-01,31-33
3070,6,4268.2968,298780.776,1,2026-05-01,31-33
3070,7,1635.149,13081.192,1,2026-05-01,31-33
3080,4,202981.5649,8407205.0831,57,2026-05-01,31-33
3080,6,4410.9912,41508.5853,2,2026-05-01,31-33
3080,7,4002.8152,160112.608,1,2026-05-01,31-33
3095,4,59577.2762,2164338.2154,16,2026-05-01,31-33
3170,4,57837.456099999996,2392698.5582,20,2026-05-01,31-33
3170,6,2450.9928,98039.712,1,2026-05-01,31-33
3180,4,63025.3621,2568128.8484,18,2026-05-01,31-33
3291,4,806559.7238,33002685.8165,200,2026-05-01,31-33
3291,6,1824.3677,72974.708,1,2026-05-01,31-33
3365,4,84209.141,3739558.7696,24,2026-05-01,31-33
3370,4,127108.3032,5272970.8727,31,2026-05-01,31-33
3370,6,3862.2436,178893.769,2,2026-05-01,31-33
3380,4,231012.6195,9328697.5993,58,2026-05-01,31-33
3380,6,17796.3022,733677.118,3,2026-05-01,31-33
3380,7,1634.2811,65371.244,1,2026-05-01,31-33
3390,1,895.7585,35830.340000000004,1,2026-05-01,31-33
3390,2,4760.9358,190437.432,1,2026-05-01,31-33
3390,4,740012.0021,29880546.6951,174,2026-05-01,31-33
3390,5,4900.5714,196022.856,1,2026-05-01,31-33
3390,6,14890.3143,605729.823,4,2026-05-01,31-33
3390,7,10004.8951,502540.9874,2,2026-05-01,31-33
3470,2,5298.4275,211937.09999999998,1,2026-05-01,31-33
3470,4,91305.7469,3894570.9868,20,2026-05-01,31-33
3470,5,5684.6003,136430.40720000002,1,2026-05-01,31-33
3490,4,369851.9984,14982443.2614,98,2026-05-01,31-33
3490,6,4690.8537,69746.742,2,2026-05-01,31-33
3490,7,2274.3496,90973.984,1,2026-05-01,31-33
3570,4,1162429.614,48610749.213,274,2026-05-01,31-33
3570,5,12663.831300000002,346720.6071,2,2026-05-01,31-33
3570,6,18899.9776,1026092.5875,4,2026-05-01,31-33
3580,1,51329.8174,2092190.9514000001,12,2026-05-01,31-33
3580,2,9558.9898,388658.9804,2,2026-05-01,31-33
3580,3,6382.3757,255295.028,1,2026-05-01,31-33
3580,4,949140.8578,37511710.5195,256,2026-05-01,31-33
3580,5,6145.7304,245829.21600000001,1,2026-05-01,31-33
3580,6,512.5251,50739.984899999996,1,2026-05-01,31-33
3580,7,369.4558,2216.7348,1,2026-05-01,31-33
3590,4,96372.2264,3733333.3528,26,2026-05-01,31-33
3670,2,6980.9174,279236.696,2,2026-05-01,31-33
3670,4,25248.3635,938427.0832,9,2026-05-01,31-33
3680,1,16061.340100000001,744249.0199000001,6,2026-05-01,31-33
3680,2,5682.8632,244363.1176,1,2026-05-01,31-33
3680,4,180610.19150000002,7150856.3293,52,2026-05-01,31-33
3680,6,7357.9537,232957.921,2,2026-05-01,31-33
3690,4,58528.0633,2327310.6115,14,2026-05-01,31-33
3690,7,2451.6123,171612.86099999998,1,2026-05-01,31-33
3770,4,115159.3857,4508523.2661,38,2026-05-01,31-33
3770,6,744.2613,29770.452,1,2026-05-01,31-33
3770,7,6469.986,258799.44,1,2026-05-01,31-33
3780,4,34575.7225,1658609.7696,9,2026-05-01,31-33
3790,4,41626.0593,1674703.8466,13,2026-05-01,31-33
3790,6,5123.6976,307421.856,1,2026-05-01,31-33
3875,4,144282.9892,6001321.688,49,2026-05-01,31-33
3875,5,4168.2794,166731.176,1,2026-05-01,31-33
3875,6,4086.5068,163460.272,1,2026-05-01,31-33
3875,7,6732.4072,114863.311,3,2026-05-01,31-33
3895,4,321250.6724,11875786.645,91,2026-05-01,31-33
3895,5,7367.4957,456784.7334,1,2026-05-01,31-33
3895,6,27419.719,1111488.8136,8,2026-05-01,31-33
3895,7,23947.4569,1131367.389,6,2026-05-01,31-33
3960,2,5249.1016,209964.064,1,2026-05-01,31-33
3960,4,774284.7813,30706706.7122,191,2026-05-01,31-33
3960,5,4686.7387,206216.5028,1,2026-05-01,31-33
3960,6,7269.2238,483792.699,2,2026-05-01,31-33
3960,7,23369.584,1216663.629,4,2026-05-01,31-33
3970,4,86048.4904,3698298.8225,24,2026-05-01,31-33
3970,6,13365.1348,431411.681,3,2026-05-01,31-33
3970,7,21141.5409,519802.2725,5,2026-05-01,31-33
3980,4,351731.3804,14164775.3848,84,2026-05-01,31-33
3980,6,12747.5223,551675.4365000001,6,2026-05-01,31-33
3980,7,13036.907,513073.9613999999,6,2026-05-01,31-33
3990,4,503478.4191,20400042.3165,113,2026-05-01,31-33
3990,6,4748.8872,189955.488,1,2026-05-01,31-33
3990,7,3899.907,109197.39600000001,1,2026-05-01,31-33
4070,4,94690.0473,3923335.2439,29,2026-05-01,42
4070,6,7123.8364,284953.456,1,2026-05-01,42
4070,7,11918.3638,715101.828,2,2026-05-01,42
4080,4,39925.4177,1629266.4842,11,2026-05-01,42
4080,6,948.0312,18960.624,1,2026-05-01,42
4080,7,2656.2391,106249.56399999998,1,2026-05-01,42
4090,3,6778.0915,169452.2875,1,2026-05-01,42
4090,4,180082.0115,7574361.7396,52,2026-05-01,42
4090,6,669.8868,26795.472,1,2026-05-01,42
4090,7,3741.6787,37416.787,1,2026-05-01,42
4170,2,325.7819,13031.276,1,2026-05-01,42
4170,4,346463.6086,14512264.1844,82,2026-05-01,42
4170,6,10457.818800000001,428561.03870000003,6,2026-05-01,42
4170,7,2587.3265,103493.06,1,2026-05-01,42
4180,4,58084.4933,2285873.5697999997,14,2026-05-01,42
4195,4,110915.71429999999,3988051.3268,29,2026-05-01,42
4195,6,1335.1193,46729.175500000005,1,2026-05-01,42
4265,4,160181.1119,6696223.265699999,45,2026-05-01,42
4265,6,8474.1138,289666.6278,2,2026-05-01,42
4270,4,285177.8171,12105342.5257,98,2026-05-01,42
4270,5,4652.5556,186102.224,1,2026-05-01,42
4270,6,12567.3758,217151.89299999998,4,2026-05-01,42
4270,7,3926.2829,157051.316,1,2026-05-01,42
4280,4,44605.3554,1874446.8721,13,2026-05-01,42
4280,6,11976.9709,479078.836,2,2026-05-01,42
4280,7,10624.9272,473770.75800000003,2,2026-05-01,42
4290,4,51184.3805,2059981.2318,15,2026-05-01,42
4290,6,2480.941,99157.07999999999,4,2026-05-01,42
4290,7,5053.5935,109186.86,2,2026-05-01,42
4370,4,28677.3802,1173784.147,10,2026-05-01,42
4380,4,156013.1801,6350058.0184,41,2026-05-01,42
4380,7,4010.113,240606.78,1,2026-05-01,42
4390,4,38387.0701,1204605.0993000001,11,2026-05-01,42
4390,6,2725.5002,161397.1215,2,2026-05-01,42
4390,7,3721.8023,148872.092,1,2026-05-01,42
4470,1,4939.5071,39516.0568,1,2026-05-01,42
4470,4,634224.1881,25353310.0357,169,2026-05-01,42
4470,5,18172.8253,784629.3609999999,3,2026-05-01,42
4470,6,34192.562,1325636.5948,8,2026-05-01,42
4470,7,12455.0399,537920.0114,7,2026-05-01,42
4480,4,26282.302799999998,1053851.8153,13,2026-05-01,42
4480,6,963.9873,36631.5174,1,2026-05-01,42
4490,4,73401.878,3040575.8097,20,2026-05-01,42
4490,7,3820.8314,57312.471,1,2026-05-01,42
4560,4,95560.9353,3648121.6658,28,2026-05-01,42
4560,6,7295.1059,291804.236,1,2026-05-01,42
4570,4,9372.0723,389223.06100000005,4,2026-05-01,42
4580,4,60312.4484,2262885.702,18,2026-05-01,42
4580,5,5171.0645,124105.54800000001,1,2026-05-01,42
4580,6,3961.6517999999996,166022.51059999998,2,2026-05-01,42
4580,7,9309.4103,460436.84239999996,3,2026-05-01,42
4580,8,1068.9209,16033.8135,1,2026-05-01,42
4585,2,3457.6374,138305.496,1,2026-05-01,42
4585,4,33760.3171,1195755.1522,8,2026-05-01,42
4585,6,3906.0842,214834.631,1,2026-05-01,42
4585,7,5279.6536,131991.34,1,2026-05-01,42
4590,4,42808.4729,1736268.5545,14,2026-05-01,42
4590,6,13295.6462,607827.3256,4,2026-05-01,42
4590,7,30879.6982,1224371.1884,6,2026-05-01,42
4670,4,1237860.74,51633051.237,332,2026-05-01,44-45
4670,6,32606.1766,1076578.724,8,2026-05-01,44-45
4670,7,23788.7227,845547.121,10,2026-05-01,44-45
4681,4,152585.2008,5828287.8307,48,2026-05-01,44-45
4681,5,4425.1287,354010.29600000003,1,2026-05-01,44-45
4681,6,24957.4425,1067229.824,6,2026-05-01,44-45
4691,4,438729.5157,16157368.3328,129,2026-05-01,44-45
4691,5,4739.5596,189582.384,1,2026-05-01,44-45
4691,6,35172.3584,1653633.451,6,2026-05-01,44-45
4691,7,17854.7972,795504.8372000001,5,2026-05-01,44-45
4771,4,412738.0099,15304117.1671,99,2026-05-01,44-45
4771,6,48679.8594,2044641.9216,13,2026-05-01,44-45
4771,7,6953.204900000001,73872.30350000001,3,2026-05-01,44-45
4796,4,402837.9691,14988739.1962,103,2026-05-01,44-45
4796,6,28077.7187,752005.2795,7,2026-05-01,44-45
4796,7,23921.7771,1289790.725,4,2026-05-01,44-45
4871,2,3136.0039,125440.156,1,2026-05-01,44-45
4871,4,892993.2764,33151327.0468,250,2026-05-01,44-45
4871,5,18684.7411,715448.1479999999,3,2026-05-01,44-45
4871,6,25046.2668,975796.0505000001,7,2026-05-01,44-45
4871,7,16418.3964,723679.3835,5,2026-05-01,44-45
4881,4,240878.8924,8350006.6620000005,77,2026-05-01,44-45
4881,6,8653.2474,335900.0116,4,2026-05-01,44-45
4881,7,2619.935,134706.9,2,2026-05-01,44-45
4891,4,313258.4482,11240434.8335,100,2026-05-01,44-45
4891,6,6952.5535,173545.2868,6,2026-05-01,44-45
4891,7,15206.6274,943423.3294,5,2026-05-01,44-45
4891,8,3539.1057,106173.171,1,2026-05-01,44-45
4971,1,556.839,4454.712,1,2026-05-01,44-45
4971,2,2300.7694,92030.77600000001,1,2026-05-01,44-45
4971,4,2260040.9369,72599551.6231,612,2026-05-01,44-45
4971,5,15155.1158,520032.897,8,2026-05-01,44-45
4971,6,17105.0207,962135.346,4,2026-05-01,44-45
4971,7,49723.5886,2151062.2605,13,2026-05-01,44-45
4973,4,330096.8561,12080673.0473,105,2026-05-01,44-45
4973,6,29637.3025,1096114.6535,9,2026-05-01,44-45
4973,7,11685.7226,469858.2996,5,2026-05-01,44-45
4981,4,217163.634,5833724.7807,55,2026-05-01,44-45
4981,5,959.0733,7672.5864,1,2026-05-01,44-45
4981,6,26616.6182,1051591.059,6,2026-05-01,44-45
4981,7,32092.4666,1116869.1886999998,8,2026-05-01,44-45
4991,1,1594.7403,63789.611999999994,1,2026-05-01,44-45
4991,2,4618.5415,133396.1011,3,2026-05-01,44-45
4991,4,166957.9273,6304165.0955,41,2026-05-01,44-45
4991,6,24193.6961,1124876.139,4,2026-05-01,44-45
4991,7,5235.9433,179884.53100000002,2,2026-05-01,44-45
5071,1,1825.9732,73038.928,1,2026-05-01,44-45
5071,4,718902.2085,24789732.655,195,2026-05-01,44-45
5071,5,13537.1032,568685.2768,3,2026-05-01,44-45
5071,6,17835.8805,721919.407,4,2026-05-01,44-45
5071,7,10703.7693,513780.9264,2,2026-05-01,44-45
5081,4,457723.8197,16106866.0453,117,2026-05-01,44-45
5081,6,29438.8315,1084592.4008,8,2026-05-01,44-45
5081,7,19700.0158,256060.59040000002,7,2026-05-01,44-45
5090,4,451970.814,15901882.7148,125,2026-05-01,44-45
5090,6,44935.2586,1997408.9284,9,2026-05-01,44-45
5090,7,4544.9249,150042.732,2,2026-05-01,44-45
5171,1,403.9629,16158.516,1,2026-05-01,44-45
5171,4,611223.902,16732910.1588,145,2026-05-01,44-45
5171,5,4638.6633,136826.8356,2,2026-05-01,44-45
5171,6,12698.3552,537089.9436,4,2026-05-01,44-45
5171,7,39690.9721,1218147.6329,13,2026-05-01,44-45
5181,4,116895.3449,3229085.2202,26,2026-05-01,44-45
5181,7,21047.8303,746444.077,5,2026-05-01,44-45
5191,4,186653.9415,6904858.6581,45,2026-05-01,44-45
5191,6,14131.1958,305823.308,4,2026-05-01,44-45
5191,7,18857.1146,715924.2161000001,5,2026-05-01,44-45
5276,4,385102.4908,12027873.9606,118,2026-05-01,44-45
5276,6,40765.5044,1741253.9981,11,2026-05-01,44-45
5276,7,20590.6996,662266.6745,7,2026-05-01,44-45
5281,4,27270.6587,631048.4881,6,2026-05-01,44-45
5281,7,12856.668300000001,358505.7685,3,2026-05-01,44-45
5296,4,33258.7461,1045560.7914,13,2026-05-01,44-45
5371,2,2501.3857,60033.256799999996,1,2026-05-01,44-45
5371,4,84659.0468,2725303.7128,21,2026-05-01,44-45
5371,6,13301.6692,494155.599,3,2026-05-01,44-45
5371,7,2085.2407000000003,31409.141999999996,2,2026-05-01,44-45
5371,8,523.4857,31409.141999999996,1,2026-05-01,44-45
5382,4,221099.8482,7543575.3705,61,2026-05-01,44-45
5392,1,16083.496,535477.397,4,2026-05-01,44-45
5392,3,404.8791,14170.7685,1,2026-05-01,44-45
5392,4,3559830.2567,118474862.4292,880,2026-05-01,44-45
5392,5,12401.3798,336809.55,2,2026-05-01,44-45
5392,6,21196.4076,429873.427,5,2026-05-01,44-45
5392,7,18462.6094,622496.3870000001,4,2026-05-01,44-45
5471,4,77444.8079,2134900.4992,24,2026-05-01,44-45
5471,6,27259.2723,943696.994,8,2026-05-01,44-45
5471,7,9051.3115,288962.058,2,2026-05-01,44-45
5481,4,66562.673,2143435.491,19,2026-05-01,44-45
5491,4,176532.043,5819344.0273,46,2026-05-01,44-45
5491,5,49494.3902,1593331.5796,18,2026-05-01,44-45
5491,6,11956.4198,521729.0365,6,2026-05-01,44-45
5491,7,50027.0124,1107015.0731,14,2026-05-01,44-45
5571,4,66552.5664,1696915.7144,23,2026-05-01,44-45
5571,6,19501.6475,1008207.738,6,2026-05-01,44-45
5571,7,18048.5738,648235.7642999999,6,2026-05-01,44-45
5581,1,4198.4586,146946.051,1,2026-05-01,44-45
5581,3,5315.102,212604.08,1,2026-05-01,44-45
5581,4,473048.0887,16029619.2337,122,2026-05-01,44-45
5581,5,382.7457,15309.828,1,2026-05-01,44-45
5581,6,32225.4029,1240285.6861999999,13,2026-05-01,44-45
5581,7,44008.1608,1575730.754,12,2026-05-01,44-45
5680,4,76056.0107,2843507.3796,25,2026-05-01,44-45
5680,6,1014.9678,10149.678,1,2026-05-01,44-45
5680,7,9076.0178,406454.272,2,2026-05-01,44-45
5791,4,451396.8974,15638829.7063,109,2026-05-01,44-45
5791,5,4263.6861,106592.1525,1,2026-05-01,44-45
5791,6,49939.4349,1934170.3095,10,2026-05-01,44-45
5791,7,62544.1393,1912914.0565,16,2026-05-01,44-45
6070,1,22905.1635,1070899.0964000002,5,2026-05-01,48-49
6070,2,1605.3177,64212.708,1,2026-05-01,48-49
6070,3,7311.9784,292479.136,2,2026-05-01,48-49
6070,4,668296.6984,24668354.799200002,170,2026-05-01,48-49
6070,6,7179.7898000000005,282957.07399999996,2,2026-05-01,48-49
6070,7,3336.1565,166807.825,1,2026-05-01,48-49
6080,1,32452.286200000002,1367880.6674000002,6,2026-05-01,48-49
6080,2,4935.063,315844.032,1,2026-05-01,48-49
6080,3,5181.5984,207263.936,1,2026-05-01,48-49
6080,4,182750.8633,8038666.7054,66,2026-05-01,48-49
6090,2,4139.1904,165567.616,1,2026-05-01,48-49
6090,4,79490.4076,3604129.6062000003,27,2026-05-01,48-49
6170,4,1617287.5286,68002295.9138,440,2026-05-01,48-49
6170,5,11485.4107,541398.763,5,2026-05-01,48-49
6170,6,176397.1672,6954641.8345,48,2026-05-01,48-49
6170,7,181593.3009,7347804.7409,53,2026-05-01,48-49
6170,8,829.4313,41471.564999999995,1,2026-05-01,48-49
6180,1,4101.2337,205061.685,1,2026-05-01,48-49
6180,2,35403.2078,1401516.5255,9,2026-05-01,48-49
6180,3,199022.0755,7846732.1442,44,2026-05-01,48-49
6180,4,353693.0067,12485782.4912,88,2026-05-01,48-49
6180,5,32561.582300000002,1314412.8932,7,2026-05-01,48-49
6180,6,10969.1362,539030.948,3,2026-05-01,48-49
6180,7,4643.9547999999995,136144.14239999998,2,2026-05-01,48-49
6190,4,400380.9893,14727894.0332,86,2026-05-01,48-49
6190,6,19949.3491,986814.1353,4,2026-05-01,48-49
6190,7,158294.4049,6215865.7452,42,2026-05-01,48-49
6270,3,1784.6017,71384.068,1,2026-05-01,48-49
6270,4,41190.5677,2050592.4895,12,2026-05-01,48-49
6280,4,59132.246,1773824.8558,24,2026-05-01,48-49
6280,6,3148.0006000000003,144785.554,3,2026-05-01,48-49
6280,7,14990.3518,639081.3879999999,6,2026-05-01,48-49
6290,1,11719.9239,503888.6481,5,2026-05-01,48-49
6290,2,17128.1733,662518.2372,6,2026-05-01,48-49
6290,3,17754.1539,686429.182,5,2026-05-01,48-49
6290,4,781310.8954,32088523.9404,176,2026-05-01,48-49
6290,5,11592.8374,433080.52200000006,4,2026-05-01,48-49
6290,6,77391.69039999999,3455260.6855,19,2026-05-01,48-49
6290,7,90378.0139,3599441.0492,20,2026-05-01,48-49
