census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2470,4,14312.5453,629382.8776,4,2013-05-01,31-33
2470,5,2594.4908,134913.5216,1,2013-05-01,31-33
2470,6,3676.0476,110281.428,1,2013-05-01,31-33
2470,7,5420.549,31557.678200000002,4,2013-05-01,31-33
2480,4,23562.321,1052540.4194,8,2013-05-01,31-33
2490,4,146216.425,5758125.8212,62,2013-05-01,31-33
2490,6,1082.5343,37888.7005,1,2013-05-01,31-33
2570,4,123379.6517,5404063.606,62,2013-05-01,31-33
2570,6,3617.797,162800.865,1,2013-05-01,31-33
2570,7,4742.6721,143672.8299,3,2013-05-01,31-33
2590,4,53263.1953,2163244.4673,25,2013-05-01,31-33
2590,7,326.2414,13049.655999999999,1,2013-05-01,31-33
2670,2,2806.6054,106651.0052,1,2013-05-01,31-33
2670,4,312517.5735,13108062.4518,110,2013-05-01,31-33
2670,5,2370.965,71128.95000000001,2,2013-05-01,31-33
2670,6,3246.4302000000002,162321.51,2,2013-05-01,31-33
2680,4,28427.8281,1249462.9084,13,2013-05-01,31-33
2690,4,54842.4573,2335226.6283,25,2013-05-01,31-33
2770,4,45749.5704,2034996.2967,20,2013-05-01,31-33
2770,6,3425.0345,205502.07,1,2013-05-01,31-33
2780,4,38963.6281,1482750.4405,18,2013-05-01,31-33
2780,6,4256.7088,170268.352,2,2013-05-01,31-33
2780,7,2841.6074,113664.296,1,2013-05-01,31-33
2790,4,38573.9949,1666289.6738,15,2013-05-01,31-33
2790,7,9453.5197,313091.004,3,2013-05-01,31-33
2870,4,251385.0073,10500665.6082,121,2013-05-01,31-33
2870,5,2539.6507,101586.028,1,2013-05-01,31-33
2870,6,8719.17,277132.1623,5,2013-05-01,31-33
2870,7,3209.7826,3209.7826,1,2013-05-01,31-33
2880,4,246989.8807,9954210.0272,102,2013-05-01,31-33
2880,6,6053.2936,242131.744,2,2013-05-01,31-33
2880,7,21288.120899999998,688187.757,8,2013-05-01,31-33
2890,4,71615.4347,2810434.6294,32,2013-05-01,31-33
2970,1,2918.3141,116732.56400000001,2,2013-05-01,31-33
2970,4,46622.4387,1829235.0018,29,2013-05-01,31-33
2980,4,279743.8412,10592597.6881,120,2013-05-01,31-33
2980,6,1205.225,16873.149999999998,1,2013-05-01,31-33
2980,7,3453.8652,195410.685,2,2013-05-01,31-33
2990,4,11692.8743,439254.301,6,2013-05-01,31-33
3070,4,112737.5134,4583921.6326,69,2013-05-01,31-33
3070,6,2897.6027,144880.135,1,2013-05-01,31-33
3080,4,142676.8926,5830342.5416,59,2013-05-01,31-33
3090,3,4161.5444,166461.77599999998,1,2013-05-01,31-33
3090,4,73893.3582,2937703.0604,33,2013-05-01,31-33
3170,4,130600.0717,5364920.6463,56,2013-05-01,31-33
3170,6,2680.9755,160858.53,1,2013-05-01,31-33
3170,7,6439.9152,48232.0784,3,2013-05-01,31-33
3180,4,89055.4947,3636366.9317,31,2013-05-01,31-33
3180,6,1227.3069,49092.276,1,2013-05-01,31-33
3190,4,587100.8563,24342479.3982,259,2013-05-01,31-33
3190,6,13549.2523,607296.8626,8,2013-05-01,31-33
3190,7,2756.7756,179190.414,1,2013-05-01,31-33
3360,4,232550.2891,9329113.5924,97,2013-05-01,31-33
3370,4,168260.9464,7336984.3474,66,2013-05-01,31-33
3380,4,233461.8625,9923993.6216,102,2013-05-01,31-33
3380,6,5636.0464,322424.97050000005,2,2013-05-01,31-33
3380,7,1564.6715,12517.372,1,2013-05-01,31-33
3390,4,739325.2186,30033164.9066,287,2013-05-01,31-33
3390,6,10320.0972,227353.0626,3,2013-05-01,31-33
3390,7,3403.8896,139400.133,2,2013-05-01,31-33
3470,4,84036.5753,3451322.9975,32,2013-05-01,31-33
3490,1,3876.0105,155040.41999999998,1,2013-05-01,31-33
3490,2,2230.8606,133851.636,1,2013-05-01,31-33
3490,4,311271.5556,12731262.9348,137,2013-05-01,31-33
3490,5,3664.9957999999997,90645.27599999998,2,2013-05-01,31-33
3490,7,7356.055,308696.8387,3,2013-05-01,31-33
3570,4,1187198.2391,51223871.2686,428,2013-05-01,31-33
3570,5,4292.6581,126065.8494,2,2013-05-01,31-33
3570,6,3698.8142,200438.1767,3,2013-05-01,31-33
3570,7,3467.9543,138718.172,1,2013-05-01,31-33
3580,1,22124.9473,836747.5959999999,7,2013-05-01,31-33
3580,2,1045.5491,37639.7676,1,2013-05-01,31-33
3580,4,405421.8254,16106182.455599999,168,2013-05-01,31-33
3580,6,3266.8607,165445.559,2,2013-05-01,31-33
3590,1,21625.1774,865007.096,8,2013-05-01,31-33
3590,4,435987.9566,17219310.086,171,2013-05-01,31-33
3590,5,3648.5217,145940.868,1,2013-05-01,31-33
3590,7,3269.3831,130775.324,1,2013-05-01,31-33
3670,4,20766.0432,880087.6008,8,2013-05-01,31-33
3680,1,18810.328,775119.5148,16,2013-05-01,31-33
3680,4,126860.6324,5816557.1862,70,2013-05-01,31-33
3680,5,4029.1027999999997,145577.316,2,2013-05-01,31-33
3690,4,16634.2399,758289.523,8,2013-05-01,31-33
3690,6,267.0845,16025.07,1,2013-05-01,31-33
3690,7,3338.8268,213687.7176,2,2013-05-01,31-33
3770,4,64587.155099999996,2560251.8076,32,2013-05-01,31-33
3770,6,2128.1329,63843.987,1,2013-05-01,31-33
3770,7,3335.5195,80052.468,1,2013-05-01,31-33
3780,4,49080.5636,1960952.8495999998,19,2013-05-01,31-33
3790,4,39356.4017,1729611.0948,16,2013-05-01,31-33
3790,6,614.8276,0.0,1,2013-05-01,31-33
3790,7,1579.3872,110557.10399999999,1,2013-05-01,31-33
3870,4,176843.2747,7382278.3771,79,2013-05-01,31-33
3870,5,2131.3392,85253.568,3,2013-05-01,31-33
3870,7,14364.3066,499697.6145,6,2013-05-01,31-33
3890,4,340110.2459,13765355.943599999,145,2013-05-01,31-33
3890,6,12686.9032,778234.4415,4,2013-05-01,31-33
3890,7,12064.3364,477889.0756,5,2013-05-01,31-33
3890,8,823.1584,32926.336,2,2013-05-01,31-33
3960,1,1915.4582,80449.2444,1,2013-05-01,31-33
3960,4,457698.7234,19030037.885,203,2013-05-01,31-33
3960,5,2993.5398,0.0,1,2013-05-01,31-33
3960,6,22590.58,913482.854,9,2013-05-01,31-33
3960,7,7981.3745,140174.1522,3,2013-05-01,31-33
3970,4,90226.6138,3986119.9415,41,2013-05-01,31-33
3970,6,7476.0997,187557.5306,4,2013-05-01,31-33
3970,7,13279.7681,306281.8045,8,2013-05-01,31-33
3980,1,3142.001,125680.04000000001,1,2013-05-01,31-33
3980,2,1868.3228,84074.526,1,2013-05-01,31-33
3980,3,3991.0324,109487.6223,2,2013-05-01,31-33
3980,4,383421.4246,14721899.8827,172,2013-05-01,31-33
3980,5,4893.226000000001,92187.875,3,2013-05-01,31-33
3980,6,11667.783300000001,523389.8976,4,2013-05-01,31-33
3980,7,41929.6665,1114429.4904999998,14,2013-05-01,31-33
3990,3,2586.3095,10345.238,1,2013-05-01,31-33
3990,4,245793.1049,9803367.91,99,2013-05-01,31-33
3990,5,20959.3952,570011.2497,8,2013-05-01,31-33
3990,7,485.5081,2913.0486,1,2013-05-01,31-33
4070,4,128028.6476,5390339.0859,55,2013-05-01,42
4070,6,9481.2231,408469.2073,4,2013-05-01,42
4070,7,8972.087599999999,238287.2503,3,2013-05-01,42
4080,4,51502.809,2048502.3281999999,19,2013-05-01,42
4080,6,6401.636,323345.776,3,2013-05-01,42
4080,7,902.7167,36108.668,1,2013-05-01,42
4090,4,137330.3875,5901681.3543,57,2013-05-01,42
4090,5,3855.1429,134930.00149999998,1,2013-05-01,42
4090,6,5093.546,261444.645,2,2013-05-01,42
4090,7,3637.0679,163668.05550000002,2,2013-05-01,42
4170,3,2107.9458,0.0,1,2013-05-01,42
4170,4,282510.4886,11699573.5249,118,2013-05-01,42
4170,6,17908.3844,964608.433,7,2013-05-01,42
4170,7,9723.360499999999,365652.315,4,2013-05-01,42
4180,4,30452.430800000002,1417720.3998,14,2013-05-01,42
4190,4,169382.5685,6731890.9923,75,2013-05-01,42
4190,6,15970.0972,507194.632,6,2013-05-01,42
4190,7,4477.652700000001,260845.74300000002,2,2013-05-01,42
4260,4,135606.8342,5273683.9464,58,2013-05-01,42
4260,6,11819.0756,560898.909,5,2013-05-01,42
4260,7,1533.4675000000002,60103.3698,2,2013-05-01,42
4270,4,342127.409,14260227.7646,151,2013-05-01,42
4270,5,2802.2445,112089.78,1,2013-05-01,42
4270,6,45578.7702,1676452.1654,20,2013-05-01,42
4270,7,21235.3151,987336.4085,7,2013-05-01,42
4270,8,3764.0312,75280.624,1,2013-05-01,42
4280,4,114018.4471,4670557.8142,43,2013-05-01,42
4280,7,6849.88,223841.36159999997,4,2013-05-01,42
4290,4,80156.54089999999,2900862.3958,33,2013-05-01,42
4290,5,2730.2137,136510.685,1,2013-05-01,42
4290,6,19719.295,800661.8873,7,2013-05-01,42
4290,7,12072.7143,421994.4618,7,2013-05-01,42
4370,4,57977.2394,2081455.6375,23,2013-05-01,42
4370,6,2938.3075,205681.525,1,2013-05-01,42
4370,7,3283.1863,32831.863,1,2013-05-01,42
4380,1,1507.2525,75362.625,1,2013-05-01,42
4380,4,184255.1409,7342105.6687,69,2013-05-01,42
4380,6,19916.7741,854545.0594,6,2013-05-01,42
4380,7,10808.5687,227258.227,3,2013-05-01,42
4390,4,67646.8479,2651327.3814,26,2013-05-01,42
4390,6,5601.0149,110312.19959999999,4,2013-05-01,42
4390,7,8786.4055,420254.8038,3,2013-05-01,42
4470,2,4604.465099999999,108936.73199999999,2,2013-05-01,42
4470,4,815327.7072,35009464.3695,349,2013-05-01,42
4470,5,3700.8226000000004,141620.69960000002,2,2013-05-01,42
4470,6,17417.0543,750446.2466,10,2013-05-01,42
4470,7,29107.149,887123.0275999999,10,2013-05-01,42
4480,4,56504.7099,2076411.4832,37,2013-05-01,42
4480,6,6595.5299,278213.7058,7,2013-05-01,42
4480,7,4687.7569,136496.685,3,2013-05-01,42
4490,1,382.4351,15297.403999999999,1,2013-05-01,42
4490,4,105263.94,4749733.959,49,2013-05-01,42
4490,5,3481.6446,121857.561,1,2013-05-01,42
4490,6,4109.0244,170297.1894,4,2013-05-01,42
4560,4,109803.7919,4753766.163,47,2013-05-01,42
4560,6,3667.4015,117356.848,1,2013-05-01,42
4570,4,47217.0117,2314691.3198,27,2013-05-01,42
4570,6,856.6946,42834.73,1,2013-05-01,42
4580,4,115954.0808,4565520.0615,54,2013-05-01,42
4580,5,7793.811099999999,205170.6255,3,2013-05-01,42
4580,6,7098.9536,99972.094,3,2013-05-01,42
4580,7,3970.6213000000002,52647.053499999995,4,2013-05-01,42
4585,4,75011.7844,2764072.9365,28,2013-05-01,42
4585,6,15854.1575,731042.664,6,2013-05-01,42
4585,7,15293.1543,382628.72750000004,5,2013-05-01,42
4590,4,32059.1387,1174894.026,10,2013-05-01,42
4590,6,5288.8349,218628.309,4,2013-05-01,42
4670,1,3776.5304,165117.866,2,2013-05-01,44-45
4670,4,1252883.3133,52428127.3117,538,2013-05-01,44-45
4670,5,1805.8498,74355.768,2,2013-05-01,44-45
4670,6,27996.7772,1270415.264,12,2013-05-01,44-45
4670,7,30256.5958,1425604.2565,12,2013-05-01,44-45
4670,8,9156.4868,404153.18000000005,2,2013-05-01,44-45
4680,4,106180.6074,4345681.2394,54,2013-05-01,44-45
4680,5,2012.5261,70438.4135,1,2013-05-01,44-45
4680,6,6299.216200000001,172541.18060000002,5,2013-05-01,44-45
4680,7,4353.7617,314343.3344,2,2013-05-01,44-45
4690,4,462492.9903,18286714.1955,195,2013-05-01,44-45
4690,5,324.196,25935.68,1,2013-05-01,44-45
4690,6,24781.9927,950368.0142,9,2013-05-01,44-45
4690,7,19509.2591,760663.6132,6,2013-05-01,44-45
4770,4,355168.3915,12431356.7111,156,2013-05-01,44-45
4770,6,42106.0093,1516020.0675,20,2013-05-01,44-45
4770,7,41669.5921,1652725.4045,16,2013-05-01,44-45
4780,4,63322.3935,2315659.7672,25,2013-05-01,44-45
4780,6,6868.7666,200252.3345,3,2013-05-01,44-45
4790,3,3732.7577,179172.3696,1,2013-05-01,44-45
4790,4,541274.1178,20701713.2877,208,2013-05-01,44-45
4790,6,44128.1681,1900020.019,16,2013-05-01,44-45
4790,7,24780.4783,1048269.3318,10,2013-05-01,44-45
4870,1,468.9698,19696.7316,1,2013-05-01,44-45
4870,2,2165.1098,119081.039,1,2013-05-01,44-45
4870,4,871144.4215,32592478.993300002,391,2013-05-01,44-45
4870,6,18360.6129,756861.8664,10,2013-05-01,44-45
4870,7,32432.6047,1235572.6557,16,2013-05-01,44-45
4880,4,231430.1034,8451221.8688,106,2013-05-01,44-45
4880,6,6719.8724,193798.796,4,2013-05-01,44-45
4880,7,4298.5657,245292.44150000002,2,2013-05-01,44-45
4890,4,258789.1243,9702605.5617,132,2013-05-01,44-45
4890,6,9820.6001,632616.8282,7,2013-05-01,44-45
4890,7,9635.747299999999,409783.0353,6,2013-05-01,44-45
4970,1,14039.060000000001,452995.62700000004,6,2013-05-01,44-45
4970,3,15860.2499,553097.2927999999,7,2013-05-01,44-45
4970,4,2766232.4887,88907191.8962,1198,2013-05-01,44-45
4970,5,13284.3397,566902.936,7,2013-05-01,44-45
4970,6,48652.5533,2391892.4299999997,16,2013-05-01,44-45
4970,7,28824.592,1592077.417,15,2013-05-01,44-45
4970,8,344.9696,29667.3856,1,2013-05-01,44-45
4980,4,192264.5472,6285629.2578,87,2013-05-01,44-45
4980,6,14832.921199999999,854138.9621,9,2013-05-01,44-45
4980,7,14075.1395,756969.5613000001,7,2013-05-01,44-45
4990,2,5300.6835,99871.67199999999,3,2013-05-01,44-45
4990,4,114883.0521,4072901.7825,51,2013-05-01,44-45
4990,6,4903.4904,249340.068,2,2013-05-01,44-45
4990,7,11141.4681,436836.6864,5,2013-05-01,44-45
4990,8,478.0698,7171.047,1,2013-05-01,44-45
5070,1,3966.7376,158669.504,1,2013-05-01,44-45
5070,4,762627.0822,27047989.381500002,342,2013-05-01,44-45
5070,5,20232.0686,832871.378,8,2013-05-01,44-45
5070,6,21916.8868,520198.93909999996,11,2013-05-01,44-45
5070,7,3248.8284,162441.41999999998,1,2013-05-01,44-45
5080,2,549.8736,14296.713600000001,1,2013-05-01,44-45
5080,4,266782.9278,9395026.4742,108,2013-05-01,44-45
5080,6,15487.6561,618006.5855,6,2013-05-01,44-45
5080,7,36767.6001,1207926.0702,15,2013-05-01,44-45
5090,4,431375.8016,15688541.734,195,2013-05-01,44-45
5090,5,2993.4836,89804.508,2,2013-05-01,44-45
5090,6,13539.4903,717901.6122999999,5,2013-05-01,44-45
5090,7,11511.3974,380431.9202,8,2013-05-01,44-45
5170,4,906047.5731,26285401.4756,360,2013-05-01,44-45
5170,6,13314.2667,425070.422,6,2013-05-01,44-45
5170,7,30732.3914,1139657.8454,12,2013-05-01,44-45
5180,2,3726.8092,149072.36800000002,1,2013-05-01,44-45
5180,4,193192.1241,5196967.3699,64,2013-05-01,44-45
5180,7,3276.9942,229389.594,1,2013-05-01,44-45
5190,4,164363.2227,5895270.1354,72,2013-05-01,44-45
5190,6,14143.0152,522681.8443,6,2013-05-01,44-45
5190,7,52005.937,1380425.6087,20,2013-05-01,44-45
5270,4,345308.3125,11090154.2105,158,2013-05-01,44-45
5270,6,15495.6337,898662.4619,10,2013-05-01,44-45
5270,7,36600.6463,1289117.1422000001,16,2013-05-01,44-45
5270,8,3232.2688,129290.752,1,2013-05-01,44-45
5280,4,46964.8894,1390184.7035,26,2013-05-01,44-45
5280,6,4577.334699999999,248782.8,2,2013-05-01,44-45
5280,7,7390.7495,202883.13580000002,5,2013-05-01,44-45
5290,4,31856.4413,1077356.6166,14,2013-05-01,44-45
5290,6,3565.7593,181341.075,2,2013-05-01,44-45
5370,2,2017.0352,80681.408,1,2013-05-01,44-45
5370,4,119573.4376,3549544.9901,47,2013-05-01,44-45
5370,6,2897.8624999999997,113190.5395,4,2013-05-01,44-45
5370,7,6995.2475,274425.7586,3,2013-05-01,44-45
5380,1,1531.8779,59590.538,2,2013-05-01,44-45
5380,2,1295.7968,51831.872,1,2013-05-01,44-45
5380,4,2040259.7853,67040790.0846,846,2013-05-01,44-45
5380,5,3133.1919,125327.67599999999,1,2013-05-01,44-45
5380,6,5926.9181,222796.4305,2,2013-05-01,44-45
5380,7,1879.0878,28186.317,1,2013-05-01,44-45
5390,1,19574.797,601565.5284,5,2013-05-01,44-45
5390,4,524501.1731,16124258.0805,205,2013-05-01,44-45
5390,5,411.9763,13183.2416,1,2013-05-01,44-45
5390,6,9050.8106,376618.7216,4,2013-05-01,44-45
5390,7,4164.4689,97988.293,2,2013-05-01,44-45
5470,4,89970.3491,2855554.9205,40,2013-05-01,44-45
5470,6,6997.554,540819.7975000001,2,2013-05-01,44-45
5470,7,24094.5504,1098760.5059,14,2013-05-01,44-45
5480,4,132279.9228,4837916.6246,65,2013-05-01,44-45
5480,6,4202.1289,187011.5978,3,2013-05-01,44-45
5480,7,849.7735,27192.752,1,2013-05-01,44-45
5490,1,912.7282,20080.0204,1,2013-05-01,44-45
5490,4,93986.783,2841533.1559,44,2013-05-01,44-45
5490,5,92731.0318,2669662.1517,37,2013-05-01,44-45
5490,6,12757.3024,558571.3936,8,2013-05-01,44-45
5490,7,54272.0925,1741843.4731,24,2013-05-01,44-45
5570,2,1196.7473,47869.892,1,2013-05-01,44-45
5570,4,120447.5072,3646644.0329,49,2013-05-01,44-45
5570,5,3579.098,143163.91999999998,1,2013-05-01,44-45
5570,6,14184.567,499798.1564,6,2013-05-01,44-45
5570,7,18100.6486,698837.8829,11,2013-05-01,44-45
5580,2,7883.3014,229095.35160000002,3,2013-05-01,44-45
5580,4,354192.97119999997,12315073.0809,159,2013-05-01,44-45
5580,5,4098.6397,163945.588,2,2013-05-01,44-45
5580,6,40842.7913,1817965.9170000001,19,2013-05-01,44-45
5580,7,51589.9937,1567359.8943,23,2013-05-01,44-45
5590,3,2823.4205,112936.82,1,2013-05-01,44-45
5590,4,131788.3011,4680766.4463,47,2013-05-01,44-45
5590,6,6742.004,286947.42000000004,3,2013-05-01,44-45
5590,7,30035.108799999998,553395.7652,12,2013-05-01,44-45
5590,8,1816.2363,32692.2534,1,2013-05-01,44-45
5591,4,11422.115,402948.6271,7,2013-05-01,44-45
5591,7,11020.3001,408856.97400000005,4,2013-05-01,44-45
5592,4,46222.4933,1779617.7493,26,2013-05-01,44-45
