census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
380,4,39207.2028,1624972.3825,31,2025-04-01,21
390,4,19004.9852,904079.8353,14,2025-04-01,21
470,4,58086.3936,2444377.8377,26,2025-04-01,21
470,7,698.1937,27927.748,1,2025-04-01,21
480,4,6804.1656,356829.60199999996,4,2025-04-01,21
490,4,344539.4761,18632042.0828,131,2025-04-01,21
490,6,13361.3027,628377.4189,8,2025-04-01,21
570,1,29154.0463,1223407.125,8,2025-04-01,22
570,2,11773.3833,479741.3756,4,2025-04-01,22
570,3,61736.8093,2558864.3867,14,2025-04-01,22
570,4,780363.1289,32779669.9998,230,2025-04-01,22
570,5,17123.7326,469496.65210000006,10,2025-04-01,22
570,6,15377.8219,611859.198,5,2025-04-01,22
570,7,3974.2246,15896.8984,1,2025-04-01,22
580,3,5255.3213,255956.52529999998,2,2025-04-01,22
580,4,128848.9374,4744733.3291,36,2025-04-01,22
590,3,32559.241,1377443.2448,8,2025-04-01,22
590,4,147496.6638,6460493.4618,36,2025-04-01,22
590,5,6674.0998,400445.988,1,2025-04-01,22
590,6,6140.2128,307010.64,2,2025-04-01,22
670,2,38757.9293,1569877.716,9,2025-04-01,22
670,3,91098.8784,3636383.2487999997,28,2025-04-01,22
670,4,145748.8479,5729160.2415,42,2025-04-01,22
670,5,7402.8385,317163.677,2,2025-04-01,22
670,6,7714.1876,308567.504,2,2025-04-01,22
680,3,53676.8528,1941321.4995,16,2025-04-01,22
680,4,33741.1012,1361014.1530000002,10,2025-04-01,22
690,1,705.4,28216.0,1,2025-04-01,22
690,3,14965.2122,594283.1561,3,2025-04-01,22
690,4,12019.6934,480787.73600000003,3,2025-04-01,22
770,1,53015.9134,2269980.3264,18,2025-04-01,23
770,2,110706.0533,4844396.4688,35,2025-04-01,23
770,3,209817.292,7711605.0686,63,2025-04-01,23
770,4,8832888.4626,342901403.4617,2391,2025-04-01,23
770,5,36962.4468,1319431.4866,15,2025-04-01,23
770,6,1053400.2139,40243081.1829,320,2025-04-01,23
770,7,1702336.3062,61551555.860700004,464,2025-04-01,23
770,8,3213.5173,128540.69200000001,2,2025-04-01,23
1070,4,167195.7033,7131708.0817,53,2025-04-01,31-33
1080,4,92237.1851,3150075.7756,26,2025-04-01,31-33
1090,4,102004.8545,4022619.1384,28,2025-04-01,31-33
1090,7,4467.5055,134025.165,1,2025-04-01,31-33
1170,4,167660.0898,6544449.4027,54,2025-04-01,31-33
1170,5,5668.0964,90689.5424,1,2025-04-01,31-33
1180,4,377709.9301,14256336.7926,132,2025-04-01,31-33
1180,5,2372.8837,85423.81319999999,1,2025-04-01,31-33
1180,6,966.9694,58018.164000000004,2,2025-04-01,31-33
1190,4,196147.2614,6418424.1203,52,2025-04-01,31-33
1190,5,3557.2476,0.0,1,2025-04-01,31-33
1190,6,647.0003,32997.0153,1,2025-04-01,31-33
1190,7,19768.6359,713422.5037,9,2025-04-01,31-33
1270,3,1758.91,84427.68000000001,1,2025-04-01,31-33
1270,4,200101.62589999998,7153036.5806,49,2025-04-01,31-33
1270,6,13375.6273,325873.9906,3,2025-04-01,31-33
1270,7,11381.461800000001,361777.539,4,2025-04-01,31-33
1280,4,250981.4705,10478782.5876,65,2025-04-01,31-33
1280,5,4436.7913,159724.48679999998,1,2025-04-01,31-33
1280,7,9734.4791,256628.97079999998,4,2025-04-01,31-33
1290,4,81422.3582,2986120.816,26,2025-04-01,31-33
1370,4,283529.8576,10231261.6958,72,2025-04-01,31-33
1370,5,4482.6371,179305.484,1,2025-04-01,31-33
1370,6,8649.1625,351620.8491,3,2025-04-01,31-33
1370,7,3644.4107000000004,121317.182,2,2025-04-01,31-33
1390,4,12034.0514,481362.05600000004,3,2025-04-01,31-33
1470,4,14411.256700000002,544308.96,4,2025-04-01,31-33
1480,4,81016.0083,3332143.4387,19,2025-04-01,31-33
1480,6,4169.7518,250185.108,1,2025-04-01,31-33
1490,4,11260.3747,423458.3485,3,2025-04-01,31-33
1570,4,39764.9368,1677279.2423,11,2025-04-01,31-33
1590,4,43288.383,1612694.7782,15,2025-04-01,31-33
1590,6,3637.1678,0.0,1,2025-04-01,31-33
1590,7,5853.5129,117070.258,1,2025-04-01,31-33
1670,4,11930.1195,458872.466,3,2025-04-01,31-33
1691,4,174894.6722,6193003.5612,44,2025-04-01,31-33
1691,5,1506.0992,60243.96800000001,1,2025-04-01,31-33
1691,6,4310.488,21552.440000000002,1,2025-04-01,31-33
1691,7,7056.084699999999,240640.45399999997,2,2025-04-01,31-33
1770,4,16770.9256,670837.024,5,2025-04-01,31-33
1790,4,2775.9743,0.0,1,2025-04-01,31-33
1790,6,662.5174,13250.347999999998,1,2025-04-01,31-33
1790,7,416.5171,8330.342,1,2025-04-01,31-33
1870,4,225508.0465,10112887.1535,65,2025-04-01,31-33
1880,4,66832.468,2281053.438,14,2025-04-01,31-33
1890,4,56804.6946,2501405.5333,17,2025-04-01,31-33
1990,1,4894.1533,220236.8985,1,2025-04-01,31-33
1990,2,1435.3647,57414.588,1,2025-04-01,31-33
1990,4,333506.3074,13226402.4922,84,2025-04-01,31-33
1990,5,13490.7548,474425.63360000006,2,2025-04-01,31-33
1990,6,13552.4972,514891.182,5,2025-04-01,31-33
1990,7,9445.614,484166.84199999995,5,2025-04-01,31-33
2070,1,2041.6645,102083.225,1,2025-04-01,31-33
2070,4,181958.8086,8661917.8915,52,2025-04-01,31-33
2090,4,22129.8643,739215.2172,8,2025-04-01,31-33
2090,5,317.6718,9530.154,1,2025-04-01,31-33
2170,4,155846.0856,6377687.7295,46,2025-04-01,31-33
2180,1,4444.4693,177778.772,1,2025-04-01,31-33
2180,4,58138.764,2485686.4937,16,2025-04-01,31-33
2180,7,4032.5895,64521.432,1,2025-04-01,31-33
2190,4,682097.9398,28135521.5752,169,2025-04-01,31-33
2190,5,4299.2847,171971.388,1,2025-04-01,31-33
2190,6,26432.7793,1020694.2212,7,2025-04-01,31-33
2270,4,41363.8074,1827103.4032,11,2025-04-01,31-33
2270,7,2901.859,0.0,1,2025-04-01,31-33
2280,4,83319.7297,3064988.4493,25,2025-04-01,31-33
2280,5,5204.213,166534.816,1,2025-04-01,31-33
2280,6,1044.3104,31329.312,1,2025-04-01,31-33
2280,7,4962.0484,180612.8235,2,2025-04-01,31-33
2290,4,462991.8772,19044902.8142,130,2025-04-01,31-33
2290,5,6900.0311,276001.244,2,2025-04-01,31-33
2290,6,8116.9553,305249.2635,2,2025-04-01,31-33
2290,7,5139.7531,205590.124,1,2025-04-01,31-33
2370,4,268088.2308,10571329.3232,71,2025-04-01,31-33
2370,5,7740.2127,261996.7968,2,2025-04-01,31-33
2370,7,4391.5313,175661.25199999998,1,2025-04-01,31-33
2380,4,43709.2424,1576808.0255,12,2025-04-01,31-33
2390,4,45264.5305,1839071.5496,13,2025-04-01,31-33
2470,4,18624.982,679152.9684,6,2025-04-01,31-33
2470,7,4658.1493,27731.802499999998,2,2025-04-01,31-33
2480,4,19269.171000000002,812464.358,5,2025-04-01,31-33
2480,7,7980.657999999999,358408.152,2,2025-04-01,31-33
2490,4,131666.8185,5152451.9062,32,2025-04-01,31-33
2490,6,6013.272800000001,293315.046,2,2025-04-01,31-33
2490,7,6929.631,138592.62,2,2025-04-01,31-33
2570,4,175048.2076,7947811.5537,50,2025-04-01,31-33
2570,6,2743.8596,192070.172,1,2025-04-01,31-33
2570,7,2018.0526999999997,87832.323,2,2025-04-01,31-33
2590,4,64980.1416,2625813.9702,18,2025-04-01,31-33
2590,6,1500.2036,60008.144,1,2025-04-01,31-33
2590,7,1355.2242,74537.331,1,2025-04-01,31-33
2670,4,236123.804,9736053.4584,66,2025-04-01,31-33
2680,4,72505.66589999999,2615922.7615,18,2025-04-01,31-33
2690,4,25113.5264,949024.2317,7,2025-04-01,31-33
2770,4,73388.5239,3136164.6192,19,2025-04-01,31-33
2780,4,29759.85,1267311.4261999999,7,2025-04-01,31-33
2790,4,66650.9507,2636963.7049,15,2025-04-01,31-33
2870,4,320656.2031,13342633.3523,91,2025-04-01,31-33
2870,5,4995.0142,269730.7668,1,2025-04-01,31-33
2870,6,8950.984199999999,358039.368,2,2025-04-01,31-33
2870,7,4214.5244,168580.97600000002,1,2025-04-01,31-33
2880,4,219248.3743,9025366.8025,62,2025-04-01,31-33
2880,6,8402.353,409254.03,3,2025-04-01,31-33
2880,7,4281.9892,98584.42199999999,2,2025-04-01,31-33
2890,4,52279.8333,2116512.1672,12,2025-04-01,31-33
2970,1,4435.0244,177400.97599999997,2,2025-04-01,31-33
2970,4,45200.9503,1839741.1002,17,2025-04-01,31-33
2980,1,3822.1835,137598.606,1,2025-04-01,31-33
2980,4,282330.9588,11522158.0159,69,2025-04-01,31-33
2980,6,10530.3279,380813.6,3,2025-04-01,31-33
2980,7,14933.9179,496875.1779,7,2025-04-01,31-33
2990,4,18583.7408,663486.492,5,2025-04-01,31-33
3070,4,70709.2287,3076624.1526,30,2025-04-01,31-33
3080,4,147895.4734,6364092.982,47,2025-04-01,31-33
3080,6,6046.9777,241879.108,1,2025-04-01,31-33
3095,4,97620.0921,4014409.1732,25,2025-04-01,31-33
3095,5,1861.7458,9308.729,1,2025-04-01,31-33
3095,7,5005.1443,175180.0505,1,2025-04-01,31-33
3170,4,79625.83439999999,3296569.4441,20,2025-04-01,31-33
3180,4,46582.2837,1666705.3399,14,2025-04-01,31-33
3180,6,3756.949,206632.195,1,2025-04-01,31-33
3291,4,852099.6501,34595902.6517,233,2025-04-01,31-33
3291,6,9038.9889,406750.825,3,2025-04-01,31-33
3291,7,7119.0607,76896.99,3,2025-04-01,31-33
3365,4,123216.2093,4945169.6928,31,2025-04-01,31-33
3370,4,90194.4646,3778135.9757,19,2025-04-01,31-33
3370,5,6675.6897,228726.7172,2,2025-04-01,31-33
3370,6,3805.6228,152224.912,1,2025-04-01,31-33
3380,4,183016.44150000002,7203580.635100001,48,2025-04-01,31-33
3380,6,1390.144,36143.744,1,2025-04-01,31-33
3390,4,623847.5087,25403750.6171,166,2025-04-01,31-33
3390,6,3177.8267,174780.46850000002,1,2025-04-01,31-33
3390,7,5244.113,209764.52000000002,1,2025-04-01,31-33
3470,4,76398.1444,3089098.3582,19,2025-04-01,31-33
3470,5,5969.4012,185051.43720000001,1,2025-04-01,31-33
3490,4,340852.0474,14206619.9398,88,2025-04-01,31-33
3490,5,1960.61,47054.64,1,2025-04-01,31-33
3490,6,6086.7912,304339.56,1,2025-04-01,31-33
3490,7,8678.5944,363499.1644,2,2025-04-01,31-33
3570,4,1373634.5386,57188821.2354,320,2025-04-01,31-33
3570,5,6667.8996,240044.38559999998,1,2025-04-01,31-33
3570,6,12621.3852,607757.1444999999,4,2025-04-01,31-33
3570,7,15111.4083,305683.724,4,2025-04-01,31-33
3580,1,45307.1765,1745612.4331,10,2025-04-01,31-33
3580,4,941485.151,37807579.3989,250,2025-04-01,31-33
3580,6,8196.8099,349761.7902,3,2025-04-01,31-33
3580,7,2109.4596,4218.9192,1,2025-04-01,31-33
3590,4,44468.8182,1859803.7147000001,15,2025-04-01,31-33
3670,2,4593.1138,110234.73120000001,1,2025-04-01,31-33
3670,4,21982.3442,864214.6124999999,8,2025-04-01,31-33
3680,1,19911.506,756017.5496,9,2025-04-01,31-33
3680,4,204600.1321,8000394.166,55,2025-04-01,31-33
3690,4,44394.3603,1913004.5059,15,2025-04-01,31-33
3690,7,529.3224,0.0,1,2025-04-01,31-33
3770,4,145479.38079999998,6359970.3158,42,2025-04-01,31-33
3770,6,10470.7805,466985.991,3,2025-04-01,31-33
3770,7,6852.590099999999,118458.37,4,2025-04-01,31-33
3780,4,20365.9174,769952.494,9,2025-04-01,31-33
3790,4,34658.36,1367847.363,8,2025-04-01,31-33
3875,1,3709.3899,148375.59600000002,1,2025-04-01,31-33
3875,4,135253.3152,5294470.3115,43,2025-04-01,31-33
3875,6,15261.9072,474373.077,4,2025-04-01,31-33
3875,7,5354.6351,282891.359,3,2025-04-01,31-33
3895,4,319124.1077,12068952.2358,84,2025-04-01,31-33
3895,6,30952.4715,1249050.271,8,2025-04-01,31-33
3895,7,16946.3662,593656.7608,6,2025-04-01,31-33
3960,4,627703.4413,24825401.0428,166,2025-04-01,31-33
3960,5,1054.0476,0.0,1,2025-04-01,31-33
3960,6,3396.6486,158897.363,2,2025-04-01,31-33
3960,7,7681.5272,11504.2545,2,2025-04-01,31-33
3970,4,82342.6184,3208372.7757,23,2025-04-01,31-33
3970,6,13469.300899999998,625908.022,3,2025-04-01,31-33
3970,7,16519.494000000002,459120.13950000005,4,2025-04-01,31-33
3980,2,6277.5619,251102.476,1,2025-04-01,31-33
3980,4,391706.435,14681683.1938,102,2025-04-01,31-33
3980,5,9969.170600000001,305379.99600000004,2,2025-04-01,31-33
3980,6,21251.2418,930544.5235,6,2025-04-01,31-33
3980,7,14883.7611,640006.0235,7,2025-04-01,31-33
3990,2,6841.7017,246301.26119999998,1,2025-04-01,31-33
3990,4,487953.7836,19378120.2591,116,2025-04-01,31-33
3990,6,7731.8537,188283.979,2,2025-04-01,31-33
3990,7,10109.735499999999,323948.449,2,2025-04-01,31-33
4070,4,133783.3684,5428669.7446,33,2025-04-01,42
4070,7,8547.369600000002,181966.0082,4,2025-04-01,42
4080,4,76539.9005,2604742.131,14,2025-04-01,42
4080,5,3829.7383,153189.532,1,2025-04-01,42
4080,6,5997.8259,259331.32,2,2025-04-01,42
4090,4,168552.4428,7015937.0553,39,2025-04-01,42
4090,6,8912.2803,374992.88300000003,3,2025-04-01,42
4090,7,8064.118,362885.31000000006,2,2025-04-01,42
4170,4,242415.1586,9461846.2075,64,2025-04-01,42
4170,5,4177.5132,167100.52800000002,1,2025-04-01,42
4170,6,19579.1822,1082405.828,5,2025-04-01,42
4180,4,20303.3355,832742.1355,8,2025-04-01,42
4180,7,9185.5746,66359.8656,4,2025-04-01,42
4195,4,104195.5485,4275790.2853,37,2025-04-01,42
4195,6,910.0329,14560.5264,1,2025-04-01,42
4195,7,4398.6969,175947.87600000002,2,2025-04-01,42
4265,2,4819.4609,192778.436,1,2025-04-01,42
4265,4,140815.2128,5758855.2495,37,2025-04-01,42
4265,6,5722.6086,228904.34399999998,1,2025-04-01,42
4270,4,321883.9572,12660574.5411,91,2025-04-01,42
4270,6,9939.6762,590137.0395000001,3,2025-04-01,42
4280,4,22744.4297,977720.0776,6,2025-04-01,42
4280,6,580.3399,23213.595999999998,1,2025-04-01,42
4280,7,6448.399,249178.9635,2,2025-04-01,42
4290,4,79623.787,3107964.8021,18,2025-04-01,42
4290,6,11089.8546,469258.225,2,2025-04-01,42
4290,7,7557.0187,76548.5204,3,2025-04-01,42
4370,4,32477.972999999998,1283723.4124,9,2025-04-01,42
4380,4,156294.4936,6329064.7139,39,2025-04-01,42
4380,5,4475.9984,0.0,1,2025-04-01,42
4380,6,6913.0147,104695.91739999999,3,2025-04-01,42
4390,4,80321.5064,2886607.5309,19,2025-04-01,42
4390,6,4513.331,225666.55000000002,1,2025-04-01,42
4390,7,25727.349,1149025.721,5,2025-04-01,42
4470,4,700582.1542,28440421.9879,186,2025-04-01,42
4470,6,28781.9362,1221536.3066,6,2025-04-01,42
4470,7,7420.8282,197567.67880000002,3,2025-04-01,42
4480,4,37236.3601,1203572.6864,12,2025-04-01,42
4480,7,11123.2169,424535.7229,3,2025-04-01,42
4490,4,51003.0706,1963928.0232,20,2025-04-01,42
4560,4,111055.9127,4345494.5303,29,2025-04-01,42
4560,6,4418.158799999999,200123.262,2,2025-04-01,42
4560,7,3010.6282,60212.564,1,2025-04-01,42
4570,4,48972.0026,1852623.3696,15,2025-04-01,42
4580,1,4536.3344,95263.02239999999,1,2025-04-01,42
4580,4,162636.1757,6629490.5995000005,38,2025-04-01,42
4580,6,6190.7492,208984.00759999998,2,2025-04-01,42
4580,7,4605.4765,73687.624,1,2025-04-01,42
4585,4,61466.4099,2392713.7473,13,2025-04-01,42
4585,6,5381.9384,215277.536,2,2025-04-01,42
4585,7,12703.285100000001,369642.5435,4,2025-04-01,42
4590,1,611.0056,24440.224,1,2025-04-01,42
4590,4,123578.25200000001,4434645.1755,32,2025-04-01,42
4590,7,7612.335300000001,434067.82200000004,2,2025-04-01,42
4670,4,1241224.8810999999,50621470.2643,330,2025-04-01,44-45
4670,5,8390.8816,335635.26399999997,2,2025-04-01,44-45
4670,6,49736.252,1900158.6716999998,12,2025-04-01,44-45
4670,7,25109.839,952452.084,7,2025-04-01,44-45
4681,4,129714.0263,5156106.9928,42,2025-04-01,44-45
4681,5,6329.5414,303817.9872,1,2025-04-01,44-45
4681,6,28859.5731,1231475.5659999999,8,2025-04-01,44-45
4681,7,7158.8999,343210.541,3,2025-04-01,44-45
4691,4,494071.7339,18776434.5798,143,2025-04-01,44-45
4691,6,23455.806,875058.6849999999,6,2025-04-01,44-45
4691,7,1770.0754,0.0,1,2025-04-01,44-45
4771,1,5261.3065,210452.25999999998,1,2025-04-01,44-45
4771,4,381069.792,13530416.2995,99,2025-04-01,44-45
4771,5,16112.856800000001,333817.36970000004,3,2025-04-01,44-45
4771,6,14641.6727,585666.908,4,2025-04-01,44-45
4771,7,16257.0285,443935.3456,7,2025-04-01,44-45
4796,4,396213.8236,14820558.6235,107,2025-04-01,44-45
4796,5,2860.6904,78791.128,2,2025-04-01,44-45
4796,6,4015.6202,160624.808,1,2025-04-01,44-45
4796,7,6934.0126,277360.50399999996,2,2025-04-01,44-45
4871,1,6851.0258,270094.2748,2,2025-04-01,44-45
4871,4,1049870.1791,38783672.3864,291,2025-04-01,44-45
4871,5,1432.5038,28650.076,1,2025-04-01,44-45
4871,6,35101.9511,1326099.8386,13,2025-04-01,44-45
4871,7,26583.9152,1125552.8875,10,2025-04-01,44-45
4881,4,234562.0342,7732913.5451,78,2025-04-01,44-45
4881,6,10720.2197,325009.6982,5,2025-04-01,44-45
4881,7,8150.8786,494689.25879999995,2,2025-04-01,44-45
4891,4,264327.852,9919568.2316,101,2025-04-01,44-45
4891,6,18338.8389,883453.1084,7,2025-04-01,44-45
4891,7,5810.2937999999995,167351.1285,2,2025-04-01,44-45
4971,1,12230.3145,461722.2595,2,2025-04-01,44-45
4971,2,8787.086599999999,187018.951,2,2025-04-01,44-45
4971,3,5952.8264,220766.339,2,2025-04-01,44-45
4971,4,2466302.8334,78750848.4624,642,2025-04-01,44-45
4971,5,9735.6285,358443.9768,5,2025-04-01,44-45
4971,6,30981.928499999998,1288805.0214,7,2025-04-01,44-45
4971,7,38432.5451,1688079.9799,10,2025-04-01,44-45
4973,4,300527.0112,11220467.9562,86,2025-04-01,44-45
4973,6,44955.2076,1561520.7992,12,2025-04-01,44-45
4973,7,17635.1353,577539.4583,7,2025-04-01,44-45
4981,3,2796.6361,22373.0888,1,2025-04-01,44-45
4981,4,220397.5646,7057714.1911,45,2025-04-01,44-45
4981,6,26866.2357,1023982.3626,8,2025-04-01,44-45
4981,7,14521.715,701047.1,4,2025-04-01,44-45
4991,2,15694.6572,627786.288,3,2025-04-01,44-45
4991,4,133188.1973,5162024.7671,41,2025-04-01,44-45
4991,5,5084.251200000001,226833.67300000004,2,2025-04-01,44-45
4991,6,6057.3904999999995,286005.9965,4,2025-04-01,44-45
5071,1,1991.97,79678.8,1,2025-04-01,44-45
5071,2,5019.1504,200766.016,1,2025-04-01,44-45
5071,4,749909.6018,26398590.601,210,2025-04-01,44-45
5071,5,24552.1631,1024397.1491,7,2025-04-01,44-45
5071,6,14988.8167,580943.9975,3,2025-04-01,44-45
5071,7,4820.846,192833.83999999997,1,2025-04-01,44-45
5081,1,688.8471,0.0,1,2025-04-01,44-45
5081,2,2379.3668,76139.7376,1,2025-04-01,44-45
5081,4,434693.2736,16072679.3419,120,2025-04-01,44-45
5081,5,12596.7148,456593.1328,2,2025-04-01,44-45
5081,6,10794.5782,53047.392,4,2025-04-01,44-45
5081,7,19779.34,352071.9149,8,2025-04-01,44-45
5090,2,3784.3974,151375.896,1,2025-04-01,44-45
5090,3,1068.6513,37402.7955,1,2025-04-01,44-45
5090,4,522079.6005,17422376.636,149,2025-04-01,44-45
5090,5,4669.1392,186765.56799999997,1,2025-04-01,44-45
5090,6,14275.0268,426318.9985,2,2025-04-01,44-45
5171,4,747861.8433,21390498.7507,207,2025-04-01,44-45
5171,5,6358.362,137777.7105,3,2025-04-01,44-45
5171,6,57246.900200000004,2398044.4869,15,2025-04-01,44-45
5171,7,67900.2157,2119122.8533,20,2025-04-01,44-45
5181,2,4026.0049,161040.196,1,2025-04-01,44-45
5181,4,129227.7075,3840465.4623000002,35,2025-04-01,44-45
5191,3,6838.8539,273554.156,1,2025-04-01,44-45
5191,4,110014.0964,3714353.6774,31,2025-04-01,44-45
5191,6,16439.0191,385979.68200000003,4,2025-04-01,44-45
5191,7,11039.4532,445875.374,5,2025-04-01,44-45
5191,8,7545.9722,113189.583,1,2025-04-01,44-45
5276,2,6247.1826,31235.913,1,2025-04-01,44-45
5276,4,405346.5447,12749939.6114,106,2025-04-01,44-45
5276,5,3184.6226,101907.9232,1,2025-04-01,44-45
5276,6,33880.2177,1394025.0651999998,10,2025-04-01,44-45
5276,7,43786.579099999995,1770267.9171,12,2025-04-01,44-45
5276,8,2026.1985,48628.763999999996,1,2025-04-01,44-45
5281,4,26339.6158,1142851.9864999999,13,2025-04-01,44-45
5281,6,3161.567,110654.845,1,2025-04-01,44-45
5281,7,7770.4746,264142.9986,3,2025-04-01,44-45
5296,4,12893.7809,478122.14639999997,5,2025-04-01,44-45
5296,6,5732.8244,315305.342,1,2025-04-01,44-45
5371,4,73227.5075,2323286.6890000002,20,2025-04-01,44-45
5371,5,5313.437,79701.555,1,2025-04-01,44-45
5371,6,4585.7184,241204.696,2,2025-04-01,44-45
5382,4,267719.6604,8266520.4921,81,2025-04-01,44-45
5382,5,2339.7462,51474.4164,1,2025-04-01,44-45
5382,7,5521.9961,220879.844,1,2025-04-01,44-45
5392,1,2637.7077,100936.32149999999,2,2025-04-01,44-45
5392,2,705.8942,28235.767999999996,1,2025-04-01,44-45
5392,4,3116394.1825,106398096.4144,818,2025-04-01,44-45
5392,5,5988.6836,222604.1928,2,2025-04-01,44-45
5392,6,20109.9892,582387.2893999999,5,2025-04-01,44-45
5392,7,13993.3945,416188.88399999996,3,2025-04-01,44-45
5471,4,50255.385,1560787.4601,22,2025-04-01,44-45
5471,6,13894.2212,447599.075,4,2025-04-01,44-45
5471,7,28980.8646,684198.7655,7,2025-04-01,44-45
5481,4,71692.3125,2565085.8768,19,2025-04-01,44-45
5481,6,1968.0206,87473.3564,2,2025-04-01,44-45
5481,7,2368.1517,142089.10199999998,1,2025-04-01,44-45
5491,4,75305.3252,2192248.7005,21,2025-04-01,44-45
5491,5,99872.2042,3383914.236,31,2025-04-01,44-45
5491,6,8366.075,516552.41560000007,3,2025-04-01,44-45
5491,7,46584.1842,1401882.164,14,2025-04-01,44-45
5571,4,111428.2899,3107878.1131,33,2025-04-01,44-45
5571,6,14210.9615,806164.976,6,2025-04-01,44-45
5571,7,39513.7759,1470186.2204,11,2025-04-01,44-45
5581,4,537524.7563,18385600.2891,145,2025-04-01,44-45
5581,5,1658.8609000000001,50606.597,2,2025-04-01,44-45
5581,6,68143.5269,2836169.4971000003,23,2025-04-01,44-45
5581,7,59374.1582,1440919.294,18,2025-04-01,44-45
5680,4,65347.793,2773589.5147,21,2025-04-01,44-45
5680,6,4893.5157,293610.942,1,2025-04-01,44-45
5680,7,973.4817,47089.3029,2,2025-04-01,44-45
5791,1,621.694,22380.983999999997,1,2025-04-01,44-45
5791,4,388046.3039,12831068.2657,95,2025-04-01,44-45
5791,5,7223.471,224010.9158,2,2025-04-01,44-45
5791,6,16060.4064,308319.7208,5,2025-04-01,44-45
5791,7,55792.2334,1905213.5241999999,15,2025-04-01,44-45
6070,1,21196.7981,516068.43600000005,4,2025-04-01,48-49
6070,2,1502.2956,60091.82399999999,1,2025-04-01,48-49
6070,4,670857.808,23732428.7652,192,2025-04-01,48-49
6070,6,14290.2398,804635.7694999999,3,2025-04-01,48-49
6070,7,4007.6211,21636.028000000002,2,2025-04-01,48-49
6080,1,9628.2303,531544.4292,3,2025-04-01,48-49
6080,2,4133.3805,165335.22,1,2025-04-01,48-49
6080,4,197526.7636,7424664.1859,77,2025-04-01,48-49
6080,6,2187.6796,87507.184,1,2025-04-01,48-49
6090,2,677.7743,4066.6458000000002,1,2025-04-01,48-49
6090,4,89456.5876,3727959.9930000002,24,2025-04-01,48-49
6090,5,7272.8265,720009.8235,1,2025-04-01,48-49
6170,2,4699.7728,150392.7296,1,2025-04-01,48-49
6170,3,7463.500800000001,403331.104,3,2025-04-01,48-49
6170,4,1594606.8554,67555856.5258,445,2025-04-01,48-49
6170,5,3579.3033,3579.3033,1,2025-04-01,48-49
6170,6,188271.4404,8074107.1166,52,2025-04-01,48-49
6170,7,272668.0251,11883241.7445,73,2025-04-01,48-49
6180,1,10266.5435,589751.0961000001,2,2025-04-01,48-49
6180,2,19956.881400000002,655861.7732,8,2025-04-01,48-49
6180,3,117643.2685,5007015.6783,29,2025-04-01,48-49
6180,4,285339.1577,10101634.1099,67,2025-04-01,48-49
6180,5,15869.3598,725713.8928,6,2025-04-01,48-49
6180,6,34920.4594,1478404.154,5,2025-04-01,48-49
6180,7,5006.9705,200278.82,1,2025-04-01,48-49
6190,2,927.6805,37107.22,1,2025-04-01,48-49
6190,4,488984.5957,17401181.3808,107,2025-04-01,48-49
6190,5,17534.2848,582847.6675,4,2025-04-01,48-49
