census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
570,5,29324.9281,1101836.7212,10,2021-08-01,22
570,7,2235.706,89428.24,1,2021-08-01,22
580,3,4610.5318,184421.272,1,2021-08-01,22
580,4,114682.5991,4811233.1121000005,39,2021-08-01,22
590,3,11900.2336,396693.10719999997,4,2021-08-01,22
590,4,100788.781,4166662.2456,26,2021-08-01,22
590,6,5076.4964,0.0,1,2021-08-01,22
670,2,26920.370499999997,1053250.9223,9,2021-08-01,22
670,3,160800.4022,6009584.3251,46,2021-08-01,22
670,4,115505.2373,4528371.9389,37,2021-08-01,22
670,7,4447.9914,65158.325999999994,2,2021-08-01,22
680,1,8536.767,265922.3344,2,2021-08-01,22
680,2,9288.8064,337022.4304,3,2021-08-01,22
680,3,85836.8326,3639127.6908,31,2021-08-01,22
680,4,26761.8792,1051131.7588,9,2021-08-01,22
680,5,828.4553,33138.212,1,2021-08-01,22
690,3,9031.871,361274.83999999997,3,2021-08-01,22
690,4,16954.473700000002,686525.5903,4,2021-08-01,22
770,1,32887.5555,1306118.935,19,2021-08-01,23
770,2,109358.7327,4270689.1162,47,2021-08-01,23
770,3,269648.1455,9665831.4225,94,2021-08-01,23
770,4,8209255.8431,321414645.2025,2570,2021-08-01,23
770,5,68555.65,2539240.5468,24,2021-08-01,23
770,6,993152.8192,38686608.7847,347,2021-08-01,23
770,7,1818957.9479,63083156.1889,591,2021-08-01,23
770,8,962.305,38492.2,1,2021-08-01,23
1070,1,1495.4555,41872.754,1,2021-08-01,31-33
1070,4,193495.6793,7851943.3097,61,2021-08-01,31-33
1070,7,5735.857,167893.684,2,2021-08-01,31-33
1080,4,81561.8199,3271393.5705,28,2021-08-01,31-33
1090,4,115406.12299999999,4961947.8986,48,2021-08-01,31-33
1090,5,3916.3461,156653.844,1,2021-08-01,31-33
1090,7,5618.4307,505658.763,1,2021-08-01,31-33
1170,4,150001.1232,6108238.7663,52,2021-08-01,31-33
1170,5,314.2264,12569.056,1,2021-08-01,31-33
1180,4,439073.2246,17388087.6434,178,2021-08-01,31-33
1180,6,7061.8629,250093.8405,3,2021-08-01,31-33
1190,4,176372.6402,5668031.2129,58,2021-08-01,31-33
1190,6,9204.9069,234465.056,4,2021-08-01,31-33
1190,7,22015.061400000002,615931.3133,10,2021-08-01,31-33
1270,4,259881.29320000001,9872230.4986,76,2021-08-01,31-33
1270,6,829.3995,37322.9775,1,2021-08-01,31-33
1270,7,5687.606100000001,37200.064,2,2021-08-01,31-33
1280,4,219467.7072,8403258.4916,67,2021-08-01,31-33
1280,5,6031.3611,258500.5476,3,2021-08-01,31-33
1290,4,73676.5217,2824682.3269,24,2021-08-01,31-33
1370,4,214008.3577,7629437.531,68,2021-08-01,31-33
1370,6,13917.5152,667834.8735,6,2021-08-01,31-33
1390,4,9628.973,415552.76300000004,2,2021-08-01,31-33
1470,4,9230.3947,330482.6,3,2021-08-01,31-33
1480,4,84466.2306,3119623.7105,26,2021-08-01,31-33
1480,5,1982.3103,79292.41200000001,1,2021-08-01,31-33
1490,4,11546.0988,541856.051,3,2021-08-01,31-33
1490,6,3972.6542,158906.168,1,2021-08-01,31-33
1570,4,42889.0097,1843356.8967,13,2021-08-01,31-33
1590,4,45872.5112,1746887.135,15,2021-08-01,31-33
1590,6,3372.9543,151782.9435,1,2021-08-01,31-33
1590,7,13074.3076,324782.9072,4,2021-08-01,31-33
1670,4,20469.010000000002,828944.711,6,2021-08-01,31-33
1691,1,1987.8277,71561.7972,1,2021-08-01,31-33
1691,3,4347.3613,173894.452,1,2021-08-01,31-33
1691,4,138695.6403,5283151.2869,39,2021-08-01,31-33
1691,5,7526.068,323469.6694,2,2021-08-01,31-33
1691,7,5048.6109,118397.8925,2,2021-08-01,31-33
1770,4,27850.7172,1073085.3754,9,2021-08-01,31-33
1790,4,12402.2662,463695.997,3,2021-08-01,31-33
1790,6,3527.2613,141090.452,1,2021-08-01,31-33
1790,7,1395.9266,13959.266,1,2021-08-01,31-33
1870,4,155596.1843,5937756.078600001,55,2021-08-01,31-33
1880,4,78129.6014,3498557.4732999997,24,2021-08-01,31-33
1890,4,68696.6289,2884429.053,21,2021-08-01,31-33
1990,1,12176.6835,541949.5308,2,2021-08-01,31-33
1990,2,6660.3531,333017.655,1,2021-08-01,31-33
1990,4,376489.9305,14371546.819,121,2021-08-01,31-33
1990,6,28620.2993,1057261.5357,10,2021-08-01,31-33
1990,7,15739.3424,666186.0924999999,6,2021-08-01,31-33
2070,1,402.6459,16105.836,1,2021-08-01,31-33
2070,4,158699.026,7144548.5725,64,2021-08-01,31-33
2070,6,7217.0063,395952.961,2,2021-08-01,31-33
2090,4,6267.3354,183749.9698,2,2021-08-01,31-33
2170,3,2100.1153,84004.612,1,2021-08-01,31-33
2170,4,97505.3369,4124748.5248,34,2021-08-01,31-33
2180,4,28835.9767,1310712.2857,12,2021-08-01,31-33
2180,6,4300.5454,172021.816,2,2021-08-01,31-33
2190,4,663836.732,26283878.2277,192,2021-08-01,31-33
2190,7,3919.8297,156793.188,1,2021-08-01,31-33
2270,4,43503.5146,1742920.76,13,2021-08-01,31-33
2280,4,153777.4837,6249791.8516,42,2021-08-01,31-33
2280,6,4233.1022,190489.59900000002,1,2021-08-01,31-33
2290,4,408227.61819999997,16787365.6554,121,2021-08-01,31-33
2290,6,7293.0098,355125.25,2,2021-08-01,31-33
2370,4,451771.5536,18315011.4655,138,2021-08-01,31-33
2370,7,16302.3087,630324.5455,4,2021-08-01,31-33
2380,4,48814.9095,2078454.8002,17,2021-08-01,31-33
2380,7,5030.8997,150926.991,1,2021-08-01,31-33
2390,4,47565.918000000005,1815558.4555000002,18,2021-08-01,31-33
2470,4,20967.0284,871171.1496,7,2021-08-01,31-33
2470,6,920.4658000000001,46023.29,2,2021-08-01,31-33
2470,7,2867.4408,28674.408,1,2021-08-01,31-33
2480,4,24856.8901,840243.4162000001,11,2021-08-01,31-33
2490,4,135044.1344,5266458.8101,38,2021-08-01,31-33
2490,6,2877.456,158260.08000000002,1,2021-08-01,31-33
2490,7,4915.039500000001,132100.8734,2,2021-08-01,31-33
2570,4,142930.4518,5501287.0107,53,2021-08-01,31-33
2570,6,4279.6119,178649.226,2,2021-08-01,31-33
2570,7,6031.650799999999,248577.54099999997,2,2021-08-01,31-33
2590,4,79853.237,3128747.0882,30,2021-08-01,31-33
2590,6,2744.9071,109796.284,1,2021-08-01,31-33
2670,4,229523.65469999998,9366550.2564,74,2021-08-01,31-33
2670,5,3537.998,212279.88,1,2021-08-01,31-33
2670,6,334.1198,0.0,1,2021-08-01,31-33
2670,7,3955.0706,158202.824,1,2021-08-01,31-33
2680,4,53835.0984,1787171.521,18,2021-08-01,31-33
2690,4,32208.2381,1307195.8621999999,12,2021-08-01,31-33
2770,4,52977.7805,2432164.531,15,2021-08-01,31-33
2780,4,20691.552600000003,709679.5776,6,2021-08-01,31-33
2790,4,39106.8203,1657347.1235,11,2021-08-01,31-33
2870,4,356012.9225,15384749.952300001,104,2021-08-01,31-33
2870,7,11613.947400000001,647106.3275,3,2021-08-01,31-33
2880,4,308092.7054,12366261.1536,98,2021-08-01,31-33
2880,6,9026.4754,527858.7790000001,2,2021-08-01,31-33
2880,7,3750.4141,56256.2115,1,2021-08-01,31-33
2890,4,44508.414600000004,1863276.5456,14,2021-08-01,31-33
2890,7,9512.1358,319313.8298,3,2021-08-01,31-33
2970,4,45271.646,1817186.2762,13,2021-08-01,31-33
2970,6,482.0984,21694.428,1,2021-08-01,31-33
2980,3,6321.1354,252845.416,1,2021-08-01,31-33
2980,4,295780.3652,12343619.6242,90,2021-08-01,31-33
2980,6,4738.9089,236945.445,1,2021-08-01,31-33
2980,7,359.8687,17993.434999999998,1,2021-08-01,31-33
2990,4,28371.6155,1220385.7736,9,2021-08-01,31-33
3070,4,113952.7818,4692642.6048,55,2021-08-01,31-33
3070,6,2415.1455,96605.82,1,2021-08-01,31-33
3080,1,3751.8699,180089.7552,1,2021-08-01,31-33
3080,4,120671.4037,5324187.732,56,2021-08-01,31-33
3095,4,67832.1317,2993384.824,23,2021-08-01,31-33
3095,5,1652.6744,82633.72,1,2021-08-01,31-33
3170,4,93200.7884,3825279.8378999997,27,2021-08-01,31-33
3170,6,3142.4921,0.0,1,2021-08-01,31-33
3180,4,61902.0734,2415404.197,17,2021-08-01,31-33
3291,1,2093.7249,83748.99600000001,1,2021-08-01,31-33
3291,3,5449.9642,0.0,1,2021-08-01,31-33
3291,4,558986.9531,23469707.0292,187,2021-08-01,31-33
3291,5,4873.5558,194942.23200000002,1,2021-08-01,31-33
3291,6,20575.1632,817896.5734999999,4,2021-08-01,31-33
3291,7,1567.3711,56425.3596,1,2021-08-01,31-33
3365,4,135621.3309,5450820.2401,41,2021-08-01,31-33
3365,7,1806.067,54182.01,1,2021-08-01,31-33
3370,4,106017.0114,4144738.616,28,2021-08-01,31-33
3380,1,953.476,38139.04,1,2021-08-01,31-33
3380,2,966.7311,38669.244,1,2021-08-01,31-33
3380,4,149038.273,5822340.4998,49,2021-08-01,31-33
3390,4,586123.3851,23632988.9916,182,2021-08-01,31-33
3390,5,7138.4544000000005,382976.324,2,2021-08-01,31-33
3390,6,8882.7888,476055.51,2,2021-08-01,31-33
3470,4,77182.2176,2652781.3851,22,2021-08-01,31-33
3470,5,323.2875,12931.5,1,2021-08-01,31-33
3490,4,324080.7728,12737046.5583,104,2021-08-01,31-33
3490,6,7462.0142,266522.8412,3,2021-08-01,31-33
3490,7,3657.6622,146306.488,1,2021-08-01,31-33
3570,4,1392515.7445,54845117.4287,396,2021-08-01,31-33
3570,5,6036.7812,241471.24800000002,1,2021-08-01,31-33
3570,6,9423.2655,435441.87249999994,3,2021-08-01,31-33
3570,7,6003.549300000001,254106.7515,2,2021-08-01,31-33
3580,1,12344.7368,525166.8784,7,2021-08-01,31-33
3580,4,654961.472,25331565.6023,204,2021-08-01,31-33
3580,5,3438.1952,137527.80800000002,1,2021-08-01,31-33
3580,7,7030.8058,208554.4165,3,2021-08-01,31-33
3590,1,3586.6875,143467.5,1,2021-08-01,31-33
3590,4,92708.1628,3961881.3536,28,2021-08-01,31-33
3670,4,24439.1794,977567.176,7,2021-08-01,31-33
3680,1,27484.8863,1056371.0732,11,2021-08-01,31-33
3680,2,1832.5976,78801.6968,1,2021-08-01,31-33
3680,3,2224.2368,88969.47200000001,1,2021-08-01,31-33
3680,4,209368.301,7914847.123,70,2021-08-01,31-33
3690,4,27812.060400000002,1158714.8730000001,10,2021-08-01,31-33
3690,7,4982.7536,77019.06779999999,2,2021-08-01,31-33
3770,4,107044.6915,4262507.976100001,47,2021-08-01,31-33
3770,6,1221.4117,35626.2802,3,2021-08-01,31-33
3770,7,4996.2108,179863.5888,1,2021-08-01,31-33
3770,8,5201.8298,187265.8728,1,2021-08-01,31-33
3780,4,28895.0492,1142595.4391,9,2021-08-01,31-33
3790,4,21917.990299999998,884573.2328,5,2021-08-01,31-33
3790,6,2478.665,123933.25,1,2021-08-01,31-33
3790,7,4788.4382,47884.382,1,2021-08-01,31-33
3875,4,247115.5938,9884045.7958,85,2021-08-01,31-33
3875,6,4237.5455,169501.82,1,2021-08-01,31-33
3875,7,11527.0129,474480.039,4,2021-08-01,31-33
3895,4,300304.5665,11310489.2628,105,2021-08-01,31-33
3895,6,6021.7888,270150.306,3,2021-08-01,31-33
3895,7,17935.1766,582045.56,5,2021-08-01,31-33
3960,4,676022.0145,26879495.9084,213,2021-08-01,31-33
3960,5,567.9283,0.0,1,2021-08-01,31-33
3960,6,12700.2166,631746.95,3,2021-08-01,31-33
3960,7,7157.4639,195181.6288,2,2021-08-01,31-33
3970,4,55841.4919,2070103.1352,25,2021-08-01,31-33
3970,5,4428.283,132848.49000000002,1,2021-08-01,31-33
3970,7,14794.3313,491591.3455,4,2021-08-01,31-33
3980,1,12844.0602,775433.784,2,2021-08-01,31-33
3980,4,343367.3881,13479693.1063,108,2021-08-01,31-33
3980,5,5303.5489,212141.956,1,2021-08-01,31-33
3980,6,24016.4653,807749.351,8,2021-08-01,31-33
3980,7,22751.4436,414854.9519,9,2021-08-01,31-33
3990,4,385681.7874,14915574.4041,108,2021-08-01,31-33
4070,4,195430.3259,7846862.3708999995,54,2021-08-01,42
4070,5,4474.327,178973.08000000002,1,2021-08-01,42
4070,6,17315.3721,738935.2132,5,2021-08-01,42
4070,7,4229.0561,169162.244,1,2021-08-01,42
4080,4,67200.8357,2755172.1055,20,2021-08-01,42
4080,6,8148.4425,428679.43850000005,3,2021-08-01,42
4080,7,4345.5232,260731.392,1,2021-08-01,42
4090,2,1541.9944,53969.804000000004,1,2021-08-01,42
4090,3,2259.96,90398.4,1,2021-08-01,42
4090,4,140402.9998,5744669.4571,52,2021-08-01,42
4090,6,8688.832999999999,347553.31999999995,2,2021-08-01,42
4170,4,235949.1815,9469203.399,80,2021-08-01,42
4170,6,17729.2236,449546.51879999996,6,2021-08-01,42
4180,1,4988.2247,0.0,1,2021-08-01,42
4180,4,49133.1037,1958402.4445,16,2021-08-01,42
4180,6,4204.3997,50452.7964,1,2021-08-01,42
4195,2,2312.4992,92499.96800000001,1,2021-08-01,42
4195,4,123589.8044,4703805.5147,37,2021-08-01,42
4195,6,3055.8222,122232.888,1,2021-08-01,42
4195,7,1761.8715,70474.86,2,2021-08-01,42
4265,2,7797.396,405464.592,1,2021-08-01,42
4265,4,132816.0352,5298674.4121,49,2021-08-01,42
4265,6,3909.2221,150261.3965,2,2021-08-01,42
4265,7,4745.1113,189804.452,1,2021-08-01,42
4270,4,323324.7667,12951202.9963,113,2021-08-01,42
4270,6,4606.3229,193827.7375,3,2021-08-01,42
4270,7,17170.3307,522377.564,5,2021-08-01,42
4280,4,48487.167,2145135.6136,21,2021-08-01,42
4280,6,1124.1871,53106.7545,2,2021-08-01,42
4280,7,9794.7254,443048.944,6,2021-08-01,42
4280,8,534.2559,10685.118,1,2021-08-01,42
4290,4,39497.0518,1382683.4841,19,2021-08-01,42
4290,6,11927.9369,436051.82389999996,4,2021-08-01,42
4290,7,2921.2098,116848.392,1,2021-08-01,42
4370,4,39120.4356,1330657.5862,15,2021-08-01,42
4370,5,2964.7509,148237.545,1,2021-08-01,42
4380,4,238183.2935,8799214.35,67,2021-08-01,42
4380,6,8282.6574,197878.0527,2,2021-08-01,42
4380,7,5773.5380000000005,145216.61800000002,3,2021-08-01,42
4390,4,49559.170099999996,2012237.9266000001,17,2021-08-01,42
4390,6,8797.7414,569876.1000000001,2,2021-08-01,42
4390,7,2569.2375,102769.5,1,2021-08-01,42
4470,1,4984.8336,174469.176,1,2021-08-01,42
4470,2,5980.5983,90847.0541,2,2021-08-01,42
4470,4,857017.3804,34626884.4386,261,2021-08-01,42
4470,5,6855.0561,219361.7952,1,2021-08-01,42
4470,6,20326.4582,855113.4281,8,2021-08-01,42
4470,7,24752.1162,733330.9833,6,2021-08-01,42
4480,4,63249.3857,2497794.9549,27,2021-08-01,42
4480,7,355.309,12791.124000000002,1,2021-08-01,42
4490,4,136179.2811,6234212.6245,50,2021-08-01,42
4490,5,1870.8217,74832.868,1,2021-08-01,42
4490,6,4195.8249,183283.3718,4,2021-08-01,42
4560,3,4258.0331,127740.99299999999,1,2021-08-01,42
4560,4,148423.3109,6027108.9973,49,2021-08-01,42
4560,5,3706.6561,148266.244,2,2021-08-01,42
4560,6,9404.734,414944.9042,2,2021-08-01,42
4570,4,30356.1082,1315723.4434,10,2021-08-01,42
4570,5,436.1871,8723.742,1,2021-08-01,42
4570,7,1541.6678,21583.3492,1,2021-08-01,42
4580,4,185039.5201,6906274.0625,56,2021-08-01,42
4580,5,8536.6183,333960.7842,2,2021-08-01,42
4580,6,9410.057799999999,304745.6555,5,2021-08-01,42
4580,7,19171.5314,677123.7309,7,2021-08-01,42
4585,4,49991.5333,1925810.294,14,2021-08-01,42
4585,6,21693.4189,1036024.922,6,2021-08-01,42
4585,7,3225.5391,80638.4775,1,2021-08-01,42
4590,4,65112.1289,2598971.1037,20,2021-08-01,42
4590,7,8068.453100000001,73068.89379999999,2,2021-08-01,42
4670,1,5509.6389,330578.334,1,2021-08-01,44-45
4670,2,421.1197,12633.591,1,2021-08-01,44-45
4670,4,1119969.5228,44364153.041,365,2021-08-01,44-45
4670,6,29975.4578,1151241.8989,11,2021-08-01,44-45
4670,7,11443.0781,488009.098,10,2021-08-01,44-45
4680,4,124509.9121,4974228.9324,52,2021-08-01,44-45
4680,7,11288.4064,472662.1973,3,2021-08-01,44-45
4690,4,411843.1404,15749462.123300001,146,2021-08-01,44-45
4690,6,29331.158499999998,924401.3119,7,2021-08-01,44-45
4690,7,20465.601199999997,718865.6263,6,2021-08-01,44-45
4770,4,431780.3669,16439690.227500001,129,2021-08-01,44-45
4770,5,1383.6278,55345.112,1,2021-08-01,44-45
4770,6,31510.964099999997,1053015.878,10,2021-08-01,44-45
4770,7,26616.9278,903564.6805,12,2021-08-01,44-45
4780,4,90503.53289999999,3557940.8643,22,2021-08-01,44-45
4780,6,12214.473300000001,538674.4008,3,2021-08-01,44-45
4780,7,13143.7099,591466.9455,1,2021-08-01,44-45
4795,4,301728.6667,11258887.4027,95,2021-08-01,44-45
4795,6,15292.589899999999,663505.313,6,2021-08-01,44-45
4795,7,7529.7175,246663.4315,2,2021-08-01,44-45
4870,2,1287.1611,57922.2495,1,2021-08-01,44-45
4870,4,1050281.31,36609309.2578,349,2021-08-01,44-45
4870,5,609.4068,20719.8312,1,2021-08-01,44-45
4870,6,39960.6903,1592386.906,12,2021-08-01,44-45
4870,7,14461.1381,548220.4295000001,4,2021-08-01,44-45
4880,4,205308.4456,7211787.002,75,2021-08-01,44-45
4880,6,5635.256600000001,277272.5301,3,2021-08-01,44-45
4880,7,5288.7212,254226.72750000004,2,2021-08-01,44-45
4890,4,240246.7217,9165328.7417,98,2021-08-01,44-45
4890,5,447.4841,17899.364,1,2021-08-01,44-45
4890,6,12813.6262,269675.522,5,2021-08-01,44-45
4890,7,15594.1038,796418.5042999999,5,2021-08-01,44-45
4890,8,7306.1722,215358.44,2,2021-08-01,44-45
4971,1,17830.2483,579334.0667999999,8,2021-08-01,44-45
4971,2,514.5135,10290.27,1,2021-08-01,44-45
4971,4,2462256.9744,77537648.5606,760,2021-08-01,44-45
4971,5,13800.1403,436731.1409,4,2021-08-01,44-45
4971,6,20718.4715,1149251.6743,7,2021-08-01,44-45
4971,7,10327.2008,530954.7575000001,5,2021-08-01,44-45
4972,4,289359.1051,10639637.1456,98,2021-08-01,44-45
4972,6,12288.5423,666539.5495,6,2021-08-01,44-45
4972,7,3860.9176,270264.232,1,2021-08-01,44-45
4972,8,4114.9373,82298.74599999998,1,2021-08-01,44-45
4980,4,185379.0003,5732736.4207,61,2021-08-01,44-45
4980,5,610.9827,21384.394500000002,1,2021-08-01,44-45
4980,6,14462.0194,713576.117,5,2021-08-01,44-45
4980,7,20985.5508,948988.704,8,2021-08-01,44-45
4990,4,140608.3083,4886118.1478,48,2021-08-01,44-45
4990,5,5046.7022,201868.088,1,2021-08-01,44-45
4990,6,24655.412,1211565.7518,5,2021-08-01,44-45
4990,7,4123.7921,164951.68399999998,1,2021-08-01,44-45
5070,1,2551.441,102057.63999999998,1,2021-08-01,44-45
5070,4,805073.0905,28787577.9853,257,2021-08-01,44-45
5070,5,6690.397800000001,243267.8079,2,2021-08-01,44-45
5070,6,10680.1708,466491.7849,3,2021-08-01,44-45
5070,7,7651.4663,344876.1876,2,2021-08-01,44-45
5070,8,4254.8894,85097.788,1,2021-08-01,44-45
5080,4,369296.1979,13059431.4309,109,2021-08-01,44-45
5080,5,3793.5403,3793.5403,1,2021-08-01,44-45
5080,6,29330.0392,848701.3295,9,2021-08-01,44-45
5080,7,31133.6862,811594.419,11,2021-08-01,44-45
5090,3,3373.6077,107955.4464,1,2021-08-01,44-45
5090,4,401500.5245,13772241.5299,140,2021-08-01,44-45
5090,6,5464.4126,296806.82320000004,4,2021-08-01,44-45
5090,7,3023.5114,45352.670999999995,1,2021-08-01,44-45
5170,1,4149.9387,82998.77399999999,1,2021-08-01,44-45
5170,4,782437.5104,23998107.7322,238,2021-08-01,44-45
5170,5,9047.2451,355336.21400000004,2,2021-08-01,44-45
5170,6,32088.2759,805051.9643999999,12,2021-08-01,44-45
5170,7,48336.2116,1795222.1327,13,2021-08-01,44-45
5180,4,129012.21,3552296.6343,36,2021-08-01,44-45
5180,6,5967.6894,238707.576,1,2021-08-01,44-45
5180,7,4358.3475,52300.17,1,2021-08-01,44-45
5190,4,117296.87,4029029.7638,35,2021-08-01,44-45
5190,6,10282.5369,386637.81,2,2021-08-01,44-45
5190,7,46019.3508,1476377.8088,15,2021-08-01,44-45
5275,3,3531.0429,42372.5148,1,2021-08-01,44-45
5275,4,409507.93,12526915.2848,142,2021-08-01,44-45
5275,6,42611.946,1647126.4589,14,2021-08-01,44-45
5275,7,16450.0943,753926.1677000001,9,2021-08-01,44-45
5280,4,39688.278,1083215.8987999998,16,2021-08-01,44-45
5280,7,8199.838,371365.544,2,2021-08-01,44-45
5295,4,44050.6673,1389285.323,13,2021-08-01,44-45
5295,7,2573.6367,102945.468,1,2021-08-01,44-45
5370,2,1003.2943,25082.357500000002,1,2021-08-01,44-45
5370,4,76566.0452,1767409.4955,22,2021-08-01,44-45
5370,6,8468.614300000001,338744.57200000004,2,2021-08-01,44-45
5370,7,7247.7555999999995,18222.2276,3,2021-08-01,44-45
5381,4,233037.9932,7287905.2896,81,2021-08-01,44-45
5381,6,3345.0249,133800.99599999998,1,2021-08-01,44-45
5391,1,37289.7353,1315093.4907,12,2021-08-01,44-45
5391,2,3205.0435,64100.87,1,2021-08-01,44-45
5391,4,1985144.366,67995527.9324,644,2021-08-01,44-45
5391,5,6178.6332,250155.8744,2,2021-08-01,44-45
5391,7,10804.5963,551132.2914999999,4,2021-08-01,44-45
5470,4,55464.4567,1476888.0956000001,19,2021-08-01,44-45
5470,6,11007.553,486215.505,3,2021-08-01,44-45
5470,7,18520.5329,719486.7635,7,2021-08-01,44-45
5480,4,81685.3548,3036764.9531,24,2021-08-01,44-45
5480,6,3175.447,190526.82,1,2021-08-01,44-45
5490,4,78940.0812,1935443.0006000001,24,2021-08-01,44-45
5490,5,49300.5918,1622921.4287,25,2021-08-01,44-45
5490,6,4393.9453,254527.404,3,2021-08-01,44-45
5490,7,55137.7809,1391223.6069,22,2021-08-01,44-45
5570,1,1105.3994,30951.1832,1,2021-08-01,44-45
5570,4,77291.7258,1798632.9454,34,2021-08-01,44-45
5570,5,7981.1694,121066.867,3,2021-08-01,44-45
5570,6,1572.788,70775.46,1,2021-08-01,44-45
5570,7,4746.8211,110870.856,2,2021-08-01,44-45
5580,1,11262.1188,392919.767,2,2021-08-01,44-45
5580,2,8418.0715,275604.46499999997,2,2021-08-01,44-45
5580,4,574562.2441,19653422.0603,170,2021-08-01,44-45
5580,5,3107.3927000000003,122515.8938,3,2021-08-01,44-45
5580,6,28848.6497,1182338.0875000001,13,2021-08-01,44-45
5580,7,65164.3451,1973990.8124,20,2021-08-01,44-45
5593,1,3966.2252,237973.512,1,2021-08-01,44-45
5593,4,702384.8857,24658391.8082,185,2021-08-01,44-45
5593,5,537.9829,10759.658,1,2021-08-01,44-45
5593,6,38763.6626,1123599.6745,12,2021-08-01,44-45
5593,7,106967.99,2678742.3327,33,2021-08-01,44-45
5670,4,44558.7092,1745874.0151,14,2021-08-01,44-45
5670,6,9316.115099999999,345845.4987,3,2021-08-01,44-45
5680,4,70868.9164,2717892.2579,31,2021-08-01,44-45
5680,6,6041.3948,232868.40899999999,3,2021-08-01,44-45
5680,7,3223.3192,0.0,2,2021-08-01,44-45
5690,4,34647.2134,855728.4919,13,2021-08-01,44-45
5690,6,4514.1033,289869.3675,2,2021-08-01,44-45
5690,7,54145.7913,1168319.5543,19,2021-08-01,44-45
5790,4,504753.7834,17395767.7626,130,2021-08-01,44-45
5790,5,1668.3997,51340.020000000004,3,2021-08-01,44-45
5790,6,4814.7381000000005,60668.048,3,2021-08-01,44-45
5790,7,18426.487399999998,586098.041,4,2021-08-01,44-45
6070,1,14739.406899999998,645149.683,3,2021-08-01,48-49
6070,2,4530.8471,181233.884,2,2021-08-01,48-49
6070,3,5315.7110999999995,212628.444,2,2021-08-01,48-49
6070,4,562651.0311,20362693.1781,166,2021-08-01,48-49
6070,5,4142.6193,165704.772,1,2021-08-01,48-49
6070,7,3490.3841,174519.20500000002,1,2021-08-01,48-49
6080,1,17564.7997,713865.154,5,2021-08-01,48-49
6080,2,5809.646199999999,266074.543,3,2021-08-01,48-49
6080,3,739.791,36989.55,1,2021-08-01,48-49
6080,4,181338.3909,7372027.1083,75,2021-08-01,48-49
6080,5,2015.1976,80607.904,1,2021-08-01,48-49
6090,2,2289.3384,91573.53600000001,1,2021-08-01,48-49
6090,3,4973.5257,198941.028,1,2021-08-01,48-49
6090,4,40887.6431,2089733.1894,14,2021-08-01,48-49
6090,6,4847.5876,96951.752,1,2021-08-01,48-49
6090,7,1588.8423,63553.692,1,2021-08-01,48-49
6170,2,4737.8972,0.0,1,2021-08-01,48-49
6170,4,1854182.4594,79383120.9619,577,2021-08-01,48-49
6170,6,239292.9987,10364509.2225,73,2021-08-01,48-49
