census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6090,2,3487.6366,139505.46399999998,2,2018-03-01,48-49
6090,4,81255.3164,3451297.7462,28,2018-03-01,48-49
6090,6,4365.3411,199502.6002,4,2018-03-01,48-49
6170,1,3236.1062,47120.9532,3,2018-03-01,48-49
6170,2,785.9909,39299.545,1,2018-03-01,48-49
6170,3,9240.707600000002,395447.1585,2,2018-03-01,48-49
6170,4,1553302.4563,68324198.3019,614,2018-03-01,48-49
6170,5,9048.8209,342353.17949999997,3,2018-03-01,48-49
6170,6,153570.9403,6549386.0313,57,2018-03-01,48-49
6170,7,190611.1887,7495988.6803,81,2018-03-01,48-49
6170,8,3361.4266,100842.798,1,2018-03-01,48-49
6180,1,7128.011,285120.43999999994,2,2018-03-01,48-49
6180,2,43792.4333,1669439.56,15,2018-03-01,48-49
6180,3,157454.2595,6404700.9333,49,2018-03-01,48-49
6180,4,330396.6468,11571408.5198,121,2018-03-01,48-49
6180,5,14865.2254,411416.5651,6,2018-03-01,48-49
6180,6,6516.632,201228.1923,2,2018-03-01,48-49
6190,4,467873.7387,16430337.324099999,130,2018-03-01,48-49
6190,5,4543.983,210144.26999999996,2,2018-03-01,48-49
6190,6,16131.5095,544041.9405,7,2018-03-01,48-49
6190,7,189640.2355,7801835.0185,57,2018-03-01,48-49
6270,4,63610.1226,2530743.8028,28,2018-03-01,48-49
6270,5,3305.2632,231368.424,1,2018-03-01,48-49
6280,4,25607.3108,794861.9911,13,2018-03-01,48-49
6280,5,2557.9292,102317.168,1,2018-03-01,48-49
6280,7,6428.7943,186987.8224,3,2018-03-01,48-49
6290,1,28889.8963,1207246.4725,11,2018-03-01,48-49
6290,2,11803.479099999999,431997.14,5,2018-03-01,48-49
6290,3,41677.0706,1581050.9382,16,2018-03-01,48-49
6290,4,641997.6139,25738807.5086,207,2018-03-01,48-49
6290,5,21420.0684,812877.2529,7,2018-03-01,48-49
6290,6,44796.1474,2023366.0988,14,2018-03-01,48-49
6290,7,21806.3003,926397.7985,8,2018-03-01,48-49
6290,8,5797.3416,115946.832,1,2018-03-01,48-49
6370,1,631656.0578,24204689.1184,239,2018-03-01,48-49
6380,3,3394.0725,153981.92,2,2018-03-01,48-49
6380,4,685149.6314,24441298.1034,242,2018-03-01,48-49
6380,6,12638.1585,567862.9555,6,2018-03-01,48-49
6380,7,31302.997,1273783.9625,9,2018-03-01,48-49
6390,1,1373.0185000000001,62103.1786,2,2018-03-01,48-49
6390,4,563178.1099,21569801.085500002,169,2018-03-01,48-49
6390,6,2031.1973,81247.892,1,2018-03-01,48-49
6390,7,1259.3408,50373.632,1,2018-03-01,48-49
6470,2,5201.3754,78020.631,1,2018-03-01,51
6470,4,168350.92799999999,5866078.5634,80,2018-03-01,51
6470,5,3483.3702,153268.28879999998,1,2018-03-01,51
6470,6,3346.1168,133844.672,1,2018-03-01,51
6470,7,1490.5662,59622.648,1,2018-03-01,51
6480,4,151995.49850000002,5648527.6186,57,2018-03-01,51
6480,5,5807.9707,197880.9938,2,2018-03-01,51
6480,6,6615.480299999999,168750.21229999998,3,2018-03-01,51
6480,7,6151.8783,198590.08349999998,4,2018-03-01,51
6490,4,102303.6751,4230866.1425,33,2018-03-01,51
6490,7,3147.8638,18887.182800000002,1,2018-03-01,51
6570,2,3721.0425,89305.02,1,2018-03-01,51
6570,3,11463.1187,493914.085,3,2018-03-01,51
6570,4,346877.7979,12744086.4771,113,2018-03-01,51
6570,5,14829.49,446142.9841,4,2018-03-01,51
6570,6,42229.8093,1641137.426,14,2018-03-01,51
6570,7,75185.7865,2793167.7206,23,2018-03-01,51
6590,4,20801.3382,881447.0854,6,2018-03-01,51
6590,6,11947.9485,312631.1985,3,2018-03-01,51
6590,7,3373.8338,123317.852,2,2018-03-01,51
6670,1,10222.204,428463.4575,3,2018-03-01,51
6670,2,6311.4554,243855.0551,2,2018-03-01,51
6670,4,498994.07779999997,19665256.9435,184,2018-03-01,51
6670,5,18137.8995,688849.2799,10,2018-03-01,51
6670,6,6918.421899999999,238538.778,2,2018-03-01,51
6670,7,791.9846,25827.74,2,2018-03-01,51
6672,4,163897.0386,6610205.5273,45,2018-03-01,51
6672,5,3467.4216,107389.742,2,2018-03-01,51
6672,6,4097.1103,172300.89260000002,2,2018-03-01,51
6672,7,7303.8714,186774.07799999998,3,2018-03-01,51
6680,3,2662.4668,114486.0724,1,2018-03-01,51
6680,4,412393.2205,16474558.3476,160,2018-03-01,51
6680,5,1478.1184,59124.736000000004,1,2018-03-01,51
6680,7,1649.4536,65978.144,1,2018-03-01,51
6690,1,7575.778,344649.27599999995,2,2018-03-01,51
6690,4,372215.0184,14990525.6487,137,2018-03-01,51
6690,5,10200.536,408021.44000000006,2,2018-03-01,51
6690,6,15519.7017,722556.3245,7,2018-03-01,51
6690,7,16989.8554,658355.9025,6,2018-03-01,51
6695,4,64001.3258,2453552.6684,26,2018-03-01,51
6695,5,3957.1159,158284.636,1,2018-03-01,51
6770,1,6865.646000000001,286390.66610000003,4,2018-03-01,51
6770,2,9545.9995,226159.4456,5,2018-03-01,51
6770,3,153906.2382,4103271.0092,64,2018-03-01,51
6770,4,30913.3526,1067276.9303,13,2018-03-01,51
6770,5,28411.6236,737801.8084,13,2018-03-01,51
6780,4,25199.8723,1250669.375,12,2018-03-01,51
6780,6,3184.4958,95534.87400000001,1,2018-03-01,51
6870,1,10410.1185,209087.76799999998,3,2018-03-01,52
6870,3,3045.1754,83333.6538,3,2018-03-01,52
6870,4,1934310.3512,73863342.8755,756,2018-03-01,52
6870,5,18260.3952,675270.4306000001,10,2018-03-01,52
6870,6,8770.3585,278391.048,2,2018-03-01,52
6870,7,4331.9988,86639.97600000001,1,2018-03-01,52
6880,2,462.5873,18503.492000000002,1,2018-03-01,52
6880,4,187852.1917,7223967.3843,71,2018-03-01,52
6880,5,53276.8023,2263245.1438,25,2018-03-01,52
6880,6,1921.6916,76867.664,1,2018-03-01,52
6890,1,1590.932,75025.837,3,2018-03-01,52
6890,2,3049.658,121986.31999999999,1,2018-03-01,52
6890,3,1385.4085,55416.34,1,2018-03-01,52
6890,4,935103.4686,38518108.838700004,324,2018-03-01,52
6890,5,17580.769800000002,737013.5396,8,2018-03-01,52
6890,6,36447.565,1682986.857,13,2018-03-01,52
6890,7,26584.7492,969637.663,9,2018-03-01,52
6970,1,4609.975100000001,184399.00400000002,2,2018-03-01,52
6970,2,10236.388,468458.4626,5,2018-03-01,52
6970,3,1295.9169,47948.925299999995,1,2018-03-01,52
6970,4,1057595.1971,42175739.2074,355,2018-03-01,52
6970,5,10452.7914,475805.53250000003,3,2018-03-01,52
6970,6,98346.7626,3564356.5231000003,44,2018-03-01,52
6970,7,121543.3616,4350306.5726,44,2018-03-01,52
6990,1,16832.2094,853827.8065,5,2018-03-01,52
6990,2,39739.5876,1556378.5178,19,2018-03-01,52
6990,3,3108.5001,124340.00400000002,1,2018-03-01,52
6990,4,2533501.0608,98590064.7741,895,2018-03-01,52
6990,5,114875.6441,4667890.1362,44,2018-03-01,52
6990,6,96764.7707,3452893.3524,43,2018-03-01,52
6990,7,69187.3556,2647758.7615,30,2018-03-01,52
7070,1,9831.3426,393253.704,3,2018-03-01,53
7070,2,10298.8328,553535.7744999999,4,2018-03-01,53
7070,3,48544.1017,1692254.1918,16,2018-03-01,53
7070,4,1861174.55,68282783.3624,664,2018-03-01,53
7070,5,25537.8958,843056.0322,10,2018-03-01,53
7070,6,362564.0883,11800998.4188,137,2018-03-01,53
7070,7,501623.8336,16548035.8612,197,2018-03-01,53
7070,8,6316.906300000001,205064.6725,2,2018-03-01,53
7080,4,203432.2605,7950893.8092,65,2018-03-01,53
7080,6,5135.9402,154078.206,1,2018-03-01,53
7170,4,3996.8031,159872.124,1,2018-03-01,53
7170,7,4428.8345,177153.38,1,2018-03-01,53
7180,4,82498.7513,3990949.8044000003,27,2018-03-01,53
7180,5,333.1851,13327.403999999999,1,2018-03-01,53
7180,6,20287.5859,492689.9005,7,2018-03-01,53
7180,7,3359.9982,55035.47329999999,3,2018-03-01,53
7190,4,110094.0576,4651912.8635,42,2018-03-01,53
7190,6,5137.7332,283910.88,3,2018-03-01,53
7190,7,6417.919,303201.9625,3,2018-03-01,53
7270,1,4867.0493,192354.05039999998,3,2018-03-01,54
7270,2,3202.5542,80063.855,1,2018-03-01,54
7270,3,7494.925800000001,291630.6717,3,2018-03-01,54
7270,4,1237787.1285,49701962.278,446,2018-03-01,54
7270,5,62700.1743,2390996.0461,23,2018-03-01,54
7270,6,176348.73440000002,7717185.0475,72,2018-03-01,54
7270,7,187611.18289999999,6833637.8526,73,2018-03-01,54
7280,1,15630.331,443717.7484,6,2018-03-01,54
7280,2,423.2666,16930.664,1,2018-03-01,54
7280,4,887268.9577,36694575.4969,321,2018-03-01,54
7280,5,6366.289000000001,226456.1568,2,2018-03-01,54
7280,6,103109.5726,5522137.1639,49,2018-03-01,54
7280,7,150412.3674,5647433.1738,54,2018-03-01,54
7280,8,3875.5609,155022.436,1,2018-03-01,54
7290,1,28195.3351,988031.8698999999,13,2018-03-01,54
7290,2,6611.8177,264472.708,3,2018-03-01,54
7290,3,23782.327999999998,955442.3197999999,9,2018-03-01,54
7290,4,1549566.4217,60639772.639299996,573,2018-03-01,54
7290,5,23543.4663,922766.3484,7,2018-03-01,54
7290,6,83378.051,3049618.645,35,2018-03-01,54
7290,7,91022.60280000001,3267537.0190000003,40,2018-03-01,54
7370,4,159206.675,5093030.4729,53,2018-03-01,54
7370,5,3172.1474,126885.896,1,2018-03-01,54
7370,6,62272.6524,2558601.3108,23,2018-03-01,54
7370,7,116487.9925,2841828.1958,38,2018-03-01,54
7380,1,15543.6034,666921.806,6,2018-03-01,54
7380,2,11590.663400000001,457206.845,5,2018-03-01,54
7380,3,17926.6708,732305.1273,5,2018-03-01,54
7380,4,3039335.5334,122207689.5162,1020,2018-03-01,54
7380,5,16632.804799999998,587069.4384999999,5,2018-03-01,54
7380,6,165988.7892,6751998.2167,54,2018-03-01,54
7380,7,136738.0265,4451287.6689,50,2018-03-01,54
7390,1,9509.7876,419071.95499999996,3,2018-03-01,54
7390,2,4427.5545,168247.071,1,2018-03-01,54
7390,3,290.8996,4654.3936,1,2018-03-01,54
7390,4,1151860.539,45585022.7603,424,2018-03-01,54
7390,5,16961.8741,440242.4216,11,2018-03-01,54
7390,6,273676.6467,8540726.5674,102,2018-03-01,54
7390,7,324424.2599,9849085.9696,135,2018-03-01,54
7460,1,47598.9317,1834324.9797,28,2018-03-01,54
7460,2,19074.0295,855052.1994,9,2018-03-01,54
7460,4,435784.0616,16778888.3835,151,2018-03-01,54
7460,5,73062.4303,2737728.1759,40,2018-03-01,54
7460,6,4700.960999999999,36292.684,2,2018-03-01,54
7460,7,13003.4008,465940.38399999996,8,2018-03-01,54
7470,3,3415.5873,136623.492,2,2018-03-01,54
7470,4,426348.329,15903434.7291,144,2018-03-01,54
7470,5,1024.6746,40986.984,2,2018-03-01,54
7470,6,56544.1092,2076708.1406,16,2018-03-01,54
7470,7,46121.928,1485391.9859,19,2018-03-01,54
7480,2,336.291,11770.185,1,2018-03-01,54
7480,4,322427.5939,10303428.3822,132,2018-03-01,54
7480,5,7574.0719,203102.5717,3,2018-03-01,54
7480,6,8749.4571,446146.245,5,2018-03-01,54
7480,7,7199.942499999999,290900.1665,4,2018-03-01,54
7490,1,3695.1631,147806.524,1,2018-03-01,54
7490,3,3043.7166,30437.166,1,2018-03-01,54
7490,4,296330.3623,11328461.8036,104,2018-03-01,54
7490,5,5885.8767,237451.79150000002,3,2018-03-01,54
7490,6,51931.544799999996,1792211.2804999999,18,2018-03-01,54
7490,7,124578.97810000001,2809782.4371,48,2018-03-01,54
7570,3,2794.9172,69872.93,1,2018-03-01,55
7570,4,172218.8581,6124376.3269,58,2018-03-01,55
7570,5,2913.1602,116526.408,1,2018-03-01,55
7570,6,6565.8976,319538.82399999996,3,2018-03-01,55
7570,7,6220.3736,261138.3596,2,2018-03-01,55
7580,1,6127.0761,238025.25650000002,3,2018-03-01,56
7580,2,26072.833599999998,1038964.1088,12,2018-03-01,56
7580,3,1328.0278,42496.8896,1,2018-03-01,56
7580,4,928053.3115,33708371.7897,311,2018-03-01,56
7580,5,32057.675,727764.8393999999,11,2018-03-01,56
7580,6,34558.5913,1395084.2845,13,2018-03-01,56
7580,7,8457.176599999999,338287.064,2,2018-03-01,56
7590,1,9474.8886,231865.80140000003,5,2018-03-01,56
7590,2,3318.535,139378.47,1,2018-03-01,56
7590,4,574902.6761,20783342.6789,205,2018-03-01,56
7590,5,14622.9745,589627.6579999999,4,2018-03-01,56
7590,6,25946.1985,852009.5436999999,7,2018-03-01,56
7590,7,43560.7513,1106160.2233,17,2018-03-01,56
7670,3,3092.432,123697.28,1,2018-03-01,56
7670,4,227121.706,9017451.9752,78,2018-03-01,56
7670,5,4038.6717,245961.69799999997,2,2018-03-01,56
7670,6,24160.959300000002,909251.0396,10,2018-03-01,56
7670,7,11445.0831,219231.2685,4,2018-03-01,56
7680,1,4370.2921,218514.60499999998,1,2018-03-01,56
7680,2,422.476,29573.32,1,2018-03-01,56
7680,4,740070.2599,28231412.4247,251,2018-03-01,56
7680,5,2276.3857,97884.5851,1,2018-03-01,56
7680,6,13173.867,576018.718,7,2018-03-01,56
7680,7,19666.0039,611105.4807,5,2018-03-01,56
7690,1,3515.0124,140600.496,2,2018-03-01,56
7690,2,1122.9906,30741.9196,3,2018-03-01,56
7690,3,1860.8606,74434.424,1,2018-03-01,56
7690,4,1088036.0469,35722187.6126,394,2018-03-01,56
7690,5,13394.3288,574789.772,4,2018-03-01,56
7690,6,109527.644,4294670.4266,40,2018-03-01,56
7690,7,332641.0137,9686683.609,131,2018-03-01,56
7770,3,2078.4842,56767.8416,2,2018-03-01,56
7770,4,826246.3919,28417306.5171,259,2018-03-01,56
7770,6,149316.9385,5225956.1068,50,2018-03-01,56
7770,7,362496.4838,11134976.29,126,2018-03-01,56
7770,8,3257.3905,97721.715,1,2018-03-01,56
7780,2,669.5926,26783.703999999998,1,2018-03-01,56
7780,4,250563.7237,9678491.7475,90,2018-03-01,56
7780,5,5727.3401,229093.60400000002,2,2018-03-01,56
7780,6,27259.7775,1222188.8325,11,2018-03-01,56
7780,7,36716.6995,1012708.5935,13,2018-03-01,56
7790,2,2607.2590999999998,74023.54879999999,3,2018-03-01,56
7790,3,84028.8132,3140980.9053,34,2018-03-01,56
7790,4,401562.424,16451642.9672,145,2018-03-01,56
7790,6,20138.6773,663648.5,7,2018-03-01,56
7790,7,20839.278299999998,762982.9643999999,7,2018-03-01,56
7860,1,52332.7302,1913280.146,25,2018-03-01,61
7860,2,2111887.3913,74476902.0294,917,2018-03-01,61
7860,3,5193838.8901,174415404.2506,1947,2018-03-01,61
7860,4,1491786.0974,49358597.906,539,2018-03-01,61
7860,5,888714.9794,30065316.6704,354,2018-03-01,61
7860,6,8774.2938,223044.8874,3,2018-03-01,61
7860,7,7356.8967,170641.394,4,2018-03-01,61
7870,1,32426.1843,1305327.54,12,2018-03-01,61
7870,2,1821988.3034,58748619.0786,715,2018-03-01,61
7870,3,199016.6649,5324099.9615,68,2018-03-01,61
7870,4,1078644.7956,33160446.8801,382,2018-03-01,61
7870,5,904087.0332,29593597.1865,358,2018-03-01,61
7870,6,3160.779,158038.95,1,2018-03-01,61
7870,7,8306.4801,207662.0025,1,2018-03-01,61
7880,1,2956.3359,85336.2936,2,2018-03-01,61
7880,2,10920.5091,345507.854,5,2018-03-01,61
7880,3,11655.3032,404492.3825,4,2018-03-01,61
7880,4,52447.2363,1677769.6293000001,20,2018-03-01,61
7880,5,8883.9899,262486.7805,4,2018-03-01,61
7880,7,8421.2373,323971.3725,5,2018-03-01,61
7890,2,29556.1935,920633.0406,13,2018-03-01,61
7890,3,8894.2144,231911.08000000002,4,2018-03-01,61
7890,4,449398.9409,12436686.4174,159,2018-03-01,61
7890,5,114390.3171,3907475.3973,43,2018-03-01,61
7890,6,85782.0577,3246899.7696,30,2018-03-01,61
7890,7,238426.1421,4424208.2164,86,2018-03-01,61
7970,1,2456.0407,100482.2895,2,2018-03-01,62
7970,2,3623.6205,154239.653,3,2018-03-01,62
7970,3,2852.7160000000003,93037.913,2,2018-03-01,62
7970,4,1202132.7058,44280512.9563,424,2018-03-01,62
7970,5,115030.6867,4426399.8159,44,2018-03-01,62
7970,6,86582.08410000001,3493483.583,37,2018-03-01,62
7970,7,46707.8591,2386499.5985,16,2018-03-01,62
7980,2,6203.1245,248124.97999999998,2,2018-03-01,62
7980,3,3831.4162,153256.64800000002,1,2018-03-01,62
7980,4,685750.2008999999,22495906.7156,273,2018-03-01,62
7980,5,12253.746299999999,412014.0576,6,2018-03-01,62
7980,6,42709.7129,1749241.1724999999,16,2018-03-01,62
7980,7,28765.9247,681740.7386,11,2018-03-01,62
7990,4,60070.4583,1879400.6585,21,2018-03-01,62
7990,6,49161.8019,1605833.8512,18,2018-03-01,62
7990,7,12351.8503,355694.52650000004,5,2018-03-01,62
8070,1,2403.4924,108157.15800000001,1,2018-03-01,62
8070,4,173906.7165,6021806.7441,67,2018-03-01,62
8070,5,4738.8937,191054.1652,2,2018-03-01,62
8070,6,7790.210999999999,315307.897,3,2018-03-01,62
8070,7,14701.7198,793082.7826,5,2018-03-01,62
8080,2,4768.6378,190745.51200000002,1,2018-03-01,62
8080,3,3543.2524000000003,125287.852,2,2018-03-01,62
8080,4,162211.8032,5462893.6259,61,2018-03-01,62
8080,5,13626.7834,529674.968,4,2018-03-01,62
8080,6,68594.9343,2338193.4578,25,2018-03-01,62
8080,7,123725.0046,3631692.4782,52,2018-03-01,62
8090,1,28855.7657,1171799.1145000001,11,2018-03-01,62
8090,2,62289.9197,2181755.145,24,2018-03-01,62
8090,3,42161.9574,1434704.6472999998,15,2018-03-01,62
8090,4,1275106.9815,45434829.2177,473,2018-03-01,62
8090,5,381826.8939,13989318.9252,163,2018-03-01,62
8090,6,42725.0437,1703210.6941,20,2018-03-01,62
8090,7,75513.0553,2485036.0926,28,2018-03-01,62
8170,1,10754.1496,430165.984,2,2018-03-01,62
8170,2,47102.7316,1695723.0927,15,2018-03-01,62
8170,3,34139.3907,1055441.1516,10,2018-03-01,62
8170,4,1217252.7107,40786471.8156,428,2018-03-01,62
8170,5,135255.7525,4307219.6289,46,2018-03-01,62
8170,6,7625.9315,248336.663,4,2018-03-01,62
8170,7,75379.6856,2605551.9811,30,2018-03-01,62
8180,1,3502.6787,203499.818,2,2018-03-01,62
8180,2,20417.4236,657865.4502,9,2018-03-01,62
8180,3,41168.2635,1478218.8266,13,2018-03-01,62
8180,4,1282306.4313,48367207.0497,440,2018-03-01,62
8180,5,242285.4026,8948751.5169,93,2018-03-01,62
8180,6,38756.2718,1765703.6970000002,18,2018-03-01,62
8180,7,42536.638100000004,1332962.2847,18,2018-03-01,62
8190,1,254123.0419,9984382.2907,104,2018-03-01,62
8190,2,308750.7582,12387231.0433,123,2018-03-01,62
8190,3,172095.6459,6933673.8709,62,2018-03-01,62
8190,4,3899219.4607,145009219.08449998,1460,2018-03-01,62
8190,5,2390112.6354,90049826.7251,969,2018-03-01,62
8190,6,13566.109100000001,712206.2693,4,2018-03-01,62
8190,7,18652.724000000002,811147.608,7,2018-03-01,62
8270,1,11557.0213,467985.9858,5,2018-03-01,62
8270,2,29073.5605,1310200.157,13,2018-03-01,62
8270,3,23027.742100000003,773003.5075000001,10,2018-03-01,62
8270,4,1291390.0359,45319259.4461,465,2018-03-01,62
8270,5,222988.9391,7585251.4839,85,2018-03-01,62
8270,6,2776.4312,55528.623999999996,1,2018-03-01,62
8270,7,3984.4215000000004,253179.20900000003,2,2018-03-01,62
8290,1,2055.6717,18659.3055,2,2018-03-01,62
8290,2,23136.807500000003,850483.0097,13,2018-03-01,62
8290,3,19420.151,820374.9762,6,2018-03-01,62
8290,4,717166.5025,24786344.5108,267,2018-03-01,62
8290,5,163013.9873,5899703.5074,74,2018-03-01,62
8290,6,15159.344799999999,556134.0706,4,2018-03-01,62
8290,7,20917.3196,1369265.892,6,2018-03-01,62
8370,1,16586.1128,708908.729,9,2018-03-01,62
8370,2,102752.1506,3887806.057,39,2018-03-01,62
8370,3,201695.9097,6846511.6116,68,2018-03-01,62
8370,4,545265.3561,18530328.6591,198,2018-03-01,62
8370,5,571756.2797,20060332.474,230,2018-03-01,62
8370,6,26820.6043,1122002.1043,12,2018-03-01,62
8370,7,108305.9199,2927930.6501,43,2018-03-01,62
8380,2,6553.0725999999995,269894.37679999997,2,2018-03-01,62
8380,3,7417.414,190330.44,2,2018-03-01,62
8380,4,31472.4334,1054118.9048000001,10,2018-03-01,62
8380,5,73738.4803,2227422.8159,31,2018-03-01,62
8380,7,3260.6561,0.0,1,2018-03-01,62
8390,1,3386.4448,135457.79200000002,1,2018-03-01,62
8390,2,10287.9725,406764.22980000003,4,2018-03-01,62
8390,4,20347.2304,572878.7892,13,2018-03-01,62
8390,5,48733.1232,1803154.3059,18,2018-03-01,62
8390,7,710.1899,27781.691,2,2018-03-01,62
8470,1,19090.4034,445702.6141,10,2018-03-01,62
8470,2,34110.9587,1059124.4249,16,2018-03-01,62
8470,3,60713.9904,1589846.5773,25,2018-03-01,62
8470,4,770535.9578,24336621.1391,290,2018-03-01,62
8470,5,287591.5748,8291293.9809,105,2018-03-01,62
8470,6,27810.612399999998,1096995.3665,10,2018-03-01,62
8470,7,295865.6996,10308482.5943,125,2018-03-01,62
8560,2,7377.0077,254902.85129999998,3,2018-03-01,71
8560,3,6573.0037,262920.14800000004,2,2018-03-01,71
8560,4,380118.595,12648771.103,126,2018-03-01,71
8560,5,77098.1467,2544521.4134,30,2018-03-01,71
8560,6,63694.436,2221539.2989,24,2018-03-01,71
8560,7,346839.2539,9100851.4855,137,2018-03-01,71
8570,1,7628.8737,308214.1008,12,2018-03-01,71
8570,2,22293.1744,608603.9599,11,2018-03-01,71
8570,3,97018.8637,2792517.126,38,2018-03-01,71
8570,4,84289.1149,2825227.6946,29,2018-03-01,71
8570,5,93562.59389999999,3460627.2615,33,2018-03-01,71
8570,6,4221.2752,84425.504,1,2018-03-01,71
8570,7,712.8775,5752.314,2,2018-03-01,71
8580,2,3140.3797,125615.188,1,2018-03-01,71
8580,4,38069.8126,1187880.5638000001,16,2018-03-01,71
8580,5,636.0534,40707.4176,1,2018-03-01,71
8580,7,590.7588,47260.704,1,2018-03-01,71
8590,1,16271.7939,550856.7492000001,8,2018-03-01,71
8590,2,33885.185,1072506.6682,16,2018-03-01,71
8590,3,63831.7178,1699829.4086,28,2018-03-01,71
8590,4,1493221.0401,47948062.1448,556,2018-03-01,71
8590,5,88578.5385,1852777.1469,30,2018-03-01,71
8590,6,69493.15149999999,1754577.7560999999,29,2018-03-01,71
8590,7,90276.1551,2359158.3241,38,2018-03-01,71
8660,2,868.4473,34737.892,1,2018-03-01,72
8660,4,1263116.116,43723978.0748,537,2018-03-01,72
8660,5,572.8758,17186.274,1,2018-03-01,72
8660,6,19348.082,834216.8112,7,2018-03-01,72
8660,7,25745.1408,838668.8696,12,2018-03-01,72
8670,2,2941.5244,29415.244,1,2018-03-01,72
8670,3,3877.2016,116316.048,1,2018-03-01,72
8670,4,22792.748,951890.177,14,2018-03-01,72
8670,5,13582.3684,239217.0613,4,2018-03-01,72
8670,6,3125.2783,0.0,1,2018-03-01,72
8670,7,7723.3677,308934.708,3,2018-03-01,72
8680,1,10268.4341,351524.8153,5,2018-03-01,72
8680,2,30875.3003,905614.4576,11,2018-03-01,72
8680,3,19065.702400000002,536938.61,8,2018-03-01,72
8680,4,8925689.431,277732489.3908,3161,2018-03-01,72
8680,5,37941.2015,1084463.9272,14,2018-03-01,72
8680,6,208905.3792,10362904.0636,85,2018-03-01,72
8680,7,206259.2797,7767812.7583,80,2018-03-01,72
8680,8,7674.1065,413232.5205,2,2018-03-01,72
8690,2,3013.9874,90419.622,1,2018-03-01,72
8690,4,230309.5498,7477031.8223,90,2018-03-01,72
8690,6,23309.4119,1180362.623,9,2018-03-01,72
8690,7,9035.8413,78082.843,5,2018-03-01,72
8770,1,5185.3367,195360.8984,2,2018-03-01,81
8770,3,3521.0121,140840.484,1,2018-03-01,81
8770,4,971808.2821,37509514.5191,367,2018-03-01,81
8770,6,94846.7326,4174121.7149,46,2018-03-01,81
8770,7,182060.485,6491804.3477,70,2018-03-01,81
8780,4,120755.5279,3906191.1692,39,2018-03-01,81
8780,6,15825.6941,637986.048,4,2018-03-01,81
8780,7,28474.4192,779401.7885,11,2018-03-01,81
8780,8,917.3397,18346.794,1,2018-03-01,81
8790,1,3631.0898,145243.592,1,2018-03-01,81
8790,4,56632.5394,2399513.3964,23,2018-03-01,81
8790,6,5272.106,189533.7214,2,2018-03-01,81
8790,7,10622.6544,289923.5737,5,2018-03-01,81
8870,4,274991.7264,11627677.5748,104,2018-03-01,81
8870,6,45541.302,1635371.3159,17,2018-03-01,81
8870,7,56029.6615,2053012.1802,23,2018-03-01,81
8880,4,80608.3417,2857709.712,32,2018-03-01,81
8880,6,26999.4045,1175145.9245,12,2018-03-01,81
8880,7,67456.8063,2283336.6749,29,2018-03-01,81
8970,4,44923.6563,1730017.702,14,2018-03-01,81
8970,6,8277.2828,356041.01800000004,3,2018-03-01,81
8970,7,50322.8135,2057202.5192,21,2018-03-01,81
8980,1,4082.7071,195969.9408,1,2018-03-01,81
8980,4,722196.8994999999,23940888.4924,240,2018-03-01,81
8980,5,12037.288499999999,481491.54000000004,2,2018-03-01,81
8980,6,77174.51,2531869.8427,28,2018-03-01,81
8980,7,333048.1892,10298075.43,130,2018-03-01,81
8980,8,4613.4556,184538.22400000002,1,2018-03-01,81
8990,4,307112.79600000003,11116716.6469,95,2018-03-01,81
8990,5,3458.5787,0.0,1,2018-03-01,81
8990,6,48282.199,2068094.6023000001,20,2018-03-01,81
8990,7,159156.682,4801615.4316,50,2018-03-01,81
9070,4,238215.5036,8891742.3316,86,2018-03-01,81
9070,6,13116.9884,736520.8457,4,2018-03-01,81
9070,7,8154.1649,355030.24199999997,2,2018-03-01,81
9070,8,2890.897,144544.85,1,2018-03-01,81
9080,3,5003.8991,200155.96399999998,2,2018-03-01,81
9080,4,90836.0018,2945376.1649,35,2018-03-01,81
9080,5,9744.108400000001,369083.3872,4,2018-03-01,81
9080,6,16486.9932,817611.584,6,2018-03-01,81
9080,7,3878.5678,150903.12399999998,2,2018-03-01,81
9090,2,3434.5838,123645.0168,1,2018-03-01,81
9090,3,12162.8674,322692.5385,4,2018-03-01,81
9090,4,270491.7081,9038714.3229,90,2018-03-01,81
9090,5,26673.8919,728252.1568,10,2018-03-01,81
9090,6,26215.333300000002,722362.9415000001,11,2018-03-01,81
9090,7,136066.317,4327198.7841,48,2018-03-01,81
9160,5,997567.1568,31499057.791699998,408,2018-03-01,81
9170,5,907123.8454,30448398.0616,391,2018-03-01,81
9180,5,65955.1776,2317918.7483,27,2018-03-01,81
9190,5,206025.614,7779124.7832,94,2018-03-01,81
9290,4,780615.8786,22286417.2536,290,2018-03-01,81
9370,1,135248.2065,5174658.168,77,2018-03-01,excluded
9370,2,299357.071,11103470.6145,136,2018-03-01,excluded
9370,3,923057.3892,34483752.2165,359,2018-03-01,excluded
9380,1,134589.8478,4829917.288,59,2018-03-01,excluded
9380,2,69376.4037,2646731.2412,38,2018-03-01,excluded
9380,3,99361.8549,3435867.5472,38,2018-03-01,excluded
9390,1,22912.9114,896669.3456,12,2018-03-01,excluded
9390,2,17511.2779,663598.2768999999,7,2018-03-01,excluded
9390,3,67692.4837,2411655.6249,26,2018-03-01,excluded
9470,1,219193.2041,8512486.7411,106,2018-03-01,excluded
9470,2,795639.4725,32607655.5021,328,2018-03-01,excluded
