census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
590,4,103500.9305,4453478.5172,38,2013-09-01,22
590,5,1139.3679,45574.716,1,2013-09-01,22
670,1,5928.531199999999,237141.248,2,2013-09-01,22
670,2,7949.6295,344940.5151,5,2013-09-01,22
670,3,128306.1678,4971264.6809,53,2013-09-01,22
670,4,127585.544,5393695.4864,48,2013-09-01,22
670,5,9472.8874,356995.41849999997,3,2013-09-01,22
680,2,10918.1018,436724.072,4,2013-09-01,22
680,3,50970.6461,2061224.692,22,2013-09-01,22
680,4,28019.7395,1093055.5262,9,2013-09-01,22
680,5,2409.9311,36148.966499999995,1,2013-09-01,22
690,2,615.2249,24608.996000000003,1,2013-09-01,22
690,3,13988.295900000001,589351.1234,5,2013-09-01,22
690,4,6108.972,199241.22,6,2013-09-01,22
770,1,45875.3302,1763425.9943,21,2013-09-01,23
770,2,156473.6357,5602179.3475,74,2013-09-01,23
770,3,247303.3395,9266574.3637,116,2013-09-01,23
770,4,6657181.3802,260576726.3476,2735,2013-09-01,23
770,5,37965.2083,1553368.3745,19,2013-09-01,23
770,6,770383.3428,31871517.098,366,2013-09-01,23
770,7,1519555.9954,53580291.2914,686,2013-09-01,23
770,8,9852.9385,370992.364,5,2013-09-01,23
1070,2,412.6481,16505.924,1,2013-09-01,31-33
1070,4,167421.1047,7579729.9611,78,2013-09-01,31-33
1080,4,80304.4237,3417191.9764,34,2013-09-01,31-33
1080,7,298.7128,19416.332000000002,1,2013-09-01,31-33
1090,4,174997.609,6979487.652,74,2013-09-01,31-33
1090,7,384.2899,1537.1596,1,2013-09-01,31-33
1170,4,149199.5683,5878062.9461,71,2013-09-01,31-33
1170,6,269.7534,21580.272,1,2013-09-01,31-33
1180,4,491954.2617,19245608.198,235,2013-09-01,31-33
1180,5,3019.3995,140992.142,2,2013-09-01,31-33
1180,6,6801.4954,340074.77,2,2013-09-01,31-33
1190,3,1139.5991,45583.96399999999,1,2013-09-01,31-33
1190,4,241400.6097,8215265.6064,109,2013-09-01,31-33
1190,6,10229.3852,505627.3702,6,2013-09-01,31-33
1190,7,15149.9225,688826.234,8,2013-09-01,31-33
1270,4,193434.0223,8316419.7154,71,2013-09-01,31-33
1270,6,1290.387,60648.189,1,2013-09-01,31-33
1270,7,7776.207399999999,311048.296,2,2013-09-01,31-33
1280,1,3897.0391,233822.346,1,2013-09-01,31-33
1280,4,188331.073,7887984.1483,83,2013-09-01,31-33
1280,7,3476.1963,97557.2955,2,2013-09-01,31-33
1290,4,34091.2221,1365015.6352,12,2013-09-01,31-33
1290,7,6555.4563,364059.41799999995,2,2013-09-01,31-33
1370,4,243085.3679,10705796.6659,97,2013-09-01,31-33
1370,6,314.4154,12576.615999999998,1,2013-09-01,31-33
1370,7,6415.386,311073.26800000004,4,2013-09-01,31-33
1390,4,23727.0793,958877.8902,8,2013-09-01,31-33
1470,4,6222.5662999999995,248902.652,3,2013-09-01,31-33
1480,4,117656.1128,4681490.9929,40,2013-09-01,31-33
1490,4,9887.605800000001,348715.0334,6,2013-09-01,31-33
1490,7,8361.2021,410734.647,3,2013-09-01,31-33
1570,4,83133.9654,3097272.527,23,2013-09-01,31-33
1570,8,4000.498,160019.92,1,2013-09-01,31-33
1590,4,44325.4616,1654676.4635,20,2013-09-01,31-33
1590,6,8627.887999999999,394438.50519999996,3,2013-09-01,31-33
1590,7,8015.3692,331914.694,5,2013-09-01,31-33
1670,4,13401.556700000001,515657.81200000003,4,2013-09-01,31-33
1670,7,1683.5332,63974.261600000005,1,2013-09-01,31-33
1680,1,3301.1637,125444.2206,1,2013-09-01,31-33
1680,3,3305.309,148738.905,1,2013-09-01,31-33
1680,4,243038.4026,9619142.9828,84,2013-09-01,31-33
1680,5,4362.1985,150398.32400000002,3,2013-09-01,31-33
1680,6,9671.538499999999,334956.3125,4,2013-09-01,31-33
1680,7,24823.9181,982244.3023,9,2013-09-01,31-33
1690,4,1513.5513,60542.052,1,2013-09-01,31-33
1690,7,466.5089,2799.0534,1,2013-09-01,31-33
1770,4,19332.9583,710319.3261,9,2013-09-01,31-33
1790,4,12172.7574,478990.3061,7,2013-09-01,31-33
1790,7,11053.4093,318649.4916,4,2013-09-01,31-33
1870,4,182998.2639,7875435.5529,79,2013-09-01,31-33
1870,7,3162.9282,126517.128,1,2013-09-01,31-33
1880,1,3088.8269,123553.076,1,2013-09-01,31-33
1880,4,103971.2783,4306029.484,39,2013-09-01,31-33
1880,6,3268.2949,114390.32149999999,1,2013-09-01,31-33
1890,4,86713.671,3577241.7539999997,43,2013-09-01,31-33
1890,6,2498.1549,124907.745,1,2013-09-01,31-33
1890,7,310.5036,9315.108,1,2013-09-01,31-33
1990,1,1517.0574,60682.295999999995,1,2013-09-01,31-33
1990,2,2615.0025,104600.1,1,2013-09-01,31-33
1990,4,459732.7666,17793188.6866,199,2013-09-01,31-33
1990,5,3436.944,26754.6384,2,2013-09-01,31-33
1990,6,26408.7528,1286116.3804000001,12,2013-09-01,31-33
1990,7,20313.692,684768.199,10,2013-09-01,31-33
2070,1,1365.5042,54620.168000000005,1,2013-09-01,31-33
2070,2,609.4667,24378.667999999998,1,2013-09-01,31-33
2070,4,182454.9365,8141110.5072,72,2013-09-01,31-33
2090,4,24203.8754,905105.727,9,2013-09-01,31-33
2170,4,146283.6925,5881664.5864,59,2013-09-01,31-33
2170,6,6492.798000000001,162659.67750000002,2,2013-09-01,31-33
2170,7,789.9008,15798.016,1,2013-09-01,31-33
2180,4,24851.1797,1155630.1414,14,2013-09-01,31-33
2190,4,415059.0143,17473078.7573,176,2013-09-01,31-33
2190,5,488.1727,21967.771500000003,1,2013-09-01,31-33
2190,6,357.514,14300.560000000001,1,2013-09-01,31-33
2190,7,905.8555,31704.9425,1,2013-09-01,31-33
2270,4,62803.9858,2471365.2658,23,2013-09-01,31-33
2270,5,1940.6419,77625.676,1,2013-09-01,31-33
2270,6,5539.4843,280403.2509,3,2013-09-01,31-33
2280,4,129111.4697,4757063.7644,54,2013-09-01,31-33
2280,6,8993.5021,252027.1448,3,2013-09-01,31-33
2280,7,706.0603,28242.412,1,2013-09-01,31-33
2290,3,2385.6686,95426.744,1,2013-09-01,31-33
2290,4,389188.39,16799060.2389,160,2013-09-01,31-33
2370,4,366115.9773,14776839.2655,161,2013-09-01,31-33
2370,6,3655.2399,152003.0264,2,2013-09-01,31-33
2370,7,1014.1174,40564.695999999996,1,2013-09-01,31-33
2380,4,95007.7225,3529848.3897,36,2013-09-01,31-33
2390,4,89671.7745,3900416.7591,33,2013-09-01,31-33
2390,6,2841.6405,170498.43,1,2013-09-01,31-33
2470,4,26508.9329,1290985.0133,12,2013-09-01,31-33
2470,7,1897.742,66420.97,1,2013-09-01,31-33
2480,4,24030.6781,970110.3629000001,11,2013-09-01,31-33
2490,4,140622.2286,5920655.4217,51,2013-09-01,31-33
2490,7,3162.7794,63255.587999999996,1,2013-09-01,31-33
2570,4,141716.862,5813084.9801,62,2013-09-01,31-33
2570,6,4026.4694999999997,156511.172,5,2013-09-01,31-33
2570,7,770.5187,18492.4488,1,2013-09-01,31-33
2590,4,78731.0097,3292165.7907,38,2013-09-01,31-33
2590,6,3858.9930000000004,186686.5615,3,2013-09-01,31-33
2590,7,1112.1512,66729.072,1,2013-09-01,31-33
2670,1,6272.2082,406041.901,2,2013-09-01,31-33
2670,2,2798.463,111938.52,1,2013-09-01,31-33
2670,4,283997.8453,12686863.2118,104,2013-09-01,31-33
2670,7,2614.1239,117635.5755,1,2013-09-01,31-33
2680,4,73851.4782,3045102.6535,31,2013-09-01,31-33
2680,7,2076.7581,103837.905,1,2013-09-01,31-33
2690,4,58421.7235,2609972.7425,24,2013-09-01,31-33
2770,4,88983.2434,3935502.1613,36,2013-09-01,31-33
2780,4,55927.4049,2063247.0846,22,2013-09-01,31-33
2790,4,38620.3476,1530881.8714,13,2013-09-01,31-33
2870,4,340088.0836,14129469.5732,134,2013-09-01,31-33
2870,6,6195.2963,83099.8839,2,2013-09-01,31-33
2870,7,9946.1626,291021.892,3,2013-09-01,31-33
2880,4,260659.7482,10514414.0456,109,2013-09-01,31-33
2880,6,32773.7782,1637016.0285,14,2013-09-01,31-33
2880,7,11268.9741,465091.59619999997,5,2013-09-01,31-33
2890,4,81661.5811,2838729.4593,29,2013-09-01,31-33
2890,6,1760.1151,12320.8057,1,2013-09-01,31-33
2890,7,11299.7675,547216.5345000001,5,2013-09-01,31-33
2970,1,1286.0552,51442.208,1,2013-09-01,31-33
2970,4,51622.2377,2182802.8042,26,2013-09-01,31-33
2980,4,270893.5216,11297789.8527,110,2013-09-01,31-33
2980,6,10747.4562,510561.391,5,2013-09-01,31-33
2990,4,11794.0709,471762.836,4,2013-09-01,31-33
3070,1,374.1524,14966.096,1,2013-09-01,31-33
3070,4,98843.3964,4369587.6504999995,60,2013-09-01,31-33
3070,7,4074.5555999999997,184514.22449999998,2,2013-09-01,31-33
3080,4,181714.2248,7253147.4428,78,2013-09-01,31-33
3090,4,99049.7003,3890502.3564,41,2013-09-01,31-33
3170,4,152531.3054,6425503.8154,61,2013-09-01,31-33
3170,6,14025.4084,427282.645,4,2013-09-01,31-33
3170,7,9400.635699999999,460078.608,4,2013-09-01,31-33
3180,4,72082.2064,2880381.1544,29,2013-09-01,31-33
3190,4,660664.4432,26442379.4862,294,2013-09-01,31-33
3190,6,8668.427099999999,495775.589,5,2013-09-01,31-33
3190,7,3410.6846,2680.8460000000005,2,2013-09-01,31-33
3360,2,326.0,13040.0,1,2013-09-01,31-33
3360,4,241432.7543,9986430.2876,92,2013-09-01,31-33
3360,6,4253.9895,148344.02250000002,2,2013-09-01,31-33
3370,4,124664.001,5512749.3365,45,2013-09-01,31-33
3370,6,3521.4534,228894.471,1,2013-09-01,31-33
3380,1,14355.5653,668350.4299999999,5,2013-09-01,31-33
3380,4,196378.3168,8196689.2108,83,2013-09-01,31-33
3380,6,9290.8888,403086.119,3,2013-09-01,31-33
3380,7,4524.6099,45876.1398,3,2013-09-01,31-33
3390,1,3528.4671,141138.684,1,2013-09-01,31-33
3390,4,582655.6023,24606944.4354,248,2013-09-01,31-33
3390,5,350.9136,18247.5072,1,2013-09-01,31-33
3390,6,7655.3584,534407.7687,4,2013-09-01,31-33
3390,7,1857.015,11142.09,1,2013-09-01,31-33
3470,4,48645.0017,2153286.2286,20,2013-09-01,31-33
3490,2,1777.4638,71098.552,1,2013-09-01,31-33
3490,4,350638.6963,14457367.8629,147,2013-09-01,31-33
3570,1,1015.6237,40624.948,1,2013-09-01,31-33
3570,3,3512.3589,140494.356,1,2013-09-01,31-33
3570,4,1167205.6292,49740685.5727,405,2013-09-01,31-33
3570,5,1189.825,38074.4,1,2013-09-01,31-33
3570,6,3119.4393,124777.572,2,2013-09-01,31-33
3570,7,536.103,29485.664999999997,1,2013-09-01,31-33
3580,1,3946.0289,157841.156,1,2013-09-01,31-33
3580,4,422353.3264,18234931.0647,181,2013-09-01,31-33
3580,5,7975.3711,332532.988,3,2013-09-01,31-33
3580,6,795.2868,31811.471999999998,1,2013-09-01,31-33
3590,1,6202.1605,248086.41999999998,2,2013-09-01,31-33
3590,2,2506.2507,100250.028,1,2013-09-01,31-33
3590,3,2509.2918,100371.67199999999,1,2013-09-01,31-33
3590,4,421492.42,17484760.9668,169,2013-09-01,31-33
3590,6,3794.5559,151782.236,1,2013-09-01,31-33
3590,7,2890.2512,115610.04800000001,1,2013-09-01,31-33
3670,4,32000.3829,1102808.588,10,2013-09-01,31-33
3680,1,34292.4205,1478598.296,22,2013-09-01,31-33
3680,2,1741.2533,69650.132,1,2013-09-01,31-33
3680,4,110759.4071,4577974.6908,65,2013-09-01,31-33
3680,6,3567.0886,178354.43,1,2013-09-01,31-33
3690,4,24281.1201,840545.0911,11,2013-09-01,31-33
3690,6,533.0191,21320.764,1,2013-09-01,31-33
3770,4,135986.5109,5863614.3112,58,2013-09-01,31-33
3770,6,302.9828,18178.968,1,2013-09-01,31-33
3770,7,3742.2358999999997,105934.2046,2,2013-09-01,31-33
3780,4,35317.3485,1504523.7037,17,2013-09-01,31-33
3780,6,5047.9417,306383.8952,3,2013-09-01,31-33
3790,3,1698.3901,40761.3624,1,2013-09-01,31-33
3790,4,40320.919,1638176.4271,14,2013-09-01,31-33
3870,1,394.1427,5912.1404999999995,1,2013-09-01,31-33
3870,4,265618.2786,10616220.9491,97,2013-09-01,31-33
3870,6,5869.4216,206951.148,2,2013-09-01,31-33
3870,7,18097.0326,534790.5993,11,2013-09-01,31-33
3890,3,289.7871,10432.3356,1,2013-09-01,31-33
3890,4,464981.9795,18267494.756,166,2013-09-01,31-33
3890,5,1932.0058,69590.834,2,2013-09-01,31-33
3890,6,12478.6849,717828.083,5,2013-09-01,31-33
3890,7,24378.0032,993643.029,11,2013-09-01,31-33
3960,4,497274.9525,20110146.7707,213,2013-09-01,31-33
3960,5,1661.9494,66477.976,1,2013-09-01,31-33
3960,6,6648.6034,321029.36100000003,3,2013-09-01,31-33
3960,7,2958.6942,118347.768,1,2013-09-01,31-33
3970,1,1453.4909,50872.1815,1,2013-09-01,31-33
3970,2,1862.4648,74498.592,1,2013-09-01,31-33
3970,4,97108.14749999999,3895670.7897,41,2013-09-01,31-33
3970,6,3433.2772,171663.86,1,2013-09-01,31-33
3970,7,17763.5772,467687.3423,8,2013-09-01,31-33
3980,1,1503.9279,60157.115999999995,1,2013-09-01,31-33
3980,4,440055.5086,17909073.6755,187,2013-09-01,31-33
3980,5,23789.2268,580840.7499,12,2013-09-01,31-33
3980,6,26554.9856,1124574.4632,12,2013-09-01,31-33
3980,7,26037.180800000002,666195.6653,15,2013-09-01,31-33
3990,4,190603.4599,7632643.691,78,2013-09-01,31-33
3990,5,14511.059799999999,404755.9704,8,2013-09-01,31-33
3990,6,916.3662,27490.986,2,2013-09-01,31-33
3990,7,1123.557,44942.28,1,2013-09-01,31-33
4070,4,174373.285,7035880.4841,73,2013-09-01,42
4070,6,2782.3629,125206.33050000001,1,2013-09-01,42
4080,4,29938.2658,1301823.3003,12,2013-09-01,42
4080,6,17996.2201,885987.302,7,2013-09-01,42
4080,7,3643.5816,236832.804,1,2013-09-01,42
4090,1,2065.648,82625.92000000001,1,2013-09-01,42
4090,4,160264.6404,6355344.661,72,2013-09-01,42
4090,6,13720.8156,535971.104,6,2013-09-01,42
4090,7,11571.0763,170916.4425,5,2013-09-01,42
4170,3,3407.391,98814.339,1,2013-09-01,42
4170,4,345869.8175,14331924.8408,128,2013-09-01,42
4170,6,29988.715799999998,1241758.9896,16,2013-09-01,42
4170,7,19473.0511,552196.3035,7,2013-09-01,42
4180,4,55218.6931,2183235.9579,22,2013-09-01,42
4180,6,5684.7536,56847.536,2,2013-09-01,42
4190,4,192056.7418,8114905.2564,80,2013-09-01,42
4190,6,26915.343,791129.6679,10,2013-09-01,42
4190,7,4994.1178,264900.6126,2,2013-09-01,42
4260,4,120471.7362,5326031.8878,57,2013-09-01,42
4260,5,3075.712,123028.48,1,2013-09-01,42
4260,6,7284.971100000001,164206.6295,4,2013-09-01,42
4260,7,3724.6243,192060.397,2,2013-09-01,42
4270,1,1030.0311,61801.865999999995,1,2013-09-01,42
4270,4,370793.8542,15144730.7878,151,2013-09-01,42
4270,6,42760.078499999996,1753534.1045,18,2013-09-01,42
4270,7,10335.7603,427453.08800000005,4,2013-09-01,42
4280,3,2172.6896,86907.584,1,2013-09-01,42
4280,4,115278.9189,4569186.9653,41,2013-09-01,42
4280,7,14105.5478,502854.075,6,2013-09-01,42
4280,8,1393.2683,27865.365999999998,1,2013-09-01,42
4290,1,965.1063,11581.2756,1,2013-09-01,42
4290,4,63449.313500000004,2394854.1876,26,2013-09-01,42
4290,6,19995.8831,683886.1195,7,2013-09-01,42
4290,7,10956.896700000001,273922.4175,2,2013-09-01,42
4370,4,67425.1595,2599390.9011,28,2013-09-01,42
4370,6,822.66,32906.4,1,2013-09-01,42
4370,7,7175.7427,303257.543,3,2013-09-01,42
4380,1,3244.1181,129764.724,1,2013-09-01,42
4380,4,229209.1936,9768678.1584,88,2013-09-01,42
4380,5,2732.133,109285.31999999999,1,2013-09-01,42
4380,6,5092.0955,321794.92500000005,2,2013-09-01,42
4380,7,2934.0116,117360.46399999999,1,2013-09-01,42
4390,4,62955.5395,2598272.7213,21,2013-09-01,42
4390,5,2919.5686,116782.744,1,2013-09-01,42
4390,6,7706.1648000000005,150914.5213,5,2013-09-01,42
4390,7,10006.0931,309865.40599999996,5,2013-09-01,42
4470,1,4468.6493,107247.5832,1,2013-09-01,42
4470,3,7465.5074,207560.91,2,2013-09-01,42
4470,4,695433.9726,29345318.9809,294,2013-09-01,42
4470,5,16146.334299999999,683865.1044,4,2013-09-01,42
4470,6,15743.5604,892539.476,6,2013-09-01,42
4470,7,13087.657500000001,435872.7205,7,2013-09-01,42
4480,4,43333.0462,1903900.3508,26,2013-09-01,42
4480,5,800.5467,32021.868,1,2013-09-01,42
4480,6,3215.4339,118971.0543,1,2013-09-01,42
4490,4,118562.3984,4886490.1593,52,2013-09-01,42
4490,6,1446.2185,86773.11,1,2013-09-01,42
4560,4,136718.3946,5922440.3149,59,2013-09-01,42
4560,6,4967.018099999999,232225.2975,3,2013-09-01,42
4560,7,3302.2115,326918.9385,1,2013-09-01,42
4570,4,36456.8634,1535049.2358,18,2013-09-01,42
4570,5,2120.7308,27569.500399999997,1,2013-09-01,42
4570,6,3145.6593,157282.965,2,2013-09-01,42
4570,7,4242.8086,92785.449,3,2013-09-01,42
4580,4,195094.7252,7611745.6409,80,2013-09-01,42
4580,6,6341.801100000001,134684.339,5,2013-09-01,42
4580,7,13211.3133,438239.979,5,2013-09-01,42
4585,4,53788.669499999996,2166334.5203,19,2013-09-01,42
4585,6,8313.2613,428713.33400000003,3,2013-09-01,42
4585,7,7669.0483,200637.46240000002,4,2013-09-01,42
4590,4,45990.0881,1789929.9392000001,16,2013-09-01,42
4590,5,2320.0423,83521.5228,1,2013-09-01,42
4670,1,3440.4824,172024.12,1,2013-09-01,44-45
4670,2,3631.7658,207010.6506,1,2013-09-01,44-45
4670,4,1195915.4396,50849665.3948,507,2013-09-01,44-45
4670,6,37008.8398,1269543.8815,19,2013-09-01,44-45
4670,7,40183.5613,1706288.6841,17,2013-09-01,44-45
4680,4,113912.8473,4697702.5381,51,2013-09-01,44-45
4680,6,11274.4631,583107.1535,5,2013-09-01,44-45
4680,7,2507.382,145590.834,2,2013-09-01,44-45
4690,4,455086.2535,18280761.2793,197,2013-09-01,44-45
4690,6,28711.0984,1287756.7944,12,2013-09-01,44-45
4690,7,20605.508,1254199.2285,8,2013-09-01,44-45
4770,4,424484.0782,15061392.268,171,2013-09-01,44-45
4770,6,16550.4403,636109.804,12,2013-09-01,44-45
4770,7,23568.7346,608346.3055,12,2013-09-01,44-45
4780,4,40635.2393,1615726.8437,17,2013-09-01,44-45
4780,6,4851.9942,216599.221,3,2013-09-01,44-45
4780,7,1103.5547,44142.187999999995,1,2013-09-01,44-45
4780,8,552.0455,22081.82,1,2013-09-01,44-45
4790,2,12458.3049,249166.098,2,2013-09-01,44-45
4790,4,481273.7098,18356649.7409,191,2013-09-01,44-45
4790,6,24502.9798,1122948.4004,8,2013-09-01,44-45
4790,7,3624.7568,189226.928,3,2013-09-01,44-45
4870,4,860531.6817,32167332.4185,364,2013-09-01,44-45
4870,5,4538.9564,249642.602,1,2013-09-01,44-45
4870,6,22516.9319,807128.486,10,2013-09-01,44-45
4870,7,20421.5919,911865.954,8,2013-09-01,44-45
4870,8,3559.5729,142382.916,1,2013-09-01,44-45
4880,4,189692.0521,6400858.4045,92,2013-09-01,44-45
4880,6,11075.3421,469763.9371,5,2013-09-01,44-45
4880,7,6681.4789,324005.5208,6,2013-09-01,44-45
4890,4,249028.907,9237877.8191,130,2013-09-01,44-45
4890,5,1763.6218,70544.872,1,2013-09-01,44-45
4890,6,8584.3089,210857.248,3,2013-09-01,44-45
4890,7,10127.7919,384591.1645,5,2013-09-01,44-45
4970,1,15312.1666,392061.0024,5,2013-09-01,44-45
4970,2,5263.6699,129867.49680000001,2,2013-09-01,44-45
4970,3,1021.5052,40860.208,1,2013-09-01,44-45
4970,4,2614527.2714,85866288.2022,1093,2013-09-01,44-45
4970,5,2684.627,94078.5208,3,2013-09-01,44-45
4970,6,54067.8861,3104038.3965000003,30,2013-09-01,44-45
4970,7,29739.2576,953576.2606,14,2013-09-01,44-45
4980,3,1663.4547,6653.8188,1,2013-09-01,44-45
4980,4,159756.1097,4893034.1513,66,2013-09-01,44-45
4980,6,37576.0308,1732123.912,13,2013-09-01,44-45
4980,7,25110.729,668988.0984,9,2013-09-01,44-45
4980,8,3907.3062,117219.186,1,2013-09-01,44-45
4990,2,789.1999000000001,1855.5936000000002,2,2013-09-01,44-45
4990,4,127222.3674,4403350.9626,45,2013-09-01,44-45
4990,6,19032.6519,1166164.0525,11,2013-09-01,44-45
4990,7,3437.5429,187992.09999999998,2,2013-09-01,44-45
5070,2,3524.6225,140984.9,1,2013-09-01,44-45
5070,4,790789.1694,27363642.3751,336,2013-09-01,44-45
5070,5,4597.3291,133295.357,2,2013-09-01,44-45
5070,6,12251.253799999999,491894.702,6,2013-09-01,44-45
5070,7,6386.1515,231830.8175,4,2013-09-01,44-45
5080,4,312132.7647,10714172.5987,131,2013-09-01,44-45
5080,5,302.6502,12106.008,1,2013-09-01,44-45
5080,6,6540.2893,261611.57200000001,3,2013-09-01,44-45
5080,7,24450.0301,557094.864,11,2013-09-01,44-45
5090,2,4455.1319,178205.276,1,2013-09-01,44-45
5090,3,398.8403,0.0,1,2013-09-01,44-45
5090,4,516625.4128,18097445.1691,221,2013-09-01,44-45
5090,5,467.833,22455.984,1,2013-09-01,44-45
5090,6,30784.8324,1557368.117,13,2013-09-01,44-45
5090,7,5750.590899999999,299185.1222,4,2013-09-01,44-45
5170,2,2988.1427,119525.70799999998,2,2013-09-01,44-45
5170,3,1549.3473,15493.472999999998,1,2013-09-01,44-45
5170,4,812237.0054,23041230.6217,324,2013-09-01,44-45
5170,6,44702.6526,1912985.1868,17,2013-09-01,44-45
5170,7,43131.0982,1712465.2055,16,2013-09-01,44-45
5180,4,120621.7573,3852908.3395,48,2013-09-01,44-45
5180,6,9328.825499999999,400399.122,3,2013-09-01,44-45
5190,4,166906.52,5553077.014,66,2013-09-01,44-45
5190,6,24900.4262,1245949.9429,11,2013-09-01,44-45
5190,7,17451.6719,577948.6572,11,2013-09-01,44-45
5270,1,3444.7589,137790.356,1,2013-09-01,44-45
5270,3,1566.1027,23491.5405,1,2013-09-01,44-45
5270,4,483926.2513,14170551.9752,215,2013-09-01,44-45
5270,5,3580.3151,5615.0016000000005,2,2013-09-01,44-45
5270,6,13069.7066,725921.9905,7,2013-09-01,44-45
5270,7,34184.0735,1297025.4855,17,2013-09-01,44-45
5280,1,1595.1752,6380.7008,1,2013-09-01,44-45
5280,4,45402.2857,1420437.6538,23,2013-09-01,44-45
5280,6,456.1122,18244.487999999998,1,2013-09-01,44-45
5280,7,18446.4832,561552.208,8,2013-09-01,44-45
5290,4,39752.0349,1294661.5954,18,2013-09-01,44-45
5290,6,578.723,31829.765,1,2013-09-01,44-45
5290,7,7749.7977,263567.9,3,2013-09-01,44-45
5370,2,2378.4766,43577.7709,3,2013-09-01,44-45
5370,3,1924.457,76978.28,1,2013-09-01,44-45
5370,4,96912.0501,2937912.4065,41,2013-09-01,44-45
5370,5,1835.0593,18350.593,1,2013-09-01,44-45
5370,7,8143.5484,129234.986,3,2013-09-01,44-45
5380,1,6377.8729,154029.60760000002,3,2013-09-01,44-45
5380,2,4092.339,135575.684,2,2013-09-01,44-45
5380,4,2179010.2226,69550352.0924,879,2013-09-01,44-45
5380,5,8911.361499999999,257804.2102,5,2013-09-01,44-45
5390,1,7582.0957,269312.324,5,2013-09-01,44-45
5390,4,492517.6735,15498264.538900001,205,2013-09-01,44-45
5390,6,6040.282,298252.618,2,2013-09-01,44-45
5390,7,6197.7984,306493.608,2,2013-09-01,44-45
5470,4,68367.1886,2164176.9665,28,2013-09-01,44-45
5470,6,10341.229,496053.6645,4,2013-09-01,44-45
5470,7,10342.533500000001,473522.374,5,2013-09-01,44-45
5480,4,150864.1805,5670930.5131,71,2013-09-01,44-45
5480,6,4735.3568,218214.621,3,2013-09-01,44-45
5480,7,1879.6405,64625.232,2,2013-09-01,44-45
5480,8,560.1982,8402.973,1,2013-09-01,44-45
5490,2,1981.5442,69354.047,1,2013-09-01,44-45
