census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1180,4,452556.1859,18383409.8237,222,2017-08-01,31-33
1180,6,1360.2418,95216.926,1,2017-08-01,31-33
1190,4,242006.6876,8386392.7466,90,2017-08-01,31-33
1190,6,6488.6787,224674.2756,3,2017-08-01,31-33
1190,7,17727.5585,489106.145,6,2017-08-01,31-33
1270,4,172802.1215,6250689.2941,69,2017-08-01,31-33
1270,6,9629.112,519342.4896,4,2017-08-01,31-33
1270,7,2447.5715,39409.335999999996,3,2017-08-01,31-33
1280,3,5227.1799,83634.8784,1,2017-08-01,31-33
1280,4,200296.7789,7835594.3271,75,2017-08-01,31-33
1280,6,6936.4915,346824.575,3,2017-08-01,31-33
1290,4,88694.0169,3765022.7547999998,30,2017-08-01,31-33
1290,6,12462.1818,280381.6562,3,2017-08-01,31-33
1370,4,328953.7423,14440324.9678,118,2017-08-01,31-33
1370,6,1155.1711,72222.989,2,2017-08-01,31-33
1370,7,1561.0866,32758.451999999997,2,2017-08-01,31-33
1390,4,32055.0819,1139632.949,9,2017-08-01,31-33
1390,6,4714.1551,235707.755,1,2017-08-01,31-33
1470,4,24072.8044,880808.748,9,2017-08-01,31-33
1470,7,316.2808,7590.7392,1,2017-08-01,31-33
1480,4,85572.14689999999,3584215.7559,33,2017-08-01,31-33
1480,5,2036.6777,48880.2648,1,2017-08-01,31-33
1480,6,6012.5139,270563.1255,2,2017-08-01,31-33
1490,4,12449.355,490043.71420000005,6,2017-08-01,31-33
1570,4,112953.6311,4676860.3633,32,2017-08-01,31-33
1590,4,45611.8756,1547139.0946,20,2017-08-01,31-33
1590,7,25800.8383,769903.5026,11,2017-08-01,31-33
1670,4,13216.4399,476186.383,5,2017-08-01,31-33
1680,4,197073.0894,7701445.4663,67,2017-08-01,31-33
1680,5,2755.3059,96435.7065,1,2017-08-01,31-33
1680,6,3301.1247,148550.6115,1,2017-08-01,31-33
1680,7,15009.6036,606681.7765,7,2017-08-01,31-33
1690,4,20473.5053,808599.9579999999,5,2017-08-01,31-33
1690,5,3736.7333,37367.333,1,2017-08-01,31-33
1770,4,31934.1578,1167458.3357,13,2017-08-01,31-33
1790,4,15319.5455,665188.6268,9,2017-08-01,31-33
1790,6,1590.8523,79542.615,1,2017-08-01,31-33
1790,7,4311.5774,142474.095,2,2017-08-01,31-33
1870,4,205759.9268,8921048.121,88,2017-08-01,31-33
1870,6,2345.8017,105561.0765,1,2017-08-01,31-33
1880,4,100568.7298,3721656.0733000003,37,2017-08-01,31-33
1890,4,76820.53719999999,3031431.7206,28,2017-08-01,31-33
1890,6,1839.0376,110342.25600000001,1,2017-08-01,31-33
1890,7,2083.5228,104176.14000000001,1,2017-08-01,31-33
1990,1,6321.8775,246964.58299999998,3,2017-08-01,31-33
1990,4,487125.3902,18247299.4055,177,2017-08-01,31-33
1990,6,21639.3736,892349.936,10,2017-08-01,31-33
1990,7,32116.6031,989085.2098,12,2017-08-01,31-33
2070,4,141504.7952,6305881.9928,64,2017-08-01,31-33
2070,6,3799.6991,151987.96399999998,1,2017-08-01,31-33
2090,4,8927.030200000001,366405.96640000003,5,2017-08-01,31-33
2170,4,124788.5926,5051353.7469,46,2017-08-01,31-33
2170,6,11340.2054,417710.08,3,2017-08-01,31-33
2170,7,1758.243,87912.15,1,2017-08-01,31-33
2180,4,44438.494,1729714.2527,19,2017-08-01,31-33
2190,4,441422.1449,17574946.8208,150,2017-08-01,31-33
2190,6,6654.599999999999,172056.25,3,2017-08-01,31-33
2270,4,44663.4148,1700855.9723999999,15,2017-08-01,31-33
2280,3,3573.8142,142952.568,1,2017-08-01,31-33
2280,4,136321.8622,5311482.3946,46,2017-08-01,31-33
2280,6,1879.4683,186067.3617,1,2017-08-01,31-33
2280,7,3819.0879,66789.016,2,2017-08-01,31-33
2290,1,2537.6128,101504.51199999999,1,2017-08-01,31-33
2290,4,356245.4981,14737148.0906,143,2017-08-01,31-33
2290,6,438.6931,17547.724000000002,1,2017-08-01,31-33
2290,7,6033.0648,241322.592,2,2017-08-01,31-33
2370,4,344213.3241,13633855.6439,133,2017-08-01,31-33
2370,6,1444.6385,43339.155,1,2017-08-01,31-33
2380,4,39516.3223,1684474.9932,16,2017-08-01,31-33
2390,4,61037.2121,2564930.6726,23,2017-08-01,31-33
2470,4,7121.7618999999995,313661.7904,4,2017-08-01,31-33
2470,7,3201.8770000000004,132256.2275,2,2017-08-01,31-33
2480,4,36048.1024,1674593.0609,14,2017-08-01,31-33
2490,2,1975.5693,79022.772,1,2017-08-01,31-33
2490,4,135344.2015,5218583.1751,50,2017-08-01,31-33
2490,5,368.3763,14735.052,1,2017-08-01,31-33
2490,6,1665.0216,99901.296,1,2017-08-01,31-33
2490,7,6802.4267,255254.552,2,2017-08-01,31-33
2570,4,139206.979,6047690.5535,62,2017-08-01,31-33
2570,6,583.713,32104.214999999997,1,2017-08-01,31-33
2570,7,10147.4684,445524.887,3,2017-08-01,31-33
2590,4,75057.4102,3229119.0621,31,2017-08-01,31-33
2590,5,3487.8559,111611.3888,1,2017-08-01,31-33
2590,6,4942.0076,105606.05449999998,3,2017-08-01,31-33
2590,7,4740.5169000000005,171601.921,2,2017-08-01,31-33
2670,4,218183.0553,8896444.1112,82,2017-08-01,31-33
2670,6,2857.2584,114290.33600000001,1,2017-08-01,31-33
2680,4,53305.4801,2227018.7399,23,2017-08-01,31-33
2690,2,3442.1664,137686.65600000002,1,2017-08-01,31-33
2690,4,51547.6565,2147946.2422,27,2017-08-01,31-33
2770,4,79254.1969,3199675.1532,27,2017-08-01,31-33
2780,4,46685.6334,2087323.1632,17,2017-08-01,31-33
2790,4,60648.9675,2328126.9726,24,2017-08-01,31-33
2790,6,2264.9572,0.0,1,2017-08-01,31-33
2790,7,2421.9277,174378.7944,2,2017-08-01,31-33
2870,4,288741.0057,11798329.7381,114,2017-08-01,31-33
2870,5,2629.4883,105179.532,1,2017-08-01,31-33
2870,6,2060.816,88615.08799999999,1,2017-08-01,31-33
2870,7,5251.7519,319610.617,2,2017-08-01,31-33
2880,4,308764.4213,12598325.4187,107,2017-08-01,31-33
2880,6,8325.9758,273811.5264,4,2017-08-01,31-33
2880,7,13932.1414,749233.543,6,2017-08-01,31-33
2890,4,86836.7,3648975.7154,30,2017-08-01,31-33
2890,5,1349.1489,53965.956,1,2017-08-01,31-33
2890,6,10304.408599999999,402116.4369,3,2017-08-01,31-33
2970,1,1953.8254,78153.016,1,2017-08-01,31-33
2970,4,51593.6837,1866789.2456999999,31,2017-08-01,31-33
2970,7,2442.5155,232038.9725,1,2017-08-01,31-33
2980,4,222111.63,8540077.7833,94,2017-08-01,31-33
2980,5,7746.390899999999,309855.63599999994,2,2017-08-01,31-33
2980,6,8350.7516,353239.19149999996,2,2017-08-01,31-33
2980,7,7633.8819,303377.972,4,2017-08-01,31-33
2990,4,18327.5457,845920.7401,8,2017-08-01,31-33
3070,4,112921.5955,4429990.5818,56,2017-08-01,31-33
3080,4,140435.3667,5858525.7253,61,2017-08-01,31-33
3080,5,654.958,22923.53,1,2017-08-01,31-33
3095,4,75510.9531,3011057.9993000003,31,2017-08-01,31-33
3170,4,123500.20910000001,5293991.7413,48,2017-08-01,31-33
3170,7,2178.8855,87155.42,1,2017-08-01,31-33
3180,4,57305.3875,2529583.1099,22,2017-08-01,31-33
3190,2,3321.1019,132844.076,1,2017-08-01,31-33
3190,4,653710.1707,26873633.0684,237,2017-08-01,31-33
3190,5,8458.7031,249047.73,3,2017-08-01,31-33
3190,6,18778.6511,772241.4258000001,5,2017-08-01,31-33
3190,7,5248.540800000001,163362.332,2,2017-08-01,31-33
3365,4,137198.0131,5433574.2652,47,2017-08-01,31-33
3370,4,110528.8309,4130347.9137,39,2017-08-01,31-33
3380,4,262762.5806,11096442.5815,96,2017-08-01,31-33
3380,5,3382.8623,135314.492,1,2017-08-01,31-33
3380,7,1798.0981000000002,53942.943,2,2017-08-01,31-33
3390,1,3028.2127,121128.508,1,2017-08-01,31-33
3390,4,669428.5406,27229729.2197,254,2017-08-01,31-33
3390,6,10737.1345,597294.2134,4,2017-08-01,31-33
3470,4,84568.3915,3086137.4708,29,2017-08-01,31-33
3490,4,344921.9782,13881772.7766,126,2017-08-01,31-33
3490,6,4087.3358,832.0992,2,2017-08-01,31-33
3490,7,6962.805899999999,504404.295,2,2017-08-01,31-33
3570,1,3252.1856,130087.424,1,2017-08-01,31-33
3570,2,3308.3261,132333.044,2,2017-08-01,31-33
3570,4,1265441.6429,50644359.7806,448,2017-08-01,31-33
3570,5,5481.2718,164473.8094,2,2017-08-01,31-33
3570,6,2623.7682,82656.1752,2,2017-08-01,31-33
3570,7,4665.4928,289166.125,2,2017-08-01,31-33
3580,1,31608.380599999997,1535991.0982,10,2017-08-01,31-33
3580,3,336.3562,21863.153,1,2017-08-01,31-33
3580,4,709501.3957,28652752.7521,253,2017-08-01,31-33
3580,5,4158.0864,166323.456,1,2017-08-01,31-33
3580,6,3513.1166,140524.664,1,2017-08-01,31-33
3590,1,1407.0885,56283.54,1,2017-08-01,31-33
3590,4,54917.6499,2306131.0810000002,19,2017-08-01,31-33
3670,4,17385.1803,568230.27,8,2017-08-01,31-33
3680,1,7505.6704,292353.3008,7,2017-08-01,31-33
3680,3,533.2546,21330.184,1,2017-08-01,31-33
3680,4,158661.533,6395496.4399,70,2017-08-01,31-33
3680,5,4112.6217,164504.868,1,2017-08-01,31-33
3680,7,2871.7721,116127.9072,2,2017-08-01,31-33
3690,4,40840.6913,1859697.5922,14,2017-08-01,31-33
3690,7,5535.8199,118877.2663,2,2017-08-01,31-33
3770,4,125545.1955,5222790.0013,61,2017-08-01,31-33
3770,5,3467.9353,138717.412,1,2017-08-01,31-33
3770,6,4145.8841,140960.0594,1,2017-08-01,31-33
3770,7,1246.8112,37404.335999999996,2,2017-08-01,31-33
3780,4,17077.8329,744182.1492,11,2017-08-01,31-33
3780,7,1324.291,52971.64,1,2017-08-01,31-33
3790,4,39263.0679,1777395.7419,14,2017-08-01,31-33
3790,6,2079.0129,0.0,1,2017-08-01,31-33
3790,7,2773.8098,110952.39199999999,1,2017-08-01,31-33
3875,4,183328.1955,7561226.3741,70,2017-08-01,31-33
3875,6,425.0308,21251.54,1,2017-08-01,31-33
3875,7,13368.6973,373961.88899999997,7,2017-08-01,31-33
3875,8,7795.2718,215420.477,2,2017-08-01,31-33
3895,4,354174.2978,14021961.6483,150,2017-08-01,31-33
3895,5,6063.4314,258144.399,2,2017-08-01,31-33
3895,6,8429.9121,372460.757,4,2017-08-01,31-33
3895,7,33109.5841,1017296.961,11,2017-08-01,31-33
3895,8,3328.4508,66569.016,1,2017-08-01,31-33
3960,4,507364.3186,20349507.249,197,2017-08-01,31-33
3960,5,4543.7355,181749.42,2,2017-08-01,31-33
3960,6,13227.5165,409125.022,5,2017-08-01,31-33
3960,7,9443.4426,310731.1605,4,2017-08-01,31-33
3970,4,103986.9864,4093187.7499,40,2017-08-01,31-33
3970,6,9117.2254,515143.543,3,2017-08-01,31-33
3970,7,6218.8868,248755.472,2,2017-08-01,31-33
3980,1,4882.9275,195317.09999999998,1,2017-08-01,31-33
3980,4,434863.6093,16432324.9417,172,2017-08-01,31-33
3980,5,1729.9694,25949.540999999997,1,2017-08-01,31-33
3980,6,30186.9078,1220546.6267,10,2017-08-01,31-33
3980,7,22766.0794,854766.8995,10,2017-08-01,31-33
3980,8,3271.2151,65424.301999999996,1,2017-08-01,31-33
3990,4,300171.9362,12096942.1532,98,2017-08-01,31-33
3990,5,12130.2938,382137.392,5,2017-08-01,31-33
3990,6,10190.798,579937.7175,3,2017-08-01,31-33
3990,7,3772.2608,70326.307,2,2017-08-01,31-33
4070,2,4459.8087,0.0,1,2017-08-01,42
4070,4,213751.2428,8451336.9371,75,2017-08-01,42
4070,6,9577.2577,621877.1229,3,2017-08-01,42
4070,7,14729.008800000001,316290.02770000004,5,2017-08-01,42
4080,4,47970.500400000004,2061787.8675,16,2017-08-01,42
4080,6,8481.7582,275771.186,3,2017-08-01,42
4090,1,593.5129,23740.515999999996,1,2017-08-01,42
4090,4,132275.9832,5683869.1241,50,2017-08-01,42
4090,6,2097.7386,83909.54400000001,1,2017-08-01,42
4090,7,6509.3291,195541.55599999998,2,2017-08-01,42
4170,1,1032.6829,56797.5595,1,2017-08-01,42
4170,4,297050.5634,11678971.8594,114,2017-08-01,42
4170,5,3387.174,135486.96,1,2017-08-01,42
4170,6,29750.463200000002,1315574.0119999999,14,2017-08-01,42
4170,7,4489.2579,190427.979,2,2017-08-01,42
4180,4,39784.203,1472572.1591,15,2017-08-01,42
4180,7,3115.4192,124616.768,1,2017-08-01,42
4195,4,186444.5729,7190078.723,73,2017-08-01,42
4195,6,6665.8863,317372.261,2,2017-08-01,42
4195,7,2828.9168,113156.67199999999,1,2017-08-01,42
4265,4,106796.4238,4462548.8218,47,2017-08-01,42
4265,6,5041.3928,206850.2827,5,2017-08-01,42
4270,4,372603.6852,15897797.4454,138,2017-08-01,42
4270,5,2681.6845,107267.37999999999,1,2017-08-01,42
4270,6,19712.8629,400133.9022,9,2017-08-01,42
4270,7,9769.260900000001,374855.8075,3,2017-08-01,42
4280,4,73724.8098,2824431.3419,31,2017-08-01,42
4280,6,10842.1183,359448.27280000004,5,2017-08-01,42
4280,7,15324.1928,559794.43,5,2017-08-01,42
4290,4,62719.3904,2727892.5327,26,2017-08-01,42
4290,6,12462.0611,326660.104,6,2017-08-01,42
4290,7,5789.769,307280.5944,4,2017-08-01,42
4370,4,66279.8712,2738152.4329,24,2017-08-01,42
4370,7,373.1231,0.0,1,2017-08-01,42
4380,3,712.8819,28515.275999999998,1,2017-08-01,42
4380,4,224428.2379,9300549.5361,85,2017-08-01,42
4380,5,681.3354,27253.416,1,2017-08-01,42
4380,6,6755.7438999999995,203801.341,4,2017-08-01,42
4380,7,2791.7513,61418.5286,1,2017-08-01,42
4390,4,79623.35,3360979.903,25,2017-08-01,42
4390,6,11422.5809,466240.39,4,2017-08-01,42
4390,7,2174.9242,21749.242,1,2017-08-01,42
4470,4,805617.7791,32996019.6607,307,2017-08-01,42
4470,5,6293.3068,235659.255,2,2017-08-01,42
4470,6,25109.4689,1111449.2061,7,2017-08-01,42
4470,7,24486.4318,703917.3465,8,2017-08-01,42
4480,4,51759.733,1911016.5831,34,2017-08-01,42
4480,7,2823.4211,112936.844,1,2017-08-01,42
4490,4,100678.34909999999,4289989.8382,48,2017-08-01,42
4490,6,6526.2203,167149.9695,2,2017-08-01,42
4490,7,1050.3277,42013.108,1,2017-08-01,42
4560,2,3076.0884,123043.53600000001,1,2017-08-01,42
4560,4,143726.306,5730737.8083,56,2017-08-01,42
4560,6,9983.1769,558389.9328000001,3,2017-08-01,42
4570,4,23892.7641,966249.8708,11,2017-08-01,42
4570,6,2139.6962,53112.681500000006,2,2017-08-01,42
4580,4,186990.4785,6853912.9145,68,2017-08-01,42
4580,6,19963.2078,933006.29,9,2017-08-01,42
4580,7,17192.5943,657103.4453,7,2017-08-01,42
4585,4,75686.8052,2579575.9902,28,2017-08-01,42
4585,6,22854.8198,794502.0796,8,2017-08-01,42
4585,7,12365.926899999999,475388.0755,4,2017-08-01,42
4590,4,73731.3269,2856436.7276,26,2017-08-01,42
4590,6,4227.4847,166976.084,2,2017-08-01,42
4670,4,1330328.0217,53785814.6419,524,2017-08-01,44-45
4670,5,2423.5333,96941.332,2,2017-08-01,44-45
4670,6,48986.8296,2222474.6773,16,2017-08-01,44-45
4670,7,45333.4212,1751788.9836,18,2017-08-01,44-45
4680,4,127533.9488,5583576.0552,62,2017-08-01,44-45
4680,6,32192.377,1417628.5642,12,2017-08-01,44-45
4690,4,477363.6396,18560374.7486,195,2017-08-01,44-45
4690,6,13224.3755,662710.541,6,2017-08-01,44-45
4690,7,15547.9112,759259.5996,6,2017-08-01,44-45
4770,2,4018.1992,160727.968,1,2017-08-01,44-45
4770,4,444045.7083,15572339.6518,165,2017-08-01,44-45
4770,6,35683.9663,1407005.8242,13,2017-08-01,44-45
4770,7,24599.3291,1008259.4632,9,2017-08-01,44-45
4780,4,59458.5881,2265845.9095,25,2017-08-01,44-45
4780,6,10710.4589,461377.584,3,2017-08-01,44-45
4795,1,2464.2292,98569.168,1,2017-08-01,44-45
4795,3,522.7803,13069.5075,1,2017-08-01,44-45
4795,4,488923.1628,17451364.8256,173,2017-08-01,44-45
4795,6,20244.7526,701881.5023,8,2017-08-01,44-45
4795,7,15574.2163,592216.8385999999,5,2017-08-01,44-45
4870,1,3262.7267,130509.068,1,2017-08-01,44-45
4870,4,1076752.5778,39322153.1192,444,2017-08-01,44-45
4870,6,47672.2223,2037027.9099,18,2017-08-01,44-45
4870,7,11102.3261,356783.872,4,2017-08-01,44-45
4880,4,184780.5386,6520417.5512,82,2017-08-01,44-45
4880,6,8462.4328,353399.985,5,2017-08-01,44-45
4890,4,216177.5997,8189680.3821,115,2017-08-01,44-45
4890,6,6704.2701,353799.648,2,2017-08-01,44-45
4890,7,27747.683399999998,712124.9398,10,2017-08-01,44-45
4970,3,3706.781,148271.24,1,2017-08-01,44-45
4970,4,2781213.4979,89491160.095,1040,2017-08-01,44-45
4970,5,13004.5876,387025.7446,10,2017-08-01,44-45
4970,6,29129.1669,1462341.679,13,2017-08-01,44-45
4970,7,36080.4105,1742145.4488000001,14,2017-08-01,44-45
4980,4,188735.2365,5794037.7984,70,2017-08-01,44-45
4980,5,1835.5711,55067.132999999994,1,2017-08-01,44-45
4980,6,10078.2752,153875.2644,3,2017-08-01,44-45
4980,7,19809.6747,560280.4532,8,2017-08-01,44-45
4990,2,8226.778,189818.6004,4,2017-08-01,44-45
4990,3,3032.9887,90989.661,1,2017-08-01,44-45
4990,4,115804.4111,3997735.8668,45,2017-08-01,44-45
4990,6,8559.1178,419058.52780000004,3,2017-08-01,44-45
4990,7,6007.479,300373.95,1,2017-08-01,44-45
5070,1,6295.6170999999995,204254.73200000002,2,2017-08-01,44-45
5070,4,917217.574,30735474.5281,359,2017-08-01,44-45
5070,5,7368.1678,284523.22650000005,4,2017-08-01,44-45
5070,6,9547.633600000001,403304.1224,3,2017-08-01,44-45
5070,7,4403.1006,158083.83,2,2017-08-01,44-45
5080,3,2823.5129,112940.516,1,2017-08-01,44-45
5080,4,356825.2948,11965811.328399999,139,2017-08-01,44-45
5080,5,6998.2464,230236.211,2,2017-08-01,44-45
5080,6,22602.2979,924471.984,9,2017-08-01,44-45
5080,7,32109.451399999998,735562.7186,16,2017-08-01,44-45
5090,1,3714.4506,92861.265,1,2017-08-01,44-45
5090,4,439198.8464,16014897.8889,190,2017-08-01,44-45
5090,6,29609.0422,1137745.1245,10,2017-08-01,44-45
5090,7,2259.3885,112297.6175,3,2017-08-01,44-45
5170,4,767474.8628,23623081.0462,280,2017-08-01,44-45
5170,5,3435.144,136684.2572,3,2017-08-01,44-45
5170,6,28209.9266,952506.525,10,2017-08-01,44-45
5170,7,51987.3211,1643126.0124,22,2017-08-01,44-45
5180,4,127527.9712,3922586.7007999998,43,2017-08-01,44-45
5180,6,4148.555,142986.951,3,2017-08-01,44-45
5190,4,146089.8444,4828385.0204,58,2017-08-01,44-45
5190,5,2753.3708,110134.83200000001,1,2017-08-01,44-45
5190,6,4374.3463,171571.82159999997,2,2017-08-01,44-45
5190,7,14692.3359,519318.8326,9,2017-08-01,44-45
5275,3,458.6554,14676.9728,1,2017-08-01,44-45
5275,4,381590.3391,12630118.568,146,2017-08-01,44-45
5275,5,9934.7148,259064.04249999998,2,2017-08-01,44-45
5275,6,30072.2703,1314220.658,14,2017-08-01,44-45
5275,7,20958.107,850037.0503,14,2017-08-01,44-45
5275,8,3241.5735,116696.646,1,2017-08-01,44-45
5280,4,27654.5055,965927.7955,11,2017-08-01,44-45
5280,6,3066.3924,97973.598,3,2017-08-01,44-45
5280,7,4225.336,30296.323300000004,4,2017-08-01,44-45
5295,4,29435.7532,1233127.7554,11,2017-08-01,44-45
5295,7,2702.8748,134527.658,3,2017-08-01,44-45
5370,2,2058.8881,30883.321500000002,1,2017-08-01,44-45
5370,4,60265.7949,1974321.3275000001,26,2017-08-01,44-45
5370,5,9819.6246,256206.5945,3,2017-08-01,44-45
5370,6,7346.6194000000005,171424.978,3,2017-08-01,44-45
5370,7,9172.1443,329127.82950000005,5,2017-08-01,44-45
5380,1,4104.0371,82080.742,1,2017-08-01,44-45
5380,2,3892.3825,116771.475,1,2017-08-01,44-45
5380,4,1976631.8088,67049164.7091,792,2017-08-01,44-45
5380,5,4694.167,187766.68000000002,1,2017-08-01,44-45
5390,1,16232.5877,609406.775,7,2017-08-01,44-45
5390,2,1576.5893,42567.911100000005,1,2017-08-01,44-45
5390,4,531865.3681,17081248.8132,219,2017-08-01,44-45
5390,5,3049.0752,112815.78240000001,1,2017-08-01,44-45
5390,6,10417.5072,554916.274,3,2017-08-01,44-45
5390,7,10386.4234,379519.3155,4,2017-08-01,44-45
5470,4,74008.6022,2070152.9818,33,2017-08-01,44-45
5470,6,4395.0264,44719.1815,3,2017-08-01,44-45
5470,7,9078.4019,313960.5758,4,2017-08-01,44-45
5480,4,108311.0196,3822542.9182,42,2017-08-01,44-45
5480,6,6597.4749,227349.943,5,2017-08-01,44-45
5480,7,6516.2749,293154.537,2,2017-08-01,44-45
5490,2,615.552,21544.32,1,2017-08-01,44-45
5490,4,130737.6437,3846032.8114,49,2017-08-01,44-45
5490,5,73046.6834,2347696.6584,30,2017-08-01,44-45
5490,6,880.1476,44007.38,1,2017-08-01,44-45
5490,7,63035.187,1547112.4925,25,2017-08-01,44-45
5490,8,3334.8511,100045.533,1,2017-08-01,44-45
5570,4,67678.1025,2144649.6181,36,2017-08-01,44-45
5570,5,7384.2836,131672.6364,4,2017-08-01,44-45
5570,6,15011.3285,634064.2166,6,2017-08-01,44-45
5570,7,17302.7459,591449.3518,9,2017-08-01,44-45
5580,4,419851.9863,13048272.1367,153,2017-08-01,44-45
5580,6,57078.617,2217300.0674,22,2017-08-01,44-45
5580,7,51701.7893,1211588.5403,24,2017-08-01,44-45
5590,4,264803.9932,10703608.5948,85,2017-08-01,44-45
5590,6,6695.4394,158202.387,4,2017-08-01,44-45
5590,7,50144.2593,1308227.4962,20,2017-08-01,44-45
5591,6,3507.5546,175377.73,1,2017-08-01,44-45
5591,7,4663.3697,51239.716,2,2017-08-01,44-45
5592,4,56449.2458,1958006.724,20,2017-08-01,44-45
5592,7,4447.1343,177885.372,2,2017-08-01,44-45
5670,2,4892.2905,171230.1675,1,2017-08-01,44-45
5670,4,25399.0925,826107.2655999999,8,2017-08-01,44-45
5670,6,1886.5233,75460.932,1,2017-08-01,44-45
5670,7,6524.0221,293971.936,2,2017-08-01,44-45
5680,4,64470.2758,2516662.8164,40,2017-08-01,44-45
5680,6,7164.6534,211221.00699999998,3,2017-08-01,44-45
5680,7,3383.7991,123738.24399999999,2,2017-08-01,44-45
5690,4,81227.6078,2713733.2746,30,2017-08-01,44-45
5690,6,20240.0424,585566.128,7,2017-08-01,44-45
5690,7,87371.659,2025835.9590999999,34,2017-08-01,44-45
