census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1280,7,4926.7893,293220.3975,2,2025-11-01,31-33
1290,4,63293.2524,3224865.9255,23,2025-11-01,31-33
1370,4,261706.0349,9533985.614500001,67,2025-11-01,31-33
1370,6,18036.757999999998,881193.509,4,2025-11-01,31-33
1370,7,16287.3707,386645.3128,4,2025-11-01,31-33
1390,4,16293.1906,697635.451,3,2025-11-01,31-33
1480,4,29841.4145,1183924.8264,7,2025-11-01,31-33
1480,5,3646.1048,131259.7728,1,2025-11-01,31-33
1480,7,3709.4361,74188.722,1,2025-11-01,31-33
1490,4,4892.1128,201474.5521,2,2025-11-01,31-33
1490,7,2614.0897,104563.588,1,2025-11-01,31-33
1570,4,12275.7997,534197.8999999999,3,2025-11-01,31-33
1590,4,60939.9713,2509049.545,15,2025-11-01,31-33
1590,6,6229.0036,148677.4796,2,2025-11-01,31-33
1590,7,10199.8363,232777.37550000002,3,2025-11-01,31-33
1670,4,7723.3449,313542.1948,3,2025-11-01,31-33
1691,4,102879.9379,3954786.0489,24,2025-11-01,31-33
1691,6,6307.6542,184886.22149999999,2,2025-11-01,31-33
1691,7,9059.6568,177817.66139999998,3,2025-11-01,31-33
1770,4,16823.571,694981.8085,4,2025-11-01,31-33
1790,4,19975.047000000002,763561.0825,5,2025-11-01,31-33
1790,6,4546.4485,136393.45500000002,1,2025-11-01,31-33
1870,4,223433.4197,9843581.6332,63,2025-11-01,31-33
1870,6,4980.8443,159387.0176,1,2025-11-01,31-33
1880,4,75206.5303,2778553.5757999998,17,2025-11-01,31-33
1890,4,97909.4158,4122970.5747,24,2025-11-01,31-33
1990,2,495.3049,19812.196,1,2025-11-01,31-33
1990,4,306010.3435,11644460.7192,73,2025-11-01,31-33
1990,6,16213.8199,677338.8030000001,5,2025-11-01,31-33
1990,7,10878.4863,441350.1875,4,2025-11-01,31-33
2070,1,897.0389,44851.945,1,2025-11-01,31-33
2070,4,144873.9759,5968540.4776,44,2025-11-01,31-33
2070,6,5531.0338,55310.338,1,2025-11-01,31-33
2090,4,36218.6349,1419776.1887,11,2025-11-01,31-33
2170,4,169155.7177,6846541.9507,43,2025-11-01,31-33
2170,6,20867.7294,745048.8374000001,5,2025-11-01,31-33
2180,4,28632.9073,1032956.8866,9,2025-11-01,31-33
2190,4,711226.7574,28616552.0308,159,2025-11-01,31-33
2190,5,9647.0744,332385.84599999996,2,2025-11-01,31-33
2190,6,3632.3021,145292.084,1,2025-11-01,31-33
2190,7,4090.6837,65450.9392,1,2025-11-01,31-33
2190,8,907.4096,29037.1072,1,2025-11-01,31-33
2270,4,19231.8221,875980.5744,6,2025-11-01,31-33
2280,4,83814.376,3357897.6044,22,2025-11-01,31-33
2280,5,1469.9971,58799.884000000005,1,2025-11-01,31-33
2280,7,4576.934,36615.472,1,2025-11-01,31-33
2290,1,677.1585,40629.51,1,2025-11-01,31-33
2290,4,462675.382,19673763.2552,116,2025-11-01,31-33
2290,6,2430.131,97205.23999999999,1,2025-11-01,31-33
2370,4,319237.3015,13538180.2829,80,2025-11-01,31-33
2370,6,8021.745500000001,236435.87000000002,2,2025-11-01,31-33
2380,4,89070.4402,3655120.182,18,2025-11-01,31-33
2390,4,54674.8667,2353691.5945,13,2025-11-01,31-33
2470,4,18766.7122,795602.0189,4,2025-11-01,31-33
2470,6,754.4031,15088.062,1,2025-11-01,31-33
2470,7,10103.935000000001,207619.2446,2,2025-11-01,31-33
2480,4,11548.4439,457453.6911,5,2025-11-01,31-33
2490,4,125256.9983,5030139.9419,29,2025-11-01,31-33
2490,6,3313.5521,149109.8445,1,2025-11-01,31-33
2490,7,7638.5785,458314.70999999996,1,2025-11-01,31-33
2570,4,153775.0763,6410649.0484,45,2025-11-01,31-33
2570,6,9704.5778,385941.017,3,2025-11-01,31-33
2590,4,50706.8739,1920773.487,15,2025-11-01,31-33
2590,6,641.5029,32075.144999999997,1,2025-11-01,31-33
2670,1,5158.7759,206351.036,1,2025-11-01,31-33
2670,4,257654.444,11035243.4916,67,2025-11-01,31-33
2670,6,1001.3513,40054.052,1,2025-11-01,31-33
2670,7,3730.4973,186524.865,1,2025-11-01,31-33
2680,4,48959.3552,2086538.0756,14,2025-11-01,31-33
2680,5,5641.3609,225654.436,1,2025-11-01,31-33
2690,4,57091.5456,2651420.692,15,2025-11-01,31-33
2770,4,61143.355899999995,2739479.3671000004,16,2025-11-01,31-33
2780,4,19691.355,615016.914,5,2025-11-01,31-33
2790,4,46135.0335,1813282.6473,15,2025-11-01,31-33
2870,4,235889.6024,9787315.1036,64,2025-11-01,31-33
2870,6,9914.9492,389618.12440000003,3,2025-11-01,31-33
2870,7,2161.529,108076.45,1,2025-11-01,31-33
2880,4,293402.7738,11396798.0947,75,2025-11-01,31-33
2880,6,15258.6879,514326.34949999995,4,2025-11-01,31-33
2880,7,1081.1564,21623.128,1,2025-11-01,31-33
2890,4,50872.2035,1557602.9169,13,2025-11-01,31-33
2890,6,4463.3747,0.0,1,2025-11-01,31-33
2890,7,11181.1289,451091.61000000004,3,2025-11-01,31-33
2970,4,60473.2502,2443320.8272,25,2025-11-01,31-33
2980,4,425922.7004,18205707.3055,105,2025-11-01,31-33
2980,6,16461.4983,529467.1035,4,2025-11-01,31-33
2980,7,14810.2709,738761.262,3,2025-11-01,31-33
2990,4,55240.049,2160528.3304,11,2025-11-01,31-33
3070,4,109204.4677,4270010.7948,42,2025-11-01,31-33
3070,7,2139.2278,85569.11200000001,1,2025-11-01,31-33
3080,4,171476.4936,7054113.7647,50,2025-11-01,31-33
3080,6,3813.9084,124849.08899999999,2,2025-11-01,31-33
3095,4,66229.3472,2440931.4728,14,2025-11-01,31-33
3095,6,6631.5759,339304.10549999995,2,2025-11-01,31-33
3170,4,121749.8318,4865968.3549,30,2025-11-01,31-33
3170,6,4541.7481,227087.405,1,2025-11-01,31-33
3180,4,25377.5095,1171503.5233,8,2025-11-01,31-33
3291,2,425.1203,21256.015,1,2025-11-01,31-33
3291,4,780093.2139,31689170.1783,191,2025-11-01,31-33
3291,5,912.518,45625.9,1,2025-11-01,31-33
3291,6,15451.631000000001,258214.8736,3,2025-11-01,31-33
3291,7,10596.7303,116334.112,5,2025-11-01,31-33
3365,4,113332.0168,4334134.8804,27,2025-11-01,31-33
3365,6,7601.0973,0.0,1,2025-11-01,31-33
3370,4,119549.182,4713647.8653,28,2025-11-01,31-33
3370,7,4119.856,144194.96,1,2025-11-01,31-33
3380,1,1059.793,42391.719999999994,1,2025-11-01,31-33
3380,4,113102.1458,4570342.276,29,2025-11-01,31-33
3390,1,2013.7448,80549.792,1,2025-11-01,31-33
3390,4,617277.0248,24394940.8946,163,2025-11-01,31-33
3390,5,11023.479,443379.55700000003,3,2025-11-01,31-33
3390,6,18940.9256,927882.4809999999,4,2025-11-01,31-33
3470,2,1599.4598,63978.39200000001,1,2025-11-01,31-33
3470,4,94243.0252,3853925.3638,19,2025-11-01,31-33
3470,6,1421.079,65369.634,1,2025-11-01,31-33
3490,1,2315.219,92608.76000000001,1,2025-11-01,31-33
3490,4,423888.7816,16410030.7922,105,2025-11-01,31-33
3570,4,1378472.9435,57094499.1307,314,2025-11-01,31-33
3570,5,13154.804199999999,526192.168,2,2025-11-01,31-33
3570,6,12921.082400000001,255111.3768,5,2025-11-01,31-33
3570,7,6326.9279,0.0,1,2025-11-01,31-33
3580,1,20708.1773,777067.4897,9,2025-11-01,31-33
3580,4,988584.1033,38713915.2286,239,2025-11-01,31-33
3580,5,3537.6622,159194.799,1,2025-11-01,31-33
3580,6,16081.7316,659730.1455,4,2025-11-01,31-33
3580,7,14162.2104,613618.9180000001,4,2025-11-01,31-33
3590,2,2802.0633,112082.53199999999,1,2025-11-01,31-33
3590,4,69958.9942,2624731.4338,18,2025-11-01,31-33
3670,4,18473.8462,753770.006,5,2025-11-01,31-33
3680,1,13545.989000000001,599820.773,5,2025-11-01,31-33
3680,4,193153.5841,8208736.8947,51,2025-11-01,31-33
3690,4,23149.1587,919399.5593,9,2025-11-01,31-33
3770,3,7346.2457,293849.82800000004,1,2025-11-01,31-33
3770,4,133756.1323,5882754.2427,37,2025-11-01,31-33
3770,6,12856.855599999999,474751.89249999996,3,2025-11-01,31-33
3770,7,4289.4862,0.0,1,2025-11-01,31-33
3780,4,12538.0484,565787.4708,4,2025-11-01,31-33
3780,6,4289.007,343120.55999999994,1,2025-11-01,31-33
3790,4,22974.1497,972991.8117,6,2025-11-01,31-33
3875,4,156150.9707,6062600.5625,36,2025-11-01,31-33
3875,5,4237.8201,152561.5236,1,2025-11-01,31-33
3875,6,4383.0543,175322.172,1,2025-11-01,31-33
3875,7,23193.695200000002,1059018.9522,8,2025-11-01,31-33
3895,2,4322.3289,172893.15600000002,2,2025-11-01,31-33
3895,4,282295.228,11108328.6506,77,2025-11-01,31-33
3895,6,14495.846,472611.1311,4,2025-11-01,31-33
3895,7,21425.1622,916355.6497,8,2025-11-01,31-33
3960,1,13382.0187,607534.0456000001,2,2025-11-01,31-33
3960,4,757530.0702,30942412.4439,188,2025-11-01,31-33
3960,5,11729.5132,480746.54079999996,3,2025-11-01,31-33
3960,6,4124.7515,164990.06,1,2025-11-01,31-33
3960,7,3433.6449,201134.17799999999,2,2025-11-01,31-33
3970,4,85198.0468,3273522.4054,21,2025-11-01,31-33
3970,6,5359.7842,214391.36800000002,1,2025-11-01,31-33
3970,7,14585.6064,258633.60899999997,6,2025-11-01,31-33
3980,1,2122.952,67934.464,1,2025-11-01,31-33
3980,4,326123.9578,12747321.4127,93,2025-11-01,31-33
3980,6,35429.2968,1402171.727,9,2025-11-01,31-33
3980,7,22255.682800000002,767660.551,7,2025-11-01,31-33
3990,4,523684.2149,21503841.8815,113,2025-11-01,31-33
3990,6,1320.6697,67626.318,2,2025-11-01,31-33
3990,7,9391.301,343287.5219,3,2025-11-01,31-33
4070,4,151023.58179999999,5757722.7312,36,2025-11-01,42
4070,6,5322.4969,266164.576,3,2025-11-01,42
4070,7,6177.6072,247104.288,1,2025-11-01,42
4080,4,36985.0435,1747979.2532,9,2025-11-01,42
4080,6,5139.0795,205563.18,1,2025-11-01,42
4090,4,165966.2699,7175702.362,46,2025-11-01,42
4090,6,10404.5069,416180.27599999995,2,2025-11-01,42
4090,7,574.3896,19529.2464,1,2025-11-01,42
4170,4,202749.9469,7883348.6918,52,2025-11-01,42
4170,5,4296.1235,171844.94,1,2025-11-01,42
4170,6,4351.0104,174040.416,1,2025-11-01,42
4170,7,18036.3741,673195.504,3,2025-11-01,42
4180,4,81189.4375,3254230.1555,20,2025-11-01,42
4180,6,6380.565500000001,239303.18180000002,2,2025-11-01,42
4195,4,104717.563,3852400.5322,27,2025-11-01,42
4195,6,755.3642,30214.568,1,2025-11-01,42
4265,4,137357.813,5641984.866,40,2025-11-01,42
4265,5,3795.7841,151831.364,1,2025-11-01,42
4265,6,14623.8544,653659.534,3,2025-11-01,42
4265,7,5312.0544,212482.176,1,2025-11-01,42
4270,4,292686.8543,11671394.5437,82,2025-11-01,42
4270,6,13437.153999999999,362654.81799999997,3,2025-11-01,42
4270,7,23563.6231,1122809.752,4,2025-11-01,42
4280,4,63073.1928,2734167.2162,17,2025-11-01,42
4280,6,2524.2759,100971.03600000001,1,2025-11-01,42
4280,7,14416.844000000001,279149.30700000003,3,2025-11-01,42
4290,4,34690.1694,1537597.639,8,2025-11-01,42
4290,7,6566.8556,88899.5864,2,2025-11-01,42
4370,4,24258.9291,1045583.222,8,2025-11-01,42
4370,6,10801.662199999999,196252.0556,2,2025-11-01,42
4380,4,196209.4836,8024469.6656,46,2025-11-01,42
4380,5,6676.1928,267047.712,1,2025-11-01,42
4380,7,5563.6179,83454.2685,1,2025-11-01,42
4390,4,55830.3459,2273333.2547,11,2025-11-01,42
4390,6,35468.0718,1420277.4605,7,2025-11-01,42
4470,4,521158.35599999997,21229883.8705,148,2025-11-01,42
4470,5,4922.3078,73834.617,1,2025-11-01,42
4470,6,28950.9323,1299043.0716,9,2025-11-01,42
4470,7,14241.7753,496130.287,5,2025-11-01,42
4480,4,44037.879199999996,1971040.7144,14,2025-11-01,42
4480,6,2844.3348,113773.392,1,2025-11-01,42
4480,7,1552.3985,66560.795,2,2025-11-01,42
4490,2,2194.3408,87773.632,1,2025-11-01,42
4490,4,80561.2173,3290844.4187000003,27,2025-11-01,42
4490,6,14016.3983,611910.6672,3,2025-11-01,42
4560,4,95783.1427,3667665.2039,26,2025-11-01,42
4560,6,796.9,31876.0,1,2025-11-01,42
4560,7,11986.1703,591136.8295,2,2025-11-01,42
4570,4,23000.5865,988860.5476,7,2025-11-01,42
4580,4,93345.7356,3461422.3257,19,2025-11-01,42
4580,6,14379.8046,772665.34,3,2025-11-01,42
4585,4,48843.939099999996,1549405.3726,11,2025-11-01,42
4585,6,6996.3476,225998.19199999998,2,2025-11-01,42
4585,7,1042.3644,43779.3048,1,2025-11-01,42
4590,2,1323.1788,42341.7216,1,2025-11-01,42
4590,4,84911.9319,3234608.8856,20,2025-11-01,42
4590,5,1134.3521,22687.042,1,2025-11-01,42
4590,6,10488.5919,469984.6485,3,2025-11-01,42
4590,7,15581.3754,623255.016,3,2025-11-01,42
4670,4,1153887.005,46682438.7804,320,2025-11-01,44-45
4670,5,6003.2555,233105.9688,2,2025-11-01,44-45
4670,6,41966.8705,1659749.6671,10,2025-11-01,44-45
4670,7,31899.0294,1075176.1908,8,2025-11-01,44-45
4681,4,102480.8022,3715278.493,33,2025-11-01,44-45
4681,6,5248.9699,314938.194,1,2025-11-01,44-45
4681,7,2153.4031,107670.155,1,2025-11-01,44-45
4691,4,339545.1502,11783803.1355,105,2025-11-01,44-45
4691,6,11737.3448,440847.9882,4,2025-11-01,44-45
4691,7,10336.6407,565941.538,2,2025-11-01,44-45
4771,3,1018.3361,32586.7552,1,2025-11-01,44-45
4771,4,376601.9309,14224209.4494,94,2025-11-01,44-45
4771,5,580.5696,34834.176,1,2025-11-01,44-45
4771,6,48206.8729,1609629.7280000001,13,2025-11-01,44-45
4771,7,17747.5728,330638.15619999997,4,2025-11-01,44-45
4796,1,5555.1949,0.0,1,2025-11-01,44-45
4796,4,406686.506,14819840.2734,99,2025-11-01,44-45
4796,6,8184.5702,271042.1675,3,2025-11-01,44-45
4796,7,22577.5657,709077.2852,7,2025-11-01,44-45
4871,4,920817.2454,34983676.8117,264,2025-11-01,44-45
4871,5,4559.3315,95745.9615,1,2025-11-01,44-45
4871,6,36733.9402,1517247.107,8,2025-11-01,44-45
4871,7,21436.1013,840347.1573999999,5,2025-11-01,44-45
4881,4,213356.3206,7145337.6978,62,2025-11-01,44-45
4881,6,4518.0562,283796.4785,2,2025-11-01,44-45
4881,7,4921.246,246062.30000000002,1,2025-11-01,44-45
4881,8,4873.5716,97471.432,1,2025-11-01,44-45
4891,4,271777.5174,9593599.6559,82,2025-11-01,44-45
4891,6,15668.796,643616.7455,5,2025-11-01,44-45
4891,7,13123.5625,318851.502,6,2025-11-01,44-45
4971,1,10851.7212,434068.848,4,2025-11-01,44-45
4971,3,370.2274,14809.096,1,2025-11-01,44-45
4971,4,2582347.3974,82359112.3193,642,2025-11-01,44-45
4971,5,15439.1311,622956.417,5,2025-11-01,44-45
4971,6,19885.8292,613747.7805,5,2025-11-01,44-45
4971,7,31582.0232,1395490.7675,7,2025-11-01,44-45
4973,4,315067.5734,10541166.9979,91,2025-11-01,44-45
4973,6,30789.3599,924391.8562,9,2025-11-01,44-45
4973,7,10045.688,338651.2815,3,2025-11-01,44-45
4981,4,157705.125,5072873.7016,47,2025-11-01,44-45
4981,5,1324.9875,52999.5,1,2025-11-01,44-45
4981,6,3466.6088,148644.182,2,2025-11-01,44-45
4981,7,7283.7676,228612.46600000001,2,2025-11-01,44-45
4991,2,8664.472099999999,290143.4808,4,2025-11-01,44-45
4991,3,9190.5662,275716.986,1,2025-11-01,44-45
4991,4,104072.59850000001,3520494.4861,29,2025-11-01,44-45
4991,6,22530.7492,901229.9680000001,3,2025-11-01,44-45
4991,7,10789.2316,431569.26399999997,2,2025-11-01,44-45
5071,1,5904.1902,236167.608,1,2025-11-01,44-45
5071,4,842318.0724,28928219.9342,204,2025-11-01,44-45
5071,5,7059.1132,181332.55839999998,2,2025-11-01,44-45
5071,6,4153.8051,166152.20399999997,1,2025-11-01,44-45
5081,1,1281.3921,51255.684,1,2025-11-01,44-45
5081,4,462262.5674,15827494.8033,110,2025-11-01,44-45
5081,5,3405.4313,123539.3912,2,2025-11-01,44-45
5081,6,25386.9735,1072777.892,7,2025-11-01,44-45
5081,7,71444.6499,1817562.0960000001,19,2025-11-01,44-45
5081,8,6429.2462,109297.18539999999,1,2025-11-01,44-45
5090,1,1023.5551,0.0,1,2025-11-01,44-45
5090,3,1597.9648,71908.416,1,2025-11-01,44-45
5090,4,385182.6839,12343077.8392,128,2025-11-01,44-45
5090,6,22172.9242,479642.2065,6,2025-11-01,44-45
5090,7,26824.5927,1375381.233,5,2025-11-01,44-45
5171,1,4719.539,75512.624,1,2025-11-01,44-45
5171,4,731126.0608,21559522.294,190,2025-11-01,44-45
5171,5,4655.6522,139669.56600000002,1,2025-11-01,44-45
5171,6,47196.3398,1462421.1242,13,2025-11-01,44-45
5171,7,33086.5775,943801.9015,11,2025-11-01,44-45
5181,4,119846.3446,3719750.3933,33,2025-11-01,44-45
5181,6,5229.6761,209187.044,1,2025-11-01,44-45
5191,4,141432.7243,4342577.1294,32,2025-11-01,44-45
5191,6,48185.7754,1826444.8825,13,2025-11-01,44-45
5191,7,29172.2868,895441.4517,6,2025-11-01,44-45
5191,8,14911.3951,372784.8775,1,2025-11-01,44-45
5276,4,318086.5422,10442479.3896,95,2025-11-01,44-45
5276,6,31819.346100000002,1171454.666,9,2025-11-01,44-45
5276,7,30062.2637,681208.2279,7,2025-11-01,44-45
5281,4,11187.7943,409784.69800000003,3,2025-11-01,44-45
5281,6,4928.2168,216841.5392,1,2025-11-01,44-45
5296,4,19977.5258,591325.7775,5,2025-11-01,44-45
5296,7,1494.8729,59794.916000000005,1,2025-11-01,44-45
5371,2,2523.3637,100934.54800000001,2,2025-11-01,44-45
5371,4,73384.2224,1551317.8192,22,2025-11-01,44-45
5371,5,4994.8377,172679.69400000002,2,2025-11-01,44-45
5371,6,6266.8572,125337.144,1,2025-11-01,44-45
5382,4,388871.8459,12183973.1543,86,2025-11-01,44-45
5392,1,7966.3711,444904.384,2,2025-11-01,44-45
5392,3,9073.1292,317559.522,1,2025-11-01,44-45
5392,4,3060802.7016,103186647.8874,755,2025-11-01,44-45
5392,5,7862.8049,172054.356,3,2025-11-01,44-45
5392,6,25275.1731,876013.96,5,2025-11-01,44-45
5392,7,41496.0923,1640104.0279,10,2025-11-01,44-45
5471,4,65705.2818,2052340.3466999999,17,2025-11-01,44-45
5471,6,19219.156,859082.9759999999,5,2025-11-01,44-45
5471,7,8054.439899999999,90134.7542,3,2025-11-01,44-45
5481,4,91818.2789,3185320.9794,24,2025-11-01,44-45
5481,6,4832.7376,154647.6032,1,2025-11-01,44-45
5491,4,112692.902,3477659.6504,28,2025-11-01,44-45
5491,5,90241.2469,2382836.4554,25,2025-11-01,44-45
5491,6,22119.812100000003,865808.2320000001,8,2025-11-01,44-45
5491,7,40995.9406,1226860.0736,18,2025-11-01,44-45
5571,4,129466.2158,3625991.4463,34,2025-11-01,44-45
5571,5,6717.665,86526.0803,3,2025-11-01,44-45
5571,6,7348.8817,239366.477,3,2025-11-01,44-45
5571,7,9656.3504,352852.1285,5,2025-11-01,44-45
5581,4,591232.8452,20228238.1607,136,2025-11-01,44-45
5581,5,6059.4764,233043.366,2,2025-11-01,44-45
5581,6,47736.3072,1462097.1884,18,2025-11-01,44-45
5581,7,43020.8503,1258532.0195,13,2025-11-01,44-45
5680,4,87406.1261,3509455.6128,34,2025-11-01,44-45
5680,6,5001.7453000000005,250912.228,2,2025-11-01,44-45
5680,7,2256.2369,90249.476,2,2025-11-01,44-45
5791,4,429160.2082,15013540.9116,97,2025-11-01,44-45
5791,5,8134.0812,325363.24799999996,1,2025-11-01,44-45
5791,6,50783.596999999994,2243179.3351,10,2025-11-01,44-45
5791,7,52610.2603,1634654.6822,16,2025-11-01,44-45
6070,1,12767.6215,501884.808,4,2025-11-01,48-49
6070,4,722705.3734,25818405.043,175,2025-11-01,48-49
6070,6,9174.0872,458704.36,2,2025-11-01,48-49
6080,1,3430.6327,157472.1928,2,2025-11-01,48-49
6080,3,19773.725899999998,566032.552,3,2025-11-01,48-49
6080,4,192008.4246,8968352.2348,55,2025-11-01,48-49
6090,2,1246.6432,37399.296,1,2025-11-01,48-49
6090,4,44007.0821,2278524.715,11,2025-11-01,48-49
6170,1,1410.5259,112842.07200000001,1,2025-11-01,48-49
6170,4,1676315.7249,72566819.2132,438,2025-11-01,48-49
6170,5,8367.532,536820.2825,2,2025-11-01,48-49
6170,6,170743.5325,7653422.7145,42,2025-11-01,48-49
6170,7,207095.889,9190603.9051,51,2025-11-01,48-49
6180,2,42612.7278,2025170.5527000001,9,2025-11-01,48-49
6180,3,109397.5522,4219610.1387,25,2025-11-01,48-49
6180,4,295090.38420000003,9961736.236,77,2025-11-01,48-49
6180,5,12251.397400000002,419204.52910000004,4,2025-11-01,48-49
6180,6,1855.718,64950.130000000005,1,2025-11-01,48-49
6180,7,5810.3434,23241.3736,1,2025-11-01,48-49
6190,4,315909.0347,9984821.133200001,66,2025-11-01,48-49
6190,6,23598.987399999998,958156.5165,5,2025-11-01,48-49
6190,7,170292.188,6173176.8492,34,2025-11-01,48-49
6270,4,35570.1546,1490763.8854,12,2025-11-01,48-49
6270,6,3014.7415,180884.49,1,2025-11-01,48-49
6280,4,30781.2877,920318.0451,15,2025-11-01,48-49
