census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,5,1507.6821,37692.0525,1,2009-11-01,44-45
5570,6,11421.3594,352960.9514,7,2009-11-01,44-45
5570,7,42526.6037,1744296.8296,20,2009-11-01,44-45
5580,2,3921.2932,78425.864,1,2009-11-01,44-45
5580,4,271556.3165,8486633.4197,127,2009-11-01,44-45
5580,5,5104.9784,152681.3819,3,2009-11-01,44-45
5580,6,33119.8226,1374591.9927,16,2009-11-01,44-45
5580,7,28085.742700000003,948813.8567,19,2009-11-01,44-45
5580,8,1171.7557,46870.227999999996,1,2009-11-01,44-45
5590,4,70475.2778,2736583.0342,31,2009-11-01,44-45
5590,6,30965.2123,1112264.6346,10,2009-11-01,44-45
5590,7,43101.2871,1584006.5325,18,2009-11-01,44-45
5590,8,3228.6964,80717.40999999999,1,2009-11-01,44-45
5591,4,2951.8145999999997,118072.584,2,2009-11-01,44-45
5591,7,14713.3182,513771.2075,4,2009-11-01,44-45
5592,4,75270.7633,2661253.5721,50,2009-11-01,44-45
5592,5,427.3276,1281.9828,1,2009-11-01,44-45
5592,7,6042.348300000001,351082.5945,3,2009-11-01,44-45
5670,4,23728.238,1015433.1998000001,11,2009-11-01,44-45
5670,6,889.4377,28462.0064,1,2009-11-01,44-45
5670,7,11780.9113,383479.53390000004,4,2009-11-01,44-45
5680,1,1582.5824,50642.6368,1,2009-11-01,44-45
5680,4,80576.4768,3181126.2645,53,2009-11-01,44-45
5690,4,113997.2519,3329772.185,48,2009-11-01,44-45
5690,6,4467.1541,85050.8005,2,2009-11-01,44-45
5690,7,104453.422,2160544.5705,47,2009-11-01,44-45
5790,4,256952.6663,9426887.6011,97,2009-11-01,44-45
5790,6,11769.8367,461027.4391,6,2009-11-01,44-45
5790,7,21578.1073,525795.1724,8,2009-11-01,44-45
6070,3,4043.4705,126901.0368,3,2009-11-01,48-49
6070,4,490375.4572,18019137.5801,203,2009-11-01,48-49
6070,5,2387.1153,217227.49229999998,1,2009-11-01,48-49
6070,6,2515.7772999999997,98852.775,2,2009-11-01,48-49
6070,7,5519.7606,133957.4462,2,2009-11-01,48-49
6080,1,25878.4842,1084601.3568,11,2009-11-01,48-49
6080,2,5048.3608,229406.34639999998,3,2009-11-01,48-49
6080,4,200740.5349,8604675.4791,103,2009-11-01,48-49
6090,2,3920.1444,144751.432,2,2009-11-01,48-49
6090,3,3388.06,108417.92,1,2009-11-01,48-49
6090,4,85734.638,3336166.3501,32,2009-11-01,48-49
6090,6,3952.0362,51662.55,3,2009-11-01,48-49
6170,1,975.2722,0.0,1,2009-11-01,48-49
6170,3,11504.293,369880.8378,4,2009-11-01,48-49
6170,4,1368740.913,57598024.9171,583,2009-11-01,48-49
6170,5,7815.134900000001,340791.5592,2,2009-11-01,48-49
6170,6,115846.604,3878124.9064,58,2009-11-01,48-49
6170,7,277152.7555,10724960.6823,123,2009-11-01,48-49
6170,8,875.599,13133.985,1,2009-11-01,48-49
6180,1,9454.2971,317986.488,3,2009-11-01,48-49
6180,2,18625.6986,657410.9516,7,2009-11-01,48-49
6180,3,138287.6227,5369489.3623,51,2009-11-01,48-49
6180,4,297395.1837,9501359.7376,146,2009-11-01,48-49
6180,5,9173.708200000001,327123.9,6,2009-11-01,48-49
6180,6,2099.9166999999998,76203.1075,2,2009-11-01,48-49
6180,7,8086.1461,311273.4155,4,2009-11-01,48-49
6190,1,2667.5284,264085.3116,1,2009-11-01,48-49
6190,4,205794.3982,8365066.9201,81,2009-11-01,48-49
6190,6,14188.9578,933407.5499,6,2009-11-01,48-49
6190,7,45295.552299999996,1363505.3128,18,2009-11-01,48-49
6270,4,55387.394700000004,2453969.5619,29,2009-11-01,48-49
6270,5,298.9741,11958.964,1,2009-11-01,48-49
6280,4,38970.5877,938822.9309,17,2009-11-01,48-49
6280,6,1269.6181000000001,73712.525,2,2009-11-01,48-49
6280,7,5108.8344,90109.66,2,2009-11-01,48-49
6290,1,44222.5204,1518818.4091999999,20,2009-11-01,48-49
6290,2,12888.8352,427715.2112,6,2009-11-01,48-49
6290,3,32617.5512,1189559.5134,18,2009-11-01,48-49
6290,4,555844.5016,22290956.3112,227,2009-11-01,48-49
6290,5,9463.8057,273786.65660000005,6,2009-11-01,48-49
6290,6,33441.6287,1456705.6392,12,2009-11-01,48-49
6290,7,37311.5099,1314527.1288,15,2009-11-01,48-49
6370,1,709598.0522,24607993.0856,321,2009-11-01,48-49
6380,1,12203.1001,477080.8435,6,2009-11-01,48-49
6380,4,582627.4101,20295706.0197,232,2009-11-01,48-49
6380,6,17532.4046,700300.0599999999,7,2009-11-01,48-49
6380,7,26429.9472,794887.5466,12,2009-11-01,48-49
6390,4,296555.1871,10937121.8706,120,2009-11-01,48-49
6390,6,11206.8709,431895.05559999996,4,2009-11-01,48-49
6390,7,13347.149300000001,570350.4185,5,2009-11-01,48-49
6470,1,3164.2847,126571.388,1,2009-11-01,51
6470,2,795.2442,27833.547,1,2009-11-01,51
6470,3,5102.6765,204107.06,2,2009-11-01,51
6470,4,391677.7772,13778080.4183,183,2009-11-01,51
6470,6,8197.6638,373849.5346,6,2009-11-01,51
6470,7,5195.4643,221522.3884,3,2009-11-01,51
6480,1,2736.6414,123148.863,1,2009-11-01,51
6480,4,247697.3028,9743322.458,110,2009-11-01,51
6480,5,16621.0928,711857.7435,9,2009-11-01,51
6480,6,18708.4481,672001.2356,10,2009-11-01,51
6480,7,16498.9072,461099.97740000003,10,2009-11-01,51
6490,4,13317.1397,633571.0558,6,2009-11-01,51
6570,4,303958.9963,11059540.9853,115,2009-11-01,51
6570,5,11004.8178,279639.9272,6,2009-11-01,51
6570,6,40709.5382,1615087.5227,17,2009-11-01,51
6570,7,51153.1016,2022643.7932,19,2009-11-01,51
6590,4,28394.4295,915018.0836,10,2009-11-01,51
6590,5,3771.7507,149773.39990000002,2,2009-11-01,51
6590,6,9937.3111,383016.80700000003,3,2009-11-01,51
6590,7,31798.39,962869.1867000001,10,2009-11-01,51
6670,1,5441.4618,175891.3128,5,2009-11-01,51
6670,2,5314.1132,138076.2947,2,2009-11-01,51
6670,4,539337.6343,21217270.0696,238,2009-11-01,51
6670,5,30154.641,915386.3747,17,2009-11-01,51
6670,6,3908.3864999999996,230055.798,2,2009-11-01,51
6670,7,13040.9676,548046.8476,6,2009-11-01,51
6672,4,41592.6154,1785577.5114,19,2009-11-01,51
6672,7,10445.8801,248475.51240000004,4,2009-11-01,51
6680,1,2782.1434,111285.736,1,2009-11-01,51
6680,4,623418.4168,24902962.2831,268,2009-11-01,51
6680,6,13157.2128,577754.9384,6,2009-11-01,51
6680,7,5062.5807,64208.60399999999,2,2009-11-01,51
6690,2,1097.4024,43896.096,1,2009-11-01,51
6690,4,425080.2333,17314631.8969,180,2009-11-01,51
6690,6,15868.836200000002,503083.4339,7,2009-11-01,51
6690,7,16173.762499999999,638609.7313999999,8,2009-11-01,51
6695,4,98413.4101,3496913.6796,39,2009-11-01,51
6695,6,1467.0258,14670.257999999998,1,2009-11-01,51
6695,7,2726.6766,13633.382999999998,1,2009-11-01,51
6770,1,4745.3747,217720.3176,3,2009-11-01,51
6770,2,462.7283,7403.6528,1,2009-11-01,51
6770,3,181702.4451,4536108.9634,78,2009-11-01,51
6770,4,18935.9081,536807.4104,7,2009-11-01,51
6770,5,24894.3267,699152.2152000001,12,2009-11-01,51
6780,4,23019.6574,960784.787,11,2009-11-01,51
6780,5,1860.2044999999998,75055.163,3,2009-11-01,51
6780,7,4221.4224,147749.784,1,2009-11-01,51
6870,1,12728.0365,494150.40009999997,6,2009-11-01,52
6870,2,2840.544,117384.24899999998,2,2009-11-01,52
6870,4,1997612.2691,71394107.539,925,2009-11-01,52
6870,5,15245.823,578269.1192,5,2009-11-01,52
6870,6,1625.7216,81286.08,1,2009-11-01,52
6870,7,7941.8376,118568.9634,4,2009-11-01,52
6880,1,7010.9743,238759.36239999998,4,2009-11-01,52
6880,2,4269.776,139322.234,2,2009-11-01,52
6880,3,3140.1963,109906.8705,1,2009-11-01,52
6880,4,232767.8311,7856311.8943,105,2009-11-01,52
6880,5,55776.4996,1776149.6637,34,2009-11-01,52
6890,1,2538.2542,84092.8952,2,2009-11-01,52
6890,4,672241.1019,26694435.9007,305,2009-11-01,52
6890,5,2283.759,96349.4789,3,2009-11-01,52
6890,6,33776.996100000004,1420375.0837,18,2009-11-01,52
6890,7,17483.9541,610055.7944,7,2009-11-01,52
6970,1,6332.6864000000005,256150.253,3,2009-11-01,52
6970,2,18300.6357,480041.68700000003,8,2009-11-01,52
6970,4,989682.7369,41996501.973,417,2009-11-01,52
6970,5,8696.6877,433412.9062,6,2009-11-01,52
6970,6,65143.442800000004,2414274.6668,34,2009-11-01,52
6970,7,95809.626,3543648.2339,46,2009-11-01,52
6990,1,29430.3665,1076624.2505,14,2009-11-01,52
6990,2,39466.4033,1351491.1609999998,14,2009-11-01,52
6990,3,3331.1898,131661.609,2,2009-11-01,52
6990,4,2198129.4396,84970909.3501,1019,2009-11-01,52
6990,5,91247.813,3303522.725,38,2009-11-01,52
6990,6,88437.2145,3415955.6697,47,2009-11-01,52
6990,7,147104.6545,5579386.9067,65,2009-11-01,52
7070,1,16472.7278,666651.2477,9,2009-11-01,53
7070,2,11496.2844,378847.6634,4,2009-11-01,53
7070,3,55531.8752,1811513.6753,26,2009-11-01,53
7070,4,1475218.4205,52933595.8661,638,2009-11-01,53
7070,5,56541.9236,2083128.2767,28,2009-11-01,53
7070,6,270651.9711,9789397.62,129,2009-11-01,53
7070,7,367789.5211,12719901.2635,176,2009-11-01,53
7070,8,4528.7045,181148.18,1,2009-11-01,53
7080,4,131723.3885,5007771.7876,56,2009-11-01,53
7080,6,7571.3956,301002.0964,3,2009-11-01,53
7080,7,13130.7353,329540.4716,6,2009-11-01,53
7170,4,41408.0902,1292203.8421999998,16,2009-11-01,53
7170,6,264.9248,1324.624,1,2009-11-01,53
7180,4,77268.2787,2806515.1632,27,2009-11-01,53
7180,6,12520.8113,493412.38029999996,6,2009-11-01,53
7180,7,8474.1414,261874.01299999998,3,2009-11-01,53
7190,1,3453.3044000000004,139838.4635,3,2009-11-01,53
7190,4,100300.6159,4180513.1225,41,2009-11-01,53
7190,7,6450.5264,189647.412,2,2009-11-01,53
7270,1,4255.8362,123913.248,2,2009-11-01,54
7270,2,1096.8023,35740.3502,3,2009-11-01,54
7270,3,2861.9861,114479.444,1,2009-11-01,54
7270,4,1263077.2639,49151616.8201,546,2009-11-01,54
7270,5,39693.3711,1100794.2918999998,15,2009-11-01,54
7270,6,169982.2355,7675019.3624,78,2009-11-01,54
7270,7,212959.0844,7746261.6218,98,2009-11-01,54
7280,1,4883.3336,232031.7862,3,2009-11-01,54
7280,2,8038.6079,321544.316,3,2009-11-01,54
7280,3,3541.0582,139446.02699999997,2,2009-11-01,54
7280,4,688196.2976,25170370.3524,294,2009-11-01,54
7280,5,7503.9319,150438.5633,3,2009-11-01,54
7280,6,88565.516,3527393.8869,37,2009-11-01,54
7280,7,127404.9164,3376771.0092,58,2009-11-01,54
7290,1,24501.3641,1040450.458,12,2009-11-01,54
7290,2,7751.224,271507.9889,5,2009-11-01,54
7290,3,47486.9791,1665292.3518,19,2009-11-01,54
7290,4,1309100.3746,51224537.3822,576,2009-11-01,54
7290,5,13877.4304,469088.2334,7,2009-11-01,54
7290,6,121789.125,4877608.8185,57,2009-11-01,54
7290,7,70737.598,1845370.098,40,2009-11-01,54
7370,3,1133.2997,45331.988,1,2009-11-01,54
7370,4,184694.8477,7048218.2941000005,68,2009-11-01,54
7370,6,63783.5707,2506183.0568,28,2009-11-01,54
7370,7,132332.8116,3254979.1148,69,2009-11-01,54
7380,1,3621.0738,115874.3616,2,2009-11-01,54
7380,2,4935.5621,189008.6222,4,2009-11-01,54
7380,3,14742.382699999998,503398.31399999995,4,2009-11-01,54
7380,4,1602758.975,65327962.1924,680,2009-11-01,54
7380,5,6514.453799999999,234883.166,4,2009-11-01,54
7380,6,123322.229,4604567.7805,50,2009-11-01,54
7380,7,150804.522,5566587.4411,66,2009-11-01,54
7390,1,3552.8404,142113.616,2,2009-11-01,54
7390,2,1602.0126,65020.765199999994,2,2009-11-01,54
7390,4,744165.6914,29318598.4962,322,2009-11-01,54
7390,5,12883.7323,514476.0854,7,2009-11-01,54
7390,6,196542.4897,7503429.1048,87,2009-11-01,54
7390,7,206582.909,6248362.6826,102,2009-11-01,54
7390,8,2796.002,69900.05,1,2009-11-01,54
7460,1,51424.6354,1819956.0014,31,2009-11-01,54
7460,2,12896.0513,484809.8284,7,2009-11-01,54
7460,3,1839.105,73564.2,1,2009-11-01,54
7460,4,345386.9706,13999214.478,160,2009-11-01,54
7460,5,82895.2337,3268497.5715,46,2009-11-01,54
7460,6,11514.5604,608885.45,6,2009-11-01,54
7460,7,15926.5642,489456.27800000005,8,2009-11-01,54
7470,1,3159.9633,101118.8256,1,2009-11-01,54
7470,4,430479.7056,17093900.3441,169,2009-11-01,54
7470,5,6412.863600000001,286958.67100000003,5,2009-11-01,54
7470,6,48158.5241,1563848.713,22,2009-11-01,54
7470,7,44315.0326,1515788.256,18,2009-11-01,54
7480,1,3186.619,127464.76000000001,1,2009-11-01,54
7480,3,3386.2214,135448.856,1,2009-11-01,54
7480,4,224320.3155,7442853.2771,101,2009-11-01,54
7480,6,24325.6156,1281775.6233,14,2009-11-01,54
7480,7,20860.8631,796411.6749999999,8,2009-11-01,54
7490,1,6446.1889,257847.556,2,2009-11-01,54
7490,2,1083.8589,12329.350300000002,2,2009-11-01,54
7490,4,217381.4273,7277767.0729,94,2009-11-01,54
7490,5,2339.2731,70178.193,1,2009-11-01,54
7490,6,36698.0072,1058117.0412,21,2009-11-01,54
7490,7,88543.2149,2410353.0274,45,2009-11-01,54
7570,4,61768.4819,2470708.2971,31,2009-11-01,55
7570,5,499.5644,12489.109999999999,1,2009-11-01,55
7580,1,4742.5560000000005,165050.3784,2,2009-11-01,56
7580,2,24961.3998,795018.4365,13,2009-11-01,56
7580,3,11007.3099,373503.8034,4,2009-11-01,56
7580,4,630138.8918,21425753.4031,269,2009-11-01,56
7580,5,10156.7163,339259.0258,5,2009-11-01,56
7580,6,28542.1976,1038844.0682000001,13,2009-11-01,56
7580,7,48642.4549,1537220.2675,21,2009-11-01,56
7590,2,3625.5194,134327.5652,2,2009-11-01,56
7590,4,638836.0622,23540706.9849,287,2009-11-01,56
7590,5,14135.7517,576192.7815,11,2009-11-01,56
7590,6,28044.6844,1190366.8583,14,2009-11-01,56
7590,7,107399.3704,2938330.4301,46,2009-11-01,56
7670,4,210371.746,8193858.508,93,2009-11-01,56
7670,5,3113.0352,93391.056,1,2009-11-01,56
7670,6,11593.2525,394476.8245,6,2009-11-01,56
7670,7,17866.2275,395996.0723,9,2009-11-01,56
7680,1,10158.9639,498534.90599999996,3,2009-11-01,56
7680,2,3054.7581999999998,123010.3513,3,2009-11-01,56
7680,3,5468.5160000000005,195865.744,2,2009-11-01,56
7680,4,635711.0459,22927716.586600002,272,2009-11-01,56
7680,5,3015.4195,35601.4291,3,2009-11-01,56
7680,6,30886.2091,1217105.0448,14,2009-11-01,56
7680,7,31607.1443,1117783.449,12,2009-11-01,56
7690,1,11807.1521,520606.09680000006,3,2009-11-01,56
7690,2,12785.264299999999,171524.9276,3,2009-11-01,56
7690,4,1000676.9721,32793734.4833,432,2009-11-01,56
7690,5,7297.8981,131362.1658,2,2009-11-01,56
7690,6,82274.4795,2955012.3519,36,2009-11-01,56
7690,7,364141.1687,9956329.1681,162,2009-11-01,56
7690,8,956.9418,30622.1376,1,2009-11-01,56
7770,4,706146.8392,23922875.6256,282,2009-11-01,56
7770,5,7189.7466,326110.706,2,2009-11-01,56
7770,6,91269.775,3596529.5640000002,43,2009-11-01,56
7770,7,325937.9368,9560786.9224,131,2009-11-01,56
7770,8,1810.386,36207.72,1,2009-11-01,56
7780,4,215936.3344,8390888.8584,96,2009-11-01,56
7780,5,3683.5052,132633.8495,3,2009-11-01,56
7780,6,19371.3111,884394.3375,9,2009-11-01,56
7780,7,8645.3557,420704.788,6,2009-11-01,56
7790,2,1641.6319,52532.2208,1,2009-11-01,56
7790,3,74465.1515,2643298.868,30,2009-11-01,56
7790,4,311086.2801,12811954.6507,140,2009-11-01,56
7790,5,4760.9717,178913.77750000003,3,2009-11-01,56
7790,6,5701.6521999999995,233592.24699999997,4,2009-11-01,56
7790,7,22310.2995,975930.6775,12,2009-11-01,56
7860,1,80875.8738,2888921.8669000003,34,2009-11-01,61
7860,2,1503015.7177,52943927.7519,721,2009-11-01,61
7860,3,5759148.6779,200787769.2821,2667,2009-11-01,61
7860,4,992304.6461,35058697.23,414,2009-11-01,61
7860,5,863736.6882,31644551.991,404,2009-11-01,61
7860,6,434.8233,13914.3456,1,2009-11-01,61
7860,7,16291.2697,396364.5338,6,2009-11-01,61
7870,1,42981.1228,1320248.5005,21,2009-11-01,61
7870,2,1772921.3973,57174980.6836,885,2009-11-01,61
7870,3,214593.8676,6372771.1207,87,2009-11-01,61
7870,4,1039454.6842,32101260.8635,443,2009-11-01,61
7870,5,676309.732,22108053.9915,348,2009-11-01,61
7870,6,3738.573,186928.65,1,2009-11-01,61
7870,7,1158.0479,3474.1437,1,2009-11-01,61
7880,2,12882.1248,412121.7084,7,2009-11-01,61
7880,3,11894.222300000001,408111.808,4,2009-11-01,61
7880,4,45399.702900000004,1730048.4164,25,2009-11-01,61
7880,5,6293.723400000001,274856.5688,3,2009-11-01,61
7880,6,5711.0187,150985.3084,4,2009-11-01,61
7880,7,3971.3565,155030.11759999997,2,2009-11-01,61
7890,1,8990.9288,352308.892,3,2009-11-01,61
7890,2,23857.9889,782416.9422,13,2009-11-01,61
7890,3,24350.9031,761667.3403,12,2009-11-01,61
7890,4,229638.8078,6958273.7334,105,2009-11-01,61
7890,5,119403.4959,3624969.9381999997,53,2009-11-01,61
7890,6,40669.5783,1209285.2903,16,2009-11-01,61
7890,7,193085.4508,4169602.8115,96,2009-11-01,61
7970,1,3951.3417,176413.07700000002,2,2009-11-01,62
7970,2,7050.6326,250981.9928,5,2009-11-01,62
7970,3,2309.3772,92375.08799999999,1,2009-11-01,62
7970,4,1252289.7105,45417940.2543,549,2009-11-01,62
7970,5,62319.1939,2401916.2413999997,25,2009-11-01,62
7970,6,113684.4508,5562011.8537,53,2009-11-01,62
7970,7,74620.23730000001,3480509.37,30,2009-11-01,62
7970,8,3256.4038,65128.076,1,2009-11-01,62
7980,1,5554.6247,205113.6959,5,2009-11-01,62
7980,2,2724.0679,108962.716,1,2009-11-01,62
7980,4,707343.3315,22103532.0433,318,2009-11-01,62
7980,5,9672.436300000001,292181.4734,4,2009-11-01,62
7980,6,64385.4136,2332016.8067,31,2009-11-01,62
7980,7,29576.2268,1106284.5792,14,2009-11-01,62
7990,4,91162.1813,2336208.7243,40,2009-11-01,62
7990,6,32868.1753,1275561.6905,18,2009-11-01,62
7990,7,19646.0744,488982.3918,9,2009-11-01,62
8070,4,74932.6427,2598319.7752,38,2009-11-01,62
8070,6,11483.8832,437782.13950000005,4,2009-11-01,62
8070,7,12747.323900000001,348367.29110000003,6,2009-11-01,62
8070,8,2953.9531,106342.3116,1,2009-11-01,62
8080,2,2761.1375,110445.5,1,2009-11-01,62
8080,3,4936.4011,118896.0075,2,2009-11-01,62
8080,4,79431.1915,2696407.1189,38,2009-11-01,62
8080,5,15312.3481,648968.868,7,2009-11-01,62
8080,6,37080.2097,1244205.4379,18,2009-11-01,62
8080,7,92101.8896,2592787.5291,41,2009-11-01,62
8090,1,12962.7588,438595.5464,9,2009-11-01,62
8090,2,50025.1286,1692120.4912999999,25,2009-11-01,62
8090,3,63528.4469,2255122.5613,29,2009-11-01,62
8090,4,870126.1497,30892572.1285,386,2009-11-01,62
8090,5,200496.2094,6843338.7896,117,2009-11-01,62
8090,6,25220.2641,1235499.2201,14,2009-11-01,62
8090,7,27898.6054,719104.1107,17,2009-11-01,62
8170,1,3243.7165,103798.928,1,2009-11-01,62
8170,2,49214.0839,1593946.5566,20,2009-11-01,62
8170,3,27031.286500000002,925627.7943000001,10,2009-11-01,62
8170,4,779754.0414,25664823.2871,300,2009-11-01,62
8170,5,116496.5754,4316854.4136,63,2009-11-01,62
8170,6,17376.0026,686412.4024,8,2009-11-01,62
8170,7,50721.5115,2003751.7297,25,2009-11-01,62
8180,1,4241.0006,190526.2366,4,2009-11-01,62
8180,2,35789.187099999996,1268460.7094999999,16,2009-11-01,62
8180,3,32267.9637,1197952.4106,15,2009-11-01,62
8180,4,1303238.1345,49529497.2706,551,2009-11-01,62
8180,5,316190.57170000003,11424296.759,156,2009-11-01,62
8180,6,17423.8908,709086.2762,10,2009-11-01,62
8180,7,53216.6325,1688877.1573,21,2009-11-01,62
8190,1,257999.0478,9098297.9188,123,2009-11-01,62
8190,2,352008.6935,13811907.433,155,2009-11-01,62
8190,3,312952.7183,11019164.1645,126,2009-11-01,62
8190,4,3385070.8206,125272412.3881,1455,2009-11-01,62
8190,5,2009960.3116,71758463.7043,1034,2009-11-01,62
8190,6,22646.886,1111905.0924,8,2009-11-01,62
8190,7,9505.1363,380836.704,3,2009-11-01,62
8270,1,4112.4874,77708.15520000001,3,2009-11-01,62
8270,2,43545.1974,1630129.8719,22,2009-11-01,62
8270,3,28222.3939,996364.1884,16,2009-11-01,62
8270,4,1483069.815,50733490.871,709,2009-11-01,62
8270,5,270116.4717,9769455.6811,155,2009-11-01,62
8270,6,1181.4615,47258.45999999999,1,2009-11-01,62
8270,7,3122.3711,135206.47879999998,2,2009-11-01,62
8290,1,7307.6867,250275.894,5,2009-11-01,62
8290,2,39341.465,1518175.7454,20,2009-11-01,62
8290,3,18764.565599999998,663802.2235999999,9,2009-11-01,62
8290,4,378529.876,13421373.6943,177,2009-11-01,62
8290,5,209100.6657,7881912.7568,104,2009-11-01,62
8290,6,15684.401100000001,723340.1382,7,2009-11-01,62
8290,7,8774.7114,538161.3601,6,2009-11-01,62
8370,1,19564.7003,726855.7322,9,2009-11-01,62
8370,2,71946.0824,2506117.1417,35,2009-11-01,62
8370,3,224928.1935,7426770.1481,92,2009-11-01,62
8370,4,410475.851,13552753.2434,171,2009-11-01,62
8370,5,456830.1,15588301.9074,239,2009-11-01,62
8370,6,24328.0061,1039711.4041,12,2009-11-01,62
8370,7,95564.7038,3047801.1618999997,45,2009-11-01,62
8380,2,4248.6491000000005,162336.99899999998,2,2009-11-01,62
8380,3,9191.243,268096.12080000003,3,2009-11-01,62
8380,4,26296.4137,717209.919,11,2009-11-01,62
8380,5,77115.9413,2556681.4818,43,2009-11-01,62
8380,6,4226.4006,202867.22879999998,1,2009-11-01,62
8390,1,2890.5469000000003,116069.0431,2,2009-11-01,62
8390,2,21657.9231,695692.0290999999,12,2009-11-01,62
8390,3,7245.9047,219095.84100000001,3,2009-11-01,62
8390,4,41540.3344,1266406.0402,20,2009-11-01,62
8390,5,77954.7464,2508592.3037,40,2009-11-01,62
8470,1,15910.4297,543908.5488,11,2009-11-01,62
8470,2,48145.829,1441782.1433,22,2009-11-01,62
8470,3,56000.4733,1666454.7928000002,22,2009-11-01,62
8470,4,740864.6796,23491404.9945,319,2009-11-01,62
8470,5,193276.6154,5499964.7669,103,2009-11-01,62
8470,6,42094.8192,1475953.3335,18,2009-11-01,62
8470,7,381698.5707,15535458.3362,193,2009-11-01,62
8470,8,11385.911100000001,377717.881,4,2009-11-01,62
8560,2,2299.8423,13799.053799999998,1,2009-11-01,71
8560,4,309023.5167,10430978.009300001,130,2009-11-01,71
8560,5,66848.4691,2470778.8241,30,2009-11-01,71
8560,6,65398.272,2460631.1294,25,2009-11-01,71
8560,7,300900.4067,8764962.9126,148,2009-11-01,71
8570,1,10720.2796,388760.17970000004,12,2009-11-01,71
8570,2,18051.8109,596618.6004,7,2009-11-01,71
8570,3,162440.7888,4710441.6404,75,2009-11-01,71
8570,4,52717.1968,1669220.4846,19,2009-11-01,71
8570,5,72718.67569999999,2882652.3753,35,2009-11-01,71
8570,7,6208.4971000000005,353480.3874,2,2009-11-01,71
8580,4,60370.8861,1846628.4779,27,2009-11-01,71
8580,6,4793.8469000000005,219538.8605,3,2009-11-01,71
8590,1,16199.8458,607921.0906,8,2009-11-01,71
8590,2,14011.4679,456985.5775,6,2009-11-01,71
8590,3,62773.8563,1459928.9236,33,2009-11-01,71
8590,4,1322421.551,41658744.2576,618,2009-11-01,71
8590,5,100645.1354,2374011.9389,43,2009-11-01,71
8590,6,60060.8956,2182791.525,24,2009-11-01,71
8590,7,79821.1859,1786996.3587,36,2009-11-01,71
8660,1,6456.0591,258242.364,2,2009-11-01,72
8660,2,345.1361,0.0,1,2009-11-01,72
8660,3,3448.1062,103443.186,1,2009-11-01,72
8660,4,1182551.0128,41130560.8616,591,2009-11-01,72
8660,5,11103.1317,374518.0952,7,2009-11-01,72
8660,6,23830.5115,1139869.333,14,2009-11-01,72
8660,7,12787.025,387740.5358,10,2009-11-01,72
8670,4,55728.5242,1793162.3164,22,2009-11-01,72
8670,5,8110.1718,213277.1634,3,2009-11-01,72
8670,6,3481.5942,69631.884,1,2009-11-01,72
8670,7,2356.8637,26373.7946,4,2009-11-01,72
8680,1,25135.6664,812599.5937999999,11,2009-11-01,72
8680,2,17214.481,437921.7228,9,2009-11-01,72
8680,3,5504.0085,206070.6125,2,2009-11-01,72
8680,4,7387736.0881,222151073.2832,3201,2009-11-01,72
8680,5,20888.405899999998,453988.8189,11,2009-11-01,72
8680,6,240388.6424,11893969.9483,108,2009-11-01,72
8680,7,205992.8366,8369276.1119,96,2009-11-01,72
8680,8,8311.2051,254899.405,4,2009-11-01,72
8690,3,2681.3543,53627.085999999996,1,2009-11-01,72
8690,4,200540.3514,5536814.5143,90,2009-11-01,72
8690,6,10603.3402,546877.1635,6,2009-11-01,72
8690,7,18364.8273,680320.9998,8,2009-11-01,72
8770,1,5303.2963,232138.2758,3,2009-11-01,81
8770,2,3479.9615,69599.23,1,2009-11-01,81
8770,3,3178.0952,101699.0464,1,2009-11-01,81
8770,4,801954.2754,30835457.4955,348,2009-11-01,81
8770,6,132147.9128,6128810.2122,55,2009-11-01,81
8770,7,199698.2514,7935480.0823,87,2009-11-01,81
8770,8,2888.8495,57776.99,1,2009-11-01,81
8780,4,129184.1447,3715481.8824,52,2009-11-01,81
8780,6,13858.0756,581019.105,5,2009-11-01,81
8780,7,28077.055099999998,1017073.2355,10,2009-11-01,81
8790,2,1641.7056,55817.9904,1,2009-11-01,81
8790,4,111469.2764,4407919.3489,51,2009-11-01,81
8790,6,9659.6054,410549.7835,5,2009-11-01,81
8790,7,54832.8439,1887174.2069,25,2009-11-01,81
8870,4,196481.5787,7864634.0462,91,2009-11-01,81
8870,5,2260.1178,90404.712,1,2009-11-01,81
8870,6,31762.9276,1021788.7285,16,2009-11-01,81
8870,7,67041.0507,1932254.0365,30,2009-11-01,81
8880,1,2607.5606,41720.9696,1,2009-11-01,81
8880,2,561.8055,22472.22,1,2009-11-01,81
8880,4,69871.8671,2323817.2955,33,2009-11-01,81
8880,6,17273.6427,638339.6158,6,2009-11-01,81
8880,7,95635.512,3189533.4533,46,2009-11-01,81
8890,7,577.6179,11631.0144,2,2009-11-01,81
8970,4,46191.1472,1603624.5202,16,2009-11-01,81
8970,6,2543.2385,127161.925,1,2009-11-01,81
8970,7,58030.3722,2016288.5318,22,2009-11-01,81
8980,3,6507.2264,260289.056,2,2009-11-01,81
8980,4,554914.225,17521712.2859,252,2009-11-01,81
8980,5,4474.5337,176545.796,2,2009-11-01,81
8980,6,60816.7533,2340446.9839,29,2009-11-01,81
8980,7,359493.1556,11277442.2442,168,2009-11-01,81
8990,1,578.0852,0.0,1,2009-11-01,81
