census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2680,6,4956.0182,198240.728,1,2020-03-01,31-33
2690,4,22261.6265,750769.2313999999,10,2020-03-01,31-33
2690,7,2816.6978,112667.912,1,2020-03-01,31-33
2770,4,69623.9299,3037110.9096,22,2020-03-01,31-33
2770,7,414.4252,2072.126,1,2020-03-01,31-33
2780,4,41124.6227,1486987.3575,11,2020-03-01,31-33
2790,4,58738.7789,2371094.2816,20,2020-03-01,31-33
2870,4,291886.8513,11578663.5701,90,2020-03-01,31-33
2870,5,3605.2811,86526.7464,1,2020-03-01,31-33
2870,6,21778.4407,753137.7046,5,2020-03-01,31-33
2880,4,338669.5978,14148891.17,103,2020-03-01,31-33
2880,6,8319.859,290056.7145,5,2020-03-01,31-33
2880,7,17635.7651,412593.6332,7,2020-03-01,31-33
2890,4,65487.5978,2963418.1914,19,2020-03-01,31-33
2970,1,1681.087,67243.48,1,2020-03-01,31-33
2970,4,51331.1169,2124702.5505,21,2020-03-01,31-33
2970,5,3311.5111,139083.4662,1,2020-03-01,31-33
2980,4,321311.4329,13377852.3309,107,2020-03-01,31-33
2980,6,6959.6356,293438.28099999996,2,2020-03-01,31-33
2980,7,7579.4331999999995,242407.936,2,2020-03-01,31-33
2990,4,9933.7564,423890.34700000007,3,2020-03-01,31-33
2990,6,1634.7682,49043.046,1,2020-03-01,31-33
3070,4,77252.7067,3133271.5313,32,2020-03-01,31-33
3070,7,2568.7219,102748.876,1,2020-03-01,31-33
3080,4,121662.0409,4688750.131,49,2020-03-01,31-33
3095,4,55204.2744,2273402.8771,18,2020-03-01,31-33
3095,7,491.9472,24597.36,1,2020-03-01,31-33
3170,4,89496.765,3640629.1989,29,2020-03-01,31-33
3170,7,3749.5708,149982.832,1,2020-03-01,31-33
3180,4,72295.3861,3020095.238,23,2020-03-01,31-33
3291,1,375.8367,18040.1616,1,2020-03-01,31-33
3291,2,3349.7824,133991.296,1,2020-03-01,31-33
3291,3,1376.9998,0.0,1,2020-03-01,31-33
3291,4,662456.3219,26150269.9198,205,2020-03-01,31-33
3291,5,799.2687,31970.748,1,2020-03-01,31-33
3291,6,6048.8955,325492.903,4,2020-03-01,31-33
3291,7,8566.259699999999,404076.10399999993,2,2020-03-01,31-33
3365,4,176594.1505,7220606.5097,55,2020-03-01,31-33
3370,4,101417.4872,4336794.42,28,2020-03-01,31-33
3370,5,2782.7751,111311.00399999999,1,2020-03-01,31-33
3380,4,193451.3744,7931272.5345,58,2020-03-01,31-33
3380,6,7598.38,11043.0328,2,2020-03-01,31-33
3390,4,581599.5977,23476541.367,199,2020-03-01,31-33
3390,7,7285.7708,268133.664,2,2020-03-01,31-33
3470,4,49166.7712,2066735.5544,17,2020-03-01,31-33
3490,4,336500.388,13761021.0402,103,2020-03-01,31-33
3490,6,1796.9785,78565.5926,2,2020-03-01,31-33
3490,7,3422.2749,120883.212,2,2020-03-01,31-33
3570,1,4905.0027,196200.108,1,2020-03-01,31-33
3570,4,1418233.9127,59002447.9568,383,2020-03-01,31-33
3570,5,4729.8243,208112.2692,1,2020-03-01,31-33
3570,6,14957.0773,729071.009,4,2020-03-01,31-33
3570,7,7421.9658,352211.5817,2,2020-03-01,31-33
3580,1,16560.7823,702134.9935,5,2020-03-01,31-33
3580,2,1703.3839,73245.5077,1,2020-03-01,31-33
3580,3,3646.2419,164080.8855,1,2020-03-01,31-33
3580,4,828550.7238,33344673.9991,259,2020-03-01,31-33
3580,5,2840.6448,170438.688,1,2020-03-01,31-33
3580,6,2021.0116,80840.464,1,2020-03-01,31-33
3580,7,6154.7032,297956.639,2,2020-03-01,31-33
3590,4,40817.2258,1516118.7937,11,2020-03-01,31-33
3670,4,28882.8117,1201629.0674,10,2020-03-01,31-33
3680,1,45734.738,1855256.5433,16,2020-03-01,31-33
3680,4,128828.2176,5541133.8583,47,2020-03-01,31-33
3680,6,6930.1477,290141.8838,3,2020-03-01,31-33
3690,4,9708.0908,424300.738,3,2020-03-01,31-33
3770,4,103135.694,4652334.3711,43,2020-03-01,31-33
3770,6,6750.8134,270032.53599999996,2,2020-03-01,31-33
3770,7,6496.1873,300963.864,2,2020-03-01,31-33
3780,4,36085.8308,1576404.1552,15,2020-03-01,31-33
3790,4,32655.925300000003,1370028.6570000001,9,2020-03-01,31-33
3875,4,236693.2239,9195907.9383,76,2020-03-01,31-33
3875,6,3131.2621,125250.484,1,2020-03-01,31-33
3875,7,14159.7845,425178.723,5,2020-03-01,31-33
3895,4,414674.702,15665337.0611,125,2020-03-01,31-33
3895,5,5580.5003,237960.5315,2,2020-03-01,31-33
3895,6,21793.5174,758422.2959,6,2020-03-01,31-33
3895,7,20928.9413,693513.7605999999,7,2020-03-01,31-33
3960,4,667972.7143,27070186.7971,191,2020-03-01,31-33
3960,5,1750.9269,63033.3684,1,2020-03-01,31-33
3960,6,15395.2832,738478.1955,5,2020-03-01,31-33
3960,7,3942.7733,0.0,1,2020-03-01,31-33
3970,4,76539.4711,3268509.7254,26,2020-03-01,31-33
3970,6,2054.2409,94421.3446,2,2020-03-01,31-33
3970,7,1972.3154,59169.462,1,2020-03-01,31-33
3980,1,4842.4885,222754.47100000002,1,2020-03-01,31-33
3980,4,442874.1843,16682138.951200001,142,2020-03-01,31-33
3980,5,9005.596399999999,202631.81679999997,3,2020-03-01,31-33
3980,6,10907.828,372429.2531,4,2020-03-01,31-33
3980,7,28474.8253,753045.1032,13,2020-03-01,31-33
3990,4,189328.3244,7422516.8058,54,2020-03-01,31-33
3990,5,10355.4058,317623.912,3,2020-03-01,31-33
3990,7,8514.3278,317991.723,2,2020-03-01,31-33
4070,4,164946.1726,6586846.6663,53,2020-03-01,42
4070,6,14363.6872,561107.4535,5,2020-03-01,42
4070,7,3846.7428,131524.804,3,2020-03-01,42
4080,4,57846.1979,2252590.285,17,2020-03-01,42
4080,7,3517.0134,70340.268,1,2020-03-01,42
4090,4,168208.7892,6869195.6072,56,2020-03-01,42
4090,7,5727.5436,138336.3082,3,2020-03-01,42
4170,4,312314.3565,13256143.6901,92,2020-03-01,42
4170,6,29000.0258,638663.6481,10,2020-03-01,42
4170,7,20260.8127,536437.275,6,2020-03-01,42
4180,4,45410.897,1674174.7235,13,2020-03-01,42
4195,4,172529.9967,6699357.0443,46,2020-03-01,42
4195,6,4125.1839,330014.712,1,2020-03-01,42
4195,7,3191.4829,127659.31599999999,1,2020-03-01,42
4265,4,135190.9453,5722799.8736,40,2020-03-01,42
4265,5,2880.1503,129606.76349999999,1,2020-03-01,42
4265,7,379.3097,11379.291000000001,1,2020-03-01,42
4270,4,326194.1926,13395939.6958,113,2020-03-01,42
4270,5,822.7486,12341.229,1,2020-03-01,42
4270,6,11290.2408,482222.64499999996,4,2020-03-01,42
4280,4,68811.6383,2729536.1642,20,2020-03-01,42
4280,5,320.4416,12817.664,1,2020-03-01,42
4280,6,642.9972,22504.902000000002,1,2020-03-01,42
4290,4,58287.8006,2307745.0657,19,2020-03-01,42
4290,6,3052.2617,122090.468,2,2020-03-01,42
4290,7,9542.5363,374563.876,5,2020-03-01,42
4370,4,50400.6432,2072253.354,13,2020-03-01,42
4380,4,195233.9368,7721065.2367,63,2020-03-01,42
4380,6,18227.3687,762306.947,5,2020-03-01,42
4390,4,71424.4011,2407248.7262,20,2020-03-01,42
4390,6,590.0552,23602.208,1,2020-03-01,42
4390,7,877.6448,17552.896,1,2020-03-01,42
4470,1,4289.4584,0.0,1,2020-03-01,42
4470,4,768823.72,31953014.0824,224,2020-03-01,42
4470,5,7998.850200000001,209429.75400000002,2,2020-03-01,42
4470,6,25030.639,1016376.5083,6,2020-03-01,42
4470,7,26898.6144,689943.1701999999,6,2020-03-01,42
4480,4,56507.4207,2721014.9684,28,2020-03-01,42
4480,6,897.4627,32048.172599999998,2,2020-03-01,42
4480,7,5297.1163,249666.8335,3,2020-03-01,42
4490,4,82211.70939999999,3469788.7135,29,2020-03-01,42
4490,6,1319.2066,30492.8656,3,2020-03-01,42
4490,7,912.0643,9120.643,1,2020-03-01,42
4560,4,80547.1735,2928770.9011,28,2020-03-01,42
4570,4,48218.0955,2028335.0951999999,17,2020-03-01,42
4570,7,1624.0416,129923.32800000001,1,2020-03-01,42
4580,1,521.8104,20872.415999999997,1,2020-03-01,42
4580,4,206796.5031,8447083.3243,57,2020-03-01,42
4580,5,3185.1665,127406.65999999999,1,2020-03-01,42
4580,6,16944.1603,766734.391,5,2020-03-01,42
4580,7,7389.8746,286032.195,4,2020-03-01,42
4585,4,35859.371100000004,1234994.1115,9,2020-03-01,42
4585,6,4907.1347000000005,179839.9582,2,2020-03-01,42
4590,4,50174.2843,1554498.85,14,2020-03-01,42
4590,6,3983.6596,0.0,1,2020-03-01,42
4670,4,1325028.6106,54588048.2859,417,2020-03-01,44-45
4670,6,45946.9752,2076193.7018,18,2020-03-01,44-45
4670,7,27468.7236,928369.1237,12,2020-03-01,44-45
4680,4,165195.95,6061522.5926,50,2020-03-01,44-45
4680,6,13260.115300000001,572596.1169,4,2020-03-01,44-45
4680,7,8882.187399999999,474736.98,5,2020-03-01,44-45
4690,4,444591.6034,16581539.691399999,144,2020-03-01,44-45
4690,5,1723.8341,68953.364,2,2020-03-01,44-45
4690,6,7606.5185,351787.07,4,2020-03-01,44-45
4690,7,6458.0179,318250.5328,3,2020-03-01,44-45
4690,8,5614.7616,168442.848,1,2020-03-01,44-45
4770,4,484239.0233,17128545.9028,145,2020-03-01,44-45
4770,6,18042.7634,654583.0009999999,6,2020-03-01,44-45
4770,7,29355.2676,1440727.0707999999,11,2020-03-01,44-45
4780,4,51728.5538,1708678.4868,13,2020-03-01,44-45
4780,6,905.4065,33258.601,2,2020-03-01,44-45
4780,7,2875.3384,34504.0608,1,2020-03-01,44-45
4795,4,395310.1519,14623611.4442,122,2020-03-01,44-45
4795,6,10209.8834,438807.5304,4,2020-03-01,44-45
4795,7,2768.7982,90038.04200000002,2,2020-03-01,44-45
4870,1,761.062,30442.48,1,2020-03-01,44-45
4870,2,4162.6079,83252.158,1,2020-03-01,44-45
4870,4,987821.7572,34077488.191,326,2020-03-01,44-45
4870,5,10948.5234,310113.9901,3,2020-03-01,44-45
4870,6,20593.2771,846047.3859999999,9,2020-03-01,44-45
4870,7,24043.7445,928203.906,9,2020-03-01,44-45
4880,1,4627.7341,185109.364,1,2020-03-01,44-45
4880,4,186785.9106,6050109.4076,68,2020-03-01,44-45
4880,6,3978.0035,39780.034999999996,1,2020-03-01,44-45
4890,3,4366.1534,34929.2272,1,2020-03-01,44-45
4890,4,222738.7106,7871723.8946,87,2020-03-01,44-45
4890,5,1983.0701,79322.804,1,2020-03-01,44-45
4890,6,21218.9139,687248.1348,8,2020-03-01,44-45
4890,7,5532.0533,281862.772,3,2020-03-01,44-45
4971,1,15110.2984,555183.862,10,2020-03-01,44-45
4971,3,747.3865,26158.5275,1,2020-03-01,44-45
4971,4,2115481.6775,70347004.9603,659,2020-03-01,44-45
4971,5,23465.9581,1045786.9769000001,8,2020-03-01,44-45
4971,6,42939.3496,1823724.5760000001,11,2020-03-01,44-45
4971,7,16393.5451,278145.2373,5,2020-03-01,44-45
4972,3,1967.2595,78690.37999999999,1,2020-03-01,44-45
4972,4,257240.5634,8211993.6886,85,2020-03-01,44-45
4972,5,475.2194,11405.2656,1,2020-03-01,44-45
4972,6,11114.9019,415348.467,4,2020-03-01,44-45
4972,7,4012.4879,280874.153,1,2020-03-01,44-45
4980,4,145539.4007,5490285.8583,48,2020-03-01,44-45
4980,5,3155.4832,94664.496,1,2020-03-01,44-45
4980,6,17828.8897,939202.8234999999,7,2020-03-01,44-45
4980,7,17598.7031,447079.5919,8,2020-03-01,44-45
4990,2,7330.3102,235236.68300000002,3,2020-03-01,44-45
4990,4,63514.4783,2479437.0816,20,2020-03-01,44-45
4990,6,12527.8926,581792.373,4,2020-03-01,44-45
4990,7,6569.689399999999,238052.29950000002,5,2020-03-01,44-45
5070,3,442.0778,18125.1898,1,2020-03-01,44-45
5070,4,839913.9177,29376309.6327,266,2020-03-01,44-45
5070,5,16891.5047,661035.6151,4,2020-03-01,44-45
5070,6,15224.3371,701511.8227,10,2020-03-01,44-45
5070,7,3639.9382,145597.528,1,2020-03-01,44-45
5080,4,412362.8054,12856040.6162,121,2020-03-01,44-45
5080,6,33839.0216,1451264.4170000001,7,2020-03-01,44-45
5080,7,18643.4723,230621.28269999998,7,2020-03-01,44-45
5090,4,436492.8226,15418217.0397,148,2020-03-01,44-45
5090,6,49187.7613,2267741.2509,14,2020-03-01,44-45
5090,7,8341.6603,237417.404,2,2020-03-01,44-45
5170,4,791361.894,23518499.351,220,2020-03-01,44-45
5170,5,9808.2639,370316.905,2,2020-03-01,44-45
5170,6,56431.0515,2089152.2653,15,2020-03-01,44-45
5170,7,45306.9693,1750056.1368,15,2020-03-01,44-45
5180,4,101968.2826,3154490.9758,28,2020-03-01,44-45
5180,7,2696.5931,107863.724,1,2020-03-01,44-45
5190,4,110456.0399,3654277.3393,34,2020-03-01,44-45
5190,5,1108.9398,66536.388,1,2020-03-01,44-45
5190,6,1872.3135,76808.51759999999,2,2020-03-01,44-45
5190,7,25722.6969,803130.5249,10,2020-03-01,44-45
5275,3,3652.7685,146110.74,1,2020-03-01,44-45
5275,4,345364.5306,9510645.9595,130,2020-03-01,44-45
5275,5,364.4041,8016.890200000001,1,2020-03-01,44-45
5275,6,13080.4274,497354.4605,6,2020-03-01,44-45
5275,7,43088.5317,1550319.7167,18,2020-03-01,44-45
5280,4,47050.7575,971069.8126,17,2020-03-01,44-45
5280,6,5618.3211,121636.473,3,2020-03-01,44-45
5280,7,10654.1018,498946.37399999995,2,2020-03-01,44-45
5295,4,36766.456699999995,1018408.3284,10,2020-03-01,44-45
5295,6,1340.6755,60330.3975,1,2020-03-01,44-45
5370,2,12747.9095,186540.71240000002,4,2020-03-01,44-45
5370,4,50405.0938,1337484.9987,17,2020-03-01,44-45
5370,5,4304.1417,129124.251,1,2020-03-01,44-45
5370,7,4097.2864,49167.436799999996,1,2020-03-01,44-45
5381,4,559190.9703,16682435.2335,173,2020-03-01,44-45
5391,1,3848.6063999999997,145651.172,2,2020-03-01,44-45
5391,4,1783747.6723,60185858.2762,587,2020-03-01,44-45
5391,5,8405.8205,336232.82,1,2020-03-01,44-45
5391,6,2934.6775,117387.09999999999,1,2020-03-01,44-45
5391,7,3931.4128,157256.512,1,2020-03-01,44-45
5470,4,45935.7601,1222464.3642,16,2020-03-01,44-45
5470,6,16866.225899999998,677845.8145,8,2020-03-01,44-45
5470,7,16930.8014,288745.6492,7,2020-03-01,44-45
5480,4,108553.0282,3480485.1571,41,2020-03-01,44-45
5480,6,959.47,76757.6,1,2020-03-01,44-45
5490,4,117804.1531,3655783.5881000003,39,2020-03-01,44-45
5490,5,105115.0147,3564868.0654,33,2020-03-01,44-45
5490,6,12219.2528,338684.525,7,2020-03-01,44-45
5490,7,55831.2996,1996631.3824,15,2020-03-01,44-45
5570,4,67989.4817,2245391.8151000002,23,2020-03-01,44-45
5570,5,12509.7272,382271.1942,4,2020-03-01,44-45
5570,6,15755.2827,480810.8882,5,2020-03-01,44-45
5570,7,9794.5133,270644.6158,4,2020-03-01,44-45
5580,1,3508.2807,140331.228,1,2020-03-01,44-45
5580,4,591540.1017,20215554.6616,186,2020-03-01,44-45
5580,5,6251.2808,96961.44989999998,2,2020-03-01,44-45
5580,6,46546.0842,1740354.0427,16,2020-03-01,44-45
5580,7,90497.0391,2610497.5343,27,2020-03-01,44-45
5593,4,569374.963,20242912.765,150,2020-03-01,44-45
5593,6,47975.4374,1664799.4027,15,2020-03-01,44-45
5593,7,94879.0981,2594894.2593,28,2020-03-01,44-45
5670,4,26125.1068,1042781.7693,6,2020-03-01,44-45
5670,6,12123.173200000001,612252.619,3,2020-03-01,44-45
5670,7,6667.629199999999,69989.399,3,2020-03-01,44-45
5680,4,99584.2254,4013807.9023,38,2020-03-01,44-45
5680,5,556.535,10017.63,1,2020-03-01,44-45
5680,6,22022.7435,584903.4628999999,8,2020-03-01,44-45
5680,7,3001.717,180103.02000000002,1,2020-03-01,44-45
5690,4,74922.6491,2685913.1296,23,2020-03-01,44-45
5690,6,760.5834,11408.751,1,2020-03-01,44-45
5690,7,48435.6653,959431.0572,20,2020-03-01,44-45
5790,4,229867.2937,8070734.929,64,2020-03-01,44-45
5790,5,3389.594,50843.91,1,2020-03-01,44-45
5790,6,9219.8808,483134.782,3,2020-03-01,44-45
5790,7,3973.9746,158958.984,1,2020-03-01,44-45
6070,1,4166.4056,166656.224,1,2020-03-01,48-49
6070,3,1978.7932,79151.728,1,2020-03-01,48-49
6070,4,616921.2693,23015965.2781,196,2020-03-01,48-49
6070,6,9802.4084,524254.79850000003,2,2020-03-01,48-49
6070,7,3641.4354,291314.832,1,2020-03-01,48-49
6080,1,26808.7134,1087535.8628,7,2020-03-01,48-49
6080,2,28033.4176,1221436.3864,6,2020-03-01,48-49
6080,3,13143.8536,643359.5609,3,2020-03-01,48-49
6080,4,167188.442,7202946.7099,64,2020-03-01,48-49
6080,5,3236.0108,129440.432,1,2020-03-01,48-49
6090,1,4844.4528,193778.112,1,2020-03-01,48-49
6090,4,70428.9651,3489432.2505,22,2020-03-01,48-49
6090,6,4165.3968,166615.87200000003,1,2020-03-01,48-49
6170,4,1736938.2926,75707793.4643,516,2020-03-01,48-49
6170,5,12532.2522,306885.556,3,2020-03-01,48-49
6170,6,158028.2624,7232833.8376,49,2020-03-01,48-49
6170,7,219073.339,8468310.3472,60,2020-03-01,48-49
6180,1,4151.7626,185115.6215,2,2020-03-01,48-49
6180,2,62893.154800000004,2337468.8945,17,2020-03-01,48-49
6180,3,98684.9187,3579411.8359,27,2020-03-01,48-49
6180,4,290277.0031,9398459.5514,81,2020-03-01,48-49
