census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5390,4,479588.9381,15660383.6637,192,2010-08-01,44-45
5390,5,5344.142,134633.915,2,2010-08-01,44-45
5390,6,1949.3263,9746.6315,1,2010-08-01,44-45
5390,7,2025.8248,65167.141,2,2010-08-01,44-45
5470,4,58158.8903,1841385.2147,29,2010-08-01,44-45
5470,6,6651.2694,306070.9295,4,2010-08-01,44-45
5470,7,17715.4248,560830.8828,11,2010-08-01,44-45
5480,1,2887.481,92399.392,1,2010-08-01,44-45
5480,4,166111.7524,5537750.0369,70,2010-08-01,44-45
5480,6,6057.8847000000005,183973.8506,2,2010-08-01,44-45
5480,7,5745.0095,270229.649,2,2010-08-01,44-45
5490,1,5764.7420999999995,175490.88799999998,2,2010-08-01,44-45
5490,4,94134.7543,2829598.8841,40,2010-08-01,44-45
5490,5,56524.8146,1631113.9649,31,2010-08-01,44-45
5490,6,18789.8811,408562.484,9,2010-08-01,44-45
5490,7,40773.9929,1681501.5214,21,2010-08-01,44-45
5570,4,103980.1066,2598610.5477,46,2010-08-01,44-45
5570,5,4258.299800000001,164651.25,2,2010-08-01,44-45
5570,6,15315.6451,577792.4673,8,2010-08-01,44-45
5570,7,25378.6263,847001.0723,9,2010-08-01,44-45
5580,1,2134.614,68307.648,1,2010-08-01,44-45
5580,4,360136.4923,12068709.1288,169,2010-08-01,44-45
5580,5,2391.9005,65823.4948,2,2010-08-01,44-45
5580,6,45330.5251,2008957.7644,25,2010-08-01,44-45
5580,7,65799.8919,2334158.722,26,2010-08-01,44-45
5590,4,60390.1527,2262686.5118,24,2010-08-01,44-45
5590,6,9132.440200000001,140332.23739999998,3,2010-08-01,44-45
5590,7,32383.5057,524836.9425,12,2010-08-01,44-45
5591,4,10500.4491,434723.34489999997,4,2010-08-01,44-45
5591,6,2713.4042,108536.168,1,2010-08-01,44-45
5591,7,546.2211,13655.5275,1,2010-08-01,44-45
5592,4,71595.3787,2793418.7435,34,2010-08-01,44-45
5592,6,3355.5159,107376.5088,1,2010-08-01,44-45
5592,7,2727.5213,109100.852,1,2010-08-01,44-45
5670,4,34053.4131,1481282.3257,18,2010-08-01,44-45
5670,6,1863.4969,93174.845,1,2010-08-01,44-45
5670,7,9165.6135,170787.6399,4,2010-08-01,44-45
5680,4,111811.5918,4469068.6829,68,2010-08-01,44-45
5680,5,3326.6131,133064.524,1,2010-08-01,44-45
5680,6,9318.7135,352229.647,4,2010-08-01,44-45
5680,7,1313.9633,36810.604999999996,2,2010-08-01,44-45
5690,4,102990.4114,3381843.883,47,2010-08-01,44-45
5690,5,538.2924,1076.5848,1,2010-08-01,44-45
5690,6,20142.8258,787754.9622,10,2010-08-01,44-45
5690,7,106567.901,1751088.8844,45,2010-08-01,44-45
5790,4,233336.2661,8535424.4928,93,2010-08-01,44-45
5790,5,2983.5381,0.0,1,2010-08-01,44-45
5790,6,4633.3253,231666.265,1,2010-08-01,44-45
5790,7,12250.118,264478.7535,5,2010-08-01,44-45
6070,2,3807.7815,99002.319,1,2010-08-01,48-49
6070,3,3982.9788000000003,73706.5002,2,2010-08-01,48-49
6070,4,546397.3456,20733351.6341,232,2010-08-01,48-49
6070,5,1672.1371,58524.7985,1,2010-08-01,48-49
6070,6,1100.1645,38505.7575,1,2010-08-01,48-49
6070,7,6711.1555,191198.465,4,2010-08-01,48-49
6080,1,17396.320200000002,646809.966,8,2010-08-01,48-49
6080,2,9371.2559,410139.1365,5,2010-08-01,48-49
6080,3,13726.653699999999,423328.412,4,2010-08-01,48-49
6080,4,212196.5001,8899470.2919,114,2010-08-01,48-49
6090,2,3515.3195,140612.78,2,2010-08-01,48-49
6090,4,43479.5534,1840757.9402,24,2010-08-01,48-49
6170,1,5660.8521,135154.6485,2,2010-08-01,48-49
6170,4,1438216.5031,61788692.9242,624,2010-08-01,48-49
6170,6,89426.7859,4024312.1029,46,2010-08-01,48-49
6170,7,194442.15899999999,7667832.5703,102,2010-08-01,48-49
6170,8,3056.1669,61123.338,1,2010-08-01,48-49
6180,1,7099.1106,297297.8888,4,2010-08-01,48-49
6180,2,11288.5302,422399.25,6,2010-08-01,48-49
6180,3,180989.1135,6774414.3054,63,2010-08-01,48-49
6180,4,226145.7363,7305698.5516,105,2010-08-01,48-49
6180,5,18656.0574,671080.4174,11,2010-08-01,48-49
6180,6,4416.9718,164261.272,2,2010-08-01,48-49
6180,7,8964.6535,164150.51400000002,4,2010-08-01,48-49
6190,4,224712.5621,9853323.4281,90,2010-08-01,48-49
6190,5,1511.2469,36269.9256,1,2010-08-01,48-49
6190,6,7379.9563,182041.88319999998,4,2010-08-01,48-49
6190,7,48845.2351,2018277.29,20,2010-08-01,48-49
6270,4,46565.4478,2295314.0169,28,2010-08-01,48-49
6270,5,372.5209,22351.254,1,2010-08-01,48-49
6270,6,1599.1436,63965.744000000006,1,2010-08-01,48-49
6280,4,34742.253,1273069.429,22,2010-08-01,48-49
6280,6,3926.5046,42500.8144,2,2010-08-01,48-49
6280,7,954.742,94519.458,2,2010-08-01,48-49
6290,1,53214.1742,2094006.151,21,2010-08-01,48-49
6290,2,21485.7107,772971.9495999999,11,2010-08-01,48-49
6290,3,60335.2148,2273002.7825,24,2010-08-01,48-49
6290,4,713167.9508,27941996.743300002,277,2010-08-01,48-49
6290,5,11488.2841,336866.624,4,2010-08-01,48-49
6290,6,16236.743,421817.2731,9,2010-08-01,48-49
6290,7,35013.7384,949339.7782000001,15,2010-08-01,48-49
6370,1,697807.7995,25699435.117,326,2010-08-01,48-49
6380,1,3041.9287,121677.148,1,2010-08-01,48-49
6380,3,1528.7168,70320.9728,1,2010-08-01,48-49
6380,4,579435.6236,19894434.4908,244,2010-08-01,48-49
6380,5,453.7269,19056.5298,1,2010-08-01,48-49
6380,6,15645.3851,446003.367,6,2010-08-01,48-49
6380,7,38998.350999999995,1275380.4623999998,15,2010-08-01,48-49
6390,1,3947.1211,157884.84399999998,1,2010-08-01,48-49
6390,4,378975.3051,13659504.3469,153,2010-08-01,48-49
6390,6,4902.9439,179641.25699999998,2,2010-08-01,48-49
6390,7,5775.957,153341.4064,7,2010-08-01,48-49
6470,3,2050.3349,0.0,1,2010-08-01,51
6470,4,250410.2455,8291556.0388,137,2010-08-01,51
6470,5,3721.6450999999997,122781.196,3,2010-08-01,51
6470,6,7625.9173,357898.48,3,2010-08-01,51
6470,7,6039.3654,165267.3575,4,2010-08-01,51
6480,1,3308.3093,105865.8976,1,2010-08-01,51
6480,4,214409.8836,7605300.5107,105,2010-08-01,51
6480,5,21960.7167,850843.1162,8,2010-08-01,51
6480,6,20697.595699999998,677012.9872,9,2010-08-01,51
6480,7,8320.1769,191419.60100000002,5,2010-08-01,51
6490,4,38657.5251,1521163.885,12,2010-08-01,51
6570,1,325.0156,6500.312,1,2010-08-01,51
6570,4,275895.7714,9400364.5986,104,2010-08-01,51
6570,5,3585.1978,143407.912,2,2010-08-01,51
6570,6,14216.9827,370235.90750000003,4,2010-08-01,51
6570,7,67981.0856,2307765.3936,23,2010-08-01,51
6590,4,14651.3274,630210.4336,6,2010-08-01,51
6590,6,16011.584200000001,713173.1796,4,2010-08-01,51
6590,7,18305.1955,635020.4625,8,2010-08-01,51
6670,2,3060.033,62237.2792,5,2010-08-01,51
6670,3,5600.287,223674.08899999998,2,2010-08-01,51
6670,4,631116.3743,24237477.3464,267,2010-08-01,51
6670,5,12807.8352,376677.3616,9,2010-08-01,51
6670,6,7501.174300000001,356323.93200000003,3,2010-08-01,51
6670,7,5405.9197,230469.93649999998,3,2010-08-01,51
6672,4,39510.0467,1821128.4388000001,13,2010-08-01,51
6672,6,5143.2828,107581.383,3,2010-08-01,51
6680,1,738.8856,23644.3392,1,2010-08-01,51
6680,4,529708.2062,21780595.3117,234,2010-08-01,51
6680,5,424.5719,19105.735500000003,1,2010-08-01,51
6680,6,5176.3031,351324.9545,2,2010-08-01,51
6680,7,18489.2426,691478.1673,8,2010-08-01,51
6690,1,402.0334,16081.336,1,2010-08-01,51
6690,4,479299.1947,19454409.1167,202,2010-08-01,51
6690,5,3979.5350000000003,155221.28720000002,3,2010-08-01,51
6690,6,6466.0934,297731.465,3,2010-08-01,51
6690,7,18546.3926,856282.2113999999,8,2010-08-01,51
6695,4,77796.2334,3179278.773,40,2010-08-01,51
6695,5,299.5607,11982.428,1,2010-08-01,51
6695,6,7222.8469,297803.97959999996,3,2010-08-01,51
6695,7,733.1159,51318.113,1,2010-08-01,51
6770,1,2637.8224999999998,105512.9,2,2010-08-01,51
6770,2,7064.5974,191456.6583,3,2010-08-01,51
6770,3,157055.5439,4217873.3734,73,2010-08-01,51
6770,4,42969.7747,1472736.01,15,2010-08-01,51
6770,5,45808.9122,1183730.8327,21,2010-08-01,51
6780,4,45672.1258,1682489.3598,17,2010-08-01,51
6780,7,2054.0722,0.0,1,2010-08-01,51
6870,1,22798.1598,904348.6140000001,8,2010-08-01,52
6870,2,1450.9056,58036.224,3,2010-08-01,52
6870,3,1327.5745,53102.979999999996,1,2010-08-01,52
6870,4,2055182.5803,77752583.1238,948,2010-08-01,52
6870,5,8567.8069,390974.4775,7,2010-08-01,52
6870,6,2954.6473,106367.3028,1,2010-08-01,52
6870,7,411.5854,16463.416,1,2010-08-01,52
6880,1,3297.0219,105504.7008,1,2010-08-01,52
6880,2,3962.644,198132.19999999998,1,2010-08-01,52
6880,4,178163.1295,6516924.680699999,97,2010-08-01,52
6880,5,55832.8046,2062059.2480000001,26,2010-08-01,52
6890,1,11787.1887,621989.8866000001,5,2010-08-01,52
6890,2,2110.2062,96247.37400000001,2,2010-08-01,52
6890,3,2664.1747,0.0,1,2010-08-01,52
6890,4,672596.726,26026427.027,303,2010-08-01,52
6890,5,2534.6529,110658.95,3,2010-08-01,52
6890,6,16424.5263,623561.0377,8,2010-08-01,52
6890,7,29344.5921,1080936.7889,12,2010-08-01,52
6970,1,418.4398,0.0,1,2010-08-01,52
6970,2,6995.292600000001,273213.7718,3,2010-08-01,52
6970,4,900861.9967,36447571.3232,388,2010-08-01,52
6970,5,9863.0065,273164.9028,5,2010-08-01,52
6970,6,86781.6484,3688742.9279,37,2010-08-01,52
6970,7,72847.6198,2515571.8486,33,2010-08-01,52
6990,1,24780.2679,831314.0844,10,2010-08-01,52
6990,2,20553.5776,747392.8445,8,2010-08-01,52
6990,3,6080.1666000000005,250758.22000000003,4,2010-08-01,52
6990,4,2115007.3526,79480929.3119,972,2010-08-01,52
6990,5,82248.9319,3220438.637,32,2010-08-01,52
6990,6,90013.9063,3659599.5223,44,2010-08-01,52
6990,7,132677.1098,4879490.8773,64,2010-08-01,52
6990,8,2949.1143,117964.57200000001,1,2010-08-01,52
7070,1,26571.8995,871372.8164,13,2010-08-01,53
7070,3,64254.821,1985099.3698,32,2010-08-01,53
7070,4,1456638.8559,53000168.7278,648,2010-08-01,53
7070,5,30980.173000000003,938659.738,19,2010-08-01,53
7070,6,251256.5654,8435877.0219,113,2010-08-01,53
7070,7,325308.7396,10070785.9839,153,2010-08-01,53
7070,8,6180.4457,139763.9205,2,2010-08-01,53
7080,1,4372.991,174919.64,1,2010-08-01,53
7080,4,120947.2603,4157779.0225,60,2010-08-01,53
7080,7,510.6399,10212.798,1,2010-08-01,53
7170,4,37986.8626,1122341.2251,16,2010-08-01,53
7170,7,5164.779399999999,161526.394,2,2010-08-01,53
7180,2,1303.2544,52130.176,1,2010-08-01,53
7180,4,116043.4812,4210649.2571,45,2010-08-01,53
7180,5,2984.1934,119367.736,1,2010-08-01,53
7180,6,3508.3497,192959.2335,1,2010-08-01,53
7180,7,7619.9359,279287.208,2,2010-08-01,53
7190,1,9334.3789,403493.8004,5,2010-08-01,53
7190,4,74448.0365,3067577.6101,33,2010-08-01,53
7190,6,2882.636,44452.972499999996,2,2010-08-01,53
7190,7,3130.0952,187805.712,1,2010-08-01,53
7270,2,7935.5488,316750.50800000003,5,2010-08-01,54
7270,3,22808.8875,886924.1688000001,8,2010-08-01,54
7270,4,1176868.0209,44233283.0624,500,2010-08-01,54
7270,5,37467.3787,1242556.5423,20,2010-08-01,54
7270,6,173462.4578,6645885.6652999995,81,2010-08-01,54
7270,7,160026.1024,5913041.9283,79,2010-08-01,54
7280,1,2888.087,187725.655,1,2010-08-01,54
7280,2,941.9967,37679.868,1,2010-08-01,54
7280,3,3033.2884,121331.536,1,2010-08-01,54
7280,4,640621.5781,21981266.1574,294,2010-08-01,54
7280,5,12731.311599999999,511868.10699999996,6,2010-08-01,54
7280,6,89812.573,2996015.2339,41,2010-08-01,54
7280,7,134946.291,3870453.71,67,2010-08-01,54
7290,1,24889.5708,1016892.9695,14,2010-08-01,54
7290,2,12265.7026,489412.152,5,2010-08-01,54
7290,3,18466.809,762462.0408,8,2010-08-01,54
7290,4,1199831.1993,47153351.4107,543,2010-08-01,54
7290,5,4989.5524000000005,242032.332,4,2010-08-01,54
7290,6,94260.3924,3507886.2684,44,2010-08-01,54
7290,7,80113.0626,2785591.2681,44,2010-08-01,54
7370,3,3618.8096,144752.384,1,2010-08-01,54
7370,4,165907.2266,5807811.7792,65,2010-08-01,54
7370,6,61335.992900000005,2236103.1322,27,2010-08-01,54
7370,7,102853.6761,2253970.0928,51,2010-08-01,54
7380,1,20476.2041,789619.362,7,2010-08-01,54
7380,2,1965.7314,58971.941999999995,1,2010-08-01,54
7380,3,3465.2852,138611.408,1,2010-08-01,54
7380,4,1702432.7631,67667086.2155,720,2010-08-01,54
7380,5,6029.8926,215418.876,3,2010-08-01,54
7380,6,122979.23300000001,4041113.1588,54,2010-08-01,54
7380,7,117105.2208,3439645.7589,54,2010-08-01,54
7390,1,3908.2920999999997,157491.9945,2,2010-08-01,54
7390,2,3429.2727,137170.908,1,2010-08-01,54
7390,3,1022.0146,30746.644800000002,2,2010-08-01,54
7390,4,730229.123,29025663.5401,336,2010-08-01,54
7390,5,17455.3014,554989.1287,11,2010-08-01,54
7390,6,178812.5325,6829284.8364,88,2010-08-01,54
7390,7,237276.3176,6797646.373000001,116,2010-08-01,54
7460,1,76506.6445,3053498.2426,42,2010-08-01,54
7460,2,15507.1099,498780.4979,6,2010-08-01,54
7460,4,325158.4065,12271956.1622,133,2010-08-01,54
7460,5,60957.7691,2195308.3446,45,2010-08-01,54
7460,6,9995.2305,363318.0088,5,2010-08-01,54
7460,7,19862.274100000002,569832.2935,8,2010-08-01,54
7470,1,412.9341,16517.364,1,2010-08-01,54
7470,2,5341.9505,213678.02000000002,2,2010-08-01,54
7470,4,430883.81810000003,16487138.7053,175,2010-08-01,54
7470,5,6469.080400000001,276660.255,6,2010-08-01,54
7470,6,45075.7825,1831426.1308,17,2010-08-01,54
7470,7,48297.4159,1639703.1248,20,2010-08-01,54
7480,1,238.0904,10714.068,1,2010-08-01,54
7480,2,1653.324,82666.2,1,2010-08-01,54
7480,4,289995.7864,9466675.3277,119,2010-08-01,54
7480,6,23652.5719,928556.4765,8,2010-08-01,54
7480,7,7439.9163,167934.65449999998,2,2010-08-01,54
7490,1,4328.8927,166742.2772,3,2010-08-01,54
7490,2,439.1867,17567.468,1,2010-08-01,54
7490,3,376.8381,15073.524,1,2010-08-01,54
7490,4,229313.5234,7952813.8911,94,2010-08-01,54
7490,5,12199.3037,414942.231,6,2010-08-01,54
7490,6,25027.4261,995058.522,13,2010-08-01,54
7490,7,77320.6445,2170389.7074,41,2010-08-01,54
7570,4,84007.0156,3538308.1244,35,2010-08-01,55
7570,6,532.9999,29314.9945,1,2010-08-01,55
7580,1,5537.7173,229053.6892,2,2010-08-01,56
7580,2,41777.244399999996,1725778.6144,16,2010-08-01,56
7580,3,17116.065,311909.1504,5,2010-08-01,56
7580,4,779086.0019,28294218.0498,324,2010-08-01,56
7580,5,12174.8383,420388.33800000005,8,2010-08-01,56
7580,6,53692.545,2077326.3225,21,2010-08-01,56
7580,7,54272.941,1813443.362,22,2010-08-01,56
7590,2,3123.0829,124923.31599999999,1,2010-08-01,56
7590,4,612592.7311,21601891.3183,263,2010-08-01,56
7590,5,11602.7136,354202.0,5,2010-08-01,56
7590,6,25103.0251,915310.769,10,2010-08-01,56
7590,7,105632.2342,3115471.0576,44,2010-08-01,56
7670,3,5037.47,201498.80000000002,1,2010-08-01,56
7670,4,245469.61800000002,9209132.6242,114,2010-08-01,56
7670,5,2284.931,77353.4767,2,2010-08-01,56
7670,6,16781.667699999998,590010.6866,11,2010-08-01,56
7670,7,14787.2698,437084.4695,7,2010-08-01,56
7680,1,25240.8728,1038315.9868000001,8,2010-08-01,56
7680,2,2570.0527,10135.3248,2,2010-08-01,56
7680,3,2028.0074,24336.088799999998,1,2010-08-01,56
7680,4,759222.5108,29445304.3482,292,2010-08-01,56
7680,6,10578.0836,420232.6788,6,2010-08-01,56
7680,7,39378.8791,1585764.5116,15,2010-08-01,56
7690,1,2925.5694999999996,106857.1539,2,2010-08-01,56
7690,2,3287.2136,131488.544,2,2010-08-01,56
7690,3,16719.3083,366484.4585,6,2010-08-01,56
7690,4,894071.7867,29102513.9472,369,2010-08-01,56
7690,5,13817.6252,491089.9995,4,2010-08-01,56
7690,6,110382.8765,4068106.9808,47,2010-08-01,56
7690,7,321999.6674,8263886.3066,144,2010-08-01,56
7770,1,2080.8248,76251.8864,2,2010-08-01,56
7770,2,1669.8106,66792.424,1,2010-08-01,56
7770,3,1328.9767,36888.604,2,2010-08-01,56
7770,4,723785.9927,25627975.4393,286,2010-08-01,56
7770,5,1639.1156,52451.6992,1,2010-08-01,56
7770,6,82620.88620000001,2998241.5543,42,2010-08-01,56
7770,7,482617.2674,13801328.9182,200,2010-08-01,56
7770,8,1910.5879,28658.8185,1,2010-08-01,56
7780,1,1350.2099,54008.396,1,2010-08-01,56
7780,3,2337.0801,18696.6408,1,2010-08-01,56
7780,4,257650.8621,10323491.7192,110,2010-08-01,56
7780,5,14976.704,652141.9569999999,5,2010-08-01,56
7780,6,17997.2919,720178.3707999999,7,2010-08-01,56
7780,7,20549.3869,682316.7660000001,9,2010-08-01,56
7790,2,6535.4865,230548.5932,4,2010-08-01,56
7790,3,66812.6984,2449197.2381,32,2010-08-01,56
7790,4,367003.8897,15388095.3435,166,2010-08-01,56
7790,5,10476.806499999999,302097.922,5,2010-08-01,56
7790,6,16758.1947,789323.22,7,2010-08-01,56
7790,7,22502.1032,720708.9184000001,11,2010-08-01,56
7790,8,2367.5196,94700.784,1,2010-08-01,56
7860,1,43097.2002,1309823.2412,21,2010-08-01,61
7860,2,1328532.6328,33071881.9401,632,2010-08-01,61
7860,3,4873164.8736,108798747.5408,2214,2010-08-01,61
7860,4,918402.0957,24818005.6084,374,2010-08-01,61
7860,5,635661.8712,14214885.2514,302,2010-08-01,61
7860,7,889.8182,31143.637000000002,1,2010-08-01,61
7870,1,33141.3346,938540.8485,15,2010-08-01,61
7870,2,1441474.6996,44026694.9859,703,2010-08-01,61
7870,3,144767.7196,3717901.5232,59,2010-08-01,61
7870,4,907541.0164,29026366.4331,372,2010-08-01,61
7870,5,676277.7441,22332226.9862,329,2010-08-01,61
7870,6,3265.3494,130613.976,1,2010-08-01,61
7870,7,7299.3,245339.33999999997,3,2010-08-01,61
7880,2,6295.2087,176839.5064,4,2010-08-01,61
7880,3,3912.1781,107775.3888,2,2010-08-01,61
7880,4,106643.1875,2963855.9247,38,2010-08-01,61
7880,5,14818.9635,568957.28,6,2010-08-01,61
7880,7,2887.2232,72180.58,1,2010-08-01,61
7890,1,9174.1163,276551.69999999995,5,2010-08-01,61
7890,2,8824.7518,349066.39300000004,6,2010-08-01,61
7890,3,28204.2852,915570.6396,13,2010-08-01,61
7890,4,266536.25190000003,8139739.232,112,2010-08-01,61
7890,5,70962.4474,2157917.4140000003,41,2010-08-01,61
7890,6,29852.7559,816442.9035,15,2010-08-01,61
7890,7,168296.6902,3320835.9278,75,2010-08-01,61
7970,1,342.1635,10264.905,1,2010-08-01,62
7970,2,12470.3725,575775.3849000001,5,2010-08-01,62
7970,4,1318974.5322,47569341.4883,576,2010-08-01,62
7970,5,62297.723,2264382.211,29,2010-08-01,62
7970,6,122802.918,5794990.3143,52,2010-08-01,62
7970,7,83367.8195,3534260.4851,35,2010-08-01,62
7970,8,3291.2472,131649.88799999998,1,2010-08-01,62
7980,1,3064.7707,110640.61180000001,3,2010-08-01,62
7980,2,570.1437,8552.155499999999,1,2010-08-01,62
7980,3,6153.1524,101892.80129999999,2,2010-08-01,62
7980,4,726576.5906,22215529.2426,318,2010-08-01,62
7980,5,12535.556,413567.7634,7,2010-08-01,62
7980,6,75218.9553,2298403.9852,34,2010-08-01,62
7980,7,30210.7277,878673.7234,16,2010-08-01,62
7980,8,559.8934,16796.802,1,2010-08-01,62
7990,4,103504.549,2883740.0902,49,2010-08-01,62
7990,6,18538.5779,807888.4106000001,10,2010-08-01,62
7990,7,13296.2148,331850.2872,6,2010-08-01,62
8070,1,3152.9053,126116.212,1,2010-08-01,62
8070,4,97836.7883,3025991.3227,49,2010-08-01,62
8070,6,14142.9096,667858.0706,7,2010-08-01,62
8070,7,4425.4317,177017.26799999998,4,2010-08-01,62
8080,4,103261.2502,3519985.2845,44,2010-08-01,62
8080,5,13035.5841,229126.79979999998,5,2010-08-01,62
8080,6,52843.0099,1560775.676,28,2010-08-01,62
8080,7,113656.0482,2454715.3972,45,2010-08-01,62
8090,1,9146.2631,307772.914,7,2010-08-01,62
8090,2,40934.0146,1464392.8556,21,2010-08-01,62
8090,3,73222.031,2620412.4224,34,2010-08-01,62
8090,4,768876.29,26138212.4845,356,2010-08-01,62
8090,5,256575.6883,9101136.6961,147,2010-08-01,62
8090,6,26032.350300000002,922259.0077,13,2010-08-01,62
8090,7,32056.5464,689640.2654,19,2010-08-01,62
8170,1,6673.411799999999,256347.3366,3,2010-08-01,62
8170,2,60558.0065,2037659.9102,24,2010-08-01,62
8170,3,26470.19,892052.7066,9,2010-08-01,62
8170,4,796537.9315,25450983.1279,317,2010-08-01,62
8170,5,105222.3521,3352665.9068,62,2010-08-01,62
8170,6,5980.3431,174450.1682,2,2010-08-01,62
8170,7,68790.2875,2654387.1486,30,2010-08-01,62
8180,1,16075.6849,561842.5355,10,2010-08-01,62
8180,2,35610.8124,1380486.4183,18,2010-08-01,62
8180,3,23152.9749,1092568.4372,9,2010-08-01,62
8180,4,1373993.3117,51241010.6397,588,2010-08-01,62
8180,5,340931.3016,12074386.1971,185,2010-08-01,62
8180,6,13199.496500000001,547070.6,6,2010-08-01,62
8180,7,30117.621,1251531.474,16,2010-08-01,62
8190,1,228593.4829,8033592.738,107,2010-08-01,62
8190,2,358726.7202,15032840.2008,149,2010-08-01,62
8190,3,206891.7136,7505504.9099,85,2010-08-01,62
8190,4,3278684.7659,116980093.77,1404,2010-08-01,62
8190,5,2088655.6088,74522893.5429,1040,2010-08-01,62
8190,6,7311.2356,232760.0541,4,2010-08-01,62
8190,7,18525.227600000002,669412.9224,8,2010-08-01,62
8270,1,1562.0428,49985.3696,1,2010-08-01,62
8270,2,41236.4521,1534847.1261,21,2010-08-01,62
8270,3,60117.0922,2048653.3968,24,2010-08-01,62
8270,4,1530274.6149,52699608.3479,697,2010-08-01,62
8270,5,274671.0021,9837377.1075,154,2010-08-01,62
8270,6,8480.2378,460781.50200000004,3,2010-08-01,62
8290,1,457.0733,7770.2461,1,2010-08-01,62
8290,2,38382.7823,1487566.8902,21,2010-08-01,62
8290,3,13641.6968,518577.722,6,2010-08-01,62
8290,4,431260.4671,14483265.1125,206,2010-08-01,62
8290,5,199488.6087,6802065.8617,100,2010-08-01,62
8290,6,5576.4198,330713.9852,5,2010-08-01,62
8290,7,7661.8305,514820.0388,5,2010-08-01,62
8370,1,23082.1106,527684.7153,9,2010-08-01,62
8370,2,115782.7254,4333295.7181,56,2010-08-01,62
8370,3,260548.0932,9097603.6657,103,2010-08-01,62
8370,4,494999.565,17282964.941,225,2010-08-01,62
8370,5,538241.0667,18512945.9856,293,2010-08-01,62
8370,6,21164.3664,646204.1942,12,2010-08-01,62
8370,7,83413.9971,2408789.2193,41,2010-08-01,62
8380,3,8592.913700000001,332502.148,3,2010-08-01,62
8380,4,26484.329,1145048.262,11,2010-08-01,62
8380,5,67432.3898,2594412.6454,37,2010-08-01,62
8380,6,2909.8315,232786.52,1,2010-08-01,62
8390,1,223.7905,8951.62,1,2010-08-01,62
8390,2,24418.7909,442852.8746,12,2010-08-01,62
8390,3,17883.0579,462879.3346,6,2010-08-01,62
8390,4,48976.9541,1751453.3665,26,2010-08-01,62
8390,5,89945.10250000001,2930210.3977,41,2010-08-01,62
8470,1,16480.9376,525734.8937,10,2010-08-01,62
8470,2,13571.2451,469598.14770000003,7,2010-08-01,62
8470,3,63323.657400000004,1846705.3507,29,2010-08-01,62
8470,4,650939.2621,19721767.952,293,2010-08-01,62
8470,5,212409.8298,5845432.0491,102,2010-08-01,62
8470,6,47625.0041,2079238.2645999999,27,2010-08-01,62
8470,7,364142.8604,13441678.0387,189,2010-08-01,62
8470,8,3065.1409,118604.394,3,2010-08-01,62
8560,2,9392.1283,274394.6132,4,2010-08-01,71
8560,3,6115.2798,244611.19199999998,2,2010-08-01,71
8560,4,429839.23099999997,14097939.2574,169,2010-08-01,71
8560,5,57513.4646,2171560.5599,31,2010-08-01,71
8560,6,67108.6485,2509256.506,31,2010-08-01,71
8560,7,310066.8732,9017043.6369,146,2010-08-01,71
8570,1,21007.7591,743614.7111,21,2010-08-01,71
8570,2,58431.3313,2125516.5177,33,2010-08-01,71
8570,3,218989.8002,7191044.1654,101,2010-08-01,71
8570,4,59179.9934,1924128.4464,22,2010-08-01,71
8570,5,76735.6231,2071128.0957,38,2010-08-01,71
8570,7,1412.6505,61198.49459999999,2,2010-08-01,71
8580,1,806.1836,32247.343999999997,1,2010-08-01,71
8580,4,48706.049999999996,1486488.9173,20,2010-08-01,71
8580,6,2756.9661,68924.1525,1,2010-08-01,71
8590,1,15470.3477,647717.5149,7,2010-08-01,71
8590,2,17033.029,392860.8251,7,2010-08-01,71
8590,3,95415.0913,2687929.7367000002,54,2010-08-01,71
8590,4,1636889.1448,54200150.0779,760,2010-08-01,71
8590,5,126773.1027,3151069.299,65,2010-08-01,71
8590,6,57723.3366,1944000.1597,24,2010-08-01,71
8590,7,68899.0509,2093622.3398,36,2010-08-01,71
8660,1,5553.2737,203752.90199999997,5,2010-08-01,72
8660,2,7456.762000000001,213417.78360000002,2,2010-08-01,72
8660,3,4745.887699999999,124889.9,2,2010-08-01,72
8660,4,1371578.1637,46884563.9912,678,2010-08-01,72
8660,5,15094.2119,569202.054,7,2010-08-01,72
8660,6,23153.2349,1077588.8634000001,13,2010-08-01,72
8660,7,19275.0371,860889.8766000001,12,2010-08-01,72
8670,1,10006.897,387814.8088,3,2010-08-01,72
8670,2,2036.0004,48864.0096,1,2010-08-01,72
8670,3,4654.84,170437.1005,2,2010-08-01,72
8670,4,102704.3006,3947202.3441,53,2010-08-01,72
8670,5,51013.954,1872537.6206,26,2010-08-01,72
8670,6,3482.0535,198477.0495,1,2010-08-01,72
8670,7,11071.5079,192680.425,5,2010-08-01,72
8680,1,21692.4182,850992.6863000001,12,2010-08-01,72
8680,2,5216.5744,173244.9316,4,2010-08-01,72
8680,3,576.9078,17307.233999999997,1,2010-08-01,72
8680,4,7758962.607,237443407.5402,3307,2010-08-01,72
8680,5,23356.6067,864800.4465,10,2010-08-01,72
8680,6,212145.3866,9265474.8355,108,2010-08-01,72
8680,7,170524.4055,7467814.7288999995,86,2010-08-01,72
8680,8,4733.6352,94672.704,2,2010-08-01,72
8690,2,1882.8594,47071.485,1,2010-08-01,72
8690,4,241768.0559,7047001.9807,110,2010-08-01,72
8690,5,5183.184499999999,103663.69,2,2010-08-01,72
8690,6,10790.1117,544708.974,6,2010-08-01,72
