census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
370,4,59703.3327,2617426.8153,26,2024-09-01,21
370,5,2732.2273,109289.092,1,2024-09-01,21
380,1,646.9728,25878.912,1,2024-09-01,21
380,4,22189.5566,1013943.7731,33,2024-09-01,21
380,6,2695.8868,80876.604,1,2024-09-01,21
390,4,37771.8679,1859676.1116,16,2024-09-01,21
390,7,3869.124,162503.20799999998,1,2024-09-01,21
470,4,79417.2399,3072185.8434,34,2024-09-01,21
490,2,560.5269,19618.441499999997,1,2024-09-01,21
490,4,363109.1074,17401934.517,146,2024-09-01,21
490,5,3657.3399,146293.596,1,2024-09-01,21
490,6,18158.466500000002,790350.6148,11,2024-09-01,21
490,7,14834.9769,540603.9773,10,2024-09-01,21
570,1,16495.4279,588201.2592,4,2024-09-01,22
570,2,5347.8001,276025.63049999997,2,2024-09-01,22
570,3,33752.5271,1416361.2925,12,2024-09-01,22
570,4,633477.2976,26453171.5475,212,2024-09-01,22
570,5,19484.5807,754541.5957,10,2024-09-01,22
570,6,14435.860200000001,669519.398,4,2024-09-01,22
570,7,5292.9229,211716.91599999997,1,2024-09-01,22
580,4,131488.6765,5277641.8202,44,2024-09-01,22
580,5,3929.8846,157195.384,1,2024-09-01,22
580,6,1293.57,77614.2,1,2024-09-01,22
590,2,5304.2661,212170.644,1,2024-09-01,22
590,3,9315.695899999999,362017.736,3,2024-09-01,22
590,4,119361.3464,4900928.2458,31,2024-09-01,22
590,5,4810.0356,192401.424,1,2024-09-01,22
670,1,8334.4586,396049.9167,2,2024-09-01,22
670,2,33439.5422,1357054.5596,9,2024-09-01,22
670,3,120413.105,4624424.4478,37,2024-09-01,22
670,4,91330.0152,3671426.6141,33,2024-09-01,22
670,5,10413.9482,414699.64040000003,5,2024-09-01,22
670,6,3572.1679,214330.074,1,2024-09-01,22
670,7,3438.1388,206288.328,1,2024-09-01,22
680,2,2036.7313,81469.252,1,2024-09-01,22
680,3,66878.875,2832376.6888,23,2024-09-01,22
680,4,21350.0597,907945.1289,7,2024-09-01,22
690,2,2832.5086,90640.2752,2,2024-09-01,22
690,3,7973.297200000001,318931.88800000004,2,2024-09-01,22
690,4,12270.9896,495011.26,5,2024-09-01,22
690,5,497.7848,19911.392,1,2024-09-01,22
770,1,68719.8608,2790564.41,17,2024-09-01,23
770,2,91677.59389999999,3817014.5732,31,2024-09-01,23
770,3,230958.8131,9046056.7338,68,2024-09-01,23
770,4,9154441.3737,363605532.4944,2612,2024-09-01,23
770,5,50136.6974,1989942.2023,18,2024-09-01,23
770,6,1260859.5368000001,49256156.0792,369,2024-09-01,23
770,7,1588656.5157,56322706.1272,476,2024-09-01,23
770,8,9085.4444,249584.7535,2,2024-09-01,23
1070,4,143405.1881,5657254.0871,48,2024-09-01,31-33
1080,4,76369.3226,3083588.939,27,2024-09-01,31-33
1080,6,8869.8945,421217.892,3,2024-09-01,31-33
1080,7,5606.584,179410.688,1,2024-09-01,31-33
1090,4,120879.5823,5062415.3538,36,2024-09-01,31-33
1170,4,169035.3847,6857459.1759,56,2024-09-01,31-33
1170,7,4049.7103,222734.06650000002,1,2024-09-01,31-33
1180,4,461526.3073,18054886.599,151,2024-09-01,31-33
1180,5,1632.9041,65316.164,1,2024-09-01,31-33
1180,6,3730.5045,146677.3248,3,2024-09-01,31-33
1180,7,2251.0908,13506.5448,1,2024-09-01,31-33
1190,4,156359.184,5429521.9844,42,2024-09-01,31-33
1190,5,5244.4811,246490.6117,1,2024-09-01,31-33
1190,6,30190.860800000002,1459808.5015,8,2024-09-01,31-33
1190,7,11667.0868,268241.9166,4,2024-09-01,31-33
1270,4,174352.5161,6709770.4498000005,53,2024-09-01,31-33
1270,6,14339.4874,287122.8703,3,2024-09-01,31-33
1270,7,6742.9396,392402.63800000004,2,2024-09-01,31-33
1280,4,235341.7874,9802652.1294,67,2024-09-01,31-33
1280,5,3167.9037,31679.036999999997,1,2024-09-01,31-33
1280,7,20175.6502,517721.4078,5,2024-09-01,31-33
1290,4,85147.7037,3572903.6981,25,2024-09-01,31-33
1290,5,6094.8815,219415.73400000003,1,2024-09-01,31-33
1290,6,3809.5885,19047.942499999997,1,2024-09-01,31-33
1290,7,4847.573,218140.785,1,2024-09-01,31-33
1370,4,277005.8529,11015275.372,77,2024-09-01,31-33
1370,5,4986.9514,274282.327,1,2024-09-01,31-33
1370,6,15604.3057,602701.476,4,2024-09-01,31-33
1370,7,672.1747,30247.861500000003,1,2024-09-01,31-33
1390,4,15928.926,683622.042,3,2024-09-01,31-33
1470,4,2634.7219,144695.3896,3,2024-09-01,31-33
1480,4,56251.828,2229604.2785,17,2024-09-01,31-33
1490,4,7545.1286,285192.27800000005,3,2024-09-01,31-33
1570,4,68111.179,2762857.3956999998,16,2024-09-01,31-33
1590,4,24713.3277,912636.0736,10,2024-09-01,31-33
1590,6,3621.4317,72494.6706,2,2024-09-01,31-33
1590,7,7172.8107,117603.894,2,2024-09-01,31-33
1590,8,814.2938,16285.876,1,2024-09-01,31-33
1670,4,5505.606599999999,264640.45399999997,3,2024-09-01,31-33
1691,4,147422.9345,5132563.1643,34,2024-09-01,31-33
1691,6,4316.1748,237389.614,1,2024-09-01,31-33
1691,7,19641.2963,242762.8351,6,2024-09-01,31-33
1770,4,37826.8442,1380859.1987,9,2024-09-01,31-33
1790,4,25245.9436,887012.6664999999,4,2024-09-01,31-33
1790,6,384.7517,11542.551000000001,1,2024-09-01,31-33
1870,4,201427.2087,9134139.1239,65,2024-09-01,31-33
1870,5,1419.4817,56779.268000000004,1,2024-09-01,31-33
1880,4,113325.0346,4876466.076,27,2024-09-01,31-33
1890,4,61401.9639,2376236.3494,16,2024-09-01,31-33
1990,1,3562.7663,131790.53999999998,3,2024-09-01,31-33
1990,4,329648.9915,12705491.501,93,2024-09-01,31-33
1990,6,30127.8876,1045736.334,9,2024-09-01,31-33
1990,7,17553.2463,697049.379,6,2024-09-01,31-33
2070,4,170523.5681,7042387.5711,55,2024-09-01,31-33
2090,3,8174.1676,408708.38,1,2024-09-01,31-33
2090,4,19086.6784,919638.6764,6,2024-09-01,31-33
2090,5,707.8344,28313.375999999997,1,2024-09-01,31-33
2170,4,148943.2876,6286542.7578,38,2024-09-01,31-33
2180,4,19996.752099999998,816392.0989999999,8,2024-09-01,31-33
2180,5,2777.9644,111118.576,1,2024-09-01,31-33
2180,7,3367.1813,101015.43900000001,1,2024-09-01,31-33
2190,4,625654.3817,25951829.192,166,2024-09-01,31-33
2190,6,4714.875,0.0,1,2024-09-01,31-33
2270,4,70982.8054,2857431.707,18,2024-09-01,31-33
2280,4,126747.6858,4389791.7927,31,2024-09-01,31-33
2280,6,5746.426,344785.56,1,2024-09-01,31-33
2280,7,4923.097,44695.1593,2,2024-09-01,31-33
2290,2,4035.5997,161423.988,1,2024-09-01,31-33
2290,4,357617.8941,14874262.9397,115,2024-09-01,31-33
2370,4,255982.726,9793761.8578,64,2024-09-01,31-33
2370,5,4577.8106,192268.0452,1,2024-09-01,31-33
2370,6,7864.3505,356446.75899999996,3,2024-09-01,31-33
2370,7,5279.3528,237570.876,1,2024-09-01,31-33
2380,1,6135.3881,245415.524,1,2024-09-01,31-33
2380,4,63561.7285,2680229.5474,19,2024-09-01,31-33
2390,4,41753.5543,1565958.5636,14,2024-09-01,31-33
2470,4,10447.7963,398290.4912,3,2024-09-01,31-33
2470,6,2070.0706999999998,69831.8455,2,2024-09-01,31-33
2470,7,8628.0784,319497.449,3,2024-09-01,31-33
2480,4,16243.070899999999,598590.9374,5,2024-09-01,31-33
2480,7,5222.2835,0.0,1,2024-09-01,31-33
2490,4,134549.9594,5566359.9045,40,2024-09-01,31-33
2490,6,2827.2348,0.0,1,2024-09-01,31-33
2490,7,8511.5493,147479.904,2,2024-09-01,31-33
2570,4,117289.9629,4725481.0858000005,37,2024-09-01,31-33
2590,4,57755.7897,2188569.7759000002,19,2024-09-01,31-33
2590,7,4353.1975,174127.90000000002,1,2024-09-01,31-33
2670,4,322815.0262,12877968.2776,89,2024-09-01,31-33
2680,4,42048.4196,1790653.1807000001,16,2024-09-01,31-33
2690,4,48357.2288,1926059.531,17,2024-09-01,31-33
2770,4,59225.943400000004,2187532.3749,15,2024-09-01,31-33
2770,5,5778.9854,231159.41599999997,1,2024-09-01,31-33
2780,4,13742.3035,658204.0090000001,6,2024-09-01,31-33
2790,4,31811.9513,1306327.6952,8,2024-09-01,31-33
2790,7,834.3276,0.0,1,2024-09-01,31-33
2870,4,259161.0547,10693235.959,68,2024-09-01,31-33
2870,6,634.7952,12695.904,1,2024-09-01,31-33
2880,4,226591.4711,9227384.2493,73,2024-09-01,31-33
2880,6,21260.2818,669255.4850999999,6,2024-09-01,31-33
2880,7,8213.8582,245918.8774,6,2024-09-01,31-33
2890,4,43513.9127,1915864.5122,10,2024-09-01,31-33
2890,6,2742.3451,137117.255,2,2024-09-01,31-33
2970,1,13222.2625,528890.5,3,2024-09-01,31-33
2970,4,36973.6906,1566673.3902,15,2024-09-01,31-33
2970,6,5218.9626,313137.756,1,2024-09-01,31-33
2980,4,315234.273,12928996.7453,87,2024-09-01,31-33
2980,5,3401.5101,136060.404,1,2024-09-01,31-33
2980,6,9454.6356,357362.0155,3,2024-09-01,31-33
2980,7,3675.1388,85617.93400000001,2,2024-09-01,31-33
2990,4,18316.43,732657.2,3,2024-09-01,31-33
3070,4,105909.8144,4408339.2016,42,2024-09-01,31-33
3080,4,157700.6652,6357532.453,49,2024-09-01,31-33
3080,6,5581.8886999999995,180299.8568,3,2024-09-01,31-33
3095,4,84823.3011,3602114.8725,26,2024-09-01,31-33
3095,6,2739.2593,65742.22320000001,1,2024-09-01,31-33
3095,7,4256.9744,297988.208,1,2024-09-01,31-33
3170,4,82235.9225,3226450.8698,23,2024-09-01,31-33
3170,6,4609.2796,184371.184,1,2024-09-01,31-33
3180,4,28135.6435,980916.729,9,2024-09-01,31-33
3291,4,859929.28,35519541.4781,247,2024-09-01,31-33
3291,6,3686.1636,147446.544,1,2024-09-01,31-33
3291,7,12246.191799999999,401749.474,4,2024-09-01,31-33
3365,3,981.3281,39253.123999999996,1,2024-09-01,31-33
3365,4,85894.8452,3348811.4329,29,2024-09-01,31-33
3365,6,2393.2053,95728.212,1,2024-09-01,31-33
3370,4,43129.736899999996,1662479.3524,14,2024-09-01,31-33
3380,1,4127.6051,165104.204,1,2024-09-01,31-33
3380,4,137033.0862,5561076.4893,44,2024-09-01,31-33
3380,6,3678.1133999999997,174068.818,2,2024-09-01,31-33
3380,7,5121.0477,204841.908,1,2024-09-01,31-33
3390,4,618169.2895,25086408.5847,186,2024-09-01,31-33
3390,6,7246.2689,7246.2689,2,2024-09-01,31-33
3390,7,5334.8357,211742.061,2,2024-09-01,31-33
3470,4,45151.359599999996,1805128.483,13,2024-09-01,31-33
3470,5,3894.1912,155767.64800000002,1,2024-09-01,31-33
3490,1,1311.2651,72119.58050000001,1,2024-09-01,31-33
3490,4,389136.7588,15555130.0122,109,2024-09-01,31-33
3490,6,14254.787400000001,612543.2573,5,2024-09-01,31-33
3570,2,3807.5262,152301.04799999998,1,2024-09-01,31-33
3570,4,1366225.347,54577396.6499,352,2024-09-01,31-33
3570,6,9681.637200000001,292087.034,3,2024-09-01,31-33
3570,7,5221.3729,156360.088,2,2024-09-01,31-33
3580,1,40430.6491,1725227.6330000001,11,2024-09-01,31-33
3580,4,893167.376,35728951.1267,250,2024-09-01,31-33
3580,5,10123.637200000001,395807.28900000005,3,2024-09-01,31-33
3580,6,2492.6771,59824.2504,1,2024-09-01,31-33
3590,4,32622.8584,1217457.542,10,2024-09-01,31-33
3670,4,29929.044,1311018.6014,11,2024-09-01,31-33
3680,1,29445.9461,1168418.5282,11,2024-09-01,31-33
3680,4,197549.4141,7423617.2317,52,2024-09-01,31-33
3680,5,3686.1367,125328.6478,1,2024-09-01,31-33
3680,7,2250.9135,54021.924,1,2024-09-01,31-33
3690,4,33800.2633,1237916.8636,12,2024-09-01,31-33
3770,4,71346.6076,3022026.5408,26,2024-09-01,31-33
3770,7,12115.229299999999,402330.775,5,2024-09-01,31-33
3780,4,13434.6379,621200.2270000001,5,2024-09-01,31-33
3780,7,572.154,25746.93,1,2024-09-01,31-33
3790,4,42335.9268,1616039.1327,15,2024-09-01,31-33
3790,6,4073.339,244400.34,1,2024-09-01,31-33
3875,4,158690.702,6473707.2996,52,2024-09-01,31-33
3875,6,9932.161800000002,342051.455,3,2024-09-01,31-33
3875,7,27959.2101,1081664.7883000001,8,2024-09-01,31-33
3895,4,323466.6703,12823099.3421,99,2024-09-01,31-33
3895,5,1827.2781,73091.124,1,2024-09-01,31-33
3895,6,11718.274,336332.67299999995,6,2024-09-01,31-33
3895,7,14830.9758,497898.019,7,2024-09-01,31-33
3960,4,642341.7546,24527206.8223,177,2024-09-01,31-33
3960,5,1573.9024,62956.096,1,2024-09-01,31-33
3960,6,7752.6847,232706.91600000003,3,2024-09-01,31-33
3960,7,6232.768399999999,82025.27100000001,3,2024-09-01,31-33
3970,4,58436.0578,2419599.3865,18,2024-09-01,31-33
3970,6,3349.0721,133962.884,1,2024-09-01,31-33
3970,7,7072.8597,247167.68300000002,2,2024-09-01,31-33
3980,1,1529.0094,61160.376,1,2024-09-01,31-33
3980,4,390659.5302,15550229.98,111,2024-09-01,31-33
3980,5,2976.23,125900.2448,2,2024-09-01,31-33
3980,6,34606.9655,1054762.852,10,2024-09-01,31-33
3980,7,11987.4676,424867.163,6,2024-09-01,31-33
3990,1,5380.8442,10761.6884,1,2024-09-01,31-33
3990,3,4771.4415,190857.66,1,2024-09-01,31-33
3990,4,416960.264,16429916.6675,101,2024-09-01,31-33
3990,6,3786.0311,151441.244,1,2024-09-01,31-33
3990,7,8430.8209,148790.7132,3,2024-09-01,31-33
4070,4,134738.9801,5146623.5761,37,2024-09-01,42
4070,6,12226.7101,556029.583,3,2024-09-01,42
4070,7,2454.2056,98168.22399999999,1,2024-09-01,42
4080,4,51824.9617,1624197.3802999998,14,2024-09-01,42
4080,6,872.4061,34896.244,1,2024-09-01,42
4080,7,4690.5383,304660.6525,3,2024-09-01,42
4090,4,135639.2637,5620610.7411,41,2024-09-01,42
4090,7,1790.6204,80577.918,1,2024-09-01,42
4170,4,222684.6397,8715258.0723,71,2024-09-01,42
4170,6,1757.7511,123042.57699999999,1,2024-09-01,42
4170,7,6248.614500000001,111138.20580000001,2,2024-09-01,42
4180,4,19943.8599,797754.396,7,2024-09-01,42
4195,4,109475.36319999999,4748336.1501,33,2024-09-01,42
4195,6,5376.9071,53769.071,1,2024-09-01,42
4195,7,1937.156,96857.8,1,2024-09-01,42
4265,4,163753.1742,7045438.6003,44,2024-09-01,42
4265,6,13150.5916,483135.556,4,2024-09-01,42
4270,4,253938.5577,10310361.7446,81,2024-09-01,42
4270,6,21555.4318,613057.7608,6,2024-09-01,42
4270,7,16183.6142,624950.996,3,2024-09-01,42
4280,4,53003.9276,2233073.5921,13,2024-09-01,42
4280,6,11620.3305,422008.14,4,2024-09-01,42
4280,7,3747.9665,149918.66,1,2024-09-01,42
4290,4,67052.8367,2594218.0672,19,2024-09-01,42
4290,6,9040.524099999999,167346.72109999997,3,2024-09-01,42
4290,7,3963.7290000000003,213210.86000000002,2,2024-09-01,42
4370,4,26323.6306,1108796.0448,8,2024-09-01,42
4370,7,4879.8142,195192.568,1,2024-09-01,42
4380,4,145570.9399,5669323.7143,47,2024-09-01,42
4380,7,11160.605,496685.936,2,2024-09-01,42
4390,4,50316.1849,2012922.5283000001,14,2024-09-01,42
4390,5,828.7102,31490.9876,1,2024-09-01,42
4390,7,6836.2055,317000.6338,2,2024-09-01,42
4470,4,789803.2546,31778666.1753,226,2024-09-01,42
4470,5,10418.339899999999,449597.5002,4,2024-09-01,42
4470,6,33093.0582,1315395.3138000001,12,2024-09-01,42
4470,7,27675.0747,701843.6044000001,9,2024-09-01,42
4480,4,64600.275200000004,2519283.3727,21,2024-09-01,42
4480,5,762.4485,30497.94,1,2024-09-01,42
4480,7,10768.825700000001,303561.0982,3,2024-09-01,42
4490,4,78731.4771,3127950.0306,32,2024-09-01,42
4490,6,12904.7277,737245.059,4,2024-09-01,42
4490,7,6143.6302,245745.20799999998,1,2024-09-01,42
4560,4,88990.1033,3304605.9746,25,2024-09-01,42
4560,6,11494.635,621169.2573,2,2024-09-01,42
4560,7,4231.2033,186172.94520000002,1,2024-09-01,42
4570,4,48757.9961,1995258.6616,16,2024-09-01,42
4580,4,109110.1064,3914836.6788,37,2024-09-01,42
4580,6,12662.6603,377260.98049999995,4,2024-09-01,42
4580,7,10987.2059,361516.88399999996,3,2024-09-01,42
4585,4,18873.1957,754927.828,5,2024-09-01,42
4585,7,3810.7161,152428.644,1,2024-09-01,42
4590,4,92246.3244,3734729.1409,22,2024-09-01,42
4590,6,13698.591199999999,572474.9,3,2024-09-01,42
4590,7,4950.1446,247507.22999999998,1,2024-09-01,42
4670,2,3211.1663,128446.652,1,2024-09-01,44-45
4670,4,1169208.8949,48476113.5417,341,2024-09-01,44-45
4670,5,14859.7106,668594.8250000001,4,2024-09-01,44-45
4670,6,54976.245,2305070.3030000003,15,2024-09-01,44-45
4670,7,30613.127,1365694.8142,8,2024-09-01,44-45
4680,4,208389.8453,7739189.6673,70,2024-09-01,44-45
4680,6,1407.5341,56301.364,1,2024-09-01,44-45
4690,4,487016.0275,19751294.5887,146,2024-09-01,44-45
4690,6,23662.0651,460718.384,9,2024-09-01,44-45
4690,7,11767.0705,397004.18950000004,6,2024-09-01,44-45
4770,4,435136.54099999997,15856940.5428,134,2024-09-01,44-45
4770,6,24178.8842,1076155.22,9,2024-09-01,44-45
4770,7,35895.9521,1272601.6305,13,2024-09-01,44-45
4780,4,32965.4685,1308905.7722,9,2024-09-01,44-45
4780,7,2435.1953,97407.81199999999,1,2024-09-01,44-45
4795,3,5775.0549,231002.196,1,2024-09-01,44-45
4795,4,341262.0338,12560000.5651,91,2024-09-01,44-45
4795,6,19310.4555,569515.328,4,2024-09-01,44-45
4795,7,10477.8919,414680.6476,4,2024-09-01,44-45
4870,2,3618.9609,144758.436,1,2024-09-01,44-45
4870,4,951132.6596,34335933.3219,287,2024-09-01,44-45
4870,5,1753.7615,87688.075,1,2024-09-01,44-45
4870,6,38294.5781,1602181.0907,13,2024-09-01,44-45
4870,7,26678.3528,1145559.1855000001,8,2024-09-01,44-45
4880,4,276657.3305,8943909.8232,82,2024-09-01,44-45
4880,6,15304.2341,551108.2183000001,4,2024-09-01,44-45
4880,7,3818.1882,156845.097,2,2024-09-01,44-45
4890,4,339956.2455,12968969.5545,111,2024-09-01,44-45
4890,5,3195.1113,159755.565,1,2024-09-01,44-45
4890,6,9328.2225,457914.58300000004,3,2024-09-01,44-45
4890,7,12940.4076,475134.3668,7,2024-09-01,44-45
4890,8,3704.4937,55567.4055,1,2024-09-01,44-45
4971,1,18277.7499,708695.0704,8,2024-09-01,44-45
4971,4,2247378.2184,71257544.3977,655,2024-09-01,44-45
4971,5,5801.8116,234234.554,5,2024-09-01,44-45
4971,6,24655.862699999998,1274154.6214,8,2024-09-01,44-45
4971,7,28679.1136,1438812.1437000001,8,2024-09-01,44-45
4971,8,4812.6522,120316.30500000001,1,2024-09-01,44-45
4972,4,311207.776,10110941.6094,94,2024-09-01,44-45
4972,5,1415.7816,0.0,1,2024-09-01,44-45
4972,6,16352.333,654620.5025,5,2024-09-01,44-45
4980,4,239220.2202,7601932.7628,69,2024-09-01,44-45
4980,6,23739.1394,668279.5626000001,9,2024-09-01,44-45
4980,7,15629.3338,478584.16349999997,6,2024-09-01,44-45
4990,2,6260.318,181306.432,2,2024-09-01,44-45
4990,3,4216.4464,185523.6416,1,2024-09-01,44-45
4990,4,123532.0285,4032111.7972,34,2024-09-01,44-45
4990,6,629.657,25186.280000000002,1,2024-09-01,44-45
4990,7,6339.160699999999,309915.2926,2,2024-09-01,44-45
5070,1,7117.3732,284694.928,1,2024-09-01,44-45
5070,2,2595.2219,103808.876,1,2024-09-01,44-45
5070,3,796.8269,31873.076,1,2024-09-01,44-45
5070,4,790825.704,26272109.1933,233,2024-09-01,44-45
5070,5,17617.0518,907065.7707999999,4,2024-09-01,44-45
5070,6,27857.3173,1076002.3584,7,2024-09-01,44-45
5070,7,7338.8465,327863.5188,2,2024-09-01,44-45
5080,4,390075.551,13364107.622299999,115,2024-09-01,44-45
5080,6,41789.297,1117733.2683,12,2024-09-01,44-45
5080,7,28726.3637,855140.178,8,2024-09-01,44-45
5080,8,6627.0936,132541.872,1,2024-09-01,44-45
5090,1,2766.2613,110650.452,1,2024-09-01,44-45
5090,2,4732.2696,189290.78399999999,1,2024-09-01,44-45
5090,4,415869.9944,14083318.411799999,141,2024-09-01,44-45
5090,6,25640.1955,1366378.8852000001,9,2024-09-01,44-45
5090,7,5982.9697,358978.182,1,2024-09-01,44-45
5170,1,1637.7287,65509.147999999994,1,2024-09-01,44-45
5170,4,719552.0635,21501022.6983,190,2024-09-01,44-45
5170,6,33306.758499999996,1163302.1918000001,10,2024-09-01,44-45
5170,7,39721.7566,1411187.3709,11,2024-09-01,44-45
5180,4,131284.402,3658077.2686,34,2024-09-01,44-45
5180,6,3667.1073,165019.8285,1,2024-09-01,44-45
5190,4,124707.1396,4493694.9022,33,2024-09-01,44-45
5190,6,28673.435199999996,1102160.2234999998,10,2024-09-01,44-45
5190,7,19016.3525,537668.3943,7,2024-09-01,44-45
5275,3,3095.5937,55720.6866,1,2024-09-01,44-45
5275,4,458419.1427,14721704.7161,150,2024-09-01,44-45
5275,6,37164.919200000004,1651862.131,11,2024-09-01,44-45
5275,7,64326.2892,1953106.8063,18,2024-09-01,44-45
5280,4,6702.5604,235532.33500000002,5,2024-09-01,44-45
5280,7,26084.930999999997,845005.99,6,2024-09-01,44-45
5295,4,10983.9783,360330.9119,3,2024-09-01,44-45
5295,7,350.9226,14036.903999999999,1,2024-09-01,44-45
5370,4,65234.6793,1961302.1233,18,2024-09-01,44-45
5381,4,300285.0274,8353578.3455,87,2024-09-01,44-45
5381,5,471.6125,18864.5,1,2024-09-01,44-45
5391,1,30292.967,1100927.8048,10,2024-09-01,44-45
5391,2,4148.6698,132757.4336,1,2024-09-01,44-45
5391,4,2203885.9634,73250504.3516,655,2024-09-01,44-45
5391,5,5475.821099999999,219032.84399999998,2,2024-09-01,44-45
5391,6,7765.0614000000005,230046.76440000001,2,2024-09-01,44-45
5391,7,4428.0969000000005,129716.34,3,2024-09-01,44-45
5470,4,48466.1688,1472332.1827999998,13,2024-09-01,44-45
5470,6,6045.411,241816.44,2,2024-09-01,44-45
5470,7,12326.7421,295262.5184,5,2024-09-01,44-45
5480,4,66258.7332,2449552.7398,19,2024-09-01,44-45
5480,6,9335.5075,439185.537,4,2024-09-01,44-45
5490,4,112983.5374,3005212.1516,37,2024-09-01,44-45
5490,5,60817.1931,1906985.1346,17,2024-09-01,44-45
5490,6,15896.903,457296.4278,6,2024-09-01,44-45
5490,7,57567.5729,1968087.6365999999,21,2024-09-01,44-45
5570,4,129461.6803,3474280.0021,32,2024-09-01,44-45
5570,6,8328.0798,365921.918,7,2024-09-01,44-45
5570,7,14344.3688,363803.6105,4,2024-09-01,44-45
5580,1,2394.434,95777.36000000002,1,2024-09-01,44-45
5580,4,579334.7763,20523266.9399,151,2024-09-01,44-45
5580,5,7525.0346,301001.384,3,2024-09-01,44-45
5580,6,56902.777500000004,2554287.3441000003,17,2024-09-01,44-45
5580,7,29443.4212,884354.6684000001,13,2024-09-01,44-45
5593,4,413639.0306,15411963.4302,119,2024-09-01,44-45
5593,5,2464.6429,98585.71599999999,1,2024-09-01,44-45
5593,6,24069.7457,940606.4528,6,2024-09-01,44-45
5593,7,46065.8666,788973.6196,16,2024-09-01,44-45
5670,4,22852.7668,1169711.02,6,2024-09-01,44-45
5670,7,10633.5241,420663.72500000003,2,2024-09-01,44-45
5680,4,127986.9572,5791171.9721,37,2024-09-01,44-45
5680,6,849.0082,33960.328,1,2024-09-01,44-45
5680,7,609.2165,12184.33,1,2024-09-01,44-45
5690,4,56002.8628,1805305.2884,16,2024-09-01,44-45
5690,6,14976.843700000001,599073.748,3,2024-09-01,44-45
5690,7,33378.6133,675160.5086000001,9,2024-09-01,44-45
5790,1,7172.2823,286891.292,1,2024-09-01,44-45
5790,4,371447.3284,12792771.8883,94,2024-09-01,44-45
5790,6,22188.706,501883.2506,8,2024-09-01,44-45
5790,7,31762.1009,587467.577,7,2024-09-01,44-45
6070,1,6436.3333,199042.6405,2,2024-09-01,48-49
6070,4,731413.1376,25645801.7354,213,2024-09-01,48-49
6070,5,8185.6249,229197.49719999998,1,2024-09-01,48-49
6070,6,16981.570200000002,624210.22,4,2024-09-01,48-49
6070,7,4695.1978,187807.912,1,2024-09-01,48-49
6080,1,12657.111,492960.5124,3,2024-09-01,48-49
6080,2,23890.0925,1062807.1708000002,6,2024-09-01,48-49
6080,3,5636.1392,343804.4912,1,2024-09-01,48-49
6080,4,184397.8184,8456116.956,76,2024-09-01,48-49
6080,5,5678.1026,227124.104,1,2024-09-01,48-49
6090,4,57167.5616,2853121.7042,17,2024-09-01,48-49
6090,6,4633.0305,208486.3725,1,2024-09-01,48-49
6170,1,10128.8133,405152.532,2,2024-09-01,48-49
6170,2,4836.278600000001,178059.0416,2,2024-09-01,48-49
6170,4,1619575.4777,72211484.5403,469,2024-09-01,48-49
6170,6,206479.4629,8890610.4015,61,2024-09-01,48-49
6170,7,201537.8877,7658347.3939,56,2024-09-01,48-49
6170,8,4779.7828,103753.1498,2,2024-09-01,48-49
6180,1,461.6876,18467.504,1,2024-09-01,48-49
6180,2,46335.5726,1951056.8344999999,10,2024-09-01,48-49
