census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5690,1,3614.9284,140982.2076,1,2013-03-01,44-45
5690,4,72841.7474,2197822.1429,35,2013-03-01,44-45
5690,6,14802.6035,268505.37019999995,8,2013-03-01,44-45
5690,7,72657.4088,1039769.4513,34,2013-03-01,44-45
5790,4,247304.3106,8494835.8191,96,2013-03-01,44-45
5790,6,14262.4536,539671.936,8,2013-03-01,44-45
5790,7,20116.432399999998,815335.2390999999,9,2013-03-01,44-45
6070,2,4234.3499,122585.39300000001,2,2013-03-01,48-49
6070,3,22232.9344,795944.6998,8,2013-03-01,48-49
6070,4,529340.11,19411017.8429,206,2013-03-01,48-49
6070,6,3317.2778,165863.88999999998,1,2013-03-01,48-49
6080,1,13660.0529,285208.9548,6,2013-03-01,48-49
6080,2,311.7593,17146.7615,1,2013-03-01,48-49
6080,3,3789.3082,170518.869,1,2013-03-01,48-49
6080,4,213367.7906,9067019.7041,105,2013-03-01,48-49
6090,2,4644.8982000000005,199016.34720000002,2,2013-03-01,48-49
6090,4,67664.6889,3016413.2628,25,2013-03-01,48-49
6090,6,3353.0197,150885.8865,1,2013-03-01,48-49
6090,7,2450.8758,98035.03199999999,1,2013-03-01,48-49
6170,3,4962.9552,79892.1838,2,2013-03-01,48-49
6170,4,1443171.1014,60743568.692,599,2013-03-01,48-49
6170,5,12418.4123,479092.834,6,2013-03-01,48-49
6170,6,69034.27,2880960.1594000002,29,2013-03-01,48-49
6170,7,185044.209,8026637.0695,74,2013-03-01,48-49
6170,8,3748.2938,56224.407,1,2013-03-01,48-49
6180,1,1574.2649,62970.596,1,2013-03-01,48-49
6180,2,29663.9108,1163279.5548,11,2013-03-01,48-49
6180,3,101836.2491,4011753.7862,39,2013-03-01,48-49
6180,4,364201.3204,12724113.1589,149,2013-03-01,48-49
6180,5,13611.6927,479404.9315,5,2013-03-01,48-49
6180,6,1202.0102,60100.509999999995,1,2013-03-01,48-49
6180,7,5468.3255,160432.775,3,2013-03-01,48-49
6190,4,181577.3746,7992549.0671,66,2013-03-01,48-49
6190,6,19668.4087,735497.163,8,2013-03-01,48-49
6190,7,60647.0245,2888679.5944,17,2013-03-01,48-49
6270,4,59352.2428,2681330.7098,24,2013-03-01,48-49
6270,6,2217.1885,177375.08000000002,1,2013-03-01,48-49
6280,4,21841.9052,768224.7534,13,2013-03-01,48-49
6280,6,11649.597,337102.613,3,2013-03-01,48-49
6280,7,3713.1016,49389.606,2,2013-03-01,48-49
6290,1,54323.971,2138875.7168,23,2013-03-01,48-49
6290,2,25017.4987,979550.8752,10,2013-03-01,48-49
6290,3,59422.4481,2249113.087,21,2013-03-01,48-49
6290,4,623767.6602,25644379.913399998,228,2013-03-01,48-49
6290,5,6733.8878,249349.505,5,2013-03-01,48-49
6290,6,47529.4809,2118840.0807,20,2013-03-01,48-49
6290,7,42529.3713,1578635.9815,21,2013-03-01,48-49
6370,1,723645.3271,27095257.9458,321,2013-03-01,48-49
6380,1,5972.7197,235450.065,3,2013-03-01,48-49
6380,4,654644.047,24578097.066,244,2013-03-01,48-49
6380,6,17702.6016,615360.6532000001,7,2013-03-01,48-49
6380,7,9111.1563,449388.534,4,2013-03-01,48-49
6390,2,8081.9357,295208.265,2,2013-03-01,48-49
6390,4,397070.2466,15482615.1571,136,2013-03-01,48-49
6390,5,4001.9512,160078.048,1,2013-03-01,48-49
6390,6,1278.5759,51143.036,1,2013-03-01,48-49
6390,7,9347.087,221404.348,3,2013-03-01,48-49
6470,2,5137.335,82197.36,1,2013-03-01,51
6470,3,3610.4253,144417.012,1,2013-03-01,51
6470,4,288295.5149,9366362.7118,128,2013-03-01,51
6470,5,4748.6812,76330.5912,2,2013-03-01,51
6470,6,8553.8709,311489.32899999997,5,2013-03-01,51
6470,7,6339.361800000001,77537.56330000001,3,2013-03-01,51
6480,2,1029.1199,32931.8368,1,2013-03-01,51
6480,4,207870.2234,8640572.342,88,2013-03-01,51
6480,5,8824.837,278660.40859999997,4,2013-03-01,51
6480,6,9222.2273,412165.4768,6,2013-03-01,51
6480,7,10363.6944,210478.37429999997,4,2013-03-01,51
6490,4,62826.478,2365540.9949,25,2013-03-01,51
6490,6,1750.3472,52510.416,1,2013-03-01,51
6570,4,259189.1614,9580524.2973,91,2013-03-01,51
6570,5,3212.104,170397.2305,2,2013-03-01,51
6570,6,24657.6976,1245005.0595,7,2013-03-01,51
6570,7,54029.4666,1952279.0573,25,2013-03-01,51
6590,4,15309.246500000001,741883.23,6,2013-03-01,51
6590,6,9103.2048,488353.11749999993,4,2013-03-01,51
6590,7,3895.9939000000004,121977.62950000001,2,2013-03-01,51
6670,1,3469.8923000000004,138795.692,2,2013-03-01,51
6670,2,479.653,31177.445,1,2013-03-01,51
6670,4,494091.0628,19863793.664,213,2013-03-01,51
6670,5,12416.1921,408742.0964,8,2013-03-01,51
6670,6,5416.8251,245827.522,2,2013-03-01,51
6670,7,11138.071,388005.9682,4,2013-03-01,51
6672,4,95328.2615,4046933.7526,32,2013-03-01,51
6672,5,586.7114,19948.1876,1,2013-03-01,51
6672,6,5672.221799999999,273432.728,3,2013-03-01,51
6672,7,4282.0024,354611.2422,2,2013-03-01,51
6680,1,3921.1718,156846.872,1,2013-03-01,51
6680,2,2946.1347,117845.388,1,2013-03-01,51
6680,4,579375.3691,22813819.1343,236,2013-03-01,51
6680,5,2857.9536,114318.144,1,2013-03-01,51
6680,6,11942.892,413175.1874,4,2013-03-01,51
6680,7,12239.5813,259816.4416,5,2013-03-01,51
6690,4,347448.11460000003,14382282.5657,137,2013-03-01,51
6690,6,19406.476,830757.499,8,2013-03-01,51
6690,7,2488.1439,108437.6415,2,2013-03-01,51
6695,4,51368.1441,2076931.2004,26,2013-03-01,51
6695,6,1658.3976,99503.856,1,2013-03-01,51
6695,7,1315.4346,39463.038,1,2013-03-01,51
6770,1,5655.9449,200083.6944,3,2013-03-01,51
6770,2,9788.1726,282662.204,7,2013-03-01,51
6770,3,143062.3278,4225920.6067,62,2013-03-01,51
6770,4,23879.5602,730318.0974,11,2013-03-01,51
6770,5,29098.0786,801304.1252,14,2013-03-01,51
6780,4,36260.008200000004,1622679.3669,17,2013-03-01,51
6870,1,20294.1562,827425.67,10,2013-03-01,52
6870,2,914.2764,28928.724000000002,2,2013-03-01,52
6870,4,2011122.8019,77654903.3802,880,2013-03-01,52
6870,5,14128.4788,610491.8414,7,2013-03-01,52
6870,6,3293.3836,111158.14,3,2013-03-01,52
6870,7,480.0861,19203.444,1,2013-03-01,52
6880,1,7124.7576,281572.592,3,2013-03-01,52
6880,4,189259.2414,7241528.1365,87,2013-03-01,52
6880,5,77831.9069,2884310.427,36,2013-03-01,52
6890,1,11662.5005,495263.18999999994,5,2013-03-01,52
6890,2,3353.5576,134142.304,1,2013-03-01,52
6890,3,4869.9249,216532.53240000003,2,2013-03-01,52
6890,4,854399.9941,35325571.1758,350,2013-03-01,52
6890,5,7103.7201000000005,278008.61699999997,5,2013-03-01,52
6890,6,49037.8044,1693675.255,16,2013-03-01,52
6890,7,29478.5529,950057.1298999999,12,2013-03-01,52
6970,1,3018.8027,120752.10800000001,1,2013-03-01,52
6970,2,8296.8928,319766.0485,4,2013-03-01,52
6970,3,1650.1321,66005.284,1,2013-03-01,52
6970,4,1011412.582,42156841.762,420,2013-03-01,52
6970,5,11460.4385,460776.117,5,2013-03-01,52
6970,6,95260.1079,4150703.6914,39,2013-03-01,52
6970,7,87651.4133,3585590.8659,36,2013-03-01,52
6990,1,24081.576800000003,914686.1826,11,2013-03-01,52
6990,2,29898.854199999998,1104525.0774,15,2013-03-01,52
6990,3,1789.5576,71582.304,2,2013-03-01,52
6990,4,2341453.4805,92053386.3782,1002,2013-03-01,52
6990,5,98158.6431,3737851.8668,43,2013-03-01,52
6990,6,101315.668,3699770.994,43,2013-03-01,52
6990,7,150507.0357,5826776.9408,61,2013-03-01,52
6990,8,332.6894,11644.128999999999,1,2013-03-01,52
7070,1,25874.5144,996610.1993,11,2013-03-01,53
7070,2,13038.372800000001,542689.1732000001,6,2013-03-01,53
7070,3,65626.1779,2437146.4317,28,2013-03-01,53
7070,4,1716387.651,62546311.5422,703,2013-03-01,53
7070,5,57313.5622,2152435.8599,26,2013-03-01,53
7070,6,263528.7605,9123205.3811,123,2013-03-01,53
7070,7,370899.1055,12117731.3015,168,2013-03-01,53
7080,4,144195.96169999999,5491612.7428,60,2013-03-01,53
7080,6,1218.6872,56919.148,2,2013-03-01,53
7080,7,2693.5151,0.0,1,2013-03-01,53
7170,4,12951.5859,270556.11490000004,6,2013-03-01,53
7180,4,89810.3926,3737181.4805,32,2013-03-01,53
7180,5,6567.2991,262691.96400000004,1,2013-03-01,53
7180,6,6615.5704,300454.26,3,2013-03-01,53
7180,7,8829.3699,227522.11089999997,3,2013-03-01,53
7190,1,6288.4104,237467.568,5,2013-03-01,53
7190,4,75502.5767,3453557.2296,27,2013-03-01,53
7190,6,6155.7197,305788.954,2,2013-03-01,53
7190,7,2074.4218,88276.34,2,2013-03-01,53
7270,1,5298.1072,211924.288,2,2013-03-01,54
7270,2,4257.4816,169242.0072,3,2013-03-01,54
7270,3,4964.796899999999,194695.95359999998,3,2013-03-01,54
7270,4,1257145.3493,49180976.9286,519,2013-03-01,54
7270,5,24112.9951,949850.9269,10,2013-03-01,54
7270,6,180636.4879,8196448.3774,82,2013-03-01,54
7270,7,212039.467,8577029.0865,94,2013-03-01,54
7270,8,3085.2794,61705.587999999996,1,2013-03-01,54
7280,1,8501.608,379579.32200000004,4,2013-03-01,54
7280,2,3225.4748,13567.516,2,2013-03-01,54
7280,3,4466.7959,178671.836,2,2013-03-01,54
7280,4,876517.8814,37112490.6602,341,2013-03-01,54
7280,5,7152.1111,308913.53099999996,3,2013-03-01,54
7280,6,65975.8889,3385779.0932,27,2013-03-01,54
7280,7,152214.7489,5700733.6021,66,2013-03-01,54
7280,8,3918.7855,75923.613,2,2013-03-01,54
7290,1,36048.1473,1462316.4889,16,2013-03-01,54
7290,2,16060.36,612058.184,6,2013-03-01,54
7290,3,29194.2072,988512.9508,10,2013-03-01,54
7290,4,1238951.8602,50271381.6952,523,2013-03-01,54
7290,5,7109.6521,243563.1952,6,2013-03-01,54
7290,6,107800.0437,4236374.4959,48,2013-03-01,54
7290,7,80649.97780000001,2635788.5163,36,2013-03-01,54
7290,8,11178.060099999999,451443.55059999996,3,2013-03-01,54
7370,4,193320.4255,7189761.0274,77,2013-03-01,54
7370,6,66584.7771,2556038.0049,31,2013-03-01,54
7370,7,95643.42599999999,2804862.1408,43,2013-03-01,54
7370,8,3177.5851,63551.702,1,2013-03-01,54
7380,1,5933.6253,223820.7345,3,2013-03-01,54
7380,2,15430.4805,638665.6962,8,2013-03-01,54
7380,3,4461.0345,170991.53830000001,3,2013-03-01,54
7380,4,1954797.4126,82038558.0017,781,2013-03-01,54
7380,5,16921.9396,577491.4562,9,2013-03-01,54
7380,6,202132.2223,7922372.4115,81,2013-03-01,54
7380,7,131577.1939,4615529.0026,63,2013-03-01,54
7390,1,343.9821,16511.1408,1,2013-03-01,54
7390,2,1314.8721,52594.884000000005,1,2013-03-01,54
7390,4,843467.9107,34250589.6976,351,2013-03-01,54
7390,5,32173.3319,1367865.2547000002,16,2013-03-01,54
7390,6,241201.8407,8339653.8905,98,2013-03-01,54
7390,7,233394.7199,6331938.1945,122,2013-03-01,54
7460,1,70581.5021,3265497.4915,35,2013-03-01,54
7460,2,26937.5111,944298.0225,8,2013-03-01,54
7460,4,313582.8754,12113700.3803,130,2013-03-01,54
7460,5,90514.2214,3270029.4995,49,2013-03-01,54
7460,6,15559.7769,730338.0530000001,5,2013-03-01,54
7460,7,9028.7828,269550.7859,5,2013-03-01,54
7470,2,3399.2915,152968.1175,1,2013-03-01,54
7470,3,6154.1112,256126.0192,3,2013-03-01,54
7470,4,475545.1368,19252748.8321,182,2013-03-01,54
7470,5,1947.2229,68795.9388,2,2013-03-01,54
7470,6,66010.1792,3214499.6018,24,2013-03-01,54
7470,7,51814.9928,1803070.841,20,2013-03-01,54
7480,1,1207.4714,48298.856,1,2013-03-01,54
7480,3,9962.964100000001,383531.912,2,2013-03-01,54
7480,4,221640.1481,8209599.2568,97,2013-03-01,54
7480,5,3131.2988,132826.5335,2,2013-03-01,54
7480,6,29294.0742,1194321.265,14,2013-03-01,54
7480,7,7100.1915,254788.519,4,2013-03-01,54
7490,1,5098.1928,223215.339,2,2013-03-01,54
7490,2,335.4349,13417.396,1,2013-03-01,54
7490,3,3544.7064,145332.9624,1,2013-03-01,54
7490,4,192593.5464,6422578.4791,77,2013-03-01,54
7490,5,12619.396999999999,394188.90329999995,5,2013-03-01,54
7490,6,22063.7333,768958.9744,12,2013-03-01,54
7490,7,119866.5533,3505890.5367,59,2013-03-01,54
7570,4,173118.898,7046313.8157,76,2013-03-01,55
7570,5,2766.1895,68384.749,2,2013-03-01,55
7570,6,9470.6952,436734.78500000003,3,2013-03-01,55
7570,7,11318.2041,367985.3667,8,2013-03-01,55
7580,1,2156.3188,62436.656,2,2013-03-01,56
7580,2,33012.7902,1232333.5198,15,2013-03-01,56
7580,3,14111.739,420102.6412,5,2013-03-01,56
7580,4,840087.1909,30506394.1105,309,2013-03-01,56
7580,5,13643.3076,323229.5036,10,2013-03-01,56
7580,6,33776.919200000004,1217877.2651,12,2013-03-01,56
7580,7,21965.4198,886020.814,8,2013-03-01,56
7590,1,9707.7303,388309.21200000006,3,2013-03-01,56
7590,3,3114.9775,109024.2125,1,2013-03-01,56
7590,4,618497.7526,22201193.5025,253,2013-03-01,56
7590,5,676.1278,47328.945999999996,1,2013-03-01,56
7590,6,42225.7609,1339955.1125,20,2013-03-01,56
7590,7,62425.1577,1662270.501,26,2013-03-01,56
7670,1,3798.1979,151927.916,3,2013-03-01,56
7670,4,207490.6272,7796633.4381,91,2013-03-01,56
7670,5,9145.0449,381619.9643,5,2013-03-01,56
7670,6,16076.2695,601272.681,5,2013-03-01,56
7670,7,30994.2862,1008741.3948,12,2013-03-01,56
7680,1,10893.3614,333149.489,5,2013-03-01,56
7680,2,1331.4858,53259.432,1,2013-03-01,56
7680,4,680817.817,25785906.1406,253,2013-03-01,56
7680,5,9377.7965,346910.673,4,2013-03-01,56
7680,6,62589.2031,2509070.8310000002,22,2013-03-01,56
7680,7,23430.959,862468.8147,10,2013-03-01,56
7690,1,3404.8526,136194.104,1,2013-03-01,56
7690,4,995901.2517,31443744.6421,398,2013-03-01,56
7690,5,11412.4674,346037.507,5,2013-03-01,56
7690,6,88392.1588,3154290.1593,32,2013-03-01,56
7690,7,415601.4059,10106846.9869,175,2013-03-01,56
7770,1,2197.8336,87913.344,1,2013-03-01,56
7770,2,445.0112,17800.448,1,2013-03-01,56
7770,3,7174.5803,133929.49599999998,2,2013-03-01,56
7770,4,678005.9527,24359676.5083,249,2013-03-01,56
7770,6,74721.023,2038373.4748,26,2013-03-01,56
7770,7,344830.3455,9394651.4326,121,2013-03-01,56
7780,4,255630.7126,9427555.2657,100,2013-03-01,56
7780,5,4427.7793,125048.62779999999,2,2013-03-01,56
7780,6,17315.2701,586157.3719,8,2013-03-01,56
7780,7,20692.6054,477221.1415,8,2013-03-01,56
7790,1,2659.1285,106365.13999999998,1,2013-03-01,56
7790,2,4374.867,174994.68,2,2013-03-01,56
7790,3,81810.5298,3184808.57,36,2013-03-01,56
7790,4,392946.3996,15933346.4122,157,2013-03-01,56
7790,5,9470.3184,257158.51069999998,4,2013-03-01,56
7790,6,7845.7793,344301.89950000006,8,2013-03-01,56
7790,7,21642.8405,730842.8404999999,9,2013-03-01,56
7790,8,2041.1633,61234.899,1,2013-03-01,56
7860,1,28453.7002,850208.2347,21,2013-03-01,61
7860,2,1587195.356,55065775.0334,721,2013-03-01,61
7860,3,5207964.9801,180337584.6891,2316,2013-03-01,61
7860,4,1248839.6883,42440117.822,500,2013-03-01,61
7860,5,848794.6094,27941650.1032,382,2013-03-01,61
7860,6,11166.464,454493.98750000005,4,2013-03-01,61
7860,7,27120.0727,935982.8862,11,2013-03-01,61
7870,1,31354.7768,975505.5395,15,2013-03-01,61
7870,2,1592267.2398,51011017.8487,760,2013-03-01,61
7870,3,296542.8701,9015617.5776,111,2013-03-01,61
7870,4,981843.4296,29876084.9268,408,2013-03-01,61
7870,5,781714.5447,25354144.4722,365,2013-03-01,61
7870,6,3068.6278,122745.11200000001,1,2013-03-01,61
7870,7,11569.6451,504554.6411,5,2013-03-01,61
7870,8,3326.408,66528.16,1,2013-03-01,61
7880,2,9193.0185,239881.41600000003,5,2013-03-01,61
7880,3,9288.8711,272320.444,3,2013-03-01,61
7880,4,64785.250400000004,2362021.0507,22,2013-03-01,61
7880,5,11600.6352,366559.51459999994,5,2013-03-01,61
7880,6,7757.7722,239502.172,3,2013-03-01,61
7890,1,3124.2148,62484.296,1,2013-03-01,61
7890,2,18724.911200000002,704062.946,6,2013-03-01,61
7890,3,31647.2231,798497.7799,15,2013-03-01,61
7890,4,326250.0905,9589652.394,131,2013-03-01,61
7890,5,109823.9234,3461190.3414000003,44,2013-03-01,61
7890,6,49255.8435,1987256.9738999999,22,2013-03-01,61
7890,7,179277.1915,3233363.7258,90,2013-03-01,61
7970,1,477.5979,19103.915999999997,1,2013-03-01,62
7970,2,9009.4087,189132.3413,4,2013-03-01,62
7970,3,3714.1011,148564.044,1,2013-03-01,62
7970,4,1242696.7384,46123404.6864,497,2013-03-01,62
7970,5,74792.8984,2713995.6385,29,2013-03-01,62
7970,6,108194.2093,5391628.5717,46,2013-03-01,62
7970,7,42416.9196,1924721.3976,19,2013-03-01,62
7980,1,10247.0865,409883.45999999996,4,2013-03-01,62
7980,2,2171.7289,77076.9875,3,2013-03-01,62
7980,4,748888.34,24583815.0345,315,2013-03-01,62
7980,5,5409.9303,207220.2915,6,2013-03-01,62
7980,6,74603.8775,3068484.5888,32,2013-03-01,62
7980,7,42979.275,1452131.9338,20,2013-03-01,62
7980,8,1519.8065,48633.808,1,2013-03-01,62
7990,4,86663.2638,2436312.7699,35,2013-03-01,62
7990,6,23957.1166,1055488.6338,13,2013-03-01,62
7990,7,19759.670700000002,610506.8474,10,2013-03-01,62
8070,4,113637.126,3982631.1381,52,2013-03-01,62
8070,5,661.2909,26451.636,1,2013-03-01,62
8070,6,14408.7957,564540.5636,6,2013-03-01,62
8070,7,7601.6824,184988.995,3,2013-03-01,62
8080,3,3895.002,214220.4952,2,2013-03-01,62
8080,4,144286.3671,4562087.5374,53,2013-03-01,62
8080,5,14856.403600000001,545120.2715,6,2013-03-01,62
8080,6,67186.7377,2296889.894,28,2013-03-01,62
8080,7,78053.349,2165508.4699,40,2013-03-01,62
8090,1,2500.8052,93335.5998,5,2013-03-01,62
8090,2,60224.197199999995,2323566.3271,25,2013-03-01,62
8090,3,42194.8883,1521100.8188,17,2013-03-01,62
8090,4,942746.4644,34624448.478,410,2013-03-01,62
8090,5,299531.8187,10861830.007,157,2013-03-01,62
8090,6,21837.3639,932659.3076,10,2013-03-01,62
8090,7,35480.9942,1183107.1348,19,2013-03-01,62
8090,8,2460.7307,98429.228,1,2013-03-01,62
8170,1,5961.5136999999995,173435.8884,4,2013-03-01,62
8170,2,76439.3373,1919734.1099999999,25,2013-03-01,62
8170,3,32022.0325,899654.6295,11,2013-03-01,62
8170,4,837686.8713,27234539.0911,330,2013-03-01,62
8170,5,73348.801,2159812.8787000002,38,2013-03-01,62
8170,6,3492.5215000000003,127402.266,4,2013-03-01,62
8170,7,66434.731,2472341.985,27,2013-03-01,62
8180,1,16846.3721,652241.7983,12,2013-03-01,62
8180,2,82977.79089999999,3000248.6245999997,38,2013-03-01,62
8180,3,64510.288,2792253.3807,25,2013-03-01,62
8180,4,1786116.8111,65441286.1213,698,2013-03-01,62
8180,5,351427.3175,13056842.814199999,180,2013-03-01,62
8180,6,25617.1684,1165217.0932999998,10,2013-03-01,62
8180,7,51066.6591,1883431.9985,21,2013-03-01,62
8190,1,239642.9374,9305809.295500001,111,2013-03-01,62
8190,2,377288.3702,14366423.6939,160,2013-03-01,62
8190,3,211001.3574,7823096.5412,84,2013-03-01,62
8190,4,3353612.9015,122845918.2963,1364,2013-03-01,62
8190,5,1869221.1426,69537460.9186,913,2013-03-01,62
8190,6,21503.672,709389.6438,8,2013-03-01,62
8190,7,4385.608,114818.32149999999,2,2013-03-01,62
8270,1,2153.5153,68912.4896,1,2013-03-01,62
8270,2,49135.0959,1937843.9835,21,2013-03-01,62
8270,3,16898.1493,634404.421,11,2013-03-01,62
8270,4,1431217.6023,49039443.0971,599,2013-03-01,62
8270,5,244891.7336,8822243.2733,124,2013-03-01,62
8270,6,1800.2304,90011.51999999999,1,2013-03-01,62
8270,7,2036.4487,0.0,1,2013-03-01,62
8290,1,3258.2995,119200.524,2,2013-03-01,62
8290,2,21541.9133,709302.3427,13,2013-03-01,62
8290,3,12653.9335,337388.1816,5,2013-03-01,62
8290,4,410208.7171,13932471.1084,185,2013-03-01,62
8290,5,217123.8127,7431405.6697,101,2013-03-01,62
8290,6,11301.0821,665550.2951,5,2013-03-01,62
8290,7,10742.6244,547334.8507000001,6,2013-03-01,62
8290,8,2495.5492,49910.984,1,2013-03-01,62
8370,1,24300.5753,878485.6236,12,2013-03-01,62
8370,2,125705.7227,4768734.5848,53,2013-03-01,62
8370,3,251416.1718,8362581.9185,88,2013-03-01,62
8370,4,405190.8269,13545243.8297,177,2013-03-01,62
8370,5,516869.3105,17902648.8516,250,2013-03-01,62
8370,6,40478.6769,1353209.9374,17,2013-03-01,62
8370,7,61936.7606,1804700.0132,27,2013-03-01,62
8380,2,5585.6866,194652.6624,2,2013-03-01,62
8380,3,6773.8396,246692.47960000002,3,2013-03-01,62
8380,4,41430.3353,1299921.6374,14,2013-03-01,62
8380,5,70418.0039,2669962.8654,35,2013-03-01,62
8380,7,3474.3841,69487.682,1,2013-03-01,62
8390,1,7011.2853,241323.669,3,2013-03-01,62
8390,2,22865.9268,818015.3505,12,2013-03-01,62
8390,3,13541.733,414936.8225,6,2013-03-01,62
8390,4,24972.1735,905965.9324,18,2013-03-01,62
8390,5,42562.142400000004,1305135.7029,22,2013-03-01,62
8470,1,33851.287599999996,1302515.0828,16,2013-03-01,62
8470,2,16098.5511,449906.8683,6,2013-03-01,62
8470,3,67879.8507,1850686.544,25,2013-03-01,62
8470,4,708703.0028,21288364.235799998,312,2013-03-01,62
8470,5,253393.0646,7898444.6016,106,2013-03-01,62
8470,6,31217.153299999998,1238097.1489,13,2013-03-01,62
8470,7,344843.3706,13077837.1732,168,2013-03-01,62
8470,8,2991.8081,104713.2835,1,2013-03-01,62
8560,1,4054.9427,24329.6562,1,2013-03-01,71
8560,2,398.4647,15141.658599999999,1,2013-03-01,71
8560,3,2596.9193999999998,101860.50200000001,3,2013-03-01,71
8560,4,418327.4254,15340540.4351,143,2013-03-01,71
8560,5,64944.3894,2080252.0039,31,2013-03-01,71
8560,6,60141.8762,2524524.8062,21,2013-03-01,71
8560,7,318929.5476,8822358.8259,151,2013-03-01,71
8570,1,4624.0185,186579.7424,5,2013-03-01,71
8570,2,45675.7396,1542411.9867,20,2013-03-01,71
8570,3,165392.83,4804728.81,71,2013-03-01,71
8570,4,68244.739,2099210.1312,33,2013-03-01,71
8570,5,68490.0449,2485515.9811,37,2013-03-01,71
8570,6,1568.4883,62739.532,1,2013-03-01,71
8570,7,8567.8154,770092.7899,5,2013-03-01,71
8580,4,28088.3697,464261.8812,15,2013-03-01,71
8580,5,790.3416,35565.371999999996,1,2013-03-01,71
8580,6,5785.3688,347122.128,2,2013-03-01,71
8580,7,11370.9041,423628.7768,5,2013-03-01,71
8590,1,4249.6915,169987.66,4,2013-03-01,71
8590,2,13345.3945,595390.2440000001,6,2013-03-01,71
8590,3,81818.5063,2329907.775,43,2013-03-01,71
8590,4,1367340.3046,42823176.9905,551,2013-03-01,71
8590,5,130364.3319,3127313.8933,51,2013-03-01,71
8590,6,52513.4834,1986356.0438,27,2013-03-01,71
8590,7,71630.0638,2184465.8701,32,2013-03-01,71
8660,2,3020.1843,120807.372,1,2013-03-01,72
8660,3,1555.8919999999998,66770.6632,3,2013-03-01,72
8660,4,1275239.3763,45879491.7639,596,2013-03-01,72
8660,5,3740.8302,149633.20799999998,1,2013-03-01,72
8660,6,19897.060699999998,333845.2388,15,2013-03-01,72
8660,7,18540.4398,409624.2654,9,2013-03-01,72
8670,4,30242.6996,1052929.7301,15,2013-03-01,72
8670,5,2930.0611,91048.35399999999,3,2013-03-01,72
8670,6,6833.398,407102.59349999996,3,2013-03-01,72
8670,7,6711.4463,211185.66079999998,3,2013-03-01,72
8680,1,17302.0554,692082.216,6,2013-03-01,72
8680,2,34943.438500000004,633804.7612000001,14,2013-03-01,72
8680,3,15632.5823,519666.078,5,2013-03-01,72
8680,4,8051726.3005,247010891.3425,3205,2013-03-01,72
8680,5,19036.0619,611908.4040999999,11,2013-03-01,72
8680,6,211300.7298,9854578.5172,101,2013-03-01,72
8680,7,182614.3285,7448100.3008,80,2013-03-01,72
8680,8,5841.9133,285437.6815,3,2013-03-01,72
8690,3,1760.8078,33455.3482,1,2013-03-01,72
8690,4,217026.1313,6737417.6871,96,2013-03-01,72
8690,5,3390.9895,101729.685,1,2013-03-01,72
8690,6,7830.8917,262724.526,4,2013-03-01,72
8690,7,9332.8971,241004.03399999999,5,2013-03-01,72
8770,1,3296.1546,131846.184,2,2013-03-01,81
8770,2,1050.714,42028.56,1,2013-03-01,81
8770,4,949965.4669,36965691.7644,376,2013-03-01,81
8770,5,3159.5223,126380.892,1,2013-03-01,81
8770,6,127208.8962,5482132.7975,55,2013-03-01,81
8770,7,177410.5958,6449516.6589,75,2013-03-01,81
8780,4,133014.1526,4484455.4214,48,2013-03-01,81
8780,6,12793.009900000001,452042.102,6,2013-03-01,81
8780,7,24375.3062,617390.142,9,2013-03-01,81
8790,4,87967.0649,3707811.7001,35,2013-03-01,81
8790,6,9480.6137,298959.812,5,2013-03-01,81
8790,7,39535.3085,1436167.4123,16,2013-03-01,81
8870,4,282981.8667,11768679.9519,113,2013-03-01,81
8870,5,3921.1718,156846.872,1,2013-03-01,81
8870,6,13458.348,431889.1015,6,2013-03-01,81
8870,7,34922.1137,1189773.4023,20,2013-03-01,81
8880,4,89362.8338,2726675.4029,38,2013-03-01,81
8880,6,21617.4482,472846.8597,15,2013-03-01,81
8880,7,108432.247,4072563.6968,47,2013-03-01,81
8880,8,4767.3624,164030.308,2,2013-03-01,81
8970,4,49292.1521,1998927.4565,17,2013-03-01,81
8970,6,25656.218,1285020.9645,6,2013-03-01,81
8970,7,28947.6625,1182986.4769,13,2013-03-01,81
8980,4,550562.2201,17504406.7695,228,2013-03-01,81
8980,5,7125.5515000000005,285022.06,3,2013-03-01,81
8980,6,51855.4695,1939855.8692,28,2013-03-01,81
8980,7,353973.26,10673850.5632,150,2013-03-01,81
8990,1,1999.6277,79985.10800000001,1,2013-03-01,81
8990,4,347580.243,12443748.1673,119,2013-03-01,81
8990,5,3780.5801,37805.801,1,2013-03-01,81
8990,6,21702.772,1068018.2725,11,2013-03-01,81
8990,7,132965.2422,4040258.1128,60,2013-03-01,81
9070,4,260551.87350000002,9267531.719800001,103,2013-03-01,81
9070,6,9049.261900000001,341943.2038,4,2013-03-01,81
9070,7,11762.1528,345912.78650000005,6,2013-03-01,81
9080,3,2751.2154,110048.61600000001,1,2013-03-01,81
9080,4,106637.1547,3714152.2171,46,2013-03-01,81
9080,5,12672.4564,391914.2088,5,2013-03-01,81
9080,6,19270.9013,1024345.635,10,2013-03-01,81
9080,7,6498.6114,46530.846,2,2013-03-01,81
9090,2,3141.3459,125653.836,1,2013-03-01,81
9090,3,24025.3396,744169.137,10,2013-03-01,81
